Start Time,End Time,Text
00:26:19.983,00:26:20.817,"OOH, YES."
00:26:20.817,00:26:22.886,THAT'S NICE. YES.
00:26:22.886,00:26:24.121,THAT'S GREAT.
00:26:26.623,00:26:27.924,"KAHLEN,
IT'S COMING FOR YOU."
00:26:29.526,00:26:31.328,OUR SPRINGBOK.
00:26:31.328,00:26:33.830,"IT'S NOT A DEER,
IT'S A SPRINGBOK."
00:26:33.830,00:26:36.266,YES. YES.
00:26:36.266,00:26:37.701,"THAT'S GREAT, KAHLEN."
00:26:37.701,00:26:39.002,"WHAT ARE YOU DOING
WITH THE HAND IN THE MIDDLE?"
00:26:39.002,00:26:39.970,I'M CURIOUS.
00:26:39.970,00:26:42.339,"LIKE, I JUST DON'T GET
WHAT THIS IS."
00:26:42.339,00:26:44.174,WHOO!
00:26:44.174,00:26:45.475,THAT--THAT'S MUCH BETTER.
00:26:45.475,00:26:46.443,"YES, NICE."
00:26:46.443,00:26:49.046,"OOH, I ACTUALLY LOVE THAT.
NICE, YES!"
00:26:49.046,00:26:53.150,"KAHLEN DID THE BEST JOB
OF TAKING ON HER ANIMAL."
00:26:59.022,00:27:00.157,"I TOLD HER,
IF ANYTHING HAPPENS,"
00:27:00.157,00:27:01.591,"LET GO OF
THELUBRIDERM AND GO,"
00:27:01.591,00:27:04.661,"AND SHE JUST SPLIT OUTTA THERE
LIKE A SPRINGBOK WOULD."
00:27:04.661,00:27:06.563,"THEY KINDA
PRANCE AND BOUNCE."
00:27:06.563,00:27:07.798,(laughs)
00:27:07.798,00:27:08.899,JAWS.
00:27:08.899,00:27:13.236,♪♪♪
00:27:13.236,00:27:15.472,"IT'S OUR FIRST NIGHT OUT
TO DINNER IN SOUTH AFRICA,"
00:27:15.472,00:27:17.941,"AND WE WERE GOING TO
A RESTAURANT CALLED FIVE FLIES."
00:27:17.941,00:27:19.543,"IT'S BEEN A LONG DAY
OUT IN THE SUN."
00:27:19.543,00:27:20.744,WE'RE HAPPY TO EAT.
00:27:22.179,00:27:23.013,"I WENT ON THE SET,"
00:27:23.013,00:27:24.815,"AND THEN JAY HANDS ME
THE LUBRIDERM BOTTLE,"
00:27:24.815,00:27:26.350,AND I WENT LIKE THIS...
00:27:26.350,00:27:27.818,HONEST TO GOD.
00:27:27.818,00:27:29.419,"I THOUGHT HE WAS
JUST HANDING ME LOTION."
00:27:29.419,00:27:29.853,"AND HE WAS LIKE,"
00:27:29.853,00:27:31.488,"""NO, THIS IS WHAT
YOU'RE MODELING, HONEY."""
00:27:31.488,00:27:32.422,I'M LIKE...
00:27:32.422,00:27:34.257,(laughter)
00:27:38.729,00:27:40.530,"MICHELLE,
DO YOU FEEL ALIENATED?"
00:27:45.802,00:27:48.305,"NAIMA--I'M SURPRISED
WHEN SHE SAYS THAT."
00:27:48.305,00:27:49.539,"I MEAN, IT WAS KINDA
OUTTA THE BLUE."
00:27:49.539,00:27:51.174,"I DON'T WANT TO
SAY ANYTHING,"
00:27:51.174,00:27:53.310,"BECAUSE
IT'S NOT PURELY THEM."
00:27:53.310,00:27:54.811,IT'S MOSTLY ME.
00:27:54.811,00:27:57.080,"I MEAN, I HAVE HAD
A HARD TIME WITH IT,"
00:27:57.080,00:27:59.583,"BUT, I MEAN, I'M TRYING TO GET
MORE IN WITH THE GROUP."
00:27:59.583,00:28:01.785,"BUT YOU'VE BEEN
AROUND US SO LONG, MICHELLE."
00:28:01.785,00:28:04.421,"YOU SHOULDN'T FEEL
THE NEED TO BE DISTANT."
00:28:04.421,00:28:07.791,"I'M JUST KIND OF
OVER MICHELLE AT THIS POINT."
00:28:07.791,00:28:09.793,"I FEEL, IF YOU'RE NOT GONNA
GET IN WITH US"
00:28:09.793,00:28:11.128,"SINCE WE'VE BEEN HERE,"
00:28:11.128,00:28:13.130,"THAT I JUST DON'T FEEL LIKE
IT'S GONNA HAPPEN NOW."
00:28:13.130,00:28:14.297,WAITING FOR MAIL?
00:28:14.297,00:28:17.134,"OH, THANK YOU SO MUCH."
00:28:17.134,00:28:19.035,"""YOU'VE BEEN OUT
WHERE THE LIONS ROAM."
00:28:19.035,00:28:21.271,"""NOW HEAD OUT
TO YOUR SEASIDE HOME."
00:28:21.271,00:28:22.873,"TYRA."""
00:28:22.873,00:28:24.641,PSYCH. IT SAYS...
00:28:24.641,00:28:27.177,"NO, IT REALLY SAYS
""YOUR SEASIDE HOME."""
00:28:27.177,00:28:31.581,♪♪♪
00:28:31.581,00:28:32.783,ROOM READY?
00:28:32.783,00:28:34.284,WHOO-HOO!
00:28:34.284,00:28:35.519,WHOO!
00:28:35.519,00:28:37.554,"VERY, VERY GROOVY, BABY."
00:28:37.554,00:28:39.055,"OUR HOTEL SUITE IS
REALLY, REALLY NICE."
00:28:39.055,00:28:40.991,"WE ARE ON THE WATER,
AND TO ME,"
00:28:40.991,00:28:42.259,"THE OCEAN IS SO CALMING,"
00:28:42.259,00:28:44.227,"AND ESPECIALLY IN A SITUATION
WHERE WE'RE SO STRESSED."
00:28:44.227,00:28:47.864,"THIS IS PHAT,
AND THAT MEANS WITH A ""P-H."""
00:28:47.864,00:28:50.100,"I DON'T NEED YOU
TO FINGER ALL OF THE CANDY."
00:28:50.100,00:28:51.768,TYRA MAIL!
00:28:51.768,00:28:53.703,"""TOMORROW YOU WILL MEET
WITH THE JUDGES."
00:28:53.703,00:28:55.372,"""ONLY FIVE OF YOU
WILL CONTINUE"
00:28:55.372,00:28:58.809,"""IN THE HOPES OF BECOMING
AMERICA'S NEXT TOP MODEL."
00:28:58.809,00:29:00.944,"ONE OF YOU
WILL BE ELIMINATED."""
00:29:02.412,00:29:04.014,"I FEEL LIKE MY STANDING
IN THE COMPETITION"
00:29:04.014,00:29:06.049,"IS PRETTY STRONG,
BUT THEN AGAIN,"
00:29:06.049,00:29:08.285,"I COULD BE WRONG BECAUSE
EVERY TIME I GO TO PANEL,"
00:29:08.285,00:29:10.020,"IT'S ANOTHER PROBLEM
THAT THEY PRESENT."
00:29:10.020,00:29:11.688,I'M STILL PART ELEPHANT.
00:29:11.688,00:29:14.858,"I HAVE SOME NERVES
WORKING UP INSIDE OF ME."
00:29:14.858,00:29:16.460,"I WOULD BE INSANE
IF I DIDN'T."
00:29:16.460,00:29:19.896,"I AM PRAYING
THAT MY PHOTO IS GOOD."
00:29:25.602,00:29:34.945,♪♪♪
00:29:34.945,00:29:36.379,WELCOME TO YOUR VERY FIRST
00:29:36.379,00:29:38.915,"SOUTH AFRICAN JUDGING
EXPERIENCE."
00:29:38.915,00:29:41.384,"NOW IT'S TIME TO MAKE
OUR NINTH CUT,"
00:29:41.384,00:29:43.253,"WHICH WILL BRING US
ONE STEP CLOSER"
00:29:43.253,00:29:44.254,TOWARDS DETERMINING
00:29:44.254,00:29:46.990,"WHO WILL BECOME
AMERICA'S NEXT TOP MODEL."
00:29:46.990,00:29:49.159,"NOW YOU GUYS KNOW
ABOUT THE FABULOUS PRIZES--"
00:29:49.159,00:29:51.294,"A CONTRACT FROM TOP
INTERNATIONAL"
00:29:51.294,00:29:53.463,"MODEL MANAGEMENT
COMPANY, FORD MODELS,"
00:29:53.463,00:29:55.866,"A PHOTO SPREAD
IN ""ELLE"" MAGAZINE,"
00:29:55.866,00:29:57.133,WHICH WILL BE SHOT BY
00:29:57.133,00:29:59.269,"WORLD-RENOWNED PHOTOGRAPHER
GILLES BENSIMONE,"
00:29:59.269,00:30:03.540,"AND A $100,000 CONTRACT
WITH COVER GIRL COSMETICS."
00:30:03.540,00:30:05.342,"WE HAVE OUR AMAZING JUDGES,"
00:30:05.342,00:30:07.110,"THE FIRST BEING
MISS JANICE DICKINSON,"
00:30:07.110,00:30:08.945,"ONE OF THE WORLD'S FIRST
SUPERMODELS,"
00:30:08.945,00:30:11.414,"NIGEL BARKER,
NOTED FASHION PHOTOGRAPHER,"
00:30:11.414,00:30:14.451,"NOLE MARIN, PROMINENT
FASHION EDITOR AND STYLIST,"
00:30:14.451,00:30:15.752,"AND GERDA,"
00:30:15.752,00:30:17.454,"WHO WAS YOUR PHOTOGRAPHER
THIS WEEK"
00:30:17.454,00:30:18.688,FOR YOUR PHOTO SHOOT.
00:30:18.688,00:30:20.357,"THIS WEEK YOU LEARNED
ALL ABOUT POSING,"
00:30:20.357,00:30:22.592,"SO TODAY WE'RE GONNA TEST YOU
ON YOUR POSING SKILLS."
00:30:22.592,00:30:24.561,"THE JUDGES HAVE
FIVE DIFFERENT OBJECTS"
00:30:24.561,00:30:26.429,"HIDDEN
UNDERNEATH THIS TABLE."
00:30:26.429,00:30:28.331,"THE JUDGES ARE GONNA
HAND YOU A OBJECT"
00:30:28.331,00:30:31.434,"AND GIVE YOU A WORD
THAT YOU HAVE TO ACT OUT."
00:30:31.434,00:30:33.336,"YOU HAVE ONE POSE
PER OBJECT."
00:30:33.336,00:30:34.471,"YOU HAVE TO STRIKE IT FAST,"
00:30:34.471,00:30:36.072,"AND YOU HAVE TO
STRIKE IT STRONG."
00:30:36.072,00:30:37.741,"WORK IT, GIRLFRIEND."
00:30:37.741,00:30:38.542,WORK IT.
00:30:38.542,00:30:40.844,"YOUR EMOTION,
MY DEAR--ANGER."
00:30:40.844,00:30:41.745,JUST ANY TIME?
00:30:41.745,00:30:42.979,"NO, WAIT AN HOUR."
00:30:42.979,00:30:50.520,♪♪♪
00:30:52.022,00:30:54.591,"(trumpet plays
""Wah-Wah"" sound)"
00:30:54.591,00:30:56.626,♪♪♪
00:30:56.626,00:30:58.962,AND THIS NEXT IS FEAR.
00:30:58.962,00:31:04.367,(sneaky music playing)
00:31:08.538,00:31:09.606,ALOOF.
00:31:10.874,00:31:12.042,WHAT IS ALOOF?
00:31:12.042,00:31:13.510,COULD I HAVE A HINT?
00:31:13.510,00:31:14.945,ALOOF.
00:31:14.945,00:31:15.745,ALOOF?
00:31:15.745,00:31:16.646,ALOOF.
00:31:16.646,00:31:17.414,ALOOF.
00:31:17.414,00:31:18.114,ALOOF.
00:31:18.114,00:31:19.416,I CAN'T ASK WHAT ALOOF IS?
00:31:19.416,00:31:20.383,NO.
00:31:24.955,00:31:26.690,"THERE YOU GO.
PASSION."
00:31:26.690,00:31:34.230,(funk music playing)
00:31:36.600,00:31:38.501,(music slows and stops)
00:31:38.501,00:31:39.936,"HERE YOU GO, MICHELLE."
00:31:39.936,00:31:40.971,HAPPINESS.
00:31:40.971,00:31:49.446,(ragtime music playing)
00:31:49.446,00:31:51.081,(laughter)
00:31:51.081,00:31:53.316,"NOW WE'RE GONNA DO
YOUR INDIVIDUAL EVALUATIONS."
00:31:53.316,00:31:54.684,FIRST IS MICHELLE.
00:31:54.684,00:31:57.153,YOUR BEST POSE WAS FEAR.
00:31:57.153,00:31:58.755,"YOU LOOKED QUITE SCARED
THE WHOLE TIME."
00:31:58.755,00:32:01.725,"YOU HAD A PHOTO SHOOT WHERE
YOU HAD TO EVOKE AN ANIMAL--"
00:32:01.725,00:32:03.827,"THE LOOK, THE TOUCH,
THE FEEL, THE SMELL--"
00:32:03.827,00:32:04.828,NOT THE SMELL.
00:32:04.828,00:32:06.997,AND HERE IS YOUR BEST SHOT.
00:32:06.997,00:32:07.731,WOW.
00:32:07.731,00:32:08.965,"YOU WERE SCARED
IN FRONT OF US,"
00:32:08.965,00:32:09.833,"GIVING US THE EMOTIONS,"
00:32:09.833,00:32:12.369,"YET SOMEHOW YOU MANAGED
TO PULL OFF SORT OF PASSION"
00:32:12.369,00:32:14.237,"AND LUST WITH AN ALLIGATOR
BETWEEN YOUR LEGS."
00:32:14.237,00:32:14.904,I LIKE THIS SHOT.
00:32:14.904,00:32:16.506,"I DON'T LOVE IT,
BUT I REALLY LIKE IT."
00:32:16.506,00:32:18.642,IT'S NOT GOOD ENOUGH!
00:32:18.642,00:32:20.210,"YOU'RE NOT PORTRAYING
AN ANIMAL."
00:32:20.210,00:32:22.312,"YOU WERE BORN WITH
BEAUTIFUL LOOKS,"
00:32:22.312,00:32:24.914,"BUT IT'S A HELL OF A LOT MORE
THAN THAT, HONEY."
00:32:24.914,00:32:25.615,NAIMA.
00:32:25.615,00:32:27.751,"WHEN YOU WERE POSING,
YOU WERE ALMOST THERE,"
00:32:27.751,00:32:30.053,"LIKE OUT OF TEN YOU WERE LIKE
EIGHT AND A HALF, NINE."
00:32:30.053,00:32:31.087,PASSION.
00:32:31.087,00:32:32.389,I DIDN'T FIND IT.
00:32:32.389,00:32:33.623,CAN YOU DO PASSION?
00:32:33.623,00:32:35.692,OOH.
00:32:35.692,00:32:37.894,"BUT SEE THE FACE--
THE FACE GOT UGLY."
00:32:37.894,00:32:38.795,YOU DID ELVIS.
00:32:38.795,00:32:40.664,HERE IS YOUR BEST SHOT.
00:32:40.664,00:32:41.931,SHE'S A CHEETAH.
00:32:41.931,00:32:42.832,"- AMAZING.
- WELL DONE."
00:32:42.832,00:32:44.601,"I WOULD LOVE TO HAVE SEEN
YOUR RIGHT LEG"
00:32:44.601,00:32:46.036,NOT LOOK LIKE AN AMPUTEE.
00:32:46.036,00:32:47.070,I THINK THE LEG IS FINE.
00:32:47.070,00:32:48.972,"UNFORTUNATELY,
I AGREE WITH JANICE."
00:32:48.972,00:32:50.674,"I THINK THE BODY COULD HAVE
MORE ELEGANCE."
00:32:50.674,00:32:51.841,"COME ON, YOU GUYS,
WHAT DO YOU SEE?"
00:32:51.841,00:32:54.010,"SHE'S BEING AN ANIMAL
AND A MODEL AT THE SAME TIME."
00:32:54.010,00:32:55.178,SHE WAS THE ONE PERSON
00:32:55.178,00:32:57.380,"THAT USED HER LIMBS
LIKE THE ANIMAL,"
00:32:57.380,00:32:59.049,AND THAT'S BRILLIANT.
00:32:59.049,00:32:59.649,KEENYAH.
00:32:59.649,00:33:01.151,"YOU HAVE TO MODEL
WITH YOUR WHOLE BODY."
00:33:01.151,00:33:02.085,"THE OTHER GIRLS
GOT ON THE GROUND,"
00:33:02.085,00:33:04.220,"GOT UP, MOVED AROUND,
HELD THINGS IN THE AIR."
00:33:04.220,00:33:05.588,"YOU WERE LIKE THIS
THE WHOLE TIME."
00:33:05.588,00:33:08.458,"ALOOF AND PASSION WERE
EXACTLY THE SAME THING."
00:33:08.458,00:33:10.960,IT WAS LIKE GROUNDHOG'S DAY.
00:33:10.960,00:33:11.661,WOW.
00:33:11.661,00:33:13.229,"- WOW, WHAT?
- BEAUTIFUL FACE."
00:33:13.229,00:33:15.999,"THIS IS A BEAUTIFUL SHOT,
AND IT HAS AN ELEGANCE"
00:33:15.999,00:33:18.201,"THAT ELEPHANTS HAVE
DESPITE THEIR HEAVINESS."
00:33:18.201,00:33:19.703,"THIS PHOTO IS
REALLY BEAUTIFUL, KEENYAH,"
00:33:19.703,00:33:21.471,"BUT I HATE TO SAY IT--
THEY HAD TO DO"
00:33:21.471,00:33:23.907,"A LOT OF BODY WORK ON YOU
IN RETOUCHING."
00:33:23.907,00:33:25.975,"AT HOME, PRETTY MUCH I TRY
TO, YOU KNOW, EAT RIGHT,"
00:33:25.975,00:33:27.610,"AND WE COME HERE,
MY METABOLISM,"
00:33:27.610,00:33:28.511,EVERYTHING IS THROWN OFF.
00:33:28.511,00:33:29.179,STOP!
00:33:29.179,00:33:30.680,"IF YOU'RE SPORTING A GUT,"
00:33:30.680,00:33:33.783,"THEN YOU TURN TO THE SIDE
AND DISGUISE IT."
00:33:33.783,00:33:36.252,"KEENYAH, IN THE REAL WORLD,
YOU'RE A THIN GIRL,"
00:33:36.252,00:33:38.455,"BUT THE FASHION INDUSTRY
IS SO EXTREME,"
00:33:38.455,00:33:39.989,"AND I WOULD LOVE TO CHANGE
THE RULES,"
00:33:39.989,00:33:41.157,"BUT UNTIL THAT HAPPENS,"
00:33:41.157,00:33:42.525,"I THINK IT'S ALL
ABOUT CHOICES, KEENYAH."
00:33:42.525,00:33:44.394,"YOU CAN GET A BURGER
AND TAKE THE BREAD OFF."
00:33:44.394,00:33:45.695,"I MAKE IT WORK
WHEN I HAVE TO."
00:33:45.695,00:33:46.496,THANK YOU.
00:33:46.496,00:33:47.997,"NOW I CAN EAT
WHATEVER THE HELL I WANT."
00:33:47.997,00:33:50.233,"THEY'LL RETOUCH IT, YOU KNOW,
BECAUSE I PAID MY DUES."
00:33:50.233,00:33:51.735,"I SAW YOU EATING
THOSE BURGERS."
00:33:51.735,00:33:52.902,I DO. I EAT.
00:33:52.902,00:33:54.437,SHE EATS THOSE RIBS.
00:33:54.437,00:33:55.271,YOU'RE NEW.
00:33:55.271,00:33:57.140,"BE HONEST WITH YOURSELF
AND DON'T POINT THE FINGER,"
00:33:57.140,00:33:58.875,"BECAUSE NOBODY WILL
RETOUCH A PICTURE"
00:33:58.875,00:34:01.177,"AS MUCH
AS WE DID THIS PICTURE."
00:34:01.177,00:34:03.379,"CHRISTINA, I THOUGHT
YOUR HAPPINESS LOOKED CRAZY,"
00:34:03.379,00:34:05.548,"LIKE, ""HEH-HEH-HEH!
I'M GONNA GETCHA!"""
00:34:05.548,00:34:07.083,"YOU KNOW?
YOU LOOKED INSANE."
00:34:07.083,00:34:08.818,"AND YOUR PASSION,
IT WAS LIKE,"
00:34:08.818,00:34:10.153,"WHO'S TURNING YOU ON, MAN?"
00:34:10.153,00:34:12.655,"'CAUSE HE DON'T KNOW
WHAT HE'S DOING."
00:34:12.655,00:34:13.223,"OH, MY GOODNESS."
00:34:13.223,00:34:14.323,THIS WAS AN OSTRICH.
00:34:14.323,00:34:16.792,"THE LEGS ARE AMAZING,
BEAUTIFUL ARMS."
00:34:16.792,00:34:18.727,"THIS IS THE BEST PICTURE
YOU'VE EVER TAKEN."
00:34:18.727,00:34:20.729,"BUT YOUR WEAK SPOT
IS YOUR MOUTH."
00:34:20.729,00:34:22.232,"YOUR TOP LIP COULD BE
A LITTLE FULLER."
00:34:22.232,00:34:23.066,THERE'S A TRICK.
00:34:23.066,00:34:24.033,LET ME SHOW YOU.
00:34:24.033,00:34:25.435,"PEOPLE TELL YOU
YOU NEED SURGERY."
00:34:25.435,00:34:26.602,YOU DON'T NEED SURGERY.
00:34:26.602,00:34:29.839,"UNDERNEATH YOUR TOP LIP,
STUFF THAT IN THERE."
00:34:29.839,00:34:32.175,"THIS IS WHAT
THE INDUSTRY IS ALL ABOUT--"
00:34:32.175,00:34:34.276,"CHICKEN CUTLETS
FOR THE BREASTS."
00:34:34.276,00:34:38.046,"EVEN MEN STICK FAKE PENISES
DOWN THERE FOR UNDERWEAR JOBS."
00:34:38.046,00:34:39.948,"OH! LOOK AT IT.
LOOK AT IT."
00:34:39.948,00:34:41.684,"OH, MY GOD.
IT'S GORGEOUS."
00:34:41.684,00:34:43.052,THIS IS YOUR TRICK.
00:34:43.052,00:34:43.820,BRITTANY.
00:34:43.820,00:34:45.988,"BRITTANY WON THE POSING
CHALLENGE WITH MISS J."
00:34:45.988,00:34:47.724,"YOU MIGHT HAVE WON IT
IN LOS ANGELES,"
00:34:47.724,00:34:51.261,"BUT THIS WAS JUST LIKE--
WHAT WAS THAT?"
00:34:51.261,00:34:53.263,"WE'VE TOLD YOU
TIME AND TIME AGAIN"
00:34:53.263,00:34:55.031,JUST HOW GORGEOUS YOU ARE
00:34:55.031,00:34:57.167,"WHEN YOU ARE QUIET AND SIMPLE,
DOING JUST THAT."
00:34:57.167,00:34:58.001,RIGHT NOW.
00:34:58.001,00:34:59.468,"IT'S ALLURING
AND NOT WHORING."
00:34:59.468,00:35:00.770,THAT WAS THE KEY WORD THERE.
00:35:01.805,00:35:02.604,"WOW, LOOK AT THAT."
00:35:02.604,00:35:03.573,"AH, YOU ROCKED IT."
00:35:03.573,00:35:04.607,IT'S FANTASTIC.
00:35:04.607,00:35:05.675,"BRITTANY,
DO YOU SEE YOUR FACE,"
00:35:05.675,00:35:08.378,"HOW PEACEFUL IT IS,
AND IT'S NATURALLY SEXY?"
00:35:08.378,00:35:09.045,KAHLEN.
00:35:09.045,00:35:10.914,"I MUST SAY, GIRL,
YOU ROCKED."
00:35:10.914,00:35:12.682,YOU WERE ABSOLUTELY AMAZING.
00:35:12.682,00:35:14.851,"YOU COMMITTED SO MUCH
LIKE A PRO."
00:35:14.851,00:35:18.188,"BUT THEN YOU GOT TO PASSION,
AND YOU KNOW WHAT TO DO,"
00:35:18.188,00:35:19.656,"BUT I FELT LIKE
YOU'RE HOLDING BACK"
00:35:19.656,00:35:20.990,'CAUSE THAT'S TOO SEXY.
00:35:20.990,00:35:22.959,"SO I WANNA SEE PASSION
RIGHT NOW."
00:35:22.959,00:35:24.861,"NO, NOT POUTY--PASSION."
00:35:24.861,00:35:26.196,"LET'S DO IT TOGETHER,
JANICE."
00:35:26.196,00:35:26.896,THIS IS PASSION.
00:35:26.896,00:35:29.332,"IT'S SOMETHING THAT'S
SO EXAGGERATED, YOU GUYS."
00:35:29.332,00:35:31.501,YOU WANT TO SEE PASSION?
00:35:31.501,00:35:32.468,AAH!
00:35:32.468,00:35:34.604,(laughing)
00:35:34.604,00:35:35.972,I'LL SHOW YOU PASSION.
00:35:38.274,00:35:39.375,PERHAPS I CAN GET INVOLVED.
00:35:39.375,00:35:40.310,HELP!
00:35:40.310,00:35:42.111,"JUST KIDDING. WAIT, WAIT!"
00:35:42.111,00:35:42.946,PASSION!
00:35:42.946,00:35:45.582,(laughter)
00:35:45.582,00:35:46.015,CHILD.
00:35:46.015,00:35:47.183,IT'S JUST GIRLS HAVING FUN.
00:35:47.183,00:35:48.151,ALL RIGHT.
00:35:49.385,00:35:50.420,THAT'S PASSION.
00:35:51.754,00:35:52.889,YOU CAN'T HOLD BACK.
00:35:53.957,00:35:55.525,THAT WAS SCARY.
00:35:55.525,00:35:57.927,"ALL RIGHT,
HERE IS YOUR BEST SHOT."
00:35:57.927,00:35:59.362,"WILD KINGDOM, HERE WE COME."
00:35:59.362,00:36:00.597,YOU ARE A CHAMELEON.
00:36:00.597,00:36:01.631,YOU HAVE THE ABILITY
00:36:01.631,00:36:03.499,"TO TURN INTO ANYTHING
AND EVERYTHING."
00:36:03.499,00:36:05.568,"IT'S NOT SEXY,
BUT IT'S VERY COOL."
00:36:05.568,00:36:07.170,"WERE YOU AFRAID
OF THE CROC?"
00:36:07.170,00:36:08.504,SHE FELL ON TOP OF HIM.
00:36:08.504,00:36:09.505,YOU FELL ON THE CROC?
00:36:09.505,00:36:11.274,"AND I RAN FASTER
THAN A SPRINGBOK."
00:36:11.274,00:36:13.176,"GIRL, THAT'S A DRAG QUEEN
AFTER MY OWN HEART--"
00:36:13.176,00:36:14.344,"A GIRL IN
HIGH HEELS RUNNING."
00:36:14.344,00:36:15.378,(laughing)
00:36:16.613,00:36:17.347,NAIMA.
00:36:17.347,00:36:19.048,"SHE LOOKS AMAZING
IN THIS PICTURE."
00:36:19.048,00:36:21.384,"SHE WEARS THE SPOTS
OF A LEOPARD VERY WELL."
00:36:21.384,00:36:23.953,"BUT I THINK
NAIMA HOLDS BACK A LOT."
00:36:23.953,00:36:24.520,BRITTANY.
00:36:24.520,00:36:26.923,"BRITTANY HAS WHAT IT TAKES
TO BE A TOP MODEL."
00:36:26.923,00:36:28.825,SHE HAS THE PERSONALITY.
00:36:28.825,00:36:30.026,SHE'S AN EXAGGERATION.
00:36:30.026,00:36:31.794,"SHE'S LIKE A WALKING
EXCLAMATION MARK,"
00:36:31.794,00:36:33.630,AND IT'S NOT PRETTY.
00:36:33.630,00:36:34.464,MICHELLE.
00:36:34.464,00:36:36.532,"MICHELLE--IN PERSON,
SHE'S JUST NOT THERE."
00:36:36.532,00:36:38.134,"SHE'S WEAK.
SHE'S NERVOUS."
00:36:38.134,00:36:39.769,"THERE IS A SILVER LINING
TO MICHELLE."
00:36:39.769,00:36:41.638,"SHE CAN PULL OUT
A BEAUTIFUL PICTURE."
00:36:41.638,00:36:43.239,THAT'S THE SILVER LINING?
00:36:43.239,00:36:44.674,"YES, THIS IS NOT
A BAD PICTURE."
00:36:44.674,00:36:45.675,THIS IS A GOOD PICTURE.
00:36:45.675,00:36:46.175,KAHLEN.
00:36:46.175,00:36:49.946,"SHE REALLY GOT THIS DEER,
AND I KNOW THIS ANIMAL WELL."
00:36:49.946,00:36:51.147,HOW WELL DO YOU KNOW IT?
00:36:51.147,00:36:52.815,IT'S MY NATIONAL ANIMAL.
00:36:52.815,00:36:53.349,CHRISTINA.
00:36:53.349,00:36:54.217,SHE'S REALLY BROUGHT
00:36:54.217,00:36:55.818,"HER BIRDLIKE FEATURES
TO A HEAD HERE."
00:36:55.818,00:36:57.020,"THIS IS
THE PERFECT OSTRICH."
00:36:57.020,00:36:58.054,"IN PERSON, CHRISTINA,"
00:36:58.054,00:36:59.722,"YOU WERE A LITTLE BIT
OF THAT ICE QUEEN AGAIN."
00:36:59.722,00:37:00.156,KEENYAH.
00:37:00.156,00:37:02.358,"I THINK KEENYAH HAS HAD IT
TOO GOOD FOR TOO LONG."
00:37:02.358,00:37:04.093,"KEENYAH'S BEING EXTREMELY
PLEASED WITH HERSELF."
00:37:04.093,00:37:05.595,"SHE'S SLIPPING WEEK BY WEEK
FOR ME."
00:37:05.595,00:37:07.063,"SHE'S GETTING
A LITTLE TOO ELEPHANT FOR ME."
00:37:07.063,00:37:08.631,"- SHE'S OUT.
- TAKES ONE TO KNOW ONE."
00:37:08.631,00:37:10.166,THANK YOU. PROUD OF IT.
00:37:14.170,00:37:16.339,"SIX BEAUTIFUL LADIES
STAND BEFORE ME,"
00:37:16.339,00:37:19.809,"BUT UNFORTUNATELY ONE OF YOU
HAS TO GO HOME TONIGHT."
00:37:19.809,00:37:21.911,"THE FIRST NAME
THAT I'M GOING TO CALL..."
00:37:24.047,00:37:26.149,KAHLEN.
00:37:26.149,00:37:28.985,"WHO IS THIS GIRL STANDING
IN FRONT OF ME THIS WEEK?"
00:37:28.985,00:37:30.520,I DON'T RECOGNIZE HER.
00:37:30.520,00:37:32.655,"YOU MAY HAVE BEEN
A SPRINGBOK THIS WEEK,"
00:37:32.655,00:37:34.624,BUT YOU'RE THE LION.
00:37:34.624,00:37:35.625,CONGRATULATIONS.
00:37:35.625,00:37:36.426,YOU'RE STILL IN THE RUNNING
00:37:36.426,00:37:38.194,"TOWARDS BECOMING
AMERICA'S NEXT TOP MODEL."
00:37:38.194,00:37:39.295,THANK YOU.
00:37:39.295,00:37:41.064,"THE NEXT NAME
THAT I'M GOING TO CALL..."
00:37:44.033,00:37:45.835,CHRISTINA.
00:37:45.835,00:37:48.204,"CHRISTINA, YOU LEARNED TODAY
THAT EVERY MODEL,"
00:37:48.204,00:37:52.175,"AS YOU KNOW, HAS FLAWS,
AND EVERYBODY HAS TRICKS."
00:37:52.175,00:37:54.577,"YOU LEARNED
A NEW TRICK TODAY."
00:37:54.577,00:37:55.578,CONGRATULATIONS.
00:37:55.578,00:37:56.646,THANK YOU.
00:37:59.315,00:38:00.383,NAIMA.
00:38:02.452,00:38:05.588,"I'M GONNA BE
REALLY HONEST WITH YOU."
00:38:05.588,00:38:07.557,"TODAY I WAS DRIVING UP
TO THIS JUDGING,"
00:38:07.557,00:38:08.858,"AND I WENT THROUGH
ALL THE GIRLS,"
00:38:08.858,00:38:11.494,"AND FOR SOME REASON,
I FORGOT ABOUT NAIMA"
00:38:11.494,00:38:14.330,"'CAUSE NAIMA'S PERSONALITY
DOESN'T POP."
00:38:14.330,00:38:16.065,"IT DOESN'T MAKE ME
REMEMBER YOU"
00:38:16.065,00:38:17.934,"WHEN I GO HOME AT NIGHT
AND GO TO SLEEP"
00:38:17.934,00:38:19.736,AND THINK ABOUT THE GIRLS.
00:38:19.736,00:38:22.238,"I KNOW THERE'S SOMETHING IN YOU
THAT IS SO BEAUTIFUL,"
00:38:22.238,00:38:24.907,"AND I FEEL LIKE
YOU'RE STIFLING IT."
00:38:24.907,00:38:25.975,THANK YOU.
