Start Time,End Time,Text
00:25:41.745,00:25:45.249,"CAN YOU SAY...
MAGENTA?"
00:25:45.249,00:25:46.283,MAGNETA?
00:25:46.283,00:25:48.252,MAGEN-TA?
00:25:48.252,00:25:50.254,CHARTREUSE.
00:25:50.254,00:25:52.189,CHAR... TREE?
00:25:52.189,00:25:53.457,I DON'T KNOW THAT WORD.
00:25:53.457,00:25:56.193,"VIVID VIBRANT COLORS
AREN'T THE ONLY STORY HERE."
00:25:56.193,00:25:57.361,CHRISTIAN LACROIX.
00:25:57.361,00:25:58.562,CHRISTIAN LOX-ROY.
00:25:58.562,00:26:00.230,CHRISTINA LECR...
00:26:00.230,00:26:01.732,HMM.
00:26:01.732,00:26:03.767,AND...
00:26:03.767,00:26:04.768,AND HERMES.
00:26:04.768,00:26:05.769,"HERMIS.
HERMS."
00:26:05.769,00:26:07.204,HERMIS.
00:26:07.204,00:26:10.907,"AND HERMIS ARE ALL MAKING
A BIG... SPLISH SPLASH."
00:26:13.744,00:26:15.912,LOOKS TO THE LEFT. OH.
00:26:15.912,00:26:17.514,WOW!
00:26:17.514,00:26:19.616,"THERE'S TIFFANY,
TOP MODEL."
00:26:19.616,00:26:21.652,"GISELE BUND-EN.
KAROLINA KURKOVA."
00:26:21.652,00:26:23.287,PORVOZA?
00:26:23.287,00:26:25.722,KUR-- KOV--
00:26:25.722,00:26:26.723,"BLAH, BLAH, BLAH."
00:26:26.723,00:26:27.791,"OH, GOSH."
00:26:27.791,00:26:29.960,"SO I'M GONNA HANG OUT
WITH THE CHICK."
00:26:29.960,00:26:32.262,WITH THE CLICK--OR... YEAH.
00:26:32.262,00:26:35.732,"THE CHICK
TO GET THAT LOOK FRANCHES."
00:26:35.732,00:26:36.833,FRAGOTE.
00:26:36.833,00:26:37.834,AU REVOIR.
00:26:37.834,00:26:38.835,AR-REVOR.
00:26:38.835,00:26:40.637,AU-REVOR.
00:26:42.673,00:26:44.708,"HI, I'M TIFFANY."
00:26:44.708,00:26:48.912,IT'S FASHION WEEK IN PARIS.
00:26:48.912,00:26:54.284,"AND, UM, TECHNICOLOR
IS THE NAME OF THE GAME."
00:26:54.284,00:26:55.919,CAN YOU--I CAN'T DO THIS.
00:26:55.919,00:26:57.554,"YES, YOU CAN.
YOU GO ON."
00:26:57.554,00:26:59.523,"I CAN'T.
WHY?"
00:26:59.523,00:27:00.624,BREATHE AND GO THROUGH IT.
00:27:00.624,00:27:03.293,"JUST TRY TO
GO THROUGH IT."
00:27:03.293,00:27:05.395,"TIFFANY, THE OTHER GIRLS
DID NOT KNOW THESE WORDS."
00:27:05.395,00:27:06.830,THEY GOOFED THE WORDS.
00:27:06.830,00:27:07.864,GO THROUGH IT.
00:27:07.864,00:27:08.865,JUST HAVE FUN WITH IT.
00:27:08.865,00:27:11.501,"USE YOUR PERSONALITY.
BE YOU."
00:27:11.501,00:27:13.203,I DON'T KNOW.
00:27:13.603,00:27:16.406,"YOU WANT TO
GO HOME?"
00:27:16.406,00:27:17.674,"IF YOU DON'T DO THIS,
YOU'RE GONNA GO HOME."
00:27:28.251,00:27:30.220,"HI, I'M TIFFANY."
00:27:30.220,00:27:32.756,"IT'S FASHION WEEK
IN PARIS."
00:27:32.756,00:27:34.558,"CAN YOU--
I CAN'T DO THIS."
00:27:34.558,00:27:38.261,"YES, YOU CAN. GO ON."
00:27:38.261,00:27:38.729,"I CAN'T.
WHY?"
00:27:38.729,00:27:41.498,"IF YOU DON'T DO THIS,
YOU'RE GONNA GO HOME."
00:27:41.498,00:27:43.967,"TIFFANY, THE OTHER GIRLS
DID NOT KNOW THESE WORDS."
00:27:43.967,00:27:45.369,MAGNETA?
00:27:45.369,00:27:46.903,CHAR... TREE?
00:27:46.903,00:27:47.904,WHO CARES?
00:27:47.904,00:27:51.274,"THEY'RE JUST WORDS.
HAVE FUN."
00:27:51.274,00:27:56.813,"HI, I'M TIFFANY
HERE WITH AMT--A.N.T.M.-TV."
00:27:56.813,00:27:58.749,IT'S FASHION WEEK IN PARIS.
00:27:58.749,00:28:03.387,CAN YOU SAY MAGNETIC?
00:28:03.387,00:28:04.855,JUST KEEP GOING.
00:28:04.855,00:28:08.492,"CHARISMATIC, SOLID GOLD
AND SHOCKING PINK."
00:28:08.492,00:28:12.863,WOW! TIPSY TOP MODELS.
00:28:12.863,00:28:15.232,"OH, MY GOD,
THIS IS HARD."
00:28:15.232,00:28:18.869,"OKAY, TIPSY TOP MODELS,
TIFFANY, KEENYAH"
00:28:18.869,00:28:24.408,"AND SOME OTHER GIRLS
HANGING WITH TYRA HERSELF."
00:28:24.408,00:28:25.375,"BACK TO YOU, TYRA."
00:28:26.843,00:28:29.212,"OH, MY GOD."
00:28:29.212,00:28:32.449,(sighs) THIS IS HUMILIATING.
00:28:32.449,00:28:33.850,MORE AND MORE EACH WEEK.
00:28:37.654,00:28:38.655,"ALL RIGHT, MICHELLE."
00:28:38.655,00:28:40.190,COME ON FORWARD.
00:28:40.190,00:28:42.592,"SO YOU WERE
A FASHION CORRESPONDENT."
00:28:42.592,00:28:44.728,THE NAME IS HERMES.
00:28:44.728,00:28:45.796,"HERMIS.
HERMS."
00:28:45.796,00:28:46.797,HERMIS.
00:28:46.797,00:28:48.298,AND...
00:28:48.298,00:28:49.633,HELLO!
00:28:49.633,00:28:51.668,"EVERYBODY,
YOU'VE GOT TO LEARN"
00:28:51.668,00:28:53.270,THE PEOPLE IN THE BUSINESS.
00:28:53.270,00:28:55.405,"NONE OF YOU GIRLS CAN READ,
SORRY."
00:28:55.405,00:28:57.307,"ALL RIGHT, MICHELLE,
YOU HAD A PHOTO SHOOT"
00:28:57.307,00:28:59.876,"WHERE YOU HAD TO MODEL BRAS
AND YOU HAD A PILLOW FIGHT."
00:28:59.876,00:29:01.511,HERE'S YOUR BEST SHOT.
00:29:01.511,00:29:02.946,"WORK IT OUT, GIRLFRIEND."
00:29:02.946,00:29:04.448,THAT IS FABULOUS.
00:29:04.448,00:29:06.550,"YOU HAVE A CERTAIN SOMETHING
THAT REALLY CONNECTS"
00:29:06.550,00:29:07.551,TO THE CAMERA.
00:29:07.551,00:29:09.252,BRITTANY.
00:29:09.252,00:29:11.221,"I THINK BRITTANY HAD
THE BEST ENERGY OF THEM ALL."
00:29:11.221,00:29:12.722,"I FEEL LIKE TO BE
ANY TYPE OF CORRESPONDENT,"
00:29:12.722,00:29:14.357,YOU HAVE TO BE BIG.
00:29:14.357,00:29:16.560,"YOU HAVE TO BE OUT THERE,
AND ALL THE BUTCHERY"
00:29:16.560,00:29:17.794,"AND ALL THE MESSING UP
OF THE WORDS,"
00:29:17.794,00:29:18.962,"BECAUSE
YOU WERE SUCH A FOOL..."
00:29:18.962,00:29:20.430,"BLAH, BLAH, BLAH."
00:29:20.430,00:29:22.432,"IT JUST MADE THE PERSON
AT HOME GOING, ""SHE'S CRAZY,"
00:29:22.432,00:29:23.667,"BUT I LIKE HER."""
00:29:23.667,00:29:24.835,HERE'S YOUR BEST SHOT.
00:29:24.835,00:29:26.536,"OH! BEST ONE YET,
I THINK."
00:29:26.536,00:29:28.205,BEST ONE!
00:29:28.205,00:29:30.373,"IT'S SEXY AS HELL,
BUT IT'S STILL NOT HO-ISH."
00:29:30.373,00:29:32.742,"SLAM DUNK ON THE FACE,
GIRL."
00:29:32.742,00:29:35.445,"REBECCA, YOU HAD TO BE
A NEWS CORRESPONDENT."
00:29:35.445,00:29:36.480,YOU WERE BORING.
00:29:36.480,00:29:37.848,YOUR EYES DIDN'T CONNECT.
00:29:37.848,00:29:39.583,"I THOUGHT
YOUR ENERGY WAS DEAD."
00:29:39.583,00:29:40.617,HERE'S YOUR BEST SHOT.
00:29:40.617,00:29:42.219,"YOU DIDN'T
FIND THE LIGHT."
00:29:42.219,00:29:43.887,"A MODEL HAS TO BE ABLE
TO BATHE IN THE LIGHT."
00:29:43.887,00:29:45.455,"I THINK
YOUR BODY LOOKS GREAT."
00:29:45.455,00:29:46.923,"YOU THINK
THE BODY LOOKS GREAT?"
00:29:46.923,00:29:48.725,"YEAH, I THINK SHE LOOKS
NICE AND SLIM."
00:29:48.725,00:29:50.460,"THE LOWER HALF--
IT LOOKS COMPLETELY DISTORTED."
00:29:50.460,00:29:51.862,KEENYAH.
00:29:51.862,00:29:52.662,"I THINK YOU DEFINITELY
NEED TO STUDY"
00:29:52.662,00:29:53.663,YOUR FASHION DICTIONARY.
00:29:53.663,00:29:54.898,CHRISTIAN LACROH.
00:29:54.898,00:29:56.633,"THE DESIGNERS--
YOU SLAUGHTERED THEM."
00:29:56.633,00:29:58.335,THIS IS YOUR BEST SHOT.
00:29:58.335,00:30:00.737,"BREASTS LOOKS NICE,
FACE LOOKS OUT OF PICTURE."
00:30:00.737,00:30:01.605,"THE PHOTOGRAPHER
KEPT TELLING ME"
00:30:01.605,00:30:03.406,TO SHOW OFF MORE OF THE BRA.
00:30:03.406,00:30:04.908,"BUT YOU STILL HAVE TO
FIND THE LIGHT."
00:30:04.908,00:30:07.210,"YOU GOTTA GO, NOT..."
00:30:07.210,00:30:08.812,YOU GOTTA CHEAT.
00:30:08.812,00:30:09.813,KAHLEN.
00:30:09.813,00:30:11.281,"KAHLEN, WHERE DID THAT..."
00:30:11.281,00:30:12.949,(deep voice) MAN COME FROM?
00:30:12.949,00:30:15.352,"(deep voice)
IT'S FASHION WEEK IN PARIS."
00:30:15.352,00:30:16.853,"EVEN THOUGH YOU SOUNDED
LIKE THE WEATHERMAN,"
00:30:16.853,00:30:19.356,"YOU HAD GOOD SPIRIT
AND YOU FOUGHT THROUGH IT."
00:30:19.356,00:30:20.624,HERE'S YOUR BEST SHOT.
00:30:20.624,00:30:21.958,THE HAIR.
00:30:21.958,00:30:22.792,"IT LOOKS LIKE
""VALLEY OF THE DOLLS"""
00:30:22.792,00:30:24.294,GOT ELECTROCUTED.
00:30:24.294,00:30:25.896,"IT LOOKS LIKE YOU STUCK
YOUR FINGER IN A LIGHT SOCKET."
00:30:25.896,00:30:27.464,"AND HE'S LOOKING
AT YOUR BREASTS LIKE,"
00:30:27.464,00:30:29.266,"""OOH, YEAH, BABY."""
00:30:29.266,00:30:30.867,"IN YOUR PHOTO SHOOT,
JAY SAID THAT YOU WERE SHY"
00:30:30.867,00:30:32.636,"SHOOTING WITH RIB,
AND THAT IT WAS NEW TO YOU,"
00:30:32.636,00:30:34.704,"THAT YOU NEVER HAD
A BOYFRIEND."
00:30:34.704,00:30:36.273,"YOU HAVEN'T
HAD A BOYFRIEND?"
00:30:36.273,00:30:38.542,I PLEAD THE FIFTH.
00:30:38.542,00:30:40.477,TIFFANY.
00:30:40.477,00:30:42.245,"EVERY NOW AND THEN
I FALL APART,"
00:30:42.245,00:30:43.647,AND YOU FELL APART.
00:30:43.647,00:30:45.815,"YOU HAD A DEFEATIST ATTITUDE
WHEN YOU WALKED OUT."
00:30:45.815,00:30:48.585,"YOU SAID EVERY WEEK
IT JUST GETS WORSE AND WORSE."
00:30:48.585,00:30:50.487,THIS IS HUMILIATING.
00:30:50.487,00:30:52.322,MORE AND MORE EACH WEEK.
00:30:52.322,00:30:55.258,"I SAID EVERY WEEK
I HUMILIATE MYSELF WEEKLY."
00:30:55.258,00:30:56.359,I KNOW WHAT I SAID.
00:30:56.359,00:30:57.627,"HANG ON, I'M NOT DONE."
00:30:57.627,00:30:58.962,YOU LOOK GREAT.
00:30:58.962,00:31:01.531,"BUT WITH THAT ATTITUDE,
MISS THING... EEE."
00:31:01.531,00:31:02.899,"YOU'RE VERY BEAUTIFUL,
SO THERE'S NOTHING"
00:31:02.899,00:31:04.467,"YOU SHOULD HIDE, YOU KNOW?"
00:31:04.467,00:31:06.570,"YOU SHOULD COME OUT
AND BE JUST GLOWING."
00:31:06.570,00:31:08.772,"I CAN'T SIT HERE AND SAY,
""DO IT. DO IT."""
00:31:08.772,00:31:10.240,DO YOU WANNA GO HOME?
00:31:10.240,00:31:12.208,"YOU HAVE TO HEAR THAT
INSIDE OF YOUR HEAD,"
00:31:12.208,00:31:13.443,"BECAUSE IN THE REAL WORLD
PEOPLE ARE GONNA BE LIKE,"
00:31:13.443,00:31:15.312,"""NEXT,"" AND NOT CARE."
00:31:15.312,00:31:16.313,OKAY.
00:31:16.313,00:31:17.480,HERE'S YOUR BEST SHOT.
00:31:17.480,00:31:19.349,"THE BODY LANGUAGE--
IT'S, LIKE, HALFWAY."
00:31:19.349,00:31:20.917,"CLEARLY YOU WERE
UNCOMFORTABLE AND YOU DIDN'T"
00:31:20.917,00:31:24.621,"LET GO AND YOU BUILT UP A WALL
BETWEEN YOURSELF AND RIB."
00:31:24.621,00:31:26.189,NAIMA.
00:31:26.189,00:31:27.457,YOU WERE OVERACTING.
00:31:27.457,00:31:29.192,WOW!
00:31:29.192,00:31:31.328,"THIS SORT OF FAKE CHARACTER
CAME ALONG."
00:31:31.328,00:31:32.629,HERE'S YOUR BEST SHOT.
00:31:32.629,00:31:33.663,IS THAT YOU WITH HAIR?
00:31:33.663,00:31:35.432,NAIMA HAS HAIR?
00:31:35.432,00:31:36.766,"YOU WEREN'T TRYING HARD ENOUGH
IN THIS PICTURE."
00:31:36.766,00:31:38.268,I GOTTA AGREE.
00:31:38.268,00:31:39.703,"IT'S ALWAYS AN OPPORTUNITY
TO SHOW WHAT YOU GOT,"
00:31:39.703,00:31:41.504,AND THIS TIME YOU DIDN'T.
00:31:41.504,00:31:42.539,I HAVE TO WORK HARDER.
00:31:42.539,00:31:44.341,CHRISTINA.
00:31:44.341,00:31:45.942,"CHRISTINA, TO ME,
YOUR WHOLE READ WAS LIKE"
00:31:45.942,00:31:48.311,BAD PUBLIC ACCESS TELEVISION.
00:31:48.311,00:31:49.813,(laughter)
00:31:49.813,00:31:50.614,"YEAH, THE WHOLE THING
SOUNDED LIKE"
00:31:50.614,00:31:51.848,A FOREIGN LANGUAGE TO ME.
00:31:51.848,00:31:53.316,"SO NEXT TIME
YOU JUST MAKE IT UP."
00:31:53.316,00:31:54.317,JUST ROLL WITH IT.
00:31:54.317,00:31:55.585,HERE'S YOUR BEST SHOT.
00:31:55.585,00:31:56.920,YOU DON'T LOOK PRETTY.
00:31:56.920,00:31:58.455,HAUGHTY. HAUGHTY.
00:31:58.455,00:31:59.789,"I LIKE THE ENERGY
BETWEEN YOU GUYS AND I ALSO LIKE"
00:31:59.789,00:32:01.758,THE FACT THAT IT'S NOT POSED.
00:32:01.758,00:32:04.194,"LAST BUT NOT LEAST
IS TATIANA."
00:32:04.194,00:32:06.896,"TATIANA, YOU'RE LACKING
SO ENORMOUSLY IN CONFIDENCE."
00:32:06.896,00:32:08.732,"YOU DIDN'T KNOW
WHO THE DESIGNERS WERE."
00:32:08.732,00:32:10.266,"YOU COULDN'T PRONOUNCE
THE DESIGNERS."
00:32:10.266,00:32:11.468,CHRISTIAN LOX-ROY.
00:32:11.468,00:32:13.603,"I FOUND YOUR READ
NONBELIEVABLE."
00:32:13.603,00:32:15.338,HERE'S YOUR BEST SHOT.
00:32:15.338,00:32:16.506,"OH, GOSH."
00:32:16.506,00:32:18.308,"EVEN IN THE MIDDLE
OF A PILLOW FIGHT"
00:32:18.308,00:32:19.909,"YOU'RE STILL WORKING
IN FRONT OF A CAMERA."
00:32:19.909,00:32:21.344,"DO IT, JANICE."
00:32:21.344,00:32:23.780,"NIGEL'S THE MODEL,
AND THE LIGHT'S UP THERE."
00:32:23.780,00:32:24.714,"OKAY, WAIT A MINUTE."
00:32:26.850,00:32:28.518,THE LIGHT IS UP THERE.
00:32:28.518,00:32:30.353,THE LIGHT IS UP THERE!
00:32:30.353,00:32:31.955,"NOT LOOKING DOWN,
'CAUSE IF I LOOK DOWN,"
00:32:31.955,00:32:34.858,"YOU'RE NOT SELLING YOUR FACE,
WHICH IS SO BEAUTIFUL."
00:32:34.858,00:32:36.760,"EVERY CLICK OF THE CAMERA IS
AN OPPORTUNITY FOR YOU TO SHOW"
00:32:36.760,00:32:37.761,WHAT YOU GOT.
00:32:37.761,00:32:39.596,DON'T WASTE THAT OPPORTUNITY.
00:32:39.596,00:32:40.797,"AU REVOIR, BITCHES."
00:32:41.865,00:32:43.500,♪♪♪
00:32:43.500,00:32:44.834,BRITTANY.
00:32:44.834,00:32:46.503,"BRITTANY IS LIKE
A WILD HORSE, AND SHE'S FINALLY"
00:32:46.503,00:32:48.805,"BEGINNING TO TAME HERSELF,
AND THIS PICTURE IS"
00:32:48.805,00:32:52.242,"A PERFECT EXAMPLE--
SEXY, YET NOT TOO HOOCHIE."
00:32:52.242,00:32:53.376,TATIANA.
00:32:53.376,00:32:54.744,TATIANA IS NOT A WOMAN.
00:32:54.744,00:32:56.246,SHE'S A GIRL.
00:32:56.246,00:32:57.947,"BUT DOESN'T
THE FASHION INDUSTRY LIKE GIRLS?"
00:32:57.947,00:33:00.383,"BUT AT THE SAME TIME,
IN PICTURES AND ON THE RUNWAY,"
00:33:00.383,00:33:03.420,"YOU HAVE TO BE ABLE TO CONVEY
SOME SORT OF CONFIDENCE."
00:33:03.420,00:33:04.754,NAIMA.
00:33:04.754,00:33:06.623,"IN THIS SHOT,
SHE LOOKS LIKE DRACULA."
00:33:06.623,00:33:09.325,"I THINK THIS PICTURE IS GOOD,
BUT I THINK SHE COULD MODEL"
00:33:09.325,00:33:10.360,QUITE WELL.
00:33:10.360,00:33:11.561,KEENYAH.
00:33:11.561,00:33:13.463,SHE LOOKS THE SAME.
00:33:13.463,00:33:14.631,"YEAH, I WOULD LOVE
TO SEE HER PERSONALITY"
00:33:14.631,00:33:16.266,COME THROUGH A LITTLE MORE.
00:33:16.266,00:33:17.667,KAHLEN.
00:33:17.667,00:33:20.537,"I FIND HER TO BE STIFF,
BORING, LIKE A FRIGID CHICKEN."
00:33:20.537,00:33:22.372,SHE'S NOT POSING.
00:33:22.372,00:33:24.941,"THERE'S NO THOUGHT PROCESS
WHATSOEVER IN THIS PHOTOGRAPH."
00:33:24.941,00:33:26.342,REBECCA.
00:33:26.342,00:33:29.612,"REBECCA'S LIKE A BOWL OF
PASTA--KIND OF PLAIN."
00:33:29.612,00:33:31.414,SHE NEEDS SOME CHILI PEPPERS.
00:33:31.414,00:33:32.849,TIFFANY.
00:33:32.849,00:33:34.851,"TIFFANY COULD BE
A COUTURE MODEL, BUT SHE JUST"
00:33:34.851,00:33:36.953,SUCKS WITH HER ATTITUDE.
00:33:36.953,00:33:39.355,"I THINK SHE WANTS IT
BUT SHE'S SO INTIMIDATED BY IT,"
00:33:39.355,00:33:42.492,"SHE'D RATHER SAY GOOD-BYE TO IT
BEFORE IT SAYS GOOD-BYE TO HER."
00:33:42.492,00:33:43.927,"SHE'S GOT A LOT TO OFFER,
BUT I THINK SHE DOESN'T BELIEVE"
00:33:43.927,00:33:45.295,IN HERSELF YET.
00:33:45.295,00:33:46.629,MICHELLE.
00:33:46.629,00:33:49.199,"SOMETHING ABOUT MICHELLE TO ME
IS SO WRONG, BUT, LIKE,"
00:33:49.199,00:33:52.235,"YOU ADD IT UP TOGETHER,
AND IT'S ALMOST RIGHT."
00:33:52.235,00:33:53.369,CHRISTINA.
00:33:53.369,00:33:55.438,CHRISTINA HAS A MAKEUP FACE.
00:33:55.438,00:34:00.243,"SHE, LIKE, OTHER GIRLS NEED TO
SNAP OUT OF THIS WEAK SENSE OF--"
00:34:01.644,00:34:03.546,"YEAH, SHE HAS NO UPPER LIP."
00:34:03.546,00:34:06.916,"I FEEL THE GIRLS TONIGHT
DID HORRIBLY IN GENERAL."
00:34:06.916,00:34:08.418,I'M NOT SEEING DRIVE.
00:34:08.418,00:34:10.620,"I'M LOSING THE HUNGER
IN THE EYES."
00:34:10.620,00:34:12.455,THEY HAVE JUST PLATEAUED.
00:34:12.455,00:34:14.858,"THERE NEEDS TO BE SOMETHING
THAT REALLY GETS THE COMPETITION"
00:34:14.858,00:34:16.593,GOING AGAIN.
00:34:16.593,00:34:17.660,THEY NEED A WAKE-UP CALL.
00:34:25.834,00:34:27.837,"THIS WEEK HAS BEEN
A VERY INTERESTING WEEK"
00:34:27.837,00:34:29.439,IN THIS JUDGING ROOM.
00:34:29.439,00:34:32.542,"THE JUDGES ARE
LESS THAN IMPRESSED."
00:34:32.542,00:34:34.711,"AS A WHOLE,
THE WAY YOU ALL DELIVERED"
00:34:34.711,00:34:36.678,THE LINES AS A CORRESPONDENT--
00:34:36.678,00:34:38.448,"THAT'S NOT SOMEONE
THAT'S ON THE WAY TO BEING"
00:34:38.448,00:34:39.816,A TOP MODEL.
00:34:39.816,00:34:41.718,"WE'RE NOT LOOKING
FOR PERFECTION, BUT WE'RE"
00:34:41.718,00:34:45.921,"LOOKING FOR SOME PROMISE,
AND WHAT WE SAW TODAY WAS JUST"
00:34:45.921,00:34:48.625,"FLAT-OUT DISAPPOINTING
AND UNINSPIRING."
00:34:50.860,00:34:53.562,"BUT THERE'S ONE GIRL
THAT WITH HER PHOTO"
00:34:53.562,00:34:55.765,"AND WITH THE WAY
SHE DELIVERED THOSE LINES TODAY,"
00:34:55.765,00:34:57.567,"STOOD OUT,
AND SHE'S SOMEONE THAT YOU GUYS"
00:34:57.567,00:34:58.802,NEED TO BE WATCHING OUT FOR.
00:35:04.407,00:35:05.308,BRITTANY.
00:35:07.677,00:35:08.678,I'M PROUD OF YOU.
00:35:08.678,00:35:10.213,THANK YOU SO MUCH.
00:35:10.213,00:35:11.447,CONGRATULATIONS.
00:35:11.447,00:35:12.515,"YOU'RE STILL
IN THE RUNNING TOWARDS BECOMING"
00:35:12.515,00:35:13.783,AMERICA'S NEXT TOP MODEL.
00:35:13.783,00:35:14.751,THANK YOU VERY MUCH.
00:35:18.354,00:35:19.289,KEENYAH.
00:35:22.759,00:35:23.693,THANK YOU.
00:35:26.663,00:35:27.797,NAIMA.
00:35:32.302,00:35:33.203,MICHELLE.
00:35:35.905,00:35:37.207,CONGRATULATIONS.
00:35:37.207,00:35:37.874,THANK YOU.
00:35:40.476,00:35:41.477,KAHLEN.
00:35:43.780,00:35:44.848,CONGRATULATIONS.
00:35:44.848,00:35:46.216,THANK YOU.
00:35:46.216,00:35:47.217,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:35:47.217,00:35:48.251,AMERICA'S NEXT TOP MODEL.
00:35:49.619,00:35:53.223,"THE NEXT NAME THAT
I'M GOING TO CALL IS..."
00:35:53.223,00:35:54.257,CHRISTINA.
00:35:57.393,00:35:58.494,CONGRATULATIONS.
00:35:58.494,00:35:59.562,THANK YOU VERY MUCH.
00:36:01.731,00:36:03.233,"THE NEXT NAME THAT
I'M GOING TO CALL..."
00:36:07.203,00:36:07.937,"OH, GOD."
00:36:09.839,00:36:10.640,TATIANA.
00:36:15.245,00:36:16.412,CONGRATULATIONS.
00:36:16.412,00:36:17.614,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:36:17.614,00:36:19.415,AMERICA'S NEXT TOP MODEL.
00:36:19.415,00:36:20.216,THANK YOU.
00:36:22.685,00:36:23.853,"WILL TIFFANY AND REBECCA
PLEASE STEP FORWARD?"
00:36:28.391,00:36:31.628,"THE TWO OF YOU STAND BEFORE ME
FOR TWO VERY DIFFERENT REASONS."
00:36:31.628,00:36:34.898,"REBECCA, YOU STAND BEFORE ME
ABSOLUTELY BEAUTIFUL,"
00:36:34.898,00:36:39.402,"PROBABLY THE BEST MODEL
HIGH FASHION BODY OF THE BUNCH,"
00:36:39.402,00:36:42.839,"AND I KNOW YOU WANT THIS,
AND I KNOW YOU TRY."
00:36:42.839,00:36:44.807,"BUT WE FEEL
LIKE YOUR PROGRESS"
00:36:44.807,00:36:48.244,IS JUST LIKE THIS--JUST SAFE.
00:36:48.244,00:36:52.548,"TIFFANY, YOU STAND BEFORE ME
BECAUSE EVERYBODY WANTS THIS"
00:36:52.548,00:36:55.285,MORE THAN YOU.
00:36:55.285,00:37:00.189,"YOUR GRANDMOTHER WANTS THIS
SO BADLY FOR YOU."
00:37:00.189,00:37:03.393,"SOMETIMES WHEN OUR LIVES
ARE SO HARD AND SO DIFFICULT,"
00:37:03.393,00:37:05.828,"AND SOMETHING THAT IS
SO FANTASTIC COMES ABOUT,"
00:37:05.828,00:37:09.332,"SOMETIMES WE FEEL LIKE
WE'RE NOT WORTH IT."
00:37:09.332,00:37:11.434,"AND IF YOU DON'T FEEL
YOU'RE WORTH IT, THEN NONE"
00:37:11.434,00:37:13.770,"OF THESE PEOPLE BEHIND ME
AND I WON'T FEEL"
00:37:13.770,00:37:16.372,LIKE YOU'RE WORTH IT.
00:37:16.372,00:37:19.475,"WE THINK MAYBE YOU MIGHT NEED
A LITTLE BIT MORE TIME"
00:37:19.475,00:37:21.577,"TO LOOK IN THAT MIRROR,
FIND SOME SELF-ESTEEM"
00:37:21.577,00:37:24.681,AND START LOVING YOURSELF.
00:37:24.681,00:37:27.684,"THIS IS A REALLY
DIFFICULT DECISION TONIGHT."
00:37:27.684,00:37:29.185,"YOU'VE PUT ME
IN A VERY DIFFICULT PLACE."
00:37:33.823,00:37:35.625,TONIGHT...
00:37:39.829,00:37:42.799,"BOTH OF YOU
WILL PACK YOUR BAGS"
00:37:42.799,00:37:44.300,AND RETURN TO THE LOFT.
00:37:48.504,00:37:49.472,THANK YOU.
00:37:52.208,00:37:54.243,CHEER UP. GO AHEAD.
00:37:54.243,00:37:55.712,LOOKIN' ALL SAD.
00:37:56.779,00:37:58.181,"COME ON. COME ON.
GOOD LUCK."
00:38:00.416,00:38:01.918,"OH, GIRL,
YOU GOTTA STOP."
00:38:13.896,00:38:15.298,"CAN YOU GUYS
STAND IN FRONT OF ME?"
00:38:15.298,00:38:16.499,"I JUST WANT TO SAY
ONE MORE THING TO YOU."
00:38:18.267,00:38:21.371,"REBECCA, I ADMIRE YOUR EMOTION
RIGHT NOW."
00:38:21.371,00:38:22.538,"IT SHOWS TO ME THAT
THIS WAS SOMETHING"
00:38:22.538,00:38:24.307,THAT'S VERY IMPORTANT TO YOU.
00:38:26.409,00:38:29.612,"TIFFANY, I'M EXTREMELY
DISAPPOINTED IN YOU."
00:38:29.612,00:38:30.880,THIS IS A JOKE TO YOU.
00:38:30.880,00:38:32.215,"YOU'VE BEEN
THROUGH ANGER MANAGEMENT,"
00:38:32.215,00:38:33.583,"YOU'VE BEEN THROUGH
YOUR GRANDMOTHER"
00:38:33.583,00:38:35.485,"GETTING HER LIGHTS TURNED OFF
TO BUY YOU A SWIMSUIT"
00:38:35.485,00:38:37.220,"FOR THIS COMPETITION,
AND YOU GO OVER THERE"
00:38:37.220,00:38:39.355,AND YOU JOKE AND YOU LAUGH.
00:38:39.355,00:38:41.290,"THIS IS SERIOUS TO THESE GIRLS,
AND THIS SHOULD BE"
00:38:41.290,00:38:42.291,SERIOUS TO YOU.
00:38:42.291,00:38:43.359,LOOKS CAN BE DECEIVING.
00:38:43.359,00:38:45.695,I'M HURT. I AM.
00:38:45.695,00:38:48.398,"BUT I CAN'T CHANGE IT, TYRA."
00:38:48.398,00:38:49.732,I'VE BEEN--
00:38:49.732,00:38:50.933,"YES, YOU CAN."
00:38:50.933,00:38:53.403,"YOU CAN'T CHANGE WHAT?
I'M SICK OF CRYING ABOUT"
00:38:53.403,00:38:55.338,STUFF THAT I CANNOT CHANGE.
00:38:55.338,00:38:56.506,"I'M SICK OF
BEING DISAPPOINTED."
00:38:56.506,00:38:58.374,I'M SICK OF ALL OF IT. I'M NOT--
00:38:58.374,00:38:59.609,"YOU AIN'T SICK
OF BEING DISAPPOINTED."
00:38:59.609,00:39:01.411,"OBVIOUSLY I AM.
NO, YOU'RE NOT."
00:39:01.411,00:39:03.279,"IF YOU WERE SICK OF
BEING DISAPPOINTED,"
00:39:03.279,00:39:04.680,"YOU WOULD STAND UP
AND YOU WOULD TAKE CONTROL"
