Start Time,End Time,Text
00:29:09.253,00:29:11.455,"WILL YOU LET ME
EXPLAIN MYSELF"
00:29:11.455,00:29:12.723,SO I CAN TALK HERE?
00:29:12.723,00:29:14.158,"I AM, I AM."
00:29:14.158,00:29:16.727,"BRITTANY AND KEENYAH ARE
ARGUING WITH EACH OTHER"
00:29:16.727,00:29:20.197,"OVER WHAT HAPPENED
AT NELSON MANDELA'S CELL"
00:29:20.197,00:29:23.167,"THE PREVIOUS DAY,
AND IT PISSED ME OFF."
00:29:23.167,00:29:25.569,"YOU GOT ALL TEARY-EYED
BECAUSE SHE OPENED"
00:29:25.569,00:29:27.104,HIS JAIL CELL.
00:29:27.104,00:29:29.807,"I THOUGHT THAT WAS YOU BEING,
""WHY DOES SHE GET TO OPEN IT?"""
00:29:29.807,00:29:31.809,"OH, YOU THOUGHT I WAS CRYING
BECAUSE I COULDN'T OPEN"
00:29:31.809,00:29:33.043,THE JAIL CELL?
00:29:33.043,00:29:36.046,"YES, BECAUSE YOU'RE BLACK,
AND SHE'S WHATEVER."
00:29:36.046,00:29:38.182,"WE NEED
TO RESPECT EACH OTHER."
00:29:38.182,00:29:40.184,"WE BOTH HAVE DIFFERENT
CULTURAL EXPERIENCES,"
00:29:40.184,00:29:41.185,"AND MAYBE, MAYBE..."
00:29:41.185,00:29:42.186,CAN I JUST...
00:29:42.186,00:29:43.387,"YOU KNOW, ALL RIGHT."
00:29:43.387,00:29:44.722,I'M NOT ASKING A QUESTION.
00:29:44.722,00:29:45.756,YOU WERE TRYING TO TALK.
00:29:45.756,00:29:47.057,I'M TRYING TO LISTEN TO NAIMA.
00:29:47.057,00:29:49.059,"I DON'T WANT
TO HEAR IT, KEENYAH."
00:29:49.059,00:29:50.728,"I KNOW WHATEVER
YOU HAVE TO SAY IS GONNA BE"
00:29:50.728,00:29:52.062,EXTREMELY IMPORTANT.
00:29:52.062,00:29:54.064,"I HAVE TO STOP THIS
RIGHT HERE."
00:29:54.064,00:29:55.833,"THAT EXPERIENCE YESTERDAY
THAT I HAD WAS TOO IMPORTANT."
00:29:55.833,00:29:58.402,"PLEASE, KEENYAH AND BRITTANY,
DON'T TALK ABOUT THIS ANYMORE."
00:29:58.402,00:30:01.205,"I'M OVER THE KEY MOMENT, TOO,
SO GIVE ME ANOTHER EXAMPLE,"
00:30:01.205,00:30:03.807,"SO CAN BETTER MYSELF
IF I AM, IN FACT, SELFISH."
00:30:03.807,00:30:05.809,"WHEN I HEAR PEOPLE
YELL AND SCREAM,"
00:30:05.809,00:30:08.312,"I REALLY DO JUST WANT
TO SEPARATE MYSELF."
00:30:08.312,00:30:08.912,"DON'T LET LITTLE THINGS
ADD UP"
00:30:08.912,00:30:11.849,"AND THEN AT NIGHT LIKE THIS
HAPPEN TO SAY, ""YOU KNOW WHAT?"
00:30:11.849,00:30:12.983,"YOU'RE SELFISH,
BLAH, BLAH, BLAH HAPPENED."""
00:30:12.983,00:30:14.184,LET ME KNOW AT THE MOMENT.
00:30:14.184,00:30:15.419,"IT'S JUST UNFAIR
THAT I'M THE ONLY ONE"
00:30:15.419,00:30:16.520,THAT WILL SPEAK UP.
00:30:16.520,00:30:17.788,"AND YOU DON'T HAVE
TO LEAVE THE ROOM"
00:30:17.788,00:30:19.290,BECAUSE YOU FEEL THAT WAY.
00:30:19.290,00:30:20.324,IT'S NOT FAIR.
00:30:20.324,00:30:22.159,"I'M THE ONLY ONE
WHO'S SAYING ANYTHING."
00:30:23.527,00:30:25.629,"I WAS GREAT FRIENDS
WITH BRITTANY,"
00:30:25.629,00:30:27.598,"BUT THIS IS
A NEW SIDE OF BRITTANY"
00:30:27.598,00:30:29.900,"THAT I'VE NEVER SEEN BEFORE,
ESPECIALLY TOWARDS ME."
00:30:32.903,00:30:35.039,"THERE'S TYRA MAIL HERE,
GIRLS."
00:30:35.039,00:30:36.307,"""TOMORROW YOU MEET
WITH THE JUDGES."
00:30:36.307,00:30:37.908,"""ONLY THREE OF YOU
WILL CONTINUE ON"
00:30:37.908,00:30:39.777,"""IN HOPES OF BECOMING
AMERICA'S NEXT TOP MODEL."
00:30:39.777,00:30:43.480,"ONE OF YOU WILL BE ELIMINATED."""
00:30:48.185,00:30:51.021,"WE ARE ALL STRESSED OUT,
AND THE PRESSURE IS DEFINITELY"
00:30:51.021,00:30:52.823,STARTING TO PILE ON.
00:30:52.823,00:30:54.224,"WE'RE JUST READY FOR THERE
TO BE A WINNER,"
00:30:54.224,00:30:55.959,AND LET'S DO THIS.
00:31:06.804,00:31:08.072,"WELCOME, LADIES."
00:31:08.072,00:31:09.373,HI.
00:31:09.373,00:31:11.542,"NOW IT'S TIME
TO MAKE OUR 11th CUT,"
00:31:11.542,00:31:13.877,"WHICH WILL BRING US
ONE STEP CLOSER TOWARDS"
00:31:13.877,00:31:18.315,"DETERMINING WHO WILL BECOME
AMERICA'S NEXT TOP MODEL."
00:31:18.315,00:31:20.684,"AND YOU GUYS KNOW ABOUT
OUR FABULOUS PRIZES."
00:31:20.684,00:31:23.187,"THE FIRST IS A CONTRACT
FROM TOP INTERNATIONAL MODEL"
00:31:23.187,00:31:26.824,"MANAGEMENT COMPANY FORD MODELS,
A SPREAD IN ""ELLE"" MAGAZINE"
00:31:26.824,00:31:29.526,"SHOT BY WORLD-RENOWNED
PHOTOGRAPHER GILLES BENSIMON,"
00:31:29.526,00:31:33.764,"AND A $100,000 CONTRACT
WITH COVER GIRL COSMETICS."
00:31:33.764,00:31:36.767,"AND OF COURSE, YOU'VE GROWN
TO KNOW THESE JUDGES VERY WELL."
00:31:36.767,00:31:38.836,"THE FIRST IS
MISS JANICE DICKINSON."
00:31:38.836,00:31:40.904,"JANICE IS ONE OF
THE WORLD'S FIRST SUPERMODELS."
00:31:40.904,00:31:43.540,"NIGEL BARKER,
A NOTED FASHION PHOTOGRAPHER."
00:31:43.540,00:31:44.608,"HI, LADIES."
00:31:44.608,00:31:47.010,"NOLE MARIN,
PROMINENT FASHION EDITOR"
00:31:47.010,00:31:48.145,AND STYLIST.
00:31:48.145,00:31:50.347,"AND OF COURSE, YOU CAN SEE
OUR GORGEOUS GUEST JUDGES"
00:31:50.347,00:31:52.449,OVER HERE-- MANDELA AND BEBE.
00:31:52.449,00:31:54.785,"THESE GUYS ARE THE DESIGNERS
OF AN AMAZING URBAN ETHNIC"
00:31:54.785,00:31:56.553,CLOTHING LINE CALLED G'MBO.
00:31:56.553,00:31:57.554,"HI, LADIES."
00:31:57.554,00:31:58.756,HI.
00:31:58.756,00:32:02.059,"NOW AS YOU GUYS KNOW,
YOU'VE BEEN MOVING ALL WEEK,"
00:32:02.059,00:32:04.161,"AND YOU KNOW THAT ONE
OF THE BIGGEST REQUIREMENTS"
00:32:04.161,00:32:07.131,"FOR A MODEL IS THAT
SHE NEEDS TO KNOW HOW TO MOVE,"
00:32:07.131,00:32:11.835,"SO TODAY YOU ARE GOING
TO BE DANCING TOGETHER,"
00:32:11.835,00:32:15.205,"NOT NECESSARILY IN UNISON
BUT AT THE SAME TIME."
00:32:15.205,00:32:17.374,"YOU'RE GONNA BE MOVING,
MOVING, MOVING, MOVING,"
00:32:17.374,00:32:20.611,"AND BAM, POSING
WHEN I CALL FOR YOU TO POSE."
00:32:20.611,00:32:22.980,ARE YOU READY?
00:32:22.980,00:32:24.381,LET'S GO!
00:32:24.381,00:32:27.885,(drum beating)
00:32:29.586,00:32:30.954,AND POSE!
00:32:30.954,00:32:34.024,(drum stops)
00:32:36.160,00:32:37.795,GO!
00:32:37.795,00:32:41.999,"(drum beating)
POSE!"
00:32:41.999,00:32:46.370,"(drum stops)
AND GO!"
00:32:46.370,00:32:51.708,"(drum beating)
MORE, UP, UP, GO!"
00:32:51.708,00:32:52.709,WORK IT!
00:32:52.709,00:32:53.877,"WORK IT, COME ON!"
00:32:53.877,00:32:54.912,YOU GUYS ARE WACK!
00:32:54.912,00:32:56.580,"COME ON, MORE ENERGY!"
00:32:56.580,00:32:58.615,AND POSE!
00:32:58.615,00:33:01.785,"(drum stops)
(drum beating)"
00:33:01.785,00:33:03.320,"COME ON, UP, JANICE!"
00:33:03.320,00:33:06.390,"UP, NIGEL!"
00:33:06.390,00:33:07.558,WORK IT!
00:33:07.558,00:33:09.426,"WHOO, COME ON!"
00:33:09.426,00:33:11.228,WHOO!
00:33:12.095,00:33:12.796,WHOO!
00:33:15.199,00:33:17.167,"NOLE, NOLE!"
00:33:17.167,00:33:18.335,"GO, NIGEL!"
00:33:18.335,00:33:19.603,"GO, NIGEL!"
00:33:19.603,00:33:21.305,"JANICE, GO, JANICE!"
00:33:21.305,00:33:23.841,"MANDELA, MANDELA!"
00:33:23.974,00:33:26.009,"(applause)
WHOO!"
00:33:26.009,00:33:27.644,I NEEDED THAT.
00:33:28.011,00:33:29.079,ALL RIGHT.
00:33:29.079,00:33:30.581,FIRST IS BRITTANY.
00:33:30.581,00:33:32.483,"BRITT, YOU WERE REALLY
HOLDING BACK."
00:33:32.483,00:33:34.485,"YOU COULD HAVE JUST GIVEN
A LITTLE BIT MORE"
00:33:34.485,00:33:35.686,BUMP AND GRIND.
00:33:35.686,00:33:38.188,"I DON'T SEE ANY ENERGY
IN YOUR FACE."
00:33:38.188,00:33:40.190,"PERSONALITY IS
JUST NOT THERE."
00:33:40.190,00:33:41.558,WHERE'S MY BRITTANY?
00:33:41.558,00:33:43.193,"MY GIRL NEEDED TO LIKE REALLY
SPICE IT UP A LITTLE BIT MORE."
00:33:43.327,00:33:46.029,"ALL RIGHT, BRITTANY,
SO YOU HAD A PHOTO SHOOT."
00:33:46.029,00:33:47.130,"YOU LOOK GREAT, BRITTANY."
00:33:47.130,00:33:49.199,"I AM SEEING A DIFFERENT SIDE
TO YOU."
00:33:49.199,00:33:50.267,THIS IS HIGH FASHION TO ME.
00:33:50.267,00:33:52.336,"IT'S
AN OUTSTANDING PHOTOGRAPH."
00:33:52.336,00:33:54.338,"YOU HAD A LOT OF SHOTS
WITH YOUR ARM UP"
00:33:54.338,00:33:56.473,"REALLY BEAUTIFUL LIKE THIS
WHEN YOU WERE CALM."
00:33:56.473,00:33:58.509,"BUT WHEN YOU WERE TOLD
TO GIVE ENERGY,"
00:33:58.509,00:34:01.311,"YOU KIND OF LOST IT,
AND WE HAVE EXAMPLES OF ALL"
00:34:01.311,00:34:04.414,"THE GIRLS' POOR SHOTS TODAY
AND THEIR MOVEMENT."
00:34:04.414,00:34:06.283,GREAT.
00:34:06.283,00:34:08.085,THAT WAS YOU GIVING ENERGY.
00:34:08.085,00:34:10.754,"AND YOU KNOW,
ENERGY DOESN'T MEAN, ""WHOO!"""
00:34:10.754,00:34:13.924,"IT MEANS, YOU KNOW,
""HEY, HEY, HEY, HEY, HEY."""
00:34:13.924,00:34:14.957,RIGHT.
00:34:14.957,00:34:16.059,KEENYAH.
00:34:16.059,00:34:18.061,"I COULDN'T KEEP
MY EYES OFF YOU,"
00:34:18.061,00:34:20.129,"'CAUSE YOU WERE SMART ENOUGH
TO STEP OUT OF THE PACK."
00:34:20.129,00:34:22.131,"IT WAS LIKE,
""BOO, THIS IS A COMPETITION."""
00:34:22.131,00:34:23.966,"IT'S SOMETHING
I PROBABLY WOULD HAVE DONE."
00:34:23.966,00:34:25.135,YOUR MOVEMENT WAS SO SEXY.
00:34:25.135,00:34:27.137,"YOU LOOKED LIKE
A DEEP CUP OF HOT CHOCOLATE."
00:34:27.137,00:34:29.139,"I JUST WANTED TO SIP YOU DOWN,
BUT YOU LOOK LIKE"
00:34:29.139,00:34:31.073,"YOU'RE GONNA BAKE COOKIES
IN THIS OUTFIT."
00:34:31.073,00:34:32.142,WRONG COLOR.
00:34:32.142,00:34:33.276,HERE IS YOUR BEST SHOT.
00:34:33.276,00:34:35.111,"IT'S A GOOD SHOT,
KIND OF SLANTING SHOT."
00:34:35.111,00:34:37.113,"I WOULD HAVE LIKED
TO HAVE SEEN MORE NECK."
00:34:37.113,00:34:39.116,"YEAH, MORE NECK,
MORE MOVEMENT."
00:34:39.116,00:34:42.319,"THE THING IS,
IS THAT THIS MALE MODEL BERTINI,"
00:34:42.319,00:34:43.387,HE WAS FLIRTING WITH ME.
00:34:43.387,00:34:44.488,HE WAS GRINDING ON ME.
00:34:44.488,00:34:46.490,"I FELT LIKE
HE REALLY CROSSED THE LINE."
00:34:46.490,00:34:48.392,"THERE HAS TO BE A WAY
THAT YOU CAN HANDLE IT."
00:34:48.392,00:34:50.394,"YOU KNOW, YOU HAVE TO BE ABLE
TO BE IN CONTROL."
00:34:50.394,00:34:52.396,"LIKE WITH
YOUR FEMININE WILES, LIKE,"
00:34:52.396,00:34:54.097,"""BOY, YOU BEST BACK UP
BEFORE I KNOCK YOU"
00:34:54.097,00:34:55.399,"UPSIDE THE HEAD."""
00:34:55.399,00:34:57.401,"BUT YOU DO IT IN A FUN WAY
WHERE HE KNOWS"
00:34:57.401,00:34:59.403,"TO BACK THE HECK UP,
BUT IT DOESN'T REALLY PUT STATIC"
00:34:59.403,00:35:01.405,"IN THE AIR, 'CAUSE THEN
IT MAKES YOU UNCOMFORTABLE."
00:35:01.405,00:35:03.407,"IF THERE'S SOMEONE
WHO'S HARASSING YOU,"
00:35:03.407,00:35:06.043,"THEN IT CAN MANIFEST ITSELF
IN THE PHOTOS,"
00:35:06.043,00:35:07.377,BUT IT DOESN'T SHOW.
00:35:07.377,00:35:09.413,IT'S EXTREMELY PROFESSIONAL.
00:35:09.413,00:35:10.447,THANK YOU.
00:35:10.447,00:35:12.849,"LET'S SEE WHAT
YOUR BAD THING WAS."
00:35:12.849,00:35:14.084,TUMMY ACTION AGAIN.
00:35:14.084,00:35:16.353,"YOU LEARN HOW
TO SUCK IT IN, GIRLFRIEND."
00:35:16.353,00:35:18.288,"I GOT THE SAME STOMACH, GIRL,
BUT I KNOW HOW TO HOLD IT IN"
00:35:18.288,00:35:19.456,LIKE WHEN I'M MODELING.
00:35:19.456,00:35:21.525,"YOU GOT TO WORK
WITH WHAT YOU GOT."
00:35:21.525,00:35:22.726,"ALL RIGHT, KAHLEN."
00:35:22.726,00:35:25.562,"KAHLEN, AFRICAN BIRDS
HAVE MORE RHYTHM."
00:35:25.562,00:35:27.898,"I CALLED YOU
THE SALTINE CRACKER DANCER."
00:35:27.898,00:35:30.734,"YOU WERE VERY SQUARE
AND VERY DRY."
00:35:30.734,00:35:33.437,"IT WAS PRETTY STRANGE
TO MY EYES."
00:35:33.437,00:35:35.038,HERE'S YOUR BEST SHOT.
00:35:35.038,00:35:37.174,"FOR ME, IT'S NOT
MY FAVORITE SHOT OF YOU."
00:35:37.174,00:35:38.542,YOU LOOK A LITTLE SCARED.
00:35:38.542,00:35:41.645,"SOMETIMES THE SEXY THING
IS A LITTLE HARD FOR ME."
00:35:41.645,00:35:42.713,"OH, KNOCK IT OFF!"
00:35:42.713,00:35:45.749,"THERE IS A WAY OF JUST LIKE
LINING THOSE BOYS UP"
00:35:45.749,00:35:48.619,"AND MESSING UP THEIR HAIR
AND PULLING DOWN THEIR G-STRINGS"
00:35:48.619,00:35:51.188,"AND DANCING
AND HAVING A GOOD TIME."
00:35:51.188,00:35:53.457,"SO, YEAH, KAHLEN,
YOU HAD SOME BAD ONES."
00:35:53.457,00:35:55.993,"AS A MODEL, YOU NEED
TO EMBODY YOUR ENVIRONMENT,"
00:35:55.993,00:35:58.061,"AND YOU'RE NOT MODELING
WITH THESE GUYS."
00:35:58.061,00:35:59.429,"YOU LOOK LIKE
YOU'RE JUST STANDING THERE"
00:35:59.429,00:35:59.997,WAITING FOR A BUS.
00:35:59.997,00:36:02.699,"BECAUSE OF A CHALLENGE,
YOU HAD THE LEAST AMOUNT"
00:36:02.699,00:36:04.067,"OF FRAMES,
AND, KAHLEN, YOU NEEDED"
00:36:04.067,00:36:06.303,THOSE EXTRA FRAMES BADLY.
00:36:06.837,00:36:08.372,NAIMA.
00:36:08.372,00:36:10.374,"YOU'RE A BEAUTIFUL GIRL,
AND YOU DANCE WELL,"
00:36:10.374,00:36:11.575,BUT YOU WERE HIDDEN.
00:36:11.575,00:36:13.510,"YOU NEED TO MAKE YOURSELF
GET OUT IN FRONT."
00:36:13.510,00:36:16.313,"I'VE SEEN YOU DANCE
IN THAT CASTING ROOM"
00:36:16.313,00:36:18.315,"IN LOS ANGELES,
BUT NOW YOU WERE"
00:36:18.315,00:36:19.850,SO HOLDING BACK.
00:36:19.850,00:36:21.685,WHAT WAS HOLDING YOU BACK?
00:36:21.685,00:36:23.020,I DON'T KNOW.
00:36:23.020,00:36:24.254,"YES, YOU DO."
00:36:24.254,00:36:25.822,"I DON'T THINK
I WAS CONCENTRATED."
00:36:25.822,00:36:28.492,"YOU WERE CONCENTRATED
OR CONSTIPATED?"
00:36:28.492,00:36:30.527,"NAIMA, YOU'RE
A PROFESSIONAL DANCER, RIGHT?"
00:36:30.527,00:36:32.129,"DO YOU THINK YOU WOULD HAVE
GOTTEN POINTED TO"
00:36:32.129,00:36:33.530,FOR A CALLBACK?
00:36:33.530,00:36:34.064,NOT TODAY.
00:36:34.598,00:36:37.901,"NOT TODAY,
AND HERE IS YOUR BEST SHOT."
00:36:38.168,00:36:40.337,THAT IS SPICY PEPPER.
00:36:40.337,00:36:41.872,YOU CONTROLLED THIS PICTURE.
00:36:41.872,00:36:42.973,I'M LOOKING RIGHT AT YOU.
00:36:42.973,00:36:44.107,YOUR BODY LOOKS FANTASTIC.
00:36:44.107,00:36:46.109,"THIS IS WHAT YOU NEEDED TO DO
IN FRONT OF US JUST NOW."
00:36:46.109,00:36:47.277,STEP OUT.
00:36:47.277,00:36:48.879,LET'S SEE YOUR BAD ONES.
00:36:48.879,00:36:50.113,THAT'S NOT BAD.
00:36:50.113,00:36:54.084,"YOU HAD 100 SHOTS,
BUT YOU DIDN'T NEED A 100 SHOTS."
00:36:54.084,00:36:56.520,"SOMEBODY ELSE BEHIND YOU
NEEDED 100, BUT NOT YOU."
00:36:56.520,00:36:58.522,"HAD THIS BEEN AN AUDITION
TODAY, I WOULD NOT HAVE"
00:36:58.522,00:37:00.857,"BOOKED YOU TO DO THIS,
AND I WOULD HAVE"
00:37:00.857,00:37:02.292,MISSED THIS SHOT.
00:37:05.862,00:37:07.030,KAHLEN.
00:37:07.030,00:37:08.932,"THIS IS NOT
MY FAVORITE PICTURE OF KAHLEN."
00:37:08.932,00:37:10.000,SHE LOOKS SCARED HERE.
00:37:10.000,00:37:11.935,"BUT I THINK KAHLEN
IS VERSATILE."
00:37:11.935,00:37:13.003,I LOVE THE PICTURE.
00:37:13.003,00:37:14.004,SHE'S VERY ECLECTIC.
00:37:14.004,00:37:15.005,BRITTANY.
00:37:15.005,00:37:17.007,"THIS PHOTO OF BRITTANY
IS FLAWLESS."
00:37:17.007,00:37:19.009,"I THINK HER PERSONALITY
IS SHRINKING."
00:37:19.009,00:37:21.278,"I WANT A BIT OF
THE OLD BRITTANY TO COME BACK."
00:37:21.278,00:37:23.413,"BRITTANY HAS MORE
PERSONALITY THAN ANYBODY"
00:37:23.413,00:37:25.215,IN THIS ENTIRE COUNTRY.
00:37:25.215,00:37:26.416,NAIMA.
00:37:26.416,00:37:28.819,"NAIMA TAKES
GORGEOUS PHOTOGRAPHS."
00:37:28.819,00:37:31.421,"THE ATTITUDE TODAY
DIDN'T SUPPORT WHAT WE'VE SEEN"
00:37:31.421,00:37:32.489,IN THIS PICTURE.
00:37:32.489,00:37:33.790,WHO IS NAIMA?
00:37:33.790,00:37:35.058,I DON'T KNOW THAT I KNOW YET.
00:37:35.058,00:37:36.293,SHE'S LIKE A FABERGE EGG.
00:37:36.293,00:37:38.361,"SHE'S SO GORGEOUS AND GLITTERING
ON THE OUTSIDE."
00:37:38.361,00:37:40.430,"BUT INSIDE IT'S EMPTY,
AND SHE MAY CRACK."
00:37:40.430,00:37:41.598,KEENYAH.
00:37:41.598,00:37:44.634,"SHE WALKS IN,
AND SHE LOOKS LIKE A TOP MODEL."
00:37:44.634,00:37:47.270,"NO, SHE LOOKS PUDGY."
00:37:47.270,00:37:49.139,"BY AFRICAN STANDARDS,
SHE WOULD BE"
00:37:49.139,00:37:50.674,THE SKINNIEST GIRL ALIVE.
00:37:50.674,00:37:52.676,"BY AFRICAN-AMERICAN
STANDARDS, SHE'D BE SKINNY, TOO."
00:37:52.676,00:37:54.611,"YOU SAW HER EYE CONTACT
AT DANCING."
00:37:54.611,00:37:55.912,SHE JUST STEPPED UP.
00:37:55.912,00:37:57.114,SHE DIDN'T HESITATE.
00:37:57.114,00:37:59.082,"BY THE WAY, MANDELA,
I LOVE WATCHING YOU SPEAK, LIKE"
00:37:59.082,00:38:01.618,"YOUR LIPS, THEY'RE LIKE,
""SHE DIDN'T HESITATE."""
00:38:01.618,00:38:04.488,"(laughs)
OH, THERE SHE GOES AGAIN,"
00:38:04.488,00:38:04.621,THAT TYRA.
00:38:04.621,00:38:05.622,"OH, MY GOSH."
00:38:05.622,00:38:07.491,ARE YOU BLUSHING?
00:38:07.491,00:38:09.559,BLACK GUYS DON'T BLUSH.
00:38:14.464,00:38:18.568,"I HAVE FOUR VERY BEAUTIFUL
GIRLS STANDING BEFORE ME,"
00:38:18.568,00:38:22.272,"AND AS YOU KNOW, I ONLY HAVE
THREE PHOTOS IN MY HANDS."
00:38:22.272,00:38:24.808,"THESE PHOTOS REPRESENT
THE THREE GIRLS THAT WILL"
00:38:24.808,00:38:26.810,"STILL BE IN THE RUNNING
TOWARDS BECOMING"
00:38:26.810,00:38:29.012,AMERICA'S NEXT TOP MODEL.
00:38:30.313,00:38:34.551,"THE FIRST NAME
THAT I'M GOING TO CALL--"
00:38:34.551,00:38:37.921,KEENYAH.
00:38:37.921,00:38:41.291,"KEENYAH, YOUR PERFORMANCE TODAY
IN THIS ROOM SHOWED THAT"
00:38:41.291,00:38:42.692,"IF YOU SAY, ""I AM IT."
00:38:42.692,00:38:45.061,"""I AM BEAUTIFUL,
AND I'M GONNA TAKE THE SPOTLIGHT"
00:38:45.061,00:38:47.564,"AND PROVE IT TO YOU,""
SOMETIMES IT MAKES THE JUDGES"
00:38:47.564,00:38:50.400,"TURN THEIR HEADS AWAY
FROM THE LITTLE EXTRA OOMPH"
00:38:50.400,00:38:52.836,"THAT WE MIGHT HAVE
IN OUR MIDSECTION."
00:38:52.836,00:38:56.206,"CONGRATULATIONS, YOU'RE STILL IN
THE RUNNING TOWARDS BECOMING"
00:38:56.206,00:38:58.508,AMERICA'S NEXT TOP MODEL.
00:38:58.508,00:39:00.210,THANK YOU.
00:39:05.615,00:39:07.984,KAHLEN.
00:39:09.019,00:39:12.556,"KAHLEN, YOU'RE ALMOST
A COMPLETE PACKAGE,"
00:39:12.556,00:39:14.658,"BUT A TOP MODEL'S GOT
TO BE SEXY."
00:39:14.658,00:39:16.793,"THEY HAVE TO TO HAVE A FIRE
INSIDE, AND THEY CAN'T BE"
00:39:16.793,00:39:18.595,AFRAID OF THAT FIRE.
00:39:18.595,00:39:19.963,CONGRATULATIONS.
00:39:19.963,00:39:21.097,THANK YOU.
00:39:21.097,00:39:22.299,YOU'RE WELCOME.
00:39:24.334,00:39:28.305,"WILL NAIMA AND BRITTANY
PLEASE STEP FORWARD?"
00:39:32.442,00:39:34.511,"I ONLY HAVE ONE PHOTO
IN MY HANDS,"
00:39:34.511,00:39:36.479,"AND THIS PHOTO REPRESENTS
THE GIRL THAT WILL STILL BE"
00:39:36.479,00:39:39.316,"IN THE RUNNING TOWARDS BECOMING
AMERICA'S NEXT TOP MODEL."
00:39:39.316,00:39:41.818,"NEITHER OF YOUR COMMENTS
ARE ABOUT YOUR PHOTOS."
00:39:41.818,00:39:44.421,IT'S ALL ABOUT THIS.
00:39:44.421,00:39:49.192,"'CAUSE YOU, BRITTANY,
YOU WALKED IN WITH SO MUCH FIRE,"
00:39:49.192,00:39:52.429,"AND NOW THE JUDGES JUST SEE
SOMEONE THAT'S SLIPPING AWAY,"
00:39:52.429,00:39:55.465,"SOMEONE WHOSE PASSION AND DESIRE
MAY NOT BE THERE"
00:39:55.465,00:39:57.267,LIKE IT USED TO BE.
00:39:57.267,00:40:00.470,"AND, NAIMA, WITH YOU,
THE JUDGES SEE A FIRE"
00:40:00.470,00:40:03.707,THAT IS BURNING VERY WEAKLY.
00:40:03.707,00:40:06.810,"THE JUDGES STILL SAY
THEY DON'T KNOW NAIMA."
00:40:06.810,00:40:09.813,"AND IF THEY STILL DON'T
REALLY KNOW WHO YOU ARE,"
00:40:09.813,00:40:12.949,"HOW ARE YOU GONNA RELATE
TO ALL OF AMERICA?"
00:40:12.949,00:40:16.786,"AND I DON'T DOUBT THAT EITHER
OF YOU HAVE PASSION FOR THIS,"
00:40:16.786,00:40:18.855,"BUT ONE GIRL'S PASSION
SEEMS TO BE DWINDLING,"
00:40:18.855,00:40:22.459,"AND THE OTHER GIRL'S PASSION
SEEMS TO BE STIFLED."
00:40:27.998,00:40:30.500,NAIMA.
00:40:34.004,00:40:35.372,WE KNOW IT'S THERE.
00:40:35.372,00:40:37.741,"I SEE IT,
BUT THESE PEOPLE BEHIND ME"
00:40:37.741,00:40:39.643,HAVE TO SEE IT.
00:40:40.076,00:40:42.279,CONGRATULATIONS.
00:40:43.847,00:40:45.615,"THANKS, BRITTANY."
00:40:48.051,00:40:49.252,I LOVE YOU.
00:40:49.252,00:40:52.522,SORRY.
00:40:53.623,00:40:56.159,I LOVE YOU.
00:40:56.159,00:40:58.395,THANK YOU SO MUCH.
00:41:01.798,00:41:07.103,"I CAN'T BELIEVE IT'S LIKE
OFFICIALLY OVER FOR ME NOW."
00:41:07.103,00:41:10.273,"I'M GONNA MISS LIKE
GETTING ALL LIKE DONE UP,"
00:41:10.273,00:41:13.510,"THE FUN COSTUMES
AND LIKE THE PHOTO SHOOTS."
00:41:13.510,00:41:15.178,I LIKE THE SHOOTS.
00:41:15.178,00:41:17.047,AND I'M GONNA MISS THAT.
00:41:17.047,00:41:20.183,"I'M GONNA REALLY,
REALLY MISS THAT."
00:41:20.684,00:41:24.521,"I'M GONNA MISS PROBABLY
KEENYAH THE MOST."
00:41:24.521,00:41:28.124,"WE CALL EACH OTHER SISTERS,
LIKE WE'RE SO MUCH ALIKE."
00:41:28.124,00:41:30.627,"I'M PROUD OF MYSELF
FOR MAKING IT THIS FAR,"
00:41:30.627,00:41:32.829,SO I CAN LOOK AT THE GOOD.
00:41:32.829,00:41:35.632,"IT'S JUST HARD
WHEN YOU'RE SO CLOSE"
00:41:35.632,00:41:39.369,AND YET SO FAR.
00:41:53.950,00:41:55.986,"STAY TUNED FOR SCENES
FROM OUR NEXT EPISODE."
00:41:59.322,00:42:02.592,"COMING UP, IT'S FINALE WEEK
FOR ""AMERICA'S NEXT TOP MODEL."""
00:42:02.592,00:42:05.729,"ON TUESDAY, CATCH SOME
NEVER-BEFORE-SEEN FOOTAGE..."
00:42:05.729,00:42:07.297,THIS IS REALLY HURTING.
00:42:07.297,00:42:09.799,"...AS WE TAKE YOU THROUGH
HOW WE GOT FROM 14 GIRLS"
00:42:09.799,00:42:11.634,TO 3 FINALISTS.
00:42:11.634,00:42:15.171,"AND ON WEDNESDAY NIGHT,
KEENYAH, NAIMA, AND KAHLEN"
00:42:15.171,00:42:17.307,"DUKE IT OUT
IN A COVER GIRL COMMERCIAL..."
00:42:17.307,00:42:19.109,"ENERGY, PLEASE!"
00:42:19.109,00:42:20.944,"...AND A CAPE TOWN
FASHION SHOW,"
00:42:20.944,00:42:23.079,"ALL LEADING UP
TO THE FINAL DECISION."
00:42:23.079,00:42:25.582,"WHO WILL BE
AMERICA'S NEXT TOP MODEL?"
00:42:25.582,00:42:27.484,FIND OUT NEXT WEEK.
