Start Time,End Time,Text
00:28:11.623,00:28:14.259,"- Yaya: OKAY.
- Jay: OH."
00:28:14.259,00:28:16.428,"Norelle: WATCHING TYRA
JUST MADE US SEE HOW VERSATILE"
00:28:16.428,00:28:17.462,WE COULD REALLY BE.
00:28:17.462,00:28:18.697,"JUMP AROUND, PLAY AROUND."
00:28:28.540,00:28:31.510,"Jay: THINK LIKE
YOU'RE A PRINCESS."
00:28:31.510,00:28:34.346,"JUST PRETEND
YOU'RE IN YOUR PALACE"
00:28:34.346,00:28:37.316,"AND YOU ARE THIS ORNATE PRIN--
DID YOU EVER SEE, AT LEAST,"
00:28:37.316,00:28:40.185,"""ATTACK OF THE CLONES--
STAR WARS""?"
00:28:40.185,00:28:41.486,LORD.
00:28:41.486,00:28:44.656,"RAISE ONE SHOULDER AND MAKE IT
A LITTLE MORE GRACEFUL."
00:28:44.656,00:28:46.692,"WELL, YOU'RE NOT GETTING IT.
TRY AND FEEL IT."
00:28:46.692,00:28:47.526,"THESE GIRLS NEED SOME GRACE,
I SWEAR."
00:28:50.529,00:28:52.598,"NOW BRING SOME INTENSITY,
SOMETHIN'."
00:28:55.968,00:28:57.369,Jay: THERE WE GO.
00:28:57.369,00:28:59.304,"IT'LL BE REALLY INTERESTING
TO SEE WHAT ANN DOES TODAY."
00:28:59.304,00:29:01.974,"AFTER WATCHING TYRA AND KIND OF
FEELING TYRA'S ENERGY,"
00:29:01.974,00:29:03.742,"MAYBE SHE'S GOT SOMETHING
FOR US."
00:29:03.742,00:29:05.444,"RELAXED
WITHOUT PURSING YOUR LIPS."
00:29:05.444,00:29:08.113,"JUST CLOSE YOUR MOUTH.
CLOSE YOUR MOUTH."
00:29:08.113,00:29:09.748,"CLOSE YOUR MOUTH
WITHOUT PUSHING THEM OUT."
00:29:09.748,00:29:13.418,"THAT ONE SHOULD LOOK GOOD.
MAYBE THE NEXT ONE."
00:29:13.418,00:29:15.220,"EVERY WEEK WHEN I WORK WITH ANN,
I JUST KIND OF GIVE UP."
00:29:15.220,00:29:18.123,SHE'S JUST STUCK.
00:29:18.123,00:29:19.591,"I MEAN, YOU COULD DO THINGS
THAT ARE JUST GRACEFUL."
00:29:19.591,00:29:21.159,"DID YOU EVER SEE ""MY FAIR LADY""?"
00:29:21.159,00:29:22.995,"PLEASE TELL ME YOU SAW THAT
AT LEAST."
00:29:22.995,00:29:24.396,CHILD.
00:29:24.396,00:29:26.131,"Ann: YOU SEE TYRA MOVING
AROUND AND BEING CRAZY,"
00:29:26.131,00:29:28.667,"THEN IT'S LIKE I GET ON THERE
AND IT'S, LIKE, NOT LIKE THAT."
00:29:28.667,00:29:30.736,"Jay: AND THEN JUST TIP YOUR
HIPS UNDER FROM THERE."
00:29:30.736,00:29:33.305,"HOLD YOUR TUMMY IN,
IN A GRACEFUL WAY,"
00:29:33.305,00:29:38.010,"NOT A LINEBACKER KIND OF WAY...
SERIOUSLY."
00:29:38.010,00:29:39.444,"CAN WE SEE THE OTHER HAND
A LITTLE?"
00:29:39.444,00:29:41.580,"AND DO SOMETHING GRACEFUL
WITH THE HAND."
00:29:50.422,00:29:52.090,"Jay: OKAY, EVA, YOU GOTTA
STEP THIS UP TO THE PLATE."
00:29:52.090,00:29:54.159,"I WAS TRYING TO SHOW ANN
A LITTLE BIT OF GRACE,"
00:29:54.159,00:29:56.361,"LIKE THIS POSE NO ONE'S YET
BEEN ABLE TO GET."
00:29:56.361,00:29:57.729,"OH, THAT'S PRETTY."
00:29:57.729,00:30:00.198,Amiko: THAT'S NICE.
00:30:00.198,00:30:02.167,"Jay: EXACTLY, GIVE ME--
YEAH, OH, YA FELT IT."
00:30:02.167,00:30:04.036,SHE'S LEARNING.
00:30:04.036,00:30:06.972,"EVA WAS ALWAYS AWARE
OF THE T-MOBILE PHONE"
00:30:06.972,00:30:08.240,"AND HER BODY, EVERYTHING."
00:30:08.240,00:30:10.542,"ALL RIGHT, EVA."
00:30:10.542,00:30:13.278,"YOU'RE WORKIN' FOR THE CHILDREN
AS IF THE RENT IS DUE TONIGHT."
00:30:13.278,00:30:14.613,"OH, THAT'S GOOD."
00:30:22.521,00:30:24.423,Amanda: TYRA MAIL.
00:30:24.423,00:30:25.991,"Ann: ""TOMORROW YOU'LL MEET
WITH THE JUDGES."
00:30:25.991,00:30:27.659,"""ONLY FOUR OF YOU WILL CONTINUE
ON IN HOPES OF BECOMING"
00:30:27.659,00:30:30.062,"AMERICA'S NEXT TOP MODEL""--"
00:30:30.062,00:30:31.196,"Norelle: ""ONE OF YOU
WILL BE ELIMINATED."""
00:30:31.196,00:30:32.731,(all laugh)
00:30:32.731,00:30:34.066,"Norelle: FOUR GIRLS ARE
EVENTUALLY"
00:30:34.066,00:30:35.400,GONNA HAVE TO GO HOME.
00:30:35.400,00:30:37.736,"AND I WOULD WANT NOTHING MORE
THAN NOT TO BE"
00:30:37.736,00:30:39.638,ANY OF THOSE FOUR GIRLS.
00:30:39.638,00:30:42.708,"Eva: I CAME INTO THIS
COMPETITION WANTING TO WIN."
00:30:42.708,00:30:43.975,"I'M GONNA LEAVE IT
WANTING TO WIN--"
00:30:43.975,00:30:45.677,ONE WAY OR THE OTHER.
00:30:45.677,00:30:48.347,"Ann: I WANT TO STAY
LONGER THAN EVA."
00:30:48.347,00:30:49.648,"HONESTLY, I WANT EVA
TO BE ELIMINATED."
00:31:05.564,00:31:07.599,"- Tyra: HELLO, LADIES.
- All: HELLO."
00:31:07.599,00:31:09.134,"Tyra: IT'S TIME
FOR THE JUDGING PANEL"
00:31:09.134,00:31:11.169,"TO MAKE OUR TENTH CUT,
WHICH WILL BRING US"
00:31:11.169,00:31:14.706,"ONE STEP CLOSER TO FINDING OUT
WHO WILL BECOME"
00:31:14.706,00:31:17.042,AMERICA'S NEXT TOP MODEL.
00:31:17.042,00:31:18.744,"NOW, OF COURSE, WE HAVE
SOME LOVELY PRIZES."
00:31:18.744,00:31:22.013,"YOU'LL RECEIVE
A MODELING CONTRACT WITH A TOP"
00:31:22.013,00:31:24.549,"INTERNATIONAL MODELING AGENCY--
FORD MODELS--"
00:31:24.549,00:31:27.052,"A PHOTO SPREAD
IN ""ELLE"" MAGAZINE,"
00:31:27.052,00:31:29.321,"WHICH WILL BE SHOT BY
WORLD-RENOWNED PHOTOGRAPHER"
00:31:29.321,00:31:33.658,"GILLES BENSIMON,
AND A $100,000 CONTRACT"
00:31:33.658,00:31:36.061,WITH COVER GIRL COSMETICS.
00:31:36.061,00:31:37.763,"NOW, OF COURSE, WE HAVE OUR,
WHAT JUDGES, JANICE?"
00:31:37.763,00:31:39.064,Janice: GORGEOUS.
00:31:39.064,00:31:40.432,"Tyra: WE HAVE THE LOVELY
JANICE DICKINSON."
00:31:40.432,00:31:42.067,Janice: THANK YOU.
00:31:42.067,00:31:45.370,"Tyra: NIGEL BARKER,
NOTED FASHION PHOTOGRAPHER."
00:31:45.370,00:31:47.672,"NOLè MARIN, A PROMINENT
FASHION EDITOR AND STYLIST."
00:31:47.672,00:31:49.174,"Nolé: HEY, LADIES."
00:31:49.174,00:31:51.576,"Tyra: AND, OF COURSE, WE HAVE
A GUEST JUDGE THIS WEEK."
00:31:51.576,00:31:55.313,"THE LOVELY FASHION DESIGNER
KYOKO HIGA."
00:31:55.313,00:31:58.216,KYOKO CREATES BEAUTIFUL KIMONOS.
00:31:58.216,00:32:01.286,"THIS WEEK, YOU WILL BE EVALUATED
ON YOUR PHOTO, AND YOU'RE"
00:32:01.286,00:32:04.356,"GOING TO HAVE A TEST,
WHICH NOLè WILL ADMINISTER."
00:32:04.356,00:32:05.624,"Nolé: YOU'RE GOING TO WALK
FOR THE JUDGES."
00:32:05.624,00:32:08.326,Tyra: IN A KYOKO HIGA DESIGN.
00:32:08.326,00:32:12.130,"YOUR WALK HAS TO BE FASHIONABLE,
YET RESPECTFUL"
00:32:12.130,00:32:15.066,"ACCORDING TO LOCAL CUSTOMS
AND ETIQUETTE."
00:32:15.066,00:32:17.102,"ARE YOU READY?
AMANDA, YOU'LL BE FIRST."
00:32:24.676,00:32:26.578,"Tyra: I LIKED
THAT YOU HAD A PROP."
00:32:26.578,00:32:28.580,"OUT OF NOWHERE, THIS FAN SAID,
PSHAH!"
00:32:28.580,00:32:30.382,"BUT TO ME, YOU FELT
A LITTLE BIT WOBBLY."
00:32:30.382,00:32:31.450,"Janice: I THOUGHT
YOU WERE DELICATE,"
00:32:31.450,00:32:33.118,LIKE THE BONSAI BUTTERFLY.
00:32:33.118,00:32:36.488,"Tyra: YOU HAD A PHOTO SHOOT
WHERE MODERN MET TRADITIONAL"
00:32:36.488,00:32:40.492,"WHILE MODELING A T-MOBILE PHONE,
AND HERE IS YOUR BEST SHOT."
00:32:40.492,00:32:41.693,THAT'S BEAUTIFUL.
00:32:41.693,00:32:44.029,"Janice: OH, THE KIMONO
IS HEAVEN."
00:32:44.029,00:32:45.630,"Nolé: STRONG POSE,
IT'S VERY STATUESQUE."
00:32:45.630,00:32:47.265,LOOKS REALLY BEAUTIFUL.
00:32:47.265,00:32:48.767,"Tyra: THE PHOTOGRAPHERS
COMMENTS--SHE SAID THAT YOU"
00:32:48.767,00:32:51.403,"NEED TO GAIN MORE PERSONALITY--
YOU WERE TOO TIMID."
00:32:51.403,00:32:53.472,"Nigel: AMANDA, YOU LOOK
CONFUSED BY THAT COMMENT."
00:32:53.472,00:32:55.340,"BUT I'VE BEEN SAYING THIS
TO YOU."
00:32:55.340,00:32:56.708,"WHAT I'M TRYING TO GET
OUT OF YOU IS THAT SPARKLE"
00:32:56.708,00:32:59.578,"THAT MAKES A PHOTOGRAPHER
INTERESTED AND INSPIRED."
00:32:59.578,00:33:01.680,Tyra: ANN.
00:33:06.751,00:33:10.155,"Kyoko: SHE IS WALKING
VERY POWERFUL."
00:33:10.155,00:33:13.725,"WHEN SHE WEAR JEANS,
IT'S OKAY."
00:33:13.725,00:33:16.461,BUT THIS IS KIMONO.
00:33:16.461,00:33:19.264,"Janice: OH, THOSE HANDS
AND THE ARMS."
00:33:19.264,00:33:20.699,"THE STATUE OF LIBERTY
LOOKS BETTER."
00:33:20.699,00:33:21.700,Tyra: LET'S SEE THE CLOSE-UP.
00:33:21.700,00:33:23.969,"Janice: HER MAKEUP
IS FANTASTIC."
00:33:23.969,00:33:25.437,"Nolé: THAT SHOT
IS FLAWLESS."
00:33:25.437,00:33:26.471,"Nigel: EVERY PHOTOGRAPH
CAN'T BE JUDGED ON THE CLOSE-UP."
00:33:26.471,00:33:28.440,IT'S THE WHOLE PACKAGE.
00:33:28.440,00:33:30.575,Tyra: YAYA.
00:33:36.548,00:33:39.150,"Nigel: YOU'RE GONNA BE
ONE OF MISS KYOKO'S FAVORITES,"
00:33:39.150,00:33:40.986,'CAUSE YOU SHUFFLED VERY WELL.
00:33:40.986,00:33:44.022,"MY ONLY CRITICISM--
I SAW VERY LITTLE YAYA."
00:33:44.022,00:33:44.723,"Tyra: I REALLY
DIDN'T LIKE THE FACT"
00:33:44.723,00:33:46.525,THAT YOU CHANGED YOUR HAIR.
00:33:46.525,00:33:49.494,"IT TOOK AWAY
ALL THE FASHION ASPECT OF IT."
00:33:49.494,00:33:52.163,"Janice: CAN YOU PULL THE PINS
OUT AND BRING WEST MEETS EAST?"
00:33:52.163,00:33:54.199,"- Tyra: THAT'S GREAT.
- Nolé: THAT IS SO BEAUTIFUL."
00:33:54.199,00:33:56.234,"Tyra: ALL RIGHTY, YAYA,
SO YOU HAD A PHOTO SHOOT."
00:33:56.234,00:33:59.571,AND HERE IS YOUR BEST SHOT.
00:33:59.571,00:34:01.072,"Nolé: IT LOOKS LIKE
A BONSAI TREE."
00:34:01.072,00:34:02.440,THERE SEEMS TO BE A LEG MISSING.
00:34:02.440,00:34:04.142,"IT'S JUST TOO ROUND
AND CUMBERSOME."
00:34:04.142,00:34:05.977,"Tyra: HAVING SUCH
A FLAT FOOT LIKE THAT,"
00:34:05.977,00:34:07.679,MAKES YOU LIKE FIVE-FOUR.
00:34:07.679,00:34:09.414,"Nigel: YOU'RE TRYING
ALMOST TOO HARD."
00:34:09.414,00:34:11.216,"IT NEEDS TO BE
MORE NATURAL FEELING."
00:34:11.216,00:34:12.751,MAKE IT FLUID.
00:34:12.751,00:34:15.053,Tyra: NORELLE.
00:34:21.393,00:34:23.128,"Nolé: YOU LOOK
COMPLETELY SICK."
00:34:23.128,00:34:24.262,"YOU LOOK LIKE--AS IF
YOU WERE GONNA PASS OUT."
00:34:24.262,00:34:26.331,"Nigel: MAKE SURE THAT YOUR
APPEARANCE, WHEN YOU HIT"
00:34:26.331,00:34:28.132,"THE CATWALK, IS PERFECTION."
00:34:28.132,00:34:30.635,"Kyoko: SHE LOOKS VERY NATURAL
IN THE KIMONO."
00:34:30.635,00:34:33.237,AND HER POSE LOOKS COMFORTABLE.
00:34:33.237,00:34:35.674,I LIKE.
00:34:35.674,00:34:37.175,"Tyra: WOW, I LIKE IT."
00:34:37.175,00:34:39.010,"Nigel: YOU LOOK LIKE
A JAPANESE CARTOON CHARACTER."
00:34:39.010,00:34:40.411,QUITE AMAZING.
00:34:40.411,00:34:42.047,"Tyra: BECAUSE OF ALL
THE STRONG POSING, I THOUGHT"
00:34:42.047,00:34:43.047,"YOU WERE GONNA BE
A LITTLE AWKWARD."
00:34:43.047,00:34:44.716,"BUT I'M PLEASANTLY SURPRISED,
AND I THINK"
00:34:44.716,00:34:45.984,IT'S REALLY BEAUTIFUL.
00:34:45.984,00:34:47.518,Norelle: THANK YOU.
00:34:47.518,00:34:51.121,"Janice: PHOTOGRAPH--FABULOUS.
WALK--HORRIBLE."
00:34:51.121,00:34:53.123,Tyra: EVA.
00:34:58.196,00:35:00.599,"Janice: I DIDN'T FEEL
THAT THERE WAS ANY GRACE"
00:35:00.599,00:35:04.603,"TO YOUR WALK AT ALL, AND YOUR
EYES WERE WAY OUT IN SPACE."
00:35:04.603,00:35:06.004,"Nigel: I DON'T KNOW
IF THIS IS A HARD WEEK"
00:35:06.004,00:35:07.238,"FOR YOU OR WHATEVER,
BUT YOU LOOK SLOPPY,"
00:35:07.238,00:35:09.040,A LITTLE DOWN.
00:35:09.040,00:35:10.141,"Tyra: YOU SEEM SAD.
ARE YOU SAD?"
00:35:10.141,00:35:12.344,"- Eva: YES.
- Tyra: TELL ME WHAT IT IS."
00:35:12.344,00:35:13.745,"WHAT IS IT?
YOU THINK THE COMPETITION'S"
00:35:13.745,00:35:15.647,"GETTING A LITTLE TOO TOUGH
FOR YOU?"
00:35:15.647,00:35:18.083,"Eva: I GUESS FOR THE ONE TIME
IN THIS COMPETITION"
00:35:18.083,00:35:19.384,I HAVE FELT DRAINED.
00:35:19.384,00:35:21.686,"NOT TIRED, BUT JUST SPIRITUALLY,
YOU KNOW?"
00:35:21.686,00:35:23.054,I'M DEALING WITH IT.
00:35:23.054,00:35:24.623,"Tyra: THE WINNER OF THIS
COMPETITION'S SCHEDULE"
00:35:24.623,00:35:26.391,"IS GONNA BE CRAZIER
THAN YOUR SCHEDULE NOW."
00:35:26.391,00:35:27.425,"Nigel: YOU ONLY
HAVE TO TURN IT ON SOMETIMES"
00:35:27.425,00:35:28.727,"FOR 10, 15 MINUTES."
00:35:28.727,00:35:29.527,"THE OTHER GIRLS,
IF THEY SEE YOU'RE DOWN,"
00:35:29.527,00:35:32.631,THEY MAY PLAY ON THAT.
00:35:32.631,00:35:34.232,"Janice: SHE BROUGHT IT HOME,
EVERYBODY."
00:35:34.232,00:35:36.401,"Nolé: YOU LOOK LIKE A MODEL,
SOMEONE WHO IS WORKING"
00:35:36.401,00:35:37.969,EVERY ELEMENT.
00:35:37.969,00:35:40.171,"YOU, BASICALLY, REALLY
PAID ATTENTION TO TYRA."
00:35:40.171,00:35:41.339,"IT'S AN AMAZING SHOT.
- Tyra: I LIKE THE TOE POINTED."
00:35:41.339,00:35:42.641,"Janice: I DO, TOO."
00:35:42.641,00:35:44.275,"Tyra: BECAUSE YOU'RE NOT
ONE OF THE TALLEST GIRLS HERE."
00:35:44.275,00:35:45.677,"THAT'S PROBABLY ABOUT FOUR MORE
INCHES OF HEIGHT THAT YOU"
00:35:45.677,00:35:47.379,ARE GIVING TO THE CAMERA.
00:35:47.379,00:35:49.114,I THINK IT'S GREAT.
00:35:49.114,00:35:50.715,"SO NOW IT'S TIME FOR THE JUDGES
TO DELIBERATE."
00:35:50.715,00:35:53.418,"AND THEN WE WILL CALL YOU BACK
AND DETERMINE WHICH ONE OF YOU"
00:35:53.418,00:35:54.452,WILL BE ELIMINATED.
00:35:59.190,00:36:00.325,Tyra: AMANDA.
00:36:00.325,00:36:03.128,"Kyoko: THIS PICTURE
IS FANTASTIC."
00:36:03.128,00:36:05.130,"Nolé: AMANDA IS FIERCE
IN A PHOTO."
00:36:05.130,00:36:07.399,"BUT SHE IS NOT FABULOUS
IN PERSON."
00:36:07.399,00:36:10.035,"Nigel: SHE'S VERY QUIET.
SHE'S NOT MUCH ENERGY."
00:36:10.035,00:36:12.170,"Janice: I DISAGREE.
I REALLY LIKE AMANDA."
00:36:12.170,00:36:13.605,Tyra: ANN.
00:36:13.605,00:36:15.507,"Janice: ANN THE MAN
CERTAINLY LOOKS LIKE A MAN"
00:36:15.507,00:36:17.375,"IN THIS PICTURE, WHOO-HOO."
00:36:17.375,00:36:20.145,"SHE HOLDS THE CELL PHONE LIKE,
YOU KNOW, IT'S A FOOTBALL."
00:36:20.145,00:36:21.579,"Nolé: THAT CAN BE SEXY,
THOUGH."
00:36:21.579,00:36:24.149,"Nigel: I THINK THERE WAS A LOT
OF THINGS ABOUT ANN WHICH WORK."
00:36:24.149,00:36:26.117,"Janice: NAME ONE EXCEPT FOR THE
HAIR AND MAKEUP IN THIS PHOTO."
00:36:26.117,00:36:27.419,"Nigel: WHEN ANN WALKED DOWN
THE CATWALK TODAY"
00:36:27.419,00:36:28.420,"AND SHE WALKED TOWARDS US,"
00:36:28.420,00:36:29.654,SHE HAD A GLINT IN HER EYE.
00:36:29.654,00:36:30.722,"SHE LOOKED POSITIVE, AND I WAS
LIKE,"
00:36:30.722,00:36:32.557,"""OKAY, ANN, YOU'RE
DOING YOUR THING."""
00:36:32.557,00:36:34.693,"Tyra: I THINK ANN
SHOULD GO HOME."
00:36:34.693,00:36:36.494,"WHEN I WAS MODELING
IN FRONT OF THE GIRLS,"
00:36:36.494,00:36:38.263,"I THOUGHT
I WAS MODELING FOR ANN."
00:36:38.263,00:36:41.666,"YOU CAN JUST DO A MONKEY SEE,
MONKEY DO."
00:36:41.666,00:36:43.234,AND ANN DID A MONKEY DON'T.
00:36:43.234,00:36:44.302,NORELLE.
00:36:44.302,00:36:47.138,"Kyoko: I THINK
IF SHE COME TO JAPAN,"
00:36:47.138,00:36:50.008,SHE WOULD BE POPULAR.
00:36:50.008,00:36:51.976,"Nigel: UNFORTUNATELY, THIS IS
AMERICA'S NEXT TOP MODEL,"
00:36:51.976,00:36:54.245,"AND I THINK THAT WE'VE SEEN OVER
THE WEEKS THAT--"
00:36:54.245,00:36:57.315,"I DON'T THINK THAT SHE HAS
A FACE FOR AMERICA."
00:36:57.315,00:36:59.250,"Nolé: NORELLE, THIS EVENING,
UNFORTUNATELY, REALLY"
00:36:59.250,00:37:02.020,WAS VERY UNATTRACTIVE TO ME.
00:37:02.020,00:37:04.289,"BECAUSE SHE LOOKED WET,
SHE LOOKED GREASY."
00:37:04.289,00:37:06.024,"Tyra: I THINK NORELLE IS LIKE
CONFUSED AND SCARED,"
00:37:06.024,00:37:08.226,"AND KIND OF DOESN'T KNOW
WHY SHE'S HERE."
00:37:08.226,00:37:09.627,"Tyra: LIKE,
""DAMN, I'VE MADE IT THIS FAR."
00:37:09.627,00:37:11.229,"""WHY DO YOU LIKE ME?"
00:37:11.229,00:37:12.297,"'CAUSE I DON'T EVEN
LIKE ME YET."""
00:37:12.297,00:37:13.598,NEXT IS YAYA.
00:37:13.598,00:37:15.333,"Nigel: THIS PICTURE
IS A DISASTER."
00:37:15.333,00:37:17.469,"Nolé: I KNOW YAYA
CAN DO MUCH BETTER THAN THIS."
00:37:17.469,00:37:18.636,"- Tyra: EVA.
- Nolé: IN THIS PICTURE,"
00:37:18.636,00:37:20.638,EVA IS ABSOLUTELY FLAWLESS.
00:37:20.638,00:37:23.007,"HER POSE IS VERY
FASHION FORWARD."
00:37:23.007,00:37:26.244,"Tyra: I WAS ROOTING FOR EVA,
AND I LOST A LOT OF THE LOVE"
00:37:26.244,00:37:27.545,THAT I HAD FOR HER TONIGHT.
00:37:27.545,00:37:30.148,"YOU GOTTA KNOW HOW TO GO HOME
AND CRY TO YOUR MAMA"
00:37:30.148,00:37:32.684,"BUT SHOW THE WORLD A GREAT
AND HAPPY FACE."
00:37:37.155,00:37:40.191,"Tyra: I HAVE FIVE
VERY BEAUTIFUL WOMEN"
00:37:40.191,00:37:43.328,"STANDING IN FRONT OF ME,
BUT I ONLY HAVE FOUR PHOTOS"
00:37:43.328,00:37:45.630,IN MY HANDS.
00:37:45.630,00:37:48.466,"AND THESE PHOTOS REPRESENT
THE FOUR OF YOU"
00:37:48.466,00:37:50.602,"THAT ARE STILL IN THE RUNNING
TOWARDS BECOMING"
00:37:50.602,00:37:53.104,AMERICA'S NEXT TOP MODEL.
00:37:53.104,00:37:55.306,"THE FIRST NAME
THAT I'M GOING TO CALL--"
00:37:55.306,00:38:00.011,AMANDA.
00:38:00.011,00:38:02.347,"THIS WEEK YOU WERE
VERY STRONG."
00:38:02.347,00:38:06.017,"BUT ONE THING THAT THE JUDGES
ARE NOTICING IS THE PERSONALITY"
00:38:06.017,00:38:08.219,IS SLIPPING AWAY.
00:38:08.219,00:38:10.622,"THERE WAS A FEISTY, FUN GIRL
THAT WE MET IN NEW YORK,"
00:38:10.622,00:38:12.357,AND WE WANT HER BACK.
00:38:12.357,00:38:14.025,CONGRATULATIONS.
00:38:14.025,00:38:15.593,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:38:15.593,00:38:17.328,AMERICA'S NEXT TOP MODEL.
00:38:22.100,00:38:25.537,Tyra: YAYA.
00:38:25.537,00:38:28.439,"YOUR PICTURES FROM WEEK TO WEEK
ARE SOME OF THE STRONGEST,"
00:38:28.439,00:38:31.543,BUT THIS ISN'T SO STRONG.
00:38:31.543,00:38:35.213,"BUT WHAT IS THE STRONGEST
THAT I HAVE SEEN FROM YOU TODAY"
00:38:35.213,00:38:37.549,IS YOUR APPEARANCE.
00:38:37.549,00:38:41.219,"TODAY IS THE FIRST DAY
THAT YOU LOOK LIKE A MODEL"
00:38:41.219,00:38:42.520,IN PERSON.
00:38:42.520,00:38:44.222,CONGRATULATIONS.
00:38:44.222,00:38:46.157,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:38:46.157,00:38:49.027,AMERICA'S NEXT TOP MODEL.
00:38:55.133,00:38:58.469,"Tyra: THE NEXT NAME
THAT I'M GOING TO CALL--"
00:38:58.469,00:39:03.241,EVA.
00:39:03.241,00:39:07.412,"EVA, YOU'RE STANDING BEFORE ME
BY THE SKIN OF YOUR TEETH."
00:39:07.412,00:39:09.280,YOU LOST IT TODAY.
00:39:09.280,00:39:12.750,"YOU WALKED IN HERE,
AND I WAS LIKE, ""WHAT HAPPENED?"""
00:39:12.750,00:39:15.353,"BUT WHEN AMERICA'S LOOKING
AT YOU, THEY'RE NOT THINKING,"
00:39:15.353,00:39:16.754,"""WHAT HAPPENED?"""
00:39:16.754,00:39:19.224,"THEY'RE THINKING ABOUT
THE NEXT GIRL."
00:39:19.224,00:39:22.660,LEAVE YOUR PROBLEMS AT THE DOOR.
00:39:22.660,00:39:23.995,CONGRATULATIONS.
00:39:23.995,00:39:25.263,Eva: THANK YOU.
00:39:30.235,00:39:35.607,"Tyra: WILL ANN AND NORELLE
PLEASE STEP FORWARD?"
00:39:35.607,00:39:40.178,"I ONLY HAVE ONE PHOTO
IN MY HANDS."
00:39:40.178,00:39:43.615,"AND THIS PHOTO REPRESENTS
THE YOUNG LADY"
00:39:43.615,00:39:46.251,"THAT IS STILL IN THE RUNNING
TOWARDS BECOMING"
00:39:46.251,00:39:47.685,AMERICA'S NEXT TOP MODEL.
00:39:47.685,00:39:51.723,I WILL ONLY CALL ONE NAME.
00:39:51.723,00:39:54.158,"THE GIRL'S NAME I DON'T CALL
MUST IMMEDIATELY"
00:39:54.158,00:39:57.662,"RETURN TO YOUR HOME,
PACK YOUR BELONGINGS"
00:39:57.662,00:39:59.597,AND LEAVE.
00:39:59.597,00:40:05.169,"THE JUDGES HAVE BEEN DEBATING
ABOUT YOU TWO FROM WEEK ONE."
00:40:05.169,00:40:10.008,"ONE OF YOU IS VERY
STRONG-LOOKING IN PERSON."
00:40:10.008,00:40:13.678,"ONE OF YOU IS STRONG
IN HER PICTURES."
00:40:13.678,00:40:16.981,PEOPLE WANT TO SEE A FANTASY.
00:40:16.981,00:40:19.417,"THEY WANT TO ESCAPE
WHEN THEY LOOK AT A PICTURE."
00:40:19.417,00:40:20.718,YOU HAVE TO DO INTERVIEWS.
00:40:20.718,00:40:23.354,"YOU HAVE TO DO
PERSONAL APPEARANCES."
00:40:23.354,00:40:26.157,"AND PEOPLE WANT TO SEE A GIRL
THAT LOOKS LIKE SHE DOES"
00:40:26.157,00:40:27.425,IN HER PHOTOS.
00:40:27.425,00:40:31.262,"SO THAT'S THE BIG DEBATE--
HOW IMPORTANT IS IT"
00:40:31.262,00:40:34.332,"TO TAKE AN AMAZING PHOTO,
AND HOW IMPORTANT IS IT"
00:40:34.332,00:40:37.268,TO LOOK STRONG IN PERSON?
00:40:37.268,00:40:40.571,"I'M NOT SURE IF THAT QUESTION
HAS BEEN ANSWERED TONIGHT,"
00:40:40.571,00:40:42.173,BUT SOMEBODY HAS TO GO.
00:40:46.411,00:40:48.379,Tyra: ANN.
00:40:52.383,00:40:54.986,Tyra: CONGRATULATIONS.
00:40:58.323,00:41:00.024,"Tyra: YOU'RE STILL
IN THE RUNNING TOWARDS BECOMING"
00:41:00.024,00:41:01.326,AMERICA'S NEXT TOP MODEL.
00:41:01.326,00:41:04.128,"- Ann: THANK YOU.
- Tyra: THANKS, NORELLE."
00:41:10.301,00:41:11.602,"Norelle: I'M
SO PROUD OF MYSELF."
00:41:11.602,00:41:13.638,"LIKE, I MADE IT TO THE TOP FIVE,
AND I DIDN'T EVEN THINK"
00:41:13.638,00:41:15.406,"I WAS GONNA MAKE IT,
LIKE, TO A CALLBACK."
00:41:15.406,00:41:18.142,"THIS EXPERIENCE HAS MADE ME
SO MUCH MORE DETERMINED"
00:41:18.142,00:41:19.277,TO BE A MODEL.
00:41:19.277,00:41:21.145,"I'M PRETTY GOOD AT THIS,
LIKE, BETTER"
00:41:21.145,00:41:22.680,THAN I THOUGHT I WOULD BE.
00:41:22.680,00:41:24.315,"SO IT'S HARD, 'CAUSE YOU
OBVIOUSLY WANT TO WIN,"
00:41:24.315,00:41:27.385,"AND ALL THE GIRLS,
LEAVING YOUR FRIENDS."
00:41:27.385,00:41:30.688,"I'M GOING STRAIGHT HOME
AND STRAIGHT INTO AGENCIES,"
00:41:30.688,00:41:32.090,LIKE ONE AFTER THE OTHER.
00:41:32.090,00:41:33.291,I'M NOT GIVING UP.
00:41:33.291,00:41:34.759,"LIKE, I'M NOT DOING THIS,
AND I'M NOT CRYING"
00:41:34.759,00:41:36.394,"'CAUSE, LIKE,
I'M SAD OR ANYTHING."
00:41:36.394,00:41:38.029,"LIKE, I WILL BE A MODEL."
00:41:38.029,00:41:39.497,"I WILL BE AMERICA'S
NEXT TOP MODEL."
00:41:39.497,00:41:41.366,I'M OKAY.
00:41:54.479,00:41:59.550,"Tyra: STAY TUNED FOR SCENES
FROM OUR NEXT EPISODE."
