Start Time,End Time,Text
00:30:58.824,00:31:00.459,"when we were working out,
doing Pilates?"
00:31:00.459,00:31:01.593,"- WOMAN: Yeah.
- Just making sure."
00:31:01.593,00:31:02.961,"TOCCARA: Wait, what do you mean,
his accent?"
00:31:02.961,00:31:04.363,I love his accent.
00:31:04.363,00:31:05.931,"- Who said what?
- It doesn't matter who did it."
00:31:05.931,00:31:07.165,"It was enough
for him to be like,"
00:31:07.165,00:31:08.367,"""What, is this
an English class?"""
00:31:08.367,00:31:09.601,You know what I mean?
00:31:09.601,00:31:11.670,"I just can't wait
'till we travel and we--"
00:31:11.670,00:31:13.405,"where everyone here
doesn't speak the language,"
00:31:13.405,00:31:14.706,"so you can feel
what it feels like,"
00:31:14.706,00:31:16.408,because it's not cute.
00:31:16.408,00:31:17.476,WOMAN: Thank you.
00:31:17.476,00:31:19.411,"TYRA:
The next morning, the girls"
00:31:19.411,00:31:20.479,"left for their photo shoot,"
00:31:20.479,00:31:21.680,"and when they got there,"
00:31:21.680,00:31:22.848,there was a surprise
00:31:22.848,00:31:23.915,waiting for them.
00:31:23.915,00:31:25.150,We do have someone else for you
00:31:25.150,00:31:27.285,to pose with today in your shot.
00:31:27.285,00:31:30.522,"So can we have
our other person?"
00:31:30.522,00:31:33.825,( music playing )
00:31:33.825,00:31:36.528,Yeah!
00:31:36.528,00:31:38.764,"Are we posing with her
or the spider?"
00:31:38.764,00:31:40.232,"- JAY: The tarantula.
- ANN: Yes!"
00:31:40.232,00:31:41.833,"JAY: The tarantula is very safe,"
00:31:41.833,00:31:43.835,"but we do have EMS
on the side..."
00:31:43.835,00:31:45.103,What do you mean it's very safe?
00:31:45.103,00:31:46.638,"Why would you have to have EMS
if it's safe?"
00:31:46.638,00:31:48.440,We have EMS here all the time.
00:31:48.440,00:31:49.508,EVA: I don't like spiders.
00:31:49.508,00:31:50.575,I don't want them to touch me.
00:31:50.575,00:31:52.010,I don't want to be near them.
00:31:52.010,00:31:53.779,"It's a horrible phobia
I've always had."
00:31:53.779,00:31:55.981,I'm really iffy right now.
00:31:55.981,00:31:58.683,( music playing )
00:31:58.683,00:31:59.751,Give me more life.
00:31:59.751,00:32:00.886,"TYRA: Once again,"
00:32:00.886,00:32:03.155,"Ann struggled
to get a decent shot."
00:32:03.155,00:32:05.090,"PHOTOGRAPHER: There's not
enough behind the eyes."
00:32:05.090,00:32:06.958,"Don't force it, don't force it."
00:32:06.958,00:32:08.493,"TYRA:
Toccara's signature sparkle"
00:32:08.493,00:32:09.628,seemed to be fading.
00:32:09.628,00:32:11.430,"MAN: Wide eyes, bigger eyes,
bigger eyes."
00:32:11.430,00:32:13.231,"PHOTOGRAPHER: That's the most
fierce that she's looked."
00:32:13.231,00:32:14.232,That's it.
00:32:14.232,00:32:15.934,"I mean, I did the best I could."
00:32:15.934,00:32:17.068,JAY: You all right?
00:32:17.068,00:32:19.604,"I'm fine.
Please just leave me alone."
00:32:19.604,00:32:21.106,I'm have to do this makeup.
00:32:21.106,00:32:23.241,"TYRA: When it came to posing
with the spiders,"
00:32:23.241,00:32:25.544,"Eva couldn't hold back
the tears."
00:32:25.544,00:32:26.611,She's crying.
00:32:26.611,00:32:28.280,Really?
00:32:28.280,00:32:29.481,EVA: I'm so sorry.
00:32:29.481,00:32:31.383,"JAY: Ready to shoot
a little more?"
00:32:31.383,00:32:33.752,"Okay. Just keep
those there. Ready?"
00:32:33.752,00:32:34.820,Mm-hmm. Let's go.
00:32:34.820,00:32:36.154,TYRA: But she mastered her fear
00:32:36.154,00:32:38.190,long enough to finish the shoot.
00:32:38.190,00:32:41.026,"PHOTOGRAPHER: This is what it
takes to be a pro, hon."
00:32:41.026,00:32:42.761,Fantastic.
00:32:42.761,00:32:44.663,WOMAN: Girl. Come with me.
00:32:44.663,00:32:45.931,"EVA: I'm proud of myself
at the fact"
00:32:45.931,00:32:49.267,"that I got through it,"
00:32:49.267,00:32:51.703,"but I'm disappointed
that I showed the vulnerability."
00:32:51.703,00:32:53.338,( music playing )
00:32:53.338,00:32:55.907,"I think everybody is
a little iffy about tomorrow."
00:32:55.907,00:32:58.243,"TYRA: With elimination coming up
the next day,"
00:32:58.243,00:33:00.645,"Eva felt vulnerable
for the first time."
00:33:00.645,00:33:03.615,"I gonna get sent home because--
I mean, you know..."
00:33:03.615,00:33:05.517,"MOM: Yeah, but you did good."
00:33:05.517,00:33:06.985,If you got through it...
00:33:06.985,00:33:09.621,"EVA: But it's so few of us
now that are left,"
00:33:09.621,00:33:10.822,"and it's getting down to it,"
00:33:10.822,00:33:12.324,"and any mistake you make,
you know,"
00:33:12.324,00:33:15.193,"could--it could be the end
of it and, I don't know."
00:33:15.193,00:33:17.028,It just so frustrating.
00:33:17.028,00:33:19.531,"TYRA: Even though she was
deathly afraid of spiders..."
00:33:19.531,00:33:22.300,"- Here's your best shot.
- JANICE: Wow."
00:33:22.300,00:33:23.702,TYRA: Eva took a beautiful shot
00:33:23.702,00:33:24.769,with the tarantula.
00:33:24.769,00:33:26.004,You nailed it. It's amazing.
00:33:26.004,00:33:27.205,Thank you.
00:33:27.205,00:33:29.674,"TYRA: But it seem like Toccara
had checked out."
00:33:29.674,00:33:31.543,"JANICE: How'd you feel
in this--in this photograph?"
00:33:31.543,00:33:34.513,"- Tell me.
- It was a great experience."
00:33:34.513,00:33:35.847,"- TYRA: That's it?
- TOCCARA: No, I mean..."
00:33:35.847,00:33:37.249,"- Pull it out.
- You're not here."
00:33:37.249,00:33:38.917,"I am here.
I had a good time."
00:33:38.917,00:33:40.051,I was--I was there.
00:33:40.051,00:33:41.786,"I was, like,
""Ooh, the itty-bitty spider"
00:33:41.786,00:33:42.854,"""is going on my face."
00:33:42.854,00:33:45.724,"Oh, my God. It's so adorable."""
00:33:45.724,00:33:46.925,That's...
00:33:46.925,00:33:48.026,TYRA: Something's weird.
00:33:48.026,00:33:49.261,"- JANICE: Yeah.
- You checked out."
00:33:49.261,00:33:51.129,"NIGEL: You need to install
the personality chip"
00:33:51.129,00:33:53.298,"- back into you.
- Okay."
00:33:53.298,00:33:55.000,"TYRA: When the girls were
challenged to build"
00:33:55.000,00:33:56.268,"an outfit around a hat,"
00:33:56.268,00:33:58.036,Yaya went on the defensive.
00:33:58.036,00:33:59.704,I did not choose that hat
00:33:59.704,00:34:01.106,"for the very specific reason,"
00:34:01.106,00:34:02.307,"that is very cliché,"
00:34:02.307,00:34:03.808,"and it has nothing
to do with me."
00:34:03.808,00:34:05.877,"You know, it's that, like,"
00:34:05.877,00:34:08.079,realness versus cliché
00:34:08.079,00:34:09.748,versus just extra.
00:34:09.748,00:34:10.882,"And I know I'm very extra,"
00:34:10.882,00:34:12.183,"but it's a different
kind of extra."
00:34:12.183,00:34:13.752,"TYRA: While the judges
deliberated,"
00:34:13.752,00:34:15.853,"a frustrated Yaya
called her sister."
00:34:15.853,00:34:17.255,It's so freaky.
00:34:17.255,00:34:18.489,I'm kind of worried about
00:34:18.489,00:34:21.525,"what it's all gonna
come down to."
00:34:33.138,00:34:35.873,"And not have all the attention
and animosity..."
00:34:35.873,00:34:37.275,"Sorry, Jazzy. One second."
00:34:37.275,00:34:39.911,"I can't hear!
I'm on the phone!"
00:34:45.650,00:34:46.685,Hmm.
00:34:46.685,00:34:49.853,"Ballistic problem, extra."
00:34:49.853,00:34:52.657,( music playing )
00:34:52.657,00:34:53.725,"TYRA: In the end,"
00:34:53.725,00:34:55.527,it came down to Toccara and Ann.
00:34:55.527,00:34:57.362,"The girl's name
that I do not call"
00:34:57.362,00:34:59.798,"shot herself
in the foot tonight."
00:34:59.798,00:35:01.600,Why should we care
00:35:01.600,00:35:03.835,if she doesn't care?
00:35:03.835,00:35:05.337,Ann.
00:35:05.337,00:35:07.739,"- Thanks, Toccara.
- Thank you."
00:35:07.739,00:35:09.174,Bye.
00:35:09.174,00:35:13.144,( music playing )
00:35:13.144,00:35:14.579,TOCCARA: My next step is taking
00:35:14.579,00:35:16.281,"all the things
that I've learned here,"
00:35:16.281,00:35:19.017,"taking in
all the constructive criticism,"
00:35:19.017,00:35:20.352,and going to work.
00:35:20.352,00:35:22.721,This is just gonna be a boost.
00:35:25.256,00:35:28.593,( music playing )
00:35:28.593,00:35:30.562,"TYRA: Now, acting
is a big part of modeling,"
00:35:30.562,00:35:33.365,"so I sent the girls to acting
lessons with Sande Shurin,"
00:35:33.365,00:35:36.101,"where they got to perform
with a real star."
00:35:36.101,00:35:37.802,Taye Diggs.
00:35:39.704,00:35:41.239,"- How you doing?
- Oh, Lord!"
00:35:41.239,00:35:42.707,"Oh, Lord. It's Taye Diggs."
00:35:42.707,00:35:44.042,"- Hi, nice to see you.
- Good to see you."
00:35:44.042,00:35:45.377,How Stella Got Her Groove Back.
00:35:45.377,00:35:47.045,I loved him in that movie.
00:35:47.045,00:35:49.114,( laughing )
00:35:49.114,00:35:51.282,Action.
00:35:51.282,00:35:52.350,Julia?
00:35:52.350,00:35:53.418,"Brad, I'm dying."
00:35:53.418,00:35:54.486,No.
00:35:54.486,00:35:55.854,"No, you're not."
00:35:55.854,00:35:57.589,"EVA: If you haven't forgotten,"
00:35:57.589,00:36:00.759,"I am a doctor,"
00:36:00.759,00:36:04.462,"and the prognosis for
reconstructive cardiomyopathy"
00:36:04.462,00:36:07.732,"- with all these illnesses...
- Hmm."
00:36:07.732,00:36:09.768,...is hardly positive.
00:36:09.768,00:36:11.903,"I did not know
what the hell I was saying."
00:36:11.903,00:36:13.772,I've got some ventricular
00:36:13.772,00:36:16.775,filling in early diastotle.
00:36:16.775,00:36:18.710,The prognosis for...
00:36:18.710,00:36:21.279,( music playing )
00:36:21.279,00:36:23.081,Remember last spring in Paris?
00:36:23.081,00:36:25.517,"We strolled down
the Champs-Elysées."
00:36:25.517,00:36:27.852,"We strolled down
the Champs-Elysées."
00:36:27.852,00:36:29.087,We strolled--
00:36:29.087,00:36:31.289,we strolled down the park.
00:36:31.289,00:36:32.457,You took me to dinner
00:36:32.457,00:36:34.092,"- at Le Finite.
- Hmm."
00:36:34.092,00:36:36.561,Le Foucault.
00:36:36.561,00:36:38.697,"- Bradley?
- Are you hot?"
00:36:38.697,00:36:40.098,"AMANDA: I was, like,
""Oh my goodness."
00:36:40.098,00:36:43.368,"That's Taye Diggs.
Ooh, he's cute. Oh."""
00:36:43.368,00:36:44.736,"- Bradley...
- Hmm."
00:36:44.736,00:36:46.705,I can see light coming.
00:36:50.642,00:36:52.277,TAYE: Julia.
00:36:54.713,00:36:56.548,Good work.
00:36:56.548,00:36:57.649,Thank you.
00:36:57.649,00:36:59.350,( music playing )
00:36:59.350,00:37:01.052,"TYRA:
Backstage, the girls recover"
00:37:01.052,00:37:02.353,from their encounter with Taye.
00:37:02.353,00:37:03.421,YAYA: Aha!
00:37:03.421,00:37:04.556,EVA: Why are you so red?
00:37:04.556,00:37:06.157,It was just so exciting to me.
00:37:06.157,00:37:07.292,He kisses you on the face.
00:37:07.292,00:37:10.028,"I was, like, ""Ooh. Okay."""
00:37:12.163,00:37:13.765,"- I kissed his hand.
- Did you?"
00:37:13.765,00:37:15.834,That was ( ... ) insane.
00:37:15.834,00:37:17.302,I love you.
00:37:19.704,00:37:21.573,Taye Diggs wants me.
00:37:21.573,00:37:22.941,"EVA:
Taye Diggs is so married."
00:37:22.941,00:37:24.542,"- He's married?
- He's so married."
00:37:24.542,00:37:26.544,"- To who?
- To his wife."
00:37:26.544,00:37:29.114,Ah ha!
00:37:29.114,00:37:31.916,"TYRA: Then I had a script
of my own to read."
00:37:31.916,00:37:34.252,"Pack your bags, girls,"
00:37:34.252,00:37:35.987,because you're going to Tokyo.
00:37:35.987,00:37:39.124,( screaming )
00:37:40.225,00:37:41.526,"TYRA: Eva, Ann, and Norelle,"
00:37:41.526,00:37:43.027,"the pink positive roommates,"
00:37:43.027,00:37:45.497,"were happy to be going
to Tokyo together."
00:37:45.497,00:37:46.931,"NORELLE:
And hopefully one of us"
00:37:46.931,00:37:48.266,"makes it to number one,"
00:37:48.266,00:37:50.502,and hopefully it's us three.
00:37:55.406,00:37:57.041,( music playing )
00:37:57.041,00:37:59.377,"TYRA: After a 13-hour flight,"
00:37:59.377,00:38:02.280,"I threw the girls right into
the frenzy of Tokyo."
00:38:02.280,00:38:05.216,( music playing )
00:38:08.219,00:38:10.522,Welcome to Tokyo.
00:38:10.522,00:38:13.024,Tokyo is one of the fashion
00:38:13.024,00:38:15.360,capitals of the world.
00:38:15.360,00:38:16.461,It is the home
00:38:16.461,00:38:19.464,of avant-garde fashion.
00:38:19.464,00:38:20.832,"Their first assignment,"
00:38:20.832,00:38:22.433,a Campbell's soup commercial.
00:38:22.433,00:38:23.835,You girls are going to do
00:38:23.835,00:38:27.572,this commercial in Japanese.
00:38:27.572,00:38:28.973,"NORELLE:
I can barely speak English,"
00:38:28.973,00:38:30.708,"and you want me
to speak Japanese?"
00:38:30.708,00:38:33.044,EVA: ( speaking in Japanese )
00:38:33.044,00:38:35.113,MAN: Cut.
00:38:35.113,00:38:36.247,( music playing )
00:38:36.247,00:38:37.549,NICOLE: Tyra is telling me
00:38:37.549,00:38:39.284,"that I don't have
the personality."
00:38:39.284,00:38:40.952,"Personality,"
00:38:40.952,00:38:42.220,"I don't know who you are,"
00:38:42.220,00:38:44.422,"and I've spent time
with all of you."
00:38:44.422,00:38:47.292,"NICOLE: My plan was just
to show personality"
00:38:47.292,00:38:49.327,"and blow them away
with my acting."
00:38:49.327,00:38:51.496,( speaking in Japanese )
00:38:51.496,00:38:52.664,MAN: Cut.
00:38:52.664,00:38:54.299,"TYRA: Nicole struggled
with the commercial,"
00:38:54.299,00:38:56.367,but Eva did even worse.
00:38:56.367,00:38:59.904,( stumbling over Japanese )
00:38:59.904,00:39:01.039,Cut.
00:39:01.039,00:39:02.707,EVA: ( speaking in Japanese )
00:39:02.707,00:39:03.775,"No, no, no."
00:39:03.775,00:39:05.543,( speaking in Japanese )
00:39:05.543,00:39:07.111,"Okay. Do it again, do it again."
00:39:07.111,00:39:09.280,"TYRA: Eva's weak performance
in the commercial"
00:39:09.280,00:39:11.983,"caused a rift among
the pink positive girls."
00:39:11.983,00:39:13.284,"I have good pictures, all right?"
00:39:13.284,00:39:15.887,"Stop. So hopefully,
someone with ( ... ) pictures"
00:39:15.887,00:39:18.122,( ... ) up and they go home.
00:39:18.122,00:39:20.725,"So who would that be,
me or Norelle?"
00:39:20.725,00:39:21.860,Me or Norelle?
00:39:21.860,00:39:23.161,"Clearly not you, Ann."
00:39:23.161,00:39:25.430,"Eva was, like,
""I hope Norelle bites it."""
00:39:25.430,00:39:27.432,"And I was, like,
""That's not even right,"""
00:39:27.432,00:39:28.900,"because I'm just
as close as Norelle"
00:39:28.900,00:39:30.268,as I am to Eva now.
00:39:30.268,00:39:32.036,EVA: Go ahead and break a leg.
00:39:32.036,00:39:33.438,"Fall off the ledge, please."
00:39:33.438,00:39:34.505,Start.
00:39:34.505,00:39:37.342,( speaking in Japanese )
00:39:41.312,00:39:42.413,Campbell's Select.
00:39:42.413,00:39:45.783,"Select the best with--
from Campbell's."
00:39:45.783,00:39:47.752,MAN: Cut.
00:39:47.752,00:39:49.654,"TYRA: At the judging,
the girls had to do"
00:39:49.654,00:39:51.422,"a mock commercial for umeboshi,"
00:39:51.422,00:39:53.591,an exotic pickled plum.
00:39:53.591,00:39:58.463,"Hmm, ANTM's ""Amebushi"""
00:39:58.463,00:40:00.064,has--Oh!
00:40:00.064,00:40:03.835,"ANTM's ""Amebushi""
has so much great flavor."
00:40:03.835,00:40:05.937,"TYRA: But Yaya disrespected
the product."
00:40:05.937,00:40:09.207,Mmm! Mmm!
00:40:11.609,00:40:13.111,NOLE: You spit out the product.
00:40:13.111,00:40:15.446,"It was completely insulting
to the client,"
00:40:15.446,00:40:16.781,to the Japanese people.
00:40:16.781,00:40:19.317,"TYRA: But the one thing worse
than a bad performance"
00:40:19.317,00:40:21.619,"is one that isn't
memorable at all."
00:40:21.619,00:40:24.722,"Today, the judges
found it very difficult"
00:40:24.722,00:40:27.158,"to remember anything
about you that stood out."
00:40:27.158,00:40:28.593,NICOLE: I tried.
00:40:28.593,00:40:29.761,It's just goes to show
00:40:29.761,00:40:31.596,"that you always
have to be on top"
00:40:31.596,00:40:32.764,"in order to succeed,"
00:40:32.764,00:40:34.732,and I wasn't.
00:40:37.435,00:40:39.337,TYRA: Now five girls remain.
00:40:39.337,00:40:42.907,"Eva, Controversial Diva."
00:40:42.907,00:40:46.644,"Ann, the All-American Athlete."
00:40:46.644,00:40:50.782,"Yaya, the worldly
Ivy League graduate."
00:40:50.782,00:40:52.951,"Amanda, the free-spirited mom,"
00:40:52.951,00:40:55.320,who's going blind.
00:40:55.320,00:40:58.856,"And Norelle,
the Orange County Cinderella."
00:40:58.856,00:41:02.193,"Don't miss out on the drama
as we find out who will be"
00:41:02.193,00:41:04.629,America's Next Top Model.
00:41:18.776,00:41:19.911,♪ You want to be on top? ♪
00:41:19.911,00:41:22.880,"♪ Na na na na na na,
na na na na ♪"
00:41:22.880,00:41:24.015,♪ Wanna be on top? ♪
00:41:24.015,00:41:27.218,"♪ Na na na na na na,
na na na na ♪"
00:41:27.218,00:41:28.353,♪ Wanna be on top? ♪
00:41:28.353,00:41:29.821,"♪ Na na na na na na,
na na na na ♪"
00:41:29.821,00:41:31.723,"♪ Na na na na
na na, na na na na ♪"
00:41:31.723,00:41:34.625,"♪ Na na na na na na,
na na na na ♪"
00:41:34.625,00:41:36.427,♪ Wanna be on top? ♪
