Start Time,End Time,Text
00:25:02.528,00:25:03.863,"Norelle: IT'S GONNA
EAT HER ALIVE."
00:25:03.863,00:25:06.466,"IT'S JUST LIKE, THAT'S SUCH A
HUGE SECRET, YOU KNOW?"
00:25:06.466,00:25:07.567,"LIKE, ANYONE WHO
DOES THAT MUST"
00:25:07.567,00:25:09.602,"FEEL, LIKE, HORRIBLE INSIDE."
00:25:09.602,00:25:10.703,Cassie: DON'T GO IN THERE.
00:25:10.703,00:25:12.372,"I FELT VERY SICK
IN MY STOMACH."
00:25:21.014,00:25:24.183,"Ann: SHE HAS POTENTIAL TO BE SO
GOOD, BUT SHE--"
00:25:24.183,00:25:25.585,YOU DON'T NEED TO DO THAT.
00:25:25.585,00:25:27.253,"LITTLE GIRLS
CAN'T THINK THAT,"
00:25:27.253,00:25:28.254,"""OH, I WANT TO BE
A MODEL, """
00:25:28.254,00:25:31.157,"LIKE, ""I'M GONNA HAVE TO MAKE
MYSELF PUKE ."""
00:25:31.157,00:25:32.525,"Jennipher: NOW THAT I THINK
ABOUT IT, SHE'S ALWAYS TIRED."
00:25:32.525,00:25:33.926,SHE HAS NO ENERGY.
00:25:33.926,00:25:35.528,"Ann: IT'S SO
NOT HEALTHY."
00:25:35.528,00:25:37.030,IT ROTS YOUR TEETH.
00:25:37.030,00:25:38.965,"WHO IS SHE THE
CLOSEST TO HERE?"
00:25:38.965,00:25:40.967,"SOMEONE NEEDS TO
SIT HER DOWN AND TALK TO HER."
00:25:40.967,00:25:42.769,"Cassie: I SHOULD'VE NEVER OPENED
UP, AND I SHOULD HAVE"
00:25:42.769,00:25:44.037,"NEVER TRUSTED
THESE GIRLS."
00:25:44.037,00:25:45.571,"I THINK THAT THEY'RE TRYING TO
MAKE IT WORSE"
00:25:45.571,00:25:47.740,"AND PLAY UP CASSIE AS THIS
MENTALLY UNSTABLE"
00:25:47.740,00:25:50.043,"BULIMIC GIRL WHO
DOES BAD THINGS"
00:25:50.043,00:25:50.510,"TO LOSE WEIGHT,"
00:25:50.510,00:25:51.277,"AND SHE CAN NEVER
BE A MODEL."
00:25:51.277,00:25:52.578,SHE SHOULDN'T BE HERE.
00:25:52.578,00:25:54.347,"Troy: NICE. RIGHT THERE. GOOD. I
LOVE THAT RIGHT THERE."
00:25:54.347,00:25:56.249,"NOW JUST GIVE ME
A LITTLE TILT OVER."
00:25:56.249,00:25:57.683,RIGHT THERE. BEAUTIFUL.
00:25:58.951,00:26:00.520,"Jay: I CAN'T TELL YOU'RE
INSECURE,"
00:26:00.520,00:26:01.320,AND THAT'S GOOD.
00:26:01.320,00:26:02.321,Cassie: OKAY.
00:26:02.321,00:26:04.991,"Jay: CASSIE NEEDS VALIDATION. AS
SOON AS SHE HAS IT,"
00:26:04.991,00:26:07.093,SHE REALLY BECOMES A MODEL.
00:26:07.093,00:26:08.628,Troy: RIGHT THERE.
00:26:08.628,00:26:11.264,"Eva: AMANDA IS A COMPLETE ASS
FOR TELLING CASSIE'S SECRET."
00:26:11.264,00:26:13.366,"SHE PLAYS THIS ROLE THAT
SHE'S THIS SWEET,"
00:26:13.366,00:26:14.534,NURTURING MOTHER.
00:26:14.534,00:26:16.869,"IF SOMEONE DECIDES
TO CONFIDE IN YOU,"
00:26:16.869,00:26:19.338,"WHY DON'T YOU LET THAT BE
BETWEEN YOU AND THAT PERSON?"
00:26:19.338,00:26:21.007,"Cassie: I HAVE A WILL TO BE
SKINNY, AND IF PEOPLE"
00:26:21.007,00:26:21.808,"HAVE A PROBLEM WITH IT,"
00:26:21.808,00:26:23.810,"THAT'S THEIR PROBLEM,
NOT MINE."
00:26:23.810,00:26:25.178,Troy: GOOD.
00:26:25.178,00:26:26.579,"Amanda: WHAT THE HELL WAS CASSIE
THINKING,"
00:26:26.579,00:26:28.114,"SAYING IT TO ME,
IF SHE DIDN'T WANT"
00:26:28.114,00:26:32.085,"ANYBODY TO KNOW, AND IF SHE
DIDN'T WANT HELP FOR IT?"
00:26:32.085,00:26:33.486,Troy: WHAT DO WE THINK?
00:26:33.486,00:26:34.754,"Jay: YEAH, TROY, I THINK
WE GOT IT."
00:26:34.754,00:26:36.222,"Cassie: I DON'T CARE WHAT THESE
GIRLS THINK ANYMORE."
00:26:36.222,00:26:38.057,"I'M STILL GONNA DO ME, AND I'M
STILL GONNA TRY"
00:26:38.057,00:26:39.158,TO WIN THIS THING.
00:26:39.158,00:26:40.793,♪♪♪
00:26:43.830,00:26:45.164,"Julie: THAT LOOKS
LIKE SHRIMP CURRY."
00:26:45.164,00:26:46.165,GOOD.
00:26:46.165,00:26:47.934,"Eva: DID RICE COME
WITH OUR FOOD?"
00:26:50.670,00:26:53.506,"Cassie: HEY, GUYS, IF YOU
HAVEN'T COME TO ME"
00:26:53.506,00:26:55.141,"ABOUT WHAT
EVERYONE'S SAYING"
00:26:55.141,00:26:59.011,"ABOUT THE PAST PROBLEMS
THAT I'VE HAD WITH EATING,"
00:26:59.011,00:27:00.746,"THEN IT'S NOT AN
ISSUE RIGHT NOW."
00:27:00.746,00:27:03.116,IT'S NOT A PROBLEM HERE.
00:27:03.116,00:27:05.485,"SO IF YOU ALL THINK THAT
I'M STILL THROWING UP"
00:27:05.485,00:27:07.954,"OR SOMETHING HERE,
THEN IT'S NOT THE CASE."
00:27:07.954,00:27:09.722,"Yaya: I CAN SEE WHY
SHE MIGHT FEEL ALONE"
00:27:09.722,00:27:12.325,"AND WHY SHE MIGHT BE JUST REALLY
HURT BY THE FACT"
00:27:12.325,00:27:13.459,"THAT PEOPLE ARE
TALKING ABOUT HER."
00:27:13.459,00:27:15.061,"Cassie: I DON'T CONSIDER
MYSELF BULIMIC,"
00:27:15.061,00:27:17.230,"BECAUSE I DON'T THROW UP
AFTER EVERYTHING I EAT."
00:27:17.230,00:27:19.332,"IF YOU HAVE QUESTIONS, COME TO
ME AND DON'T"
00:27:19.332,00:27:20.666,"JUST TALK ABOUT IT,
YOU KNOW?"
00:27:20.666,00:27:23.136,"Nicole: I HONESTLY DIDN'T
KNOW WHAT THE ISSUE WAS."
00:27:23.136,00:27:23.736,Cassie: YEAH.
00:27:23.736,00:27:24.537,"WELL, JUST,
PEOPLE ARE LIKE,"
00:27:24.537,00:27:26.172,"""OH, MY GOD, CASSIE
IS BULIMIC HERE."
00:27:26.172,00:27:27.340,"SHE'S THROWING UP."""
00:27:27.340,00:27:29.041,"I CAN'T EVEN REMEMBER
THE LAST TIME I THREW UP."
00:27:29.041,00:27:31.110,"Jennipher: EVEN IF YOU DID, OR
WHEN YOU GO HOME OR WHATEVER,"
00:27:31.110,00:27:32.178,"IT'S JUST BAD
ON YOUR HEALTH."
00:27:32.178,00:27:32.912,Cassie: YEAH. I HAVE
00:27:32.912,00:27:34.547,"AN OBSESSION WITH
MY WEIGHT."
00:27:34.547,00:27:35.948,THAT'S THE PROBLEM.
00:27:35.948,00:27:37.517,"I'M NOT BULIMIC,
THOUGH."
00:27:37.517,00:27:39.118,I HAVE GROWN UP DREAMING
00:27:39.118,00:27:40.153,OF BEING A MODEL.
00:27:40.153,00:27:41.654,"AND GREAT,"
00:27:41.654,00:27:42.555,"THERE'S PLUS-SIZE MODELS,"
00:27:42.555,00:27:43.890,"BUT THAT'S NOT
FOR ME."
00:27:43.890,00:27:45.091,"BUT I DON'T WANT TO TALK ABOUT
IT ANYMORE,"
00:27:45.091,00:27:47.059,"AND I DON'T WANT ANYONE ELSE
TALKING ABOUT IT ANYMORE,"
00:27:47.059,00:27:47.860,REALLY.
00:27:47.860,00:27:49.061,Ann: IF YOU MAKE YOURSELF
00:27:49.061,00:27:52.331,"THROW UP TO LOSE WEIGHT,
THAT'S AN EATING DISORDER."
00:27:52.331,00:27:54.433,"LIKE, NO MATTER WHEN--
IF YOU DO IT ONCE,"
00:27:54.433,00:27:55.968,"IF YOU DO IT
FIVE TIMES."
00:27:58.671,00:28:00.506,"Eva: ANN COMES AND
TELLS ME."
00:28:00.506,00:28:02.542,SHE'S LIKE... (whispering)
00:28:02.542,00:28:06.646,"""AMANDA SAYS THAT CASSIE'S
ANOREXIC AND BULIMIC ."""
00:28:06.646,00:28:09.682,"I AM SO BLOWN RIGHT NOW, I
JUST--THE WHOLE SITUATION"
00:28:09.682,00:28:11.551,"WITH AMANDA-- I DON'T
TRUST ANYBODY."
00:28:11.551,00:28:14.020,"SHE JUST WANTS SOMEONE
ELSE OUT OF THE RUNNING,"
00:28:14.020,00:28:15.788,"BECAUSE SHE WANTS
THE UPPER HAND."
00:28:15.788,00:28:18.024,"THAT'S ALL AMANDA WAS TRYING TO
DO, BECAUSE SHE IS"
00:28:18.024,00:28:20.459,"INTIMIDATED BY CASSIE,
'CAUSE CASSIE'S BEAUTIFUL."
00:28:20.459,00:28:22.328,"Amanda: CAN YOU TELL ME I'M A
GOOD PERSON?"
00:28:22.328,00:28:24.530,"Amanda's mother: Well,
you know you are."
00:28:24.530,00:28:26.999,"Amanda: I DID SOMETHING WRONG,
AND I SHOULDN'T HAVE."
00:28:26.999,00:28:30.903,"I JUST TOLD SOMETHING THAT A
GIRL TOLD ME IN CONFIDENCE."
00:28:30.903,00:28:32.071,I FEEL SO BAD.
00:28:32.071,00:28:33.406,"Amanda's mother: Just try and
stay out"
00:28:33.406,00:28:36.008,of all that crapola.
00:28:36.008,00:28:39.412,"Amanda: WHAT I DID TO CASSIE
WITH BRINGING HER SECRET"
00:28:39.412,00:28:41.013,"OUT IN THE OPEN,"
00:28:41.013,00:28:42.848,"IT WASN'T MY PLACE TO
DO IT."
00:28:42.848,00:28:45.885,"AND NOW I'M
THE EVIL PERSON,"
00:28:45.885,00:28:48.955,"AND EVERYBODY THINKS
I'M A BACKSTABBER."
00:28:48.955,00:28:51.023,♪♪♪
00:28:51.023,00:28:52.458,Woman: TYRA MAIL.
00:28:52.458,00:28:54.327,"Nicole: ""TOMORROW YOU WILL
MEET WITH THE JUDGES."
00:28:54.327,00:28:57.029,"ONLY 11 OF YOU WILL CONTINUE
ON IN HOPES OF BECOMING"
00:28:57.029,00:28:58.497,AMERICA'S NEXT TOP MODEL.
00:28:58.497,00:29:00.032,"ONE OF YOU WILL
BE ELIMINATED ."""
00:29:00.032,00:29:00.833,Toccara: I'M SO HAPPY!
00:29:00.833,00:29:02.301,"SOMEBODY'S
GOING HOME!"
00:29:02.301,00:29:04.237,"Nicole: I'M EXCITED, ACTUALLY,
FOR ELIMINATIONS."
00:29:04.237,00:29:06.606,"I'M GOING, ""LET'S GET SOME OF
THESE BITCHES OUT OF HERE ."""
00:29:07.640,00:29:10.142,"Cassie: I WANT TO BE
HERE, 'CAUSE THIS IS MY DREAM,"
00:29:10.142,00:29:11.043,YOU KNOW?
00:29:11.043,00:29:11.944,Eva: CAN'T BE ANOREXIC.
00:29:11.944,00:29:12.979,YOU CAN'T BE BULIMIC.
00:29:12.979,00:29:14.547,"YOU CAN'T BE MAKING YOURSELF
SICK."
00:29:14.547,00:29:17.049,"I THINK SHE WILL BE ELIMINATED
IF IT GOES BACK TO TYRA."
00:29:28.394,00:29:29.862,♪♪♪
00:29:35.101,00:29:36.836,"Tyra: WELCOME, LADIES."
00:29:36.836,00:29:39.705,"THIS WEEK YOU GUYS HAD
SOME GORGEOUS MAKEOVERS."
00:29:39.705,00:29:40.806,LOOK AT YOU.
00:29:40.806,00:29:42.375,"SO NOW IT'S TIME
FOR THE JUDGING PANEL"
00:29:42.375,00:29:44.910,"TO MAKE THE THIRD CUT,
WHICH WILL BRING US"
00:29:44.910,00:29:48.681,"ONE STEP CLOSER TO FINDING
OUT WHO WILL BECOME"
00:29:48.681,00:29:50.783,AMERICA'S NEXT TOP MODEL.
00:29:50.783,00:29:52.318,"WE HAVE SOME
AMAZING PRIZES--"
00:29:52.318,00:29:54.820,"A MODELING CONTRACT WITH THE TOP
MODELING AGENCY--"
00:29:54.820,00:29:56.555,"FORD MODELS,
A PHOTO SPREAD"
00:29:56.555,00:29:59.158,"IN ""ELLE"" MAGAZINE WHICH
WILL BE SHOT"
00:29:59.158,00:30:01.761,"BY THE WORLD-RENOWNED
FASHION PHOTOGRAPHER"
00:30:01.761,00:30:03.362,"GILLES BENSIMON,"
00:30:03.362,00:30:06.866,"AND A $100,000 CONTRACT
WITH COVER GIRL COSMETICS."
00:30:06.866,00:30:08.801,"NOW IT'S TIME FOR ME
TO INTRODUCE OUR PANEL"
00:30:08.801,00:30:12.838,"OF INTERESTING, WACKY BUT HIGHLY
INTELLIGENT JUDGES--"
00:30:12.838,00:30:14.473,"JANICE DICKINSON,
ONE OF THE WORLD'S"
00:30:14.473,00:30:15.841,"FIRST SUPERMODELS,"
00:30:15.841,00:30:18.744,"NIGEL BARKER, WHO IS A
NOTED FASHION PHOTOGRAPHER,"
00:30:18.744,00:30:20.546,"NOLE MARIN, WHO IS
A PROMINENT"
00:30:20.546,00:30:21.847,"FASHION
EDITOR AND STYLIST."
00:30:21.847,00:30:22.848,"AND AS YOU CAN SEE,"
00:30:22.848,00:30:24.450,"THIS WEEK WE HAVE A GUEST
JUDGE--"
00:30:24.450,00:30:28.421,"HAIRSTYLIST TO ALL THE TOP
MODELS--DANILO."
00:30:28.421,00:30:30.356,"NOW IT'S TIME FOR
YOUR EVALUATIONS."
00:30:30.356,00:30:31.957,"AND THEN THE JUDGES
WILL DELIBERATE"
00:30:31.957,00:30:33.492,"AND WILL DETERMINE WHICH
ONE OF YOU"
00:30:33.492,00:30:34.927,SHOULD BE ELIMINATED.
00:30:34.927,00:30:37.463,"BUT FIRST JAY IS
GONNA ADMINISTER YOUR TEST."
00:30:37.463,00:30:39.799,"Jay: TODAY WE'RE GONNA TEST YOU
ON WHAT YOU LEARNED"
00:30:39.799,00:30:41.367,ABOUT APPLYING MAKEUP.
00:30:41.367,00:30:44.704,"WE HAVE A PACK OF MAKEUP
SUPPLIED TO YOU BY COVER GIRL"
00:30:44.704,00:30:46.605,ON ALL OF YOUR BEDS.
00:30:46.605,00:30:50.743,"YOU'RE GONNA HAVE TEN MINUTES TO
APPLY TO HALF OF YOUR FACE"
00:30:50.743,00:30:55.581,"A CLEAN, DAY LOOK AND APPLY A
NIGHT, DIVA LOOK"
00:30:55.581,00:30:56.916,ON THE OTHER SIDE.
00:30:56.916,00:30:59.251,ALL RIGHT? GO!
00:30:59.251,00:31:01.053,Women: (screaming)
00:31:04.457,00:31:09.595,♪♪♪
00:31:17.903,00:31:18.904,Tyra: ALL RIGHTY.
00:31:18.904,00:31:20.272,THE FIRST GIRL IS KRISTI.
00:31:21.273,00:31:22.708,"Janice: YOU LOOK LIKE
COUSIN IT."
00:31:22.708,00:31:24.610,"Nolé: I LOVE THE WISPY
BANGS ALL IN YOUR EYE."
00:31:24.610,00:31:26.278,I REALLY AM IMPRESSED WITH YOU.
00:31:26.278,00:31:26.779,MAKEUP?
00:31:26.779,00:31:28.280,"THE EVENING LOOKS
PRETTY GOOD."
00:31:28.280,00:31:30.449,"SO YOU HAD A CLOSE-UP
BEAUTY SHOOT."
00:31:30.449,00:31:31.684,"THERE WERE TWO THINGS
THAT YOU WERE BEING"
00:31:31.684,00:31:33.085,"JUDGED ON WITH
THIS SHOOT."
00:31:33.085,00:31:35.020,"ONE IS YOUR POSING
AND HOW WELL YOU TAKE"
00:31:35.020,00:31:36.322,A BEAUTY PHOTOGRAPH.
00:31:36.322,00:31:38.991,"THE OTHER IS HOW
MUCH RETOUCHING YOU NEED."
00:31:40.793,00:31:42.762,"RETOUCHING'S
EXTREMELY EXPENSIVE."
00:31:42.762,00:31:44.997,"A CLIENT DOESN'T WANT TO HAVE
TO PAY TONS OF MONEY"
00:31:44.997,00:31:47.767,"TO GET THE GIRL THAT HE HIRED
FOR A JOB'S SKIN RETOUCHED."
00:31:47.767,00:31:49.735,"HERE WAS KRISTI'S
BEST SHOT."
00:31:49.735,00:31:50.403,Janice: YAWN.
00:31:50.403,00:31:51.404,"Tyra: I THINK THE
MOUTH IS BEAUTIFUL."
00:31:51.404,00:31:53.172,I THINK THE EYES ARE DEAD.
00:31:53.172,00:31:55.141,"CAN WE SEE
THE UNRETOUCHED?"
00:31:55.141,00:31:56.208,Janice: DEAD.
00:31:56.208,00:31:57.943,"Nolé: THAT IS SO
NOT GOOD."
00:31:57.943,00:31:59.178,Tyra: EVA.
00:31:59.178,00:32:00.379,Janice: EVA DIVA.
00:32:00.379,00:32:01.814,"Nigel: I DON'T REALLY SEE
A BIG DIFFERENCE."
00:32:01.814,00:32:03.449,"IT'S VERY EVEN FROM
ONE SIDE TO THE OTHER,"
00:32:03.449,00:32:05.050,"AND FROM THIS DISTANCE,
I REALLY CAN'T TELL."
00:32:05.050,00:32:06.952,"Tyra: HERE'S YOUR
BEST SHOT."
00:32:06.952,00:32:09.054,"Janice: I WANT TO CLIP
THE ARTIFICIAL NAIL,"
00:32:09.054,00:32:10.689,"AS IT LOOKS
VERY HOOKER."
00:32:10.689,00:32:11.724,"Tyra: EVA, I THINK THIS PICTURE"
00:32:11.724,00:32:13.125,IS ABSOLUTELY GORGEOUS.
00:32:13.125,00:32:15.928,"Danilo: YOU'VE CAPTURED SORT OF
THE ESSENCE OF THE AD."
00:32:15.928,00:32:18.130,"Tyra: CAN WE SEE EVA'S
UNRETOUCHED PHOTO?"
00:32:18.130,00:32:19.331,"Janice: OH, GOD!"
00:32:19.331,00:32:21.500,"HELP! STOP,
IN THE NAME OF LOVE."
00:32:21.500,00:32:23.002,Tyra: CASSIE.
00:32:23.002,00:32:25.070,"HERE IS YOUR
BEST SHOT."
00:32:25.070,00:32:26.472,Janice: THAT'S PERFECT.
00:32:26.472,00:32:26.972,Nigel: THE HAND--
00:32:26.972,00:32:28.574,IT LOOKS NOT SO GREAT.
00:32:28.574,00:32:29.675,"Nolé: LOOKS LIKE AN OLD
LADY'S HAND TO ME."
00:32:29.675,00:32:31.210,"Tyra: CAN WE SEE
THE UNRETOUCHED PICTURE?"
00:32:31.210,00:32:31.811,"Nigel: HEY, THAT
IS NOT BAD."
00:32:31.811,00:32:32.812,Janice: ARE YOU KIDDING ME?
00:32:32.812,00:32:34.847,"THAT'S BETTER THAN
THE RETOUCHED PICTURE."
00:32:34.847,00:32:35.948,Tyra: JENNIPHER.
00:32:37.116,00:32:38.551,Janice: WOW.
00:32:38.551,00:32:40.252,BIG CHANGE. HOW DO YOU FEEL?
00:32:40.252,00:32:41.387,Jennipher: I FEEL BETTER NOW.
00:32:41.387,00:32:42.455,"Tyra: ARE YOU READY FOR YOUR
BEST SHOT?"
00:32:42.455,00:32:43.255,Jennipher: I THINK SO.
00:32:43.255,00:32:44.490,Tyra: HERE IT IS.
00:32:44.490,00:32:46.192,"Nigel: OKAY, IT'S NOT REALLY
DOING MUCH FOR ME."
00:32:46.192,00:32:49.061,"Janice: WHAT'S KILLING US IS,
YOU HAVE WHAT IT TAKES,"
00:32:49.061,00:32:50.429,"AND YOU'RE NOT
BRINGING IT."
00:32:50.429,00:32:53.466,"Tyra: LET'S SEE JENNIPHER
WITH NO RETOUCHING."
00:32:53.466,00:32:54.667,"Nigel: EH, IT'S JUST STILL
BORING."
00:32:54.667,00:32:56.535,YOU'VE JUST GOT BAGS NOW.
00:32:56.535,00:32:57.803,Tyra: AMANDA.
00:32:57.803,00:32:58.704,"Nolé: HEY, AMANDA."
00:32:58.704,00:32:59.505,Janice: MANDY!
00:32:59.505,00:33:00.906,"Nolé: WHERE DID YOU COME
FROM, BABY?"
00:33:00.906,00:33:02.875,Amanda: YOUR DREAMS.
00:33:02.875,00:33:04.376,"Tyra: ANNIE LENNOX MEETS
DARYL HANNAH"
00:33:04.376,00:33:05.678,"FROM ""SPLASH."""
00:33:05.678,00:33:06.745,Nolé: HOW DO YOU LIKE IT?
00:33:06.745,00:33:09.982,"Amanda: AS SOON AS I SAW IT, I
WAS LIKE, ""I FEEL THE SEX ."""
00:33:09.982,00:33:12.685,"Tyra: YOU HAVE SO MUCH MAKEUP
ON YOUR DAY FACE."
00:33:12.685,00:33:13.452,Janice: THANK YOU.
00:33:13.452,00:33:15.588,"Nolé: I MEAN, IT LOOKS LIKE
EXACTLY THE SAME, UNFORTUNATELY."
00:33:15.588,00:33:16.121,Amanda: OKAY.
00:33:16.121,00:33:16.655,Tyra: ALL RIGHTY?
00:33:16.655,00:33:18.691,"HERE IS YOUR BEST
SHOT, AMANDA."
00:33:18.691,00:33:19.558,Janice: GORGEOUS.
00:33:19.558,00:33:21.560,"COVER OF DANISH
""VOGUE ."""
00:33:21.560,00:33:22.761,"Nolé: YOU'VE REALLY
TURNED IT OUT."
00:33:22.761,00:33:23.128,"LAST WEEK,"
00:33:23.128,00:33:24.430,"YOU WERE A BROKEN
RAG DOLL,"
00:33:24.430,00:33:25.965,AND NOW YOU'RE OUR QUEEN.
00:33:25.965,00:33:28.000,Tyra: YOUR UNRETOUCHED PHOTO.
00:33:28.000,00:33:29.168,OH. IT'S SO--THAT'S IT.
00:33:29.168,00:33:29.735,Nolé: THAT'S IT?
00:33:29.735,00:33:30.769,Tyra: THAT'S AMAZING.
00:33:30.769,00:33:32.071,"Nigel: I ALMOST
DIDN'T NOTICE."
00:33:32.071,00:33:33.906,(light applause)
00:33:35.574,00:33:37.042,Tyra: NICOLE.
00:33:37.042,00:33:38.010,"Nigel: HEY, PETER PAN."
00:33:38.010,00:33:39.678,"Danilo: I'M LOVING YOUR
COLOR CHANGE."
00:33:39.678,00:33:41.814,"Nigel: IT'S MADE YOUR
WHOLE FACE COME ALIVE."
00:33:41.814,00:33:44.250,"Janice: THERE'S CONFIDENCE IN
YOUR FACE HERE."
00:33:44.250,00:33:45.885,YOU'VE ABSOLUTELY WOWED ME.
00:33:45.885,00:33:47.586,Tyra: UNRETOUCHED PHOTO.
00:33:47.586,00:33:48.754,Janice: STILL GOOD.
00:33:48.754,00:33:50.356,Tyra: TOCCARA.
00:33:50.356,00:33:51.657,HERE IS YOUR BEST SHOT.
00:33:51.657,00:33:52.691,Janice: WHOA!
00:33:52.691,00:33:54.126,Tyra: THAT IS GORGEOUS!
00:33:54.126,00:33:55.661,"Danilo: WATCHING YOU POSE IN
FRONT OF THE CAMERA,"
00:33:55.661,00:33:57.396,"IT CAME QUITE NATURALLY
TO YOU."
00:33:57.396,00:33:59.665,"Tyra: LET'S SEE
THE UNRETOUCHED ONE."
00:33:59.665,00:34:01.934,"Janice: SKIN AS FINE
AS HONEY."
00:34:01.934,00:34:03.736,Tyra: NORELLE.
00:34:03.736,00:34:05.170,"NORELLE GOT
HER BRACES OFF."
00:34:05.170,00:34:07.139,"Janice: YOU FEEL LIKE WORKING
IT, DON'T YOU?"
00:34:07.139,00:34:08.474,"THEY'RE
LOVELY, YOUR TEETH."
00:34:08.474,00:34:09.675,"Nolé: DEAR, YOU LOOK LIKE A
MODEL."
00:34:09.675,00:34:11.877,"Tyra: GIRL, I THINK YOUR MAKEUP
IS FABULOUS."
00:34:11.877,00:34:12.478,Norelle: THANK YOU.
00:34:12.478,00:34:14.280,"Tyra: THE HEAVY SIDE REMINDED ME
OF WINONA RYDER"
00:34:14.280,00:34:15.147,ON THE RED CARPET.
00:34:15.147,00:34:16.014,Nolé: MM-HMM.
00:34:16.014,00:34:17.783,"Danilo: THAT LOOKS LIKE
YOU'VE GOT EVERY HAND"
00:34:17.783,00:34:18.583,IN THE PHOTO.
00:34:18.583,00:34:19.752,"I WANT TO TAKE SOME OF THAT
AWAY."
00:34:19.752,00:34:21.253,"I WANT TO SEE A LITTLE
MORE OF YOUR BEAUTY."
00:34:21.253,00:34:22.154,"Tyra: NOW WE'RE GONNA TAKE A
LOOK"
00:34:22.154,00:34:24.089,AT YOUR UNRETOUCHED PHOTO.
00:34:24.089,00:34:25.623,Janice: HELP!
00:34:25.623,00:34:27.960,I NEED BLINDERS.
00:34:27.960,00:34:28.994,Tyra: ANN.
00:34:28.994,00:34:31.362,HERE IS YOUR BEST SHOT.
00:34:31.362,00:34:33.866,"Janice: YOU'RE NOT UTILIZING
THAT PERFECT OVAL FACE"
00:34:33.866,00:34:35.900,"AND THE CONFIDENCE TO
WEAR YOUR HAIR BACK."
00:34:35.900,00:34:38.103,"Nigel: I DON'T LIKE
IT EITHER."
00:34:38.103,00:34:40.739,"Tyra: LET'S SEE
ANN'S NON-RETOUCHED PHOTO."
00:34:40.739,00:34:42.608,"Nigel: YOU NEED TO GET THIS
THERE."
00:34:42.608,00:34:43.175,Nolé: YEAH.
00:34:43.175,00:34:44.342,Tyra: JULIE.
00:34:44.342,00:34:46.245,"Nolé: WHY DIDN'T YOU WORK
ON YOUR EYES MORE?"
00:34:46.245,00:34:48.313,"THE EVENING LOOK, THERE'S NOT
ENOUGH ON THE EYE."
00:34:48.313,00:34:49.915,WHY DIDN'T YOU PLAY IT UP MORE?
00:34:49.915,00:34:52.184,"Nigel: EMBRACE THE INDIAN AND
ETHNIC ROOTS THAT YOU HAVE."
00:34:52.184,00:34:54.954,"Janice: WHAT'S GOING ON WITH
YOUR OUTFIT, HONEY?"
00:34:54.954,00:34:56.455,"Nolé: IT'S NOT
A MODEL OUTFIT."
00:34:56.455,00:34:57.990,"Tyra: CAN WE TAKE THE NECKLACE
OFF AND, LIKE,"
00:34:57.990,00:34:59.491,ROLL THE PANTS DOWN?
00:34:59.491,00:35:02.728,"Nolé: SHE SHOULD TAKE DOWN HER
HAIR."
00:35:02.728,00:35:05.030,"Janice: YOU'RE LOOKING
PEDESTRIAN HERE, HONEY."
00:35:05.030,00:35:06.432,"Nolé: THE EYES ARE NOT THERE,
THE ANGLE--"
00:35:06.432,00:35:07.566,YOU'RE NOT WORKING IT.
00:35:07.566,00:35:08.934,Tyra: UNRETOUCHED PHOTO.
00:35:08.934,00:35:11.403,"Janice: I WANT TO KNOW WHY YOU
WANT TO BE A MODEL."
00:35:11.403,00:35:13.272,"Julie: HONESTLY, IT'S FOR ME TO
GET INTO THIS INDUSTRY"
00:35:13.272,00:35:14.273,"AND TO LEARN MORE
ABOUT IT,"
00:35:14.273,00:35:16.609,"FOR ME TO START MY OWN APPAREL
MANUFACTURING COMPANY."
00:35:16.609,00:35:17.309,"Janice: WAIT, WAIT, WAIT."
00:35:17.309,00:35:18.644,"YOU WANT TO START A
MANUFACTURING COMPANY?"
00:35:18.644,00:35:19.244,Julie: YEAH.
00:35:19.244,00:35:21.513,"I NEVER HAD THAT, LIKE, MODEL
CONFIDENCE, THOUGH."
00:35:21.513,00:35:22.014,"Janice: OH,"
00:35:22.014,00:35:25.150,"YOU DIDN'T WANT TO BE A MODEL.
YOU WANT TO BE A MANUFACTURER."
00:35:25.150,00:35:26.151,Nigel: YOU'VE GOT TO CONCENTRATE
00:35:26.151,00:35:27.219,ON THE JOB AT HAND.
00:35:27.219,00:35:29.288,"THE JOB AT HAND
IS MODELING."
00:35:29.288,00:35:30.489,"Tyra: OKAY, THANKS, JULIE."
00:35:30.489,00:35:32.157,UP NEXT WE HAVE YAYA.
00:35:32.157,00:35:33.559,Janice: YAYA!
00:35:33.559,00:35:35.661,"Tyra: HERE IS YOUR
BEST SHOT."
00:35:35.661,00:35:36.595,"Janice: LOOKING GOOD HERE,"
00:35:36.595,00:35:37.329,GIRLFRIEND.
00:35:37.329,00:35:39.064,"Tyra: I WASN'T SURE IF YOU WERE
GONNA EVER BE ABLE"
00:35:39.064,00:35:42.034,"TO BE SO SOFT, AND THIS PICTURE"
00:35:42.034,00:35:44.203,"LOOKS MORE INNOCENT, AND IT'S
REALLY BEAUTIFUL."
00:35:44.203,00:35:46.572,"LET'S SEE
YOUR UNRETOUCHED PHOTO."
00:35:46.572,00:35:48.040,"Nigel: YOU HAVE TO
WORK ON THE SKIN."
00:35:48.040,00:35:49.108,DRINK MORE WATER.
00:35:49.108,00:35:50.009,"WATER, WATER, WATER."
