Start Time,End Time,Text
00:24:05.644,00:24:07.146,"BUT WE REALLY DON'T
HAVE TIME TO TALK."
00:24:07.146,00:24:09.648,"WE HAVE A YACHT TO CATCH."""
00:24:09.648,00:24:11.450,"Toccara: HI!
Yoanna: HI, HOW ARE YOU GUYS?"
00:24:11.450,00:24:13.285,"Kelle: HI!
Yoanna: HEY!"
00:24:13.285,00:24:15.354,"Eva: I WAS EXTREMELY EXCITED
TO GO ON THE YACHT,"
00:24:15.354,00:24:18.524,"ESPECIALLY BECAUSE ALL THE DRAMA
WAS GOING ON IN THE HOUSE."
00:24:18.524,00:24:21.593,"IT WAS GONNA BE A DAY OF LUXURY,
AND YOANNA WAS TAKING US."
00:24:25.531,00:24:26.832,"Kelle: OH, WOW."
00:24:26.832,00:24:28.867,"WE GET TO THE YACHT,
WE GO UPSTAIRS."
00:24:28.867,00:24:31.537,"AND THEY HAVE ALL OF THESE COOL
HAND SANDWICHES."
00:24:31.537,00:24:32.171,OOH!
00:24:32.171,00:24:33.305,"Man: I CAN ALSO BRING YOU
SOMETHING TO DRINK,"
00:24:33.305,00:24:33.973,IF YOU'D LIKE.
00:24:33.973,00:24:35.474,"Eva: WATERS
ALL THE WAY AROUND."
00:24:41.947,00:24:44.216,"Eva: IT WAS REALLY COOL
TO JUST BE OUTSIDE THE HOUSE"
00:24:44.216,00:24:45.250,AND SIT AND RELAX.
00:24:46.785,00:24:48.087,Yoanna: AMBER VALETTA.
00:24:48.087,00:24:49.421,"Eva: SHE HAS A CAMPAIGN
WITH LOUIS VUITTON."
00:24:49.421,00:24:50.990,"Yoanna: SHE'S HAD
A LOT OF CAMPAIGNS."
00:24:50.990,00:24:52.658,"Eva: WHO'S THAT?
Yoanna: INEZ."
00:24:56.829,00:24:58.564,"Ann: IT WAS GOOD
TO MEET YOANNA"
00:24:58.564,00:25:01.000,"AND TALK TO HER LIKE I TALK
TO ANY OF MY FRIENDS."
00:25:01.000,00:25:02.401,"Yoanna: WHAT KIND OF SHOES
ARE THOSE?"
00:25:02.401,00:25:03.369,Ann: THESE?
00:25:03.369,00:25:05.804,"Eva: ANN IS EXCITED
TO BE WITH YOANNA. SHE LOVED IT."
00:25:05.804,00:25:07.239,"AND SHE'S EXTREMELY STARSTRUCK,
BUT SHE'S FROM"
00:25:07.239,00:25:08.540,"ERIE, PENNSYLVANIA."
00:25:12.011,00:25:14.780,"Amanda: I JUST FEEL BETTER
RIGHT NOW."
00:25:14.780,00:25:16.215,"Yaya: YOU FEEL BETTER?
Amanda: MM-HMM."
00:25:16.215,00:25:17.616,"Yaya: GOOD.
Amanda: I FOUND MY CRYSTALS."
00:25:17.616,00:25:19.351,Yaya: YOU FOUND THEM?!
00:25:19.351,00:25:20.786,"YOU'RE ALL SECRETIVE ABOUT IT.
Nicole: WHERE WERE THEY?"
00:25:20.786,00:25:23.455,"Amanda: I'M AN IDIOT.
I HID 'EM LAST NIGHT."
00:25:23.455,00:25:25.391,"I HID THEM SO THEY WOULDN'T
GET STOLEN."
00:25:29.328,00:25:33.365,"I FEEL, LIKE, REALLY SILLY
FOR, LIKE, ACCUSING SOMEBODY"
00:25:33.365,00:25:35.834,"OF THEFT WITHOUT HAVING
ANY PROOF."
00:25:35.834,00:25:37.269,"Eva: HOLD ON, NO,
I DIDN'T FIGURE THIS OUT."
00:25:37.269,00:25:39.938,"UNLESS YOU HAVE PROOF, DON'T SAY
I TOOK ANYTHING FROM YOU."
00:25:39.938,00:25:41.607,"Amanda: OKAY,
THAT WAS WRONG OF ME TO, LIKE,"
00:25:41.607,00:25:43.342,"JUMP TO A CONCLUSION, BUT..."
00:25:43.342,00:25:44.076,"Eva: ALL I KNOW--
Amanda: I JUST FIND IT"
00:25:44.076,00:25:46.612,"KIND OF ODD THAT, YOU KNOW,
MINE THAT WAS THE ONLY STUFF"
00:25:46.612,00:25:48.047,THAT ISN'T EVEN ANYWHERE.
00:25:48.047,00:25:48.714,YOU KNOW?
00:25:48.714,00:25:51.183,"Eva: HAVE YOU EVER THOUGHT THAT
YOU MIGHT'VE MISPLACED THEM?"
00:25:51.183,00:25:53.819,"HAVE YOU EVER THOUGHT
IT MIGHT'VE BEEN ON YOU?"
00:25:53.819,00:25:56.388,"Amanda: HEY, IF YOU ACCEPT
AN APOLOGY, I'LL MAKE IT SAYING,"
00:25:56.388,00:25:57.523,"""SORRY I ASSUMED SOMETHING."""
00:25:57.523,00:25:59.091,"Ann: SO LET'S JUST DROP IT
AT THAT. YAY!"
00:25:59.091,00:25:59.892,Amanda: YAY!
00:25:59.892,00:26:00.826,Eva: I'M NOT A THIEF.
00:26:00.826,00:26:02.795,"I MAY BE LOUD,
BUT I'M NOT A THIEF."
00:26:06.465,00:26:09.668,"Yaya: TYRA MAIL.
""CAN YOU STAND OUT IN A CROWD?"
00:26:09.668,00:26:12.371,"BE READY AT 8:30
IN THE MORNING."""
00:26:12.371,00:26:13.505,Women: WHOO!
00:26:13.505,00:26:16.008,Woman: ♪ CONFUSION ♪♪
00:26:16.008,00:26:18.010,"Toccara: WE GET THIS TYRA MAIL
AND IT SAYS,"
00:26:18.010,00:26:21.713,"""CAN YOU STAND OUT IN A CROWD?
BE READY AT 8:30."""
00:26:29.521,00:26:34.660,"Jay: TODAY YOU GUYS WILL BE
IN A GROUP SHOT"
00:26:34.660,00:26:38.931,"DOING A SHOOT FOR LEE JEANS,
AND YOU GUYS WILL BE WEARING"
00:26:38.931,00:26:41.600,LEE JEANS AND NOTHING ELSE.
00:26:41.600,00:26:43.035,Women: WHOO!
00:26:44.303,00:26:45.571,"Kristi: I KNEW THAT THERE
WOULD BE A TIME"
00:26:45.571,00:26:46.872,WHEN WE'D HAVE TO GET NAKED.
00:26:46.872,00:26:50.075,"MY FAMILY, I CAN TELL YOU NOW,
IS NOT GONNA LIKE IT VERY MUCH."
00:26:50.075,00:26:51.510,"Jay: HERE'S THE REAL
COOL PART--"
00:26:51.510,00:26:54.446,"THIS LEE JEANS
DOUBLE-PAGE SPREAD IS GOING"
00:26:54.446,00:26:58.450,"TO APPEAR AS AN ADVERTISEMENT
IN ""PEOPLE"" MAGAZINE."
00:26:58.450,00:27:00.219,Women: WHOO! YAY!
00:27:00.219,00:27:03.522,"Jay: YOUR PHOTOGRAPHER TODAY
IS SO TALENTED. I LOVE HIM."
00:27:03.522,00:27:04.756,HIS NAME IS HYUNGWAN ROO.
00:27:04.756,00:27:06.391,"HYUNGWAN,
COULD YOU COME OVER HERE?"
00:27:06.391,00:27:08.093,"Hyungwan: EVERYBODY NEEDS
TO BE SORT OF ""ON"""
00:27:08.093,00:27:08.961,AT THE SAME TIME.
00:27:08.961,00:27:11.797,"SO I JUST NEED
YOUR UNDIVIDED ATTENTION."
00:27:11.797,00:27:14.533,"Jay: WE'RE ACTUALLY GONNA
SHOOT YOU GUYS IN TWO GROUPS"
00:27:14.533,00:27:17.803,"OF SIX AND FIVE
AND COMPOSITE THEM TOGETHER."
00:27:17.803,00:27:18.871,"ALL RIGHT?
Women: ALL RIGHT."
00:27:18.871,00:27:20.973,"Jay: ALL RIGHT,
SO LET'S GET STARTED."
00:27:20.973,00:27:23.308,"Eva: WHEN WE'RE IN THE HOUSE,
THAT'S NOT THE COMPETITION."
00:27:23.308,00:27:26.078,"WHEN WE GET ON THAT SET,
THAT IS THE COMPETITION."
00:27:30.782,00:27:32.151,Cassie: MAKE ME LOOK SEXY.
00:27:32.151,00:27:33.218,I NEED TO LOOK HIGH FASHION.
00:27:33.218,00:27:36.188,"Mathu: THINK
OLIVIA NEWTON-JOHN IN ""GREASE."""
00:27:36.188,00:27:38.524,"Kristi: I WOULD HATE TO,
LIKE, TRAVEL ALL OVER THE PLACE"
00:27:38.524,00:27:40.459,"EVERY OTHER WEEK
AND NOT SEE YOUR FAMILY."
00:27:40.459,00:27:44.363,"Danilo: THERE'S JUST A POINT
THAT YOUR FRIENDS STOP CALLING."
00:27:44.363,00:27:46.532,Kristi: WHOO.
00:27:46.532,00:27:47.799,Jay: DON'T WORRY.
00:27:47.799,00:27:49.968,"THE GIRLS CLEARLY HAD
NO PROBLEMS THROWING"
00:27:49.968,00:27:50.702,THEIR TOPS OFF.
00:27:50.702,00:27:53.205,"Nicole: WHATEVER.
TOPLESS DOESN'T BOTHER ME."
00:27:53.205,00:27:55.174,"Amanda: YEAH,
IT WAS GONNA BE A HOT SHOT."
00:27:55.174,00:27:57.276,"Norelle: I FELT TOTALLY
COMFORTABLE BEING TOPLESS,"
00:27:57.276,00:27:58.610,BECAUSE I LOVE MY BOOBS.
00:28:01.580,00:28:02.781,Kristi: I WAS REALLY NERVOUS.
00:28:02.781,00:28:05.450,"I WAS TRYING TO ACT
ALL COMFORTABLE AND CONFIDENT"
00:28:05.450,00:28:07.119,WHEN I TOTALLY WAS NOT.
00:28:10.956,00:28:12.124,"Jay: OH, ANN, WOW."
00:28:12.124,00:28:13.258,THERE'S A GOOD ONE.
00:28:13.258,00:28:15.027,Amanda: (laughs)
00:28:15.027,00:28:16.495,"Hyungwan: KRISTI, STAY FACED
TOWARDS THE CAMERA"
00:28:16.495,00:28:17.329,JUST A LITTLE BIT.
00:28:17.329,00:28:18.330,Kristi: ALL THE WAY THIS WAY?
00:28:18.330,00:28:19.398,"Hyungwan: NO,
THAT'S TOO MUCH."
00:28:19.398,00:28:22.668,"Jay: YOU'D EXPECT KRISTI TO
UNDERSTAND HOW TO CHEAT HER JAW"
00:28:22.668,00:28:24.736,"SO IT WOULDN'T LOOK AS LARGE,
AND SHE JUST KEPT PUSHING"
00:28:24.736,00:28:25.604,IT OUT.
00:28:25.604,00:28:27.306,"HEY, KELLE..."
00:28:27.306,00:28:28.207,DON'T DO THIS.
00:28:28.207,00:28:30.008,Kelle: OKAY.
00:28:30.008,00:28:32.277,"Jay: HEY, NICOLE,
WATCH THAT PINKIE FINGER."
00:28:32.277,00:28:33.879,BRING IT IN.
00:28:33.879,00:28:36.081,"ARE YOU GUYS LISTENING?
DON'T LOSE IT."
00:28:36.081,00:28:38.016,"Ann: AND TO THINK WE ALL
THOUGHT THIS WAS EASY."
00:28:40.052,00:28:43.222,"Hyungwan: GREAT!
Women: WHOO! YES!"
00:28:43.222,00:28:44.823,"Jay: YOU GET POINTS
FOR REHEARSING ON THE FLOOR."
00:28:44.823,00:28:45.991,Norelle: WE'RE PRACTICING.
00:28:55.901,00:28:57.703,"Jay: OH, EVA,
WHAT'S GOING ON HERE?"
00:28:57.703,00:28:59.137,SOMETHING ABOUT HER HEAD.
00:28:59.137,00:29:01.240,TOCCARA LOOKS SO PERFECT.
00:29:01.240,00:29:02.674,"Michele: NOT EVEN
ONE BAD PICTURE."
00:29:02.674,00:29:04.076,Jay: MNH-MNH.
00:29:04.076,00:29:05.444,"Hyungwan: NORELLE,
COVER YOUR BREAST"
00:29:05.444,00:29:07.279,JUST A LITTLE BIT BETTER.
00:29:07.279,00:29:09.615,"Jay: JENNIPHER,
CAN YOU TURN YOUR HEAD A LITTLE"
00:29:09.615,00:29:11.183,TO FACE THE CAMERA?
00:29:11.183,00:29:12.417,"Jennipher: WHEN WE
DO PHOTO SHOOTS,"
00:29:12.417,00:29:14.253,"IF IT FEELS UNCOMFORTABLE,
IT'S PROBABLY RIGHT."
00:29:14.253,00:29:15.087,Jay: UGH.
00:29:15.087,00:29:17.289,"Hyungwan: YOUR UPPER BODY,
JUST ANGLE THE WHOLE THING."
00:29:17.289,00:29:18.824,"YAYA, YOU'RE GREAT."
00:29:18.824,00:29:20.158,"Jay: WHAT HAPPENED
TO NORELLE?"
00:29:20.158,00:29:22.995,DON'T FORGET THAT PROFILE.
00:29:22.995,00:29:24.663,YOU GUYS ROCKED.
00:29:24.663,00:29:26.932,"GOOD JOB TODAY.
I'M REALLY SURPRISED."
00:29:26.932,00:29:28.800,SO THROW YOUR TOPS ON.
00:29:31.236,00:29:32.537,Jay: NORELLE...
00:29:32.537,00:29:35.107,"WAS TRYING TO SHOW ME
HOW GORGEOUS HER BOOBS WERE,"
00:29:35.107,00:29:36.241,WHICH THEY ARE.
00:29:36.241,00:29:37.976,"IF SHE'S GOT GORGEOUS BOOBS
THAT DOESN'T MEAN SHE'S GOING"
00:29:37.976,00:29:39.878,TO BE AMERICA'S NEXT TOP MODEL.
00:29:43.448,00:29:45.517,"Kelle: WE'VE GOT TYRA MAIL!
Eva: TYRA MAIL!"
00:29:45.517,00:29:47.653,"Kelle: TOMORROW YOU MEET
THE JUDGES."
00:29:47.653,00:29:50.589,"ONLY TEN OF YOU WILL CONTINUE
ON HOPES OF BECOMING"
00:29:50.589,00:29:52.624,AMERICA'S NEXT TOP MODEL.
00:29:52.624,00:29:54.526,"ONE OF YOU
WILL BE ELIMINATED."""
00:29:59.064,00:30:01.400,"Kristi: YOANNA SAID
TO NOT PAY ATTENTION"
00:30:01.400,00:30:03.435,"TO THE OTHER GIRLS.
DON'T GET DISTRACTED."
00:30:03.435,00:30:05.270,I DON'T GOOF OFF AT ALL.
00:30:05.270,00:30:08.006,"BUT IN THIS SITUATION I HAVE
FELT TOTALLY OUT OF CONTROL."
00:30:08.006,00:30:10.475,"Eva: MY PRIORITIES
ARE TO WIN THIS COMPETITION,"
00:30:10.475,00:30:11.643,AND I'M GONNA WIN IT.
00:30:11.643,00:30:13.478,WHAT IF I GOT ELIMINATED?
00:30:13.478,00:30:15.213,"WOW, WOULDN'T THAT BE A SHOCKER?"
00:30:20.352,00:30:22.754,"Norelle: I MIGHT BE AT
A DISADVANTAGE BECAUSE I DID,"
00:30:22.754,00:30:23.989,"LIKE, FALL."
00:30:23.989,00:30:26.325,"I THINK THAT MIGHT COUNT
AGAINST ME."
00:30:26.325,00:30:28.493,"I'M HERE, LIKE,
TO WIN THE COMPETITION."
00:30:28.493,00:30:30.796,"IT BOTHERS ME.
LIKE, I DON'T WANNA GO HOME."
00:30:43.608,00:30:46.011,"Jennipher: WE HAVE
AN ELIMINATION TONIGHT."
00:30:46.011,00:30:47.946,"AND, YEAH, I'M KINDA NERVOUS."
00:30:47.946,00:30:49.715,"I FEEL THAT I'M GONNA
MAKE IT REALLY FAR IN THIS,"
00:30:49.715,00:30:52.584,"AND THAT'S HOW I THINK
IT'S GONNA PLAY OUT FOR ME."
00:30:52.584,00:30:55.554,"Amanda: WE ALL KNOW THAT
WE COULD MODEL."
00:30:55.554,00:30:58.623,"BUT ARE WE GOOD ENOUGH
TO BE AMERICA'S NEXT TOP MODEL?"
00:31:07.733,00:31:09.801,"Tyra: SO THIS WEEK
YOU LEARNED HOW TO WALK"
00:31:09.801,00:31:12.738,"THE CATWALK
FROM MISS DIVA EXTRAORDINAIRE"
00:31:12.738,00:31:13.805,J. ALEXANDER.
00:31:13.805,00:31:15.941,"AND YOU DID YOUR VERY FIRST
FASHION SHOW."
00:31:15.941,00:31:17.709,"BUT NOW IT'S TIME FOR
THE JUDGING PANEL TO MAKE"
00:31:17.709,00:31:19.544,"THEIR FOURTH CUT,
WHICH WILL BRING US"
00:31:19.544,00:31:21.947,"ONE STEP CLOSER
IN DETERMINING WHO WILL BE"
00:31:21.947,00:31:23.682,AMERICA'S NEXT TOP MODEL.
00:31:23.682,00:31:25.784,"NOW LET ME TALK ABOUT
THE PRIZES."
00:31:25.784,00:31:27.886,"YOU'LL RECEIVE
A MODELING CONTRACT"
00:31:27.886,00:31:31.256,"WITH THE TOP INTERNATIONAL
MODELING AGENCY FORD MODELS,"
00:31:31.256,00:31:33.458,"A PHOTO SPREAD
IN ""ELLE"" MAGAZINE,"
00:31:33.458,00:31:35.694,"WHICH WILL BE SHOT
BY WORLD-RENOWNED"
00:31:35.694,00:31:37.929,"FASHION PHOTOGRAPHER
GILLES BENSIMON,"
00:31:37.929,00:31:42.134,"AND A $100,000 CONTRACT
WITH COVER GIRL COSMETICS."
00:31:42.134,00:31:44.903,"NOW I'M GONNA INTRODUCE
OUR PANEL OF CRAZY-ASS"
00:31:44.903,00:31:46.972,BUT SO EXCITING JUDGES.
00:31:46.972,00:31:48.974,"FIRST WE HAVE
MISS JANICE DICKINSON."
00:31:48.974,00:31:51.376,"JANICE IS ONE OF THE WORLD'S
FIRST SUPER-DUPER MODELS."
00:31:51.376,00:31:53.745,"NIGEL BARKER, WHO IS A NOTED
FASHION PHOTOGRAPHER."
00:31:53.745,00:31:54.813,Nigel: THANK YOU.
00:31:54.813,00:31:56.882,"Tyra: NOLE MARIN,
WHO IS A PROMINENT"
00:31:56.882,00:31:58.717,FASHION EDITOR AND STYLIST.
00:31:58.717,00:32:03.155,"AND IF YOU LOOK OVER HERE,
WE HAVE TWO GORGEOUS,"
00:32:03.155,00:32:05.524,"FABULOUS GUEST JUDGES,
HEATHERETTE."
00:32:05.524,00:32:07.292,"Janice: (screams)
Richie: THANKS FOR HAVING US."
00:32:07.292,00:32:08.293,YOW!
00:32:08.293,00:32:10.462,"Tyra: MISS J. WILL NOW
ADMINISTER YOUR TEST."
00:32:10.462,00:32:12.631,"J.: OKAY, GIRLS,
YOU HAVE TO WALK"
00:32:12.631,00:32:16.234,"IN A PAIR OF SHOES
THAT ARE TWO SIZES TOO SMALL."
00:32:16.234,00:32:20.672,"AND WITH THIS YOU'LL BE
IN AN UGLY PINK DRESS."
00:32:20.672,00:32:21.907,"Richie: AND WE DIDN'T
MAKE IT."
00:32:21.907,00:32:23.241,"Women: (laugh)
J.: OKAY, SO, GIRLS,"
00:32:23.241,00:32:24.943,"GO IN THE BACK AND CHANGE.
THANK YOU."
00:32:24.943,00:32:26.244,Janice: WORK IT!
00:32:28.713,00:32:31.049,"Tyra: NOW IT'S TIME FOR
YOUR INDIVIDUAL EVALUATIONS."
00:32:31.049,00:32:33.018,"YOU HAD A PHOTO SHOOT
FOR LEE JEANS."
00:32:33.018,00:32:36.188,"HERE'S THE ACTUAL AD THAT WILL
RUN IN ""PEOPLE"" MAGAZINE."
00:32:36.188,00:32:38.757,"Janice: OH, VERY '60s."
00:32:38.757,00:32:40.325,VERY ACID-TRIPPY.
00:32:40.325,00:32:41.626,I REMEMBER.
00:32:42.561,00:32:44.496,"Tyra: UP FIRST, CASSIE."
00:32:46.698,00:32:48.099,"Cassie: I DIDN'T THINK
MY FOOT WAS GONNA GO"
00:32:48.099,00:32:48.834,IN THIS SHOE.
00:32:48.834,00:32:50.268,"Nolé: YOU CAN'T LET US
SEE THAT PAIN."
00:32:50.268,00:32:51.703,"YOU'RE GONNA BE DOING
SHOW AFTER SHOW"
00:32:51.703,00:32:53.205,AND ALL SMALL SHOES.
00:32:53.205,00:32:54.506,YOU'RE GONNA BE BROKEN DOWN.
00:32:54.506,00:32:56.007,Tyra: HERE'S YOUR BEST SHOT.
00:32:56.007,00:32:56.875,"Nolé: CASSIE, I THINK
I THINK THIS IS ONE"
00:32:56.875,00:32:58.076,OF YOUR BEST PICTURES TO DATE.
00:32:58.076,00:32:59.744,Nigel: VERY BROOKE SHIELDS.
00:32:59.744,00:33:00.912,Tyra: NICOLE.
00:33:03.815,00:33:05.450,"Richie: I COULD SEE YOUR FACE
LIKE, ON A BOX OF HAIR COLOR."
00:33:05.450,00:33:07.619,"I REALLY DIDN'T SEE YOU
AS A RUNWAY MODEL TO BE HONEST."
00:33:07.619,00:33:08.553,Tyra: HERE'S YOUR BEST SHOT.
00:33:08.553,00:33:11.156,"Janice: VERY ANDROGYNOUS,
I ADORE IT."
00:33:11.156,00:33:13.258,Tyra: KELLE.
00:33:13.258,00:33:14.593,I'M SORRY.
00:33:23.001,00:33:25.036,"Tyra: WHEN YOU STARTED
FEELING THE PAIN OF THOSE SHOES,"
00:33:25.036,00:33:26.872,YOU GAVE UP.
00:33:26.872,00:33:29.441,"THE BEST ATHLETES,
THE BEST DANCERS"
00:33:29.441,00:33:32.344,"AND THE BEST MODELS
PUSH THROUGH THE PAIN."
00:33:37.349,00:33:39.117,"Nigel: WELL, YOU LOOK
A LITTLE UNCOMFORTABLE HERE."
00:33:39.117,00:33:41.253,"Janice: KINDA LOOKING LIKE
BREAST EXAM TO ME."
00:33:41.253,00:33:42.888,"Kelle: OH, GOD, PLEASE, NO."
00:33:42.888,00:33:44.890,"Tyra: YOUR BODY LOOKS GOOD,
BUT JUST THE FACE--"
00:33:44.890,00:33:46.258,"Kelle: I LOOK LIKE
A PLATYPUS."
00:33:46.258,00:33:47.592,"Janice: OH, SNAP OUT OF IT."
00:33:47.592,00:33:48.960,"THIS IS VALUABLE ADVICE
WE'RE GIVING YOU."
00:33:48.960,00:33:50.095,"Kelle: NO, IT IS, I KNOW."
00:33:50.095,00:33:52.464,"Janice: OKAY,
SIT THERE AND TAKE IT, HONEY."
00:33:52.464,00:33:53.698,Tyra: ANN.
00:33:58.336,00:34:00.338,"Janice: YOU CAME OUT
LIKE AN EAST GERMAN SWIMMER."
00:34:00.338,00:34:01.706,"Tyra: YOU HAVE TO LEARN HOW
TO TAKE THE STRENGTH"
00:34:01.706,00:34:04.075,"FROM BEING AN ATHLETE,
BUT THEN GET THE SEX APPEAL"
00:34:04.075,00:34:05.477,"AND THE STOMP
AND THE FIERCENESS"
00:34:05.477,00:34:06.978,OF BEING A MODEL.
00:34:06.978,00:34:07.913,"WOW, ANN!"
00:34:07.913,00:34:08.679,Nigel: YOU LOOK GORGEOUS.
00:34:08.679,00:34:10.614,"Tyra: I'M LIKE, ""OH, MY GOD."""
00:34:10.614,00:34:11.983,"Nigel: I'M LIKE, ""THANK GOD."""
00:34:13.284,00:34:14.485,Tyra: AMANDA.
00:34:19.858,00:34:21.025,Nigel: NEVER LOOK DOWN.
00:34:21.025,00:34:22.994,"DO YOU WEAR GLASSES?
DO YOU WEAR CONTACTS?"
00:34:22.994,00:34:24.529,"Amanda: I HAVE
AN EYE DISEASE."
00:34:24.529,00:34:25.797,I'M LEGALLY BLIND.
00:34:25.797,00:34:27.899,"I'M ASSUMING IN AROUND
FIVE YEARS,"
00:34:27.899,00:34:30.001,I'M GONNA BE COMPLETELY BLIND.
00:34:30.001,00:34:33.071,"Janice: OH, I'VE WALKED OFF
OF PLENTY OF RUNWAYS, TRUST ME."
00:34:33.071,00:34:34.105,"Nigel: NONETHELESS,
THIS IS SOMETHING"
00:34:34.105,00:34:35.106,YOU WILL HAVE TO DO.
00:34:35.106,00:34:36.507,"HOWEVER, YOU CAN OVERCOME IT."
00:34:37.876,00:34:39.043,Janice: LADY GODIVA.
00:34:39.043,00:34:40.344,"Nigel: NICE.
IT STILL LOOKS PRETTY GOOD."
00:34:40.344,00:34:40.946,Tyra: IT'S EDGY.
00:34:40.946,00:34:42.147,"Nolé: NO MATTER WHAT ANGLE
YOU SHOOT,"
00:34:42.147,00:34:43.915,YOU COME ACROSS BEAUTIFUL.
00:34:43.915,00:34:45.116,Tyra: KRISTI.
00:34:51.089,00:34:52.891,"Janice: I THINK
YOU LOOK BORED."
00:34:52.891,00:34:54.426,"Nigel: I ALMOST BACKED UP
IN MY CHAIR,"
00:34:54.426,00:34:56.661,"BECAUSE I THOUGHT IT WAS LIKE
A TRAIN WRECK COMING TOWARDS ME."
00:34:56.661,00:34:58.830,"Tyra: THE LAST
VICTORIA'S SECRET FASHION SHOW,"
00:34:58.830,00:35:00.732,I HAD A SIZE 7 1/2 SHOE.
00:35:00.732,00:35:01.900,I WEAR A SIZE 10.
00:35:01.900,00:35:03.635,"FOR SOME REASON,
WHEN I'M ON THE RUNWAY,"
00:35:03.635,00:35:05.270,THE PAIN GOES AWAY.
00:35:05.270,00:35:07.339,"IT'S IMPORTANT TO UNDERSTAND
THE GAME FACE."
00:35:07.339,00:35:08.907,"Kristi: IT'S, LIKE,
NOT COMING AS FAST"
00:35:08.907,00:35:09.507,AS I WOULD LIKE.
00:35:09.507,00:35:11.276,"Tyra: THERE WAS A GROUP SHOT
FOR LEE JEANS,"
00:35:11.276,00:35:14.045,AND HERE IS YOUR CLOSE-UP.
00:35:14.045,00:35:15.480,"Nigel: I DON'T KNOW.
IT LOOKS UNCOMFORTABLE."
00:35:15.480,00:35:16.715,Tyra: LOOKS A LITTLE CHINISH.
00:35:16.715,00:35:17.716,RELAX THAT.
00:35:17.716,00:35:19.017,"LIKE, YOU'RE LOOKING
AT THE PICTURE RIGHT NOW,"
00:35:19.017,00:35:20.485,AND YOU LOOK GORGEOUS.
00:35:20.485,00:35:21.786,NORELLE.
00:35:27.192,00:35:28.660,"Janice: ONE LEG, HOP."
00:35:31.162,00:35:32.998,"Nolé: YOU LOOK LIKE
THE BROKEN TIN MAN."
00:35:32.998,00:35:34.499,YOU NEEDED A MAJOR OIL JOB.
00:35:34.499,00:35:35.567,"I MEAN, AND QUICK."
00:35:35.567,00:35:37.369,"Norelle: I'VE NEVER
WALKED IN HEELS EVER."
00:35:37.369,00:35:39.204,"Janice: I WAS IN HEELS
WHEN I WAS, LIKE, 7."
00:35:39.204,00:35:41.339,"Traver: YOU NEED TO START
EAT, SLEEPING AND DRINKING--"
00:35:41.339,00:35:43.074,"Richie: YEAH, IN HEELS."
00:35:43.074,00:35:45.777,"Nigel: THAT'S MAYBE THE BEST
PICTURE I'VE SEEN OF YOU."
00:35:45.777,00:35:48.413,"Tyra: THE OTHER GIRLS
NEED TO BE SCURRED."
00:35:48.413,00:35:49.881,TOCCARA.
00:35:55.086,00:35:56.488,"Tyra: HOW ARE
YOUR FEET FEELING?"
00:35:56.488,00:35:57.622,Toccara: UGH.
00:35:57.622,00:35:59.124,Janice: (laughs)
00:35:59.124,00:36:01.159,"Toccara: OH, MY GOD,
THEY HURT SO BAD."
00:36:01.159,00:36:02.894,"Nigel: YOU ARE COMFORTABLE
WITH YOUR BODY."
00:36:02.894,00:36:05.196,YOU ARE SEXY WITH YOUR BODY.
00:36:05.196,00:36:07.532,"Nolé: YOU BRING FORTH
A STRONG, CONFIDENT,"
00:36:07.532,00:36:09.267,BEAUTIFUL WOMAN.
00:36:09.267,00:36:10.135,Richie: WHOA.
00:36:10.135,00:36:10.869,Tyra: WOW.
00:36:10.869,00:36:13.471,"Janice: ONE BOOTYLICIOUS
SHOT."
00:36:13.471,00:36:15.674,"Tyra: I WOULD'VE LIKED YOU
TO POP THAT BOOTY A LITTLE BIT"
00:36:15.674,00:36:18.009,MORE BEYONCE-ED OUT.
00:36:18.009,00:36:19.244,EVA.
00:36:21.179,00:36:22.747,Janice: OOPS.
00:36:22.747,00:36:24.983,"Richie: ON THE RUNWAY
I FEEL LIKE YOU'RE VERY DAINTY."
00:36:24.983,00:36:27.018,"I DON'T THINK THAT FITS
YOUR PERSONALITY."
00:36:27.018,00:36:29.621,"Nolé: I WANNA SEE THAT TOUGH,
SEXY, GORGEOUS"
00:36:29.621,00:36:32.190,LITTLE TOMBOY ON THE RUNWAY.
00:36:32.190,00:36:33.258,"Janice: GORGEOUS!
Richie: WOW."
00:36:33.258,00:36:34.125,Tyra: THAT'S BEAUTIFUL.
00:36:34.125,00:36:35.393,"Nolé: IT LOOKS LIKE
YOU'RE SCARED."
00:36:35.393,00:36:37.562,"Tyra: I FEEL LIKE YOU
JUST LOOK A LITTLE STIFF."
00:36:37.562,00:36:38.630,YAYA.
00:36:45.103,00:36:47.906,"Tyra: IT REMINDED ME
OF ""COMING TO AMERICA."""
00:36:47.906,00:36:49.074,YOU HAD YOUR HEAD UP.
00:36:49.074,00:36:50.375,"I WAS LIKE, ""WHAT IS SHE DOING?"""
00:36:50.375,00:36:52.277,THAT IS NOT MODELING.
00:36:52.277,00:36:53.545,HERE'S YOUR BEST SHOT.
00:36:53.545,00:36:54.913,Nolé: THAT IS FABULOUS.
00:36:54.913,00:36:56.548,"Richie: I LOVE IT.
Janice: CAN'T TOP THAT."
00:36:56.548,00:36:57.248,Tyra: THAT'S AMAZING.
00:36:57.248,00:36:58.550,"Nolé: ONE OF THE BEST SHOTS
TONIGHT."
