Start Time,End Time,Text
00:22:57.352,00:22:59.254,"Bill: I DON'T KNOW. I DON'T KNOW
WHAT TO TELL YOU, JAY."
00:22:59.254,00:23:00.822,I DON'T THINK THAT'S WORKING.
00:23:00.822,00:23:03.525,"Jay: A LITTLE LESS
FRIENDLY, AMANDA."
00:23:03.525,00:23:05.560,"IT'S GETTING A LITTLE
COMMERCIAL-LOOKIN'."
00:23:05.560,00:23:07.262,CLOSE YOUR MOUTH.
00:23:07.262,00:23:09.697,"YOU KNOW,
AMANDA STRUGGLED TODAY."
00:23:09.697,00:23:13.968,"UP THAT CLOSE, I DON'T KNOW
IF AMANDA IS A BEAUTY GIRL."
00:23:13.968,00:23:16.504,"Bill: I'VE BEEN
WAITING FOR THAT, YEAH."
00:23:16.504,00:23:17.705,"Jay: THANK YOU, AMANDA."
00:23:17.705,00:23:18.973,"Amanda:
OKAY, IT'S TANGLED."
00:23:20.074,00:23:22.143,Jay: EVA'S ALREADY CRYING.
00:23:22.143,00:23:24.813,YOU ALL RIGHT?
00:23:24.813,00:23:27.482,"Danilo: I THINK WE'LL ONLY
HAVE ONE SPIDER FATALITY TODAY."
00:23:27.482,00:23:29.017,"Jay: LET'S JUST HOPE
THE SPIDER DOESN'T THINK"
00:23:29.017,00:23:30.618,THE LASH IS HIS PARTNER.
00:23:30.618,00:23:31.820,"Danilo: SHE HAS
A LOOK ON HER FACE"
00:23:31.820,00:23:35.423,"I'VE NEVER SEEN BEFORE TODAY--
PANIC-STRICKEN."
00:23:35.423,00:23:38.026,"- Eva: I'M SO SORRY, A.J.
- A.J.: THAT'S ALL RIGHT."
00:23:38.026,00:23:41.296,"Amanda: TO SEE HER CRYING
OVER SOMETHING LIKE A SPIDER"
00:23:41.296,00:23:46.234,MAKES DIVA EVA SEEM HUMAN.
00:23:52.607,00:23:54.442,"Bill: A LITTLE MORE ENERGY,
HON, LITTLE MORE ENERGY."
00:23:54.442,00:23:56.578,"Jay: SHE JUST DOES NOT
FEEL COMFORTABLE AT ALL."
00:23:56.578,00:23:58.546,"Bill:
I'M NOT SEEING ANYTHING."
00:23:58.546,00:24:00.281,MORE. TURN TO ME. MORE.
00:24:00.281,00:24:02.650,"IF YOU WANNA BE AMERICA'S NEXT
TOP MODEL, YOU GOTTA FOCUS."
00:24:02.650,00:24:05.053,"Jay: NORELLE IS JUST NOT
COMFORTABLE WITH BEAUTY."
00:24:05.053,00:24:08.389,"SHE ONLY FEELS COMFORTABLE
WITH A FACE FULL OF MAKEUP"
00:24:08.389,00:24:11.392,"AND A CAMERA PULLED OFF
FROM HER."
00:24:11.392,00:24:12.627,Bill: DONE.
00:24:12.627,00:24:14.429,"MORE. GOOD. MORE, MORE."
00:24:14.429,00:24:15.530,THIS WAY.
00:24:15.530,00:24:17.932,"Toccara: IT'S
THE ITSY-BITSY SPIDER."
00:24:19.367,00:24:21.736,"Bill: WIDE EYES.
BIGGER EYES, BIGGER EYES."
00:24:21.736,00:24:23.838,"YOU DON'T WANT 'EM
TOO BIG. GREAT."
00:24:25.607,00:24:27.275,"OKAY, OPEN YOUR EYES."
00:24:27.275,00:24:28.877,RIGHT HERE AT ME.
00:24:28.877,00:24:30.144,"Bill: AND TOCCARA
HAD GREAT ENERGY,"
00:24:30.144,00:24:32.380,"A DEFINITE SWEETHEART,
NOT A GREAT BEAUTY GIRL."
00:24:34.249,00:24:35.383,"THAT'S IT, LOVE.
YOU'RE DONE."
00:24:35.383,00:24:36.851,"THAT'S THE MOST FIERCE
THAT SHE'S LOOKED."
00:24:36.851,00:24:38.586,"- Jay: YOU LIKE THAT ONE?
- Yaya: LOOK AT THEIR FACES."
00:24:38.586,00:24:41.422,GO READ. GO READ THEM.
00:24:41.422,00:24:42.457,Jay: THAT'S IT.
00:24:42.457,00:24:43.658,"Bill: I MEAN,
I DID THE BEST I COULD."
00:24:45.627,00:24:47.929,"GREAT.
NOT TOO WIDE-EYED."
00:24:47.929,00:24:49.564,A LITTLE MORE ALIVE.
00:24:49.564,00:24:50.698,"FOCUS, FOCUS. GREAT."
00:24:50.698,00:24:52.500,"LET'S BRING THAT SPIDER
DOWN A LITTLE BIT."
00:24:52.500,00:24:55.103,"THERE'S NOT ENOUGH
BEHIND THE EYES."
00:24:55.103,00:24:56.738,"DON'T FORCE IT.
DON'T FORCE IT."
00:24:56.738,00:24:59.574,"Jay: ANN, HELP ME
HELP YOU OVERCOME THIS."
00:24:59.574,00:25:01.576,"LIKE, 'CAUSE I'M TOTALLY
AT A LOSS."
00:25:01.576,00:25:05.647,"THINK OF SOMETHING OTHER THAN
SITTING IN FRONT OF THAT CAMERA."
00:25:05.647,00:25:07.315,"Bill:
REAL ALIVE. GORGEOUS."
00:25:07.315,00:25:09.117,"Jay:
BILL, LOOK AT THIS."
00:25:09.117,00:25:10.285,Bill: VERY GOOD.
00:25:10.285,00:25:11.552,"WHEN YOU GET THERE,
STAY THERE."
00:25:11.552,00:25:13.354,"- Jay: IT'S SO BEAUTIFUL.
- Bill: GORGEOUS EYES."
00:25:13.354,00:25:15.156,FANTASTIC.
00:25:15.156,00:25:18.026,"AND WE SHOT 125 FRAMES,
AND YOU DON'T WANNA HAVE"
00:25:18.026,00:25:20.161,"TO SHOOT THAT MANY FRAMES
TO GET THE SHOT."
00:25:20.161,00:25:21.462,"Jay: YEAH, WE'RE GOOD."
00:25:21.462,00:25:24.399,"SHE'S CONSISTENTLY FLAT
ON FILM."
00:25:24.399,00:25:26.601,"Bill: HOW ARE YOU, EVA,
WITH THE TARANTULA?"
00:25:26.601,00:25:27.635,HOW DO YOU FEEL ABOUT IT?
00:25:27.635,00:25:29.570,"Eva: LET'S JUST GET
THE FILM DONE."
00:25:29.570,00:25:30.838,I'M DEATHLY AFRAID.
00:25:30.838,00:25:33.641,"Bill: SHE'S VERY, VERY
NERVOUS ABOUT THIS."
00:25:37.078,00:25:39.013,"Bill: CAN WE MOVE
THE SPIDER ONTO HER HAND?"
00:25:39.013,00:25:40.648,"RELAX YOUR HAND
FOR A SECOND, LOVE."
00:25:40.648,00:25:41.683,RELAX.
00:25:41.683,00:25:42.850,"LET'S GET SOME BLOOD
BACK IN THERE."
00:25:42.850,00:25:43.885,"Ann:
(whispers) SHE'S CRYING."
00:25:43.885,00:25:45.553,Amanda: REALLY?
00:25:45.553,00:25:47.355,"Bill: CAN WE GET A TISSUE
FOR HER, PLEASE?"
00:25:47.355,00:25:49.324,"Eva: SPIDER COMES OFF.
I JUST START CRYING."
00:25:49.324,00:25:50.658,"AND I WAS NOT FINISHED
WITH THE SHOOT."
00:25:50.658,00:25:52.427,"I WASN'T EVEN
HALFWAY DONE YET."
00:25:52.427,00:25:54.228,"Jay:
TEARS? LET ME FIX IT."
00:25:54.228,00:25:55.730,"LET ME FIX, LET ME FIX."
00:25:55.730,00:25:58.232,"CAN WE MOVE THE LIGHT
SO I CAN SEE HER FACE?"
00:25:58.232,00:25:59.334,Eva: I'M SO SORRY.
00:25:59.334,00:26:00.468,"Bill: PROBABLY ABOUT
FIVE MORE MINUTES,"
00:26:00.468,00:26:02.136,AND WE'LL BE DONE.
00:26:02.136,00:26:03.237,Jay: YOU'RE COOL.
00:26:03.237,00:26:05.907,"ARE YOU READY TO SHOOT
A LITTLE MORE?"
00:26:05.907,00:26:07.275,YOU JUST KEEP THOSE THERE.
00:26:07.275,00:26:08.643,"- READY?
- Eva: MM-HMM. LET'S GO."
00:26:08.643,00:26:10.011,"Bill: STAY WITH ME
THE WHOLE TIME, OKAY?"
00:26:10.011,00:26:11.379,"NO WORRIES ABOUT IT, OKAY?"
00:26:11.379,00:26:12.580,GORGEOUS.
00:26:12.580,00:26:14.082,GETTIN' THIS. GORGEOUS.
00:26:14.082,00:26:15.650,"CAN YOU MOVE
THE SPIDER, PLEASE?"
00:26:15.650,00:26:18.019,"Man: THIS IS WHAT IT TAKES
TO BE A PRO, HON."
00:26:18.019,00:26:20.221,Bill: FANTASTIC.
00:26:20.221,00:26:21.489,"- Jay: HEY, BILL?
- Bill: YEAH."
00:26:21.489,00:26:22.623,"Jay: MIGHT AS WELL
TAKE HER OUT OF THAT TORTURE."
00:26:22.623,00:26:24.559,"Bill: SHE'S HAVING
A TOUGH TIME."
00:26:26.227,00:26:28.563,"Jay: SHE COULD GET
CUT 'CAUSE OF THIS."
00:26:28.563,00:26:29.697,Yaya: COME WITH ME.
00:26:29.697,00:26:30.732,"Eva: I'M PROUD OF MYSELF
AT THE FACT"
00:26:30.732,00:26:32.734,THAT I GOT THROUGH IT.
00:26:35.370,00:26:37.805,"I'M DISAPPOINTED THAT
I SHOWED THE VULNERABILITY."
00:26:43.277,00:26:44.445,"Eva's mom:
How you doing?"
00:26:44.445,00:26:46.114,"Eva:
OH, MOTHER, I HAD A DAY."
00:26:46.114,00:26:50.418,"I HAD TO DO A CHALLENGE
WITH A TARANTULA."
00:26:50.418,00:26:52.887,"- Eva's mom: (gasps)
- Eva: MOM, IT WAS HORRIBLE."
00:26:52.887,00:26:54.489,"Eva's mom: Oh, sweetie."
00:26:54.489,00:26:55.757,"Eva: I KNOW, AND I JUST--"
00:26:55.757,00:26:58.493,"I DON'T WANNA GET SENT HOME
BECAUSE OF IT, YOU KNOW?"
00:26:58.493,00:27:01.863,"Ann: HONESTLY, FOR AS HARD-ASS
AS EVA COMES OFF TO BE,"
00:27:01.863,00:27:03.364,"I WAS REALLY SURPRISED
THAT SHE WAS CRYING"
00:27:03.364,00:27:04.899,SO MUCH ABOUT THE SPIDER.
00:27:04.899,00:27:06.801,"Eva: GETTING DOWN TO IT,
AND ANY MISTAKE YOU MAKE,"
00:27:06.801,00:27:09.103,"YOU KNOW, COULD--
IT COULD BE THE END OF IT,"
00:27:09.103,00:27:10.104,AND I DON'T KNOW.
00:27:10.104,00:27:11.773,IT'S JUST SO FRUSTRATING.
00:27:11.773,00:27:13.408,"Nicole:
EVA'S REALLY STRESSING."
00:27:13.408,00:27:16.110,"SHE'S WORRIED THAT HER
INABILITY TO PERFORM"
00:27:16.110,00:27:18.246,"WITH A SPIDER ON HER FACE
IS GONNA SEND HER HOME,"
00:27:18.246,00:27:19.914,"SO I DON'T THINK THAT
SHE REALLY IS CUT OUT"
00:27:19.914,00:27:22.283,"TO BE AMERICA'S NEXT
TOP MODEL."
00:27:22.283,00:27:23.751,"Eva: I ALLOWED IT
TO GET TO ME, YOU KNOW?"
00:27:23.751,00:27:25.553,"'CAUSE I DON'T LET
NOTHING GET TO ME."
00:27:25.553,00:27:28.523,"I JUST FEEL LIKE
I LET MYSELF SLIP, YOU KNOW?"
00:27:28.523,00:27:30.191,"I'M ACTUALLY VULNERABLE
AT THIS POINT."
00:27:30.191,00:27:31.793,I MAY BE GOING HOME.
00:27:38.933,00:27:40.701,Amanda: IT'S TYRA MAIL.
00:27:40.701,00:27:42.537,"""TOMORROW YOU MEET
WITH THE JUDGES."""
00:27:42.537,00:27:44.972,"Eva: SOMEONE'S GOING HOME,
GUYS."
00:27:44.972,00:27:47.375,"Toccara: I THINK EVERYBODY IS
A LITTLE IFFY ABOUT TOMORROW,"
00:27:47.375,00:27:48.810,SO...
00:27:48.810,00:27:51.145,"I WAS REALLY A LITTLE DOWN,
YOU KNOW, DURING THE WEEK,"
00:27:51.145,00:27:53.681,"BUT I'M STILL GONNA BE ME,
AND I'M STILL GONNA BE FABULOUS."
00:27:53.681,00:27:56.184,"I'M STILL GONNA GIVE
ALL THAT I HAVE."
00:27:56.184,00:27:57.985,"Eva: I HOPE
JAY'S NOT MAD AT ME."
00:27:57.985,00:27:59.554,"I WAS SUCH A PUNK.
I FEEL LIKE..."
00:27:59.554,00:28:01.622,"I DON'T KNOW HOW MY PICTURES
ARE GONNA TURN OUT."
00:28:01.622,00:28:02.790,I'M SO SORRY.
00:28:02.790,00:28:04.225,"I DON'T KNOW IF MY FEAR'S
GONNA PROJECT,"
00:28:04.225,00:28:07.128,"AND IT'S JUST SO UPSETTING.
I JUST DON'T FEEL GOOD."
00:28:07.128,00:28:08.796,"Ann: LIKE, IT WAS SO STRANGE
'CAUSE HE CALLED ME OVER THERE."
00:28:08.796,00:28:11.232,"Jay: I'D WORRY ABOUT GIVING
A BEAUTIFUL FACE, TRUST ME."
00:28:11.232,00:28:12.366,"Ann: I THOUGHT HE WAS
GONNA CALL ME UGLY"
00:28:12.366,00:28:14.168,OR STUPID OR SOMETHING.
00:28:14.168,00:28:16.003,"I'M GOING TO BE
NERVOUS TONIGHT AT PANEL,"
00:28:16.003,00:28:17.972,"JUST BECAUSE
IF I HAVE A BAD PICTURE,"
00:28:17.972,00:28:19.874,"I FEEL LIKE I WILL BE
THE ONE GOING HOME."
00:28:30.284,00:28:31.486,"Tyra: HEY, GIRLS."
00:28:31.486,00:28:32.687,Women: HELLO.
00:28:32.687,00:28:34.789,"Tyra: NOW IT'S TIME
TO MAKE OUR EIGHTH CUT,"
00:28:34.789,00:28:37.191,"WHICH WILL BRING US
ONE STEP CLOSER"
00:28:37.191,00:28:41.062,"TO FINDING OUT WHO WILL BECOME
AMERICA'S NEXT TOP MODEL."
00:28:41.062,00:28:44.065,"WE HAVE SOME AMAZING PRIZES--
A MODELING CONTRACT"
00:28:44.065,00:28:48.636,"WITH THE TOP INTERNATIONAL
MODELING AGENCY, FORD MODELS,"
00:28:48.636,00:28:50.938,"A PHOTO SPREAD
IN ""ELLE"" MAGAZINE,"
00:28:50.938,00:28:54.041,"SHOT BY WORLD-RENOWNED
PHOTOGRAPHER GILLES BENSIMON,"
00:28:54.041,00:28:59.247,"AND A $100,000 CONTRACT
WITH COVER GIRL COSMETICS."
00:28:59.247,00:29:00.515,"NOW IT'S TIME FOR ME
TO INTRODUCE"
00:29:00.515,00:29:03.718,"OUR PANEL OF JUDGES--
JANICE DICKINSON."
00:29:03.718,00:29:05.953,"JANICE IS THE WORLD'S
FIRST SUPERMODEL EVER"
00:29:05.953,00:29:08.222,"- TO EXIST ON THIS PLANET.
- Janice: FIRST."
00:29:08.222,00:29:11.392,"Tyra: NIGEL BARKER,
A NOTED FASHION PHOTOGRAPHER."
00:29:11.392,00:29:14.896,"NOLE MARIN, A PROMINENT FASHION
EDITOR AND STYLIST."
00:29:14.896,00:29:17.798,"WE HAVE OUR SPECIAL
GUEST JUDGE, REBECCA WEINBERG..."
00:29:17.798,00:29:19.233,"Rebecca: GOOD TO SEE
YOU ALL AGAIN."
00:29:19.233,00:29:22.703,"Tyra: WHO IS A CELEBRITY
STYLIST EXTRAORDINAIRE."
00:29:22.703,00:29:24.939,"NOW IT'S TIME FOR YOUR
INDIVIDUAL EVALUATIONS,"
00:29:24.939,00:29:27.742,"AND REBECCA IS GOING TO
ADMINISTER YOUR TEST."
00:29:27.742,00:29:30.978,"Rebecca: OKAY, GIRLS, HERE ARE
FIVE DIFFERENT OPTIONS OF HATS."
00:29:30.978,00:29:32.246,(laughter)
00:29:32.246,00:29:34.282,"Rebecca: YOU'RE GOING
TO PICK ONE OF THESE HATS."
00:29:34.282,00:29:37.618,"EACH ONE OF THEM REPRESENTING
A DIFFERENT STYLE."
00:29:37.618,00:29:39.687,"CHOOSE ONE, AND
YOU'LL HAVE TEN MINUTES"
00:29:39.687,00:29:43.057,"TO BUILD YOUR IMAGE AROUND
YOUR HAT OF CHOICE."
00:29:43.057,00:29:43.991,GO.
00:29:46.260,00:29:47.528,♪ COME ON ♪♪
00:29:47.528,00:29:50.531,♪♪♪
00:30:01.142,00:30:02.543,"Tyra:
FIRST, WE HAVE NICOLE."
00:30:03.911,00:30:05.112,Janice: WHOO-HOO!
00:30:05.112,00:30:06.647,"Tyra: SO YOU CHOSE
THE MOTORCYCLE HAT"
00:30:06.647,00:30:09.183,"AND THEN THREW ON
A TIARA, TOO."
00:30:09.183,00:30:12.119,"Nigel: YOU CAME OUT LIKE THIS,
I WAS LIKE, ""WHOA. OKAY."""
00:30:12.119,00:30:13.187,Janice: YOU GOT SCARED.
00:30:13.187,00:30:14.622,"Nigel: I DID KINDA
GET SCARED."
00:30:14.622,00:30:17.191,"IT SEEMED ALMOST LIKE YOU WERE
PUTTING ON A BIT OF AN ACT."
00:30:17.191,00:30:19.293,"Rebecca: TOO FANTASY.
IT'S NOT FASHION."
00:30:19.293,00:30:20.695,"Tyra:
YOU HAD A PHOTO SHOOT."
00:30:20.695,00:30:23.531,"IT WAS FOR DIAMONDS,
AND YOU WERE ACCESSORIZED"
00:30:23.531,00:30:25.399,WITH A LIVE TARANTULA.
00:30:25.399,00:30:26.667,Janice: UGH.
00:30:26.667,00:30:28.402,"Tyra: HERE IS
YOUR BEST SHOT."
00:30:28.402,00:30:30.438,"- Janice: THAT'S A LIVE BUG.
- Nigel: WOW."
00:30:30.438,00:30:32.974,"Nolé: THIS PHOTOGRAPH
DOESN'T LOOK ANYTHING LIKE YOU."
00:30:32.974,00:30:34.008,YOU REALLY TRANSFORMED.
00:30:34.008,00:30:35.209,"Nigel: NO DOUBT
YOU'VE GOT THE POWER"
00:30:35.209,00:30:36.377,TO BE A GOOD BEAUTY MODEL.
00:30:36.377,00:30:37.745,"Janice: LOOKS MORE LIKE
AN ALBUM COVER."
00:30:37.745,00:30:39.313,"Tyra: YOU'RE RIGHT.
I SEE A RECORDING ARTIST,"
00:30:39.313,00:30:41.449,"LIKE YOU SHOULD SING...
(dramatic voice) LIKE THIS. AHH."
00:30:41.449,00:30:43.517,Janice: (laughs)
00:30:43.517,00:30:44.652,Tyra: TOCCARA.
00:30:44.652,00:30:46.654,"Nigel: TOCCARA,
I DON'T REALLY UNDERSTAND."
00:30:46.654,00:30:47.855,"YOU LOOK LIKE YOU
DIDN'T DO ANYTHING"
00:30:47.855,00:30:49.123,"OTHER THAN STICK A HAT
ON YOUR HEAD."
00:30:49.123,00:30:51.158,"Janice: SEE, YOU COULD
HAVE COME OUT AS TOCCARA,"
00:30:51.158,00:30:52.860,"LIKE, ""YEE-HAW, HONEY!"""
00:30:52.860,00:30:56.130,"YOU KNOW, AND SHOWN US
THAT TOCCARA PERSONALITY."
00:30:56.130,00:30:58.266,"- ARE YOU WITH ME ON THIS?
- Toccara: I HEAR YOU."
00:30:58.266,00:31:00.001,"Janice: YOU HEAR ME,
BUT DO YOU UNDERSTAND?"
00:31:00.001,00:31:01.502,"Toccara: I AGREE. I'M JUST
SOAKING IT IN."
00:31:01.502,00:31:03.037,"- I'LL TAKE IT.
- Janice: SHE'S TAKING IT."
00:31:03.037,00:31:05.539,"Tyra:
HERE IS YOUR BEST SHOT."
00:31:05.539,00:31:06.807,"Janice: THE TARANTULA'S
TAKING OVER"
00:31:06.807,00:31:08.342,THE FACE AND THE JEWELRY.
00:31:08.342,00:31:12.380,"IT'S LIKE A BIG HAIRY MOLE--
A TARANTULA MOLE."
00:31:12.380,00:31:13.914,"Nolé: IT'S A GREAT SHOT
FOR THE SPIDER."
00:31:13.914,00:31:15.249,Janice: YEAH.
00:31:15.249,00:31:17.385,"HOW'D YOU FEEL
WITH A LIVE TARANTULA"
00:31:17.385,00:31:19.320,"WALKING ALL OVER YOUR
GORGEOUS FACE?"
00:31:19.320,00:31:20.921,"Toccara: IT WAS
A GREAT EXPERIENCE."
00:31:20.921,00:31:22.189,"- Janice: THAT'S IT?
- Tyra: WHERE ARE YOU?"
00:31:22.189,00:31:23.424,"- Toccara: NO, I MEAN--
- Janice: PULL IT OUT!"
00:31:23.424,00:31:24.992,"- WHAT THE HELL HAPPENED?
- Tyra: YOU'RE NOT HERE."
00:31:24.992,00:31:27.295,"Toccara: I AM HERE!
I HAD A GOOD TIME."
00:31:27.295,00:31:28.763,"- Tyra: SOMETHING'S WEIRD.
- Janice: YEAH."
00:31:28.763,00:31:30.765,"Tyra: YOU'VE CHECKED OUT.
HOW MANY TIMES HAVE I TOLD YOU"
00:31:30.765,00:31:32.133,"YOU'RE VIVACIOUS,
YOU'RE GREAT?"
00:31:32.133,00:31:33.834,"I WANNA SEE THAT,
AND WHEN YOU COME IN HERE,"
00:31:33.834,00:31:35.269,"AND YOU'RE LIKE,
""THE PICTURE'S NICE."
00:31:35.269,00:31:36.771,"THE EXPERIENCE
WAS LOVELY."""
00:31:36.771,00:31:38.773,"Nigel: YOU NEED TO INSTALL
THE PERSONALITY CHIP"
00:31:38.773,00:31:40.141,BACK INTO YOU.
00:31:40.141,00:31:41.642,Toccara: OKAY.
00:31:41.642,00:31:43.444,Tyra: NEXT WE HAVE AMANDA.
00:31:43.444,00:31:45.246,"Nolé: THIS IS
A DROP-DEAD LOOK."
00:31:45.246,00:31:46.580,"Nigel:
VERY ANNIE LENNOX."
00:31:46.580,00:31:47.982,"THAT'S REALLY
A GOOD LOOK FOR YOU."
00:31:47.982,00:31:49.850,"Tyra: I THINK FROM HEAD TO TOE,
YOU'RE PERFECTION."
00:31:49.850,00:31:51.385,I LIKE THE CONTRAST.
00:31:51.385,00:31:54.188,"I LIKE THE TORN JEANS
WITH THE SHIRT."
00:31:54.188,00:31:55.990,"LIKE, I'M FEELING
LIKE A STAR."
00:31:55.990,00:31:57.591,HERE IS YOUR BEST SHOT.
00:31:57.591,00:31:59.193,Rebecca: NOT YOUR BEST SHOT.
00:31:59.193,00:32:01.228,"Nigel: THIS IS A VERY
OLD-FASHIONED-LOOKING
PICTURE, TOO."
00:32:01.228,00:32:02.563,"Nolé: THAT'S WHAT
I WAS GONNA SAY."
00:32:02.563,00:32:03.798,"IT HAS AN OLD GLAMOUR,"
00:32:03.798,00:32:06.400,"BUT WHAT'S WRONG IS THAT
YOU LOOK VERY STIFF."
00:32:06.400,00:32:09.603,"YOU LOOK LIKE YOU'RE FAKELY
PEEKING THROUGH YOUR FINGERS."
00:32:09.603,00:32:11.872,"- Tyra: ANN.
- Janice: YEE-HAW, ANNIE."
00:32:11.872,00:32:13.774,"Tyra: WHAT IMAGE ARE YOU
TRYING TO PORTRAY?"
00:32:13.774,00:32:16.110,"Ann: JUST MY OWN PERSONAL
IMAGE, I GUESS. IT'S JUST ME."
00:32:16.110,00:32:17.812,"Nigel: FOR ME,
THIS WHOLE THING IS ACTUALLY"
00:32:17.812,00:32:20.314,"SOMEWHAT OF A DISASTER,
FROM TOP TO BOTTOM."
00:32:20.314,00:32:21.482,IS YOUR T-SHIRT DIRTY?
00:32:21.482,00:32:23.250,"- Janice: (gasps)
- Ann: UM..."
00:32:23.250,00:32:25.252,"Rebecca: YOUR LACK
OF INTEREST WITH CLOTHING--"
00:32:25.252,00:32:26.520,IT'S SO APPARENT.
00:32:26.520,00:32:28.189,THE SKIRT IS HIDEOUS.
00:32:28.189,00:32:29.523,"YOU SHOULD REALLY
THROW IT OUT."
00:32:29.523,00:32:31.158,AND THE UGG BOOT--
00:32:31.158,00:32:32.893,"YOU COULD TAKE THOSE
AND PUT THAT WITH THE SKIRT."
00:32:32.893,00:32:34.061,"Janice: YEAH, YEAH, YEAH,
THEY'RE OVER."
00:32:34.061,00:32:35.129,"Rebecca: YOU DON'T
REALLY GIVE A DAMN,"
00:32:35.129,00:32:36.464,AND IT SHOWS.
00:32:36.464,00:32:38.032,"Tyra:
HERE'S YOUR BEST SHOT."
00:32:38.032,00:32:40.000,"Nolé: YOU HAVE
A BEAUTIFUL-SHAPED FACE,"
00:32:40.000,00:32:42.770,"BUT FOR SOME REASON, I'M JUST
NOT DRAWN TO IT."
00:32:42.770,00:32:43.938,"Nigel: I THINK
YOU'RE GORGEOUS,"
00:32:43.938,00:32:45.740,"BUT IT'S MORE THAN
BEING GORGEOUS."
00:32:45.740,00:32:48.542,"IT'S ALSO ABOUT MODELING,
AND THIS ISN'T SO MUCH MODELING."
00:32:48.542,00:32:50.911,"THIS IS JUST BEING THERE
AND BEING GORGEOUS."
00:32:50.911,00:32:52.747,"Tyra: THE PHOTOGRAPHER SAID
THAT YOUR EYES WERE DEAD"
00:32:52.747,00:32:55.549,"AND THAT
YOU ONLY HAD ONE SHOT."
00:32:55.549,00:32:56.617,Janice: ONLY ONE SHOT?
00:32:56.617,00:32:58.919,"Nolé: THAT IS
SO NOT GOOD, ANN."
00:32:58.919,00:33:00.688,Tyra: NORELLE.
00:33:00.688,00:33:02.656,"Norelle: I THINK
THIS IS A CLASSIC HAT,"
00:33:02.656,00:33:04.525,"BUT I FEEL LIKE I'M
A CLASSIC BEAUTY."
00:33:04.525,00:33:05.960,"Nigel: NORELLE,
I THINK THIS IS ACTUALLY"
00:33:05.960,00:33:07.361,THE PRETTIEST I'VE SEEN YOU.
00:33:07.361,00:33:09.163,"- Norelle: THANK YOU.
- Nigel: YOU REALLY LOOK LOVELY."
00:33:09.163,00:33:11.332,"Nolé: YOU NEED TO LEARN
HOW TO WEAR THE CLOTHES."
00:33:11.332,00:33:12.967,YOU NEED TO COME THROUGH.
00:33:12.967,00:33:14.635,"Rebecca: RED LIP
AND SOME ATTITUDE, I THINK,"
00:33:14.635,00:33:16.771,"COULD HAVE TAKEN IT
TO THE NEXT LEVEL."
00:33:16.771,00:33:18.973,"Tyra:
HERE'S YOUR BEST SHOT."
00:33:18.973,00:33:20.875,"Nigel: GOT SOME POWER
IN YOUR EYES."
00:33:20.875,00:33:23.144,"BE NICE TO SEE YOUR LIPS
A LITTLE BIT MORE RELAXED."
00:33:23.144,00:33:25.379,"Tyra: YOUR MOUTH IS JUST
REALLY, REALLY TENSE,"
00:33:25.379,00:33:28.149,"AND SOMETIMES IT'S
ABOUT PARTING IT A LITTLE,"
00:33:28.149,00:33:31.185,"JUST OPEN A LITTLE BIT
TO TAKE THAT AWAY."
00:33:31.185,00:33:33.821,"ALL RIGHT, EVA, SO WHY DID YOU
CHOOSE THE MOTORCYCLE HAT?"
00:33:33.821,00:33:36.524,"Eva: BECAUSE I LOVE LEATHER,
AND IT'S A LITTLE MORE EDGY,"
00:33:36.524,00:33:37.958,A LITTLE MORE RISQUE.
00:33:37.958,00:33:39.927,"Nigel: THAT DOES NOT LOOK
LIKE A MODEL AT ALL."
00:33:39.927,00:33:41.429,IT LOOKS TOO CHEAP.
00:33:41.429,00:33:42.863,"Rebecca:
COMBINING THAT CUTE TOP"
00:33:42.863,00:33:45.399,"WITH THAT SORT OF TRASHY
TYPE OF SKIRT--"
00:33:45.399,00:33:46.834,IT DOESN'T LOOK CHIC.
00:33:46.834,00:33:48.669,"IT KIND OF LOOKS LIKE
A GO-GO DANCER"
00:33:48.669,00:33:50.971,"ON THE WAY HOME
FROM A NIGHT OUT."
00:33:50.971,00:33:52.540,"Tyra:
HERE'S YOUR BEST SHOT."
00:33:52.540,00:33:55.075,"- WOW.
- Janice: WORK IT!"
00:33:55.075,00:33:56.877,"Nolé: IF I WAS LOOKING
AT THIS IN A MAGAZINE,"
00:33:56.877,00:33:58.479,"I THINK YOU'VE TOTALLY
NAILED IT"
00:33:58.479,00:34:01.415,"BECAUSE I'D WANNA KNOW
WHO THOSE RINGS WERE FROM."
00:34:01.415,00:34:02.416,"Janice:
I'M GIVING THIS A 10."
00:34:02.416,00:34:03.417,"Tyra: WHAT DO YOU THINK
ABOUT IT?"
00:34:03.417,00:34:04.718,"I SAW YOU
TAKE YOUR BREATH AWAY."
00:34:04.718,00:34:07.755,"Eva: I AM AMAZED. I WAS
PETRIFIED OF THE SPIDER."
00:34:07.755,00:34:09.623,"Janice: TRY POSING
ON A LIVE CROCODILE, HONEY."
00:34:09.623,00:34:11.625,"Nigel: YOU KNOW, WELL DONE.
IT'S ABOUT GETTING THE SHOT."
00:34:11.625,00:34:13.127,"- Eva: THANK YOU.
- Tyra: YAYA."
00:34:13.127,00:34:14.762,Yaya: EXCUSE ME.
00:34:14.762,00:34:15.862,"Tyra: WHY DID YOU CHOOSE
THE COWBOY HAT?"
00:34:15.862,00:34:17.598,"Yaya: IT'S MORE
ON THE SIMPLE SIDE"
