Start Time,End Time,Text
00:21:13.539,00:21:14.540,"Ann: OKAY, BUT, YES, IT IS,"
00:21:14.540,00:21:15.441,"BECAUSE WE SAID, LIKE,"
00:21:15.441,00:21:16.175,ARE YOU KIDDING?
00:21:16.175,00:21:16.809,Toccara: WHO AGREED?
00:21:16.809,00:21:18.144,Yaya: WHO AGREED ON IT?
00:21:18.144,00:21:18.878,"Ann: OKAY, WELL, THEN,"
00:21:18.878,00:21:19.578,"ALL RIGHT, GREAT."
00:21:19.578,00:21:20.479,GO... YOURSELVES.
00:21:20.479,00:21:21.781,I'LL BE IN MY ROOM.
00:21:21.781,00:21:22.782,"Toccara: ANN, BIG DEAL,"
00:21:22.782,00:21:23.816,TOUGH TITTY.
00:21:24.784,00:21:26.118,Ann: I'VE BECOME REALLY CLOSE
00:21:26.118,00:21:27.720,"TO EVA, AND I WOULD THINK THAT"
00:21:27.720,00:21:28.821,"IF I WAS IN HER POSITION,"
00:21:28.821,00:21:29.889,"I WOULD'VE BEEN, LIKE,"
00:21:29.889,00:21:31.257,"""NO, I'M ROOMING WITH YOU."""
00:21:31.257,00:21:32.424,"WELL, SHE KIND OF JUST PLAYED"
00:21:32.424,00:21:34.093,PASSIVE AND SAID THAT SHE'S
00:21:34.093,00:21:35.427,GONNA LIVE IN THE LIVING ROOM.
00:21:35.427,00:21:36.262,SO NOW I'M LIVING IN
00:21:36.262,00:21:37.429,THE PINK ROOM.
00:21:37.429,00:21:38.731,Leah: THIS ROOM IS CALLED
00:21:38.731,00:21:40.466,"""PINK POSITIVE,"" SO YOU HAVE TO"
00:21:40.466,00:21:41.700,BE POSITIVE TO BE IN THE ROOM.
00:21:41.700,00:21:42.768,"Eva: AS MUCH AS I LOVE ANN,"
00:21:42.768,00:21:44.136,I AM GONNA BE EVA REGARDLESS.
00:21:44.136,00:21:45.337,"ANN CAN BITCH AND MOAN,"
00:21:45.337,00:21:46.906,BUT EVA'S GONNA REMAIN EVA.
00:21:46.906,00:21:48.407,MY ROOM IS COOL! I DON'T CARE!
00:21:48.407,00:21:49.742,LOOK AT MY STUFF.
00:21:56.282,00:21:57.082,Leah: ISN'T THAT
00:21:57.082,00:21:58.083,AN AWESOME VIEW?
00:21:58.083,00:21:58.918,"Ann: OH, I HAVEN'T SEEN"
00:21:58.918,00:22:00.085,THE OUTSIDE.
00:22:00.085,00:22:01.453,"AFTER MOVING INTO THE HOUSE,"
00:22:01.453,00:22:03.889,ME AND EVA HAVE SPLIT UP.
00:22:03.889,00:22:05.157,IT'S IMPORTANT TO ME RIGHT NOW
00:22:05.157,00:22:06.592,FOR ME TO HAVE A FRIENDSHIP
00:22:06.592,00:22:07.293,WITH EVA.
00:22:07.293,00:22:08.828,AND I DID ASK EVA TO TALK.
00:22:08.828,00:22:09.929,I'M HURT BECAUSE YOU DIDN'T
00:22:09.929,00:22:11.297,STICK UP FOR ME TO ROOM WITH ME.
00:22:11.297,00:22:12.498,Eva: HOW DID I NOT STICK UP?
00:22:12.498,00:22:14.033,"...I'M SORRY.
Ann: BECAUSE YOU DIDN'T SAY..."
00:22:14.033,00:22:15.234,"NO, EVA--
Eva: IF YOU WANNA BITCH"
00:22:15.234,00:22:16.569,"AND MOAN ABOUT EVERYTHING, ANN,"
00:22:16.569,00:22:18.437,"THAT'S YOU.
THAT'S NOT MY PERSONALITY."
00:22:18.437,00:22:20.072,"THAT'S NOT HOW IT'S
GONNA HAPPEN."
00:22:20.072,00:22:21.006,Ann: DID YOU NOT WANNA ROOM
00:22:21.006,00:22:22.007,"WITH ME?
LIKE, IS THAT NOT"
00:22:22.007,00:22:23.075,"SOMETHING YOU--
Eva: FAR FROM, HUN."
00:22:23.075,00:22:24.643,"Ann: OKAY, THAT'S FINE, BUT--"
00:22:24.643,00:22:25.578,"Eva: BUT BY THE SAME TOKEN,"
00:22:25.578,00:22:27.413,"ANN, AS CLOSE AS WE ARE,"
00:22:27.413,00:22:29.215,"WE STILL DON'T KNOW EACH OTHER,"
00:22:29.215,00:22:30.249,AND THAT'S A FEAR FOR ME
00:22:30.249,00:22:31.450,BECAUSE FOR ONLY ONE PERSON
00:22:31.450,00:22:32.518,IN THIS BITCH I HAVE LET
00:22:32.518,00:22:33.752,MY GUARDS COMPLETELY DOWN.
00:22:33.752,00:22:34.820,Ann: I DON'T WANNA CHANGE
00:22:34.820,00:22:35.988,THE WAY I FEEL ABOUT ANYONE.
00:22:35.988,00:22:37.590,"LIKE, I DON'T WANNA TRY"
00:22:37.590,00:22:38.557,AND CONTROL THAT.
00:22:38.557,00:22:39.658,"LIKE, I LOVE YOU."
00:22:39.658,00:22:40.593,"LIKE, I WILL BE FRIENDS WITH YOU"
00:22:40.593,00:22:41.627,"FOR THE REST...
Eva: STOP, ANN."
00:22:41.627,00:22:43.495,"Ann: I KNOW! NO, YOU..."
00:22:43.495,00:22:44.530,YOU WILL BE IN MY WEDDING.
00:22:44.530,00:22:45.764,"LIKE, I SWEAR TO GOD."
00:22:45.764,00:22:47.399,"LIKE, I LOVE YOU."
00:22:47.399,00:22:48.968,"AND, LIKE, IT KILLS ME TO WALK"
00:22:48.968,00:22:50.603,AROUND THIS HOUSE KNOWING THAT
00:22:50.603,00:22:52.538,"I CAN'T, LIKE, TALK TO YOU."
00:22:52.538,00:22:53.906,Toccara: ANN IS CODEPENDENT.
00:22:53.906,00:22:56.008,ANN NEEDS EVA TO SURVIVE.
00:22:56.008,00:22:56.942,Ann: I BELIEVE IN YOU.
00:22:56.942,00:22:58.143,"LIKE, I WANT YOU TO WIN THIS"
00:22:58.143,00:22:59.245,MORE THAN I THINK I WANT ME
00:22:59.245,00:23:00.179,TO WIN THIS.
00:23:00.179,00:23:01.714,Cassie: ANN DOESN'T KNOW HOW
00:23:01.714,00:23:02.882,TO BE INDEPENDENT AND CONFIDENT
00:23:02.882,00:23:04.016,"ON HER OWN,"
00:23:04.016,00:23:05.818,AND I THINK THAT WILL DEFINITELY
00:23:05.818,00:23:06.852,SHOW THROUGH IN PICTURES.
00:23:06.852,00:23:07.653,Tocarra: AW.
00:23:07.653,00:23:09.288,"Ann: OKAY, SHUT UP."
00:23:09.288,00:23:10.656,Women: AW.
00:23:15.494,00:23:16.362,Jennipher: SINCE WE'VE BEEN
00:23:16.362,00:23:17.696,"HERE, WE HAVEN'T HAD A LOT"
00:23:17.696,00:23:18.797,"OF TIME TO SIT DOWN AND BE,"
00:23:18.797,00:23:20.199,"LIKE, ALL RELAXED."
00:23:20.199,00:23:21.600,"Kelle: COME ON, GIRLS."
00:23:21.600,00:23:22.334,Jennipher: BUT WE'RE GONNA
00:23:22.334,00:23:23.569,HAVE A GOOD TIME TODAY.
00:23:23.569,00:23:24.670,"Kelle: EVERYBODY, I DON'T"
00:23:24.670,00:23:26.105,WANNA LEAVE WITHOUT ANYONE.
00:23:29.808,00:23:30.609,Norelle: TODAY WE'RE GONNA
00:23:30.609,00:23:32.244,TAKE A TOUR OF NEW YORK CITY.
00:23:32.244,00:23:33.012,"Kelle: ROCKEFELLER CENTER,"
00:23:33.012,00:23:33.579,THAT'S WHERE THEY DO
00:23:33.579,00:23:34.280,ICE SKATING.
00:23:34.280,00:23:35.314,Norelle: AND KELLE IS
00:23:35.314,00:23:36.382,OUR TOUR GUIDE.
00:23:36.382,00:23:37.249,Kelle: THIS IS CHRISTIE'S.
00:23:37.249,00:23:37.983,"YOU GUYS, THIS IS WHERE I SPEND"
00:23:37.983,00:23:38.984,MOST OF MY TIME WORKING
00:23:38.984,00:23:40.352,AT AUCTION HOUSES.
00:23:40.352,00:23:41.854,I WOULD LIKE EVERYONE TO KNOW
00:23:41.854,00:23:42.721,"SOMETHING ABOUT ME, AND I'LL"
00:23:42.721,00:23:43.622,KNOW SOMETHING ABOUT THEM.
00:23:43.622,00:23:44.924,I FIGURED I'D SHOW YOU
00:23:44.924,00:23:46.258,THE 5th AVENUE STORES.
00:23:46.258,00:23:48.427,"GUCCI, MY BABY."
00:23:48.427,00:23:49.662,Eva: ARE YOU THE ONLY CHILD?
00:23:49.662,00:23:51.130,"YEAH, CLEARLY."
00:23:51.130,00:23:51.830,"Kelle: WHAT DO YOU MEAN,"
00:23:51.830,00:23:52.665,"""CLEARLY""?"
00:23:52.665,00:23:55.267,Eva: CLEARLY AN ONLY CHILD.
00:23:55.267,00:23:57.069,CLEARLY.
00:23:57.069,00:23:58.070,"Kelle: IN MY HOUSE, LIKE,"
00:23:58.070,00:23:59.438,I HAVE MY OWN FLOOR.
00:23:59.438,00:24:00.306,Norelle: REALLY?
00:24:00.306,00:24:01.307,Kelle: THE TOP FLOOR.
00:24:01.307,00:24:02.107,Toccara: MY DESCRIPTION
00:24:02.107,00:24:03.542,"OF KELLE WOULD BE A PREPPY,"
00:24:03.542,00:24:05.044,"STUCK-UP, WHITE PERSON."
00:24:05.044,00:24:06.312,I LIVE ON THE COUCH.
00:24:06.312,00:24:07.313,I GOT THE LIVING ROOM.
00:24:07.313,00:24:08.881,I DON'T HAVE A FREAKIN' ROOM.
00:24:08.881,00:24:09.581,Jennipher: KELLE'S ON
00:24:09.581,00:24:11.050,EVERYBODY'S LIST RIGHT NOW.
00:24:11.050,00:24:12.017,"Kelle: REMEMBER ""NICK NEWS""?"
00:24:12.017,00:24:12.651,Eva: UH-HUH.
00:24:12.651,00:24:13.852,"Kelle: WHEN I WAS 11,"
00:24:13.852,00:24:14.687,I DID A LITTLE THING.
00:24:14.687,00:24:15.354,Jennipher: SHE JUST TRIES
00:24:15.354,00:24:16.422,TO BE EVERYTHING.
00:24:16.422,00:24:17.122,AND THE GIRLS AREN'T GONNA
00:24:17.122,00:24:17.856,DEAL WITH THAT.
00:24:17.856,00:24:18.490,Kelle: THIS IS KELLE
00:24:18.490,00:24:20.359,SIGNING OUT ON MY BACKYARD.
00:24:23.262,00:24:24.396,"Kristi: GUYS, WE HAVE"
00:24:24.396,00:24:25.764,A NEW TOY.
00:24:25.764,00:24:27.199,Kelle: IT'S THIS T-MOBILE
00:24:27.199,00:24:29.134,SIDEKICK 2-WAY PAGER.
00:24:29.134,00:24:30.602,"Norelle: INTERNET, E-MAIL,"
00:24:30.602,00:24:31.804,A MOBILE PHONE...
00:24:31.804,00:24:33.272,IT'S LIKE A PHONE WITH INTERNET.
00:24:33.272,00:24:34.606,(Sidekick rings)
00:24:34.606,00:24:35.541,"Kelle: WE'VE GOT A MESSAGE,"
00:24:35.541,00:24:36.542,GUYS.
00:24:36.542,00:24:37.543,Women: WHOO!
00:24:37.543,00:24:38.877,"Kelle: OKAY, ""YOU'RE HAVING"
00:24:38.877,00:24:39.979,A SPECIAL DINNER TONIGHT
00:24:39.979,00:24:40.980,AT YOUR NEW HOME.
00:24:40.980,00:24:42.147,BE READY BY 8:30.
00:24:42.147,00:24:43.415,"DON'T BE LATE."""
00:24:45.250,00:24:46.552,Eva: SO EVERYBODY'S ALL
00:24:46.552,00:24:47.219,EXCITED.
00:24:47.219,00:24:48.921,Amanda: WE HAD NO IDEA WHERE
00:24:48.921,00:24:50.389,OR WHAT OUR DINNER WAS GONNA BE.
00:24:50.389,00:24:50.990,"Kelle: EVERYONE'S, LIKE,"
00:24:50.990,00:24:52.224,RUSHING TO GET SHOWERED
00:24:52.224,00:24:53.592,AND GET DRESSED.
00:24:54.727,00:24:55.661,Tyra: HELLO.
00:24:55.661,00:24:56.595,"Ann: I'M LIKE, ""OKAY,"
00:24:56.595,00:24:57.429,TYRA BANKS JUST WALKED
00:24:57.429,00:24:58.998,"IN THE DOOR."""
00:24:58.998,00:25:00.366,Toccara: AAH!
00:25:00.366,00:25:01.800,Yaya: AAH!
00:25:01.800,00:25:03.102,"Toccara: I WAS LIKE, ""AAH!"
00:25:03.102,00:25:04.003,"LET'S GO HAVE DINNER."""
00:25:04.003,00:25:06.338,Tyra: I BOUGHT YOU SOME FOOD.
00:25:06.338,00:25:07.806,Amanda: DINNER WITH TYRA
00:25:07.806,00:25:10.743,IN OUR FAIRY TALE LOFT
00:25:10.743,00:25:12.144,IS JUST INSANE.
00:25:12.144,00:25:14.079,Tyra: YOU GUYS ARE EXTREMELY
00:25:14.079,00:25:15.714,SPECIAL.
00:25:15.714,00:25:17.216,EVERY SINGLE PERSON IN THIS ROOM
00:25:17.216,00:25:19.451,HAS SOMETHING THAT'S NOT SAFE.
00:25:19.451,00:25:20.686,THAT IS INTERESTING.
00:25:20.686,00:25:22.187,AND YOU'RE GONNA BE WORKING WITH
00:25:22.187,00:25:23.856,SOME OF THE MOST AMAZING
00:25:23.856,00:25:24.990,FASHION PEOPLE WHICH YOU ALREADY
00:25:24.990,00:25:26.658,"DID IN JAMAICA, RIGHT?
Eva: YES."
00:25:26.658,00:25:27.860,Tyra: HOW WAS JAMAICA?
00:25:27.860,00:25:29.128,Women: (chattering)
00:25:29.128,00:25:29.862,Cassie: EXCEPT FOR THE FACT
00:25:29.862,00:25:30.696,THAT JAY SAID WE DIDN'T
00:25:30.696,00:25:31.497,DO VERY GOOD.
00:25:31.497,00:25:32.264,Women: YEAH.
00:25:32.264,00:25:32.998,Tyra: EVERYBODY'S GONNA GET
00:25:32.998,00:25:34.867,FEEDBACK. LISTEN TO THAT.
00:25:34.867,00:25:36.068,"AND REALLY EXAMINE YOUR BODY,"
00:25:36.068,00:25:37.136,"YOU KNOW, AND FIND OUT,"
00:25:37.136,00:25:38.504,"""OKAY, THIS IS NOT SO STRONG."
00:25:38.504,00:25:40.839,HOW CAN I MAKE THE WORLD THINK
00:25:40.839,00:25:42.074,"THAT'S BEAUTIFUL?"""
00:25:42.074,00:25:43.475,'CAUSE I HAVE A WHOLE LOTTA
00:25:43.475,00:25:44.243,STUFF.
00:25:44.243,00:25:45.310,"YOU KNOW, I HAVE CELLULITE."
00:25:45.310,00:25:46.345,"NOBODY WOULD EVER KNOW THAT,"
00:25:46.345,00:25:47.479,YOU KNOW? 'CAUSE I COVER IT UP
00:25:47.479,00:25:48.347,IN A WAY THAT YOU'D NEVER KNOW.
00:25:48.347,00:25:49.081,"I'LL TALK ABOUT IT,"
00:25:49.081,00:25:49.948,BUT YOU'LL NEVER SEE IT.
00:25:49.948,00:25:51.750,IT IS YOUR JOB TO MAKE
00:25:51.750,00:25:53.419,THE PUBLIC THINK THAT YOU ARE
00:25:53.419,00:25:54.586,PERFECT.
00:25:54.586,00:25:55.587,BUT YOU ARE NOT.
00:25:55.587,00:25:57.022,NONE OF US ARE.
00:25:58.257,00:25:59.158,WHY DON'T WE GO AROUND THE ROOM
00:25:59.158,00:26:00.192,"AND TALK ABOUT
OUR IMPERFECTIONS?"
00:26:00.192,00:26:01.126,WHAT DO YOU THINK YOURS IS?
00:26:01.126,00:26:01.927,Ann: MY NOSE.
00:26:01.927,00:26:02.528,Tyra: A BUMP ON YOUR NOSE?
00:26:02.528,00:26:03.328,"Ann: YEAH, I HAVE A BUMP."
00:26:03.328,00:26:04.463,Tyra: SOMETIMES AS A MODEL
00:26:04.463,00:26:05.464,YOU MIGHT GET MADE FUN
00:26:05.464,00:26:06.698,OF SOMETHING CONSTANTLY.
00:26:06.698,00:26:07.766,"LIKE, ""OH, LOOK AT YOUR BUMP"
00:26:07.766,00:26:08.734,"ON YOUR NOSE, ANN."
00:26:08.734,00:26:09.902,"THE HUMPBACK NOSE..."""
00:26:09.902,00:26:10.836,YOU KNOW WHAT I MEAN?
00:26:10.836,00:26:11.737,AND THEN YOU GET
00:26:11.737,00:26:12.971,TO A PHOTOGRAPHER OR SOMEBODY
00:26:12.971,00:26:13.672,"LIKE J., AND HE'S, LIKE,"
00:26:13.672,00:26:14.973,"""THAT'S BEAUTIFUL.""
AND YOU'RE LIKE, ""HUH?"""
00:26:14.973,00:26:16.608,Yaya: I HAVEN'T HAD CLEAR
00:26:16.608,00:26:18.744,SKIN SINCE... I DON'T KNOW WHEN.
00:26:18.744,00:26:19.645,Jennipher: I THINK IT'S
00:26:19.645,00:26:20.512,MY BIG BOOTY.
00:26:20.512,00:26:21.547,Tyra: BIG'S NOT ALWAYS BAD.
00:26:21.547,00:26:22.347,"I GOT A BIG BOOTY, TOO, NOW."
00:26:22.347,00:26:23.248,Jennipher: I KNOW.
00:26:23.248,00:26:24.183,Toccara: MY THIGHS RUB
00:26:24.183,00:26:25.284,"TOGETHER, AND WHEN I WENT IN"
00:26:25.284,00:26:26.185,"THE PANEL TO SEE YOU,"
00:26:26.185,00:26:27.186,THEY GOT STUCK.
00:26:27.186,00:26:28.087,Leah: I THINK I SOMETIMES
00:26:28.087,00:26:29.221,CAN HAVE A COMMON LOOK.
00:26:29.221,00:26:30.456,"Tyra: I THINK YOUR FOREHEAD
SAVES YOU."
00:26:30.456,00:26:31.290,Leah: I WAS ALWAYS MADE
00:26:31.290,00:26:31.990,FUN OF FOR THAT.
00:26:31.990,00:26:32.591,"Tyra: YOU KNOW, WHEN I WAS"
00:26:32.591,00:26:33.592,"IN ELEMENTARY SCHOOL,"
00:26:33.592,00:26:35.227,"IT WAS ALWAYS ""FIVE-HEAD."""
00:26:35.227,00:26:36.428,"""YOU DON'T HAVE A FOREHEAD,"
00:26:36.428,00:26:37.329,YOU HAVE A FIVE-HEAD.
00:26:37.329,00:26:38.397,"IT'S SO BIG."""
00:26:38.397,00:26:39.898,BUT THE FIRST THING THAT
00:26:39.898,00:26:40.799,THE MODELING AGENCY
00:26:40.799,00:26:42.067,"THAT ACCEPTED ME SAID IS,"
00:26:42.067,00:26:44.536,"""YOUR FOREHEAD IS GOING TO BE"
00:26:44.536,00:26:45.804,"WHAT GETS YOU OVER,"""
00:26:45.804,00:26:47.306,THAT IF I HAD A SMALLER
00:26:47.306,00:26:48.440,"FOREHEAD, I WOULD'VE PROBABLY"
00:26:48.440,00:26:49.908,LOOKED A LITTLE BIT TOO COMMON
00:26:49.908,00:26:50.943,AND TOO SAFE.
00:26:50.943,00:26:51.743,NORELLE?
00:26:51.743,00:26:52.845,Norelle: MY EARS.
00:26:52.845,00:26:53.879,I HATE THEM!
00:26:53.879,00:26:55.047,Tyra: NOW LET ME SEE 'EM?
00:26:55.047,00:26:56.215,Norelle: WHOO!
00:26:56.215,00:26:57.216,Kelle: MY PROFILE--
00:26:57.216,00:26:58.784,"IT'S LIKE I HAVE A
PROTRUDING MOUTH."
00:26:58.784,00:26:59.485,YOU KNOW WHAT I MEAN?
00:26:59.485,00:27:00.319,"I ALWAYS FEEL LIKE, IT'S LIKE,"
00:27:00.319,00:27:01.186,A MONKEY MOUTH.
00:27:01.186,00:27:02.154,(record needle scratches)
00:27:02.154,00:27:03.522,"Toccara: LIKE, OH, MY GOD."
00:27:03.522,00:27:04.723,DID SHE JUST SAY THAT?
00:27:04.723,00:27:05.791,Kelle: THE FIRST THAT CAME
00:27:05.791,00:27:08.227,"TO MIND WAS A MONKEY, YOU KNOW?"
00:27:08.227,00:27:09.761,"AND IT'S, LIKE, WHATEVER."
00:27:09.761,00:27:11.096,"GUESS I CAN LOOK, LIKE, REALLY,"
00:27:11.096,00:27:12.197,"I DON'T KNOW, PRIMITIVE."
00:27:12.197,00:27:14.333,"Yaya: I WAS LIKE, ""WHAT?!"""
00:27:14.333,00:27:16.001,"LIKE, ""ARE YOU SERIOUS?"""
00:27:16.001,00:27:17.202,"YOU OBVIOUSLY HAVE ISSUES,"
00:27:17.202,00:27:18.303,BUT WHATEVER.
00:27:18.303,00:27:19.104,Tyra: WE'RE GONNA HAVE TO DO
00:27:19.104,00:27:20.205,SOME PROFILE SHOTS AND THEN
00:27:20.205,00:27:21.106,ANALYZE THAT.
00:27:21.106,00:27:21.740,"OH, I MIGHT LIKE"
00:27:21.740,00:27:22.508,"YOUR MONKEY MOUTH, GIRL."
00:27:22.508,00:27:23.075,"I'D BE LIKE,"
00:27:23.075,00:27:23.976,"""GO, CURIOUS GEORGE."
00:27:23.976,00:27:26.211,"WORK IT OUT."""
00:27:26.211,00:27:27.513,I'M GLAD YOU GUYS ARE SO HONEST.
00:27:27.513,00:27:28.580,YOU KNOW WHAT I MEAN?
00:27:28.580,00:27:29.481,'CAUSE THAT'S WHAT IT'S ABOUT.
00:27:29.481,00:27:30.616,IT'S GREAT THAT EVERYBODY
00:27:30.616,00:27:31.583,UNDERSTANDS THAT YOU'RE
00:27:31.583,00:27:32.217,NOT PERFECT
00:27:32.217,00:27:33.585,AND THAT THIS IS A BUSINESS
00:27:33.585,00:27:34.786,"OF SMOKE AND MIRRORS,"
00:27:34.786,00:27:36.121,AND FOOLING PEOPLE TO THINK
00:27:36.121,00:27:37.422,YOU LOOK LIKE SOMETHING ELSE.
00:27:37.422,00:27:38.690,"ALL RIGHT, I'M OUT."
00:27:38.690,00:27:40.492,Women: THANK YOU!
00:27:40.492,00:27:42.261,"Tyra: BYE, GIRLS."
00:27:42.261,00:27:43.629,Cassie: TYRA WAS VERY
00:27:43.629,00:27:44.796,"HELPFUL, AND IT WAS JUST SO COOL"
00:27:44.796,00:27:46.231,"BECAUSE SHE, YOU KNOW,"
00:27:46.231,00:27:47.332,SHE'S ON OUR LEVEL.
00:27:47.332,00:27:48.967,Tyra: BYE!
00:27:51.170,00:27:52.304,Yaya: KELLE IS REALLY GETTING
00:27:52.304,00:27:53.172,ON MY NERVES NOW.
00:27:53.172,00:27:54.773,Toccara: DID YOU SEE WHEN SHE
00:27:54.773,00:27:56.708,"WAS LIKE, UM, ""DOES THE SIDE"
00:27:56.708,00:27:58.310,"OF MY MOUTH LOOK LIKE A MONKEY?"""
00:27:58.310,00:27:59.478,Kelle: MY PROFILE--I ALMOST
00:27:59.478,00:28:00.846,"FEEL LIKE IT'S LIKE,
A MONKEY MOUTH."
00:28:00.846,00:28:01.780,"Yaya: IT'S ONE THING TO SAY,"
00:28:01.780,00:28:02.214,"(imitating Kelle) ""OH, I'M"
00:28:02.214,00:28:03.081,"A WHITE GIRL WITH A TAN,"
00:28:03.081,00:28:04.216,"AND I'M LIKE TOTALLY..."""
00:28:04.216,00:28:04.850,(normal voice) BUT THEN TO GO
00:28:04.850,00:28:05.551,AROUND CALLING YOURSELF
00:28:05.551,00:28:06.285,A MONKEY?
00:28:06.285,00:28:07.553,THAT'S JUST STUPID.
00:28:07.553,00:28:08.353,"Jennipher: SHE'S LIKE, ""YEAH,"
00:28:08.353,00:28:09.688,AND I HAVE MY OWN FLOOR
00:28:09.688,00:28:11.290,"AND MY OWN BATHROOM."""
00:28:11.290,00:28:11.990,"AND WE'RE LIKE, ""WHY DO YOU"
00:28:11.990,00:28:13.425,THINK WE THINK THAT YOU'RE
00:28:13.425,00:28:14.293,"A SPOILED LITTLE BRAT?"""
00:28:14.293,00:28:14.993,Toccara: A LOT OF PEOPLE
00:28:14.993,00:28:16.061,HAVE A LOT OF BAD THINGS TO SAY
00:28:16.061,00:28:17.429,ABOUT KELLE AND TALK ABOUT
00:28:17.429,00:28:18.697,KELLE BEHIND HER BACK.
00:28:18.697,00:28:19.898,"I'M THE TYPE OF PERSON, I'M JUST"
00:28:19.898,00:28:21.700,GONNA TELL YOU HOW I FEEL.
00:28:21.700,00:28:22.801,I WAS JUST TALKING TO YAYA
00:28:22.801,00:28:24.102,BECAUSE A LOT OF PEOPLE HAVE
00:28:24.102,00:28:24.903,BEEN SAYING A LOT OF STUFF
00:28:24.903,00:28:25.637,ABOUT YOU.
00:28:25.637,00:28:26.338,Kelle: LIKE WHAT?
00:28:26.338,00:28:27.039,"Toccara: YOU KNOW, LIKE,"
00:28:27.039,00:28:28.140,"THE COMMENTS YOU MADE, LIKE,"
00:28:28.140,00:28:29.274,"""MY MOUTH, IT LOOKS LIKE--"
00:28:29.274,00:28:29.908,"WHEN I'M FROM THE SIDE,"
00:28:29.908,00:28:30.909,"IT LOOKS LIKE A MONKEY."""
00:28:30.909,00:28:31.610,Kelle: I DIDN'T THINK OF IT
00:28:31.610,00:28:32.344,"LIKE THAT.
Toccara: I KNOW."
00:28:32.344,00:28:34.446,"I UNDERSTAND, IT'S NOT YOU"
00:28:34.446,00:28:35.514,"TRYIN' TO BE WHITE,"
00:28:35.514,00:28:37.316,"OR THE PEOPLE THINK, YOU KNOW,"
00:28:37.316,00:28:38.116,THE WAY YOU TALK.
00:28:38.116,00:28:39.651,WHAT IRKS A LOT OF PEOPLE
00:28:39.651,00:28:40.953,ABOUT YOU IS THAT YOU'RE
00:28:40.953,00:28:41.920,SPOILED.
00:28:41.920,00:28:43.455,Kelle: HOW AM I SPOILED?
00:28:43.455,00:28:44.823,"I GET IT, I WAS GIVEN A LOT"
00:28:44.823,00:28:46.158,"OF THINGS, BUT A LOT THAT"
00:28:46.158,00:28:47.726,"I HAVE, I BOUGHT FOR MYSELF."
00:28:47.726,00:28:48.694,"I WORKED HARD FOR IT,"
00:28:48.694,00:28:49.294,AND I'M DAMN PROUD
00:28:49.294,00:28:50.629,OF EVERYTHING I HAVE.
00:28:50.629,00:28:52.631,I DON'T HAVE ANY FRIENDS HERE.
00:28:52.631,00:28:55.067,"AND NO MATTER HOW I SAY THINGS,"
00:28:55.067,00:28:56.568,I'LL JUST ALWAYS BE THE BAD GUY.
00:28:56.568,00:28:57.803,"I TRY TO TALK TO PEOPLE,"
00:28:57.803,00:28:58.870,"AND I TRY AND BE FRIENDLY,"
00:28:58.870,00:29:00.172,BUT EVERYONE OBVIOUSLY
00:29:00.172,00:29:01.373,GETS TOGETHER AND HAS--
00:29:01.373,00:29:02.374,CREATES THESE OWN LITTLE
00:29:02.374,00:29:03.709,OPINIONS ABOUT ME.
00:29:03.709,00:29:04.776,"IT'S, LIKE, WHAT AM I SUPPOSED"
00:29:04.776,00:29:05.677,TO DO?
00:29:05.677,00:29:07.813,IT JUST HURTS SO MUCH.
00:29:07.813,00:29:10.182,AND IT'S REALLY HARD.
00:29:10.182,00:29:11.383,I DIDN'T EXPECT IT
00:29:11.383,00:29:12.718,TO BE LIKE THIS.
00:29:19.224,00:29:20.692,Kelle: ALL THE GIRLS
00:29:20.692,00:29:21.693,BASICALLY GOT TOGETHER
00:29:21.693,00:29:22.761,AND STARTED TALKING ABOUT ME
00:29:22.761,00:29:23.328,"AND SAW ME AS, LIKE,"
00:29:23.328,00:29:24.396,THE SPOILED BRAT.
00:29:24.396,00:29:25.397,Amanda: IT'S REALLY EASY
00:29:25.397,00:29:27.299,FOR SOMEBODY TO PASS
00:29:27.299,00:29:28.667,A JUDGMENT ON SOMETHING
00:29:28.667,00:29:29.768,WITHOUT KNOWING ALL
00:29:29.768,00:29:30.869,THE INFORMATION.
00:29:30.869,00:29:31.670,Kelle: BUT I DIDN'T EVEN--
00:29:31.670,00:29:33.071,"LIKE, PEOPLE ASK ME, ""WHAT PAIR"
00:29:33.071,00:29:33.772,"OF PANTS ARE YOU WEARING?"""
00:29:33.772,00:29:34.373,"I'M, LIKE--"
00:29:34.373,00:29:34.973,"Amanda: OH, YEAH."
00:29:34.973,00:29:35.774,"Kelle: ""THEY'RE GUCCI."""
00:29:35.774,00:29:36.975,I CAN'T HELP THAT.
00:29:36.975,00:29:38.944,IT'S ALL ME AGAINST EVERY--
00:29:38.944,00:29:40.145,"BASICALLY, LIKE EVERYONE ELSE."
00:29:40.145,00:29:41.580,"LOOK, I TRY TO BE, LIKE, STRONG"
00:29:41.580,00:29:42.614,AND HARD SO THEY DON'T THINK
00:29:42.614,00:29:43.482,I'M WEAK AND CAN WALK
00:29:43.482,00:29:44.816,ALL OVER ME.
00:29:44.816,00:29:47.152,IT HURTS THAT YOU DON'T--
00:29:47.152,00:29:48.120,Amanda: COME HERE.
00:29:48.120,00:29:49.721,IT'S GONNA BE OKAY.
00:29:49.721,00:29:51.123,"Kelle: KNOWING I HAVE, LIKE,"
00:29:51.123,00:29:53.392,A FRIEND MAKES ME FEEL SO GOOD.
