Start Time,End Time,Text
00:25:43.574,00:25:44.642,Eva: I AM.
00:25:44.642,00:25:47.111,"Jay: I WANT YOU TO REACT
BY REACHING AROUND MY NECK."
00:25:47.111,00:25:49.680,THERE YOU GO. YES.
00:25:49.680,00:25:50.714,Cassie: ...WIDE HIPS.
00:25:50.714,00:25:52.750,"Michele: WHICH IS A GOOD THING,
NOT A BAD THING."
00:25:52.750,00:25:55.452,"Cassie: NO, MARC BOUWER
TOLD ME I WAS TOO BIG."
00:25:55.452,00:25:57.788,"Jay: SO USE THE WHIP TO KIND
OF ANTAGONIZE THIS ONE."
00:25:57.788,00:25:59.023,YEAH.
00:25:59.023,00:26:01.592,"FACE UP TO THE LIGHT
AND SHOW THE BUTT."
00:26:01.592,00:26:03.427,"Cassie: I DON'T REALLY
KNOW WHAT THIS IS,"
00:26:03.427,00:26:06.931,"BUT I GUESS IT'S A GOOD OPPOSITE
OF BEING REALLY SWEET."
00:26:06.931,00:26:09.133,"Jay: AND REMEMBER--
AND SHOW DISGUST."
00:26:09.133,00:26:11.602,"Cassie: THERE'S JUST A LOT OF
THINGS GOING THROUGH MY HEAD."
00:26:11.602,00:26:14.405,"I'M CONCERNED ABOUT MY UNCLE
THAT MIGHT BE DYING,"
00:26:14.405,00:26:16.740,"AND I HOPE IT DOESN'T
COME OUT IN MY PICTURES."
00:26:19.677,00:26:21.478,"Jay: TRY TO PUT YOUR HAND
THROUGH THEM"
00:26:21.478,00:26:23.380,"SO IT'S LIKE, I MEAN,
DOING THIS, BUT WE'LL--"
00:26:23.380,00:26:25.716,"WE'LL DIGITALLY DO IT SO IT'S
LIKE THE HAND IS GOING THROUGH."
00:26:25.716,00:26:26.784,Davide: AND JUST LIKE...
00:26:26.784,00:26:28.519,"NICE. YES, YES, YES."
00:26:28.519,00:26:29.753,PERFECT.
00:26:29.753,00:26:31.422,"Jay: YOU'RE REVEALING
YOURSELF TO HER FOR A REASON"
00:26:31.422,00:26:32.957,'CAUSE YOU ARE A GHOST.
00:26:32.957,00:26:37.094,"Yaya: THIS LOOK IS THAT
OF 17th CENTURY COURTESAN."
00:26:37.094,00:26:38.729,"Davide: YAYA,
AS A FIRST TIME,"
00:26:38.729,00:26:39.864,"PERFECT
THE SECOND TIME, TOO."
00:26:39.864,00:26:42.132,"ALTER EGO.
IT WAS BRILLIANT."
00:26:44.034,00:26:46.470,"Jay: A LOT OF THE GIRLS ARE
PLAYING IT KIND OF SCARED."
00:26:46.470,00:26:49.106,"Amanda: LIKE,
ARE YOU GONNA HURT ME?"
00:26:49.106,00:26:50.875,"Davide: WE'RE GONNA
HURT YOU. WE'LL HURT YOU."
00:26:50.875,00:26:52.076,"Jay: CAN YOU SEE
IF YOU'RE ALMOST--"
00:26:52.076,00:26:53.510,"TRY AND CHEAT YOUR FACE
THAT WAY"
00:26:53.510,00:26:55.512,"'CAUSE WE GOTTA SEE
ALL THAT AMAZING MAKEUP."
00:26:55.512,00:26:56.947,"YEAH, GREAT. THAT'S GREAT."
00:27:02.686,00:27:03.787,"Michele: WHAT SIZE
DID YOU TELL ME YOU WORE?"
00:27:03.787,00:27:05.522,A 12 OR IS IT REALLY A 14?
00:27:05.522,00:27:07.591,"Toccara: I LOOK LIKE
I WORK AT A BOWLING ALLEY."
00:27:07.591,00:27:08.926,"Michele:
NO, YOU DON'T."
00:27:08.926,00:27:10.928,"Toccara: I WANNA KNOW
WHY ALL THE GIRLS"
00:27:10.928,00:27:12.630,"WERE SO NICE-LOOKIN',"
00:27:12.630,00:27:15.366,"AND HERE I AM LOOKIN' LIKE
I WORK AT HOME DEPOT."
00:27:15.366,00:27:16.901,"Michele: YOU HAVE TO
UNDERSTAND, TOO, TOCCARA,"
00:27:16.901,00:27:18.836,"IF YOU WERE TO DO CATALOGS,
YOU KNOW,"
00:27:18.836,00:27:20.337,"FOR PLUS-SIZED MODELS
AND STUFF LIKE THAT--"
00:27:20.337,00:27:21.572,"Toccara: I KNOW,
BUT THIS IS HIGH FASHION."
00:27:21.572,00:27:22.706,THIS IS NOT CATALOG.
00:27:22.706,00:27:25.576,"I GOT TO PROVE MYSELF
TO THE HIGH FASHION PEOPLE."
00:27:25.576,00:27:27.912,"Michele: DO YOU THINK THAT
I'M GONNA BE ABLE TO GET"
00:27:27.912,00:27:31.515,"A RACK LIKE THIS LOADED
WITH CLOTHES IN YOUR SIZE?"
00:27:31.515,00:27:33.384,"Toccara: YOU CAN'T FIND
SOMETHING IN MY SIZE"
00:27:33.384,00:27:34.852,"SO I'M SUPPOSED TO FEEL BAD
BECAUSE--"
00:27:34.852,00:27:36.453,"YOU JUST SAID THAT.
YOU SAID I HAVE TO START--"
00:27:36.453,00:27:38.389,"Michele: YOU'RE TAKING
EVERYTHING AS A NEGATIVE."
00:27:38.389,00:27:39.123,"I DON'T THINK
THAT YOU REALIZE"
00:27:39.123,00:27:41.058,"HOW THIS WHOLE MODELING
THING WORKS."
00:27:41.058,00:27:43.060,"THERE'S, LIKE,
NO APPRECIATION."
00:27:43.060,00:27:45.362,"- Toccara: AAH! MY GOD!
- Michele: OH, SORRY."
00:27:45.362,00:27:47.564,"ALL RIGHT, YOU GOT PINCHED.
OH, MY GOD."
00:27:47.564,00:27:48.866,"Toccara:
I KNOW. OH, MY GOD."
00:27:48.866,00:27:49.967,Michele: LET ME SEE.
00:27:49.967,00:27:51.068,Jay: THAT WAS LOUD.
00:27:51.068,00:27:52.036,Davide: OKAY.
00:27:54.571,00:27:55.673,"Jay: OTHER HAND, THOUGH."
00:27:55.673,00:27:57.775,"DAVIDE, LIKE,
SHE'S OPENING THE DOOR"
00:27:57.775,00:27:59.944,"FOR THE GLAMOROUS ONE,
BECAUSE, LOOK AT HER."
00:27:59.944,00:28:01.545,SHE'S THE PARKING ATTENDANT.
00:28:01.545,00:28:03.013,I WANNA FEEL YOUR PAIN.
00:28:03.013,00:28:04.782,I WANNA FEEL YOUR LONGING.
00:28:04.782,00:28:06.917,"I DO WANT IT TO READ
A LITTLE MORE IN YOUR EYES"
00:28:06.917,00:28:09.353,"BECAUSE, HONESTLY,
YOUR WEAKEST POINT"
00:28:09.353,00:28:10.487,"IN YOUR PHOTOS
ARE YOUR EYES."
00:28:11.989,00:28:16.060,"TOCCARA--TO TRY
AND LET DOWN THAT WALL"
00:28:16.060,00:28:17.494,"IS GONNA BE HER BIGGEST
CHALLENGE,"
00:28:17.494,00:28:21.598,"'CAUSE SHE'S AFRAID
TO ACT WITH HER EYES."
00:28:21.598,00:28:24.335,Michele: MAYBE SOME TAPE.
00:28:24.335,00:28:28.605,"WE'RE GONNA HAVE TO REALLY
SEVERELY STRAP THEM DOWN."
00:28:28.605,00:28:30.741,"Toccara: I'VE BEEN
DISAPPOINTED WITH MYSELF."
00:28:30.741,00:28:33.577,"I ALLOWED OTHER PEOPLE
TO TAKE MY ENERGY,"
00:28:33.577,00:28:35.813,"THAT THEY WOULD HAVE MADE ME
FEEL SO BAD AND ASHAMED."
00:28:35.813,00:28:37.614,Jay: YOU'RE WORKIN'.
00:28:37.614,00:28:40.951,"UH, JIM, FOR POSITIONING,
JUST GIVE ME MY KEYS,"
00:28:40.951,00:28:43.420,"AND CAN YOU GIVE ME A LITTLE...
(makes cracking sound)"
00:28:43.420,00:28:45.589,"YEAH, IT'S THE CAMERA'S
POINT OF VIEW. THAT'S GREAT."
00:28:45.589,00:28:47.391,"CAN WE SEE THE SPACE
HERE, DAVIDE?"
00:28:47.391,00:28:48.659,"- Davide: PERFECT.
- Jay: THANK YOU."
00:28:48.659,00:28:49.760,"Davide:
GOOD. STAY THERE."
00:28:49.760,00:28:51.628,GOOD.
00:28:51.628,00:28:53.397,"Jay: YOU'VE GOT SUCH
A BEAUTIFUL FACE,"
00:28:53.397,00:28:55.632,"BUT YOUR EYES--THEY'RE
A NICE, SULTRY, ALMOND LOOK,"
00:28:55.632,00:28:57.501,"WHICH IS JUST, LIKE,
THIS SEXY LOOK,"
00:28:57.501,00:28:59.470,"BUT OFTENTIMES
IT CAN READ DEAD."
00:29:01.138,00:29:03.173,"Toccara: I DON'T THINK
I DID A VERY GOOD JOB."
00:29:03.173,00:29:04.641,"I SHOULD HAVE KEPT
A POSITIVE ATTITUDE,"
00:29:04.641,00:29:06.877,"LIKE, OKAY--I DON'T KNOW."
00:29:06.877,00:29:08.379,"I REALLY LET IT
GET TO ME."
00:29:19.056,00:29:21.058,"Yaya: EVEN THOUGH
THEY SAY THAT"
00:29:21.058,00:29:23.394,"THEY WELCOME
PLUS-SIZED MODELS,"
00:29:23.394,00:29:25.729,"YOU KNOW THAT THEY DON'T PAY
AS MUCH ATTENTION TO YOU,"
00:29:25.729,00:29:27.431,"AND YOU'RE HANDLING
YOURSELF VERY WELL."
00:29:27.431,00:29:28.599,YOU HAVE ONE THING.
00:29:28.599,00:29:30.567,"LET'S HOPE IT FITS,
AND THAT'S IT,"
00:29:30.567,00:29:31.869,"SO YOU HAVE A RIGHT
TO BREAK DOWN."
00:29:31.869,00:29:33.070,"Toccara:
AND SHE SHOULDN'T MAKE ME"
00:29:33.070,00:29:34.705,"FEEL LIKE THAT, YOU KNOW?"
00:29:34.705,00:29:36.407,"NOW LOOK AT WHAT
EVERYBODY ELSE HAD ON,"
00:29:36.407,00:29:38.108,"AND I KNOW I CAN'T
COMPARE MYSELF"
00:29:38.108,00:29:40.077,"TO EVERYBODY ELSE,
BUT, DAMN--"
00:29:40.077,00:29:44.615,"SLACKS
AND SKIRTS AND DRESSES."
00:29:44.615,00:29:46.383,"I THINK IT'S JUST HARD
BECAUSE I'M STANDING,"
00:29:46.383,00:29:48.385,"JUST TRYING
TO BE SO GRATEFUL."
00:29:48.385,00:29:50.487,"IT JUST MAKES ME GRATEFUL,
BUT IT HURTS."
00:30:02.172,00:30:03.873,"Eva:
AND WE HAVE TYRA MAIL."
00:30:03.873,00:30:05.608,WHERE IS AMANDA?
00:30:05.608,00:30:07.777,"""TOMORROW YOU WILL MEET
WITH THE JUDGES."
00:30:07.777,00:30:09.112,"ONLY SEVEN OF YOU
WILL CONTINUE"
00:30:09.112,00:30:11.481,"IN HOPES OF BECOMING
AMERICA'S NEXT TOP MODEL."
00:30:11.481,00:30:13.550,"ONE OF YOU WILL BE
ELIMINATED."""
00:30:13.550,00:30:14.884,"Nicole: THE STRESS
IS INTENSIFIED."
00:30:14.884,00:30:18.488,"THERE IS MORE OF A CHANCE THAT
I'M GOING HOME WITH EACH CUT."
00:30:18.488,00:30:21.524,"Amanda:
I LOVE PINK POSITIVE."
00:30:21.524,00:30:23.493,"Cassie: YOU NEVER KNOW
WHO'S GONNA GO,"
00:30:23.493,00:30:24.928,"AND I'VE LEARNED
TO STOP GUESSING,"
00:30:24.928,00:30:26.829,"BUT JUST FROM WHAT I SAW,"
00:30:26.829,00:30:28.731,"I THINK TOCCARA
HAD A REALLY HARD TIME"
00:30:28.731,00:30:30.166,WITH THE BEAUTY SHOTS.
00:30:30.166,00:30:33.102,"Toccara: I GUESS IT REALLY
UPSET ME, THE PHOTO SHOOT,"
00:30:33.102,00:30:36.472,"BECAUSE I'VE BEEN
DISAPPOINTED WITH MYSELF."
00:30:36.472,00:30:40.109,"Norelle: I'M STILL
EXTREMELY NERVOUS."
00:30:40.109,00:30:43.112,"THIS IS THE KIND OF FOOD
YOU EAT WHEN YOU'RE DEPRESSED."
00:30:43.112,00:30:46.482,"I'VE BEEN TRYING SO HARD
AND I'M SO PROUD OF MYSELF."
00:30:46.482,00:30:47.817,NICE AND FATTENING.
00:30:47.817,00:30:50.720,"I'VE GONE THROUGH
SIX ELIMINATIONS"
00:30:50.720,00:30:52.488,"NOT BEING THE STRONGEST GIRL,
AND I'M STILL HERE."
00:31:03.095,00:31:06.337,"Tyra: THE GROUP IS
GETTING SMALLER AND SMALLER."
00:31:06.337,00:31:09.073,"TODAY WE'RE GOING TO MAKE
OUR SEVENTH CUT,"
00:31:09.073,00:31:11.909,"WHICH WILL BRING US
ONE STEP CLOSER TOWARDS"
00:31:11.909,00:31:15.012,"DETERMINING WHO WILL BECOME
AMERICA'S NEXT TOP MODEL."
00:31:15.012,00:31:17.114,WE HAVE SOME AMAZING PRIZES.
00:31:17.114,00:31:19.383,"YOU'LL RECEIVE
A MODELING CONTRACT"
00:31:19.383,00:31:23.521,"WITH THE TOP INTERNATIONAL
MODELING AGENCY, FORD MODELS;"
00:31:23.521,00:31:25.422,"A PHOTO SPREAD
IN ""ELLE"" MAGAZINE,"
00:31:25.422,00:31:26.590,WHICH WILL BE PHOTOGRAPHED
00:31:26.590,00:31:29.493,"BY WORLD RENOWNED PHOTOGRAPHER
GILLES BENSIMON,"
00:31:29.493,00:31:34.165,"AND A $100,000 COVER GIRL
COSMETICS CONTRACT."
00:31:34.165,00:31:37.434,"NOW OF COURSE WE HAVE
SOME VERY OPINIONATED JUDGES--"
00:31:37.434,00:31:39.136,JANICE DICKINSON.
00:31:39.136,00:31:42.339,"JANICE IS THE FIRST SUPERMODEL
EVER IN EXISTENCE."
00:31:42.339,00:31:44.608,"NIGEL BARKER, WHO IS
A NOTED FASHION PHOTOGRAPHER."
00:31:44.608,00:31:47.645,"NOLÉ MARIN, A PROMINENT
FASHION EDITOR AND STYLIST,"
00:31:47.645,00:31:49.947,"AND WE HAVE
OUR SPECIAL GUEST JUDGE--"
00:31:49.947,00:31:53.651,"AN AMAZING DESIGNER,
MARC BOUWER."
00:31:53.651,00:31:55.186,"THIS WEEK
I TAUGHT YOU GUYS"
00:31:55.186,00:31:58.022,"HOW TO PRESENT YOURSELF
AT GO-SEES."
00:31:58.022,00:32:01.392,"NOW IT'S TIME FOR THE JUDGES
TO SEE THAT FOR THEMSELVES."
00:32:01.392,00:32:06.096,"THE FIVE OF US HERE REPRESENT
A FICTITIOUS FASHION LINE"
00:32:06.096,00:32:08.632,"BY THE NAME OF HOUSE
OF JE NE SAIS QUOI."
00:32:08.632,00:32:11.902,WE WANT YOU TO TELL US
00:32:11.902,00:32:15.105,"WHY WE SHOULD HIRE YOU
TO BE OUR CAMPAIGN GIRL."
00:32:19.109,00:32:20.878,"Tyra: WELCOME TO
THE HOUSE OF..."
00:32:20.878,00:32:23.180,All: JE NE SE QUOI.
00:32:23.180,00:32:25.082,"Nigel: THIS IS A PIECE
FROM OUR LATEST COLLECTION"
00:32:25.082,00:32:27.084,"- IN JE NE SE QUOI.
- Janice: (gasps)"
00:32:27.084,00:32:30.554,"Nicole: THE GAS MASK MEETS
THE RUNWAY, AND I-I LOVE IT."
00:32:30.554,00:32:31.555,"Nigel: HOW DOES IT
MAKE YOU FEEL?"
00:32:31.555,00:32:33.257,"Ann: IT MAKES ME
FEEL BEAUTIFUL"
00:32:33.257,00:32:35.125,AND KIND OF MYSTERIOUS.
00:32:35.125,00:32:37.528,"Norelle: AND IT'S SO UNIQUE
AND IT'S SUPER, LIKE, QUIRKY."
00:32:37.528,00:32:39.029,"Nigel: IS THIS SOMETHING
YOU'D LIKE TO WEAR?"
00:32:39.029,00:32:41.098,Eva: UM...
00:32:43.133,00:32:44.668,"I MEAN, IT WOULDN'T BE
MY EVERYDAY DRESS,"
00:32:44.668,00:32:46.103,"BUT I WOULD
DEFINITELY ROCK IT."
00:32:46.103,00:32:49.139,"Janice: (French accent)
I SEE A BITTY BOUTON."
00:32:49.139,00:32:51.508,"DO YOU HAVE A LITTLE SKIN
PROBLEM? JUST A LITTLE?"
00:32:51.508,00:32:52.443,"Yaya: IT'S
A MENSTRUAL BREAKOUT."
00:32:52.443,00:32:54.545,Janice: AAH!
00:32:54.545,00:32:58.482,"Tyra: CASSIE, I WANT MY MUSE
TO LIVE INSIDE MY HOUSE WITH ME."
00:32:58.482,00:33:01.285,"Cassie: I WOULD BE HONORED
TO LIVE WITH YOU, OF COURSE."
00:33:01.285,00:33:04.188,"- Janice: WE ALL...
- All: LIVE TOGETHER."
00:33:04.188,00:33:05.990,"Ann: I FIND THAT--I MEAN,
I FIND THAT A LITTLE ODD,"
00:33:05.990,00:33:07.324,"AND I'M NOT GONNA LIE
TO Y'ALL."
00:33:07.324,00:33:10.261,"Toccara: IF THIS CAMPAIGN IS
REALLY A BIG CAMPAIGN FOR YOU,"
00:33:10.261,00:33:12.529,"WHY NOT MAKE IT
LARGER THAN LIFE?"
00:33:12.529,00:33:15.065,"Janice: I CAN SEE WITH YOU
IT WOULD BE LARGER THAN LIFE."
00:33:23.907,00:33:26.110,"Tyra: NOW IT'S TIME
FOR YOUR EVALUATIONS."
00:33:26.110,00:33:29.046,"SO THE FIRST GIRL
ON THE CHOPPING BLOCK IS EVA."
00:33:29.046,00:33:31.649,"YOU HAD A PHOTO
WHERE YOU HAD TO EVOKE"
00:33:31.649,00:33:33.617,THE POWER OF AN ALTER EGO.
00:33:33.617,00:33:35.219,Tyra: THAT'S ADORABLE.
00:33:35.219,00:33:36.887,"- Marc: WOW, THAT'S AMAZING.
- Nolé: IT IS REALLY AMAZING."
00:33:36.887,00:33:38.022,"Marc: IT TOOK ME
A WHILE TO REALIZE"
00:33:38.022,00:33:40.391,"THAT IT WAS YOU
IN BOTH POSES."
00:33:40.391,00:33:43.093,"Janice: FINALLY YOU DIDN'T
TILT YOUR CHIN THAT FAR UP"
00:33:43.093,00:33:44.595,"SO WE CAN SEE
RIGHT UP YOUR NOSTRILS."
00:33:44.595,00:33:46.096,"Tyra:
UP NEXT, WE HAVE ANN."
00:33:46.096,00:33:47.531,"- Janice: HELLO.
- Nigel: OOH."
00:33:47.531,00:33:50.601,"Marc: I JUST SEE SUCH
AMAZING POTENTIAL IN YOU,"
00:33:50.601,00:33:52.970,"AND I THINK THAT PHOTOGRAPH
IS JUST THE BEGINNING."
00:33:52.970,00:33:54.471,"- Ann: THANK YOU.
- Tyra: ALL RIGHTY, CASSIE."
00:33:54.471,00:33:57.141,"SO YOU HAD A CASTING
FOR THE HOUSE OF JE NE SE QUOI."
00:33:57.141,00:33:59.176,I SAID BLAH.
00:33:59.176,00:34:00.544,"Nigel: I KNOW THAT
WE WERE LAUGHING,"
00:34:00.544,00:34:01.645,WE WERE HAVING FUN WITH IT.
00:34:01.645,00:34:05.282,"YOU HAVE TO BE HAPPY,
POLITE, NON-FAZED BY THAT."
00:34:05.282,00:34:06.283,"Tyra:
ALL RIGHT, CASSIE, SO YOU HAD"
00:34:06.283,00:34:07.885,AN ALTER EGO PHOTO SHOOT
00:34:07.885,00:34:09.053,"WHERE YOU HAD TO SHOW
SOME STRENGTH."
00:34:10.420,00:34:12.255,"- IT COULD BE STRONGER.
- Janice: EXACTLY."
00:34:12.255,00:34:14.958,"EVEN IF YOU TOOK YOUR HANDS UP
AND DID DIVA."
00:34:14.958,00:34:16.427,"Tyra: THE MAKEUP IS FIERCE,
THE HAIR IS FIERCE,"
00:34:16.427,00:34:18.594,"BUT YOUR FACE IS
A LITTLE BIT TOO RELAXED."
00:34:18.594,00:34:20.197,"YOU'RE, LIKE,
KIND OF PUSHING THROUGH,"
00:34:20.197,00:34:21.264,BUT NOT BURSTING THROUGH.
00:34:21.264,00:34:22.565,"Nigel: JUST REALIZE
HOW GORGEOUS YOU ARE"
00:34:22.565,00:34:24.268,"AND BE FULL OF YOURSELF,
STRONG."
00:34:24.268,00:34:25.436,"- Cassie: THANK YOU.
- Janice: BYE-BYE."
00:34:25.436,00:34:26.637,Tyra: AMANDA.
00:34:32.342,00:34:34.578,"YEAH. IT'S SAD WHEN
THE JUDGES ARE JUST SILENT."
00:34:34.578,00:34:36.013,THAT MEANS IT'S BAD.
00:34:36.013,00:34:37.313,"Nolé: THE WAY
YOU'RE HOLDING YOUR MOUTH"
00:34:37.313,00:34:38.415,HAS NO FEELING TO ME.
00:34:38.415,00:34:40.951,"Nigel: WE KNOW YOU'VE GOT
THAT CAPACITY TO PULL OUT"
00:34:40.951,00:34:42.119,"KILLER PICTURES
WITH YOUR EYES,"
00:34:42.119,00:34:44.288,"AND THE WHOLE THING,
IT JUST SEEMS LIKE, UH..."
00:34:45.456,00:34:47.024,"Tyra: UP NEXT, NORELLE."
00:34:47.024,00:34:49.126,"Marc: I'D LIKE YOU TO DEVELOP
A LITTLE MORE CONFIDENCE."
00:34:49.126,00:34:50.194,I WANNA SEE SOME SPARK.
00:34:50.194,00:34:51.895,"I WANNA SEE ""I'M NORELLE."""
00:34:51.895,00:34:53.130,"Tyra: I WANT YOU
TO TRY SOMETHING."
00:34:53.130,00:34:54.431,"I WANT YOU TO PUT
ONE OF YOUR HANDS ON YOUR HIP"
00:34:54.431,00:34:57.134,"AND KIND OF, LIKE, GO--"
00:34:57.134,00:34:58.235,"Norelle: WELL,
I'D PROBABLY DO THIS ONE."
00:34:58.235,00:34:59.236,Tyra: THAT LOOKS BETTER.
00:34:59.236,00:35:01.438,"THERE'S CONFIDENCE NOW
INSTEAD OF ""HI."""
00:35:01.438,00:35:02.539,"Janice: OH, MY GOD."
00:35:02.539,00:35:03.741,Nigel: WHOA.
00:35:03.741,00:35:05.309,"Marc: THE SECRETARY LOOK
IS NOT WORKING FOR YOU."
00:35:05.309,00:35:06.677,"Janice: NO, NOT AT ALL."
00:35:06.677,00:35:09.380,"- THAT WORKS.
- Tyra: GORGEOUS!"
00:35:09.380,00:35:10.414,"Nigel: IT'S ALMOST
AS IF YOU HAVE TO BE"
00:35:10.414,00:35:13.217,"DRESSED UP IN COSTUME
TO BECOME FIERCE."
00:35:13.217,00:35:14.251,Tyra: YAYA.
00:35:14.251,00:35:15.352,"OH, THAT'S
THE PRETTIEST POSE."
00:35:15.352,00:35:16.954,"- Janice: THAT'S FIERCE.
- Tyra: YEAH."
00:35:16.954,00:35:18.188,"Yaya:
HARD TO SEE IT. WOW."
00:35:18.188,00:35:19.223,Tyra: SHE'S A GHOST.
00:35:19.223,00:35:21.058,"THAT'S YOUR WEAKEST
PICTURE YET."
00:35:21.058,00:35:22.292,Janice: IT IS WEAK.
00:35:22.292,00:35:24.361,"Tyra: YEAH, THAT DOESN'T
LOOK LIKE A MODEL TO ME."
00:35:24.361,00:35:25.929,NICOLE.
00:35:25.929,00:35:27.631,"Janice: PROM,
DEBUTANTE, COCKTAIL."
00:35:27.631,00:35:29.032,Nolé: NOT GOOD.
00:35:29.032,00:35:29.933,"Nigel: WE KNOW YOU COULD DO
BETTER THAN THAT."
00:35:29.933,00:35:31.168,"Janice: EVERYTHING
ABOUT IT'S WRONG."
00:35:31.168,00:35:32.169,Nicole: OKAY.
00:35:32.169,00:35:33.237,"Tyra:
NEXT WE HAVE TOCCARA."
00:35:33.237,00:35:35.172,"Janice: HAVE YOU EVER
IN HISTORY SEEN ANYONE"
00:35:35.172,00:35:36.473,"WALK DOWN THE RUNWAY
LIKE THAT?"
00:35:36.473,00:35:38.108,"Tyra: I THINK
THAT YOU'RE THE TYPE OF GIRL"
00:35:38.108,00:35:40.978,"THAT CAN HANDLE THIS CRAZY ASS
FASHION INDUSTRY"
00:35:40.978,00:35:43.313,"'CAUSE THERE ARE
SOME CRAZY FOOLS UP IN HERE."
00:35:43.313,00:35:46.950,"THIS HOUSE OF JE NE SE QUOI
IS ONLY A LITTLE TASTE."
00:35:46.950,00:35:48.218,"IN YOUR MIND,
I'M SURE YOU WERE LIKE,"
00:35:48.218,00:35:50.654,"""THEY'RE CRAZY. THEY'RE CRAZY,
BUT THEY WANT THIS,"
00:35:50.654,00:35:52.623,"AND I'M-A GIVE IT TO 'EM.""
YOU KNOW?"
00:35:52.623,00:35:55.559,"BUT, HEY, I WAS LIKE,
""SHE'S FANTABULOUS."""
00:35:57.094,00:35:58.595,"Janice: THERE'S NOTHING
MODELLY ABOUT IT. NEXT."
00:35:58.595,00:36:00.063,"Nolé: IT'S A PRETTY SHOT,"
00:36:00.063,00:36:02.266,"BUT IT NEEDS TO HAVE MORE
PASSION BEHIND THE EYES."
00:36:02.266,00:36:04.101,"IT ALWAYS GOES
BACK TO THE EYES FOR ME."
00:36:04.101,00:36:05.669,"Janice: THIS IS NOT
VERSATILE ENOUGH"
00:36:05.669,00:36:07.304,TO BE TOP MODEL.
00:36:07.304,00:36:09.006,"- IT'S JUST NOT. I'M SO SORRY.
- Nigel: NO. I AGREE WITH YOU."
00:36:10.340,00:36:11.508,"Tyra: THAT IS
ABSOLUTELY GORGEOUS."
00:36:11.508,00:36:12.509,YOU'RE GIVIN' IT.
00:36:12.509,00:36:14.278,"Nolé: GLAMOUR, DARLING."
00:36:14.278,00:36:17.014,"I WANNA BE PLATINUM, TOO."
00:36:17.014,00:36:18.949,"Tyra: NOW IT'S TIME
TO DELIBERATE."
00:36:18.949,00:36:20.584,"YAYA.
DO YOU WANNA START?"
00:36:20.584,00:36:22.619,"Janice:
I'M PULLING FOR YAYA."
00:36:22.619,00:36:25.422,"Nolé: IN THIS PHOTO,
HALF OF IT IS AMAZING."
00:36:25.422,00:36:27.257,"THE OTHER HALF,
SHE DIDN'T NAIL IT."
00:36:27.257,00:36:29.259,Tyra: ANN.
00:36:29.259,00:36:32.362,"Marc: I HAVE SEEN THE STARTS
OF MANY GREAT MODELS."
00:36:32.362,00:36:34.164,ANN HAS THAT.
00:36:34.164,00:36:36.266,"Tyra: THIS PICTURE
IS REALLY STRONG."
00:36:36.266,00:36:38.368,"Nigel: ANN HAS REALLY UPPED
THE ANTE THIS WEEK FOR HERSELF."
00:36:38.368,00:36:39.369,Tyra: NICOLE.
00:36:39.369,00:36:41.071,"Nolé: SHE HAS
AN INCREDIBLE FACE."
00:36:41.071,00:36:42.306,"Tyra: I DON'T KNOW
ANYTHING ABOUT HER."
00:36:42.306,00:36:44.174,"SHE SMILES
AND SHE'S KIND OF CUTE,"
00:36:44.174,00:36:45.409,"BUT THEN SHE WALKS OUT AND
I'M LIKE, ""WHO WAS THAT?"""
00:36:45.409,00:36:46.910,AMANDA.
00:36:46.910,00:36:48.145,"Nigel: I THINK THIS IS
THE WORST PICTURES"
00:36:48.145,00:36:49.980,"THAT SHE'S TAKEN,
FOR ME, ANYWAY."
00:36:49.980,00:36:52.983,"Marc: IF AMANDA BUILDS
A REALLY STRONG EDITORIAL BOOK,"
00:36:52.983,00:36:55.118,"SHE CAN DEFINITELY HAVE
A SUCCESSFUL CAREER IN FASHION."
00:36:55.118,00:36:56.119,Tyra: NORELLE.
00:36:56.119,00:36:57.387,"Nolé: I'VE NEVER BEEN
A BIG FAN OF NORELLE'S,"
00:36:57.387,00:36:59.590,BUT SHE HAS GROWN ON ME.
00:36:59.590,00:37:02.459,"Janice: NORELLE'S WALK
BELONGS IN A CIRCUS."
00:37:02.459,00:37:06.330,"Tyra: NORELLE IS PROGRESSING,
BUT HER PACE IS WAY TOO SLOW."
00:37:06.330,00:37:07.331,EVA.
00:37:07.331,00:37:09.366,"Nigel: EVA REALLY
SHINES THIS WEEK."
00:37:09.366,00:37:10.634,"I MEAN, SHE NAILED IT."
00:37:10.634,00:37:11.635,"Janice:
EVA'S STILL SHORT."
00:37:11.635,00:37:13.270,"Nigel: PERHAPS SHE'LL GROW
BY NEXT WEEK."
00:37:13.270,00:37:14.404,Tyra: TOCCARA.
00:37:14.404,00:37:16.607,"Nolé: SHE IS
A POWERFUL INDIVIDUAL,"
00:37:16.607,00:37:19.076,"AND IN THIS SHOT, I DON'T THINK
THE PASSION WAS THERE."
00:37:19.076,00:37:21.178,"Nigel: THIS IS A LITTLE WEAK
ON ONE SIDE OF THE PICTURE."
00:37:21.178,00:37:22.212,Janice: A LITTLE WEAK?
00:37:22.212,00:37:23.580,"THE CAR LOOKS BETTER
THAN SHE DOES."
00:37:23.580,00:37:27.384,"IF THE BODY COULD JUST
SLIM DOWN 150 POUNDS,"
00:37:27.384,00:37:28.585,THAT WOULD BE GOOD.
00:37:28.585,00:37:29.887,"Tyra: THEN SHE'D BE
30 POUNDS."
