Start Time,End Time,Text
00:38:13.863,00:38:15.531,"JADE IS JUST
STRAPPED DOWN."
00:38:15.531,00:38:17.734,"SHE GOT THIS THING
JAMMED IN HER MOUTH,"
00:38:17.734,00:38:20.503,"I'M LIKE, ""YEAH,
YOU VULNERABLE RIGHT NOW."""
00:38:25.641,00:38:27.310,"I SUCTIONED HER HEAD
REAL GOOD."
00:38:28.945,00:38:31.314,"SHE HAD A LITTLE PERSPIRATION
UP THERE,"
00:38:31.314,00:38:33.449,"SO I WANTED TO SUCK UP
THEM SWEAT BEADS."
00:38:33.449,00:38:34.717,"BAM, BAM!"
00:38:34.717,00:38:36.552,"I HELPED
A SISTER OUT."
00:38:36.552,00:38:38.254,"YOU WANT ME TO GET THAT
PERSPIRATION RIGHT THERE?"
00:38:38.254,00:38:39.322,NO?
00:38:39.322,00:38:40.623,OKAY.
00:38:40.623,00:38:41.758,"ARE YOU
A LICENSED PROFESSIONAL?"
00:38:41.758,00:38:42.859,(record scratching)
00:38:42.859,00:38:43.860,(bell dinging)
00:38:43.860,00:38:45.728,"I AIN'T
BREAK IT."
00:38:45.728,00:38:47.830,"I JUST STUCK IT
TO HER FOREHEAD..."
00:38:47.830,00:38:50.533,A COUPLE TIMES.
00:38:50.533,00:38:53.403,"BUT JOANIE CAME AWAY
WITH THE BIGGEST SMILE OF ALL."
00:38:53.403,00:38:54.837,WE'RE ALL DONE.
00:38:54.837,00:38:57.473,"LOOK WHAT
YOU GOT NOW."
00:38:57.473,00:38:59.475,"OH, MY GOODNESS!"
00:38:59.475,00:39:01.377,"WOW,
THANK YOU!"
00:39:01.377,00:39:03.613,"MY PLEASURE,
MY PLEASURE."
00:39:03.613,00:39:06.749,"BUT FOR BROOKE, THE SMILES
QUICKLY FADED IN JUDGING."
00:39:06.749,00:39:09.218,"THIS IS SO NOT DOLL-LIKE,
REALLY, FOR ME."
00:39:09.218,00:39:11.554,"THE ESSENCE OF BROOKE,
THAT'S ALL WE WANT"
00:39:11.554,00:39:13.523,"AND YOU HAVEN'T DELIVERED THAT
TO US IN PHOTOGRAPHS YET."
00:39:13.523,00:39:16.559,"AND SHE BECAME OUR SEVENTH GIRL
ELIMINATED."
00:39:16.559,00:39:17.894,"NO MORE CHANCES,
BROOKE."
00:39:17.894,00:39:20.430,"I PUT SO MUCH PRESSURE
ON MYSELF TO DO SO WELL"
00:39:20.430,00:39:23.332,"THAT IT RESTRICTED ME,
I THINK, IN SOME WAYS."
00:39:23.332,00:39:24.934,"I KNEW THAT I WAS GOING TO BE
THE ONE WHO WAS GOING HOME."
00:39:27.904,00:39:30.973,"EVERY CYCLE, ""AMERICA'S NEXT
TOP MODEL"" GOES INTERNATIONAL"
00:39:30.973,00:39:33.776,"TO GIVE THE GIRLS
A MORE GLOBAL EXPERIENCE."
00:39:33.776,00:39:36.546,"SO WHERE IN THE WORLD DID
""TOP MODEL"" GO THIS TIME?"
00:39:36.546,00:39:37.547,THAILAND!
00:39:37.547,00:39:40.550,(screaming)
00:39:40.550,00:39:43.319,"THAILAND,
WHAT?"
00:39:43.319,00:39:44.787,THAILAND!
00:39:44.787,00:39:46.556,"THAT'S AROUND
THE WORLD."
00:39:46.556,00:39:48.758,"SOME OF THE GIRLS WERE ALREADY
FEELING THE CULTURE SHOCK."
00:39:55.798,00:39:57.366,IT'S A WHOLE NEW WORLD.
00:39:57.366,00:39:58.768,"LIKE WE'RE
A MAGIC CARPET."
00:39:58.768,00:40:00.369,"GO OVER THERE
AND TURN IT OUT."
00:40:00.369,00:40:01.637,THAILAND.
00:40:01.637,00:40:02.472,"THAILAND, BABY,
WHAT?"
00:40:02.472,00:40:03.473,THAILAND.
00:40:03.473,00:40:06.309,♪♪♪
00:40:06.309,00:40:08.277,"I CAN'T WAIT
TO JUST ARRIVE IN THAILAND."
00:40:08.277,00:40:09.679,"IT'S JUST UNREALISTIC TO ME
RIGHT NOW."
00:40:09.679,00:40:11.280,"MAN, I--"
00:40:11.280,00:40:12.648,"THIS IS WHY I GET NERVOUS
GOING TO AIRPORTS."
00:40:12.648,00:40:14.383,"ALWAYS GOTTA
TAKE OFF YOUR--"
00:40:14.383,00:40:16.486,"LIKE, LOOK AT ME, I ALWAYS HAVE
TO TAKE OFF EVERYTHING,"
00:40:16.486,00:40:17.753,"MY BANGLES,
MY EARRINGS."
00:40:17.753,00:40:19.355,"MY BOOTS-- I'M LIKE,
LOOK AT ME, MAN."
00:40:19.355,00:40:19.889,"LIKE, WHAT, WHAT?"
00:40:26.696,00:40:27.697,"WE JUST GOT
TO THAILAND,"
00:40:27.697,00:40:31.334,"IT WAS A 21-HOUR FLIGHT
AND WE--"
00:40:31.334,00:40:34.704,"EVEN THOUGH WE'RE ALL TIRED
AND EXHAUSTED,"
00:40:34.704,00:40:37.306,"I'M EXTREMELY
EXCITED."
00:40:37.306,00:40:39.342,"BUT THEIR FIRST PHOTO SHOOT
IN THAILAND"
00:40:39.342,00:40:41.978,"WOULD TURN THE COMPETITION
ON ITS HEAD."
00:40:41.978,00:40:43.513,"SO YOU GIRLS
ARE GONNA BE MERMAIDS"
00:40:43.513,00:40:45.214,"BEING PULLED OUT
OF THE WATER,"
00:40:45.214,00:40:47.717,"HOISTED UP IN A NET,
KIND OF ON YOUR SIDE"
00:40:47.717,00:40:50.820,"WITH A FISHTAIL
AND EVERYTHING."
00:40:50.820,00:40:52.922,"SOME GIRLS WERE
THE CATCH OF THE DAY."
00:40:52.922,00:40:54.490,"STRAIGHTEN
YOUR LEG."
00:40:54.490,00:40:55.825,"AND I NEED YOU
TO BE REALLY FEMININE"
00:40:55.825,00:40:57.360,"ABOUT YOUR ARM
MOVEMENTS."
00:40:57.360,00:40:58.494,ANY SUGGESTIONS?
00:40:58.494,00:40:59.662,"NO, I JUST--"
00:40:59.662,00:41:03.966,"KEEP
THE VARIETY UP."
00:41:03.966,00:41:05.601,"THAT'S A PRETTY ONE,
DANIELLE,"
00:41:05.601,00:41:08.271,"I LIKE HOW
YOU'RE USING YOUR HANDS."
00:41:08.271,00:41:11.240,"YES, OH, DO THAT, DO THAT,
DO THAT, IT'S PRETTY."
00:41:11.240,00:41:12.675,"WHEN DID YOU LEARN
HOW TO BECOME SOFT?"
00:41:12.675,00:41:13.876,I'M LISTENING.
00:41:13.876,00:41:15.578,"I'M WATCHING
AND I'M LEARNING."
00:41:15.578,00:41:17.280,"OH, OKAY."
00:41:17.280,00:41:20.183,"KEEP CHANGING UP YOUR HANDS,
FURONDA."
00:41:20.183,00:41:22.919,"WHILE OTHERS WERE JUST
LEFT OUT TO DRY."
00:41:22.919,00:41:24.453,"THIS HARNESS
THAT THEY HAD ME IN"
00:41:24.453,00:41:28.658,"IS WAY, WAY TOO TIGHT IN MY
PELVIC AREA, MY WOMANLY SPACE."
00:41:28.658,00:41:30.259,"THEY SAID
I LOOKED SCARED,"
00:41:30.259,00:41:32.528,"BUT I DIDN'T LOOK SCARED,
I LOOKED HURT."
00:41:32.528,00:41:35.331,"BUT IT WAS NNENNA
WHO GOT CAUGHT IN A RUT."
00:41:35.331,00:41:37.200,"NOW DON'T LET THE PAIN
SHOW IN YOUR FACE."
00:41:37.200,00:41:39.368,"DON'T WORRY,
YOU'VE JUST GOT TEN FRAMES."
00:41:39.368,00:41:40.970,"CAN I GET A DIFFERENT
FACIAL EXPRESSION?"
00:41:40.970,00:41:41.971,I CAN'T.
00:41:43.439,00:41:44.907,"I DON'T FEEL
MERMAID HERE."
00:41:44.907,00:41:47.643,"YOU JUST REALLY NEED TO BRING UP
SOMETHING DIFFERENT."
00:41:47.643,00:41:49.245,"NOT JUST
THE SAME OLD NNENNA."
00:41:49.245,00:41:51.347,"SOME OF THE JUDGES
ARE LIKE, ""I'M BORED."""
00:41:51.347,00:41:53.816,"WHAT ELSE IS SHE BRINGING
TO THE TABLE?"
00:41:53.816,00:41:58.621,"AND THE JUDGES DECIDED
NNENNA'S JOURNEY WAS OVER."
00:41:58.621,00:42:00.690,"I'M SURPRISED I'M THE ONE
GOING HOME TONIGHT,"
00:42:00.690,00:42:02.825,"BUT COMING
INTO THIS COMPETITION,"
00:42:02.825,00:42:04.794,"THERE ARE
NO CERTAINTIES."
00:42:09.198,00:42:11.667,"NOW,
ONLY FIVE GIRLS REMAIN."
00:42:11.667,00:42:14.203,"DANIELLE, THE STRIKING
GAP-TOOTHED CHARMER"
00:42:14.203,00:42:15.972,"FROM LITTLE ROCK,
ARKANSAS."
00:42:15.972,00:42:18.241,"JOANIE,
THE SEXY PREACHER'S DAUGHTER"
00:42:18.241,00:42:20.209,"FROM BEAVER FALLS,
PENNSYLVANIA."
00:42:20.209,00:42:22.478,"SARA, THE SIX-FOOT-ONE
GEORGETOWN GRAD"
00:42:22.478,00:42:25.648,"FROM DAVIS, CALIFORNIA,
WE DISCOVERED IN A MALL."
00:42:25.648,00:42:29.418,"JADE, THE UNSHAKABLY CONFIDENT
AND STUNNING NEW YORKER."
00:42:29.418,00:42:32.822,"AND FURONDA, THE LONG, LEAN
DIVA WITH A QUIRKY SIDE"
00:42:32.822,00:42:34.790,"FROM STUTTGART,
ARKANSAS."
00:42:34.790,00:42:36.626,"DON'T MISS A MOMENT
AS WE FIND OUT"
00:42:36.626,00:42:39.795,"WHICH ONE OF THEM WILL BECOME
""AMERICA'S NEXT TOP MODEL."""
00:42:46.936,00:42:49.272,"COMING UP ON
""AMERICA'S NEXT TOP MODEL""..."
00:42:49.272,00:42:50.840,"GIRL, WHY ARE YOU
GETTING UPSET?"
00:42:50.840,00:42:52.475,"I'M JUST--
IT'S JOKES."
00:42:52.475,00:42:55.211,"TEMPERS FLARE IN THAILAND
BETWEEN JADE AND JOANIE."
00:42:55.211,00:42:56.512,"YOU'RE SO DEFENSIVE,
JADE."
00:42:56.512,00:42:57.647,I AM NOT!
00:42:57.647,00:42:58.881,"YOU DON'T HAVE
TO CHANGE ANYTHING."
00:42:58.881,00:42:59.849,"ARE YOU TYRA,
JOANIE?"
00:42:59.849,00:43:01.183,I'M JUST SAYING.
00:43:01.183,00:43:01.784,♪ LIES. ♪
00:43:01.784,00:43:02.952,"LISTEN
TO YOURSELF."
00:43:02.952,00:43:05.888,"AND ONE GIRL IS RUSHED
TO THE EMERGENCY ROOM."
