Start Time,End Time,Text
00:24:12.468,00:24:13.336,"""SHOULD I TAKE THE DRINK
FROM THIS GUY?"
00:24:13.336,00:24:14.570,"SHOULD I TALK TO THESE PEOPLE?"""
00:24:14.570,00:24:17.039,"IT'S LIKE ALL OF A SUDDEN,
EVERYTHING'S DIFFERENT,"
00:24:17.039,00:24:18.507,"AND YOUR LINES
ARE NOWHERE TO BE FOUND."
00:24:18.507,00:24:22.445,SHEER... LONG-LASTING...
00:24:22.445,00:24:24.146,DERMATOLOGIST-TESTED...
00:24:24.146,00:24:25.681,"YOU MISSED A LINE,"
00:24:25.681,00:24:28.484,"AND THERE WAS NOTHING ENGAGING
ABOUT THAT DELIVERY."
00:24:28.484,00:24:31.253,"I'M PRETTY DISAPPOINTED
BECAUSE I'M NOT THIS PERSON."
00:24:31.253,00:24:34.290,"I HAVE TO SOMEHOW STEP OUT OF
WHATEVER'S HOLDING ME BACK"
00:24:34.290,00:24:37.626,BECAUSE I HAVE TO WIN THIS.
00:24:37.626,00:24:38.627,I'M READY.
00:24:38.627,00:24:39.628,YOU READY? OKAY.
00:24:39.628,00:24:41.297,ACTION!
00:24:41.297,00:24:44.667,"EVERY WOMAN IS LOOKING FOR
A SPOT OF PERFECTION."
00:24:44.667,00:24:48.337,"SO WHY NOT START WITH
THAT PERFECTION ON YOUR FACE?"
00:24:48.337,00:24:50.673,"WE HAD TO TALK, LIKE,
THE WHOLE WAY UP THERE,"
00:24:50.673,00:24:52.675,"AND IT'S MORE DIFFICULT THAN
WHAT YOU THINK IT'S GONNA BE."
00:24:52.675,00:24:56.379,"DERMATOLOGIST-TESTED,
LIQUID..."
00:24:56.379,00:24:59.615,I AM TRIPPING.
00:24:59.615,00:25:01.617,"IF THERE IS ONE THING
THAT YOU HAVE TO REMEMBER"
00:25:01.617,00:25:03.119,"ABOUT COVERGIRL, WHAT IS IT?"
00:25:03.119,00:25:04.453,"EASY, BREEZY, BEAUTIFUL
COVERGIRL."
00:25:04.453,00:25:05.454,WHAT'S WRONG WITH ME?
00:25:05.454,00:25:06.722,"ALL RIGHT, TAKE TWO."
00:25:06.722,00:25:09.525,"EASY, BREEZY, BEAUTIFUL
COVERGIRL."
00:25:09.525,00:25:10.493,"IS THAT A WAY
TO SELL A PRODUCT?"
00:25:10.493,00:25:11.527,MNH-MNH.
00:25:11.527,00:25:12.995,"THAT'S A WAY
TO SELL A PRODUCT."
00:25:12.995,00:25:15.064,"THERE'S A LOT GOING ON,
BUT YOU HAVE TO DRAW"
00:25:15.064,00:25:16.432,THE VIEWER'S EYE TO YOU.
00:25:16.432,00:25:17.767,BEING A MODEL IS A JOB.
00:25:17.767,00:25:21.604,"IF I HAVE A DUTY AT HAND,
I FOCUS AND LEAVE WHATEVER"
00:25:21.604,00:25:23.506,"WORRIES YOU HAVE AT HOME
AT HOME."
00:25:23.506,00:25:28.411,"LADIES, WHATEVER YOUR AGE IS,
FOR ALL OCCASIONS,"
00:25:28.411,00:25:31.414,"COVERGIRL MAKEUP
IS THE WAY TO GO."
00:25:31.414,00:25:33.649,"EASY, BREEZY, BEAUTIFUL
COVERGIRL."
00:25:33.649,00:25:35.351,AND CUT!
00:25:35.351,00:25:38.487,"YOU WERE RELATING THE PARTY
AND THE BRAND."
00:25:38.487,00:25:40.289,THIS WAS VERY IMPRESSIVE.
00:25:40.289,00:25:42.024,HOW'D YOU GUYS DO?
00:25:42.024,00:25:43.359,"SHE CAME IN
WITH A SMILE ON HER FACE, LIKE,"
00:25:43.359,00:25:45.394,"""HOW'D YOU GUYS DO?
I DID GREAT!"""
00:25:45.394,00:25:48.664,"WE'RE ALL LIKE...
""JUST PLEASE GO"
00:25:48.664,00:25:50.599,"""IN ANOTHER ROOM RIGHT NOW,
BECAUSE THAT'S NOT"
00:25:50.599,00:25:51.700,"WHAT I WANNA HEAR."""
00:25:51.700,00:25:52.668,WHAT?
00:25:54.103,00:25:55.604,(laughter)
00:25:55.604,00:25:58.040,"I REALLY DON'T QUESTION
THE OTHER GIRLS"
00:25:58.040,00:26:02.211,"ABOUT HOW THEY FEEL ABOUT ME,
'CAUSE I DON'T CARE TO KNOW."
00:26:02.211,00:26:05.081,"OH, MY GOODNESS GRACIOUS."
00:26:05.081,00:26:06.615,"YOUR HEART IS, LIKE, RACING."
00:26:06.615,00:26:08.284,"YOUR PULSE IS GOING,
""BOOM, BOOM, BOOM."""
00:26:08.284,00:26:10.586,"ARE YOU OKAY?
ARE YOU SURE?"
00:26:10.586,00:26:11.720,"I DON'T WANT YOU
TO PASS OUT OR ANYTHING."
00:26:11.720,00:26:13.122,"NO, NO, NO, NO."
00:26:13.122,00:26:14.457,WHY ARE YOU CRYING?
00:26:14.457,00:26:15.724,"I JUST GET REALLY NERVOUS,
THAT'S ALL."
00:26:15.724,00:26:17.126,"OH, MY GOSH,
YOU'RE MAKING ME NERVOUS."
00:26:17.126,00:26:20.129,"THERE'S REALLY NOT
ROOM FOR MISTAKES,"
00:26:20.129,00:26:21.497,"AND SO JUST ONE SMALL MISTAKE
CAN GET YOU"
00:26:21.497,00:26:22.498,OUT OF THE COMPETITION.
00:26:22.498,00:26:23.566,ACTION!
00:26:23.566,00:26:25.301,"OH, MY GOSH."
00:26:25.301,00:26:27.036,"SHE SAID, ""OH, GOSH.""
NOT GOOD."
00:26:27.036,00:26:28.571,WHAT'S GOING ON?
00:26:28.571,00:26:30.206,"I JUST LOVE
WEARING COVERGIRL."
00:26:30.206,00:26:32.408,IT'S JUST SO... NICE TO WEAR.
00:26:32.408,00:26:37.446,SHEER... LIGHT COVERAGE MAKEUP.
00:26:37.446,00:26:40.049,AND CUT!
00:26:40.049,00:26:41.684,"I THINK WHAT HAPPENED IS
YOU GOT SO CAUGHT UP"
00:26:41.684,00:26:43.719,"IN THE IMPROVISATION
THAT YOU FORGOT THE FINAL LINE."
00:26:43.719,00:26:45.254,MM-HMM. I'M SORRY.
00:26:45.254,00:26:48.124,"DON'T APOLOGIZE.
YOU LEARN FROM IT, ALL RIGHT?"
00:26:48.124,00:26:49.525,"- OKAY. THANK YOU.
- OKAY, THANKS."
00:26:49.525,00:26:52.461,"I DIDN'T DO WELL LAST WEEK
SINCE I DID NOT GOOD AT ALL."
00:26:52.461,00:26:55.297,"THIS WEEK,
I THINK, MORE THAN LIKELY,"
00:26:55.297,00:26:56.532,I'LL PROBABLY BE GOING HOME.
00:26:56.532,00:26:57.633,"HOW'D YOU DO, BROOKE?"
00:26:57.633,00:26:59.168,"I DON'T WANT
TO TALK ABOUT IT."
00:26:59.168,00:27:00.603,BROOKE...
00:27:00.603,00:27:02.204,"I DON'T WANT
TO TALK ABOUT IT."
00:27:02.204,00:27:03.272,I DON'T WANT TO TALK ABOUT IT.
00:27:03.272,00:27:04.273,"BROOKEY, MAN--"
00:27:04.273,00:27:05.274,"SHE'S SO SENTIMENTAL,"
00:27:05.274,00:27:07.443,'CAUSE THAT'S JUST HER NATURE.
00:27:07.443,00:27:11.447,SHE JUST BREAKS.
00:27:11.447,00:27:13.782,"IT'S UP TO YOU TO IMPROVISE
AND SELL YOURSELF."
00:27:13.782,00:27:15.217,"YOU'VE SEEN
COVERGIRL COMMERCIALS."
00:27:15.217,00:27:17.119,YOU KNOW HOW THEY GO?
00:27:17.119,00:27:20.122,"I HAVE A PERSONALITY,
YOU KNOW, I HAVE STYLE,"
00:27:20.122,00:27:21.357,"YOU KNOW, I HAVE CLASS."
00:27:21.357,00:27:23.993,"AND I'M JUST ME, AND I'M REAL."
00:27:23.993,00:27:25.461,ACTION!
00:27:25.461,00:27:28.364,♪♪♪
00:27:28.364,00:27:30.366,"SHE DOESN'T QUITE
GRASP THE FACT THAT"
00:27:30.366,00:27:34.503,"SHE'S GOT TO IMPROVISE
IN THIS SCENE."
00:27:34.503,00:27:36.672,"IT WAS 30 SECONDS
OF ME LISTENING TO HER HEELS"
00:27:36.672,00:27:37.773,CLOP ON THE CONCRETE.
00:27:37.773,00:27:41.010,THIS WAS YOU...
00:27:41.010,00:27:42.411,WHAT WAS THAT?
00:27:42.411,00:27:44.313,IT WAS MY ENTRANCE.
00:27:44.313,00:27:45.481,"YOU WERE
MAKING YOUR ENTRANCE..."
00:27:45.481,00:27:47.316,"BUT YOU DIDN'T
IMPROVISE ANYTHING."
00:27:47.316,00:27:48.484,TAKE TWO.
00:27:48.484,00:27:51.453,YOU GUYS LOOK FABULOUS.
00:27:51.453,00:27:53.289,"OH, WHAT A PARTY!"
00:27:53.289,00:27:55.191,"OH, MY GOSH!"
00:27:55.191,00:27:58.093,"THE SECOND TIME,
I JUST TOOK MY TIME,"
00:27:58.093,00:28:00.229,"TALKING, ""HEY, GIRL!"""
00:28:00.229,00:28:02.198,"WONDERFUL, FABULOUS."
00:28:02.198,00:28:03.666,SHE'S A DRAG QUEEN.
00:28:08.437,00:28:12.741,OKAY. THIS IS...
00:28:12.741,00:28:16.078,OKAY.
00:28:16.078,00:28:18.681,LIGHTWEIGHT MAKEUP...
00:28:18.681,00:28:20.082,(bleep)
00:28:20.082,00:28:21.317,CUT!
00:28:21.317,00:28:22.484,"GIRLFRIEND,
GIRLS DON'T SAY THAT."
00:28:22.484,00:28:25.287,"MAN, I CAN'T BELIEVE
I WENT BLANK."
00:28:25.287,00:28:26.722,"I CURSED, YOU KNOW,
WHICH WAS A BAD THING"
00:28:26.722,00:28:29.558,"I SHOULDN'T HAVE DONE,
BUT IT'S JUST LIKE..."
00:28:29.558,00:28:32.361,"I COULDN'T BELIEVE
I FORGOT MY LINES."
00:28:32.361,00:28:34.063,"SO ARE YOU READY
TO BE A COVER GIRL?"
00:28:34.063,00:28:35.197,"- YES.
- YOU ARE?"
00:28:35.197,00:28:35.998,"I WOULD LOVE TO BE
A COVER GIRL."
00:28:35.998,00:28:37.399,"I DIDN'T KNOW IT,"
00:28:37.399,00:28:38.667,"'CAUSE I DIDN'T HEAR ANYTHING
ABOUT COVERGIRL."
00:28:38.667,00:28:41.070,"IF I HAD ONE MORE TAKE,
I KNOW I WOULD HAVE ACED IT,"
00:28:41.070,00:28:42.538,BECAUSE I JUST NEEDED
00:28:42.538,00:28:43.672,"A LITTLE BIT MORE DIRECTION,
THAT'S ALL."
00:28:48.677,00:28:51.013,TYRA MAIL!
00:28:51.013,00:28:53.148,"LIKE, THE GROUP OF GIRLS
WE'RE DOWN TO NOW,"
00:28:53.148,00:28:56.085,EVERY SINGLE PERSON CAN WIN.
00:28:56.085,00:28:57.219,"""TOMORROW
YOU WILL MEET WITH THE JUDGES."
00:28:57.219,00:28:58.721,"""ONLY EIGHT WILL CONTINUE ON"
00:28:58.721,00:29:01.156,"IN THE HOPES OF BECOMING
AMERICA'S NEXT TOP MODEL."""
00:29:01.156,00:29:02.458,"OH, BOY."
00:29:02.458,00:29:03.659,YEAH.
00:29:03.659,00:29:06.161,"LIKE, EVERYONE
HAD SOME NEGATIVES"
00:29:06.161,00:29:07.363,WITH THEIR COMMERCIAL.
00:29:07.363,00:29:09.231,EVERYONE'S A LITTLE CONCERNED.
00:29:09.231,00:29:10.532,"IT'S LIKE WE ALL THINK
WE'RE GOING HOME."
00:29:10.532,00:29:12.768,"I ACCEPT THE FACT THAT
I WILL BE SENT HOME TOMORROW"
00:29:12.768,00:29:18.540,"BECAUSE I'M NOT ""STRONG ENOUGH""
JUST BECAUSE I CRY."
00:29:18.540,00:29:20.442,"I THINK JADE
SHOULD BE THE MOST NERVOUS"
00:29:20.442,00:29:22.111,BECAUSE SHE SWORE.
00:29:22.111,00:29:23.779,IT'S NOT EVEN HOT.
00:29:23.779,00:29:26.015,I REALLY HAVE WHAT IT TAKES
00:29:26.015,00:29:27.683,"TO BE AMERICA'S NEXT TOP MODEL,
BABY."
00:29:27.683,00:29:29.051,DON'T YOU GET IT TWISTED.
00:29:29.051,00:29:31.253,"AND I KNOW A LOT OF THE GIRLS
ARE INTIMIDATED,"
00:29:31.253,00:29:32.521,AND THEY SEE THAT.
00:29:32.521,00:29:33.789,"THEY, LIKE, YOU KNOW...
I AM A THREAT."
00:29:42.482,00:29:45.034,♪♪♪
00:29:49.004,00:29:50.172,"HELLO, LADIES."
00:29:50.172,00:29:54.310,HEY.
00:29:54.310,00:29:57.179,"- REMEMBER THAT?
- UH-HUH."
00:29:57.179,00:29:58.447,"GOODNESS.
SCARED THE LIFE OUT OF ME."
00:29:58.447,00:30:01.417,SCARED ME. MY HEART STOPPED.
00:30:01.417,00:30:04.053,"WELL, EARLIER THIS WEEK,
I DID A FAKE FAINTING,"
00:30:04.053,00:30:07.589,"AND ONE OF US HAD
A VERY EMOTIONAL RESPONSE,"
00:30:07.589,00:30:09.391,"WHICH I DID NOT WANT TO HAPPEN,
AND I APOLOGIZE"
00:30:09.391,00:30:11.093,FOR PUTTING YOU THROUGH THAT.
00:30:11.093,00:30:12.761,SO YOU LEARNED ALL ABOUT ACTING.
00:30:12.761,00:30:15.531,"AND YOU GUYS ACTUALLY GOT TO
WILD OUT WITH NICK CANNON."
00:30:15.531,00:30:18.634,"BUT NOW IT'S TIME
FOR ANOTHER CUT."
00:30:18.634,00:30:20.602,"AND YOU KNOW ABOUT
THE AMAZING PRIZES."
00:30:20.602,00:30:23.605,"THE FIRST IS A MODELING CONTRACT
WITH TOP INTERNATIONAL"
00:30:23.605,00:30:26.742,"MODELING MANAGEMENT COMPANY
FORD MODELS,"
00:30:26.742,00:30:29.111,"A SPREAD IN ""ELLE"" MAGAZINE,
WHICH WILL BE SHOT BY"
00:30:29.111,00:30:31.714,"WORLD-RENOWNED PHOTOGRAPHER
GILLES BENSIMON"
00:30:31.714,00:30:36.652,"AND A $100,000 CONTRACT
WITH COVERGIRL COSMETICS."
00:30:36.652,00:30:38.721,AND YOU KNOW OUR JUDGES.
00:30:38.721,00:30:40.723,"THE FIRST IS THE NOTED
FASHION PHOTOGRAPHER"
00:30:40.723,00:30:42.091,MR. NIGEL BARKER.
00:30:42.091,00:30:43.525,"HEY, LADIES."
00:30:43.525,00:30:46.995,"FABULOUS DIVA RUNWAY COACH
MISS J."
00:30:46.995,00:30:49.064,LEGENDARY FASHION ICON TWIGGY.
00:30:49.064,00:30:50.566,HELLO.
00:30:50.566,00:30:53.235,"AND MICHAEL ROSENTHAL,
WHO IS YOUR COMMERCIAL DIRECTOR"
00:30:53.235,00:30:55.204,"THAT DIRECTED
YOUR COVERGIRL COMMERCIAL,"
00:30:55.204,00:30:57.272,"AND HE'S ALSO A PHOTOGRAPHER
THAT HAS DONE GORGEOUS WORK"
00:30:57.272,00:30:59.575,"FOR ""AMERICA'S NEXT TOP MODEL."""
00:30:59.575,00:31:01.610,"ALL RIGHTY, SO NOW IT'S TIME FOR
YOUR INDIVIDUAL EVALUATIONS,"
00:31:01.610,00:31:04.046,"AND AFTER THAT,
THE JUDGES WILL DELIBERATE"
00:31:04.046,00:31:07.015,"AND WILL DETERMINE WHICH OF YOU
WILL BE ELIMINATED."
00:31:07.015,00:31:10.552,"WE RANDOMLY DRAW NAMES,
AND, MOLLIE SUE, YOU'RE FIRST."
00:31:10.552,00:31:13.122,"ALL RIGHT, MOLLIE,
SO YOU HAD A COMMERCIAL"
00:31:13.122,00:31:16.558,"FOR COVERGIRL WHERE YOU HAD TO
BE THE LIFE OF THE PARTY."
00:31:16.558,00:31:19.094,"SO LET'S TAKE A LOOK
AT YOUR BEST TAKE."
00:31:19.094,00:31:20.729,♪♪♪
00:31:20.729,00:31:23.165,"FOR A LATE NIGHT,
I WANT SOMETHING"
00:31:23.165,00:31:25.033,LIGHT AND HASSLE-FREE.
00:31:25.033,00:31:28.504,"SHEER...
LONG LASTING..."
00:31:28.504,00:31:30.506,DERMATOLOGIST-TESTED.
00:31:30.506,00:31:34.143,"EASY, BREEZY, BEAUTIFUL
COVERGIRL."
00:31:34.143,00:31:35.644,"THAT WASN'T
A MODEL'S PERFORMANCE."
00:31:35.644,00:31:37.713,"THERE WAS NO PASSION
IN YOUR EYES."
00:31:37.713,00:31:39.314,"YOU DIDN'T DELIVER
THE CORRECT LINE AT THE END,"
00:31:39.314,00:31:41.183,"BUT YOU WERE VERY CONCISE
IN HOW YOU SPOKE."
00:31:41.183,00:31:42.751,"BUT I THINK INSTEAD OF
ENGAGING THE VIEWER, YOU MAY..."
00:31:42.751,00:31:43.752,SCARY.
00:31:43.752,00:31:45.154,"MAKE THEM BACK OFF
A LITTLE BIT."
00:31:45.154,00:31:47.089,"IT WAS ALMOST LIKE
YOU WERE SELLING MACE."
00:31:47.089,00:31:48.190,"""YOU WANNA GET PEOPLE
ON YOUR WAY?"""
00:31:48.190,00:31:50.659,LIKE...
00:31:50.659,00:31:52.494,"ALL RIGHT, DANIELLE, SO YOU HAD
A COVERGIRL COMMERCIAL"
00:31:52.494,00:31:55.597,"FOR FOUNDATION,
AND HERE'S YOUR BEST TAKE."
00:31:57.433,00:31:58.700,THANK YOU.
00:31:58.700,00:32:00.302,(laughs)
00:32:00.302,00:32:01.703,"YOU TOOK A DRINK AND THEN
PUT IT BACK DOWN ON THE THING."
00:32:01.703,00:32:03.672,"HE WAS GONNA WALK AWAY,
AND I WAS LIKE, ""MNH-MNH."""
00:32:03.672,00:32:07.209,"EVERY WOMAN IS LOOKING FOR
A SPOT OF PERFECTION."
00:32:07.209,00:32:10.412,"SO WHY NOT START WITH
THAT PERFECTION ON YOUR FACE?"
00:32:10.412,00:32:13.715,"EASY, BREEZY, BEAUTIFUL
COVERGIRL."
00:32:13.715,00:32:16.518,"ALL RIGHT, DANIELLE,
SO YOU KNOW ABOUT THE ACCENT."
00:32:16.518,00:32:18.387,"(Southern accent)
""PERFECTION."""
00:32:18.387,00:32:20.522,"(normal voice)
YOU HAVE TO REALLY STUDY
THE OTHER GIRLS"
00:32:20.522,00:32:23.292,"THAT HAVE
THE NEWSCASTER ACCENT."
00:32:23.292,00:32:25.360,"JUST THE NORMAL ACCENT
WHERE NO MATTER WHAT CITY"
00:32:25.360,00:32:27.329,"YOU'RE IN, IT'S PRETTY MUCH
A STANDARD ACCENT."
00:32:27.329,00:32:30.065,"THAT'S EXTREMELY IMPORTANT
IN DOING A COMMERCIAL."
00:32:30.065,00:32:31.767,I WILL WORK ON THAT.
00:32:31.767,00:32:33.168,UP NEXT IS FURONDA.
00:32:33.168,00:32:35.504,HERE'S YOUR BEST TAKE.
00:32:35.504,00:32:38.674,"WOW,
PARTIES ARE SO UNPREDICTABLE."
00:32:38.674,00:32:41.210,"BUT YOUR MAKEUP
DOESN'T HAVE TO BE."
00:32:41.210,00:32:45.080,"EASY, BREEZY, BEAUTIFUL
COVERGIRL."
00:32:45.080,00:32:46.682,"IT WAS A LITTLE
OVER THE TOP AT THE END,"
00:32:46.682,00:32:48.584,BUT AT LEAST YOU WENT FOR IT.
00:32:48.584,00:32:50.152,"I JUST DIDN'T LIKE
THE THREE POSES WITH THE TAG."
00:32:50.152,00:32:52.387,"""UH, BREEZY, BEAUTIFUL."""
00:32:52.387,00:32:54.022,"AND YOU NEED TO RELAX
YOUR EYEBROWS."
00:32:54.022,00:32:55.357,"YOU GOT NERVOUS,
AND YOUR EYEBROWS"
00:32:55.357,00:32:57.359,"WENT UP INTO THE SKY,
SO YOU JUST NEED TO RELAX."
00:32:57.359,00:32:58.494,"BUT OTHER THAN THAT,
I THOUGHT YOU DID"
00:32:58.494,00:32:59.528,A REALLY GOOD JOB.
00:32:59.528,00:33:01.663,"AND FURONDA WAS
THE CHALLENGE WINNER."
00:33:01.663,00:33:03.298,"NICK CANNON SAID THAT
YOU WERE VERY SHARP"
00:33:03.298,00:33:05.000,"AND HAD A QUICK WIT
AT ""WILD 'N OUT."""
00:33:05.000,00:33:06.068,"SO, CONGRATULATIONS."
00:33:06.068,00:33:07.236,WELL DONE.
00:33:07.236,00:33:09.404,"AND YOU'RE GONNA BE
ON ""VERONICA MARS."""
00:33:09.404,00:33:11.673,"ALL RIGHTY, SO, BROOKE,
YOU HAD A COMMERCIAL,"
00:33:11.673,00:33:14.276,AND HERE'S YOUR BEST TAKE.
00:33:14.276,00:33:16.178,"I JUST LOVE
WEARING COVERGIRL."
00:33:16.178,00:33:18.647,IT'S JUST SO NICE TO WEAR.
00:33:18.647,00:33:22.317,MMM...
00:33:22.317,00:33:25.287,"SHEER, LIGHT COVERAGE MAKEUP."
00:33:25.287,00:33:28.156,(sighs)
00:33:28.156,00:33:30.559,THAT WAS DREADFUL.
00:33:30.559,00:33:32.394,"YOU WERE ""BABBLING BROOKE."""
00:33:32.394,00:33:35.264,"YOU GOT CAMERA-SHY,
OR YOU GOT STAGE FRIGHT."
00:33:35.264,00:33:37.299,"I STARTED WORRYING SO MUCH
ABOUT MY IMPROV-ING,"
00:33:37.299,00:33:40.669,"THAT WHEN I GOT TO THE END,
I JUST FROZE."
00:33:40.669,00:33:43.071,"YEAH, I'D SAY YOUR NERVES
GET THE BETTER OF YOU,"
00:33:43.071,00:33:46.041,"AND I KNOW BECAUSE I WAS
REALLY, REALLY, REALLY SHY"
00:33:46.041,00:33:47.309,WHEN I FIRST STARTED.
00:33:47.309,00:33:49.044,IT'S NOT ABOUT SHY.
00:33:49.044,00:33:50.412,"SO MANY ACTRESSES ARE
THE MOST SHY PEOPLE"
00:33:50.412,00:33:51.647,IN THE WORLD.
00:33:51.647,00:33:53.115,IT'S ABOUT STAGE FRIGHT.
00:33:53.115,00:33:55.617,THERE'S A DIFFERENCE.
00:33:55.617,00:33:58.720,"ALL RIGHT, NNENNA,
SO YOU HAD A COMMERCIAL,"
00:33:58.720,00:34:00.055,AND HERE'S YOUR BEST TAKE.
00:34:00.055,00:34:02.190,"FOR LADIES,"
00:34:02.190,00:34:03.792,"WHATEVER YOUR AGE IS,"
00:34:03.792,00:34:05.127,"FOR ALL OCCASIONS,"
00:34:05.127,00:34:07.095,COVERGIRL MAKEUP
00:34:07.095,00:34:08.463,IS THE WAY TO GO.
00:34:08.463,00:34:11.166,"EASY, BREEZY, BEAUTIFUL
COVERGIRL."
00:34:11.166,00:34:13.468,"OOH, NNENNA WAS TAKING
NO PRISONERS ON THAT ONE."
00:34:13.468,00:34:16.338,"YOU LEFT A WAKE OF PARTYGOERS
BEHIND YOU."
00:34:16.338,00:34:18.073,"BUT IT DID REMIND ME
OF A REAL MAKEUP COMMERCIAL"
00:34:18.073,00:34:19.207,"WHERE YOU'RE JUST
KIND OF RUNNING,"
00:34:19.207,00:34:20.508,"AND IT'S A FRENETIC PACE
AND YOU'RE GOING."
00:34:20.508,00:34:21.677,"YOU COULD HAVE DONE IT
A BIT MORE GRACEFUL."
00:34:21.677,00:34:23.477,"YOU COULD HAVE DONE IT AND BEEN
MORE SORT OF, YOU KNOW,"
00:34:23.477,00:34:24.713,"THESE ARE YOUR GUESTS,
THESE ARE YOUR FRIENDS."
00:34:24.713,00:34:26.148,"YOU GOTTA WALK THROUGH AND GO,
""EXCUSE ME."""
00:34:26.148,00:34:28.450,"ALL RIGHTY,
UP NEXT IS JOANIE."
00:34:28.450,00:34:31.386,I LOVE COMING TO LOS ANGELES.
00:34:31.386,00:34:33.689,I LOVE ENTERTAINING MY FRIENDS.
00:34:33.689,00:34:37.091,"COVERGIRL GIVES ME CONFIDENCE
TO GO OUT"
00:34:37.091,00:34:38.727,"AND MAKE IT
THROUGH THE DAY."
00:34:38.727,00:34:39.995,(chuckles)
00:34:39.995,00:34:42.196,"EASY, BREEZY, BEAUTIFUL
COVERGIRL."
00:34:42.196,00:34:45.100,"JOANIE, I THINK YOU'VE REALLY
GOTTA REALIZE WHERE YOU ARE."
00:34:45.100,00:34:47.569,"YOU'RE IN A FABULOUS HOUSE,
AND YOU ARE SELLING COVERGIRL."
00:34:47.569,00:34:48.537,"SO THIS MEANS
THAT YOU GOTTA HAVE"
00:34:48.537,00:34:51.006,SOME ELEMENT OF SOPHISTICATION.
00:34:51.006,00:34:52.240,"SO, LESLIE,
YOU HAD A COMMERCIAL"
00:34:52.240,00:34:53.575,WHERE YOU HAD TO AD-LIB.
00:34:53.575,00:34:54.743,HERE'S YOUR BEST TAKE.
00:34:54.743,00:34:56.311,"ON A NIGHT ON THE TOWN,"
00:34:56.311,00:34:58.613,COVERGIRL HELPS ME LOOK MY BEST.
00:34:58.613,00:35:00.182,HOW YOU GUYS DOING?
00:35:00.182,00:35:01.249,SHEER LIGHTWEIGHT COVERAGE.
00:35:01.249,00:35:03.017,DERMATOLOGIST-TESTED.
00:35:03.017,00:35:04.219,CLEAN LIQUID MAKEUP.
00:35:04.219,00:35:06.688,"ONLY FROM EASY, BREEZY,
BEAUTIFUL COVERGIRL."
00:35:06.688,00:35:09.057,"WALKING THROUGH,
THERE WAS JUST SOMETHING"
00:35:09.057,00:35:10.225,VERY MODEL-Y ABOUT YOU.
00:35:10.225,00:35:11.593,I LIKE THAT A LOT.
00:35:11.593,00:35:13.161,"EXCEPT WHEN YOU DELIVERED
THE TAG LINE,"
00:35:13.161,00:35:14.196,YOU JUST GOT KIND OF MEAN.
00:35:14.196,00:35:16.131,CAMERA JUST LOVES YOU.
00:35:16.131,00:35:19.134,YOU REALLY NEED TO BRING THAT.
00:35:19.134,00:35:20.569,"'CAUSE I'VE NEVER SEEN THAT
IN THIS ROOM."
00:35:20.569,00:35:22.137,NEVER.
00:35:22.137,00:35:23.505,"ALL RIGHTY, UP NEXT IS SARA."
00:35:23.505,00:35:25.774,HERE'S YOUR BEST TAKE.
00:35:25.774,00:35:29.044,"WHEN YOU'RE OUT ON THE TOWN,
DON'T BE A WALLFLOWER."
00:35:29.044,00:35:32.147,"MAKE SURE YOU PUT
YOUR BEST FACE FORWARD."
00:35:32.147,00:35:33.649,SHEER LIGHTWEIGHT COVERAGE.
00:35:33.649,00:35:35.150,DERMATOLOGIST-TESTED.
00:35:35.150,00:35:36.785,CLEAN LIQUID MAKEUP.
00:35:36.785,00:35:38.720,"IS THAT THE COCKTAIL
OR THE..."
00:35:38.720,00:35:40.522,"FIRST OF ALL,
TO HAVE A DRINK IN YOUR HAND"
00:35:40.522,00:35:43.125,"AT ALL IS BAD, BUT TO HAVE IT
AS HIGH AS THE PRODUCT"
00:35:43.125,00:35:44.526,"AND BOTH OF 'EM
ARE HALFWAY OUT OF FRAME,"
00:35:44.526,00:35:46.261,THAT'S A BIG ERROR.
00:35:46.261,00:35:47.562,"LIKE, YOU LOOK LIKE
A REAL COVERGIRL"
00:35:47.562,00:35:48.563,IN A COVERGIRL COMMERCIAL.
00:35:48.563,00:35:50.098,IT STARTED STRONG.
00:35:50.098,00:35:52.434,"YOU JUST HAVE TO END
JUST AS STRONG AS YOU START."
00:35:52.434,00:35:54.036,"ALL RIGHTY, JADE,
SO YOU HAD A COMMERCIAL,"
00:35:54.036,00:35:55.203,AND HERE'S YOUR BEST TAKE.
00:35:55.203,00:35:57.773,"HEY, GIRLS."
00:35:57.773,00:36:01.143,YOU GUYS LOOK FABULOUS.
00:36:01.143,00:36:02.511,"WONDERFUL, FABULOUS."
00:36:06.348,00:36:11.119,OKAY. THIS IS...
00:36:11.119,00:36:13.755,"OKAY, UM..."
00:36:13.755,00:36:17.492,COVERAGE...
00:36:17.492,00:36:19.528,YOU GUYS USED MY WORST ONE.
00:36:19.528,00:36:21.263,"YOU'RE SAYING
THIS IS YOUR WORST ONE?"
00:36:21.263,00:36:23.131,"BECAUSE THE OTHER ONE,
I DID THE LINES PERFECTLY."
00:36:23.131,00:36:24.766,AND MY IMPROV-ING WASN'T GOOD.
00:36:24.766,00:36:27.602,"ON THE FIRST TAKE, THERE WAS
VERY LITTLE INTERACTION"
00:36:27.602,00:36:28.704,WITH THE BACKGROUND.
00:36:28.704,00:36:30.706,"AND ALSO, THERE WAS REALLY
NO SPEAKING."
