Start Time,End Time,Text
00:27:29.923,00:27:31.925,AMERICA'S NEXT TOP MODEL.
00:27:31.925,00:27:33.460,AND YOU KNOW OF OUR PRIZES.
00:27:33.460,00:27:36.863,"FIRST IS A MODELING CONTRACT
WITH THE TOP INTERNATIONAL"
00:27:36.863,00:27:40.133,"MODELING MANAGEMENT COMPANY--
FORD MODELS--"
00:27:40.133,00:27:42.268,"A SPREAD IN ""ELLE"" MAGAZINE"
00:27:42.268,00:27:44.037,"THAT WILL BE SHOT
BY WORLD RENOWNED PHOTOGRAPHER"
00:27:44.037,00:27:45.271,"GILLES BENSIMON,"
00:27:45.271,00:27:50.510,"AND A $100,000 CONTRACT
WITH COVER GIRL COSMETICS."
00:27:50.510,00:27:53.380,"AND OF COURSE, YOU HAVE COME
TO KINDA KNOW OUR JUDGES."
00:27:53.380,00:27:55.482,"THE FIRST IS THE NOTED
FASHION PHOTOGRAPHER"
00:27:55.482,00:27:57.117,"NIGEL BARKER,"
00:27:57.117,00:28:01.421,"OUR FABULOUS DIVA RUNWAY COACH
MISS J. ALEXANDER,"
00:28:01.421,00:28:04.924,"AND LEGENDARY FASHION ICON
TWIGGY."
00:28:04.924,00:28:07.193,"AND, OF COURSE,
OUR GUEST JUDGE JARED GOLD."
00:28:07.193,00:28:11.297,"JARED IS AN AMAZING
AMERICAN AVANT-GARDE DESIGNER."
00:28:11.297,00:28:15.068,"THIS WEEK, YOU LEARNED ABOUT
HOW TO WALK THE RUNWAY"
00:28:15.068,00:28:17.771,BY THE FABULOUS MISS J.
00:28:17.771,00:28:20.707,"TODAY, YOU'RE GONNA BE PUT
TO THE ULTIMATE TEST."
00:28:20.707,00:28:23.977,"VIVIENNE WESTWOOD IS KNOWN
FOR HAVING FASHION SHOWS THAT"
00:28:23.977,00:28:26.212,ARE KIND OF VICTORIAN INSPIRED.
00:28:26.212,00:28:28.915,"AND A LOT OF THE TIME,
SHE HAS MODELS WEAR SHOES"
00:28:28.915,00:28:33.286,"THAT ARE VERY UNCOMFORTABLE
AND VERY HIGH."
00:28:33.286,00:28:36.022,"THEY'RE SO UNCOMFORTABLE THAT
ONE OF THE MOST FAMOUS MODELS"
00:28:36.022,00:28:38.525,IN THE ENTIRE WORLD WORE THEM
00:28:38.525,00:28:41.895,"AND FELL TO HER BOOTY
ON THE RUNWAY"
00:28:41.895,00:28:44.264,IN THESE SHOES.
00:28:44.264,00:28:46.699,"A NEW MODEL
CANNOT FALL OR STUMBLE"
00:28:46.699,00:28:49.202,IN SHOES LIKE THESE.
00:28:52.672,00:28:54.808,"CLOSE YOUR MOUTH, GINA,
YOU'RE CATCHIN' FLIES."
00:28:54.808,00:28:56.309,"SO EVERYBODY GO TO THE BACK,"
00:28:56.309,00:28:58.411,"AND WE'RE GONNA GET THOSE SHOES
ON YOU."
00:28:59.479,00:29:01.247,KARI.
00:29:01.247,00:29:03.650,♪♪♪
00:29:07.787,00:29:09.389,WHENEVER YOU'RE READY.
00:29:09.389,00:29:11.091,♪♪♪
00:29:26.272,00:29:28.241,"TAKE YOUR TIME.
SLOW DOWN."
00:29:35.748,00:29:38.051,♪♪♪
00:29:42.754,00:29:44.022,OOH!
00:29:44.022,00:29:45.957,WHEW.
00:29:45.957,00:29:47.091,"UH, WAIT, WAIT.
JUST WAIT."
00:29:47.091,00:29:49.093,"GATHER YOURSELF
BEFORE YOU STEP UP THOSE STAIRS."
00:29:49.093,00:29:50.361,"MAKE SURE YOUR ANKLES
ARE STRAIGHT."
00:29:50.361,00:29:52.430,"OKAY, NOW YOU CAN EXIT."
00:29:52.430,00:29:54.399,THERE YOU GO.
00:29:54.399,00:29:57.201,OOH.
00:29:57.201,00:30:00.405,"THERE YOU GO.
THERE YOU GO."
00:30:00.405,00:30:02.407,♪♪♪
00:30:05.043,00:30:06.077,GOODNESS.
00:30:06.077,00:30:07.211,UP NEXT IS SARA.
00:30:07.211,00:30:09.447,♪♪♪
00:30:13.785,00:30:15.186,BROOKE.
00:30:15.186,00:30:17.155,♪♪♪
00:30:20.758,00:30:22.160,JADE.
00:30:22.160,00:30:24.862,♪♪♪
00:30:29.667,00:30:31.703,"WEEBLES WOBBLE
BUT THEY DON'T FALL DOWN."
00:30:31.703,00:30:35.306,UP NEXT IS LESLIE.
00:30:35.306,00:30:36.574,TAKE YOUR TIME.
00:30:39.544,00:30:40.978,UP NEXT IS NNENNA.
00:30:40.978,00:30:42.313,♪♪♪
00:30:45.383,00:30:46.818,"AH!
TAKE YOUR TIME, NNENNA."
00:30:46.818,00:30:49.253,TAKE YOUR TIME.
00:30:49.253,00:30:52.423,NEXT IS GINA.
00:30:52.423,00:30:54.692,♪♪♪
00:30:58.363,00:30:59.964,MISS MOLLIE SUE.
00:30:59.964,00:31:01.833,♪♪♪
00:31:03.634,00:31:04.669,WHOO.
00:31:06.871,00:31:08.840,FURONDA.
00:31:08.840,00:31:11.209,♪♪♪
00:31:15.847,00:31:17.648,JOANIE.
00:31:17.648,00:31:19.584,♪♪♪
00:31:26.457,00:31:28.159,"- ALL RIGHT.
- YEAH."
00:31:28.159,00:31:29.293,DANIELLE.
00:31:29.293,00:31:31.062,♪♪♪
00:31:36.033,00:31:37.268,ARE YOU OKAY?
00:31:37.268,00:31:38.369,"- YOU OKAY?
- I'M OKAY."
00:31:38.369,00:31:39.670,"- OKAY.
- I'M OKAY."
00:31:39.670,00:31:40.772,SLOW DOWN
00:31:40.772,00:31:43.207,♪♪♪
00:31:50.715,00:31:52.917,OW. OW. OW. OW.
00:31:52.917,00:31:55.553,WHEW.
00:31:55.553,00:31:58.423,"THIS IS THE MOST
NERVE-RACKING JUDGING TEST"
00:31:58.423,00:32:01.125,WE HAVE EVER DONE.
00:32:01.125,00:32:02.360,OH.
00:32:02.360,00:32:04.762,"I WAS HOLDING MY BREATH
THE ENTIRE TIME."
00:32:05.296,00:32:08.733,"JUST KEEP HER--
KEEP HER FOOT ELEVATED."
00:32:08.733,00:32:10.501,"BOTH MY FEET
WERE JUST THROBBING."
00:32:10.501,00:32:11.569,THEY WERE PULSATING.
00:32:11.569,00:32:13.271,"OKAY, DOCTOR'S GONNA BE HERE."
00:32:13.271,00:32:14.272,"I WAS JUST LIKE,
""I DON'T KNOW IF I'M GONNA"
00:32:14.272,00:32:15.540,"BE ABLE TO DO THIS."""
00:32:20.478,00:32:22.780,♪♪♪
00:32:22.780,00:32:24.816,I TRIED TO PUT MY OWN
00:32:24.816,00:32:27.385,"LITTLE RUNWAY WALK INTO IT,
AND IT WAS BAD."
00:32:27.385,00:32:29.253,"CAREFUL.
CAREFUL."
00:32:46.170,00:32:47.505,"WELCOME BACK, LADIES."
00:32:47.505,00:32:49.740,"THAT WAS A VERY DIFFICULT TEST,
SO DIFFICULT"
00:32:49.740,00:32:51.375,THAT SOMEBODY DID WHAT?
00:32:51.375,00:32:52.977,SPRAINED MY BABY TOE.
00:32:52.977,00:32:55.112,"IT HURTS, BUT YOU KNOW,
THE BEST FALL DOWN SOMETIMES,"
00:32:55.112,00:32:56.481,AS LONG AS YOU GET BACK UP.
00:32:56.481,00:32:59.684,"ALL RIGHTY, WELL, NOW IT'S TIME
FOR YOUR CRITIQUE."
00:32:59.684,00:33:01.018,FIRST IS JADE.
00:33:01.018,00:33:04.355,"SO YOU HAD TO PUT ON
THE VIVIAN WESTWOOD-INSPIRED"
00:33:04.355,00:33:05.590,KILLER SHOES.
00:33:05.590,00:33:07.191,"I THOUGHT
YOU HELD IT TOGETHER VERY WELL."
00:33:07.191,00:33:08.993,"EVEN WHEN YOU STUMBLED,
YOU GOT IT BACK."
00:33:08.993,00:33:10.161,YAY.
00:33:10.161,00:33:13.764,"AND YOU WON THE CHALLENGE
THIS WEEK."
00:33:13.764,00:33:15.066,"WELL DONE, YOU."
00:33:15.066,00:33:16.767,AND SHE KISSED THE ROACH.
00:33:16.767,00:33:18.336,"- SHE KISSED THE ROACH?
- IT WAS JUST A LITTLE PECK."
00:33:18.336,00:33:20.171,"ALL RIGHT, JADE,
SO YOU HAD A PHOTO SHOOT"
00:33:20.171,00:33:22.807,"WHERE YOU HAD TO BE
A FAIRY TALE FALLING."
00:33:22.807,00:33:25.476,"AND, JADE, HERE IS
YOUR BEST SHOT."
00:33:25.476,00:33:27.979,YOU WERE LITTLE RED RIDING HOOD.
00:33:27.979,00:33:30.014,"JADE, WHAT I REALLY LIKE
ABOUT THIS PHOTOGRAPH OF YOU"
00:33:30.014,00:33:32.817,"IS IT SHOWS THAT YOU'RE
IN CONTROL OF YOUR PICTURE HERE."
00:33:32.817,00:33:34.285,"YOU'RE MODELING FROM THE TOP
TO THE BOTTOM."
00:33:34.285,00:33:35.586,"DO YOU SEE
HOW YOU'RE VERY STRONG,"
00:33:35.586,00:33:36.954,"BUT AT THE SAME TIME, SOFT?"
00:33:36.954,00:33:38.089,YES.
00:33:38.089,00:33:39.323,"ALL RIGHTY,
UP NEXT IS SARA."
00:33:39.323,00:33:41.225,"SARA, I THINK YOU'RE
JUST USED TO THE ALTITUDE."
00:33:41.225,00:33:43.060,YOU MANAGED THAT PERFECTLY WELL.
00:33:43.060,00:33:44.896,"- BAM.
- HERE IS YOUR BEST SHOT."
00:33:44.896,00:33:47.498,"SARA IS GRETEL
FROM ""HANSEL AND GRETEL."""
00:33:47.498,00:33:49.967,"THE LONG SHOT IS GOOD,
YOU GOT GOOD BODY LANGUAGE."
00:33:49.967,00:33:52.436,"AND IN THE CLOSEUP,
YOU JUST LOOK STARTLED."
00:33:52.436,00:33:53.771,YOUR HAND LOOKS WEIRD.
00:33:53.771,00:33:55.373,IT JUST KINDA SEEMS STIFF.
00:33:55.373,00:33:56.440,UP NEXT IS NNENNA.
00:33:56.440,00:33:58.042,"YOUR FACE LACKED
A BIT OF CONTROL."
00:33:58.042,00:33:59.844,"IT JUST WAS SORT OF,
LIKE, NOT THERE."
00:33:59.844,00:34:01.412,HERE IS YOUR BEST SHOT.
00:34:01.412,00:34:05.550,"NNENNA WAS THE PRINCESS FROM
""THE PRINCESS AND THE FROG."""
00:34:05.550,00:34:07.051,"OH, THAT--THAT'S WONDERFUL."
00:34:07.051,00:34:08.986,"YOU LOOK LIKE YOU'RE FLOATING
THROUGH THE AIR."
00:34:08.986,00:34:10.588,THE WIDE SHOT--BEAUTIFUL.
00:34:10.588,00:34:12.990,"CLOSE UP--
IT'S JUST MEDIOCRE TO ME."
00:34:12.990,00:34:14.892,"ALL RIGHTY,
UP NEXT IS LESLIE."
00:34:14.892,00:34:17.928,"I THOUGHT YOU WERE
LIKE A BUFFALO IN BALLET SHOES."
00:34:17.928,00:34:18.963,(laughs)
00:34:18.963,00:34:20.264,HERE'S YOUR BEST SHOT.
00:34:20.264,00:34:22.466,LESLIE WAS THE BIG BAD WOLF.
00:34:22.466,00:34:24.035,"I LIKE THE EVIL LOOK
ON YOUR FACE,"
00:34:24.035,00:34:25.369,"LIKE, ""I'M COMIN' TO GET YA."""
00:34:25.369,00:34:27.305,"I'VE NEVER SEEN A HOTTER WOLF
IN MY LIFE."
00:34:27.305,00:34:29.073,UP NEXT IS DANIELLE.
00:34:29.073,00:34:30.441,I'M COMING.
00:34:30.441,00:34:31.809,"DANIELLE,
I THOUGHT IT WAS AMAZING"
00:34:31.809,00:34:33.910,"WHEN YOU FELL
AND YOU GOT UP AND SMILED,"
00:34:33.910,00:34:35.780,THAT WAS A GREAT RECOVERY.
00:34:35.780,00:34:37.381,LET'S SEE YOUR BEST SHOT.
00:34:37.381,00:34:40.017,"- WOW.
- SHE WAS SNOW WHITE."
00:34:40.017,00:34:42.019,"OH, DANIELLE,
I GOTTA SAY FALLING"
00:34:42.019,00:34:43.588,IS DEFINITELY YOUR EXPERTISE.
00:34:43.588,00:34:44.622,(laughs)
00:34:44.622,00:34:45.723,MM-HMM.
00:34:45.723,00:34:46.890,"YOU KNOW HOW
TO WORK YOUR FACE."
00:34:46.890,00:34:49.327,"TO FALL AND STILL KEEP
YOUR NECK AND SHOULDERS"
00:34:49.327,00:34:51.428,"IN THAT CONTROL--
BEAUTIFUL, BEAUTIFUL PICTURE."
00:34:51.428,00:34:53.831,"- THANK YOU.
- UP NEXT IS BROOKE."
00:34:53.831,00:34:56.067,"YOU ARE, LIKE,
CLOSET DRAG QUEEN."
00:34:56.067,00:34:57.802,"ALL RIGHT, BROOKE,
HERE IS YOUR BEST SHOT."
00:34:57.802,00:35:00.671,"BROOKE WAS THE EMPEROR FROM
""THE EMPEROR'S NEW CLOTHES."""
00:35:00.671,00:35:02.139,"IT LOOKS A LITTLE SHOW GIRL
FOR ME,"
00:35:02.139,00:35:03.975,AND THE HAND IS DREADFUL.
00:35:03.975,00:35:05.409,"YOU'VE GOT A LARGE JAW,"
00:35:05.409,00:35:07.878,"AND IT WOULD HAVE BEEN BETTER
IF IT WAS TILTED DOWN."
00:35:07.878,00:35:09.013,UP NEXT IS GINA.
00:35:09.013,00:35:10.748,"I THOUGHT YOU HAD
EXCELLENT BALANCE,"
00:35:10.748,00:35:12.883,"BUT YOU DIDN'T HAVE
ANY PASSION IN YOUR FACE."
00:35:12.883,00:35:14.251,"I HAD ENDLESS PROBLEMS
WITH GINA."
00:35:14.251,00:35:16.787,"I PHYSICALLY PUSHED
GINA ONTO THE RUNWAY."
00:35:16.787,00:35:18.289,SHE WAS SCREAMING IN HYSTERICS.
00:35:18.289,00:35:19.690,AND HERE'S YOUR BEST SHOT.
00:35:19.690,00:35:21.759,GINA WAS SLEEPING BEAUTY.
00:35:21.759,00:35:23.160,SHE WIDE AWAKE.
00:35:23.160,00:35:24.228,"THERE'S STILL A WAY
TO BE SLEEPY"
00:35:24.228,00:35:25.296,AND NOT CLOSE YOUR EYES.
00:35:25.296,00:35:27.932,SHE COULD HAVE DONE LIKE THIS.
00:35:27.932,00:35:29.433,YOU SHOULD HAVE BEEN DREAMY.
00:35:29.433,00:35:31.535,NOT... AH HA HA HA HA!
00:35:31.535,00:35:33.237,UP NEXT IS KARI.
00:35:33.237,00:35:36.207,"BEFORE YOU EVEN WALKED
IN THOSE SHOES,"
00:35:36.207,00:35:39.744,"I SAID, ""SHE'S GONNA BE THE ONE
THAT'S GONNA STUMBLE AND FALL."""
00:35:39.744,00:35:41.746,"ALL RIGHT, KARI.
SO YOU HAD A PHOTO--"
00:35:41.746,00:35:44.949,I'M SORRY.
00:35:44.949,00:35:46.784,"WHAT'S WRONG, KARI?"
00:35:46.784,00:35:49.820,"I JUST WANTED TO DO WELL,
AND I--IT WAS A MESS,"
00:35:49.820,00:35:52.023,AND I KNOW IT WAS A MESS.
00:35:52.023,00:35:53.791,"OKAY, WELL, HOPEFULLY,
YOUR PICTURE'S GOOD."
00:35:53.791,00:35:56.060,YOU WERE GOLDILOCKS.
00:35:56.060,00:35:58.696,"- KARI'S GOT THIS-- APPLE PIE.
- APPLE PIE."
00:35:58.696,00:36:00.164,"I THINK JUST WORK OUT
AND GET YOURSELF TONED UP"
00:36:00.164,00:36:01.365,A LITTLE BIT.
00:36:01.365,00:36:03.000,"NOTHING DRASTIC,
JUST TONE IT UP,"
00:36:03.000,00:36:04.235,"AND I THINK
IT WILL REALLY HELP YOU."
00:36:04.235,00:36:06.537,"IT WOULD SHOW THE BONES
IN YOUR FACE BETTER, TOO."
00:36:06.537,00:36:08.472,UP NEXT IS FURONDA.
00:36:08.472,00:36:10.341,YOU MADE ME SO NERVOUS.
00:36:10.341,00:36:11.942,I THOUGHT IT WAS RICKETY.
00:36:11.942,00:36:13.844,AND HERE'S YOUR BEST SHOT.
00:36:13.844,00:36:15.479,THE BLACK RAPUNZEL.
00:36:15.479,00:36:16.914,"FURONDA, YOU'RE SO SLIM."
00:36:16.914,00:36:18.916,"WHEN YOU'RE--ALMOST, IF YOU'D
BROKEN YOUR LEGS UP MORE,"
00:36:18.916,00:36:20.885,"I MEAN, A LITTLE BIT WIDER,
PERHAPS IT WOULD HAVE WORKED AS"
00:36:20.885,00:36:22.286,A WIDE SHOT A LITTLE BIT MORE.
00:36:22.286,00:36:23.521,"ALL RIGHTY,
UP NEXT IS JOANIE."
00:36:23.521,00:36:25.923,"YOU SURPRISED ME
WITH THAT LAST LOOK"
00:36:25.923,00:36:26.924,BEFORE YOU EXITED.
00:36:26.924,00:36:27.925,WELL DONE.
00:36:27.925,00:36:29.126,HERE IS YOUR BEST SHOT.
00:36:29.126,00:36:31.128,AND JOANIE WAS CINDERELLA.
00:36:31.128,00:36:32.797,"LOOK AT THAT LEG, JOANIE. WOW."
00:36:32.797,00:36:34.165,I THINK IT'S FABULOUS.
00:36:34.165,00:36:35.533,I LOVE THE EXTENSION OF THE LEG.
00:36:35.533,00:36:37.134,"""EXQUIRSITE.""
WHAT IS IT?"
00:36:37.134,00:36:38.269,"""EXQUIRSITE."""
00:36:38.269,00:36:40.736,"AND LAST BUT NOT LEAST,
MISS MOLLIE SUE."
00:36:40.736,00:36:42.238,"I LOVED
THE SPEEDY TIPPY EXIT."
00:36:42.238,00:36:43.239,SPEEDY TIPPY?
00:36:43.239,00:36:44.674,SHE STARTED TIPPIN'.
00:36:44.674,00:36:46.175,AND HERE IS YOUR BEST SHOT.
00:36:46.175,00:36:48.244,MOLLIE WAS LITTLE BOY BLUE.
00:36:48.244,00:36:50.947,"I GUESS WHAT I'M LOOKING FOR
IS THE TWINKLE IN YOUR EYE."
00:36:50.947,00:36:53.249,"YOU NEED TO BE YOU,
NOT JUST YOUR BEAUTIFUL SHELL."
00:36:53.249,00:36:57.653,"I SEE ALL OF YOUR TENSION
IN YOUR NOSE LIKE THIS."
00:36:57.653,00:36:59.689,♪♪♪
00:36:59.689,00:37:02.158,"ALL RIGHTY, SO NOW IT'S TIME
FOR THE JUDGES TO DELIBERATE,"
00:37:02.158,00:37:03.626,"AND WHEN I CALL YOU BACK,"
00:37:03.626,00:37:08.364,"I'LL ANNOUNCE WHICH ONE OF YOU
WILL BE ELIMINATED."
00:37:16.873,00:37:20.676,"- FIRST UP, MOLLIE SUE.
- MOLLIE SUE FALLS FLAT."
00:37:20.676,00:37:22.111,NO PERSONALITY COMES OUT OF HER.
00:37:22.111,00:37:23.779,"I LOVE THIS PHOTO,
SHE'S QUIRKY."
00:37:23.779,00:37:25.381,I LIKE THE ANDROGYNY.
00:37:25.381,00:37:26.515,JADE.
00:37:26.515,00:37:27.650,JADE IS THE WOLF
00:37:27.650,00:37:29.352,"IN LITTLE RED RIDING HOOD'S
CLOTHING."
00:37:29.352,00:37:31.387,"THIS IS MY FAVORITE
PICTURE THIS WEEK."
00:37:31.387,00:37:33.456,"- DANIELLE.
- I THINK DANIELLE IS A STAR."
00:37:33.456,00:37:35.658,DANIELLE LOOKS FABULOUS.
00:37:35.658,00:37:38.027,"SHE WAS ONE OF MY FAVORITES
WHEN I DID THE RUNWAY TEACH."
00:37:38.027,00:37:39.362,"SHE RECOVERED VERY, VERY WELL."
00:37:39.362,00:37:40.963,"YOU KNOW, WHEN I SEE HER
LAUGHING, AND THEN SHE WALKED"
00:37:40.963,00:37:43.065,"AND WE SEE THE PAIN HAPPEN,
WHICH MEANS THAT SHE IS
PERFORMING,"
00:37:43.065,00:37:44.734,"WHICH IS WHAT
A MODEL'S SUPPOSED TO DO."
00:37:44.734,00:37:47.536,"- BROOKE.
- THE THING ABOUT BROOKE IS
SHE HAS A SPECIAL FACTOR."
00:37:47.536,00:37:49.605,"SHE HAS THAT ""IT'S ALL WRONG
BUT IT'S RIGHT"" THING."
00:37:49.605,00:37:50.640,SHE NEEDS TO LEARN HER ANGLES.
00:37:50.640,00:37:51.908,NNENNA.
00:37:51.908,00:37:53.676,"I THINK SHE HAS GOT
THE MAKINGS OF A TOP MODEL,"
00:37:53.676,00:37:55.945,"BUT I NEED TO SEE
HER PERSONALITY."
00:37:55.945,00:37:57.313,FURONDA.
00:37:57.313,00:37:59.148,"THIS PHOTOGRAPH OF FURONDA--
SHE LOOKS LIKE A SQUASHED"
00:37:59.148,00:38:00.449,INSECT ONTO A PETRI DISH.
00:38:00.449,00:38:01.651,A PASTRY DISH?
00:38:01.651,00:38:03.119,"- PETRI.
- NOT A PASTRY DISH."
00:38:03.119,00:38:04.153,KARI.
00:38:04.153,00:38:05.321,SHE'S A LITTLE MORE CATALOGY.
00:38:05.321,00:38:07.924,"I DON'T THINK THAT THIS IS
A RUNWAY GIRL."
00:38:07.924,00:38:09.892,"BUT YOU KNOW WHAT,
SHE'S VERY EASY TO MOLD,"
00:38:09.892,00:38:11.127,"AND YOU CAN SEE
HOW MAKEUP ARTISTS"
00:38:11.127,00:38:12.295,"AND PHOTOGRAPHERS
AND CLIENTS"
00:38:12.295,00:38:13.829,WOULD LIKE SOMEONE LIKE KARI.
00:38:13.829,00:38:14.830,LESLIE.
00:38:14.830,00:38:15.865,SHE DEFINITELY NEEDS
00:38:15.865,00:38:16.966,A LITTLE MORE WALKING PRACTICE.
00:38:16.966,00:38:18.701,"THIS PICTURE OF LESLIE--
IT'S SEXY,"
00:38:18.701,00:38:21.203,"BUT SHE'S STILL GOTTA MAKE IT
A LITTLE BIT MORE MODEL-Y."
00:38:21.203,00:38:23.272,"- SARA.
- IT'S NOT A GREAT SHOT OF SARA."
00:38:23.272,00:38:25.241,"SARA IS A BEAUTIFUL GIRL,
SHE IS, BUT I AM STARTING"
00:38:25.241,00:38:26.676,TO FEEL A LITTLE AWKWARDNESS.
00:38:26.676,00:38:28.411,"I KNEW I WAS SKINNY,
AND I KNEW I WAS WEIRD,"
00:38:28.411,00:38:29.478,AND I USED THAT.
00:38:29.478,00:38:30.479,GINA.
00:38:30.479,00:38:32.081,"CONSIDERING
THE CIRCUMSTANCES,"
00:38:32.081,00:38:34.717,"I THINK IT'S A NICE PICTURE,
AND THAT'S JUST ABOUT IT."
00:38:34.717,00:38:35.885,THIS IS A MESS.
00:38:35.885,00:38:37.353,"HER FACE IS PRETTY,
BUT AT THE SAME TIME,"
00:38:37.353,00:38:38.654,"SHE'S SORT OF UNCOMFORTABLE
WITH IT."
00:38:38.654,00:38:39.922,JOANIE.
00:38:39.922,00:38:41.724,"WELL, I ACTUALLY THOUGHT
HER WALK WAS THE BEST TODAY."
00:38:41.724,00:38:43.492,"- SHE TURNED IT ON.
- THIS IS A GREAT PICTURE."
00:38:43.492,00:38:45.528,"AS A MODEL,
YOU SHOULD BE ABLE TO TAKE"
00:38:45.528,00:38:47.129,DIFFERENT HAIR STYLES.
00:38:47.129,00:38:48.230,SHE CAN'T TAKE THAT.
00:38:48.230,00:38:50.800,"WELL, WE'VE DECIDED
WHO'S GOING HOME."
00:38:50.800,00:38:53.035,♪♪♪
00:38:56.405,00:38:58.007,"11 GIRLS STAND BEFORE ME,"
00:38:58.007,00:39:02.411,"BUT I ONLY HAVE TEN PHOTOS
IN MY HANDS."
00:39:02.411,00:39:03.813,"AND THESE PHOTOS
REPRESENT THE TEN OF YOU"
00:39:03.813,00:39:06.182,"THAT WILL STILL BE
IN THE RUNNING TOWARDS BECOMING"
00:39:06.182,00:39:08.284,AMERICA'S NEXT TOP MODEL.
00:39:08.284,00:39:11.120,"THE FIRST NAME
THAT I'M GOING TO CALL..."
00:39:13.923,00:39:17.226,JADE.
00:39:17.226,00:39:18.394,CONGRATULATIONS.
00:39:18.394,00:39:19.562,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:39:19.562,00:39:20.730,AMERICA'S NEXT TOP MODEL.
00:39:20.730,00:39:21.897,THANK YOU.
00:39:21.897,00:39:24.433,"THE NEXT NAME
THAT I'M GOING TO CALL..."
00:39:26.235,00:39:27.837,DANIELLE.
00:39:27.837,00:39:29.638,EASE ON DOWN THE ROAD.
00:39:29.638,00:39:30.740,CONGRATULATIONS.
00:39:30.740,00:39:32.975,"THIS PICTURE
IS ABSOLUTELY BEAUTIFUL."
00:39:32.975,00:39:33.976,THANK YOU.
00:39:33.976,00:39:36.078,BROOKE.
00:39:36.078,00:39:39.048,JOANIE.
00:39:39.048,00:39:40.583,MOLLIE.
00:39:40.583,00:39:43.119,"THE JUDGES AREN'T GETTING
A SENSE OF WHO YOU ARE."
00:39:43.119,00:39:45.388,WHO'S MOLLIE SUE?
00:39:45.388,00:39:48.624,"THE NEXT NAME
THAT I'M GOING TO CALL..."
00:39:50.459,00:39:52.294,SARA.
00:39:52.294,00:39:55.831,FURONDA.
00:39:55.831,00:39:58.501,THE BIG BAD WOLF--LESLIE.
00:39:58.501,00:40:00.870,"THE NEXT NAME
THAT I'M GOING TO CALL..."
00:40:03.572,00:40:05.441,NNENNA.
00:40:07.875,00:40:09.276,CONGRATULATIONS.
00:40:09.276,00:40:10.477,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:40:10.477,00:40:12.546,AMERICA'S NEXT TOP MODEL.
00:40:13.811,00:40:15.379,"WILL GINA AND KARI
PLEASE STEP FORWARD?"
00:40:17.548,00:40:20.151,"I ONLY HAVE ONE PHOTO
IN MY HANDS,"
00:40:20.151,00:40:23.354,"WHICH MEANS I WILL
ONLY CALL THIS NAME."
00:40:23.354,00:40:25.289,"THE GIRL THAT I DO NOT CALL
MUST IMMEDIATELY"
00:40:25.289,00:40:28.692,"RETURN TO YOUR HOUSE,
PACK YOUR BELONGINGS,"
00:40:28.692,00:40:30.394,AND GO HOME.
00:40:31.996,00:40:33.597,"I'M GONNA START WITH YOU, KARI."
00:40:33.597,00:40:35.633,"YOU HAD TWO
BEAUTIFUL PICTURES."
00:40:35.633,00:40:37.034,FIRST ONE--STRONG.
00:40:37.034,00:40:38.569,SECOND ONE--STRONG.
00:40:38.569,00:40:40.337,"THIRD ONE--
(imitates screeching sound)"
00:40:40.337,00:40:42.440,"AND THE SAD THING IS,
A GIRL LIKE YOU"
00:40:42.440,00:40:44.208,"THAT IS NOT NECESSARILY
SUPER TALL"
00:40:44.208,00:40:46.811,"OR HAS A MODEL PROPORTION
HAS TO BE ALMOST PERFECT."
00:40:46.811,00:40:49.914,"AND THEN, YOU NEARLY
FELL OFF THIS RUNWAY."
00:40:49.914,00:40:51.115,GINA.
00:40:51.115,00:40:52.716,WHY ARE YOU SMILING SO MUCH?
00:40:52.716,00:40:54.418,"I'M TRYING TO STAY
A LITTLE BIT POSITIVE."
00:40:54.418,00:40:56.754,"IT'S INTERESTING BECAUSE
THE JUDGES ARE LIKE,"
00:40:56.754,00:40:58.222,"""WHO THE HELL IS THAT GIRL?"
00:40:58.222,00:41:00.624,"SHE'S QUIET.
SHE SEEMS CONFUSED."""
00:41:00.624,00:41:03.260,"AND THEN THIS PHOTO TODAY
JUST MAKES THEM SAY,"
00:41:03.260,00:41:04.662,"""WHY IS SHE HERE?"""
00:41:04.662,00:41:06.864,"AND SOMETIMES,
WHEN THE JUDGES DON'T THINK"
00:41:06.864,00:41:08.265,"YOUR LOOK IS STRONG ENOUGH,"
00:41:08.265,00:41:11.035,"MAYBE YOUR RUNWAY WALK
COULD POSSIBLY HELP THAT."
00:41:11.035,00:41:13.971,"BUT NEITHER OF YOU WERE GOOD
IN EITHER OF THOSE AREAS."
00:41:13.971,00:41:16.307,♪♪♪
00:41:19.176,00:41:21.712,GINA.
00:41:21.712,00:41:25.149,♪♪♪
00:41:26.617,00:41:28.252,"A TOP MODEL
IS JUST NOT ABOUT BEIN' PRETTY"
00:41:28.252,00:41:30.321,"AND HAVIN'
BEAUTIFUL CHEEK BONES."
00:41:30.321,00:41:32.923,"IT'S ABOUT WALKING INTO A ROOM,
WOWING THE CROWD,"
00:41:32.923,00:41:35.159,SHOWING THEM WHO YOU ARE.
00:41:35.159,00:41:37.194,CONGRATULATIONS.
00:41:37.661,00:41:38.496,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:41:38.496,00:41:40.498,AMERICA'S NEXT TOP MODEL.
