Start Time,End Time,Text
00:25:18.720,00:25:20.155,"BROOKE HAS A KILLER BODY,"
00:25:20.155,00:25:23.292,"BUT I THINK SHE WENT OFF
INTO THOSE STRIPPER POSES."
00:25:23.292,00:25:25.127,♪♪♪
00:25:25.127,00:25:26.395,BE HAPPY ABOUT YOUR SHOES.
00:25:26.395,00:25:28.197,"THERE, YOU'RE HAPPY ABOUT
THOSE PAYLESS SHOES."
00:25:28.197,00:25:29.832,"TEN FRAMES, GUYS."
00:25:29.832,00:25:31.066,"LET'S GET HER
A BOTTLE OF WATER."
00:25:31.066,00:25:33.402,♪♪♪
00:25:33.402,00:25:34.670,"I WON THE CHALLENGE
OF THE DAY,"
00:25:34.670,00:25:35.904,AND MY SPIRITS ARE UP.
00:25:35.904,00:25:37.773,"I FEEL SO GOOD,
BECAUSE THIS IS, LIKE,"
00:25:37.773,00:25:39.741,MY GEN-DRE OF A PHOTO SHOOT.
00:25:39.741,00:25:40.742,THERE YOU GO.
00:25:40.742,00:25:42.010,"GO, JADE!"
00:25:42.010,00:25:43.178,THERE YOU GO!
00:25:43.178,00:25:44.313,HEY!
00:25:44.313,00:25:45.881,WHOO!
00:25:45.881,00:25:47.316,"IT'S GREAT,
IT'S GREAT ENERGY."
00:25:47.316,00:25:48.283,"JUST SLOW IT DOWN
JUST A LITTLE BIT."
00:25:48.283,00:25:49.985,COME EVEN CLOSER.
00:25:49.985,00:25:53.188,"THIS IS THE FIRST DAY
YOU ACTUALLY HAVE IMPRESSED ME."
00:25:53.188,00:25:54.189,LOOK AT ME.
00:25:54.189,00:25:55.224,I AM A SUPERMODEL.
00:25:55.224,00:25:56.758,DO YOU SEE THE POTENTIAL?
00:25:56.758,00:25:57.793,DO YOU SEE IT?
00:25:57.793,00:25:59.161,THERE YOU GO.
00:25:59.161,00:26:00.696,WHOO!
00:26:00.696,00:26:02.231,"OH, OH, OH, OH, OH!"
00:26:02.231,00:26:03.432,WHOO!
00:26:03.432,00:26:04.933,"- MOVE IT, JADE!
- THERE YOU GO!"
00:26:04.933,00:26:06.902,"JADE PICKED UP
THE WATER BOTTLE AT THE END,"
00:26:06.902,00:26:09.171,"THREW THE WATER
OFF HER CHEST, AND PSHHH!"
00:26:09.171,00:26:11.874,"IT WAS SO CLASSIC TYRA,
DOING SOMETHING LIKE THAT"
00:26:11.874,00:26:13.308,"JUST TO MAKE THE SHOT
EXTRA-SPECIAL."
00:26:13.308,00:26:15.444,♪♪♪
00:26:15.444,00:26:16.845,♪ JOANIE AND DANIELLE ♪
00:26:16.845,00:26:17.980,♪ GO WAY BACK ♪
00:26:17.980,00:26:19.715,♪ I LOOK GREAT AND I SHINE ♪
00:26:19.715,00:26:21.316,"♪ ON ""TOP MODEL"" ♪"
00:26:21.316,00:26:23.185,♪ YOU WANNA BE LIKE ME? ♪
00:26:23.185,00:26:24.253,♪ ME AND JOANIE ♪
00:26:24.253,00:26:25.520,♪ DO IT SO TOUGH ♪
00:26:25.520,00:26:27.022,TYRA MAIL!
00:26:27.022,00:26:28.023,♪ I'M SO TOUGH ♪
00:26:28.023,00:26:30.058,♪ I'M-A PASS MY FLOW TO JO-JO ♪
00:26:30.058,00:26:31.260,(laughs)
00:26:31.260,00:26:32.761,"""TOMORROW YOU WILL MEET
WITH THE JUDGES."
00:26:32.761,00:26:35.163,"ONLY SEVEN WILL CONTINUE ON
IN THE HOPES OF BECOMING"
00:26:35.163,00:26:37.766,"AMERICA'S NEXT TOP MODEL."""
00:26:37.766,00:26:38.567,I'M A LITTLE BIT NERVOUS.
00:26:38.567,00:26:39.768,I DON'T KNOW.
00:26:39.768,00:26:41.136,"I MEAN, THERE'S JUST
NOT A WHOLE LOT"
00:26:41.136,00:26:42.337,"I CAN DO ABOUT IT
AT THIS POINT,"
00:26:42.337,00:26:44.339,"SO I'M JUST TRYING
TO STAY CALM AND..."
00:26:44.339,00:26:46.642,♪♪♪
00:26:46.642,00:26:47.676,"EXCUSE ME, NNENNA."
00:26:47.676,00:26:50.178,"I LET MY NERVES
GET THE BETTER OF ME,"
00:26:50.178,00:26:52.681,"AND I KINDA WANNA
PROVE TO TYRA"
00:26:52.681,00:26:55.150,THAT I CAN BE A MODEL.
00:26:55.150,00:26:57.452,"I'M WONDERING HOW, LIKE,
SARA DID, YOU KNOW?"
00:26:57.452,00:27:00.155,"'CAUSE SHE'S REALLY TALL
AND THEY'RE ALL SO SHORT."
00:27:00.155,00:27:02.557,I'M WONDERING HOW THAT LOOKED.
00:27:02.557,00:27:04.559,"I'M NOT REALLY CONFIDENT
ABOUT MY PHOTO SHOOT."
00:27:04.559,00:27:06.295,"I THINK I COULD'VE
DONE A LOT BETTER,"
00:27:06.295,00:27:07.796,"AND I'M THINKING
THAT IT'S PROBABLY ME"
00:27:07.796,00:27:09.164,THAT'S GONNA GO HOME.
00:27:09.164,00:27:10.232,♪♪♪
00:27:13.791,00:27:18.551,♪♪♪
00:27:21.673,00:27:22.908,"HELLO, EVERYBODY."
00:27:22.908,00:27:24.810,YOU LOOK VERY NICE.
00:27:24.810,00:27:26.678,"BUT TODAY IT'S TIME
TO MAKE ANOTHER CUT."
00:27:26.678,00:27:29.281,ONE OF YOU WILL BE GOING HOME.
00:27:29.281,00:27:30.782,LET ME TALK ABOUT THESE PRIZES.
00:27:30.782,00:27:34.219,"THE FIRST IS A CONTRACT
WITH TOP INTERNATIONAL"
00:27:34.219,00:27:37.222,"MODELING MANAGEMENT COMPANY
FORD MODELS,"
00:27:37.222,00:27:39.424,"A SPREAD IN ""ELLE"" MAGAZINE
WHICH WILL BE SHOT"
00:27:39.424,00:27:42.628,"BY A WORLD-RENOWNED
PHOTOGRAPHER, GILLES BENSIMON,"
00:27:42.628,00:27:47.332,"AND A $100,000 CONTRACT
FROM COVERGIRL COSMETICS."
00:27:47.332,00:27:48.600,"AND, OF COURSE,
WE KNOW THE JUDGES."
00:27:48.600,00:27:51.303,"THE FIRST IS MR.
NIGEL BARKER,"
00:27:51.303,00:27:52.738,NOTED FASHION PHOTOGRAPHER...
00:27:52.738,00:27:54.640,"MISS J. ALEXANDER,"
00:27:54.640,00:27:57.242,"AND, OF COURSE,
HE IS YOUR RUNWAY COACH."
00:27:57.242,00:27:59.711,AND FASHION ICON TWIGGY.
00:27:59.711,00:28:01.413,"HELLO, YOU ALL
LOOK GORGEOUS."
00:28:01.413,00:28:04.216,"AND ROY CAMPBELL
IS A FASHION JOURNALIST"
00:28:04.216,00:28:06.618,"AND CELEBRITY FASHION EVENT
PRODUCER."
00:28:06.618,00:28:08.754,"I'VE KNOWN ROY
SINCE I WAS 17 YEARS OLD."
00:28:08.754,00:28:10.689,"- THAT'S RIGHT.
- BACK IN THE DAY IN PARIS,"
00:28:10.689,00:28:12.591,"AND I THINK HE WROTE
THE VERY FIRST ARTICLE"
00:28:12.591,00:28:14.593,ABOUT ME IN FASHION.
00:28:14.593,00:28:16.195,"ALL RIGHTY,
SO THIS WEEK YOU LEARNED"
00:28:16.195,00:28:19.831,"HOW IMPORTANT IT IS FOR A MODEL
TO KNOW HOW TO MOVE."
00:28:19.831,00:28:22.334,"YOU HAD A SOULFUL WEEK
WORKING WITH MISS J.,"
00:28:22.334,00:28:25.504,"THE TWINS, AND DOING
A CHURCH RUNWAY FASHION SHOW."
00:28:25.504,00:28:28.407,"THAT'S THE VERY FIRST
FASHION SHOW THAT I EVER SAW."
00:28:28.407,00:28:30.242,"AND I WAS LIKE,
""WOW, THIS IS THEATRICAL."
00:28:30.242,00:28:31.443,"THIS IS AMAZING."""
00:28:31.443,00:28:33.278,"(cheers and applause)
SO WHEN PEOPLE SEE ME"
00:28:33.278,00:28:34.813,"DOING ALL THAT
AND KINDA SASHAYING"
00:28:34.813,00:28:36.615,"AND LOOKING
TO THE LEFT AND THE RIGHT..."
00:28:36.615,00:28:40.652,"I WAS USING LITTLE BITS OF THAT,
AND I MADE IT MY OWN."
00:28:40.652,00:28:43.822,"SO TODAY YOU'RE GONNA TAKE
THE CHURCH FASHION SHOW WALK"
00:28:43.822,00:28:46.325,BUT INCORPORATE IT INTO YOU.
00:28:46.325,00:28:48.193,"IF YOU'RE
WALKING IN SILHOUETTE,"
00:28:48.193,00:28:49.861,"THE RUNWAY IS PITCH-BLACK
AND YOU'RE WALKING DOWN"
00:28:49.861,00:28:51.196,"THAT RUNWAY, THEY KNOW."
00:28:51.196,00:28:52.698,"""OOH, THAT'S HER,
I CAN TELL."
00:28:52.698,00:28:55.601,"BECAUSE THAT'S A SIGNATURE WALK
AND IT MAKES HER SPECIAL."""
00:28:55.601,00:28:57.436,"BUT THERE'S A LITTLE ADDED TWIST
TO THIS--"
00:28:57.436,00:28:59.471,THIS IS WHAT I WANT YOU TO DO...
00:28:59.471,00:29:00.739,ALL RIGHTY.
00:29:00.739,00:29:03.675,"SIGNATURE WALK, SIGNATURE
WALK, SIGNATURE WALK."
00:29:03.675,00:29:05.877,♪♪♪
00:29:05.877,00:29:07.546,THAT'S MY SIGNATURE WALK.
00:29:07.546,00:29:09.648,"THEN I WANT YOU
TO GET BACK HERE,"
00:29:09.648,00:29:11.950,"HIT THIS,
AND..."
00:29:11.950,00:29:17.222,"TURN,
AS IF YOU ARE ON A TURNTABLE."
00:29:17.222,00:29:18.824,DO YOU SEE HOW SMOOTH THAT IS?
00:29:18.824,00:29:20.125,BRILLIANT!
00:29:20.125,00:29:21.326,"(chuckles)
(applause)"
00:29:21.326,00:29:23.161,"SO WHAT I'M CHECKING FOR
IS YOUR POSTURE"
00:29:23.161,00:29:24.529,AND YOUR BALANCE.
00:29:24.529,00:29:26.531,"ALL RIGHTY,
LET'S GET STARTED."
00:29:26.531,00:29:27.866,"MISS JADE, YOU'RE FIRST TODAY."
00:29:27.866,00:29:30.702,♪♪♪
00:31:04.196,00:31:05.197,"THANKS, SARA."
00:31:05.197,00:31:07.733,♪♪♪
00:31:11.403,00:31:13.805,"SO NOW IT'S TIME
FOR YOUR INDIVIDUAL EVALUATIONS."
00:31:13.805,00:31:16.675,FIRST IS JADE.
00:31:16.675,00:31:18.210,"YOU WERE A BIT STUCK
ON THE TURN."
00:31:18.210,00:31:21.213,"YOU MANAGED, BUT YOU WERE A
LITTLE BIT STUCK,"
00:31:21.213,00:31:22.280,LIKE YOU WERE TURNING IN GRAVEL.
00:31:22.280,00:31:23.648,I THOUGHT IT WAS A GOOD WALK.
00:31:23.648,00:31:25.550,"BUT A GREAT WALK
WOULD BE YOU GIVING"
00:31:25.550,00:31:28.220,"A LITTLE BIT MORE POWER,
'CAUSE YOU'RE JUST LIKE THIS."
00:31:28.220,00:31:29.821,"I WANNA SEE...
(exhales deeply)"
00:31:29.821,00:31:31.356,"ALTHOUGH,
AT THE CHURCH FASHION SHOW,"
00:31:31.356,00:31:33.125,"YOU WON THE CHALLENGE,
MISS JADE."
00:31:33.125,00:31:34.593,(applause)
00:31:34.593,00:31:39.898,"SO YOU HAD A PHOTO SHOOT
WHERE YOU HAD TO KRUMP."
00:31:39.898,00:31:41.366,"DOES EVERYBODY KNOW
WHAT KRUMPING IS?"
00:31:41.366,00:31:42.601,"- TWIGGY?
- I DON'T."
00:31:42.601,00:31:44.703,"WELL, KRUMPING IS--
IT'S A NEW TYPE OF DANCING"
00:31:44.703,00:31:46.171,THAT'S TAKING OVER BY STORM.
00:31:46.171,00:31:47.172,IT'S JUST CRAZY MOVEMENT.
00:31:47.172,00:31:48.440,"ALL RIGHT, LET'S DO IT."
00:31:48.440,00:31:50.575,"♪ GO, TYRA ♪
♪ GO, TYRA ♪"
00:31:50.575,00:31:51.810,"♪ GO, TYRA ♪
♪ GO, TYRA ♪"
00:31:51.810,00:31:53.512,"♪ GO, TYRA ♪
♪ GO, TYRA ♪"
00:31:53.512,00:31:55.380,"♪ GO, J. ♪
♪ GO, J. ♪"
00:31:55.380,00:31:56.748,"♪ GO, TYRA ♪
♪ GO, TYRA ♪"
00:31:56.748,00:31:58.583,(laughing)
00:31:58.583,00:31:59.651,KRUMPING!
00:31:59.651,00:32:01.553,"- NOW, MISS TWIGGY...
- NOT REALLY!"
00:32:01.553,00:32:03.555,"I-I'M GONNA STICK
TO TAP DANCING, THANK YOU."
00:32:03.555,00:32:04.823,(laughs)
00:32:04.823,00:32:06.258,"JADE, HERE IS YOUR BEST SHOT."
00:32:06.258,00:32:08.727,♪♪♪
00:32:08.727,00:32:09.961,"SHE DOESN'T LOOK LIKE
SHE'S KRUMPING TO ME."
00:32:09.961,00:32:11.196,SHE LOOKS LIKE SHE'S HUMPING.
00:32:11.196,00:32:12.330,"YOU KNOW WHAT,
I'M LOOKING AT YOU,"
00:32:12.330,00:32:13.598,"DESPITE THE CLOWN
IN THE BACKGROUND."
00:32:13.598,00:32:15.200,"BUT YOU DID FORGET
YOU WERE MODELING."
00:32:15.200,00:32:17.536,"YOUR FACE WAS STRONG,
BUT YOU HAD ALL THIS, ""UH, UH!"""
00:32:17.536,00:32:19.671,"BUT YOU WERE LIKE,
""OH! AH! UH! OH!"""
00:32:19.671,00:32:21.740,"EVERYTHING WAS GREAT
EXCEPT THIS."
00:32:21.740,00:32:23.241,NEXT IS SARA.
00:32:23.241,00:32:25.610,"YOU'RE LIKE A TANK
COMING DOWN THAT RUNWAY AT US."
00:32:25.610,00:32:27.312,"BAM, BAM, BAM, BAM, BAM!"
00:32:27.312,00:32:30.215,"ALL RIGHTY, SARA,
HERE IS YOUR BEST SHOT."
00:32:30.215,00:32:31.516,"QUITE INTERESTING, ACTUALLY."
00:32:31.516,00:32:33.251,"I DON'T KNOW WHETHER IT'S--
IS THAT ""KLUMPING""?"
00:32:33.251,00:32:34.252,KRUMPING.
00:32:34.252,00:32:36.254,"KRUMPING!
(laughs)"
00:32:36.254,00:32:37.522,"I MEAN, AT THE BAT OF AN EYE,"
00:32:37.522,00:32:38.723,"IT LOOKED LIKE YOU'RE SLIPPING
ON A BANANA PEEL."
00:32:38.723,00:32:40.292,"I WAS TRYING
TO SHOW OFF THE SHOES."
00:32:40.292,00:32:42.194,"IT WAS SUPPOSED TO BE
SHOWING OFF PAYLESS SHOES."
00:32:42.194,00:32:43.328,"IT'S DEFINITELY
A SHOE SHOT, TOO."
00:32:43.328,00:32:44.596,"EXACTLY--I MEAN,
THIS CAN'T BE"
00:32:44.596,00:32:46.465,"ABOUT NAILING
KRUMPING PROPERLY."
00:32:46.465,00:32:47.833,"IT'S GOTTA BE ABOUT
PRODUCING A GREAT SHOT."
00:32:47.833,00:32:49.234,"YOU HAVE TO REMEMBER,"
00:32:49.234,00:32:51.136,THIS IS THE MONEY RIGHT HERE.
00:32:51.136,00:32:53.438,UP NEXT IS FURONDA.
00:32:53.438,00:32:54.840,"FURONDA--GUYS, YOU
THINK I COULD TAKE HER"
00:32:54.840,00:32:56.875,"TO THE DOCTOR
AND BREAK HER RIGHT ARM?"
00:32:56.875,00:32:58.343,THAT'S PARALYZED?
00:32:58.343,00:32:59.377,"I'VE GOTTA SAY THAT
YOU DO HAVE"
00:32:59.377,00:33:00.512,"- A SIGNATURE WALK.
- I AGREE."
00:33:00.512,00:33:01.646,"WHETHER ONE LIKES IT OR NOT,"
00:33:01.646,00:33:03.415,"- IT IS A SIGNATURE.
- I AGREE."
00:33:03.415,00:33:06.117,"SO YOU HAD A PHOTO SHOOT,
AND HERE IS YOUR BEST SHOT."
00:33:06.117,00:33:07.419,WOW.
00:33:07.419,00:33:08.620,THE FACE IS SLAMMING.
00:33:08.620,00:33:10.388,"AND YOU'RE REALLY CONNECTING
WITH THE CAMERA,"
00:33:10.388,00:33:11.389,SO WELL DONE.
00:33:11.389,00:33:12.390,"ALL RIGHT, FURONDA."
00:33:12.390,00:33:14.893,NEXT IS BROOKE.
00:33:14.893,00:33:16.528,"BROOKE, I LOVE YOU, BUT"
00:33:16.528,00:33:17.829,"THAT WAS JUST
A DREADFUL WALK."
00:33:17.829,00:33:18.830,I TOTALLY DISAGREE.
00:33:18.830,00:33:19.831,"UM, I LOVED YOUR WALK."
00:33:19.831,00:33:20.832,I THOUGHT IT WAS SEXY.
00:33:20.832,00:33:22.167,I THOUGHT IT WAS CHIC.
00:33:22.167,00:33:24.903,"ALL RIGHTY, BROOKE,
HERE IS YOUR BEST SHOT."
00:33:24.903,00:33:26.538,"I LIKE THE FACE.
(chuckles)"
00:33:26.538,00:33:30.208,"THE FACE LOOKS LIKE
YOUR NAME IS ""LaBROOKE."""
00:33:30.208,00:33:33.378,IT--IT'S VERY ETHNIC AND SEXY.
00:33:33.378,00:33:34.846,"IT'S A VERY DIFFERENT LOOK
FOR YOU."
00:33:34.846,00:33:36.414,IT'S VERY RAUNCHY.
00:33:36.414,00:33:38.316,"(laughter)
I LIKE IT, IT'S GOOD."
00:33:38.316,00:33:39.584,"BROOKE,
THIS IS THE REAL DEAL."
00:33:39.584,00:33:40.785,THAT FIERCENESS...
00:33:40.785,00:33:42.153,THEN I THINK YOU WOULD OWN IT.
00:33:42.153,00:33:44.389,"THEN IT WOULD BE A SIGNATURE
ON THE RUNWAY."
00:33:44.389,00:33:46.791,"THERE'S NOTHING SIGNATURE
ABOUT CONFUSION."
00:33:46.791,00:33:49.361,NEXT UP IS JOANIE.
00:33:49.361,00:33:50.595,YOU TOTALLY DID IT.
00:33:50.595,00:33:53.398,"THAT WALK THAT YOU HAD TODAY
WAS SO SOULFUL,"
00:33:53.398,00:33:55.133,"BUT AT THE
SAME TIME IT WAS YOU."
00:33:55.133,00:33:56.535,AND I SAW SOME SIGNATURE.
00:33:56.535,00:33:58.336,"ALL RIGHT, JOANIE,
WELL, YOU HAD A PHOTO SHOOT"
00:33:58.336,00:34:00.238,WHERE YOU HAD TO KRUMP.
00:34:00.238,00:34:01.273,"UH-OH, WORK IT OUT."
00:34:01.273,00:34:02.908,"DO US A--DO A
LITTLE SOMETHING."
00:34:02.908,00:34:05.277,(laughter)
00:34:05.277,00:34:06.745,"YEAH, THERE YOU GO."
00:34:06.745,00:34:08.280,"OH, YOUR FATHER'S GONNA
GET YOU."
00:34:08.280,00:34:09.614,(laughter)
00:34:09.614,00:34:11.650,"OR GET US.
(laughter)"
00:34:11.650,00:34:13.785,"OKAY, UH, HERE IS
YOUR BEST SHOT."
00:34:13.785,00:34:15.153,♪♪♪
00:34:15.153,00:34:16.687,"- WHOA!
- WOW!"
00:34:16.687,00:34:17.689,INCREDIBLE.
00:34:17.689,00:34:19.390,I LOVE THE ANIMATION.
00:34:19.390,00:34:21.258,"- I LOVE THAT.
- YEAH, THAT POPS."
00:34:21.258,00:34:23.595,UP NEXT IS DANIELLE.
00:34:23.595,00:34:25.564,"DANIELLE, I THOUGHT
YOU'VE GOT A BEAUTIFUL WALK."
00:34:25.564,00:34:28.332,"- THANK YOU.
- VERY SIMPLE, BUT YOU OWN IT."
00:34:28.332,00:34:29.367,"IT'S A GOOD WALK,
BUT BY NO MEANS"
00:34:29.367,00:34:30.569,IS IT A SIGNATURE WALK.
00:34:30.569,00:34:32.303,"IN SILHOUETTE,
I WOULDN'T KNOW WHO THAT WAS."
00:34:32.303,00:34:34.339,"IT JUST MAKES YOU LOOK
COMPETENT,"
00:34:34.339,00:34:36.640,"BUT IT DOESN'T MAKE YOU LOOK
AMAZING."
00:34:36.640,00:34:40.445,"SO YOU HAD A PHOTO SHOOT,
AND HERE IS YOUR BEST SHOT."
00:34:40.445,00:34:42.714,"THE LIGHT ON YOUR FACE
IS, WELL, BEAUTIFUL."
00:34:42.714,00:34:44.381,(growling)
00:34:44.381,00:34:46.251,"I THINK IT'S GOOD,
BUT I DON'T THINK IT'S GREAT."
00:34:46.251,00:34:49.154,"LIKE, YOU GO CLOSE AND, YEAH,
IT'S PRETTY AND IT'S SAUCY,"
00:34:49.154,00:34:51.423,"BUT IT DOESN'T HAVE THAT,
""UH, UH."""
00:34:51.423,00:34:53.425,"ALL RIGHT, MISS NNENNA."
00:34:53.425,00:34:56.127,"SO, NNENNA, UM, YOUR TURN,
I WAS JUST LIKE,"
00:34:56.127,00:34:57.896,"""HOW COULD YOU MAKE A FULL TURN"
00:34:57.896,00:34:59.564,"BY HOW YOU PLACED YOUR FEET?"""
00:34:59.564,00:35:01.399,"YOU DID A HALF-TURN
AND WENT BACK THE SAME WAY."
00:35:01.399,00:35:02.600,"YEAH, THE OLD BACK-AND-FORTH."
00:35:02.600,00:35:05.537,"TYRA DEMONSTRATES
SOMETHING, PAY ATTENTION."
00:35:05.537,00:35:06.905,"DON'T JUST GO, ""OH, SO OKAY,
I'M-A DO THIS."""
00:35:06.905,00:35:09.674,"SO YOU HAVE A GENERAL IDEA
OF WHAT SHE WAS DOING."
00:35:09.674,00:35:12.711,"ALL RIGHTY, NNENNA,
HERE IS YOUR BEST SHOT."
00:35:12.711,00:35:15.547,"(mumbles)
OH, NNENNA, THAT'S PRETTY."
00:35:15.547,00:35:16.648,NNENNA AND THE BOYS AGAIN.
00:35:16.648,00:35:19.217,(laughter)
00:35:19.217,00:35:20.752,"BUT LOOK AT THAT,
LOOK AT THAT."
00:35:20.752,00:35:22.487,THAT IS YOUR MONEY SHOT.
00:35:22.487,00:35:25.323,"THAT SMILE--YOU ARE RELAXED,
COMFORTABLE."
00:35:25.323,00:35:26.291,"YOU'RE GONNA MAKE A LOT OF MONEY
FROM THAT."
00:35:26.291,00:35:27.792,"ALL RIGHTY,
UP NEXT WE HAVE LESLIE."
00:35:27.792,00:35:31.463,♪♪♪
00:35:31.463,00:35:34.299,"THAT TURN,
THAT TURN,"
00:35:34.299,00:35:35.834,THAT TURN...
00:35:35.834,00:35:37.802,THAT'S ALL I CAN SAY.
00:35:37.802,00:35:39.471,THAT WAS PRETTY DREADFUL.
00:35:39.471,00:35:41.473,"AND YOU'VE GOT A GREAT BODY,
BUT YOU'RE NOT SHOWING IT"
00:35:41.473,00:35:42.841,TO ITS BEST ADVANTAGE.
00:35:42.841,00:35:45.176,"YOU NEED TO DO THE TURTLE
MORE WHEN YOU WALK."
00:35:45.176,00:35:46.745,"MEANING, YOU HAVE
TO STICK YOUR NECK OUT."
00:35:46.745,00:35:48.413,"'CAUSE, NATURALLY,
YOU STAND LIKE THIS,"
00:35:48.413,00:35:49.814,AND YOUR NECK IS PUSHED BACK.
00:35:49.814,00:35:51.282,"YEAH, DO IT RIGHT NOW."
00:35:51.282,00:35:54.552,"LOOK AT THAT--
IT PROBABLY FEELS CRAZY,"
00:35:54.552,00:35:56.855,BUT IT LOOKS BEAUTIFUL.
00:35:56.855,00:35:59.791,"SO YOU HAD A PHOTO SHOOT
WHERE YOU HAD TO BE A KRUMPER."
00:35:59.791,00:36:01.226,TO KRUMP OR NOT TO KRUMP?
00:36:01.226,00:36:02.560,OR TO SALSA?
00:36:02.560,00:36:05.163,"I'VE NEVER SEEN ANYONE KRUMP
IN ME LIFE."
00:36:05.163,00:36:07.198,"IT IS A NEW
WORD TO ME, BUT, UM,"
00:36:07.198,00:36:09.200,IT'S A GOOD FASHION SHOT.
00:36:09.200,00:36:11.302,"THE ENERGY THAT
YOU ARE PORTRAYING HERE IS NOT"
00:36:11.302,00:36:12.437,"WHAT THE OTHER GIRLS
WERE GIVING."
00:36:12.437,00:36:13.471,"- RIGHT.
- IT'S TOO MUCH LIKE,"
00:36:13.471,00:36:15.273,"""LOOK AT ME,
I'M BEING PRETTY."""
00:36:15.273,00:36:16.541,"ALL RIGHTY, SO NOW IT IS TIME"
00:36:16.541,00:36:19.277,FOR THESE JUDGES TO DELIBERATE.
00:36:19.277,00:36:20.645,"AND WHEN I CALL YOU BACK,"
00:36:20.645,00:36:24.149,"I WILL ANNOUNCE WHICH ONE OF YOU
WILL BE ELIMINATED."
00:36:24.149,00:36:25.250,♪♪♪
00:36:28.420,00:36:32.390,SO WHO IS GOING HOME?
00:36:32.390,00:36:34.192,JOANIE.
00:36:34.192,00:36:35.927,"THIS IS ONE OF THE BEST SHOTS
I'VE EVER SEEN OF JOANIE."
00:36:35.927,00:36:37.429,"I THINK
THIS IS WHO JOANIE IS."
00:36:37.429,00:36:38.430,"- MM-HMM.
- I THINK THIS IS WHO"
00:36:38.430,00:36:39.597,JOANIE IS WITH HER FRIENDS.
00:36:39.597,00:36:42.233,"I THINK THIS IS WHO
SHE IS IN HER HOMETOWN."
00:36:42.233,00:36:44.169,"BUT WHEN YOU WATCH HER,
SHE SEEMS RELUCTANT TO SMILE,"
00:36:44.169,00:36:45.904,"'CAUSE I THINK HER TEETH
NEED SOME WORK."
00:36:45.904,00:36:47.205,"- MM-HMM.
- BUT SHE MANAGED"
00:36:47.205,00:36:48.206,TO KICK UP HER HEELS.
00:36:48.206,00:36:49.507,LESLIE.
00:36:49.507,00:36:52.043,"SHE'S PHOTOGENIC,
THE CAMERA LOVES HER."
00:36:52.043,00:36:54.212,"YEAH, NO DOUBT THE GIRL
CAN TAKE GOOD PICTURES."
00:36:54.212,00:36:57.048,"BUT I AM NOT CONVINCED
WITH LESLIE IN PERSON."
00:36:57.048,00:36:58.383,"BUT I DO THINK
SHE'S GOT SOMETHING."
00:36:58.383,00:37:00.518,"I'D JUST LIKE TO KEEP HER IN
TO KEEP AN EYE ON HER."
00:37:00.518,00:37:02.087,"SHE COULD BE A FABULOUS
PRINT MODEL,"
00:37:02.087,00:37:03.221,"BUT TOP MODEL'S
A LITTLE BIT DIFFERENT,"
00:37:03.221,00:37:07.058,"AND I REALLY DON'T SEE HER
AS BEING 3-D AT ALL."
00:37:07.058,00:37:08.293,NNENNA.
00:37:08.293,00:37:10.528,"PAYLESS SHOES,
THEY LOOK PHENOMENAL."
00:37:10.528,00:37:12.063,SHE'S SELLING THE SHOES.
00:37:12.063,00:37:13.531,"- NNENNA, NNENNA.
- NNENNA, NNENNA."
00:37:13.531,00:37:16.267,"UM, NNENNA TO ME
HAS GOT A UNIQUENESS."
00:37:16.267,00:37:19.871,"MY WORRY WITH HER IS THIS
KIND OF SLIGHT BLANDNESS."
00:37:19.871,00:37:21.172,DANIELLE.
00:37:21.172,00:37:23.208,"THE PICTURE'S NOT
ONE OF MY FAVORITES."
00:37:23.208,00:37:25.310,"BUT OTHER THAN THAT,
I STILL LOVE THIS GIRL."
00:37:25.310,00:37:27.378,"DANIELLE'S BEAUTIFUL,
BUT SHE'S ALMOST TOO NATURAL."
00:37:27.378,00:37:29.114,"I WISH SHE'D PUT ON
A LITTLE MASCARA..."
00:37:29.114,00:37:30.482,"- AND LIP GLOSS.
- A LITTLE BLUSH."
00:37:30.482,00:37:31.516,"- MOISTURIZER.
- IT'LL WAKE HER--"
00:37:31.516,00:37:32.317,"MOISTURIZER,
SHE LOOKS KINDA ASHY."
00:37:32.317,00:37:33.818,FURONDA.
00:37:33.818,00:37:35.420,"SHE'S GIVING YOU
THIS SORT OF GHETTO DIVA."
00:37:35.420,00:37:37.122,"I LIKE FURONDA
'CAUSE SHE'S DIFFERENT."
00:37:37.122,00:37:38.423,FURONDA LOOKS LIKE FURONDA.
00:37:38.423,00:37:39.824,I THINK FURONDA SHOULD STAY.
00:37:39.824,00:37:40.925,"I JUST WANNA
FIX HER RIGHT ARM."
00:37:40.925,00:37:42.127,JADE.
00:37:42.127,00:37:43.561,"HERE SHE PUTS HER BEST FOOT
FORWARD."
00:37:43.561,00:37:44.896,DOES SHE SCARE YOU AT ALL?
00:37:44.896,00:37:46.164,"NO, NOT AT ALL."
00:37:46.164,00:37:47.499,"SHE CAN PHOTOGRAPH
A LITTLE TOO OLD,"
00:37:47.499,00:37:50.068,"BUT SHE'S ALMOST GETTING YOUNGER
RIGHT IN FRONT OF MY EYES"
00:37:50.068,00:37:51.136,"IN THIS JUDGING ROOM
AND IN THIS PICTURE, TOO."
00:37:51.136,00:37:52.137,SARA.
00:37:52.137,00:37:53.605,SHE PHOTOGRAPHS BEAUTIFULLY.
