Start Time,End Time,Text
00:19:57.601,00:19:58.602,"""I WANNA BE A SUPERMODEL."""
00:19:58.602,00:19:59.603,AND I WALKED FOR THEM.
00:19:59.603,00:20:00.604,THEY'VE BEEN CALLING ME
00:20:00.604,00:20:01.605,THEIR LITTLE MODEL EVER SINCE.
00:20:01.605,00:20:02.606,"I WANNA TALK ABOUT YOUR MOM,"
00:20:02.606,00:20:03.607,'CAUSE YOU'RE HELPING HER OUT
00:20:03.607,00:20:04.608,BECAUSE OF HER AILMENT
00:20:04.608,00:20:05.309,"AND STUFF,"
00:20:05.309,00:20:05.910,SO WHY DON'T YOU TELL US
00:20:05.910,00:20:06.543,ABOUT THAT?
00:20:06.543,00:20:08.178,"WELL, MY MOM IS LIKE MY ROCK."
00:20:08.178,00:20:09.246,"SHE IS MY BEST FRIEND,"
00:20:09.246,00:20:10.514,BUT SHE HAS RHEUMATOID ARTHRITIS
00:20:10.514,00:20:11.682,AND HER JOINTS ARE DEFORMED.
00:20:11.682,00:20:12.683,"LIKE, HER HANDS"
00:20:12.683,00:20:13.684,ARE REALLY SWOLLEN.
00:20:13.684,00:20:14.785,"HAVING TO SHOWER MY MOTHER,"
00:20:14.785,00:20:15.920,AND SHE WOULD ALWAYS SAY LIKE
00:20:15.920,00:20:17.087,"I'M SORRY, I'M SORRY,"
00:20:17.087,00:20:18.188,"AND I'M LIKE,"
00:20:18.188,00:20:19.323,"YOU DON'T HAVE TO APOLOGIZE,"
00:20:19.323,00:20:20.424,"YOU KNOW, YOU'RE MY MOM."
00:20:20.424,00:20:22.326,I'M GONNA TAKE CARE OF YOU.
00:20:22.326,00:20:22.660,BUT IT'S LIKE
00:20:22.660,00:20:23.827,"IT'S MADE ME STRONGER,"
00:20:23.827,00:20:24.929,"AND I KNOW IN THIS INDUSTRY,"
00:20:24.929,00:20:26.096,YOU GOTTA HAVE TOUGH SKIN.
00:20:26.096,00:20:27.197,I GOT GATOR SKIN
00:20:27.197,00:20:28.232,"WITHOUT THE BUMPS,"
00:20:28.232,00:20:29.533,"SERIOUSLY, SO..."
00:20:29.533,00:20:30.534,THAT'S WHERE I GET
00:20:30.534,00:20:31.568,"MY STRENGTH FROM AND MY DRIVE,"
00:20:31.568,00:20:32.736,BECAUSE I SEE MY MOTHER DOING IT
00:20:32.736,00:20:34.138,"AND SHE'S SUPER WOMAN TO ME,"
00:20:34.138,00:20:35.739,SO SHE'S MY EVERYTHING.
00:20:35.739,00:20:39.076,♪♪♪
00:20:39.076,00:20:40.377,WE GO OUT TO HAVE DINNER
00:20:40.377,00:20:41.812,AND GET TO MEET THE GIRLS MORE
00:20:41.812,00:20:42.913,AND GET TO KNOW EACH OTHER
00:20:42.913,00:20:45.082,A LITTLE BIT BETTER.
00:20:45.082,00:20:46.917,"WOW, THIS IS SO GOOD!"
00:20:46.917,00:20:48.686,I'M REALLY HAPPY.
00:20:48.686,00:20:49.954,I'M USED TO MY LITTLE
00:20:49.954,00:20:51.021,"SPRING, TEXAS."
00:20:51.021,00:20:52.089,"EVERYTHING IN MY LIFE'S PERFECT,"
00:20:52.089,00:20:53.123,AND THEN I COME HERE.
00:20:53.123,00:20:54.124,SO WHAT TYPE OF RACISM
00:20:54.124,00:20:55.125,DO YOU HAVE FOR PEOPLE
00:20:55.125,00:20:56.126,TO THINK THAT YOU'RE RACIST?
00:20:56.126,00:20:57.127,"FOR ONE THING, I DON'T"
00:20:57.127,00:20:58.729,"BELIEVE IN AFFIRMATIVE ACTIONS,"
00:20:58.729,00:20:59.129,LIKE...
00:20:59.129,00:21:00.130,BIGGEST LOAD OF CRAP
00:21:00.130,00:21:00.397,I'VE EVER HEARD
00:21:00.397,00:21:02.132,"IN MY WHOLE LIFE, EVER."
00:21:02.132,00:21:03.133,ARE YOU SERIOUS?
00:21:03.133,00:21:03.300,MM-HMM
00:21:03.300,00:21:04.201,THE COLOR OF YOUR SKIN
00:21:04.201,00:21:05.169,MEANS ABSOLUTELY NOTHING.
00:21:12.209,00:21:13.210,BECAUSE WHAT?
00:21:13.210,00:21:14.178,WHY WOULD BLACK PEOPLE GO--
00:21:14.178,00:21:15.179,WHAT DOES THAT MEAN?
00:21:15.179,00:21:16.180,WHY WOULD--CALM DOWN.
00:21:16.180,00:21:18.515,I'M NOT SAYING ANYTHING MEAN.
00:21:19.683,00:21:20.884,YOU HAVEN'T LET ME FINISH.
00:21:23.420,00:21:23.854,YOU DON'T THINK
00:21:23.854,00:21:24.755,BEFORE YOU SPEAK
00:21:24.755,00:21:25.789,AND THE WORDS COME OUT WRONG.
00:21:27.224,00:21:27.992,NO--YOU NEED TO WATCH
00:21:27.992,00:21:29.460,WHAT YOU SAY BEFORE YOU SAY IT.
00:21:29.460,00:21:30.227,DANI ENDS UP ALWAYS
00:21:30.227,00:21:31.228,"COMING ACROSS RACIST,"
00:21:31.228,00:21:32.463,"WHICH SHE SAYS SHE'S NOT,"
00:21:32.463,00:21:33.464,BUT EVERYONE SWEARS SHE--
00:21:33.464,00:21:34.465,JUST BECAUSE SHE ALWAYS
00:21:34.465,00:21:35.466,IS SAYING RACIST REMARKS.
00:21:35.466,00:21:36.467,I'M NOT THE KIND OF PERSON
00:21:36.467,00:21:37.468,THAT'S GONNA SUGAR COAT THINGS.
00:21:37.468,00:21:38.469,I'M NOT GONNA TELL 'EM
00:21:38.469,00:21:39.470,"AND BE LIKE,"
00:21:39.470,00:21:40.471,"""I'M SORRY I FEEL THAT WAY."
00:21:40.471,00:21:42.272,"I'M SORRY IT OFFENDS YOU."""
00:21:42.272,00:21:43.273,'CAUSE I'M NOT SORRY.
00:21:43.273,00:21:44.274,WHY WOULD I GO APPLY FOR A JOB
00:21:44.274,00:21:46.577,AT LIKE SOME FUBU RETAIL
00:21:46.577,00:21:47.177,WHATEVER?
00:21:47.177,00:21:48.178,WHY WOULD I DO THAT?
00:21:52.549,00:21:54.318,DANI RUBBED ME THE WRONG WAY.
00:21:54.318,00:21:55.652,SHE POPS OFF AT THE MOUTH
00:21:55.652,00:21:56.120,NOT THINKING
00:21:56.120,00:21:56.553,"ABOUT WHAT SHE'S SAYING,"
00:21:56.553,00:21:57.554,"AND THAT GETS HER INTO TROUBLE,"
00:21:57.554,00:21:58.555,AND IT'S GONNA CONTINUE
00:21:58.555,00:21:59.556,TO GET HER INTO TROUBLE.
00:21:59.556,00:22:03.394,"YOU WANT ME TO OFFEND YOU.
NO, THAT'S WHAT YOU JUST--"
00:22:03.394,00:22:04.061,"HEY, BUT THE THING IS"
00:22:04.061,00:22:05.162,IS THE WHOLE TABLE HEARD IT.
00:22:05.162,00:22:05.863,SHE'S NOT THE ONLY ONE
00:22:05.863,00:22:07.231,THAT FEELS THAT.
00:22:07.231,00:22:07.798,EVERYONE FEELS EXACTLY
00:22:07.798,00:22:08.499,HOW SHE FEELS.EVERYONE HEARD IT.
00:22:08.499,00:22:10.200,IT DOESN'T MATTER.
00:22:10.200,00:22:13.470,"I KNOW HOW I FEEL AND YOU DON'T,"
00:22:13.470,00:22:14.471,SO YOU CAN'T TELL ME
00:22:14.471,00:22:15.472,THAT I'M RACIST
00:22:15.472,00:22:16.473,WHEN I KNOW I'M NOT.
00:22:16.473,00:22:17.474,I REALLY HONESTLY DID NOT
00:22:17.474,00:22:19.243,KNOW THAT THERE WAS ANYONE
00:22:19.243,00:22:19.476,IN THE COMPETITION
00:22:19.476,00:22:20.477,THAT HAD VIEWS LIKE THAT.
00:22:20.477,00:22:21.478,THIS IS GONNA BE A LONG ROW
00:22:21.478,00:22:25.551,IF SHE'S IN THIS HOUSE WITH ME.
00:22:25.551,00:22:27.463,♪♪♪
00:22:34.625,00:22:35.626,"BEING FROM A SMALL TOWN,"
00:22:35.626,00:22:36.627,I REALLY WANTED TO GET OUT THERE
00:22:36.627,00:22:38.629,AND TRY TO EXPERIENCE
00:22:38.629,00:22:39.630,"SOME NEW THINGS,"
00:22:39.630,00:22:40.631,BECAUSE I HAVE NEVER
00:22:40.631,00:22:41.698,BEEN DANCING BEFORE.
00:22:41.698,00:22:42.800,"HEY, ALL YOU GUYS,"
00:22:42.800,00:22:44.535,DROPPING IT LIKE IT'S HOT.
00:22:44.535,00:22:50.307,♪♪♪
00:22:52.543,00:22:53.544,COME ON IN.
00:22:53.544,00:22:54.545,NO!
00:22:54.545,00:22:55.512,NO!
00:22:55.512,00:22:56.513,YES!
00:22:56.513,00:22:57.514,MY GOODNESS!
00:22:57.514,00:22:58.515,MY GOODNESS!
00:22:58.515,00:23:00.517,MY GOODNESS!
00:23:00.517,00:23:00.951,"GUYS,"
00:23:00.951,00:23:02.619,WE HAVE A HAPPY HILLBILLY.
00:23:02.619,00:23:02.853,YOU CALL YOURSELF
00:23:02.853,00:23:04.254,"A HILLBILLY, DON'T YOU?"
00:23:04.254,00:23:05.589,AND THIS IS MY HOUSE--
00:23:05.589,00:23:07.091,TRASHY AND HUMBLE
00:23:07.091,00:23:09.159,AS IT MAY SEEM.
00:23:09.159,00:23:11.161,I MIGHT NOT BE THE TALLEST
00:23:11.161,00:23:12.863,OR THE MOST TAN OR THE ONE
00:23:12.863,00:23:14.264,WITH THE BIGGEST BOOBS
00:23:14.264,00:23:14.531,OR THE ONE
00:23:14.531,00:23:15.766,"WITH THE CLEAREST SKIN,"
00:23:15.766,00:23:16.900,"BUT, YOU KNOW, I FEEL IT."
00:23:16.900,00:23:18.068,"YOU KNOW, I'M LIKE--"
00:23:18.068,00:23:19.236,I'M IN THERE WITH 'EM.
00:23:19.236,00:23:19.603,ALL RIGHTY.
00:23:19.603,00:23:21.004,GO PUT ON THAT SWIMSUIT.
00:23:22.439,00:23:23.707,"I'M FROM THE MOUNTAINS,"
00:23:23.707,00:23:24.842,BUT IT'S NOT
00:23:24.842,00:23:26.310,"""THE BEVERLY HILLBILLIES."""
00:23:26.310,00:23:26.677,"ALTHOUGH,"
00:23:26.677,00:23:27.911,"I AM GOING TO LOS ANGELES,"
00:23:27.911,00:23:29.079,AND I'M GONNA GET TO SWIM
00:23:29.079,00:23:30.848,IN A CEMENT POND.
00:23:30.848,00:23:31.248,IT'S NOT--
00:23:31.248,00:23:32.182,IT'S NOT TYPICAL PRETTY.
00:23:32.182,00:23:32.983,IT'S THAT MODEL PRETTY
00:23:32.983,00:23:34.251,WHERE IT'S A LITTLE OFF.
00:23:34.251,00:23:35.252,HI.
00:23:35.252,00:23:36.253,HI. MY NAME IS NNENNA.
00:23:36.253,00:23:37.888,"I'M 24 YEARS OLD,"
00:23:37.888,00:23:39.289,"AND I'M FROM HOUSTON, TEXAS,"
00:23:39.289,00:23:40.424,WHERE I CURRENTLY WORK
00:23:40.424,00:23:41.458,AS A CHEMIST
00:23:41.458,00:23:42.493,WITH AN OIL COMPANY.
00:23:42.493,00:23:43.227,"RIGHT,"
00:23:43.227,00:23:43.927,"BUT YOU HAVE AN ACCENT,"
00:23:43.927,00:23:44.128,SO WHERE ARE YOU
00:23:44.128,00:23:45.028,ORIGINALLY FROM?
00:23:45.028,00:23:46.063,"WHEN I WAS 2-YEARS-OLD,"
00:23:46.063,00:23:47.831,MY PARENTS AND I MOVED
00:23:47.831,00:23:48.866,BACK TO NIGERIA.
00:23:48.866,00:23:49.066,SO YOU'RE AN AMERICAN
00:23:49.066,00:23:50.067,CITIZEN.
00:23:50.067,00:23:51.068,"YES, I AM."
00:23:51.068,00:23:52.069,WITH A NIGERIAN FLAVOR.
00:23:52.069,00:23:53.137,WE ENDED UP
00:23:53.137,00:23:54.471,SPENDING 12 YEARS IN NIGERIA.
00:23:54.471,00:23:57.307,I HAVE FOUR SISTERS.
00:23:57.307,00:23:58.675,MY DAD'S FAMILY
00:23:58.675,00:23:59.910,"DIDN'T LIKE MY MOM,"
00:23:59.910,00:24:01.178,BECAUSE SHE WASN'T ABLE
00:24:01.178,00:24:02.379,TO HAVE A BOY.
00:24:02.379,00:24:03.547,"WHEN SHE HAD HER FOURTH GIRL,"
00:24:03.547,00:24:04.748,THE DOCTOR TOLD HER SHE
00:24:04.748,00:24:06.083,SHOULDN'T HAVE ANY MORE KIDS.
00:24:06.083,00:24:07.518,"BUT MY DAD,"
00:24:07.518,00:24:08.785,HE PUT PRESSURE ON MY MOM.
00:24:08.785,00:24:09.887,SHE ENDED UP GETTING PREGNANT
00:24:09.887,00:24:11.255,"A FIFTH TIME,"
00:24:11.255,00:24:12.623,AND TEN DAYS AFTER SHE HAD
00:24:12.623,00:24:14.024,"MY YOUNGEST SISTER, SHE DIED."
00:24:14.024,00:24:15.592,AND MY DAD WASN'T ABLE
00:24:15.592,00:24:17.094,"TO TAKE CARE OF ALL FIVE OF US,"
00:24:17.094,00:24:18.929,SO HE PUT MY SISTER AND I
00:24:18.929,00:24:20.397,ON THE PLANE TO COME BACK
00:24:20.397,00:24:21.765,HERE TO AMERICA.
00:24:21.765,00:24:23.400,AND MY AUNT WAS OUR
00:24:23.400,00:24:24.701,LEGAL GUARDIAN IN AUSTIN.
00:24:24.701,00:24:25.802,SO COMING TO AMERICA
00:24:25.802,00:24:26.837,GAVE ME HOPE.
00:24:26.837,00:24:27.938,I ALWAYS WANTED TO COME HERE
00:24:27.938,00:24:28.438,AND BE A MODEL.
00:24:28.438,00:24:29.606,YOU REMIND ME OF IMAN.
00:24:29.606,00:24:30.274,I THINK YOU HAVE SUCH
00:24:30.274,00:24:31.341,STRONG PRIDE.
00:24:31.341,00:24:32.843,YOU STAND LIKE A STRONG
00:24:32.843,00:24:33.810,AFRICAN WOMAN.
00:24:33.810,00:24:34.745,THANK YOU.
00:24:34.745,00:24:35.746,I DON'T KNOW HOW MY DAD WOULD
00:24:35.746,00:24:36.880,TAKE THIS MODELING THING.
00:24:36.880,00:24:38.015,WHEN HE PUT US ON THE PLANE
00:24:38.015,00:24:39.283,"TO COME BACK TO AMERICA,"
00:24:39.283,00:24:40.350,"HE'S LIKE, ""YOU GO."
00:24:40.350,00:24:41.818,"YOU'RE GONNA BE A DOCTOR."""
00:24:41.818,00:24:42.986,THAT IS NOT WHAT I WANNA DO.
00:24:42.986,00:24:44.288,THIS IS MY CHANCE.
00:24:44.288,00:24:45.489,THIS IS MY ONLY CHANCE
00:24:45.489,00:24:46.723,TO GET WHAT I WANT.
00:24:46.723,00:24:47.891,HER BODY IS SICK.
00:24:47.891,00:24:49.259,"HER BODY, LOVELY BODY."
00:24:49.259,00:24:50.561,YOU CAN SEE HER HOLDING
00:24:50.561,00:24:51.628,BACK A LOT.
00:24:51.628,00:24:52.429,I WANTED TO CRY.
00:24:53.463,00:24:54.898,HI.
00:24:54.898,00:24:56.033,"MOLLIE SUE,"
00:24:56.033,00:24:57.100,"25, FROM TAMPA."
00:24:57.100,00:24:58.168,"I'M NERVOUS,"
00:24:58.168,00:24:59.203,AND DON'T MAKE ME CRY.
00:24:59.203,00:25:00.204,IT'S OKAY.
00:25:00.204,00:25:01.205,WE DON'T REALLY BITE.
00:25:01.205,00:25:02.206,JUST MISS J. DOES
00:25:02.206,00:25:03.207,EVERY ONCE IN A WHILE.
00:25:03.207,00:25:04.208,TELL ME ABOUT THE BOYFRIEND
00:25:04.208,00:25:05.209,THAT YOU HAD TO GET RID OF.
00:25:05.209,00:25:06.443,THERE WAS A LONG PERIOD
00:25:06.443,00:25:07.511,OF MY LIFE OF JUST BACK
00:25:07.511,00:25:08.879,AND FORTH WITH THE SAME PERSON.
00:25:08.879,00:25:10.013,I JUST KIND OF LET HIM CONTROL
00:25:10.013,00:25:11.648,MY LIFE FOR NINE YEARS TOO LONG.
00:25:11.648,00:25:12.916,SO YOU SAID THAT
00:25:12.916,00:25:15.252,HE DIDN'T WANT YOU TO MODEL?
00:25:15.252,00:25:16.220,HE SAID IT WAS SHALLOW.
00:25:16.220,00:25:18.222,"BEING WITH MY EX-BOYFRIEND,"
00:25:18.222,00:25:20.190,I JUST NEVER FELT STRONG ENOUGH
00:25:20.190,00:25:21.658,TO DO SOMETHING ON MY OWN.
00:25:21.658,00:25:23.193,"BUT NOW, I FINALLY JUST"
00:25:23.193,00:25:25.262,HAD NOTHING HOLDING ME BACK.
00:25:27.497,00:25:28.966,YOU'RE JUST SO GLITTERY.
00:25:28.966,00:25:30.334,MY NAME IS SHKITA.
00:25:30.334,00:25:31.201,"I'M 24,"
00:25:31.201,00:25:33.136,"AND I'M FROM WATTS, CALIFORNIA."
00:25:33.136,00:25:34.438,WATTS. HOLLA.
00:25:34.438,00:25:35.505,"YEAH, WATTS, WITH TYRESE."
00:25:35.505,00:25:36.773,"ALL RIGHTY, SO..."
00:25:36.773,00:25:38.141,I SEE MY BOYFRIEND.
00:25:38.141,00:25:39.176,WHO?
00:25:39.176,00:25:40.177,YOU.
00:25:40.177,00:25:41.178,"OH, LORD, I WAS ABOUT TO--"
00:25:41.178,00:25:42.412,WELL GO GIVE HIM A HUG.
00:25:42.412,00:25:43.580,GO GIVE YOUR GIRLFRIEND A HUG.
00:25:43.580,00:25:44.681,WANT A HUG?
00:25:44.681,00:25:45.782,COME GIVE ME A HUG.
00:25:45.782,00:25:47.084,COME ON!
00:25:47.084,00:25:48.352,YOU HAVE A CRUSH ON HIM?
00:25:48.352,00:25:49.987,AIR KISSES.
00:25:49.987,00:25:51.088,THERE WE GO.
00:25:51.088,00:25:51.688,"OKAY, SO YOU SAY AMERICA"
00:25:51.688,00:25:52.256,WILL LABEL YOU
00:25:52.256,00:25:53.624,"AS A GHETTO, BLACK BARBIE."
00:25:53.624,00:25:53.890,WHY?
00:25:53.890,00:25:55.292,BECAUSE I'M TALL AND DARK.
00:25:55.292,00:25:56.026,"WELL, NOW I WANNA BE"
00:25:56.026,00:25:56.860,BLACK BARBIE.
00:25:56.860,00:25:57.861,TYRA HAS A BEAUTIFUL BODY.
00:25:57.861,00:25:58.862,I WISH I WAS LIKE
00:25:58.862,00:25:59.997,"REALLY IN HER SHOES, LIKE,"
00:25:59.997,00:26:01.265,BUT I CAN GO GET A WONDERBRA.
00:26:01.265,00:26:02.266,I BET YOU
00:26:02.266,00:26:03.333,I'D LOOK AS GOOD AS HER.
00:26:03.333,00:26:05.535,♪♪♪
00:26:05.535,00:26:06.603,HI.
00:26:06.603,00:26:08.205,I'M MORE OF A HIPPIE.
00:26:08.205,00:26:10.674,I DON'T WEAR MAKEUP.
00:26:10.674,00:26:11.642,I DON'T BRUSH MY HAIR.
00:26:11.642,00:26:13.510,I'M BAREFOOT ALL THE TIME.
00:26:13.510,00:26:14.945,SO TELL ME WHY YOU LOVE
00:26:14.945,00:26:16.079,AIRPLANE FOOD SO MUCH.
00:26:16.079,00:26:17.080,IT TASTES
00:26:17.080,00:26:18.081,"REALLY, REALLY GOOD."
00:26:18.081,00:26:19.082,"I LIKE IT, TOO."
00:26:19.082,00:26:20.083,DO YOU?
00:26:20.083,00:26:21.084,"OH, MY GOSH, WHEN YOU HEAR"
00:26:21.084,00:26:22.085,"THE CART COMING, IT'S LIKE,"
00:26:22.085,00:26:23.086,"IT'S COMING, IT'S COMING."
00:26:23.086,00:26:24.087,"MISS THING HERE, HONEY,"
00:26:24.087,00:26:25.088,SHE'S LIKE THIS...
00:26:25.088,00:26:26.156,(snores)
00:26:26.156,00:26:27.157,THAT CART COME?
00:26:27.157,00:26:28.191,LOOK.
00:26:28.191,00:26:29.393,"JAY, THE FOOD'S COMIN'!"
00:26:29.393,00:26:31.194,I FEEL THAT I STAND OUT
00:26:31.194,00:26:33.163,BECAUSE I DON'T LOOK QUITE LIKE
00:26:33.163,00:26:34.665,ANY OF THE OTHER GIRLS.
00:26:34.665,00:26:36.533,I'M NOT THE TYPICAL BLOND.
00:26:36.533,00:26:39.536,"I'M NOT OVER THE TOP, WHOO!"
00:26:39.536,00:26:39.936,THERE'S SOMETHING ABOUT
00:26:39.936,00:26:41.438,"HER FACE, STANDING IN FRONT US,"
00:26:41.438,00:26:43.240,"THAT I WAS LIKE, WOW!"
00:26:43.240,00:26:44.241,HELLO.
00:26:44.241,00:26:45.242,HI.
00:26:45.242,00:26:47.144,I'M DANI.
00:26:47.144,00:26:48.545,"I'M 18 YEARS OLD,"
00:26:48.545,00:26:50.213,"AND I'M FROM SPRING, TEXAS."
00:26:50.213,00:26:51.281,"SPRING, TEXAS."
00:26:51.281,00:26:52.382,"YES, MA'AM."
00:26:52.382,00:26:53.417,"WELL, MISS DANI,"
00:26:53.417,00:26:54.484,I HEAR YOU'VE BEEN INVOLVED
00:26:54.484,00:26:55.952,IN SOME VERY HEATED DEBATES.
00:26:55.952,00:26:57.254,LIKE EVER SINCE
00:26:57.254,00:26:58.255,"I'VE BEEN HERE,"
00:26:58.255,00:26:59.256,I'VE JUST BEEN ATTACKED
00:26:59.256,00:26:59.523,"BY A LOT OF GIRLS,"
00:26:59.523,00:27:00.590,BECAUSE WHAT I SAID
00:27:00.590,00:27:01.925,IN MY AUDITION IN HOUSTON
00:27:01.925,00:27:04.328,WAS TO GET PEOPLE'S ATTENTION.
00:27:04.328,00:27:07.297,I AM THE MOST UBER-CONSERVATIVE
00:27:07.297,00:27:09.766,REPUBLICAN YOU CAN EVER IMAGINE
00:27:09.766,00:27:11.068,IN YOUR WHOLE LIFE.
00:27:11.068,00:27:11.835,I DON'T LIKE GAY PEOPLE.
00:27:11.835,00:27:12.502,YOU'RE WALKING
00:27:12.502,00:27:13.203,INTO A BUSINESS
00:27:13.203,00:27:14.805,"WHERE YOUR HAIRDRESSER,"
00:27:14.805,00:27:15.939,"YOUR MAKEUP ARTIST, EVERYONE--"
00:27:15.939,00:27:16.807,THE PHOTOGRAPHER
00:27:16.807,00:27:19.142,AND THE DESIGNER ARE GAY.
00:27:19.142,00:27:20.944,THEY ACT LIKE I'VE NEVER
00:27:20.944,00:27:22.179,BEEN AROUND GAY PEOPLE.
00:27:22.179,00:27:23.447,I'M A CHEERLEADER.
00:27:23.447,00:27:25.449,"I MEAN, I KNOW ABOUT GAY PEOPLE."
00:27:25.449,00:27:28.552,I JUST HAVE A MORAL OBLIGATION
00:27:28.552,00:27:30.087,TO MY CHURCH
00:27:30.087,00:27:31.688,AND I JUST DON'T AGREE
00:27:31.688,00:27:33.557,WITH YOUR LIFESTYLE.
00:27:33.557,00:27:34.558,"I AM A HARD-ASS,"
00:27:34.558,00:27:35.258,AND I KNOW THAT.
00:27:35.258,00:27:36.293,I DON'T APOLOGIZE
00:27:36.293,00:27:36.927,FOR MY OPINIONS.
00:27:36.927,00:27:37.994,I JUST WANT TO MAKE SURE
00:27:37.994,00:27:39.363,YOU UNDERSTAND WHAT YOU COULD
00:27:39.363,00:27:41.031,"POSSIBLY BE GETTING INTO,"
00:27:41.031,00:27:42.733,BECAUSE THE FASHION INDUSTRY
00:27:42.733,00:27:44.935,STANDS FOR EVERY SINGLE THING
00:27:44.935,00:27:46.370,THAT YOU ARE AGAINST.
00:27:46.370,00:27:47.771,FEELS LIKE THEY SHOULD HAVE
00:27:47.771,00:27:48.772,A MORE OPEN MIND
00:27:48.772,00:27:49.573,AS TO WHAT I WAS BORN IN.
00:27:49.573,00:27:50.207,WHAT I WAS RAISED IN.
00:27:50.207,00:27:50.807,YOU CAN'T CHOOSE
00:27:50.807,00:27:51.975,WHERE YOU COME FROM.
00:27:51.975,00:27:53.343,HMM... INTERESTING.
00:27:53.343,00:27:54.444,I JUST WISH THE PERSONALITY
00:27:54.444,00:27:56.213,"MATCHED THE BODY, IN THIS CASE."
00:27:56.213,00:27:56.947,I THINK WE HAVE SOMETHING
00:27:56.947,00:27:57.848,THERE THAT WE COULD WORK WITH
00:27:57.848,00:27:58.682,AND KIND OF BREAK IT DOWN
00:27:58.682,00:27:59.316,AND REBUILD IT BACK UP.
00:28:01.752,00:28:03.387,SO I AM SURE YOU GIRLS
00:28:03.387,00:28:05.122,"ARE ALL REALLY, REALLY ANXIOUS."
00:28:05.122,00:28:06.356,I SEE SOME OF THEM SHAKING
00:28:06.356,00:28:07.524,AND DOING THIS LITTLE THING
00:28:07.524,00:28:08.525,RIGHT HERE.
00:28:08.525,00:28:10.060,"TONIGHT, WE HAVE TO NARROW"
00:28:10.060,00:28:12.596,YOU GIRLS DOWN TO A GROUP OF 20.
00:28:12.596,00:28:13.730,"OH, WOW."
00:28:13.730,00:28:17.501,OH!
00:28:17.501,00:28:18.602,"LIKE, I'M REALLY NERVOUS"
00:28:18.602,00:28:19.002,ABOUT IT.
00:28:19.002,00:28:20.003,"BUT, IF I DON'T MAKE IT,"
00:28:20.003,00:28:20.670,I WILL NOT CRY.
00:28:20.670,00:28:21.872,BUT I'M ALMOST POSITIVE
00:28:21.872,00:28:24.408,THAT I'M GONNA MAKE THE CUT.
00:28:24.408,00:28:25.142,"HAVING SAID THAT,"
00:28:25.142,00:28:26.643,THERE'S GREAT POTENTIAL
00:28:26.643,00:28:29.813,IN EVERY SINGLE ONE OF YOU.
00:28:29.813,00:28:31.348,EVERYBODY IS DIFFERENT.
00:28:31.348,00:28:32.616,THEY ALL LOOK GOOD AND IT'S
00:28:32.616,00:28:33.750,"LIKE, SO HOW DO THEY GO ABOUT"
00:28:33.750,00:28:35.786,PICKING WHO'S GOING HOME?
00:28:35.786,00:28:37.721,"AT THE END OF THIS HALL,"
00:28:37.721,00:28:39.456,THERE IS A ROOM
00:28:39.456,00:28:42.492,WITH 20 MAKEUP STATIONS IN IT.
00:28:42.492,00:28:43.827,"IN EACH MAKEUP KIT,"
00:28:43.827,00:28:47.063,THERE IS A PHOTO OF A GIRL.
00:28:47.063,00:28:49.766,THOSE 20 PHOTOS
00:28:49.766,00:28:52.436,REPRESENT THE YOUNG LADIES
00:28:52.436,00:28:53.670,GOING ON TO THE NEXT LEVEL
00:28:53.670,00:28:54.805,OF COMPETITION.
00:28:54.805,00:28:56.573,"OH, MY GOD, THIS IS IT."
00:28:56.573,00:28:58.008,ARE YOU READY?
00:28:58.008,00:28:59.476,YEAH!
00:28:59.476,00:29:01.178,GO!
00:29:01.178,00:29:02.312,HOLD ME!
00:29:10.353,00:29:11.721,"AT THE END OF THIS HALL,"
00:29:11.721,00:29:12.856,THERE IS A ROOM
00:29:12.856,00:29:15.992,WITH 20 MAKEUP STATIONS IN IT.
00:29:15.992,00:29:16.993,ONE MAKEUP KIT FOR EACH OF
00:29:16.993,00:29:18.762,OUR 20 FINALISTS.
00:29:18.762,00:29:21.665,I GUESS WE'RE READY.
00:29:21.665,00:29:22.766,GO!
00:29:22.766,00:29:25.101,HOLD ME!
00:29:28.071,00:29:29.673,WHERE'S THE PICTURE AT?
00:29:29.673,00:29:32.876,(screams)
00:29:34.678,00:29:35.645,"I WAS LIKE,"
00:29:35.645,00:29:36.646,THERE'S NO OTHER ASIAN GIRL.
00:29:36.646,00:29:37.647,THAT'S ME! THAT'S ME!
00:29:37.647,00:29:38.648,MOLLIE.
00:29:38.648,00:29:41.284,(screams)
00:29:43.053,00:29:44.087,JUST SURPRISED.
00:29:44.087,00:29:45.222,"LIKE, I WASN'T EVEN EXPECTING IT"
00:29:45.222,00:29:47.791,AT ALL AFTER THE PANEL.
00:29:50.494,00:29:51.495,JUST TO SEE MY PICTURE--
00:29:51.495,00:29:52.496,ALL THE EMOTIONS.
00:29:52.496,00:29:53.663,"THE GIRLS BETTER WATCH OUT,"
00:29:53.663,00:29:55.131,'CAUSE I'M GETTIN' IN THE HOUSE.
00:29:55.131,00:29:56.399,I'M SO HAPPY RIGHT NOW.
00:29:56.399,00:30:00.303,(screams)
00:30:00.303,00:30:02.506,"OH, MY GOD! OH, MY GOD!"
00:30:02.506,00:30:03.507,I THINK MY BOOBS
00:30:03.507,00:30:04.508,EVEN FELL OUT.
00:30:04.508,00:30:06.943,(screams)
00:30:14.751,00:30:16.119,IT'S JUST SO SURPRISING.
00:30:16.119,00:30:17.320,I ALMOST DIDN'T EVEN MAKE IT
