Start Time,End Time,Text
00:28:09.726,00:28:12.229,BUT IT'S REALITY.
00:28:12.229,00:28:13.697,AND THEN THERE WERE THREE.
00:28:13.697,00:28:14.898,"AND THEN
THERE WERE THREE."
00:28:14.898,00:28:16.933,BUMMER FOR ONE OF US.
00:28:16.933,00:28:19.836,"IT'S, YOU KNOW, IT'S DEFINITELY
GONNA BE A STRESSFUL DAY."
00:28:19.836,00:28:21.905,"HONESTLY, I'M KIND OF
NERVOUS ABOUT MY PHOTO,"
00:28:21.905,00:28:23.807,"BECAUSE I DON'T KNOW
WHAT IT'S GONNA LOOK LIKE,"
00:28:23.807,00:28:26.343,"'CAUSE I CANNOT FOCUS
IN PHUKET."
00:28:26.343,00:28:28.378,"AND FURTHERMORE,
EVERY TIME I OPEN MY MOUTH,"
00:28:28.378,00:28:29.913,THE JUDGES HATE IT.
00:28:29.913,00:28:31.548,"SO, TO THE OTHER GIRLS,"
00:28:31.548,00:28:33.316,"IF YOU THINK
I'M A DEFINITE PICK TO GO HOME"
00:28:33.316,00:28:35.318,"BECAUSE I HAVE
A SOUTHERN ACCENT,"
00:28:35.318,00:28:38.221,"I LOVE FOR YOU TO DOUBT ME,
'CAUSE I GET TO PROVE MYSELF."
00:28:38.221,00:28:41.958,"'CAUSE WHEN I SHOW UP
AND SHOW OUT, IT'S A WRAP."
00:28:47.531,00:28:49.466,♪♪♪
00:28:49.466,00:28:51.268,(camera shutter clicks)
00:28:59.810,00:29:01.411,"WELCOME, LADIES."
00:29:01.411,00:29:04.548,"I HOPE THAILAND
HAS TREATED YOU WELL."
00:29:04.548,00:29:07.184,"YOU'VE BEEN ALL OVER
THIS COUNTRY, HAVEN'T YOU?"
00:29:07.184,00:29:10.220,"BANGKOK AND PHUKET
AND BANGKOK AGAIN."
00:29:10.220,00:29:11.688,"THAT'S HOW THE REAL MODELS
DO IT."
00:29:11.688,00:29:15.826,"BUT NOW IT'S TIME
TO TAKE FOUR AND MAKE THREE."
00:29:15.826,00:29:17.494,"OF COURSE, WE HAVE
SOME FABULOUS PRIZES."
00:29:17.494,00:29:19.696,"THE FIRST
IS A MODELING CONTRACT"
00:29:19.696,00:29:23.900,"WITH TOP INTERNATIONAL MODELING
MANAGEMENT COMPANY FORD MODELS,"
00:29:23.900,00:29:25.902,"A SPREAD IN ""ELLE"" MAGAZINE"
00:29:25.902,00:29:28.939,"SHOT BY WORLD-RENOWNED
PHOTOGRAPHER GILLES BENSIMON,"
00:29:28.939,00:29:34.811,"AND A $100,000 CONTRACT
WITH COVERGIRL COSMETICS."
00:29:34.811,00:29:36.680,AND HERE'S OUR JUDGES.
00:29:36.680,00:29:39.549,"THE FIRST IS THE NOTED FASHION
PHOTOGRAPHER NIGEL BARKER."
00:29:39.549,00:29:40.851,"HEY, LADIES."
00:29:40.851,00:29:45.655,"LEGENDARY DIVA RUNWAY COACH,
MISS J. ALEXANDER,"
00:29:45.655,00:29:50.293,"LIVING LEGEND AND ICON,
TWIGGY, AND DISAYA."
00:29:50.293,00:29:52.963,"DISAYA IS THE CREATIVE DIRECTOR
OF BOUDOIR."
00:29:52.963,00:29:55.532,"SO NOW IT'S TIME FOR YOUR
INDIVIDUAL EVALUATIONS,"
00:29:55.532,00:29:57.534,"AND AFTER THAT,
THE JUDGES WILL DELIBERATE,"
00:29:57.534,00:30:00.904,"AND WE'LL DETERMINE WHICH OF YOU
WILL BE ELIMINATED."
00:30:00.904,00:30:03.206,"SO THIS WEEK,
YOU HAD GO-SEES,"
00:30:03.206,00:30:06.776,"AND GO-SEES ARE THE MOST
IMPORTANT THING THAT A MODEL"
00:30:06.776,00:30:09.579,HAS TO DO TO GET A JOB.
00:30:09.579,00:30:12.349,"ONE THING THAT'S EXTREMELY
IMPORTANT AT A GO-SEE"
00:30:12.349,00:30:15.852,"IS YOUR PHOTO, BECAUSE
THAT'S WHAT YOU LEAVE BEHIND."
00:30:15.852,00:30:19.222,"POLAROIDS ARE BECOMING
THE IN-THING WITH RETOUCHING,"
00:30:19.222,00:30:20.757,"AS IT'S SUCH A FOREFRONT
IN PHOTOGRAPHY"
00:30:20.757,00:30:22.893,"THAT NO ONE CAN TRUST
WHAT THEY SEE HALF THE TIME."
00:30:22.893,00:30:25.662,"EVERYONE TAKES POLAROIDS,
SO THEY GET THE REAL YOU."
00:30:25.662,00:30:27.931,"ME IN PERSON IN MY PICTURES,
I GOT TWO BOOTIES."
00:30:27.931,00:30:29.900,"I GOT MY REAL BOOTY, AND THEN
I GOT MY BOOTY IN PICTURES."
00:30:29.900,00:30:31.201,THIS IS MY REAL BOOTY.
00:30:31.201,00:30:32.869,"YES, PLEASE, EXPLAIN."
00:30:32.869,00:30:34.471,THIS IS MY BOOTY IN PICTURES.
00:30:34.471,00:30:35.505,(laughter)
00:30:35.505,00:30:36.806,OKAY.
00:30:36.806,00:30:39.910,"YOU DID POLAROIDS
AT YOUR GO-SEES,"
00:30:39.910,00:30:41.711,"SO THAT'S YOUR
JUDGING TEST TODAY."
00:30:41.711,00:30:45.248,"WE'RE GOING TO SEE HOW YOU LOOK,
AND DANIELLE, YOU'RE FIRST."
00:30:45.248,00:30:47.651,"ALL RIGHT, DANIELLE,
SO YOU HAD TO GO TO GO-SEES,"
00:30:47.651,00:30:50.320,"AND HERE IS YOUR BEST SHOT
IN YOUR NORMAL CLOTHES."
00:30:51.221,00:30:53.690,"(Nigel)
IT LOOKS OKAY."
00:30:53.690,00:30:54.858,IT DOESN'T LOOK GREAT.
00:30:54.858,00:30:56.459,IT DOESN'T LOOK BAD.
00:30:56.459,00:30:59.429,"IT'S A REPRESENTATION,
BUT IT'S NOT AMAZING."
00:30:59.429,00:31:02.699,"HERE'S YOUR SHOT WITH
THE DESIGNER'S CLOTHES ON."
00:31:02.699,00:31:06.236,"YOU'VE GOT A GREAT FACE,
BUT I WOULDN'T PICK THAT OUT"
00:31:06.236,00:31:09.205,"AS SOMEBODY THAT I WOULD
PARTICULARLY CALL BACK."
00:31:09.205,00:31:10.607,"DANIELLE, WERE YOU COMFORTABLE
IN THIS GARMENT?"
00:31:10.607,00:31:11.875,"YES, I WAS
VERY COMFORTABLE."
00:31:11.875,00:31:13.743,I THINK BEING IN A TUK-TUK
00:31:13.743,00:31:15.412,"OR A PUT-PUT,
WHATEVER IT'S CALLED,"
00:31:15.412,00:31:17.614,"AND I WAS HOT,
I LET THAT AFFECT ME, AND--"
00:31:17.614,00:31:19.849,"BUT YOU WEREN'T IN A TUK-TUK,
YOU WERE IN A DRESS-DRESS."
00:31:19.849,00:31:23.587,"YOU SHOULD HAVE BEEN IN THERE,
COMPLETE, FULL-ON MODELING."
00:31:23.587,00:31:25.522,"DON'T THINK ABOUT THE TUK-TUK,
THINK ABOUT THE DRESS-DRESS."
00:31:25.522,00:31:26.523,AND THE POSE-POSE.
00:31:26.523,00:31:27.924,"I REMEMBER
THINKING IN MY HEAD,"
00:31:27.924,00:31:28.959,"""DANIELLE, YOU'RE TRIPPING."""
00:31:28.959,00:31:30.594,"SO YOU HAD A PHOTO SHOOT
ON THE BEACH,"
00:31:30.594,00:31:32.596,"AND IT WAS SHOT BY
THE LOVELY NIGEL BARKER."
00:31:32.596,00:31:34.831,(laughter)
00:31:34.831,00:31:36.766,"(Twiggy)
WELL, HER BODY LOOKS AMAZING."
00:31:36.766,00:31:38.535,"(Nigel)
LOVELY."
00:31:38.535,00:31:40.704,"YOU ARE DEFINITELY A LITTLE BIT
MORE COMFORTABLE"
00:31:40.704,00:31:42.505,WITH THE OVER-SEXY SHOTS
00:31:42.505,00:31:44.507,"THAN YOU ARE
WITH YOUR NATURAL BEAUTY."
00:31:44.507,00:31:46.743,"VERY EASY WHEN YOU WEAR
SWIMSUITS TO THINK THAT"
00:31:46.743,00:31:47.944,"THAT KIND OF
""SPORTS ILLUSTRATED"" LOOK"
00:31:47.944,00:31:49.613,IS THE ONLY LOOK.
00:31:49.613,00:31:51.548,"SOMETIMES YOU HAVE TO GO
MORE WHAT THE CLIENT WANTS."
00:31:51.548,00:31:52.616,"THE CLIENT WAS ""ELLEgirl,"""
00:31:52.616,00:31:53.750,"AND THAT'S A LOT SOFTER,"
00:31:53.750,00:31:55.418,"A LOT MORE GENTLE,
A LOT YOUNGER."
00:31:55.418,00:31:57.220,I HAVE A LITTLE RULE.
00:31:57.220,00:32:00.457,"MEN'S MAGAZINE, LEGS OPEN
LIKE THAT, STRAIGHT TO CAMERA."
00:32:00.457,00:32:03.393,"WOMEN'S MAGAZINE,
TURN IT A LITTLE BIT."
00:32:03.393,00:32:05.528,"SAME POSE,
TURN IT LIKE THIS."
00:32:05.528,00:32:07.764,"MEN'S MAGAZINES,
ARCH THE BACK."
00:32:07.764,00:32:10.400,"WOMEN'S MAGAZINES,
HUNCH THE BACK."
00:32:10.400,00:32:11.968,"(Nigel)
YOU'RE MODELING TO WOMEN,
NOT TO MEN."
00:32:11.968,00:32:13.203,"THANKS, DANIELLE."
00:32:13.203,00:32:14.671,UP NEXT IS SARA.
00:32:14.671,00:32:16.906,"ALL RIGHT, SARA,
SO YOU WENT TO A GO-SEE,"
00:32:16.906,00:32:19.242,"AND HERE IS YOUR BEST POLAROID
IN YOUR CLOTHES"
00:32:19.242,00:32:20.577,FROM OFF THE STREET.
00:32:20.577,00:32:23.446,"YOU WERE ONE STEP
FROM COVERING YOUR BODY"
00:32:23.446,00:32:24.814,"JUST WITH YOUR HANDS THERE
IN THE FRONT."
00:32:24.814,00:32:26.816,"YOU LOOK VERY SHY
IN THE PICTURE."
00:32:26.816,00:32:28.385,GOOD CHOICE OF WORDS.
00:32:28.385,00:32:30.487,"HERE'S YOUR SHOT
WITH THE DESIGNER'S CLOTHES ON."
00:32:30.487,00:32:31.521,"THE PICTURE LOOKS
ALMOST TOO AMATEUR"
00:32:31.521,00:32:32.789,"FOR WHAT
YOU'VE BEEN THROUGH."
00:32:32.789,00:32:34.190,DO YOU KNOW WHAT I MEAN?
00:32:34.190,00:32:35.825,"LIKE, THIS WHOLE COMPETITION,
IT LOOKS LIKE,"
00:32:35.825,00:32:38.228,"""HI, MY NAME IS SARA,
AND I WANT TO TRY OUT"
00:32:38.228,00:32:39.295,"FOR 'AMERICA'S
NEXT TOP MODEL.'"""
00:32:39.295,00:32:40.463,"(Twiggy)
YOU LOOK LIKE A PRETTY GIRL,"
00:32:40.463,00:32:41.598,BUT IT WOULDN'T POP OUT
00:32:41.598,00:32:43.600,"IF YOU WERE LOOKING AT,
YOU KNOW, 20 GIRLS."
00:32:43.600,00:32:45.468,"SARA, YOU HAD A PHOTO SHOOT
AT THE BEACH"
00:32:45.468,00:32:47.537,"WITH MR. NIGEL BARKER,
AND HERE'S YOUR BEST SHOT."
00:32:47.537,00:32:50.340,"(Twiggy)
I WOULDN'T HAVE REALIZED
THAT WAS YOU."
00:32:50.340,00:32:52.509,"YOU LOOK VERY, VERY DIFFERENT,
WHICH IS FANTASTIC."
00:32:52.509,00:32:53.843,YOUR FACE.
00:32:53.843,00:32:57.247,"I THINK YOU WILL LOOK GREAT
IN THE SWIMSUIT AS WELL."
00:32:57.247,00:32:58.882,"I REALLY FELT THE HARDSHIP
OF THE SHOOT."
00:32:58.882,00:33:00.350,"YOU FOUND IT
VERY DIFFICULT TO RELAX."
00:33:00.350,00:33:01.718,"DO YOU KNOW HOW TO SMILE
WITH YOUR EYES?"
00:33:01.718,00:33:02.919,I THOUGHT SO.
00:33:02.919,00:33:03.820,WITHOUT MOVING YOUR LIPS?
00:33:03.820,00:33:05.355,WHY DON'T YOU TRY IT?
00:33:07.323,00:33:08.758,MM...
00:33:08.758,00:33:09.959,"- MM-MMM.
- NO?"
00:33:09.959,00:33:11.594,"YOU HAVE TO THINK
OF SOMETHING FROM WITHIN,"
00:33:11.594,00:33:12.929,"AND SOMETHING THAT MAKES YOU
FEEL WARM,"
00:33:12.929,00:33:14.798,"LIKE, OKAY, AND NOW I'M--"
00:33:14.798,00:33:17.600,"I'M NOT SMILING WITH MY EYES
RIGHT NOW, I'M JUST GOING..."
00:33:17.600,00:33:19.335,"AND NOW I'M ABOUT TO SMILE
WITH MY EYES."
00:33:21.838,00:33:23.206,SEE THE DIFFERENCE?
00:33:23.206,00:33:23.807,IT'S SOMETHING FROM WITHIN.
00:33:23.807,00:33:25.675,AND THAT WAS THE THING.
00:33:25.675,00:33:27.410,"EVEN IN THAT ENVIRONMENT,
WHICH WAS SO COMFORTABLE"
00:33:27.410,00:33:29.813,"AND BEAUTIFUL,
YOU JUST DIDN'T LET GO."
00:33:29.813,00:33:31.214,"ALL RIGHT, SARA,
THANKS."
00:33:31.214,00:33:33.349,UP NEXT IS JADE.
00:33:33.349,00:33:35.552,"SO WE'RE GOING TO SEE
YOUR POLAROID"
00:33:35.552,00:33:37.287,"IN YOUR NORMAL
CLOTHES FIRST."
00:33:37.287,00:33:40.223,"(Nigel)
I THINK YOU HAD A VERY POSITIVE,
STRONG BODY LANGUAGE."
00:33:40.223,00:33:41.391,"I THINK IT
WOULD BE IMPORTANT"
00:33:41.391,00:33:42.392,"TO HAVE A LITTLE SMILE
ON THE FACE."
00:33:42.392,00:33:43.626,IT'S A LITTLE TOUGH.
00:33:43.626,00:33:44.627,"(Twiggy)
I AGREE WITH NIGEL."
00:33:44.627,00:33:46.629,"A LITTLE SMILE,
A LITTLE BIT OF WARMTH,"
00:33:46.629,00:33:48.565,"'CAUSE YOU DO COME ACROSS,
AS YOU KNOW,"
00:33:48.565,00:33:50.400,"A LITTLE BIT
INTIMIDATING."
00:33:50.400,00:33:52.502,"ALL RIGHT, AND THIS IS YOU
IN THE DESIGNERS' CLOTHES."
00:33:54.304,00:33:56.806,"I LIKE THE SOFTNESS IN
YOUR FACE-- THAT'S MUCH NICER."
00:33:56.806,00:33:58.641,"AND IT'S INTERESTING, 'CAUSE
YOU'RE NOT ACTUALLY SMILING,"
00:33:58.641,00:33:59.676,BUT THERE'S A SOFTNESS.
00:33:59.676,00:34:01.678,"THE INTIMIDATING FACTOR
IS GONE."
00:34:01.678,00:34:03.713,"NONE OF THE GIRLS
WON THE GO-SEE CHALLENGE."
00:34:03.713,00:34:05.515,(Nigel laughing)
00:34:05.515,00:34:07.584,"THAT'S NEVER HAPPENED WITH
""AMERICA'S NEXT TOP MODEL."""
00:34:07.584,00:34:10.487,"EVERYBODY FAILED
BECAUSE EVERYBODY WAS LATE."
00:34:10.487,00:34:12.589,"AND, JADE, YOU WERE
THE MOST LATE."
00:34:12.589,00:34:15.191,"IF IT WAS UP TO ME,
I WOULD HAVE RODE IN A CAB,"
00:34:15.191,00:34:16.760,"BECAUSE THOSE TUK--
HUT-HUTS,"
00:34:16.760,00:34:18.495,HOOPTIE RIDE THAT I HAD?
00:34:18.495,00:34:19.863,"IT WAS JUST LIKE, WHOO."
00:34:19.863,00:34:21.464,"SO IF YOU WENT IN A TAXI,"
00:34:21.464,00:34:22.732,"YOU THINK YOU WOULD HAVE
GOTTEN THERE SOONER?"
00:34:22.732,00:34:24.868,"NOT NECESSARILY,
BUT I THINK THAT IT KIND OF--"
00:34:24.868,00:34:26.803,"IT WOULD HAVE BEEN A LITTLE BIT
MORE COMFORTABLE FOR MYSELF."
00:34:26.803,00:34:28.471,"BUT AS A MODEL, IT'S--"
00:34:28.471,00:34:30.372,"A NEW MODEL, IT'S NOT ABOUT
BEING COMFORTABLE."
00:34:30.372,00:34:31.407,"LIKE, I COULD SAY
THE SAME THING:"
00:34:31.407,00:34:32.942,"OH, IN PARIS, THE SUBWAY."
00:34:32.942,00:34:34.944,"""OH, MY GOD,
IT'S SO HOT AND FUNKY,"
00:34:34.944,00:34:36.646,"AND THERE'S A MAN
TOUCHING MY BOOTY IN THE BACK."""
00:34:36.646,00:34:38.715,"AND I COULD HAVE SAID,
""OH, YEAH, A CAB IS EASIER,"""
00:34:38.715,00:34:40.917,"BUT A CAB'S NOT EASIER
WHEN YOU'RE A NEW MODEL"
00:34:40.917,00:34:42.352,"AND YOU AIN'T MAKING MILLIONS
OF DOLLARS YET."
00:34:42.352,00:34:43.620,"SO, JADE,
YOU HAD A PHOTO SHOOT"
00:34:43.620,00:34:48.691,"WHERE YOU HAD TO BE VERY NATURAL
ON THE BEACH."
00:34:48.691,00:34:49.959,LET'S SEE YOUR BEST SHOT.
00:34:51.961,00:34:53.696,THAT'S GORGEOUS.
00:34:53.696,00:34:55.598,"(J.)
I THINK THAT PICTURE'S
ABSOLUTELY HORRIBLE."
00:34:55.598,00:34:58.234,"- DO YOU?
- JUST KIDDING."
00:34:58.234,00:35:01.271,"YOU JUST WANT TO BE
CONTROVERSIAL, DON'T YOU?"
00:35:01.271,00:35:03.339,"I REALLY LIKE THE FACE,
BEAUTIFUL FACE,"
00:35:03.339,00:35:05.708,"AND THE POSE IS
VERY BEAUTIFUL AS WELL."
00:35:05.708,00:35:07.610,"THE ONE THING THAT I HAVE
TO CRITIQUE YOU ON"
00:35:07.610,00:35:08.912,IS THE STIFFNESS.
00:35:08.912,00:35:10.613,"THERE WERE THESE
BEAUTIFUL SHOTS OF YOU"
00:35:10.613,00:35:11.948,"WHEN YOU WERE SITTING
ON TOP OF THE BOAT,"
00:35:11.948,00:35:13.883,"AND IT WAS THIS HORIZON
AND KIND OF A PROFILE THING,"
00:35:13.883,00:35:16.252,AND IT WAS ALMOST LIKE...
00:35:16.252,00:35:17.587,JUST A LITTLE RELAXING
00:35:17.587,00:35:19.722,"WOULD HAVE MADE IT, LIKE,
EVEN BETTER THAN THIS."
00:35:19.722,00:35:21.524,"NOW, GUYS, WHAT
YOU DON'T REALIZE"
00:35:21.524,00:35:24.794,"IS THIS BOAT WAS REARING
AND ROCKING"
00:35:24.794,00:35:26.930,LIKE A STALLION HORSE.
00:35:26.930,00:35:29.666,"WHAT WAS AMAZING WAS THAT YOU
MANAGED TO KEEP THAT SERENITY."
00:35:29.666,00:35:31.267,YOU IMPRESSED ME.
00:35:31.267,00:35:34.637,"AFTER I WORKED WITH YOU,
I SAW A NEW JADE."
00:35:34.637,00:35:35.638,"- THANK YOU.
- THANK YOU."
00:35:35.638,00:35:38.541,"ALL RIGHT,
UP NEXT IS JOANIE."
00:35:38.541,00:35:40.643,"LOOK AT JOANIE LOOKING
ALL MODELLY TODAY."
00:35:40.643,00:35:42.946,"WHAT'S GOING ON?
AND THE HAIR BACK, JOANIE?"
00:35:42.946,00:35:44.681,I SEE THE NECK.
00:35:44.681,00:35:46.382,IT'S VERY MODELLY.
00:35:46.382,00:35:48.218,"WELL, JOANIE,
YOU HAD GO-SEES."
00:35:48.218,00:35:50.520,"HERE'S YOUR POLAROID
IN THE CLOTHES YOU WALKED IN"
00:35:50.520,00:35:52.188,FROM THE STREET.
00:35:52.188,00:35:54.557,"WHAT THIS POLAROID DOES SHOW,
JOANIE, IS THAT, BASICALLY,"
00:35:54.557,00:35:57.460,"YOU'VE GOT A GREAT FACE,
AND THE BONE STRUCTURE,"
00:35:57.460,00:35:59.262,"EVEN UNDER THE BLAST
OF A POLAROID CAMERA,"
00:35:59.262,00:36:00.630,COMES OUT LOOKING FLAWLESS.
00:36:00.630,00:36:02.966,"ALL RIGHT, JOANIE,
SO HERE IS YOUR PHOTO"
00:36:02.966,00:36:05.401,IN THE CLIENT'S CLOTHES.
00:36:05.401,00:36:07.804,"THE BODY JUST SEEMS A BIT,
LIKE, ""DUH..."""
00:36:07.804,00:36:09.572,"(Tyra)
YOU NATURALLY STAND
LIKE THAT, JOANIE."
00:36:09.572,00:36:11.374,"YOU STAND WITH YOUR HANDS
FORWARD, ALMOST LIKE,"
00:36:11.374,00:36:13.243,"- ""HANDCUFF ME.""
- VERY SIMIAN."
00:36:13.243,00:36:14.544,"YOU HAVE TO STICK
THE CHEST OUT,"
00:36:14.544,00:36:16.246,"BUT NOT PORN-ISH,
BUT JUST STICK IT OUT"
00:36:16.246,00:36:17.580,"AND PUSH YOUR HANDS BACK
A LITTLE."
00:36:17.580,00:36:18.948,"ALL RIGHT, JOANIE,
YOU HAD A PHOTO SHOOT"
00:36:18.948,00:36:20.750,"WITH THE NOTED NIGEL BARKER,"
00:36:20.750,00:36:22.852,"AND HERE
IS YOUR BEST SHOT."
00:36:22.852,00:36:24.254,"(Twiggy)
OH, I LOVE IT."
00:36:24.254,00:36:25.421,I THINK YOU LOOK FANTASTIC.
00:36:25.421,00:36:27.523,"I'M SO IMPRESSED
WITH HOW YOU'VE CHANGED."
00:36:27.523,00:36:29.359,"YOU'VE BECOME
A DIFFERENT GIRL."
00:36:29.359,00:36:30.894,"WHEN I SAW HER NOTEBOOK,
I THOUGHT LIKE,"
00:36:30.894,00:36:34.530,"MAYBE SHE HAS NOT
MANY DIFFERENT LOOKS,"
00:36:34.530,00:36:37.300,"BUT THIS IS VERY BEAUTIFUL
AND VERY DIFFERENT."
00:36:37.300,00:36:39.736,"I ABSOLUTELY LOVE IT.
I ABSOLUTELY LOVE IT."
00:36:39.736,00:36:42.438,"- AND YOU LOOK YOUNGER.
- THANKS, JOANIE."
00:36:42.438,00:36:44.674,"ALL RIGHTY, NOW IT'S TIME
FOR THE JUDGES TO DELIBERATE,"
00:36:44.674,00:36:46.809,"AND WE'LL CALL YOU BACK
WHEN WE'VE MADE OUR DECISION."
00:36:46.809,00:36:48.278,IS IT GONNA BE EASY?
00:36:48.278,00:36:48.878,"- MM-MMM.
- MM-MMM."
00:36:48.878,00:36:50.346,"I DON'T THINK SO, EITHER."
00:36:57.287,00:36:59.222,♪♪♪
00:36:59.222,00:37:01.557,"SO NOW IT'S TIME FOR US
TO DELIBERATE AND DECIDE"
00:37:01.557,00:37:03.559,"WHICH ONE OF THESE
YOUNG CHICKADEES"
00:37:03.559,00:37:04.727,HAS TO GO HOME.
00:37:04.727,00:37:05.862,JOANIE.
00:37:05.862,00:37:07.330,"(Twiggy)
THE PROOF IS IN THE PUDDING,"
00:37:07.330,00:37:08.698,"AND I THINK THAT'S
A GREAT PHOTOGRAPH."
00:37:08.698,00:37:10.767,"I THINK SHE LOOKS WONDERFUL.
I LOVE JOANIE."
00:37:10.767,00:37:12.769,"JOANIE'S
BIGGEST ISSUE IS THE FACT"
00:37:12.769,00:37:14.871,"THAT SHE ONLY REALLY
ONLY HAS ONE LOOK."
00:37:14.871,00:37:16.572,"I MEAN, I WAS WITH HER
IN ALL KINDS OF SITUATIONS,"
00:37:16.572,00:37:18.374,AND SHE STILL HAD ONE LOOK.
00:37:18.374,00:37:19.776,"I WAS IMPRESSED
WITH JOANIE TODAY."
00:37:19.776,00:37:22.946,"SHE PULLS THAT HAIR BACK,
AND SHE JUST BECAME EUROPEAN."
00:37:22.946,00:37:25.748,"- DANIELLE.
- I LIKE HER FACE,"
00:37:25.748,00:37:27.650,BUT I DON'T LIKE THIS POSE.
00:37:27.650,00:37:30.620,"I THINK SHE LOOKS LOVELY HERE,
OTHER THAN THE SLIGHTLY,"
00:37:30.620,00:37:31.688,"YOU KNOW,
PROVOCATIVE POSE."
00:37:31.688,00:37:33.423,"THIS IS NOT FASHION
ON THE BEACH."
00:37:33.423,00:37:35.692,"IT'S A BEAUTIFUL PICTURE,
IF YOU'RE A BOY."
00:37:35.692,00:37:38.728,"AND I'M STILL CONCERNED
ABOUT HER SPEECH."
00:37:38.728,00:37:42.365,"SHE CANNOT DO A COVERGIRL
COMMERCIAL SPEAKING LIKE THAT."
00:37:42.365,00:37:44.867,"- SARA.
- THIS PHOTO IS NICE,"
00:37:44.867,00:37:46.836,AND SHE'S GOT A GREAT BODY.
00:37:46.836,00:37:48.471,"YES, YOU KNOW,
I LOVE TALL GIRLS."
00:37:48.471,00:37:49.772,"I'D RATHER HAVE A TALL
GIRL THAN A SHORT GIRL,"
00:37:49.772,00:37:51.607,"BUT IN THE END, I MEAN,
WE NEED A GIRL"
00:37:51.607,00:37:54.844,"THAT CAN FIT EVERYTHING,
AND SHE MAY NOT BE THE GIRL."
00:37:54.844,00:37:57.447,"SARA HAS A GREAT BODY
FOR SWIMWEAR."
00:37:57.447,00:37:58.948,"SHE'S LEARNING,
SHE'S MOVING, SHE'S CHANGING,"
00:37:58.948,00:38:00.383,"AND SHE'S
AN INTERESTING GIRL."
00:38:00.383,00:38:01.384,JADE.
00:38:01.384,00:38:03.386,"WHEN SHE CAME TO MY GO-SEE,"
00:38:03.386,00:38:05.588,SHE WASN'T REALLY SMILEY.
00:38:05.588,00:38:07.256,"SHE LOOKED UPSET,
SHE LOOKED TIRED."
00:38:07.256,00:38:08.825,"I JUST DON'T LIKE
HER ATTITUDE."
00:38:08.825,00:38:11.227,"SHE'S ALWAYS ON THE DEFENSIVE,
IT'S NEVER HER FAULT,"
00:38:11.227,00:38:12.295,SHE'S NEVER WRONG.
00:38:12.295,00:38:13.896,AND IT DRIVES ME NUTS.
00:38:13.896,00:38:16.232,"WELL, THE THING IS
IS THAT JADE KNOWS"
00:38:16.232,00:38:18.701,"HOW TO MODEL,
AND THAT'S INVALUABLE."
00:38:18.701,00:38:20.570,"THIS IS WHY SHE'S STILL HERE,
GUYS."
00:38:20.570,00:38:22.238,"'CAUSE EVERY WEEK,
SHE DOES ACTUALLY COME UP"
00:38:22.238,00:38:23.272,WITH A GREAT SHOT.
00:38:23.272,00:38:25.541,WHO SHOULD GO HOME?
00:38:25.541,00:38:27.877,THAT GIRL SHOULD GO HOME.
00:38:27.877,00:38:28.911,TWIGGY?
00:38:28.911,00:38:30.213,"HER,
SHOULD GO HOME."
00:38:30.213,00:38:31.481,HER SHOULD GO HOME?
00:38:31.481,00:38:32.815,"OH, THAT DOESN'T MAKE--
(laughter)"
00:38:32.815,00:38:34.784,"SHE BEEN AROUND
TOO MANY BLACK FOLKS."
00:38:41.357,00:38:43.393,"FOUR BEAUTIFUL LADIES
STAND BEFORE ME,"
00:38:43.393,00:38:45.695,"BUT I ONLY HAVE
THREE PHOTOS IN MY HANDS."
00:38:45.695,00:38:47.563,"AND THESE PHOTOS REPRESENT
THE THREE OF YOU"
00:38:47.563,00:38:48.798,"THAT WILL STILL
BE IN THE RUNNING"
00:38:48.798,00:38:52.301,"TOWARDS BECOMING
AMERICA'S NEXT TOP MODEL."
00:38:52.301,00:38:53.970,"THE FIRST NAME
THAT I'M GOING TO CALL..."
00:38:58.741,00:38:59.609,JOANIE.
00:39:03.279,00:39:06.482,"YOU LOOK ABSOLUTELY BEAUTIFUL
TODAY, LIKE A REAL MODEL."
00:39:06.482,00:39:08.384,"- CONGRATULATIONS.
- THANK YOU."
00:39:08.384,00:39:09.285,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:39:09.285,00:39:10.420,AMERICA'S NEXT TOP MODEL.
00:39:11.554,00:39:14.290,"THE NEXT NAME
I'M GOING TO CALL..."
00:39:17.860,00:39:18.628,JADE.
00:39:22.632,00:39:24.300,"THANK YOU, EVERYBODY,
FOR BELIEVING IN ME,"
00:39:24.300,00:39:25.601,"AND YOU AS WELL, TYRA."
00:39:25.601,00:39:27.470,"JADE, YOU KEEP
SAYING THAT EVERY WEEK."
00:39:27.470,00:39:28.504,"YOU SAY,
""THANKS FOR BELIEVING IN ME,"
00:39:28.504,00:39:29.906,"THANKS FOR
BELIEVING IN ME."""
00:39:29.906,00:39:32.542,"IT'S NOT JUST BELIEVING IN YOU,
IT'S YOU PRODUCING."
00:39:32.542,00:39:34.544,"THIS PICTURE'S
A HUGE IMPROVEMENT."
00:39:34.544,00:39:35.912,IT'S SO SOFT.
00:39:35.912,00:39:37.246,IT'S BEAUTIFUL.
00:39:37.246,00:39:38.548,CONGRATULATIONS.
00:39:38.548,00:39:39.248,"YOU'RE STILL
IN THE RUNNING"
00:39:39.248,00:39:41.617,"TOWARDS BECOMING
AMERICA'S NEXT TOP MODEL."
