Start Time,End Time,Text
00:26:04.703,00:26:06.338,"NOW I WANT YOU TO PUSH IT
AND GET OUT"
00:26:06.338,00:26:07.806,"OF YOUR COMFORT ZONE, LIKE THIS."
00:26:07.806,00:26:08.874,"- ""I'M SO SAD...""
- YEAH."
00:26:08.874,00:26:11.243,"""AND I'M SO INNOCENT."""
00:26:11.243,00:26:13.412,"I NAILED MY SHOOT
AFTER I GOT PAST THE PAIN."
00:26:15.781,00:26:17.683,(laughs)
00:26:17.683,00:26:18.984,"WELL, THAT'S WHAT YOU NEED
TO THINK, THOUGH,"
00:26:18.984,00:26:20.218,WHILE WE'RE SHOOTING YOU.
00:26:20.218,00:26:21.486,"YOU DON'T HAVE TO
ACT THAT MUCH."
00:26:21.486,00:26:22.821,"THE TEARS ARE ON YOUR FACE,
SO THAT'S ALREADY DOING"
00:26:22.821,00:26:23.822,"HALF THE WORK, OKAY?"
00:26:23.822,00:26:24.823,"I WANT YOU TO WATCH ME, 'CAUSE--"
00:26:24.823,00:26:26.291,"- OKAY.
- IT'S NOT LIKE--"
00:26:26.291,00:26:27.392,"'CAUSE WHAT YOU'RE DOIN'
IS YOU'RE DOIN' REAL TEARS."
00:26:27.392,00:26:28.760,"YOU'RE GOIN', LIKE..."
00:26:28.760,00:26:30.295,"SO LOOK AT THE PICTURE
THAT I'M CREATING."
00:26:30.295,00:26:32.864,"TYRA'S A WONDERFUL DIRECTOR,
AND SHE WAS JUST GIVING ME"
00:26:32.864,00:26:34.900,THOUGHTS TO PUT IN MY HEAD.
00:26:34.900,00:26:36.802,IT'S MORE LIKE... (sighs)
00:26:36.802,00:26:39.671,"SO I TRIED TO GIVE TYRA
WHAT SHE ASKED FOR."
00:26:39.671,00:26:42.641,"PUSH YOUR BODY FORWARD AGAIN,
LIKE, INTO IT, INTO IT."
00:26:42.641,00:26:44.343,"FURROW YOUR BROW
JUST A LITTLE BIT."
00:26:44.343,00:26:46.011,THINK SAD.
00:26:46.011,00:26:48.814,"LESS SEXY AND MORE
BAD LITTLE GIRL."
00:26:48.814,00:26:51.216,"I'M DOING MY BEST,
AND ACTUALLY, THEY'RE,"
00:26:51.216,00:26:53.251,"LIKE, ""LOOK SAD,""
BECAUSE TYRA IS TELLING ME"
00:26:53.251,00:26:53.985,I KINDA LOOK SEXY...
00:26:53.985,00:26:55.587,NOW THINK SAD.
00:26:55.587,00:26:57.522,AND IT REALLY WASN'T WORKING.
00:26:57.522,00:26:58.924,"ALL RIGHT, NNENNA."
00:26:58.924,00:27:00.459,"YEAH, THERE YOU GO,
RELAX YOUR FACE,"
00:27:00.459,00:27:01.560,RELAX YOUR FACE.
00:27:01.560,00:27:04.563,THINK OLD HOLLYWOOD MOVIE STAR.
00:27:04.563,00:27:05.997,TEARS.
00:27:05.997,00:27:07.899,THERE YOU GO.
00:27:07.899,00:27:10.869,"IT SURPRISED ME THAT
THE EMOTION CAME OUT."
00:27:10.869,00:27:13.872,"THE ONLY TIME I GET
REALLY VULNERABLE AND WEAK"
00:27:13.872,00:27:15.507,IS WHEN I THINK ABOUT MY FAMILY.
00:27:15.507,00:27:16.842,"WHAT IS IT, NNENNA?"
00:27:16.842,00:27:19.778,(crying)
00:27:19.778,00:27:21.413,WHAT IS IT?
00:27:21.413,00:27:23.482,I DON'T NORMALLY CRY.
00:27:23.482,00:27:25.717,"BUT THE FAKE TEARS
MADE SOMETHING REAL COME?"
00:27:25.717,00:27:27.986,"DO YOU FEEL
LIKE A RELEASE, MAYBE?"
00:27:27.986,00:27:30.622,"OKAY, GIVE ME A HUG."
00:27:30.622,00:27:33.792,"I'M KINDA RELIEVED,
BECAUSE I, YOU KNOW,"
00:27:33.792,00:27:35.727,"I'VE BEEN TEMPTED
TO GIVE IN TO CRYING,"
00:27:35.727,00:27:37.929,"BUT I'VE JUST BEEN
SO STUBBORN ABOUT IT."
00:27:37.929,00:27:40.265,"SARA, SO I NEED YOU TO THINK
OLD MOVIE STAR LIKE YOU'RE SAD"
00:27:40.265,00:27:41.299,AND YOU'RE CRYING.
00:27:41.299,00:27:42.667,"NICE, SARA."
00:27:42.667,00:27:44.870,"CRAZY THAT I'M GETTING,
YOU KNOW, HAVE A ONE-ON-ONE"
00:27:44.870,00:27:47.839,"LESSON FROM TYRA BANKS
ON MODELING."
00:27:47.839,00:27:49.307,STICK YOUR NECK OUT.
00:27:49.307,00:27:50.475,THERE YOU GO.
00:27:50.475,00:27:52.811,"- GOOD.
- ALL RIGHT, YAY!"
00:27:52.811,00:27:57.215,"HANDS, LIKE, MORE,
LIKE, SOFTER, OH..."
00:27:57.215,00:27:59.418,"AND THEN ON YOUR HEAD,
LIKE YOU HAVE A HEADACHE, OH."
00:27:59.418,00:28:02.687,"OVERALL TODAY,
I FEEL HORRIBLY SICK,"
00:28:02.687,00:28:04.890,"AND I KNOW I HAVE TO GO BACK
TO THE DENTIST TONIGHT."
00:28:04.890,00:28:08.493,"I JUST AM NOT, LIKE,
IN THE MOOD FOR IT."
00:28:08.493,00:28:09.995,"OH, WAIT."
00:28:09.995,00:28:11.363,"SO IS SOMETHING IN THE EYE,
OR IS IT THE GLYCERIN?"
00:28:11.363,00:28:12.931,"I THINK THE GLYCERIN
GOT IN IT."
00:28:12.931,00:28:15.267,"I'M IN SO MUCH PAIN,
BUT SOMETIMES YOU HAVE TO"
00:28:15.267,00:28:17.502,"GO THROUGH PAIN, YOU KNOW,
TO BE BEAUTIFUL."
00:28:17.502,00:28:19.304,"CLOSE YOUR EYES IN BETWEEN,
AND OPEN."
00:28:19.304,00:28:21.373,"NICE, NICE, NICE."
00:28:21.373,00:28:22.374,"YOU MADE 'EM CRY,
AND YOU DIDN'T TELL 'EM"
00:28:22.374,00:28:23.442,TO GO HOME.
00:28:23.442,00:28:25.544,(laughs) EXACTLY.
00:28:25.544,00:28:28.346,♪♪♪
00:28:28.346,00:28:31.416,"JOANIE, LET'S TAKE A LOOK
AND SEE HOW YOU ARE DOIN'."
00:28:31.416,00:28:33.351,"I GET TO GO
TO DR. FALCON'S OFFICE."
00:28:33.351,00:28:36.388,"THIS PROCESS OF GETTING VENEERS,
IT'S A LOT OF WORK"
00:28:36.388,00:28:37.489,AND A LOT OF STRESS.
00:28:37.489,00:28:38.824,YOU'RE PUTTIN' 'EM ON NOW?
00:28:38.824,00:28:41.993,"YES, SO JUST BEAR WITH ME,
ONCE IT SNAPS INTO PLACE."
00:28:41.993,00:28:43.495,WE'RE ALL DONE.
00:28:43.495,00:28:45.730,LOOK WHAT YOU GOT NOW.
00:28:45.730,00:28:49.501,"(gasps) GOODNESS, WOW."
00:28:49.501,00:28:50.535,YOU LIKE THE WAY IT LOOKS?
00:28:50.535,00:28:52.938,"I LOVE IT,
IT'S SO NICE."
00:28:52.938,00:28:56.308,"I FEEL A LITTLE
UNCOMFORTABLE STILL, SMILING,"
00:28:56.308,00:28:58.844,"BECAUSE I'M NOT USED TO THIS--
THIS KIND OF SMILE YET."
00:28:58.844,00:29:00.378,THANK YOU.
00:29:00.378,00:29:01.980,"MY PLEASURE,
IT'S MY PLEASURE."
00:29:01.980,00:29:03.915,"NOW I DON'T SEE ANYTHING
HOLDING ME BACK."
00:29:03.915,00:29:06.818,"WHAT YOU WENT THROUGH
HAS FELLED MANY A LARGE MAN."
00:29:06.818,00:29:08.820,"TOP MODELS
HAVE TO BE TOUGH."
00:29:08.820,00:29:12.657,♪♪♪
00:29:12.657,00:29:13.792,TYRA MAIL.
00:29:13.792,00:29:15.660,TYRA MAIL!
00:29:15.660,00:29:17.596,"""TOMORROW YOU WILL MEET
WITH THE JUDGES."
00:29:17.596,00:29:20.599,"ONLY SIX WILL CONTINUE ON
IN HOPES OF BECOMING"
00:29:20.599,00:29:23.435,"AMERICA'S NEXT TOP MODEL.
TYRA."""
00:29:23.435,00:29:26.004,AND THEN THERE WERE SIX.
00:29:26.004,00:29:29.474,"I FEEL THAT MY PHOTO SHOOT
DIDN'T GO THAT WELL."
00:29:29.474,00:29:30.809,THINK SAD.
00:29:30.809,00:29:32.978,"SO I JUST FEEL THAT
I MAY BE GOING HOME"
00:29:32.978,00:29:34.613,BECAUSE OF THIS.
00:29:34.613,00:29:36.815,"I DON'T FEEL LIKE
I'M THE WEAKEST PERSON HERE."
00:29:36.815,00:29:39.384,"I THINK MY PERFORMANCE
IS PRETTY AVERAGE."
00:29:39.384,00:29:41.987,"THIS IS DEFINITELY
A ONCE-IN-A-LIFETIME OPPORTUNITY"
00:29:41.987,00:29:44.422,"THAT I'M NOT GONNA GET BACK
IF I THROW IT AWAY"
00:29:44.422,00:29:47.292,BECAUSE I'M DISTRACTED BY JOHN.
00:29:52.831,00:30:02.407,♪♪♪
00:30:02.407,00:30:03.708,"WELCOME, LADIES."
00:30:03.708,00:30:04.809,HEY.
00:30:04.809,00:30:06.611,"OR SHOULD I SAY,
""WELCOME, LADIES,"""
00:30:06.611,00:30:08.613,"'CAUSE YOU LEARNED ABOUT
THE UGLY SIDE OF MODELING"
00:30:08.613,00:30:10.582,"THIS WEEK,
BUT, UNFORTUNATELY,"
00:30:10.582,00:30:13.518,ONE OF YOU WILL HAVE TO GO HOME.
00:30:13.518,00:30:14.920,"YOU KNOW ABOUT
THE FABULOUS PRIZES."
00:30:14.920,00:30:18.890,"THE FIRST IS A CONTRACT WITH
TOP INTERNATIONAL MODELING"
00:30:18.890,00:30:22.827,"MANAGEMENT COMPANY, FORD MODELS,
A SPREAD IN ""ELLE"" MAGAZINE"
00:30:22.827,00:30:25.463,"SHOT BY A PHOTOGRAPHER
THAT I LOVE SO MUCH,"
00:30:25.463,00:30:27.866,"AND HE'S WORLD-RENOWNED--
MR. GILLES BENSIMON,"
00:30:27.866,00:30:31.870,"AND A $100,000 CONTRACT
WITH COVERGIRL COSMETICS."
00:30:31.870,00:30:33.572,"ALL RIGHTY, AND, OF COURSE,
YOU KNOW, THE JUDGES."
00:30:33.572,00:30:37.442,"THE FIRST IS MR. NIGEL BARKER,
NOTED FASHION PHOTOGRAPHER,"
00:30:37.442,00:30:41.513,"AND THE SEXY MISS J., RUNWAY
DIVA TEACHER EXTRAORDINAIRE,"
00:30:41.513,00:30:44.449,"AND THE SEXY
FASHION ICON, TWIGGY,"
00:30:44.449,00:30:48.687,"AND OUR LOVELY GUEST JUDGE,
MR. PASCAL DEMEESTER,"
00:30:48.687,00:30:51.623,"AND HE WAS YOUR PHOTOGRAPHER
THIS WEEK."
00:30:51.623,00:30:53.692,"SO NOW IT'S TIME
FOR YOUR INDIVIDUAL EVALUATIONS,"
00:30:53.692,00:30:55.460,"AND AFTER THAT,
THE JUDGES WILL DELIBERATE,"
00:30:55.460,00:30:57.228,"AND WE'LL DETERMINE
WHICH ONE OF YOU"
00:30:57.228,00:30:58.930,WILL BE ELIMINATED.
00:30:58.930,00:31:01.399,"FURONDA, YOU'RE FIRST."
00:31:01.399,00:31:04.903,"ALL RIGHTY, SO FURONDA, YOU DID
TWO PHOTO SHOOTS THIS WEEK."
00:31:04.903,00:31:07.539,"YOU DID ONE WHERE I SPOKE TO YOU
ABOUT THE UGLY SIDE OF MODELING,"
00:31:07.539,00:31:08.707,"AND SOMETIMES IT GETS SO UGLY,"
00:31:08.707,00:31:10.709,"THAT IT JUST
MAKES YOU WANNA CRY."
00:31:10.709,00:31:12.811,SO HERE'S YOUR BEST SHOT.
00:31:12.811,00:31:14.512,OOH.
00:31:14.512,00:31:17.349,"WHEN THE COMPETITION STARTED,
I WASN'T SURE"
00:31:17.349,00:31:19.918,"YOU WERE PHOTOGENIC,
AND AS THE WEEKS HAVE GONE ON,"
00:31:19.918,00:31:21.453,YOU'VE JUST GROWN.
00:31:21.453,00:31:22.654,"AND THAT IS WHAT
WE'RE LOOKING FOR OFTEN"
00:31:22.654,00:31:24.889,"IN A TOP MODEL,
IS SOMEONE THAT DEVELOPS."
00:31:24.889,00:31:27.325,"ALL RIGHTY, FURONDA,
YOU ALSO HAD A PHOTO SHOOT"
00:31:27.325,00:31:28.860,WHERE YOU HAD TO BE A DOLL.
00:31:28.860,00:31:31.363,HERE IS YOUR BEST SHOT.
00:31:31.363,00:31:32.764,"- FABULOUS.
- I LOVE IT."
00:31:32.764,00:31:34.633,"WELL, FURONDA,
THIS IS PROBABLY YOUR BEST SHOT."
00:31:34.633,00:31:36.001,"THE THING IS IS THAT
YOU ACTUALLY HAVE THE BODY"
00:31:36.001,00:31:37.369,TO BE A RAG DOLL.
00:31:40.872,00:31:42.340,THANK YOU.
00:31:42.340,00:31:44.843,UP NEXT IS BROOKE.
00:31:44.843,00:31:47.412,"FOR A GIRL WHO CRIES A LOT,
I THINK THAT COULD HAVE BEEN"
00:31:47.412,00:31:48.880,A STRONGER PICTURE.
00:31:48.880,00:31:50.582,"BROOKE, FOR ME, IT JUST
WASN'T, LIKE, SO PLEASURABLE"
00:31:50.582,00:31:52.350,"ON SET, BECAUSE I FEEL LIKE
YOU'RE SO IN YOUR HEAD,"
00:31:52.350,00:31:53.618,AND YOU'RE SO NERVOUS.
00:31:53.618,00:31:55.220,"SO I FELT LIKE
I HAD TO KIND OF TELL YOU,"
00:31:55.220,00:31:56.488,"""PULL YOUR FACE HERE. DO THIS."""
00:31:56.488,00:31:58.690,AND YOU TENSE UP.
00:31:58.690,00:32:02.494,"I KNOW IN MY HEART AND SOUL
THAT YOU'VE GOT IT IN YOU,"
00:32:02.494,00:32:04.796,"AND THIS PHOTO,
YOU JUST HAVEN'T GOT IT."
00:32:04.796,00:32:06.531,"- I AGREE WITH YOU.
- AND IT'S SO FRUSTRATING."
00:32:06.531,00:32:07.999,I WANNA COME AND SHAKE YOU.
00:32:07.999,00:32:09.801,I WON'T.
00:32:09.801,00:32:10.969,"IT'S FUNNY, BROOKE,
BECAUSE WEEK TO WEEK,"
00:32:10.969,00:32:13.538,"I LOOK AT YOU, AND I'M LIKE,
""WOW, I LOVE HER FACE."
00:32:13.538,00:32:14.706,IT'S VERY ANIMALISTIC.
00:32:14.706,00:32:16.274,"HER EYES ARE SMOLDERING,"""
00:32:16.274,00:32:18.810,"AND THE FRUSTRATION
OF GOING THROUGH YOUR FILM IS,"
00:32:18.810,00:32:20.779,"YEAH, THERE WERE NO DOLL SHOTS."
00:32:20.779,00:32:24.449,"IT WAS JUST MODEL POSEY
AND GLAMOUR TYPE OF DOLL."
00:32:24.449,00:32:25.984,"YOU KNOW, IT'S THE DOLL POSES."
00:32:25.984,00:32:28.787,"IT'S--IT'S CERTAIN THINGS,
AND THIS WAS THE EASIEST ONE."
00:32:28.787,00:32:30.422,THANK YOU.
00:32:30.422,00:32:33.491,"ALL RIGHTY,
UP NEXT IS JOANIE."
00:32:33.491,00:32:34.592,MM.
00:32:34.592,00:32:35.827,"IT WAS A JOY
WORKING WITH YOU,"
00:32:35.827,00:32:38.329,"BECAUSE YOU UNDERSTAND
HOW TO MAKE ANGUISH"
00:32:38.329,00:32:39.764,BUT STILL STAY PRETTY.
00:32:39.764,00:32:41.332,"AND THAT COULD BE
IN AN ART BOOK, OR IT COULD BE"
00:32:41.332,00:32:42.767,IN A FASHION MAGAZINE.
00:32:42.767,00:32:44.436,THANK YOU.
00:32:44.436,00:32:45.737,"SHE WAS
A VENTRILOQUIST'S DUMMY."
00:32:45.737,00:32:47.939,(laughs)
00:32:47.939,00:32:49.374,LOOK AT YOUR LEGS.
00:32:49.374,00:32:50.542,"THEY'RE, LIKE, KIND OF BROKEN"
00:32:50.542,00:32:52.444,"ALMOST LIKE THEY'RE WOODEN
OR SOMETHING."
00:32:52.444,00:32:54.446,"YOU NAILED IT,
AND YOUR TEETH, BY THE WAY,"
00:32:54.446,00:32:55.547,"- LOOK A LOT BETTER.
- THANK YOU."
00:32:55.547,00:32:56.881,GIVE US A SMILE.
00:32:56.881,00:32:57.949,SHE GOT HER TEETH FIXED.
00:32:57.949,00:32:59.317,"DID YOU GO THROUGH
A LOT OF PAIN?"
00:32:59.317,00:33:00.485,"ONE DAY,
I WAS THERE FOR 12 HOURS."
00:33:00.485,00:33:01.953,"LAST NIGHT, I WAS THERE
FOR SIX HOURS."
00:33:01.953,00:33:03.254,"WELL, WELL DONE, YOU."
00:33:03.254,00:33:03.888,YOU LOOK SO MUCH BETTER.
00:33:03.888,00:33:05.290,THANK YOU.
00:33:05.290,00:33:07.325,"OKAY, UP NEXT IS DANIELLE."
00:33:07.325,00:33:09.227,"SO, DANIELLE,
YOU WENT TO THE DENTIST,"
00:33:09.227,00:33:11.830,"BUT YOU REFUSED TO HAVE
YOUR GAP CLOSED."
00:33:11.830,00:33:13.531,"DO YOU REALLY THINK YOU CAN
HAVE A COVERGIRL CONTRACT"
00:33:13.531,00:33:14.632,WITH A GAP IN YOUR MOUTH?
00:33:14.632,00:33:15.734,"YES, WHY NOT?"
00:33:15.734,00:33:16.835,THIS IS ALL PEOPLE SEE.
00:33:16.835,00:33:18.002,"IT'S EASY, BREEZY,
BEAUTIFUL COVERGIRL."
00:33:18.002,00:33:19.671,IT'S NOT MARKETABLE.
00:33:19.671,00:33:22.240,"JUST A LITTLE BIT
IS OKAY, BUT I DON'T WANNA..."
00:33:22.240,00:33:23.775,COMPLETELY CLOSE IT.
00:33:23.775,00:33:26.277,"WELL, I GUESS SHE JUST
LEFT THE ""GAP"" WIDE OPEN"
00:33:26.277,00:33:27.612,"FOR ANOTHER GIRL, BABY."
00:33:27.612,00:33:28.847,I AGREE.
00:33:30.648,00:33:32.517,I DON'T SEE ANY DEEP EMOTION.
00:33:32.517,00:33:34.853,I CERTAINLY DON'T SEE SADNESS.
00:33:34.853,00:33:35.954,"YOU ALREADY KNOW YOU CAN TAKE
A PRETTY PICTURE."
00:33:35.954,00:33:37.622,IT'S EFFORTLESS FOR YOU.
00:33:37.622,00:33:41.292,"BUT I NEVER GOT THAT TRUE,
DEEP, STRONG EMOTION."
00:33:41.292,00:33:43.862,"YOU HAD A PHOTO SHOOT
WHERE YOU HAD TO BE A DOLL,"
00:33:43.862,00:33:46.364,AND HERE'S YOUR BEST SHOT.
00:33:46.364,00:33:47.699,"YOU'VE DEFINITELY GOT
THE BODY LANGUAGE DOWN,"
00:33:47.699,00:33:49.434,"WHICH IS SO IMPORTANT,
IT'S KEY."
00:33:49.434,00:33:50.935,LET ME SEE A CLOSE-UP.
00:33:50.935,00:33:52.437,LOOK AT THAT.
00:33:52.437,00:33:54.706,"IT'S A BLANK EYE, BUT THERE'S
SOME INTENSITY IN THERE."
00:33:54.706,00:33:55.907,THANKS.
00:33:55.907,00:33:57.375,UP NEXT IS JADE.
00:33:59.410,00:34:01.613,NICE ICY ANGUISH THERE.
00:34:01.613,00:34:03.782,"IT'S ANOTHER
VERY BEAUTIFUL PHOTOGRAPH."
00:34:03.782,00:34:07.886,"THAT'S REALLY, YOU KNOW,
IT'S PAIN, IT'S REAL."
00:34:07.886,00:34:11.923,"'CAUSE I'VE SUFFERED--
I'VE BEEN--EXCUSE ME."
00:34:11.923,00:34:13.258,"JADE, ONE THING--
I DON'T MEAN"
00:34:13.258,00:34:14.692,"TO QUESTION EMOTION,"
00:34:14.692,00:34:16.561,"BUT WHEN YOU TEARED UP,
I DIDN'T BELIEVE IT."
00:34:16.561,00:34:18.463,"IT SEEMED LIKE
BAD ACTING TO ME."
00:34:18.463,00:34:19.863,"MM-HMM, MM-HMM,
I DO AGREE WITH YOU."
00:34:19.863,00:34:21.366,"YEAH, I AGREE WITH YOU."
00:34:21.366,00:34:23.267,"I WASN'T LOOKING AT YOU,
I DECIDED TO LOOK BEHIND YOU,"
00:34:23.267,00:34:26.805,"AND I NOTICED SEVERAL GIRLS,
EYES ROLLED IN THEIR HEAD."
00:34:26.805,00:34:29.674,"I KNOW, YOU KNOW,
HOW I AM INSIDE, AND THAT'S WHY"
00:34:29.674,00:34:32.276,"I'M DEALING WITH SO MUCH--
""TORN-NESS."""
00:34:32.276,00:34:34.245,"I THINK YOU THINK THAT
THE OPPOSITE OF ARROGANCE"
00:34:34.245,00:34:36.613,IS SUBMISSIVE AND SAD.
00:34:36.613,00:34:38.950,"AND THE OPPOSITE OF ARROGANCE
FOR US"
00:34:38.950,00:34:40.618,IS EXUBERANT AND GRATEFUL.
00:34:40.618,00:34:43.288,"IT'S NOT, ""OH, YES, TYRA,
I'M SAD."""
00:34:43.288,00:34:43.888,THAT'S NOT WHAT IT IS.
00:34:43.888,00:34:45.423,OKAY.
00:34:46.925,00:34:48.426,"NOW, I THINK--
I THINK THAT'S EXCELLENT."
00:34:48.426,00:34:49.894,YOU DO LOOK LIKE A MANNEQUIN.
00:34:49.894,00:34:51.696,"LOOKING AT YOUR FILM,
I WAS BLOWN AWAY."
00:34:51.696,00:34:53.464,AND YOU'VE PULLED IT OFF.
00:34:53.464,00:34:54.499,"WELL, THANK YOU."
00:34:54.499,00:34:56.901,UP NEXT IS SARA.
00:34:56.901,00:34:58.503,"OH, SHE LOOKS LIKE
SHE HAS A HEADACHE."
00:34:58.503,00:35:00.805,"IT DOESN'T EVOKE
REALLY CRYING OR MISERY TO ME."
00:35:00.805,00:35:03.408,"IT'S SORT OF MORE
SLIGHTLY NUTS."
00:35:03.408,00:35:05.009,SHE WAS A TEEN DOLL.
00:35:10.548,00:35:12.617,"YOU COULD HAVE DONE
THINGS LIKE THIS."
00:35:12.617,00:35:15.653,"SARA, IT SEEMS THAT YOU'RE NOT
PASSIONATE ABOUT MODELING."
00:35:15.653,00:35:17.355,"WHAT DO YOU
HAVE TO SAY ABOUT THAT?"
00:35:17.355,00:35:18.623,"I WOULD HAVE TO SAY THAT
I THINK THAT'S"
00:35:18.623,00:35:19.757,ABSOLUTELY UNTRUE.
00:35:19.757,00:35:22.227,"IN JUST DOING THIS,
I'VE KIND OF DISCOVERED"
00:35:22.227,00:35:24.362,"A DIFFERENT SIDE OF MYSELF THAT
I NEVER REALLY KNEW WAS THERE,"
00:35:24.362,00:35:27.432,"AND MORE AND MORE, I'M BECOMING
PASSIONATE ABOUT IT, SO..."
00:35:27.432,00:35:30.802,"ALL RIGHTY,
LAST BUT NOT LEAST, NNENNA."
00:35:30.802,00:35:33.004,"WHEN I LOOK AT THIS SHOT,
I FEEL THAT THE CHIN"
00:35:33.004,00:35:35.707,"IS SO LARGE IN THE PICTURE,
THAT IF YOU BROUGHT IT DOWN"
00:35:35.707,00:35:37.008,"A LITTLE BIT, IT WOULD--"
00:35:37.008,00:35:39.244,"IT WOULD JUST LOOK A LITTLE MORE
SORT OF GENTLE."
00:35:39.244,00:35:40.745,"I-I DON'T THINK
EVERYTHING HAS TO BE, LIKE,"
00:35:40.745,00:35:42.547,"MODEL-Y BEAUTIFUL,
OUT OF ALL THE PICTURES,"
00:35:42.547,00:35:44.515,THIS IS THE ONE I FEEL THE MOST.
00:35:46.517,00:35:48.419,"WELL, I DON'T THINK
SHE SUITS THE BABY DOLL LOOK."
00:35:48.419,00:35:49.787,"WHATEVER IT IS,
I'M NOT BUYING IT."
00:35:49.787,00:35:52.390,"I'M LOOKING AT THIS PICTURE,
AND I'M NOT SOLD."
00:35:52.390,00:35:53.992,I'VE NEVER OWNED A BABY DOLL.
00:35:53.992,00:35:55.627,"YOU'VE SEEN ONE, THOUGH."
00:35:55.627,00:35:57.695,"SO THAT'S NOT REALLY AN EXCUSE
THAT YOU HAVEN'T HAD ONE."
00:35:57.695,00:35:59.297,"- YEAH.
- APPARENTLY, YOU'RE ON"
00:35:59.297,00:36:01.666,"THE PHONE WITH YOUR BOYFRIEND
ALMOST EVERY NIGHT."
00:36:01.666,00:36:03.668,"HAVE YOU LOST YOUR FOCUS
IN THIS COMPETITION?"
00:36:03.668,00:36:05.737,"I HAVEN'T LET MY BOYFRIEND
DISSUADE ME."
00:36:05.737,00:36:07.538,I HAVEN'T LOST MY FOCUS.
00:36:07.538,00:36:08.506,"YOU WANT THIS MORE THAN
YOU WANNA BE"
00:36:08.506,00:36:09.707,WITH YOUR BOYFRIEND?
00:36:09.707,00:36:10.842,ABSOLUTELY.
00:36:10.842,00:36:13.378,"'CAUSE THAT'S WHAT
IT MIGHT COME TO."
00:36:13.378,00:36:15.613,"ALL RIGHT, NNENNA, THANK YOU."
00:36:15.613,00:36:17.682,"ALL RIGHTY, NOW IT'S TIME
FOR THE JUDGES TO DELIBERATE."
00:36:17.682,00:36:19.918,"WHEN I CALL YOU BACK,
I'LL ANNOUNCE WHICH ONE OF YOU"
00:36:19.918,00:36:21.753,WILL BE ELIMINATED.
00:36:31.245,00:36:33.113,"SO NOW WE HAVE THE TASK
OF DECIDING WHICH ONE"
00:36:33.113,00:36:35.249,OF THESE GIRLS GOES HOME.
00:36:35.249,00:36:36.883,JADE.
00:36:36.883,00:36:39.753,"HER TEARS ARE AS FAKE
AS THAT POSE."
00:36:39.753,00:36:42.022,"BUT SHE DOES TAKE
RATHER GOOD PHOTOGRAPHS,"
00:36:42.022,00:36:43.790,ALTHOUGH THE HARDNESS OF HER--
00:36:43.790,00:36:45.125,NOT TO MY TASTE.
00:36:45.125,00:36:46.693,FURONDA.
00:36:46.693,00:36:49.029,"WHAT I LIKE ABOUT FURONDA
IS THAT SHE--SHE IS PROGRESSING."
00:36:49.029,00:36:52.532,"SHE STARTED OFF JUST SO BAD,
AND SHE'S REALLY GETTING THERE."
00:36:52.532,00:36:54.067,SHE REALLY IS.
00:36:54.067,00:36:55.235,BROOKE.
00:36:55.235,00:36:56.970,BROOKE.
00:36:56.970,00:36:58.905,"I DO THIS
EVERY WEEK ABOUT BROOKE,"
00:36:58.905,00:37:01.908,"BECAUSE I--THERE'S SOMETHING
ABOUT BROOKE THAT I REALLY LOVE."
00:37:01.908,00:37:04.611,"I'D LIKE TO KEEP HER IN, 'CAUSE
I THINK SHE'S GOT SOME MAGIC,"
00:37:04.611,00:37:05.979,"BUT I DON'T WANNA
WORRY ABOUT IT."
00:37:05.979,00:37:07.214,"WELL, WHEN IS IT GONNA--
WHEN IS THE MAGIC GONNA HAPPEN?"
00:37:07.214,00:37:09.116,"I DON'T KNOW.
I JUST CAN'T BEAR TO LET HER GO."
00:37:09.116,00:37:11.852,"SHE HAD SOMETHING
TOUCH MY HEART SOMEWHERE."
00:37:11.852,00:37:13.153,DANIELLE.
00:37:13.153,00:37:14.554,"THERE HASN'T BEEN
A PHOTOGRAPH, I THINK,"
00:37:14.554,00:37:15.989,WHICH HAS BEEN WEAK ON HER YET.
00:37:15.989,00:37:19.660,"YEAH, BUT SHE NEEDS TO LISTEN
AND GET HER GAP CLOSED."
00:37:19.660,00:37:21.662,"THIS BLACK AND WHITE PICTURE
OF NNENNA--I FEEL IT."
00:37:21.662,00:37:23.297,I THINK IT'S SO BEAUTIFUL.
00:37:23.297,00:37:24.798,BABY DOLL PHOTO.
00:37:24.798,00:37:26.767,"SHE LOOKS LIKE SHE'S JUST
SITTIN' THERE,"
00:37:26.767,00:37:28.835,"AND THEY PUT THE MAKEUP ON HER,
AND SHE SAYS, ""OKAY, WHAT?"""
00:37:28.835,00:37:29.903,SARA.
00:37:29.903,00:37:31.638,"I THINK TODAY
IS THE FIRST JUDGING"
00:37:31.638,00:37:33.707,"THAT WE'VE SEEN SARA
WHERE SHE'S STANDING STRAIGHT."
00:37:33.707,00:37:35.242,SHE HAD CONFIDENCE.
00:37:35.242,00:37:37.044,SHE TALKED TO US WITH AUTHORITY.
00:37:37.044,00:37:39.079,"NO, SHE'S A REALLY
BRIGHT GIRL, I THINK."
00:37:39.079,00:37:42.582,"I'M JUST NOT SURE
SHE'S A MODEL, THAT'S ALL."
00:37:42.582,00:37:43.884,JOANIE.
00:37:43.884,00:37:46.853,"I THINK THESE TWO PHOTOGRAPHS
ARE SENSATIONAL."
00:37:46.853,00:37:48.622,I THINK JOANIE'S QUITE GREAT.
