Start Time,End Time,Text
00:25:45.616,00:25:46.883,IT LOOKS REALLY UNCOMFORTABLE.
00:25:46.883,00:25:48.752,"IT LOOKS LIKE YOU'RE
IN PAIN."
00:25:48.752,00:25:51.321,"I THINK POISE IS
THE OPERATIVE WORD HERE."
00:25:51.321,00:25:53.290,"THAT'S REALLY WHAT YOU NEED
TO WORK ON."
00:25:53.290,00:25:55.692,...AND SHE WAS SENT HOME.
00:25:55.692,00:25:56.960,KIM.
00:25:59.496,00:26:02.332,"KIM TAUGHT ME A LOT
ABOUT MYSELF."
00:26:02.332,00:26:04.368,"BACK TO BOONEVILLE, I GUESS."
00:26:04.368,00:26:06.236,"JUST GO FOUR-WHEELIN'
AND COW-TIPPIN'"
00:26:06.236,00:26:07.771,AND GROCERY STORE CHECKING.
00:26:07.771,00:26:10.340,"I DO HOPE I FIND SOMETHING
I'M GOOD AT, THOUGH."
00:26:13.644,00:26:16.413,"COMING UP, JANICE RETURNS."
00:26:16.413,00:26:19.316,"YOU GRAB THE IMPLANT
AND YOU'RE PLACING IT."
00:26:19.316,00:26:21.218,"THE OTHER HAND COULD
BE, UGH."
00:26:21.218,00:26:23.287,AND JAYLA LETS LOOSE.
00:26:23.287,00:26:25.789,"YOU'RE A STUPID,
STUPID BITCH."
00:26:29.804,00:26:32.173,"LISA'S CONFIDENCE GOT
ON THE OTHER GIRLS' NERVES,"
00:26:32.173,00:26:34.509,"AS SHE BEGAN TO GIVE
EVERYONE ADVICE."
00:26:34.509,00:26:37.112,"TO DO YOUR BEST, YOU NEED
TO POSE IN FRONT OF THE MIRROR"
00:26:37.112,00:26:39.948,"AND DO FACES THAT AREN'T THE
FACES THAT YOU NORMALLY DO."
00:26:39.948,00:26:41.950,"I WANT YOU TO GO DO THAT
RIGHT NOW."
00:26:41.950,00:26:44.886,"WHEN LISA DRINKS,
SHE JUST LETS HERSELF COME OUT"
00:26:44.886,00:26:46.254,A LITTLE BIT MORE.
00:26:46.254,00:26:48.123,"- I WANNA TELL YOU SOMETHING.
- WHAT?"
00:26:48.123,00:26:51.293,"CORYN, DO YOU WANNA
PUT YOURSELF IN THE LABEL"
00:26:51.293,00:26:54.296,"OF BEING A SPORTS GIRL,
LIKE WORKING FOR ADIDAS?"
00:26:54.296,00:26:56.164,"I'M TRYING TO DO
ALL-AROUND STUFF."
00:26:56.164,00:26:57.565,EXACTLY.
00:26:57.565,00:26:59.401,"CORYN-- ALL SHE TALKS ABOUT
IS WORKING OUT,"
00:26:59.401,00:27:02.237,"HOW HER LEGS JIGGLE,
BUT SHE'S LIKE SO SKINNY."
00:27:02.237,00:27:03.571,DID THEY NOT TELL YOU
00:27:03.571,00:27:06.007,"THAT YOU LOOK TOO MUSCULAR
AND THAT YOU--"
00:27:06.007,00:27:07.976,"NO, THEY DIDN'T SAY
I LOOKED TOO MUSCULAR."
00:27:07.976,00:27:10.245,YOU'VE GOT A VERY MUSCULAR BODY.
00:27:10.245,00:27:12.814,"IT'S VERY SORT OF SPORTS
KIND OF MODELING,"
00:27:12.814,00:27:14.816,"BUT YOU'VE GOT
TO BE ABLE TO WEAR DRESSES."
00:27:14.816,00:27:18.586,"IT'D BE BEST IF YOU JUST ATE
AND YOU DIDN'T WORK OUT."
00:27:18.586,00:27:20.922,"WHY WOULD I LISTEN TO
SOMEBODY I'M COMPETING AGAINST?"
00:27:20.922,00:27:22.290,"THAT'S KIND OF STUPID,
ISN'T IT?"
00:27:22.290,00:27:23.391,THEN DON'T.
00:27:23.391,00:27:24.893,I'M NOT GOING TO.
00:27:24.893,00:27:27.228,"LISA SAYS I'M TOO THIN,
AND I NEED TO STOP WORKING OUT."
00:27:27.228,00:27:29.931,"I WAS WORKING OUT LAST NIGHT,
SO... (chuckles)"
00:27:29.931,00:27:32.934,THAT BITCH IS SHADY.
00:27:32.934,00:27:34.869,"OH, MY GOODNESS,
THAT MAKES ME LAUGH."
00:27:34.869,00:27:36.504,"THAT BITCH IS SO COMPETITIVE,"
00:27:36.504,00:27:38.807,"SHE DOESN'T EVEN KNOW
WHAT SHE'S GOING FOR ANYMORE."
00:27:38.807,00:27:41.943,"THE GIRLS MET WITH CO-OWNERS
OF SMASHBOX ENTERPRISES,"
00:27:41.943,00:27:43.478,"DEAN AND DAVIS FACTOR,"
00:27:43.478,00:27:45.580,"WHO READ THE GIRLS' CRITIQUES
OF EACH OTHER..."
00:27:45.580,00:27:47.182,CORYN.
00:27:47.182,00:27:50.986,"""TOO SKINNY FOR ME
AND MUSCULAR."""
00:27:50.986,00:27:53.321,"...WHICH LED TO LISA VERSUS
CORYN, ROUND TWO."
00:27:55.991,00:27:57.892,"IT'S JUST GONNA MAKE
YOU FEEL BAD."
00:27:57.892,00:27:59.294,"ACTUALLY,
IT'S MAKING ME FEEL BETTER,"
00:27:59.294,00:28:01.162,"IF YOU CAN JUST CUT OFF THAT
WHOLE THING."
00:28:01.162,00:28:02.430,THAT'S FINE.
00:28:05.033,00:28:06.501,"WITH THE PRESSURE
OF THE COMPETITION MOUNTING,"
00:28:06.501,00:28:09.004,KIM DISCOVERED A NEW TALENT.
00:28:09.004,00:28:11.039,♪♪♪
00:28:11.039,00:28:12.440,"MY FRIEND JUST SENT IT TO ME
IN A PACKAGE."
00:28:12.440,00:28:14.109,I DON'T KNOW HOW TO WORK THIS.
00:28:14.109,00:28:18.279,(playing harmonica)
00:28:18.279,00:28:21.516,♪♪♪
00:28:21.516,00:28:23.051,"BREAK IT, GIRL!"
00:28:23.051,00:28:25.086,WHOO!
00:28:25.086,00:28:26.488,GET OFF MY BACK.
00:28:26.488,00:28:28.289,"(English accent)
IS THAT YOUR BEST SHOT?"
00:28:28.289,00:28:30.892,"SHE TAKES THAT HARMONICA
SERIOUS."
00:28:30.892,00:28:32.994,♪♪♪
00:28:32.994,00:28:34.529,"THE GIRLS'
PHOTOGRAPHER THAT WEEK"
00:28:34.529,00:28:36.831,COMBINED EXPERIENCE WITH SASS.
00:28:36.831,00:28:38.233,"JANICE DICKINSON,
EVERYBODY."
00:28:38.233,00:28:41.269,(all cheering)
00:28:41.269,00:28:42.437,THAT'S ALL I GET?
00:28:42.437,00:28:45.473,"DOWN ON YOUR KNEES,
GIRLS."
00:28:45.473,00:28:48.076,"BUT WHEREVER JANICE GOES,
CONTROVERSY'S SURE TO FOLLOW."
00:28:48.076,00:28:49.411,"HOW FLEXIBLE
ARE YOU?"
00:28:49.411,00:28:50.879,I'M PRETTY FLEXIBLE.
00:28:50.879,00:28:51.913,"GOOD, GOOD, GOOD,
'CAUSE I'M GONNA INCORPORATE"
00:28:51.913,00:28:53.915,THE LIMBS AND A LOT OF LEGS.
00:28:53.915,00:28:55.917,"JANICE IS A LITTLE BIT
INTIMIDATING AT FIRST,"
00:28:55.917,00:28:58.019,"'CAUSE JANICE IS SO FORWARD,"
00:28:58.019,00:28:59.454,"AND SHE JUST CONFRONTS YOU
ABOUT EVERYTHING."
00:28:59.454,00:29:01.423,"YOU FEEL LIKE
THAT YOU'RE A TOUGH CHICK,"
00:29:01.423,00:29:03.491,"YOU GOTTA DO THE SHORT HAIRCUT,
THE MOHAWK,"
00:29:03.491,00:29:05.293,AND BE LIKE MASCULINE.
00:29:05.293,00:29:06.795,"GO DO 20 JUMPING JACKS
RIGHT NOW."
00:29:06.795,00:29:08.129,DO 20.
00:29:08.129,00:29:09.964,"GO IN BACK OF
THE CAMERA BEFORE YOU GO ON"
00:29:09.964,00:29:14.202,"AND JUST GO LIKE THIS...
(sputtering)"
00:29:17.939,00:29:19.107,(neighing)
00:29:19.107,00:29:21.209,"BLOW THE TENSIONS
OUT OF YOUR MOUTH."
00:29:21.209,00:29:22.944,"THE THEME TO THAT WEEK'S
PHOTO SHOOT"
00:29:22.944,00:29:24.479,WAS A TONGUE-IN-CHEEK TAKE
00:29:24.479,00:29:26.815,"ON THE EXTREMES
OF PLASTIC SURGERY."
00:29:26.815,00:29:28.483,"HOLD IT OUT STRAIGHT
AT ME."
00:29:28.483,00:29:30.285,LOOK AT YOURSELF IN THE MIRROR.
00:29:30.285,00:29:32.053,"BRE NEEDS MORE EXPERIENCE
IN FRONT OF A CAMERA."
00:29:32.053,00:29:34.322,HER MOVEMENTS WEREN'T FLUID.
00:29:34.322,00:29:37.859,"YOU GRAB THE IMPLANT
AND YOU'RE PLACING IT"
00:29:37.859,00:29:39.194,"LIKE A PERFUME AD,"
00:29:39.194,00:29:40.995,"AND THE OTHER HAND
COULD BE, UGH."
00:29:40.995,00:29:43.898,"LOOK AT ME, LOOK AT ME,
LOOK AT ME, LOOK AT ME."
00:29:43.898,00:29:45.800,"DON'T--- DON'T--
DON'T LOSE THE LIGHT, HONEY."
00:29:45.800,00:29:46.568,"NO, NOT...
(gagging)"
00:29:46.568,00:29:47.969,NOT LIKE YOU'RE DRUNK.
00:29:47.969,00:29:49.504,"IT'S SO NATURAL
FOR HER TO BE LIKE THAT."
00:29:49.504,00:29:51.873,"ANY REMARKS FROM THE SIDELINES
IS NOTHING BUT JEALOUS."
00:29:51.873,00:29:53.174,THIS GIRL'S A STAR.
00:29:53.174,00:29:56.411,"MY COSMETIC SURGERY IS GONNA BE
A BREAST REDUCTION."
00:29:56.411,00:29:58.446,"- OW.
- REALLY HURTS?"
00:29:58.446,00:30:01.082,"YEAH, 'CAUSE THEY'RE TAPED
DOWN WITH LIKE..."
00:30:01.082,00:30:03.518,GAFFER TAPE?
00:30:03.518,00:30:05.420,IT HURT VERY BAD.
00:30:05.420,00:30:07.021,I COULDN'T EVEN BREATHE.
00:30:09.257,00:30:10.959,"GIVE ME DIANA, PLEASE."
00:30:10.959,00:30:12.360,"OKAY, NOW WORK THE FACE,
HONEY BUN."
00:30:12.360,00:30:13.828,I WANT FACE!
00:30:13.828,00:30:16.131,"I WANT A BEAUTIFUL FACE,
GIRLFRIEND."
00:30:16.131,00:30:17.799,I'M GIVING YOU EVERYTHING I GOT.
00:30:17.799,00:30:20.468,"WHEN I FIRST MET DIANE, I GOT
A HUGE SENSE OF INSECURITY."
00:30:20.468,00:30:23.972,"DIANE NEEDS TO STOP
REELING HER HEAD BACKWARDS."
00:30:23.972,00:30:25.240,WELL DONE.
00:30:25.240,00:30:27.876,"IT'S A TOUGH RIDE,
AND ONLY THE STRONG SURVIVE."
00:30:27.876,00:30:29.477,"SO WHEN YOU GET HOME TONIGHT,"
00:30:29.477,00:30:32.313,"DON'T BE DOGGING ANYBODY
IN BACK OF YOUR BACKS,"
00:30:32.313,00:30:34.549,"BECAUSE IT ALL GETS
AROUND IN THE INDUSTRY."
00:30:36.551,00:30:40.421,"IN THE END, DIANE'S CRITICAL
FLAW WAS HER DWINDLING SPIRIT."
00:30:40.421,00:30:43.224,"DIANE, I FOUND THAT YOU WERE
QUITE NERVOUS."
00:30:43.224,00:30:45.393,"- I MEAN, I'M BEING MYSELF.
- YOU'RE NOT BEING YOURSELF."
00:30:45.393,00:30:47.095,YOU'RE SO NERVOUS.
00:30:47.095,00:30:49.430,"I ALWAYS FEEL WITH YOU THAT
YOU FEEL SLIGHTLY EMBARRASSED,"
00:30:49.430,00:30:50.565,AND YOU SHOULDN'T.
00:30:50.565,00:30:54.402,AND SHE WAS SENT HOME.
00:30:54.402,00:30:55.570,"GOOD-BYE, SWEETIE."
00:30:55.570,00:30:56.971,"THANK YOU
FOR THE OPPORTUNITY."
00:30:56.971,00:30:58.973,"THIS IS JUST-- IT'S LIKE
A BABY CRAWLING."
00:30:58.973,00:31:00.475,"LIKE I'M JUST
LEARNING TO CRAWL,"
00:31:00.475,00:31:03.511,"BUT BELIEVE ME, I'M GONNA BECOME
AN ADULT IN THIS INDUSTRY."
00:31:03.511,00:31:06.915,"SO THIS IS A BLESSING,
ACTUALLY, TO BE HERE."
00:31:06.915,00:31:10.218,♪♪♪
00:31:10.218,00:31:13.021,"THEY HAD TO KICK DIANE OFF,
'CAUSE I'M TOO MUCH COMPETITION."
00:31:13.021,00:31:16.057,I'M THE NEW PLUS-SIZE MODEL.
00:31:16.057,00:31:17.492,I'M EMBRACING IT.
00:31:17.492,00:31:22.096,(girls giggling)
00:31:22.096,00:31:24.566,"THAT'S WHAT YOU GET
FOR GETTING IN MY LANE."
00:31:24.566,00:31:27.802,"BEING ABLE TO SELL A PRODUCT IS
VITAL FOR ANY TOP MODEL,"
00:31:27.802,00:31:30.238,"SO THE GIRLS HAD A CRASH
COURSE IN PRODUCT ENDORSEMENT"
00:31:30.238,00:31:32.807,WITH COMEDIAN CHRIS SPENCER.
00:31:32.807,00:31:35.009,"I'M NOT SCARED TO GET IN FRONT
OF SOMEBODY AND TALK."
00:31:35.009,00:31:36.911,"YOU HAVE A PRODUCT YOU WANNA
TELL ME ABOUT?"
00:31:36.911,00:31:38.880,"I'M HERE
TO TELL YOU ABOUT ""ANTM"" HONEY"
00:31:38.880,00:31:40.548,AND BANANA FACE CREAM.
00:31:40.548,00:31:42.150,"HAVE YOU EVER HAD
A CAVITY?"
00:31:42.150,00:31:43.518,"NO, ANYWAYS, I WANNA TALK
TO YOU ABOUT THE PRODUCT--"
00:31:43.518,00:31:45.086,"DOESN'T SHE HAVE
BEAUTIFUL TEETH?"
00:31:45.086,00:31:46.921,"CAN I GET MY SHADES,
'CAUSE HER TEETH ARE SO SHINY."
00:31:46.921,00:31:48.089,"I DON'T KNOW IF YOU'VE HEARD
OF ""ANTM."""
00:31:48.089,00:31:49.190,"- ""ANTM""?
- YES."
00:31:49.190,00:31:50.258,ANTENUM?
00:31:50.258,00:31:52.393,ANTENUM HALLOWEEN MASK.
00:31:52.393,00:31:53.795,"NO, YOU HAVE TO LISTEN."
00:31:53.795,00:31:54.862,"YOU'RE GIVING ME TOO HARD
OF A TIME."
00:31:54.862,00:31:56.164,I'M SORRY.
00:31:56.164,00:31:57.932,"NOW, HOW DID YOU KNOW
THAT THIS WOULD WORK?"
00:31:57.932,00:32:00.034,"I WAS EATING AND I WAS
LIKE, ""WOW, WHAT WOULD HAPPEN"
00:32:00.034,00:32:02.203,"IF I PUT THE HONEY AND BANANAS
ON MY FACE?"""
00:32:02.203,00:32:03.905,YOU'S A GENIUS.
00:32:03.905,00:32:06.241,"WE HAVE CLEANSERS AND CREAMS
AND ALL THAT STUFF."
00:32:06.241,00:32:08.076,"I WANT YOU TO DANCE WHILE
YOU DO THE WHOLE INTERVIEW."
00:32:08.076,00:32:10.378,♪♪♪
00:32:10.378,00:32:12.213,(moaning)
00:32:12.213,00:32:13.815,"YOU GOTTA BE ABLE TO SELL
THAT PRODUCT."
00:32:13.815,00:32:15.984,YOU CAN'T LET ME SWAY YOU AWAY.
00:32:15.984,00:32:19.187,"BACKSTAGE, TENSIONS BETWEEN
LISA AND CORYN EXPLODED."
00:32:19.187,00:32:20.955,"THEY WERE ALL
LAUGHING AT ME LIKE,"
00:32:20.955,00:32:22.790,"""I CAN'T BELIEVE YOU GOT UP
AND YOU STARTED DANCING."""
00:32:22.790,00:32:24.058,AND THEN CORYN SAID...
00:32:24.058,00:32:25.493,"""YOU NEED TO COME UP WITH
ANOTHER DANCE MOVE"""
00:32:25.493,00:32:26.527,IS WHAT YOU SAID.
00:32:26.527,00:32:27.929,EXACTLY.
00:32:27.929,00:32:29.197,THAT WAS MY LIMIT.
00:32:29.197,00:32:31.199,"YOU NEED TO STOP HATING
ON PEOPLE, ESPECIALLY ME."
00:32:31.199,00:32:32.500,WHY ARE YOU STILL TALKING TO ME?
00:32:32.500,00:32:33.935,SHUT UP!
00:32:33.935,00:32:35.970,"THAT IS SO RUDE.
GROW UP, CORYN."
00:32:35.970,00:32:38.873,"YOU'RE BASICALLY PRESENTING
YOURSELF LIKE A MORON, OKAY?"
00:32:38.873,00:32:41.476,"AND WHAT ARE YOU DOING,
ALCOHOLIC BITCH?"
00:32:44.545,00:32:46.881,"FRUSTRATED WITH GROWING TENSION
IN THE HOUSE,"
00:32:46.881,00:32:49.951,LISA'S DRINKING ESCALATED.
00:32:49.951,00:32:51.419,"I AM IN A DIFFERENT PLACE
IN THE HOUSE RIGHT NOW."
00:32:51.419,00:32:53.288,I'M PERCEIVED DIFFERENTLY.
00:32:53.288,00:32:55.356,"NO ONE'S LOOKING
AT THE GOOD THINGS I'VE DONE"
00:32:55.356,00:32:57.225,OR THE NICE THINGS I'VE DONE.
00:32:57.225,00:32:59.260,"NO ONE'S CUTTING ME
ANY SLACK."
00:32:59.260,00:33:01.796,I LOVE COUSIN IT.
00:33:01.796,00:33:05.900,"I FEEL LIKE ME AND COUSIN IT
ARE ALMOST THE SAME."
00:33:05.900,00:33:08.903,"AND SOME GIRLS WORRIED
THAT SHE WAS GOING TOO FAR."
00:33:08.903,00:33:12.240,"EVER SINCE-- FUNNY, LIKE HER
WINE AND STUFF--"
00:33:12.240,00:33:16.144,"BUT NOW IT'S LIKE
A REALLY BIG ISSUE."
00:33:16.144,00:33:18.012,"DUDE, ALL THE WINE'S GONE."
00:33:18.012,00:33:20.415,"DUDE, SHE COULD NOT HAVE DRANK
FIVE BOTTLES OF ALCOHOL"
00:33:20.415,00:33:22.250,IN THE LAST FOUR DAYS.
00:33:22.250,00:33:23.518,"THREE DAYS,
AND SHE DID."
00:33:23.518,00:33:25.453,THIS PLACE IS VERY STRESSFUL.
00:33:25.453,00:33:27.488,"WHEN YOU GET STRESSED,
THE WORST THING YOU COULD DO"
00:33:27.488,00:33:30.892,"IS PUT A SUBSTANCE IN YOUR BODY,
BECAUSE YOU DEPEND ON IT."
00:33:30.892,00:33:32.293,"IT'S NOT LIKE
YOU'RE YOUR NORMAL SELF."
00:33:32.293,00:33:35.963,"WE JUST NEED TO BE THERE
FOR HER."
00:33:35.963,00:33:37.899,"THE GIRLS WERE
SENT TO A HECTIC SHOOT"
00:33:37.899,00:33:40.068,"THAT WOULD REQUIRE THEM
TO FILM A COMMERCIAL,"
00:33:40.068,00:33:41.469,"TAKE A BEAUTY SHOT,"
00:33:41.469,00:33:43.838,"AND TAKE PART IN A SIT-DOWN
INTERVIEW WITH ""ET"""
00:33:43.838,00:33:46.240,ON MTV's RYAN DEVLIN.
00:33:47.041,00:33:48.543,ACTION.
00:33:48.543,00:33:51.045,"WHEN YOU FEEL STRONG,
YOU DON'T HOLD ANYTHING BACK."
00:33:51.045,00:33:52.980,"BUT THIS COMMERCIAL
HAD A TWIST--"
00:33:52.980,00:33:55.817,"EACH GIRL HAD TO CONTRIBUTE
HER OWN PERSONAL SECRET."
00:33:55.817,00:33:57.318,WHAT'S MY SECRET?
00:33:57.318,00:33:58.986,I TELL MYSELF I'M BEAUTIFUL.
00:33:58.986,00:34:00.121,IT'S RELATABLE.
00:34:00.121,00:34:01.522,"LISA'S SHOOT WENT REALLY WELL,"
00:34:01.522,00:34:03.925,"WHICH EVERYONE
REALLY WASN'T EXPECTING."
00:34:03.925,00:34:06.127,"THEY GOT A REALLY HOT GUY
TO INTERVIEW US."
00:34:06.127,00:34:08.162,"OH, LIKE
THAT'S GONNA DISTRACT ME?"
00:34:08.162,00:34:10.498,"I DON'T KNOW ABOUT YOU,
BUT LIKE I'M ITALIAN,"
00:34:10.498,00:34:13.301,"AND WE'RE JUST
KNOWN TO BE SWEATY PEOPLE."
00:34:13.301,00:34:15.203,WHEN YOU FEEL STRONG...
00:34:15.203,00:34:16.504,"- WHEN YOU STRONG...
- THAT'S IT."
00:34:16.504,00:34:18.305,"OH, GOD."
00:34:18.305,00:34:20.241,"AS SOON AS I START OFF BAD,
I BEAT MYSELF UP ABOUT IT,"
00:34:20.241,00:34:21.975,"AND FROM THERE ON,"
00:34:21.975,00:34:24.044,"IT JUST SEEMS LIKE
I COULDN'T DO IT."
00:34:24.044,00:34:26.948,"WHEN YOU'RE
CONFIDENT AND STRONG..."
00:34:26.948,00:34:28.515,"WE'RE GONNA STOP YOU.
PULL IT BACK UP."
00:34:28.515,00:34:29.883,WHAT'S YOUR QUESTION?
00:34:31.819,00:34:33.187,THE SAME SECRET?
00:34:33.187,00:34:34.589,MINE'S A LITTLE BIT DIFFERENT.
00:34:34.589,00:34:36.256,SHE'S AFRAID OF THE DARK.
00:34:36.256,00:34:38.126,"BUT I'M AFRAID OF THE DARK,
AND I SLEEP WITH A NIGHTLIGHT."
00:34:38.126,00:34:40.428,"JAYLA MIGHT DELIVER THAT
TOTALLY DIFFERENT."
00:34:40.428,00:34:41.963,WHAT'S MY SECRET?
00:34:41.963,00:34:44.899,I SLEEP WITH A NIGHTLIGHT.
00:34:44.899,00:34:46.801,"IT'S OKAY,
'CAUSE KARMA'S A BITCH."
00:34:46.801,00:34:49.537,"BACK AT THE HOUSE, TENSIONS
GREW OVER THE DAY'S SHOOT."
00:34:49.537,00:34:51.171,"THAT WHOLE THING
WITH ME AND NIK IS,"
00:34:51.171,00:34:53.508,"I'M SO SICK OF HER GIVING ME
THE COLD SHOULDER."
00:34:53.508,00:34:55.109,AND YOU DON'T KNOW WHY THAT IS?
00:34:55.109,00:34:56.544,NO IDEA.
00:34:56.544,00:34:58.546,"WHAT DID YOU GUYS HAVE
IN COMMON TODAY?"
00:34:58.546,00:35:00.515,"OH, OUR SECRETS?"
00:35:00.515,00:35:01.883,I DON'T KNOW.
00:35:01.883,00:35:03.918,THAT'S SO RIDICULOUS.
00:35:03.918,00:35:05.420,"WITH ALL THE TENSION
IN THE HOUSE,"
00:35:05.420,00:35:07.822,"LISA AND NICOLE
DECIDED TO BLOW OFF SOME STEAM"
00:35:07.822,00:35:10.425,"BY DRESSING UP
IN OUTRAGEOUS COSTUMES."
00:35:10.425,00:35:12.560,"I'M SURPRISED IT'S TAKEN ME
SO LONG IN THIS HOUSE"
00:35:12.560,00:35:15.430,"FULL OF ALL THIS
FUN STUFF TO DO THIS, ACTUALLY."
00:35:15.430,00:35:17.832,"(laughs)
READY?"
00:35:17.832,00:35:19.167,THANK YOU.
00:35:19.167,00:35:20.301,YOU'RE WELCOME.
00:35:20.301,00:35:21.903,"WAIT, YOU KNOW
WHAT WE SHOULD REALLY DO?"
00:35:21.903,00:35:24.539,"WE SHOULD GET CORYN OVER HERE
AND DO THIS WITH US."
00:35:24.539,00:35:26.407,YOU TWO NEED TO BECOME BUDDIES.
00:35:26.407,00:35:28.075,"NO, IT'S NOT GONNA HAPPEN."
00:35:28.075,00:35:30.211,"AND I'M TOTALLY COOL
WITH THAT."
00:35:30.211,00:35:32.113,CAN YOU READ IT?
00:35:32.113,00:35:34.949,"ALL IT SAYS IS THAT I'VE BEEN
THINKING ABOUT EARLIER TODAY"
00:35:34.949,00:35:36.417,"AND ALL I WANTED
TO SAY IS THAT I'M SORRY."
00:35:36.417,00:35:37.985,"I JUST FELT REAL BAD,"
00:35:37.985,00:35:39.420,"LIKE IT REALLY DIDN'T HAVE
TO GO THAT FAR,"
00:35:39.420,00:35:42.356,"CALLING HER AN ALCOHOLIC
AND A BUNCH OF OTHER NAMES."
00:35:42.356,00:35:45.193,THAT WAS VERY NICE.
00:35:45.193,00:35:47.028,THAT'S VERY MATURE OF YOU.
00:35:47.028,00:35:50.398,"IT'S HARD FOR ME TO APOLOGIZE
TO PEOPLE."
00:35:50.398,00:35:53.301,"IT REALLY IS.
I'M SO HARDENED."
00:35:53.301,00:35:55.002,"AT THE END OF THE NIGHT,"
00:35:55.002,00:35:57.171,"I GOT A LETTER FROM CORYN
ON MY BED,"
00:35:57.171,00:35:58.339,AND SHE APOLOGIZED.
00:35:58.339,00:35:59.474,I'LL ACCEPT THAT.
00:35:59.474,00:36:01.576,THAT'S ALL GOOD.
00:36:01.576,00:36:02.910,"- IN THAT ONE?
- I LOOKED KINDA HURT."
00:36:02.910,00:36:04.245,LET ME SEE IT.
00:36:06.247,00:36:07.348,"OH, THAT'S A CUTE PICTURE."
00:36:07.348,00:36:09.050,DO THAT AGAIN.
00:36:09.050,00:36:10.451,(giggling)
00:36:10.451,00:36:11.552,I CAN'T TAKE THE PICTURE.
00:36:11.552,00:36:13.821,"OH, IT'S FULL.
SORRY, GUYS."
00:36:13.821,00:36:15.423,ME AND LISA ARE FRIENDS NOW.
00:36:15.423,00:36:18.092,"WE DON'T HAVE ANY CONFLICTS
OR ANYTHING BETWEEN US."
00:36:18.092,00:36:21.128,"IN THE END,
CORYN'S APPARENT SADNESS"
00:36:21.128,00:36:23.998,"KEPT HER FROM BEING
A VERSATILE MODEL..."
00:36:23.998,00:36:25.933,"CORYN, RIGHT NOW
YOU STAND BEFORE ME--"
00:36:25.933,00:36:28.536,"YOU'RE SO BEAUTIFUL,
YOU'RE SO RADIANT,"
00:36:28.536,00:36:30.905,BUT YOU'RE SAD.
00:36:30.905,00:36:32.507,...AND SHE WAS ELIMINATED.
00:36:34.942,00:36:36.577,IT'S MY TIME TO GO.
00:36:36.577,00:36:38.145,I'M NOT GONNA QUIT MODELING.
00:36:38.145,00:36:39.514,"THAT'S WHAT I'M GONNA
GO PURSUE."
00:36:39.514,00:36:42.083,THIS AIN'T THE END FOR ME.
00:36:42.083,00:36:44.919,"JAYLA WAS LEFT
BROODING OVER JUDGING."
00:36:44.919,00:36:47.955,"NEEDLESS TO SAY AT THIS MOMENT,
I'M PRETTY UPSET WITH NIK."
00:36:47.955,00:36:50.191,"TYRA ASKED HER,
""WHO ARE YOU MAD AT?"""
00:36:50.191,00:36:51.993,AND SHE WOULDN'T SAY.
00:36:51.993,00:36:53.394,"SOMETHING WENT ON,
BUT I THINK..."
00:36:53.394,00:36:54.495,ELABORATE.
00:36:54.495,00:36:55.530,IT'S NOTHING.
00:36:55.530,00:36:57.231,"NIK, YOU ARE A FORTRESS."
00:36:57.231,00:37:00.034,"EVERYONE WAS LIKE,
""OH, THAT'S SO NICE OF YOU."
00:37:00.034,00:37:02.436,"YOU KNOW, NOT CALLING ANYBODY
OUT, BLAH, BLAH, BLAH."""
00:37:02.436,00:37:05.273,"'CAUSE SHE DOESN'T WANNA
LOOK BAD IN FRONT OF TYRA."
00:37:05.273,00:37:07.542,"WILL NIK AND CORYN PLEASE
STEP FORWARD?"
00:37:07.542,00:37:09.176,"OH, I WAS SO HAPPY TODAY,"
00:37:09.176,00:37:13.314,"SO HAPPY TODAY WHEN SHE WAS DOWN
TO THE FINAL TWO."
00:37:13.314,00:37:15.917,"NIK, YOU HAVE TO WORK."
00:37:15.917,00:37:18.586,"OH, I THINK
I WOULD CRY TEARS OF JOY"
00:37:18.586,00:37:20.288,"IF SHE GOT SENT HOME
AT THIS POINT."
00:37:20.288,00:37:23.457,THAT'S NIK.
00:37:23.457,00:37:26.360,"I REALLY, REALLY HOPE
YOU SEE THIS."
00:37:26.360,00:37:28.563,I DON'T LIKE YOU.
00:37:28.563,00:37:33.401,"YOU'RE A STUPID,
STUPID, BITCH."
00:37:33.401,00:37:34.969,"COMING UP, WATCH WHAT HAPPENS"
00:37:34.969,00:37:37.138,"WHEN LISA FINALLY
COMES OUT OF HER SHELL."
00:37:37.138,00:37:38.906,"♪ UH, UH, UH ♪"
00:37:38.906,00:37:41.008,"AND LATER,
KIM COMES UNDER ATTACK AGAIN."
00:37:41.008,00:37:42.577,"GET HER, GET HER,
GET HER, GET HER!"
00:37:47.548,00:37:50.217,"AFTER SO MANY COMPLICATED
PHOTO SHOOTS,"
00:37:50.217,00:37:52.153,"I DECIDED
TO DROP BY TO SHOW THE GIRLS"
00:37:52.153,00:37:54.455,"THAT SOMETIMES YOU DON'T NEED
ALL THE FUSS"
00:37:54.455,00:37:55.556,TO GET A FIERCE PHOTO.
00:37:55.556,00:37:57.024,"- FEEL WEIRD?
- KIND OF."
00:37:57.024,00:37:59.226,"I'VE NEVER PUT VASELINE
ON MY FACE BEFORE."
00:37:59.226,00:38:02.129,"IT'S GONNA GIVE YOU
A GLISTENED HIGH-CHEEKBONE LOOK."
