Start Time,End Time,Text
00:27:39.129,00:27:41.198,"LEAN INTO YOUR RIGHT HIP
INSTEAD OF YOUR LEFT HIP."
00:27:41.198,00:27:42.432,SWITCH HIPS.
00:27:45.335,00:27:47.070,THAT WAS GOOD.
00:27:47.070,00:27:49.272,"LIKE, JUST STAND NORMALLY
AS IF I WAS TALKING TO YOU."
00:27:49.272,00:27:50.974,"NAH, I STAND
STRAIGHT UP. OKAY."
00:27:50.974,00:27:53.176,"WORKING WITH CASSANDRA
WASN'T A SUPER JOY"
00:27:53.176,00:27:56.813,"BECAUSE I FELT LIKE WE WERE
TRYING TO MAKE HER INTO A MODEL."
00:27:56.813,00:27:58.548,LAST FRAME.
00:27:58.548,00:27:59.850,SHE NEEDS A MIRACLE.
00:28:02.119,00:28:04.254,"I DID THE BEST I COULD
AT THE PHOTO SHOOT,"
00:28:04.254,00:28:05.989,"AND I THINK I DID PRETTY
WELL AT THE PHOTO SHOOT."
00:28:05.989,00:28:09.426,"SO HOPEFULLY THAT'LL MAKE UP
FOR MY ATTITUDE AT THE MAKEOVER."
00:28:13.697,00:28:15.999,TYRA MAIL!
00:28:18.235,00:28:19.136,READ IT.
00:28:19.136,00:28:20.737,"""TOMORROW YOU WILL MEET
WITH THE JUDGES."
00:28:20.737,00:28:23.006,"ONLY 11 WILL
CONTINUE ON THE HOPE"
00:28:23.006,00:28:25.475,"OF BECOMING AMERICA'S
NEXT TOP MODEL."
00:28:25.475,00:28:27.411,"ONE OF YOU
WILL BE ELIMINATED."""
00:28:27.411,00:28:28.912,"- NO TIME.
- THAT'S FOR TOMORROW?"
00:28:28.912,00:28:29.980,YEAH.
00:28:29.980,00:28:31.982,"OH, NO."
00:28:33.617,00:28:35.719,"WHENEVER THERE'S AN
ELIMINATION, THERE'S TENSION"
00:28:35.719,00:28:37.187,"BECAUSE YOU KNOW
SOMEONE'S GOING HOME,"
00:28:37.187,00:28:39.689,"AND YOU'RE JUST HOPING THAT YOU
CAN BEAT OUT THE OTHER GIRL."
00:28:39.689,00:28:40.590,SO IT'S HARD.
00:28:49.866,00:28:51.935,"I'VE TOLD YOU GUYS
IN THE BEGINNING"
00:28:51.935,00:28:53.403,I WAS GOING TO WIN THIS.
00:28:53.403,00:28:55.205,"I FEEL IN THE COMPETITION
I DON'T THINK"
00:28:55.205,00:28:57.741,"THAT I'M
THE NEXT TO GO AT ALL."
00:28:57.741,00:29:00.177,"I THINK THAT THEY SEE
HOW DRIVEN I AM."
00:29:00.177,00:29:02.012,"I DON'T THINK
YOU UNDERSTAND"
00:29:02.012,00:29:05.782,"WHAT IT TOOK FOR ME
TO EVEN GET THIS FAR."
00:29:05.782,00:29:07.350,"IF THIS DOESN'T WORK FOR ME,"
00:29:07.350,00:29:10.053,"THEN I'M DEFINITELY
GONNA GO BACK TO PAGEANTS"
00:29:10.053,00:29:11.521,"BECAUSE I THINK THAT
REALLY HELPS YOU"
00:29:11.521,00:29:12.656,DEVELOP MORE AS A WOMAN
00:29:12.656,00:29:15.926,"WHERE MODELING IS JUST
MORE OF A CAREER."
00:29:30.674,00:29:32.876,"- WELCOME, LADIES.
- HI."
00:29:32.876,00:29:35.645,"YOU GUYS HAD GLAMOROUS
MAKEOVERS THIS WEEK,"
00:29:35.645,00:29:39.316,"AND YOU ALSO WERE TAUGHT
HOW TO TAKE THAT MAKEOVER"
00:29:39.316,00:29:42.285,"AND CONNECT IT FROM YOUR HEAD
ALL THE WAY DOWN TO YOUR TOES"
00:29:42.285,00:29:44.421,"IN TERMS
OF YOUR PERSONAL STYLE."
00:29:44.421,00:29:46.289,"BUT NOW IT'S TIME TO MAKE
OUR SECOND CUT,"
00:29:46.289,00:29:48.191,"WHICH WILL BRING US
ONE STEP CLOSER TOWARDS"
00:29:48.191,00:29:51.795,"DETERMINING WHO WILL BECOME
AMERICA'S NEXT TOP MODEL."
00:29:51.795,00:29:53.296,YOU KNOW ABOUT THESE PRIZES.
00:29:53.296,00:29:55.065,"THE FIRST
IS A MODELING CONTRACT"
00:29:55.065,00:29:57.601,"WITH TOP MANAGEMENT COMPANY
FORD MODELS,"
00:29:57.601,00:29:59.870,"A PHOTO SPREAD IN ""ELLE""
MAGAZINE WHICH WILL BE SHOT"
00:29:59.870,00:30:02.405,"BY ONE OF MY FAVORITE
PHOTOGRAPHERS IN THE WORLD,"
00:30:02.405,00:30:05.275,"GILLES BENSIMON,
AN ""ELLE GIRL"" COVER,"
00:30:05.275,00:30:09.980,"AND A $100,000 CONTRACT
WITH COVER GIRL."
00:30:09.980,00:30:12.382,"AND OF COURSE, WE HAVE
THESE FABULOUS JUDGES,"
00:30:12.382,00:30:16.119,"STARTING WITH NOTED FASHION
PHOTOGRAPHER NIGEL BARKER."
00:30:16.119,00:30:16.753,"HI, GIRLS."
00:30:16.753,00:30:20.724,"J. ALEXANDER,
THE FABULOUS RUNWAY COACH,"
00:30:20.724,00:30:23.393,"AND TWIGGY, THE LEGENDARY
FASHION ICON."
00:30:23.393,00:30:25.061,"- HIYA.
- HI."
00:30:25.061,00:30:26.830,"AND YOU SEE OUR
GUEST JUDGE HERE--"
00:30:26.830,00:30:28.598,"THE LOVELY
JAMES ST. JAMES."
00:30:28.598,00:30:30.934,"JAMES IS AN ORIGINAL
CLUB KID"
00:30:30.934,00:30:33.303,"AND HE'S A PERSONAL STYLIST
AND AN AUTHOR."
00:30:33.303,00:30:34.571,"HI, LADIES.
HOW ARE YOU DOING?"
00:30:34.571,00:30:35.472,GOOD.
00:30:35.472,00:30:36.873,"SO NOW IT'S TIME
FOR YOUR EVALUATIONS"
00:30:36.873,00:30:38.608,"AND THEN AFTER THAT,
THE JUDGES WILL DELIBERATE"
00:30:38.608,00:30:42.245,"AND WILL DETERMINE WHICH OF YOU
SHOULD BE ELIMINATED."
00:30:42.245,00:30:44.681,"NOW THIS WEEK'S PHOTO SHOOT
WAS A LITTLE DIFFERENT."
00:30:44.681,00:30:47.384,"YOU'LL ACTUALLY BE JUDGED
AGAINST YOUR PARTNER."
00:30:47.384,00:30:50.987,"THE FIRST PAIR WE'RE GONNA
EVALUATE IS SARAH AND CORYN."
00:30:50.987,00:30:52.422,"- COME ON UP HERE.
- YOU KNOW WHAT, GUYS?"
00:30:52.422,00:30:53.857,"WHEN YOU WALK UP TO US,"
00:30:53.857,00:30:55.559,"TRY AND DO IT
WITH CONFIDENCE NEXT TIME."
00:30:55.559,00:30:58.094,"ALL RIGHTY, SO YOU GUYS
HAD SOME MAKEOVERS."
00:30:58.094,00:31:00.130,"CORYN, WHAT WAS YOUR LOOK?"
00:31:00.130,00:31:02.899,"MORE SOPHISTICATED,
NOT SO CLUB."
00:31:02.899,00:31:04.634,"AND THIS IS
MORE SOPHISTICATED?"
00:31:04.634,00:31:07.938,"THEREFORE, YOU HAVE
A FASHION VIOLATION,"
00:31:07.938,00:31:09.406,AND THAT'S NOT GOOD.
00:31:09.406,00:31:13.143,"AND HERE ARE BOTH
OF YOUR BEST SHOTS."
00:31:13.143,00:31:15.979,"I WOULD NEVER EVEN THINK
THAT WAS SARAH ON THE RIGHT."
00:31:15.979,00:31:19.716,"I THINK THE HAIRCUT HAS
REALLY TRANSFORMED YOU."
00:31:19.716,00:31:22.218,"CAN WE GET
THE CLOSE-UP OF CORYN?"
00:31:22.218,00:31:24.287,"YOU LOOK--WAIT, CHILD!"
00:31:24.287,00:31:26.423,"YOU KNOW, YOU LOOK A LITTLE
BIT LIKE TYRA BANKS TO ME."
00:31:26.423,00:31:28.892,YES.
00:31:28.892,00:31:30.293,I SEE IT.
00:31:30.293,00:31:31.628,KYLE AND KIM.
00:31:31.628,00:31:33.129,I LOVE THE WAY KIM MOVES.
00:31:33.129,00:31:35.899,"I LOVE YOUR STYLE.
IT'S SO UNIQUE."
00:31:35.899,00:31:37.300,"KYLE,
I LOVE YOUR MAKEOVER."
00:31:37.300,00:31:39.402,"WHEN YOU WALKED IN,
MY EYE WAS LIKE... WHOOSH."
00:31:39.402,00:31:40.670,"AND HERE ARE YOUR
BEST SHOTS."
00:31:42.005,00:31:43.440,CAN WE SEE KIM'S CLOSE-UP?
00:31:43.440,00:31:46.009,"I THINK I MIGHT LIKE TO
SEE YOU FORWARD, STRAIGHT ON,"
00:31:46.009,00:31:48.511,"BECAUSE YOUR LAST PHOTO
WAS TO THE SIDE,"
00:31:48.511,00:31:50.113,AND THIS ONE'S TO THE SIDE.
00:31:50.113,00:31:53.249,"SEE, KYLE, YOU HAVE ALL
THAT IT TAKES TO BE A MODEL."
00:31:53.249,00:31:54.985,"I THINK YOU DON'T HAVE
TO TRY SO HARD."
00:31:54.985,00:31:56.453,CASSANDRA AND JAYLA.
00:31:56.453,00:31:59.289,"CASSANDRA, I GOTTA TELL YOU,
I'M IN LOVE WITH YOUR NEW LOOK."
00:31:59.289,00:32:01.124,"- IT'S A WHOLE NEW YOU.
- YES, IT IS."
00:32:01.124,00:32:03.026,"BUT WORK THAT NEW YOU
'CAUSE IT WORKS."
00:32:03.026,00:32:04.361,"I'M STILL--
I'M NOT HAPPY WITH IT."
00:32:04.361,00:32:06.896,"I'LL BE HONEST, BECAUSE
THIS IS NOT THE HAIRSTYLE"
00:32:06.896,00:32:08.665,"THAT I TOLD THEM
TO GIVE YOU."
00:32:08.665,00:32:12.902,"I SPECIFICALLY SAID MIA FARROW
IN ""ROSEMARY'S BABY."""
00:32:12.902,00:32:15.005,I JUST WANTED FACE.
00:32:15.005,00:32:17.474,"YOU'RE ONE OF THOSE RARE WOMEN
THAT I THINK COULD HANDLE IT."
00:32:17.474,00:32:19.342,"- TWIGGY.
- YEAH, AND MINE WAS LONG."
00:32:19.342,00:32:22.278,"I WAS IN THE SALON
FOR NINE HOURS"
00:32:22.278,00:32:24.714,"WHEN THEY FIRST CUT MY HAIR,
AND I WAS IN SHOCK"
00:32:24.714,00:32:27.250,"FOR ABOUT A WEEK,
BUT IT CHANGED MY LIFE."
00:32:27.250,00:32:29.753,"THAT'S WHY SHE'S SITTING
ON THIS PANEL RIGHT NOW."
00:32:29.753,00:32:31.554,"SO IF YOU DO SURVIVE
THIS WEEK, WHAT I'M GOING TO DO"
00:32:31.554,00:32:33.556,"IS I'M GONNA HAVE YOU
GET THE HAIRCUT"
00:32:33.556,00:32:35.458,THAT I WANTED YOU TO HAVE.
00:32:36.559,00:32:37.794,IS THAT TOP CONNECTED?
00:32:37.794,00:32:39.496,"WELL, IT'S ONE SHIRT,
BUT IT'S TWO LAYERS."
00:32:39.496,00:32:41.164,"PULL YOUR ARMS OUT OF THE
SLEEVES AND TIE IT ON YOUR BACK."
00:32:41.164,00:32:43.867,"- TIE IT ON THE BACK.
- OH, THERE WE GO."
00:32:43.867,00:32:46.002,"I THINK WE HAVE
TO BURN THE BELT."
00:32:46.002,00:32:47.871,"I BORROWED IT
TO LOOK MORE MOD."
00:32:47.871,00:32:50.473,"THAT'S NOT MOD.
THAT'S '80s."
00:32:50.473,00:32:52.542,"ALL RIGHT, MISS JAYLA.
SO YOU HAD A MAKEOVER."
00:32:52.542,00:32:54.411,"IT SORT OF PULLS YOU
DOWN, I THINK."
00:32:54.411,00:32:56.613,"I JUST THINK
SHE LOOKED MUCH BETTER"
00:32:56.613,00:32:58.281,"WITH THE SHORTER HAIR,
PERSONALLY."
00:32:58.281,00:32:59.616,"SO IF YOU DO SURVIVE
THIS WEEK,"
00:32:59.616,00:33:02.285,"- WE'LL CUT YOURS OFF, TOO.
- ALL RIGHT."
00:33:02.285,00:33:03.586,AND HERE'S YOUR BEST SHOT.
00:33:03.586,00:33:05.221,I LIKE JAYLA THERE.
00:33:05.221,00:33:06.990,THE EYES HAVE KIND OF GONE.
00:33:06.990,00:33:08.958,"IT WAS REALLY BRIGHT. I HAVE
EXTREMELY SENSITIVE EYES."
00:33:08.958,00:33:10.460,"OH, I SEE."
00:33:10.460,00:33:11.628,"THERE'S THE TRICK
THAT YOU DO"
00:33:11.628,00:33:13.129,"WHEN THE SUN IS
REALLY, REALLY BRIGHT."
00:33:13.129,00:33:14.464,KEEP THE EYES CLOSED.
00:33:14.464,00:33:17.701,"YOU COUNT
ONE, TWO, THREE, BAM."
00:33:17.701,00:33:19.836,"ONE, TWO, THREE,
BAM."
00:33:19.836,00:33:22.405,"OKAY, CAN WE SEE CASSANDRA'S
CLOSE-UP, PLEASE?"
00:33:22.405,00:33:23.606,"I HAVE A FEELING
THAT CASSANDRA"
00:33:23.606,00:33:25.775,"WAS STILL NOT OVER HER HAIR
AT THIS POINT."
00:33:25.775,00:33:27.944,"I ACTUALLY FELT BETTER ABOUT
MY HAIR IN THE PHOTO SHOOT."
00:33:27.944,00:33:29.746,"I GUESS IT JUST
DIDN'T COME OFF THAT WAY."
00:33:29.746,00:33:32.248,"UP NEXT, WE HAVE
EBONY AND LISA."
00:33:32.248,00:33:33.583,"YOU LOOK BEAUTIFUL, EBONY."
00:33:33.583,00:33:35.385,"ONE THING I'D SAY ABOUT
YOUR MAKEOVER, THOUGH,"
00:33:35.385,00:33:38.421,"IS THAT YOU PULLED IT BACK,
SO IT MAKES YOU LOOK"
00:33:38.421,00:33:40.890,"LIKE SOMEBODY THAT
TEACHES MODELS HOW TO MODEL."
00:33:40.890,00:33:41.991,"WHY DON'T YOU TAKE
YOUR EARRINGS OFF"
00:33:41.991,00:33:44.227,"AND PULL YOUR HAIR DOWN
AND SHOW THE SEXINESS OF THAT?"
00:33:44.227,00:33:46.730,"OH, YES. OH, MY GOD."
00:33:46.730,00:33:47.731,I'M JUST KIDDING.
00:33:47.731,00:33:49.733,"WOW. THAT'S A WHOLE
DIFFERENT VISION."
00:33:49.733,00:33:51.701,"AND HERE ARE
YOUR BEST SHOTS."
00:33:51.701,00:33:53.336,"WOW.
COMPLETELY DIFFERENT."
00:33:53.336,00:33:55.805,"WHAT CONFUSES ME, EBONY, HERE
IS THAT YOU ABSOLUTELY GOT"
00:33:55.805,00:33:57.474,"NO FACE IN THIS PICTURE
WHATSOEVER."
00:33:57.474,00:33:59.409,"HAIR IN THE FACE,
I THINK, IS FOR UGLY GIRLS."
00:33:59.409,00:34:02.212,"WE CAN'T SEE
YOUR GORGEOUS FACE."
00:34:02.212,00:34:03.646,"CAN WE SEE LISA'S
CLOSE-UP?"
00:34:03.646,00:34:05.181,"LISA, THAT IS STUNNING."
00:34:05.181,00:34:07.150,"YOUR FACE LOOKS
CRAZY AMAZING."
00:34:07.150,00:34:08.785,"HOW DID YOU LEARN
HOW TO DO THAT?"
00:34:08.785,00:34:11.254,"I'VE BEEN PRACTICING
IN THE MIRROR SINCE I WAS 7."
00:34:11.254,00:34:12.255,GIVE ME SOME OF YOUR FACES
00:34:12.255,00:34:13.356,"THAT YOU USED TO DO
IN THE MIRROR."
00:34:13.356,00:34:14.691,"I JUST GO NUTS, MAN."
00:34:14.691,00:34:16.024,"LIKE, YOU JUST DO EVERYTHING."
00:34:16.024,00:34:17.794,"JUST WHATEVER.
AND YOU JUST KEEP GOING."
00:34:17.794,00:34:19.195,IT'S JUST LIKE WHATEVER.
00:34:19.195,00:34:20.597,"- LIKE, I DON'T KNOW.
- GOOD GIRL."
00:34:20.597,00:34:21.798,NICOLE AND DIANE.
00:34:21.798,00:34:24.901,"TO ME, NICOLE HAS
A REAL SEX KITTEN LOOK TO HER."
00:34:24.901,00:34:27.470,"IT JUST MAKES ME THINK LIKE
NAUGHTY, NAUGHTY THINGS."
00:34:27.470,00:34:28.937,I'M GLAD YOU SAID THAT.
00:34:28.937,00:34:30.774,"I COULD NEVER GET AWAY
WITH THAT."
00:34:30.774,00:34:31.975,"ALL RIGHT, DIANE."
00:34:31.975,00:34:34.744,"I LIKE YOUR
WHOLE MAKEOVER, DIANE."
00:34:34.744,00:34:36.245,"- PERHAPS THE BELT--
- I DON'T LIKE THE BELT."
00:34:36.245,00:34:37.347,"IT DOESN'T REALLY WORK
FOR ME."
00:34:37.347,00:34:38.948,"AND HERE ARE
YOUR BEST SHOTS."
00:34:38.948,00:34:40.116,"- OH.
- WOW."
00:34:40.116,00:34:41.917,"NICOLE, THIS IS THE BEST SHOT
WE'VE SEEN OF ANYBODY YET."
00:34:41.917,00:34:43.319,"NO DOUBT, THAT'S GORGEOUS."
00:34:43.319,00:34:44.521,"- THANK YOU.
- BEAUTIFUL."
00:34:44.521,00:34:45.789,"I WANT TO GO
AND GET THAT DRESS."
00:34:45.789,00:34:48.491,"I WANNA WEAR THAT
DRESS, TOO."
00:34:48.491,00:34:49.859,I SAW IT FIRST.
00:34:49.859,00:34:51.494,"DIANE, I THINK YOU'RE
A LITTLE TOO RESERVED."
00:34:51.494,00:34:53.963,"I THINK YOU'RE A BEAUTIFUL WOMAN
WITH THIS HIGH SELF-ESTEEM"
00:34:53.963,00:34:56.466,"AND THIS GREAT PERSONALITY,
AND IN THIS PICTURE,"
00:34:56.466,00:34:58.901,"YOU'RE NOT FACING THE CAMERA
AND SELLING THAT DRESS."
00:34:58.901,00:35:01.070,"IT'S AS THOUGH YOU'RE NOT
COMFORTABLE WITH YOUR BODY."
00:35:01.070,00:35:03.673,"BUT THIS IS WHY YOU'RE HERE--
BECAUSE OF YOUR BODY."
00:35:03.673,00:35:04.874,NIK AND BRE.
00:35:04.874,00:35:06.442,"SHAKE OUT THE FAUX-HAWK,
BABY."
00:35:06.442,00:35:09.179,"OH, THERE WE GO. WOW."
00:35:09.179,00:35:11.214,"- THERE'S A MODEL!
- THAT'S A DIFFERENT PERSON."
00:35:11.214,00:35:13.850,"AND HERE ARE YOUR
BEST SHOTS."
00:35:13.850,00:35:15.118,"- WOW.
- WOW."
00:35:15.118,00:35:17.587,"OH, MY GOSH.
NIK, THAT'S FANTASTIC."
00:35:17.587,00:35:19.622,"AND YOU'RE REALLY SHOWING
THE CLOTHES OFF"
00:35:19.622,00:35:22.292,"TO THEIR GREAT
ADVANTAGE. IT'S BEAUTIFUL."
00:35:22.292,00:35:24.894,"- LET'S SEE BRE'S CLOSE-UP.
- YEAH."
00:35:24.894,00:35:27.363,"THAT IS BLACK
""TOWN & COUNTRY,"" BABYCAKES."
00:35:27.363,00:35:28.665,"ALL RIGHT, THANKS, GIRLS."
00:35:29.933,00:35:32.101,"SO NOW IT'S TIME
FOR THE JUDGES TO DELIBERATE."
00:35:32.101,00:35:33.169,"WHEN I CALL YOU BACK,"
00:35:33.169,00:35:36.139,"I'LL ANNOUNCE WHICH ONE OF YOU
WILL BE ELIMINATED."
00:35:44.981,00:35:46.216,"CASSANDRA, TWIGGY."
00:35:46.216,00:35:47.550,"THE PHOTO HASN'T
GOT IT HERE,"
00:35:47.550,00:35:49.152,"BUT I'M STILL
HANGING IN THERE FOR HER,"
00:35:49.152,00:35:50.220,"'CAUSE I THINK
SHE'S GREAT."
00:35:50.220,00:35:52.922,"I THINK THAT SHE'S A LITTLE
LOST, GENERALLY, AS A PERSON."
00:35:52.922,00:35:56.025,"CASSANDRA TO ME SOMETIMES
LOOKS A LITTLE PINCHED,"
00:35:56.025,00:35:58.628,"LIKE SHE JUST ATE A PICKLE OR
SOMETHING."
00:35:58.628,00:36:00.563,"AND NOW HER COMPETITION.
JAYLA."
00:36:00.563,00:36:02.398,"- AT LEAST SHE'S TRYING.
- SHE'S TRYING."
00:36:02.398,00:36:03.867,"""A"" FOR EFFORT
BUT, YOU KNOW,"
00:36:03.867,00:36:05.902,"""C"" FOR THE ACTUAL SORT
OF RESULT."
00:36:05.902,00:36:06.669,DIANE.
00:36:06.669,00:36:08.438,"THERE'S SOMETHING
SORT OF UNGAINLY ABOUT HER"
00:36:08.438,00:36:09.772,"AND SORT OF, LIKE, GALUMPHY."
00:36:09.772,00:36:12.075,"IN CASTING, SHE WAS LIKE,
""BOOBOO"" AND THIS AND THAT."
00:36:12.075,00:36:14.143,"- BOOBOO, WE'RE OVER HERE.
- I'M RIGHT HERE."
00:36:14.143,00:36:15.945,"AND THEN SHE GETS IN HERE,
AND IT JUST MELTS AWAY,"
00:36:15.945,00:36:17.313,"AND IT'S LIKE,
WHERE'S DIANE?"
00:36:17.313,00:36:19.048,"AND NOW HER COMPETITION,
MISS NICOLE."
00:36:19.048,00:36:20.550,"TO ME,
THERE'S NO COMPETITION."
00:36:20.550,00:36:23.887,"THIS IS A GREAT PHOTOGRAPH,
AND SHE'S--"
00:36:23.887,00:36:25.088,I THINK SHE'S GORGEOUS.
00:36:25.088,00:36:26.022,KYLE.
00:36:26.022,00:36:27.557,"YOU KNOW WHAT
SHE REMINDS ME OF, GUYS?"
00:36:27.557,00:36:29.759,"SHE REMINDS ME OF
A SOCIALITE'S DAUGHTER."
00:36:29.759,00:36:32.495,"WHICH IS ACTUALLY WHAT MODELING
USED TO BE IN ENGLAND"
00:36:32.495,00:36:35.465,"BEFORE I CAME ALONG
IN THE MID '60s."
00:36:35.465,00:36:37.033,"I WAS THE FIRST
WORKING CLASS MODEL."
00:36:37.033,00:36:39.035,"WE DON'T SAY ""WORKING CLASS,""
WE SAY ""GHETTO."""
00:36:39.035,00:36:41.838,"OH, WELL,
I'M GHETTO THEN."
00:36:41.838,00:36:43.973,"- TWIGGY GHETTO.
- KIM."
00:36:43.973,00:36:45.275,"YOU KNOW, WHEN YOU SAY
ABOUT SOME GIRLS"
00:36:45.275,00:36:46.809,"THAT THEY DON'T
HAVE A BAD ANGLE?"
00:36:46.809,00:36:48.077,KIM DOES HAVE A BAD ANGLE.
00:36:48.077,00:36:49.779,"- LISA.
- THIS PICTURE OF LISA--"
00:36:49.779,00:36:53.883,"I LOVE THE FLUIDITY OF HER BODY
RIGHT OFF THE PAGE."
00:36:53.883,00:36:55.752,"AND LISA'S COMPETITION--
MISS EBONY."
00:36:55.752,00:36:56.986,"IF THIS WAS HER
BEST PICTURE,"
00:36:56.986,00:36:58.922,"I WOULD JUST HATE TO SEE
THE REST OF THE ROLL."
00:36:58.922,00:37:00.690,"EBONY LOOKS AS THOUGH
SHE NEEDS AN ENEMA."
00:37:00.690,00:37:01.691,CORYN.
00:37:01.691,00:37:04.160,"I THINK SHE'S GOING FOR BEYONCE
AND SHE GETS RuPAUL."
00:37:04.160,00:37:06.162,"AND CORYN'S
COMPETITION-- SARAH."
00:37:06.162,00:37:08.398,"WHAT ABOUT SAINT JOHN'S
WHATEVER?"
00:37:08.398,00:37:12.101,"OH, SAINT JOHN--
THE ADS FOR SAINT JOHN."
00:37:12.101,00:37:12.702,BRE.
00:37:12.702,00:37:14.504,"I DON'T THINK BRE IS
BRINGING THAT PERSONALITY"
00:37:14.504,00:37:15.471,TO THE PHOTOGRAPHS.
00:37:15.471,00:37:16.806,"- NIK.
- HER SHAPE."
00:37:16.806,00:37:19.208,"HER BOTTOM AND EVERYTHING
IS GORGEOUS."
00:37:19.208,00:37:21.344,"KNICK KNACK, PADDY WHACK,
GIVE A GIRL A BUSTLE."
00:37:30.186,00:37:31.688,THE JUDGES HAVE DELIBERATED.
00:37:33.156,00:37:36.125,"AND FOR EACH OF THE PAIRS
OF PHOTOGRAPHS,"
00:37:36.125,00:37:38.795,"WE PICKED THE STRONGEST ONE,"
00:37:38.795,00:37:40.463,"WHICH MEANS SIX OF YOU
DID WELL."
00:37:41.831,00:37:44.634,"AND WHEN YOU SEE
YOUR FACE ON THIS SCREEN"
00:37:44.634,00:37:46.235,"IN THIS MAGAZINE LAYOUT,"
00:37:46.235,00:37:48.304,"THAT MEANS THAT YOU WILL
STILL BE IN THE RUNNING"
00:37:48.304,00:37:51.174,"TOWARDS BECOMING
AMERICA'S NEXT TOP MODEL."
00:37:54.844,00:37:56.879,"MISS CASSANDRA,
HAY STACK HONEY."
00:38:04.220,00:38:05.855,CONGRATULATIONS.
00:38:05.855,00:38:06.689,YOU'RE STILL IN THE RUNNING
00:38:06.689,00:38:08.257,"TOWARDS BECOMING AMERICA'S
NEXT TOP MODEL."
00:38:08.257,00:38:09.292,THANK YOU.
00:38:12.528,00:38:14.864,NICOLE.
00:38:14.864,00:38:17.867,"WORKING
THE PRETTY PEASANT PAGE."
00:38:17.867,00:38:19.535,"- CONGRATULATIONS.
- THANK YOU."
00:38:19.535,00:38:21.304,CORYN.
00:38:21.304,00:38:24.007,ROCKING THE RUSTIC RUFFLES.
00:38:24.007,00:38:26.275,"- CONGRATULATIONS, CORYN.
- THANK YOU."
00:38:26.275,00:38:29.078,"KIM, HUNTING
HABERDASHERIES."
00:38:29.078,00:38:31.114,"- YOU SEEM SAD, KIM.
- I'M JUST REALLY SURPRISED."
00:38:31.114,00:38:32.715,SORRY.
00:38:32.715,00:38:35.485,"LISA, FARM HAND FATALES."
00:38:37.353,00:38:38.588,CONGRATULATIONS.
00:38:39.922,00:38:41.691,"AND CLOSING OUT
OUR STORY IS NIK."
00:38:41.691,00:38:43.059,COUNTRY COUTURE.
00:38:44.660,00:38:46.429,"- CONGRATULATIONS, NIK.
- THANK YOU."
00:38:46.429,00:38:47.764,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:38:47.764,00:38:49.432,AMERICA'S NEXT TOP MODEL.
00:38:51.200,00:38:54.570,"SO SIX LADIES
STAND BEFORE ME."
00:38:54.570,00:38:57.040,THE SIX WEAKEST PICTURES
00:38:57.040,00:38:59.175,"ARE WHAT YOU ALL
REPRESENT RIGHT NOW,"
00:38:59.175,00:39:01.844,"WHICH MEANS ONE OF YOU
WILL GO HOME."
00:39:01.844,00:39:04.881,"THE FIRST NAME THAT
I'M GOING TO CALL--"
00:39:04.881,00:39:06.049,BRE.
00:39:08.084,00:39:09.352,CONGRATULATIONS.
00:39:12.555,00:39:14.624,JAYLA.
00:39:14.624,00:39:15.925,CONGRATULATIONS.
00:39:19.762,00:39:20.863,SARAH.
00:39:23.099,00:39:24.200,"CONGRATULATIONS, SARAH."
00:39:28.237,00:39:30.706,"THE NEXT NAME
THAT I'M GOING TO CALL..."
00:39:33.776,00:39:34.877,KYLE.
00:39:38.781,00:39:40.483,"- CONGRATULATIONS.
- THANK YOU."
00:39:40.483,00:39:41.818,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:39:41.818,00:39:43.419,"- AMERICA'S NEXT TOP MODEL.
- THANK YOU."
00:39:43.419,00:39:44.620,YOU'RE WELCOME.
00:39:46.122,00:39:48.124,"WILL DIANE AND EBONY
PLEASE STEP FORWARD?"
00:39:50.760,00:39:54.497,"I HAVE ONE PHOTO
IN MY HANDS,"
00:39:54.497,00:39:56.165,"AND THIS PHOTO
REPRESENTS THE GIRL"
00:39:56.165,00:39:57.700,"THAT WILL STILL BE
IN THE RUNNING"
00:39:57.700,00:40:00.470,"TOWARDS BECOMING
AMERICA'S NEXT TOP MODEL."
00:40:02.738,00:40:05.308,I WILL ONLY CALL ONE NAME.
00:40:05.308,00:40:06.676,THE GIRL THAT I DO NOT CALL
00:40:06.676,00:40:10.046,"MUST IMMEDIATELY
RETURN TO THE HOUSE,"
00:40:10.046,00:40:12.682,"PACK YOUR BELONGINGS
AND GO HOME."
00:40:14.851,00:40:16.586,"LET'S START WITH YOU, DIANE."
00:40:16.586,00:40:19.288,"THE JUDGES SEE
A GORGEOUS FACE."
00:40:19.288,00:40:21.290,"WE SEE THIS BEAUTIFUL BODY,"
00:40:21.290,00:40:22.191,BUT WE HAVEN'T SEEN
00:40:22.191,00:40:25.428,"THIS BEAUTIFUL BODY
CAPTURED IN A PHOTO."
00:40:25.428,00:40:30.633,"EBONY, YOU IMPRESSED ME
AT THE CASTINGS"
00:40:30.633,00:40:33.736,"BECAUSE YOU WERE
SO OBSESSED WITH MODELING."
00:40:33.736,00:40:37.707,"BUT THE JUDGES ARE SEEING THAT
MAYBE IT'S JUST A DREAM."
00:40:45.281,00:40:46.649,DIANE.
00:40:52.588,00:40:54.657,"DIANE,
WHERE'S THAT GIRL?"
