Start Time,End Time,Text
00:26:04.968,00:26:06.970,"CAN YOU COME
EVEN FURTHER DOWN?"
00:26:06.970,00:26:08.272,GORGEOUS.
00:26:08.272,00:26:09.539,"MAKES YOU LOOK
MORE RELAXED."
00:26:09.539,00:26:10.841,"I DIDN'T THINK THAT NICOLE
WAS REALLY GONNA BE"
00:26:10.841,00:26:11.908,"AS GOOD
AS SHE WAS."
00:26:11.908,00:26:13.377,"NO FAN, THOUGH."
00:26:13.377,00:26:14.811,"CAN WE RELEASE
THAT FAN?"
00:26:14.811,00:26:16.213,"FOR ME, SHE REALLY
STEPPED UP HER GAME,"
00:26:16.213,00:26:18.315,"AND WHAT THIS COMPETITION
IS ABOUT"
00:26:18.315,00:26:21.218,"IS ABOUT STEPPING UP YOUR GAME
TIME AND TIME AGAIN."
00:26:21.218,00:26:22.853,"NOT BECAUSE OF NIGEL
OR ANYTHING,"
00:26:22.853,00:26:24.454,"'CAUSE I'LL
BE DAMNED"
00:26:24.454,00:26:27.391,"IF I GONNA BLOW
HIS HEAD UP BIGGER THAN IT IS."
00:26:27.391,00:26:30.327,"BUT, NICOLE, THAT WAS, LIKE,
YOUR BEST SHOOT EVER."
00:26:31.695,00:26:33.363,"TRY AND GIVE ME
SOMETHING PRETTY FACE ON."
00:26:33.363,00:26:34.364,OKAY.
00:26:34.364,00:26:36.233,ARE WE READY?
00:26:36.233,00:26:37.734,GORGEOUS.
00:26:37.734,00:26:38.769,"REALLY
MOVING WELL."
00:26:38.769,00:26:40.437,"REALLY MOVING
WELL."
00:26:40.437,00:26:41.672,"NICE, GUYS."
00:26:41.672,00:26:42.873,"EVERYBODY'S DOING
A GOOD JOB."
00:26:42.873,00:26:43.974,"NIK HAD
THE HUNDRED FRAMES."
00:26:43.974,00:26:45.375,"SHOT NUMBER ONE--
GORGEOUS."
00:26:45.375,00:26:46.610,SHOT NUMBER TWO-- GORGEOUS.
00:26:46.610,00:26:48.412,"SHOT NUMBER THREE--
FLAWLESS."
00:26:48.412,00:26:50.514,"NIK DIDN'T EVEN NEED
THOSE EXTRA FRAMES TODAY."
00:26:50.514,00:26:53.884,"OKAY, GUYS,
LAST FRAME."
00:26:53.884,00:26:56.453,"WHOO--
ALL RIGHT!"
00:26:58.722,00:27:00.357,"WE FINISH
THE PHOTO SHOOT,"
00:27:00.357,00:27:03.260,"AND WE'RE TOLD THAT WE ARE GOING
OUT TO DINNER TONIGHT."
00:27:03.260,00:27:06.563,"IT'S DEFINITELY MY FIRST TIME
IN AN INDIAN RESTAURANT."
00:27:06.563,00:27:08.799,"BUT I'M JUST LOOKING FORWARD
TO, YOU KNOW, NEW THINGS."
00:27:12.969,00:27:14.438,"WOULD YOU LIKE TO
HEAR OUR SPECIALS?"
00:27:14.438,00:27:16.373,"HEY, LADIES."
00:27:16.373,00:27:17.574,"HI, NIGEL."
00:27:17.574,00:27:18.375,"HOW
ARE YA?"
00:27:18.375,00:27:18.875,GOOD.
00:27:18.875,00:27:20.711,"I'M GOING TO BE ONE OF
YOUR OTHER GUESTS TONIGHT."
00:27:20.711,00:27:21.511,"IT'S A FUN
SURPRISE."
00:27:21.511,00:27:23.347,"IT'S REALLY COOL THAT WE GET
TO SEE NIGEL AWAY FROM PANEL."
00:27:23.347,00:27:26.750,"AND HE IS ACTUALLY
HUMAN TO US NOW."
00:27:26.750,00:27:28.952,"MY MOTHER IS
FROM SRI LANKA,"
00:27:28.952,00:27:30.587,"AND SHE WAS ALSO
A MODEL"
00:27:30.587,00:27:32.622,"AND SHE BROUGHT HER FAMILY OVER
FROM SRI LANKA"
00:27:32.622,00:27:35.592,"TO ENGLAND BECAUSE OF THE MONEY
SHE MADE FROM MODELING."
00:27:35.592,00:27:37.394,"AND I'D LIKE TO INTRODUCE YOU
TO MY MOTHER."
00:27:37.394,00:27:38.895,"SHE'S GONNA
HAVE DINNER WITH US."
00:27:38.895,00:27:41.398,"MUM--
THIS IS MY MOTHER."
00:27:41.398,00:27:42.799,NICE TO MEET YOU.
00:27:42.799,00:27:44.501,"THIS IS A LOVELY TREAT
FOR ME."
00:27:44.501,00:27:46.603,"I GET TO SPEND TIME
WITH NIGEL."
00:27:46.603,00:27:47.904,EXACTLY.
00:27:47.904,00:27:50.307,"I WAS BORN IN BOMBAY,
WHICH IS NOW CALLED MUMBAI."
00:27:50.307,00:27:52.509,"I STARTED
MY SINGING CAREER AT 14."
00:27:52.509,00:27:54.878,"AND THEN I WON
A MODELING COMPETITION AS WELL."
00:27:54.878,00:27:57.714,"YOU'VE GOT TO FOLLOW YOUR HEART
AND LEARN AS MUCH AS YOU CAN,"
00:27:57.714,00:28:00.250,"BECAUSE THAT WILL STAND YOU
IN GOOD STEAD."
00:28:00.250,00:28:02.519,"I ENJOYED HAVING
DINNER WITH NIGEL AND HIS MOM."
00:28:02.519,00:28:04.521,"SHE KIND OF MAKES ME
FEEL A LOT BETTER."
00:28:04.521,00:28:06.556,"YOU GUYS ALL SAW SARIS TODAY,
DIDN'T YOU?"
00:28:06.556,00:28:07.858,"PERHAPS YOU'D LIKE TO SHOW THEM
HOW TO PUT ON THE SARI."
00:28:07.858,00:28:09.593,YES.
00:28:09.593,00:28:13.196,"NOW A SARI IS MADE UP
OF 6 YARDS OF MATERIAL,"
00:28:13.196,00:28:16.600,"AND IT'S VERY EASY TO DRAPE
ONCE YOU GET THE HANG OF IT."
00:28:16.600,00:28:19.803,"NIGEL'S MOTHER IS TEACHING US
HOW TO WEAR SARIS."
00:28:19.803,00:28:22.272,"I'M DEFINITELY PAYING ATTENTION
BECAUSE FOR SOME REASON,"
00:28:22.272,00:28:25.542,"I FEEL LIKE SOMEHOW THIS IS
GONNA COME BACK LATER ON."
00:28:25.542,00:28:27.411,"SEE HOW ELEGANT
YOU LOOK?"
00:28:27.411,00:28:28.512,"SO THERE YOU GO,
GUYS."
00:28:28.512,00:28:30.614,"THAT'S THE SECRETS
TO THE SARI."
00:28:30.614,00:28:31.615,GOOD NIGHT.
00:28:31.615,00:28:32.616,GOOD NIGHT.
00:28:32.616,00:28:34.418,GOOD NIGHT.
00:28:37.454,00:28:39.423,TYRA MAIL.
00:28:39.423,00:28:41.391,"""TOMORROW YOU
WILL MEET WITH THE JUDGES."
00:28:41.391,00:28:43.627,"""ONLY THREE OF YOU
WILL CONTINUE ON"
00:28:43.627,00:28:46.696,"""IN THE HOPE OF BECOMING
AMERICA'S NEXT TOP MODEL."
00:28:46.696,00:28:49.232,"""ONE OF YOU WILL BE
ELIMINATED."
00:28:49.232,00:28:50.333,"""TYRA."""
00:28:50.333,00:28:52.836,"""X-O. X-O, TYRA."""
00:28:52.836,00:28:54.838,"COME ON, NOW,
READ IT RIGHT."
00:28:54.838,00:28:56.540,YOU KNOW WHAT?
00:28:56.540,00:28:58.708,"I WOULD KNOW WHETHER
I WAS DOING GOOD OR DOING BAD"
00:28:58.708,00:29:00.811,"IF I UNDERSTOOD WHAT WAS GOING
THROUGH THE JUDGES' HEADS."
00:29:00.811,00:29:02.546,"I HONESTLY NEVER REALLY FEEL
THAT COMFORTABLE"
00:29:02.546,00:29:03.847,"WHERE I AM
IN THE COMPETITION."
00:29:03.847,00:29:05.515,I DON'T KNOW.
00:29:05.515,00:29:07.717,"IT WOULD REALLY SUCK
TO BE SENT HOME RIGHT NOW."
00:29:07.717,00:29:09.753,"WHY AM I
STILL HERE?"
00:29:09.753,00:29:11.655,"I MADE IT
TO THE TOP FOUR."
00:29:11.655,00:29:15.859,"I MAY NOT BE HERE TOMORROW, BUT
WHETHER WE REALIZE THIS OR NOT."
00:29:15.859,00:29:18.195,"I'M THE FOURTH BADDEST BITCH
IN AMERICA,"
00:29:18.195,00:29:20.263,"AND AIN'T NOBODY
TAKING THAT AWAY FROM ME."
00:29:25.602,00:29:28.672,♪♪♪
00:29:28.672,00:29:30.574,"I HAVE BEEN DRAGGED
THROUGH THE DIRT"
00:29:30.574,00:29:32.642,"EVERY SINGLE
ELIMINATION."
00:29:32.642,00:29:34.611,"FIRST TIME I WAS IN
THE BOTTOM TWO,"
00:29:34.611,00:29:35.946,I WAS SHOCKED.
00:29:35.946,00:29:37.948,"WILL DIANE AND BRE
PLEASE STEP FORWARD?"
00:29:37.948,00:29:39.783,"SECOND TIME I WAS
IN THE BOTTOM TWO,"
00:29:39.783,00:29:41.284,"I FELT
DEFEATED."
00:29:41.284,00:29:42.819,"WILL BRE AND KYLE
PLEASE STEP FORWARD?"
00:29:42.819,00:29:44.287,"THIRD TIME I WAS IN
THE BOTTOM TWO,"
00:29:44.354,00:29:45.722,"I COMPLETELY
WENT NUMB,"
00:29:45.722,00:29:47.657,"AND I JUST WANTED
TO DIE."
00:29:47.657,00:29:49.693,"WILL BRE AND KIM
PLEASE STEP FORWARD?"
00:29:49.693,00:29:52.963,"I AM THE UNDERDOG OF
""AMERICA'S NEXT TOP MODEL."""
00:29:52.963,00:29:55.365,"I DON'T KNOW IF I'M GONNA WIN
THIS COMPETITION,"
00:29:55.365,00:29:57.968,"BUT DO I DESERVE
TO WIN THE COMPETITION?"
00:29:57.968,00:29:59.302,YES.
00:30:12.716,00:30:14.284,"WELCOME,
LADIES."
00:30:14.284,00:30:15.418,"YOU GUYS
LOOK LOVELY."
00:30:15.418,00:30:17.587,"NOW IT'S TIME TO MAKE OUR
NINTH CUT,"
00:30:17.587,00:30:19.556,"WHICH WILL
BRING US ONE STEP CLOSER"
00:30:19.556,00:30:21.424,"TOWARDS DETERMINING
WHO WILL BECOME"
00:30:21.424,00:30:23.894,"AMERICA'S NEXT
TOP MODEL."
00:30:23.894,00:30:27.397,"AND, OF COURSE,
WE HAVE LOVELY DOVELY PRIZES."
00:30:27.397,00:30:29.266,"THE FIRST IS
A MODELING CONTRACT"
00:30:29.266,00:30:32.202,"WITH TOP MANAGEMENT COMPANY
FORD MODELS,"
00:30:32.202,00:30:33.770,"A SPREAD IN
""ELLE"" MAGAZINE,"
00:30:33.770,00:30:35.305,"WHICH WILL BE
SHOT BY"
00:30:35.305,00:30:37.340,"WORLD-RENOWNED
PHOTOGRAPHER GILLES BENSIMON"
00:30:37.340,00:30:41.344,"AND A COVER OF
""ELLEgirl"" MAGAZINE,"
00:30:41.344,00:30:45.248,"WHICH HITS STANDS
IN FEBRUARY, 2006."
00:30:45.248,00:30:46.650,"AND LAST,
BUT NOT LEAST,"
00:30:46.650,00:30:51.788,"A CONTRACT WORTH $100,000
FROM COVER GIRL COSMETICS."
00:30:51.788,00:30:53.423,"AND, OF COURSE, YOU KNOW
OUR JUDGES..."
00:30:53.423,00:30:54.658,MR. NIGEL BARKER...
00:30:54.658,00:30:56.326,"HI, LADIES."
00:30:56.326,00:30:57.761,"NOTED FASHION PHOTOGRAPHER
THAT SHOT YOU THIS WEEK."
00:30:57.761,00:31:00.630,"LEGENDARY, LOVELY"
00:31:00.630,00:31:01.731,"MISS
J. ALEXANDER,"
00:31:01.731,00:31:04.200,YOUR RUNWAY COACH.
00:31:04.200,00:31:06.503,"MISS TWIGGY,
FASHION ICON."
00:31:06.503,00:31:09.239,AND BARBARA HULANICKI.
00:31:09.239,00:31:11.875,"BARBARA IS THE CREATOR
AND DESIGNER OF BIBA,"
00:31:11.875,00:31:16.780,"AND BARBARA PUT MOD ON THE MAP
SINGLE-HANDEDLY."
00:31:16.780,00:31:18.248,NOW THIS WEEK
00:31:18.248,00:31:19.816,"YOU GUYS LEARNED ABOUT
FOUR INFLUENTIAL FASHIONS,"
00:31:19.816,00:31:21.351,DID YOU NOT?
00:31:21.351,00:31:22.752,"YOU'RE GONNA BE PUT
TO THE TEST."
00:31:22.752,00:31:25.422,"THERE IS AN ITEM THAT HAS
INSPIRED LONDON DESIGNERS"
00:31:25.422,00:31:28.425,"THAT WAITS IN THE BACK FOR YOU
RIGHT NOW."
00:31:28.425,00:31:30.460,"YOU HAVE THREE MINUTES
TO TAKE THAT ITEM"
00:31:30.460,00:31:33.797,"AND UPDATE IT
TO MODERN FASHION."
00:31:33.797,00:31:34.965,ARE YOU READY?
00:31:34.965,00:31:35.899,GO!
00:31:36.967,00:31:39.436,♪♪♪
00:31:54.284,00:31:57.487,"ALL RIGHTY.
FIRST IS NICOLE."
00:31:57.487,00:32:00.657,"SO, NICOLE, YOU HAD TO DO
SOMETHING WITH THE SARI"
00:32:00.657,00:32:01.691,THAT'S MODERN.
00:32:01.691,00:32:02.626,"GIVE A LITTLE TWIRL,
DARLING."
00:32:02.626,00:32:04.194,LITTLE TWIRL.
00:32:04.194,00:32:05.528,"I LIKE THAT
THE BOOTY'S OUT."
00:32:05.528,00:32:07.464,"IT LOOKS LIKE YOU FELL IN
THE CURTAINS OR SOMETHING."
00:32:07.464,00:32:08.565,"ALL WRAPPED UP
LIKE A CAT,"
00:32:08.565,00:32:10.300,LIKE RAWR!
00:32:10.300,00:32:11.635,"YOU'RE COVERING TOO MUCH
OF YOURSELF."
00:32:11.635,00:32:12.902,I'M WITH NIGEL.
00:32:12.902,00:32:14.638,"I WOULD JUST TAKE
EVERYTHING OFF"
00:32:14.638,00:32:16.272,"AND JUST
TIE IT UP."
00:32:16.272,00:32:17.540,"SO WHEN
YOU TURNED ROUND,"
00:32:17.540,00:32:19.743,"WE GOT BARE BACK
AND A LITTLE BUTT CLEAVAGE."
00:32:19.743,00:32:21.778,"THEN IT WOULD
BE GOOD."
00:32:21.778,00:32:22.879,"WHY ARE YOU
SO HORNY?"
00:32:22.879,00:32:24.414,"WELL,
YOU KNOW..."
00:32:24.414,00:32:26.950,"ALL RIGHTY, NICOLE,
HERE IS YOUR BEST SHOT."
00:32:26.950,00:32:29.419,"WELL, FOR ME,
YOU PHOTOGRAPHED"
00:32:29.419,00:32:31.354,"ALL THE WAY THROUGH
THE COMPETITION BRILLIANTLY."
00:32:31.354,00:32:33.723,"I MEAN, YOU ARE VERY,
VERY PHOTOGENIC."
00:32:33.723,00:32:36.459,"I DON'T SEE NOTHING REALLY
INTENSE ABOUT THAT PICTURE."
00:32:36.459,00:32:37.494,I JUST--
00:32:37.494,00:32:38.862,REALLY?
00:32:38.862,00:32:40.363,"SHE COULD BE
MUCH MORE BEAUTIFUL, PERSONALLY,"
00:32:40.363,00:32:42.332,"FOR ME,
UP CLOSE."
00:32:42.332,00:32:45.435,"I HAVE TO 100% DISAGREE
WITH MISS J."
00:32:45.435,00:32:47.871,"YOU HAVE NEVER HAD
THIS MUCH RANGE."
00:32:47.871,00:32:49.572,"I MEAN,
I DIDN'T KNOW WHAT TO CHOOSE."
00:32:49.572,00:32:50.974,"YOU HAD ONE WHERE
YOU WERE LIKE THIS"
00:32:50.974,00:32:52.275,"AND THEN LIKE THIS,
AND THEN LIKE THIS"
00:32:52.275,00:32:54.678,"AND THEN LIKE THIS,
AND THEN--"
00:32:54.678,00:32:56.579,"I WAS LIKE,
GIRL, YOU BETTER WORK."
00:32:56.579,00:32:57.947,"THIS IS
YOUR BEST."
00:32:57.947,00:32:59.382,"MAMA IS PROUD
OF YOU."
00:32:59.382,00:33:00.417,MM-HMM.
00:33:00.417,00:33:01.418,I LOVE IT.
00:33:01.418,00:33:03.720,"ALL RIGHT,
UP NEXT IS BRE."
00:33:03.720,00:33:05.422,"WELL, I DON'T
REALLY KNOW."
00:33:05.422,00:33:07.624,"BUT IT LOOKS THE MOST
TRADITIONALLY SARI-ISH."
00:33:07.624,00:33:09.292,"IT'S NOT
A MODERN TAKE."
00:33:09.292,00:33:10.794,"IT IS ACTUALLY
VERY STRAIGHTFORWARD,"
00:33:10.794,00:33:12.462,"AND HEY,
THAT'S YOU."
00:33:12.462,00:33:13.563,AND NO SHOES.
00:33:13.563,00:33:14.564,NO SHOES.
00:33:14.564,00:33:15.765,"ALL RIGHT,
BRE."
00:33:15.765,00:33:17.434,"SO YOU GUYS
HAD A PHOTO SHOOT THIS WEEK"
00:33:17.434,00:33:20.937,"WHERE YOU HAD TO BE A FACE
IN A CROWD."
00:33:20.937,00:33:23.940,"HERE'S
YOUR BEST SHOT."
00:33:23.940,00:33:26.476,"WELL, ACTUALLY
YOU DO JUMP OUT."
00:33:26.476,00:33:28.845,"MY EYES WENT STRAIGHT
TO YOU."
00:33:28.845,00:33:31.815,"IF THAT WAS THE CHALLENGE,
YOU GOT IT, GIRL."
00:33:31.815,00:33:34.184,"OOH, I SOUNDED
ALL AMERICAN THEN."
00:33:34.184,00:33:35.819,"BRE, BECAUSE YOU ARE
A LITTLE BIT SHORTER"
00:33:35.819,00:33:37.220,"THAN
THE AVERAGE MODEL,"
00:33:37.220,00:33:39.622,"YOU HAVE TO
REMEMBER YOUR NECK"
00:33:39.622,00:33:41.891,"BECAUSE THAT'S THE ONE THING
THAT MAKES THIS PHOTO NOT A TEN,"
00:33:41.891,00:33:43.626,"IS THAT YOUR NECK
LOOKS SHORT."
00:33:43.626,00:33:45.795,"JAY SAID THAT YOU WEREN'T
THE SAME BRE"
00:33:45.795,00:33:47.330,"THAT HE'S USED
TO SEEING"
00:33:47.330,00:33:48.965,"AND DON'T TAKE A BENADRYL
BEFORE A PHOTO SHOOT."
00:33:48.965,00:33:50.333,"IT'LL MAKE YOU
TIRED."
00:33:50.333,00:33:51.568,"YOU TOOK
A BENADRYL?"
00:33:51.568,00:33:52.736,"I THOUGHT IT WAS, LIKE,
AN ALLERGY--"
00:33:52.736,00:33:54.504,"LIKE A SINUS
INFECTION,"
00:33:54.504,00:33:57.340,"AND SO ONE OF THE GIRLS
GAVE ME A BENADRYL."
00:33:57.340,00:33:59.809,"YOU LET A GIRL
GIVE YOU A PILL?"
00:33:59.809,00:34:01.211,YOUR COMPETITION?
00:34:01.211,00:34:02.345,"NO, IT WAS--"
00:34:02.345,00:34:03.713,(laughter)
00:34:03.713,00:34:04.948,"YOU LET YOUR COMPETITION
GIVE YOU A PILL, GIRL?"
00:34:04.948,00:34:06.449,"BUT I DON'T HAVE
ANY MEDICINE"
00:34:06.449,00:34:07.584,"TO TAKE
WHILE I'M OUT HERE,"
00:34:07.584,00:34:08.618,"AND I KEEP GETTING SICK,
SO..."
00:34:08.618,00:34:09.652,MM-HMM.
00:34:09.652,00:34:11.287,UP NEXT IS NIK.
00:34:12.856,00:34:17.526,"TO ME, THAT'S THE KIND
OF MOST MODERN, UNIQUE WAY OF--"
00:34:17.526,00:34:19.361,"I WOULDN'T HAVE KNOWN
IT WAS A SARI, ACTUALLY."
00:34:19.361,00:34:20.629,"BUT I GOTTA TELL YOU
ONE THING,"
00:34:20.629,00:34:22.665,"YOU PICKED A COLOR THAT'S
GOOD FOR YOUR SKIN."
00:34:22.665,00:34:25.235,"YOU'VE GOT A MODERN TWIST
ON SOMETHING."
00:34:25.235,00:34:26.703,"I THINK
YOU LOOK BEAUTIFUL."
00:34:26.703,00:34:28.471,"ALL RIGHT, NIK,
SO YOU HAD A PHOTO SHOOT"
00:34:28.471,00:34:29.671,"WHERE YOU HAD TO STAND OUT
IN A CROWD,"
00:34:29.671,00:34:32.442,"AND HERE'S
YOUR BEST SHOT."
00:34:32.442,00:34:33.943,"I LIKE 'CAUSE IT'S GOT
THAT KIND OF--"
00:34:33.943,00:34:35.410,"YOU'VE DONE, LIKE,"
00:34:35.410,00:34:36.812,"THAT INDIAN DANCERS DO
WITH THE HEAD."
00:34:36.812,00:34:38.348,IT'S LOVELY.
00:34:38.348,00:34:39.682,"OH, LIKE,
PUSHED IT TO THE SIDE?"
00:34:39.682,00:34:41.317,ISOLATION.
00:34:41.317,00:34:42.952,"THAT'S WHAT
IT LOOKS LIKE TO ME."
00:34:42.952,00:34:44.954,"TO ME, A PHOTOGRAPH IS
THE EYES,"
00:34:44.954,00:34:47.323,"AND HER EYES
ARE FANTASTIC."
00:34:47.323,00:34:49.292,"I MEAN, THAT'S THE FIRST THING
YOU LOOK AT."
00:34:49.292,00:34:50.593,"YOU WERE
THE CHALLENGE WINNER."
00:34:50.593,00:34:52.262,"YOU WON THE CHALLENGE
THIS WEEK."
00:34:52.262,00:34:54.664,"WHICH MEANT THAT YOU GOT
A HUNDRED FRAMES,"
00:34:54.664,00:34:55.865,"AND THAT WORKED,"
00:34:55.865,00:34:58.735,"BECAUSE YOUR FILM
WAS ABSOLUTELY BEAUTIFUL."
00:34:58.735,00:34:59.936,THANK YOU.
00:34:59.936,00:35:01.870,"IN FACT, YOU DIDN'T NEED
THAT MANY FRAMES,"
00:35:01.870,00:35:03.373,"TO BE HONEST
WITH YOU."
00:35:03.373,00:35:04.974,"WHY IS EVERYBODY SEEING THAT,
AND I'M AIN'T SEEING IT?"
00:35:04.974,00:35:06.976,"GIVE YOU
SOME GLASSES."
00:35:06.976,00:35:08.711,"THANK YOU
VERY MUCH."
00:35:08.711,00:35:10.513,THANK YOU.
00:35:10.513,00:35:14.450,"ALL RIGHTY,
LAST BUT NOT LEAST IS JAYLA."
00:35:14.450,00:35:17.854,"SO, JAYLA, YOU HAD TO MAKE
A SARI MODERN,"
00:35:17.854,00:35:20.256,"AND YOU PUT ABOUT 20 POUNDS
OF WEIGHT ON YOUR BODY."
00:35:20.256,00:35:22.392,"HOW DID YOU MANAGE
TO DO THAT?"
00:35:22.392,00:35:23.660,"YOU SHOULD HAVE WRAPPED IT
AND WRAPPED IT AND WRAPPED IT"
00:35:23.660,00:35:25.428,"TILL YOU
COULDN'T BREATHE."
00:35:25.428,00:35:27.297,"IT WAS LIKE THAT,
BUT I THINK IT FELL."
00:35:27.297,00:35:28.565,"YOU WALKED IN
LIKE THAT."
00:35:28.565,00:35:31.401,"BUT I THINK THE COLOR
IS FANTASTIC."
00:35:31.401,00:35:32.769,"SHE'S BEING A GOOD MAMA
OVER THERE,"
00:35:32.769,00:35:34.704,"AND TRYING TO GIVE
HER BABY SOMETHING POSITIVE."
00:35:34.704,00:35:36.206,"ALL RIGHT,
JAYLA,"
00:35:36.206,00:35:38.775,"SO YOU HAD A PHOTO SHOOT
AND HERE'S YOUR BEST SHOT."
00:35:38.775,00:35:40.276,WHERE IS SHE?
00:35:40.276,00:35:41.744,"YOU DON'T STAND OUT
AS MUCH AS I WOULD'VE LIKED."
00:35:41.744,00:35:43.913,"AND SHE IS SPECIALLY LIT, TOO,
TO POP."
00:35:43.913,00:35:46.816,"WELL, I GUESS SINCE
SHE DIDN'T POP, SHE POOPED."
00:35:46.816,00:35:48.451,"THE TWO OF THEM
WERE STANDING SO CLOSE TO ME."
00:35:48.451,00:35:49.419,"WHEN I WAS STANDING THERE
AND, LIKE,"
00:35:49.419,00:35:50.687,"PRACTICING MY POSITIONS,"
00:35:50.687,00:35:52.822,"I KEPT ALMOST
HITTING THEM IN THE FACE."
00:35:52.822,00:35:55.325,"THAT'S JUST WHAT
I WOULD HAVE DONE,"
00:35:55.325,00:35:58.428,"STRETCHED MY HANDS RIGHT ACROSS
THEIR FACES."
00:35:58.428,00:36:00.597,"BECAUSE IT WAS
YOUR PICTURE."
00:36:00.597,00:36:02.532,"YEAH, I WAS AFRAID TO,
LIKE, GET IN THEIR WAY."
00:36:02.532,00:36:03.766,"IT'S YOUR
PICTURE."
00:36:03.766,00:36:04.834,"YES, YOU'RE SUPPOSED
TO SAY,"
00:36:04.834,00:36:05.902,"""YOU'RE
MY BACKUP DANCERS,"
00:36:05.902,00:36:07.203,"""NOW BACK UP,
BITCHES."""
00:36:07.203,00:36:08.471,"AND YOU SHOULD'VE
OFFERED THEM A BENADRYL."
00:36:08.471,00:36:09.806,OOH!
00:36:10.874,00:36:11.941,"THANKS,
JAYLA."
00:36:11.941,00:36:13.209,THANK YOU.
00:36:14.544,00:36:16.512,"SO NOW IT'S TIME
FOR THE JUDGES TO DELIBERATE,"
00:36:16.512,00:36:18.281,"AND WHEN I CALL
YOU BACK,"
00:36:18.281,00:36:18.648,I'LL ANNOUNCE
00:36:18.648,00:36:21.317,"WHICH ONE OF YOU
WILL BE ELIMINATED."
00:36:28.324,00:36:29.726,♪♪♪
00:36:29.726,00:36:31.261,"NOW IT'S TIME
TO DECIDE"
00:36:31.261,00:36:34.330,"WHICH ONE
OF THESE GIRLS SHOULD GO HOME."
00:36:34.330,00:36:35.565,BRE.
00:36:35.565,00:36:37.267,I'M A BIT THROWN
00:36:37.267,00:36:39.669,"BECAUSE BRE DIDN'T PHOTOGRAPH
VERY WELL"
00:36:39.669,00:36:41.638,"IN THE BEGINNING
OF THE COMPETITION, FOR ME."
00:36:41.638,00:36:44.240,"BUT THIS WEEK,
AND LAST WEEK,"
00:36:44.240,00:36:45.642,"HER PHOTOGRAPHS HAVE BEEN
BEAUTIFUL."
00:36:45.642,00:36:48.278,"THIS IS, YOU KNOW,
A COMPETITION ABOUT IMPROVING."
00:36:48.278,00:36:49.412,"SO I THINK
IT IS A GOOD THING"
00:36:49.412,00:36:51.347,"THAT SHE'S
FINALLY TAKING GREAT PICTURES."
00:36:51.347,00:36:53.283,"BRE IS GROWING, BUT SHE'S
NOT GROWING IN HEIGHT."
00:36:53.283,00:36:54.751,"AND SHE'S NOT GONNA GET
ANY TALLER."
00:36:54.751,00:36:56.619,"THAT'S A GIRL THAT SHOULD
NEVER TAKE OFF HER SHOES,"
00:36:56.619,00:36:58.655,EVEN WHEN SHE SLEEPS.
00:36:58.655,00:37:00.390,SHE'S SHORT.
00:37:00.390,00:37:01.457,JAYLA.
00:37:01.457,00:37:02.926,"JAYLA FELT VERY WEAK
FOR ME TODAY."
00:37:02.926,00:37:04.727,"I KEEP SEEING SOMETHING
IN JAYLA"
00:37:04.727,00:37:05.628,"AND THEN NOT SEEING
SOMETHING."
00:37:05.628,00:37:07.263,"AND THEN
I SAW SOMETHING,"
00:37:07.263,00:37:08.431,"AND THEN JUST SOMEWHERE
ALONG THE LINE TODAY,"
00:37:08.431,00:37:09.766,SHE DISAPPEARED.
00:37:09.766,00:37:11.534,"BY HERSELF,
SHE'S STUNNING."
00:37:11.534,00:37:13.303,"SHE'S GOT CLASSIC LOOKS,"
00:37:13.303,00:37:14.804,"YOU KNOW,
BEAUTIFUL BLUE EYES."
00:37:14.804,00:37:15.872,"I THINK
SHE'S A GODDESS."
00:37:15.872,00:37:17.607,"I THINK
SHE'S GORGEOUS."
00:37:17.607,00:37:18.975,"I FEEL LIKE JAYLA
IS SHRINKING."
00:37:18.975,00:37:21.210,"I FEEL LIKE SHE HAD
SUCH STRONG CONFIDENCE"
00:37:21.210,00:37:22.345,"IN THE BEGINNING,"
00:37:22.345,00:37:24.247,"AND AS THE COMPETITION IS
GETTING TIGHTER,"
00:37:24.247,00:37:25.548,"IT'S ALMOST LIKE
I'M LOOKING AT HER,"
00:37:25.548,00:37:28.451,"AND SHE'S, LIKE, GOING,
""TYRA, WHY AM I STILL HERE?"""
00:37:28.451,00:37:29.786,"BUT I REALLY BELIEVE
IN THIS GIRL."
00:37:29.786,00:37:31.587,"I BELIEVE IN HER
SO MUCH."
00:37:31.587,00:37:32.956,NICOLE.
00:37:32.956,00:37:35.425,"NICOLE MANAGED TO COME TO SET
AND LIGHT IT UP."
00:37:35.425,00:37:37.460,"LIGHT IT UP?
LIGHT IT UP?"
00:37:37.460,00:37:38.728,"I JUST DON'T
SEE HER LIT."
00:37:38.728,00:37:40.830,"I THINK SHE'S
A FABULOUS LOOKING GIRL."
00:37:40.830,00:37:42.365,"(British accent)
SHE'S PRETTY, SHE'S GORGEOUS,"
00:37:42.365,00:37:45.868,"SHE TAKES
A NICE PHOTO."
00:37:45.868,00:37:46.869,"(normal voice)
NIK."
00:37:46.869,00:37:48.304,"WELL, I THINK
SHE'S GORGEOUS."
00:37:48.304,00:37:49.806,"THIS IS THE BEAUTY
OF ALL TIME."
00:37:49.806,00:37:52.375,"THIS GIRL IS GOING TO BE
A SUPER, SUPER STAR."
00:37:52.375,00:37:54.210,"HER MAIN PROBLEMS
ARE--"
