Start Time,End Time,Text
00:25:15.252,00:25:16.987,"AND TAKE IT
TO THE NEXT LEVEL."
00:25:16.987,00:25:20.023,"LOOK AT ME-- LOWER YOUR CHIN,
SIT UP STRAIGHT."
00:25:20.023,00:25:21.592,"I DON'T THINK BRE HAS
CONNECTED"
00:25:21.592,00:25:24.528,"WITH THE CAMERA LENS
AT ALL."
00:25:24.528,00:25:26.296,"- WHAT'S HER NAME?
- CORYN."
00:25:26.296,00:25:29.099,"CORYN, I NEED SOFTNESS
OUT OF YOUR FACE."
00:25:29.099,00:25:31.201,"SOFT, BABY.
BABY, BABY, PLEASE BE SOFT."
00:25:31.201,00:25:33.937,"THINK TOILET PAPER.
THINK TWO-PLY."
00:25:33.937,00:25:35.172,"EVERYBODY'S LIKE,
OH, MY GOSH."
00:25:35.172,00:25:37.007,"SHE CAN'T SMILE.
WHOOP TI DO."
00:25:37.007,00:25:39.443,"BUT IT'S HARDER
FOR SOME PEOPLE."
00:25:39.443,00:25:42.212,"AND I WANT
SOFT, SOFT, SOFT."
00:25:42.212,00:25:45.749,I WANT SOFT!
00:25:45.749,00:25:47.417,"- WHAT'S WRONG?
- NOTHING."
00:25:47.417,00:25:49.686,"WHAT, ARE YOU BUMMED BECAUSE
JANICE WAS HARASSING YOU?"
00:25:49.686,00:25:51.755,"JANICE IS A LITTLE
UP AND DOWN."
00:25:51.755,00:25:52.656,DON'T WORRY ABOUT IT.
00:25:52.656,00:25:54.725,"NO, I TOTALLY UNDERSTAND,
'CAUSE THAT'S HOW I AM."
00:25:54.725,00:25:55.459,YOU'LL STILL GO OUT THERE
00:25:55.459,00:25:56.727,"AND YOU'RE STILL
GONNA GIVE ME LISA?"
00:25:56.727,00:25:57.594,YES.
00:25:57.594,00:25:59.329,I AM SO EXCITED
00:25:59.329,00:26:01.431,"THAT THEY'RE
GIVING LISA A FACELIFT"
00:26:01.431,00:26:02.833,BECAUSE SHE LOOKS TOO OLD.
00:26:02.833,00:26:04.101,"WELL, YOU KNOW,
SHE'S GONNA NEED ONE"
00:26:04.101,00:26:05.102,"IN, LIKE, SIX MONTHS."
00:26:05.102,00:26:06.503,"WHATEVER-- SHE'S A YEAR AND HALF
OLDER THAN ME."
00:26:06.503,00:26:08.105,"WHEN I'M A YEAR AND A HALF
OLDER THAN THIS,"
00:26:08.105,00:26:09.306,"I'M NOT GONNA
LOOK THAT OLD."
00:26:09.306,00:26:11.341,"WE'RE GONNA LIGHT HER
THROUGH THIS GLASS,"
00:26:11.341,00:26:12.609,"AND WE'RE GONNA KEEP
THIS DIMENSION"
00:26:12.609,00:26:14.478,"SO SHE'S WORKING
AND SHE'S BEAUTIFUL."
00:26:14.478,00:26:17.881,"ALL YOU HAVE TO DO
IS BRING IT FROM WITHIN."
00:26:17.881,00:26:19.816,"WORK IT, GIRL."
00:26:19.816,00:26:21.852,"DON'T LOSE THE LIGHT,
HONEY."
00:26:21.852,00:26:23.920,"NO, NOT, AGGH,
NOT LIKE YOU'RE DRUNK."
00:26:23.920,00:26:25.822,"IT'S SO NATURAL FOR HER
TO BE LIKE THAT."
00:26:25.822,00:26:27.457,DRUNK.
00:26:27.457,00:26:28.525,ALCOHOLIC.
00:26:28.525,00:26:30.160,"ANY REMARKS
FROM THE SIDELINES"
00:26:30.160,00:26:31.361,IS NOTHING BUT JEALOUS.
00:26:31.361,00:26:32.696,THIS GIRL'S A STAR.
00:26:32.696,00:26:35.165,"NICE, NICE.
I WANT A FRESH-- THAT'S GOOD."
00:26:35.165,00:26:36.300,SMILE.
00:26:36.300,00:26:38.402,"I WAS DETERMINED
I WASN'T GONNA"
00:26:38.402,00:26:40.504,"LET THAT MOMENT
CONTINUE ON."
00:26:40.504,00:26:42.606,"I WAS GONNA CHANGE IT,
AND ONLY WAY I COULD CHANGE IT"
00:26:42.606,00:26:44.041,"IS IF I
ROCKED THE HOUSE."
00:26:44.041,00:26:46.743,"I ROCKED THE HOUSE
FIZZLE DIZZLE TODAY."
00:26:49.513,00:26:52.416,"YUCK, THAT STUFF
LOOKS DISGUSTING."
00:26:52.416,00:26:54.618,"GIVE IT TO ME, GIVE IT TO ME,
GIVE IT TO ME, UHH!"
00:26:54.618,00:26:57.220,"HOLD THE LOOK.
TURN IT DOWN."
00:26:57.220,00:26:59.856,"IT'S STILL GREAT.
IT'S AWESOME."
00:26:59.856,00:27:00.924,SO AMAZING.
00:27:00.924,00:27:02.059,THANKS.
00:27:02.059,00:27:03.060,"YOU ARE REALLY,
REALLY GOOD."
00:27:03.060,00:27:03.827,"OH, THANK YOU."
00:27:03.827,00:27:05.595,I WAS HAPPY TO SHOOT YOU.
00:27:05.595,00:27:07.364,"WE'RE BASICALLY
JUST GONNA PAD YOU"
00:27:07.364,00:27:10.100,"UNTIL YOU FEEL UNCOMFORTABLY
BOOTYLICIOUS."
00:27:10.100,00:27:11.935,"YEAH, OKAY."
00:27:11.935,00:27:13.470,"NO, MORE WITH--"
00:27:13.470,00:27:15.739,"FAN YOUR RIGHT ELBOW
MORE TOWARD ME."
00:27:15.739,00:27:18.041,"GIVE ME MORE, PLEASE."
00:27:18.041,00:27:20.677,"MY BACK HURT SO BAD
AFTER THE PHOTO SHOOT,"
00:27:20.677,00:27:23.980,"BECAUSE MY BUTT WAS UP
IN THE AIR THE ENTIRE TIME."
00:27:23.980,00:27:25.015,VERY GOOD.
00:27:25.015,00:27:26.049,"SEE, THAT'S GREAT,"
00:27:26.049,00:27:27.084,"BECAUSE
THEN WE BIND HER DOWN"
00:27:27.084,00:27:28.085,AND WE MAKE HER FLAT-CHESTED.
00:27:28.085,00:27:29.419,AND THEN THIS COVERS IT.
00:27:29.419,00:27:32.189,"MY COSMETIC SURGERY IS GONNA BE
A BREAST REDUCTION."
00:27:32.189,00:27:33.924,"THIS IS MY CHANCE TO SHOW
THE JUDGES"
00:27:33.924,00:27:35.325,"THAT I AM VERSATILE,"
00:27:35.325,00:27:37.394,"AND I'M ABLE TO
EXPRESS MY BODY."
00:27:37.394,00:27:39.363,"- OW!
- IT REALLY HURTS?"
00:27:39.363,00:27:42.232,"YEAH, 'CAUSE THEY'RE
TAPED DOWN LIKE--"
00:27:42.232,00:27:44.701,"- WITH GAFFER TAPE?
- NO, WITH OFFICE TAPE."
00:27:44.701,00:27:45.902,"OH, YOU CAN'T BREATHE."
00:27:45.902,00:27:48.038,"YEAH, IT IS ON MY CHEST.
IT'S LIKE, EHH!"
00:27:48.038,00:27:49.039,IT'S A TOUGH ONE.
00:27:49.039,00:27:50.607,"WELL, KEEP YOUR COMPOSURE.
WORK IT OUT OUT THERE."
00:27:50.607,00:27:51.641,"OH, I KNOW."
00:27:51.641,00:27:55.345,"JAY.
I NEED YOUR ATTENTION."
00:27:55.345,00:27:56.613,"DON'T CRY
ON YOUR PRETTY MAKEUP."
00:27:56.613,00:27:57.814,YOU'RE PRETTY.
00:27:59.916,00:28:02.119,IT HURT VERY BAD.
00:28:02.119,00:28:04.554,"I COULDN'T EVEN BREATHE,
SO I STARTED CRYING,"
00:28:04.554,00:28:06.390,"AND I'M JUST LIKE,
OH, MY GOD, YOU KNOW,"
00:28:06.390,00:28:08.725,CAN ANYTHING GET ANY WORSE?
00:28:08.725,00:28:10.894,"DON'T WORRY ABOUT IT,
ALL RIGHT?"
00:28:10.894,00:28:12.429,"OKAY, I'M SORRY."
00:28:12.429,00:28:13.697,I'M SORRY.
00:28:19.503,00:28:23.306,"YOU ARE A RICH CONTESSA
FROM BARCELONA."
00:28:23.306,00:28:24.641,DO YOU KNOW WHAT I MEAN?
00:28:24.641,00:28:26.843,"NO, HOLD IT UP,
HOLD IT OUT."
00:28:27.978,00:28:30.547,"WHEN I FIRST MET DIANE, I GOT
A HUGE SENSE OF INSECURITY."
00:28:30.547,00:28:32.816,"DIANE NEEDS TO STOP REELING
HER HEAD"
00:28:32.816,00:28:34.751,"BACKWARDS LIKE,
LET'S SAY, A HORSE"
00:28:34.751,00:28:37.087,"WHEN IT'S READY TO WHINNY
AND LIKE, EH-EH-EH-EH."
00:28:37.087,00:28:38.288,SHE DOES THAT A LOT.
00:28:38.288,00:28:39.222,IT WAS PAINFUL.
00:28:39.222,00:28:41.658,"I COULDN'T EVEN BREATHE,
BUT I PULLED IT THROUGH."
00:28:41.658,00:28:42.826,"WHEN YOU GET HOME TONIGHT,"
00:28:42.826,00:28:45.262,"DON'T BE DOGGING ANYBODY
IN BACK OF YOUR BACKS,"
00:28:45.262,00:28:47.497,"BECAUSE THE REASON WHY
I REALLY DID"
00:28:47.497,00:28:49.499,"RISE TO THE TOP
OF MY FIELD IS,"
00:28:49.499,00:28:51.868,"I WAS REALLY A SISTER
TO MY NEXT MODEL."
00:28:51.868,00:28:53.737,"THANK YOU SO MUCH
FOR LETTING ME SHOOT YOU."
00:29:01.445,00:29:02.312,"THE NEXT EXERCISE,"
00:29:02.312,00:29:05.248,"YOU PUT ONE LEG UP LIKE THIS
AND YOU BRING YOUR CHEST UP,"
00:29:05.248,00:29:06.516,AND THEN YOU SWITCH.
00:29:06.516,00:29:09.152,"WE'RE WAITING AT THE HOUSE
FOR TYRA MAIL"
00:29:09.152,00:29:12.289,"BECAUSE IT'S ONLY OBVIOUS
THAT PANEL IS COMING UP,"
00:29:13.824,00:29:16.059,"SO WE'RE TRYING TO
ENJOY EVERYTHING NOW"
00:29:16.059,00:29:18.128,"'CAUSE WE DON'T KNOW WHAT
THE HELL IS GONNA HAPPEN."
00:29:20.430,00:29:21.898,"GO FOR IT, CORYN."
00:29:25.335,00:29:26.937,"""TOMORROW YOU WILL MEET
WITH THE JUDGES."
00:29:26.937,00:29:28.205,"""ONLY EIGHT WILL
CONTINUE ON"
00:29:28.205,00:29:30.607,"""THE HOPE OF BECOMING
AMERICA'S NEXT TOP MODEL."
00:29:30.607,00:29:33.877,"ONE OF YOU
WILL BE ELIMINATED."""
00:29:33.877,00:29:35.145,WHERE'S LISA?
00:29:35.145,00:29:37.714,"YOU KNOW, THE TRUTH IS,
GOING INTO ELIMINATIONS,"
00:29:37.714,00:29:39.216,"YOU DON'T REALLY KNOW
WHO'S AT RISK."
00:29:39.216,00:29:41.618,"EVEN THOUGH MAYBE I FEEL LIKE
I'M DOING A GOOD JOB,"
00:29:41.618,00:29:42.986,I HAVE NO IDEA.
00:29:42.986,00:29:44.454,I REALLY JUST DON'T.
00:29:45.856,00:29:47.891,"I'M VERY NERVOUS
GOING INTO PANEL,"
00:29:47.891,00:29:51.728,"'CAUSE I'M NOT SURE IF MY
PICTURES TURNED OUT GOOD."
00:29:51.728,00:29:54.331,"I'M NOT SURE IF I GOT
A GOOD SHOT OFF AT ALL."
00:29:54.331,00:29:57.100,"I'M VERY CONCERNED.
I REALLY AM."
00:29:57.100,00:29:59.035,"JANICE TOLD ME I WAS
BEAUTIFUL,"
00:29:59.035,00:30:02.038,"BUT SHE TOLD EVERYBODY
THEY WERE BEAUTIFUL, SO..."
00:30:02.038,00:30:03.907,"BUT I'M NOT GONNA SAY
MY PICTURES CAME OUT NICE,"
00:30:03.907,00:30:06.276,"'CAUSE WHENEVER I THINK
I DID A GOOD JOB,"
00:30:06.276,00:30:08.311,"MY PICTURES
BE LOOKING CRAZY."
00:30:08.311,00:30:11.381,"YOU NEVER KNOW IF YOUR PICTURE
IS REALLY GOOD OR NOT"
00:30:11.381,00:30:13.416,"AND YOU DON'T KNOW WHAT
PEOPLE ARE GONNA THINK."
00:30:13.416,00:30:17.187,"WHEN YOU DON'T KNOW WHAT DAY
IS GONNA BE YOUR LAST,"
00:30:17.187,00:30:19.556,"IT STARTS TO REALLY,
REALLY EAT AT YOU."
00:30:24.861,00:30:26.263,"MAN, I'M READY
FOR THIS WEEK TO BE OVER."
00:30:26.263,00:30:28.064,"I'M SICK OF TALKING
ABOUT MY FLAW."
00:30:28.064,00:30:29.566,"LIKE, EIGHT TIMES
I'VE BEEN ASKED TODAY."
00:30:29.566,00:30:31.868,"THE CHALLENGE THING
YESTERDAY, LIKE--"
00:30:31.868,00:30:34.104,"AT LEAST YOU DON'T HAVE BIG
TEETH AND A BIG FOREHEAD."
00:30:34.104,00:30:35.906,"NO, NO, I'M JUST BIG."
00:30:35.906,00:30:37.374,SHUT UP.
00:30:42.712,00:30:45.549,"WELCOME, LADIES."
00:30:45.549,00:30:46.850,"- HI.
- HI."
00:30:46.850,00:30:48.051,"YOU GUYS ARE LOOKING MORE
AND MORE"
00:30:48.051,00:30:49.586,"LIKE REAL MODELS
EVERY WEEK."
00:30:49.586,00:30:51.588,"BUT NOW IT'S TIME TO MAKE
OUR FOURTH CUT,"
00:30:51.588,00:30:53.223,"WHICH WILL BRING US
ONE STEP CLOSER"
00:30:53.223,00:30:57.227,"TOWARDS DETERMINING WHO WILL
BECOME AMERICA'S NEXT TOP MODEL."
00:30:57.227,00:30:58.795,YOU KNOW ABOUT OUR PRIZES.
00:30:58.795,00:31:00.330,"THE FIRST IS A MODELING
CONTRACT"
00:31:00.330,00:31:02.899,"WITH TOP MANAGEMENT COMPANY
FORD MODELS,"
00:31:02.899,00:31:05.302,"A SPREAD IN ""ELLE"" MAGAZINE
WHICH WILL BE SHOT"
00:31:05.302,00:31:08.605,"BY WORLD-RENOWN PHOTOGRAPHER
GILLES BENSIMONE,"
00:31:08.605,00:31:11.474,"A COVER OF
""ELLE GIRL"" MAGAZINE,"
00:31:11.474,00:31:16.346,"AND A $100,000 CONTRACT
WITH COVER GIRL COSMETICS."
00:31:16.346,00:31:18.982,"AND OF COURSE,
OUR PANEL OF JUDGES."
00:31:18.982,00:31:21.885,"MR. NIGEL BARKER,
NOTED FASHION PHOTOGRAPHER."
00:31:21.885,00:31:24.220,"- MISS J. ALEXANDER...
- HI, BABYCAKES."
00:31:24.220,00:31:26.890,"OUR FABULOUS
RUNWAY DIVA COACH."
00:31:26.890,00:31:30.360,"TWIGGY, A LEGENDARY ICON
IN THE WORLD OF FASHION,"
00:31:30.360,00:31:31.795,"AND DEAN AND DAVIS FACTOR,"
00:31:31.795,00:31:34.064,"CO-FOUNDERS OF SMASHBOX
ENTERPRISES."
00:31:34.064,00:31:34.965,AND I'VE ACTUALLY TAKEN
00:31:34.965,00:31:36.700,"SOME GORGEOUS PICTURES
WITH YOU, MR. DAVIS."
00:31:36.700,00:31:38.768,"- THAT'S RIGHT.
- SOME GORGEOUS ONES."
00:31:38.768,00:31:41.071,"SO NOW IT'S TIME FOR
YOUR INDIVIDUAL EVALUATIONS."
00:31:41.071,00:31:42.706,"THIS WEEK, YOU'VE BEEN
TAUGHT HOW TO HIDE"
00:31:42.706,00:31:45.241,"AND FLAUNT YOUR MOST
UNFLATTERING FEATURE."
00:31:45.241,00:31:48.578,"SO TODAY, THE JUDGES ARE GONNA
SIMULATE A GO-SEE"
00:31:48.578,00:31:50.413,"AND WE'RE GONNA PEPPER YOU
WITH QUESTIONS."
00:31:50.413,00:31:52.115,"KYLE, YOU'RE FIRST."
00:31:52.115,00:31:56.419,"SO KYLE, WHY SHOULD I HIRE YOU
WITH A SHORT NECK?"
00:31:56.419,00:31:57.887,BECAUSE I HAVE A LONG BODY.
00:31:57.887,00:31:59.656,"I CAN MAKE MY NECK
LOOK REALLY LONG."
00:31:59.656,00:32:02.826,"JAYLA, SEE,
WE REPRESENT A CLIENT OF OURS"
00:32:02.826,00:32:04.761,"THAT ACTUALLY
SELLS EARRINGS."
00:32:04.761,00:32:08.732,"I'VE GOT A BIG CANVAS
RIGHT HERE FOR YOU."
00:32:08.732,00:32:11.067,"EVEN THOUGHT I HAVE A HARD
LOOK, I CAN ALSO MAKE IT SOFT."
00:32:11.067,00:32:14.104,"I LEARNED SOME WAYS
TO HIDE MY BODY."
00:32:14.104,00:32:16.406,"I THINK THAT MY SKIN
IS A POSITIVE FOR ME."
00:32:16.406,00:32:18.241,"I DON'T KNOW--
CLIENTS WANT DIFFERENT THINGS."
00:32:18.241,00:32:20.577,"LIKE, I'M JUST SOMETHING, LIKE,
COMPLETELY DIFFERENT."
00:32:20.577,00:32:22.345,"THERE ARE A LOT OF THINGS
THAT I DON'T SEE"
00:32:22.345,00:32:24.247,"WRONG WITH MYSELF,
SUCH AS MY TEETH."
00:32:24.247,00:32:26.082,"I THINK THAT'S WHAT MAKES ME
STAND OUT"
00:32:26.082,00:32:29.953,"MORE THAN ANY OTHER
PERSON WITH STRAIGHT TEETH."
00:32:29.953,00:32:32.822,"YOU SHOULD HIRE ME BECAUSE
BIG BUG-EYES ARE BEAUTIFUL."
00:32:32.822,00:32:34.524,"SO, DIANE,
PLEASE EXPLAIN TO ME"
00:32:34.524,00:32:37.260,"WHY I SHOULD HIRE YOU
TO SELL MY PRODUCTS."
00:32:37.260,00:32:38.795,"I AM A BILINGUAL
SUPERMODEL."
00:32:38.795,00:32:41.097,"WHY DON'T YOU GIVE ME A SENTENCE
IN ENGLISH AND IN SPANISH?"
00:32:41.097,00:32:46.903,[SPEAKING SPANISH]
00:32:46.903,00:32:48.705,"MEANING,
I AM THE PERFECT SUPERMODEL"
00:32:48.705,00:32:51.541,"OR THE PERFECT PERSON
FOR YOU TO HIRE."
00:32:51.541,00:32:53.576,"YOU NEED TO WORK
ON THAT ENGLISH A BIT."
00:32:53.576,00:32:55.979,"WHEN I HEARD
THAT LAZY EYE WHOLE THING,"
00:32:55.979,00:32:57.747,"I DIDN'T EVEN THINK THAT
WAS ACTUALLY GONNA BE"
00:32:57.747,00:32:58.481,ONE OF MY FLAWS.
00:32:58.481,00:33:00.150,"I THOUGHT, THERE'S LIKE
SO MANY OTHER THINGS,"
00:33:00.150,00:33:04.421,"LIKE MY WAISTLINE, MY BOY CHEST,
MY UNEVEN LIPS, MY GAP."
00:33:04.421,00:33:06.056,"I NEED YOU TO
GIVE ME THREE POSES"
00:33:06.056,00:33:08.158,"OF HOW YOU WOULD HIDE
YOUR FEATURE FLAWS."
00:33:08.158,00:33:10.827,"MY FLAW IS THAT
I HAVE REALLY NARROW HIPS,"
00:33:10.827,00:33:13.430,"SO ONE IS SORT OF TURNING AWAY
FROM THE CAMERA."
00:33:13.430,00:33:17.367,"NUMBER TWO COULD BE, YOU KNOW,
TO THE SIDE LIKE THIS."
00:33:17.367,00:33:19.669,"ONE MORE COULD BE EVEN LIKE
CROSSING MY LEGS, YOU KNOW?"
00:33:19.669,00:33:21.738,"- THANKS.
- THANKS."
00:33:29.412,00:33:31.181,"ALL RIGHTY, SO NOW IT'S TIME
TO EVALUATE YOU."
00:33:31.181,00:33:32.549,"DIANE, YOU'RE FIRST."
00:33:32.549,00:33:35.719,"DIANE, I FOUND WHEN WE
BEGAN TO ASK YOU QUESTIONS"
00:33:35.719,00:33:36.653,THAT YOU ARE QUITE NERVOUS.
00:33:36.653,00:33:37.687,I ALWAYS FEEL WITH YOU
00:33:37.687,00:33:40.523,"THAT YOU FEEL SLIGHTLY
EMBARRASSED AND YOU SHOULDN'T."
00:33:40.523,00:33:43.159,"I MEAN, HOW COULD-- I MEAN,
I'M TRYING TO--"
00:33:43.159,00:33:44.160,"I MEAN, I'M BEING MYSELF."
00:33:44.160,00:33:45.261,YOU'RE NOT BEING YOURSELF.
00:33:45.261,00:33:46.663,YOU'RE SO NERVOUS.
00:33:46.663,00:33:48.732,"WHAT WE WANT
IS A PLUS-SIZE PERSONALITY."
00:33:48.732,00:33:49.599,OKAY.
00:33:49.599,00:33:50.834,"AND I KNOW
IT'S INTIMIDATING"
00:33:50.834,00:33:51.968,"IN FRONT OF ALL
THESE PEOPLE."
00:33:51.968,00:33:53.436,"IT'S ALMOST LIKE
BEING A PLUS-SIZE GIRL"
00:33:53.436,00:33:55.972,"IS EVEN HARDER
THAN BEING A BLACK GIRL."
00:33:55.972,00:33:57.107,YOU'VE GOT TO BE BUBBLIER
00:33:57.107,00:33:58.575,"AND YOU'VE GOT TO BE
MORE LOVEABLE."
00:33:58.575,00:33:59.743,"YOUR PICTURE'S
GOT TO BE BETTER"
00:33:59.743,00:34:01.044,TO GET THE SAME THING
00:34:01.044,00:34:03.346,"THAT THE SKINNY GIRLS
BEHIND YOU ARE GETTING."
00:34:03.346,00:34:04.447,YOU'RE DISAPPEARING.
00:34:04.447,00:34:05.415,"ALL RIGHTY, SO WE HAD"
00:34:05.415,00:34:07.984,"A SIMULATING PLASTIC
SURGERY PHOTO SHOOT,"
00:34:07.984,00:34:10.220,AND HERE'S YOUR BEST SHOT.
00:34:10.220,00:34:14.057,"SHE HAD A BREAST REDUCTION
AND SHE'S BURNING HER BRAS."
00:34:14.057,00:34:15.024,"OH, BY THE WAY,
YOU GUYS,"
00:34:15.024,00:34:16.493,"JANICE DICKINSON
SHOT THESE SHOTS."
00:34:16.493,00:34:18.528,"I ALWAYS THINK MODELS
MAKE THE BEST PHOTOGRAPHERS."
00:34:18.528,00:34:20.930,"'CAUSE NIGEL
USED TO BE A MODEL."
00:34:20.930,00:34:24.734,[LAUGHTER]
00:34:24.734,00:34:27.604,"DIANE, YOU LOOK SO CLASSY
IN THIS PICTURE."
00:34:27.604,00:34:29.004,"THAT'S WHAT
COMES OUT TO ME."
00:34:29.004,00:34:30.740,"SO BASICALLY,
TAKE ALL THAT,"
00:34:30.740,00:34:31.674,"AND WHEN YOU COME
TO JUDGING,"
00:34:31.674,00:34:32.908,"LET'S SEE A LITTLE BIT
MORE CONFIDENCE."
00:34:32.908,00:34:34.177,UP NEXT IS KIM.
00:34:34.177,00:34:35.578,"WHEN YOU
ARE ASKED TO POSE, KIM,"
00:34:35.578,00:34:37.280,"YOU DON'T TALK ABOUT
YOUR POSE."
00:34:37.280,00:34:39.082,"YOU SOUND LIKE CHARLIE
BROWN'S SCHOOLTEACHER."
00:34:39.082,00:34:41.050,WAH-WAH-WAH-WAH.
00:34:41.050,00:34:44.154,"ALL RIGHT, KIM, SO YOU
HAD TO DO A PHOTO SHOOT."
00:34:44.154,00:34:47.390,"YOURS WAS WHAT PEOPLE THINK
I HAVE BUT I DON'T."
00:34:47.390,00:34:48.825,HERE'S YOUR BEST SHOT.
00:34:48.825,00:34:51.093,"YOUR HANDS LOOK LIKE
CATCHER'S MITTS."
00:34:51.093,00:34:52.529,"IT LOOKS LIKE
YOU'RE PARALYZED."
00:34:52.529,00:34:54.397,"IT'S HARDER TO TAKE A GOOD
PICTURE THAN I THOUGHT."
00:34:54.397,00:34:58.334,"MODELING IS REALLY HARD WORK.
IT'S LONG, LONG HOURS."
00:34:58.334,00:34:59.736,♪ WAH WAH WAH ♪
00:34:59.736,00:35:01.171,"ARE YOU STARTING ON ME
AGAIN?"
00:35:01.171,00:35:04.507,"I MAY LOOK LIKE A QUIET LITTLE
ENGLISH GIRL, BUT I'M NOT."
00:35:04.507,00:35:05.475,LISA.
00:35:05.475,00:35:06.609,"WE WERE TALKING
ABOUT A CRITICISM."
00:35:06.609,00:35:08.444,"YOU'RE LIKE,
OH, FORGET THE LAZY EYE."
00:35:08.444,00:35:09.979,"THERE ARE SO MANY
OTHER LITTLE THINGS."
00:35:09.979,00:35:12.015,"SO YOU THOUGHT YOU'D POINT
THEM OUT TO THE PEOPLE"
00:35:12.015,00:35:13.116,TRYING TO GIVE YOU A JOB.
00:35:13.116,00:35:14.684,SO YOU HAD A PHOTO SHOOT.
00:35:14.684,00:35:16.085,HERE'S YOUR BEST SHOT.
00:35:16.085,00:35:17.487,SHE HAD A FACELIFT.
00:35:17.487,00:35:19.455,"I'VE GOT TO TELL YOU,
THIS IS A BEAUTIFUL SHOT OF YOU."
00:35:19.455,00:35:20.690,"I WAS REALLY IMPRESSED
WITH YOUR FRAMES"
00:35:20.690,00:35:22.725,"BECAUSE YOU HAD SUBTLE
CHANGES AND MOVEMENTS"
00:35:22.725,00:35:24.227,"WITH YOUR FACE--
LIKE, YOU WENT"
00:35:24.227,00:35:26.696,"FROM THIS INTENSE FACE
TO, LIKE, A SMILE."
00:35:26.696,00:35:28.364,UP NEXT IS CORYN.
00:35:28.364,00:35:30.633,"YOU CAME ACROSS
AS VERY SAD."
00:35:30.633,00:35:33.803,"AS SOON AS YOU SMILE,
IT CHANGES YOUR WHOLE BEING."
00:35:33.803,00:35:37.173,"GO TO A MIRROR
AND PRACTICE YOUR SMILES."
00:35:37.173,00:35:39.142,AND HERE IS YOUR BEST SHOT.
00:35:39.142,00:35:41.544,"CORYN WAS
ANTI-WRINKLING ACTIONS."
00:35:41.544,00:35:42.879,I CAN'T MOVE MY FACE.
00:35:42.879,00:35:44.380,"I DON'T KNOW WHY,
BUT I CAN'T."
00:35:44.380,00:35:46.549,"YOU'RE DEFINITELY PHOTOGENIC,
CORYN."
00:35:46.549,00:35:47.817,YOU CERTAINLY ARE.
00:35:47.817,00:35:49.919,"ALL RIGHTY, SO, KYLE,
YOU HAD A PHOTO SHOOT."
00:35:49.919,00:35:51.554,"WHAT WAS
YOUR PLASTIC SURGERY?"
00:35:51.554,00:35:53.056,"I HAD, LIKE,
LIP INJECTIONS."
00:35:53.056,00:35:54.123,I LOVE IT.
00:35:54.123,00:35:55.258,"YOU'RE CONNECTING, KYLE."
00:35:55.258,00:35:57.126,"YOUR EYES ARE,
LIKE, FIERCE."
00:35:57.126,00:35:58.494,NEXT IS JAYLA.
00:35:58.494,00:35:59.696,"YOU DEALT WITH US
BRILLIANTLY."
00:35:59.696,00:36:01.064,YOU WERE SO NATURAL.
00:36:01.064,00:36:04.267,"YOUR PHOTO SHOOT WAS THE NEW
CRAZE IN PLASTIC SURGERY,"
00:36:04.267,00:36:05.702,AND HERE'S YOUR BEST SHOT.
00:36:05.702,00:36:06.769,BOOTY.
00:36:06.769,00:36:08.504,"OH, BOOTYLICIOUS."
00:36:08.504,00:36:10.039,"- A BOTTOM?
- YES."
00:36:10.039,00:36:12.141,"AND LOOK WHO HER PICTURE
IS OF ON THE WALL."
00:36:12.141,00:36:13.076,"I DON'T KNOW IF
YOU GUYS CAN SEE."
00:36:13.076,00:36:14.510,THAT'S A PICTURE OF J-LO.
00:36:14.510,00:36:15.745,BUT THAT'S A REAL ONE.
00:36:15.745,00:36:17.247,"YEAH, HERS IS A REAL ONE."
00:36:17.247,00:36:20.149,"JAYLA, YOU CAN GO FROM BEING
QUITE SAFE LOOKING"
00:36:20.149,00:36:22.452,"TO ACTUALLY BEING SORT OF
PUNK ROCK 'N' ROLL,"
00:36:22.452,00:36:23.419,WHICH IS GREAT.
00:36:23.419,00:36:24.454,NICOLE.
00:36:24.454,00:36:25.889,"NICOLE GOT
A REALLY FAKE TAN."
00:36:25.889,00:36:28.291,"THAT SUNBURN LOOKS
LIKE IT HURTS."
00:36:28.291,00:36:30.526,"I FEEL LIKE YOU'RE
STILL RESTING ON PRETTY"
00:36:30.526,00:36:31.794,AND NOT PUSHING THROUGH.
00:36:31.794,00:36:33.029,"YOU REALLY
NEED TO DO THAT."
00:36:33.029,00:36:34.931,"- OKAY.
- ALL RIGHT, UP NEXT IS NIK."
00:36:34.931,00:36:36.165,NIK DIDN'T GET A SURGERY.
00:36:36.165,00:36:37.867,"SHE GOT EXTREME HAIR
EXTENSIONS."
00:36:37.867,00:36:40.136,"YEAH, YOU'RE TOTALLY
IN CONTROL-- IT'S WONDERFUL."
00:36:40.136,00:36:43.273,"I'VE NEVER SEE A GIRL SO HAIRY
LOOK SO GORGEOUS."
00:36:43.273,00:36:44.374,"WELL, THANK YOU."
00:36:44.374,00:36:45.208,BRE.
00:36:45.208,00:36:46.442,"YOU LOOK A LITTLE DOWN
THIS WEEK."
00:36:46.442,00:36:48.044,"I HAVEN'T SEEN THE SMILE
AND THE LITTLE--"
00:36:48.044,00:36:49.512,"THE BRE THAT I'VE SEEN
BEFORE."
00:36:49.512,00:36:52.715,"COMING IN HERE, Y'ALL CAN
BRING A PERSON DOWN SOMETIMES."
