Start Time,End Time,Text
00:26:59.389,00:27:01.558,"WHY?
WHY NOT?"
00:27:01.558,00:27:04.261,"WHEN I WAS GETTING A LITTLE
BIT OF ATTENTION FROM STEVE-O."
00:27:04.261,00:27:08.598,"LISA WALKS IN WITH A DIAPER ON,
SHE HAS TO OUTSHINE EVERYONE."
00:27:08.598,00:27:09.800,SHE IS SO WEIRD.
00:27:09.800,00:27:12.502,"SHE'S SO ""FATAL ATTRACTION."""
00:27:12.502,00:27:14.271,"WHY IS SHE WEARING A DIAPER
AGAIN?"
00:27:14.271,00:27:15.472,I DON'T KNOW.
00:27:15.472,00:27:16.406,I JUST THOUGHT I WOULD ASK.
00:27:19.509,00:27:20.777,"LISA, DON'T PEE IN THAT."
00:27:20.777,00:27:22.512,"NO, PLEASE DO.
LISA, PLEASE."
00:27:22.512,00:27:24.915,"THEN LISA ANNOUNCES THAT SHE IS
GOING TO PEE IN THE DIAPER."
00:27:27.751,00:27:29.720,(LAUGHING)
00:27:31.188,00:27:32.389,"OH, NO!"
00:27:32.389,00:27:33.790,"OH, MY GOD."
00:27:33.790,00:27:34.925,"SHE'S DOING IT, DUDE!"
00:27:34.925,00:27:36.593,YOU CAN TOTALLY SEE HER!
00:27:36.593,00:27:40.197,"NO WOMAN OF CLASS, ESPECIALLY
A SUPERMODEL IN THE MAKING,"
00:27:40.197,00:27:43.433,"IS GONNA DO SOMETHING AS
DISGUSTING AS PEE ON HERSELF"
00:27:43.433,00:27:45.202,AT HER JOB.
00:27:45.202,00:27:46.370,I FEEL DISGUSTED.
00:27:49.840,00:27:52.709,"I AM EMBARRASSED
AS A COMPETITOR TO BE SEEN"
00:27:52.709,00:27:54.478,WITH THIS TYPE OF PERSON.
00:27:54.478,00:27:57.247,"I AM AFRAID THAT LISA'S
RUINING HER CHANCES OF WINNING."
00:27:57.247,00:27:59.249,"CAN I PLEASE SIT
BY A NORMAL PERSON?"
00:27:59.249,00:28:00.384,SURE.
00:28:00.384,00:28:01.852,"OKAY, OKAY."
00:28:01.852,00:28:05.222,"LISA, SHE'S A SICK INDIVIDUAL,
AND IF SHE WINS THIS"
00:28:05.222,00:28:08.258,"COMPETITION,
I HOPE USES THE $100,000"
00:28:08.258,00:28:12.429,"AND CHECKS HERSELF
INTO A PSYCHE WORD ASAP."
00:28:16.933,00:28:18.335,TYRA MAIL.
00:28:18.335,00:28:20.370,"BRE, LISA, EVERYONE, HONEY."
00:28:20.370,00:28:22.572,"""TOMORROW YOU WILL MEET
WITH THE JUDGES."
00:28:22.572,00:28:24.741,"ONLY FIVE WILL CONTINUE ON
WITH THE HOPE OF BECOMING"
00:28:24.741,00:28:26.877,AMERICA'S NEXT TOP MODEL.
00:28:26.877,00:28:29.646,"ONE OF YOU
WILL BE ELIMINATED."""
00:28:29.646,00:28:32.816,"I STARTED OFF THIS THING
THINKING I HAD NO CHANCE,"
00:28:32.816,00:28:35.485,"BUT NOW I DEFINITELY HAVE
A CHANCE OF WINNING,"
00:28:35.485,00:28:37.754,AND I AM GONNA TRY SO HARD.
00:28:37.754,00:28:39.322,I BELIEVE IN MYSELF NOW.
00:28:42.526,00:28:45.495,"YOU ALREADY KNOW
THAT IF I GET ELIMINATED"
00:28:45.495,00:28:47.397,MY LIFE WILL END.
00:28:47.397,00:28:49.800,"I'M ALWAYS NERVOUS
FOR EVERY ELIMINATION WE GO TO."
00:28:49.800,00:28:51.268,THEY SHOCK YOU EVERY TIME.
00:29:07.350,00:29:09.920,"NOW IT IS TIME TO MAKE OUR
7TH CUT, WHICH WILL BRING US"
00:29:09.920,00:29:11.955,"ONE STEP CLOSER
TOWARDS DETERMINING WHO WILL"
00:29:11.955,00:29:14.624,BECOME AMERICA'S NEXT TOP MODEL.
00:29:14.624,00:29:16.626,"AND YOU GUYS KNOW ABOUT
THESE PRIZES."
00:29:16.626,00:29:18.795,"THE FIRST IS A CONTRACT
WITH TOP MODEL MANAGEMENT"
00:29:18.795,00:29:20.697,COMPANY FORD MODELS.
00:29:20.697,00:29:23.366,"A SPREAD IN ""ELLE"" MAGAZINE
SHOT BY WORLD-RENOWNED"
00:29:23.366,00:29:25.469,"PHOTOGRAPHER, THAT PRETTY MUCH
PUT ME ON THE MAP,"
00:29:25.469,00:29:29.406,"MR. GILES BENSIMONE,
AND A COVER OF ""ELLE GIRL"""
00:29:29.406,00:29:33.243,"MAGAZINE AND LAST BUT NOT LEAST,
A $100,000 CONTRACT"
00:29:33.243,00:29:35.545,WITH COVER GIRL COSMETICS.
00:29:35.545,00:29:37.614,"AND OF COURSE YOU KNOW
ABOUT THESE JUDGES."
00:29:37.614,00:29:41.251,"FIRST, MR. NIGEL BARKER,
NOTED FASHION PHOTOGRAPHER."
00:29:41.251,00:29:43.353,"HI, LADIES.
HI."
00:29:43.353,00:29:47.524,"MISS J. ALEXANDER, OUR FIERCE,
FABULOUS RUNWAY COACH,"
00:29:47.524,00:29:51.628,"AND MISS '60s LEGENDARY ICON
FASHION STAR HERSELF"
00:29:51.628,00:29:53.964,"MISS TWIGGY.
HELLO."
00:29:53.964,00:29:56.800,"AND THE PHOTOGRAPHER THAT SHOT
YOUR CRAZY PICTURES THIS WEEK."
00:29:56.800,00:29:58.935,NADIA PANDOLFO.
00:29:58.935,00:30:00.837,"NOW IT'S TIME FOR
YOUR INDIVIDUAL EVALUATIONS."
00:30:00.837,00:30:02.906,"AFTER THAT, THE JUDGES WILL
DELIBERATE, AND I WILL ANNOUNCE"
00:30:02.906,00:30:05.675,"WHICH ONE OF YOU
WILL BE ELIMINATED."
00:30:05.675,00:30:10.247,"SO THIS WEEK YOU LEARNED ABOUT
ENTOURAGES AND STAR POWER"
00:30:10.247,00:30:12.549,"AND BEING
A STAR IS ABOUT BEING VERSATILE,"
00:30:12.549,00:30:13.950,ESPECIALLY WITH BEING A MODEL.
00:30:13.950,00:30:16.286,"IT'S ABOUT BEING COMMERCIAL,
IT'S ABOUT BEING EDGY,"
00:30:16.286,00:30:17.787,"IT'S ABOUT
ENDORSING PRODUCTS."
00:30:17.787,00:30:20.223,"SO THAT'S WHAT YOUR EVALUATION
IS GOING TO BE BASED ON TODAY."
00:30:20.223,00:30:21.391,"JAYLA, YOU ARE FIRST."
00:30:22.926,00:30:25.195,"MISS JAYLA, IF YOU LOOK
TO YOUR LEFT THERE ARE"
00:30:25.195,00:30:28.498,"THREE PRODUCTS UNDERNEATH
THOSE SILVER PLATES."
00:30:28.498,00:30:31.568,"THE FIRST ONE
IS A COMMERCIAL PRODUCT."
00:30:31.568,00:30:34.804,"GIVE US POSES IMMEDIATELY
REPRESENTING THAT PRODUCT"
00:30:34.804,00:30:36.840,AS A COMMERCIAL PRINT MODEL.
00:30:55.258,00:30:56.459,"DON'T LAUGH AT ME,
NIGEL."
00:30:56.459,00:31:00.263,"THE NEXT ONE IT
IS A HIGH FASHION EDITORIAL."
00:31:06.403,00:31:07.604,"OKAY, SORRY,
TOOK ME A SECOND."
00:31:20.250,00:31:21.785,OOH.
00:31:21.785,00:31:23.320,THOSE ARE MY GLASSES.
00:31:23.320,00:31:24.487,"BE CAREFUL.
OH, ARE THEY?"
00:31:24.487,00:31:25.655,I'M SORRY.
00:31:26.856,00:31:31.828,"MODELS ALSO HAVE TO BE ENDORSERS
FOR TELEVISION AND FOR PRODUCTS."
00:31:31.828,00:31:33.663,"SEE THAT NICE PIECE
OF CHOCOLATE?"
00:31:33.663,00:31:36.666,"WE WANT YOU TO PITCH THAT
AS IF IT IS A COMMERCIAL."
00:31:36.666,00:31:38.501,IT'S ANTM CHOCOLATE.
00:31:38.501,00:31:40.437,"YOU HAVE ONE MINUTE TO DO SO,
YOU MUST FILL THE MINUTE."
00:31:40.437,00:31:41.571,GO.
00:31:41.571,00:31:42.939,"MODELS AREN'T SUPPOSED
TO EAT CHOCOLATE."
00:31:42.939,00:31:45.542,BUT I EAT CHOCOLATE EVERY DAY.
00:31:45.542,00:31:48.345,"IT'S THE CREAMIEST,
DREAMIEST CHOCOLATE AROUND."
00:31:48.345,00:31:49.913,"YOU CAN USE IT
IN SO MANY WAYS,"
00:31:49.913,00:31:51.281,FOR AROUSAL.
00:31:52.515,00:31:53.683,"IT'S GREAT,
IT'S ANTM."
00:31:53.683,00:31:54.951,IT'S CHOCOLATE.
00:31:54.951,00:31:56.920,♪ I LOVE MY ANTM CHOCOLATE ♪♪
00:31:58.655,00:32:00.256,MM!
00:32:00.256,00:32:02.525,"CHOCOLATE --
IT'S CHOCOLATE."
00:32:02.525,00:32:04.594,IT'S -- IT'S CHOCOLATY.
00:32:04.594,00:32:06.329,IT'S CHOCOLATE.
00:32:06.329,00:32:08.798,IT'S ANTM CHOCOLATE.
00:32:08.798,00:32:11.301,♪ OOH I DO ♪
00:32:11.301,00:32:12.502,"OH, GOD."
00:32:14.604,00:32:16.573,"I'LL GIVE YOU
EACH A PIECE."
00:32:16.573,00:32:17.774,"SO YOU CAN
TRY IT YOURSELF."
00:32:20.977,00:32:24.314,"SOMETIMES I COME HOME
LATE AT NIGHT, AND I PICK UP"
00:32:24.314,00:32:26.683,"A NICE PIECE OF ANTM
CHOCOLATE."
00:32:26.683,00:32:27.817,I LOVE --
00:32:30.587,00:32:32.555,ANTM CHOCOLATE.
00:32:32.555,00:32:33.923,THIS IS AWESOME.
00:32:33.923,00:32:35.759,"I WISH THE MINUTE
CAN GO ON LONGER."
00:32:35.759,00:32:36.860,I HATE CHOCOLATE.
00:32:36.860,00:32:38.461,(LAUGHING)
00:32:44.934,00:32:47.270,"JAYLA, CAN STEP FORWARD
FIRST."
00:32:48.505,00:32:50.306,"ALL RIGHT, JAYLA,
SO WE HAD A TEST"
00:32:50.306,00:32:52.609,OF HOW VERSATILE CAN YOU BE.
00:32:52.609,00:32:54.711,"WHO SAID MODELS
SHOULDN'T EAT CHOCOLATE?"
00:32:54.711,00:32:56.613,"EVERYONE.
I DISAGREE."
00:32:56.613,00:32:59.849,"AND SEE, I AM SEXY CHOCOLATE,
BABY."
00:32:59.849,00:33:01.785,"THE CHOCOLATE,
I FELT LIKE YOU WERE JUST"
00:33:01.785,00:33:03.553,AFRAID OF THE PRODUCT.
00:33:03.553,00:33:05.388,"YOU SEEMED EMBARRASSED
FOR THE CHOCOLATE COMMERCIAL."
00:33:05.388,00:33:06.790,YOU DIDN'T GET SEXY EITHER.
00:33:06.790,00:33:09.526,"YOU SHOULD HAVE SLATHERED
YOURSELF WITH CHOCOLATE."
00:33:09.526,00:33:10.894,DON'T BE AFRAID.
00:33:10.894,00:33:14.397,"THIS WEEK YOU HAD TO SHOOT
WITH THE WILDBOYZ FROM MTV."
00:33:14.397,00:33:15.231,HERE'S YOUR BEST SHOT.
00:33:19.335,00:33:20.970,"CAN WE SEE IT
CLOSE UP?"
00:33:20.970,00:33:23.306,"IT'S ALMOST LIKE
A BLOW-UP DOLL."
00:33:25.375,00:33:26.543,"I THINK, IN GENERAL, YOU NEED TO
LEARN"
00:33:26.543,00:33:28.611,TO USE YOUR BODY MORE.
00:33:28.611,00:33:29.946,BECAUSE SEX SELLS.
00:33:29.946,00:33:33.183,"THAT SHOULD BE ON A BOX --
A BLOW-UP DOLL BOX."
00:33:34.451,00:33:35.485,UP NEXT WE HAVE NIK.
00:33:37.287,00:33:39.255,"ABOUT THE TOOTH PASTE,
I DIDN'T FEEL LIKE YOU CONNECTED"
00:33:39.255,00:33:40.957,WITH THE PRODUCT AT ALL.
00:33:40.957,00:33:43.326,"YOUR CHOCOLATE
COMMERCIAL --"
00:33:43.326,00:33:45.762,"CHOCOLATE --
IT'S CHOCOLATE."
00:33:45.762,00:33:47.597,IT'S ANTM CHOCOLATE.
00:33:47.597,00:33:48.865,YOU FOUND THE MINUTE A BIT LONG
00:33:48.865,00:33:50.934,"BUT ACTUALLY YOU DID IT
VERY WELL I THOUGHT"
00:33:50.934,00:33:52.969,"UNTIL YOU RAN OUT
OF SOMETHING TO SAY."
00:33:52.969,00:33:55.572,"ALL RIGHT, NIK,
HERE IS YOUR BEST SHOT."
00:33:55.572,00:33:57.407,IT IS QUITE INTENSE.
00:33:57.407,00:33:59.776,"IT IS, THAT IS A POWERFUL
SCREAM."
00:33:59.776,00:34:02.645,"AND I CAN HEAR THE AUDIO
FROM LOOKING AT THE PICTURE."
00:34:02.645,00:34:04.180,AH!
00:34:08.418,00:34:10.186,"IN GOING THROUGH YOUR FILM,
YOU DID THE BEST"
00:34:10.186,00:34:11.621,OUT OF ALL OF THE GIRLS.
00:34:11.621,00:34:13.790,"YOU HAD TONS OF DIFFERENT TYPES
OF SCREAMS"
00:34:13.790,00:34:15.258,"AND THE FACE
IS STILL PRETTY."
00:34:15.258,00:34:16.258,THANK YOU.
00:34:16.258,00:34:17.961,UP NEXT WE HAVE KIM.
00:34:17.961,00:34:19.763,"I THOUGHT IT WAS A NICE STALL
PASSING OUT THE CHOCOLATE."
00:34:19.763,00:34:21.363,YEAH.
00:34:21.363,00:34:23.500,"TEN SECONDS LEFT,
NINE SECONDS LEFT."
00:34:24.767,00:34:25.935,YOU GAVE UP.
00:34:25.935,00:34:26.936,"YOU GAVE UP
AND LAUGHED IT OFF."
00:34:26.936,00:34:28.471,"AND HERE IS YOUR
BEST SHOT."
00:34:30.807,00:34:32.442,THAT IS A GREAT PHOTO.
00:34:32.442,00:34:34.377,"FOR ME,
THIS IS THE MOST ATTRACTIVE"
00:34:34.377,00:34:35.812,I'VE EVER SEEN YOU LOOK.
00:34:35.812,00:34:37.514,"AND I THINK THIS IS ONE OF HER
BEST PICTURES"
00:34:37.514,00:34:39.182,"BECAUSE SHE WAS
WHAT?"
00:34:39.182,00:34:41.517,"ONE OF THE BOYS.
THANK YOU."
00:34:41.517,00:34:43.753,"YOU FELT LIKE ONE OF THE BOYS,
GIRL, SO YOU FIT RIGHT IN."
00:34:43.753,00:34:44.854,THANK YOU.
00:34:44.854,00:34:46.956,LISA.
00:34:46.956,00:34:49.526,"NOW, LISA, I GOT TO TELL YOU
THAT YOUR EDITORIAL,"
00:34:49.526,00:34:52.195,"WHEN YOU LEAPED, FIRST,
I THOUGHT YOU WERE CRAZY."
00:34:52.195,00:34:55.265,"BUT IF THERE WAS A STILL PHOTO
THAT CAPTURED THAT LEAP,"
00:34:55.265,00:34:56.633,IT WOULD HAVE BEEN GORGEOUS.
00:34:56.633,00:34:59.302,"IT REMINDS ME OF A PHOTO
THAT GILES BENSIMONE TOOK OF ME"
00:34:59.302,00:35:01.236,"WHEN I WAS 19.
YOU MOVE WONDERFULLY."
00:35:01.236,00:35:03.473,"I LOVED YOUR
LEAP ACROSS."
00:35:03.473,00:35:04.974,I PANICKED WHEN THEY DROPPED
00:35:04.974,00:35:06.943,"BECAUSE I KNEW
THEY WERE TYRA'S GLASSES."
00:35:06.943,00:35:08.711,THEY ONLY COST $15.
00:35:08.711,00:35:11.314,"SO LET'S GO TO YOUR PHOTO SHOOT,
AND HERE IS YOUR BEST SHOT."
00:35:13.316,00:35:15.451,"OOH, CHILD, HER NECK IS GONE."
00:35:15.451,00:35:18.188,"YOU'VE GONE FOR THE MOMENT
AND GONE TOO FAR."
00:35:18.188,00:35:21.524,"LISA, YOU NEED TO LEARN
NOT TO GO ALL THE WAY CRAZY."
00:35:23.693,00:35:25.862,LIKE A MONSTER.
00:35:25.862,00:35:27.430,"ALL RIGHT, UP NEXT IS BRE."
00:35:27.430,00:35:28.665,I LOVED YOUR COMMERCIAL.
00:35:28.665,00:35:30.733,THERE WAS NOT ONE AWKWARD PAUSE
00:35:30.733,00:35:32.602,"IN THAT SEXY CHOCOLATE
COMMERCIAL."
00:35:32.602,00:35:35.271,"I CLOSED MY EYES, BRE,
WHEN YOU WERE TALKING."
00:35:35.271,00:35:36.906,"THE FUNNY THING IS
WHEN I'M LISTENING TO YOU TALK,"
00:35:36.906,00:35:38.942,"I FEEL THAT YOU ARE PUTTING ON
AN ACT AND TRYING TO SOUND"
00:35:38.942,00:35:40.343,POSHER THAN YOU ARE.
00:35:40.343,00:35:41.778,"I WANNA BE MYSELF, BUT I
DON'T WANT TO BE LIKE,"
00:35:41.778,00:35:44.180,"""YEAH, GIRL,
LET ME TELL YOU, 'CAUSE..."""
00:35:44.180,00:35:44.881,"TWIGGY, YOU CAN SPEAK
ABOUT THAT."
00:35:44.881,00:35:46.416,I CERTAINLY CAN.
00:35:46.416,00:35:48.251,"I WAS THE FIRST
WORKING-CLASS MODEL."
00:35:48.251,00:35:50.353,"MOST MODELS IN ENGLAND
HAD VERY POSH ACCENTS"
00:35:50.353,00:35:51.788,AND I DIDN'T.
00:35:51.788,00:35:53.389,"YOU SHOULDN'T BE ASHAMED
AND THINK,"
00:35:53.389,00:35:55.325,"OH, I'VE GOT TO BE THIS
AND GOT TO BE THAT"
00:35:55.325,00:35:56.893,"BECAUSE YOU
LOSE YOUR NATURALNESS."
00:35:56.893,00:35:59.229,UP NEXT IS YOUR PHOTO.
00:36:00.563,00:36:02.432,"BRE, I THINK THIS IS ONE
OF YOUR BETTER PHOTOGRAPHS."
00:36:02.432,00:36:03.933,"WELL DONE,
THIS IS WHAT WE WANT TO SEE."
00:36:03.933,00:36:05.935,"WE WANT TO SEE YOU STARTING
TO GET INTO IT."
00:36:05.935,00:36:07.437,THANK YOU.
00:36:07.437,00:36:09.839,"ALL RIGHT, NICOLE."
00:36:09.839,00:36:11.641,"WHEN IN DOUBT,
SING AND DANCE."
00:36:11.641,00:36:14.344,♪ I LOVE MY ANTM CHOCOLATE ♪
00:36:14.344,00:36:16.846,♪ ANTM CHOCOLATE ♪
00:36:16.846,00:36:18.715,"IT COULD
BECOME A HIT SONG."
00:36:18.715,00:36:20.884,"IT WAS A NICE WAY TO END,
BECAUSE YOU STARTED WEAK."
00:36:20.884,00:36:22.318,YOUR POSES WERE SAFE.
00:36:22.318,00:36:23.820,"IF YOU CAN'T
TAKE YOURSELF SERIOUSLY,"
00:36:23.820,00:36:25.955,"YOU'RE NEVER GONNA BE ANYTHING
MORE THAN A CATALOG MODEL,"
00:36:25.955,00:36:28.224,EVEN IF THAT.
00:36:28.224,00:36:29.425,"SO, NICOLE, YOU HAD
A PHOTO SHOOT"
00:36:29.425,00:36:30.727,AND HERE IS YOUR BEST SHOT.
00:36:33.263,00:36:36.499,"SHE CAME INTO THE ROOM AND SHE
CAUGHT HER MAN IN THE BED"
00:36:36.499,00:36:38.401,WITH KIM.
00:36:38.401,00:36:40.370,"NO, GIRL, WHEN THAT HAPPENS,
YOU JUMP IN THE MIDDLE."
00:36:40.370,00:36:42.639,I TRIED.
00:36:42.639,00:36:44.540,"I FELT LIKE YOU WERE HOLDING
YOURSELF BACK"
00:36:44.540,00:36:45.942,AND YOU'RE EMBARRASSED.
00:36:45.942,00:36:48.745,"YEAH, I THINK IT WAS MORE OF A
FEAR OF EVERYONE WATCHING"
00:36:48.745,00:36:50.246,"THAN, LIKE, MYSELF."
00:36:50.246,00:36:51.714,"YOU'VE GOT TO BECOME
MORE CONFIDENT."
00:36:51.714,00:36:53.583,THANK YOU.
00:36:53.583,00:36:55.652,"SO NOW IT IS TIME
FOR THE JUDGES TO DELIBERATE."
00:36:55.652,00:36:57.520,"AND WHEN I CALL YOU BACK,
I WILL ANNOUNCE WHICH ONE OF YOU"
00:36:57.520,00:36:58.521,WILL BE ELIMINATED.
00:37:08.331,00:37:09.365,NIK.
00:37:09.365,00:37:10.667,(SCREAMING)
00:37:10.667,00:37:13.336,"WHAT'S INTERESTING TO ME
IN THIS PHOTOGRAPH"
00:37:13.336,00:37:16.606,"IS THAT WE'VE GOT THREE MEN
IN WOMEN'S CLOTHING,"
00:37:16.606,00:37:18.241,BUT MY EYES GO TO HER.
00:37:18.241,00:37:19.909,"FINALLY WE ARE BEGINNING
TO FEEL"
00:37:19.909,00:37:21.611,"A LITTLE BIT
OF NIK'S PERSONALITY."
00:37:21.611,00:37:23.546,"A COUPLE OF WEEKS SHE WOULD
HAVE BEEN LIKE, ""I AM SCARED."""
00:37:23.546,00:37:24.781,LISA.
00:37:24.781,00:37:25.848,"LISA'S GOT SO MUCH
PERSONALITY."
00:37:25.848,00:37:27.283,"I THINK
THAT'S WHY WE LOVE HER."
00:37:27.283,00:37:29.452,"I JUST DON'T THINK
SHE HAS A GREAT FACE."
00:37:29.452,00:37:31.220,"I DON'T THINK SHE COULD GET
TO THE TOP LEVEL."
00:37:31.220,00:37:33.389,"EVEN WITH THAT PERSONALITY?
NO."
00:37:33.389,00:37:34.590,JAYLA.
00:37:34.590,00:37:36.259,"THIS WEEK JAYLA
IS LOOKING REALLY TIRED."
00:37:36.259,00:37:37.660,"PERSONALLY, THIS IS THE WORST
I'VE SEEN HER."
00:37:37.660,00:37:38.928,"I AM CONFUSED
ABOUT JAYLA."
00:37:38.928,00:37:40.330,"SHE DOESN'T MAKE ANY
IMPRESSIONS."
00:37:40.330,00:37:41.564,"SHE IS ONE OF THOSE KIND OF
MODELS"
00:37:41.564,00:37:42.832,"WHO THINKS
SHE CAN JUST STAND."
00:37:42.832,00:37:44.367,SHE'S BORING.
00:37:44.367,00:37:45.735,"I ACTUALLY LOVE
THE WAY SHE LOOKS."
00:37:45.735,00:37:47.470,BRE.
00:37:47.470,00:37:49.238,"BRE I THINK HAS
FINALLY TURNED THE GAME UP."
00:37:49.238,00:37:52.342,"IF SHE CAN JUST GET OVER
THAT THING ABOUT BEING POSH."
00:37:52.342,00:37:56.446,"SHE IS TRYING TO BE BRIANA
AND JUST NEEDS TO BE LEBRENA."
00:37:56.446,00:37:57.947,KIM.
00:37:57.947,00:37:59.549,"I THINK SHE LOOKS
REALLY GIRLY"
00:37:59.549,00:38:01.217,IN THIS LITTLE PINK FROCK.
00:38:01.217,00:38:02.919,"KIM IS FINALLY
TAKING GOOD PICTURES."
00:38:02.919,00:38:05.388,"IN FACT, THIS IS PROBABLY THE
BEST PICTURE OF THE BUNCH."
00:38:05.388,00:38:06.856,NICOLE.
00:38:06.856,00:38:08.324,"WHEN SHE GOT
IN FRONT OF THE CAMERA,"
00:38:08.324,00:38:09.859,"SHE'S THE MOST
SELF-CONSCIOUS GIRL"
00:38:09.859,00:38:12.528,AND SHE NEVER GIVES 100%.
00:38:12.528,00:38:15.698,"THE GOOD NEWS ABOUT NICOLE
IS 50% ACTUALLY PROVIDES YOU"
00:38:15.698,00:38:17.467,WITH A GOOD PHOTOGRAPH.
00:38:17.467,00:38:19.402,"THE BAD NEWS IS NICOLE
DOESN'T BELIEVE IN HERSELF."
00:38:19.402,00:38:20.870,"WELL, I'VE
ALWAYS LOVED NICOLE."
00:38:20.870,00:38:22.472,"SHE DOES PHOTOGRAPH WELL,"
00:38:22.472,00:38:24.774,"BUT SHE'S GOT TO KIND OF
TO UP THE ANTE I THINK."
00:38:24.774,00:38:26.275,WE'VE REACHED A DECISION.
00:38:26.275,00:38:27.610,A STRANGE ONE.
00:38:27.610,00:38:29.345,"A VERY STRANGE ONE.
VERY, VERY STRANGE."
00:38:29.345,00:38:30.847,♪♪♪
00:38:35.551,00:38:37.587,"THIS WAS AN INTERESTING
JUDGING TONIGHT."
00:38:37.587,00:38:40.757,"AND THERE ARE DEFINITE
FRONTRUNNERS HERE."
00:38:40.757,00:38:43.760,"BUT AT THE SAME TIME,
THE JUDGES ARE FRUSTRATED"
00:38:43.760,00:38:46.362,"BECAUSE THERE ARE SOME OF YOU
THAT WE FEEL"
00:38:46.362,00:38:50.733,"HAVE NOT PROGRESSED
AND THAT SHOULD BE A LOT"
00:38:50.733,00:38:53.936,"FURTHER THAN WHERE THEY
ARE RIGHT NOW."
00:38:53.936,00:38:55.805,"THE FIRST NAME
THAT I AM GOING TO CALL"
00:38:55.805,00:38:57.640,IS SOMEONE THAT'S PROGRESSING.
00:39:02.478,00:39:03.780,BRE.
00:39:10.219,00:39:13.322,"LOOK AT YOURSELF
IN THIS PICTURE."
00:39:13.322,00:39:15.625,"THAT'S A MODEL, BRE."
00:39:15.625,00:39:20.496,"BUT WHAT YOU NEED TO BREAK OUT
OF IS TRYING TO BE PERFECT."
00:39:20.496,00:39:23.533,LITTLE GHETTO STREET EDGE --
00:39:23.533,00:39:25.268,"THAT IS WHAT LITTLE GIRLS
WANT TO LOOK UP TO."
00:39:25.268,00:39:26.969,"SOMEBODY THAT'S HERSELF,
SOMEBODY THAT IS REAL,"
00:39:26.969,00:39:29.572,SOMEBODY THAT'S LIKE THEM.
00:39:29.572,00:39:30.740,CONGRATULATIONS.
00:39:30.740,00:39:31.674,THANK YOU.
00:39:31.674,00:39:32.975,"YOU ARE STILL IN THE RUNNING
TOWARDS BECOMING"
00:39:32.975,00:39:34.577,AMERICA'S NEXT TOP MODEL.
00:39:34.577,00:39:35.645,THANK YOU.
00:39:40.416,00:39:41.884,"THE NEXT NAME THAT
I AM GOING TO CALL --"
00:39:43.786,00:39:45.555,KIM.
00:39:48.591,00:39:49.959,NIK.
00:39:53.429,00:39:54.397,CONGRATULATIONS.
00:39:59.268,00:40:01.204,"THE NEXT NAME
I AM GOING TO CALL --"
00:40:02.572,00:40:03.473,LISA!
00:40:06.509,00:40:07.677,AH!
00:40:10.947,00:40:12.248,"YOU KNOW
WHAT YOUR CRITIQUE IS."
00:40:12.248,00:40:13.449,YEAH.
00:40:13.449,00:40:15.551,"GIVE US STRONG FACES
BUT NOT SO STRONG"
00:40:15.551,00:40:17.920,"THAT THEY
TURN INTO UGLY FACES."
00:40:17.920,00:40:19.789,"CONGRATULATIONS.
THANK YOU."
00:40:22.592,00:40:24.694,"OOH, INTENSE."
00:40:27.196,00:40:28.297,"WILL JAYLA AND NICOLE
PLEASE STEP FORWARD?"
00:40:34.570,00:40:39.342,"YOU TWO ARE EXQUISITE,
BEAUTIFUL GIRLS."
00:40:39.342,00:40:41.477,YOU TAKE BEAUTIFUL PICTURES.
00:40:41.477,00:40:44.747,"BUT TODAY, WHEN YOU BOTH
OPENED YOUR MOUTHS,"
00:40:44.747,00:40:48.784,"WE SAID THERE IS NO WAY
THAT THEY CAN REPRESENT"
00:40:48.784,00:40:50.386,A PRODUCT.
00:40:50.386,00:40:53.689,"YOU TWO WERE AT THE TOP
OF THE PACK."
00:40:53.689,00:40:58.461,"AND NOW YOU STAND BEFORE ME
AT THE BOTTOM."
00:40:58.461,00:41:01.697,"WITH MODELING,
YOU GUYS HAVE TO BE ON POINT."
00:41:01.697,00:41:02.932,YOU HAVE TO BE FIERCE.
00:41:02.932,00:41:06.202,"YOU HAVE TO BE
READY."
00:41:06.202,00:41:08.704,"BUT THE JUDGES WERE
SO DISAPPOINT IN YOU,"
00:41:08.704,00:41:13.476,"THAT TONIGHT BOTH OF YOU
MUST PACK YOUR BAGS..."
00:41:26.622,00:41:29.425,"BECAUSE WE'RE ALL GOING
TO LONDON!"
00:41:29.425,00:41:32.562,"AND YOU AND YOU AND YOU
YOU AND YOU AND YOU!"
00:41:32.562,00:41:34.430,GOING TO LONDON!
00:41:34.430,00:41:36.499,"NOBODY IS
GOING HOME!"
00:41:40.736,00:41:41.804,DID I FREAK YOU OUT?!
00:41:41.804,00:41:43.506,YES!
00:41:43.506,00:41:46.876,"MY HEART HAS NEVER BEAT
THIS HARD IN A JUDGING EVER."
00:41:46.876,00:41:48.811,"NOW THAT I'VE BEEN
ALMOST ELIMINATED --"
00:41:48.811,00:41:51.180,"IT'S OKAY, I WAS JUST
FAKING YOU OUT."
00:41:51.180,00:41:52.481,"THAT WAS NOT A GOOD FEELING
AT ALL."
00:41:52.481,00:41:55.184,"I DON'T WANT THAT TO HAPPEN
EVER AGAIN."
00:41:55.184,00:41:56.519,"AFTER THAT LITTLE SCARE,
IT DEFINITELY"
00:41:56.519,00:41:58.554,"MAKES YOU
RE-PRIORITIZE THINGS."
00:41:58.554,00:42:00.256,CAN WE SASHAY?
