Start Time,End Time,Text
00:21:37.330,00:21:37.964,OBVIOUSLY.
00:21:37.964,00:21:39.399,THEY HAD NO RIGHTS TO ANYTHING.
00:21:39.399,00:21:42.936,>> ACTION.
00:21:42.936,00:21:46.072,FACE GEORGE A LITTLE BIT MORE.
00:21:46.072,00:21:47.307,">> MMM, DOESN'T FIERCE ROAST"
00:21:47.307,00:21:50.210,SMELL--SORRY.
00:21:50.210,00:21:51.311,">> HEY, OKAY, OKAY, CALM DOWN."
00:21:51.311,00:21:52.746,WE--WE'RE STILL ROLLING.
00:21:52.746,00:21:54.981,">> MMM, DOESN'T FIERCE ROAST"
00:21:54.981,00:21:57.050,SMELL DELICIOUS?
00:21:57.050,00:21:58.018,>> DOESN'T THE BOLD TASTE
00:21:58.018,00:21:58.952,LAST FOUR TIMES LONGER THAN
00:21:58.952,00:22:02.589,ANY OTHER COFFEE ON THE MARKET?
00:22:02.589,00:22:03.423,>> KASIA--SHE JUST HAS
00:22:03.423,00:22:05.725,A REALLY UNIQUE LOOK ABOUT HER.
00:22:05.725,00:22:06.726,SHE LOOKED AWESOME.
00:22:06.726,00:22:08.161,SHE DID REALLY WELL.
00:22:08.161,00:22:10.263,">> MR. DRYSDALE,"
00:22:10.263,00:22:12.499,"ARE YOU OKAY, SIR?"
00:22:12.499,00:22:13.266,>> CUT.
00:22:13.266,00:22:14.201,"VERY GOOD, UH, KASIA."
00:22:14.201,00:22:16.336,I HAVE NO REAL NOTES.
00:22:16.336,00:22:17.571,>> THANK YOU.
00:22:17.571,00:22:18.238,>> OKAY.
00:22:18.238,00:22:19.372,>> I'M TEAMED UP WITH DALYA
00:22:19.372,00:22:20.340,FOR THE COMMERCIAL.
00:22:20.340,00:22:21.241,"I LOVE DALYA, SO I WAS"
00:22:21.241,00:22:23.109,TOTALLY EXCITED ABOUT THAT.
00:22:23.109,00:22:23.877,>> ACTION.
00:22:23.877,00:22:25.078,">> MMM, DOESN'T FIERCE ROAST"
00:22:25.078,00:22:28.848,SMELL DELICIOUS?
00:22:28.848,00:22:29.816,>> DOESN'T THE BOLD TASTE
00:22:29.816,00:22:31.117,LAST FOUR TIMES LONGER THAN
00:22:31.117,00:22:33.520,ANY OTHER COFFEE ON THE MARKET?
00:22:33.520,00:22:35.789,>> ANY IDEAS?
00:22:35.789,00:22:36.556,>> CUT.
00:22:36.556,00:22:37.424,"EXCELLENT, VERY GOOD."
00:22:37.424,00:22:39.893,YOU TOOK DIRECTIONS VERY WELL.
00:22:39.893,00:22:40.961,>> ROLLING.
00:22:40.961,00:22:41.861,>> MARK.
00:22:41.861,00:22:42.696,>> AND ACTION.
00:22:42.696,00:22:45.665,">> MMM, DOESN'T THE FRENCH ROAST"
00:22:45.665,00:22:46.600,SMELL DELICIOUS?
00:22:46.600,00:22:47.701,">> IT'S FIERCEROAST,"
00:22:47.701,00:22:49.369,NOT FRENCH ROAST.
00:22:49.369,00:22:50.136,>> OH...
00:22:50.136,00:22:51.671,I DRINK FRENCH ROAST.
00:22:51.671,00:22:52.639,">> MR. DRYSDALE,"
00:22:52.639,00:22:54.341,"ARE YOU OKAY, SIR?"
00:22:54.341,00:22:55.375,>> TAKE YOUR TIME.
00:22:55.375,00:22:56.776,TAKE YOUR TIME.
00:22:56.776,00:22:57.644,>> FIERCE ROAST--
00:22:57.644,00:22:58.879,FOR WHEN YOU NEED A QUICK
00:22:58.879,00:23:00.413,PERK-ME-UP.
00:23:00.413,00:23:01.181,>> CUT.
00:23:01.181,00:23:03.216,">> NEXT TWO GIRLS IN, PLEASE."
00:23:03.216,00:23:05.151,">> ROLL VIDEO, ROLL SOUND!"
00:23:05.151,00:23:07.687,>> ACTION.
00:23:07.687,00:23:09.189,"WHOA, WHOA, WHOA, WHOA, WHOA."
00:23:09.189,00:23:09.923,YOU'RE SHAKING.
00:23:09.923,00:23:11.691,">> MY HANDS ARE SHAKING, I KNOW."
00:23:11.691,00:23:12.559,>> WHY?
00:23:12.559,00:23:13.426,>> I DON'T KNOW.
00:23:13.426,00:23:14.561,IT'S ONLY MY RIGHT HAND.
00:23:14.561,00:23:15.362,">> DO IT, DO IT."
00:23:15.362,00:23:16.429,>> (singsongy) I AM TRYING.
00:23:16.429,00:23:19.299,">> DO IT, DO IT, DO IT."
00:23:19.299,00:23:20.100,SAY YOUR LINE.
00:23:20.100,00:23:21.001,>> DOESN'T THE BOLD TASTE
00:23:21.001,00:23:21.935,LAST FOUR TIMES LONGER THAN
00:23:21.935,00:23:24.804,ANY OTHER COFFEE ON THE MARKET?
00:23:24.804,00:23:25.839,>> CUT.
00:23:25.839,00:23:26.773,GOOD.
00:23:26.773,00:23:27.474,>> MARKER.
00:23:27.474,00:23:28.675,">> MMM, DOESN'T FIERCE ROAST"
00:23:28.675,00:23:29.709,SMELL DELICIOUS?
00:23:29.709,00:23:30.877,>> YOU'RE LOOKING AT HIM
00:23:30.877,00:23:31.678,"WHEN YOU SAY THAT,"
00:23:31.678,00:23:33.547,"'CAUSE YOU HAVE TO SEDUCE HIM,"
00:23:33.547,00:23:34.481,NOT HER.
00:23:34.481,00:23:35.382,>> (laughs)
00:23:35.382,00:23:37.851,"ALL RIGHT, SORRY."
00:23:37.851,00:23:38.952,>> DON'T PUT THE THUMB
00:23:38.952,00:23:40.654,"IN THE CUP, PLEASE."
00:23:40.654,00:23:41.821,>> DON'T PUT THE THUMB
00:23:41.821,00:23:42.789,IN THE CUP.
00:23:42.789,00:23:44.524,>> ALL RIGHT.
00:23:44.524,00:23:45.492,>> CUT.
00:23:45.492,00:23:46.126,NOT GOOD.
00:23:46.126,00:23:47.294,>> RIGHT NOW IT'S ABOUT AS SEXY
00:23:47.294,00:23:48.695,AS WATCHING PAINT DRY.
00:23:48.695,00:23:50.163,>> GOTTA FIX MY SEXY.
00:23:50.163,00:23:51.097,>> I SAW SARA TRY TO DO
00:23:51.097,00:23:53.934,"THE COMMERCIAL, AND I THINK"
00:23:53.934,00:23:54.801,SHE SHOULD HAVE BEEN MAYBE
00:23:54.801,00:23:56.903,PRACTICING SEXY IN THE MIRROR
00:23:56.903,00:23:57.704,A LOT MORE.
00:23:57.704,00:23:58.838,>> DOESN'T FIERCE ROAST
00:23:58.838,00:23:59.706,SMELL DELICIOUS?
00:23:59.706,00:24:01.541,>> CAN YOU DO IT AGAIN?
00:24:01.541,00:24:02.442,"SARA--I DON'T KNOW,"
00:24:02.442,00:24:05.145,SHE ALMOST DIDN'T BELIEVE
00:24:05.145,00:24:06.112,IN THE WHOLE THING
00:24:06.112,00:24:07.647,FROM THE BEGINNING.
00:24:07.647,00:24:08.848,"YOU KNOW, IT FELT LIKE SHE READ"
00:24:08.848,00:24:09.749,"THE SCRIPT AND SAID,"
00:24:09.749,00:24:11.151,"""OKAY, THAT'S NOT FOR ME."""
00:24:11.151,00:24:14.187,>> ANY IDEAS?
00:24:14.187,00:24:17.691,">> SARA, WHAT WAS THAT?"
00:24:17.691,00:24:18.925,>> I'M FINDING IT REALLY HARD
00:24:18.925,00:24:19.759,TO FAKE ANY SORT
00:24:19.759,00:24:21.494,OF SEXUAL ENERGY AND/OR EMOTION.
00:24:21.494,00:24:22.829,I'VE NEVER HAD TO FAKE ANYTHING
00:24:22.829,00:24:23.763,LIKE THAT IN MY LIFE.
00:24:23.763,00:24:24.764,DOING IT FOR A COMMERCIAL
00:24:24.764,00:24:26.933,WAS JUST REALLY DIFFICULT.
00:24:26.933,00:24:28.001,">> THAT'S A WRAP, EVERYONE."
00:24:28.001,00:24:29.202,"GREAT JOB, EXCELLENT!"
00:24:29.202,00:24:30.036,>> GREAT.
00:24:30.036,00:24:31.171,>> WHOO! ALL RIGHT!
00:24:31.171,00:24:34.374,♪♪♪♪♪
00:24:37.777,00:24:40.914,>> (singsongy) I WANT A BATH!
00:24:40.914,00:24:42.315,♪♪♪♪♪
00:24:42.315,00:24:43.516,>> I CAN ALREADY TELL YOU
00:24:43.516,00:24:44.618,WHAT IT SAYS.
00:24:44.618,00:24:46.052,>> COME ON!
00:24:46.052,00:24:47.888,>> HURRY UP!
00:24:47.888,00:24:49.556,">> ""TOMORROW YOU WILL MEET"
00:24:49.556,00:24:50.624,WITH THE JUDGES.
00:24:50.624,00:24:52.392,ONLY NINE WILL CONTINUE ON
00:24:52.392,00:24:53.693,"IN HOPE OF BECOMING..."""
00:24:53.693,00:24:56.529,">> ""AMERICA'S NEXT TOP MODEL."""
00:24:56.529,00:24:57.631,>> DOESN'T NINE SEEM
00:24:57.631,00:24:58.665,REALLY SMALL?
00:24:58.665,00:24:59.332,>> IT DOES.
00:24:59.332,00:25:00.967,>> ALREADY TO THE SINGLE DIGITS.
00:25:00.967,00:25:02.068,>> (imitates British accent)
00:25:02.068,00:25:04.471,THE SINGLE DIGITS.
00:25:04.471,00:25:05.505,">> I CAN DO IT, BUT I HAVE"
00:25:05.505,00:25:06.439,TO PRACTICE MORE AT IT.
00:25:06.439,00:25:07.407,I DON'T KNOW WHAT HE MEANT.
00:25:07.407,00:25:08.675,">> WELL, WE'RE NOT ACTRESSES."
00:25:08.675,00:25:09.743,WE'RE MODELS.
00:25:09.743,00:25:10.911,>> ALEXANDRIA AND I DID NOT
00:25:10.911,00:25:12.979,HAVE A GOOD DAY TOGETHER TODAY.
00:25:12.979,00:25:14.514,I DIDN'T MEET
00:25:14.514,00:25:15.348,MY OWN EXPECTATIONS.
00:25:15.348,00:25:16.683,"I THOUGHT I WAS GONNA DO WELL,"
00:25:16.683,00:25:17.384,AT LEAST.
00:25:17.384,00:25:18.518,"LIKE, IT WAS JUST--I REALLY"
00:25:18.518,00:25:19.486,DISAPPOINTED MYSELF.
00:25:19.486,00:25:20.887,I JUST FELT LIKE CRAP.
00:25:20.887,00:25:21.821,BUT I'M ABSOLUTELY
00:25:21.821,00:25:22.989,NOT READY TO GO HOME.
00:25:22.989,00:25:23.757,">> YOU KNOW, I WAS LIKE..."
00:25:23.757,00:25:25.025,"""MMM,DOESN'T THIS FIERCE ROAST"
00:25:25.025,00:25:28.528,"COFFEE SMELL DELICIOUS?"""
00:25:28.528,00:25:29.963,AND THEN I LOOKED AT HER.
00:25:29.963,00:25:30.964,"YOU KNOW, LIKE, I-I LEANED"
00:25:30.964,00:25:32.799,"ON HER, SHE LEANED ON ME."
00:25:32.799,00:25:33.867,>> ALEXANDRIA--SHE'S BOSSY.
00:25:33.867,00:25:35.035,"SHE'S PUSHY, AND I REALLY HOPE"
00:25:35.035,00:25:36.703,"PANEL SEES THAT,"
00:25:36.703,00:25:37.938,BECAUSE I DON'T UNDERSTAND HOW
00:25:37.938,00:25:40.006,SHE COULD GET SUCH GOOD FEEDBACK
00:25:40.006,00:25:41.007,AND KEEP ON MOVING
00:25:41.007,00:25:42.108,IN THE COMPETITION
00:25:42.108,00:25:42.842,WHEN SHE HAS
00:25:42.842,00:25:45.045,THIS HUGE ATTITUDE PROBLEM.
00:25:45.045,00:25:47.047,>> I'M A HORRIBLE ACTRESS.
00:25:47.047,00:25:48.315,AND I'M SO FREAKING NERVOUS
00:25:48.315,00:25:50.517,ABOUT PANEL.
00:25:50.517,00:25:51.384,I DON'T WANNA BE
00:25:51.384,00:25:52.285,IN THE BOTTOM TWO AGAIN.
00:25:52.285,00:25:53.320,THAT'S LIKE THE KISS OF DEATH.
00:25:53.320,00:25:55.055,"I DON'T WANNA BE TOLD THAT,"
00:25:55.055,00:25:55.989,"""YOU DON'T HAVE"
00:25:55.989,00:25:56.790,"ENOUGH CONFIDENCE."""
00:25:56.790,00:25:57.791,"'CAUSE I THINK, LIKE, HONESTLY,"
00:25:57.791,00:25:59.292,"IF TYRA TELLS ME ONE MORE TIME,"
00:25:59.292,00:26:02.062,"""YOU ARE SO BEAUTIFUL,"
00:26:02.062,00:26:03.897,"BUT YOU ARE SO SCARED,"""
00:26:03.897,00:26:05.932,"I'M JUST GONNA BE LIKE, ""NO!"""
00:26:09.736,00:26:10.804,">> OH, NEVER MIND."
00:26:10.804,00:26:11.738,"HI, HOW ARE YOU?"
00:26:11.738,00:26:12.806,">> HEY, HOW ARE YOU?"
00:26:12.806,00:26:13.907,>> NICE TO SEE YOU. CIAO!
00:26:13.907,00:26:15.075,>> NICE TO SEE YOU.
00:26:15.075,00:26:15.842,"IT'S HOT,"
00:26:15.842,00:26:17.644,AND IT'S NOT BECAUSE HE'S FINE.
00:26:17.644,00:26:20.947,IT REALLY IS HOT.
00:26:26.453,00:26:27.754,">> HELLO, LOVELY LADIES."
00:26:27.754,00:26:28.455,>> HI.
00:26:28.455,00:26:29.789,>> I GOT MY WHIP OUTFIT
00:26:29.789,00:26:31.191,"ON TONIGHT, HONEY."
00:26:31.191,00:26:32.392,WHOO! BE SCARED.
00:26:32.392,00:26:34.861,"WE'LL SEE WHO PREVAILED,"
00:26:34.861,00:26:35.762,AND WHO FAILED.
00:26:35.762,00:26:36.997,ARE WE READY TO START?
00:26:36.997,00:26:37.731,>> YES.
00:26:37.731,00:26:38.732,>> YOU KNOW OUR PRIZES.
00:26:38.732,00:26:40.800,THE FIRST IS A CONTRACT
00:26:40.800,00:26:41.668,"WITH IMG MODELS,"
00:26:41.668,00:26:42.602,ONE OF THETOP
00:26:42.602,00:26:43.937,MODEL MANAGEMENT COMPANIES
00:26:43.937,00:26:45.572,"IN THE ENTIRE WORLD,"
00:26:45.572,00:26:48.742,"A SPREAD IN ""VOGUE ITALIA,"""
00:26:48.742,00:26:49.576,AND A COVER
00:26:49.576,00:26:50.577,"OF ""BEAUTY IN VOGUE,"""
00:26:50.577,00:26:52.178,WHICH IS THE BEAUTY MAGAZINE
00:26:52.178,00:26:53.547,"FOR ITALIAN ""VOGUE,"""
00:26:53.547,00:26:54.314,AND A SPREAD
00:26:54.314,00:26:55.348,"IN ""BEAUTY IN VOGUE,"" TOO,"
00:26:55.348,00:26:56.316,"AND A $100,000 CONTRACT"
00:26:56.316,00:26:58.952,WITH COVERGIRL COSMETICS.
00:26:58.952,00:27:01.354,"OUR JUDGES--MR. NIGEL BARKER,"
00:27:01.354,00:27:03.490,"NOTED FASHION PHOTOGRAPHER,"
00:27:03.490,00:27:05.191,"ANDRÉ LEON TALLEY, ONE OF"
00:27:05.191,00:27:06.226,THEMOST INFLUENTIAL PEOPLE
00:27:06.226,00:27:09.763,"IN ALLOF FASHION HISTORY,"
00:27:09.763,00:27:11.364,"AND OUR GUEST JUDGE,"
00:27:11.364,00:27:14.234,THE SEXY FASHION PHOTOGRAPHER
00:27:14.234,00:27:16.303,FRANCESCO CARROZZINI.
00:27:16.303,00:27:17.270,HIS WORK APPEARS
00:27:17.270,00:27:18.238,"IN ITALIAN ""VOGUE"""
00:27:18.238,00:27:20.774,"AS WELL AS ""VANITY FAIR."""
00:27:20.774,00:27:22.042,ARE WE READY TO START?
00:27:22.042,00:27:22.909,WHERE'S MY WHIP?
00:27:22.909,00:27:24.144,(imitates whip cracking)
00:27:24.144,00:27:24.945,LET'S GO.
00:27:24.945,00:27:27.214,"OKAY, SO WE HAD TO BRING"
00:27:27.214,00:27:29.049,"A LITTLE ""MAD MEN"" SPICE"
00:27:29.049,00:27:30.817,"TO ""AMERICA'S NEXT TOP MODEL"""
00:27:30.817,00:27:32.886,"WITH '60s RETRO,"
00:27:32.886,00:27:36.556,SEXY BOMBSHELL FEMALES.
00:27:36.556,00:27:38.558,"YES, THAT WAS THE COMMERCIAL."
00:27:38.558,00:27:40.493,AND FRANCESCO CARROZZINI
00:27:40.493,00:27:41.895,WAS YOUR DIRECTOR.
00:27:41.895,00:27:43.296,FIRST TWO GIRLS--
00:27:43.296,00:27:44.164,MONIQUE AND HANNAH.
00:27:44.164,00:27:46.533,YOU GUYS WERE THE SEXY GIRLS
00:27:46.533,00:27:47.434,WITH THE IDEAS
00:27:47.434,00:27:48.568,IN THE COMMERCIAL?
00:27:48.568,00:27:49.336,>> MM-HMM.
00:27:49.336,00:27:50.804,>> I HAVEN'T SEEN THESE.
00:27:50.804,00:27:52.272,>> I'M STUCK.
00:27:52.272,00:27:53.073,HOW THE HECK
00:27:53.073,00:27:56.943,DO YOU MAKE COFFEE SEXY?
00:27:59.679,00:28:02.682,">> MMM, DOESN'T FIERCE ROAST"
00:28:02.682,00:28:05.819,SMELL DELICIOUS?
00:28:05.819,00:28:06.987,>> DOESN'T THE BOLD TASTE
00:28:06.987,00:28:07.921,LAST FOUR TIMES LONGER THAN
00:28:07.921,00:28:11.558,ANY OTHER COFFEE ON THE MARKET?
00:28:11.558,00:28:13.393,">> YES, IT DOES."
00:28:13.393,00:28:15.462,>> ANY IDEAS?
00:28:15.462,00:28:16.463,">> MR. DRYSDALE,"
00:28:16.463,00:28:18.298,"IS EVERYTHING OKAY, SIR?"
00:28:18.298,00:28:19.399,>> (clears throat)
00:28:19.399,00:28:20.267,COULD I HAVE
00:28:20.267,00:28:21.501,SOME OF THAT COFFEE?
00:28:21.501,00:28:22.936,>> (whispers) FIERCE ROAST--
00:28:22.936,00:28:23.904,FOR WHEN YOU NEED
00:28:23.904,00:28:27.541,A QUICK PERK-ME-UP.
00:28:33.747,00:28:34.548,>> THANK YOU.
00:28:34.548,00:28:35.515,>> BRAVO. BRAVO. I-I THINK
00:28:35.515,00:28:37.183,YOU BOTH DID A PRETTY GOOD JOB.
00:28:37.183,00:28:39.986,"HANNAH, YOUR BODY LANGUAGE,"
00:28:39.986,00:28:41.555,"THE LOOK IN YOUR EYES,"
00:28:41.555,00:28:42.789,I WAS TOTALLY SOLD.
00:28:42.789,00:28:43.890,"MONIQUE, I THOUGHT YOU DID"
00:28:43.890,00:28:44.791,"A GOOD JOB AS WELL,"
00:28:44.791,00:28:45.759,ALTHOUGH I THOUGHT PERHAPS
00:28:45.759,00:28:47.093,YOU WERE A LITTLE RESERVED.
00:28:47.093,00:28:48.762,>> HANNAH KIND OF FOUND A KEY
00:28:48.762,00:28:49.930,"FOR HER CHARACTER, WHICH WAS"
00:28:49.930,00:28:51.197,"PLAYING OUT OF THIS NAIVETÉ,"
00:28:51.197,00:28:52.198,THIS--ALMOST GIRL THAT DIDN'T
00:28:52.198,00:28:53.266,"EVEN KNOW WHAT SHE WAS DOING,"
00:28:53.266,00:28:54.267,"BUT SHE WANTED TO BE SEXY,"
00:28:54.267,00:28:56.369,AND SHE DIDN'T KNOW HOW
00:28:56.369,00:28:57.370,"HOW TO DO IT, AND I THOUGHT"
00:28:57.370,00:28:58.371,THAT WORKED OUT REALLY WELL.
00:28:58.371,00:28:59.573,>> I WOULD HAVE LIKED TO SEE
00:28:59.573,00:29:00.607,YOU GUYS PUSH IT
00:29:00.607,00:29:01.441,A LITTLE BIT MORE.
00:29:01.441,00:29:02.642,"I LIKED YOUR BODY LANGUAGE,"
00:29:02.642,00:29:03.577,BUT I JUST THINK
00:29:03.577,00:29:04.544,A LITTLE BIT MORE...
00:29:04.544,00:29:05.412,"A LITTLE BIT CHEEKY,"
00:29:05.412,00:29:06.413,A LITTLE BIT MORE EYE FLASHES.
00:29:06.413,00:29:07.380,BECAUSE YOU GUYS ARE THE STAR
00:29:07.380,00:29:10.083,"OF THE COMMERCIAL, NOT THAT MAN."
00:29:10.083,00:29:10.984,THANK YOU.
00:29:10.984,00:29:12.018,">> OKAY, THANKS."
00:29:12.018,00:29:12.719,>> THANK YOU.
00:29:12.719,00:29:13.853,>> UP NEXT IS JACLYN AND KASIA.
00:29:13.853,00:29:16.356,"COME ON FORWARD, LADIES."
00:29:16.356,00:29:18.992,">> MMM, DOESN'T FIERCE ROAST"
00:29:18.992,00:29:21.695,SMELL DELICIOUS?
00:29:21.695,00:29:22.963,>> DOESN'T THE BOLD TASTE
00:29:22.963,00:29:24.631,LAST FOUR TIMES LONGER THAN
00:29:24.631,00:29:27.334,ANY OTHER COFFEE ON THE MARKET?
00:29:27.334,00:29:29.569,">> UH, YES, IT DOES."
00:29:29.569,00:29:32.739,>> ANY IDEAS?
00:29:32.739,00:29:33.707,">> MR. DRYSDALE,"
00:29:33.707,00:29:37.277,"ARE YOU OKAY, SIR?"
00:29:37.277,00:29:38.211,>> THAT'S WHAT
00:29:38.211,00:29:39.179,I'M TALKING ABOUT.
00:29:39.179,00:29:40.280,YOU GUYS KNOCKED IT
00:29:40.280,00:29:41.348,OUT THE PARK.
00:29:41.348,00:29:42.082,I'M SERIOUS.
00:29:42.082,00:29:43.016,"LIKE, THAT'S PROBABLY ONE OF"
00:29:43.016,00:29:44.551,"MY FAVORITE ""TOP MODEL"" MOMENTS."
00:29:44.551,00:29:46.186,">> DEFINITELY MINE, TOO."
00:29:46.186,00:29:47.520,IT WAS REALLY SUPERB.
00:29:47.520,00:29:48.355,">> KASIA, THE LOOK"
00:29:48.355,00:29:49.556,IN YOUR EYES--I WAS TOTALLY
00:29:49.556,00:29:51.391,TAKEN IN BY YOU.
00:29:51.391,00:29:52.292,">> THE LITTLE HIPS SHAKE,"
00:29:52.292,00:29:53.460,"AND THEN YOU, LIKE, LEANED OVER"
00:29:53.460,00:29:54.394,"ON THE TABLE, JACLYN."
00:29:54.394,00:29:55.362,I JUST THOUGHT YOU GUYS
00:29:55.362,00:29:57.697,"TOOK EVERY LITTLE MOMENT,"
00:29:57.697,00:29:58.632,AND Y'ALL MILKED IT.
00:29:58.632,00:29:59.799,>> I WAS TRYING TO SHAKE
00:29:59.799,00:30:00.600,MY FAKE BOOTY.
00:30:00.600,00:30:01.835,THEY GAVE ME A FAKE BOOTY
00:30:01.835,00:30:02.669,TO PUT ON.
00:30:02.669,00:30:03.770,>> THEY PUT A BOOTY
00:30:03.770,00:30:04.671,ON YOUR BOOTY?
00:30:04.671,00:30:05.539,">> OH, YES THEY DID."
00:30:05.539,00:30:06.640,>> SHOW ME HOW YOU SHOOK IT.
00:30:06.640,00:30:07.574,TURN AROUND RIGHT NOW.
00:30:07.574,00:30:09.709,"AND WORK IT, WORK IT, YES."
00:30:09.709,00:30:11.511,"OOH, YOU JUST DROPPED"
00:30:11.511,00:30:12.412,YOUR PENCIL.
00:30:12.412,00:30:13.480,"YEAH, GIRL, WHOO!"
00:30:13.480,00:30:14.447,THERE YOU GO.
00:30:14.447,00:30:16.182,"OKAY, THANK YOU."
00:30:16.182,00:30:18.785,>> ALEXANDRIA AND BRITTANI.
00:30:18.785,00:30:21.288,HERE IS YOUR BEST TAKE.
00:30:21.288,00:30:23.323,♪♪♪♪♪
00:30:23.323,00:30:24.190,">> MMM,"
00:30:24.190,00:30:26.026,DOESN'T FIERCE ROAST COFFEE
00:30:26.026,00:30:28.662,SMELL DELICIOUS?
00:30:28.662,00:30:30.230,>> DOESN'T THE BOLD TASTE
00:30:30.230,00:30:31.932,LAST FOUR TIMES LONGER THAN
00:30:31.932,00:30:34.568,ANY OTHER COFFEE ON THE MARKET?
00:30:34.568,00:30:36.970,">> YES, IT DOES."
00:30:36.970,00:30:38.872,>> ANY IDEAS?
00:30:38.872,00:30:42.475,">> ARE YOU OKAY, SIR?"
00:30:42.475,00:30:43.910,">> YOU'RE PARTNERS IN CRIME,"
00:30:43.910,00:30:44.711,AND YOU'VE GOT TO
00:30:44.711,00:30:45.779,BE THERE TOGETHER IN THE SHOT.
00:30:45.779,00:30:47.681,THAT RELATIONSHIP WASN'T THERE.
00:30:47.681,00:30:48.415,"BRITTANI,"
00:30:48.415,00:30:49.683,YOUR FACIAL EXPRESSIONS--
00:30:49.683,00:30:50.383,"BRILLIANT,"
00:30:50.383,00:30:52.185,BUT YOU'RE NOT JUST A HEAD.
00:30:52.185,00:30:53.620,THIS IS A PERFORMANCE
00:30:53.620,00:30:54.454,TOP TO BOTTOM.
00:30:54.454,00:30:56.356,>> IT WAS LESS EFFECTIVE
00:30:56.356,00:30:58.925,AS KASIA AND JACLYN'S.
00:30:58.925,00:30:59.726,BRITTANI'S VOICE
00:30:59.726,00:31:01.094,DID NOT COME OFF AS SEXY...
00:31:01.094,00:31:01.795,>> MM-HMM.
00:31:01.795,00:31:02.929,>> BUT I THINK ALEXANDRIA
00:31:02.929,00:31:03.763,"HELD IT TOGETHER,"
00:31:03.763,00:31:05.131,BUT BRITTANI DID NOT SUPPORT
00:31:05.131,00:31:07.100,AND YOU DID NOT BECOME ONE.
00:31:07.100,00:31:07.801,>> YEAH.
00:31:07.801,00:31:08.768,">> I FOUND IT INTERESTING,"
00:31:08.768,00:31:09.836,"BRITTANI, BECAUSE I ASSUMED"
00:31:09.836,00:31:10.937,THAT YOU WOULD HAVE DONE
00:31:10.937,00:31:11.805,A REALLY GOOD JOB.
00:31:11.805,00:31:13.874,BUT IT WAS VERY WEAK TO ME.
00:31:13.874,00:31:16.209,IT WAS JUST KIND OF DRAB.
00:31:16.209,00:31:18.278,"ALEXANDRIA, I FELT YOURS"
00:31:18.278,00:31:19.980,WAS ACTUALLY TOO SEXY TO ME.
00:31:19.980,00:31:22.015,YOU WERE A SECOND AWAY FROM...
00:31:22.015,00:31:23.550,(panting)
00:31:23.550,00:31:25.085,THE COFFEE... (moans)
00:31:25.085,00:31:26.720,>> ALEXANDRIA WENT UP ON SET
00:31:26.720,00:31:28.188,AND DIRECTED HER FRIEND...
00:31:28.188,00:31:29.723,(laughs) A LITTLE BIT.
00:31:29.723,00:31:31.191,>> I WASN'T TRYING TO DIRECT.
00:31:31.191,00:31:33.126,I WAS JUST TRYING TO...
00:31:33.126,00:31:35.862,KEEP OUR CHEMISTRY THERE.
00:31:35.862,00:31:36.496,">> THAT,"
00:31:36.496,00:31:37.497,TO A BIG COMMERCIAL DIRECTOR--
00:31:37.497,00:31:38.999,"THEY'RE GONNA JUST, YOU KNOW,"
00:31:38.999,00:31:39.933,NOT HIRE YOU AGAIN.
00:31:39.933,00:31:41.167,>> OR TELL YOU TO LEAVE.
00:31:41.167,00:31:41.902,>> YEAH.
00:31:41.902,00:31:42.903,>> OR TELL YOU TO LEAVE.
00:31:42.903,00:31:44.004,">> ""OH, GOOD AFTERNOON."
00:31:44.004,00:31:45.171,"HAVE A NICE DAY."""
00:31:45.171,00:31:45.939,>> YEAH.
00:31:45.939,00:31:47.073,">> ""GET THE OTHER ONE"
00:31:47.073,00:31:48.074,"BACK IN HERE."""
00:31:48.074,00:31:49.075,>> THANK YOU.
00:31:49.075,00:31:49.876,>> THANK YOU.
00:31:49.876,00:31:50.911,">> OKAY, SARA AND MIKAELA."
00:31:50.911,00:31:51.845,HERE IS YOUR BEST TAKE.
00:31:51.845,00:31:52.979,>> DOESN'T FIERCE ROAST
00:31:52.979,00:31:54.447,SMELL DELICIOUS?
00:31:54.447,00:31:55.415,>> DOESN'T THE BOLD TASTE
00:31:55.415,00:31:56.650,LAST FOUR TIMES LONGER THAN
00:31:56.650,00:31:58.952,ANY OTHER COFFEE ON THE MARKET?
00:31:58.952,00:32:00.620,">> YES, IT DOES."
00:32:00.620,00:32:02.155,>> ANY IDEAS?
00:32:02.155,00:32:03.223,">> MR. DRYSDALE,"
00:32:03.223,00:32:04.691,"ARE YOU OKAY, SIR?"
00:32:04.691,00:32:05.625,>> COULD I HAVE
00:32:05.625,00:32:07.060,SOME OF THAT COFFEE?
00:32:07.060,00:32:09.396,">> SARA, YOU JUST LOST THE PLOT."
00:32:09.396,00:32:11.097,"I WAS, LIKE, WHAT'S THAT?"
00:32:11.097,00:32:13.366,"I MEAN, I JUST FELT NOTHING."
00:32:13.366,00:32:14.067,">> MIKAELA,"
00:32:14.067,00:32:15.535,"IF THIS WERE A PHOTO SHOOT,"
00:32:15.535,00:32:17.137,YOU WOULD LOOK GENIUS.
00:32:17.137,00:32:18.238,AND YOU WERE HAVING
00:32:18.238,00:32:19.005,PHOTO MOMENTS
00:32:19.005,00:32:20.207,"HERE, THERE, AND EVERYWHERE."
00:32:20.207,00:32:21.141,BUT GUESS WHAT?
