Start Time,End Time,Text
00:20:20.186,00:20:22.055,">> POWERFUL, FAST WALK."
00:20:22.055,00:20:25.258,"OWN IT. ALL RIGHT, GO."
00:20:25.258,00:20:30.163,♪♪♪♪♪
00:20:33.400,00:20:36.736,♪ GO ♪
00:20:39.673,00:20:41.775,♪ GO ♪
00:20:41.775,00:20:47.214,">> OH, IT'S CLUMSY."
00:20:47.214,00:20:48.915,♪ GO ♪
00:20:48.915,00:20:49.783,>> NAIL IT.
00:20:49.783,00:20:51.051,MISS J.'s WATCHING.
00:20:51.051,00:20:52.252,GO.
00:20:52.252,00:20:56.356,♪♪♪♪♪
00:21:04.431,00:21:06.299,>> WHEN DID HANDS ON THE HIPS
00:21:06.299,00:21:08.435,BECOME IN FASHION?
00:21:08.435,00:21:11.905,♪♪♪♪♪
00:21:18.612,00:21:19.479,">> I'M JUST THINKING,"
00:21:19.479,00:21:20.580,YOU KNOW WHAT? THERE'S MUSIC.
00:21:20.580,00:21:21.581,I'M GONNA ROCK THE BEAT.
00:21:21.581,00:21:22.449,"I'M JUST GONNA WORK IT,"
00:21:22.449,00:21:23.350,AND I LIKE TO THINK THAT I DID.
00:21:23.350,00:21:26.853,">> LOOK, SHE IS NAILINGTHIS."
00:21:26.853,00:21:27.921,>> (laughs)
00:21:27.921,00:21:31.291,>> WHOO!
00:21:31.291,00:21:32.826,>> THAT WAS REALLY GOOD.
00:21:32.826,00:21:36.496,♪♪♪♪♪
00:21:39.799,00:21:46.907,">> ANGELIA, LET'S GO."
00:21:46.907,00:21:48.475,>> GIVE ME ANOTHER RUNWAY
00:21:48.475,00:21:49.276,"WITHOUT A BUBBLE,"
00:21:49.276,00:21:50.844,"AND I'LL SHOW YOU WHAT I HAVE,"
00:21:50.844,00:21:51.611,"BUT I MEAN, THAT'S"
00:21:51.611,00:21:53.713,"A ONE-IN-A-LIFETIME EXPERIENCE,"
00:21:53.713,00:21:58.652,THOUGH.
00:21:58.652,00:22:02.589,♪♪♪♪♪
00:22:12.399,00:22:13.300,>> I DON'T KNOW
00:22:13.300,00:22:14.301,"HOW THE BUBBLE MOVES,"
00:22:14.301,00:22:15.202,"BUT IT'S JUST, LIKE,"
00:22:15.202,00:22:16.169,IT'S NOT WORKING PROPERLY.
00:22:16.169,00:22:17.103,"I THINK I HAD GOTTEN, LIKE,"
00:22:17.103,00:22:20.907,A DEFECTIVE BUBBLE OR SOMETHING.
00:22:25.111,00:22:26.079,">> OH, GOD."
00:22:26.079,00:22:26.947,>> GIRL DOWN.
00:22:26.947,00:22:30.650,(whimsical music playing)
00:22:39.993,00:22:41.895,>> (laughs)
00:22:41.895,00:22:43.897,(applause)
00:22:43.897,00:22:44.931,">> I'M LIKE, YOU KNOW WHAT?"
00:22:44.931,00:22:46.233,WE ABOUT TO END THIS BITCH
00:22:46.233,00:22:47.000,"WITH A BANG,"
00:22:47.000,00:22:47.968,"SO I WAS LIKE, VOILÀ,"
00:22:47.968,00:22:51.838,"LIKE, I'M OUT THIS BITCH."
00:22:51.838,00:22:53.707,>> I KNOW MISS J. IS ITCHING
00:22:53.707,00:22:54.808,TO DIG INTO THESE WALKS.
00:22:54.808,00:22:56.509,"MISS J., WHEN DID TWO HANDS"
00:22:56.509,00:22:58.311,ON THE HIPS BECOME VOGUE
00:22:58.311,00:22:59.379,WHEN YOU'RE WALKING
00:22:59.379,00:23:00.180,DOWN THE RUNWAY?
00:23:00.180,00:23:01.481,>> YOU ALL WALKED AS THOUGH YOU
00:23:01.481,00:23:03.383,WERE ON AN OVERDOSE OF VIAGRA.
00:23:03.383,00:23:04.417,IT WAS JUST STIFF--
00:23:04.417,00:23:05.285,>> EXCEPT FOR ONE
00:23:05.285,00:23:06.219,WHO CAME OUT OF THE GATE--
00:23:06.219,00:23:07.187,>> BUT MISS BRITTANI CAME OUT
00:23:07.187,00:23:08.255,OF--LIKE A PONY OUT OF THE GATE.
00:23:08.255,00:23:09.422,">> CAME OUT, MADE THAT TURN"
00:23:09.422,00:23:10.991,LIKE NOBODY'S BUSINESS.
00:23:10.991,00:23:11.825,IT WAS AMAZING.
00:23:11.825,00:23:13.460,">> BRAVO TO YOU, SWEETIE."
00:23:13.460,00:23:14.427,>> YES.
00:23:14.427,00:23:15.228,>> BRAVO.
00:23:15.228,00:23:16.129,">> OVERALL, I'M JUST--"
00:23:16.129,00:23:17.130,"I'M IMPRESSED, 'CAUSE I SAID"
00:23:17.130,00:23:18.298,"BEFORE THIS WHOLE CHALLENGE,"
00:23:18.298,00:23:19.232,I DON'T EVEN THINK
00:23:19.232,00:23:20.100,I COULD PULL THAT OFF.
00:23:20.100,00:23:21.134,">> WELL, I REALLY LOOK FORWARD"
00:23:21.134,00:23:23.303,TO SEEING THE FINAL PICKS
00:23:23.303,00:23:24.971,OF RUSSELL'S AMAZING PHOTOGRAPHY
00:23:24.971,00:23:26.840,'CAUSE THE SHOTS WERE GREAT.
00:23:26.840,00:23:27.641,">> AND, LADIES,"
00:23:27.641,00:23:28.808,"A LITTLE SURPRISE, YOU GUYS."
00:23:28.808,00:23:29.609,I WANNA GIFT YOU
00:23:29.609,00:23:31.311,ONE OF MY PIECES OF JEWELRY.
00:23:31.311,00:23:34.848,>> (screaming)
00:23:34.848,00:23:35.649,>> BRAVO FOR
00:23:35.649,00:23:36.950,YOUR FIRST FASHION SHOW
00:23:36.950,00:23:42.756,"FOR ""TOP MODEL"" CYCLE 16."
00:23:42.756,00:23:45.959,♪♪♪♪♪
00:23:45.959,00:23:46.893,>> WHAT IS THAT?
00:23:46.893,00:23:48.094,WHAT DOES THAT MEAN?
00:23:48.094,00:23:51.197,>> (screaming)
00:23:51.197,00:23:52.332,">> ""TOMORROW YOU WILL HAVE"
00:23:52.332,00:23:53.366,YOUR FIRST MEETING
00:23:53.366,00:23:54.201,WITH THE JUDGES.
00:23:54.201,00:23:55.769,ONLY 13 WILL CONTINUE ON
00:23:55.769,00:23:56.836,IN THE HOPE OF BECOMING
00:23:56.836,00:23:59.005,"AMERICA'S NEXT TOP MODEL."""
00:23:59.005,00:24:00.140,>> ALL RIGHT!
00:24:00.140,00:24:00.941,">> OH, MY GOD!"
00:24:00.941,00:24:03.710,>> SOMEBODY IS GOING HOME.
00:24:03.710,00:24:04.678,TODAY I WENT INSIDE
00:24:04.678,00:24:05.612,OF THIS BIG-ASS BUBBLE
00:24:05.612,00:24:07.447,"LOOKING LIKE A... GERBIL,"
00:24:07.447,00:24:08.348,AND I'M JUST HOPING
00:24:08.348,00:24:09.249,"THAT PANEL IS GONNA, LIKE,"
00:24:09.249,00:24:10.817,SEE THAT I HAVE SOMETHING IN ME
00:24:10.817,00:24:11.952,AND THAT THEY WILL JUST
00:24:11.952,00:24:13.987,"KINDA, LIKE, LET THAT GO."
00:24:13.987,00:24:15.789,♪♪♪♪♪
00:24:15.789,00:24:17.724,>> YOU DON'T KNOW WHAT YOU HAVE.
00:24:17.724,00:24:18.725,YOU H--ALREADY HAVE IT.
00:24:18.725,00:24:20.026,I KNOW THIS IS BRAND-NEW
00:24:20.026,00:24:20.927,FOR YOU.
00:24:20.927,00:24:22.028,YOU WANNA WIN?
00:24:22.028,00:24:22.762,>> I DO.
00:24:22.762,00:24:23.897,>> (speaks indistinctly)
00:24:23.897,00:24:24.731,>> ALEXANDRIA--
00:24:24.731,00:24:25.799,"LIKE, SHE'S ALWAYS, LIKE,"
00:24:25.799,00:24:26.733,KINDA TREATING JACLYN
00:24:26.733,00:24:27.834,LIKE A LITTLE 4-YEAR-OLD.
00:24:27.834,00:24:30.370,>> WATCH MY FEET.
00:24:30.370,00:24:31.371,LAST STEP.
00:24:31.371,00:24:32.505,NOW DO ONE MORE TIME.
00:24:32.505,00:24:33.340,ONE MORE TIME.
00:24:33.340,00:24:35.041,>> HOW CAN YOU NOT KNOW
00:24:35.041,00:24:35.675,THAT THIS IS
00:24:35.675,00:24:37.377,WHAT YOU'RE SUPPOSED TO KNOW?
00:24:37.377,00:24:38.311,YOU'RE--THIS--
00:24:38.311,00:24:39.279,YOU'RE SUPPOSED DO
00:24:39.279,00:24:40.280,"YOUR HOMEWORK, GIRL."
00:24:40.280,00:24:41.214,I'VE LITERALLY SPENT
00:24:41.214,00:24:42.415,THIS PAST YEAR MODELING.
00:24:42.415,00:24:44.184,I DID L.A. FASHION WEEK.
00:24:44.184,00:24:46.253,I DID NEW YORK FASHION WEEK.
00:24:46.253,00:24:48.355,SO WITH ELIMINATION WEEK
00:24:48.355,00:24:50.223,"COMING UP, I FEEL SECURE."
00:24:50.223,00:24:51.458,YOU HAVE IT IN HERE.
00:24:51.458,00:24:52.225,KNOCK IT OFF.
00:24:52.225,00:24:53.260,WHAT I'M SAYING IS FROM NOW ON--
00:24:53.260,00:24:55.028,>> I FEEL LIKE YOU'RE MY MOTHER.
00:24:55.028,00:24:55.896,>> (laughs)
00:24:55.896,00:24:56.930,>> I MIGHT NOT HAVE
00:24:56.930,00:24:57.764,AS MUCH EXPERIENCE
00:24:57.764,00:24:58.798,"AS SOME OF THE OTHER GIRLS,"
00:24:58.798,00:24:59.799,"BUT I REALLY, REALLY HOPE"
00:24:59.799,00:25:02.068,THAT THE JUDGES SEE IN ME
00:25:02.068,00:25:03.770,THAT I DO HAVE POTENTIAL
00:25:03.770,00:25:04.971,TO LEARN AND TO GROW
00:25:04.971,00:25:08.375,IN THE MODELING INDUSTRY.
00:25:11.545,00:25:14.748,♪♪♪♪♪
00:25:14.748,00:25:15.582,>> OHH!
00:25:15.582,00:25:17.817,I CAN'T BELIEVE THIS.
00:25:17.817,00:25:19.486,YOU GOT A T-SHIRT WITH ME.
00:25:19.486,00:25:22.222,I LOVE IT. THAT'S SO SWEET.
00:25:22.222,00:25:22.856,(laughs)
00:25:22.856,00:25:23.857,>> IT'S VERY CUTE. VERY CUTE.
00:25:23.857,00:25:25.825,>> IT'S REALLY CUTE. (laughs)
00:25:25.825,00:25:29.296,♪♪♪♪♪
00:25:31.131,00:25:32.232,">> HELLO, LADIES."
00:25:32.232,00:25:33.166,">> HI, TYRA."
00:25:33.166,00:25:34.134,">> ""TOP MODEL"" HAS MADE"
00:25:34.134,00:25:35.702,A LOTOF CHANGES
00:25:35.702,00:25:37.971,BECAUSE WE ARE NOW IN THE MIDST
00:25:37.971,00:25:39.973,OF BEING HIGH FASHION.
00:25:39.973,00:25:40.840,I AM PAYING HOMAGE
00:25:40.840,00:25:42.509,TO HIGH FASHION RIGHT NOW
00:25:42.509,00:25:43.143,BY SPORTING
00:25:43.143,00:25:45.378,THE LOVELY ANDRÉ LEON TALLEY
00:25:45.378,00:25:46.746,ON MY BODY.
00:25:46.746,00:25:48.548,AND HE FEELS SO GOOD.
00:25:48.548,00:25:50.684,>> (laughs)
00:25:50.684,00:25:52.686,>> THE FIRST JUDGE IS
00:25:52.686,00:25:53.420,"NIGEL BARKER,"
00:25:53.420,00:25:55.622,NOTED FASHION PHOTOGRAPHER...
00:25:55.622,00:25:56.590,">> HI, LADIES."
00:25:56.590,00:25:57.357,>> THEN WE HAVE
00:25:57.357,00:25:58.258,"ANDRÉ LEON TALLEY, ONE OF"
00:25:58.258,00:26:00.160,THEMOST INFLUENTIAL PEOPLE
00:26:00.160,00:26:03.096,"IN ALL OF THE FASHION INDUSTRY,"
00:26:03.096,00:26:04.064,AND OUR GUEST JUDGE
00:26:04.064,00:26:05.532,WHO YOU GOT TO MEET--
00:26:05.532,00:26:08.735,SUPERMODEL AND DESIGNER
00:26:08.735,00:26:10.170,ERIN WASSON.
00:26:10.170,00:26:11.238,SHE ROCKS IT.
00:26:11.238,00:26:12.973,"LADIES, YOU KNOW OUR PRIZES."
00:26:12.973,00:26:15.742,"THE FIRST IS A $100,000 CONTRACT"
00:26:15.742,00:26:18.378,WITH COVERGIRL COSMETICS
00:26:18.378,00:26:19.346,AND A CONTRACT
00:26:19.346,00:26:20.247,WITH ONE OF THE TOP
00:26:20.247,00:26:21.314,MODEL MANAGEMENT COMPANIES
00:26:21.314,00:26:23.717,IN THE ENTIRE WORLD--
00:26:23.717,00:26:25.952,"IMG MODELS,"
00:26:25.952,00:26:29.089,"A SPREAD IN ITALIAN ""VOGUE"""
00:26:29.089,00:26:30.624,AND YOU GET A SPREAD
00:26:30.624,00:26:32.792,"IN ""BEAUTY IN VOGUE,"""
00:26:32.792,00:26:33.760,YOU GET A COVER
00:26:33.760,00:26:36.796,"OF ""BEAUTY IN VOGUE,"""
00:26:36.796,00:26:38.398,AND YOU GET FEATURED
00:26:38.398,00:26:40.867,"ON ""VOGUE ITALIA'S"" WEB SITE,"
00:26:40.867,00:26:42.736,vogue.it.
00:26:42.736,00:26:43.970,ARE WE READY TO START?
00:26:43.970,00:26:44.604,>> YES.
00:26:44.604,00:26:47.073,>> OKAY. (whispers) LET'S GO.
00:26:47.073,00:26:48.608,>> WHOO!
00:26:48.608,00:26:49.442,">> SO, LADIES,"
00:26:49.442,00:26:50.644,THE FASHION INDUSTRY IS
00:26:50.644,00:26:52.178,A-CHANGIN'.
00:26:52.178,00:26:53.079,WHAT HAPPENS BACKSTAGE IS
00:26:53.079,00:26:56.283,JUST AS IMPORTANT TO A DESIGNER
00:26:56.283,00:26:57.284,AS WHAT HAPPENS
00:26:57.284,00:26:59.452,ON THAT RUNWAY.
00:26:59.452,00:27:01.621,"AND THAT'S WHY, JUDGES,"
00:27:01.621,00:27:02.455,THE LADIES'
00:27:02.455,00:27:03.423,VERY FIRST PHOTO SHOOT
00:27:03.423,00:27:05.759,OF CYCLE 16 WAS ACTUALLY
00:27:05.759,00:27:08.261,"GETTING READY FOR REAL,"
00:27:08.261,00:27:09.362,"BACKSTAGE,"
00:27:09.362,00:27:11.331,"FOR A FASHION SHOW,"
00:27:11.331,00:27:12.699,AND THEY WERE SHOT
00:27:12.699,00:27:14.467,BY RUSSELL JAMES.
00:27:14.467,00:27:16.236,ALEXANDRIA.
00:27:16.236,00:27:17.137,ARE YOU READY
00:27:17.137,00:27:18.205,FOR YOUR BEST SHOT?
00:27:18.205,00:27:19.172,>> I BELIEVE SO.
00:27:19.172,00:27:21.608,>> AND HERE IT IS.
00:27:21.608,00:27:22.576,>> IT LOOKS AMAZING.
00:27:22.576,00:27:23.743,YOUR BONE STRUCTURE IS
00:27:23.743,00:27:24.411,PHENOMENAL.
00:27:24.411,00:27:25.579,">> ALEXANDRIA, I LOVE HERE THAT"
00:27:25.579,00:27:26.513,IT'S--IT'S QUITE RAW.
00:27:26.513,00:27:27.647,"I MEAN, I LOVE THE ESSENCE"
00:27:27.647,00:27:28.682,OF BLACK AND WHITE
00:27:28.682,00:27:29.583,FOR THAT REASON.
00:27:29.583,00:27:30.417,THERE'S JUST SOMETHING
00:27:30.417,00:27:31.551,REALLY BEAUTIFULLY RAW ABOUT IT.
00:27:31.551,00:27:32.652,>> I LOVE YOUR PROFILE.
00:27:32.652,00:27:33.620,"I THINK THAT, UH,"
00:27:33.620,00:27:34.487,"IT'S VERY DRAMATIC,"
00:27:34.487,00:27:35.455,AND IT MAKES YOU LOOK GOOD.
00:27:35.455,00:27:37.023,"I THINK IT'S A MOMENT CAUGHT,"
00:27:37.023,00:27:38.358,AND IT'S WONDERFUL.
00:27:38.358,00:27:39.459,>> I REMEMBER BACKSTAGE
00:27:39.459,00:27:40.393,"AT FASHION SHOWS,"
00:27:40.393,00:27:41.461,THERE'D BE SOME MODELS
00:27:41.461,00:27:42.996,THAT WERE LIKE...
00:27:42.996,00:27:43.830,AND THEIR PICTURES
00:27:43.830,00:27:44.764,"NEVER RAN IN THE MAGAZINES,"
00:27:44.764,00:27:45.899,AND THEN THERE WOULD BE THE ONES
00:27:45.899,00:27:46.967,"LIKE CHRISTY TURLINGTON,"
00:27:46.967,00:27:48.001,AND SHE'D BE GETTING
00:27:48.001,00:27:48.969,"HER MAKEUP DONE,"
00:27:48.969,00:27:49.836,AND SHE'D GO...
00:27:49.836,00:27:51.471,"LINDA EVANGELISTA, ALL OF 'EM."
00:27:51.471,00:27:52.239,"SO I WAS LIKE,"
00:27:52.239,00:27:53.406,"OOH, I'M-A DO IT LIKE THAT."
00:27:53.406,00:27:54.474,SO I STARTED DOING
00:27:54.474,00:27:55.208,"MY THING, TOO,"
00:27:55.208,00:27:56.309,AND THAT'S WHAT YOU'RE DOING.
00:27:56.309,00:27:57.510,"IT'S BEHIND THE SCENES,"
00:27:57.510,00:27:58.278,"BUT, HONEY,"
00:27:58.278,00:27:59.346,ALL THE LIGHTS ARE ON YOU.
00:27:59.346,00:28:00.447,>> THANK YOU SO MUCH.
00:28:00.447,00:28:02.883,">> OKAY, UP NEXT IS DALYA."
00:28:02.883,00:28:03.483,HELLO.
00:28:03.483,00:28:04.751,YOU READY TO SEE YOUR PICTURE?
00:28:04.751,00:28:05.752,">> YES, I AM."
00:28:05.752,00:28:06.620,>> HERE IT IS.
00:28:06.620,00:28:07.587,>> I-I THINK THAT JUST
00:28:07.587,00:28:08.822,YOUR NATURAL BEAUTY HERE
00:28:08.822,00:28:09.456,COMES OUT.
00:28:09.456,00:28:10.790,Y-YOU DON'T HAVE TO DO ANYTHING.
00:28:10.790,00:28:11.524,THEY CAUGHT YOU.
00:28:11.524,00:28:12.826,">> YEAH, THERE'S WAYS TO PRETEND"
00:28:12.826,00:28:14.728,"LIKE YOU'RE NOT AWARE,"
00:28:14.728,00:28:15.462,"BUT YOU ARE,"
00:28:15.462,00:28:17.497,SO YOU SLOUCH A LITTLE MORE
00:28:17.497,00:28:18.932,OR PUT BOTH ARMS BEHIND YOU
00:28:18.932,00:28:20.066,"AND KINDA JUST STRETCH A LITTLE,"
00:28:20.066,00:28:21.334,"LIKE, ""OH, I'M JUST STRETCHING."""
00:28:21.334,00:28:22.302,"CLICK, CLICK, CLICK."
00:28:22.302,00:28:23.303,"AND IT LOOKS NATURAL,"
00:28:23.303,00:28:24.371,"BUT IT AIN'T, CHILD."
00:28:24.371,00:28:25.472,">> THANKS, GUYS."
00:28:25.472,00:28:26.139,>> NICOLE.
00:28:26.139,00:28:28.975,DID I FIND YOU ON MY WEB SITE?
00:28:28.975,00:28:29.809,>> YOU DID.
00:28:29.809,00:28:30.777,">> OH, GIRL, IT KINDA"
00:28:30.777,00:28:31.878,FREAKS ME OUT SOMETIMES.
00:28:31.878,00:28:33.179,"OKAY, HERE IT IS."
00:28:33.179,00:28:34.180,">> UH, UM,"
00:28:34.180,00:28:36.049,IT'S--IT'S DRAMATIC.
00:28:36.049,00:28:36.950,I'M NOT SURE THAT
00:28:36.950,00:28:37.951,IT'S MAKING ME FEEL THAT
00:28:37.951,00:28:39.452,THIS IS A BACKSTAGE MOMENT.
00:28:39.452,00:28:40.453,WHAT AM I LOOKING FOR?
00:28:40.453,00:28:41.388,">> LOOKING AT YOU RIGHT NOW,"
00:28:41.388,00:28:43.823,YOU LOOK SO YOUNG AND SO FRESH.
00:28:43.823,00:28:45.592,"LIKE, WHEN I LOOK AT YOUR FILM,"
00:28:45.592,00:28:47.294,YOU LOOK 15 YEARS OLDER
00:28:47.294,00:28:48.428,THAN YOU ARE...
00:28:48.428,00:28:49.029,>> WOW.
00:28:49.029,00:28:50.096,>> AND THAT'S NOT A GOOD THING.
00:28:50.096,00:28:53.066,UP NEXT--MISS RATTAIL SARA.
00:28:53.066,00:28:55.802,"SHOW THE JUDGES THAT TAIL, SARA."
00:28:55.802,00:28:56.403,>> OH.
00:28:56.403,00:28:57.871,>> AND HERE'S YOUR BEST SHOT.
00:28:57.871,00:28:59.372,">> SARA, YOU COULD BE EXUDING"
00:28:59.372,00:29:01.474,"SOMETHING SENSUAL AND SEXY,"
00:29:01.474,00:29:02.342,BUT I-I DON'T--
00:29:02.342,00:29:03.376,YOU HAVEN'T FIGURED OUT
00:29:03.376,00:29:04.344,HOW TO GET THERE YET.
00:29:04.344,00:29:05.278,">> THIS PICTURE, TO ME,"
00:29:05.278,00:29:07.814,LOOKS LIKE A 19-YEAR-OLD BOY
00:29:07.814,00:29:08.615,"WITH MAKEUP ON,"
00:29:08.615,00:29:10.483,BUT THAT'S WHAT I LIKE ABOUT IT.
00:29:10.483,00:29:12.185,"THANK YOU, SARA."
00:29:12.185,00:29:13.053,>> THANK YOU.
00:29:13.053,00:29:15.355,>> NEXT UP IS ONDREI.
00:29:15.355,00:29:16.623,>> LOOKS LIKE YOU'RE KIND OF
00:29:16.623,00:29:17.424,"HOLDING ON,"
00:29:17.424,00:29:18.658,"LIKE, AN ELECTRIC HAIR."
00:29:18.658,00:29:19.392,I LIKE IT.
00:29:19.392,00:29:20.327,>> I'M NOT CRAZY ABOUT IT.
00:29:20.327,00:29:21.494,>> REALLY? I THINK IT'S A GIRL
00:29:21.494,00:29:22.529,"IN HER FIRST SEASON,"
00:29:22.529,00:29:23.396,"IN PARIS, NERVOUS."
00:29:23.396,00:29:26.366,">> YEAH, I SEE THE NERVES."
00:29:26.366,00:29:28.802,>> ANGELIA.
00:29:28.802,00:29:30.637,>> THERE'S A LITTLE BIT
00:29:30.637,00:29:31.571,"OF MYSTERY, AND I'M, LIKE,"
00:29:31.571,00:29:32.539,A GIRL THAT LOVES A LITTLE BIT
00:29:32.539,00:29:33.707,"OF MYSTERY IN LIFE, BUT WITH IT"
00:29:33.707,00:29:35.041,"BEING YOUR FIRST TIME,"
00:29:35.041,00:29:35.976,"I THINK THAT, YOU KNOW,"
00:29:35.976,00:29:37.010,"THAT'S THE MOMENT TO REALLY,"
00:29:37.010,00:29:38.645,"LIKE, GET OUT OF THE HAIR"
00:29:38.645,00:29:40.380,AND REALLY LET YOURSELF SHINE
00:29:40.380,00:29:41.214,A LITTLE BIT.
00:29:41.214,00:29:42.282,">> THIS PICTURE, TO ME,"
00:29:42.282,00:29:43.850,I DON'T SEE A MODEL.
00:29:43.850,00:29:44.784,IT JUST LOOKS LIKE
00:29:44.784,00:29:45.986,"A REALLY PRETTY GIRL,"
00:29:45.986,00:29:47.254,"LIKE THE GIRL THAT, YOU KNOW,"
00:29:47.254,00:29:48.788,"ALL THE BOYS WANT HER,"
00:29:48.788,00:29:50.123,BUT THAT'S NOT WHAT YOU WANT
00:29:50.123,00:29:50.957,TO BE AS A MODEL.
00:29:50.957,00:29:51.958,YOU ALMOST KINDA DON'T WANT
00:29:51.958,00:29:53.126,THE BOYS TO REALLY WANT YOU.
00:29:53.126,00:29:53.994,YOU WANT THE GIRLS
00:29:53.994,00:29:55.695,TO WANT WHAT YOU HAVE ON.
00:29:55.695,00:29:56.596,>> (chuckles)
00:29:56.596,00:29:57.998,>> OKAY? THANK YOU.
00:29:57.998,00:30:00.600,HANNAH.
00:30:00.600,00:30:01.368,"ALL RIGHT,"
00:30:01.368,00:30:02.335,HERE'S YOUR BEST SHOT.
00:30:02.335,00:30:03.503,">> LOOK AT THAT, HANNAH."
00:30:03.503,00:30:04.437,I'D SAY THAT'S
00:30:04.437,00:30:05.305,AN IMPRESSIVE SHOT
00:30:05.305,00:30:06.206,BECAUSE YOU'RE SURROUNDED
00:30:06.206,00:30:07.307,"BY A WHOLE BUNCH OF OTHER GIRLS,"
00:30:07.307,00:30:08.608,AND YOU ARE STANDING OUT.
00:30:08.608,00:30:09.543,YOU'RE POPPING.
00:30:09.543,00:30:10.510,>> THERE'S SOMETHING
00:30:10.510,00:30:11.378,YOUNG JENNIFER ANISTON
00:30:11.378,00:30:12.479,ABOUT YOU IN THIS PHOTOGRAPH.
00:30:12.479,00:30:14.180,BUDDING STAR COMES OUT.
00:30:14.180,00:30:15.215,>> THANK YOU.
00:30:15.215,00:30:18.451,>> UP NEXT--KASIA.
00:30:18.451,00:30:19.286,SO KASIA IS
00:30:19.286,00:30:21.187,OUR ONLY FIERCELY REAL
00:30:21.187,00:30:23.757,OR PLUS-SIZE MODEL THIS CYCLE.
00:30:23.757,00:30:24.558,>> YES.
00:30:24.558,00:30:25.759,>> YOU READY TO SEE
00:30:25.759,00:30:26.693,YOUR BEST SHOT?
00:30:26.693,00:30:27.527,>> YOU GUYS ALL HAVE
00:30:27.527,00:30:29.296,"SUCH INCREDIBLE PERSONALITIES,"
00:30:29.296,00:30:30.196,"AND YOU AS WELL,"
00:30:30.196,00:30:31.231,YOU'RE REALLY BUBBLY.
00:30:31.231,00:30:32.032,"AND IN THAT MOMENT,"
00:30:32.032,00:30:33.233,I'D LIKE TO SEE YOUR PERSONALITY
00:30:33.233,00:30:34.034,COME OUT A BIT MORE.
00:30:34.034,00:30:35.402,>> I THINK IT IS SO IMPORTANT
00:30:35.402,00:30:37.437,WHEN YOU ARE A BLACK WOMAN
00:30:37.437,00:30:38.238,OR WHEN YOU ARE
00:30:38.238,00:30:40.373,"A FIERCELY REAL PLUS-SIZE WOMAN,"
00:30:40.373,00:30:42.976,"THAT YOU HAVE TO BE BETTER THAN,"
00:30:42.976,00:30:44.177,JUST TO GET THE SAME THING
00:30:44.177,00:30:45.378,THAT SOMEONE NEXT TO YOU
00:30:45.378,00:30:46.379,IS GETTING.
00:30:46.379,00:30:47.080,AND YOU HAVE
00:30:47.080,00:30:48.215,"THIS BEAUTIFUL, LUSCIOUS BODY,"
00:30:48.215,00:30:49.115,AND IT'S JUST KIND OF
00:30:49.115,00:30:50.584,JUST STANDING THERE WASTED.
00:30:50.584,00:30:51.518,THANK YOU.
00:30:51.518,00:30:52.552,>> THANK YOU.
00:30:52.552,00:30:53.220,>> MONIQUE.
00:30:53.220,00:30:54.788,"HERE'S YOUR BEST SHOT, MONIQUE."
00:30:54.788,00:30:55.655,">> IT'S A REAL MOMENT,"
00:30:55.655,00:30:56.923,"AND I REALLY APPRECIATE THAT,"
00:30:56.923,00:30:57.824,AND YOU LOOK--
00:30:57.824,00:30:58.758,YOU LOOK WONDERFUL.
00:30:58.758,00:30:59.859,>> I FEEL THE EXCITEMENT
00:30:59.859,00:31:00.927,OF THE ANTICIPATION
00:31:00.927,00:31:01.895,THAT YOU'RE GONNA BE
00:31:01.895,00:31:02.929,"IN A SHOW, AND YOU'RE"
00:31:02.929,00:31:04.831,FEELING GOOD ABOUT IT INSIDE.
00:31:04.831,00:31:05.765,>> THANK YOU.
00:31:05.765,00:31:07.634,>> OKAY. MIKAELA.
00:31:07.634,00:31:10.203,"OKAY, HERE YOU ARE."
00:31:10.203,00:31:11.404,">> YOU LOOK LIKE,"
00:31:11.404,00:31:12.239,"""THAT'S THE NEW STAR."
00:31:12.239,00:31:13.306,"WHO IS SHE AND WHAT'S HER NAME?"""
00:31:13.306,00:31:14.407,THAT'S WHAT I'D WANT TO KNOW
00:31:14.407,00:31:15.342,IF I SAW THIS PICTURE.
00:31:15.342,00:31:16.509,LOOK HOW INCREDIBLE IT IS.
00:31:16.509,00:31:17.277,FABULOUSLY BIG.
00:31:17.277,00:31:18.879,>> YOUR EYEBROWS ARE AMAZING.
00:31:18.879,00:31:20.046,YOUR--YOUR JAWLINE IS
00:31:20.046,00:31:20.747,INCREDIBLE.
00:31:20.747,00:31:21.915,YOU'RE THERE. YOU'RE PRESENT.
00:31:21.915,00:31:23.016,>> OKAY. THANK YOU.
00:31:23.016,00:31:24.017,>> THANK YOU.
00:31:24.017,00:31:25.919,>> DOMINIQUE.
00:31:25.919,00:31:27.454,">> YOU KNOW, IT'S NOT STRIKING."
00:31:27.454,00:31:28.488,IT'S NOT REALLY SAYING
00:31:28.488,00:31:29.389,ANYTHING PARTICULAR.
00:31:29.389,00:31:30.423,YOU'RE KIND OF JUST THERE.
00:31:30.423,00:31:31.725,">> I GOTTA SAY THAT, DOMINIQUE--"
00:31:31.725,00:31:32.826,"AT THE FASHION SHOW,"
00:31:32.826,00:31:33.894,SHE WAS ONE OF THE GIRLS
00:31:33.894,00:31:36.363,THAT TOOK A SPILL...
00:31:36.363,00:31:37.163,>> OH!
