Start Time,End Time,Text
00:18:14.661,00:18:16.162,YEAH.
00:18:16.162,00:18:16.930,>> DOES SHE TAKE
00:18:16.930,00:18:18.865,ANY MEDICATION? JUST CURIOUS.
00:18:18.865,00:18:20.400,>> SHE SHOULD.
00:18:20.400,00:18:21.535,>> I WONDER HOW SHE FEELS
00:18:21.535,00:18:23.436,"ABOUT ALL OF US, HONESTLY."
00:18:23.436,00:18:24.237,>> THAT WOULD BE--
00:18:24.237,00:18:25.572,>> SHOULD WE LOOK IN HER DIARY
00:18:25.572,00:18:26.239,RIGHT NOW?
00:18:26.239,00:18:28.508,>> NO! THAT'S--THAT'S DIRTY.
00:18:28.508,00:18:31.011,>> I... MIGHT'VE HAD THE IDEA
00:18:31.011,00:18:31.811,"THAT, WELL,"
00:18:31.811,00:18:33.146,"LET'S LOOK IN HER DIARY,"
00:18:33.146,00:18:35.181,ONLY TO SEE IF--
00:18:35.181,00:18:36.449,HOW SHE WAS REALLY FEELING
00:18:36.449,00:18:37.150,ABOUT US.
00:18:37.150,00:18:38.318,">> UM, IF HERE GONNA DO IT,"
00:18:38.318,00:18:39.319,YOU BETTER (bleep)
00:18:39.319,00:18:40.487,HURRY YOUR AS UP.
00:18:40.487,00:18:41.421,>> YEAH.
00:18:41.421,00:18:42.289,">> GO, DUDE!"
00:18:42.289,00:18:43.857,>> ARE YOU IN THIS?
00:18:43.857,00:18:45.292,>> I'M SORRY.
00:18:45.292,00:18:46.226,WE HAVE TO KNOW
00:18:46.226,00:18:47.494,IF SHE LIKES US OR NOT.
00:18:47.494,00:18:49.062,>> (laughs)
00:18:49.062,00:18:50.931,>> OH!
00:18:50.931,00:18:53.466,"OH, MY GOD. IT'S BAD! IT'S BAD!"
00:18:53.466,00:18:54.668,">> OH, MY LORD."
00:18:54.668,00:18:55.936,MY HEART JUST DROPPED.
00:18:55.936,00:18:58.705,THIS IS GONNA BE TERRIBLE.
00:18:58.705,00:19:01.374,>> (speaks inaudibly)
00:19:05.212,00:19:06.112,">> OH, MY GOD!"
00:19:06.112,00:19:08.114,IT'S BAD! IT'S BAD!
00:19:08.114,00:19:09.082,>> WE WERE ALL SITTING
00:19:09.082,00:19:11.484,"IN THE LIVING ROOM AREA,"
00:19:11.484,00:19:13.286,"MINUS ALEXANDRIA,"
00:19:13.286,00:19:16.089,AND MONIQUE IS READING
00:19:16.089,00:19:17.991,LEX'S DIARY.
00:19:17.991,00:19:19.492,>> SHE SAYS THIS--
00:19:19.492,00:19:20.293,"""I DON'T EVEN KNOW"
00:19:20.293,00:19:22.662,"HOW TO FEEL RIGHT NOW. LONER."""
00:19:22.662,00:19:23.730,SAD SMILEY.
00:19:23.730,00:19:24.998,>> THIS IS TERRIBLE.
00:19:24.998,00:19:25.932,>> SHE DOESN'T KNOW
00:19:25.932,00:19:26.933,"HOW SHE COMES OFF TO US,"
00:19:26.933,00:19:27.834,"AND SHE IS, LIKE..."
00:19:27.834,00:19:29.002,">> THAT'S, LIKE, WORSE."
00:19:29.002,00:19:29.903,">> SHE'S LIKE,"
00:19:29.903,00:19:30.837,"""WHY AM I A LONER?"""
00:19:30.837,00:19:31.805,"IT'S, LIKE, WHY ARE YOU"
00:19:31.805,00:19:32.772,BEING SUCH A CRAZY BITCH?
00:19:32.772,00:19:33.807,>> IT'S SO CONFUSING TO ME.
00:19:33.807,00:19:34.808,>> WE JUST NEEDED TO KNOW
00:19:34.808,00:19:35.775,"IF SHE, LIKE, WAS SECRETLY"
00:19:35.775,00:19:36.843,TALKING (bleep) ABOUT US...
00:19:36.843,00:19:38.178,">> YEAH, AND SHE WASN'T."
00:19:38.178,00:19:39.613,>> AND NOW SHE FEELS...
00:19:39.613,00:19:40.513,"I FEEL REALLY BAD,"
00:19:40.513,00:19:42.449,"LIKE, SHOULD I TELL HER"
00:19:42.449,00:19:43.283,"THAT, LIKE,"
00:19:43.283,00:19:44.584,I LOOKED IN HER DIARY?
00:19:44.584,00:19:45.385,NO?
00:19:45.385,00:19:46.219,>> I DON'T KNOW
00:19:46.219,00:19:47.454,IF THAT'LL BE A GOOD IDEA.
00:19:47.454,00:19:51.725,>> (laughs)
00:19:56.329,00:19:57.197,(elephant trumpets)
00:19:57.197,00:19:58.598,>> WE GET A TYRA MAIL THAT SAID
00:19:58.598,00:19:59.633,"""A WALK ON THE WILD SIDE."""
00:19:59.633,00:20:00.667,WE THOUGHT IT MIGHT BE
00:20:00.667,00:20:01.468,"SOMETHING IN MOTION,"
00:20:01.468,00:20:03.136,BUT WHETHER IT'S WITH ANIMALS
00:20:03.136,00:20:03.870,OR WHETHER IT'S
00:20:03.870,00:20:05.171,"SOME KIND OF CRAZY, LIKE, STUNT,"
00:20:05.171,00:20:06.072,I THINK WE'RE
00:20:06.072,00:20:07.040,JUST REALLY EXCITED
00:20:07.040,00:20:08.508,TO DO SOMETHING WILD.
00:20:08.508,00:20:11.578,(hawk cries)
00:20:11.578,00:20:12.579,>> HELLO!
00:20:12.579,00:20:14.047,">> OH, HI!"
00:20:14.047,00:20:15.415,>> HOW ARE YOU GUYS DOING?
00:20:15.415,00:20:16.216,>> GOOD.
00:20:16.216,00:20:17.117,>> ISN'T THIS COOL?
00:20:17.117,00:20:18.518,WE'RE IN THE OLD L.A. ZOO.
00:20:18.518,00:20:20.320,THIS IS THE PERFECT SETTING
00:20:20.320,00:20:22.889,TO LET YOUR INNER WILD SIDE
00:20:22.889,00:20:23.557,COME OUT
00:20:23.557,00:20:25.225,AS YOU GUYS ARE TRANSFORMED
00:20:25.225,00:20:27.394,INTO FASHION VERSIONS
00:20:27.394,00:20:28.461,OF ANIMALS.
00:20:28.461,00:20:30.297,>> YAY!
00:20:30.297,00:20:31.231,>> AND YOU KNOW WHAT?
00:20:31.231,00:20:32.666,YOUR PHOTOGRAPHER TODAY IS
00:20:32.666,00:20:33.900,"BALDOMERO FERNANDEZ,"
00:20:33.900,00:20:35.202,"AND HE SHOT FOR ""W"""
00:20:35.202,00:20:36.069,"AND ""VANITY FAIR."""
00:20:36.069,00:20:37.637,"HE'S A REALLY AMAZING GUY,"
00:20:37.637,00:20:38.605,KIND OF ZEN ENERGY.
00:20:38.605,00:20:40.574,"I LOVE IT. SO, BALDOMERO."
00:20:40.574,00:20:41.708,">> HEY, GUYS."
00:20:41.708,00:20:42.375,>> HI.
00:20:42.375,00:20:43.510,">> TODAY, I WANT YOU GUYS"
00:20:43.510,00:20:45.278,TO JUST TAKE IN THE ENVIRONMENT
00:20:45.278,00:20:46.546,AND LET YOUR WILD SIDE COME OUT.
00:20:46.546,00:20:47.681,">> SO WARDROBE-WISE,"
00:20:47.681,00:20:49.015,YOU GUYS ARE ACTUALLY GONNA
00:20:49.015,00:20:50.016,BE WEARING PIECES
00:20:50.016,00:20:50.984,FROM RACHEL ZOE'S
00:20:50.984,00:20:52.485,FAUX FUR COLLECTION.
00:20:52.485,00:20:54.020,SHE'S GONNA BE YOUR GUEST JUDGE
00:20:54.020,00:20:55.222,AT THE NEXT JUDGING.
00:20:55.222,00:20:55.889,>> YES!
00:20:55.889,00:20:57.457,>> AHH! I'M JUST SO EXCITED.
00:20:57.457,00:20:58.358,I GET TO MEET
00:20:58.358,00:20:59.359,FREAKIN' RACHEL ZOE.
00:20:59.359,00:21:00.527,"I'M JUST SO, SO GLAD"
00:21:00.527,00:21:01.261,IT'S FAUX FUR.
00:21:01.261,00:21:02.262,>> SO WHY DON'T YOU GUYS HEAD
00:21:02.262,00:21:03.430,OVER HERE TO THE VERDE TRAILER
00:21:03.430,00:21:04.397,"FOR HAIR AND MAKEUP,"
00:21:04.397,00:21:05.498,AND WE'LL GET YOU GUYS
00:21:05.498,00:21:08.301,ALL GLAMMED UP?
00:21:08.301,00:21:09.202,>> HI.
00:21:09.202,00:21:10.136,">> HI, GUYS."
00:21:10.136,00:21:11.271,>> HOW ARE YOU?
00:21:11.271,00:21:11.905,>> GOOD.
00:21:11.905,00:21:13.139,>> WE'RE GONNA BE WILD THINGS.
00:21:13.139,00:21:13.907,>> I'M EXCITED.
00:21:13.907,00:21:15.041,>> SO WE'RE USING THESE TAPES
00:21:15.041,00:21:17.143,TO TAPE UP YOUR EYES.
00:21:17.143,00:21:18.011,IT'S PRETTY MUCH
00:21:18.011,00:21:18.945,WHAT THE DRAG QUEENS DO.
00:21:18.945,00:21:20.247,>> IS THAT RIGHT? (chuckles)
00:21:20.247,00:21:21.047,ALL RIGHT.
00:21:21.047,00:21:22.182,>> GIVE YOU EXPRESSION
00:21:22.182,00:21:23.116,IN YOUR FACE.
00:21:23.116,00:21:24.150,>> IT'S NATURALLY
00:21:24.150,00:21:25.185,NOT THIS CURLY.
00:21:25.185,00:21:25.952,"THIS IS--LIKE,"
00:21:25.952,00:21:26.887,THAT'S ABOUT WHAT IT'S LIKE.
00:21:26.887,00:21:28.088,"MM, IT'S FRUSTRATING, THIS HAIR."
00:21:28.088,00:21:29.022,SO IT'S NOT GONNA BE
00:21:29.022,00:21:30.056,TOO MUCH WORK FOR Y'ALL?
00:21:30.056,00:21:31.124,"IT'S A PAIN IN MY ASS,"
00:21:31.124,00:21:32.025,"BUT, UM, YOU KNOW,"
00:21:32.025,00:21:33.260,"I'M GONNA DEAL WITH IT,"
00:21:33.260,00:21:33.894,"OBVIOUSLY,"
00:21:33.894,00:21:35.295,'CAUSE I WANT THIS REALLY BADLY.
00:21:35.295,00:21:37.864,(jaguar growls)
00:21:37.864,00:21:38.999,">> MURATO, THERE'S LOTS"
00:21:38.999,00:21:39.933,OF LITTLE GIRLS HERE.
00:21:39.933,00:21:41.468,">> OH, MY GOD! I'M GONNA CRY."
00:21:41.468,00:21:42.435,">> YEAH, LOOK, GUYS."
00:21:42.435,00:21:44.905,I GOT A LITTLE BABY JAGUAR.
00:21:44.905,00:21:45.505,>> OH!
00:21:45.505,00:21:47.073,>> LOOK. MURATO IS GOING TO BE
00:21:47.073,00:21:48.174,IN YOUR PHOTO SHOOT
00:21:48.174,00:21:49.276,WITH YOU GUYS.
00:21:49.276,00:21:50.143,>> YAY!
00:21:50.143,00:21:51.011,WE LITERALLY GET
00:21:51.011,00:21:52.012,"TO POSE WITH AN ANIMAL,"
00:21:52.012,00:21:53.046,AND THAT'S WHEN MY SMILE
00:21:53.046,00:21:54.414,GETS FROM EAR TO EAR.
00:21:54.414,00:21:55.348,>> IF HE TURNS
00:21:55.348,00:21:56.116,"TOWARDS YOUR FACE,"
00:21:56.116,00:21:57.183,"YOU'RE GONNA WANNA FACE HIM OUT,"
00:21:57.183,00:21:58.718,BECAUSE HIS NATURAL INSTINCT
00:21:58.718,00:21:59.586,IS TO GRAB ON
00:21:59.586,00:22:00.720,WITH HIS LITTLE TEETH.
00:22:00.720,00:22:01.888,>> WITH HIS MOUTH.
00:22:01.888,00:22:02.822,>> OKAY?
00:22:02.822,00:22:03.857,>> (growls)
00:22:03.857,00:22:04.791,>> UH-OH.
00:22:04.791,00:22:06.860,">> OH, GREAT."
00:22:06.860,00:22:08.328,>> (growling)
00:22:08.328,00:22:08.895,>> AW!
00:22:08.895,00:22:10.230,>> I'M NOT REALLY A CAT PERSON.
00:22:10.230,00:22:12.566,"LIKE, I HATE CATS, IN GENERAL."
00:22:12.566,00:22:13.667,>> HE IS THE CUTEST THING
00:22:13.667,00:22:16.736,I'VE EVER SEEN.
00:22:16.736,00:22:20.006,♪♪♪♪♪
00:22:24.277,00:22:25.445,>> HE'S GONNA TRY HIS BEST
00:22:25.445,00:22:26.613,TO DISTRACT YOU.
00:22:26.613,00:22:27.514,>> OH.
00:22:27.514,00:22:28.481,>> (growls)
00:22:28.481,00:22:29.182,>> BEAUTIFUL.
00:22:29.182,00:22:31.117,">> I WAS, LIKE, THE MAMA JAGUAR,"
00:22:31.117,00:22:32.819,AND MURATO WAS MY BABY.
00:22:32.819,00:22:33.920,I WAS JUST HOLDING HIM
00:22:33.920,00:22:34.854,"AND LETTING HIM,"
00:22:34.854,00:22:35.655,"LIKE, SLINK AROUND."
00:22:35.655,00:22:36.856,>> UP. UP WITH YOUR EYES. YEAH.
00:22:36.856,00:22:37.824,(camera shutter clicks)
00:22:37.824,00:22:39.626,>> THE SHOTS ARE AMAZING.
00:22:39.626,00:22:40.493,"THIS IS KINDA, LIKE,"
00:22:40.493,00:22:41.461,"A GREAT RECOVERY, COMING OUT"
00:22:41.461,00:22:42.462,OF THE CHALLENGE THIS WEEK...
00:22:42.462,00:22:43.697,">> YEAH, I REALLY THINK IT IS."
00:22:43.697,00:22:44.497,>> WHICH I THINK
00:22:44.497,00:22:45.732,YOUR PROBABLY LEARNED A LOT.
00:22:45.732,00:22:46.566,"I MEAN, IT WAS"
00:22:46.566,00:22:47.834,JUST RIGHT IN THE ZONE.
00:22:47.834,00:22:49.369,>> LOOK IN THE CAMERA. OKAY.
00:22:49.369,00:22:51.338,(camera shutter clicks)
00:22:51.338,00:22:52.672,>> IT'S GORGEOUS.
00:22:52.672,00:22:53.440,>> COME BACK.
00:22:53.440,00:22:54.674,">> OOH, THAT'S REALLY SEXY."
00:22:54.674,00:22:55.709,"START MODELING NOW, MIKAELA,"
00:22:55.709,00:22:57.043,'CAUSE HE COULD BE SHOOTING.
00:22:57.043,00:22:58.144,>> OKAY.
00:22:58.144,00:22:59.079,>> I FEEL LIKE YOU'RE JUST
00:22:59.079,00:23:01.147,"SITTING THERE, STROKING HIM..."
00:23:01.147,00:23:01.882,>> OKAY.
00:23:01.882,00:23:02.916,>> AND YOU'RE NOT REALLY
00:23:02.916,00:23:04.184,MODELING THROUGH THIS.
00:23:04.184,00:23:05.085,>> MM.
00:23:05.085,00:23:06.353,>> (growls)
00:23:06.353,00:23:07.787,>> SORRY.
00:23:07.787,00:23:08.555,NO. I'M SORRY.
00:23:08.555,00:23:10.390,AM I DOING SOMETHING WRONG?
00:23:10.390,00:23:11.591,>> DO YOU HAVE ANY PETS
00:23:11.591,00:23:12.425,OR ANIMALS?
00:23:12.425,00:23:13.660,"OH, YEAH, I CAN TELL."
00:23:13.660,00:23:14.561,>> IT'S OBVIOUS.
00:23:14.561,00:23:15.729,>> YOU'RE SO AWKWARD.
00:23:15.729,00:23:16.463,>> (groans)
00:23:16.463,00:23:17.631,I'M ALLERGIC TO EVERYTHING.
00:23:17.631,00:23:18.665,I NEVER HAD A PET.
00:23:18.665,00:23:19.566,I THOUGHT I HAD
00:23:19.566,00:23:20.534,"SOME POSES WORKED OUT,"
00:23:20.534,00:23:21.301,"BUT, UM, WHAT MESSED"
00:23:21.301,00:23:22.302,WITH MY HEAD WAS HAVING THE CAT
00:23:22.302,00:23:24.170,"AND, LIKE, NOT BEING COMFORTABLE"
00:23:24.170,00:23:25.305,WITH IT.
00:23:25.305,00:23:27.173,OOH! (bleep) I'M SORRY.
00:23:27.173,00:23:28.108,>> SO WHAT WOULD YOU DO
00:23:28.108,00:23:29.342,RIGHT NOW IF YOU DIDN'T EVEN
00:23:29.342,00:23:30.777,HAVE TO HOLD HIM?
00:23:30.777,00:23:31.611,DO YOU THINK
00:23:31.611,00:23:32.646,THAT LOOKS FLATTERING?
00:23:32.646,00:23:33.513,I DON'T THINK IT HAD
00:23:33.513,00:23:34.948,ANYTHING TO DO WITH MURATO.
00:23:34.948,00:23:35.982,I DON'T THINK KASIA KNEW
00:23:35.982,00:23:37.417,HOW TO KIND OF FEATURE
00:23:37.417,00:23:38.318,THIS REALLY COOL
00:23:38.318,00:23:40.220,RACHEL ZOE FAUX FUR VEST.
00:23:40.220,00:23:41.321,AND THEN HER PHOTOS
00:23:41.321,00:23:43.957,JUST WENT DOWNHILL FAST.
00:23:43.957,00:23:45.659,♪♪♪♪♪
00:23:45.659,00:23:47.561,>> OH! YAY!
00:23:47.561,00:23:49.896,>> STUPID BITCH.
00:23:49.896,00:23:51.197,(groans)
00:23:51.197,00:23:52.132,>> DON'T WORRY.
00:23:52.132,00:23:52.999,SHE'LL BE GONE SOON.
00:23:52.999,00:23:55.101,I DON'T KNOW IF THAT'S TRUE.
00:23:55.101,00:23:55.869,PROBABLY NOT
00:23:55.869,00:23:58.205,BECAUSE WE WANT IT SO BAD.
00:23:58.205,00:23:59.272,>> HEY! NO TOUCH.
00:23:59.272,00:24:00.574,>> OH. SORRY.
00:24:00.574,00:24:01.508,>> IT'S SETTING.
00:24:01.508,00:24:02.509,PLEASE DON'T TOUCH.
00:24:02.509,00:24:03.510,>> I WON'T TOUCH IT.
00:24:03.510,00:24:04.511,>> IT WAS VERY NEAT
00:24:04.511,00:24:05.579,BECAUSE I REALLY WAS
00:24:05.579,00:24:06.446,LOOKING FORWARD
00:24:06.446,00:24:07.380,"TO LOOKING LIKE A LION,"
00:24:07.380,00:24:08.315,AND SO I'M--I'M VERY EXCITED
00:24:08.315,00:24:10.884,TO WEAR RACHEL ZOE'S FAUX FURS.
00:24:10.884,00:24:14.387,"OH, COME HERE, BIG BOY."
00:24:14.387,00:24:15.555,(camera shutter clicks)
00:24:15.555,00:24:16.690,">> JACLYN, I LOVE HOW YOU'RE"
00:24:16.690,00:24:18.225,ALMOST KIND OF TAKING ON
00:24:18.225,00:24:19.893,THIS FELINE QUALITY.
00:24:19.893,00:24:21.061,"LIKE, I'M ALMOST GETTING"
00:24:21.061,00:24:22.329,"""LIONESS"" OUT OF YOU."
00:24:22.329,00:24:23.363,>> THANK YOU.
00:24:23.363,00:24:24.064,>> (growls)
00:24:24.064,00:24:25.432,>> THAT'S GORGEOUS. HOLD THAT.
00:24:25.432,00:24:27.500,>> GOOD. NICE. NICE.
00:24:27.500,00:24:29.736,">> TODAY, EVERYTHING DALYA DID"
00:24:29.736,00:24:31.271,WAS REMEDIAL MODELING.
00:24:31.271,00:24:32.973,"""LET ME PUT MY HAND ON MY HEAD."
00:24:32.973,00:24:34.908,LET ME PUT MY HAND ON MY HIP.
00:24:34.908,00:24:36.877,"LET ME CROSS MY LEGS."""
00:24:36.877,00:24:37.878,I DIDN'T KNOW
00:24:37.878,00:24:39.045,WHO THIS PERSON WAS.
00:24:39.045,00:24:40.480,"IT'S, LIKE, YOU WENT RIGHT BACK"
00:24:40.480,00:24:42.549,"TO THE MOST COMMON, KIND OF,"
00:24:42.549,00:24:43.717,"LIKE, MODEL 101..."
00:24:43.717,00:24:44.551,>> POSE.
00:24:44.551,00:24:45.552,>> AND YOU'RE JUST
00:24:45.552,00:24:46.453,TRYING TO PLEASE.
00:24:46.453,00:24:48.421,IT WAS JUST A STRUGGLE.
00:24:48.421,00:24:49.322,I'M NOT GONNA LIE.
00:24:49.322,00:24:50.390,IT WAS A STRUGGLE TODAY.
00:24:50.390,00:24:51.358,">> OKAY, THANK YOU."
00:24:51.358,00:24:52.325,(crying) I DON'T KNOW.
00:24:52.325,00:24:53.560,I THINK I JUST GOT LOST
00:24:53.560,00:24:54.194,OUT THERE.
00:24:54.194,00:24:55.428,"AND I WASN'T TRYING TO GET LOST,"
00:24:55.428,00:24:56.396,BUT IT KINDA HURTS
00:24:56.396,00:24:57.330,BECAUSE I WANT THIS
00:24:57.330,00:24:58.465,MORE THAN ANYBODY HERE.
00:24:58.465,00:24:59.399,I KNOW HOW TO--
00:24:59.399,00:25:00.500,I KNOW HOW TO MODEL.
00:25:00.500,00:25:01.234,I PROVED THAT.
00:25:01.234,00:25:02.569,>> THE CAT'S REALLY TIRED...
00:25:02.569,00:25:03.303,>> YEAH.
00:25:03.303,00:25:04.271,>> SO IT'S REALLY GONNA
00:25:04.271,00:25:05.238,HAVE TO BE ALL ABOUT YOU.
00:25:05.238,00:25:06.473,">> ""IT'S THE LITTLE JAGUAR'S"
00:25:06.473,00:25:07.407,"BEDTIME NOW."""
00:25:07.407,00:25:08.441,"I'M LIKE, PERFECT."
00:25:08.441,00:25:09.943,>> THAT'S NICE.
00:25:09.943,00:25:10.710,">> YOU KNOW,"
00:25:10.710,00:25:11.878,"I DON'T REALLY LIKE CATS,"
00:25:11.878,00:25:12.779,BUT IT WAS COOL
00:25:12.779,00:25:13.647,"TO HOLD A BABY JAGUAR,"
00:25:13.647,00:25:14.881,AND I WAS COMFORTABLE WITH IT.
00:25:14.881,00:25:16.016,">> THIS IS REALLY GOOD, MONIQUE."
00:25:16.016,00:25:17.584,I REALLY LOVE WHAT YOU'RE DOING.
00:25:17.584,00:25:19.085,">> WHEN SHE WALKED ONTO SET,"
00:25:19.085,00:25:20.086,I WAS A LITTLE WORRIED.
00:25:20.086,00:25:22.022,"MONIQUE WAS, LIKE, KINDA STIFF,"
00:25:22.022,00:25:23.523,BUT SHE REALLY TURNED IT ON
00:25:23.523,00:25:25.025,AS SOON AS I PUT THE CAMERA
00:25:25.025,00:25:25.992,UP TO MY FACE.
00:25:25.992,00:25:26.893,SHE WORKED GREAT
00:25:26.893,00:25:28.094,WITH THE CAT AS WELL.
00:25:28.094,00:25:31.698,(camera shutter clicking)
00:25:31.698,00:25:32.432,>> I'M NOT SURE
00:25:32.432,00:25:33.700,IF THE CAT'S MAKING YOU NERVOUS
00:25:33.700,00:25:34.634,"OR WHAT, BUT YOU'RE--"
00:25:34.634,00:25:35.635,YOU'RE LOOKING LIKE
00:25:35.635,00:25:36.436,YOU'RE LIKE THIS...
00:25:36.436,00:25:38.205,">> I WAS, LIKE, SECOND TO LAST,"
00:25:38.205,00:25:39.472,"LIKE I ALWAYS AM,"
00:25:39.472,00:25:40.207,AND THE JAGUAR
00:25:40.207,00:25:42.609,STARTED GETTING REALLY CRANKY.
00:25:42.609,00:25:43.376,"SO, YEAH,"
00:25:43.376,00:25:44.911,I KEEP GETTING (bleep).
00:25:44.911,00:25:45.845,WHAT IS HE DOING?
00:25:45.845,00:25:46.813,>> INSTEAD OF IT BEING
00:25:46.813,00:25:47.981,"LIKE AN INTIMATE MOMENT,"
00:25:47.981,00:25:49.049,I REALLY NEED TO FEEL
00:25:49.049,00:25:49.883,A LITTLE BIT MORE
00:25:49.883,00:25:51.351,OF THAT ANIMALISTIC PASSION.
00:25:51.351,00:25:52.052,>> OKAY.
00:25:52.052,00:25:53.920,>> MOLLY WAS VERY JARRING
00:25:53.920,00:25:54.688,TO LOOK AT
00:25:54.688,00:25:55.655,BECAUSE IT WASN'T AT ALL
00:25:55.655,00:25:56.690,WHAT WE WERE LOOKING FOR.
00:25:56.690,00:25:57.857,IF YOU LOOK AT YOURSELF
00:25:57.857,00:25:58.825,"IN THE MIRROR,"
00:25:58.825,00:25:59.659,AND YOU'RE MADE
00:25:59.659,00:26:00.860,"TO LOOK LIKE THIS LIONESS,"
00:26:00.860,00:26:01.728,WHY WOULD YOU TRY
00:26:01.728,00:26:04.164,AND BE LIKE JUNE CLEAVER?
00:26:04.164,00:26:05.565,(hums)
00:26:05.565,00:26:07.634,IT DOESN'T WORK.
00:26:07.634,00:26:08.969,>> LOOK TO ME.
00:26:08.969,00:26:10.136,">> REMEMBER, ALEXANDRIA,"
00:26:10.136,00:26:11.238,HE'S NOT YOUR LOVER
00:26:11.238,00:26:11.972,OR YOUR BABY.
00:26:11.972,00:26:13.406,I KNOW YOU WANT TO CUDDLE HIM.
00:26:13.406,00:26:14.407,">> YES, SIR."
00:26:14.407,00:26:15.141,>> (growls)
00:26:15.141,00:26:16.276,">> ALEXANDRIA'S JUST A BRAT,"
00:26:16.276,00:26:17.177,BUT THEN THE SECOND
00:26:17.177,00:26:18.078,"SHE GETS IN FRONT OF JAY,"
00:26:18.078,00:26:19.079,SHE TRIES TO PRETEND TO BE NICE
00:26:19.079,00:26:21.448,JUST SO HE'LL GIVE GOOD FEEDBACK
00:26:21.448,00:26:22.949,SO SHE WON'T GO HOME.
00:26:22.949,00:26:23.817,>> BE CAREFUL
00:26:23.817,00:26:24.684,WITH THE BODY LANGUAGE
00:26:24.684,00:26:26.086,SO IT DOESN'T GET TOO HOOCHIE.
00:26:26.086,00:26:27.153,>> THANK YOU.
00:26:27.153,00:26:27.988,IT'S REALLY HARD
00:26:27.988,00:26:30.690,TO JUGGLE EVERYBODY AROUND
00:26:30.690,00:26:31.825,"AND THE CAT,"
00:26:31.825,00:26:32.893,"BUT AT THE SAME TIME,"
00:26:32.893,00:26:33.894,TRYING TO DELIVER
00:26:33.894,00:26:34.995,A PERFECT PICTURE.
00:26:34.995,00:26:36.696,>> (growls)
00:26:36.696,00:26:39.199,>> (barks)
00:26:39.199,00:26:40.634,(barks)
00:26:40.634,00:26:41.535,>> THAT'S A PRETTY GOOD BARK.
00:26:41.535,00:26:43.069,>> ALEXANDRIA STARTED BARKING.
00:26:43.069,00:26:43.970,"SHE'S CRAZY, DUDE."
00:26:43.970,00:26:45.171,IT'S ABSOLUTELY INSANE.
00:26:45.171,00:26:46.039,>> (hisses)
00:26:46.039,00:26:47.140,">> OH, THAT'S GREAT."
00:26:47.140,00:26:48.174,THAT'S GREAT.
00:26:48.174,00:26:48.942,>> (hisses)
00:26:48.942,00:26:49.943,">> OKAY. COOL, BALDOMERO."
00:26:49.943,00:26:51.244,"THAT'S A WRAP, EVERYBODY."
00:26:51.244,00:26:52.646,GOOD JOB.
00:26:52.646,00:26:54.681,♪♪♪♪♪
00:26:54.681,00:26:55.582,>> WHEN YOU HAVE
00:26:55.582,00:26:56.416,"MR. JAY COMING AT YOU,"
00:26:56.416,00:26:58.018,"SAYING ""THIS IS MODELING 101""--"
00:26:58.018,00:26:59.119,"THAT HURTS TO HEAR THAT,"
00:26:59.119,00:27:00.320,BUT I CHANGED THAT AROUND
00:27:00.320,00:27:01.187,WHEN HE SAID THAT.
00:27:01.187,00:27:02.355,>> RIGHT. YOU DID FIX IT.
00:27:02.355,00:27:03.290,>> I WORKED OUT
00:27:03.290,00:27:04.090,TO A DIFFERENT POSE.
00:27:04.090,00:27:05.325,AND TODAY WAS ONE OF THOSE DAYS
00:27:05.325,00:27:06.226,WHERE HE JUST SAID
00:27:06.226,00:27:07.394,HE JUST DIDN'T LIKE IT.
00:27:07.394,00:27:08.328,I NEED TO TAKE
00:27:08.328,00:27:09.129,"WHAT MR. JAY SAYS,"
00:27:09.129,00:27:10.363,"TURN IT AROUND FOR NEXT WEEK,"
00:27:10.363,00:27:11.197,"'CAUSE HONESTLY,"
00:27:11.197,00:27:12.198,HE'S TALKING TO ME BECAUSE
00:27:12.198,00:27:13.099,HE KNOWS I CAN DO BETTER.
00:27:13.099,00:27:14.267,">> DID MR. JAY, UH, TALK TO YOU"
00:27:14.267,00:27:15.101,AFTER YOUR THING?
00:27:15.101,00:27:16.503,">> UM, I DON'T WANT TO TALK"
00:27:16.503,00:27:17.304,ABOUT IT.
00:27:17.304,00:27:18.104,"IT WAS KIND OF, LIKE,"
00:27:18.104,00:27:19.339,THEY WERE WANTINGTO HEAR
00:27:19.339,00:27:20.140,"SOMETHING BAD MAYBE,"
00:27:20.140,00:27:21.274,BECAUSE I WAS IN THE BOTTOM TWO
00:27:21.274,00:27:23.143,BECAUSE OF MY ATTITUDE.
00:27:23.143,00:27:23.910,BUT I HAVE
00:27:23.910,00:27:24.878,"A REALLY GOOD ATTITUDE,"
00:27:24.878,00:27:26.646,"AND I THINK JAY SAW THAT,"
00:27:26.646,00:27:27.347,SO HOPEFULLY
00:27:27.347,00:27:28.949,THAT'S SPOKEN ABOUT AT PANEL.
00:27:28.949,00:27:30.283,I HAVE ONE LAST CHANCE.
00:27:30.283,00:27:31.551,>> I CAN'T EVEN PUT IT UP.
00:27:31.551,00:27:33.520,"LIKE, IT WON'T EVEN STAY."
00:27:33.520,00:27:34.854,I THINK SOME PEOPLE GOT IT
00:27:34.854,00:27:36.356,MUCH EASIER THAN WE DID
00:27:36.356,00:27:37.424,AT THE VERY END.
00:27:37.424,00:27:38.525,I'M DEFINITELY FEELING
00:27:38.525,00:27:39.559,A LITTLE BEATEN DOWN
