Start Time,End Time,Text
00:19:33.540,00:19:34.608,SORRY. (chuckles)
00:19:34.608,00:19:35.308,THAT WOULD BE
00:19:35.308,00:19:36.409,THE MOST DISGUSTING THING EVER.
00:19:36.409,00:19:37.410,>> IT IS A CREEPY FEELING
00:19:37.410,00:19:38.612,TO HAVE THOSE LITTLE BEES
00:19:38.612,00:19:39.613,TICKLING YOU.
00:19:39.613,00:19:40.413,"LIKE, I WANTED"
00:19:40.413,00:19:41.448,"TO TAKE MY SHIRT OFF, TOO,"
00:19:41.448,00:19:42.382,"'CAUSE, LIKE, SERIOUSLY,"
00:19:42.382,00:19:43.483,THEY WERE CRAWLING IN THERE
00:19:43.483,00:19:44.417,"AND, LIKE, HANGING OUT"
00:19:44.417,00:19:45.819,INSIDE MY SHIRT. (laughs)
00:19:45.819,00:19:46.586,♪♪♪♪♪
00:19:46.586,00:19:48.688,(camera shutter clicking)
00:19:48.688,00:19:49.256,>> GOOD.
00:19:49.256,00:19:51.524,">> OH, MY GOSH. IT'S STUNNING."
00:19:51.524,00:19:52.659,(camera shutter clicking)
00:19:52.659,00:19:55.428,">> YEAH, THAT'S GREAT."
00:19:55.428,00:19:56.129,GOOD.
00:19:56.129,00:19:57.063,">> THE BEE THING, LIKE,"
00:19:57.063,00:19:58.365,FREAKED ME OUT A LITTLE BIT.
00:19:58.365,00:19:59.199,"LIKE, UGH!"
00:19:59.199,00:20:00.333,"I STILL FEEL THEM, LIKE,"
00:20:00.333,00:20:01.468,CRAWLING ON ME.
00:20:01.468,00:20:03.436,">> THE MORE BEES, THE BETTER."
00:20:03.436,00:20:04.471,THIS IS GREAT.
00:20:04.471,00:20:05.272,">> OH, GOD."
00:20:05.272,00:20:07.774,(camera shutter clicking)
00:20:07.774,00:20:08.909,>> DON'T JUST HAVE YOUR HAND
00:20:08.909,00:20:10.777,FLOATING IN THE AIR.
00:20:10.777,00:20:12.279,"IS THIS THING MEAN ""I GOT IT""?"
00:20:12.279,00:20:14.347,"FOR SARA, I JUST SENSED"
00:20:14.347,00:20:15.148,"THIS AWKWARD,"
00:20:15.148,00:20:17.450,NOT COMFORTABLE IN HER OWN SKIN
00:20:17.450,00:20:18.351,PERSON.
00:20:18.351,00:20:19.519,(bees buzzing)
00:20:19.519,00:20:20.587,>> HELLO THERE.
00:20:20.587,00:20:22.856,♪♪♪♪♪
00:20:22.856,00:20:23.857,>> I THINK THIS EXERCISE
00:20:23.857,00:20:24.858,THAT WE DID WITH EUGENE
00:20:24.858,00:20:25.926,IS REALLY GONNA HELP ME
00:20:25.926,00:20:26.893,WITH MY PHOTO SHOOT.
00:20:26.893,00:20:27.794,I FEEL LIKE I'M GONNA
00:20:27.794,00:20:29.362,BE MORE CONFIDENT IN MYSELF.
00:20:29.362,00:20:30.797,"I FEEL LIKE I CAN DO THIS,"
00:20:30.797,00:20:34.201,I'M A STRONG PERSON.
00:20:34.201,00:20:34.801,">> HEY, NICOLE,"
00:20:34.801,00:20:38.505,YOUR EYES LOOK EXTREMELYSLEEPY.
00:20:38.505,00:20:39.172,>> OKAY.
00:20:39.172,00:20:40.473,">> IT'S LIKE, IS SHE AWAKE?"
00:20:40.473,00:20:41.508,>> RIGHT.
00:20:41.508,00:20:42.442,>> OKAY.
00:20:42.442,00:20:43.243,>> NICOLE--
00:20:43.243,00:20:44.177,IT WAS A LITTLE BORING.
00:20:44.177,00:20:45.245,IT WAS A LITTLE LACKLUSTER.
00:20:45.245,00:20:47.914,HER PHOTOS WERE JUST...
00:20:47.914,00:20:50.016,OKAY.
00:20:50.016,00:20:51.685,">> I'M SITTING IN THE BEE TENT,"
00:20:51.685,00:20:52.619,AND OF COURSE THERE'S BEES
00:20:52.619,00:20:54.254,"CRAWLING ALL UP THE NECKLACE,"
00:20:54.254,00:20:55.188,ONTO MY FACE.
00:20:55.188,00:20:56.323,BUT I DON'T HAVE A CHOICE.
00:20:56.323,00:20:57.490,I HAVE TO DO IT.
00:20:57.490,00:20:58.758,>> GOOD.
00:20:58.758,00:20:59.492,BEAUTIFUL.
00:20:59.492,00:21:00.961,">> OOH, I KINDA LIKE THAT."
00:21:00.961,00:21:01.728,>> GOOD.
00:21:01.728,00:21:03.196,">> ALL RIGHT, DOMINIQUE."
00:21:03.196,00:21:04.164,>> BEING IN THE BOTTOM TWO
00:21:04.164,00:21:05.398,LAST WEEK IS THE REASON WHY
00:21:05.398,00:21:06.233,I'M SO NERVOUS
00:21:06.233,00:21:07.133,ABOUT THIS PHOTO SHOOT.
00:21:07.133,00:21:08.435,SO I'M JUST TRYING TO RELAX
00:21:08.435,00:21:09.336,AND THINK ABOUT
00:21:09.336,00:21:10.770,WHO DOMINIQUE REALLY IS.
00:21:10.770,00:21:11.838,">> HEY, DOMINIQUE,"
00:21:11.838,00:21:12.739,DON'T SWALLOW
00:21:12.739,00:21:14.107,INTO YOUR SHOULDERS.
00:21:14.107,00:21:16.042,(bees buzzing)
00:21:16.042,00:21:17.677,>> GOOD.
00:21:17.677,00:21:18.645,DON'T BE AFRAID
00:21:18.645,00:21:19.646,OF DOING SOMETHING
00:21:19.646,00:21:20.580,"THAT LOOKS WEIRD,"
00:21:20.580,00:21:21.548,JUST WHATEVER YOU CAN
00:21:21.548,00:21:22.716,TO GET A DIFFERENT SHAPE
00:21:22.716,00:21:24.517,IN YOUR BODY.
00:21:24.517,00:21:25.318,">> HANNAH, WHAT WAS"
00:21:25.318,00:21:26.887,PART OF YOUR EXERCISE THIS WEEK?
00:21:26.887,00:21:28.488,WHO WAS THE PERSON YOU DREW?
00:21:28.488,00:21:29.990,>> JUST A REALLY DARK...
00:21:29.990,00:21:31.892,(voice breaks) PART OF MYSELF.
00:21:31.892,00:21:32.859,"THIS IS JUST, LIKE,"
00:21:32.859,00:21:34.160,"REALLY HIGH PRESSURE,"
00:21:34.160,00:21:36.529,AND I COULDN'T STOP CRYING
00:21:36.529,00:21:37.230,"BECAUSE, LIKE,"
00:21:37.230,00:21:39.799,"I WAS JUST, LIKE, FREAKING OUT."
00:21:39.799,00:21:41.868,♪♪♪♪♪
00:21:41.868,00:21:42.969,>> BEAUTIFUL.
00:21:42.969,00:21:44.504,">> HANNAH WAS A SOBBING MESS,"
00:21:44.504,00:21:46.006,"LIKE, CRYING HER EYES OUT."
00:21:46.006,00:21:47.173,"AND I'M SITTING THERE LIKE,"
00:21:47.173,00:21:48.208,"""YOU'RE PATHETIC."""
00:21:48.208,00:21:50.010,AND IT REALLY IRRITATED ME.
00:21:50.010,00:21:51.111,>> AND I LOVE THE TEARS.
00:21:51.111,00:21:53.580,"THEY--ACTUALLY, IT'S BEAUTIFUL."
00:21:53.580,00:21:56.516,OH! BEAUTIFUL!
00:21:56.516,00:21:57.217,>> GOOD.
00:21:57.217,00:21:58.251,"REMEMBER, USE YOUR ANGLES"
00:21:58.251,00:21:59.419,'CAUSE WE'RE ONLY SEEING
00:21:59.419,00:22:00.220,SHOULDERS UP.
00:22:00.220,00:22:01.454,>> I'M NOT AFRAID OF ANYTHING.
00:22:01.454,00:22:02.255,"I WAS JUST LIKE,"
00:22:02.255,00:22:03.156,"ALL RIGHT, LET'S HURRY UP"
00:22:03.156,00:22:04.224,AND LET'S DO THIS 'CAUSE I HAVE
00:22:04.224,00:22:05.292,"ALL THESE IDEAS IN MY HEAD,"
00:22:05.292,00:22:06.293,AND IF SOMEONE DOES 'EM
00:22:06.293,00:22:07.561,"BEFORE ME, I WILL KILL."
00:22:07.561,00:22:08.461,>> GOOD.
00:22:08.461,00:22:09.162,>> THANK YOU.
00:22:09.162,00:22:11.031,">> THIS IS CRAZY, AND I LIKE IT."
00:22:11.031,00:22:11.831,I'M DEFINITELY
00:22:11.831,00:22:12.866,PUTTING PRESSURE ON MYSELF
00:22:12.866,00:22:14.067,'CAUSE I GOT FIRST PHOTO
00:22:14.067,00:22:14.834,LAST WEEK.
00:22:14.834,00:22:16.036,I WANNA GET FIRST PHOTO
00:22:16.036,00:22:16.703,EVERY WEEK.
00:22:16.703,00:22:17.771,"LIKE, I HATE BEING SECOND EVEN."
00:22:17.771,00:22:19.039,"YOU KNOW, I WANNA BE FIRST."
00:22:19.039,00:22:20.240,">> JUST ONE THING, MOLLY."
00:22:20.240,00:22:21.141,YOU'RE TRYING
00:22:21.141,00:22:22.108,TO GIVE ME INTENSITY
00:22:22.108,00:22:23.743,INSTEAD OF FEELING IT.
00:22:23.743,00:22:25.345,>> GOOD.
00:22:25.345,00:22:27.113,>> MUCH BETTER.
00:22:27.113,00:22:30.083,">> I WANT THE $100,000 CONTRACT"
00:22:30.083,00:22:31.184,"WITH COVERGIRL,"
00:22:31.184,00:22:33.320,SO I GOT INTO THIS ZONE
00:22:33.320,00:22:34.621,TO WHERE I'M NOT GONNA THINK
00:22:34.621,00:22:35.589,"ABOUT THE BEES,"
00:22:35.589,00:22:38.091,AND I'M GONNA FOCUS ON MY EYES
00:22:38.091,00:22:39.359,BECAUSE MY EYES TEND
00:22:39.359,00:22:41.995,TO LOOK A LITTLE DEAD.
00:22:41.995,00:22:42.829,>> GOOD.
00:22:42.829,00:22:43.597,"NEXT, JUST GIVE ME"
00:22:43.597,00:22:45.031,"A LITTLE SOMETHING IN THE EYES,"
00:22:45.031,00:22:45.732,OKAY?
00:22:45.732,00:22:46.967,">> I GOT TO WATCH DALYA,"
00:22:46.967,00:22:49.502,"WHO WAS VERY TIMID AT FIRST,"
00:22:49.502,00:22:50.704,AND IT MADE HER LOOK LIKE
00:22:50.704,00:22:51.638,SHE DIDN'T KNOW
00:22:51.638,00:22:52.772,"WHAT SHE WAS DOING,"
00:22:52.772,00:22:53.573,AND SHE WAS
00:22:53.573,00:22:54.474,JUST KIND OF LAME TO ME.
00:22:54.474,00:22:57.077,SO I HOPE THAT SHE GOES HOME.
00:22:57.077,00:22:58.044,">> OH, MY LORD."
00:22:58.044,00:22:59.379,I SEE ALL THE BEES
00:22:59.379,00:23:00.580,"ALL OVER THE EARRINGS,"
00:23:00.580,00:23:01.581,AND I'M A LITTLE NERVOUS
00:23:01.581,00:23:03.516,BUT I'M READY TO GET THE SHOW
00:23:03.516,00:23:04.684,ROCKING AND ROLLING.
00:23:04.684,00:23:05.652,"THESE AREN'T, LIKE,"
00:23:05.652,00:23:06.820,"KILLER BEES, ARE THEY?"
00:23:06.820,00:23:09.522,">> ALL RIGHT, JACLYN."
00:23:09.522,00:23:10.223,>> GOOD.
00:23:10.223,00:23:11.992,(camera shutter clicking)
00:23:11.992,00:23:13.159,">> THAT'S REALLY PRETTY,"
00:23:13.159,00:23:14.261,THAT LAST ONE.
00:23:14.261,00:23:17.264,♪♪♪♪♪
00:23:17.264,00:23:18.965,>> GOOD.
00:23:18.965,00:23:20.934,>> I LOVE HOW FEARLESS YOU ARE
00:23:20.934,00:23:22.469,DIRECT TO CAMERA.
00:23:22.469,00:23:23.236,BRITTANI IS
00:23:23.236,00:23:25.071,A CONSUMMATE PROFESSIONAL.
00:23:25.071,00:23:26.673,"INTENSITY, FEARLESS,"
00:23:26.673,00:23:28.208,STARES AT THE CAMERA.
00:23:28.208,00:23:28.875,"I MEAN,"
00:23:28.875,00:23:30.777,SHE'S KNOWS HOW TO WORK IT.
00:23:30.777,00:23:31.645,>> IT'S A LITTLE HARD
00:23:31.645,00:23:32.779,"DEALING WITH ALL THE EMOTIONS,"
00:23:32.779,00:23:33.914,ESPECIALLY WHEN WE HAD
00:23:33.914,00:23:35.282,YESTERDAY'S CHALLENGE
00:23:35.282,00:23:36.082,AT THE THEATRE.
00:23:36.082,00:23:37.951,"AND THAT'S HARD TO DEAL WITH,"
00:23:37.951,00:23:38.919,THINKING ABOUT THAT
00:23:38.919,00:23:40.053,AND THEN HAVING TO DO
00:23:40.053,00:23:40.921,A PHOTO SHOOT.
00:23:40.921,00:23:41.755,>> YOU WANNA MAKE SURE
00:23:41.755,00:23:42.989,THAT YOU ARE TRYING TO CONNECT
00:23:42.989,00:23:44.257,AS OPPOSED TO JUST BE THERE
00:23:44.257,00:23:45.125,AND JUST BE PRETTY.
00:23:45.125,00:23:46.660,>> ONDREI--SHE'S DEFINITELY
00:23:46.660,00:23:47.761,SOMEONE THAT I WOULD SAY
00:23:47.761,00:23:48.895,I WOULD BOOK HER.
00:23:48.895,00:23:49.663,SHE'S GOT
00:23:49.663,00:23:50.764,THIS VERY STRIKING LOOK.
00:23:50.764,00:23:51.698,BUT I WAS FLOORED
00:23:51.698,00:23:52.966,TO SEE HER PERFORMANCE
00:23:52.966,00:23:54.601,JUST FALL FLAT.
00:23:54.601,00:23:55.669,"HEY, ONDREI?"
00:23:55.669,00:23:56.536,>> YES?
00:23:56.536,00:23:57.370,>> YOU ARE JUST
00:23:57.370,00:23:58.638,GOING THROUGH THE MOTIONS
00:23:58.638,00:23:59.506,RIGHT NOW.
00:23:59.506,00:24:00.407,I THINK THAT WALL
00:24:00.407,00:24:01.341,THAT YOU WORKED ON THIS WEEK
00:24:01.341,00:24:02.642,TO BRING DOWN IS ALL THE WAY UP.
00:24:02.642,00:24:04.010,"SO WE NEED TO INWARDS,"
00:24:04.010,00:24:05.245,DROP THAT WALL.
00:24:05.245,00:24:05.946,OKAY?
00:24:05.946,00:24:07.781,(camera shutter clicking)
00:24:07.781,00:24:09.649,>> THAT'S REALLY DISAPPOINTING.
00:24:09.649,00:24:11.284,>> OKAY.
00:24:11.284,00:24:14.821,♪♪♪♪♪
00:24:14.821,00:24:16.289,>> (screaming)
00:24:16.289,00:24:18.225,>> (gasps)
00:24:18.225,00:24:19.226,">> ""TOMORROW YOU WILL"
00:24:19.226,00:24:20.360,MEET WITH THE JUDGES.
00:24:20.360,00:24:21.828,ONLY 12 WILL CONTINUE ON
00:24:21.828,00:24:22.996,"IN THE HOPE OF BECOMING..."""
00:24:22.996,00:24:25.665,">> ""AMERICA'S NEXT TOP MODEL."""
00:24:25.665,00:24:26.967,>> WHOO!
00:24:26.967,00:24:27.767,>> I GET NERVOUS
00:24:27.767,00:24:28.702,EVERY TIME WE GO TO PANEL.
00:24:28.702,00:24:29.703,"YEAH, YOU MIGHT FEEL CONFIDENT"
00:24:29.703,00:24:31.004,"ABOUT WHAT YOU DID THIS WEEK,"
00:24:31.004,00:24:31.872,BUT YOU NEVER KNOW
00:24:31.872,00:24:32.939,WHAT THEY'RE LOOKING FOR.
00:24:32.939,00:24:34.007,"IF THEY DON'T LIKE IT,"
00:24:34.007,00:24:36.042,IT'S YOUR TIME TO GO.
00:24:36.042,00:24:37.277,">> DURING THE PHOTO SHOOT TODAY,"
00:24:37.277,00:24:38.278,I WAS JUST LIKE--
00:24:38.278,00:24:39.846,"I WAS HERE, BUT I WASN'T HERE."
00:24:39.846,00:24:40.747,YOU KNOW WHAT I MEAN?
00:24:40.747,00:24:41.581,"SO I WANTTO BE HERE,"
00:24:41.581,00:24:43.550,BUT I'M NOT READYTO BE HERE.
00:24:43.550,00:24:44.317,">> YEAH,"
00:24:44.317,00:24:45.385,>> IT'S A DIFFERENCE.
00:24:45.385,00:24:46.419,I THINK I CAME TO
00:24:46.419,00:24:47.153,THIS COMPETITION
00:24:47.153,00:24:48.755,UNAWARE OF--OF A LOT OF THINGS.
00:24:48.755,00:24:49.623,I'M THINKING THAT
00:24:49.623,00:24:50.891,I PUT MYSELF IN A POSITION
00:24:50.891,00:24:52.192,THAT I WASN'T READY FOR.
00:24:52.192,00:24:54.461,SO I CAN'T PREDICT TOMORROW.
00:24:54.461,00:24:55.362,"(crying) AND, LIKE,"
00:24:55.362,00:24:56.663,"MY TWO BROTHERS ARE GONE,"
00:24:56.663,00:24:57.530,AND IT'S JUST
00:24:57.530,00:24:58.899,MY SISTER AND MY MOM.
00:24:58.899,00:24:59.866,>> YOU WANNA MAKE
00:24:59.866,00:25:00.967,THE RIGHT DECISIONS.
00:25:00.967,00:25:01.968,>> ONDREI IS UNDER
00:25:01.968,00:25:03.003,A LOT OF STRESS.
00:25:03.003,00:25:04.638,"HOWEVER, IF I EVER LOST"
00:25:04.638,00:25:05.672,ONE OF MY SISTERS.
00:25:05.672,00:25:07.107,"I WOULDN'T BE, LIKE,"
00:25:07.107,00:25:07.874,TRYING TO WIN
00:25:07.874,00:25:09.109,"""AMERICA'S NEXT TOP MODEL."""
00:25:09.109,00:25:09.943,SO I FEEL LIKE
00:25:09.943,00:25:10.911,SHE SHOULD'VE KNOWN THAT
00:25:10.911,00:25:12.045,BEFORE SHE EVEN CAME HERE.
00:25:12.045,00:25:13.880,SO JUST GO BECAUSE
00:25:13.880,00:25:14.748,WE DON'T WANT YOU
00:25:14.748,00:25:15.782,JUST TAKING OVER THIS SPOT
00:25:15.782,00:25:19.185,WHEN YOU DON'T WANT IT.
00:25:23.256,00:25:24.858,♪♪♪♪♪
00:25:24.858,00:25:25.859,">> I HAVE TO CATCH A FLIGHT,"
00:25:25.859,00:25:27.193,SO I'M STILL GETTING DRESSED
00:25:27.193,00:25:27.928,ON SET.
00:25:27.928,00:25:28.862,>> (speaks indistinctly)
00:25:28.862,00:25:29.863,>> (laughs) I'M GETTING DRESSED
00:25:29.863,00:25:31.031,"'CAUSE I HAVE A FLIGHT TO CATCH,"
00:25:31.031,00:25:31.898,SO I'M GETTING DRESSED
00:25:31.898,00:25:32.966,ON SET TODAY. DO YOU SEE THIS?
00:25:32.966,00:25:34.034,I'M A--I'M TOTALLY MESSED.
00:25:34.034,00:25:35.101,YOU THOUGHT THIS WAS
00:25:35.101,00:25:35.969,MY DRECKIDNESS?
00:25:35.969,00:25:36.903,YOU THOUGHT I WAS GONNA
00:25:36.903,00:25:37.804,"WEAR THESE SHOES? NO, CHILD."
00:25:37.804,00:25:38.972,"YOU CAN'T BE SO POLITE, ANDRÉ."
00:25:38.972,00:25:39.839,"YOU HAVE TO SAY, ""GIRL,"
00:25:39.839,00:25:40.974,"GO BACK TO YOUR DRESSING ROOM!"""
00:25:40.974,00:25:45.178,>> (speaks indistinctly)
00:25:49.349,00:25:50.650,">> WELL, HELLO, LADIES."
00:25:50.650,00:25:51.251,>> HI.
00:25:51.251,00:25:52.419,>> WELCOME TO ANOTHER JUDGING.
00:25:52.419,00:25:53.353,YOU KNOW OUR PRIZES.
00:25:53.353,00:25:55.455,THE FIRST IS A CONTRACT
00:25:55.455,00:25:56.356,WITH ONE OF THE TOP
00:25:56.356,00:25:57.424,MODEL MANAGEMENT COMPANIES
00:25:57.424,00:25:58.592,IN THE ENTIRE WORLD--
00:25:58.592,00:25:59.492,"IMG MODELS,"
00:25:59.492,00:26:00.427,AND A SPREAD IN...
00:26:00.427,00:26:01.561,(imitates Italian accent)
00:26:01.561,00:26:02.862,"""VOGUE ITALIA""..."
00:26:02.862,00:26:03.863,(normal voice) A COVER
00:26:03.863,00:26:05.198,"OF ""BEAUTY IN VOGUE,"""
00:26:05.198,00:26:06.032,AND YOU GET FEATURED
00:26:06.032,00:26:08.869,"ON ""VOGUE ITALIA'S"" WEB SITE,"
00:26:08.869,00:26:10.770,"vogue.it,"
00:26:10.770,00:26:11.671,"AND OF COURSE,"
00:26:11.671,00:26:12.806,"A $100,000 CONTRACT"
00:26:12.806,00:26:14.174,WITH COVERGIRL COSMETICS.
00:26:14.174,00:26:15.108,YOU KNOW OUR JUDGES.
00:26:15.108,00:26:16.710,"THE FIRST--NIGEL BARKER,"
00:26:16.710,00:26:18.545,NOTED FASHION PHOTOGRAPHER...
00:26:18.545,00:26:19.279,>> LADIES.
00:26:19.279,00:26:20.080,">> ANDRÉ LEON TALLEY,"
00:26:20.080,00:26:22.048,THEMOST INFLUENTIAL PERSON
00:26:22.048,00:26:24.351,"IN ALL OF FASHION, I SAY..."
00:26:24.351,00:26:25.018,>> WOW!
00:26:25.018,00:26:27.721,>> AND SUPERMODEL ALEK WEK.
00:26:27.721,00:26:29.923,AND ALEK WAS DISCOVERED
00:26:29.923,00:26:31.458,"AT A TOWN FAIR,"
00:26:31.458,00:26:33.193,"WALKING DOWN THE STREET, GIRL,"
00:26:33.193,00:26:33.894,IN LONDON.
00:26:33.894,00:26:34.995,AND SHE'S WORKED FOR CHANEL
00:26:34.995,00:26:36.730,AND DIOR AND GALLIANO
00:26:36.730,00:26:38.031,AND A MILLION OTHER THINGS
00:26:38.031,00:26:39.933,AND MILLIONS OF MAGAZINE COVERS
00:26:39.933,00:26:41.635,AND ALL TYPES OF STUFF.
00:26:41.635,00:26:42.969,ARE WE READY TO START?
00:26:42.969,00:26:43.970,>> YES.
00:26:43.970,00:26:45.005,>> OKAY.
00:26:45.005,00:26:45.739,"SO, JUDGES,"
00:26:45.739,00:26:47.941,THE GIRLS HAD A PHOTO SHOOT.
00:26:47.941,00:26:49.109,IT WAS A BEAUTY SHOT.
00:26:49.109,00:26:50.911,"AND CONTRARY TO POPULAR BELIEF,"
00:26:50.911,00:26:51.711,A BEAUTY SHOT
00:26:51.711,00:26:52.879,"DOESN'T MEAN ""BEAUTIFUL."""
00:26:52.879,00:26:53.780,IT JUST MEANS
00:26:53.780,00:26:55.148,A SHOT OF YOUR FACE.
00:26:55.148,00:26:55.715,OKAY?
00:26:55.715,00:26:57.651,IT WASN'T JUST ANY BEAUTY SHOT.
00:26:57.651,00:26:59.486,THE GIRLS WERE SHOT WITH BEES.
00:26:59.486,00:27:00.620,">> OH, SO IT WAS ""BEE-TIFUL."""
00:27:00.620,00:27:02.923,">> IT WAS BEE-TIFUL, YES."
00:27:02.923,00:27:05.158,FLYING ALL OVER THEIR FACES.
00:27:05.158,00:27:05.792,>> WOW.
00:27:05.792,00:27:09.663,">> AND, ONDREI, YOU'RE FIRST."
00:27:09.663,00:27:10.363,"SO, ONDREI,"
00:27:10.363,00:27:11.932,YOU LOOK ABSOLUTELY STUNNING.
00:27:11.932,00:27:12.866,>> LOVELY.
00:27:12.866,00:27:13.800,>> THANK YOU.
00:27:13.800,00:27:14.568,">> LOVELY, LOVELY."
00:27:14.568,00:27:15.735,SO HOW WERE THE BEES FOR YOU?
00:27:15.735,00:27:16.736,>> THIS PHOTO SHOOT
00:27:16.736,00:27:17.571,DID NOT GO SO WELL.
00:27:17.571,00:27:18.972,I BELIEVE THAT I DID NOT GIVE
00:27:18.972,00:27:20.473,MY 100% ALL
00:27:20.473,00:27:22.576,BECAUSE I'M NOT 100% MYSELF.
00:27:22.576,00:27:24.611,"AND I'M VERY AWARE OF, YOU KNOW,"
00:27:24.611,00:27:25.478,THE OPPORTUNITY
00:27:25.478,00:27:26.513,"THAT YOU HAVE GIVEN ME,"
00:27:26.513,00:27:27.581,AND I'M VERY BLESSED
00:27:27.581,00:27:28.648,"TO EVEN BE HERE,"
00:27:28.648,00:27:29.549,BUT I MUST SAY THAT
00:27:29.549,00:27:32.185,I DON'T FEEL RIGHT BEING HERE
00:27:32.185,00:27:33.587,WHEN I KNOW I'M GOING THROUGH
00:27:33.587,00:27:35.488,A TOUGH TIME IN MY LIFE.
00:27:35.488,00:27:36.523,AND I THOUGHT THAT I WAS
00:27:36.523,00:27:37.657,GONNA BE STRONG ENOUGH
00:27:37.657,00:27:38.425,"TO HANDLE IT,"
00:27:38.425,00:27:41.294,"AND I CAN'T RIGHT NOW, SO..."
00:27:41.294,00:27:43.763,>> SO YOU WANT TO GO HOME?
00:27:43.763,00:27:46.132,>> I DO.
00:27:46.132,00:27:47.200,>> OKAY.
00:27:47.200,00:27:47.968,">> ONDREI,"
00:27:47.968,00:27:48.969,YOU'RE A BEAUTIFUL GIRL.
00:27:48.969,00:27:50.036,YOU'VE HAD A VERY TOUGH
00:27:50.036,00:27:51.004,AND DIFFICULT TIME.
00:27:51.004,00:27:51.905,I THINK WE UNDERSTAND
00:27:51.905,00:27:53.940,YOU HAVE A UNIQUE SITUATION.
00:27:53.940,00:27:55.008,GOOD LUCK.
00:27:55.008,00:27:56.009,>> THANK YOU.
00:27:56.009,00:27:56.943,>> GOOD LUCK.
00:27:56.943,00:27:57.744,NOW THE ONE THING
00:27:57.744,00:27:58.879,"THAT WE WILL DO AS JUDGES IS,"
00:27:58.879,00:28:00.080,WE HAVE TO EVALUATE
00:28:00.080,00:28:01.114,YOUR PHOTO.
00:28:01.114,00:28:01.882,>> RIGHT.
00:28:01.882,00:28:03.850,>> IF ONDREI'S PHOTO IS
00:28:03.850,00:28:06.019,"THE WORST PHOTO THIS WEEK,"
00:28:06.019,00:28:08.722,THERE WILL BE NO ELIMINATION.
00:28:08.722,00:28:09.789,IF SHE DOES NOT HAVE
00:28:09.789,00:28:11.157,"THE WORST PHOTO,"
00:28:11.157,00:28:11.992,THERE WILL BE
00:28:11.992,00:28:14.861,AN ELIMINATION TONIGHT.
00:28:14.861,00:28:17.230,"WELL, GOOD LUCK, ONDREI."
00:28:17.230,00:28:18.632,>> THANK YOU.
00:28:18.632,00:28:20.600,"HEY, DON'T CRY. PLEASE DON'T."
00:28:20.600,00:28:21.635,>> WE LOVE YOU.
00:28:21.635,00:28:22.702,>> FOR REAL.
00:28:22.702,00:28:23.403,>> MWAH.
00:28:23.403,00:28:24.337,>> YOU'RE IN OUR PRAYERS.
00:28:24.337,00:28:26.206,>> GOOD LUCK WITH EVERYTHING.
00:28:26.206,00:28:27.040,>> OKAY.
00:28:27.040,00:28:29.109,UP NEXT IS KASIA.
00:28:29.109,00:28:29.976,SO KASIA IS
00:28:29.976,00:28:32.112,OUR ONLY PLUS-SIZE MODEL
00:28:32.112,00:28:32.846,THIS CYCLE.
00:28:32.846,00:28:34.581,">> TOO MUCH FASHION, KASIA."
00:28:34.581,00:28:35.749,OVERKILL.
00:28:35.749,00:28:37.017,TAKE OFF THAT BELT.
00:28:37.017,00:28:37.918,TAKE OFF THAT BELT.
00:28:37.918,00:28:38.952,THAT'S IT. THROW IT DOWN.
00:28:38.952,00:28:40.086,>> THAT WAS DELIBERATE.
00:28:40.086,00:28:41.021,I THINK SHE SET
00:28:41.021,00:28:41.922,THAT WHOLE THING UP.
00:28:41.922,00:28:42.923,">> SHE'S LIKE, ""I'M GONNA"
00:28:42.923,00:28:44.157,"UNDRESS MYSELF FIERCELY."""
00:28:44.157,00:28:45.158,>> (laughs)
00:28:45.158,00:28:45.926,>> (laughs)
00:28:45.926,00:28:47.694,>> HERE'S YOUR BEST SHOT.
00:28:47.694,00:28:48.562,>> GORGEOUS.
00:28:48.562,00:28:49.663,ABSOLUTELY STUNNING.
00:28:49.663,00:28:50.730,>> I JUST LOVE THE WAY
00:28:50.730,00:28:53.033,"ALL THE BEES ON THE EARRING,"
00:28:53.033,00:28:54.100,AND THEN YOU'VE GOT
00:28:54.100,00:28:55.001,JUST THAT ONE
00:28:55.001,00:28:56.069,THAT'S RIGHT THERE.
00:28:56.069,00:28:56.970,>> I'M ALWAYS LOOKING
00:28:56.970,00:28:58.738,FOR THE MERGE OR CONVERGENCE
00:28:58.738,00:29:00.607,OF FASHION AND ART.
00:29:00.607,00:29:01.508,>> THANK YOU.
00:29:01.508,00:29:02.509,">> THANK YOU, GUYS."
00:29:02.509,00:29:05.645,UP NEXT IS MIKAELA.
00:29:05.645,00:29:06.613,HI.
00:29:06.613,00:29:07.447,>> HI.
00:29:07.447,00:29:08.348,">> HI, MIKAELA."
00:29:08.348,00:29:09.382,>> YOU LOOK FANTASTIC.
00:29:09.382,00:29:10.283,>> I DO? THANK YOU.
00:29:10.283,00:29:11.384,>> YEAH. I THINK YOU LOOK
00:29:11.384,00:29:12.919,"REALLY CHIC, CLEAN."
00:29:12.919,00:29:14.387,HERE'S YOUR BEST SHOT.
00:29:14.387,00:29:15.388,>> VERY STRIKING.
00:29:15.388,00:29:16.256,GREAT EYE CONTACT.
00:29:16.256,00:29:17.390,>> I THINK IT'S WONDERFUL
00:29:17.390,00:29:19.626,HOW YOU JUST HAVE THIS CALM.
00:29:19.626,00:29:20.660,REALLY STUNNING.
