Start Time,End Time,Text
00:21:19.713,00:21:20.814,">> SO, GIRL, TODAY IS"
00:21:20.814,00:21:21.581,"GONNA BE, LIKE,"
00:21:21.581,00:21:23.283,SOMETHING REALLY HIGH COUTURE.
00:21:23.283,00:21:24.317,>> GREAT.
00:21:24.317,00:21:24.985,>> YEAH.
00:21:24.985,00:21:25.952,>> THE CONCEPT FOR THE SHOOT
00:21:25.952,00:21:27.721,TODAY IS CONTINUING THE STORY
00:21:27.721,00:21:28.822,OF THE FASHION CARAVAN.
00:21:28.822,00:21:31.992,THIS WEEK I NEED TO SHOW UP
00:21:31.992,00:21:32.726,"100%, LIKE,"
00:21:32.726,00:21:34.594,BRING EVERYTHING I'VE GOT.
00:21:34.594,00:21:35.595,>> YOU LOOK GORGEOUS.
00:21:35.595,00:21:36.763,YOU LOOK SPECTACULAR.
00:21:36.763,00:21:37.898,>> I LOOK...
00:21:37.898,00:21:39.032,>> I REALLY WANT YOU
00:21:39.032,00:21:40.400,TO FEEL INSPIRED
00:21:40.400,00:21:41.668,BY THE ENVIRONMENT.
00:21:41.668,00:21:43.303,"THAT STORY, THAT INSPIRATION,"
00:21:43.303,00:21:43.970,THAT JOURNEY
00:21:43.970,00:21:45.705,HAS TO STILL COME ALIVE FOR YOU.
00:21:45.705,00:21:46.806,>> COOL.
00:21:46.806,00:21:49.209,♪♪♪♪♪
00:21:49.209,00:21:54.047,>> LOOK STRAIGHT.
00:21:54.047,00:21:55.382,>> LIVE IN THAT MOMENT.
00:21:55.382,00:21:57.817,LIVE IN THAT MOMENT.
00:21:57.817,00:21:59.519,"HANNAH, WHEN YOU'RE OUT HERE..."
00:21:59.519,00:22:00.320,>> MM-HMM.
00:22:00.320,00:22:01.521,>> I THINK YOU'RE GETTING
00:22:01.521,00:22:02.322,A LITTLE LOST.
00:22:02.322,00:22:03.523,IT'S MORE OF A REAL MOMENT
00:22:03.523,00:22:04.357,AS OPPOSED TO
00:22:04.357,00:22:05.358,"THIS WAFTY, WEIRD THING."
00:22:05.358,00:22:06.593,SO DOES THAT MAKE SENSE?
00:22:06.593,00:22:07.260,>> YEAH.
00:22:07.260,00:22:08.361,>> YOU OPEN THE DOOR AGAIN.
00:22:08.361,00:22:09.429,>> YOU SEE YOUR LOVE.
00:22:09.429,00:22:10.664,YOU TAKE A MOMENT.
00:22:10.664,00:22:11.498,">> I, LIKE,"
00:22:11.498,00:22:13.033,"IMAGINE THAT MY LOVER,"
00:22:13.033,00:22:13.900,THE MAN THAT'S GONNA
00:22:13.900,00:22:15.535,"ESCORT ME THROUGH THE CITY,"
00:22:15.535,00:22:16.603,"SO I, LIKE, START TRYING"
00:22:16.603,00:22:17.737,TO ADD SOME ROMANCE
00:22:17.737,00:22:18.905,"AND SOME, LIKE, EXCITEMENT"
00:22:18.905,00:22:19.706,TO THE STORY...
00:22:19.706,00:22:20.707,>> RIGHT NOW YOU'RE LOOKING
00:22:20.707,00:22:22.642,VERY GLAZED THE WHOLE TIME.
00:22:22.642,00:22:23.810,DEER IN HEADLIGHTS.
00:22:23.810,00:22:24.844,">> BUT NOBODY, LIKE,"
00:22:24.844,00:22:25.912,"SEEMS TO BE, LIKE,"
00:22:25.912,00:22:27.047,READING IT ON MY FACE.
00:22:27.047,00:22:28.915,>> COME OUT NOW. COME OUT.
00:22:28.915,00:22:29.916,>> THE PROBLEM WITH HANNAH IS
00:22:29.916,00:22:31.284,I THINK SHE GOT A LITTLE LOST.
00:22:31.284,00:22:32.285,SHE STARTED GETTING
00:22:32.285,00:22:33.787,"A LITTLE AIRY FAIRY,"
00:22:33.787,00:22:35.155,AND YOU KIND OF LOST
00:22:35.155,00:22:36.389,HER FEATURES A LITTLE BIT.
00:22:36.389,00:22:38.425,"HANNAH, DIFFERENT EXPRESSIONS,"
00:22:38.425,00:22:39.292,DIFFERENT MOMENTS.
00:22:39.292,00:22:40.994,IT'S A LITTLE LOST RIGHT NOW.
00:22:40.994,00:22:42.662,>> CAN YOU DO IT AGAIN?
00:22:42.662,00:22:45.098,"HANNAH--SHE'S, UH, PRETTY,"
00:22:45.098,00:22:46.299,BUT I THINK SHE DOES
00:22:46.299,00:22:47.567,A LITTLE BIT TOO MUCH.
00:22:47.567,00:22:49.402,SHE'S A LITTLE BIT POSE-Y.
00:22:49.402,00:22:50.403,">> YEAH, OKAY, HANNAH,"
00:22:50.403,00:22:51.304,SO WE'RE--WE'RE GOOD.
00:22:51.304,00:22:52.339,"MY ONLY THING IS THERE WAS,"
00:22:52.339,00:22:53.974,"LIKE, A BIG QUESTION MARK"
00:22:53.974,00:22:55.075,ON YOUR FACE.
00:22:55.075,00:22:55.842,"BUT, UM,"
00:22:55.842,00:22:57.410,GO BACK TO WHAT YOU KNOW.
00:22:57.410,00:22:58.511,>> OKAY. COOL.
00:22:58.511,00:22:59.312,>> OKAY?
00:22:59.312,00:23:00.347,">> THANKS, MR. JAY."
00:23:00.347,00:23:01.381,">> ALL RIGHT, THANKS."
00:23:01.381,00:23:02.382,>> MR. JAY TELLS ME
00:23:02.382,00:23:03.250,IT LOOKS LIKE I HAVE
00:23:03.250,00:23:04.251,A QUESTION MARK ON MY FACE.
00:23:04.251,00:23:05.318,IT DEFINITELY FREAKS ME OUT.
00:23:05.318,00:23:06.386,>> HOW'D IT GO IN THERE?
00:23:06.386,00:23:07.320,">> UM, I DON'T KNOW."
00:23:07.320,00:23:08.288,I DON'T THINK MR. JAY'S
00:23:08.288,00:23:10.023,TOO HAPPY WITH ME. (sighs)
00:23:10.023,00:23:10.891,I DON'T REALLY KNOW
00:23:10.891,00:23:12.993,WHAT WAS MISSING ON MY PART
00:23:12.993,00:23:14.527,"TO REALLY DO MY JOB RIGHT,"
00:23:14.527,00:23:15.729,"AND I FEEL LIKE TODAY,"
00:23:15.729,00:23:17.530,"I DIDN'T DO, UM,"
00:23:17.530,00:23:21.368,THE BEST THAT I COULD'VE DONE.
00:23:21.368,00:23:22.435,>> (snuffles)
00:23:22.435,00:23:26.540,♪♪♪♪♪
00:23:26.540,00:23:27.440,>> MOLLY.
00:23:27.440,00:23:28.408,>> HELLO THERE.
00:23:28.408,00:23:29.409,>> THIS IS KIND OF
00:23:29.409,00:23:30.577,YOUR AREA TO PLAY.
00:23:30.577,00:23:31.177,>> OKAY.
00:23:31.177,00:23:33.146,>> SO TRY NOT TO GO SO PROFILE.
00:23:33.146,00:23:33.947,JUST PLAY WITH IT.
00:23:33.947,00:23:34.981,">> YEAH, MY LAST TWO PICTURES"
00:23:34.981,00:23:36.216,"HAVE BEEN MY PROFILE, SO..."
00:23:36.216,00:23:37.117,>> YEAH. YEAH.
00:23:37.117,00:23:38.285,>> WE JUST ALL HAVE
00:23:38.285,00:23:39.185,LITTLE THINGS
00:23:39.185,00:23:40.020,"THAT WE NEED TO FIX,"
00:23:40.020,00:23:41.254,AND THE CHALLENGE IS GONNA BE
00:23:41.254,00:23:42.022,WHO CAN FIX IT?
00:23:42.022,00:23:43.123,WHO CAN GET THE BEST PICTURES?
00:23:43.123,00:23:44.224,AND I THINK IF IT'S ALL
00:23:44.224,00:23:45.191,"BASED ON PICTURES,"
00:23:45.191,00:23:46.226,I THINK I'M GONNA BE
00:23:46.226,00:23:47.093,"IN THE TOP TWO,"
00:23:47.093,00:23:48.094,'CAUSE I KNOW I CAN TAKE
00:23:48.094,00:23:49.296,SOME FRICKING PICTURES.
00:23:49.296,00:23:52.232,>> LET'S SHOOT IT.
00:23:52.232,00:23:53.266,BEAUTIFUL!
00:23:53.266,00:23:53.967,>> YEAH.
00:23:53.967,00:23:54.868,>> NOW DON'T SLOUCH DOWN.
00:23:54.868,00:23:56.102,JUST STILL KEEP IT STRETCHED.
00:23:56.102,00:23:56.937,"ARCH THAT BACK,"
00:23:56.937,00:23:58.205,LEAN INTO YOUR HIPS. YES.
00:23:58.205,00:23:59.139,">> MOLLY, UM,"
00:23:59.139,00:24:01.942,"I THINK SHE'S VERY BEAUTIFUL,"
00:24:01.942,00:24:02.742,"MODERN,"
00:24:02.742,00:24:04.110,GOOD EDITORIAL GIRL.
00:24:04.110,00:24:05.912,COME DOWN. TH-THAT'S RIGHT.
00:24:05.912,00:24:07.881,THAT'S IT.
00:24:07.881,00:24:08.848,>> GORGEOUS.
00:24:08.848,00:24:09.849,">> GOOD, GOOD."
00:24:09.849,00:24:11.284,">> I'M BY THIS CARRIAGE,"
00:24:11.284,00:24:12.118,AND THEN THERE'S
00:24:12.118,00:24:13.720,THIS HUGE CROWD OF PEOPLE.
00:24:13.720,00:24:14.487,>> VERY PRETTY.
00:24:14.487,00:24:15.488,">> I MEAN, HUNDREDS OF PEOPLE"
00:24:15.488,00:24:16.489,"ALL KINDA STARING AT ME, LIKE,"
00:24:16.489,00:24:17.657,"""OOH, WHAT'S HAPPENING HERE?"""
00:24:17.657,00:24:19.426,"IT WAS PRETTY AWESOME, THOUGH."
00:24:19.426,00:24:20.193,">> SHE'S GOOD, NO?"
00:24:20.193,00:24:21.962,">> YEAH. ALL RIGHT, WE'RE GOOD."
00:24:21.962,00:24:23.997,>> YAY!
00:24:23.997,00:24:24.831,">> ALEXANDRIA,"
00:24:24.831,00:24:26.466,THE THING THAT JUST WORRIES ME
00:24:26.466,00:24:27.567,THE MOST--AND I--AND I'VE BEEN
00:24:27.567,00:24:28.969,VERY VOCAL ABOUT IT--
00:24:28.969,00:24:31.004,"IS THAT WHEN YOU ARE ON CAMERA,"
00:24:31.004,00:24:32.405,YOU HAVE TO LET GO.
00:24:32.405,00:24:34.574,AND I WOULD HATE TO GET
00:24:34.574,00:24:36.877,"TO, YOU KNOW, THIS PLACE WHERE"
00:24:36.877,00:24:38.378,"WE DO A SHOOT TODAY WITH YOU,"
00:24:38.378,00:24:40.146,AND IT'S SO CONTROLLED THAT
00:24:40.146,00:24:41.248,THAT'S WHAT'S GONNA
00:24:41.248,00:24:43.550,SEND YOU HOME.
00:24:43.550,00:24:45.118,">> MR. JAY DECIDES TO SAY,"
00:24:45.118,00:24:45.986,"""AND YOU'RE NOT GONNA BE"
00:24:45.986,00:24:49.022,"MISS CONTROLLING TODAY, RIGHT?"""
00:24:49.022,00:24:49.890,>> ALL RIGHT?
00:24:49.890,00:24:51.124,>> THANK YOU SO MUCH.
00:24:51.124,00:24:52.025,>> OKAY.
00:24:52.025,00:24:52.926,>> (chuckles)
00:24:52.926,00:24:53.860,IT PISSED ME OFF.
00:24:53.860,00:24:55.128,I FEEL I AM LETTING GO
00:24:55.128,00:24:56.263,OF EVERY SINGLE REIN
00:24:56.263,00:24:57.230,THAT I HAVE.
00:24:57.230,00:24:58.331,I KNOW IF I JUST HAVE FUN
00:24:58.331,00:24:59.833,"WITH IT IN MY HEART,"
00:24:59.833,00:25:00.901,THAT I'LL DELIVER
00:25:00.901,00:25:01.768,SOME MAGIC STUFF.
00:25:01.768,00:25:03.637,>> DON'T FACE THE CAMERA
00:25:03.637,00:25:04.671,THAT WAY.
00:25:04.671,00:25:05.272,>> OKAY.
00:25:05.272,00:25:06.673,>> STRAIGHT. THE LIGHT IS THERE.
00:25:06.673,00:25:07.674,>> OKAY.
00:25:07.674,00:25:11.311,>> OKAY.
00:25:11.311,00:25:13.480,>> I FELT BEAUTIFUL.
00:25:13.480,00:25:14.748,I WAS FEELING THIS OUTFIT.
00:25:14.748,00:25:16.483,I FELT LIKE A PRINCESS
00:25:16.483,00:25:17.584,THAT WAS DISGUISED
00:25:17.584,00:25:19.052,AS A PRINCE.
00:25:19.052,00:25:19.953,IT WAS RAD.
00:25:19.953,00:25:20.954,">> WITH HER LIPS,"
00:25:20.954,00:25:22.055,SHE'S NOT RELAXED.
00:25:22.055,00:25:22.989,>> IT'S THAT THING
00:25:22.989,00:25:24.124,SHE DOES ALL THE TIME
00:25:24.124,00:25:25.125,WITH HER FACE.
00:25:25.125,00:25:25.959,>> HER? YEAH.
00:25:25.959,00:25:26.927,>> YEAH. THAT SAID...
00:25:26.927,00:25:28.028,">> OUI, OUI, OUI."
00:25:28.028,00:25:29.195,>> BE COMFORTABLE.
00:25:29.195,00:25:30.030,>> YES.
00:25:30.030,00:25:31.131,>> BE COMFORTABLE.
00:25:31.131,00:25:31.998,>> BE WARY.
00:25:31.998,00:25:33.066,DON'T DO ANY EFFORT
00:25:33.066,00:25:34.201,WITH YOUR FACE.
00:25:34.201,00:25:36.336,OKAY.
00:25:36.336,00:25:37.737,">> DON'T LOSE YOUR NECK THERE,"
00:25:37.737,00:25:39.306,ALEXANDRIA.
00:25:39.306,00:25:40.073,>> (flaps lips)
00:25:40.073,00:25:41.141,">> I GOT TO WATCH ALEXANDRIA,"
00:25:41.141,00:25:42.309,AND SHE DID NOT DO SO HOT.
00:25:42.309,00:25:43.543,I'M SURE A LOT OF THE TIMES
00:25:43.543,00:25:45.545,I THINK SHE LOOKED LIKE...
00:25:45.545,00:25:46.980,WHICH IS NOT A GOOD THING.
00:25:46.980,00:25:47.781,>> FACE TO ME.
00:25:47.781,00:25:48.915,>> WHEN FRIEDEMANN TOLD ME
00:25:48.915,00:25:50.016,"TO RELAX MY FACE,"
00:25:50.016,00:25:51.418,I LOST THE FUN.
00:25:51.418,00:25:52.385,CONTROL STRUCK BACK.
00:25:52.385,00:25:54.654,IT SHOWED ON MY FACE.
00:25:54.654,00:25:56.356,">> I THINK WE GOT IT, NO?"
00:25:56.356,00:25:57.224,">> IN MY HEART,"
00:25:57.224,00:25:58.792,I GAVE IT MY ALL TODAY.
00:25:58.792,00:25:59.726,>> YOU'RE A MOVER.
00:25:59.726,00:26:00.627,YOU'RE A GOOD MOVER.
00:26:00.627,00:26:01.928,>> THANK YOU SO MUCH. (kisses)
00:26:01.928,00:26:04.364,I HOPE I GOT A GOOD SHOT
00:26:04.364,00:26:06.700,FOR PANEL.
00:26:06.700,00:26:08.702,(thunder rumbles)
00:26:08.702,00:26:11.872,♪♪♪♪♪
00:26:17.811,00:26:18.812,>> FEELING GOOD?
00:26:18.812,00:26:19.579,>> I'LL BE FINE.
00:26:19.579,00:26:21.081,SAVING IT ALL FOR THE CAMERA.
00:26:21.081,00:26:21.848,>> COOL.
00:26:21.848,00:26:22.849,">> I JUST FEEL, LIKE,"
00:26:22.849,00:26:23.683,"REALLY BLAH RIGHT NOW,"
00:26:23.683,00:26:26.119,BUT I'M NOT GONNA LET MY ILLNESS
00:26:26.119,00:26:29.322,KIND OF OVERSHADOW ME AT ALL.
00:26:29.322,00:26:30.156,HELLO.
00:26:30.156,00:26:31.124,>> IT'S GONNA BE
00:26:31.124,00:26:32.225,RIGHT ABOUT HERE.
00:26:32.225,00:26:33.093,>> AWESOME.
00:26:33.093,00:26:33.927,I'M GONNA DO THIS.
00:26:33.927,00:26:35.061,I DIDN'T COME HERE TO LOSE.
00:26:35.061,00:26:36.096,I CAME HERE TO WIN.
00:26:36.096,00:26:37.097,MY STORY IS I WAS
00:26:37.097,00:26:37.964,JUST VERY POWERFUL
00:26:37.964,00:26:39.032,AND I FOUND MY DESTINATION
00:26:39.032,00:26:40.000,WHILE I WAS ON THE CAMEL.
00:26:40.000,00:26:41.368,"I SAW IT, AND NOW I'M HERE."
00:26:41.368,00:26:42.068,>> OKAY.
00:26:42.068,00:26:45.572,(man singing in Arabic)
00:26:45.572,00:26:46.606,>> YOU'RE TOO FAR
00:26:46.606,00:26:47.407,FROM THE LIGHT.
00:26:47.407,00:26:50.810,"THE FIRST STEP--YEAH, YEAH."
00:26:50.810,00:26:52.045,">> YEAH, IT LOOKS GOOD,"
00:26:52.045,00:26:53.046,BRITTANI.
00:26:53.046,00:26:53.947,BEAUTIFUL.
00:26:53.947,00:26:55.682,">> YEAH, SUPER."
00:26:55.682,00:26:56.883,>> BRITTANI CERTAINLY HAD
00:26:56.883,00:26:57.684,THE CHALLENGE
00:26:57.684,00:26:58.852,"OF WORKING WITH THE RAIN,"
00:26:58.852,00:26:59.619,BUT JUST THE WAY
00:26:59.619,00:27:01.588,BRITTANI MOVED DOWN THE STAIRS
00:27:01.588,00:27:04.024,AND CARESSED THE WOODEN DOOR
00:27:04.024,00:27:05.258,AND KIND OF BENT HER BODY
00:27:05.258,00:27:06.192,"OVER IT--IT'S, LIKE,"
00:27:06.192,00:27:07.060,I REALLY BELIEVED THAT
00:27:07.060,00:27:08.828,SHE REACHED THIS DESTINATION.
00:27:08.828,00:27:10.697,I LOVE THE BODY LANGUAGE.
00:27:10.697,00:27:12.699,"OH, I LOVE THE LITTLE SMILE."
00:27:12.699,00:27:14.267,>> NICE. BEAUTIFUL.
00:27:14.267,00:27:15.235,BRITTANI--SHE HAS
00:27:15.235,00:27:17.437,"A LOT OF NATURAL ELEGANCE,"
00:27:17.437,00:27:19.272,MOVING VERY NICELY.
00:27:19.272,00:27:20.073,SHE GAVE ME
00:27:20.073,00:27:22.075,A-A LOT OF INSPIRATION.
00:27:22.075,00:27:23.076,>> OKAY.
00:27:23.076,00:27:23.777,>> OKAY.
00:27:23.777,00:27:25.011,"THAT'S A WRAP, EVERYBODY."
00:27:25.011,00:27:25.812,>> MERCI.
00:27:25.812,00:27:26.846,">> GREAT JOB, BRITTANI."
00:27:26.846,00:27:27.981,GOOD JOB IN THE RAIN.
00:27:27.981,00:27:29.149,>> THANK YOU.
00:27:29.149,00:27:32.686,♪♪♪♪♪
00:27:34.688,00:27:35.589,>> I'M HOPING
00:27:35.589,00:27:36.423,"I CAN JUST NOT WORK,"
00:27:36.423,00:27:37.591,"'CAUSE AFTER THIS EXPERIENCE,"
00:27:37.591,00:27:38.892,I'M DEFINITELY GONNA NEED
00:27:38.892,00:27:39.726,TWO MONTHS
00:27:39.726,00:27:42.929,TO JUST LOAF AROUND.
00:27:42.929,00:27:43.930,OOH!
00:27:43.930,00:27:45.498,NO!
00:27:45.498,00:27:48.101,>> SAY IT AIN'T SO!
00:27:48.101,00:27:49.269,">> ""TOMORROW YOU WILL MEET"
00:27:49.269,00:27:50.136,WITH THE JUDGES.
00:27:50.136,00:27:51.204,ONLY 3 WILL CONTINUE ON
00:27:51.204,00:27:52.272,"IN THE HOPE OF BECOMING""..."
00:27:52.272,00:27:55.008,>> AMERICA'S NEXT TOP MODEL.
00:27:55.008,00:27:55.775,>> (chuckles)
00:27:55.775,00:27:57.043,>> AMERICA'S NEXT TOP MODEL.
00:27:57.043,00:27:58.245,>> AND THERE'S ONLY THREE OF US.
00:27:58.245,00:28:00.180,HOW FREAKING INSANE IS THAT?
00:28:00.180,00:28:01.581,">> VERY (bleep) WEIRD, DUDE."
00:28:01.581,00:28:02.616,>> THAT'S JUST INSANE.
00:28:02.616,00:28:03.783,>> I'M GONNA GO THROW UP.
00:28:03.783,00:28:04.618,>> THAT'S CRAZY.
00:28:04.618,00:28:05.685,>> I'M NOT NERVOUS REALLY.
00:28:05.685,00:28:06.686,"I MEAN, I DON'T KNOW."
00:28:06.686,00:28:07.854,I GOT GREAT FEEDBACK.
00:28:07.854,00:28:08.722,BOTH MR. JAY
00:28:08.722,00:28:09.589,AND THE PHOTOGRAPHER
00:28:09.589,00:28:10.690,WERE REALLY LIKING MY STUFF.
00:28:10.690,00:28:12.092,ALEXANDRIA DID BADLY.
00:28:12.092,00:28:13.126,I JUST DON'T REALLY SEE HER
00:28:13.126,00:28:14.294,AS A HIGH FASHION MODEL.
00:28:14.294,00:28:15.428,"SHE DIDN'T DO SO WELL,"
00:28:15.428,00:28:16.730,SO I THINK SHE'S PROBABLY
00:28:16.730,00:28:17.898,GOING HOME.
00:28:17.898,00:28:18.965,>> (blows raspberry)
00:28:18.965,00:28:20.066,I AM VERY NERVOUS
00:28:20.066,00:28:20.767,ABOUT PANEL.
00:28:20.767,00:28:23.003,"I GOT POSITIVE FEEDBACK TODAY,"
00:28:23.003,00:28:23.837,"BUT IN A WAY,"
00:28:23.837,00:28:25.772,I-I DON'T KNOW FOR SURE.
00:28:25.772,00:28:26.573,"I FEEL LIKE I DID,"
00:28:26.573,00:28:27.941,"I FEEL LIKE I GAVE IT MY ALL,"
00:28:27.941,00:28:29.709,AND I AM HAPPY NO MATTER WHAT
00:28:29.709,00:28:30.644,"ON THAT NOTE,"
00:28:30.644,00:28:32.612,"BECAUSE I DID MY BEST,"
00:28:32.612,00:28:34.381,AND I MADE MYSELF HAPPY.
00:28:34.381,00:28:35.448,">> WE ALL DID AWESOME,"
00:28:35.448,00:28:36.383,"BUT AT THIS POINT,"
00:28:36.383,00:28:37.484,OUR BEST ISN'T ENOUGH
00:28:37.484,00:28:38.285,'CAUSE THEY'RE LOOKING
00:28:38.285,00:28:39.452,"FOR THEBEST OUT OF THE GROUP,"
00:28:39.452,00:28:40.687,AND WE CAN'T ALL BE PERFECT.
00:28:40.687,00:28:42.055,"I FELT PRETTY CONFIDENT,"
00:28:42.055,00:28:43.857,BUT I FEEL CONFIDENT
00:28:43.857,00:28:44.858,"A LOT OF TIMES,"
00:28:44.858,00:28:45.759,AND WHAT I LIKE
00:28:45.759,00:28:46.560,AND WHAT PANEL LIKES
00:28:46.560,00:28:47.561,ARE COMPLETELY DIFFERENT THINGS.
00:28:47.561,00:28:49.129,JAY SAID THAT I TOLD HIM A STORY
00:28:49.129,00:28:50.230,AND THAT HE REALLY LIKED
00:28:50.230,00:28:51.131,"WHAT WAS GOING ON,"
00:28:51.131,00:28:52.399,AND SO I MET EVERY GOAL
00:28:52.399,00:28:53.433,I WANTED TO MEET.
00:28:53.433,00:28:55.635,>> IT'S ONE OF OURS LAST NIGHT.
00:28:55.635,00:28:56.703,>> IT HAS TO BE SOMEBODY.
00:28:56.703,00:28:57.704,>> HOW WAS IT SO BAD?
00:28:57.704,00:28:58.538,WHY WAS IT SO BAD THAT
00:28:58.538,00:28:59.973,YOU THINK IT'S YOUR LAST NIGHT?
00:28:59.973,00:29:01.074,>> BECAUSE MR. JAY SAID
00:29:01.074,00:29:02.242,I HAD A QUESTION MARK
00:29:02.242,00:29:03.243,ON MY FACE.
00:29:03.243,00:29:04.211,">> WELL, IT WAS JUST"
00:29:04.211,00:29:05.312,A QUESTION MARK FACE.
00:29:05.312,00:29:06.279,WHY DO YOU THINK
00:29:06.279,00:29:07.180,YOU'RE GOING HOME?
00:29:07.180,00:29:08.381,"NO, NO, NO. HANNAH, NO."
00:29:08.381,00:29:09.149,>> TODAY D--
00:29:09.149,00:29:10.617,WAS NOT A GOOD DAY FOR ME.
00:29:10.617,00:29:11.384,I DON'T KNOW.
00:29:11.384,00:29:12.319,(voice breaks) I JUST REALLY
00:29:12.319,00:29:14.955,WANTED TO SHOW IMPROVEMENT TODAY
00:29:14.955,00:29:15.755,"OR, LIKE, SHOW,"
00:29:15.755,00:29:16.923,"LIKE, A DIFFERENT STRENGTH."
00:29:16.923,00:29:18.358,I DID WHAT MR. JAY
00:29:18.358,00:29:19.192,AND FRIEDEMANN
00:29:19.192,00:29:20.293,WERE TELLING ME TO DO.
00:29:20.293,00:29:21.127,"I DIDN'T, LIKE,"
00:29:21.127,00:29:22.395,MODEL TO MY FULL POTENTIAL
00:29:22.395,00:29:24.431,AND I DIDN'T BRING MYSELF
00:29:24.431,00:29:26.132,TO THE SHOOT.
00:29:26.132,00:29:28.835,IT'S JUST REALLY SCARY.
00:29:28.835,00:29:31.471,IT'S SOMEBODY'S LAST NIGHT.
00:29:31.471,00:29:34.908,IT'S REALLY INSANE.
00:29:38.845,00:29:42.048,♪♪♪♪♪
00:29:42.048,00:29:42.716,>> WHAT?
00:29:42.716,00:29:43.917,>> I WANT YOU TO TAKE THESE
00:29:43.917,00:29:44.718,AND TRY THESE ON
00:29:44.718,00:29:45.785,AND SEE IF YOU LIKE THEM.
00:29:45.785,00:29:46.753,">> OH, THIS IS LOVELY."
00:29:46.753,00:29:47.854,"NO, NO, THIS IS LOVELY."
00:29:47.854,00:29:48.822,"OH, THIS IS SO ME."
00:29:48.822,00:29:49.823,">> OH, IT'S SO YOU?"
00:29:49.823,00:29:50.690,">> NO, I LOVE THIS."
00:29:50.690,00:29:51.892,>> THIS WAS MADE IN MOROCCO.
00:29:51.892,00:29:56.263,>> IT'S LOVELY.
00:29:56.263,00:29:57.397,"HELLO, LADIES."
00:29:57.397,00:29:58.365,>> HI.
00:29:58.365,00:30:00.133,>> OUR SECOND WEEK IN...
00:30:00.133,00:30:02.769,(deepens voice) MARRAKECH.
00:30:02.769,00:30:03.970,(normal voice) YOU KNOW
00:30:03.970,00:30:04.771,OUR PRIZES.
00:30:04.771,00:30:05.505,THE FIRST IS A CONTRACT
00:30:05.505,00:30:06.740,"WITH IMG MODELS, ONE OF THETOP"
00:30:06.740,00:30:07.841,MODEL MANAGEMENT COMPANIES
00:30:07.841,00:30:08.708,"IN THE ENTIRE WORLD,"
00:30:08.708,00:30:10.944,"A SPREAD IN ""VOGUE ITALIA,"""
00:30:10.944,00:30:13.013,"A COVER OF ""BEAUTY IN VOGUE,"""
00:30:13.013,00:30:15.348,"LIKE OUR CYCLE 15 WINNER ANN,"
00:30:15.348,00:30:16.116,AND A SPREAD
00:30:16.116,00:30:18.318,AND PROMINENT FEATURESHIP
00:30:18.318,00:30:21.988,"WITHIN vogue.it,"
00:30:21.988,00:30:23.423,"A $100,000 CONTRACT"
00:30:23.423,00:30:25.325,WITH COVERGIRL COSMETICS.
00:30:25.325,00:30:26.493,YOU KNOW OUR JUDGES--
00:30:26.493,00:30:27.127,THE FIRST IS
00:30:27.127,00:30:28.929,THE NOTED FASHION PHOTOGRAPHER
00:30:28.929,00:30:30.130,NIGEL BARKER...
00:30:30.130,00:30:31.064,>> HEY.
00:30:31.064,00:30:32.799,>> THE SEXIFIED
00:30:32.799,00:30:34.334,"ANDRÉ LEON TALLEY,"
00:30:34.334,00:30:36.002,MOST INFLUENTIAL PERSON
00:30:36.002,00:30:37.904,"IN THE FASHION INDUSTRY,"
00:30:37.904,00:30:38.805,AND THEN WE HAVE
00:30:38.805,00:30:41.308,"DANIELLA ISSA HELAYEL,"
00:30:41.308,00:30:42.442,AND HER CLOTHES ARE
00:30:42.442,00:30:44.110,THE ONES YOU WORE
00:30:44.110,00:30:45.312,ON YOUR PHOTO SHOOT.
00:30:45.312,00:30:47.881,ARE WE READY TO START JUDGING?
00:30:47.881,00:30:50.183,LET'S GO.
00:30:50.183,00:30:51.184,ALL RIGHT.
00:30:51.184,00:30:54.554,ALEXANDRIA.
00:30:54.554,00:30:56.323,YOU WERE PHOTOGRAPHED
00:30:56.323,00:30:57.390,IN THE MEDINA.
00:30:57.390,00:31:00.460,LET'S SEE YOUR BEST SHOT.
00:31:00.460,00:31:01.194,">> DANIELLA,"
00:31:01.194,00:31:02.462,THESE CLOTHES ARE WONDERFUL.
00:31:02.462,00:31:03.330,"ALEXANDRIA, YOU LOOK"
00:31:03.330,00:31:06.299,AS IF YOU'VE LOST YOUR MIND.
00:31:06.299,00:31:07.434,>> IN A GOOD WAY OR BAD WAY?
00:31:07.434,00:31:08.702,>> IT'S INTERESTING WAY.
00:31:08.702,00:31:09.669,I'M TRYING TO HOOK
00:31:09.669,00:31:11.004,INTO THE NARRATIVE.
00:31:11.004,00:31:12.038,WHAT WERE YOU THINKING?
00:31:12.038,00:31:13.940,>> I WAS WITH A HAT AND VEST
00:31:13.940,00:31:15.442,"AND PANTS, SO I WAS PICTURING"
00:31:15.442,00:31:17.143,MORE LIKE I WAS IN A DISGUISE--
00:31:17.143,00:31:18.278,PRINCESS BOY--
00:31:18.278,00:31:19.713,BEING IN THE MARKETPLACE.
00:31:19.713,00:31:20.847,">> ALEXANDRIA, I ACTUALLY THINK"
00:31:20.847,00:31:21.982,YOU LOOK VERY BEAUTIFUL
00:31:21.982,00:31:22.716,IN THIS PICTURE.
00:31:22.716,00:31:23.917,"ALTHOUGH, I WISH YOU'D JUST DONE"
