Start Time,End Time,Text
00:18:28.341,00:18:29.543,>> KISSING EVERYONE HERE.
00:18:29.543,00:18:30.544,IT'S SO WEIRD.
00:18:30.544,00:18:32.612,>> GOOD NIGHT.
00:18:32.612,00:18:33.914,>> TYRA MAIL!
00:18:33.914,00:18:35.115,">> ""TOMORROW'S RUNWAY"
00:18:35.115,00:18:37.217,WILL BE MODELING MANIA.
00:18:37.217,00:18:38.618,"LOVE, TYRA."""
00:18:38.618,00:18:39.553,>> I'M EXCITED.
00:18:39.553,00:18:40.620,">> I'M EXCITED, TOO."
00:18:40.620,00:18:41.588,>> AFTER MOLLY'S
00:18:41.588,00:18:42.455,"SEEN HER PARENTS,"
00:18:42.455,00:18:43.623,HER ATTITUDE HAS IMPROVED.
00:18:43.623,00:18:44.457,"LIKE, SHE'S NOT"
00:18:44.457,00:18:45.425,IN A CRANKY MOOD ANYMORE.
00:18:45.425,00:18:46.760,"SHE'S REALLY, REALLY HAPPY,"
00:18:46.760,00:18:47.527,"AND I'M LIKE,"
00:18:47.527,00:18:48.628,I COULD'VE WON THIS EASILY.
00:18:48.628,00:18:49.963,NOW SHE'S HAPPY AGAIN.
00:18:49.963,00:18:52.098,♪♪♪♪♪
00:18:52.098,00:18:54.434,">> TODAY IS A HUGE, HUGE DAY."
00:18:54.434,00:18:57.470,">> BYE, MOROCCAN HOUSE."
00:18:57.470,00:18:58.505,>> IT'S PRETTY MUCH
00:18:58.505,00:18:59.406,GOING TO DICTATE
00:18:59.406,00:19:00.507,THE REST OF MY LIFE--
00:19:00.507,00:19:05.245,WHAT HAPPENS TODAY.
00:19:05.245,00:19:05.979,>> HEY!
00:19:05.979,00:19:07.113,WE'RE STANDING IN THE MIDDLE
00:19:07.113,00:19:09.082,"OF THE GRANADA PALACE,"
00:19:09.082,00:19:10.050,WHICH WAS BUILT
00:19:10.050,00:19:12.285,IN THE 16th CENTURY.
00:19:12.285,00:19:13.186,>> (mouths word)
00:19:13.186,00:19:14.020,>> WHAT WE'RE DOING IS
00:19:14.020,00:19:15.755,"A FIRST IN ""TOP MODEL"" HISTORY."
00:19:15.755,00:19:16.957,WE'RE DOING A SALON-STYLE
00:19:16.957,00:19:17.857,FASHION SHOW.
00:19:17.857,00:19:18.892,IT'S VERY INTIMATE.
00:19:18.892,00:19:19.893,"LITERALLY, THE SHOW IS"
00:19:19.893,00:19:21.294,GONNA GO FROM ONE ROOM
00:19:21.294,00:19:23.396,"TO ANOTHER ROOM TO ANOTHER ROOM,"
00:19:23.396,00:19:24.831,AND YOU'RE GONNA HAVE TO
00:19:24.831,00:19:26.166,SELL THE GARMENT.
00:19:26.166,00:19:26.967,NOW THE DESIGNER
00:19:26.967,00:19:28.168,FOR THE SALON-STYLE SHOW IS
00:19:28.168,00:19:30.270,THE INFLUENTIAL AND AVANT-GARDE
00:19:30.270,00:19:32.239,VIVIENNE WESTWOOD.
00:19:32.239,00:19:33.106,VIVIENNE WESTWOOD
00:19:33.106,00:19:34.241,"ACTUALLY HAS THREE LINES,"
00:19:34.241,00:19:35.208,"AND THE THIRD ONE,"
00:19:35.208,00:19:36.376,"WHICH IS THE NEWEST,"
00:19:36.376,00:19:37.043,IS CALLED
00:19:37.043,00:19:38.411,VIVIENNE WESTWOOD ANGLOMANIA.
00:19:38.411,00:19:39.412,"IT'S YOUTH-ORIENTED,"
00:19:39.412,00:19:40.547,"IT'S HIP, IT'S CHIC,"
00:19:40.547,00:19:41.882,AND IT TOTALLY CELEBRATES
00:19:41.882,00:19:43.383,BRITISH STYLE AND FASHION.
00:19:43.383,00:19:45.452,WE HAVE A FEW FAMILIAR FACES
00:19:45.452,00:19:46.353,WHO ARE GONNA BE
00:19:46.353,00:19:47.387,IN THE SHOW WITH YOU.
00:19:47.387,00:19:48.455,"YOU GUYS, OF COURSE,"
00:19:48.455,00:19:49.656,REMEMBER KASIA...
00:19:49.656,00:19:51.191,">> HI, GUYS."
00:19:51.191,00:19:53.426,>> AND WE'VE GOT ALEXANDRIA...
00:19:53.426,00:19:54.561,">> HEY, GUYS."
00:19:54.561,00:19:55.428,>> HI.
00:19:55.428,00:19:56.696,>> AND WE'VE GOT
00:19:56.696,00:19:58.131,OUR GIRL HANNAH.
00:19:58.131,00:19:59.132,>> HEY.
00:19:59.132,00:19:59.733,>> HEY.
00:19:59.733,00:20:01.001,>> BUT WE CANNOT START THE SHOW
00:20:01.001,00:20:03.203,WITHOUT LAST CYCLE'S WINNER.
00:20:03.203,00:20:06.273,ANN FROM CYCLE 15 IS HERE.
00:20:06.273,00:20:07.507,>> AAH!
00:20:07.507,00:20:08.642,">> HI, LADIES."
00:20:08.642,00:20:09.242,>> HI!
00:20:09.242,00:20:10.577,>> I JUST WANNA WISH YOU GUYS
00:20:10.577,00:20:11.244,GOOD LUCK.
00:20:11.244,00:20:12.512,YOU JUST HAVE TO CALM YOURSELF
00:20:12.512,00:20:13.813,"AND JUST HAVE FUN WITH IT,"
00:20:13.813,00:20:14.748,'CAUSE IT'S REALLY
00:20:14.748,00:20:15.849,JUST ABOUT HAVING FUN.
00:20:15.849,00:20:17.284,>> WE'RE READY?
00:20:17.284,00:20:19.519,>> BONJOUR.
00:20:19.519,00:20:21.021,>> I'M ROOTING FOR BRITTANI.
00:20:21.021,00:20:21.821,I FEEL LIKE
00:20:21.821,00:20:22.989,SHE REALLY DESERVES IT.
00:20:22.989,00:20:23.890,"LIKE, SHE CAME"
00:20:23.890,00:20:24.791,FROM A TRAILER PARK.
00:20:24.791,00:20:25.792,">> OH, THAT LOOKS SO COOL."
00:20:25.792,00:20:27.060,>> I'M GONNA HAVE TO ROOT
00:20:27.060,00:20:27.861,FOR MOLLY.
00:20:27.861,00:20:29.095,MOLLY'S HAD BEST PHOTO
00:20:29.095,00:20:30.597,MORE THAN BRITTANI.
00:20:30.597,00:20:31.831,">> HOW ARE YOU FEELING, MOLLY?"
00:20:31.831,00:20:33.099,>> JUST READY TO DO THIS.
00:20:33.099,00:20:34.467,>> THIS ORANGE HALF OF ME IS
00:20:34.467,00:20:35.835,ROOTING FOR MOLLY.
00:20:35.835,00:20:36.736,THE PINK HALF IS
00:20:36.736,00:20:39.372,ROOTING FOR BRITTANI.
00:20:39.372,00:20:41.341,♪♪♪♪♪
00:20:41.341,00:20:42.209,>> I DON'T LOOK LIKE
00:20:42.209,00:20:43.743,"A FRENCH GIRL ANYMORE, DO I?"
00:20:43.743,00:20:44.611,I EXPECT MYSELF
00:20:44.611,00:20:45.779,TO DO BETTER THAN MOLLY.
00:20:45.779,00:20:46.680,I ALREADY KNOW
00:20:46.680,00:20:47.647,THAT MY RUNWAY WALK
00:20:47.647,00:20:48.615,IS STRONGER THAN HERS.
00:20:48.615,00:20:49.916,IT'S JUST WHETHER OR NOT
00:20:49.916,00:20:51.318,"I'M GONNA, LIKE, SLIP UP"
00:20:51.318,00:20:52.485,OR DO SOMETHING STUPID
00:20:52.485,00:20:55.889,TO RUIN IT.
00:20:55.889,00:20:56.723,>> HOW DO YOU FEEL?
00:20:56.723,00:20:58.658,">> SCARED BUT EXCITED, YOU KNOW."
00:20:58.658,00:20:59.993,>> YEAH.
00:20:59.993,00:21:00.827,>> HI.
00:21:00.827,00:21:02.095,">> OH, MY GOSH. HI!"
00:21:02.095,00:21:03.530,IT'S WONDERFUL TO MEET YOU.
00:21:03.530,00:21:04.631,">> NICE TO MEET YOU, TOO."
00:21:04.631,00:21:05.699,>> NICE TO MEET YOU.
00:21:05.699,00:21:06.666,>> I'M SO PROUD
00:21:06.666,00:21:07.434,OF YOUR BABY GIRL.
00:21:07.434,00:21:08.635,">> OH, WE'RE SO PROUD OF HER."
00:21:08.635,00:21:09.536,I WANTED CHILDREN
00:21:09.536,00:21:10.537,WITH A GOOD SELF-ESTEEM
00:21:10.537,00:21:11.404,AND A GOOD SENSE OF HUMOR.
00:21:11.404,00:21:13.006,THEY MAY NOT BE GREAT STUDENTS.
00:21:13.006,00:21:14.174,(laughs) THEY MAY NOT LOVE
00:21:14.174,00:21:15.375,"BEING IN SCHOOL,"
00:21:15.375,00:21:16.776,"THEY MAY GET IN TROUBLE,"
00:21:16.776,00:21:17.777,BUT SHE ALWAYS HAD
00:21:17.777,00:21:19.179,A GOOD SELF-ESTEEM
00:21:19.179,00:21:20.780,AND A GOOD SENSE OF HUMOR.
00:21:20.780,00:21:22.983,>> MOLLY AND I HAVE HAD...
00:21:22.983,00:21:24.184,A NICE CONVERSATION
00:21:24.184,00:21:25.352,"ABOUT, LIKE, HOW MUCH"
00:21:25.352,00:21:27.053,SHE APPRECIATES BOTH OF YOU...
00:21:27.053,00:21:28.221,">> OH, YOU'RE SO SWEET"
00:21:28.221,00:21:28.889,TO SAY THAT.
00:21:28.889,00:21:30.023,>> AND YOUR UNCONDITIONAL LOVE.
00:21:30.023,00:21:31.258,">> (crying) I CAN'T EVEN,"
00:21:31.258,00:21:32.225,"LIKE, TALK."
00:21:32.225,00:21:32.993,I DON'T KNOW.
00:21:32.993,00:21:34.060,I JUST APPRECIATE EVERYTHING
00:21:34.060,00:21:35.195,Y'ALL HAVE DONE FOR ME.
00:21:35.195,00:21:36.296,>> I KNOW THAT.
00:21:36.296,00:21:36.963,>> I KNOW.
00:21:36.963,00:21:37.931,>> STICKING THROUGH EVERYTHING
00:21:37.931,00:21:39.432,"WITH ME, 'CAUSE I WAS A (bleep)."
00:21:39.432,00:21:40.433,">> NO, YOU WEREN'T."
00:21:40.433,00:21:41.301,>> WHOA! YOU GOT HER
00:21:41.301,00:21:42.369,TO ADMIT THAT? THANK YOU.
00:21:42.369,00:21:44.304,">> ONCE I TURNED ABOUT 12, 13,"
00:21:44.304,00:21:45.405,I STARTED GETTING ANGRY.
00:21:45.405,00:21:46.540,I JUST WAS SUPER DEPRESSED
00:21:46.540,00:21:48.208,AND CRYING A LOT.
00:21:48.208,00:21:49.042,"BUT, YOU KNOW,"
00:21:49.042,00:21:50.644,I'M NOT SO SAD ANYMORE.
00:21:50.644,00:21:51.811,DEFINITELY ME GETTING THIS FAR
00:21:51.811,00:21:53.179,IN THE COMPETITION--
00:21:53.179,00:21:53.980,"IT'S KIND OF, LIKE,"
00:21:53.980,00:21:55.148,PAYING THEM BACK FOR EVERYTHING
00:21:55.148,00:21:56.182,THAT THEY'VE GIVEN ME.
00:21:56.182,00:21:57.183,"YOU KNOW, I'M TRYING"
00:21:57.183,00:21:58.251,TO MAKE THEM PROUD.
00:21:58.251,00:21:59.019,>> DO YOUR THING.
00:21:59.019,00:22:00.520,"AND WHEN YOU POSE ON THAT THING,"
00:22:00.520,00:22:01.922,"YOU GIVE ME POSES,"
00:22:01.922,00:22:03.490,BEAUTIFUL ART.
00:22:03.490,00:22:04.190,YES.
00:22:04.190,00:22:05.158,>> LEAVE A MEAN STARE.
00:22:05.158,00:22:06.326,>> (laughs) MEAN STARE.
00:22:06.326,00:22:07.394,>> OKAY. BYE.
00:22:07.394,00:22:08.328,>> FIERCE.
00:22:08.328,00:22:09.329,">> BYE, TYRA."
00:22:09.329,00:22:10.497,>> THANK YOU.
00:22:10.497,00:22:12.999,>> LOOK AT HER. CHAKA KHAN.
00:22:12.999,00:22:13.934,(laughs)
00:22:13.934,00:22:14.768,HOW ARE YOU?
00:22:14.768,00:22:15.936,>> GOOD. HOW ARE YOU?
00:22:15.936,00:22:16.736,>> I'M GOOD.
00:22:16.736,00:22:17.704,SO HOW ARE YOU FEELING?
00:22:17.704,00:22:18.838,"MOLLY'S PARENTS ARE HERE,"
00:22:18.838,00:22:19.606,YOUR MOM'S NOT.
00:22:19.606,00:22:20.707,>> IT'S OKAY 'CAUSE I KIND OF
00:22:20.707,00:22:21.741,"EXPECTED THAT TO HAPPEN,"
00:22:21.741,00:22:22.776,'CAUSE I KNEW MY MOM--
00:22:22.776,00:22:23.977,WITH HER ANXIETY...
00:22:23.977,00:22:24.778,>> YEAH.
00:22:24.778,00:22:25.712,>> AND THEN SHE HAD
00:22:25.712,00:22:26.813,"HER BACK SURGERY, SO..."
00:22:26.813,00:22:27.681,>> SO THAT'S GOOD
00:22:27.681,00:22:28.982,AND THAT'S THE STRENGTH...
00:22:28.982,00:22:29.649,>> YEAH.
00:22:29.649,00:22:30.650,>> THAT THIS INDUSTRY NEEDS
00:22:30.650,00:22:31.618,IS THAT... (inhales deeply)
00:22:31.618,00:22:32.752,>> I REALLY THINK I NEED THIS
00:22:32.752,00:22:33.787,"MORE THAN MOLLY DOES,"
00:22:33.787,00:22:34.788,'CAUSE I CAN'T DO IT
00:22:34.788,00:22:35.789,"WITHOUT ""TOP MODEL."""
00:22:35.789,00:22:36.656,MOLLY'S PARENTS HAVE
00:22:36.656,00:22:37.624,ALREADY AGREED TO HELP HER.
00:22:37.624,00:22:38.792,">> GIMME SOME. OKAY, WORK IT."
00:22:38.792,00:22:40.360,">> I WILL. THANKS, TYRA."
00:22:40.360,00:22:43.563,♪♪♪♪♪
00:22:50.737,00:22:53.173,(indistinct conversations)
00:22:53.173,00:22:54.708,>> (cheering)
00:22:54.708,00:22:55.542,>> IS ANYBODY READY?
00:22:55.542,00:22:56.643,>> I'M FEELING REALLY NERVOUS
00:22:56.643,00:22:57.878,BEFORE THIS RUNWAY SHOW.
00:22:57.878,00:22:58.912,IF I DON'T REALLY KILL IT
00:22:58.912,00:23:00.113,"IN THE RUNWAY, YOU KNOW,"
00:23:00.113,00:23:00.914,I MIGHT NOT WIN
00:23:00.914,00:23:02.048,"""AMERICA'S NEXT TOP MODEL,"""
00:23:02.048,00:23:03.083,"AND--AND, YOU KNOW,"
00:23:03.083,00:23:04.084,I DIDN'T COME HERE
00:23:04.084,00:23:06.353,TO GET RUNNER-UP.
00:23:06.353,00:23:08.688,♪♪♪♪♪
00:23:08.688,00:23:09.656,>> THIS IS IT.
00:23:09.656,00:23:10.423,THIS IS PROBABLY
00:23:10.423,00:23:11.458,THE BIGGEST MOMENT IN MY LIFE.
00:23:11.458,00:23:12.525,"THIS, RIGHT HERE, DETERMINES"
00:23:12.525,00:23:13.894,WHAT HAPPENS AFTER THIS.
00:23:13.894,00:23:15.395,"I EITHER SIGN WITH IMG,"
00:23:15.395,00:23:16.096,"DO COVERGIRL,"
00:23:16.096,00:23:17.163,OR I'M DEFINITELY GONNA HAVE TO
00:23:17.163,00:23:19.366,"GO BACK TO THE TRAILER PARK,"
00:23:19.366,00:23:20.534,FIGURE EVERYTHING OUT
00:23:20.534,00:23:23.870,FROM THERE.
00:23:23.870,00:23:25.472,>> YOU CAN CUE THE MUSIC.
00:23:25.472,00:23:26.806,(electronic Moroccan music
00:23:26.806,00:23:33.013,playing)
00:23:33.013,00:23:36.516,>> HERE WE GO.
00:23:36.516,00:23:38.685,>> THERE SHE IS.
00:23:38.685,00:23:40.020,>> (cheering)
00:23:40.020,00:23:43.223,>> NICE.
00:23:53.066,00:23:56.803,(camera shutter clicks)
00:23:57.904,00:23:58.972,">> ANN, GO CHANGE."
00:23:58.972,00:24:00.073,THE THREE OF YOU GO
00:24:00.073,00:24:01.274,AND POSE TOGETHER.
00:24:01.274,00:24:03.610,AND SET. GO.
00:24:03.610,00:24:05.111,♪♪♪♪♪
00:24:05.111,00:24:07.280,>> MOLLY LOOKS GREAT.
00:24:07.280,00:24:08.315,>> I DEFINITELY FEEL
00:24:08.315,00:24:09.449,"LIKE A SUPERMODEL,"
00:24:09.449,00:24:10.283,ALL DRESSED UP
00:24:10.283,00:24:13.687,AND--AND LOOKING PRETTY.
00:24:18.024,00:24:19.359,>> I CAN DEFINITELY SEE THIS
00:24:19.359,00:24:20.160,BEING MY LIFE.
00:24:20.160,00:24:21.161,I COULD DO THIS EVERY DAY.
00:24:21.161,00:24:22.762,"YOU KNOW, YEAH, I WILL GET"
00:24:22.762,00:24:24.030,"A LITTLE CRANKY, PROBABLY,"
00:24:24.030,00:24:24.798,"AND TIRED,"
00:24:24.798,00:24:26.099,AND NEED A PEANUT BUTTER
00:24:26.099,00:24:26.967,"AND JELLY SANDWICH,"
00:24:26.967,00:24:28.235,"BUT, YOU KNOW, I CAN DO IT."
00:24:28.235,00:24:29.836,">> OKAY, GO CHANGE, MOLLY."
00:24:29.836,00:24:33.874,♪♪♪♪♪
00:24:35.342,00:24:37.844,">> OKAY, BRITTANI, YOU READY?"
00:24:37.844,00:24:39.145,>> LOOK AT--LOOK AT BRITTANI.
00:24:39.145,00:24:43.416,♪♪♪♪♪
00:24:47.721,00:24:48.889,>> I'M SURPRISED I'M HERE.
00:24:48.889,00:24:49.856,">> OH, MY GOSH."
00:24:49.856,00:24:50.757,SHE LOOKS SO GOOD.
00:24:50.757,00:24:51.625,>> (speaks indistinctly)
00:24:51.625,00:24:53.059,">> NEVER WOULD I HAVE BEEN LIKE,"
00:24:53.059,00:24:53.994,"""I'M GONNA BE TOP TWO ON"
00:24:53.994,00:24:55.662,"'AMERICA'S NEXT TOP MODEL.'"""
00:24:55.662,00:24:56.863,"COMING FROM A TRAILER PARK,"
00:24:56.863,00:24:57.764,WHO WOULD THINK
00:24:57.764,00:25:00.600,OF SUCH A CRAZY THING?
00:25:00.600,00:25:02.435,"I GET MY FIRST WALK DONE,"
00:25:02.435,00:25:04.538,AND I'M RUNNING UP THE STAIRS.
00:25:04.538,00:25:05.872,>> HURRY UP. GET CHANGED.
00:25:05.872,00:25:08.608,"GO, GO, GO, GO. GET CHANGED."
00:25:08.608,00:25:10.076,>> IT'S CRAZY BACKSTAGE.
00:25:10.076,00:25:11.044,"IT'S, LIKE, PEOPLE"
00:25:11.044,00:25:12.012,DRAGGING ME ONE WAY
00:25:12.012,00:25:13.179,AND THEN THEY TAKE ME
00:25:13.179,00:25:14.147,ANOTHER WAY.
00:25:14.147,00:25:15.081,>> BE CAREFUL.
00:25:15.081,00:25:16.116,>> PEOPLE ARE JUST
00:25:16.116,00:25:16.883,"RUNNING AROUND,"
00:25:16.883,00:25:17.984,TRYING TO GET DRESSED IN TIME.
00:25:17.984,00:25:18.952,IT'S JUST REALLY CRAZY.
00:25:18.952,00:25:19.886,>> HURRY. HURRY. LET'S GO.
00:25:19.886,00:25:21.154,WE'VE GOT ONE. WE'VE GOT ONE.
00:25:21.154,00:25:22.088,WE'VE GOT ONE.
00:25:22.088,00:25:22.889,"ALL RIGHT, MOLLY,"
00:25:22.889,00:25:24.224,LET'S JUST TAKE A LOOK AT YOU
00:25:24.224,00:25:25.125,REAL FAST.
00:25:25.125,00:25:26.092,>> MY SECOND LAP
00:25:26.092,00:25:27.193,"AROUND THE RUNWAY,"
00:25:27.193,00:25:27.928,I'M FEELING
00:25:27.928,00:25:29.062,A LITTLE BIT MORE CONFIDENT.
00:25:29.062,00:25:30.063,>> MOLLY LOOKS GOOD.
00:25:30.063,00:25:31.064,>> I DEFINITELY KNOW
00:25:31.064,00:25:32.065,THAT I HAVE RHYTHM.
00:25:32.065,00:25:33.099,I CAN HEAR THE MUSIC
00:25:33.099,00:25:34.034,AND FEED OFF THAT.
00:25:34.034,00:25:35.001,">> YES, GIRL! WHOO!"
00:25:35.001,00:25:36.069,>> WE'VE SEEN HER WALK
00:25:36.069,00:25:36.903,"IN A RUNWAY SHOW,"
00:25:36.903,00:25:37.938,BUT IT WAS NEVER LIKE THIS.
00:25:37.938,00:25:39.105,"I MEAN, IT'S ALMOST LIKE,"
00:25:39.105,00:25:39.873,WHO IS THAT CHILD?
00:25:39.873,00:25:41.174,AND SHE LOOKED BEAUTIFUL ANYWAY.
00:25:41.174,00:25:42.209,OUR BABY GIRL.
00:25:42.209,00:25:42.876,>> SHE DID.
00:25:42.876,00:25:44.044,>> SO LET'S JUST CHECK BRITTANI
00:25:44.044,00:25:45.212,"OUT REAL QUICK, THEO."
00:25:45.212,00:25:46.346,ARE WE GOOD?
00:25:46.346,00:25:48.381,>> WHOO!
00:25:48.381,00:25:49.382,WORK!
00:25:49.382,00:25:50.483,>> OH!
00:25:50.483,00:25:52.752,♪♪♪♪♪
00:25:52.752,00:25:53.787,>> THE FEELING I GET
00:25:53.787,00:25:54.788,"WHEN I DO RUNWAY,"
00:25:54.788,00:25:55.789,I DON'T EVEN KNOW
00:25:55.789,00:25:56.556,HOW TO EXPLAIN IT.
00:25:56.556,00:25:57.791,"IT'S JUST THAT ADRENALINE RUSH,"
00:25:57.791,00:25:58.792,AND I FEEL SO GOOD
00:25:58.792,00:25:59.593,AND SO CONFIDENT.
00:25:59.593,00:26:01.328,>> THAT GIRL'S GOT SOMETHING.
00:26:01.328,00:26:02.062,>> I JUST--
00:26:02.062,00:26:03.230,I REALLY LOVE RUNWAY A LOT.
00:26:03.230,00:26:05.799,>> STEP THAT WAY.
00:26:05.799,00:26:08.535,>> THIS IS SUCH GREAT STYLING.
00:26:08.535,00:26:09.469,>> THE FINAL LAP IS
00:26:09.469,00:26:10.904,ME AND BRITTANI WALKING
00:26:10.904,00:26:11.638,SIDE BY SIDE.
00:26:11.638,00:26:13.006,">> HOLD IT FOR A WHILE THERE,"
00:26:13.006,00:26:13.840,GIRLS.
00:26:13.840,00:26:15.242,♪♪♪♪♪
00:26:15.242,00:26:16.142,>> IT'S A LOT HARDER
00:26:16.142,00:26:17.210,POSING WITH ANOTHER PERSON
00:26:17.210,00:26:18.144,'CAUSE YOU DON'T KNOW
00:26:18.144,00:26:19.446,WHAT THEY'RE ABOUT TO DO.
00:26:19.446,00:26:20.680,>> WE GET IN FRONT OF THE JUDGES
00:26:20.680,00:26:21.548,"AND WE'RE POSING,"
00:26:21.548,00:26:22.649,BUT WE REALLY DIDN'T KNOW
00:26:22.649,00:26:23.683,"WHAT WE WERE DOING,"
00:26:23.683,00:26:24.517,"AND AT ONE POINT,"
00:26:24.517,00:26:25.652,"I STARTED LAUGHING, 'CAUSE,"
00:26:25.652,00:26:26.586,"LIKE, IT LOOKED LIKE"
00:26:26.586,00:26:27.654,"WE WERE IN SOME KIND OF,"
00:26:27.654,00:26:28.655,"LIKE, SEX POSITION."
00:26:28.655,00:26:29.623,>> BROKEN-DOWN DOLL.
00:26:29.623,00:26:30.657,">> MY HIPS ARE, LIKE,"
00:26:30.657,00:26:31.591,"ON THE BACK OF HER,"
00:26:31.591,00:26:32.692,"AND WE BOTH LOOK SILLY,"
00:26:32.692,00:26:33.693,AND SHE JUST KINDA
00:26:33.693,00:26:34.628,STARTED TO GIGGLE.
00:26:34.628,00:26:36.897,>> ♪ AND I'M READY ♪
00:26:36.897,00:26:38.331,♪♪♪♪♪
00:26:38.331,00:26:39.099,>> THERE'S
00:26:39.099,00:26:40.567,"THESE DAMN ROSE PETALS,"
00:26:40.567,00:26:42.168,"AND YOUR SHOES ARE SO SLIPPY,"
00:26:42.168,00:26:44.404,"LIKE, YOUR SHOE ALWAYS, LIKE,"
00:26:44.404,00:26:45.605,KINDA GLIDES ON THEM.
00:26:45.605,00:26:49.876,>> (trilling)
00:26:49.876,00:26:50.810,(thud)
00:26:50.810,00:26:51.811,">> OH, NO."
00:26:51.811,00:26:52.679,>> MY GOD!
00:26:52.679,00:26:53.647,>> BRITTANI SLIPS
00:26:53.647,00:26:54.447,"ON THE ROSE PETALS,"
00:26:54.447,00:26:56.516,"TRIES TO CATCH HERSELF, DOESN'T,"
00:26:56.516,00:26:57.450,"AND, YOU KNOW,"
00:26:57.450,00:26:58.385,"I PUT MY HAND OUT,"
00:26:58.385,00:26:59.452,"AND SHE GRABS MY HAND,"
00:26:59.452,00:27:01.154,AND I HELP HER UP.
00:27:01.154,00:27:02.389,">> I'M JUST THINKING, LIKE,"
00:27:02.389,00:27:03.156,WHAT DID I DO?
00:27:03.156,00:27:05.458,I REALLY JUST FREAKING FELL
00:27:05.458,00:27:06.693,DURING THE BIGGEST MOMENT
00:27:06.693,00:27:07.394,OF MY LIFE.
00:27:07.394,00:27:08.562,"IT WASN'T ENOUGH THAT I FELL,"
00:27:08.562,00:27:09.930,EXCEPT THAT MY (bleep) ANKLE
00:27:09.930,00:27:10.497,HURTS.
00:27:10.497,00:27:11.598,">> BRITTANI AND MOLLY, BACK OUT."
00:27:11.598,00:27:13.066,>> WE'RE DOING THIS AGAIN?
00:27:13.066,00:27:14.034,>> I REALLY DON'T KNOW
00:27:14.034,00:27:15.202,IF I CAN DO IT AGAIN.
00:27:15.202,00:27:16.102,"I'M LIMPING,"
00:27:16.102,00:27:17.003,AND THERE'S NO WAY
00:27:17.003,00:27:18.138,I CAN DO A RUNWAY WALK.
00:27:18.138,00:27:18.838,>> IT'S KILLING?
00:27:18.838,00:27:19.973,"OKAY, WELL, YOU'RE GONNA HAVE TO"
00:27:19.973,00:27:21.174,TRY AND PUSH THROUGH IT
00:27:21.174,00:27:22.008,IF YOU CAN.
00:27:22.008,00:27:23.109,>> SO WE'RE DOING THIS
00:27:23.109,00:27:24.244,ALL OVER AGAIN?
00:27:24.244,00:27:25.178,>> YEAH.
00:27:25.178,00:27:26.012,>> MY ANKLE
00:27:26.012,00:27:26.913,"REALLY, REALLY HURTS."
00:27:26.913,00:27:27.948,>> SHE REALLY HURT HERSELF.
00:27:27.948,00:27:28.848,">> (crying) IT JUST SUCKS,"
00:27:28.848,00:27:29.916,"'CAUSE, LIKE, MY MOM'S NOT EVEN"
00:27:29.916,00:27:30.917,"HERE, AND THAT JUST REALLY,"
00:27:30.917,00:27:31.952,"SUCKS, 'CAUSE I WISH I COULD"
00:27:31.952,00:27:33.186,TALK TO HER ABOUT ALL THIS
00:27:33.186,00:27:36.823,AND I CAN'T.
00:27:39.559,00:27:41.328,>> I FELL AND THEN MY NIGHT
00:27:41.328,00:27:42.796,WENT PRETTY MUCH DOWNHILL.
00:27:42.796,00:27:43.930,"I SLIPPED ON ROSE PETALS,"
00:27:43.930,00:27:44.998,"AND I, LIKE, FELL,"
00:27:44.998,00:27:45.732,AND I HAD TO
00:27:45.732,00:27:46.800,"CATCH MYSELF WITH THE WALL,"
00:27:46.800,00:27:47.834,AND THEN I CUT MY WRIST.
00:27:47.834,00:27:48.869,"(sniffles) IT JUST SUCKS 'CAUSE,"
00:27:48.869,00:27:51.271,"LIKE, MY MOM'S NOT EVEN HERE,"
00:27:51.271,00:27:53.840,"AND THAT JUST REALLY SUCKS,"
00:27:53.840,00:27:54.808,'CAUSE I WISH I COULD
00:27:54.808,00:27:55.909,"TALK TO HER ABOUT THIS,"
00:27:55.909,00:27:56.776,"LIKE, AND I CAN'T."
00:27:56.776,00:27:58.478,">> YOU SLIPPED, YOU FELL,"
00:27:58.478,00:27:59.579,YOU RECOVERED.
00:27:59.579,00:28:00.380,>> YEAH.
00:28:00.380,00:28:01.481,>> BUT IF YOU CAN MAKE--
00:28:01.481,00:28:02.315,IF YOU CAN MAKE IT
00:28:02.315,00:28:05.385,"FOR THIS FINALE, WE'RE GOOD."
00:28:05.385,00:28:06.753,>> I REALLY DISAPPOINTED MYSELF.
00:28:06.753,00:28:07.654,"LIKE, EVERYBODY THINKS"
00:28:07.654,00:28:08.455,"I'M REALLY GREAT AT RUNWAY,"
00:28:08.455,00:28:09.689,AND THEN I'MTHE ONE THAT FALLS?
00:28:09.689,00:28:10.757,>> KEEP GOING. KEEP GOING.
00:28:10.757,00:28:11.691,>> THAT'S THE ONE TIME
00:28:11.691,00:28:12.692,I EVER REALLY GET UPSET--
00:28:12.692,00:28:13.994,WHEN I DISAPPOINT MYSELF.
00:28:13.994,00:28:18.098,>> (cheering)
00:28:19.933,00:28:21.034,>> HOW ARE YOU DOING?
00:28:21.034,00:28:22.135,>> VERY GOOD.
00:28:22.135,00:28:22.836,>> YEAH.
00:28:22.836,00:28:23.837,">> I THINK, IVAN, YOU CAN"
00:28:23.837,00:28:25.005,TOTALLY AGREE WITH THIS--
00:28:25.005,00:28:25.872,THIS IS PROBABLY
00:28:25.872,00:28:27.007,THE TIGHTEST COMPETITION
