Start Time,End Time,Text
00:21:28.655,00:21:29.656,"LETTING US BE A TEAM, DUDE."
00:21:29.656,00:21:30.690,>> I'M JUST TRYING TO LEARN
00:21:30.690,00:21:31.591,"MY LINES, AND YOU GUYS ARE"
00:21:31.591,00:21:32.692,SUPPOSED TO BE DOING WHAT YOU'RE
00:21:32.692,00:21:33.660,"SUPPOSED TO BE DOING, TOO."
00:21:33.660,00:21:34.861,">> YEAH, AND WHEN WE ASK YOU"
00:21:34.861,00:21:35.829,SOMETHING OR TRY
00:21:35.829,00:21:36.730,"TO TALK ABOUT IT,"
00:21:36.730,00:21:37.831,"YOU'RE LIKE, ""SHUT UP."""
00:21:37.831,00:21:38.632,(two gunshots)
00:21:38.632,00:21:39.633,>> BUT WHAT YOU NEVER SAW WAS
00:21:39.633,00:21:40.800,THE DIRECTORS GETTING TOGETHER
00:21:40.800,00:21:41.835,BACK HOME TO TALK
00:21:41.835,00:21:42.769,A LITTLE SMACK
00:21:42.769,00:21:44.838,ABOUT THEIR TEAMS.
00:21:44.838,00:21:46.006,">> THEN SHE STARTS FREAKING OUT,"
00:21:46.006,00:21:46.907,"AND SHE'S LIKE, ""YOU'RE"
00:21:46.907,00:21:48.241,"MAKING ME LOOK LIKE A BITCH."""
00:21:48.241,00:21:49.009,"I'M LIKE,"
00:21:49.009,00:21:49.943,"""YOU'RE ACTING SNOTTY."""
00:21:49.943,00:21:50.977,>> I'M JUST TRYING TO LEARN
00:21:50.977,00:21:51.878,"MY LINES, AND YOU GUYS ARE"
00:21:51.878,00:21:52.979,SUPPOSED TO BE DOING WHAT YOU'RE
00:21:52.979,00:21:53.914,"SUPPOSED TO BE DOING, TOO."
00:21:53.914,00:21:54.981,">> YEAH, AND THEN WHEN WE ASK"
00:21:54.981,00:21:55.916,YOU SOMETHING OR TRY TO...
00:21:55.916,00:21:56.950,>> JUST STAND UP AND HELP ME.
00:21:56.950,00:21:58.184,>> WE HAVE TRIED TO HELP YOU
00:21:58.184,00:21:58.952,ALL THE TIME.
00:21:58.952,00:22:00.086,>> AND THEN WHEN WE ASK YOU
00:22:00.086,00:22:01.121,SOMETHING OR TRY TO TALK
00:22:01.121,00:22:02.088,"ABOUT IT, YOU'RE LIKE,"
00:22:02.088,00:22:03.023,"""LET ME LEARN MY LINES,"""
00:22:03.023,00:22:03.990,AND YOU GET SNAPPY WITH US.
00:22:03.990,00:22:04.958,>> DALYA LOOKED GREAT AND SHE
00:22:04.958,00:22:06.126,"WAS REHEARSING SO WELL WITH US,"
00:22:06.126,00:22:06.993,"BUT AS SOON AS, LIKE,"
00:22:06.993,00:22:08.028,THE CAMERA STARTED ROLLING...
00:22:08.028,00:22:09.362,(sighs) IT JUST FELL APART.
00:22:09.362,00:22:10.063,>> YEAH.
00:22:10.063,00:22:11.097,">> SHE JUST STARTED, LIKE,"
00:22:11.097,00:22:12.132,"VOMITING FROM THE MOUTH,"
00:22:12.132,00:22:13.166,"AND, LIKE, JUST TRYING"
00:22:13.166,00:22:14.201,TO SELL IT SO HARD.
00:22:14.201,00:22:14.968,>> YOU TOLD ME
00:22:14.968,00:22:16.269,"""DON'T SAY 'BOLD,'"" THOUGH."
00:22:16.269,00:22:16.970,>> IT'S--
00:22:16.970,00:22:18.205,THAT'S WHAT THE PRODUCT IS.
00:22:18.205,00:22:18.939,ME AND JACLYN
00:22:18.939,00:22:20.073,TOTALLY COULD HAVE DONE THAT.
00:22:20.073,00:22:21.208,WE TOTALLY COULD HAVE
00:22:21.208,00:22:22.275,GONE UP THERE.
00:22:22.275,00:22:23.009,>> RIGHT.
00:22:23.009,00:22:23.877,">> ALEXANDRIA HAS, UH,"
00:22:23.877,00:22:25.145,NOT BEEN THE MOST POPULAR GIRL
00:22:25.145,00:22:25.946,"IN THE HOUSE,"
00:22:25.946,00:22:27.047,BUT THAT DID NOT STOP HER
00:22:27.047,00:22:27.948,FROM BUSTING A RHYME
00:22:27.948,00:22:28.949,TO KEEP HER SPIRITS HIGH.
00:22:28.949,00:22:30.083,>> ♪ I'M NOT A CHUMP ♪
00:22:30.083,00:22:30.884,♪ I'M A CHAMP ♪
00:22:30.884,00:22:32.219,♪ AND I'M IN IT TO WIN IT ♪
00:22:32.219,00:22:33.153,♪ WORD ♪
00:22:33.153,00:22:33.954,♪ GOT THAT ♪
00:22:33.954,00:22:34.955,♪ NATURAL-BORN SWAGGER ♪
00:22:34.955,00:22:36.223,♪ BEST NEVER FORGET IT ♪
00:22:36.223,00:22:36.990,♪ WORD ♪
00:22:36.990,00:22:38.158,♪ AND IF YOU NEED ME ♪
00:22:38.158,00:22:38.992,♪ TO SHOW YOU ♪
00:22:38.992,00:22:40.093,"♪ WELL, I GUESS I COULD ♪"
00:22:40.093,00:22:41.127,♪ WOULD BE AS EASY ♪
00:22:41.127,00:22:42.095,♪ AS ANOTHER... ♪
00:22:42.095,00:22:43.263,♪ DOING THE 'HOOD ♪
00:22:43.263,00:22:44.331,♪ PLEASE ♪
00:22:44.331,00:22:46.099,♪♪♪♪♪
00:22:46.099,00:22:47.033,>> THE GIRLS GOT CATTY
00:22:47.033,00:22:48.134,AT THE NEXT PHOTO SHOOT
00:22:48.134,00:22:49.069,WHEN THEY POSED
00:22:49.069,00:22:50.670,WITH A REAL JAGUAR.
00:22:50.670,00:22:52.005,">> MURATO, THERE'S LOTS"
00:22:52.005,00:22:53.039,OF LITTLE GIRLS HERE.
00:22:53.039,00:22:54.207,">> OH, MY GOD. I'M GONNA CRY."
00:22:54.207,00:22:55.609,">> YEAH, LOOK, GUYS."
00:22:55.609,00:22:57.611,I GOT A LITTLE BABY JAGUAR.
00:22:57.611,00:22:58.578,>> OH.
00:22:58.578,00:22:59.312,>> LOOK.
00:22:59.312,00:23:00.247,MURATO IS GOING TO BE IN
00:23:00.247,00:23:02.282,YOUR PHOTO SHOOT WITH YOU GUYS.
00:23:02.282,00:23:04.251,>> YAY!
00:23:04.251,00:23:05.385,>> OH.
00:23:05.385,00:23:06.286,GREAT.
00:23:06.286,00:23:07.387,>> (growls)
00:23:07.387,00:23:07.954,>> AW.
00:23:07.954,00:23:09.356,>> I'M NOT REALLY A CAT PERSON.
00:23:09.356,00:23:10.757,"LIKE, I HATE CATS."
00:23:10.757,00:23:12.959,"BUT THAT'S NOT REALLY A CAT,"
00:23:12.959,00:23:13.894,YOU KNOW?
00:23:13.894,00:23:14.928,IT'S A JAGUAR.
00:23:14.928,00:23:20.467,♪♪♪♪♪
00:23:20.467,00:23:23.203,(camera shutter clicks)
00:23:23.203,00:23:24.170,>> (hisses)
00:23:24.170,00:23:25.038,>> BEAUTIFUL.
00:23:25.038,00:23:25.939,>> HANNAH GOT IN TOUCH
00:23:25.939,00:23:27.307,"WITH HER WILD SIDE THAT DAY,"
00:23:27.307,00:23:29.276,GIVING FIERCE COUTURE FAUX FUR
00:23:29.276,00:23:30.810,IN SHOT AFTER SHOT.
00:23:30.810,00:23:32.512,>> THE SHOTS ARE AMAZING.
00:23:32.512,00:23:33.547,"I MEAN, IT WAS JUST"
00:23:33.547,00:23:35.148,RIGHT IN THE ZONE.
00:23:35.148,00:23:36.149,">> MEANWHILE, MOLLY WAS"
00:23:36.149,00:23:37.117,SWALLOWED UP BY HER HAIR
00:23:37.117,00:23:39.052,AND DID NOT SEEM TO EMOTE
00:23:39.052,00:23:40.921,ANYTHING BUT ANNOYANCE.
00:23:40.921,00:23:42.989,>> (laughs) WHAT IS HE DOING?
00:23:42.989,00:23:44.224,>> AND DALYA OVERTHOUGHT
00:23:44.224,00:23:45.258,"HER SHOOT,"
00:23:45.258,00:23:45.992,BECOMING
00:23:45.992,00:23:47.394,SUDDENLY SELF-CONSCIOUS
00:23:47.394,00:23:48.161,AND STIFF
00:23:48.161,00:23:49.195,IN FRONT OF THE CAMERA.
00:23:49.195,00:23:50.330,>> IT WAS JUST A STRUGGLE.
00:23:50.330,00:23:51.264,I'M NOT GONNA LIE.
00:23:51.264,00:23:53.133,IT WAS A STRUGGLE TODAY.
00:23:53.133,00:23:54.000,>> OKAY. THANK YOU.
00:23:54.000,00:23:55.635,">> AT PANEL, THE JUDGES FOUND"
00:23:55.635,00:23:56.469,DALYA'S PHOTOS TO BE
00:23:56.469,00:23:58.605,A BIT AMATEURISH FOR THIS LATE
00:23:58.605,00:23:59.706,"IN THE COMPETITION,"
00:23:59.706,00:24:04.411,AND SHE WAS ELIMINATED.
00:24:08.315,00:24:09.115,">> COMING UP,"
00:24:09.115,00:24:11.384,THE MODELS ARE STARSTRUCK.
00:24:11.384,00:24:12.552,>> AAH! SORRY.
00:24:12.552,00:24:14.020,"USHER WALKS BY ME,"
00:24:14.020,00:24:15.755,"LOOKS ME RIGHT IN THE EYES,"
00:24:15.755,00:24:17.824,"AND SAYS ""HEY,"""
00:24:17.824,00:24:19.693,AND I ALMOST PEED MY PANTS.
00:24:19.693,00:24:21.828,(sighs)
00:24:25.298,00:24:26.166,♪♪♪♪♪
00:24:26.166,00:24:27.100,>> MISS JACLYN WAS
00:24:27.100,00:24:28.168,A REFINED YOUNG LADY
00:24:28.168,00:24:29.035,"FROM THE SOUTH,"
00:24:29.035,00:24:30.203,AND SHE WAS NOT PLEASED
00:24:30.203,00:24:31.004,WITH THE MOUTHS OF
00:24:31.004,00:24:33.340,THE OTHER GIRLS THIS CYCLE...
00:24:33.340,00:24:34.507,>> (bleep).
00:24:34.507,00:24:35.542,>> SO SHE TOOK MATTERS
00:24:35.542,00:24:37.310,INTO HER OWN HANDS.
00:24:37.310,00:24:38.845,>> I CREATED THE SWEAR JAR
00:24:38.845,00:24:40.680,BECAUSE A LOT OF THE GIRLS
00:24:40.680,00:24:42.849,"HAVE VERY BAD POTTY MOUTHS,"
00:24:42.849,00:24:44.451,AND IT PRETTY RIDICULOUS
00:24:44.451,00:24:45.385,SOMETIMES.
00:24:45.385,00:24:46.319,>> EVERYBODY'S
00:24:46.319,00:24:47.120,(bleep) PSYCHOTIC.
00:24:47.120,00:24:48.455,(cash register bell dings)
00:24:48.455,00:24:49.222,>> (bleep)
00:24:49.222,00:24:50.190,"OH, (bleep). WE'RE GOING"
00:24:50.190,00:24:51.491,TO THE LEFT OR THE RIGHT?
00:24:51.491,00:24:52.125,(bleep).
00:24:52.125,00:24:53.126,(cash register bell dings)
00:24:53.126,00:24:54.127,>> PEOPLE ARE NOT SUPPOSED TO
00:24:54.127,00:24:55.095,(bleep) ON THE (bleep) BED.
00:24:55.095,00:24:56.396,(cash register bell dings)
00:24:56.396,00:24:57.097,>> (bleep).
00:24:57.097,00:24:58.465,(cash register bell dings)
00:24:58.465,00:24:59.366,">> AND ALL I HEAR IS LIKE,"
00:24:59.366,00:25:00.433,(bleep) (bleep) (bleep) (bleep)
00:25:00.433,00:25:01.434,(bleep) SOMETHING ABOUT CHICKEN.
00:25:01.434,00:25:02.536,(cash register bell dings)
00:25:02.536,00:25:03.503,>> AND I'M GONNA (bleep)
00:25:03.503,00:25:04.738,RUN OUT (bleep) SCREAMING.
00:25:04.738,00:25:05.438,>> (bleep).
00:25:05.438,00:25:06.606,(cash register bell dings)
00:25:06.606,00:25:07.474,">> AT THIS RATE,"
00:25:07.474,00:25:08.642,JACLYN'S GONNA GET RICH
00:25:08.642,00:25:09.543,BEFORE THE END
00:25:09.543,00:25:10.577,OF THE COMPETITION.
00:25:10.577,00:25:11.745,>> CAN WE SAY (bleep)?
00:25:11.745,00:25:12.712,(cash register bell dings)
00:25:12.712,00:25:15.382,>> THE GIRLS MET THEIR PUBLIC
00:25:15.382,00:25:16.249,AT A FAN CHALLENGE
00:25:16.249,00:25:17.217,THAT TESTED THEIR ABILITY
00:25:17.217,00:25:19.386,TO MINGLE IN THE SPOTLIGHT.
00:25:19.386,00:25:20.220,>> I'M HANNAH.
00:25:20.220,00:25:21.254,>> NOW I KNOW Y'ALL
00:25:21.254,00:25:22.222,REMEMBER THIS GUY.
00:25:22.222,00:25:23.390,">> ARE YOU, LIKE, WEB--"
00:25:23.390,00:25:24.524,ON WEB SITES?
00:25:24.524,00:25:25.158,>> NO.
00:25:25.158,00:25:26.126,>> I KNOW PEOPLE HERE IF YOU
00:25:26.126,00:25:27.193,WANTED TO DO STUFF LIKE THAT.
00:25:27.193,00:25:28.228,>> BUT YOU NEVER SAW
00:25:28.228,00:25:29.195,SOME OF THE OTHER
00:25:29.195,00:25:30.196,AWKWARD FAN MOMENTS
00:25:30.196,00:25:33.300,FROM THAT DAY UNTIL NOW.
00:25:33.300,00:25:34.167,>> COOL.
00:25:34.167,00:25:34.968,>> WOULD YOU--
00:25:34.968,00:25:35.902,WOULD YOU LIKE A PICTURE?
00:25:35.902,00:25:37.370,>> ABSOLUTELY. OF ALL OF YOU.
00:25:37.370,00:25:38.271,SELL 'EM ON eBay
00:25:38.271,00:25:40.006,FOR A COUPLE DOLLARS.
00:25:40.006,00:25:41.708,>> CAN I SEE--CAN I TOUCH?
00:25:41.708,00:25:43.443,>> YOU CAN TOUCH MY HAIR.
00:25:43.443,00:25:44.477,YOU WANT TO TASTE IT?
00:25:44.477,00:25:46.246,">> NO, I WAS LIKE..."
00:25:46.246,00:25:47.881,>> THAT'S A HOT PICTURE OF YOU.
00:25:47.881,00:25:48.782,>> THANK YOU.
00:25:48.782,00:25:49.649,">> YEAH, I DIDN'T--"
00:25:49.649,00:25:50.951,"I DIDN'T THINK THAT WAS YOU,"
00:25:50.951,00:25:52.419,ACTUALLY.
00:25:52.419,00:25:53.053,♪♪♪♪♪
00:25:53.053,00:25:54.754,">> AS WINNER OF THE CHALLENGE,"
00:25:54.754,00:25:56.223,KASIA INVITED BRITTANI
00:25:56.223,00:25:57.023,AND JACLYN
00:25:57.023,00:25:58.024,TO AN EXCLUSIVE DINNER
00:25:58.024,00:26:01.027,WITH THE EVER FABULOUS MISS J.
00:26:01.027,00:26:01.728,>> (laughs)
00:26:01.728,00:26:02.729,>> AND AS THIS NEW FOOTAGE
00:26:02.729,00:26:04.297,"REVEALS, JACLYN WAS HOPING"
00:26:04.297,00:26:06.766,MISS J. WOULD PLAY MATCHMAKER.
00:26:06.766,00:26:07.734,>> YOU SEE THIS FACE?
00:26:07.734,00:26:08.602,"I MIGHT LOOK INNOCENT,"
00:26:08.602,00:26:10.537,"BUT WHEN IT COMES TO FLIRTIN',"
00:26:10.537,00:26:11.705,I WILL FLIRT.
00:26:11.705,00:26:12.639,SO IF YOU HAVE
00:26:12.639,00:26:13.640,ANY PEOPLE IN MIND
00:26:13.640,00:26:15.275,THAT WOULD LIKE A GIRL THAT...
00:26:15.275,00:26:16.509,>> NICE SOUTHERN GIRL.
00:26:16.509,00:26:17.244,>> I JUST WANT
00:26:17.244,00:26:19.946,"A NICE, RESPECTABLE GENTLEMAN."
00:26:19.946,00:26:21.047,>> WHAT KIND OF WALLET
00:26:21.047,00:26:22.015,SHOULD HE HAVE?
00:26:22.015,00:26:23.216,>> A LEATHER ONE.
00:26:23.216,00:26:24.217,>> (laughs)
00:26:24.217,00:26:25.719,>> (laughs)
00:26:25.719,00:26:26.987,">> MEANWHILE, BACK AT THE LOFT,"
00:26:26.987,00:26:28.655,ALEXANDRIA WAS ALSO SPENDING
00:26:28.655,00:26:30.390,THE EVENING WITH MISS J.--
00:26:30.390,00:26:31.224,IN HER MIND.
00:26:31.224,00:26:32.425,(harp plays glissando)
00:26:32.425,00:26:33.360,>> I LOVE MISS J.
00:26:33.360,00:26:34.227,"I WOULD'VE GOT THERE,"
00:26:34.227,00:26:35.662,AND I WOULD'VE BEEN LIKE...
00:26:35.662,00:26:36.596,OHH!
00:26:36.596,00:26:37.697,"""OKAY, MISS J., CAN WE JUST"
00:26:37.697,00:26:39.399,"SIT OUTSIDE AND TALK?"""
00:26:39.399,00:26:40.066,IT'S OKAY.
00:26:40.066,00:26:41.101,I'LL HAVE DINNER WITH MISS J.
00:26:41.101,00:26:42.302,"IN PARIS, WHERE HE LIVES."
00:26:42.302,00:26:43.403,>> IT'S REALLY OBNOXIOUS.
00:26:43.403,00:26:44.404,"UM, SHE NEEDS TO LEARN"
00:26:44.404,00:26:45.505,TO SHUT UP SOMETIMES.
00:26:45.505,00:26:46.907,">> I WOULD'VE BEEN LIKE,"
00:26:46.907,00:26:47.941,"""YOU KNOW WHAT, MISS J.?"
00:26:47.941,00:26:49.109,LET'S GO ON THE SAINT-TROPEZ
00:26:49.109,00:26:51.344,AND HAVE A NICE GLASS OF WINE
00:26:51.344,00:26:53.547,"AND TALK ABOUT FASHION."""
00:26:53.547,00:26:54.347,>> SERIOUSLY.
00:26:54.347,00:26:57.617,(harp plays glissando)
00:26:57.617,00:26:58.618,>> THE NEXT SHOOT
00:26:58.618,00:26:59.653,BROUGHT THE MODELS
00:26:59.653,00:27:00.787,"CLOSER TOGETHER,"
00:27:00.787,00:27:01.655,AND THEY GOT
00:27:01.655,00:27:03.490,"A LITTLE DIRTY, TOO."
00:27:03.490,00:27:06.226,♪♪♪♪♪
00:27:06.226,00:27:07.727,>> DO THE BLONDES RULE?
00:27:07.727,00:27:08.662,>> YEAH!
00:27:08.662,00:27:09.296,>> TOTALLY.
00:27:09.296,00:27:10.397,>> FIRST UP WERE THE BLONDES.
00:27:10.397,00:27:11.531,>> I LOVE THAT INTERACTION.
00:27:11.531,00:27:12.399,GORGEOUS. GORGEOUS.
00:27:12.399,00:27:13.433,>> HANNAH AND MOLLY WERE
00:27:13.433,00:27:14.434,"IN SYNC, AND PRODUCED"
00:27:14.434,00:27:15.535,ONE SMOLDERING SHOT
00:27:15.535,00:27:17.370,AFTER ANOTHER.
00:27:17.370,00:27:19.072,THE BRUNETTES ALSO MANAGED
00:27:19.072,00:27:19.940,TO MAKE THE MUD
00:27:19.940,00:27:21.675,LOOK SEDUCTIVE THAT DAY.
00:27:21.675,00:27:22.676,BRITTANI DISTINGUISHED
00:27:22.676,00:27:23.577,HERSELF FROM THE PACK
00:27:23.577,00:27:25.679,"WITH HER EFFORTLESS POSING,"
00:27:25.679,00:27:26.613,WHILE SEXY MONIQUE
00:27:26.613,00:27:27.847,HAD TROUBLE SUSTAINING
00:27:27.847,00:27:29.249,HER MODEL PRETTY
00:27:29.249,00:27:30.417,DURING THE SHOOT.
00:27:30.417,00:27:31.918,>> CHIN UP MORE.
00:27:31.918,00:27:33.086,"SEE, WHAT I'M TRYING TO FIND"
00:27:33.086,00:27:34.120,"FOR YOU, MONIQUE,"
00:27:34.120,00:27:34.921,IS THE STRETCH.
00:27:34.921,00:27:36.122,YOU'D SEE THIS LITTLE SWITCH
00:27:36.122,00:27:36.957,GO OFF--CLICK--
00:27:36.957,00:27:38.124,THAT TURNS HER FROM MODEL
00:27:38.124,00:27:41.027,TO PRETTY WOMAN.
00:27:41.027,00:27:41.995,♪♪♪♪♪
00:27:41.995,00:27:43.096,>> WITH THE COMPETITION
00:27:43.096,00:27:44.598,"NEARLY HALF OVER,"
00:27:44.598,00:27:45.398,TENSIONS MOUNTED
00:27:45.398,00:27:47.234,BEFORE THE NEXT ELIMINATION.
00:27:47.234,00:27:48.168,"FOR ALEXANDRIA,"
00:27:48.168,00:27:49.736,THIS PRESSURE BECAME
00:27:49.736,00:27:51.371,A LITERAL PAIN.
00:27:51.371,00:27:52.339,>> OW!
00:27:52.339,00:27:54.507,I CAN'T STAND UP STRAIGHT.
00:27:54.507,00:27:55.475,"OH, MY GOD."
00:27:55.475,00:27:57.344,CAN ANYBODY CRACK A BACK?
00:27:57.344,00:27:58.178,>> ALEXANDRIA--
00:27:58.178,00:28:00.313,"SHE HAS THIS BACK PROBLEM,"
00:28:00.313,00:28:01.147,"APPARENTLY,"
00:28:01.147,00:28:02.415,THAT DEVELOPED TODAY.
00:28:02.415,00:28:03.650,>> OW!
00:28:03.650,00:28:04.484,(grunts)
00:28:04.484,00:28:05.385,>> SHE'S SCREAMING
00:28:05.385,00:28:06.887,AND WHINING AND MOANING
00:28:06.887,00:28:07.888,EVERY FIVE MINUTES
00:28:07.888,00:28:08.922,BECAUSE SOMETHING
00:28:08.922,00:28:09.689,HURTS HER BACK.
00:28:09.689,00:28:10.724,"I'M READY FOR HER TO GO HOME,"
00:28:10.724,00:28:12.025,AND IF SHE DOES NOT GO HOME
00:28:12.025,00:28:13.760,"AT THE NEXT PANEL,"
00:28:13.760,00:28:14.794,I'M NOT GONNA BE
00:28:14.794,00:28:16.796,A VERY HAPPY CAMPER.
00:28:16.796,00:28:20.200,>> (groans)
00:28:20.200,00:28:20.967,">> AT PANEL,"
00:28:20.967,00:28:22.035,THE JUDGES WERE IMPRESSED
00:28:22.035,00:28:23.103,WITH BOTH THE BLONDES
00:28:23.103,00:28:24.137,"AND THE BRUNETTES,"
00:28:24.137,00:28:25.038,"BUT IN THE END,"
00:28:25.038,00:28:25.906,IT WAS MONIQUE WHO WAS
00:28:25.906,00:28:27.807,"NOT STANDING OUT IN HER GROUP,"
00:28:27.807,00:28:28.608,AND THE JUDGES SAW
00:28:28.608,00:28:30.544,"A PRETTY GIRL WEEK AFTER WEEK,"
00:28:30.544,00:28:32.646,BUT NOT ALWAYS A MODEL.
00:28:32.646,00:28:34.114,SO YOU KNOW WHAT THAT MEANS.
00:28:34.114,00:28:37.117,SHE WAS SENT HOME.
00:28:37.117,00:28:41.054,♪♪♪♪♪
00:28:41.054,00:28:42.155,>> THE GIRLS WERE SAD
00:28:42.155,00:28:43.323,"TO SEE MOMO GO,"
00:28:43.323,00:28:44.824,"BUT THEY WEREN'T DOWN FOR LONG,"
00:28:44.824,00:28:45.859,AFTER A BRIEF ENCOUNTER
00:28:45.859,00:28:47.594,OF THE CELEBRITY KIND
00:28:47.594,00:28:48.895,IN THEIR OWN LOBBY.
00:28:48.895,00:28:50.564,>> WE JUST SAW USHER!
00:28:50.564,00:28:52.265,>> SHH. AND (bleep) P. DIDDY!
00:28:52.265,00:28:54.367,>> (screaming)
00:28:54.367,00:28:55.869,>> USHER AND P. DIDDY--
00:28:55.869,00:28:57.871,"TWO OF THE BIGGEST CELEBRITIES,"
00:28:57.871,00:29:00.106,"LEGENDS, IN EXISTENCE."
00:29:00.106,00:29:02.809,>> WHAT? WHAT? WHAT? WHAT? WHAT?
00:29:02.809,00:29:03.810,">> OH, MY GOD."
00:29:03.810,00:29:04.778,>> AAH! SORRY.
00:29:04.778,00:29:05.612,"USHER WALKS BY,"
00:29:05.612,00:29:07.781,LOOKS ME RIGHT IN THE EYES
00:29:07.781,00:29:09.182,"AND SAYS ""HEY,"""
00:29:09.182,00:29:11.351,AND I ALMOST PEED MY PANTS.
00:29:11.351,00:29:13.353,"HE SAID ""HEY"" TO US!"
00:29:13.353,00:29:15.422,"HE SAID ""HEY"" TO US!"
00:29:15.422,00:29:16.256,(moans)
00:29:16.256,00:29:17.023,>> THE ONLY TOPIC
00:29:17.023,00:29:18.158,MORE COMPELLING TO THESE LADIES
00:29:18.158,00:29:19.259,THAN DIDDY AND USHER IS
00:29:19.259,00:29:22.662,OUR VERY OWN MISS J. ALEXANDER.
00:29:22.662,00:29:23.296,(ding)
00:29:23.296,00:29:24.998,">> I KEEP CALLING MISS J. ""SHE."""
00:29:24.998,00:29:26.166,">> I DON'T THINK HE CARES,"
00:29:26.166,00:29:27.534,"BUT I THINK IT'S A ""HE."""
00:29:27.534,00:29:28.401,THAT SOUNDS REALLY BAD.
00:29:28.401,00:29:29.636,">> ""I THINK IT'S A HE."" (laughs)"
00:29:29.636,00:29:30.637,">> WELL, HE ALWAYS..."
00:29:30.637,00:29:32.005,">> UH, MR. J.--MISS J."
00:29:32.005,00:29:33.406,I MEAN--SORRY. EXCUSE ME.
00:29:33.406,00:29:35.442,MR. J. OR MISS J.
00:29:35.442,00:29:36.142,SORRY.
00:29:36.142,00:29:37.611,"WELL, IT'S REALLY ""HE,"""
00:29:37.611,00:29:38.678,'CAUSE IT'S MR. J.
00:29:38.678,00:29:39.412,I DON'T KNOW.
00:29:39.412,00:29:40.714,">> LIKE, HE REFERS TO HIMSELF"
00:29:40.714,00:29:41.848,"AS ""BITCH""..."
00:29:41.848,00:29:42.816,>> MM.
00:29:42.816,00:29:43.450,>> AS...
00:29:43.450,00:29:44.751,>> I DON'T THINK HE WOULD CARE
00:29:44.751,00:29:45.752,EITHER WAY.
00:29:45.752,00:29:46.786,♪♪♪♪♪
00:29:46.786,00:29:47.721,>> THE MODELS COMPETED
00:29:47.721,00:29:48.822,IN A PHOTO SHOOT CHALLENGE
00:29:48.822,00:29:50.423,SHOT BY NIGEL FOR FORD'S
00:29:50.423,00:29:51.758,BREAST CANCER AWARENESS
00:29:51.758,00:29:52.726,CAMPAIGN CALLED
00:29:52.726,00:29:54.594,WARRIORS IN PINK.
00:29:54.594,00:29:55.395,>> WHAT ARE YOU
00:29:55.395,00:29:56.496,THINKING ABOUT RIGHT NOW?
00:29:56.496,00:29:57.464,>> BEATING THE CRAP
00:29:57.464,00:29:58.231,OUT OF BREAST CANCER.
00:29:58.231,00:29:59.399,>> THE OPPORTUNITY TO REPRESENT
00:29:59.399,00:30:00.834,SUCH A MEANINGFUL CAUSE
00:30:00.834,00:30:02.636,AND A NATIONWIDE CAMPAIGN
00:30:02.636,00:30:03.670,AND TO WIN A CAR
00:30:03.670,00:30:05.038,HAD THE MODELS MORE DETERMINED
00:30:05.038,00:30:05.972,THAN EVER TO WIN.
00:30:05.972,00:30:07.607,">> OH, I WANNA WIN THE CHALLENGE"
00:30:07.607,00:30:08.308,SO BAD.
00:30:08.308,00:30:09.309,"YOU KNOW, JUST THE CHANCE"
00:30:09.309,00:30:10.944,"TO REALLY BE A ROLE MODEL,"
00:30:10.944,00:30:12.546,IT'S A HUGE DEAL.
00:30:12.546,00:30:13.513,>> THAT'S BEAUTIFUL.
00:30:13.513,00:30:14.381,WE GOT IT. WE'RE GOOD.
00:30:14.381,00:30:15.448,>> BUT WHEN NIGEL DECLARED
00:30:15.448,00:30:16.416,ALEXANDRIA THE WINNER
00:30:16.416,00:30:17.517,AND REVEALED THAT SHE'D
00:30:17.517,00:30:18.351,ALSO BE GOING HOME
00:30:18.351,00:30:19.619,WITH THAT FLOSSY NEW RIDE--
00:30:19.619,00:30:20.620,A 2012 FORD FOCUS
00:30:20.620,00:30:22.455,COURTESY OF FORD--
00:30:22.455,00:30:23.523,THE OTHER GIRLS WERE
00:30:23.523,00:30:24.624,BEYOND JEALOUS.
00:30:24.624,00:30:27.594,"IN FACT, THEY WERE PISSED."
00:30:27.594,00:30:28.528,>> DUMBEST (bleep) THING
00:30:28.528,00:30:29.596,I'VE EVER SEEN IN MY LIFE.
00:30:29.596,00:30:30.730,>> I JUST WANT SOMEONE
00:30:30.730,00:30:31.731,THAT DESERVES IT.
00:30:31.731,00:30:33.099,>> I CAN HEAR YOU.
00:30:33.099,00:30:34.134,>> I DON'T (bleep) CARE
00:30:34.134,00:30:35.068,IF YOU CAN HEAR ME.
00:30:35.068,00:30:36.102,IT SHOULD'VE CAME OUT...
00:30:36.102,00:30:36.937,>> THAT'S REALLY RUDE.
00:30:36.937,00:30:38.138,">> LIKE, TEN (bleep) WEEKS AGO."
00:30:38.138,00:30:39.005,>> THAT'S NOT NICE.
00:30:39.005,00:30:40.373,>> WE DON'T--WE DON'T CARE.
00:30:40.373,00:30:41.474,>> WHILE MOST OF THE GIRLS WERE
00:30:41.474,00:30:43.210,"BUSY HATING ON ALEXANDRIA,"
00:30:43.210,00:30:44.711,WHAT YOU DID NOT SEE WAS
00:30:44.711,00:30:45.645,THE EXTENT TO WHICH
00:30:45.645,00:30:47.480,HANNAH WAS MELTING DOWN
00:30:47.480,00:30:48.215,AS A RESULT
00:30:48.215,00:30:49.816,OF HER CRITIQUE FROM NIGEL.
00:30:49.816,00:30:51.151,>> IT WASN'T THAT MEMORABLE
