Start Time,End Time,Text
00:17:54.674,00:17:55.842,"YOU KNOW, ""BRITTANY--THAT'S ME,"""
00:17:55.842,00:17:56.710,"""HANNAH--THAT'S ME""--"
00:17:56.710,00:17:57.744,"NOT JUST BECAUSE OF YOUR LOOK,"
00:17:57.744,00:17:58.979,NOT BECAUSE OF THE PICTURES
00:17:58.979,00:17:59.746,"THAT YOU TAKE,"
00:17:59.746,00:18:00.847,BUT BECAUSE OF THE STRUGGLE
00:18:00.847,00:18:01.815,THAT YOU'VE BEEN THROUGH.
00:18:01.815,00:18:02.983,"IN-INSIDE, YOU'RE JUST LIKE"
00:18:02.983,00:18:03.950,EVERY OTHER GIRL.
00:18:03.950,00:18:04.885,>> I DIDN'T REALIZE
00:18:04.885,00:18:05.952,HOW MUCH TYRA DOES CARE
00:18:05.952,00:18:06.920,ABOUT US AS PEOPLE.
00:18:06.920,00:18:07.888,AND TO HAVE THAT HAPPEN
00:18:07.888,00:18:11.224,REALLY MADE ME FEEL GOOD.
00:18:11.224,00:18:12.726,">> COME ON OVER, LADIES."
00:18:12.726,00:18:14.294,I'M GONNA PHOTOGRAPH YOU GUYS
00:18:14.294,00:18:15.061,RIGHT NOW.
00:18:15.061,00:18:16.329,">> (gasps) OH, MY GOSH."
00:18:16.329,00:18:16.997,>> YES.
00:18:16.997,00:18:18.198,"SO I'M GONNA SHOOT YOU GUYS,"
00:18:18.198,00:18:19.366,"AND THIS IS GONNA BE, LIKE,"
00:18:19.366,00:18:20.300,SUPER-DUPER FAST.
00:18:20.300,00:18:22.636,I'M DOING YOUR MAKEUP.
00:18:22.636,00:18:23.904,SMOKY EYE.
00:18:23.904,00:18:24.804,WE JUST CAME UP
00:18:24.804,00:18:25.839,"WITH SOMETHING, GUYS."
00:18:25.839,00:18:26.973,I'M DOING YOUR HAIR.
00:18:26.973,00:18:28.675,NOW COMES THE GREASY GREASE.
00:18:28.675,00:18:30.176,THIS IS GOING TO BE HELL
00:18:30.176,00:18:31.177,TO GET OUT.
00:18:31.177,00:18:32.178,">> OH, LORD."
00:18:32.178,00:18:33.280,>> WE'RE STRUGGLING
00:18:33.280,00:18:34.014,"A LITTLE HERE,"
00:18:34.014,00:18:35.081,BUT WE'RE GONNA MAKE IT WORK.
00:18:35.081,00:18:36.216,AND I'M PHOTOGRAPHING YOU.
00:18:36.216,00:18:37.217,"JUST GIVE ME FACE,"
00:18:37.217,00:18:38.585,WHATEVER YOU FEEL.
00:18:38.585,00:18:39.686,">> YOU KNOW, I LOVE HANNAH"
00:18:39.686,00:18:40.620,AND I LOVE BRITTANI.
00:18:40.620,00:18:41.488,THEY'RE BOTH SO AWESOME.
00:18:41.488,00:18:43.089,"BUT I WANT BRITTANI TO GO HOME,"
00:18:43.089,00:18:43.924,"BECAUSE IN RUNWAY,"
00:18:43.924,00:18:45.725,BRITTANI IS MY COMPETITION.
00:18:45.725,00:18:46.660,>> PERFECT!
00:18:46.660,00:18:47.694,>> BUT I HAVE TO WIN.
00:18:47.694,00:18:48.929,I DON'T LIKE LOSING.
00:18:48.929,00:18:49.896,THERE--THERE'S REALLY
00:18:49.896,00:18:50.730,NO OTHER OPTION FOR ME.
00:18:50.730,00:18:53.466,>> ♪ AND HERE WE GO AGAIN ♪
00:18:53.466,00:18:54.267,>> YES.
00:18:54.267,00:18:55.202,PROVE TO THE WORLD
00:18:55.202,00:18:56.236,THAT YOU ARE NOT JUST
00:18:56.236,00:18:57.103,THE GIRL NEXT DOOR.
00:18:57.103,00:18:58.939,"JUST TINY, MICRO MOVEMENTS."
00:18:58.939,00:19:00.173,"TINY, MICRO MOVEMENTS."
00:19:00.173,00:19:01.141,THERE YOU GO.
00:19:01.141,00:19:01.942,>> I FEEL LIKE
00:19:01.942,00:19:02.976,"THE PAST COUPLE OF WEEKS,"
00:19:02.976,00:19:03.977,"I HAVEN'T REALLY SHOWN,"
00:19:03.977,00:19:04.978,"LIKE, A STRONG PICTURE,"
00:19:04.978,00:19:05.879,AND I FEEL LIKE BRITTANI
00:19:05.879,00:19:06.913,AND MOLLY HAVE KIND OF STARTED
00:19:06.913,00:19:08.248,"TO FORGET ME AS COMPETITION,"
00:19:08.248,00:19:10.283,"BUT I KNOW I CAN KICK THEIR ASS,"
00:19:10.283,00:19:11.518,AND I DEFINITELY KNOW
00:19:11.518,00:19:12.886,TYRA'S SEEN IT IN ME.
00:19:12.886,00:19:13.954,>> PARENTS NEXT DOOR
00:19:13.954,00:19:14.788,SHOULD NOT TRUST
00:19:14.788,00:19:15.822,THEIR YOUNG'UNS WITH YOU.
00:19:15.822,00:19:17.357,>> ♪ HERE WE GO AGAIN ♪
00:19:17.357,00:19:19.693,>> BRITTANI.
00:19:19.693,00:19:20.493,I'M--I'M SORRY.
00:19:20.493,00:19:21.461,STRETCH YOUR NECK A LITTLE.
00:19:21.461,00:19:22.462,YEAH... (speaks indistinctly)
00:19:22.462,00:19:23.597,WHATEVER YOU FEEL. LOVE THAT.
00:19:23.597,00:19:24.564,>> THE WHOLE COVERGIRL
00:19:24.564,00:19:25.699,"AND IMG, ITALIAN ""VOGUE"""
00:19:25.699,00:19:27.200,PRIZE PACKAGE IS INCREDIBLE.
00:19:27.200,00:19:28.001,I CAN'T EVEN BELIEVE
00:19:28.001,00:19:29.603,THAT THAT'S A POSSIBILITY FOR ME
00:19:29.603,00:19:30.537,BECAUSE IT SEEMS
00:19:30.537,00:19:31.438,SO FAR OUT OF REACH
00:19:31.438,00:19:32.606,BECAUSE OF WHERE I'M FROM.
00:19:32.606,00:19:34.107,">> YEAH, SMIZE."
00:19:34.107,00:19:35.408,">> BUT YET, AT THE SAME TIME,"
00:19:35.408,00:19:36.610,"ALL I HAVE TO DO IS, LIKE,"
00:19:36.610,00:19:37.677,"REACH OUT AND GRAB IT,"
00:19:37.677,00:19:38.678,AND I CAN HAVE IT.
00:19:38.678,00:19:40.480,>> LOVELY. WE GOT IT!
00:19:40.480,00:19:42.082,NOW THERE'S ONE THING
00:19:42.082,00:19:42.983,ABOUT MODELING
00:19:42.983,00:19:44.084,THAT I WANT YOU ALL
00:19:44.084,00:19:45.151,"TO TAKE AWAY,"
00:19:45.151,00:19:46.686,AND IT'S ISOLATION.
00:19:46.686,00:19:47.821,WHEN I WAS SHOOTING YOU
00:19:47.821,00:19:48.755,"AND I WAS LIKE,"
00:19:48.755,00:19:49.789,"""GIVE ME YOUR NECK,"
00:19:49.789,00:19:50.657,GIVE ME YOUR EYES
00:19:50.657,00:19:51.558,"OR JUST MICRO MOVEMENTS,"""
00:19:51.558,00:19:52.893,AND THE BEST MODELS IN THE WORLD
00:19:52.893,00:19:53.693,CAN ISOLATE
00:19:53.693,00:19:55.462,AND DO ONE THING AT A TIME
00:19:55.462,00:19:57.264,"AND NOT MOVE SOMETHING ELSE,"
00:19:57.264,00:19:57.931,RIGHT?
00:19:57.931,00:19:59.332,"LET'S START WITH OUT HIPS,"
00:19:59.332,00:20:01.001,ISOLATING OUR HIPS.
00:20:01.001,00:20:03.303,"OKAY, 'ROUND AND 'ROUND"
00:20:03.303,00:20:04.938,AND 'ROUND AND 'ROUND.
00:20:04.938,00:20:07.040,"OKAY, NECK AND NECK"
00:20:07.040,00:20:08.575,AND NECK AND NECK.
00:20:08.575,00:20:10.510,FOLLOW ME FOR THE NECK
00:20:10.510,00:20:11.511,AND THE HEAD.
00:20:11.511,00:20:12.579,JUST THE HEAD.
00:20:12.579,00:20:14.080,ISOLATION.
00:20:14.080,00:20:15.148,ISOLATION.
00:20:15.148,00:20:18.351,♪♪♪♪♪
00:20:18.351,00:20:19.586,>> NECK.
00:20:19.586,00:20:20.787,NECK.
00:20:20.787,00:20:21.454,NECK.
00:20:21.454,00:20:22.856,">> AFTER WE SHOT WITH TYRA,"
00:20:22.856,00:20:23.757,"WE GET TO THE ROOF,"
00:20:23.757,00:20:24.824,"AND THERE ARE THESE, LIKE,"
00:20:24.824,00:20:26.192,TRADITIONAL MOROCCAN MEN
00:20:26.192,00:20:27.561,PLAYING MUSIC AND DANCING.
00:20:27.561,00:20:29.229,>> GOOD MODELS...
00:20:29.229,00:20:30.063,ISOLATE.
00:20:30.063,00:20:30.997,">> IT WAS JUST CRAZY,"
00:20:30.997,00:20:32.065,"'CAUSE, LIKE, WE WERE ALL"
00:20:32.065,00:20:32.933,SO HAPPY AND LAUGHING.
00:20:32.933,00:20:35.135,">> JUST BOOGIE! YEAH, COME ON!"
00:20:35.135,00:20:36.236,>> I REALLY LOVE BEING ABLE
00:20:36.236,00:20:37.204,"TO HAVE THOSE MOMENTS,"
00:20:37.204,00:20:38.238,BECAUSE THE COMPETITION
00:20:38.238,00:20:39.306,JUST TAKES SUCH A TOLL
00:20:39.306,00:20:40.774,ON YOUR EMOTIONS.
00:20:40.774,00:20:41.875,>> AND MOLLY!
00:20:41.875,00:20:42.742,>> I'M SO GRATEFUL
00:20:42.742,00:20:43.710,FOR THIS WHOLE EXPERIENCE
00:20:43.710,00:20:45.145,AND THIS WHOLE OPPORTUNITY.
00:20:45.145,00:20:46.313,>> YEAH!
00:20:46.313,00:20:47.180,">> LIKE, I'VE BEEN"
00:20:47.180,00:20:48.782,"AT AN ALL-TIME LOW BEFORE,"
00:20:48.782,00:20:50.684,AND JUST LOOK WHERE I AM NOW.
00:20:50.684,00:20:51.551,">> GO, HANNAH!"
00:20:51.551,00:20:53.019,>> IT'S GETTING CLOSE
00:20:53.019,00:20:53.753,"TO THE END,"
00:20:53.753,00:20:56.389,AND I KNOW THAT I AM CAPABLE
00:20:56.389,00:20:58.458,OF--OF GREATNESS.
00:20:58.458,00:20:59.526,I KNOW IT.
00:20:59.526,00:21:01.027,>> OH!
00:21:01.027,00:21:02.862,(speaks Arabic)
00:21:02.862,00:21:03.964,>> ♪ THE NEXT TIME ♪
00:21:03.964,00:21:05.131,♪ I'LL SEE YOU ♪
00:21:05.131,00:21:07.100,"♪ THERE WILL BE ELIMINATION,"
00:21:07.100,00:21:09.502,AND THERE WILL ONLY BE TWO.
00:21:09.502,00:21:10.804,>> AND SO NOW IT'S JUST
00:21:10.804,00:21:12.606,WHO'S GONNA FIGHT FOR IT
00:21:12.606,00:21:13.640,THE HARDEST.
00:21:13.640,00:21:15.876,♪♪♪♪♪
00:21:19.779,00:21:22.249,♪♪♪♪♪
00:21:22.249,00:21:23.483,>> TYRA MAIL.
00:21:23.483,00:21:25.952,">> OH, SNAIL!"
00:21:25.952,00:21:27.687,">> ""ARE YOU REALLY COMMITTED?"
00:21:27.687,00:21:29.656,YOU WILL BE TOMORROW.
00:21:29.656,00:21:30.724,"LOVE, TYRA."""
00:21:30.724,00:21:31.625,"LIKE, COMMITTED"
00:21:31.625,00:21:32.659,TO AN INSANE ASYLUM--
00:21:32.659,00:21:33.727,THAT'S WHAT I THINK
00:21:33.727,00:21:34.761,"IS ""COMMITTED."""
00:21:34.761,00:21:35.829,CRAZY PEOPLE.
00:21:35.829,00:21:36.663,>> REALLY?
00:21:36.663,00:21:37.631,>> IT'S REALLY FUNNY
00:21:37.631,00:21:38.632,THAT'S WHAT YOU THINK
00:21:38.632,00:21:39.866,"WHEN YOU HEAR ""COMMITTED."""
00:21:39.866,00:21:41.968,♪♪♪♪♪
00:21:41.968,00:21:45.372,(chirps)
00:21:47.440,00:21:48.608,>> IS IT YOUR STOMACH?
00:21:48.608,00:21:49.442,">> UH, YEAH."
00:21:49.442,00:21:50.977,>> IT'S ALL-OR-NOTHING
00:21:50.977,00:21:51.745,AT THIS POINT.
00:21:51.745,00:21:52.746,I'VE BEEN TO HELL AND BACK.
00:21:52.746,00:21:53.880,"I'VE BEEN THROUGH, YOU KNOW,"
00:21:53.880,00:21:54.881,"DEPRESSION, ANXIETY."
00:21:54.881,00:21:55.815,"I'VE BEEN TO REHAB,"
00:21:55.815,00:21:56.850,"YOU KNOW, AND THIS WILL"
00:21:56.850,00:21:57.751,REALLY BE A JUMPSTART
00:21:57.751,00:21:58.952,"FOR MY LIFE, AND I NEED IT."
00:21:58.952,00:21:59.853,I NEED IT BADLY.
00:21:59.853,00:22:04.324,I JUST WANT TO MODEL.
00:22:06.359,00:22:07.561,(camera shutter clicks)
00:22:07.561,00:22:08.395,">> OH, LOOK"
00:22:08.395,00:22:09.496,WHO FINALLY SHOWED UP.
00:22:09.496,00:22:10.530,>> HOW ARE YOU?
00:22:10.530,00:22:11.364,>> DOING WELL.
00:22:11.364,00:22:12.299,>> WELCOME TO ESSAOUIRA.
00:22:12.299,00:22:13.333,THIS HAPPENS TO BE THE JEWEL
00:22:13.333,00:22:14.534,OF THE MOROCCAN COASTLINE.
00:22:14.534,00:22:15.569,>> TODAY'S YOUR CHANCE
00:22:15.569,00:22:17.137,TO REALLY PROVE TO US
00:22:17.137,00:22:18.271,"IN THE FINAL THREE,"
00:22:18.271,00:22:19.873,THAT YOU CAN BRING A STORY
00:22:19.873,00:22:20.774,TO YOUR PHOTOGRAPHS.
00:22:20.774,00:22:21.675,>> YOU'RE GONNA BE STYLED
00:22:21.675,00:22:23.343,WEARING MOROCCAN WEDDING GOWNS.
00:22:23.343,00:22:25.045,YOU'RE ALSO GONNA BE MODELING
00:22:25.045,00:22:26.713,WITH A MALE MODEL
00:22:26.713,00:22:27.647,WHO POTENTIALLY
00:22:27.647,00:22:28.548,"COULD BE THE GROOM,"
00:22:28.548,00:22:29.482,"HE COULD BE THE BEST MAN,"
00:22:29.482,00:22:30.650,BUT I WANT YOU TO RUN WITH IT.
00:22:30.650,00:22:31.518,>> I'M WORRIED ABOUT
00:22:31.518,00:22:32.519,"WORKING WITH THE MALE MODEL,"
00:22:32.519,00:22:33.553,BECAUSE I DON'T REALLY KNOW
00:22:33.553,00:22:34.588,HOW I'M GONNA DO WITH HIM
00:22:34.588,00:22:36.523,IF HE GETS TOO CLOSE TO MY FACE.
00:22:36.523,00:22:37.557,I KNEW ALL THE LINES
00:22:37.557,00:22:39.693,FOR OUR FIERCE ROAST COFFEE
00:22:39.693,00:22:40.594,COMMERCIAL.
00:22:40.594,00:22:41.962,IT WAS THE SEXY THING
00:22:41.962,00:22:43.263,I DIDN'T QUITE NAIL.
00:22:43.263,00:22:44.197,>> TODAY'S SHOOT IS
00:22:44.197,00:22:45.165,"REALLY, REALLY IMPORTANT"
00:22:45.165,00:22:46.266,"BECAUSE SOMEBODY'S GOING,"
00:22:46.266,00:22:47.033,AND IT'S THAT ONE SHOT
00:22:47.033,00:22:48.635,THAT'S GONNA KICK THAT GIRL OUT.
00:22:48.635,00:22:49.903,SO LET'S HEAD BACK UP
00:22:49.903,00:22:50.704,TO THE TENTS
00:22:50.704,00:22:53.506,AND GET YOU GUYS READY.
00:22:53.506,00:22:54.574,">> HEY, GUYS."
00:22:54.574,00:22:55.642,>> HELLO.
00:22:55.642,00:22:56.209,>> HI.
00:22:56.209,00:22:57.544,">> IT'S GONNA BE REALLY, REALLY,"
00:22:57.544,00:22:59.946,"LIKE, LIGHT MAKEUP ON YOU."
00:22:59.946,00:23:01.448,>> I WANT MOLLY TODAY
00:23:01.448,00:23:03.650,WITH A LOT OF HAIR.
00:23:03.650,00:23:04.751,">> HEY, GUYS."
00:23:04.751,00:23:05.719,>> HEY.
00:23:05.719,00:23:06.653,>> HELLO.
00:23:06.653,00:23:07.654,">> HI, GIRLS."
00:23:07.654,00:23:08.588,>> HELLO. HI.
00:23:08.588,00:23:09.556,>> THIS IS YOUNES.
00:23:09.556,00:23:10.557,>> NICE TO MEET YOU.
00:23:10.557,00:23:11.725,>> NICE TO MEET YOU.
00:23:11.725,00:23:12.592,>> HELLO.
00:23:12.592,00:23:13.727,>> THAT'S HANNAH.
00:23:13.727,00:23:14.561,>> MOLLY.
00:23:14.561,00:23:15.595,>> NICE TO MEET YOU.
00:23:15.595,00:23:16.596,>> YOU SMELL GOOD.
00:23:16.596,00:23:17.597,>> JUST WONDERFUL.
00:23:17.597,00:23:18.765,>> HE SMELLS GOOD?
00:23:18.765,00:23:19.499,>> YES.
00:23:19.499,00:23:20.433,">> THAT'S A GOOD THING,"
00:23:20.433,00:23:21.434,'CAUSE HE'S YOUR CO-STAR.
00:23:21.434,00:23:22.302,TAKE TIME TO TALK TO HIM
00:23:22.302,00:23:23.403,TO FIGURE OUT HOW THE TWO OF YOU
00:23:23.403,00:23:24.471,"CAN MAKE THIS PHOTO WORK,"
00:23:24.471,00:23:25.605,BECAUSE IT'S GONNA BE
00:23:25.605,00:23:26.373,A TEAM EFFORT.
00:23:26.373,00:23:27.340,>> MR. JAY DEFINITELY WANTS
00:23:27.340,00:23:28.508,TO SEE CHEMISTRY OR CONNECTION
00:23:28.508,00:23:29.409,"WITH THE MALE MODEL,"
00:23:29.409,00:23:30.443,"WHICH IS PRETTY EXCITING,"
00:23:30.443,00:23:31.344,'CAUSE I KNOW THAT I CAN
00:23:31.344,00:23:32.546,"REALLY EMOTE, SO I REALLY FEEL"
00:23:32.546,00:23:33.413,LIKE I'M GONNA GET
00:23:33.413,00:23:35.015,A GOOD PICTURE OUT OF IT.
00:23:35.015,00:23:38.718,♪♪♪♪♪
00:23:38.718,00:23:39.553,>> I'M EXCITED
00:23:39.553,00:23:40.587,"ABOUT THIS PHOTO SHOOT,"
00:23:40.587,00:23:41.521,BUT I'VE NEVER WORKED
00:23:41.521,00:23:42.556,"WITH A MALE MODEL BEFORE,"
00:23:42.556,00:23:43.523,SO I DON'T KNOW IF WE'RE
00:23:43.523,00:23:44.558,GONNA EVEN HAVE CHEMISTRY.
00:23:44.558,00:23:45.759,I KINDA WANT TO USE HIM
00:23:45.759,00:23:46.693,AS MY PROP.
00:23:46.693,00:23:47.561,I DON'T WANT HIM
00:23:47.561,00:23:48.662,TO MOVE AROUND TOO MUCH.
00:23:48.662,00:23:49.663,THIS IS BEAUTIFUL.
00:23:49.663,00:23:50.630,BRITTANI HAS BEEN
00:23:50.630,00:23:51.565,"MORE MY COMPETITION,"
00:23:51.565,00:23:52.432,BUT HANNAH'S STILL HERE.
00:23:52.432,00:23:54.201,SHE IS JUST AS MUCH COMPETITION
00:23:54.201,00:23:55.202,"AS BRITTANI IS,"
00:23:55.202,00:23:55.969,AND I GOTTA NAIL
00:23:55.969,00:23:57.070,"THIS PHOTO SHOOT OR, YOU KNOW,"
00:23:57.070,00:23:58.205,"I'M POSSIBLY GOING HOME,"
00:23:58.205,00:23:59.406,AND I CAN'T HAVE THAT.
00:23:59.406,00:24:00.373,(chuckles)
00:24:00.373,00:24:01.174,">> WELL, THIS IS"
00:24:01.174,00:24:02.475,"A BIT OF ADVICE, IN GENERAL."
00:24:02.475,00:24:03.109,>> UH-HUH.
00:24:03.109,00:24:04.144,">> UH, DON'T THINK ABOUT THINGS"
00:24:04.144,00:24:05.412,LIKE WHETHER YOU'RE GONNA SIT
00:24:05.412,00:24:06.513,OR NOT SIT...
00:24:06.513,00:24:07.380,>> YEAH.
00:24:07.380,00:24:08.381,>> BECAUSE THOSE
00:24:08.381,00:24:09.516,AREN'T EMOTIONS.
00:24:09.516,00:24:10.250,>> YEAH.
00:24:10.250,00:24:11.151,>> 'CAUSE ALL YOU REALLY
00:24:11.151,00:24:12.452,WANT TO GET IS THAT NARRATIVE.
00:24:12.452,00:24:13.453,ALL RIGHTY.
00:24:13.453,00:24:16.156,♪♪♪♪♪
00:24:16.156,00:24:18.024,(camera shutter clicks)
00:24:18.024,00:24:19.159,>> DON'T IGNORE HIM.
00:24:19.159,00:24:20.160,ENERGY TO HIM.
00:24:20.160,00:24:21.194,"CHIN UP TO HIM,"
00:24:21.194,00:24:21.962,"ALMOST, LIKE,"
00:24:21.962,00:24:23.129,PLAY INTO HIM A LITTLE MORE.
00:24:23.129,00:24:24.564,"TODAY OF ALL DAYS,"
00:24:24.564,00:24:25.899,"WITH A MALE MODEL,"
00:24:25.899,00:24:27.267,"IN SUCH CLOSE PROXIMITY,"
00:24:27.267,00:24:29.970,YOU'D EXPECT MOLLY TO BRING IT.
00:24:29.970,00:24:31.571,I KIND OF BELIEVE HIS EMOTION
00:24:31.571,00:24:32.639,MORE THAN YOURS.
00:24:32.639,00:24:33.473,>> LET'S SEE
00:24:33.473,00:24:34.407,IF WE CAN GET CLOSER.
00:24:34.407,00:24:35.308,>> BUT IT WAS ALMOST LIKE
00:24:35.308,00:24:36.676,SHE WAS GIVING KIND OF SEXUALITY
00:24:36.676,00:24:37.310,TO A WALL.
00:24:37.310,00:24:38.411,"LIKE, THERE WASN'T A CONNECTION"
00:24:38.411,00:24:39.779,BETWEEN HER AND THE MALE MODEL
00:24:39.779,00:24:40.380,AT ALL.
00:24:40.380,00:24:41.615,THERE WAS VERY LITTLE CHEMISTRY.
00:24:41.615,00:24:42.482,>> FEEL HIS BODY.
00:24:42.482,00:24:43.917,"FEEL THE HEAT OF HIS BODY,"
00:24:43.917,00:24:45.685,AND THAT'LL HELP.
00:24:45.685,00:24:46.920,>> BEAUTIFUL. LIKE THAT.
00:24:46.920,00:24:50.657,LOVE THAT.
00:24:50.657,00:24:51.424,>> I'M PISSED.
00:24:51.424,00:24:52.659,I'M PISSED I DIDN'T DO WELL.
00:24:52.659,00:24:53.360,AT THIS POINT
00:24:53.360,00:24:54.527,"IN THE COMPETITION, I SHOULDN'T"
00:24:54.527,00:24:55.528,BE DOING BADLY AT ALL.
00:24:55.528,00:24:56.696,(crying) I DON'T WANT
00:24:56.696,00:24:57.564,TO GO HOME.
00:24:57.564,00:24:58.531,I WANT THIS SO BAD.
00:24:58.531,00:24:59.699,SO I WAS REALLY UPSET
00:24:59.699,00:25:00.433,WITH MYSELF.
00:25:00.433,00:25:01.468,>> I DON'T WANT YOU TO BE UPSET.
00:25:01.468,00:25:02.602,I JUST WANTED YOU TO KNOW
00:25:02.602,00:25:03.603,"AT TIMES, YOU FELT"
00:25:03.603,00:25:04.538,VERY DISCONNECTED.
00:25:04.538,00:25:05.372,BUT THERE WERE MOMENTS
00:25:05.372,00:25:07.440,THAT REALLY FELT QUITE GENUINE.
00:25:07.440,00:25:08.275,HAVE YOU EVEN BEEN
00:25:08.275,00:25:09.776,IN THE BOTTOM TWO? YOU HAVE?
00:25:09.776,00:25:10.944,SO IS THAT WHAT YOU'RE FEELING
00:25:10.944,00:25:11.778,"RIGHT NOW, KIND OF?"
00:25:11.778,00:25:12.846,">> YEAH, I DON'T WANT--I DON'T"
00:25:12.846,00:25:13.947,WANT THAT TO HAPPEN AGAIN.
00:25:13.947,00:25:14.881,IT REALLY UPSETS ME
00:25:14.881,00:25:15.916,WHEN I DON'T DO AS WELL
00:25:15.916,00:25:16.983,AS I KNOW THAT I CAN.
00:25:16.983,00:25:17.984,THANK YOU SO MUCH.
00:25:17.984,00:25:19.786,">> THANKS, MOLLY."
00:25:19.786,00:25:21.354,">> SO WHAT'S OUR FIRST THOUGHT,"
00:25:21.354,00:25:22.088,DO YOU THINK?
00:25:22.088,00:25:23.223,">> I WANNA PULL AWAY FROM HIM,"
00:25:23.223,00:25:24.190,BUT ANOTHER PART OF ME
00:25:24.190,00:25:26.326,LIKES HAVING LOVE THERE.
00:25:26.326,00:25:27.360,>> LET'S PLAY WITH THAT
00:25:27.360,00:25:28.428,AND SEE WHAT HAPPENS.
00:25:28.428,00:25:29.296,WE'RE GONNA SHOOT
00:25:29.296,00:25:30.564,AROUND THESE THINGS HERE.
00:25:30.564,00:25:31.298,>> GREAT.
00:25:31.298,00:25:34.000,(camera shutter clicking)
00:25:34.000,00:25:35.669,>> BEAUTIFUL THERE.
00:25:35.669,00:25:36.469,GORG!
00:25:36.469,00:25:37.437,I THINK WHAT'S HAPPENING
00:25:37.437,00:25:38.972,IS THIS--IS THAT STRUGGLE
00:25:38.972,00:25:40.006,"IS FINE, BUT IT LOOKS"
00:25:40.006,00:25:41.308,A BIT LIKE A FIGHT.
00:25:41.308,00:25:42.409,HANNAH WORKED PRETTY WELL
00:25:42.409,00:25:43.243,WITH THE MALE MODEL.
00:25:43.243,00:25:44.644,"SO OFTEN, THE LOOK ON HER FACE"
00:25:44.644,00:25:45.512,WAS SO AGGRESSIVE
00:25:45.512,00:25:47.113,THAT SHE LOST HER PRETTY.
00:25:47.113,00:25:48.949,"HOWEVER, I LOVED THE CONCEPT."
00:25:48.949,00:25:50.584,I LIKED THE--THE COMMITMENT
00:25:50.584,00:25:51.551,TO THE ROLE.
00:25:51.551,00:25:52.552,>> YES. SEXY.
00:25:52.552,00:25:53.853,"BEAUTIFUL, GUYS."
00:25:53.853,00:25:54.754,THE CHEMISTRY WAS
00:25:54.754,00:25:55.789,"REALLY
APPARENT,"
00:25:55.789,00:25:57.023,BUT SOMETIMES THE EMOTION
00:25:57.023,00:25:58.892,TAKES OVER A LITTLE TOO MUCH.
00:25:58.892,00:26:00.093,SO IT'S STILL FINDING
00:26:00.093,00:26:00.827,"THAT BALANCE,"
00:26:00.827,00:26:02.996,BUT THAT'S A VERY SMALL NOTE.
00:26:02.996,00:26:03.930,I FEEL REALLY GOOD
00:26:03.930,00:26:05.098,"ABOUT MY SHOOT TODAY,"
00:26:05.098,00:26:06.199,AND MR. JAY REALLY LIKED
00:26:06.199,00:26:07.434,"WHAT I WAS DOING,"
00:26:07.434,00:26:09.836,AND I DID EVERYTHING TODAY
00:26:09.836,00:26:14.174,THAT I COULD POSSIBLY DO.
00:26:14.174,00:26:17.277,>> (speaks indistinctly)
00:26:17.277,00:26:18.545,">> IT'S DO-OR-DIE RIGHT NOW,"
00:26:18.545,00:26:20.313,"REALLY, 'CAUSE I WANNA MAKE IT"
00:26:20.313,00:26:21.381,"TO FINAL TWO SO BAD,"
00:26:21.381,00:26:22.849,AND I KNOW I CAN DO THIS.
00:26:22.849,00:26:24.084,HOPEFULLY IT ALL COMES TOGETHER
00:26:24.084,00:26:25.952,THE WAY IT SHOULD.
00:26:25.952,00:26:27.120,">> OKAY, GUYS."
00:26:27.120,00:26:27.954,WHAT'S THE EMOTION?
00:26:27.954,00:26:29.723,">> WELL, I WAS THINKING ABOUT"
00:26:29.723,00:26:30.857,"WE'RE GETTING MARRIED,"
00:26:30.857,00:26:31.758,"AND I'M HAPPY,"
00:26:31.758,00:26:32.559,"AND WE'RE TOGETHER,"
00:26:32.559,00:26:33.660,BUT THEN I'M SECOND-GUESSING IT.
00:26:33.660,00:26:34.728,>> THERE'S THE NARRATIVE.
00:26:34.728,00:26:35.629,YOU'RE NOT INTERESTED.
00:26:35.629,00:26:36.730,"YOU'RE OVER IT. SEE, I LIKE"
00:26:36.730,00:26:37.697,"THAT KINDA ""WHATEVER,"""
00:26:37.697,00:26:39.432,PISSED OFF ALMOST. NICE.
00:26:39.432,00:26:40.734,(camera shutter clicking)
00:26:40.734,00:26:42.235,>> YOU COULD REALLY KIND OF TELL
00:26:42.235,00:26:43.270,THAT BRITTANI HAD
00:26:43.270,00:26:44.704,A LITTLE DISDAIN
00:26:44.704,00:26:45.572,"FOR THE MALE MODEL,"
00:26:45.572,00:26:47.374,AND BRITTANI STEPPED ON SET
00:26:47.374,00:26:48.375,"WITH THAT CONFIDENCE OF,"
00:26:48.375,00:26:49.342,"""YOU KNOW WHAT? I KINDA"
00:26:49.342,00:26:50.911,"GOT THIS ONE IN THE BAG."""
00:26:50.911,00:26:52.245,I'M LOOKING FOR A CONNECTION
00:26:52.245,00:26:52.913,AND A STORY.
00:26:52.913,00:26:55.549,THE STORY ISN'T BEING TOLD 100%.
00:26:55.549,00:26:56.483,WHEREAS WHEN WE WERE
00:26:56.483,00:26:57.751,SHOOTING WITH HANNAH...
00:26:57.751,00:26:58.385,>> YEAH.
00:26:58.385,00:26:59.486,>> HANNAH STAYED IN CHARACTER.
00:26:59.486,00:27:00.687,"LIKE, EVEN WHEN WE WERE"
00:27:00.687,00:27:01.821,TALKING TO HER.
