Start Time,End Time,Text
00:19:16.723,00:19:18.024,YOU LOOK SUPER UNCOMFORTABLE.
00:19:18.024,00:19:18.858,I KNOW THAT
00:19:18.858,00:19:19.893,"IT'S NOT COMFORTABLE,"
00:19:19.893,00:19:20.827,BUT I DON'T WANT YOU
00:19:20.827,00:19:21.995,TO WEAR THAT AWKWARDNESS
00:19:21.995,00:19:22.762,IN YOUR PHOTO.
00:19:22.762,00:19:24.097,"SCHLUFF ALL THAT OFF, OKAY?"
00:19:24.097,00:19:24.731,>> OKAY.
00:19:24.731,00:19:26.366,>> SEXY. THERE WE GO. OWN IT.
00:19:26.366,00:19:27.033,LOVE IT.
00:19:27.033,00:19:28.034,CHIN UP JUST A LITTLE BIT.
00:19:28.034,00:19:29.269,RIGHT THERE. RIGHT THERE.
00:19:29.269,00:19:30.203,>> (hissing)
00:19:30.203,00:19:31.004,(inhales deeply)
00:19:31.004,00:19:32.205,>> I LOVE WHAT YOU'RE DOING
00:19:32.205,00:19:33.139,"WITH YOUR BODY,"
00:19:33.139,00:19:34.007,"BUT ""CRAZY"" DOESN'T"
00:19:34.007,00:19:35.342,NECESSARILY MEAN... (hisses)
00:19:35.342,00:19:36.109,>> YEAH.
00:19:36.109,00:19:37.110,>> I THINK I PROBABLY
00:19:37.110,00:19:38.044,COULD'VE DONE BETTER.
00:19:38.044,00:19:39.045,I THINK I TRIED TO BRING
00:19:39.045,00:19:40.180,A LITTLE TOO MUCH CRAZY
00:19:40.180,00:19:41.014,INSTEAD OF SEXY.
00:19:41.014,00:19:41.948,>> HOLD THAT. RIGHT THERE.
00:19:41.948,00:19:43.316,LOVE THAT. I THINK WE GOT IT.
00:19:43.316,00:19:44.217,>> YEAH?
00:19:44.217,00:19:46.052,>> THANK YOU!
00:19:46.052,00:19:48.555,>> (screaming)
00:19:48.555,00:19:49.155,>> NICE.
00:19:49.155,00:19:50.423,LET'S SEE YOUR FACE. BEAUTIFUL.
00:19:50.423,00:19:51.725,GREAT. LOVE IT.
00:19:51.725,00:19:52.592,I LOVED BRITTANI.
00:19:52.592,00:19:53.693,BRITTANI WAS REALLY COOL.
00:19:53.693,00:19:54.594,"SHE CAME OUT, LIKE,"
00:19:54.594,00:19:55.662,"KICKING AND JUMPING LIKE,"
00:19:55.662,00:19:56.496,"YOU KNOW, KARATE KID,"
00:19:56.496,00:19:57.931,AND SHE HAD A GREAT PERSONALITY.
00:19:57.931,00:19:58.832,NICE.
00:19:58.832,00:19:59.766,>> GOOD JOB.
00:19:59.766,00:20:00.567,WHY--WHY ARE YOU
00:20:00.567,00:20:01.735,IN SUCH A GREAT MOOD TODAY?
00:20:01.735,00:20:02.702,>> I DON'T KNOW.
00:20:02.702,00:20:03.803,I JUST LIKE SHOES.
00:20:03.803,00:20:04.871,>> (laughs)
00:20:04.871,00:20:05.639,>> GOOD.
00:20:05.639,00:20:06.573,">> YOUR HAT IS REALLY,"
00:20:06.573,00:20:07.674,REALLY GREAT. YOU LIKE IT?
00:20:07.674,00:20:08.642,">> HMM. YEAH, I LOVE"
00:20:08.642,00:20:09.809,THE LITTLE ACCESSORIES
00:20:09.809,00:20:10.644,ON THE TOP.
00:20:10.644,00:20:11.511,">> OH, YEAH, I ADDED"
00:20:11.511,00:20:12.546,THE LITTLE BUTTERFLY BROOCH.
00:20:12.546,00:20:13.513,>> IT WAS REALLY IMPORTANT
00:20:13.513,00:20:14.748,FOR ME TO MAKE AN IMPRESSION
00:20:14.748,00:20:15.582,AND BE SOMEONE
00:20:15.582,00:20:16.616,WHO WILL BE REMEMBERED.
00:20:16.616,00:20:17.617,SO IT'S... IMPERATIVE
00:20:17.617,00:20:19.252,THAT I DO WELL TODAY.
00:20:19.252,00:20:20.420,(camera shutter clicking)
00:20:20.420,00:20:21.354,">> OKAY, HOLD THAT."
00:20:21.354,00:20:22.556,HOLD THAT RIGHT THERE.
00:20:22.556,00:20:23.523,LOVE THAT.
00:20:23.523,00:20:24.324,>> HAVE FUN.
00:20:24.324,00:20:25.458,>> I LOVE BAGS SO MUCH!
00:20:25.458,00:20:26.226,>> THERE YOU GO.
00:20:26.226,00:20:27.594,>> YOU'RE ABSOLUTELY AMAZING!
00:20:27.594,00:20:28.261,>> GOOD.
00:20:28.261,00:20:29.429,">> THIS IS HOT, CRAZY MESS."
00:20:29.429,00:20:30.530,>> I THINK I STARTED
00:20:30.530,00:20:31.298,LOSING MYSELF
00:20:31.298,00:20:32.365,IN THE THEATRICS OF IT ALL.
00:20:32.365,00:20:34.267,"AND I CAN JUST HEAR MR. JAY,"
00:20:34.267,00:20:35.669,AND HE DOESN'T REALLY SOUND
00:20:35.669,00:20:36.536,TOO HAPPY.
00:20:36.536,00:20:38.071,THIS IS NOT GOOD.
00:20:38.071,00:20:39.172,BAGS! AND BAGS!
00:20:39.172,00:20:40.273,>> WAIT. HOLD ON.
00:20:40.273,00:20:41.174,>> AND BAGS.
00:20:41.174,00:20:42.142,">> AND RIGHT NOW,"
00:20:42.142,00:20:42.943,I'M FEELING VERY...
00:20:42.943,00:20:44.578,FORCED IN THE HAND AND THE BAG.
00:20:44.578,00:20:45.946,IT'S A LITTLE FORCE-FED.
00:20:45.946,00:20:47.447,HANNAH TRIED TO GIVE
00:20:47.447,00:20:50.116,"HER INTERPRETATION OF ""CRAZY"""
00:20:50.116,00:20:51.017,"AND LEFT ""MODEL"""
00:20:51.017,00:20:54.554,UP IN HAIR AND MAKEUP.
00:20:54.554,00:20:57.424,(circus music playing)
00:20:57.424,00:20:59.226,>> HOLD ON. LOVE THAT.
00:20:59.226,00:20:59.960,"REMEMBER,"
00:20:59.960,00:21:01.194,"YOU'RE ""CRAZY FOR MAKEUP."""
00:21:01.194,00:21:03.196,GOOD. LOVE THAT.
00:21:03.196,00:21:04.231,LOVE THAT. GOOD.
00:21:04.231,00:21:05.098,>> YOU ACTUALLY KINDA
00:21:05.098,00:21:06.233,GIVE ME CRAZY QUITE NATURALLY.
00:21:06.233,00:21:07.400,ARE YOU A LITTLE CRAZY?
00:21:07.400,00:21:10.170,>> (laughs)
00:21:10.170,00:21:11.104,♪♪♪♪♪
00:21:11.104,00:21:13.173,>> PLAY WITH IT.
00:21:13.173,00:21:13.907,GOOD. GOOD.
00:21:13.907,00:21:14.875,"YEAH, DO THAT. THAT'S GOOD."
00:21:14.875,00:21:16.643,>> I LIKE THE FACT THAT KASIA
00:21:16.643,00:21:18.678,WASN'T AFRAID TO FROWN
00:21:18.678,00:21:19.813,AND DO THINGS
00:21:19.813,00:21:21.314,THAT WERE DIFFERENT.
00:21:21.314,00:21:22.282,>> GREAT.
00:21:22.282,00:21:23.049,>> (laughs)
00:21:23.049,00:21:23.984,">> GREAT. OH, I LOVE THAT."
00:21:23.984,00:21:25.685,SELL THE BAGS. SELL THE FURS.
00:21:25.685,00:21:27.287,>> IT'S A LITTLE SHY OF CRAZY.
00:21:27.287,00:21:29.022,WHAT MAKES YOU CRAZY?
00:21:29.022,00:21:30.090,>> WHEN PEOPLE ARE
00:21:30.090,00:21:30.957,YELLING AT ME.
00:21:30.957,00:21:31.858,">> WELL, I'M NOT GONNA"
00:21:31.858,00:21:32.859,STAND HERE AND YELL AT YOU.
00:21:32.859,00:21:34.060,"I CAN GET A COUPLE OF GIRLS,"
00:21:34.060,00:21:34.928,"THOUGH, FOR YOU."
00:21:34.928,00:21:36.062,">> NO. NO, THEY'VE DONE"
00:21:36.062,00:21:37.097,ENOUGH OF THAT.
00:21:37.097,00:21:38.265,">> OH, THEY HAVE?"
00:21:38.265,00:21:39.065,>> YEAH.
00:21:39.065,00:21:40.100,>> THOSE BITCHES ARE
00:21:40.100,00:21:41.034,DRIVING YOU NUTS.
00:21:41.034,00:21:42.102,YOU'RE GOING CRAZY.
00:21:42.102,00:21:43.236,WHAT DO YOU GOT?
00:21:43.236,00:21:43.970,>> AAH!
00:21:43.970,00:21:44.971,>> BETTER. YOU'RE NUTS.
00:21:44.971,00:21:46.239,YOU'RE IN A CRAZY HOUSE.
00:21:46.239,00:21:47.007,>> AAH!
00:21:47.007,00:21:48.174,>> LOOK HOW BEAUTIFUL
00:21:48.174,00:21:49.075,THAT ONE IS.
00:21:49.075,00:21:50.243,THAT WAS GORGEOUS.
00:21:50.243,00:21:51.211,>> GOOD.
00:21:51.211,00:21:53.313,>> AAH!
00:21:53.313,00:21:54.347,>> ALEXANDRIA NEEDS
00:21:54.347,00:21:55.382,TO LEAVE ALREADY.
00:21:55.382,00:21:56.349,>> I DON'T THINK
00:21:56.349,00:21:57.450,IT'S GONNA HAPPEN.
00:21:57.450,00:21:59.152,>> IT WON'T.
00:21:59.152,00:22:00.787,ONE OF US IS GOING HOME.
00:22:00.787,00:22:01.521,>> YEAH.
00:22:01.521,00:22:02.556,">> NOT LIKE YOU AND ME,"
00:22:02.556,00:22:03.790,"BUT PROBABLY ME, YEAH."
00:22:03.790,00:22:04.491,>> WHO KNOWS?
00:22:04.491,00:22:05.859,I WAS IN THE (bleep) BOTTOM TWO
00:22:05.859,00:22:06.626,LAST WEEK
00:22:06.626,00:22:09.029,FOR SOME STRANGE REASON.
00:22:09.029,00:22:10.764,♪♪♪♪♪
00:22:10.764,00:22:12.032,(camera shutter clicking)
00:22:12.032,00:22:13.333,>> (gasps)
00:22:13.333,00:22:14.100,OH!
00:22:14.100,00:22:15.468,">> COME UP LITTLE BIT, HONEY."
00:22:15.468,00:22:16.536,SEE IT. GOOD.
00:22:16.536,00:22:17.337,>> (gasps)
00:22:17.337,00:22:18.305,>> I FEEL LIKE YOU'RE
00:22:18.305,00:22:19.206,"JUST LOOKING AND GOING,"
00:22:19.206,00:22:20.340,"""I DON'T KNOW WHAT TO GO FOR."""
00:22:20.340,00:22:21.308,>> 'CAUSE THERE'S JUST
00:22:21.308,00:22:22.342,SO MUCH STUFF. EXACTLY.
00:22:22.342,00:22:23.443,">> YEAH, ALLOW THE SET"
00:22:23.443,00:22:24.511,TO SERVE YOU...
00:22:24.511,00:22:25.278,>> RIGHT.
00:22:25.278,00:22:26.313,>> INSTEAD OF LETTING IT
00:22:26.313,00:22:27.547,OVERTAKE YOUR ENERGY.
00:22:27.547,00:22:28.148,>> OKAY.
00:22:28.148,00:22:29.482,>> MIKAELA WAS JUST OVERWHELMED
00:22:29.482,00:22:30.317,BY THE SET.
00:22:30.317,00:22:31.351,SO IT ALMOST WAS LIKE
00:22:31.351,00:22:32.319,UNWRAPPING PRESENTS
00:22:32.319,00:22:33.286,"ON CHRISTMAS MORNING,"
00:22:33.286,00:22:34.454,BECAUSE SHE DIDN'T KNOW
00:22:34.454,00:22:35.255,WHAT TO DO.
00:22:35.255,00:22:36.489,>> YEAH. DO THAT AGAIN.
00:22:36.489,00:22:37.257,>> (gasps)
00:22:37.257,00:22:38.525,">> THAT'S A WRAP, EVERYBODY."
00:22:38.525,00:22:39.492,">> OH, GOOD."
00:22:39.492,00:22:41.328,>> WE'RE GOOD.
00:22:41.328,00:22:42.495,♪♪♪♪♪
00:22:42.495,00:22:44.364,>> HOW'D EVERYBODY'S SHOOTS GO?
00:22:44.364,00:22:45.265,">> LIKE, I GOT ON SET,"
00:22:45.265,00:22:47.267,AND THERE WAS ALL THESE BAGS
00:22:47.267,00:22:48.235,"IN FRONT OF ME,"
00:22:48.235,00:22:49.336,AND I WAS LIKE...
00:22:49.336,00:22:50.237,I'M NERVOUS ABOUT PANEL.
00:22:50.237,00:22:51.504,"I FEEL LIKE I DID A GOOD JOB,"
00:22:51.504,00:22:52.906,BUT IT WAS NOT THE BEST
00:22:52.906,00:22:53.807,THAT I COULD'VE DONE.
00:22:53.807,00:22:55.141,>> IT SOUNDS LIKE A FEW OF US
00:22:55.141,00:22:55.942,"DID GREAT,"
00:22:55.942,00:22:57.344,AND THEN A FEW OF US DID GOOD
00:22:57.344,00:22:58.745,AND THEN ENDED GREAT.
00:22:58.745,00:23:00.146,AND WE ALL LOOK BETTER
00:23:00.146,00:23:00.914,THAN THAT.
00:23:00.914,00:23:02.082,>> I ACTUALLY STARTED GOOD.
00:23:02.082,00:23:03.083,">> AND THEREFORE,"
00:23:03.083,00:23:04.017,SHE IS GOING HOME.
00:23:04.017,00:23:05.919,IF SHE DOESN'T GO HOME
00:23:05.919,00:23:06.853,THIS WEEK...
00:23:06.853,00:23:07.654,I-I REALLY HOPE
00:23:07.654,00:23:09.089,"I DON'T FLIP OUT AT PANEL,"
00:23:09.089,00:23:10.190,BECAUSE THAT WOULD BE
00:23:10.190,00:23:11.124,THE WORST PLACE
00:23:11.124,00:23:12.025,FOR ME TO FLIP OUT.
00:23:12.025,00:23:12.926,I ALREADY FEEL REALLY BAD
00:23:12.926,00:23:14.127,"FLIPPING OUT IN FRONT OF NIGEL,"
00:23:14.127,00:23:15.095,BECAUSE I FEEL LIKE
00:23:15.095,00:23:15.929,HE'S GONNA LOOK AT ME
00:23:15.929,00:23:17.097,"LIKE--LIKE I AMTHE BITCH,"
00:23:17.097,00:23:18.231,AND THAT'S DEFINITELY
00:23:18.231,00:23:19.065,"NOT HOW IT IS,"
00:23:19.065,00:23:20.066,BECAUSE NOBODY ELSE SEES
00:23:20.066,00:23:21.001,EVERY SINGLE SIDE OF HER
00:23:21.001,00:23:22.636,"THAT WE DO, LIVING WITH HER."
00:23:22.636,00:23:23.537,IF SHE CONTINUES
00:23:23.537,00:23:24.471,"TO STAY IN THIS HOUSE,"
00:23:24.471,00:23:25.505,I AM PROBABLY GONNA END UP
00:23:25.505,00:23:29.476,RIPPING OFF HER (bleep) HEAD.
00:23:29.476,00:23:30.410,>> THE GIRLS JUST
00:23:30.410,00:23:31.244,"AREN'T TALKING TO ME,"
00:23:31.244,00:23:32.279,"WHICH I REALLY, FRANKLY, DON'T"
00:23:32.279,00:23:33.647,REALLY WANT TO TALK TO THEM.
00:23:33.647,00:23:35.782,BRITTANI WANTED ME TO GO HOME.
00:23:35.782,00:23:37.384,WHO ARE YOU?
00:23:37.384,00:23:39.286,YOU DON'T MATTER TO ME.
00:23:39.286,00:23:41.354,"I'M STRONG, AND YOU'RE WEAK."
00:23:41.354,00:23:46.226,BUT I WILL BE HERE LONGER.
00:23:48.929,00:23:50.997,♪♪♪♪♪
00:23:50.997,00:23:52.265,>> I HAVE WEIRD BRA STUFF
00:23:52.265,00:23:53.199,HAPPENING.
00:23:53.199,00:23:54.100,THIS ONE IS SMALLER.
00:23:54.100,00:23:55.368,>> THIS SIDE IS SMALLER.
00:23:55.368,00:23:56.369,>> OKAY.
00:23:56.369,00:23:57.204,IT'S DEFINITELY
00:23:57.204,00:23:59.072,"THE, UH, OPTICAL ILLUSION."
00:23:59.072,00:24:00.273,IT'S AN ILLUSION.
00:24:00.273,00:24:01.241,I'LL JUST CHANGE
00:24:01.241,00:24:02.309,BEHIND A CURTAIN.
00:24:02.309,00:24:03.376,I DON'T CARE.
00:24:03.376,00:24:05.545,AND DON'T FORGET BRAS.
00:24:05.545,00:24:08.915,♪♪♪♪♪
00:24:08.915,00:24:10.217,">> HI, LADIES."
00:24:10.217,00:24:11.151,>> HI.
00:24:11.151,00:24:11.818,>> HELLO.
00:24:11.818,00:24:12.953,>> WELCOME TO ANOTHER JUDGING.
00:24:12.953,00:24:13.987,YOU KNOW OUR PRIZES--
00:24:13.987,00:24:14.888,"A $100,000 CONTRACT"
00:24:14.888,00:24:17.290,"WITH COVERGIRL COSMETICS,"
00:24:17.290,00:24:19.593,"A CONTRACT WITH IMG MODELS,"
00:24:19.593,00:24:21.428,"A SPREAD IN ""VOGUE ITALIA,"""
00:24:21.428,00:24:22.462,AND YOU'LL GET A COVER
00:24:22.462,00:24:23.563,"OF ""BEAUTY IN VOGUE"""
00:24:23.563,00:24:24.297,"WITH A SPREAD,"
00:24:24.297,00:24:26.533,"LIKE OUR CYCLE 15 WINNER ANN,"
00:24:26.533,00:24:28.568,AND PROMINENT FEATURE
00:24:28.568,00:24:29.669,"ON vogue.it,"
00:24:29.669,00:24:31.504,"ITALIAN ""VOGUE'S"" WEB SITE."
00:24:31.504,00:24:32.439,YOU KNOW OUR JUDGES--
00:24:32.439,00:24:34.074,NOTED FASHION PHOTOGRAPHER
00:24:34.074,00:24:35.308,"NIGEL BARKER,"
00:24:35.308,00:24:35.942,ONE OF
00:24:35.942,00:24:37.544,THE MOST INFLUENTIAL PEOPLE
00:24:37.544,00:24:40.280,"IN ALL OF THE FASHION INDUSTRY,"
00:24:40.280,00:24:43.283,"MR. ANDRÉ LEON TALLEY,"
00:24:43.283,00:24:45.418,"AND THIS MAN, MR. ERIC DAMAN."
00:24:45.418,00:24:48.021,ERIC IS ONE OF THETOP STYLISTS
00:24:48.021,00:24:49.322,ON THE GLOBE.
00:24:49.322,00:24:51.358,HE GOT AN EMMY IN 2002
00:24:51.358,00:24:53.126,"FOR ""SEX AND THE CITY,"""
00:24:53.126,00:24:55.996,AND HE IS THESTYLIST
00:24:55.996,00:24:57.831,"FOR ""GOSSIP GIRL."""
00:24:57.831,00:24:58.732,(whispers) LET'S GO.
00:24:58.732,00:25:00.433,(normal voice) WHO'S FIRST?
00:25:00.433,00:25:01.768,HANNAH.
00:25:01.768,00:25:02.969,>> (chuckles)
00:25:02.969,00:25:03.770,>> YOU WERE A GIRL
00:25:03.770,00:25:05.105,THAT WAS OBSESSED WITH FASHION
00:25:05.105,00:25:06.506,AND HAD LOST HER MIND
00:25:06.506,00:25:08.074,AT A TEA PARTY.
00:25:08.074,00:25:09.743,AND WHAT ITEM OF FASHION
00:25:09.743,00:25:10.844,WERE YOU OBSESSED WITH?
00:25:10.844,00:25:11.678,>> (whispers) BAGS.
00:25:11.678,00:25:13.547,>> LET'S SEE YOUR BEST SHOT.
00:25:13.547,00:25:15.415,>> I THINK YOU LOOK
00:25:15.415,00:25:16.516,ABSOLUTELY MAD.
00:25:16.516,00:25:17.250,IT JUST...
00:25:17.250,00:25:18.318,IT'S AS IF YOU WERE CAUGHT
00:25:18.318,00:25:19.219,ALMOST TRYING TO LEAVE
00:25:19.219,00:25:20.220,THE TEA PARTY WITH THE BAGS
00:25:20.220,00:25:21.388,'CAUSE YOU TOOK ALL THE BAGS
00:25:21.388,00:25:22.556,OF ALL THE GUESTS.
00:25:22.556,00:25:24.157,">> THIS PHOTO, I THINK,"
00:25:24.157,00:25:26.359,"IS ABSOLUTELY FANTASTIC,"
00:25:26.359,00:25:28.895,"BUT YOUR FILM, HONEY..."
00:25:28.895,00:25:31.064,YOU HAVE TO KNOW THE TIMING.
00:25:31.064,00:25:32.599,SO WHEN THE PHOTOGRAPHER
00:25:32.599,00:25:33.567,"WAS CLICKING,"
00:25:33.567,00:25:35.969,YOU WERE THIS...
00:25:35.969,00:25:38.138,"NOT ""LOOK HOW MY FACE."
00:25:38.138,00:25:39.172,"I'M STILL TALKING,"
00:25:39.172,00:25:40.540,"BUT I'M AWAKE."""
00:25:40.540,00:25:42.242,IT'S A DANCE. YOU WERE OFFBEAT.
00:25:42.242,00:25:43.009,THANK GOD
00:25:43.009,00:25:44.277,THAT YOU GOT THIS SHOT.
00:25:44.277,00:25:45.145,>> YES.
00:25:45.145,00:25:46.146,>> THANK YOU.
00:25:46.146,00:25:47.080,>> THANK YOU.
00:25:47.080,00:25:50.517,>> UP NEXT--MOLLY.
00:25:50.517,00:25:51.785,OBSESSED WITH...
00:25:51.785,00:25:53.853,>> ACCESSORIES.
00:25:53.853,00:25:54.888,>> ACCESSORIES.
00:25:54.888,00:25:56.056,>> I LOVE THIS PICTURE.
00:25:56.056,00:25:58.425,VERY COOL. VERY INTERESTING.
00:25:58.425,00:25:59.259,YOUR FACE--
00:25:59.259,00:26:00.360,I TOTALLY BELIEVE YOU.
00:26:00.360,00:26:01.394,"I SEE ALL THE JEWELRY,"
00:26:01.394,00:26:02.429,"I SEE ALL THE ACCESSORIES,"
00:26:02.429,00:26:03.997,"YOU'VE SOLD THE PRODUCT,"
00:26:03.997,00:26:05.465,BUT I ALSO SEE YOUR FACE.
00:26:05.465,00:26:06.566,>> I FEEL LIKE SHE WAS
00:26:06.566,00:26:07.400,"SHOWING IT OFF REALLY,"
00:26:07.400,00:26:08.535,REALLY WELL IN THE BEGINNING.
00:26:08.535,00:26:09.603,SHE--I THINK SHE FELT
00:26:09.603,00:26:10.570,A LITTLE AWKWARD
00:26:10.570,00:26:11.404,BECAUSE THERE WAS
00:26:11.404,00:26:12.372,"A LOT OF ACCESSORIES ON HER,"
00:26:12.372,00:26:13.340,WHICH REALLY TOOK HER A MINUTE
00:26:13.340,00:26:14.574,TO GET TO THAT POINT WHERE SHE--
00:26:14.574,00:26:15.375,WE GOT THIS SHOT.
00:26:15.375,00:26:16.476,I THINK IT LOOKS REALLY GREAT.
00:26:16.476,00:26:17.677,>> THERE'S A SENSUALITY
00:26:17.677,00:26:18.511,AND A LUNACY
00:26:18.511,00:26:20.247,TO THE WHOLE THING.
00:26:20.247,00:26:21.681,YOU GOTTA DO THIS MORE.
00:26:21.681,00:26:22.649,>> (whispers) OKAY.
00:26:22.649,00:26:23.550,>> ALL RIGHT. THANKS.
00:26:23.550,00:26:24.517,>> (normal voice) THANK YOU.
00:26:24.517,00:26:26.319,">> JACLYN, COME ON DOWN HERE."
00:26:26.319,00:26:27.187,>> (whispers) EXCUSE ME.
00:26:27.187,00:26:29.222,>> AND WHAT WERE YOU CRAZY FOR?
00:26:29.222,00:26:30.290,>> (normal voice) I WAS
00:26:30.290,00:26:31.157,"""CRAZY FOR MAKEUP."""
00:26:31.157,00:26:33.293,>> LET'S SEE YOUR BEST SHOT.
00:26:33.293,00:26:35.362,>> GORGEOUS. MAD.
00:26:35.362,00:26:36.396,(laughs)
00:26:36.396,00:26:37.664,COMEDIC AND WONDERFUL
00:26:37.664,00:26:39.466,AND BRILLIANT AND VERY EDGY
00:26:39.466,00:26:41.368,AND VERY EDITORIAL AT THE SAME.
00:26:41.368,00:26:42.536,">> JACLYN, I THINK THIS IS"
00:26:42.536,00:26:43.403,THE BEST PICTURE
00:26:43.403,00:26:44.371,I'VE EVER SEEN OF YOU.
00:26:44.371,00:26:45.639,YOU LOOK LIKE THE JOKER.
00:26:45.639,00:26:47.941,">> YOUR FACE, GIRL,"
00:26:47.941,00:26:49.442,IS SO GOOD
00:26:49.442,00:26:50.510,AND CRAZY.
00:26:50.510,00:26:52.546,YOU DID THIS FRAME AFTER FRAME
00:26:52.546,00:26:54.781,"AND PROFILE, WIDE SHOTS."
00:26:54.781,00:26:55.849,YOU DID IT FOR ME.
00:26:55.849,00:26:57.284,>> THANK YOU.
00:26:57.284,00:27:01.121,UP NEXT--MIKAELA.
00:27:01.121,00:27:01.888,"SO, MIKAELA,"
00:27:01.888,00:27:03.790,YOU WERE OBSESSED WITH...
00:27:03.790,00:27:04.424,>> SALES.
00:27:04.424,00:27:07.060,>> SALES. HERE'S YOUR BEST SHOT.
00:27:07.060,00:27:08.194,>> YOU HAD A HARD TIME
00:27:08.194,00:27:08.962,GETTING INTO IT
00:27:08.962,00:27:10.463,AND KINDA FINDING THAT MOMENT.
00:27:10.463,00:27:11.464,"AND THEN, YOU KNOW, I THINK"
00:27:11.464,00:27:12.566,IT REALLY TOOK YOU A MOMENT
00:27:12.566,00:27:13.967,"TO TRY TO FIND, YOU KNOW,"
00:27:13.967,00:27:14.901,A VERY HIGH FASHION POSE
00:27:14.901,00:27:15.835,IN THE MIDDLE OF ALL THIS.
00:27:15.835,00:27:17.504,I DON'T THINK THAT NECESSARILY
00:27:17.504,00:27:19.072,CAME ACROSS AS MUCH AS W--
00:27:19.072,00:27:20.340,AS WELL AS I WOULD'VE LIKED
00:27:20.340,00:27:21.107,TO SEEN IT.
00:27:21.107,00:27:22.008,>> WHAT WERE YOU THINKING
00:27:22.008,00:27:23.076,AND WHAT WERE YOU TRYING TO DO?
00:27:23.076,00:27:24.110,">> WHEN I FIRST GOT ON SET,"
00:27:24.110,00:27:25.245,I IMMEDIATELY KINDA WANTED
00:27:25.245,00:27:26.213,"TO TOUCH STUFF,"
00:27:26.213,00:27:27.047,AND I THINK I WENT
00:27:27.047,00:27:28.448,A LITTLE TOO CRAZY WITH IT.
00:27:28.448,00:27:30.283,>> NOT CRAZY ENOUGH.
00:27:30.283,00:27:31.151,>> (mouths word)
00:27:31.151,00:27:32.719,>> THIS WAS THE CRAZIEST
00:27:32.719,00:27:34.221,THAT YOUR FACE GOT.
00:27:34.221,00:27:35.088,AS I WAS GOING THROUGH
00:27:35.088,00:27:36.289,"YOUR FILM, IT MADE ME WONDER,"
00:27:36.289,00:27:37.891,DID YOU UNDERSTAND
00:27:37.891,00:27:39.993,THE ASSIGNMENT
00:27:39.993,00:27:40.794,THAT THERE WAS
00:27:40.794,00:27:43.163,A CERTAIN LOOK OF PARANOIA
00:27:43.163,00:27:44.097,OR BEING DAZED
00:27:44.097,00:27:46.700,"OR BEING OBSESSED,"
00:27:46.700,00:27:48.001,BECAUSE... WASN'T THERE.
00:27:48.001,00:27:50.370,"OKAY, THANK YOU."
00:27:50.370,00:27:52.639,UP NEXT IS KASIA.
00:27:52.639,00:27:54.774,YOU WERE OBSESSED WITH...
00:27:54.774,00:27:55.775,>> HAIR.
00:27:55.775,00:27:56.476,>> HAIR.
00:27:56.476,00:27:59.312,LET'S SEE YOUR BEST SHOT.
00:27:59.312,00:28:00.447,>> I THINK YOU'RE LIKE
00:28:00.447,00:28:01.214,THE MAD SOCIALITE
00:28:01.214,00:28:02.482,AT THE HAIR SALON IN THE SOUTH.
00:28:02.482,00:28:03.416,I THINK YOU LOOK
00:28:03.416,00:28:04.618,ABSOLUTELY DERANGED.
00:28:04.618,00:28:05.785,>> WHAT I LOVE ABOUT IT IS
00:28:05.785,00:28:06.653,JUST YOUR EYES.
00:28:06.653,00:28:07.520,THEY'RE JUST COMPLETELY
00:28:07.520,00:28:08.855,ALMOST POPPING OUT OF YOUR HEAD.
00:28:08.855,00:28:09.623,>> I AGREE.
00:28:09.623,00:28:10.957,I THINK YOUR BODY LANGUAGE
00:28:10.957,00:28:11.758,LOOKS AMAZING.
00:28:11.758,00:28:12.726,"AND WHEN WE WENT INTO IT,"
00:28:12.726,00:28:13.727,YOU WERE HAVING SO MUCH FUN
00:28:13.727,00:28:14.861,"AND TAKING RISKS AND, LIKE,"
00:28:14.861,00:28:15.962,MESSING YOUR HAIR UP
00:28:15.962,00:28:16.763,AND GETTING IT
00:28:16.763,00:28:17.864,TO THIS KIND OF MAD PLACE.
00:28:17.864,00:28:18.765,IT JUST LOOKS GREAT.
00:28:18.765,00:28:19.766,">> NEXT UP IS ALEXANDRIA,"
00:28:19.766,00:28:21.334,WHO WAS CHALLENGE WINNER.
00:28:21.334,00:28:23.169,>> WELL DONE.
00:28:23.169,00:28:23.937,SHE WAS INDEED.
00:28:23.937,00:28:25.305,AND SHE'S WEARING HER T-SHIRT.
00:28:25.305,00:28:26.006,>> YES.
00:28:26.006,00:28:26.907,>> FORD WARRIORS IN PINK.
00:28:26.907,00:28:28.508,>> AND YOU WERE OBSESSED WITH...
00:28:28.508,00:28:30.577,>> FUR. (chuckles)
00:28:30.577,00:28:31.311,>> I DO THINK
00:28:31.311,00:28:32.546,YOUR FACE LOOKS WONDERFUL...
00:28:32.546,00:28:33.413,>> THANK YOU.
00:28:33.413,00:28:34.481,>> AND I DO THINK THAT
00:28:34.481,00:28:35.448,YOU ARE MODELING.
00:28:35.448,00:28:36.616,I-I THINK IT WORKS.
00:28:36.616,00:28:37.384,>> I THINK
00:28:37.384,00:28:38.485,IT'S VERY HIGH FASHION.
00:28:38.485,00:28:39.286,IT LOOKS GORGEOUS.
00:28:39.286,00:28:40.387,"YOU KNOW, THE OUTFIT'S CRAZY,"
00:28:40.387,00:28:41.388,BUT I FEEL LIKE THERE'S
