Start Time,End Time,Text
00:18:04.317,00:18:05.118,"I GET, LIKE,"
00:18:05.118,00:18:06.119,REALLY ANXIOUS ABOUT IT.
00:18:06.119,00:18:07.120,"I JUST WANT TO BE, LIKE,"
00:18:07.120,00:18:08.021,ALONE FOR A LITTLE BIT.
00:18:08.021,00:18:09.623,"OBVIOUSLY, I'M ON THE (bleep)"
00:18:09.623,00:18:11.892,VERGE OF AN EMOTIONAL BREAKDOWN
00:18:11.892,00:18:12.726,FOR SOME REASON.
00:18:12.726,00:18:14.060,I DON'T (bleep) KNOW WHY.
00:18:14.060,00:18:15.228,"I WANNA TALK TO MY MOM,"
00:18:15.228,00:18:16.229,AND I WANNA TALK
00:18:16.229,00:18:17.230,"TO MY BOYFRIEND,"
00:18:17.230,00:18:18.198,AND I WANNA WIN.
00:18:18.198,00:18:19.165,"I'M JUST, LIKE,"
00:18:19.165,00:18:22.435,ON EDGE RIGHT NOW.
00:18:26.039,00:18:29.209,♪♪♪♪♪
00:18:29.209,00:18:30.377,>> WE GOT A TYRA MAIL
00:18:30.377,00:18:31.044,LAST NIGHT--
00:18:31.044,00:18:33.213,"""OH THE TANGLED WEBS WE WEAVE!"""
00:18:33.213,00:18:34.281,>> I THINK WE'RE GONNA BE
00:18:34.281,00:18:35.248,TANGLED IN SOMETHING.
00:18:35.248,00:18:36.182,">> YEAH, I TOTALLY WANT"
00:18:36.182,00:18:37.350,"TO BE TANGLED IN SOMETHING,"
00:18:37.350,00:18:38.485,"AND I HOPE IT'S, LIKE,"
00:18:38.485,00:18:42.722,JUNGLE VINES.
00:18:46.092,00:18:48.662,">> HEY, GUYS. COME ON IN."
00:18:48.662,00:18:49.930,COME INSIDE. COME IN.
00:18:49.930,00:18:50.697,>> GOOD MORNING.
00:18:50.697,00:18:51.998,">> WELL, LET ME INTRODUCE YOU"
00:18:51.998,00:18:52.832,TO THIS MAN.
00:18:52.832,00:18:53.967,"I GOTTA TELL YOU GUYS,"
00:18:53.967,00:18:54.668,"FIRST OF ALL,"
00:18:54.668,00:18:55.936,I LOVE SHOOTING WITH JONATHAN.
00:18:55.936,00:18:56.703,>> THANK YOU.
00:18:56.703,00:18:58.004,">> THIS IS JONATHAN MANNION,"
00:18:58.004,00:18:59.005,EVERYBODY.
00:18:59.005,00:18:59.673,>> HELLO.
00:18:59.673,00:19:00.840,>> HE'S A HIGHLY SOUGHT-AFTER
00:19:00.840,00:19:01.775,PHOTOGRAPHER WHO'S SHOT
00:19:01.775,00:19:02.842,SOME OF THE TOP CELEBRITIES.
00:19:02.842,00:19:03.810,JONATHAN'S WORK IS KNOWN
00:19:03.810,00:19:04.844,FOR HAVING A VERY ARTISTIC
00:19:04.844,00:19:05.712,AND INTIMATE FEEL TO IT.
00:19:05.712,00:19:07.080,"WE ARE HERE AT SMASHBOX STUDIOS,"
00:19:07.080,00:19:08.882,BECAUSE WE NEEDED YOU GUYS
00:19:08.882,00:19:09.549,"INDOORS,"
00:19:09.549,00:19:11.484,'CAUSE YOU'RE GONNA BE WEARING
00:19:11.484,00:19:12.185,VERY LITTLE.
00:19:12.185,00:19:14.421,YOU GUYS ARE ACTUALLY GONNA BE
00:19:14.421,00:19:15.822,"COVERED IN MUD,"
00:19:15.822,00:19:17.157,IN GROUPS OF FOUR.
00:19:17.157,00:19:17.857,"AND ACTUALLY,"
00:19:17.857,00:19:19.526,LET'S PUT THE BLONDES OVER THERE
00:19:19.526,00:19:21.294,AND THE BRUNETTES OVER HERE.
00:19:21.294,00:19:22.128,WHO'S GOT IT?
00:19:22.128,00:19:23.597,IS IT ALL ABOUT THE BLONDES?
00:19:23.597,00:19:24.898,DO BLONDES HAVE MORE FUN?
00:19:24.898,00:19:25.832,>> YES.
00:19:25.832,00:19:26.633,>> OR IS IT
00:19:26.633,00:19:27.701,ALL ABOUT THE BRUNETTES?
00:19:27.701,00:19:28.635,>> WHO'S WINNING?
00:19:28.635,00:19:29.636,YOU GUYS ARE WINNING?
00:19:29.636,00:19:30.804,YOU GUYS ARE WINNING?
00:19:30.804,00:19:31.638,">> OH, YEAH."
00:19:31.638,00:19:32.806,">> NO, NO, NO, NO, NO."
00:19:32.806,00:19:33.640,">> OH, MAN."
00:19:33.640,00:19:34.641,IT'S A--IT'S A BATTLE.
00:19:34.641,00:19:35.642,>> YOU GUYS ARE POSING
00:19:35.642,00:19:36.543,"LITERALLY AS A GROUP,"
00:19:36.543,00:19:37.711,SO LAYING OVER ONE ANOTHER.
00:19:37.711,00:19:38.645,THIS IS NOT ABOUT
00:19:38.645,00:19:39.613,IT BEING A SEXY PHOTO.
00:19:39.613,00:19:40.680,IT'S ABOUT AN ARTISTIC--
00:19:40.680,00:19:41.615,"UM, THIS IS GONNA BE"
00:19:41.615,00:19:42.582,A BLACK AND WHITE PHOTO.
00:19:42.582,00:19:44.084,"IN THE MODELING BUSINESS,"
00:19:44.084,00:19:44.918,"A LOT OF SHOOTS,"
00:19:44.918,00:19:46.386,YOU ARE WITH OTHER MODELS
00:19:46.386,00:19:48.188,"IN THAT SHOT, SO..."
00:19:48.188,00:19:49.289,>> BUT YOU GOTTA SHINE
00:19:49.289,00:19:50.156,INDIVIDUALLY.
00:19:50.156,00:19:51.157,>> LET'S GET YOU GUYS
00:19:51.157,00:19:52.392,INTO MAKEUP AND HAIR.
00:19:52.392,00:19:53.326,COME ON.
00:19:53.326,00:19:56.763,♪♪♪♪♪
00:19:56.763,00:19:57.831,>> I THINK YOU'RE GOING FIRST
00:19:57.831,00:19:58.999,IS THE WORD ON THE STREET.
00:19:58.999,00:20:00.033,>> THE BLONDES.
00:20:00.033,00:20:00.867,I'M COOL WITH
00:20:00.867,00:20:01.835,BEING WITH THE BLONDES.
00:20:01.835,00:20:02.836,ALEXANDRIA AGGRAVATES ME
00:20:02.836,00:20:03.870,"A LITTLE BIT, BUT, LIKE,"
00:20:03.870,00:20:04.838,EVERY SINGLE ONE OF US
00:20:04.838,00:20:05.705,"HAS GOTTEN A BEST PHOTO,"
00:20:05.705,00:20:06.940,"AND NONE OF THE BRUNETTES HAVE,"
00:20:06.940,00:20:08.308,SO I THINK WE HAVE
00:20:08.308,00:20:10.377,A SLIGHT ONE-UP ON THEM.
00:20:10.377,00:20:11.378,>> I HOPE THIS MUD
00:20:11.378,00:20:14.681,"DOESN'T FEEL, LIKE, DRY (bleep)."
00:20:14.681,00:20:15.515,>> (laughs)
00:20:15.515,00:20:16.550,>> I'VE BEEN PRACTICING
00:20:16.550,00:20:17.651,THIS WHOLE COMPETITION
00:20:17.651,00:20:19.319,TO NOT BE SEXY.
00:20:19.319,00:20:20.487,IT'S OBVIOUSLY GONNA BE
00:20:20.487,00:20:21.354,"A LITTLE HARD,"
00:20:21.354,00:20:22.322,BECAUSE IT LOOKS LIKE
00:20:22.322,00:20:23.290,"WE'RE JUST WEARING MUD,"
00:20:23.290,00:20:24.224,"BUT, LIKE, I REALLY LIKE"
00:20:24.224,00:20:25.659,"MY LITTLE GROUP OF BRUNETTES,"
00:20:25.659,00:20:26.593,AND I THINK WE'RE ALL
00:20:26.593,00:20:28.628,GONNA WORK WELL TOGETHER.
00:20:28.628,00:20:30.030,>> GIVE YOU A LITTLE--
00:20:30.030,00:20:31.097,SOME DIFFERENCE.
00:20:31.097,00:20:32.766,>> VERY L.A.
00:20:32.766,00:20:33.900,>> OPEN THIS...
00:20:33.900,00:20:34.601,>> YEAH.
00:20:34.601,00:20:35.735,>> AS MUCH AS POSSIBLE.
00:20:35.735,00:20:36.536,>> I LIKE THAT.
00:20:36.536,00:20:37.704,>> IT'S A LITTLE BIT SEXIER.
00:20:37.704,00:20:39.940,">> OBVIOUSLY, YOU KNOW,"
00:20:39.940,00:20:40.473,I AM
00:20:40.473,00:20:43.143,"THE ""FIERCELY REAL SIZE"" MODEL."
00:20:43.143,00:20:44.044,I'M OKAY WITH IT.
00:20:44.044,00:20:45.045,I JUST HAVE TO MAKE SURE
00:20:45.045,00:20:46.746,"TO FIND MY RIGHT ANGLES,"
00:20:46.746,00:20:47.614,AND IT'S JUST ABOUT
00:20:47.614,00:20:48.882,"FINDING THOSE AND, YOU KNOW,"
00:20:48.882,00:20:52.118,WORKING WITH THE OTHER GIRLS.
00:20:52.118,00:20:55.689,>> GET ME DIRTY.
00:20:55.689,00:20:56.990,>> SO COLD!
00:20:56.990,00:20:58.091,"WE'RE ALL COVERED IN MUD,"
00:20:58.091,00:21:00.327,"AND IT'S GONNA BE REALLY RAW,"
00:21:00.327,00:21:02.462,"BUT IT'S HIGH FASHION,"
00:21:02.462,00:21:03.230,AND I FEEL
00:21:03.230,00:21:04.264,"REALLY, REALLY POWERFUL"
00:21:04.264,00:21:05.265,"RIGHT NOW, LIKE I JUST"
00:21:05.265,00:21:06.266,"CAME OUT OF THE EARTH,"
00:21:06.266,00:21:08.468,AND IT'S--IT'S GREAT.
00:21:08.468,00:21:09.336,">> REMEMBER,"
00:21:09.336,00:21:10.437,DON'T START MODELING
00:21:10.437,00:21:11.304,SO ON YOUR OWN
00:21:11.304,00:21:12.172,THAT YOU FORGET ABOUT
00:21:12.172,00:21:13.607,THE OTHER PERSON IN THE SHOT.
00:21:13.607,00:21:15.308,DO THE BLONDES RULE?
00:21:15.308,00:21:16.276,>> YEAH!
00:21:16.276,00:21:16.910,>> ALWAYS.
00:21:16.910,00:21:18.044,">> GOOD, GOOD, GOOD. BEAUTIFUL."
00:21:18.044,00:21:19.112,I LOVE THAT INTERACTION.
00:21:19.112,00:21:20.180,GORGEOUS. GORGEOUS.
00:21:20.180,00:21:21.114,GOOD. HOLD THAT.
00:21:21.114,00:21:21.982,>> THE BLONDES JUST
00:21:21.982,00:21:22.949,KIND OF ALL BLEND TOGETHER.
00:21:22.949,00:21:24.251,"JUST KIND OF, LIKE, WHO'S WHO?"
00:21:24.251,00:21:26.086,ALL I SEE IS BLONDE HAIR.
00:21:26.086,00:21:27.020,">> MOLLY, THAT'S NICE."
00:21:27.020,00:21:27.988,>> I'M NOT THINKING ABOUT
00:21:27.988,00:21:29.422,"HOW I WAS IN THE BOTTOM TWO,"
00:21:29.422,00:21:30.590,"BECAUSE, YOU KNOW, I KNOW"
00:21:30.590,00:21:31.391,THAT IF I JUST DO
00:21:31.391,00:21:33.627,"WHAT I USUALLY DO, I-I WON'T--"
00:21:33.627,00:21:34.694,I WON'T BE ANYWHERE
00:21:34.694,00:21:35.629,NEAR THE BOTTOM.
00:21:35.629,00:21:36.630,">> GORGEOUS, LADIES."
00:21:36.630,00:21:37.497,">> LOVE IT, HANNAH."
00:21:37.497,00:21:38.765,LOVE THAT POSE AND THE CHIN UP.
00:21:38.765,00:21:40.166,>> GOOD. HOLD THAT.
00:21:40.166,00:21:41.001,">> ALEXANDRIA,"
00:21:41.001,00:21:42.202,A LITTLE MORE INTENSITY
00:21:42.202,00:21:43.036,FROM YOU.
00:21:43.036,00:21:44.137,I KNOW IT'S AWKWARD
00:21:44.137,00:21:44.971,'CAUSE YOU'RE
00:21:44.971,00:21:45.972,KIND OF FLOATING THERE.
00:21:45.972,00:21:47.007,>> YOU KNOW WHAT IT IS?
00:21:47.007,00:21:48.041,"RIGHT NOW, IT'S, LIKE,"
00:21:48.041,00:21:48.875,MOLLY AND HANNAH ARE
00:21:48.875,00:21:50.176,"IN THE MIDDLE, LIKE THEY'RE..."
00:21:50.176,00:21:51.044,>> PERFECT.
00:21:51.044,00:21:52.045,>> OWNING THE SHOT.
00:21:52.045,00:21:52.879,"WHEREAS I FEEL LIKE,"
00:21:52.879,00:21:53.947,"ALEXANDRIA AND KASIA, YOU GUYS"
00:21:53.947,00:21:55.448,"ARE JUST, LIKE, IN A POSE."
00:21:55.448,00:21:56.516,YOU'RE NOT TRYING
00:21:56.516,00:21:57.450,TO CONNECT IN.
00:21:57.450,00:21:58.351,IN THE FIRST SETUP
00:21:58.351,00:21:59.286,"WITH THE BLONDES, IT WAS"
00:21:59.286,00:22:00.487,ALL ABOUT HANNAH AND MOLLY.
00:22:00.487,00:22:01.388,THEY SOLD IT TO ME.
00:22:01.388,00:22:02.622,">> ALL RIGHT, HERE WE GO."
00:22:02.622,00:22:03.356,BEAUTIFUL.
00:22:03.356,00:22:04.457,">> KASIA, IT DOESN'T FEEL"
00:22:04.457,00:22:05.392,QUITE AS CONNECTED.
00:22:05.392,00:22:06.593,I LIKED IT WHEN YOU WERE
00:22:06.593,00:22:07.260,A LITTLE UP.
00:22:07.260,00:22:08.395,I JUST FEEL LIKE YOU'RE STARTING
00:22:08.395,00:22:09.362,"TO, EVERY NOW AND THEN,"
00:22:09.362,00:22:10.597,QUESTION WHAT YOU'RE DOING
00:22:10.597,00:22:11.364,ON THE END.
00:22:11.364,00:22:12.799,>> THIS KIND OF SHOOT WE DID--
00:22:12.799,00:22:14.367,"YOU CAN'T MOVE A WHOLE LOT,"
00:22:14.367,00:22:16.636,"AND, LIKE, DIRECTING FOUR GIRLS"
00:22:16.636,00:22:18.205,WAS KIND OF CHAOTIC.
00:22:18.205,00:22:19.306,"SO I DIDN'T WANT TO, LIKE,"
00:22:19.306,00:22:20.540,"MAKE A DISTURBANCE,"
00:22:20.540,00:22:21.341,"BUT IT'S, LIKE, NO,"
00:22:21.341,00:22:22.776,I NEED TO MAKE MYSELF STAND OUT.
00:22:22.776,00:22:25.245,">> MUCH BETTER, KASIA."
00:22:25.245,00:22:26.112,>> ALL RIGHT.
00:22:26.112,00:22:27.681,LET'S SEE WHAT WE GOT.
00:22:27.681,00:22:28.648,">> KASIA, ACTUALLY,"
00:22:28.648,00:22:29.616,"PUT YOUR ARM IN FRONT,"
00:22:29.616,00:22:30.517,BECAUSE I THINK YOU ARE
00:22:30.517,00:22:31.585,GONNA NEED SOMETHING TO--YEAH.
00:22:31.585,00:22:32.852,>> THAT'S GOOD. THAT'S IT.
00:22:32.852,00:22:33.920,>> BEAUTIFUL.
00:22:33.920,00:22:34.621,LOVE THIS.
00:22:34.621,00:22:35.722,>> WHERE'S THE NOSE PICKER?
00:22:35.722,00:22:36.656,>> IS THERE ANY WAY
00:22:36.656,00:22:37.624,TO MOVE YOUR ARM ON ME?
00:22:37.624,00:22:38.658,">> OH, YOU'RE DROPPING YOUR..."
00:22:38.658,00:22:39.693,">> HEY, ALEXANDRIA, WHY ARE"
00:22:39.693,00:22:40.860,YOU REDIRECTING THE SHOT?
00:22:40.860,00:22:41.695,">> NO, I'M NOT."
00:22:41.695,00:22:42.629,I'M TRYING TO PUT MY HEAD
00:22:42.629,00:22:43.597,"RIGHT HERE, AND I DON'T WANNA,"
00:22:43.597,00:22:44.731,"LIKE, MAKE HER HAND JUST SEEM..."
00:22:44.731,00:22:45.899,>> PLEASE LEAVE HER ARM
00:22:45.899,00:22:46.700,THE WAY IT IS.
00:22:46.700,00:22:47.634,I PUT IT THERE ON PURPOSE.
00:22:47.634,00:22:48.735,>> MR. JAY INSTANTLY THOUGHT
00:22:48.735,00:22:49.936,THAT I WAS DIRECTING.
00:22:49.936,00:22:50.737,IF THAT'S
00:22:50.737,00:22:51.805,THE LASTING IMPRESSION
00:22:51.805,00:22:52.672,"ON MR. JAY'S MIND,"
00:22:52.672,00:22:53.840,"HE'S GONNA SAY IT TO TYRA,"
00:22:53.840,00:22:55.041,AND... (crying)
00:22:55.041,00:22:56.810,IT'S GONNA BE THE END FOR ME.
00:22:56.810,00:22:59.412,I JUST DON'T WANT IT TO BE.
00:22:59.412,00:23:00.313,>> ALEXANDRIA--
00:23:00.313,00:23:01.882,SHE'S NOT REFORMED AT ALL.
00:23:01.882,00:23:03.950,SHE'S STILL THE SAME
00:23:03.950,00:23:04.885,"DISRESPECTFUL,"
00:23:04.885,00:23:06.219,CONTROLLING PERSON
00:23:06.219,00:23:07.854,THAT SHE WAS A COUPLE WEEKS AGO.
00:23:07.854,00:23:09.522,">> OKAY, GOOD. THAT'S NICE."
00:23:09.522,00:23:10.423,>> CUTE. THERE WE GO.
00:23:10.423,00:23:12.492,THE DIRTY BLONDES ARE DONE.
00:23:12.492,00:23:14.094,>> AAH!
00:23:14.094,00:23:15.195,">> WE'RE GOING TO PERSEVERE,"
00:23:15.195,00:23:16.363,AND WE'RE GONNA DO IT.
00:23:16.363,00:23:17.397,">> OH, MY GOD."
00:23:17.397,00:23:18.131,>> (grunts)
00:23:18.131,00:23:19.232,>> TYRA HAS BEEN TELLING ME
00:23:19.232,00:23:20.166,THE PAST COUPLE WEEKS
00:23:20.166,00:23:21.067,I REALLY NEED TO MAKE SURE
00:23:21.067,00:23:22.202,THAT MY EYES ARE SUPER FIERCE.
00:23:22.202,00:23:23.069,THE BOMBSHELL THING IS
00:23:23.069,00:23:24.304,"NEW TO ME, BUT IT'S SOMETHING"
00:23:24.304,00:23:25.272,"I WANNA EMBRACE,"
00:23:25.272,00:23:26.172,AND THAT'S EXACTLY
00:23:26.172,00:23:27.107,WHAT I INTEND ON DOING.
00:23:27.107,00:23:28.041,I HAVE NO CHOICE. (chuckles)
00:23:28.041,00:23:29.042,">> GORGEOUS. LADIES, HERE WE GO."
00:23:29.042,00:23:30.377,">> CHIN UP JUST A BIT, MONIQUE."
00:23:30.377,00:23:32.646,>> GORGEOUS.
00:23:32.646,00:23:33.580,">> JACLYN, FIND A BIT"
00:23:33.580,00:23:34.848,OF AN ANGLE WITH THE FACE.
00:23:34.848,00:23:35.682,>> RIGHT.
00:23:35.682,00:23:36.816,"DON'T GO TOO ""LIONESS""..."
00:23:36.816,00:23:38.285,(lion growls)
00:23:38.285,00:23:39.352,>> STALKING HER PREY.
00:23:39.352,00:23:40.120,>> WHAT ARE YOU--
00:23:40.120,00:23:41.388,WHAT ARE YOU TRYING TO THINK OF?
00:23:41.388,00:23:42.222,>> I DON'T KNOW.
00:23:42.222,00:23:43.323,I'M TRYING TO FEEL LIKE
00:23:43.323,00:23:44.291,"I'M IN THE JUNGLE,"
00:23:44.291,00:23:45.225,"LIKE, IN ATMOSPHERE."
00:23:45.225,00:23:46.293,>> YOU'RE GETTING CRUMBS
00:23:46.293,00:23:47.227,ON MY FACE. (laughs)
00:23:47.227,00:23:48.094,>> CREATIVE IS SPEAKING
00:23:48.094,00:23:49.095,"FOR ITSELF, SO YOU DON'T REALLY"
00:23:49.095,00:23:50.163,"NEED TO GO ANIMALISTIC, JUNGLEY."
00:23:50.163,00:23:51.097,">> THE BRUNETTE THING, LIKE,"
00:23:51.097,00:23:52.966,LOOKED REALLY BARBARIC IN A WAY.
00:23:52.966,00:23:53.833,(men singing
00:23:53.833,00:23:55.368,in foreign language)
00:23:55.368,00:23:56.436,>> THEY KIND OF LOOKED LIKE
00:23:56.436,00:23:58.838,A FAMILY PORTRAIT OF CAVEWOMEN.
00:23:58.838,00:24:02.642,(man growls)
00:24:02.642,00:24:03.944,">> CHIN UP A BIT, MONIQUE,"
00:24:03.944,00:24:04.844,THOUGH.
00:24:04.844,00:24:06.413,CHIN UP MORE.
00:24:06.413,00:24:07.314,SEE WHAT I'M TRYING
00:24:07.314,00:24:08.481,"TO FIND FOR YOU, MONIQUE,"
00:24:08.481,00:24:09.349,IS THE STRETCH.
00:24:09.349,00:24:10.283,DON'T BRING IT BACK IN.
00:24:10.283,00:24:11.418,MONIQUE WOULD FIND A MOMENT
00:24:11.418,00:24:12.352,"WHERE SHE STRETCHED,"
00:24:12.352,00:24:14.521,"AND IT WAS BREATHTAKING,"
00:24:14.521,00:24:15.322,BUT THEN YOU'D SEE
00:24:15.322,00:24:16.990,THIS LITTLE SWITCH GO OFF--
00:24:16.990,00:24:19.359,CLICK--THAT TURNS HER FROM MODEL
00:24:19.359,00:24:22.229,TO PRETTY WOMAN.
00:24:22.229,00:24:23.530,INTENSITY. FIND YOUR PERK.
00:24:23.530,00:24:24.331,>> GOOD.
00:24:24.331,00:24:26.399,(camera shutter clicking)
00:24:26.399,00:24:27.567,">> GOOD. GREAT, BRITTANI."
00:24:27.567,00:24:28.802,LOVING YOUR ENERGY.
00:24:28.802,00:24:29.803,YOU'RE JUST BREATHING LIFE
00:24:29.803,00:24:31.271,RIGHT INTO THE CENTER OF THIS.
00:24:31.271,00:24:33.673,>> BRITTANI--SHE HAS...
00:24:33.673,00:24:35.308,BODY POSITIONING DOWN.
00:24:35.308,00:24:36.910,JUST HOLD IT FOR ONE SECOND.
00:24:36.910,00:24:38.545,SHE HIT A BEAUTIFUL POSE.
00:24:38.545,00:24:39.412,I STOPPED AND I TOOK
00:24:39.412,00:24:41.281,AN INDIVIDUAL FRAME OF HER.
00:24:41.281,00:24:42.349,>> BRITTANI JUST KNOWS
00:24:42.349,00:24:43.316,WHAT SHE'S DOING.
00:24:43.316,00:24:44.351,>> THAT'S GORGEOUS.
00:24:44.351,00:24:45.218,>> BRITTANI IS ONE
00:24:45.218,00:24:46.319,OF MY BIGGEST COMPETITORS
00:24:46.319,00:24:47.387,"IN THIS COMPETITION,"
00:24:47.387,00:24:48.188,AND I KNOW THAT.
00:24:48.188,00:24:49.289,">> ALL RIGHT, HERE WE GO."
00:24:49.289,00:24:50.257,NICE AND CONNECTED.
00:24:50.257,00:24:51.958,"NICE, STRONG EYES, EVERYONE."
00:24:51.958,00:24:53.727,">> MIKAELA, LOSING IT A BIT"
00:24:53.727,00:24:54.794,IN YOUR EYES.
00:24:54.794,00:24:55.528,FIND A WAY
00:24:55.528,00:24:56.563,TO MAKE IT PRESENT AGAIN.
00:24:56.563,00:24:57.731,MIKAELA WAS HIT-AND-MISS
00:24:57.731,00:24:58.732,"FOR ME TODAY,"
00:24:58.732,00:24:59.900,AND WHAT WAS REGISTERING
00:24:59.900,00:25:00.767,IN HER EYES--
00:25:00.767,00:25:03.036,IT WAS PRETTY LACKLUSTER.
00:25:03.036,00:25:04.371,"ALL RIGHT, LET'S GET THESE GIRLS"
00:25:04.371,00:25:05.238,UP OUTTA HERE.
00:25:05.238,00:25:06.239,">> WELL DONE, LADIES."
00:25:06.239,00:25:07.874,>> WRAP ON THE SHOOT!
00:25:07.874,00:25:11.444,♪♪♪♪♪
00:25:11.444,00:25:15.682,>> AAH!
00:25:15.682,00:25:17.050,">> ""TOMORROW YOU WILL MEET"
00:25:17.050,00:25:17.918,WITH THE JUDGES.
00:25:17.918,00:25:19.686,ONLY 7 WILL CONTINUE ON
00:25:19.686,00:25:21.488,"IN THE HOPE OF BECOMING..."""
00:25:21.488,00:25:24.424,">> ""AMERICA'S NEXT TOP MODEL."""
00:25:24.424,00:25:26.126,">> HALF, YOU GUYS, HALF."
00:25:26.126,00:25:27.394,">> AFTER TOMORROW'S ELIMINATION,"
00:25:27.394,00:25:28.562,WE'LL BE HALFWAY DONE.
00:25:28.562,00:25:30.730,"IT'S JUST, LIKE, CONFUSING"
00:25:30.730,00:25:32.999,AS TO WHO'S GONNA BE CUT NEXT.
00:25:32.999,00:25:34.601,NOBODY REALLY DID BAD.
00:25:34.601,00:25:35.368,"I MEAN, WHO--"
00:25:35.368,00:25:36.436,>> THAT'S WHAT I WOULD SAY.
00:25:36.436,00:25:37.671,>> JACLYN A LITTLE BIT.
00:25:37.671,00:25:38.638,>> YOU GUYS...
00:25:38.638,00:25:39.606,>> SO HOPEFULLY
00:25:39.606,00:25:40.607,"I STOOD OUT A LOT,"
00:25:40.607,00:25:41.608,"AND HOPEFULLY, I--"
00:25:41.608,00:25:42.475,I GOT FIRST PHOTO.
00:25:42.475,00:25:43.543,>> I WAS THINKING ABOUT--
00:25:43.543,00:25:44.678,>> SO WHO DID THE BEST
00:25:44.678,00:25:45.612,FROM YOU GUYS?
00:25:45.612,00:25:46.379,>> (bleep) KINKY.
00:25:46.379,00:25:48.014,>> I HOPE SO. I HOPE I DID WELL.
00:25:48.014,00:25:49.683,I'M GONNA FREAK THE (bleep) OUT.
00:25:49.683,00:25:50.584,I REALLY FEEL LIKE
00:25:50.584,00:25:51.451,"I WAS IN THE ZONE TODAY,"
00:25:51.451,00:25:52.752,"AND I'M REALLY, REALLY, REALLY,"
00:25:52.752,00:25:53.820,REALLY HOPING
00:25:53.820,00:25:54.821,THAT WHATEVER PICTURE
00:25:54.821,00:25:55.889,POPS UP AT PANEL IS
00:25:55.889,00:25:57.123,A QUALITY PHOTO.
00:25:57.123,00:25:59.092,I NEED TO MOVE UP IN THE RANKS.
00:25:59.092,00:26:00.860,I DON'T LIKE FLOATING AROUND.
00:26:00.860,00:26:03.296,I DON'T LIKE IT. (groans)
00:26:03.296,00:26:05.565,>> I DON'T KNOW.
00:26:05.565,00:26:06.700,I THINK I DID GOOD AT--
00:26:06.700,00:26:07.667,"TOWARD THE END, YOU KNOW,"
00:26:07.667,00:26:08.668,"I THINK I FIGURED IT OUT,"
00:26:08.668,00:26:10.570,BUT IT WAS A LITTLE BIT--
00:26:10.570,00:26:12.038,A ROCKY START.
00:26:12.038,00:26:13.039,>> DIDN'T LEX GET
00:26:13.039,00:26:14.641,A LOT OF CRITIQUE?
00:26:14.641,00:26:15.308,">> WELL,"
00:26:15.308,00:26:16.376,SHE STARTED DIRECTING AGAIN.
00:26:16.376,00:26:17.844,>> SHE DID? ON THE SET?
00:26:17.844,00:26:19.045,>> I THINK SHE'S GONNA GO HOME.
00:26:19.045,00:26:21.081,ALEXANDRIA TRIED TO DIRECT
00:26:21.081,00:26:22.849,EVERYBODY FROM HER END.
00:26:22.849,00:26:24.484,SHE THINKS SHE'S REALLY TRYING
00:26:24.484,00:26:25.218,TO IMPROVE
00:26:25.218,00:26:26.486,"AND BE REALLY NICE ON SET,"
00:26:26.486,00:26:27.954,BUT IT'S REALLY FAKE.
00:26:27.954,00:26:28.955,>> (growls)
00:26:28.955,00:26:30.023,>> NOBODY WANTS TO WORK
00:26:30.023,00:26:30.957,WITH SOMEONE WHO IS
00:26:30.957,00:26:33.026,"OVERDRAMATIC, COMPLAINS,"
00:26:33.026,00:26:33.894,"TAKES CONTROL,"
00:26:33.894,00:26:35.095,BOSSES PEOPLE AROUND.
00:26:35.095,00:26:38.899,SHE NEEDS TO GO HOME.
00:26:43.703,00:26:44.771,">> HEY, MOM AND DAD."
00:26:44.771,00:26:45.639,>> I DON'T MIND.
00:26:45.639,00:26:46.806,>> SO WHAT YOU CAN DO IS
00:26:46.806,00:26:47.874,YOU CAN SAY...
00:26:47.874,00:26:48.508,>> HELLO.
00:26:48.508,00:26:49.843,DON'T BE LOOKING ME UP AND DOWN.
00:26:49.843,00:26:51.745,YOU LOOK AT MY FACE.
00:26:51.745,00:26:52.512,>> (laughs)
00:26:52.512,00:26:53.780,">> HE WAS, LIKE, ""WHAT ARE"
00:26:53.780,00:26:55.048,"THESE FLAT SHOES SHE'S GOT ON?"""
00:26:55.048,00:26:55.782,">> NO, BABY, NO."
00:26:55.782,00:26:57.217,"I'M LOOKING AT YOUR SUIT, BABY."
00:26:57.217,00:26:57.984,>> HI.
00:26:57.984,00:26:59.052,>> GOOD TO SEE YOU.
00:26:59.052,00:26:59.986,WELCOME ABOARD.
00:26:59.986,00:27:01.154,>> THANK YOU SO MUCH
00:27:01.154,00:27:02.088,FOR HAVING ME.
00:27:02.088,00:27:03.189,>> YOU'RE WELCOME.
00:27:03.189,00:27:06.826,♪♪♪♪♪
00:27:06.826,00:27:07.627,"HELLO, LADIES."
00:27:07.627,00:27:08.662,YOU GUYS KNOW OUR PRIZES--
00:27:08.662,00:27:09.796,THE FIRST IS A CONTRACT
00:27:09.796,00:27:10.697,"WITH IMG MODELS,"
00:27:10.697,00:27:11.631,ONE OF THETOP
00:27:11.631,00:27:12.732,MODEL MANAGEMENT COMPANIES
00:27:12.732,00:27:13.733,"IN THE ENTIRE WORLD,"
00:27:13.733,00:27:14.901,"A $100,000 CONTRACT"
00:27:14.901,00:27:16.603,"WITH COVERGIRL COSMETICS,"
