Start Time,End Time,Text
00:19:22.229,00:19:23.597,FOR DEAR LIFE WITH YOUR LEGS.
00:19:23.597,00:19:24.264,>> OKAY.
00:19:24.264,00:19:25.198,>> JUST KICK THAT OUT FOR ME
00:19:25.198,00:19:26.266,AND THEN JUST DROP YOUR HAND.
00:19:26.266,00:19:27.267,WORKING WITH THE ELEMENTS.
00:19:27.267,00:19:28.435,THAT'S IT. HERE YOU GO.
00:19:28.435,00:19:29.402,">> YES, BEAUTIFUL."
00:19:29.402,00:19:30.270,>> THAT'S BEAUTIFUL.
00:19:30.270,00:19:31.338,>> I LOVE WHAT YOU'RE DOING
00:19:31.338,00:19:32.272,"NOW, BRITTANI, IN TERMS"
00:19:32.272,00:19:33.607,OF YOUR--YOUR BODY LANGUAGE.
00:19:33.607,00:19:34.674,>> HAVE YOU BEEN HAVING
00:19:34.674,00:19:35.976,CONTORTION LESSONS?
00:19:35.976,00:19:36.843,>> UH-OH.
00:19:36.843,00:19:37.844,>> ONCE I DECIDED
00:19:37.844,00:19:38.778,"TO STAND ON IT, TO SEE"
00:19:38.778,00:19:40.380,"WHAT THEY THOUGHT OF THAT,"
00:19:40.380,00:19:41.181,"LIKE, IT WAS"
00:19:41.181,00:19:42.082,"REALLY, REALLY DIFFICULT"
00:19:42.082,00:19:43.316,'CAUSE MY THIGHS WERE SHAKING
00:19:43.316,00:19:44.317,THE WHOLE TIME.
00:19:44.317,00:19:45.185,"HEY NOW, CAMEL."
00:19:45.185,00:19:46.119,COOPERATE WITH ME HERE.
00:19:46.119,00:19:47.153,BUT I DID THE BEST I COULD.
00:19:47.153,00:19:48.355,I HOPE I GOT A GOOD SHOT.
00:19:48.355,00:19:49.256,>> BEAUTIFUL.
00:19:49.256,00:19:50.357,>> BRITTANI HAS GOT
00:19:50.357,00:19:51.358,HER MOJO BACK.
00:19:51.358,00:19:52.225,THERE YOU GO.
00:19:52.225,00:19:53.393,I BELIEVE THE JOURNEY.
00:19:53.393,00:19:54.361,"AND MOST IMPORTANTLY,"
00:19:54.361,00:19:56.796,HER CONFIDENCE IS BACK.
00:19:56.796,00:19:57.597,>> OKAY.
00:19:57.597,00:19:58.732,">> THANKS, BRITTANI."
00:19:58.732,00:19:59.933,>> (gasps)
00:19:59.933,00:20:01.801,I CAN'T STAND.
00:20:01.801,00:20:02.469,(groans)
00:20:02.469,00:20:04.804,">> IT'S REALLY, REALLY HOT."
00:20:04.804,00:20:05.972,OOH!
00:20:05.972,00:20:07.207,AND I'VE ALWAYS NEEDED TO
00:20:07.207,00:20:08.542,KINDA DEAL WITH MY ANGER
00:20:08.542,00:20:10.010,"AND MY IMPATIENCE AND STUFF,"
00:20:10.010,00:20:11.678,"BUT THIS IS SOMETHING I WANT,"
00:20:11.678,00:20:12.712,SO I HAVE TO PRETEND
00:20:12.712,00:20:13.713,NOT TO BE A BITCH
00:20:13.713,00:20:14.981,"LIKE I REALLY AM,"
00:20:14.981,00:20:15.815,SO I WON'T GO HOME.
00:20:15.815,00:20:17.384,>> I DON'T EVEN KNOW YOUR NAME.
00:20:17.384,00:20:18.285,>> MOLLY.
00:20:18.285,00:20:19.185,>> MOLLY. OKAY.
00:20:19.185,00:20:20.420,YOU LOOK LIKE A MOLLY.
00:20:20.420,00:20:21.421,>> YEAH?
00:20:21.421,00:20:22.255,>> YES.
00:20:22.255,00:20:23.423,>> (forced laugh)
00:20:23.423,00:20:25.992,AWESOME.
00:20:25.992,00:20:26.726,>> HE'S SHOOTING
00:20:26.726,00:20:27.727,"THE WHOLE TIME YOU'RE MOUNTING,"
00:20:27.727,00:20:29.496,SO YOU'RE POSING THE WHOLE WAY.
00:20:29.496,00:20:30.397,>> IT CAN DEFINITELY
00:20:30.397,00:20:31.531,BE HARD BEING ON A CAMEL.
00:20:31.531,00:20:32.566,YOU NOT ONLY HAVE TO
00:20:32.566,00:20:33.500,TAKE INTO ACCOUNT
00:20:33.500,00:20:34.467,THE FACT THAT YOU NEED
00:20:34.467,00:20:35.335,"TO GET A GOOD PICTURE,"
00:20:35.335,00:20:36.469,BUT YOU CAN'T ANGER THE CAMEL
00:20:36.469,00:20:37.304,'CAUSE THEY'RE CRANKY.
00:20:37.304,00:20:39.940,">> HOLD ON, BUT YOU'RE MODELING."
00:20:39.940,00:20:42.876,YES. YES. THERE YOU GO. GOOD.
00:20:42.876,00:20:43.777,>> YOU GOT IT.
00:20:43.777,00:20:45.078,THAT WAS BEAUTIFUL.
00:20:45.078,00:20:47.414,>> MOLLY NAILED THIS SHOOT
00:20:47.414,00:20:48.315,FROM THE GET-GO.
00:20:48.315,00:20:49.282,"THAT WAS REALLY SEXY,"
00:20:49.282,00:20:50.283,THE WAY YOU LEANED BACK
00:20:50.283,00:20:51.351,AND CREATED THAT SHAPE.
00:20:51.351,00:20:52.552,IT WAS VERY CHANEL.
00:20:52.552,00:20:53.220,>> YEAH.
00:20:53.220,00:20:54.321,">> OKAY, SO WE CAN WRAP HER."
00:20:54.321,00:20:55.555,"NO, I'M JUST KIDDING."
00:20:55.555,00:20:56.423,MOLLY JUST WENT WITH
00:20:56.423,00:20:58.692,"WHICHEVER WAY THE CAMEL DID,"
00:20:58.692,00:20:59.926,"BUT MOST IMPORTANTLY,"
00:20:59.926,00:21:02.629,SHE BROUGHT TENSION TO THE SHOT.
00:21:02.629,00:21:04.331,>> THAT'S GREAT.
00:21:04.331,00:21:07.033,THAT'S COOL.
00:21:07.033,00:21:09.703,">> YEAH, I THINK WE'RE GOOD."
00:21:09.703,00:21:10.704,>> MOLLY'S SHOOT
00:21:10.704,00:21:12.105,KINDA SEEMED TO JUST FALL
00:21:12.105,00:21:13.039,"ACCIDENTALLY INTO PLACE,"
00:21:13.039,00:21:14.574,"LIKE, WHENEVER THE CAMEL GOT UP,"
00:21:14.574,00:21:15.408,SHE JUST SO HAPPENED
00:21:15.408,00:21:17.077,TO LEAN BACK AND JERK FORWARD
00:21:17.077,00:21:18.378,LIKE SHE DID.
00:21:18.378,00:21:19.312,>> (chuckles)
00:21:19.312,00:21:20.247,">> I MEAN, ANYBODY"
00:21:20.247,00:21:21.281,COULD HAVE DONE THAT.
00:21:21.281,00:21:22.182,>> THAT WAS AMAZING.
00:21:22.182,00:21:23.350,SOME PEOPLE SAY IT'S LUCK.
00:21:23.350,00:21:24.284,SOME PEOPLE SAY
00:21:24.284,00:21:25.318,IT'S BEING PREPARED.
00:21:25.318,00:21:26.086,>> I'D LIKE TO SAY
00:21:26.086,00:21:27.554,IT'S BEING PREPARED. (chuckles)
00:21:27.554,00:21:30.290,EXCUSE ME. THANK YOU.
00:21:30.290,00:21:31.992,">> KASIA, YOU GOOD?"
00:21:31.992,00:21:32.926,>> I'M GOOD.
00:21:32.926,00:21:34.060,>> YOU EXCITED?
00:21:34.060,00:21:34.728,>> YES.
00:21:34.728,00:21:35.695,MY STRATEGY FOR THE SHOOT IS
00:21:35.695,00:21:37.364,JUST TO BRING A LOT OF EMOTION
00:21:37.364,00:21:38.765,"IN THE FACE, BUT ALSO HAVE"
00:21:38.765,00:21:40.066,"REALLY GREAT BODY SHAPES,"
00:21:40.066,00:21:41.101,WHICH IS NOT GONNA BE
00:21:41.101,00:21:42.102,THE EASIEST THING
00:21:42.102,00:21:43.203,ON TOP OF A CAMEL.
00:21:43.203,00:21:45.305,>> (grunts)
00:21:45.305,00:21:46.840,(camera shutter clicks)
00:21:46.840,00:21:47.674,>> QUIETER.
00:21:47.674,00:21:48.675,I'M SURE YOU CAN FIND
00:21:48.675,00:21:50.544,SOMETHING UNDERSTATED.
00:21:50.544,00:21:51.578,NOW WE'RE GETTING
00:21:51.578,00:21:52.579,A BIT TOO POSE-Y
00:21:52.579,00:21:54.147,AND CATALOG-ISH.
00:21:54.147,00:21:56.349,>> IT'S ALMOST LIKE SHE'S STUCK.
00:21:56.349,00:21:57.183,"STRETCH, STRETCH,"
00:21:57.183,00:21:58.285,"LIKE, BREATHE LIFE INTO IT."
00:21:58.285,00:21:59.386,"OH, NOW INHALE LIKE..."
00:21:59.386,00:22:00.754,(inhales deeply)
00:22:00.754,00:22:02.956,MM.
00:22:02.956,00:22:03.757,>> THAT LOOKS LIKE
00:22:03.757,00:22:07.294,YOU'RE FALLING OFF THE CAMEL.
00:22:07.294,00:22:08.028,NO.
00:22:08.028,00:22:09.329,"FOR A PHOTOGRAPHER,"
00:22:09.329,00:22:10.230,HE NEEDS TO FEEL
00:22:10.230,00:22:12.465,THAT HE'S IN CONTROL.
00:22:12.465,00:22:13.700,I FELT OUT OF CONTROL
00:22:13.700,00:22:14.868,WITH KASIA.
00:22:14.868,00:22:15.602,"AND FRANKLY,"
00:22:15.602,00:22:17.037,IT WAS PAINFUL SHOOTING HER.
00:22:17.037,00:22:20.440,">> OKAY, WE CAN BRING HER DOWN."
00:22:20.440,00:22:21.508,SO WHAT'S GOING ON?
00:22:21.508,00:22:22.442,>> I DON'T KNOW.
00:22:22.442,00:22:23.343,I'M JUST FRUSTRATED.
00:22:23.343,00:22:24.477,>> WHY ARE YOU FRUSTRATED?
00:22:24.477,00:22:25.412,">> (crying) LIKE,"
00:22:25.412,00:22:26.446,"WHEN IT'S NOT WORKING,"
00:22:26.446,00:22:27.514,"I THINK I GET, LIKE,"
00:22:27.514,00:22:28.348,SELF-CONSCIOUS.
00:22:28.348,00:22:30.717,>> SELF-CONSCIOUS OF WHAT?
00:22:30.717,00:22:32.586,">> LIKE, HOW MY BODY'S LOOKING."
00:22:32.586,00:22:33.486,I DON'T KNOW.
00:22:33.486,00:22:34.487,"OBVIOUSLY, I'M HERE"
00:22:34.487,00:22:35.422,BECAUSE I WANT TO DO
00:22:35.422,00:22:37.257,HIGH FASHION. (sniffles)
00:22:37.257,00:22:38.291,"BUT IT'S, LIKE,"
00:22:38.291,00:22:39.259,I KNOW A LOT OF IT
00:22:39.259,00:22:40.193,DOESN'T WORK FOR ME.
00:22:40.193,00:22:41.161,>> I PERSONALLY BELIEVE
00:22:41.161,00:22:42.929,THAT THERE IS A HUGE PLACE
00:22:42.929,00:22:43.830,IN THIS BUSINESS
00:22:43.830,00:22:44.698,FOR PLUS SIZE MODELS.
00:22:44.698,00:22:45.732,YOU'RE SEEING KARL LAGERFELD--
00:22:45.732,00:22:46.967,"LIKE, THEY'RE--ZAC POSEN--"
00:22:46.967,00:22:48.001,THEY'RE ALL BOOKING
00:22:48.001,00:22:48.835,PLUS SIZE GIRLS.
00:22:48.835,00:22:50.370,"AND IN TERMS OF YOUR BODY,"
00:22:50.370,00:22:51.171,IF YOU'RE CONCERNED
00:22:51.171,00:22:53.273,"ABOUT WHAT YOUR BODY LOOKS LIKE,"
00:22:53.273,00:22:54.474,THAT MEANS YOU'RE NOT PRESENT
00:22:54.474,00:22:55.742,AND YOU'RE NOT ENGAGED.
00:22:55.742,00:22:56.676,>> YEAH.
00:22:56.676,00:22:57.410,>> WE'LL SEE
00:22:57.410,00:22:58.411,WHAT THE JUDGES HAVE TO SAY.
00:22:58.411,00:22:59.646,WE'LL GO THROUGH YOUR FILM.
00:22:59.646,00:23:00.714,"THANKS, KASIA."
00:23:00.714,00:23:02.048,>> (sniffles)
00:23:02.048,00:23:02.983,>> I'M SO EXCITED
00:23:02.983,00:23:04.017,BECAUSE WE'RE WORKING
00:23:04.017,00:23:05.018,"WITH ANIMALS AGAIN,"
00:23:05.018,00:23:06.152,AND I LOVE ANIMALS.
00:23:06.152,00:23:07.220,>> (grunts)
00:23:07.220,00:23:07.988,>> HEY!
00:23:07.988,00:23:09.122,">> BY THE WAY, SHE IS"
00:23:09.122,00:23:09.956,"GONNA HOLD ON,"
00:23:09.956,00:23:10.991,"LIKE, A GALE-FORCE WIND"
00:23:10.991,00:23:11.958,IS NOT GONNA ALLOW YOU
00:23:11.958,00:23:13.026,TO PULL HER OFF THE SET.
00:23:13.026,00:23:14.160,">> OKAY, ALL RIGHT."
00:23:14.160,00:23:15.228,>> SO PUSH.
00:23:15.228,00:23:16.162,>> OKAY.
00:23:16.162,00:23:17.397,>> (grunts)
00:23:17.397,00:23:18.365,>> I WOULD LIKE
00:23:18.365,00:23:19.266,TO REALLY HIT THIS
00:23:19.266,00:23:20.500,"OUT OF THE PARK, SO..."
00:23:20.500,00:23:21.234,>> OKAY.
00:23:21.234,00:23:22.335,"WELL, I THINK ""HIT IT"
00:23:22.335,00:23:23.236,"OUT OF THE PARK"""
00:23:23.236,00:23:24.304,IS THE WRONG ALLUSION.
00:23:24.304,00:23:25.505,IT'S NOT BASEBALL.
00:23:25.505,00:23:26.239,>> NO.
00:23:26.239,00:23:27.374,>> WE'RE IN THE MIDDLE
00:23:27.374,00:23:28.108,OF THE DESERT.
00:23:28.108,00:23:29.276,">> I'M LIKE, OH, MY GOODNESS."
00:23:29.276,00:23:30.076,I JUST PROBABLY SAID
00:23:30.076,00:23:31.344,THE MOST STUPID THING TO A BRIT.
00:23:31.344,00:23:32.312,THEY DON'T KNOW
00:23:32.312,00:23:33.213,WHAT BASEBALL IS.
00:23:33.213,00:23:34.281,"I SHOULD'VE MADE, LIKE,"
00:23:34.281,00:23:35.282,A CRICKET REFERENCE
00:23:35.282,00:23:36.383,OR A POLO REFERENCE.
00:23:36.383,00:23:37.150,I REALLY FEEL
00:23:37.150,00:23:38.151,"THAT I'M CONNECTED TO THIS,"
00:23:38.151,00:23:39.653,AND I WANT TO BE A PART OF THIS.
00:23:39.653,00:23:40.820,">> 'CAUSE UNFORTUNATELY,"
00:23:40.820,00:23:41.588,BEING A MODEL
00:23:41.588,00:23:42.989,IS SOMETHING MORE THAN THAT.
00:23:42.989,00:23:44.090,>> ABSOLUTELY.
00:23:44.090,00:23:44.858,>> YEAH.
00:23:44.858,00:23:45.759,>> YOU HAVE TO FEEL IT
00:23:45.759,00:23:47.093,IN YOUR HEART AND YOUR SOUL.
00:23:47.093,00:23:48.028,>> OKAY.
00:23:48.028,00:23:48.795,">> I'M LIKE,"
00:23:48.795,00:23:50.030,NOW HE THINKS I'M STUPID.
00:23:50.030,00:23:52.299,"ARE--ARE YOU KIDDING ME, BRO?"
00:23:52.299,00:23:55.235,>> MODEL THROUGH IT.
00:23:55.235,00:23:56.002,>> OOH.
00:23:56.002,00:23:57.137,YOU THOUGHT ABOUT THAT
00:23:57.137,00:23:58.138,WAY TOO MUCH.
00:23:58.138,00:23:59.940,>> GO WITH IT.
00:23:59.940,00:24:01.274,>> OOH!
00:24:01.274,00:24:02.909,>> LOOK AT ME.
00:24:02.909,00:24:04.811,>> WITHOUT RAISING YOUR EYEBROW.
00:24:04.811,00:24:05.745,(scoffs)
00:24:05.745,00:24:07.314,SO ALEXANDRIA WAS
00:24:07.314,00:24:08.448,A HUGE STRUGGLE.
00:24:08.448,00:24:10.750,ALEXANDRIA JUST WILL NOT LET GO.
00:24:10.750,00:24:11.585,SHE'S SO CONTROLLED.
00:24:11.585,00:24:14.254,IT'S JUST LOOKS SO CONTRIVED.
00:24:14.254,00:24:15.522,IT'S KILLING ME.
00:24:15.522,00:24:16.656,>> TURN YOUR SHOULDER
00:24:16.656,00:24:17.390,"AWAY FROM ME,"
00:24:17.390,00:24:18.525,ALMOST A BACK SHOT AND THEN--
00:24:18.525,00:24:19.626,THAT'S TOO MUCH BACK.
00:24:19.626,00:24:20.860,AND THEN--OKAY.
00:24:20.860,00:24:21.761,">> AND THE THING IS,"
00:24:21.761,00:24:23.029,SHE CAN BE SO MUCH BETTER
00:24:23.029,00:24:23.663,THAT THAT.
00:24:23.663,00:24:24.998,"YOU HAVE TO LET GO OF THE REINS,"
00:24:24.998,00:24:25.832,"SO TO SPEAK,"
00:24:25.832,00:24:27.767,AND TRULY COME ALIVE.
00:24:27.767,00:24:28.802,I DON'T KNOW.
00:24:28.802,00:24:29.669,THERE'S JUST
00:24:29.669,00:24:30.604,AN AWKWARDNESS HERE.
00:24:30.604,00:24:31.538,DO YOU KNOW WHAT I MEAN?
00:24:31.538,00:24:32.706,"LIKE, HOLDING--LIKE HOLDING"
00:24:32.706,00:24:33.573,A THING LIKE THIS
00:24:33.573,00:24:34.474,"AND, YOU KNOW, IT'S JUST--"
00:24:34.474,00:24:35.876,I WANT SOMETHING FRESH AND NEW.
00:24:35.876,00:24:36.643,>> YEAH.
00:24:36.643,00:24:37.544,">> LIKE, WHAT DO YOU--"
00:24:37.544,00:24:38.645,WHAT DO YOU THINK YOU CAN DO
00:24:38.645,00:24:39.779,"TO BREAK THAT, TO LET GO?"
00:24:39.779,00:24:40.714,>> DIRECT MYSELF.
00:24:40.714,00:24:41.748,>> THAT'S THE PROBLEM.
00:24:41.748,00:24:42.582,>> JUST DO MY THING.
00:24:42.582,00:24:43.850,>> I THINK THAT'S THE PROBLEM.
00:24:43.850,00:24:44.684,I THINK YOU'RE
00:24:44.684,00:24:45.852,OVERDIRECTING YOURSELF.
00:24:45.852,00:24:46.620,>> OKAY. OKAY.
00:24:46.620,00:24:47.921,>> YOU'RE THINKING TOO MUCH
00:24:47.921,00:24:48.955,ABOUT IT.
00:24:48.955,00:24:49.623,>> OKAY.
00:24:49.623,00:24:50.657,THAT'S NOT WHAT I WAS DOING.
00:24:50.657,00:24:52.158,I WAS FEELING THE MOMENT.
00:24:52.158,00:24:54.094,JUST (bleep) DUMB.
00:24:54.094,00:24:54.928,>> GO FOR IT.
00:24:54.928,00:24:56.162,"IF YOU WANT TO STAND UP,"
00:24:56.162,00:24:56.830,STAND UP.
00:24:56.830,00:24:59.132,">> I SAW PART OF ALEXANDRIA'S,"
00:24:59.132,00:25:02.602,"AND SHE, LIKE, DOING THE..."
00:25:02.602,00:25:04.104,SAME THING SHE ALWAYS DOES.
00:25:04.104,00:25:05.138,>> YOU'RE NOT LOOKING AT ME.
00:25:05.138,00:25:06.706,YOU'RE LOOKING FOR WATER.
00:25:06.706,00:25:07.574,YOU'RE LOST.
00:25:07.574,00:25:08.441,">> I MEAN, HONESTLY,"
00:25:08.441,00:25:10.810,SHE DOESN'T LOOK AS MODEL-Y
00:25:10.810,00:25:11.978,AS THE REST OF US DO.
00:25:11.978,00:25:12.779,I FEEL LIKE
00:25:12.779,00:25:13.914,SHE'S NOT GONNA MAKE IT
00:25:13.914,00:25:15.749,TO THE VERY END.
00:25:15.749,00:25:16.950,>> I THINK WE GOT IT.
00:25:16.950,00:25:18.018,THANK YOU.
00:25:18.018,00:25:19.085,>> DO YOU LIKE THAT?
00:25:19.085,00:25:20.353,I WANNA PROVE TO THE PEOPLE
00:25:20.353,00:25:21.955,WHO SAID I'M UNMEMORABLE...
00:25:21.955,00:25:22.856,(whispers) WRONG.
00:25:22.856,00:25:24.024,(normal voice) I BROUGHT
00:25:24.024,00:25:24.791,MY OWN ENERGY
00:25:24.791,00:25:25.992,AND REALLY TRIED TO MAKE IT
00:25:25.992,00:25:27.127,A UNIQUE SHOOT.
00:25:27.127,00:25:28.828,">> OKAY, HANNAH, GO FOR IT."
00:25:28.828,00:25:29.663,>> THIS ISN'T LIKE
00:25:29.663,00:25:31.131,A BUCKING BRONCO BACK HOME.
00:25:31.131,00:25:33.066,IT'S A LITTLE DIFFERENT.
00:25:33.066,00:25:34.434,>> GOING UP.
00:25:34.434,00:25:36.169,THAT'S IT.
00:25:36.169,00:25:37.337,>> HAVE YOU BEEN RIDING BULLS
00:25:37.337,00:25:38.939,IN YOUR SPARE TIME?
00:25:38.939,00:25:40.040,>> MAYBE A COUPLE ELECTRIC ONES.
00:25:40.040,00:25:41.141,>> 'CAUSE YOU'RE GIVING ME
00:25:41.141,00:25:42.242,"BRONCO WILD, LIKE..."
00:25:42.242,00:25:43.076,BUT IT WORKS.
00:25:43.076,00:25:45.912,>> CAN WE DO THAT AGAIN?
00:25:45.912,00:25:46.746,">> GOOD, HANNAH."
00:25:46.746,00:25:48.348,I LOVE THE TENSION IN YOUR BODY.
00:25:48.348,00:25:49.216,THIS IS PERFECT.
00:25:49.216,00:25:50.951,"IT'S LONG, IT'S ELEGANT."
00:25:50.951,00:25:52.752,">> YEAH, GOOD. WONDERFUL."
00:25:52.752,00:25:54.187,EVERY TIME THAT CAMEL
00:25:54.187,00:25:55.222,"GOT UP IN THE AIR,"
00:25:55.222,00:25:57.190,IT'S LIKE SHE WAS ON A LIFT.
00:25:57.190,00:25:58.391,SHE GAVE ME THE FEELING
00:25:58.391,00:25:59.125,THAT I WANTED
00:25:59.125,00:26:00.660,AT THE BEGINNING OF THE SHOOT
00:26:00.660,00:26:02.495,TO REALLY UNDERSTAND
00:26:02.495,00:26:03.630,THAT THEY WERE ALONE
00:26:03.630,00:26:06.032,"IN THIS GREAT, BIG DESERT."
00:26:06.032,00:26:08.001,IT WAS FULL OF ATMOSPHERE.
00:26:08.001,00:26:08.902,"BRAVO, GIRL."
00:26:08.902,00:26:10.303,THIS IS TO FINISH.
00:26:10.303,00:26:11.338,YOU'RE SAILING OFF
00:26:11.338,00:26:12.172,INTO THE SUNSET.
00:26:12.172,00:26:14.374,THAT'S IT! WE'VE GOT THAT.
00:26:14.374,00:26:16.610,>> I KNOW I GOT GOOD FEEDBACK.
00:26:16.610,00:26:18.578,I THINK I GOT A GOOD PHOTO.
00:26:18.578,00:26:20.347,"AS FAR AS MY PERSONALITY GOES,"
00:26:20.347,00:26:21.848,I ACTUALLY STARTED DOING
00:26:21.848,00:26:23.817,SOMETHING THAT WAS MISSING
00:26:23.817,00:26:24.784,BEFORE.
00:26:24.784,00:26:25.452,>> THAT--
00:26:25.452,00:26:26.486,"WELL, THAT'S A WRAP, EVERYONE."
00:26:26.486,00:26:27.787,"HANNAH, THAT WAS EXCELLENT."
00:26:27.787,00:26:28.655,GOOD JOB.
00:26:28.655,00:26:29.756,>> YAY! THANK YOU.
00:26:29.756,00:26:31.057,♪♪♪♪♪
00:26:31.057,00:26:35.195,>> OH. HEY.
00:26:35.195,00:26:35.829,OH!
00:26:35.829,00:26:36.997,">> ""TOMORROW YOU WILL MEET"
00:26:36.997,00:26:37.831,WITH THE JUDGES.
00:26:37.831,00:26:39.332,ONLY FOUR WILL CONTINUE ON
00:26:39.332,00:26:40.333,"IN THE HOPE OF BECOMING""..."
00:26:40.333,00:26:42.702,>> AMERICA'S NEXT TOP MODEL.
00:26:42.702,00:26:43.837,>> (singsongy) OUR FIRST
00:26:43.837,00:26:44.938,MOROCCAN PANEL!
00:26:44.938,00:26:45.805,">> OH, MY."
00:26:45.805,00:26:46.640,>> WAIT. SO WHAT--
00:26:46.640,00:26:47.841,WHO IS WORRIED FOR TOMORROW?
00:26:47.841,00:26:48.608,>> I'M WORRIED.
00:26:48.608,00:26:49.976,I'M ALWAYS WORRIED FOR PANEL.
00:26:49.976,00:26:50.677,>> YEAH.
00:26:50.677,00:26:51.778,>> THIS IS THE FIRST TIME
00:26:51.778,00:26:52.612,I'M KIND OF NERVOUS
00:26:52.612,00:26:54.014,TO MAYBE BE IN THE BOTTOM TWO.
00:26:54.014,00:26:54.781,"I JUST GOT HERE,"
00:26:54.781,00:26:56.683,AND I DON'T WANT TO LEAVE YET.
00:26:56.683,00:26:57.817,SO I JUST HOPE
00:26:57.817,00:26:58.885,FOR A GREAT SHOT.
00:26:58.885,00:27:00.320,I DON'T KNOW.
00:27:00.320,00:27:02.022,IT WAS JUST REALLY...
00:27:02.022,00:27:03.189,>> FRUSTRATING?
00:27:03.189,00:27:04.891,>> YEAH.
00:27:04.891,00:27:05.825,>> THE TOP FIVE IS GONNA
00:27:05.825,00:27:07.761,"SLOWLY DWINDLE DOWN TO ONE,"
00:27:07.761,00:27:08.728,AND I'M REALLY SAD
00:27:08.728,00:27:10.163,"TO SEE EVERYBODY GO,"
00:27:10.163,00:27:11.264,"BUT IT HAS TO HAPPEN,"
00:27:11.264,00:27:12.232,BECAUSE SOMEBODY
00:27:12.232,00:27:13.800,HAS TO BE ON TOP.
00:27:13.800,00:27:14.668,(ding)
00:27:14.668,00:27:16.169,>> I GUESS I...
00:27:16.169,00:27:17.270,MADE THE PHOTOGRAPHER
00:27:17.270,00:27:18.405,LOSE HIS TEMPER.
00:27:18.405,00:27:19.372,>> OOH.
00:27:19.372,00:27:20.273,>> REALLY?
00:27:20.273,00:27:21.107,">> HE WAS LIKE,"
00:27:21.107,00:27:22.108,"OKAY, THIS IS NOT WORKING."
00:27:22.108,00:27:23.643,"AND I'M LIKE, I'M TRYING."
00:27:23.643,00:27:24.578,">> I MEAN, LEX SAID"
00:27:24.578,00:27:25.512,SHE DIDN'T DO TOO GREAT
00:27:25.512,00:27:26.513,"BUT SHE FEELS OKAY ABOUT IT,"
00:27:26.513,00:27:27.547,SO IF SHE'S SAYING SHE DIDN'T
00:27:27.547,00:27:28.615,"DO TOO GREAT, THEN THAT MUST"
00:27:28.615,00:27:29.549,"MEAN SHE REALLY SUCKED,"
00:27:29.549,00:27:30.717,"'CAUSE USUALLY, SHE'S LIKE,"
00:27:30.717,00:27:31.751,"""I DID FANTASTIC."
00:27:31.751,00:27:32.652,"I DID AWESOME."""
00:27:32.652,00:27:33.520,">> I'M IN THE DESERT,"
00:27:33.520,00:27:35.188,"I'M ON A CAMEL, I'M--I'M LOST."
00:27:35.188,00:27:36.256,I'M VERY NERVOUS
00:27:36.256,00:27:36.957,AND I'M JUST
00:27:36.957,00:27:38.358,REALLY DISAPPOINTED IN MYSELF
00:27:38.358,00:27:39.826,BECAUSE I DON'T WANT TO BE
00:27:39.826,00:27:41.094,THE FIRST ONE TO GO HOME.
00:27:41.094,00:27:42.562,I WORKED THROUGH IT.
00:27:42.562,00:27:43.830,"I WORKED IT OUT IN THE END,"
00:27:43.830,00:27:45.532,I HOPE TO GOD.
00:27:49.803,00:27:53.073,♪♪♪♪♪
00:27:53.073,00:27:55.408,>> I SMELL LIKE A CAMEL.
00:27:55.408,00:27:56.576,">> NO, YOU DO NOT."
00:27:56.576,00:27:57.577,>> (imitates European accent)
00:27:57.577,00:27:58.612,"OH, DARLING, I HAVEN'T BATHED"
00:27:58.612,00:27:59.946,"SINCE I GOT OFF THAT PLANE,"
00:27:59.946,00:28:01.181,DARLING.
00:28:01.181,00:28:02.082,">> AND APPARENTLY,"
00:28:02.082,00:28:03.083,YOU CAME THROUGH LONDON
00:28:03.083,00:28:04.117,AND ALL KINDS OF PLACES.
00:28:04.117,00:28:05.085,">> (normal voice) YES,"
00:28:05.085,00:28:06.019,"AND FRANCA--SHE HELPED,"
00:28:06.019,00:28:07.287,BABYSAT ME WHILE I WAS LOST.
00:28:07.287,00:28:08.255,">> OH, YOU WERE"
00:28:08.255,00:28:09.222,ON THE SAME PLANE?
00:28:09.222,00:28:10.056,>> SHE HAS--SHE HAS
00:28:10.056,00:28:11.157,A BEAUTIFUL 2-FINGERED TYPING
00:28:11.157,00:28:12.092,"LIKE I DO, VERY FAST."
00:28:12.092,00:28:13.159,">> I'M THE SAME WAY, YEAH."
00:28:13.159,00:28:16.529,>> SHE'S LIKE THIS...
00:28:21.968,00:28:23.169,">> HI, EVERYBODY."
00:28:23.169,00:28:24.004,>> HELLO.
00:28:24.004,00:28:24.871,">> WE'RE IN MOROCCO,"
00:28:24.871,00:28:26.006,THE OTHER SIDE OF THE WORLD.
00:28:26.006,00:28:26.840,"HOW AMAZING IS THIS,"
00:28:26.840,00:28:28.542,YOU GUYS HAVE GOTTEN THIS FAR?
00:28:28.542,00:28:30.176,"AS YOU KNOW, A LOT OF MODELS"
00:28:30.176,00:28:32.846,COME HERE TO DO PHOTO SHOOTS.
00:28:32.846,00:28:33.713,AND THIS WAS ONE
00:28:33.713,00:28:35.515,OF MY FAVORITE LOCATIONS
00:28:35.515,00:28:36.449,WHEN I WAS A MODEL.
00:28:36.449,00:28:37.551,>> (speaks indistinctly)
00:28:37.551,00:28:38.552,>> SO YOU GUYS ARE
