Start Time,End Time,Text
00:25:42.640,00:25:43.774,"Tyra: ♪ YOU GETTIN' CLOSE
TO ME... ♪"
00:25:43.774,00:25:46.710,"MERCEDES, WHERE'S
THE CHOREOGRAPHY, GIRL?"
00:25:46.710,00:25:48.946,"♪ LET ME SHOW YOU
IT'S NOT A GAME, PLAYA ♪"
00:25:48.946,00:25:51.048,"♪ I'LL HAVE YOU SINGIN'
DON'T WANNA BE A PLAYA ♪"
00:25:51.048,00:25:52.383,♪ I'LL SAY TAKE IT DOWN... ♪
00:25:52.383,00:25:54.051,"LOOSEN IT UP, APRIL!
LOOSEN IT UP!"
00:25:54.051,00:25:55.386,"♪ I DON'T WANT TO
TAKE IT SLOW ♪"
00:25:55.386,00:25:56.820,♪ MOVE YOUR BODY... ♪
00:25:56.820,00:25:58.122,"April: FOR ONCE IN MY LIFE,
I CAN HONESTLY SAY"
00:25:58.122,00:26:01.191,"THIS COMPETITION IS NOT JUST
ABOUT WINNING FOR ME."
00:26:01.191,00:26:05.429,"IT'S HONESTLY SOMETHING
THAT MY HEART REALLY DESIRES."
00:26:05.429,00:26:08.065,"Tyra: ♪ I NEED TO SEE IF
YOU MOVE LIKE REAL, PLAYA ♪"
00:26:08.065,00:26:09.266,"♪ AND IF YOU CAN'T KEEP UP
WITH ME I'LL... ♪♪"
00:26:13.003,00:26:14.338,"YOU GUYS DID IT!
IT'S A WRAP!"
00:26:14.338,00:26:15.639,Shandi: IT WENT AWESOME.
00:26:15.639,00:26:17.041,I HAD SO MUCH FUN.
00:26:17.041,00:26:19.109,"THIS DOES NOT FEEL LIKE A JOB
TO ME AT ALL."
00:26:19.109,00:26:20.177,♪♪♪
00:26:22.313,00:26:23.947,Yoanna: TYRA MAIL.
00:26:23.947,00:26:25.182,I'LL READ IT.
00:26:26.216,00:26:28.252,"""TOMORROW YOU WILL MEET
WITH THE JUDGES."
00:26:28.252,00:26:29.720,"ONLY FIVE OF YOU
WILL CONTINUE ON"
00:26:29.720,00:26:31.188,WITH THE HOPE OF BECOMING...
00:26:31.188,00:26:32.756,"April and Yoanna: ""AMERICA'S
NEXT TOP MODEL."""
00:26:32.756,00:26:34.224,"Yoanna: ""ONE OF YOU
WILL BE ELIMINATED."""
00:26:34.224,00:26:36.727,Sara: (groans)
00:26:36.727,00:26:39.330,"THIS ELIMINATION IS PROBABLY
THE ONE I'M DREADING THE MOST."
00:26:39.330,00:26:40.731,I'M NERVOUS.
00:26:40.731,00:26:41.965,♪♪♪
00:26:47.771,00:26:49.273,"Sara: OH, MY GOD."
00:26:49.273,00:26:50.941,"I WANT THIS MORE THAN
ANY OF THESE GIRLS UP HERE."
00:26:50.941,00:26:53.677,"I KNOW FOR A FACT I WANT THIS
MORE THAN THESE GIRLS UP HERE."
00:26:53.677,00:26:56.246,"Camille: IF I COME IN HERE
THINKING THAT I'M GOING HOME"
00:26:56.246,00:26:57.614,"AND DOUBTING MYSELF,
THEN IT'S OVER."
00:26:57.614,00:26:59.249,I'VE ALREADY LOST.
00:26:59.249,00:27:00.884,"Yoanna: I REALLY DON'T KNOW
WHO'S GOING HOME THIS WEEK."
00:27:00.884,00:27:03.554,"IT'S ALWAYS SOMETHING NEW
THAT IS GETTING THROWN AT US,"
00:27:03.554,00:27:06.890,"SO WE HAVE TO DEFINITELY BE
MULTIDIMENSIONAL AS TOP MODELS."
00:27:06.890,00:27:08.559,"April: THERE'S ONLY
THREE WEEKS LEFT."
00:27:08.559,00:27:12.496,"I'M WORKING MY HARDEST,
BUT IT'S STILL NOT ENOUGH."
00:27:12.496,00:27:13.664,"April's boyfriend: Right.
April: YOU KNOW?"
00:27:16.934,00:27:20.604,"Shandi: APRIL IS SO AFRAID
OF LOSING, THAT IT REALLY LOOKS"
00:27:20.604,00:27:22.306,LIKE SHE'S MAKING HERSELF SICK.
00:27:22.306,00:27:26.343,"SHE'S SO OVERANALYZING
EVERY LITTLE DETAIL."
00:27:26.343,00:27:28.712,"AND I CAN'T EVEN SAY,
""WELL, WHATEVER."
00:27:28.712,00:27:30.414,I DIDN'T CARE ANYWAY.
00:27:30.414,00:27:32.916,"I JUST WANTED TO WIN TO WIN,""
BECAUSE IT'S NOT TRUE ANYMORE."
00:27:32.916,00:27:34.518,"LIKE, THIS IS MY DREAM NOW."
00:27:34.518,00:27:35.719,IT'S MY PASSION.
00:27:35.719,00:27:38.922,"I WANT IT SO BAD, LIKE,
IT WOULD HURT SO MUCH"
00:27:38.922,00:27:41.492,"TO GET THIS CLOSE
AND, LIKE, SEE IT"
00:27:41.492,00:27:42.926,"AND ALMOST TOUCH IT
AND THEN HAVE THE DOOR"
00:27:42.926,00:27:44.228,SLAMMED IN MY FACE.
00:27:58.208,00:28:00.777,"Tyra: HELLO, EVERYBODY.
Women: HELLO."
00:28:00.777,00:28:03.980,"Tyra: SO YOU GUYS HAD
A WHIRLWIND OF A WEEK, I KNOW."
00:28:03.980,00:28:07.117,"YOU GOT TO SEE HOW
IT'S SO IMPORTANT TO MOVE"
00:28:07.117,00:28:10.787,"AND TO MOVE WELL TO BE A MODEL,
AND YOU HAVE TO REMEMBER"
00:28:10.787,00:28:12.889,"WE'RE EVALUATING YOU
ON EVERYTHING,"
00:28:12.889,00:28:15.191,"NOT JUST YOUR PERFORMANCE
IN THE VIDEO THIS WEEK,"
00:28:15.191,00:28:19.596,"BUT ON YOUR OVERALL LOOK, SKILL,
AND POTENTIAL TO BE A TOP MODEL."
00:28:19.596,00:28:21.564,"BUT NOW IT'S TIME TO MAKE
OUR SEVENTH CUT TOWARDS"
00:28:21.564,00:28:25.135,"DETERMINING WHO WILL BECOME
AMERICA'S NEXT TOP MODEL."
00:28:25.135,00:28:27.637,"ALL RIGHT, AMONG THE PRIZES
THAT THE WINNER WILL RECEIVE"
00:28:27.637,00:28:30.774,"IS A CONTRACT WITH IMG MODELS,
A FASHION SPREAD"
00:28:30.774,00:28:33.476,"IN ""JANE"" MAGAZINE,
AND A COSMETICS CAMPAIGN"
00:28:33.476,00:28:34.744,WITH SEPHORA.
00:28:34.744,00:28:36.179,"SO NOW WE HAVE OUR PANEL
OF JUDGES."
00:28:36.179,00:28:38.114,"FIRST, WE HAVE
MISS JANICE DICKINSON,"
00:28:38.114,00:28:39.816,"ONE OF THE FIRST SUPERMODELS
OF THE WORLD."
00:28:39.816,00:28:41.751,"Janice: AND QUEEN
OF MOVEMENT."
00:28:41.751,00:28:43.019,(laughter)
00:28:43.019,00:28:44.621,Tyra: ERIC NICHOLSON.
00:28:44.621,00:28:45.555,"ERIC IS
THE SENIOR FASHION EDITOR"
00:28:45.555,00:28:47.123,"OF ""JANE"" MAGAZINE."
00:28:47.123,00:28:48.992,MR. NIGEL BARKER.
00:28:48.992,00:28:51.928,"NIGEL IS A NOTED
FASHION PHOTOGRAPHER."
00:28:51.928,00:28:54.898,"OVER HERE, MR. TONY MICHAELS,
WHO'S MY CHOREOGRAPHER"
00:28:54.898,00:28:56.800,THAT HAD TO WORK WITH YOU GUYS
00:28:56.800,00:28:58.968,"AND SHOW YOU THE MOVES
THIS WEEK."
00:28:58.968,00:29:01.971,"SO NOW WE'RE GONNA DO
YOUR INDIVIDUAL EVALUATIONS."
00:29:01.971,00:29:05.175,"WE'VE RANDOMLY SELECTED NAMES,
AND, SHANDI, YOU'RE FIRST."
00:29:06.910,00:29:09.145,"ALL RIGHT, SHANDI,
SO YOU HAD TO SHAKE YOUR THANG"
00:29:09.145,00:29:11.881,"IN MY VIDEO, AND THAT'S WHAT
YOU'RE BEING JUDGED ON--"
00:29:11.881,00:29:13.783,"BY THE CHOREOGRAPHY
THAT TONY MICHAELS TAUGHT YOU."
00:29:13.783,00:29:16.786,HERE IS YOUR PART.
00:29:16.786,00:29:19.122,"♪ CAN'T FIGURE OUT
WHY Y'ALL SAID IT'S OVER ♪"
00:29:19.122,00:29:21.724,"♪ THE CLUB'S PACKED
AND ABOUT TO FLOW OVER ♪"
00:29:21.724,00:29:23.860,"♪ AND THE RATIO'S
GOOD ENOUGH FOR US... ♪"
00:29:23.860,00:29:25.094,"I DON'T THINK ANYBODY
WOULD EVER THINK THAT"
00:29:25.094,00:29:28.965,"SHANDI'S GOT THAT MUCH SOUL--
SHANDI THAT WORKS IN WALGREENS!"
00:29:28.965,00:29:30.133,"YOU WERE WORKIN' IT,
AND I WAS JUST LIKE,"
00:29:30.133,00:29:32.735,"""OH, MY GOD! SHE IS DOIN' THIS!"""
00:29:32.735,00:29:34.137,"Nigel: I ACTUALLY FOUND YOU
TODAY JUST RIGHT NOW"
00:29:34.137,00:29:35.839,AS THE SEXIEST I'VE FOUND YOU.
00:29:35.839,00:29:37.640,"Tyra: THANK YOU.
Eric: THANKS, SHANDI."
00:29:37.640,00:29:39.209,"Tyra: ♪ COME AND TELL ME
WHAT'S GOOD WITH YOU ♪"
00:29:39.209,00:29:42.111,"♪ I'M FEELIN' YOU
ARE YOU FEELIN' ME? ♪"
00:29:42.111,00:29:44.547,"♪ I'M FEELIN' LIKE
I CAN DANCE ALL NIGHT ♪"
00:29:44.547,00:29:46.816,"♪ SO TELL ME
IF YOU CAN HANDLE ME... ♪"
00:29:46.816,00:29:50.153,"I FEEL LIKE YOU HAVE
A LOT OF FIRE INSIDE OF YOU,"
00:29:50.153,00:29:52.488,"BUT IT'S LIKE
YOU WERE HOLDING BACK."
00:29:52.488,00:29:54.490,"LIKE, I SEE IT THERE,
AND I'M LIKE, ""JUST TAKE IT!"""
00:29:54.490,00:29:55.959,"YOU KNOW, BUT YOU'D GO... AH."
00:29:55.959,00:29:58.027,"Janice: YOU DIDN'T GIVE
ANY KINDA, LIKE, HEAT."
00:29:58.027,00:29:59.195,Tyra: THANK YOU.
00:29:59.195,00:30:01.664,"♪ I DON'T WANT TO
TAKE IT SLOW ♪"
00:30:01.664,00:30:03.867,"♪ MOVE YOUR BODY
LET ME KNOW ♪"
00:30:03.867,00:30:06.202,♪ LET ME SEE YOU LOSE CONTROL ♪
00:30:06.202,00:30:08.905,"♪ LEAVE IT UP TO ME
TO TAKE CONTROL OF YA... ♪"
00:30:08.905,00:30:10.940,"Eric: YOU LOOKED GOOD,
BUT THEN YOU JUST SORT OF"
00:30:10.940,00:30:14.510,"DIDN'T KNOW WHAT SONG
YOU WERE DANCING TO."
00:30:14.510,00:30:17.513,"Janice: IT WAS SOMEWHERE
BETWEEN A BAD MUSIC VIDEO"
00:30:17.513,00:30:19.148,"BACKUP DANCER AND, LIKE,
A BELLY DANCER"
00:30:19.148,00:30:20.817,AT A GREEK RESTAURANT.
00:30:20.817,00:30:22.518,"Tony: YOU NEVER JUST
COMMITTED TO ""I'M GONNA STAY"
00:30:22.518,00:30:23.586,"THROUGH THE WHOLE THING."""
00:30:23.586,00:30:24.254,"Tyra: ♪ SHAKE MY BODY,
BODY ♪"
00:30:24.254,00:30:25.788,"♪ MOVE MY BODY, BODY ♪"
00:30:25.788,00:30:26.789,"♪ SHAKE MY BODY,
BODY ♪"
00:30:26.789,00:30:28.091,"♪ ROCK MY BODY, BODY ♪"
00:30:28.091,00:30:30.627,"♪ ONCE I GET STARTED
IT'S OVER ♪"
00:30:30.627,00:30:32.862,"♪ I CAN'T CONTROL
WHAT I SHOW YA... ♪"
00:30:32.862,00:30:34.530,"WHEN I WAS THERE,
I SAW YOU GROOVIN',"
00:30:34.530,00:30:36.032,"BUT I WAS LIKE,
WHAT HAPPENED TO THE STEPS?"
00:30:36.032,00:30:37.834,"Mercedes: WELL,
I WENT TO GO INTO IT, I'M LIKE,"
00:30:37.834,00:30:39.569,"""OH, CRAP! WHAT COMES NEXT?"""
00:30:39.569,00:30:40.670,"SO I'M LIKE,
YOU KNOW WHAT?"
00:30:40.670,00:30:41.571,"PLAY IT OFF,
GO ALL THE WAY THROUGH,"
00:30:41.571,00:30:43.072,SO I DID.
00:30:43.072,00:30:44.941,"Tony: IF THAT, YOU KNOW,
SOMEONE WAS REALLY ASKING YOU"
00:30:44.941,00:30:47.210,"TO DO THE CHOREOGRAPHY,
YOU WANNA COMPLETE IT."
00:30:47.210,00:30:49.846,"FIND SOME WAY TO COMPLETE IT
BEFORE THAT MUSIC STOPS."
00:30:49.846,00:30:52.081,"Tyra: ♪ STOP THE TALKIN'
IT'S TIME THAT I SHOW YA ♪"
00:30:52.081,00:30:54.484,"♪ HOW I'M GETTIN' IT DOWN
AND I KNOW YA ♪"
00:30:54.484,00:30:56.920,"♪ LIKE THE WAY THAT
MY BODY SHAKES FOR YA... ♪"
00:30:56.920,00:30:58.488,"Janice: I KEEP THINKING
THOSE MOVEMENTS LOOK LIKE"
00:30:58.488,00:31:00.690,YOU HAVE AN UPSET STOMACH.
00:31:00.690,00:31:01.991,"YOU LOOK LIKE, YOU KNOW,
YOU NEED TO GO"
00:31:01.991,00:31:02.992,TO THE EMERGENCY ROOM.
00:31:02.992,00:31:03.993,Nigel: IT NEEDED MORE SOUL.
00:31:03.993,00:31:04.994,"IT WAS ALMOST
TOO CLINICAL."
00:31:04.994,00:31:06.296,Tony: THAT WAS STRONG.
00:31:06.296,00:31:07.730,"YOU REMEMBERED
ALL THE CHOREOGRAPHY."
00:31:07.730,00:31:09.565,"Tyra: ♪ SHAKE MY BODY
BODY ♪"
00:31:09.565,00:31:10.700,"♪ MOVE MY BODY, BODY ♪"
00:31:10.700,00:31:11.501,"♪ SHAKE MY BODY,
BODY ♪"
00:31:11.501,00:31:13.069,"♪ ROCK MY BODY, BODY ♪"
00:31:13.069,00:31:15.772,"♪ ONCE I GET STARTED
IT'S OVER, OVER ♪"
00:31:15.772,00:31:17.807,"♪ I CAN'T CONTROL
WHAT I SHOW YA, BABY ♪"
00:31:17.807,00:31:18.908,"♪ SHAKE YA BODY,
BODY ♪"
00:31:18.908,00:31:20.476,"♪ MOVE YA BODY, BODY... ♪"
00:31:20.476,00:31:21.711,"Janice: WHAT THE HELL
WAS THAT?"
00:31:21.711,00:31:24.180,"YOU LOOK LIKE
A 1920s FLAPPER THERE,"
00:31:24.180,00:31:25.748,LIKE FLAPPING.
00:31:25.748,00:31:26.582,"Tony: I ALWAYS TOLD YOU
TO TAKE YOUR TIME,"
00:31:26.582,00:31:28.184,FIND THE RHYTHM.
00:31:28.184,00:31:31.254,"YOU DIDN'T TAKE YOUR TIME THERE,
AND SO YOU LOST ALL OF WHAT,"
00:31:31.254,00:31:32.722,"YOU KNOW, YOU LEARNED."
00:31:32.722,00:31:34.190,"Tyra: YOU WERE, LIKE,
REALLY OFF BEAT,"
00:31:34.190,00:31:35.858,"THEN I LOOKED AT THE DANCERS
IN THE BACKGROUND,"
00:31:35.858,00:31:38.094,"AND THEY WERE DOING THIS,
AND YOU WERE ALL OVER THE PLACE."
00:31:38.094,00:31:39.095,"Nigel: YOU WERE LACKING
THE SEX APPEAL."
00:31:39.095,00:31:40.563,YOU'RE GORGEOUS.
00:31:40.563,00:31:41.831,"YOU'VE GOT A BEAUTIFUL FACE,
BUT YOU NEED TO OOZE"
00:31:41.831,00:31:43.132,A LITTLE BIT MORE.
00:31:43.132,00:31:44.534,"Tyra: OKAY, YOANNA, THANKS.
Eric: THANKS."
00:31:46.035,00:31:47.203,"Tyra: ALL RIGHT, YOU GUYS,
HERE'S SOME PHOTOS THAT WE TOOK"
00:31:47.203,00:31:49.505,ON THE SET OF THE VIDEO.
00:31:49.505,00:31:50.974,"Janice: MERCEDES--
WHEN SHE WAS DOING"
00:31:50.974,00:31:52.608,HER--HER HOOCHIE DANCE.
00:31:52.608,00:31:54.477,"SHE HAS CAPITAL I-T, THIS GIRL."
00:31:54.477,00:31:55.745,"Nigel: MERCEDES
IS DEFINITELY IN."
00:31:55.745,00:31:57.513,Tyra: YOANNA.
00:31:57.513,00:31:59.315,"Janice: I WAS STARING AT HER
BECAUSE SHE KEPT THROWING"
00:31:59.315,00:32:01.684,"HER ARMS UP AS OPPOSED
TO THE HIP-HOP THING."
00:32:01.684,00:32:03.619,"Tyra: YOANNA FELL FLAT
ON HER BOOTY."
00:32:03.619,00:32:04.654,Nigel: YOANNA IS BEAUTIFUL.
00:32:04.654,00:32:05.655,SHE'S FIERCE.
00:32:05.655,00:32:06.689,HER EYES ARE STRONG.
00:32:06.689,00:32:08.257,"YOU KNOW, FOR ME,
WHEN IT COMES"
00:32:08.257,00:32:12.061,"TO ANYTHING ACTUALLY IN MOTION,
IT DIDN'T REALLY WORK FOR ME."
00:32:12.061,00:32:13.596,"I'M AFRAID FOR ME, YOANNA--
SHE'S OUT."
00:32:13.596,00:32:15.131,Tyra: SARA.
00:32:15.131,00:32:16.466,"Janice: I DIDN'T SEE
ANY DANCE MOVEMENT."
00:32:16.466,00:32:19.302,"I JUST SAW, YOU KNOW,
BELLY DANCING STRIPPER."
00:32:19.302,00:32:22.972,"Tyra: I THINK THAT SARA IS
THE ONLY GIRL HERE THAT HAS"
00:32:22.972,00:32:26.242,THAT SUPER TOP MODEL LOOK.
00:32:26.242,00:32:28.144,"SHE CAN STAND RIGHT NEXT
TO ME AND HEIDI"
00:32:28.144,00:32:31.481,"IN A VICTORIA'S SECRET AD,
ALL OF US, AND FIT RIGHT IN."
00:32:31.481,00:32:34.217,"Eric: SARA, FOR ME, I THINK
JUST IS STARTING--"
00:32:34.217,00:32:35.585,"I'M STARTING TO FEEL THAT
SHE COULD BE GOING"
00:32:35.585,00:32:38.621,"WAY DOWN MARKET,
LIKE THE BEER COMMERCIALS."
00:32:39.689,00:32:41.124,Tyra: APRIL.
00:32:41.124,00:32:41.724,"Tony: EVERY CHALLENGE
THAT I GAVE HER,"
00:32:41.724,00:32:43.593,SHE CLEANED IT RIGHT UP.
00:32:43.593,00:32:45.995,"Nigel: BUT THE PROBLEM FOR ME
WITH APRIL IS THAT, YOU KNOW,"
00:32:45.995,00:32:47.397,SHE'S CLINICAL.
00:32:47.397,00:32:48.564,SHE'S LIKE A TECHNICIAN.
00:32:48.564,00:32:50.333,"I WANNA SEE
SOME MORE SEX APPEAL."
00:32:50.333,00:32:52.201,"Tony: APRIL IS THE ONE
THAT WANTS IT THE MOST."
00:32:52.201,00:32:53.569,"Nigel: WELL,
THEY ALL WANT IT."
00:32:53.569,00:32:55.204,"I THINK THAT SHE--THEY ALL
WANT IT IN A DIFFERENT WAY."
00:32:55.204,00:32:56.706,"Tony: MAYBE SHE HAS
THE DRIVE."
00:32:56.706,00:32:59.308,"Janice: I WANT TO SEE
AN ASIAN GIRL WIN"
00:32:59.308,00:33:02.345,"THIS COMPETITION BECAUSE
SHE IS COMMERCIAL."
00:33:02.345,00:33:04.547,SHE IS EXOTIC.
00:33:04.547,00:33:07.683,"Nigel: CAMILLE--
SHE WAS SEXY. SHE DANCED WELL."
00:33:07.683,00:33:09.385,SHE DID A GREAT JOB.
00:33:09.385,00:33:12.121,"Janice: SHE DIDN'T HAVE
AN ATTITUDE, BUT IS THAT AN ACT?"
00:33:12.121,00:33:13.289,"Nigel: AND SHE SMILED.
Janice: IS THAT AN ACT?"
00:33:13.289,00:33:14.424,"Nigel: MAYBE,
BUT SHE'S LEARNING."
00:33:14.424,00:33:16.025,"Janice: MAYBE IT'S LIKE
A MULTIPLE PERSONALITY,"
00:33:16.025,00:33:18.194,"LIKE, YOU KNOW, JEKYLL AND HYDE."
00:33:18.194,00:33:19.595,"Nigel: SHANDI--
SHE'S FASCINATING."
00:33:19.595,00:33:21.764,"SHE HAS A FACE FOR NOW
AND A FACE FOR THE FUTURE."
00:33:21.764,00:33:23.499,Tony: SHE DOESN'T TRY HARD.
00:33:23.499,00:33:25.334,SHE'S JUST--SHE'S DOING IT.
00:33:25.334,00:33:27.270,"I COULDN'T TAKE MY EYES OFF HER
ON THIS VIDEO."
00:33:27.270,00:33:28.704,"Janice: YOU GO, GIRL!"
00:33:28.704,00:33:31.641,"YOU GO, GIRL!
YOU GO! SHE'S IN!"
00:33:31.641,00:33:33.076,♪♪♪
00:33:41.184,00:33:43.486,"Tyra: I HAVE SIX
VERY BEAUTIFUL WOMEN"
00:33:43.486,00:33:44.420,STANDING IN FRONT OF ME.
00:33:48.291,00:33:50.293,"Tyra: BUT I ONLY HAVE
FIVE PHOTOS IN MY HANDS."
00:33:52.128,00:33:54.564,"THESE FIVE PHOTOS WILL REPRESENT
THE FIVE OF YOU THAT WILL"
00:33:54.564,00:33:57.066,"STILL BE IN THE RUNNING
TOWARDS BECOMING"
00:33:57.066,00:34:00.236,AMERICA'S NEXT TOP MODEL.
00:34:00.236,00:34:02.071,"THE FIRST NAME
I'M GOING TO CALL--SHANDI."
00:34:05.641,00:34:09.545,"SHANDI, YOU DID THE CHOREOGRAPHY
IN THAT VIDEO BETTER THAN"
00:34:09.545,00:34:12.447,"EVERY SINGLE GIRL BEHIND YOU
COMBINED."
00:34:12.447,00:34:14.350,"I WAS CHEERING YOU ON
LIKE I WAS YOUR MAMA,"
00:34:14.350,00:34:16.585,"LIKE YOUR PROUD MAMA THAT WAS
JUST LIKE, ""THERE'S MY BABY."
00:34:16.585,00:34:18.154,"I HAD NO IDEA."""
00:34:18.154,00:34:19.455,CONGRATULATIONS.
00:34:19.455,00:34:20.556,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:34:20.556,00:34:21.623,AMERICA'S NEXT TOP MODEL.
00:34:23.192,00:34:24.159,MERCEDES.
00:34:26.129,00:34:27.096,CAMILLE.
00:34:29.398,00:34:30.366,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:34:30.366,00:34:31.333,AMERICA'S NEXT TOP MODEL.
00:34:33.735,00:34:35.404,"THE NEXT NAME
I'M GOING TO CALL..."
00:34:39.542,00:34:40.543,Tyra: IS APRIL.
00:34:45.681,00:34:49.284,"WE'RE NOT SURE IF YOU WANT THIS
BECAUSE YOU WANNA BE A TOP MODEL"
00:34:49.284,00:34:51.721,"AND YOU WANNA BE
IN THIS FASHION INDUSTRY,"
00:34:51.721,00:34:55.424,"OR IS IT THAT YOU JUST WANT
TO WIN FOR THE SAKE OF WINNING?"
00:34:55.424,00:34:56.559,CONGRATULATIONS.
00:34:56.559,00:34:58.461,April: THANK YOU.
00:34:58.461,00:35:00.096,"Tyra: WILL YOANNA AND SARA
PLEASE STEP FORWARD?"
00:35:08.671,00:35:12.608,"Tyra: YOANNA, IN THE VIDEO,
YOU WERE SO ALL OVER THE PLACE"
00:35:12.608,00:35:17.246,"AND SO UNFOCUSED, AND SOMETIMES
YOU ONLY GET ONE CHANCE,"
00:35:17.246,00:35:20.149,"SO WHEN THE DIRECTOR SAYS,
""ACTION,"" YOU HAVE TO BE READY."
00:35:22.018,00:35:25.454,"SARA...
OUT OF ALL THE GIRLS,"
00:35:25.454,00:35:28.524,"YOU ARE THE SEXIEST GIRL HERE,
SARA, BUT THE JUDGES ARE"
00:35:28.524,00:35:31.494,"STARTING TO WONDER,
IS YOUR SEXUALITY"
00:35:31.494,00:35:33.629,"THE TYPE OF SEXUALITY
THAT WILL ONLY BE GOOD"
00:35:33.629,00:35:36.399,"IN THE TOP MEN'S MAGAZINES
RIGHT NOW,"
00:35:36.399,00:35:40.002,"OR IS IT A SEXUALITY
THAT TRANSCENDS TO WOMEN,"
00:35:40.002,00:35:42.438,"WHERE YOU CAN ALSO BE
RIGHT AT HOME"
00:35:42.438,00:35:44.307,IN A FASHION MAGAZINE?
00:35:45.975,00:35:47.443,"THIS IS
THE HARDEST WEEK FOR ME."
00:35:51.414,00:35:54.116,AND IT'S HARD FOR ME BECAUSE
00:35:54.116,00:35:55.451,"(voice breaking) I'M STARTING
SOMETHING NEW IN MY LIFE--"
00:35:57.987,00:36:01.023,"SOMETHING THAT I'M PUTTING
MYSELF OUT THERE FOR THE WORLD"
00:36:01.023,00:36:03.726,"TO PUT ME IN THE POSITION
THAT YOU ARE ALL IN NOW."
00:36:03.726,00:36:05.628,"SO WHO AM I TO STAND HERE
AND TELL YOU"
00:36:05.628,00:36:07.496,"THAT YOU HAVE TO LEAVE
WHEN I'M STARTING SOMETHING"
00:36:07.496,00:36:10.333,"WHERE THE WHOLE WORLD
IS GONNA BE CRITICIZING ME?"
00:36:12.401,00:36:14.403,"AND I JUST WANNA THANK YOU ALL
FOR BEING PART OF MY DREAM."
00:36:18.274,00:36:21.477,"I ONLY HAVE ONE PICTURE
IN MY HANDS,"
00:36:21.477,00:36:25.314,"AND THIS PICTURE REPRESENTS
THE GIRL THAT WILL CONTINUE ON"
00:36:25.314,00:36:27.116,"AND WILL STILL BE IN THE RUNNING
TOWARDS BECOMING"
00:36:27.116,00:36:28.251,AMERICA'S NEXT TOP MODEL.
00:36:40.730,00:36:43.065,"Tyra: YOANNA,
CONGRATULATIONS."
00:36:43.065,00:36:44.700,Sara: (sobbing)
00:36:53.209,00:36:54.510,Mercedes: I LOVE YOU SO MUCH.
00:37:04.287,00:37:05.454,Tyra: I'M SORRY.
00:37:18.401,00:37:21.237,Sara: (continues sobbing)
00:37:21.237,00:37:23.272,THIS IS MY DREAM.
00:37:23.272,00:37:25.675,"IT'S LIKE, THEY HAVE NO IDEA
THIS IS MY DREAM."
00:37:25.675,00:37:27.043,I'M SO PROUD OF MYSELF.
00:37:29.211,00:37:31.247,"I'VE DONE THINGS
THAT I'VE NEVER EVEN IMAGINED ME"
00:37:31.247,00:37:33.616,"DOING IN MY LIFE,
THINGS I'VE BEEN SCARED TO DO,"
00:37:33.616,00:37:36.519,"THINGS THAT I HAD TO BREAK
OUT OF MY SHELL TO DO,"
00:37:36.519,00:37:39.055,AND THIS MADE ME DO THAT.
00:37:39.055,00:37:40.990,"THIS IS NOT
GONNA STOP ME."
00:37:40.990,00:37:43.559,"THIS WILL NOT STOP ME
FROM MAKING MY DREAM COME TRUE."
00:37:43.559,00:37:45.528,♪♪♪
00:37:51.033,00:37:52.468,"Tyra: STAY TUNED
FOR THE WORLD PREMIERE"
00:37:52.468,00:37:56.530,"OF MY MUSIC VIDEO AND SCENES
FROM OUR NEXT EPISODE."
00:37:59.795,00:38:01.597,"Man: AND NOW
THE WORLD PREMIERE"
00:38:01.597,00:38:02.965,"OF ""SHAKE YA BODY"" IN..."
00:38:08.271,00:38:09.705,♪♪♪
00:38:09.705,00:38:11.841,Tyra: COME HERE...
00:38:11.841,00:38:12.575,"I SEE YOU
WATCHING ME..."
00:38:13.793,00:38:16.129,"AND I KNOW YOU WANNA...
Man: TYRA."
00:38:16.129,00:38:18.097,"Tyra: YEAH,
I KNOW YOU WANNA DANCE."
00:38:18.097,00:38:20.200,"♪ CAN'T FIGURE OUT
WHY Y'ALL SAID IT'S OVER ♪"
00:38:20.200,00:38:22.802,"♪ THE CLUB'S PACKED
AND ABOUT TO FLOW OVER ♪"
00:38:22.802,00:38:24.971,"♪ AND THE RATIO'S
GOOD ENOUGH FOR US ♪"
00:38:24.971,00:38:27.607,"♪ AND I SEE ONE POSSIBLY
FOR ME ♪"
00:38:27.607,00:38:29.209,"♪ SO COME AND TELL ME
WHAT'S GOOD WITH YOU ♪"
00:38:29.209,00:38:32.011,"♪ I'M FEELIN' YOU
ARE YOU FEELIN' ME? ♪"
00:38:32.011,00:38:34.647,"♪ I'M FEELIN' LIKE
I CAN DANCE ALL NIGHT ♪"
00:38:34.647,00:38:36.850,"♪ SO TELL ME
IF YOU CAN HANDLE ME ♪"
00:38:36.850,00:38:38.952,"♪ I DON'T WANT TO
TAKE IT SLOW ♪"
00:38:38.952,00:38:41.554,"♪ MOVE YOUR BODY,
LET ME KNOW ♪"
00:38:41.554,00:38:43.890,"♪ LET ME SEE
YOU LOSE CONTROL ♪"
00:38:43.890,00:38:46.559,"♪ LEAVE IT UP TO ME
TO TAKE CONTROL OF YA ♪"
00:38:46.559,00:38:47.560,"♪ SO LET ME SEE
WHAT YOU'RE WORKIN' WITH ♪"
