Start Time,End Time,Text
00:23:54.743,00:23:58.447,"IT'S MORE ABOUT BREATHING,
EXPELLING THE AIR,"
00:23:58.447,00:24:00.816,"AND THEN JUST KIND OF
SINKING IN."
00:24:00.816,00:24:02.217,YOU DO A LOT OF MOVING AROUND.
00:24:02.217,00:24:04.152,"WE GET TOO MANY BUBBLES,
WE CAN'T USE THAT FRAME."
00:24:04.152,00:24:05.454,"Xiomara: IT'S GONNA BE
INTERESTING TO SEE ME"
00:24:05.454,00:24:07.456,"HOLDING MY BREATH
WITHOUT USING MY HANDS."
00:24:07.456,00:24:09.358,"I'VE TRIED IT,
AND WATER GOES ALL UP"
00:24:09.358,00:24:11.126,IN MY NOSE.
00:24:11.126,00:24:12.761,"Jay: SHE'S GOTTA LEARN
TO KEEP HER EYES OPEN."
00:24:12.761,00:24:13.862,George: MUCH SLOWER.
00:24:13.862,00:24:15.430,MORE GRACEFUL. DON'T PANIC.
00:24:15.430,00:24:17.199,"YOU GOTTA REALLY CONCENTRATE
ON KEEPING THOSE EYES OPEN."
00:24:17.199,00:24:19.134,"Jay: YOUR EYES ARE CLOSED
IN EVERY SHOT."
00:24:19.134,00:24:20.736,YOU GOTTA LEAVE THEM WIDE OPEN.
00:24:20.736,00:24:23.238,"IT'S GONNA STING A LITTLE,
BUT JUST GET USED TO YOUR EYES"
00:24:23.238,00:24:27.275,JUST BEING OPEN UNDERWATER.
00:24:27.275,00:24:30.178,"Nolé: XIOMARA--
ABSOLUTELY GORGEOUS GIRL,"
00:24:30.178,00:24:32.881,"BUT SHE LOOKED LIKE A WALRUS
WEARING CHIFFON."
00:24:34.349,00:24:36.885,"April: I'M TRYING
TO KEEP DOING MY BEST,"
00:24:36.885,00:24:39.254,"NOT FOCUS ON EVERYONE AROUND ME
AND HOW THEY'RE DOING,"
00:24:39.254,00:24:40.422,"AND JUST FINISH THIS RACE
ON TOP."
00:24:43.125,00:24:46.261,George: NICE. WOW.
00:24:46.261,00:24:49.164,"IT'S LIKE--
HOW DOES SHE STAY DOWN SO LONG?"
00:24:49.164,00:24:50.432,SHE'S LIKE THE EVEREADY BUNNY.
00:24:50.432,00:24:51.900,SHE JUST KEEPS GOING.
00:24:51.900,00:24:53.301,"Jay: YOU DON'T HAVE TO
STAY DOWN THERE THAT LONG"
00:24:53.301,00:24:54.336,"IF YOU DON'T WANT TO--
IT'S OKAY."
00:24:54.336,00:24:55.337,April: YOU KNOW WHAT?
00:24:55.337,00:24:56.438,"ACTUALLY, I'M--
Jay: IT'S FINE?"
00:24:56.438,00:24:58.974,"Nolé: APRIL IS LIKE
""CROUCHING TIGER,"
00:24:58.974,00:25:01.009,"HIDDEN DRAGON,"" ""THE MATRIX."""
00:25:01.009,00:25:04.379,SHE WAS FABULOUS.
00:25:04.379,00:25:06.882,"Jay: ALL RIGHT, WE'RE READY."
00:25:06.882,00:25:07.916,"OKAY, YOU CAN GO DOWN, SHANDI."
00:25:10.152,00:25:11.486,Nolé: SHE LOOKS CONSTIPATED.
00:25:11.486,00:25:12.788,George: HOLD ON A SEC.
00:25:12.788,00:25:14.222,"Nolé: FROM THE NECK UP,
IT DOES NOT WORK."
00:25:14.222,00:25:16.124,"Shandi: (coughs)
Jay: YOU ALL RIGHT?"
00:25:16.124,00:25:20.061,"Nolé: SHANDI--
SHE LOOKED PETRIFIED, SCARED,"
00:25:20.061,00:25:25.033,JUST LIKE A DROWNING CHICKEN.
00:25:25.033,00:25:27.002,"Mercedes: LUPUS GOES
THROUGH REMISSIONS AND FLARES."
00:25:27.002,00:25:28.870,"ONE DAY, I'LL BE
REALLY, REALLY TIRED,"
00:25:28.870,00:25:30.906,"AND THE NEXT DAY
IT'LL BE NORMAL FOR TWO DAYS,"
00:25:30.906,00:25:33.308,"BUT RIGHT NOW
I'M FEELING BETTER."
00:25:33.308,00:25:34.876,"George: WANNA GO DOWN MORE
TO SEE HOW YOU LIKE IT?"
00:25:40.115,00:25:41.149,George: BEAUTIFUL. WOW.
00:25:41.149,00:25:42.784,GORGEOUS.
00:25:46.054,00:25:48.957,"Nolé: SHE GAVE YOU
WATER COUTURE, HONEY."
00:25:48.957,00:25:51.159,"THAT WAS WATER COUTURE
ALL THE WAY."
00:25:51.159,00:25:52.227,"Mercedes: I'M PROUD BECAUSE
I PROVED TO MYSELF,"
00:25:52.227,00:25:55.263,"AND IT'S LIKE GLORIA GAYNOR
SAYS, I WILL SURVIVE"
00:25:55.263,00:25:58.200,IN THIS COMPETITION.
00:25:58.200,00:26:00.936,♪♪♪
00:26:00.936,00:26:03.171,"Catie: HEY, MERCEDES AND
SARA, COME HERE."
00:26:03.171,00:26:05.073,"""AS PART OF YOUR CHALLENGE
WIN, A SPECIAL GIFT"
00:26:05.073,00:26:06.775,"IS ARRIVING FOR YOU."""
00:26:06.775,00:26:08.477,Sara: SHUT UP.
00:26:08.477,00:26:09.744,Mercedes: ARE YOU SERIOUS?
00:26:09.744,00:26:11.012,"I JUST RECEIVED
A SHOPPING SPREE."
00:26:11.012,00:26:13.215,"WHAT ELSE CAN I RECEIVE,
JEWELRY, DIAMONDS?"
00:26:13.215,00:26:15.417,"I'M THINKING,
I DON'T NEED ANYTHING ELSE."
00:26:15.417,00:26:18.353,"Catie: AND ALL OF A SUDDEN
THE ELEVATOR DOOR OPENS UP..."
00:26:18.353,00:26:20.755,"Sara: OH, MY GOD!"
00:26:20.755,00:26:22.290,Catie: AND IT'S THEIR MOMS.
00:26:22.290,00:26:24.993,"Sara: OH, MY GOD!"
00:26:24.993,00:26:26.194,Mercedes: I'VE MISSED YOU!
00:26:26.194,00:26:27.462,"Sara: OH, MY GOD!"
00:26:27.462,00:26:28.930,Mercedes: SO MANY EMOTIONS.
00:26:28.930,00:26:31.166,"EVERYTHING I'VE BEEN
GOING THROUGH, I JUST LET IT OUT"
00:26:31.166,00:26:32.234,WHEN I HUGGED HER.
00:26:32.234,00:26:34.169,"Sara: OH, MY GOD!"
00:26:34.169,00:26:37.038,"NO, THIS IS JUST, LIKE,
NOT HAPPENING, BUT IT IS."
00:26:37.038,00:26:38.440,"MY MOM'S RIGHT THERE
IN NEW YORK."
00:26:38.440,00:26:41.109,"OH, MY GOD."
00:26:41.109,00:26:43.178,"April: SARA AND MERCEDES,
TO ME, HAVE SUCH"
00:26:43.178,00:26:47.382,"AN ETHNIC, FUNKY, TRENDY LOOK,
AND HERE ARE THESE, LIKE,"
00:26:47.382,00:26:49.718,"BLONDE HAIR, WHITE MOMS."
00:26:49.718,00:26:51.219,"Sara's mother: HI.
Sara: APRIL."
00:26:51.219,00:26:53.021,"April: BUT I'M USED TO THAT,
BECAUSE YOU LOOK AT MY DAD,"
00:26:53.021,00:26:54.756,"AND YOU LOOK AT ME,
AND IT'S LIKE,"
00:26:54.756,00:26:55.957,"""THAT'S YOUR DAUGHTER?"""
00:26:55.957,00:26:57.492,"'CAUSE HE LOOKS LIKE
ART GARFUNKEL."
00:26:57.492,00:27:00.395,Tyra: HEY! MY MAMA'S HERE.
00:27:00.395,00:27:03.198,"Camille: AND ALL OF A SUDDEN
I HEAR, ""AAH!"""
00:27:03.198,00:27:05.233,"AND IT'S TYRA'S MOM,
AND SHE WAS LIKE,"
00:27:05.233,00:27:08.770,"""EVERYBODY, COME,
GIVE ME A HUG."""
00:27:08.770,00:27:10.438,"Mercedes: TYRA'S MOM
COMES OVER, AND WE SIT DOWN,"
00:27:10.438,00:27:14.743,"AND SHE, UH, TELLS US ABOUT
HOW TYRA GOT INTO THE BUSINESS."
00:27:14.743,00:27:17.145,"Carolyn: SHE GRADUATED
FROM HIGH SCHOOL AT 17,"
00:27:17.145,00:27:20.916,"AND THAT SEPTEMBER,
I STOOD IN THE AIRPORT"
00:27:20.916,00:27:23.184,AND CRIED UNTIL I WAS SICK.
00:27:23.184,00:27:24.719,(laughing)
00:27:24.719,00:27:27.122,WAVING AT THE PLANE TAKING OFF.
00:27:27.122,00:27:30.025,"BY THE TIME SHE LEFT
TO GO TO PARIS,"
00:27:30.025,00:27:33.161,"SHE WAS FULLY
KNOWLEDGEABLE OF EVERYTHING,"
00:27:33.161,00:27:36.097,INCLUDING THE NEGATIVITIES.
00:27:36.097,00:27:39.968,"SHE IT TOOK AS A BUSINESS, NOT
AS,""OH, I'M GONNA RUN OVER HERE"
00:27:39.968,00:27:42.737,"AND HAVE SOME FUN
AND BECOME 'FAMOUS'."""
00:27:42.737,00:27:45.941,"SHE DOESN'T GET INVOLVED
WITH DRUGS OR PARTYING"
00:27:45.941,00:27:48.176,OR THE WRONG MEN.
00:27:48.176,00:27:52.948,"YOU TRAVEL THE WORLD,
AND YOU'RE IN HOTEL ROOMS ALONE."
00:27:52.948,00:27:55.984,"YOU TRAVEL TO THE NEXT COUNTRY,
YOU'RE IN AN AIRPLANE--"
00:27:55.984,00:27:59.087,"LOTS OF PEOPLE AROUND YOU,
BUT BASICALLY ALONE."
00:27:59.087,00:28:01.323,"THAT'S HOW A LOT OF GIRLS
GET IN TROUBLE."
00:28:01.323,00:28:05.060,"WHAT YOU HAVE TO DO IS
KEEP A STRONG CONNECTION"
00:28:05.060,00:28:08.229,"TO THE PEOPLE WHO WILL BE THERE
WHETHER YOU WIN"
00:28:08.229,00:28:10.799,OR WHETHER YOU LOSE.
00:28:10.799,00:28:12.267,"Tyra: I HOPE YOU ALL
SEE YOUR CAREERS AS MORE THAN"
00:28:12.267,00:28:14.469,JUST BEING CUTE IN MAGAZINES.
00:28:14.469,00:28:16.805,"YOUNG GIRLS TODAY
HAVE SUCH LOW SELF-ESTEEM,"
00:28:16.805,00:28:18.873,"SO I STARTED A CAMP
CALLED TZONE."
00:28:18.873,00:28:20.842,"Y'ALL, WHEN I WAS A KID,
I WAS SUPER SKINNY"
00:28:20.842,00:28:23.144,"AND SO INSECURE,
SO I REALLY IDENTIFY"
00:28:23.144,00:28:24.746,WITH MY GIRLS.
00:28:24.746,00:28:28.216,"EVERY NIGHT WE TALK ABOUT THINGS
LIKE RELATIONSHIPS AND SEX"
00:28:28.216,00:28:30.418,AND BEAUTY AND BODY IMAGE.
00:28:30.418,00:28:32.721,"SO AS A TOP MODEL,
YOU GUYS REALLY CAN INFLUENCE"
00:28:32.721,00:28:34.789,AND INSPIRE.
00:28:34.789,00:28:36.358,"NOW IT'S ALSO IMPORTANT
TO LOOK AT YOUR MODELING CAREER"
00:28:36.358,00:28:38.793,AS A BUSINESS.
00:28:38.793,00:28:41.863,"THIS INDUSTRY ONLY ALLOWS
FOR ONE PERSON OF COLOR"
00:28:41.863,00:28:44.032,"IN THAT CERTAIN CATEGORY
AT A TIME."
00:28:44.032,00:28:46.768,"SO, LIKE, APRIL, IF YOU MAKE IT,
YOU KNOW, YOU ARE THE TOP"
00:28:46.768,00:28:49.471,"ASIAN GIRL AT THE MOMENT,
OR CAMILLE OR, YOU KNOW,"
00:28:49.471,00:28:52.474,"XIOMARA, YOU GUYS ARE THE TOP
""BLACK"" OR ""LATIN"" GIRLS."
00:28:52.474,00:28:54.109,"Sara: I MAY NOT LOOK
FULLY MIDDLE EASTERN,"
00:28:54.109,00:28:56.244,"BUT I'D LIKE TO REPRESENT
A GOOD IMAGE"
00:28:56.244,00:28:58.913,FOR MIDDLE EASTERN WOMEN.
00:28:58.913,00:29:01.249,"April: NOW I REALIZE
YOU CAN'T TAKE IT PERSONALLY."
00:29:01.249,00:29:02.984,I'M VERY BUSINESS-MINDED.
00:29:02.984,00:29:06.755,"I UNDERSTAND THAT, YES, MY LOOK
IS MUCH MORE DOMINANTLY ASIAN"
00:29:06.755,00:29:09.891,"THAN WHITE, THEREFORE I MUST
MARKET MYSELF THAT WAY"
00:29:09.891,00:29:11.459,TO BE SUCCESSFUL.
00:29:11.459,00:29:12.494,Tyra: BYE!
00:29:12.494,00:29:13.995,Women: BYE!
00:29:13.995,00:29:15.230,"Xiomara: TYRA'S MOTHER
IS SO CUTE."
00:29:15.230,00:29:17.899,"I FELT AS IF MY MOM WAS HERE
IN SPIRIT."
00:29:25.507,00:29:27.108,"Sara's mother: IT'S HARD
TO SAY WITH YOUR DAD."
00:29:27.108,00:29:28.810,"YOU HAVE NO CONTROL OVER
WHAT HE THINKS"
00:29:28.810,00:29:30.845,"AND SAYS OR ANYTHING, HONEY."
00:29:30.845,00:29:31.946,YOU KNOW THAT IT'S CULTURAL.
00:29:35.350,00:29:38.186,"SARA, THEY LOVE YOU--
THEY'RE NOT GONNA HATE YOU."
00:29:38.186,00:29:40.221,"THEY'RE GONNA BE SO HAPPY
FOR YOU."
00:29:40.221,00:29:41.289,DON'T BE AFRAID OF IT.
00:29:41.289,00:29:43.191,YOU EARNED THIS.
00:29:43.191,00:29:46.061,"SO JUST GET OUT THERE
AND BE SARA."
00:29:46.061,00:29:47.996,"Sara: MY MOM HAS JUST
INCREASED MY CONFIDENCE"
00:29:47.996,00:29:50.231,ABOUT A MILLION PERCENT.
00:29:50.231,00:29:52.500,"Shandi: WATCHING, YOU KNOW,
MERCEDES AND SARA, IT'S LIKE,"
00:29:52.500,00:29:54.736,"THEIR MOMS KNOW THEM
THROUGH AND THROUGH,"
00:29:54.736,00:29:56.838,"AND OF COURSE, IT MAKES ME SAD."
00:29:56.838,00:30:00.108,"IT MAKES ME THINK ABOUT HOW
I'M NOT THAT WAY WITH MY MOM."
00:30:00.108,00:30:02.210,"Mercedes: WELL, I ASKED HIM,
LIKE, HOW MANY PEOPLE, YOU KNOW,"
00:30:02.210,00:30:04.012,"HAVE RECOVERED FROM THIS--
AND HE'S LIKE--"
00:30:04.012,00:30:05.413,"Mercedes' mother:
NOBODY RECOVERS-- IT'S CHRONIC."
00:30:05.413,00:30:06.748,YOU'LL NEVER GET RID OF IT.
00:30:06.748,00:30:08.349,"Mercedes: I KNOW, BUT--
Mercedes' mother: I KNOW"
00:30:08.349,00:30:10.752,"YOU DON'T WANNA HEAR THAT,
BUT THAT'S THE REALITY, SO..."
00:30:14.222,00:30:17.726,Mercedes: SORRY.
00:30:17.726,00:30:19.160,"IT JUST SUCKS, 'CAUSE, YOU KNOW?"
00:30:19.160,00:30:20.862,"Mercedes' mother: I KNOW--
I KNOW IT'S SUCKS."
00:30:26.367,00:30:28.970,Mercedes: (crying)
00:30:28.970,00:30:31.106,"Mercedes: IF I SHOW GOD
AND MY FAMILY"
00:30:31.106,00:30:34.442,"THAT I CAN BE STRONG,
THAT NOTHING COULD HURT ME"
00:30:34.442,00:30:36.377,WITH THIS DISEASE.
00:30:36.377,00:30:38.146,"I WANNA GO AS FAR AS I CAN,
YOU KNOW?"
00:30:38.146,00:30:39.414,Sara's mother: TAKE CARE.
00:30:39.414,00:30:41.082,BYE-BYE.
00:30:41.082,00:30:43.885,"Shandi: JUST SEEING HOW MUCH
THEY'VE BEEN THERE"
00:30:43.885,00:30:46.421,"FOR EACH OTHER,
AND THAT THEY'RE A REAL FAMILY"
00:30:46.421,00:30:47.455,AND THEY LOVE EACH OTHER...
00:30:47.455,00:30:49.224,"Sara's mother: BYE, GUYS!"
00:30:49.224,00:30:50.492,"Shandi: EVEN THOUGH
WE'RE IN A COMPETITION,"
00:30:50.492,00:30:54.429,"AND WE'RE TRYING TO BEAT
ONE ANOTHER, WE'RE A FAMILY."
00:30:54.429,00:30:56.331,"ONE OF US IS GOING TO GO HOME
TOMORROW."
00:30:56.331,00:30:57.265,IT MAKES ME SAD.
00:31:08.358,00:31:09.860,"Tyra: HELLO, EVERYBODY."
00:31:09.860,00:31:11.128,"Yoanna: HELLO.
Catie: HELLO."
00:31:11.128,00:31:13.263,"Tyra: NOW IT'S TIME TO MAKE
OUR FIFTH ELIMINATION"
00:31:13.263,00:31:15.866,"TOWARDS DETERMINING WHO WILL BE
AMERICA'S NEXT TOP MODEL."
00:31:15.866,00:31:17.868,"THE WINNER WILL RECEIVE
A CONTRACT"
00:31:17.868,00:31:20.003,"WITH MY MODELING AGENCY--
IMG MODELS,"
00:31:20.003,00:31:22.372,"A PHOTO SPREAD
IN ""JANE"" MAGAZINE"
00:31:22.372,00:31:25.041,"AND A COSMETICS CAMPAIGN
WITH SEPHORA."
00:31:25.041,00:31:27.210,"AND WE HAVE
OUR PANEL OF JUDGES HERE."
00:31:27.210,00:31:29.913,"FIRST, WE HAVE
MISS JANICE DICKINSON."
00:31:29.913,00:31:32.182,"SHE IS
THE VERY FIRST SUPERMODEL."
00:31:32.182,00:31:34.117,"WE HAVE ERIC NICHOLSON-- ERIC IS
THE SENIOR FASHION EDITOR"
00:31:34.117,00:31:36.620,"AT ""JANE"" MAGAZINE."
00:31:36.620,00:31:39.022,"NIGEL BARKER,
NOTED FASHION PHOTOGRAPHER,"
00:31:39.022,00:31:42.225,"AND LAST BUT NOT LEAST,
WE HAVE OUR SPECIAL GUEST JUDGE."
00:31:42.225,00:31:44.895,"NOLé MARIN IS YOUR STYLIST
ON YOUR UNDERWATER SHOOT."
00:31:44.895,00:31:46.730,"Nolé: AND EMPRESS MINI,
AS YOU ALL KNOW."
00:31:46.730,00:31:47.964,(Mini barks)
00:31:47.964,00:31:49.166,"Tyra: SO WE'RE GONNA BRING
YOU IN ONE BY ONE"
00:31:49.166,00:31:50.967,FOR YOUR INDIVIDUAL EVALUATIONS.
00:31:50.967,00:31:52.903,"AFTER THAT,
THE JUDGES WILL DELIBERATE,"
00:31:52.903,00:31:54.004,"AND WE'LL DETERMINE
WHICH ONE OF YOU"
00:31:54.004,00:31:55.372,SHOULD BE ELIMINATED.
00:31:55.372,00:31:56.840,"Janice: THIS WEEK
YOU WILL BE TESTED"
00:31:56.840,00:31:59.176,"ON YOUR ABILITY TO ACT
AS A SPOKESMODEL"
00:31:59.176,00:32:03.013,"FOR A PRETEND COSMETICS LINE
NAMED ANTM BEAUTY."
00:32:03.013,00:32:05.715,"YOU WILL BE EVALUATED ON
HOW WELL YOU PRESENT YOURSELVES"
00:32:05.715,00:32:07.250,FOR 60 SECONDS.
00:32:07.250,00:32:08.318,"Sara: HI, YOU GUYS."
00:32:08.318,00:32:09.719,"I'M HERE TO PROMOTE
MY NEW BEAUTY LINE,"
00:32:09.719,00:32:10.754,ANTM BEAUTY.
00:32:10.754,00:32:12.355,"WE HAVE
500 DIFFERENT COMBINATIONS,"
00:32:12.355,00:32:13.924,SO WE ARE VERY VERSATILE.
00:32:13.924,00:32:17.093,"SO YOU WALK INTO MY--
MY BEAUTY SALON,"
00:32:17.093,00:32:18.028,"I WILL HOOK YOU UP,
AND YOU WILL LOOK LIKE"
00:32:18.028,00:32:19.262,TYRA BANKS.
00:32:19.262,00:32:20.931,"AND IF YOU WANT TO SEND IT
AS A GIFT,"
00:32:20.931,00:32:22.265,"WE CAN HOOK YOU
UP WITH THAT AS WELL."
00:32:22.265,00:32:23.733,Janice: TIME.
00:32:23.733,00:32:25.368,"Eric: YOU STARTED OFF
SO STRONG,"
00:32:25.368,00:32:27.003,BUT THEN YOU GOT NERVOUS.
00:32:27.003,00:32:29.739,"THAT'S WHEN YOU KINDA FELL
INTO THE HOMEGIRL THING."
00:32:29.739,00:32:31.174,"Tyra: ALL RIGHT, SARA,
YOU HAD"
00:32:31.174,00:32:34.711,"AN UNDERWATER PHOTO SHOOT,
AND HERE IS YOUR BEST PICTURE."
00:32:34.711,00:32:36.346,"Janice: WOW.
Eric: WHOA."
00:32:36.346,00:32:37.681,"Janice: I DIG BICEPS
AND EVERYTHING,"
00:32:37.681,00:32:39.182,BUT IT'S A LITTLE TOO BICEP-Y.
00:32:39.182,00:32:41.384,"Tyra: LOOK AT THE INTENSITY
IN YOUR EYES, MISS SARA."
00:32:41.384,00:32:42.852,Nigel: YOU LOOK FANTASTIC.
00:32:42.852,00:32:44.254,"YOUR EYES--
THE BEST I'VE SEEN THEM."
00:32:44.254,00:32:45.989,Sara: THANKS.
00:32:45.989,00:32:47.290,"Janice: THESE GIRLS WANT
TO BE AMERICA'S NEXT TOP MODEL"
00:32:47.290,00:32:50.126,"SO MUCH, THEY'RE ABLE
TO BREATHE UNDERWATER"
00:32:50.126,00:32:52.195,"TO GET THE TITLE, ANYTHING."
00:32:52.195,00:32:54.264,"April: ANTM UNDERSTANDS
THAT EVERY WOMAN NEEDS"
00:32:54.264,00:32:57.167,"THEIR OWN CUSTOMIZED
BRAND OF MAKEUP,"
00:32:57.167,00:32:59.869,"AND WE ALSO UNDERSTAND
THAT YOUR BODY IS IMPORTANT."
00:32:59.869,00:33:02.372,"THAT'S WHY WE HAVE TESTED
ALL OF OUR MAKEUPS TO MAKE SURE"
00:33:02.372,00:33:04.975,THAT THEY'RE 100% ALLERGY-FREE.
00:33:04.975,00:33:06.243,"Janice: I'D LIKE TO SEE
A LITTLE MORE WARMTH"
00:33:06.243,00:33:08.011,IN YOUR EYES.
00:33:08.011,00:33:10.714,"WHEN YOU'RE SELLING THE PRODUCT,
A LITTLE MORE LOVE COMING OUT."
00:33:10.714,00:33:11.881,"Eric: IT WAS LIKE
WE WERE WATCHING AN INFOMERCIAL"
00:33:11.881,00:33:13.216,FOR THE PRODUCT.
00:33:13.216,00:33:14.684,"Tyra: IT SOUNDED LIKE
YOU WERE AN AUCTION, JUST..."
00:33:14.684,00:33:17.120,(imitates auctioneer calling)
00:33:17.120,00:33:18.655,"THERE WAS ABSOLUTELY
NO PERSONALITY,"
00:33:18.655,00:33:19.990,AND IT DIDN'T MAKE ME LIKE YOU
00:33:19.990,00:33:22.292,"AND SAY, ""OH, I WANNA BE
LIKE APRIL."""
00:33:22.292,00:33:24.694,OKAY. HERE'S YOUR BEST SHOT.
00:33:24.694,00:33:25.729,"Janice: WOW!
Eric: WOW."
00:33:25.729,00:33:26.730,Tyra: IT'S AMAZING.
00:33:26.730,00:33:28.098,I LOVE THE MUSCLE IN YOUR LEG.
00:33:28.098,00:33:30.000,"YOU LOOK LIKE YOU WERE JUST
IN A NORMAL STUDIO POSING."
00:33:30.000,00:33:31.835,"YOU DON'T LOOK LIKE
YOU'RE UNDERWATER."
00:33:31.835,00:33:34.271,"THAT IS REALLY HARD TO DO,
EVEN FOR PROFESSIONAL MODELS."
00:33:34.271,00:33:35.939,"Xiomara: WE DO NOT TEST
ON ANIMALS."
00:33:35.939,00:33:37.841,"I AM NOT FOR THE CRUELTY
OF ANIMALS."
00:33:37.841,00:33:39.876,WE ONLY TEST ON HUMANS.
00:33:39.876,00:33:44.047,"UM, BUT, UH... (sighs)
I DON'T KNOW HOW TO... UH..."
00:33:44.047,00:33:45.382,"Nolé: I THOUGHT IT WAS
VERY POOR DELIVERY."
00:33:45.382,00:33:47.017,"Eric: A LITTLE
SCATTERBRAINED."
00:33:47.017,00:33:49.319,"Nigel: SOUNDED AS IF YOU WERE
SELLING SORT OF A CHEAP MAKEUP."
00:33:49.319,00:33:51.087,"THIS IS
AMERICA'S NEXT TOP MODEL,"
00:33:51.087,00:33:53.089,"NOT AMERICA'S
NEXT AVERAGE MODEL."
00:33:53.089,00:33:54.357,"Tyra: ALL RIGHT,
THIS IS YOUR BEST SHOT."
00:33:54.357,00:33:56.259,Janice: OH!
00:33:56.259,00:33:57.327,Nigel: WHAT HAPPENED THERE?
00:33:57.327,00:33:58.662,Nolé: THE MOUTH IS OPEN.
00:33:58.662,00:33:59.763,YOU WERE NOT CATCHING THE FISH.
00:33:59.763,00:34:01.231,THE FISH WERE JUST IN THE WATER.
00:34:01.231,00:34:02.666,YOUR EYES WERE CLOSED.
00:34:02.666,00:34:04.200,WE NEEDED YOUR EYES OPEN.
00:34:04.200,00:34:07.771,"Shandi: ANTM BEAUTY
HAS CREATED A..."
00:34:07.771,00:34:10.172,AND...
00:34:10.172,00:34:14.077,"UM, THE NEW ANTM BEAUTY LINE
IS A HIP, NEW, SUPER-GLAM LOOK"
00:34:14.077,00:34:17.313,"THAT CAN MAKE ALL WOMEN
FEEL LIKE A SUPER TOP MODEL."
00:34:17.313,00:34:19.149,"Nigel: SHANDI,
YOU JUST DIDN'T SELL IT TO ME."
00:34:19.149,00:34:20.382,YOU WERE TOO QUIET.
00:34:20.382,00:34:22.085,YOU LACKED CONFIDENCE.
00:34:22.085,00:34:23.987,"Tyra: ALL RIGHT, SHANDI,
HERE'S YOUR BEST SHOT."
00:34:23.987,00:34:25.221,Janice: FREAKY.
00:34:25.221,00:34:26.389,"Nolé: YOU DID NOT WORK
THE BLOUSE."
00:34:26.389,00:34:28.158,YOU DID NOT WORK YOUR FACE.
00:34:28.158,00:34:31.161,"YOU DID NOTHING BUT SINK
LIKE THE ""TITANIC."""
00:34:31.161,00:34:32.629,"Nigel: THE BOTTOM LINE IS
THAT OBVIOUSLY YOU DID GET"
00:34:32.629,00:34:33.663,THE PHOTOGRAPH.
00:34:33.663,00:34:34.664,Janice: ALL YOU NEED IS ONE.
00:34:34.664,00:34:36.065,"Nolé: NO, WE DON'T."
00:34:36.065,00:34:37.667,"I WANNA SEE A HUNDRED.
Nigel: YOU KNOW WHAT?"
00:34:37.667,00:34:39.069,"MAYBE THAT'S TRUE, NOLé,
BUT I THINK JUST THE WAY"
00:34:39.069,00:34:42.605,"YOU ARE HANDLING IT RIGHT NOW,
THIS IS IMPRESSING ME,"
00:34:42.605,00:34:44.007,"BECAUSE A LOT OF THE OTHER GIRLS
WOULD HAVE BURST INTO TEARS"
00:34:44.007,00:34:45.007,WITH THAT KIND OF CRITICISM.
00:34:45.007,00:34:46.176,Janice: (laughs)
00:34:46.176,00:34:48.645,"Catie: ANTM BEAUTY CUSTOMIZES
YOUR COLORS."
00:34:48.645,00:34:50.780,"NO MORE SECOND-GUESSING
ONCE YOU GET IT HOME"
00:34:50.780,00:34:53.049,"AND REALIZING, YOU KNOW,
""I JUST SPENT $10"
00:34:53.049,00:34:54.284,"ON THIS FOUNDATION,
AND IT'S NOT MY COLOR."""
00:34:54.284,00:34:55.752,"Eric: YEAH, I HATE THAT."
00:34:55.752,00:34:57.654,"Catie: I HATE THAT, TOO.
(laughs)"
00:34:57.654,00:34:58.822,Nigel: YOU DID A GREAT JOB.
00:34:58.822,00:34:59.856,"I JUST NEEDED TO HAVE
A LITTLE BIT MORE FORCE"
00:34:59.856,00:35:01.224,AND POWER.
00:35:01.224,00:35:02.759,Tyra: HERE IS YOUR BEST SHOT.
00:35:02.759,00:35:04.361,"Janice: WHOA!
Tyra: GORGEOUS."
00:35:04.361,00:35:06.429,A LITTLE CROSS-EYED.
00:35:06.429,00:35:07.931,Janice: BODY ROCKS.
00:35:07.931,00:35:10.033,"Tyra: BUT THE POSE IS
THE BEST ONE OUT OF EVERYBODY."
00:35:10.033,00:35:11.901,"Janice: YEAH, THE POSE--
THE POSE IS INSANE."
00:35:11.901,00:35:13.136,I LOVE IT!
00:35:13.136,00:35:15.605,"Mercedes: ANTM BEAUTY
IS REALLY FOR EVERYBODY."
00:35:15.605,00:35:18.675,"IT'S FOR MY MOTHER,
WHO HAS WHITE AND FAIR SKIN,"
00:35:18.675,00:35:20.009,"OR IT'S FOR MY FATHER,
WHEN HE GOES OUT"
00:35:20.009,00:35:21.678,AND DOES HIS DRAG QUEEN THING.
00:35:21.678,00:35:22.912,Janice: I LOVE THAT!
00:35:22.912,00:35:24.814,Tyra: (chuckles)
00:35:24.814,00:35:25.949,"Janice: SO YOUR DAD DOESN'T
REALLY WEAR MAKEUP."
00:35:25.949,00:35:26.983,"Mercedes: NO, NO."
00:35:26.983,00:35:28.118,"GOD, HE'D KILL ME."
00:35:28.118,00:35:29.986,"Janice: ALL IN ALL,
YOU ROCKED."
00:35:29.986,00:35:32.322,"Tyra: YOU'RE ENGAGING,
YOU WERE YOUNG, FRESH,"
00:35:32.322,00:35:34.691,"AND WHEN I WAS WATCHING YOU,
YOU MAKE ME SMILE."
00:35:34.691,00:35:36.226,AND HERE'S YOUR BEST SHOT.
