Start Time,End Time,Text
00:24:40.073,00:24:42.008,"Jay: ACTUALLY, TODAY WE'RE
AT THE DARYL ROTH THEATRE,"
00:24:42.008,00:24:43.944,"HOME OF THE SHOW ""DE LA GUARDA."""
00:24:43.944,00:24:45.345,"SO WE'RE GONNA DO SOMETHING
A LITTLE DIFFERENT."
00:24:50.150,00:24:52.219,"Yoanna: OH, MY GOD! AAH!"
00:24:52.219,00:24:53.787,♪♪♪
00:24:56.123,00:24:57.824,Catie: WE'RE DOING THAT?
00:24:57.824,00:24:59.926,"Jay: ESSENTIALLY,
THE IDEA IS YOU GIRLS"
00:24:59.926,00:25:02.229,"ARE IN A ROUGH AND TUMBLE
AERIAL CATFIGHT"
00:25:02.229,00:25:05.265,"FIGHTING TO BECOME
AMERICA'S NEXT TOP MODEL,"
00:25:05.265,00:25:07.868,"BUT YOU'RE FIGHTING LIKE
THERE'S ONLY ONE BAG"
00:25:07.868,00:25:08.869,OF CHIPS LEFT.
00:25:08.869,00:25:10.170,(laughter)
00:25:10.170,00:25:13.173,"Catie: I'M REALLY JUST
FOCUSING ON HOW ANGRY I AM"
00:25:13.173,00:25:15.175,"THAT I'M PUT
IN THIS SITUATION AGAIN."
00:25:15.175,00:25:17.144,"BEFORE WE DID
THE SUSPENDING SHOOT,"
00:25:17.144,00:25:18.478,I HAD A NERVOUS BREAKDOWN.
00:25:18.478,00:25:20.447,"MY ULTIMATE FEAR IN LIFE
IS FALLING TO MY DEATH."
00:25:20.447,00:25:22.949,(sobbing)
00:25:22.949,00:25:24.217,I'M SHAKING.
00:25:24.217,00:25:25.452,"SET ME ON FIRE, THAT'S COOL."
00:25:25.452,00:25:27.154,"JUST DON'T
PUT ME UP IN THE AIR."
00:25:27.154,00:25:28.822,"Sara: CATIE, YOU HAVE
TO SHUT UP ABOUT THIS STUFF,"
00:25:28.822,00:25:30.056,BECAUSE I'M AFRAID OF HEIGHTS.
00:25:30.056,00:25:31.391,"OH, MY GOD."
00:25:31.391,00:25:33.059,"I HAVE THREE KNEE OPERATIONS,
AND I'M SCARED TO FALL"
00:25:33.059,00:25:34.327,"ON MY KNEE, BUT, HEY,"
00:25:34.327,00:25:36.196,"I'M NOT THINKING ABOUT IT
AND START BREAKING OUT"
00:25:36.196,00:25:37.164,AND CRYING.
00:25:38.999,00:25:40.467,"Jay: SHOOTING FILM...
Catie: YEAH, I KNOW."
00:25:40.467,00:25:43.703,"Jay: TAKES SO MUCH MORE TIME
THAN SHOOTING JUST A PHOTOGRAPH."
00:25:43.703,00:25:45.472,"Catie: YEAH.
Jay: AND I WAS THINKING,"
00:25:45.472,00:25:46.840,"""OH, MY GOD."
00:25:46.840,00:25:48.041,"IF CATIE STARTS DYING..."""
00:25:48.041,00:25:49.843,I JUST NEED YOU TO DO THIS.
00:25:49.843,00:25:51.778,"Catie: THIS IS
SO, SO FRUSTRATING."
00:25:51.778,00:25:53.180,IT'S JUST SO MUCH PRESSURE.
00:25:55.982,00:25:57.450,♪ THE FUTURE IS NOW ♪
00:25:57.450,00:25:58.852,♪♪♪
00:26:05.292,00:26:06.860,"James: WE ARE DOING
A COMMERCIAL TODAY."
00:26:06.860,00:26:08.461,THIS IS A TWO-FOLD CONCEPT.
00:26:08.461,00:26:11.164,"THESE GIRLS HAVE TO HAVE
THE ABILITY TO DO"
00:26:11.164,00:26:12.933,LINES AND TO DO STUNTS.
00:26:12.933,00:26:14.968,WE HAVE A LOT TO DO.
00:26:14.968,00:26:16.903,OHH!
00:26:16.903,00:26:18.872,THAT'S WHAT I WANT.
00:26:18.872,00:26:20.140,"Camille: THIS IS
AN IMPORTANT DAY FOR ME"
00:26:20.140,00:26:22.976,"BECAUSE YESTERDAY A COMMENT
WAS MADE TOWARDS ME"
00:26:22.976,00:26:25.779,"THAT I WOULDN'T WIN, YOU KNOW,
TO BE AMERICA'S NEXT TOP MODEL"
00:26:25.779,00:26:28.148,"BECAUSE I CAN'T ACT
AND I'M NOT SHOWING MY EMOTIONS."
00:26:28.148,00:26:30.750,"WELL, HERE, I DON'T HAVE TO CRY."
00:26:30.750,00:26:33.220,"SO, UM, I THINK THAT
I'LL DO VERY WELL ON THIS."
00:26:33.220,00:26:34.754,"Woman: GO, GIRL."
00:26:34.754,00:26:36.189,"YOU'RE GONNA BE LIKE
FLYING TRAPEZE GIRL."
00:26:36.189,00:26:37.457,"Catie: MM-HMM.
Woman: UH-HUH."
00:26:39.326,00:26:40.727,James: AND ACTION.
00:26:40.727,00:26:42.128,♪♪♪
00:26:45.732,00:26:47.133,"Shandi: IT REALLY LOOKS
LIKE A MOVIE,"
00:26:47.133,00:26:49.336,"JUST THIS SURREAL KIND OF WORLD
THAT WE'RE IN,"
00:26:49.336,00:26:50.437,AND IT'S JUST AWESOME.
00:26:50.437,00:26:51.905,♪♪♪
00:26:54.774,00:26:56.309,"James: APRIL, THAT'S PERFECT."
00:26:56.309,00:26:57.911,"Jay: APRIL'S GREAT.
SHE LOOKS GREAT."
00:26:57.911,00:26:59.412,James: APRIL IS REALLY GAME.
00:26:59.412,00:27:01.114,SHE'S WAY ON TOP OF IT.
00:27:01.114,00:27:04.317,"SHE STAYS FOCUSED AND SHARP
THE ENTIRE TIME."
00:27:04.317,00:27:05.518,"Jay: CAMILLE,
LOOK AT THE INTENT"
00:27:05.518,00:27:07.354,ON APRIL'S FACE.
00:27:07.354,00:27:09.089,"James: CAMILLE WAS
A LOT OF FUN TO WORK WITH."
00:27:09.089,00:27:10.323,SHE'S ATHLETIC.
00:27:10.323,00:27:12.025,SHE TOOK DIRECTION VERY WELL.
00:27:12.025,00:27:14.327,"James: GRIT YOUR TEETH,
CAMILLE."
00:27:14.327,00:27:15.495,CAMILLE WAS VERY GOOD.
00:27:15.495,00:27:17.297,"OKAY, CATIE, ARE WE READY?"
00:27:17.297,00:27:20.100,♪♪♪
00:27:20.100,00:27:22.936,"Catie: I PRETTY MUCH ASSUME
I'M GOING TO FALL TO MY DEATH,"
00:27:22.936,00:27:25.338,WHICH IS A VERY SCARY THOUGHT.
00:27:25.338,00:27:27.407,"WE'RE OKAY, WE'RE OKAY."
00:27:27.407,00:27:29.743,"Jay: CATIE GETS NERVOUS
WITH EVERYTHING."
00:27:29.743,00:27:31.444,"I REALLY DON'T EVEN HAVE
A GREAT SHOT ON CATIE."
00:27:31.444,00:27:32.946,I'VE GOT A SO-SO SHOT.
00:27:32.946,00:27:34.014,James: YOU CAN COME DOWN.
00:27:35.982,00:27:37.984,"Sara: CATIE
IS STILL SO YOUNG,"
00:27:37.984,00:27:40.287,"AND SHE'S REALLY EMOTIONAL
ABOUT THINGS."
00:27:40.287,00:27:42.289,"Catie: Y'ALL ARE TRYING
TO GIVE ME A NERVOUS BREAKDOWN."
00:27:42.289,00:27:44.090,"Sara: HER BEHAVIOR
TOWARDS EVERYTHING RIGHT NOW--"
00:27:44.090,00:27:45.492,"PEOPLE ARE GONNA GET FED UP
WITH IT."
00:27:45.492,00:27:46.426,"IT'S GONNA CATCH UP WITH YOU
IN THE END."
00:27:49.062,00:27:50.297,"April: WE'RE GETTING READY
TO DO DIALOGUE."
00:27:50.297,00:27:52.732,"THIS IS, LIKE,
COMBINING MODELING WITH ACTING"
00:27:52.732,00:27:55.402,"AND THE KIND OF CHARACTER
THAT I WOULD LOVE TO PLAY."
00:27:55.402,00:27:57.003,"James: THREE, TWO, ONE."
00:27:59.372,00:28:01.841,"April: IN THE END,
THERE'LL ONLY BE ONE CHOICE"
00:28:01.841,00:28:04.244,FOR AMERICA'S NEXT TOP MODEL.
00:28:04.244,00:28:06.313,Camille: THAT LOOKS GOOD.
00:28:06.313,00:28:07.948,THAT'S VERY GOOD.
00:28:09.716,00:28:10.483,"James: ARE YOU ROLLING?
Man: YEP."
00:28:10.483,00:28:13.153,"James: AND THREE, TWO, ONE."
00:28:13.153,00:28:15.855,"Camille: IN THE END,
THERE'LL ONLY BE ONE CHOICE"
00:28:15.855,00:28:18.091,FOR AMERICA'S NEXT TOP MODEL.
00:28:18.091,00:28:19.092,James: OKAY.
00:28:19.092,00:28:20.727,"UM, LET'S BREAK IT UP."
00:28:20.727,00:28:23.163,"Camille: (British accent)
FOR AMERICA'S NEXT TOP MODEL."
00:28:23.163,00:28:25.432,"James: CAMILLE NEEDS TO WORK
ON HER DICTION."
00:28:25.432,00:28:28.335,"ACCENT WAS A LITTLE BIT
OF AN ISSUE."
00:28:28.335,00:28:29.402,"Camille: (Spanish accent)
YOU'VE GOTTA FIGHT LIKE THERE'S"
00:28:29.402,00:28:31.338,ONLY ONE BAG OF ROLLITOS LEFT.
00:28:31.338,00:28:33.273,"Shandi: Sí, SEÑOR."
00:28:33.273,00:28:34.441,"Mercedes: I THOUGHT
SHE WAS JAMAICAN."
00:28:34.441,00:28:36.076,"WHERE THE HELL DID THE CUBAN
COME FROM?"
00:28:36.076,00:28:39.112,"I MEAN, I'M MORE CUBAN THAN HER,
HONEY, BUT I'M NOT EVEN LATIN."
00:28:39.112,00:28:40.714,"Camille: WHO SAID
I COULDN'T ACT, HUH?"
00:28:40.714,00:28:42.449,"I THINK I DID PRETTY WELL
CONSIDERING"
00:28:42.449,00:28:44.117,"SOMEONE TOLD ME THAT
I COULDN'T ACT."
00:28:44.117,00:28:46.820,"YOU KNOW, HEY,
I THINK I DID VERY WELL TODAY."
00:28:46.820,00:28:48.121,MM-HMM.
00:28:48.121,00:28:49.889,"Catie: IN THE END,
THERE WILL ONLY BE ONE CHOICE"
00:28:49.889,00:28:52.325,FOR AMERICA'S NEXT TOP MODEL.
00:28:52.325,00:28:54.027,"James: CATIE WAS
A LITTLE BIT FLAT"
00:28:54.027,00:28:55.261,IN HER DELIVERY.
00:28:55.261,00:28:57.097,Catie: SO YOU GOTTA BE TOUGH.
00:28:57.097,00:28:58.798,"James: AND SHE WAS
A LITTLE BIT MONOTONE."
00:28:58.798,00:29:00.066,Sara: IN THE END...
00:29:00.066,00:29:01.468,"Yoanna: THERE WILL ONLY BE
ONE CHOICE."
00:29:01.468,00:29:03.436,"Mercedes: UNO, BABY."
00:29:03.436,00:29:05.905,"Sara: FOR
AMERICA'S NEXT TOP MODEL."
00:29:05.905,00:29:07.374,"Shandi: SO YOU GOTTA BE
TOUGH."
00:29:07.374,00:29:08.875,"Mercedes: HEY,
A GIRL'S GOTTA DO"
00:29:08.875,00:29:10.377,WHAT A GIRL'S GOTTA DO.
00:29:10.377,00:29:13.079,"Jay: TOUGH SUPERHERO,
NOT TOUGH BRONX."
00:29:13.079,00:29:15.849,"James: YEAH.
Mercedes: I'M FROM JERSEY."
00:29:15.849,00:29:17.117,"Shandi: YOU GOTTA WATCH
YOUR BACK."
00:29:17.117,00:29:18.284,"Sara: (roars)
Catie: (roars)"
00:29:18.284,00:29:20.053,"Mercedes: (roars)
Yoanna: (roars)"
00:29:20.053,00:29:22.222,"James: GOOD. THANK YOU.
Jay: GREAT, YOANNA."
00:29:22.222,00:29:23.723,♪♪♪
00:29:26.493,00:29:27.494,"Shandi: ""TOMORROW YOU WILL
MEET WITH THE JUDGES."
00:29:27.494,00:29:29.329,"ONLY SIX OF YOU WILL CONTINUE."""
00:29:29.329,00:29:30.630,"Sara: ONE OF US
IS GOING HOME."
00:29:30.630,00:29:32.465,"Catie: SWEET.
MORE ROOM IN THE REFRIGERATOR."
00:29:32.465,00:29:34.267,"Mercedes: I HAVE NO IDEA
WHO'S GOING HOME."
00:29:34.267,00:29:35.435,IS IT YOANNA?
00:29:35.435,00:29:37.404,"IS IT CAMILLE
BECAUSE OF HER ATTITUDE?"
00:29:37.404,00:29:40.206,"IT COULD BE CATIE, 'CAUSE SHE
SEEMS, LIKE, VERY IMMATURE."
00:29:40.206,00:29:41.207,Catie: (groans)
00:29:41.207,00:29:42.642,I HATE MY HAIR!
00:29:42.642,00:29:43.643,"Mercedes: I KNOW
IT'S NOT APRIL."
00:29:43.643,00:29:45.478,APRIL'S GOT IT IN THE BAG.
00:29:45.478,00:29:46.880,"April: RIGHT NOW
HONESTLY, I AM CONFIDENT"
00:29:46.880,00:29:48.448,IN THE RECENT STUFF.
00:29:48.448,00:29:51.317,"BUT I ALSO KNOW THE JUDGES--
THEY CONSIDER EVERYTHING."
00:29:51.317,00:29:53.586,"Catie: THE COMPETITION
IS TIGHT."
00:29:53.586,00:29:55.555,"NONE OF US CAN REALLY BE
REALLY CONFIDENT"
00:29:55.555,00:29:57.290,ABOUT BEING HERE ANYMORE.
00:29:57.290,00:29:58.324,♪♪♪
00:30:09.877,00:30:12.613,"Tyra: HELLO, EVERYBODY.
Women: HELLO."
00:30:12.613,00:30:14.148,"Tyra: SO NOW IT'S TIME TO
MAKE OUR SIXTH CUT"
00:30:14.148,00:30:15.883,"TOWARDS DETERMINING
WHO WILL BECOME"
00:30:15.883,00:30:18.552,AMERICA'S NEXT TOP MODEL.
00:30:18.552,00:30:21.021,"THE WINNER WILL RECEIVE
A CONTRACT WITH IMG MODELS,"
00:30:21.021,00:30:22.956,"A PHOTO SPREAD
IN ""JANE"" MAGAZINE"
00:30:22.956,00:30:25.792,"AND A COSMETICS CAMPAIGN
WITH SEPHORA."
00:30:25.792,00:30:28.629,"ALL RIGHT, HERE'S OUR CRAZY,
OPINIONATED JUDGES--"
00:30:28.629,00:30:30.998,"MISS JANICE DICKINSON,
ONE OF THE FIRST SUPERMODELS"
00:30:30.998,00:30:33.300,"OF THE WORLD,
AND NEXT WE HAVE ERIC NICHOLSON,"
00:30:33.300,00:30:36.069,"SENIOR FASHION EDITOR
AT ""JANE"" MAGAZINE."
00:30:36.069,00:30:39.239,"WE HAVE NIGEL BARKER, WHO IS
A NOTED FASHION PHOTOGRAPHER."
00:30:39.239,00:30:42.576,"AND THIS WEEK'S GUEST JUDGE
IS MR. KYLE HAGLER,"
00:30:42.576,00:30:45.946,"WHO HAPPENS TO BE ONE OF MY
MANAGERS AT IMG MODELS."
00:30:45.946,00:30:48.315,"NOW THIS WEEK YOU'LL BE
EVALUATED ON WHAT YOU LEARNED"
00:30:48.315,00:30:51.685,"ABOUT ACTING AS WELL AS
YOUR BLACK-AND-WHITE PHOTO."
00:30:51.685,00:30:53.086,"AND THEN THE JUDGES
WILL DELIBERATE,"
00:30:53.086,00:30:54.188,"AND WE'LL DETERMINE
WHICH ONE OF YOU"
00:30:54.188,00:30:55.923,SHOULD BE ELIMINATED.
00:30:55.923,00:30:59.126,"SO NOW LET'S SEE THE FINAL EDIT
OF THE COMMERCIAL"
00:30:59.126,00:31:00.160,THAT YOU GUYS SHOT.
00:31:00.160,00:31:01.595,♪♪♪
00:31:04.298,00:31:05.999,"Catie: IN THE END...
Sara: IN THE END..."
00:31:05.999,00:31:07.834,"Camille: THERE WILL ONLY BE
ONE CHOICE."
00:31:07.834,00:31:09.836,"Yoanna: THE ONLY CHOICE.
Mercedes: UNO, BABY."
00:31:09.836,00:31:10.904,Shandi: JUST ONE...
00:31:10.904,00:31:12.806,"April: FOR
AMERICA'S NEXT TOP MODEL."
00:31:12.806,00:31:13.840,♪♪♪
00:31:15.642,00:31:16.610,"Camille: SO YOU'VE
GOTTA BE TOUGH."
00:31:18.178,00:31:19.046,"Catie: YOU GOTTA
WATCH YOUR BACK."
00:31:20.747,00:31:22.115,"Mercedes: AND YOU GOTTA
FIGHT..."
00:31:22.115,00:31:25.252,"April: LIKE THERE'S JUST
ONE BAG OF ROLLITOS LEFT."
00:31:25.252,00:31:27.988,Women: (grunting)
00:31:27.988,00:31:29.590,"Catie: THERE'LL ONLY BE
ONE CHOICE."
00:31:29.590,00:31:31.725,"Yoanna: JUST ONE.
Camille: BUT DON'T WORRY."
00:31:31.725,00:31:34.094,"Shandi: THERE'S PLENTY
OF ROLLITOS LEFT TO GO AROUND."
00:31:35.295,00:31:37.564,(cheers and laughter)
00:31:37.564,00:31:38.632,Tyra: AWESOME.
00:31:41.268,00:31:43.704,"ALL RIGHT, NOW IT'S TIME
FOR YOUR INDIVIDUAL EVALUATIONS,"
00:31:43.704,00:31:45.672,"AND THEN THE JUDGES
WILL DELIBERATE,"
00:31:45.672,00:31:48.675,"AND WE'LL DETERMINE WHICH ONE
OF YOU SHOULD BE ELIMINATED."
00:31:48.675,00:31:54.014,"WE'VE RANDOMLY DRAWN NAMES,
AND, APRIL, YOU'RE FIRST."
00:31:54.014,00:31:57.784,"SO THIS WEEK, THE ACTRESS,
MISS TASHA SMITH-ARQESE,"
00:31:57.784,00:31:59.920,"IS GONNA BE ADMINISTERING
YOUR TEST."
00:31:59.920,00:32:01.755,"Tasha: TODAY YOU'RE GOING TO
BE TESTED ON HOW WELL"
00:32:01.755,00:32:03.824,"YOU CAN TAKE DIRECTION, APRIL."
00:32:03.824,00:32:05.892,I'LL BE GIVING YOU A LINE.
00:32:05.892,00:32:08.862,"THE LINE IS,
""I'VE NEVER WANTED ANYTHING"
00:32:08.862,00:32:11.832,"MORE THAN THIS,
AND IF I DON'T GET IT,"
00:32:11.832,00:32:13.600,"I'M GOING TO DIE."""
00:32:13.600,00:32:17.271,"I NEED YOU TO MAKE ALL OF THEM
WANT YOU SEXUALLY."
00:32:17.271,00:32:18.705,THAT'S YOUR OBJECTIVE.
00:32:18.705,00:32:19.906,Tyra: THINK OF YOUR MAN.
00:32:19.906,00:32:21.208,PUT YOUR MAN'S FACE...
00:32:21.208,00:32:23.777,"Janice: THAT'S FUNNY.
Tyra: ON OUR FACES."
00:32:23.777,00:32:26.880,"April: I HAVE NEVER WANTED
ANYTHING..."
00:32:26.880,00:32:29.916,"Sara: MORE THAN THIS,
AND IF I DON'T GET IT,"
00:32:29.916,00:32:31.184,I'M GONNA DIE.
00:32:31.184,00:32:32.919,Janice: OW!
00:32:32.919,00:32:35.822,"Catie: AND IF I DON'T GET IT,
I'M GONNA DIE."
00:32:35.822,00:32:37.824,"Kyle: I DIDN'T GET IT.
Camille: I'VE NEVER WANTED"
00:32:37.824,00:32:41.628,"ANYTHING MORE THAN THIS,
AND IF I DON'T GET IT,"
00:32:41.628,00:32:42.562,I'M GOING TO DIE.
00:32:46.300,00:32:47.601,"Kyle: IT'S LIKE
YOU'RE WALKING A RUNWAY."
00:32:47.601,00:32:49.069,"Tyra: THAT'S WHAT
I WAS GOING TO SAY."
00:32:49.069,00:32:50.337,"Kyle: BUT REALLY, IT WAS LIKE
A DRAG QUEEN RUNWAY IN HARLEM."
00:32:50.337,00:32:51.805,Janice: (laughing)
00:32:51.805,00:32:53.840,"Tasha: I NEED YOU
TO MAKE THE PANEL LAUGH."
00:32:53.840,00:32:56.576,"YOU HAVE TO SAY THAT LINE
WITH THAT INTENDED OBJECTIVE."
00:32:56.576,00:32:59.212,"Shandi: I'VE NEVER WANTED
ANYTHING MORE IN THIS LIFE,"
00:32:59.212,00:33:03.016,"AND IF DON'T GET IT,
I'M GOING TO DIE!"
00:33:03.016,00:33:05.285,"Nigel: YOU ALMOST
MADE ME CRY INSTEAD OF LAUGH."
00:33:05.285,00:33:08.855,"April: I HAVE NEVER WANTED
ANYTHING MORE THAN THIS..."
00:33:08.855,00:33:11.091,"Sara: AND IF I DON'T GET IT,
I'M GONNA DIE!"
00:33:11.091,00:33:12.125,"OH, MY GOD!"
00:33:12.125,00:33:13.994,Janice: AAH!
00:33:13.994,00:33:17.764,"Mercedes: I'VE NEVER WANTED,
LIKE, ANYTHING THAN THIS..."
00:33:17.764,00:33:20.033,"Catie: AND IF DON'T GET IT,
I'M GOING TO DIE."
00:33:20.033,00:33:22.169,"Kyle: IT WASN'T FUNNY
AT ALL."
00:33:22.169,00:33:24.304,"Yoanna: WELL, I'VE NEVER
WANTED ANYTHING MORE THAN THIS,"
00:33:24.304,00:33:26.640,"SO IF I DON'T GET IT,
I'M GONNA DIE."
00:33:26.640,00:33:28.041,"Janice: CONVINCE ME
THAT YOU'RE FUNNY."
00:33:28.041,00:33:29.776,JUST ONCE. JUST CAN I--
00:33:29.776,00:33:31.178,CAN I SEE IT? AAH!
00:33:31.178,00:33:33.547,(laughter)
00:33:35.816,00:33:36.950,"Tyra: ALL RIGHT, YOANNA."
00:33:36.950,00:33:38.618,"YOU HAD A BLACK-AND-WHITE
PHOTO SHOOT"
00:33:38.618,00:33:39.986,PRODUCED BY DAYLUX STUDIOS.
00:33:39.986,00:33:41.254,HERE'S YOUR BEST SHOT.
00:33:41.254,00:33:42.055,"Nigel: VERY PRETTY.
Janice: FABULOUS."
00:33:42.055,00:33:43.323,Kyle: BEAUTIFUL.
00:33:43.323,00:33:44.725,"Tyra: THAT IS
ABSOLUTELY GORGEOUS."
00:33:44.725,00:33:45.325,"Nigel: YOU STILL NEED
TO WORK ON YOUR POSTURE"
00:33:45.325,00:33:46.993,"A LITTLE BIT, THOUGH."
00:33:46.993,00:33:48.328,"I NOTICED THAT YOU GOT
ONE SHOULDER THAT'S HIGHER"
00:33:48.328,00:33:49.563,THAN THE OTHER.
00:33:49.563,00:33:51.198,"Tyra: ALL RIGHT, SHANDI,
YOU HAD"
00:33:51.198,00:33:53.266,"A BLACK-AND-WHITE PHOTO SHOOT,
AND HERE IS YOUR BEST SHOT."
00:33:55.569,00:33:58.305,"Nigel: IT'S VERY
SORT OF BLAND TO ME."
00:33:58.305,00:33:59.539,"Tyra: IT'S, LIKE,
KIND OF BLANK."
00:33:59.539,00:34:00.907,Janice: WATCH TYRA.
00:34:00.907,00:34:02.843,"DO THE BLANK,
AND THEN PUT IT IN THE EYES."
00:34:02.843,00:34:04.211,WATCH HER. SHE CAN DO IT.
00:34:04.211,00:34:05.912,"Tyra: ALL RIGHT,
HERE'S THE BLANK."
00:34:05.912,00:34:06.913,Janice: AND WATCH THIS.
00:34:06.913,00:34:08.681,"GIVE IT TO ME, GIRL,
GIVE IT TO ME."
00:34:11.150,00:34:12.985,"Tyra: HI, APRIL."
00:34:12.985,00:34:15.589,"Janice: YOU'RE SMILING TODAY.
IT'S GREAT TO SEE YOU SMILE."
00:34:15.589,00:34:17.891,"WHAT HAPPENED THIS WEEK
THAT MADE YOU SO, YOU KNOW,"
00:34:17.891,00:34:19.726,UNLEASHED YOUR SMILE?
00:34:19.726,00:34:21.628,"April: ACTING
AND DOING THE COMMERCIAL."
00:34:21.628,00:34:23.929,"Tyra: THE DIRECTOR
OF THE COMMERCIAL SAID THAT"
00:34:23.929,00:34:26.333,"YOU DID A GOOD LINE READING,
THAT YOU'RE VERY ATHLETIC,"
00:34:26.333,00:34:28.635,BEAUTIFUL AND COMPOSED.
00:34:28.635,00:34:31.804,"YOU HAD A PHOTO SHOOT,
AND HERE'S YOUR BEST SHOT."
00:34:31.804,00:34:33.239,"Eric: THERE'S
A SLIGHT ANDROGYNY,"
00:34:33.239,00:34:34.940,WHICH IS NICE.
00:34:34.940,00:34:36.109,"Tyra: YEAH, TAKE AWAY
THE PONYTAIL, AND SHE CAN BE"
00:34:36.109,00:34:37.577,KIND OF A GUY.
00:34:37.577,00:34:38.745,"IT'S KIND OF COOL.
Janice: A HOT GUY."
00:34:38.745,00:34:40.013,"Tyra: AND THAT'S
A GREAT THING IN MODELING--"
00:34:40.013,00:34:41.782,"TO BE ABLE TO GO THAT OTHER WAY,
BECAUSE IT MAKES YOU"
00:34:41.782,00:34:43.850,SO MUCH MORE VERSATILE.
00:34:43.850,00:34:45.318,"ALL RIGHT, MERCEDES,
HERE'S YOUR BEST SHOT."
00:34:45.318,00:34:47.721,"Janice: OH, SO PRETTY."
00:34:47.721,00:34:51.558,"I--I JUST--I'M CRAZY ABOUT
THE FULLNESS OF YOUR MOUTH,"
00:34:51.558,00:34:53.659,"THE DIGNIFIED LENGTH
OF YOUR NECK."
00:34:53.659,00:34:54.828,"Kyle: I FEEL LIKE
YOU'RE LOOKING AT ME"
00:34:54.828,00:34:55.996,"AND ONLY ME, WHICH IS GREAT."
00:34:55.996,00:34:57.164,Mercedes: RIGHT.
00:34:57.164,00:34:58.165,"Tyra: YOU KNOW WHAT
YOU LOOK LIKE TO ME?"
00:34:58.165,00:34:59.266,YOU LOOK LIKE LAYLA ALI.
00:34:59.266,00:35:00.634,"YOU KNOW,
LIKE HER BOXING PICTURES,"
00:35:00.634,00:35:02.402,"WHEN SHE'S LIKE,
""YEAH, THE FIGHT'S JUNE 27."
00:35:02.402,00:35:05.138,"WATCH OUT, BITCH."""
00:35:05.138,00:35:07.707,"ALL RIGHT, CAMILLE,
THE DIRECTOR OF THE COMMERCIAL"
00:35:07.707,00:35:10.076,"SAID THAT YOU NEED WORK
WITH YOUR DICTION,"
00:35:10.076,00:35:12.679,"LIKE YOU WERE PUTTING ON
SOME TYPE OF ENGLISH ACCENT,"
00:35:12.679,00:35:14.881,"AND YOU WEREN'T INSTRUCTED
TO DO THAT."
00:35:14.881,00:35:16.249,"SO YOU HAD
A BLACK-AND-WHITE PHOTO SHOOT,"
00:35:16.249,00:35:18.185,AND HERE IS YOUR BEST SHOT.
00:35:18.185,00:35:20.253,"Nigel: IT SEEMS TO BE A BIT
LIKE AN ACTOR'S HEADSHOT."
00:35:20.253,00:35:21.988,"Janice: I WISH
YOU HAD MORE NECK."
00:35:21.988,00:35:23.089,"Tyra: THE REASON WHY
IT'S SO IMPORTANT AS A MODEL"
00:35:23.089,00:35:24.791,"TO REALLY SHOW
THE LENGTH OF YOUR NECK"
00:35:24.791,00:35:26.626,"IS BECAUSE THAT'S WHAT
SEPARATES YOU FROM, SAY,"
00:35:26.626,00:35:28.061,AN ACTRESS IN A PICTURE.
00:35:28.061,00:35:31.164,"MODELS TEND TO BE LONGER
AND MORE ELEGANT."
00:35:31.164,00:35:34.768,"Camille: BUT I WAS ACTUALLY
LAYING DOWN ON THE GROUND, SO..."
00:35:34.768,00:35:36.036,"Tyra: YOU HAVE TO LEARN
HOW TO LAY DOWN ON THE GROUND"
00:35:36.036,00:35:37.103,AND GET SOME NECK.
00:35:39.206,00:35:40.674,"Nigel: SARA,
THE LOOK IN YOUR EYE"
00:35:40.674,00:35:43.543,IS JUST VERY KIND OF... NICE.
00:35:43.543,00:35:44.911,"YOU NEED TO HAVE
A LITTLE BIT MORE STRENGTH."
00:35:44.911,00:35:46.713,"Kyle: YOU'RE SO MUCH MORE
BEAUTIFUL IN PERSON THAN"
00:35:46.713,00:35:49.082,"YOU ARE IN THAT PHOTOGRAPH,
AND YOU HAVE TO REMEMBER THAT"
00:35:49.082,00:35:51.651,"THAT PHOTOGRAPH
IS WHAT'S GONNA SELL YOU."
00:35:51.651,00:35:52.986,"Eric: THE HALF SMILE
IS MAKING YOUR FACE"
00:35:52.986,00:35:54.221,A LITTLE CROOKED.
00:35:54.221,00:35:55.689,"Janice: LIKE,
""I HAVE A WISDOM TOOTH."
00:35:55.689,00:35:56.890,"I HAVE, LIKE,
A BAD WISDOM TOOTH HERE."""
00:35:59.192,00:36:00.694,"Catie: HI.
Eric: HEY, CATIE."
00:36:00.694,00:36:02.195,"Janice: OKAY,
JUST MESS IT UP."
00:36:02.195,00:36:03.997,"Tyra: YEAH, THERE'S SOMETHING
THAT YOU DID WITH THE HAIR."
00:36:03.997,00:36:05.265,"Nigel: I'D LOVE TO SEE IT
OFF YOUR FACE."
00:36:05.265,00:36:06.266,"Kyle: YEAH.
Janice: MESS IT UP."
00:36:06.266,00:36:07.801,THERE YOU GO.
00:36:07.801,00:36:09.336,"Tyra: THAT'S SO MUCH BETTER.
Eric: I THINK YOU JUST NEED"
00:36:09.336,00:36:12.873,TO BE STRONGER OR MORE INNOCENT.
00:36:12.873,00:36:14.641,"THE REACTION THAT I GET
FROM YOU IS THIS SORT OF, LIKE,"
00:36:14.641,00:36:15.976,SCARED GUPPY.
00:36:15.976,00:36:17.143,"Nigel: IT LOOKS
VERY PETER PAN."
00:36:17.143,00:36:18.712,IT'S AMAZING HOW YOUNG.
