Start Time,End Time,Text
00:26:26.185,00:26:27.186,Richard: FACE ME.
00:26:27.186,00:26:28.187,"YEAH, THAT'S GREAT!"
00:26:28.187,00:26:29.188,"Jay: GIVE ME THE
INTENSITY EYE,"
00:26:29.188,00:26:30.189,BUT CLOSE YOUR MOUTH.
00:26:30.189,00:26:31.924,"TALK TO ME
WITH YOUR EYES."
00:26:31.924,00:26:33.092,"YEAH, NOW
CLOSE YOUR MOUTH."
00:26:35.894,00:26:36.895,CLOSE YOUR MOUTH.
00:26:36.895,00:26:37.896,Richard: HEATHER--
00:26:37.896,00:26:38.897,"SHE HAD A TRICKY
TIME OUT THERE."
00:26:38.897,00:26:39.898,Jay: THAT'S GREAT.
00:26:39.898,00:26:40.899,"Richard: THAT'S COOL,
COOL,"
00:26:40.899,00:26:41.834,"COOL, COOL,
COOL, COOL."
00:26:45.404,00:26:47.005,"Heather: IT WAS NOT EASY,
AND IT DIDN'T FEEL VERY GOOD,"
00:26:47.005,00:26:48.006,"BUT AS LONG AS
THE PICTURES"
00:26:48.006,00:26:49.007,"TURN OUT GOOD,"
00:26:49.007,00:26:50.008,"THAT'S ALL
THAT COUNTS."
00:26:50.008,00:26:51.009,Man: GO AHEAD.
00:26:51.009,00:26:52.311,A LITTLE MORE.
00:26:52.311,00:26:53.312,Jenascia: WHOA. WHOA.
00:26:53.312,00:26:54.313,"HEY, YOU
BE CAREFUL."
00:26:54.313,00:26:55.314,"Jay: YEAH, THERE YOU GO."
00:26:55.314,00:26:56.315,UH-HUH.
00:26:56.315,00:26:57.316,CHIN UP A BIT.
00:26:57.316,00:26:59.618,"THINK OF A HIGH
FASHION MODEL."
00:26:59.618,00:27:02.221,"JENASCIA'S TOTALLY
UNAWARE OF HER BODY,"
00:27:02.221,00:27:04.089,"AND SHE DOESN'T SEEM
TO CARE ABOUT ANYTHING."
00:27:04.089,00:27:05.691,"Jenascia: OH, GET ME OFF!"
00:27:08.560,00:27:10.162,"Jay: THE CHIN'S
A LITTLE TOO HIGH."
00:27:10.162,00:27:11.997,INTENSITY. THERE YOU GO.
00:27:11.997,00:27:12.998,Richard: OVER THERE.
00:27:12.998,00:27:14.299,THERE YOU GO. NICE.
00:27:14.299,00:27:15.634,"Jay: JUST BE AWARE
OF YOUR FACE."
00:27:15.634,00:27:18.504,"CAMILLE SEEMED TO GET WORSE THE
LONGER SHE WAS OUT THERE."
00:27:18.504,00:27:19.905,"I DON'T THINK
IT WILL WORK."
00:27:19.905,00:27:21.907,CLOSE YOUR MOUTH.
00:27:21.907,00:27:24.409,"Richard: UH-HUH.
THAT'S COOL."
00:27:24.409,00:27:25.410,THAT WAS COOL.
00:27:25.410,00:27:26.979,"KICK THAT LEFT
HEEL OUT."
00:27:26.979,00:27:29.248,"MERCEDES HAD A LOT OF ENERGY,"
00:27:29.248,00:27:30.282,"AND SHE HAD
A GOOD ATTITUDE."
00:27:32.384,00:27:33.385,"Heather: IT IS EXTREMELY
HIGH."
00:27:33.385,00:27:34.987,"I JUST DID NOT
LOOK DOWN."
00:27:34.987,00:27:35.988,JUST DON'T LOOK DOWN.
00:27:35.988,00:27:36.989,Jay: RIGHT NOW
00:27:36.989,00:27:38.323,"WE'RE RUNNING
OUT OF LIGHT."
00:27:38.323,00:27:39.391,"IF WE'RE GONNA DO IT,"
00:27:39.391,00:27:40.559,WE GOTTA GO.
00:27:40.559,00:27:41.927,"WE GOTTA GET YOU DRESSED
AND GET YOU UP THERE."
00:27:41.927,00:27:42.928,"Xiomara: IF YOU WANT, DO YOU
WANT ME TO GO BEFORE YOU,"
00:27:42.928,00:27:43.929,CATIE?
00:27:43.929,00:27:44.930,"IF YOU'RE A
FRIEND OF ME,"
00:27:44.930,00:27:45.998,I TAKE CARE OF YOU.
00:27:45.998,00:27:47.633,YOU TAKE CARE OF ME.
00:27:49.601,00:27:52.271,"Catie: OH, MY GOD."
00:27:52.271,00:27:55.340,"Xiomara: I AM PETRIFIED, BUT I
CAN'T SHOW IT"
00:27:55.340,00:27:56.575,BECAUSE CATIE WAS ON SET.
00:27:56.575,00:27:58.043,"Jay: SHE'S NOT NERVOUS
AT ALL."
00:28:01.046,00:28:02.814,Xiomara: IT'S ALL GOOD.
00:28:02.814,00:28:04.116,IT'S ALL GOOD.
00:28:04.116,00:28:05.584,"Jay: YOU NOTICE HOW SHE DIDN'T
EVEN TIP EITHER WAY"
00:28:05.584,00:28:06.652,AT ALL?
00:28:06.652,00:28:10.489,"THAT'S WHY WE NEED
TO GET THE SHOT."
00:28:10.489,00:28:11.890,"TRY TO PUT
THAT OTHER ARM BACK"
00:28:11.890,00:28:13.258,WHEN YOU TWIST AS WELL.
00:28:13.258,00:28:14.259,"Xiomara: HERE?
IS THAT GOOD?"
00:28:14.259,00:28:15.294,"Jay: THAT LOOKS GOOD.
YEAH."
00:28:15.294,00:28:16.295,Richard: CHIN UP.
00:28:16.295,00:28:17.396,"THE RING IS OUT IN
FRONT OF YOU,"
00:28:17.396,00:28:18.630,"AND YOU'RE
REACHING FOR IT."
00:28:18.630,00:28:20.098,NOW BEND THAT ELBOW.
00:28:20.098,00:28:21.099,"NO, NOT LIKE THAT."
00:28:21.099,00:28:22.768,"XIOMARA--SHE HAD
A LITTLE BIT OF TROUBLE."
00:28:22.768,00:28:23.769,Xiomara: AGAIN?
00:28:23.769,00:28:25.037,Richard: YEAH.
00:28:25.037,00:28:26.672,"Xiomara: I HAD NO
ATTENTION DURING MY SHOOT."
00:28:26.672,00:28:27.906,"SOMETHING ELSE WAS
GOING ON,"
00:28:27.906,00:28:29.141,"AND I DIDN'T
GET ANY LOVE"
00:28:29.141,00:28:30.576,"BASICALLY, BUT
I UNDERSTAND THAT"
00:28:30.576,00:28:32.311,JAY HAD TO TALK TO CATIE.
00:28:32.311,00:28:33.478,Jay: ALL WE NEED IS ONE.
00:28:33.478,00:28:34.546,"EVEN IF YOU JUST
GIVE ME ONE"
00:28:34.546,00:28:35.948,"AND SAY, ""I GOTTA GO BACK,"""
00:28:35.948,00:28:37.149,"I'LL TAKE THAT
ONE FROM YOU."
00:28:48.160,00:28:49.561,"Jay: CATIE,
XIOMARA'S RIGHT HERE."
00:28:49.561,00:28:51.396,"JUST LOOK AT XIOMARA,
OKAY?"
00:28:51.396,00:28:53.498,LOOK AT XIOMARA.
00:28:53.498,00:28:54.566,LOOK AT ME.
00:28:54.566,00:28:55.801,"Xiomara: IT'S OKAY, BABY."
00:28:55.801,00:28:56.768,IT'S CAKE.
00:28:56.768,00:28:58.036,"IT'S CAKE,
BABY."
00:28:58.036,00:29:00.138,"Jay: THAT'S
IT. THAT'S IT."
00:29:00.138,00:29:03.442,Catie: (crying)
00:29:03.442,00:29:05.210,">Jay: DO YOU WANT
TO COME UP, CATIE?"
00:29:05.210,00:29:06.311,"CATIE, DO YOU WANT
TO COME UP?"
00:29:13.452,00:29:15.754,♪♪♪
00:29:19.124,00:29:20.259,"Jay: DO YOU WANNA
COME UP, CATIE?"
00:29:20.259,00:29:21.260,"Catie: GIVE ME
A SECOND."
00:29:21.260,00:29:23.028,Jay: OKAY.
00:29:23.028,00:29:24.029,"Catie: I'M THINKING,
""SUCK IT UP"
00:29:24.029,00:29:25.264,AND GET IT OVER WITH.
00:29:25.264,00:29:27.032,"YOU HAVE TO
DO THIS."
00:29:27.032,00:29:28.033,"YOU'RE OUT HERE,"
00:29:28.033,00:29:31.803,"YOU MIGHT AS
WELL DO YOUR BEST ."""
00:29:31.803,00:29:33.939,"Jay: NO ONE ELSE
TALK, JUST ME."
00:29:33.939,00:29:34.940,"OKAY, GREAT."
00:29:34.940,00:29:36.608,"YEAH, SEXY."
00:29:36.608,00:29:38.010,CHIN UP JUST A BIT.
00:29:38.010,00:29:39.011,"GIVE ME A
LITTLE MORE SEXY."
00:29:39.011,00:29:40.479,THERE YOU GO.
00:29:40.479,00:29:42.514,"BEAUTIFUL, I LOVE IT."
00:29:42.514,00:29:43.515,"DO YOU KNOW WHAT,
CATIE?"
00:29:43.515,00:29:44.516,WE GOT IT.
00:29:44.516,00:29:45.517,YOU'RE DONE.
00:29:45.517,00:29:46.718,YOU ARE SO DONE.
00:29:46.718,00:29:49.554,(cheers and applause)
00:29:49.554,00:29:52.157,"Richard: CATIE HUNG IN
THERE TILL THE VERY END--"
00:29:52.157,00:29:53.191,"A LITTLE TRAUMATIC
FOR HER,"
00:29:53.191,00:29:54.126,BUT SHE GOT THE SHOT.
00:29:55.627,00:29:57.162,"Catie: I FEEL RELIEVED THAT IT'S
OVER WITH,"
00:29:57.162,00:29:58.297,"AND I'M PROUD OF
MYSELF"
00:29:58.297,00:29:59.364,THAT I DID IT.
00:29:59.364,00:30:00.799,"IT SHOWS HOW MUCH
I WANT THIS."
00:30:00.799,00:30:02.067,"Heather: THIS HAS MADE
ME REALIZE WE HAVE TO"
00:30:02.067,00:30:03.101,BE THERE FOR EACH OTHER.
00:30:03.101,00:30:04.136,"I'M VERY PROUD OF MYSELF,"
00:30:04.136,00:30:06.138,"AND I AM
EVEN MORE PROUD OF CATIE."
00:30:06.138,00:30:10.642,♪♪♪
00:30:10.642,00:30:11.643,Heather: TYRA MAIL!
00:30:11.643,00:30:12.944,TYRA MAIL!
00:30:12.944,00:30:14.946,"Camille: ""TOMORROW YOU WILL
MEET WITH THE JUDGES."
00:30:14.946,00:30:16.748,"ONLY NINE OF YOU
WILL CONTINUE ON"
00:30:16.748,00:30:19.851,"WITH THE HOPE OF BECOMING
AMERICA'S NEXT TOP MODEL."
00:30:19.851,00:30:22.287,"ONE OF YOU WILL BE
ELIMINATED ."""
00:30:22.287,00:30:23.689,"Shandi: EVERY
TIME WE GET"
00:30:23.689,00:30:26.591,"THAT PARTICULAR TYRA MAIL, A BIT
OF SADNESS GOES THROUGH ME,"
00:30:26.591,00:30:30.128,"YOU KNOW, 'CAUSE EVERY
TIME IT GETS HARDER."
00:30:30.128,00:30:33.131,♪♪♪
00:30:33.498,00:30:34.933,"Heather: ELIMINATION
DAY IS TODAY."
00:30:34.933,00:30:37.469,"I HAVE NO IDEA
WHO'S GOING TO GO."
00:30:37.469,00:30:39.538,"I THINK IT'S GONNA
BE A COMPLETE SHOCK."
00:30:39.538,00:30:42.674,"Catie: GOING INTO ELIMINATION
TODAY, I'M SCARED."
00:30:42.674,00:30:44.109,"I HAVE NO IDEA WHAT MY
PICTURES WILL LOOK LIKE."
00:30:44.109,00:30:45.377,"THEY'LL PROBABLY
LOOK LIKE CRAP."
00:30:45.377,00:30:47.045,"I DON'T KNOW HOW THEY COULD
LOOK GOOD WITH ME BEING"
00:30:47.045,00:30:49.081,"IN THAT CONDITION
EMOTIONALLY."
00:30:49.081,00:30:53.752,♪♪♪
00:30:55.454,00:30:56.455,"Tyra: HMM,"
00:30:56.455,00:30:58.390,"EVERYBODY LOOKS
LIKE NEW PEOPLE."
00:30:58.390,00:30:59.391,Janice: WOW!
00:30:59.391,00:31:01.526,"WOW, WOW, WOW!"
00:31:01.526,00:31:03.562,"Tyra: IT'S TIME TO MAKE
OUR THIRD CUT TOWARDS"
00:31:03.562,00:31:06.064,"DETERMINING WHO WILL BE
AMERICA'S NEXT TOP MODEL."
00:31:06.064,00:31:08.900,"WE HAVE SOME
PRIZES-- A CONTRACT WITH IMG,"
00:31:08.900,00:31:11.269,"ONE OF THE TOP MANAGEMENT
COMPANIES IN THE WORLD,"
00:31:11.269,00:31:13.905,"A FASHION SPREAD
IN ""JANE"" MAGAZINE"
00:31:13.905,00:31:16.475,"AND A COSMETICS
CAMPAIGN WITH SEPHORA."
00:31:16.475,00:31:18.710,"AND ALSO, WE HAVE OUR
PANEL OF JUDGES--"
00:31:18.710,00:31:22.247,"FIRST, BUT NOT LEAST,
IS MISS JANICE DICKINSON,"
00:31:22.247,00:31:24.483,"WHO IS THE FIRST SUPERMODEL
EVER IN THE WORLD IN EXISTENCE."
00:31:24.483,00:31:25.484,Janice: THAT'S IT.
00:31:25.484,00:31:26.752,THERE'S ONLY ME.
00:31:26.752,00:31:28.820,"Tyra: ERIC NICHOLSON,
THE SENIOR FASHION EDITOR"
00:31:28.820,00:31:30.756,"OF ""JANE"" MAGAZINE,"
00:31:30.756,00:31:33.191,"NIGEL BARKER, WHO IS A
TOP FASHION PHOTOGRAPHER,"
00:31:33.191,00:31:36.361,"AND OF COURSE, THIS WEEK'S
GUEST JUDGE--JAY MANUEL,"
00:31:36.361,00:31:38.463,"MAKEUP
ARTIST EXTRAORDINAIRE."
00:31:38.463,00:31:40.899,"THIS WEEK WE'RE GONNA PUT
YOU THROUGH A MAKEUP TEST,"
00:31:40.899,00:31:43.101,"AND JAY'S GONNA
EXPLAIN THAT."
00:31:43.101,00:31:46.471,"Jay: YOU GIRLS ARE GONNA HAVE TO
RECREATE A SPECIFIC LOOK"
00:31:46.471,00:31:49.741,"REMINISCENT OF
A CERTAIN ERA."
00:31:49.741,00:31:51.209,"WE HAVE '50s GLAMOUR,"
00:31:51.209,00:31:52.778,"'60s MOD,"
00:31:52.778,00:31:54.112,"'80s PUNK,"
00:31:54.112,00:31:57.282,"A GOTH LOOK AND
A FUTURISTIC LOOK."
00:31:57.282,00:31:59.684,"THERE ARE NO
REFERENCE PHOTOS HERE, LADIES."
00:31:59.684,00:32:03.021,"SO IT'S ALL UP TO HOW
YOU INTERPRET THESE LOOKS."
00:32:03.021,00:32:04.022,"Tyra: EVERY GIRL
FOR HERSELF."
00:32:04.022,00:32:05.023,Jay: GO.
00:32:05.023,00:32:07.058,"Tyra: GO, GO, GO,
GO, GO."
00:32:07.058,00:32:08.059,Heather: SORRY.
00:32:08.059,00:32:13.031,♪♪♪
00:32:18.603,00:32:19.604,"Tyra: OKAY,
SHANDI,"
00:32:19.604,00:32:20.605,YOU'RE FIRST.
00:32:20.605,00:32:22.073,"Janice: SHANDI
IS SHANDIFIED."
00:32:22.073,00:32:23.375,Eric: GOTH!
00:32:23.375,00:32:25.076,"Jay: SHE HAS THE ATTITUDE
TO MATCH WITH IT."
00:32:25.076,00:32:27.012,"Tyra: THAT MAKEUP
LOOKS SO GREAT."
00:32:27.012,00:32:28.280,Janice: IT'S FIERCE.
00:32:28.280,00:32:30.382,"Jay: YOU COMMITTED TO IT, AND
IT'S A GREAT JOB."
00:32:30.382,00:32:32.150,"Tyra: SO YOU HAD A
PHOTO SHOOT WAY UP"
00:32:32.150,00:32:37.122,"IN THE SKY HIGH, LIKE SUPERMAN,
AND HERE IS YOUR BEST PICTURE."
00:32:37.122,00:32:38.356,Janice: WOW.
00:32:38.356,00:32:39.524,"Eric: THAT'S
""A CLOCKWORK ORANGE ."""
00:32:39.524,00:32:40.826,Tyra: WORK IT.
00:32:40.826,00:32:43.795,"Nigel: I THINK THE FOCUS IN YOUR
EYES IS REALLY GREAT."
00:32:43.795,00:32:46.131,"Tyra: IT LOOKS LIKE IT CAN BE IN
A HIGH-FASHION MAGAZINE."
00:32:46.131,00:32:47.332,"OKAY, YOANNA."
00:32:47.332,00:32:48.366,"Nigel: I THINK YOUR MAKEUP
WORKS REALLY WELL"
00:32:48.366,00:32:49.367,WITH YOUR HAIR.
00:32:49.367,00:32:50.902,"Jay: IT'S '80s, BUT
IT'S NOT PUNK."
00:32:50.902,00:32:52.270,"Janice: I WAS A MODEL
IN THE '80s."
00:32:52.270,00:32:53.939,"I DON'T REMEMBER
MAKEUP LIKE THAT."
00:32:53.939,00:32:55.273,"Tyra: YEAH, I DON'T
THINK IT'S PUNK."
00:32:55.273,00:32:56.341,HERE'S YOUR BEST SHOT.
00:32:56.341,00:32:58.009,"Yoanna: OH, COOL."
00:32:58.009,00:32:59.945,"Tyra: WOW, THAT'S PUNK."
00:32:59.945,00:33:01.079,"Nigel: IT WORKS FOR ME IN
A COOL AND FUNKY WAY."
00:33:01.079,00:33:03.181,"Tyra: COME ON UP HERE,
MERCEDES."
00:33:03.181,00:33:04.516,Janice: COME TO ME.
00:33:04.516,00:33:05.517,Tyra: WHAT'S YOUR CARD?
00:33:05.517,00:33:06.518,Janice: THAT WORKS.
00:33:06.518,00:33:07.719,Eric: THAT DOES WORK.
00:33:07.719,00:33:09.221,"Tyra: I THINK IT'S REALLY COOL
AND DIFFERENT,"
00:33:09.221,00:33:12.023,"BUT I STILL WOULD'VE LIKED
TO SEE YOU PRETTIFY YOURSELF"
00:33:12.023,00:33:14.092,JUST A LITTLE BIT MORE.
00:33:14.092,00:33:15.093,Janice: WHOA.
00:33:15.093,00:33:16.094,Tyra: WOW.
00:33:16.094,00:33:17.095,Eric: WOW.
00:33:17.095,00:33:18.129,Jay: YOU WERE GREAT.
00:33:18.129,00:33:19.798,"Nigel: I LIKE YOUR BOOTY
IN THAT PICTURE."
00:33:19.798,00:33:21.867,LOOKS GOOD.
00:33:21.867,00:33:22.868,"Tyra: COME ON
OUT, HEATHER."
00:33:22.868,00:33:24.703,"Janice: HEY, NOW."
00:33:24.703,00:33:26.004,'80s PUNK.
00:33:26.004,00:33:27.439,I ADORE THE FUCHSIA.
00:33:27.439,00:33:29.107,"Tyra: HERE'S YOUR
BEST SHOT."
00:33:29.107,00:33:30.442,"Jay: I SPENT
A LOT OF TIME"
00:33:30.442,00:33:33.078,"TELLING YOU HOW
TO GIVE ME SOME INTENSITY."
00:33:33.078,00:33:34.212,"YOU HAVE TO LEARN
HOW TO BECOME"
00:33:34.212,00:33:35.547,"MORE CONSCIOUS
OF YOUR FACE."
00:33:35.547,00:33:37.249,"OF YOUR SELECTS,
I ONLY FOUND TWO SHOTS."
00:33:37.249,00:33:38.250,"Nigel: YOU KNOW
WHAT?"
00:33:38.250,00:33:39.384,YOU ONLY NEED ONE.
00:33:39.384,00:33:41.486,"Tyra: THAT'S BULL
CRAP-- DOING 20 ROLLS"
00:33:41.486,00:33:43.054,"AND FINDING
ONE GOOD SHOT."
00:33:43.054,00:33:44.990,"Eric: THERE SHOULD BE
SEVERAL GOOD PICTURES."
00:33:44.990,00:33:48.493,"Tyra: AND ONE CRAZY ONE
THAT'S, LIKE, POW!"
00:33:48.493,00:33:49.494,SARA.
00:33:49.494,00:33:50.862,"I THINK YOUR
MAKEUP'S EXCELLENT."
00:33:50.862,00:33:51.863,"I THINK ALL YOU
ALL WERE BORN"
00:33:51.863,00:33:52.931,"IN THE '80s,
SO YOU'RE, LIKE,"
00:33:52.931,00:33:54.199,"FEELIN' THAT ERA BECAUSE
THAT'S THE ERA"
00:33:54.199,00:33:55.901,"THAT YOU CAME
OUT YOUR MAMAS."
00:33:55.901,00:33:57.769,"YOUR HAIR IS
SO '80s."
00:33:57.769,00:33:58.770,Janice: ANN-MARGRET.
00:33:58.770,00:33:59.938,"WOW, THAT'S
SOME HAIR."
00:33:59.938,00:34:01.006,"Tyra: HERE'S YOUR
BEST PICTURE."
00:34:01.006,00:34:02.007,Eric: WOW.
00:34:02.007,00:34:03.008,"I LOVE THE
LINE THAT"
00:34:03.008,00:34:04.075,"YOU'RE MAKING
WITH YOUR BODY."
00:34:04.075,00:34:06.344,"THIS LOOKS LIKE
YOU'RE DANGLING"
00:34:06.344,00:34:07.646,"A HUNDRED FEET
ABOVE THE SKY."
00:34:07.646,00:34:09.313,"YEAH, IT'S GREAT."
00:34:09.313,00:34:10.849,Tyra: JENASCIA.
00:34:10.849,00:34:13.251,"OH, I LIKE THE
SIDE VIEW."
00:34:13.251,00:34:14.853,"Janice: THIS IS
FUTURISTIC."
00:34:14.853,00:34:16.420,"Jay: YOU
LOOK GORGEOUS."
00:34:16.420,00:34:17.956,"Tyra: THAT'S ONE OF
MY FAVORITES SO FAR, ACTUALLY."
00:34:17.956,00:34:18.956,Eric: ONE-HANDED.
00:34:18.956,00:34:19.958,"Tyra: I LOVE THE
INTENSITY."
00:34:19.958,00:34:21.626,"Eric: SHE LOOKS
A FOOT TALLER."
00:34:21.626,00:34:22.193,Tyra: YEAH.
00:34:22.193,00:34:23.194,Eric: IT'S GREAT.
00:34:23.194,00:34:24.896,"Tyra: ALL RIGHT, CAMILLE."
00:34:24.896,00:34:26.764,Janice: THIS IS FUTURISTIC?
00:34:26.764,00:34:28.800,"WOW, L.S.D. MAKEUP,
SORRY."
00:34:28.800,00:34:29.768,"Nigel: IT'S
A LITTLE,"
00:34:29.768,00:34:30.969,"SORT OF, HALLOWEEN
FOR ME."
00:34:30.969,00:34:32.637,THERE'S SO MUCH GOING ON.
00:34:32.637,00:34:34.172,"Jay: IF THE TWO
SYMBOLS ARE GONE,"
00:34:34.172,00:34:35.907,"THIS WOULD DEFINITELY
BE IN"
00:34:35.907,00:34:38.143,"A HIGH-END
FASHION EDITORIAL."
00:34:38.143,00:34:39.377,"Tyra: THIS
DOESN'T SEEM LIKE"
00:34:39.377,00:34:40.645,IT REPRESENTS CAMILLE.
00:34:40.645,00:34:42.013,"Jay: YOU'VE GOT SUCH
A STRONG PERSONALITY,"
00:34:42.013,00:34:45.016,"AND I KEPT TRYING TO GET YOU TO
GIVE ME, YOU KNOW, ENERGY."
00:34:45.016,00:34:47.085,"BUT I NEVER GOT
ANY INTENSITY"
00:34:47.085,00:34:49.020,OUT OF YOUR POSES.
00:34:49.020,00:34:51.422,"Tyra: ALL RIGHT, APRIL,
COME ON DOWN."
00:34:51.422,00:34:52.424,YOU ARE FUTURISTIC.
00:34:52.424,00:34:53.425,Eric: LOVE IT.
00:34:53.425,00:34:54.726,YOU'RE BARBARELLA.
00:34:54.726,00:34:56.561,"Janice: THE WHITE JUST TAKES
AWAY FROM YOUR BEAUTY."
00:34:56.561,00:35:00.098,"THIS MAKEUP, FOR ME, DOES
NOT ENHANCE YOUR BEAUTY."
00:35:00.098,00:35:01.600,Tyra: WHOA!
00:35:01.600,00:35:02.601,I LOVE THAT!
00:35:02.601,00:35:03.568,"DAMN,
THAT'S DOPE."
00:35:03.568,00:35:04.569,"Eric: WERE YOU
A DANCER?"
00:35:04.569,00:35:05.570,"April: JUST YOGA,
SIX YEARS."
00:35:05.570,00:35:06.571,Eric: OKAY.
00:35:06.571,00:35:07.572,Janice: IT SHOWS.
00:35:07.572,00:35:08.373,IT'S REALLY GOOD.
00:35:08.373,00:35:10.208,"Jay: WE HAD SO MANY SHOTS, IT
WAS VERY HARD TO CHOOSE,"
00:35:10.208,00:35:11.276,"WHICH IS
A GOOD THING."
00:35:11.276,00:35:12.210,"Tyra: THAT'S WHAT
I'M TALKIN' ABOUT."
00:35:13.945,00:35:15.180,"ALL RIGHT, XIOMARA."
00:35:15.180,00:35:16.748,"Nigel: XIOMARA,
YOU LOOK LIKE"
00:35:16.748,00:35:18.350,"A MIME
ACT, SLIGHTLY."
00:35:18.350,00:35:19.951,"Xiomara: I'M GOTH, AND THEY
DON'T REALLY TALK MUCH."
00:35:19.951,00:35:21.152,"I WENT TO SCHOOL
WITH A LOT OF THEM."
00:35:21.152,00:35:22.854,"Jay: BUT THIS IS FASHION
GOTH, NOT THE KIDS"
00:35:22.854,00:35:24.122,"YOU WENT TO
SCHOOL WITH."
00:35:24.122,00:35:26.524,"Tyra: THIS CHOICE SHOULD'VE
HAD NO BOUNDARIES."
00:35:26.524,00:35:29.561,TAKE IT ALL THE WAY.
00:35:29.894,00:35:32.030,"Janice: HAVE MERCY ON
MY SOUL, CHILD."
00:35:32.030,00:35:34.866,"Jay: THIS IS AS CLOSED AS
I FOUND YOUR MOUTH."
00:35:34.866,00:35:37.836,"Eric: THERE'S SOMETHING THAT
JUST ISN'T CONNECTING."
00:35:37.836,00:35:39.537,IT JUST LOOKS SLOPPY.
00:35:39.537,00:35:40.805,"Xiomara: I DIDN'T HARDLY
HAVE MUCH DIRECTION,"
00:35:40.805,00:35:42.073,"IN ALL DUE HONESTY
AND FAIRNESS TO YOU,"
00:35:42.073,00:35:43.575,"BECAUSE HE WAS
COMFORTING CATIE."
00:35:43.575,00:35:45.276,I WAS UP THERE BY MYSELF.
00:35:45.276,00:35:46.277,Eric: THEN YOU SPEAK UP.
00:35:46.277,00:35:47.278,"YOU SAY, ""HEY WHAT
ABOUT ME? """
00:35:47.278,00:35:48.446,Tyra: YEAH.
00:35:48.446,00:35:50.482,"I KNOW IF YOU TOLD JAY,
""I NEED YOU RIGHT NOW."
00:35:50.482,00:35:52.017,"THIS IS AN OPPORTUNITY
THAT CAN CHANGE MY LIFE,"
00:35:52.017,00:35:53.418,"AND YOU NOT
DIRECTING ME"
00:35:53.418,00:35:54.486,"RIGHT NOW AND
BEING HERE"
00:35:54.486,00:35:56.021,"FOR EVERY
SINGLE FRAME CAN"
00:35:56.021,00:35:58.089,"MAKE ME POSSIBLY BE ELIMINATED."""
00:35:58.089,00:36:00.458,"I BET CATIE'S PICTURE'S GONNA
BE BETTER THAN YOURS."
00:36:00.458,00:36:02.327,"'CAUSE CATIE WAS
THINKIN' ABOUT HERSELF,"
00:36:02.327,00:36:03.862,"AND YOU'RE
THINKIN' ABOUT CATIE."
00:36:04.863,00:36:06.765,CATIE.
00:36:06.765,00:36:08.967,"Catie: I HAVE A LITTLE
WORD TO SAY."
00:36:08.967,00:36:10.168,"NO, NO, NO, NO, NO."
00:36:10.168,00:36:11.803,"YOU REALIZE, YES, JAY WAS
SITTING NEXT TO ME"
00:36:11.803,00:36:13.004,"FOR MOST OF THE
PART."
00:36:13.004,00:36:16.541,"THE ENTIRE TIME,
HE NEVER SAID A WORD TO ME."
00:36:16.541,00:36:19.010,"HE WAS DIRECTING
XIOMARA."
00:36:19.010,00:36:20.111,"Xiomara: HE WAS
DIRECTING ME,"
00:36:20.111,00:36:21.112,"BUT HE WAS
ALSO COMFORTING YOU AS WELL."
00:36:21.112,00:36:22.113,"IT WAS REALLY
CONFUSING."
00:36:22.113,00:36:23.181,IT WAS REALLY WEIRD.
00:36:23.181,00:36:24.382,"THE ENERGY-- AND I WAS
COMFORTING YOU"
00:36:24.382,00:36:25.383,"WHEN YOU WERE
GOING UP, TOO,"
00:36:25.383,00:36:26.384,AND YOU KNOW THAT.
00:36:26.384,00:36:27.419,"AND YOU KNOW WHAT I
SAID TO YOU."
00:36:27.419,00:36:28.420,Janice: BOARDING SCHOOL.
00:36:28.420,00:36:29.521,BOARDING SCHOOL.
00:36:29.521,00:36:31.156,"I DON'T CARE WHAT
YOU GUYS DID ON THE SET."
00:36:31.156,00:36:32.657,"LET'S SEE THE
PICTURE, PLEASE."
00:36:32.657,00:36:36.327,"WE NEED TO JUDGE
THE PHOTOGRAPH."
00:36:36.327,00:36:37.328,OH.
00:36:37.328,00:36:38.329,"Tyra: IT'S KIND
OF FIERCE."
00:36:38.329,00:36:39.464,Jay: IT'S--YEAH.
00:36:39.464,00:36:40.699,"Janice: IT'S MUCH
BETTER THAN THE OTHER."
00:36:40.699,00:36:42.300,"IN FACT, IT'S QUITE
FABULOUS."
00:36:42.300,00:36:43.268,Tyra: YEAH.
00:36:43.268,00:36:44.269,"Jay: AS SOON AS
YOU GAVE ME"
00:36:44.269,00:36:46.104,"THIS PHOTOGRAPH,
I TOOK YOU OFF."
00:36:46.104,00:36:47.405,"AND LOOK, WE GOT
A GREAT SHOT."
00:36:47.405,00:36:49.207,"SHE ONLY
SHOT 12 FRAMES."
00:36:49.207,00:36:51.509,"Tyra: IT'S ONE OF THE
STRONGEST PICTURES."
00:36:51.509,00:36:52.944,Nigel: THIS WORKS.
00:36:53.478,00:36:54.479,"Tyra: WELL,
NOW IT'S TIME"
00:36:54.479,00:36:55.914,"FOR THE JUDGES
TO DELIBERATE."
00:36:55.914,00:36:57.348,SEE YOU IN A BIT.
00:36:57.348,00:36:57.949,"Janice: OH, MY GOD."
00:36:57.949,00:37:00.618,"DRAMA,
DRAMA."
00:37:00.618,00:37:02.554,"Catie: CAN I
GET SOME WATER?"
00:37:02.554,00:37:03.922,"Heather: WE NEED A FAN
OR SOMETHING."
