Start Time,End Time,Text
00:24:07.313,00:24:08.480,"THAT'S SOMEBODY
THAT JANICE"
00:24:08.480,00:24:09.548,USED TO WORK WITH.
00:24:09.548,00:24:10.549,DO YOU KNOW WHAT I MEAN?
00:24:10.549,00:24:11.583,"AND YOU'RE
GONNA HAVE, LIKE,"
00:24:11.583,00:24:12.584,THE BIGGEST TRANSFORMATION
00:24:12.584,00:24:14.720,"BECAUSE YOU
DON'T LOOK LIKE HER."
00:24:14.720,00:24:18.424,♪♪♪
00:24:20.659,00:24:23.262,"Xiomara: JAY STARTED ME
OFF BY AIRBRUSHING ME."
00:24:23.262,00:24:24.630,"IT WAS LIKE
A PERSONAL PROJECT"
00:24:24.630,00:24:25.631,"TO HIM, TURNING
ME INTO GRACE."
00:24:25.631,00:24:28.867,♪♪♪
00:24:28.867,00:24:29.868,"Jay: ARE YOU
FEELIN' IT?"
00:24:29.868,00:24:31.136,Yoanna: I'M FEELING IT.
00:24:33.739,00:24:34.740,Andrew: NICE.
00:24:34.740,00:24:36.442,"Yoanna: I FEEL LIKE AUDREY
HEPBURN."
00:24:36.442,00:24:39.011,"SHE'S ONE OF MY FAVORITE MOVIE
STARS OF ALL TIME."
00:24:39.011,00:24:40.012,Andrew: THAT LOOKS GREAT.
00:24:40.012,00:24:41.313,GOOD.
00:24:41.313,00:24:42.848,"Jenascia: I THINK THEY MIGHT
HAVE PICKED SALMA FOR ME"
00:24:42.848,00:24:43.849,"BECAUSE SHE'S
SHORT"
00:24:43.849,00:24:44.850,AND I'M SHORT.
00:24:44.850,00:24:46.385,"BUT SHE'S DEFINITELY
GOT THE--"
00:24:46.385,00:24:48.954,"THE ""T"" AS FAR AS THE
""T"" AND ""A"" GOES."
00:24:52.791,00:24:56.495,"Andrew: SALMA'S GOT A VERY
CURVACEOUS LITTLE BODY,"
00:24:56.495,00:24:57.997,SO YOU'RE GONNA HAVE TO...
00:24:57.997,00:24:59.598,Jenascia: BA-BAM.
00:24:59.598,00:25:01.500,"Andrew: JENASCIA HAD A DIFFICULT
CHALLENGE."
00:25:01.500,00:25:03.235,SALMA'S CONFIDENCE--
00:25:03.235,00:25:05.471,"IT'S NOT THE EASIEST THING TO
FIND THAT."
00:25:05.471,00:25:07.940,"TRY A LITTLE LEAN
OUT INTO THE CAMERA."
00:25:07.940,00:25:09.675,"Tyra: JENASCIA,
THE LESS TEETH YOU SHOW,"
00:25:09.675,00:25:11.010,"THE MORE YOU LOOK
LIKE SALMA HAYEK."
00:25:11.010,00:25:12.011,Jenascia: DO THIS.
00:25:12.011,00:25:13.012,DO THIS.
00:25:13.012,00:25:14.046,"OH, OH, OH, OH."
00:25:14.046,00:25:15.047,"WHAT, WHAT?"
00:25:15.047,00:25:16.281,Andrew: IT'S A 2-WAY STREET.
00:25:16.281,00:25:17.349,"IT'S NOT FOR ME TO RUN
ALL THE WAY OVER THERE"
00:25:17.349,00:25:18.384,"AND GRAB
EVERYTHING FROM YOU."
00:25:18.384,00:25:19.651,GOOD.
00:25:19.651,00:25:20.753,"Jenascia: YOU LIKE THAT, HUH?"
00:25:20.753,00:25:21.787,YOU WANT SOME?
00:25:21.787,00:25:23.122,I GOT SOME MORE.
00:25:23.122,00:25:24.390,"Andrew: SHE PROBABLY
HASN'T BEEN IN FRONT OF"
00:25:24.390,00:25:27.526,THE CAMERA VERY OFTEN.
00:25:27.526,00:25:30.696,"SHE'S GONNA HAVE TO WORK VERY
HARD FROM THIS POINT ON."
00:25:30.696,00:25:33.165,♪♪♪
00:25:33.165,00:25:34.933,"Andrew: HERE WE GO, SARA."
00:25:34.933,00:25:36.068,TOUGHER.
00:25:36.068,00:25:39.204,"THE KEY TO PORTRAYING ANGELINA
IS FINDING THAT"
00:25:39.204,00:25:41.673,REALLY RAW SEXUALITY.
00:25:41.673,00:25:42.708,"Tyra: LIKE,
DON'T BE AFRAID."
00:25:42.708,00:25:43.742,"SEE, LIKE THAT."
00:25:43.742,00:25:44.810,SO YOU CAN GET THAT MUSCLE
00:25:44.810,00:25:45.811,"AND ALL THAT STUFF
IN THERE."
00:25:45.811,00:25:46.812,THERE YOU GO.
00:25:46.812,00:25:48.080,Andrew: SARA--
00:25:48.080,00:25:49.848,"I SORT OF SENSED THAT SHE'S
HOLDING BACK JUST A BIT."
00:25:49.848,00:25:51.717,"Tyra: CAN YOU DO MORE SINISTER,
SARA?"
00:25:51.717,00:25:53.185,SQUINT THE EYES.
00:25:53.185,00:25:54.353,SQUINT LIKE YOU'RE MAD.
00:25:57.256,00:25:58.524,Michael: WITH THE HAIR
00:25:58.524,00:25:59.525,AND THE BLUE EYES
00:25:59.525,00:26:00.959,"AND THE DIAMOND EARRINGS,"
00:26:00.959,00:26:02.528,"AND YOU'LL BE LIKE THE
GLAMOROUS MARILYN."
00:26:02.528,00:26:03.562,Mercedes: TODAY
00:26:03.562,00:26:04.563,I'M REALLY SICK.
00:26:04.563,00:26:05.931,"I JUST FEEL LIKE
I'M GONNA FAINT."
00:26:05.931,00:26:06.932,"I'M JUST REALLY TIRED,"
00:26:06.932,00:26:08.400,BUT I'M TRYING TO HIDE IT.
00:26:10.002,00:26:11.003,Xiomara: GRACE JONES--
00:26:11.003,00:26:12.004,"SHE'S LIKE 20
THOUSAND SHADES"
00:26:12.004,00:26:13.005,DARKER THAN ME.
00:26:13.005,00:26:14.039,"I WAS LIKE,
""I DON'T KNOW"
00:26:14.039,00:26:14.973,"HOW THIS IS GONNA WORK."""
00:26:16.909,00:26:18.944,Andrew: GOOD.
00:26:18.944,00:26:21.246,"Tyra: SHANDI,
INHALE A LITTLE."
00:26:21.246,00:26:22.247,Andrew: NICE. HOW'S THAT?
00:26:22.247,00:26:23.248,"Jay: SHANDI,"
00:26:23.248,00:26:24.450,YOU LOOK BEAUTIFUL.
00:26:24.450,00:26:25.551,Andrew: ABSOLUTELY GORGEOUS.
00:26:27.219,00:26:28.854,GREAT! GOOD!
00:26:28.854,00:26:29.855,"Tyra: OH,"
00:26:29.855,00:26:31.457,THIS IS SO DIANA ROSS!
00:26:31.457,00:26:32.958,Camille: DIANA ROSS--
00:26:32.958,00:26:35.994,"SHE'S DEFINITELY
A STRONG DIVA,"
00:26:35.994,00:26:38.230,"AND I SEE MYSELF
IN THE SAME LIGHT."
00:26:38.230,00:26:39.398,Andrew: I'M CONVINCED.
00:26:41.767,00:26:43.635,Shandi: WHOA.
00:26:43.635,00:26:44.736,Xiomara: I KNOW.
00:26:44.736,00:26:45.771,Shandi: YOU LOOK CRAZY.
00:26:45.771,00:26:46.772,IT'S AWESOME.
00:26:46.772,00:26:48.407,XIOMARA'S WORRIED.
00:26:48.407,00:26:49.575,"LIKE, I KNOW
THAT XIOMARA"
00:26:49.575,00:26:50.776,"PROBABLY WANTED TO BE, LIKE,"
00:26:50.776,00:26:52.044,A MORE GLAMOROUS PERSON
00:26:52.044,00:26:53.479,"BUT WHAT I THINK
OF GRACE JONES,"
00:26:53.479,00:26:55.247,"SHE SCARES
THE CRAP OUTTA ME."
00:26:55.247,00:26:56.815,"Tyra: ARE WE READY, CATHERINE?"
00:26:56.815,00:26:58.217,"COME ON, DARLING."
00:26:58.217,00:27:00.152,"Andrew: THIS WAY JUST
A LITTLE BIT, APRIL."
00:27:00.152,00:27:01.153,GOOD.
00:27:01.153,00:27:02.154,BEAUTIFUL.
00:27:02.154,00:27:04.056,APRIL--SHE SEEMS TO BE
00:27:04.056,00:27:05.791,THAT UNIQUE FIND
00:27:05.791,00:27:07.259,"THAT TURNS UP NOW
AND AGAIN."
00:27:10.028,00:27:11.029,"Catie: THIS PHOTO SHOOT,"
00:27:11.029,00:27:12.064,"I REALLY NEED TO
UP MY GAME"
00:27:12.064,00:27:13.732,TO MAKE SURE I STAY HERE.
00:27:13.732,00:27:15.267,Andrew: GOOD.
00:27:15.267,00:27:17.002,TURN BACK TO ME.
00:27:17.002,00:27:18.003,"Tyra: OH, YEAH."
00:27:18.003,00:27:19.004,"PUT YOUR ARMS
BACK, 'CAUSE"
00:27:19.004,00:27:20.005,"YOU'RE
COVERING YOUR BREASTS."
00:27:20.005,00:27:21.039,STRETCH YOU LEGS OUT
00:27:21.039,00:27:22.040,A LITTLE BIT MORE.
00:27:22.040,00:27:23.041,Andrew: NICE.
00:27:23.041,00:27:23.609,"Tyra: THE BOOTY'S
NOT OUT,"
00:27:23.609,00:27:24.076,THOUGH.
00:27:24.076,00:27:25.077,STICK THE BOOTY.
00:27:25.077,00:27:26.612,"YOU'RE DOING IT
LIKE THIS,"
00:27:26.612,00:27:27.646,"SO YOU'RE NOT REALLY
GETTING ANYWHERE."
00:27:27.646,00:27:29.248,"IF YOU GO WAY BACK,"
00:27:29.248,00:27:30.682,THEN YOU'RE LIKE THIS.
00:27:30.682,00:27:31.984,Catie: YEAH.
00:27:31.984,00:27:34.419,"I REALLY WAS TRYING
TO BE STRONG"
00:27:34.419,00:27:36.622,"DURING THIS WHOLE
PHOTO SHOOT."
00:27:36.622,00:27:37.789,"Andrew: THANK YOU, MY DEAR."
00:27:41.226,00:27:42.227,Mercedes: BE STRONG...
00:27:42.227,00:27:43.228,Xiomara: STRONG.
00:27:43.228,00:27:44.630,"Mercedes: LIKE, YOU KNOW?"
00:27:46.465,00:27:47.466,"Xiomara: AT FIRST,"
00:27:47.466,00:27:48.734,I WAS REALLY SCARED.
00:27:48.734,00:27:50.936,"I'M LIKE, ""I HOPE I COME OFF
LOOKING LIKE HER ."""
00:27:50.936,00:27:51.937,"Andrew: ALL RIGHT, DARLIN',"
00:27:51.937,00:27:53.438,"HERE WE GO, GOOD."
00:27:53.438,00:27:54.473,"THE LEGS LIKE
THAT ARE GOOD,"
00:27:54.473,00:27:55.574,"BUT THEN MAYBE
THE UPPER BODY IS"
00:27:55.574,00:27:57.075,"STILL SORT OF STRAIGHT,
TOUGH."
00:27:57.075,00:27:58.143,"YEAH, GOOD."
00:27:58.143,00:27:59.645,"Tyra: OPEN YOUR LEGS
MORE, XIOMARA."
00:27:59.645,00:28:00.946,"NO, NO."
00:28:00.946,00:28:02.548,Andrew: GREAT.
00:28:02.548,00:28:03.949,"I TELL YOU,
THIS IS LIKE"
00:28:03.949,00:28:05.250,GOING BACK IN TIME.
00:28:05.250,00:28:06.251,Tyra: TA-DA!
00:28:06.251,00:28:07.252,Andrew: GOOD.
00:28:07.252,00:28:08.253,Jay: JUST REAL.
00:28:08.253,00:28:09.254,GO FOR IT.
00:28:09.254,00:28:10.355,Tyra: GORGEOUS!
00:28:10.355,00:28:11.557,"Xiomara: I DIDN'T THINK
I LOOKED LIKE HER,"
00:28:11.557,00:28:12.491,BUT NOW I KNOW I DO.
00:28:13.625,00:28:14.626,Tyra: WE GOT IT!
00:28:14.626,00:28:18.697,Andrew: YOU'RE DONE.
00:28:18.697,00:28:20.766,"Mercedes: THIS PHOTO
IS SO IMPORTANT TO ME"
00:28:20.766,00:28:23.969,"BECAUSE MY SECOND AND
THIRD WERE IFFY."
00:28:23.969,00:28:26.672,"Andrew: JUST SORT OF CUP
IT WITH YOUR HAND."
00:28:26.672,00:28:28.774,"YEAH, GOOD."
00:28:28.774,00:28:30.309,YOU LOOK BEAUTIFUL.
00:28:30.309,00:28:32.077,"LET ME JUST HAVE
A LOOK AT THIS."
00:28:32.077,00:28:34.012,WAIT FOR ONE SECOND.
00:28:34.012,00:28:35.681,"MERCEDES SEEMED
NERVOUS."
00:28:35.681,00:28:39.017,"I DETECTED THAT SHE WAS EVEN
SHAKING JUST A LITTLE BIT."
00:28:39.017,00:28:40.285,Mercedes: I WAS NERVOUS.
00:28:40.285,00:28:43.055,"BECAUSE I JUST DIDN'T
KNOW IF I CAN CAPTURE"
00:28:43.055,00:28:45.023,"BILLIE HOLIDAY'S
ESSENCE."
00:28:45.023,00:28:46.058,Tyra: SWELL UP WITH THE--
00:28:46.058,00:28:47.092,"LIKE, THE SEXINESS,
LIKE THIS."
00:28:47.092,00:28:49.394,LIKE...
00:28:49.394,00:28:50.796,"YOU CAN JUST...
(exhales deeply)"
00:28:50.796,00:28:52.097,Andrew: GOOD.
00:28:52.097,00:28:53.365,Tyra: THERE YOU GO.
00:28:53.365,00:28:55.334,"Jay: MERCEDES IS
JUST EXACTLY WHAT WE NEED."
00:28:55.334,00:28:56.301,Tyra: YEAH.
00:28:56.301,00:28:58.270,Andrew: NICE.
00:28:58.270,00:29:00.906,GOOD.
00:29:00.906,00:29:01.907,Jay: SHE'S STUNNING.
00:29:01.907,00:29:02.908,Andrew: GOT IT.
00:29:02.908,00:29:03.909,EXCELLENT.
00:29:03.909,00:29:04.943,WELL DONE.
00:29:04.943,00:29:06.245,Mercedes: I PRAY TO GOD.
00:29:06.245,00:29:09.615,"EVERY TIME, I ASK HIM TO PUT A
LITTLE OOMPH IN FOR ME."
00:29:09.615,00:29:13.318,♪♪♪
00:29:13.485,00:29:16.255,"Jenascia: I GOTTA GET OVER THIS
WHOLE SHORT COMPLEX."
00:29:16.255,00:29:19.324,"POSSIBLY I DON'T
WANT THIS ENOUGH."
00:29:19.324,00:29:21.927,"THIS LOOKS LIKE A LOTTA, LOTTA
HARD WORK."
00:29:21.927,00:29:23.762,"Betsey: JUST SIX MONTHS OF
MODELING SCHOOL,"
00:29:23.762,00:29:25.097,"WALKIN', ALL THAT JUNK."
00:29:25.097,00:29:26.164,Jenascia: I'M KINDA SCARED.
00:29:29.434,00:29:30.435,"Catie: THE PAST
THREE DAYS"
00:29:30.435,00:29:31.603,"HAVE BEEN THE WORST
DAYS OF MY LIFE."
00:29:31.603,00:29:33.438,"I REALLY JUST WANT TO
GO HOME."
00:29:33.438,00:29:35.140,"I'M AT A BREAKING POINT,"
00:29:35.140,00:29:37.442,"AND I CALLED MY
BOYFRIEND JUSTIN"
00:29:37.442,00:29:39.177,"AND TELL HIM, YOU KNOW,"
00:29:39.177,00:29:40.212,SCREW IT.
00:29:40.212,00:29:41.346,I THOUGHT I WAS GONNA HAVE
00:29:41.346,00:29:42.814,"THIS AMAZING
LIFE EXPERIENCE"
00:29:42.814,00:29:44.583,"AND JUST BE--LIVE TO TELL,"
00:29:44.583,00:29:45.584,"YOU KNOW,
TELL ABOUT IT"
00:29:45.584,00:29:46.585,AND ALL THIS STUFF.
00:29:46.585,00:29:47.619,NO.
00:29:47.619,00:29:48.620,Justin: You sound like
00:29:48.620,00:29:49.121,"you just want to quit,"
00:29:49.121,00:29:50.155,and I don't like hearing that
00:29:50.155,00:29:51.189,in your voice.
00:29:51.189,00:29:52.724,My girlfriend's not a quitter.
00:29:52.724,00:29:53.725,Catie: I WANT THIS SO BADLY
00:29:53.725,00:29:55.427,"THAT I'M ALMOST
CHANGING MYSELF,"
00:29:55.427,00:29:56.428,AND THAT'S NOT HOW
00:29:56.428,00:29:57.629,"I'M GONNA
GET TO THE TOP."
00:30:02.501,00:30:06.004,♪♪♪
00:30:08.607,00:30:09.608,"Xiomara: WHO'S IT GONNA BE,"
00:30:09.608,00:30:10.709,YOU GUYS?
00:30:10.709,00:30:12.177,IT'S ELIMINATION DAY.
00:30:12.177,00:30:14.346,"I'M NERVOUS TO
SEE MY PICTURE."
00:30:14.346,00:30:15.380,Catie: I AM DEFINITELY
00:30:15.380,00:30:17.616,NERVOUS THAT THOSE ROUGH DAYS
00:30:17.616,00:30:18.784,THAT I DID HAVE
00:30:18.784,00:30:20.018,"ARE GONNA
AFFECT ME,"
00:30:20.018,00:30:21.053,"AND THEY
AREN'T GONNA THINK"
00:30:21.053,00:30:24.423,I'M STRONG ENOUGH FOR THIS.
00:30:24.423,00:30:27.959,♪♪♪
00:30:27.959,00:30:29.394,"Tyra: HELLO, EVERYBODY."
00:30:29.394,00:30:30.696,Women: HI!
00:30:30.696,00:30:31.763,Tyra: YOU GUYS LOOK SO NICE.
00:30:31.763,00:30:32.764,IT'S LIKE
00:30:32.764,00:30:36.001,SEXIFIED CATHOLIC SCHOOL.
00:30:36.001,00:30:37.336,YOU GUYS HAD A REALLY BUSY WEEK.
00:30:37.336,00:30:39.004,"YOU LEARNED ALL
ABOUT PERSONAL STYLE,"
00:30:39.004,00:30:42.607,"AND YOU GOT TO
IMPERSONATE A FAMOUS PERSON"
00:30:42.607,00:30:44.843,ON YOUR PHOTO SHOOT.
00:30:44.843,00:30:45.844,"AND IF YOU LOOK AT
MY PICTURE"
00:30:45.844,00:30:46.378,"RIGHT HERE,"
00:30:46.378,00:30:49.948,"THIS IS MARIAH CAREY
AND LIL' KIM'S BABY."
00:30:49.948,00:30:51.883,"WE HAD A LOT OF FUN
WITH THAT."
00:30:51.883,00:30:52.884,"AND OF COURSE, WE HAVE"
00:30:52.884,00:30:54.720,OUR PANEL OF CRAZY JUDGES.
00:30:54.720,00:30:56.188,WE HAVE JANICE DICKINSON.
00:30:56.321,00:30:58.957,"JANICE IS A
BEST-SELLING AUTHOR"
00:30:58.957,00:31:00.525,"AND THE FIRST SUPERMODEL,"
00:31:00.525,00:31:01.526,SO SHE SAYS.
00:31:01.526,00:31:02.527,"AND ERIC NICHOLSON,"
00:31:02.527,00:31:03.528,SENIOR FASHION EDITOR
00:31:03.528,00:31:04.796,"AT ""JANE"" MAGAZINE."
00:31:04.796,00:31:05.797,"NIGEL BARKER,"
00:31:05.797,00:31:07.332,NOTED FASHION PHOTOGRAPHER.
00:31:07.332,00:31:08.600,"OUR GUEST JUDGE,"
00:31:08.600,00:31:10.335,"THE BEAUTIFUL
BETSEY JOHNSON."
00:31:11.837,00:31:13.372,"ALL RIGHT, HERE
ARE THE PRIZES."
00:31:13.372,00:31:14.373,THE WINNER WILL RECEIVE
00:31:14.373,00:31:15.941,"A CONTRACT WITH IMG,"
00:31:15.941,00:31:16.942,WHICH IS THE NUMBER ONE
00:31:16.942,00:31:18.009,MODELING MANAGEMENT FIRM
00:31:18.009,00:31:19.878,"IN THE WORLD,"
00:31:19.878,00:31:22.147,"A SPREAD IN ""JANE"" MAGAZINE"
00:31:22.147,00:31:23.315,AND A COSMETICS CAMPAIGN
00:31:23.315,00:31:24.549,WITH SEPHORA.
00:31:26.351,00:31:27.386,NOW IT'S TIME FOR
00:31:27.386,00:31:29.688,YOUR INDIVIDUAL EVALUATIONS.
00:31:29.688,00:31:30.722,AND BETSEY'S GOING TO
00:31:30.722,00:31:32.391,ADMINISTER YOUR TEST.
00:31:32.391,00:31:33.458,Betsey: YOU'RE GOING TO BE
00:31:33.458,00:31:35.727,"TESTED ON
YOUR ABILITY"
00:31:35.727,00:31:37.429,TO ACCESSORIZE
00:31:37.429,00:31:38.397,YOUR LITTLE BLACK DRESS.
00:31:40.132,00:31:42.734,"YOU ALL HAVE THE
SAME STUFF"
00:31:42.734,00:31:44.202,IN YOUR PILE.
00:31:44.202,00:31:45.303,PICK OUT WHAT
00:31:45.303,00:31:46.338,YOU'RE GONNA PUT ON.
00:31:46.338,00:31:48.407,"SHOW ME YOUR STYLE,"
00:31:48.407,00:31:49.474,BUT MAKE YOURSELF LOOK LIKE
00:31:49.474,00:31:52.177,YOU'RE GOING OUT ON THE TOWN
00:31:52.177,00:31:53.779,IN NEW YORK CITY.
00:31:53.779,00:31:57.482,"BE READY AND FINISHED IN 60
SECONDS."
00:31:57.482,00:31:58.617,READY?
00:31:58.617,00:32:01.019,SET... GO!
00:32:01.019,00:32:02.053,"Janice: ACCESSORIZE, GIRLS!"
00:32:02.053,00:32:03.889,♪ ACCESSORIZE ♪♪
00:32:03.889,00:32:07.859,♪♪♪
00:32:08.960,00:32:09.995,Betsey: FIVE...
00:32:09.995,00:32:11.062,FOUR...
00:32:11.062,00:32:12.230,THREE...
00:32:12.230,00:32:13.765,TWO...
00:32:13.765,00:32:15.000,ONE...
00:32:15.000,00:32:16.234,DONE!
00:32:16.234,00:32:17.235,"Tyra: OKAY, YOANNA."
00:32:17.235,00:32:18.270,"Yoanna: WELL,"
00:32:18.270,00:32:19.337,"I WANTED TO
KEEP IT SIMPLE"
00:32:19.337,00:32:21.807,AND JUST HAVE MY PEARLS
00:32:21.807,00:32:22.874,"AND MY
SIMPLE BLACK DRESS."
00:32:22.874,00:32:24.176,Tyra: I THINK IT WORKS.
00:32:24.176,00:32:26.344,"Janice: YOU COULD BE GOING OUT
TO DINNER IN LONDON,"
00:32:26.344,00:32:28.480,PARIS OR NEW YORK.
00:32:28.480,00:32:29.481,Yoanna: THANK YOU.
00:32:29.481,00:32:30.482,"Tyra: THIS WAS YOUR
BEST SHOT"
00:32:30.482,00:32:32.384,ON YOUR IMPERSONATION DAY.
00:32:32.384,00:32:33.418,Eric: AW.
00:32:33.418,00:32:35.887,Janice: AUDREY HEPBURN!
00:32:35.887,00:32:37.289,"Nigel: I THINK YOUR EYES
LOOK FANTASTIC."
00:32:37.289,00:32:38.857,"Betsey: YEAH, BOOM!"
00:32:38.857,00:32:40.225,"Tyra: OKAY, APRIL."
00:32:40.225,00:32:42.694,"Janice: YOU'RE LOOKIN'
A LITTLE KMART TO ME."
00:32:42.694,00:32:44.696,"Eric: THE DRESS LOOKS
BETTER WITHOUT THE SCARF."
00:32:44.696,00:32:45.730,Janice: WITHOUT.
00:32:45.730,00:32:46.731,"THAT LOOKS
BETTER LIKE THAT."
00:32:46.731,00:32:48.567,"Tyra: AND HERE'S YOUR
BEST SHOT."
00:32:48.567,00:32:49.568,"Eric: CHRISTINA
AGUILERA?"
00:32:49.568,00:32:50.569,"Tyra: THAT'S CATHERINE
ZETA-JONES."
00:32:50.569,00:32:51.603,Eric: IT IS CATHERINE.
00:32:51.603,00:32:52.604,"Janice: THAT'S CATHERINE
ZETA-JONES?"
00:32:52.604,00:32:53.638,Nigel: THE BEST I'VE SEEN.
00:32:53.638,00:32:54.873,YOUR EYES LOOK FANTASTIC.
00:32:54.873,00:32:57.042,"Tyra: THE OBVIOUS THING FOR YOU
WOULD, OF COURSE,"
00:32:57.042,00:32:58.543,TO HAVE BEEN WHO?
00:32:58.543,00:33:00.145,"April: LUCY LIU OR
KELLY HU."
00:33:00.145,00:33:01.780,"Tyra: LUCY LIU, BUT
I WANTED"
00:33:01.780,00:33:02.781,"TO CHALLENGE
YOU AND PUSH YOU."
00:33:02.781,00:33:03.782,"I FEEL LIKE
CATHERINE ZETA-JONES"
00:33:03.782,00:33:04.783,"MIGHT HAVE A
LITTLE SOMETHIN',"
00:33:04.783,00:33:05.817,"SOMETHIN' IN
HER, TOO."
00:33:06.785,00:33:08.253,"MERCEDES, COME ON DOWN."
00:33:08.253,00:33:10.722,"Mercedes: I CHOSE THE
PEARLS AND THE PURSE"
00:33:10.722,00:33:11.756,FOR A CLASSIC LOOK
00:33:11.756,00:33:13.492,"AND THEN THE
SCARF FOR FUN."
00:33:13.492,00:33:14.826,"Janice: IT'S BAD PROM,
BABY."
00:33:14.826,00:33:16.495,"Betsey: CAN YOU TAKE
IT ALL OFF?"
00:33:16.495,00:33:18.330,"Janice: TAKE THE SCARF TO TIE
YOUR BOYFRIEND UP WITH."
00:33:18.330,00:33:19.331,"Tyra: TAKE YOUR
HAIR DOWN"
00:33:19.331,00:33:20.332,"AND GO BACK
TO YOUR STATION,"
00:33:20.332,00:33:21.366,"AND REALLY THINK
ABOUT IT"
00:33:21.366,00:33:22.434,THIS TIME.
00:33:22.434,00:33:23.635,LOOK AT THAT!
00:33:23.635,00:33:24.669,Eric: GOT IT.
00:33:24.669,00:33:25.971,Tyra: THAT'S GORGEOUS!
00:33:25.971,00:33:27.439,WE HAVE YOUR PICTURE.
00:33:27.439,00:33:28.707,"Janice: LADY SINGS
THE BLUES."
00:33:28.707,00:33:30.108,"Eric: YEAH, BILLIE HOLIDAY."
00:33:30.108,00:33:31.109,Tyra: THE GOOD THING
00:33:31.109,00:33:32.878,ABOUT YOU IS THAT YOU GAVE
00:33:32.878,00:33:35.847,"LITTLE CHANGES WITH
EACH FRAME."
00:33:35.847,00:33:37.516,"IT'S, LIKE, INSTINCTUAL FOR YOU."
00:33:37.516,00:33:38.984,"OKAY, UP NEXT WE HAVE SHANDI."
00:33:38.984,00:33:40.051,Shandi: I CHOSE THE SCARF.
00:33:40.051,00:33:41.186,I JUST WANNA ADD
00:33:41.186,00:33:42.854,"A LITTLE BIT OF TEXTURE
TO THE DRESS."
00:33:42.854,00:33:44.489,"Janice: I ALWAYS THINK THAT
MODELS, WHEN THEY TIE"
00:33:44.489,00:33:45.490,THINGS AROUND THEIR WAISTS--
00:33:45.490,00:33:47.893,"THEY'RE JUST HIDING
A LARGE ASS."
00:33:47.893,00:33:50.028,"Tyra: I'D SAY TAKE OFF THAT
PURSE."
00:33:50.028,00:33:51.196,"Janice: AND THE
SEÑORITA SHAWL."
00:33:51.196,00:33:52.330,Tyra: AND THE SHAWL.
00:33:52.330,00:33:53.832,"Janice: HASTA LA VISTA,
BABY."
00:33:53.832,00:33:55.133,"Tyra: WHY DON'T YOU GO GRAB THAT
PEARL BRACELET"
00:33:55.133,00:33:56.134,AND TAKE THAT RING OFF?
00:33:56.134,00:33:57.135,Janice: GRAB THE PEARLS.
00:33:57.135,00:33:58.336,"GOOD CHOICE, T."
00:33:58.336,00:33:59.938,"Tyra: IT'S LIKE ""ALICE IN
WONDERLAND"" NOW..."
00:33:59.938,00:34:01.006,ON PARK AVENUE.
00:34:01.006,00:34:02.474,AND THIS IS YOUR BEST SHOT.
00:34:02.474,00:34:03.608,WHO'S THAT?
00:34:03.608,00:34:04.643,Eric: NICOLE KIDMAN.
00:34:04.643,00:34:06.011,Tyra: YES.
00:34:06.011,00:34:07.546,"Nigel: WE KNOW WHO YOU
WERE MEANT TO BE,"
00:34:07.546,00:34:10.315,"BUT IT LOOKS A
LITTLE STIFF."
00:34:10.315,00:34:11.315,Tyra: SARA.
00:34:11.315,00:34:12.784,"Janice: IT'S KIND
OF A MESSY LOOK."
00:34:12.784,00:34:13.851,Tyra: TAKE YOUR HAT OFF.
00:34:13.851,00:34:15.320,TAKE THE HAIR DOWN.
00:34:15.320,00:34:17.556,"YOU JUST NEED
A HOOP EARRING NOW."
00:34:17.556,00:34:18.690,"Nigel: THAT'S VERY
SOPHIA LOREN."
00:34:18.690,00:34:20.592,Tyra: YEAH! LOOK AT THAT!
00:34:20.592,00:34:21.025,Janice: (clapping)
00:34:21.025,00:34:22.027,"VOILà.
A MODEL."
00:34:22.027,00:34:23.027,Tyra: MODEL.
00:34:23.027,00:34:24.094,HERE'S YOUR BEST SHOT.
00:34:24.094,00:34:25.096,"Eric: OH, WOW."
00:34:25.096,00:34:26.297,Nigel: ANGELINA JOLIE.
00:34:26.297,00:34:27.299,"Janice: WHERE'S
YOUR VIAL"
00:34:27.299,00:34:28.800,"OF BILLY
BOB THORNTON'S BLOOD?"
00:34:28.800,00:34:30.702,"Eric: I THINK YOU DEFINITELY
GOT HER ATTITUDE."
00:34:30.702,00:34:32.304,"Tyra: YOUR EYES, LIKE,"
00:34:32.304,00:34:34.606,"YOU HAD A
HARD TIME PUTTING"
00:34:34.606,00:34:36.675,INTENSITY INTO THEM.
00:34:36.675,00:34:37.676,CAMILLE.
00:34:37.676,00:34:38.976,Camille: I DECIDED TO USE
00:34:38.976,00:34:41.580,"THIS SILVER CHAIN AND, UM, I
LIKE IT 'CAUSE IT"
00:34:41.580,00:34:42.880,"ACCENTS MY NECK,"
00:34:42.880,00:34:46.217,"AND I CHOSE THE RING 'CAUSE
THE SHAPES ARE CIRCLES."
00:34:46.217,00:34:47.485,"AS YOU SEE,
CIRCLES HERE."
00:34:47.485,00:34:48.820,"Eric: IT WOULD SHOW A LITTLE
BIT MORE CONFIDENCE,"
00:34:48.820,00:34:50.322,"MAYBE, IF YOU HAD SAID,"
00:34:50.322,00:34:52.424,"""I CHOSE THE NECKLACE
'CAUSE I LOVED IT ."""
00:34:52.424,00:34:53.491,Camille: A SIMPLE NECKLACE.
