Start Time,End Time,Text
00:25:16.248,00:25:18.650,"BECAUSE YOU
WANNA BE A TOP MODEL"
00:25:18.650,00:25:20.986,"AND YOU WANNA BE IN THIS
FASHION INDUSTRY,"
00:25:20.986,00:25:24.256,"OR IS IT THAT YOU JUST WANT
TO WIN FOR THE SAKE OF WINNING?"
00:25:24.256,00:25:26.425,"April: THAT POINT
IN THE SHOW WAS ACTUALLY"
00:25:26.425,00:25:28.427,"THE TURNING POINT FOR ME
WHERE I REALLY STARTED"
00:25:28.427,00:25:30.596,"TO DISCOVER HOW MUCH
I DID REALLY ENJOY"
00:25:30.596,00:25:33.265,"WORKING
IN FRONT OF THE CAMERA."
00:25:33.265,00:25:36.535,"Nolé: APRIL IS LIKE ""CROUCHING
TIGER, HIDDEN DRAGON,"""
00:25:36.535,00:25:38.704,"""THE MATRIX.""
SHE WAS FABULOUS."
00:25:40.572,00:25:43.008,"Janice: APRIL,
YOU'VE GOT THIS NEGATIVITY"
00:25:43.008,00:25:44.710,TOWARDS YOUR ETHNICITY.
00:25:44.710,00:25:48.580,"SHE CLEARLY LOOKS ASIAN,
AND SHE SHOULD BE PROUD OF IT."
00:25:48.580,00:25:51.183,"April: I FELT
SO MISUNDERSTOOD BY THEM."
00:25:51.183,00:25:53.185,"I CAME ACROSS AS BEING
SOMEWHAT ASHAMED"
00:25:53.185,00:25:55.254,"OF MY JAPANESE HERITAGE,"
00:25:55.254,00:25:58.624,"AND THAT COULD NOT BE
FURTHER FROM THE TRUTH."
00:25:58.624,00:26:01.126,"Tyra: APRIL, IF YOU MAKE IT,
YOU ARE THE TOP ASIAN GIRL"
00:26:01.126,00:26:03.529,"AT THE MOMENT, OR, CAMILLE,
OR, YOU KNOW, XIOMARA,"
00:26:03.529,00:26:05.364,"YOU GUYS ARE THE TOP BLACK
OR LATIN GIRLS."
00:26:05.364,00:26:06.565,April: I'M A MUTT.
00:26:06.565,00:26:08.200,"I'M A MUTT LOUD AND PROUD,
YOU KNOW?"
00:26:08.200,00:26:11.703,"I'M HALF JAPANESE, GERMAN,
IRISH, SCOTTISH AND WELSH."
00:26:15.541,00:26:20.646,"I THINK BASICALLY THE JUDGES
MISREAD MY NERVOUSNESS"
00:26:20.646,00:26:23.115,"AS RIGIDNESS,"
00:26:23.115,00:26:27.019,"AND MAYBE MY TIMIDNESS
AS COCKINESS."
00:26:27.019,00:26:28.687,"Nigel: SHE'S CLINICAL.
SHE'S LIKE A TECHNICIAN."
00:26:28.687,00:26:30.022,"Stephen:
SHE THINKS TOO MUCH."
00:26:30.022,00:26:32.057,"SHE'S TRYING
TO DEPICT A MODEL"
00:26:32.057,00:26:33.625,"HOW SHE'S SEEN IT
IN A MOVIE."
00:26:33.625,00:26:35.427,"Tyra: IN YOUR PICTURES,
WE FEEL LIKE YOU POSE BETTER"
00:26:35.427,00:26:37.596,"THAN ALL THE GIRLS HERE,"
00:26:37.596,00:26:40.132,"BUT MODELING ISN'T ABOUT
BEING MECHANICAL."
00:26:40.132,00:26:43.001,"IT'S ABOUT EMOTIONALLY
CONNECTING WITH THE CAMERA."
00:26:43.001,00:26:45.370,April: (sobbing)
00:26:49.508,00:26:52.111,"OF COURSE I WAS UPSET
WHEN THEY ELIMINATED ME."
00:26:52.111,00:26:54.146,"BUT HONESTLY I ONLY CRIED
FOR, LIKE, 30 MINUTES,"
00:26:54.146,00:26:57.382,"AND THEN I GOT OVER IT,
DRIED MY EYES, TURNED AROUND,"
00:26:57.382,00:27:00.719,"WENT BACK HOME AND DECIDED
TO KEEP PURSUING IT ANYWAY."
00:27:03.255,00:27:05.624,"I'M DOING A PHOTO SHOOT
FOR ""STUFF"" MAGAZINE TODAY."
00:27:05.624,00:27:07.693,I'M REALLY EXCITED.
00:27:07.693,00:27:10.429,"I WANT TO BE A MODEL
PURELY BECAUSE I LIKE"
00:27:10.429,00:27:12.431,"THE FEELING THAT I GET
WHEN I'M IN FRONT OF A CAMERA,"
00:27:12.431,00:27:14.666,"AND I'M CREATING ART
WITH MY BODY."
00:27:14.666,00:27:16.168,"IT'S THE MOST AMAZING THING
I'VE EVER FELT."
00:27:16.168,00:27:18.403,"Man: MONEY.
THAT'S IT RIGHT THERE."
00:27:18.403,00:27:20.139,"April: IF I COULD
JUST GET THAT FEELING"
00:27:20.139,00:27:22.341,"FOR AS MANY MOMENTS AS I CAN
FOR AS MANY DAYS"
00:27:22.341,00:27:24.209,"OF THE REST OF MY LIFE,
I WILL DO IT."
00:27:24.209,00:27:26.478,"I WILL WORK HARD
TO BE A MODEL."
00:27:28.013,00:27:29.648,"Tyra: APRIL JUST SIGNED
WITH NEW YORK MODELS,"
00:27:29.648,00:27:31.617,"AND THE OWNER OF THE AGENCY
IS SO IMPRESSED WITH HER"
00:27:31.617,00:27:34.119,"THAT HE IS MANAGING HER
HIMSELF."
00:27:34.119,00:27:36.588,♪♪♪
00:27:37.990,00:27:40.425,"Eric: YOU LOOK LIKE
A NUBIAN SPACE GODDESS."
00:27:42.561,00:27:45.664,"Nolé: XIOMARA--
ABSOLUTELY GORGEOUS GIRL,"
00:27:45.664,00:27:47.199,"BUT SHE LOOKED LIKE
A WALRUS."
00:27:47.199,00:27:48.734,"Xiomara: I KNEW I WASN'T
PERFECT WALKING IN THE DOOR."
00:27:48.734,00:27:50.369,I SO KNEW THAT.
00:27:50.369,00:27:53.172,"J.: GIRL, YOU WALK
LIKE YOU ARE ON CRACK."
00:27:53.172,00:27:54.239,"Xiomara:
I'M THE KIND OF PERSON"
00:27:54.239,00:27:55.440,"WHERE SOMEONE TELLS ME
SOMETHING,"
00:27:55.440,00:27:58.310,"I WILL TAKE THAT AND
CHANNEL IT INTO POSITIVE."
00:27:58.310,00:28:00.279,"Betsey: XIOMARA.
ALL RIGHTY."
00:28:02.047,00:28:04.383,"Tyra: THE REASON WHY SHE'S HERE
IS HER ENERGY WAS SO GREAT."
00:28:04.383,00:28:06.318,"Xiomara:
I'M SO HOT!"
00:28:09.321,00:28:11.590,"Tyra: SHE JUST HAS
THIS NEW YORK GIRL ATTITUDE."
00:28:11.590,00:28:13.258,"Xiomara: I WAS BORN
IN BROOKLYN, BUT I HAVE"
00:28:13.258,00:28:15.494,"THE CULTURAL EDGE OF BEING
RAISED IN NEW YORK."
00:28:15.494,00:28:16.695,"I JUST THINK THAT
NEW YORK HAS A FLAVOR"
00:28:16.695,00:28:19.164,"AND A TRENDINESS
AND A VIBE."
00:28:19.164,00:28:21.200,"Tyra:
I LOVE IT."
00:28:21.200,00:28:23.635,"Andrew:
GOOD."
00:28:23.635,00:28:26.638,"Tyra: XIOMARA,
THE JUDGES LOVE"
00:28:26.638,00:28:29.141,"YOUR PERSONALITY,
BUT ON PHOTO SHOOTS,"
00:28:29.141,00:28:33.111,"YOU LOSE YOUR FOCUS AND
DON'T TAKE DIRECTION WELL."
00:28:33.111,00:28:35.714,"Tyra:
THANK YOU, XIOMARA."
00:28:35.714,00:28:37.482,"Xiomara: I'M ABSOLUTELY
MORE CONFIDENT"
00:28:37.482,00:28:39.117,SINCE BEING ON THE SHOW.
00:28:39.117,00:28:40.519,"I HAVE DEFINITELY IMPROVED
A LOT PHYSICALLY,"
00:28:40.519,00:28:44.323,"EMOTIONALLY, MENTALLY."
00:28:44.323,00:28:45.490,"I'VE HAD TO WORK HARD
FOR EVERYTHING"
00:28:45.490,00:28:46.625,THAT I HAVE IN LIFE.
00:28:46.625,00:28:47.993,I'M VERY DETERMINED.
00:28:47.993,00:28:50.262,"NOTHING'S EVER
JUST HANDED TO ME."
00:28:50.262,00:28:51.530,I'M A NIGHTCLUB BARTENDER.
00:28:51.530,00:28:53.432,"THAT'S THE BEST WAY TO WORK
TWO NIGHTS A WEEK,"
00:28:53.432,00:28:57.035,"MAKE A GRAND, WHERE YOU
HAVE MONDAY THROUGH FRIDAY"
00:28:57.035,00:29:01.006,"TO GO ON WHATEVER CASTINGS
OR GO-SEES YOU HAVE TO GO ON."
00:29:01.006,00:29:02.641,"I'M GOING TO SEE
MY PERSONAL MANAGER,"
00:29:02.641,00:29:05.677,"WHO I'M GONNA SIGN WITH
TODAY OVER AT T.T.A."
00:29:08.013,00:29:11.350,"HER JOB IS BASICALLY
TO CREATE SUPERSTARS"
00:29:11.350,00:29:12.985,AS SHE'S DONE IN THE PAST.
00:29:12.985,00:29:14.586,"Marianne: FIRST OF ALL,
MY PLAN FOR YOU"
00:29:14.586,00:29:16.722,IS TO MAKE YOU A STAR.
00:29:16.722,00:29:20.492,"YOU LISTEN TO EVERYTHING
THAT I'VE TOLD YOU TO DO."
00:29:20.492,00:29:23.996,"I MEAN, YOUR HAIR-- I WANT IT
A LITTLE FULLER HERE."
00:29:23.996,00:29:26.431,"- Xiomara: THAT.
- Marianne: A LITTLE SOFTER."
00:29:26.431,00:29:28.267,"Xiomara:
MM-HMM. YEAH."
00:29:28.267,00:29:33.238,"Marianne: YOU ARE GOING TO BE
MY TOP GIRL."
00:29:33.238,00:29:35.040,"Xiomara: I GOT SIGNED
EXCLUSIVELY TO BOSS MODELS."
00:29:36.708,00:29:39.077,I'M JUST REALLY EXCITED.
00:29:39.077,00:29:40.245,"James: I WAS AWARE OF HER
FROM THE SHOW,"
00:29:40.245,00:29:42.281,"AND SHE CAME IN
ONE DAY FOR OUR OPEN CALL."
00:29:42.281,00:29:43.548,"I JUST SAW HER RIGHT AWAY
'CAUSE I KNEW"
00:29:43.548,00:29:45.150,"SHE WAS VERY TALL,
STRIKING, BEAUTIFUL."
00:29:45.150,00:29:46.752,"- YOU OKAY?
- Xiomara: I'M OKAY."
00:29:46.752,00:29:49.488,"YEAH, I'M... (laughing)"
00:29:49.488,00:29:51.523,"THE THING THAT HAS
CHANGED ME THE MOST"
00:29:51.523,00:29:54.059,"FROM BEING ON THE SHOW IS
WALKING INTO THE ROOM"
00:29:54.059,00:29:57.162,"WITH THE CONFIDENCE OF
SAYING, ""YOU KNOW WHAT?"
00:29:57.162,00:29:59.164,"I CAN OWN THIS ROOM.
I DESERVE TO BE HERE."""
00:30:01.967,00:30:04.636,"RIGHT NOW IS
THE REAL COMPETITION."
00:30:04.636,00:30:07.472,RIGHT NOW--RIGHT NOW.
00:30:07.472,00:30:09.541,WHO'S MAKING MOVES? WHO'S NOT?
00:30:09.541,00:30:12.277,"WHO'S BOOKING WORK?
WHO'S NOT?"
00:30:12.277,00:30:14.146,THAT'S ALL.
00:30:14.146,00:30:15.647,"Tyra: XIOMARA
HAS HAD REQUESTS"
00:30:15.647,00:30:18.116,"FROM THREE MAJOR
COSMETIC LINES,"
00:30:18.116,00:30:20.719,"AND SHE JUST DID A SPREAD
FOR ""FHM"" MAGAZINE."
00:30:20.719,00:30:23.555,♪♪♪
00:30:23.555,00:30:24.723,"Heather: I JUST LIKE
TO HAVE FUN."
00:30:24.723,00:30:27.192,"I'M A GIRL.
GIRLS LIKE TO HAVE FUN."
00:30:27.192,00:30:28.560,(laughing)
00:30:28.560,00:30:30.729,"I LIKE DOING
SPONTANEOUS THINGS."
00:30:32.764,00:30:35.567,"I'M A VERY PEOPLE PERSON,
AND I'M VERY TALKATIVE,"
00:30:35.567,00:30:37.669,"SO THAT'S THE ONLY THING
THAT BOTHERED ME,"
00:30:37.669,00:30:40.238,"IS THAT I DID FEEL
A LITTLE BIT ALONE IN THE HOUSE."
00:30:40.238,00:30:45.344,"I'M ONLY 18 YEARS OLD, AND I'VE
NEVER BEEN AWAY FROM HOME."
00:30:45.344,00:30:50.215,"CATIE SEEMS TO UNDERSTAND ME,
AND IT MAKES ME HAPPY"
00:30:50.215,00:30:52.718,"THAT SOMEONE ELSE
FEELS THE SAME WAY I DO."
00:30:52.718,00:30:55.687,"THAT I'M NOT ALONE
IN THIS HOUSE."
00:30:55.687,00:30:58.757,"Tyra: SOMETIMES WE THINK
YOU MAY LOOK A LITTLE TOO TEEN."
00:30:58.757,00:31:02.694,"Eric: WHEN I LOOK AT HER HERE,
I SEE NICKELODEON."
00:31:02.694,00:31:04.396,"Jay: I HAD TO FIGHT
WITH HEATHER ON THE SHOOT"
00:31:04.396,00:31:06.431,"JUST TO GET
HER FACIAL EXPRESSION"
00:31:06.431,00:31:08.266,"TO LOOK SOMEWHAT
LIKE A MODEL."
00:31:08.266,00:31:10.435,"CLOSE YOUR MOUTH.
HEATHER'S OUT."
00:31:10.435,00:31:12.437,"Heather:
I AM JUST SHOCKED."
00:31:12.437,00:31:14.373,I KNOW THAT I'M PRETTIER
00:31:14.373,00:31:17.008,"THAN A LOT OF THOSE GIRLS
STANDING UP THERE."
00:31:17.008,00:31:20.045,"SO I'M GOING
TO CONTINUE TRYING,"
00:31:20.045,00:31:23.582,"AND I'M NOT GONNA
LET THIS DRAG ME DOWN."
00:31:23.582,00:31:28.019,"THIS HAS CHANGED MY LIFE BY ALL
THE DOORS OPENING FOR ME."
00:31:28.019,00:31:30.355,"Woman: HERE AT UPN,
WE OVERSEE THE CASTING"
00:31:30.355,00:31:32.090,"OF ALL OF OUR
TELEVISION SERIES."
00:31:32.090,00:31:34.025,"I'D LOVE FOR YOU TO TAKE
A LOOK AT OUR SCRIPT,"
00:31:34.025,00:31:36.161,"READ IT AND
GIVE IT YOUR BEST SHOT."
00:31:36.161,00:31:37.295,"Heather: I WANTED
TO BAKE A CAKE,"
00:31:37.295,00:31:40.132,"BUT I CAN'T FIND MY NONSTICK
SUNFLOWER CAKE PAN."
00:31:40.132,00:31:41.333,"Woman:
IT'S JUST GREAT."
00:31:41.333,00:31:42.434,"I MEAN, IF YOU TAKE THE CLASSES
AND YOU PURSUE IT,"
00:31:42.434,00:31:44.469,"YOU REALLY HAVE
A GOOD SHOT AT IT."
00:31:44.469,00:31:46.671,"Heather: I HOPE TO JUST
KEEP MODELING."
00:31:46.671,00:31:49.508,"HOPEFULLY, GET ANYTHING
IN ACTING, MODELING."
00:31:49.508,00:31:50.475,I WANT IT ALL.
00:31:52.177,00:31:54.546,DREAMS DO COME TRUE.
00:31:55.414,00:31:58.116,"COMING UP, HOT TIMES WITH
CAMILLE."
00:31:58.116,00:32:03.355,"MY CRAZY GIRLFRIENDS. WHEN WE GO
TO THE CLUB, IT'S ALWAYS VIP
ACCESS."
00:32:03.355,00:32:05.357,"AND A WINNER'S DREAM, COMES
TRUE."
00:32:05.357,00:32:07.359,"I'M PART OF LIKE, THE FASHION
OLMYPICS."
00:32:18.970,00:32:20.071,"Tyra: BELIEVE IT OR NOT,"
00:32:20.071,00:32:22.607,"CAMILLE WAS SUPER SWEET
ON HER AUDITION."
00:32:22.607,00:32:24.209,"SHE WAS DRESSED
A LITTLE FLASHY."
00:32:24.209,00:32:25.677,"SHE HAD ON, LIKE,
A GOLD LAMé SKIRT,"
00:32:25.677,00:32:27.579,"BUT SHE WAS JUST REALLY
NORMAL, SWEET--"
00:32:27.579,00:32:29.581,"ACTUALLY, A LITTLE BIT
TOO NORMAL AND SWEET."
00:32:29.581,00:32:31.249,"SO I WAS REALLY SHOCKED
THAT SHE TURNED OUT TO BE"
00:32:31.249,00:32:32.617,"THE GIRL
THAT EVERYONE HATED."
00:32:32.617,00:32:35.220,♪♪♪
00:32:38.757,00:32:40.258,"Camille: WHAT'S GONNA
DIFFERENTIATE ME"
00:32:40.258,00:32:41.493,FROM ALL THOSE OTHER GIRLS
00:32:41.493,00:32:45.030,"IS THE FACT
THAT I CAN DO IT BETTER."
00:32:45.030,00:32:47.032,"Tasha:
SHE'S CLUELESS."
00:32:47.032,00:32:51.536,"Camille: IT WAS A HIGHLY
STRESSFUL ENVIRONMENT."
00:32:51.536,00:32:52.671,"TRUST ME, IF I'VE GOT
SOMETHING TO SAY TO YOU--"
00:32:52.671,00:32:55.006,"- Yoanna: I DON'T TRUST YOU.
- Sara: WHOO!"
00:32:55.006,00:32:58.477,"Camille: THE WHOLE EXPERIENCE
HAS BEEN AN INTERESTING ONE."
00:32:58.477,00:33:02.581,"EVERY SINGLE EMOTION
THAT YOU CAN POSSIBLY THINK"
00:33:02.581,00:33:06.485,"WOULD RUN THROUGH YOUR SYSTEM
HAPPENED ON THAT SHOW."
00:33:06.485,00:33:10.055,"THE PERSON THAT I CAN SAY
THAT I GOT ALONG THE LEAST WITH"
00:33:10.055,00:33:12.524,HAS TO BE... YOANNA.
00:33:12.524,00:33:15.193,"Yoanna: WAIT. JUST--
I'M NOT FINISHED! JUST WAIT."
00:33:15.193,00:33:17.028,"Camille: I HONESTLY THINK
TO THIS DAY THERE IS SOMETHING"
00:33:17.028,00:33:18.530,"ABOUT MY PERSONALITY,"
00:33:18.530,00:33:21.032,"SOMETHING ABOUT
MY CONFIDENCE LEVEL"
00:33:21.032,00:33:24.102,"THAT I THINK THAT
YOANNA SAW IN ME,"
00:33:24.102,00:33:28.073,"AND SHE WISHED THAT
SHE POSSESSED HERSELF."
00:33:28.073,00:33:30.675,"Yoanna: CAMILLE-- SHE'S
SUCKING ALL OF OUR ENERGY OUT,"
00:33:30.675,00:33:34.412,"AND SHE IS SO MANIPULATIVE
AND SO SNEAKY ABOUT IT."
00:33:34.412,00:33:36.481,"Camille: I CAN HELP YOU
GUYS OUT IN SOME WAYS."
00:33:36.481,00:33:38.049,"Sara: I CAN TELL THAT
CAMILLE'S GONNA BE SOMEBODY"
00:33:38.049,00:33:40.285,"THAT'S GONNA CAUSE
A LOT OF PROBLEMS."
00:33:40.285,00:33:44.389,"I THINK SHE JUST REALLY BELIEVES
THAT SHE'S THE... THE STUFF."
00:33:44.389,00:33:46.725,"Jay: YOU HAVE
15 MINUTES TO ACHIEVE"
00:33:46.725,00:33:49.594,A GLAMOROUS SMOKY EYE.
00:33:49.594,00:33:51.663,GO.
00:33:51.663,00:33:53.632,"- Women: (shouting)
- Yoanna: AAH!"
00:33:53.632,00:33:55.567,"SURPRISE, SURPRISE."
00:33:55.567,00:33:58.103,"CRUELLA DE VIL
STEALS THE MIRROR."
00:33:58.103,00:33:59.404,"Xiomara: CAMILLE HAS
A HUGE ASS."
00:33:59.404,00:34:01.439,"HER BUTT IS TAKING UP
THE WHOLE COUNTER SPACE."
00:34:01.439,00:34:03.141,"Jenascia: OH, MY GOD.
I WAS SO PISSED OFF."
00:34:03.141,00:34:05.477,"LIKE, SERIOUSLY, I JUST
WANTED TO STOP AND SCREAM."
00:34:05.477,00:34:07.245,"Camille: IT'S A COMPETITION,
NOT A SORORITY."
00:34:07.245,00:34:09.547,"Mercedes:
CAMILLE IS MANIPULATIVE."
00:34:09.547,00:34:13.284,"Yoanna: CAMILLE--IT'S LIKE,
DRAMA, DRAMA, DRAMA, DRAMA."
00:34:13.284,00:34:14.319,"Eric: GROUND CONTROL
TO CAMILLE."
00:34:14.319,00:34:16.154,"Janice: OKAY,
IF YOU COULD BE A JUDGE"
00:34:16.154,00:34:20.292,"AND ELIMINATE ANYONE,
WHO WOULD IT BE?"
00:34:20.292,00:34:21.693,"Camille: OOH,
THAT'S A HARD QUESTION."
00:34:21.693,00:34:23.261,"- Sara: IT'D BE CAMILLE.
- April: CAMILLE."
00:34:23.261,00:34:24.496,"- Xiomara: CAMILLE.
- Yoanna: CAMILLE!"
00:34:24.496,00:34:26.764,"Camille:
OH... MY... GOD."
00:34:26.764,00:34:28.266,"Michael: (Italian accent)
OKAY, SHE WANTS TO KNOW"
00:34:28.266,00:34:29.234,WHY YOU WALK LIKE THIS.
00:34:29.234,00:34:30.435,"Camille:
THIS IS MY SIGNATURE WALK,"
00:34:30.435,00:34:32.036,"AND THIS IS WHAT'S GOING
TO MAKE ME FAMOUS."
00:34:32.036,00:34:36.440,"ACTUALLY, I'M HERE BECAUSE
I GOT CHOSEN OUT OF 6,000 GIRLS."
00:34:36.440,00:34:38.143,"Janice: CAMILLE,
WHAT WERE YOU THINKING?"
00:34:38.143,00:34:39.244,"Nigel: TIME AND TIME AGAIN,"
00:34:39.244,00:34:40.645,"WE'VE TALKED TO YOU
ABOUT ATTITUDE."
00:34:40.645,00:34:42.647,"Tyra: THE PHOTOGRAPHER
SAID CAMILLE WAS BY FAR"
00:34:42.647,00:34:44.449,HIS LEAST FAVORITE GIRL.
00:34:44.449,00:34:45.750,"Michael: TRY TO WORK
ON HUMILITY A LITTLE BIT."
00:34:45.750,00:34:47.652,"Tyra: I DON'T THINK
THIS IS THE PLACE FOR HER--"
00:34:47.652,00:34:49.020,THIS COMPETITION.
00:34:49.020,00:34:50.322,"I THINK SHE NEEDS TO BE
SOMEWHERE TELLING PEOPLE"
00:34:50.322,00:34:52.657,"WHAT TO DO RATHER THAN
TAKING ADVICE."
00:34:56.360,00:34:59.397,"Camille: I CAN'T REALLY
GO PLACES LIKE I USED TO"
00:34:59.397,00:35:01.499,"WITHOUT PEOPLE RECOGNIZING ME
AND STOPPING ME"
00:35:01.499,00:35:04.102,"TO ASK ME, LIKE,
A MILLION AND ONE QUESTIONS."
00:35:04.102,00:35:05.303,"Camille: YOU WANT ME
TO AUTOGRAPH THIS FOR YOU?"
00:35:05.303,00:35:07.439,"- Woman: YES.
- Camille: REALLY? OH!"
00:35:07.439,00:35:10.575,"HOWARD UNIVERSITY IS A VERY
PRESTIGIOUS SCHOOL."
00:35:10.575,00:35:14.579,"IT'S OFTENTIMES REFERRED
TO AS THE ""BLACK HARVARD."""
00:35:14.579,00:35:16.481,"YOU KNOW, IT'S ALL ABOUT
LOOKING GOOD."
00:35:16.481,00:35:18.583,"HOWARD IS DEFINITELY
A FASHION SCHOOL."
00:35:20.552,00:35:24.055,"IT'S FRIDAY NIGHT,
AND WE ARE HERE TO PARTY."
00:35:24.055,00:35:25.190,"WE'RE IN WASHINGTON, D.C."
00:35:25.190,00:35:26.625,"WE'RE GONNA HIT UP
ALL THE FABULOUS CLUBS."
00:35:26.625,00:35:28.526,"WE CAN'T GO OUT
LOOKING LIKE A BUM."
00:35:28.526,00:35:30.462,"Woman: EVEN THOUGH SHE ISN'T
AMERICA'S TOP MODEL,"
00:35:30.462,00:35:33.999,"SHE'S OUR TOP MODEL.
SHE'S THE DIVA."
00:35:33.999,00:35:36.334,"Camille: MY CRAZY
GIRLFRIENDS--"
00:35:36.334,00:35:37.702,"WHEN WE GO TO THE CLUB,
WE ALL GET TOGETHER."
00:35:37.702,00:35:39.104,WE ALL GET DRESSED UP.
00:35:39.104,00:35:42.507,"UM, IT'S ALWAYS
V.I.P. ACCESS,"
00:35:42.507,00:35:44.409,"AND SO THAT'S
JUST TYPICAL FOR US."
00:35:44.409,00:35:46.077,"AS FAR AS THE BODYGUARDS
ARE CONCERNED,"
00:35:46.077,00:35:47.545,"BECAUSE OF
MY POPULARITY NOW,"
00:35:47.545,00:35:50.715,"I HAVE TO JUST LOOK OUT FOR
MY OWN SAFETY, YOU KNOW?"
00:35:50.715,00:35:52.384,"SO, UM, THAT'S THAT."
00:35:52.384,00:35:54.719,"HEY, GUYS,
WELCOME TO MAMARONECK,"
00:35:54.719,00:35:56.187,MY HOMETOWN WHERE I GREW UP.
00:35:58.990,00:36:00.025,COME ON. LET'S GO.
00:36:01.593,00:36:03.228,MOM!
00:36:03.228,00:36:07.399,"THIS IS MY MOTHER,
MISS LORNA McDONALD."
00:36:07.399,00:36:09.534,"Lorna: THIS IS MY BABY,
MY ONE AND ONLY."
00:36:09.534,00:36:11.369,SPOILED TO THE HILT.
00:36:11.369,00:36:12.971,"Camille:
I'M NOT SPOILED, MA."
00:36:12.971,00:36:14.005,"Lorna: YOU KNOW,
WE DID OUR BEST."
00:36:14.005,00:36:15.674,"HER DAD AND MYSELF
DID OUR BEST"
00:36:15.674,00:36:17.308,"TO RAISE HER IN
THE BEST WAY WE KNEW HOW,"
00:36:17.308,00:36:19.310,"AND REALLY, I'M VERY
PROUD OF HER."
00:36:19.310,00:36:21.346,"I THINK YOU'RE JUST
MUCH MORE DETERMINED."
00:36:21.346,00:36:22.480,MAYBE I'M JUST NOTICING IT.
00:36:22.480,00:36:24.349,"Camille: I MEAN, I WENT
ON NATIONAL TELEVISION"
00:36:24.349,00:36:26.017,"AND TOLD PEOPLE
THAT MY SIGNATURE WALK"
00:36:26.017,00:36:27.318,WAS GONNA MAKE ME FAMOUS.
00:36:27.318,00:36:28.386,"YOU'RE NOT GONNA GET
THE FULL EFFECT"
00:36:28.386,00:36:29.521,"'CAUSE I DON'T
HAVE ON HEELS HERE."
00:36:36.695,00:36:38.630,"Camille: I'M REALLY NOT
A BITCH."
00:36:38.630,00:36:41.166,"I'M SWEET,
I'M KIND, I'M LOVING."
00:36:41.166,00:36:43.635,"I JUST WANT EVERYONE OUT THERE
TO KNOW THAT I'M SERIOUS"
00:36:43.635,00:36:45.203,"AND I'M DETERMINED
AND I HAVE CONFIDENCE."
00:36:45.203,00:36:46.438,I DON'T EVER WANT ANYONE
00:36:46.438,00:36:49.708,"TO MIX UP CONFIDENCE
FOR ARROGANCE."
00:36:49.708,00:36:52.043,"TRUST ME,
YOU WILL SEE ME AGAIN."
00:36:52.043,00:36:53.478,Camille: CIAO.
00:36:54.112,00:36:56.181,"Tyra: I THINK
""AMERICA'S NEXT TOP MODEL"""
00:36:56.181,00:36:59.217,"HAS, YOU KNOW, CREATED
NEW LIVES FOR THESE WOMEN."
00:36:59.217,00:37:01.119,"I MEAN, SHANDI
WAS A WALGREENS CLERK,"
00:37:01.119,00:37:03.188,"AND NOW SHE'S GONNA BE
A FASHION MODEL."
00:37:03.188,00:37:05.156,"UM, YOANNA WAS A BABYSITTER,"
00:37:05.156,00:37:07.292,"AND NOW SHE'S AMERICA'S
NEXT TOP MODEL."
00:37:07.292,00:37:10.028,♪♪♪
00:37:11.329,00:37:15.066,"Tyra: AMERICA'S
NEXT TOP MODEL IS..."
00:37:15.066,00:37:17.302,YOANNA.
00:37:17.302,00:37:19.137,"Jay: YOANNA'S
ABSOLUTELY BEAUTIFUL."
00:37:19.137,00:37:20.705,"Nigel: I THINK YOANNA'S
AMAZING."
00:37:20.705,00:37:23.675,"Janice: YOU HAVE A CLASSIC
FACE MADE FOR BEAUTY."
00:37:23.675,00:37:25.477,Yoanna: AAH!
00:37:25.477,00:37:26.578,IT'S NOT REAL.
00:37:29.047,00:37:30.148,IT'S 7 IN THE MORNING.
00:37:30.148,00:37:32.083,"I HAVE AN ENTOURAGE
FOLLOWING ME NOW,"
00:37:32.083,00:37:33.985,"AND I'M JUST A LITTLE
UNCOMFORTABLE WITH THE IDEA."
00:37:35.053,00:37:37.355,"I'M HERE WITH MY MOM,
AND WE'RE OFF TO GO"
00:37:37.355,00:37:39.257,"TO OUR FIRST MORNING SHOW--
CBS MORNING."
00:37:40.759,00:37:42.660,"Harry: ON TUESDAY NIGHT,
MILLIONS TUNED IN"
00:37:42.660,00:37:46.364,"TO WATCH YOANNA HOUSE
BECOME AMERICA'S NEXT TOP MODEL."
00:37:46.364,00:37:48.433,"WHAT HAS THIS BEEN LIKE
NOW FOR WHAT,"
00:37:48.433,00:37:51.402,"THE 24, 36 HOURS
OR WHATEVER IT IS?"
00:37:51.402,00:37:53.104,"Yoanna: IT'S ALL JUST
GOING REALLY FAST."
00:37:53.104,00:37:55.306,"AFTER THAT,
WE TREK ON OVER"
00:37:55.306,00:37:57.041,"WITH JUST A FEW MINUTES
TO SPARE,"
00:37:57.041,00:37:59.711,"AND WE GO
TO ""REGIS AND KELLY LIVE."""
00:37:59.711,00:38:00.979,IT WAS REALLY COOL.
00:38:00.979,00:38:02.313,"THE AUDIENCE IS,
LIKE, REALLY--"
00:38:02.313,00:38:04.215,"LIKE JUST REALLY ENJOYABLE,"
00:38:04.215,00:38:05.483,"AND THEY JUST MADE
THE WHOLE EXPERIENCE"
00:38:05.483,00:38:07.051,EVEN MORE ENJOYABLE.
00:38:07.051,00:38:08.153,"Tyra:
WE HAVE SOME PRIZES--"
