Start Time,End Time,Text
00:25:11.287,00:25:12.288,BRAVA.
00:25:13.656,00:25:14.757,"April: I FELT LIKE THE SUN,
JUST LIKE"
00:25:14.757,00:25:17.259,"A FLAMING BALL OF FIRE,
AND I LOVE THAT BECAUSE"
00:25:17.259,00:25:18.761,COLORS FUEL MY ENERGY.
00:25:18.761,00:25:19.795,"THEY SET THE TONE FOR ME
ON A SHOOT."
00:25:21.864,00:25:23.999,Massimo: HOLD.
00:25:23.999,00:25:25.368,Nolé: THAT'S GOOD.
00:25:25.368,00:25:26.902,"Jay: APRIL IS
VERY CONSISTENT."
00:25:26.902,00:25:30.606,"APRIL CONTINUES TO DO
A GREAT JOB."
00:25:30.606,00:25:32.675,"AND SO IF YOU WATCH MY BODY,
MY ARMS ARE HERE."
00:25:32.675,00:25:33.976,"THEY'RE HUNCHED,
BUT IT'S LIKE I DON'T CARE."
00:25:33.976,00:25:35.010,"IT'S LIKE, WHAT?"
00:25:35.010,00:25:37.279,IT'S LIKE THIS.
00:25:37.279,00:25:39.982,"Mercedes: I'M TRYING
NOT TO BE AS CUTE AND BUBBLY."
00:25:39.982,00:25:41.951,"BEING CUTE IS A NERVOUS TWITCH
FOR ME."
00:25:41.951,00:25:43.486,"LIKE, SMILING."
00:25:43.486,00:25:44.920,I HAVE A COMMERCIAL LOOK.
00:25:44.920,00:25:48.023,"I NEED TO WORK ON BEING
MORE EDGY."
00:25:48.023,00:25:50.526,"Jay: YOU GOTTA THINK OF
YOUR HIPS BEING TURNED UNDER."
00:25:50.526,00:25:52.828,"I KNOW IT FEELS WEIRD,
BUT IT LOOKS GOOD."
00:25:52.828,00:25:54.263,"YEAH, THAT'S IT."
00:25:54.263,00:25:55.698,"April: THE WINNER
OF THIS COMPETITION NEEDS"
00:25:55.698,00:25:58.667,"TO BE ABLE TO DO COMMERCIAL
AND BE ABLE TO DO HIGH FASHION."
00:25:58.667,00:26:01.670,"MERCEDES--I DON'T KNOW IF
SHE CAN PULL OFF HIGH FASHION."
00:26:01.670,00:26:04.073,"Jay: SHE'S A BEAUTIFUL GIRL,
BUT I KEEP LOOKING AT MERCEDES,"
00:26:04.073,00:26:05.875,"THINKING THAT SHE'D BE
A TOOTHPASTE GIRL--"
00:26:05.875,00:26:07.376,VERY COMMERCIAL.
00:26:07.376,00:26:08.411,"Mercedes: THANK YOU.
IT WAS A PLEASURE."
00:26:08.411,00:26:09.812,Massimo: GOOD TO MEET YOU.
00:26:09.812,00:26:10.646,BRAVA.
00:26:12.314,00:26:13.682,"Yoanna: CAMILLE AND I
ARE WALKING THE STREETS"
00:26:13.682,00:26:15.885,"OF VERONA OFF TO GO AND MEET
OUR ARTIST WHO WILL PAINT"
00:26:15.885,00:26:17.019,OUR PORTRAITS.
00:26:17.019,00:26:18.320,LOOK AT THIS.
00:26:18.320,00:26:19.321,"THANK YOU
FOR CHOOSING ME."
00:26:19.321,00:26:20.623,I FEEL SO SPECIAL.
00:26:20.623,00:26:21.757,"OH, LOUIS VUITTON."
00:26:21.757,00:26:24.026,"HELLO, CAMILLE."
00:26:24.026,00:26:26.829,THIS IS GORGEOUS! I LOVE IT!
00:26:26.829,00:26:28.731,♪♪♪
00:26:28.731,00:26:29.532,Yoanna: WOW.
00:26:41.310,00:26:42.578,"Camille: WHAT
A BEAUTIFUL DAY."
00:26:42.578,00:26:43.913,Yoanna: MM-HMM.
00:26:43.913,00:26:47.550,"Camille: I FEEL LIKE
YOANNA IS APPRECIATING THE FACT"
00:26:47.550,00:26:49.385,"THAT SHE'S GETTING
HER PORTRAIT DONE."
00:26:49.385,00:26:50.686,"Yoanna: I JUST KEEP
LOOKING AROUND,"
00:26:50.686,00:26:54.023,"WANTING TO ABSORB EVERYTHING--
THE STORES, THE PEOPLE,"
00:26:54.023,00:26:56.392,"THE FOOD, THE BOYS."
00:26:56.392,00:26:58.327,Camille: THE BOYS.
00:26:58.327,00:26:59.495,"Yoanna: AT THIS POINT,
I THINK I'M FEELING"
00:26:59.495,00:27:00.896,A FRIENDSHIP WITH CAMILLE.
00:27:00.896,00:27:03.032,"IT ACTUALLY ENDED UP BEING
MORE FUN THAN I THOUGHT"
00:27:03.032,00:27:04.700,IT WOULD HAVE BEEN.
00:27:04.700,00:27:06.936,"OH. MI GUSTA.
MI PIACE."
00:27:06.936,00:27:07.937,Man: GRAZIE.
00:27:07.937,00:27:09.305,♪♪♪
00:27:13.042,00:27:14.410,"April: WE'RE OFF TO HAVE
SOME DINNER AT A QUAINT"
00:27:14.410,00:27:15.411,LITTLE RESTAURANT IN VERONA.
00:27:22.852,00:27:24.887,"Tyra: CIAO, BELLAS.
Women: HI."
00:27:24.887,00:27:26.922,Tyra: HI.
00:27:26.922,00:27:30.292,"EVERYBODY'S HAIR
LOOKS VERY EUROPEAN."
00:27:30.292,00:27:31.894,"Camille: THERE'S SOMETHING
ABOUT THESE ITALIAN MEN."
00:27:31.894,00:27:33.996,"LIKE, WHEN THEY LOOK AT YOU,
IT'S LIKE THEY HAVE SUCH A..."
00:27:33.996,00:27:35.564,Tyra: I TOLD YOU.
00:27:35.564,00:27:36.432,"Camille: YOU JUST HEAR
VIOLINS ALL OF A SUDDEN."
00:27:36.432,00:27:37.733,I'M JUST LIKE...
00:27:37.733,00:27:39.268,"Tyra: AND IT'S INTERESTING,
BECAUSE THE AMERICANS--"
00:27:39.268,00:27:41.303,"WE DISCARD OUR WOMEN
AFTER, LIKE, AGE 40."
00:27:41.303,00:27:42.471,"THEY'RE ""MATURE."""
00:27:42.471,00:27:43.472,"THEY CAN'T
GET ACTING PARTS."
00:27:43.472,00:27:44.607,THEY CAN'T MODEL NO MORE.
00:27:44.607,00:27:46.876,"BUT HERE, THE WOMAN MATURES,
AND SHE'S STILL"
00:27:46.876,00:27:48.711,AMAZINGLY BEAUTIFUL.
00:27:48.711,00:27:50.312,"Jay: YOU GUYS NEVER EVEN
TOLD ME ABOUT YOUR TRIP"
00:27:50.312,00:27:51.614,OR YOUR APARTMENT AT ALL.
00:27:51.614,00:27:52.648,"Mercedes: OH, YEAH."
00:27:52.648,00:27:54.750,Yoanna: WE OPENED THE DOOR.
00:27:54.750,00:27:57.453,"FIRST, IT DIDN'T REGISTER
WHAT WAS HAPPENING"
00:27:57.453,00:27:59.355,"UNTIL THIS MORNING,
AND WE WOKE UP,"
00:27:59.355,00:28:01.490,"AND WE WERE LIKE,
""LOOK WHERE WE'RE STAYING."""
00:28:01.490,00:28:02.091,"Jay: DO YOU GUYS
HAVE SEPARATE ROOMS,"
00:28:02.091,00:28:03.626,OR WHAT'S THE DEAL?
00:28:03.626,00:28:04.927,"April: TWO ROOMS.
Jay: TWO BEDROOMS."
00:28:04.927,00:28:06.962,"Yoanna: EBONY AND IVORY
IN ONE ROOM."
00:28:06.962,00:28:09.632,Jay: EBONY AND IVORY.
00:28:09.632,00:28:12.034,"Mercedes: WE ARE LIKE
A WHOLE FAMILY NOW."
00:28:12.034,00:28:13.435,I LIKE THAT.
00:28:21.577,00:28:23.579,"Camille: ASK HER
WHEN SHE COMES BACK."
00:28:23.579,00:28:24.713,Jay: MM. WHY?
00:28:24.713,00:28:26.015,"Camille: SHE JUST WENT
TO THE BATHROOM."
00:28:26.015,00:28:27.249,"Jay: DOES SHE ALWAYS
DISAPPEAR TO THE BATHROOM"
00:28:27.249,00:28:29.251,AFTER DINNER?
00:28:29.251,00:28:31.654,"Shandi: WHAT? NO.
Mercedes: NO."
00:28:31.654,00:28:34.256,"Camille: SHE, YOU KNOW,
DISAPPEARS AND..."
00:28:34.256,00:28:35.457,Tyra: AFTER EVERY MEAL?
00:28:35.457,00:28:36.659,"Camille: NO,
NOT AFTER EVERY MEAL."
00:28:36.659,00:28:38.627,"JUST, SHE GOES
TO THE BATHROOM A LOT."
00:28:38.627,00:28:39.628,"Tyra: WELL,
THE EATING DISORDER THING"
00:28:39.628,00:28:41.463,IS VERY SENSITIVE TO ME.
00:28:41.463,00:28:42.398,"I'VE NEVER EXPERIENCED IT
PERSONALLY, BUT I KNOW"
00:28:42.398,00:28:43.699,A LOT OF PEOPLE THAT--
00:28:43.699,00:28:45.467,"April: I HAD A FRIEND THAT--
Tyra: SO IF YOU GUYS--"
00:28:45.467,00:28:46.869,JUST KEEP AN EYE ON THAT.
00:28:46.869,00:28:48.637,"YOU KNOW, IF YOU CAN WATCH HER
FOR ME."
00:28:48.637,00:28:51.407,"Mercedes: IT'S REALLY
IMPORTANT THAT WHAT GETS SAID"
00:28:51.407,00:28:53.842,"AT THAT TABLE WHEN TYRA IS THERE
IS THE TRUTH"
00:28:53.842,00:28:55.311,AND NOTHING BUT THE TRUTH.
00:28:55.311,00:28:58.514,"I THINK, YOU KNOW,
CAMILLE INSINUATED THAT"
00:28:58.514,00:29:00.649,"YOANNA HAS AN EATING DISORDER,
WHICH IS NOT TRUE."
00:29:00.649,00:29:02.751,"Tyra: OH, YOU WERE SMOKIN'."
00:29:02.751,00:29:05.020,"Yoanna: NO,
BUT I TOOK THESE FOR A MEMORY."
00:29:05.020,00:29:06.288,"Tyra: OH. I WAS LIKE,"
00:29:06.288,00:29:07.890,"""WHERE DID THIS GIRL GO?"""
00:29:07.890,00:29:09.458,"ALL RIGHT, EVERYBODY, I'M FULL."
00:29:09.458,00:29:10.626,"Mercedes: THANK YOU.
All: GOOD NIGHT."
00:29:10.626,00:29:11.961,"Tyra: CIAO, BELLAS."
00:29:11.961,00:29:13.362,"CIAO, BELLAS. (blows kisses)"
00:29:15.764,00:29:17.032,"Mercedes: BUT YOU UNDERSTAND
EVERYTHING, RIGHT?"
00:29:17.032,00:29:18.601,ONE THING LED TO ANOTHER.
00:29:18.601,00:29:21.570,"I TOLD YOANNA BECAUSE
I DON'T THINK THAT IT'S RIGHT"
00:29:21.570,00:29:23.005,"FOR PEOPLE TO TALK
BEHIND HER BACK."
00:29:23.005,00:29:24.807,I WAS JUST CONCERNED.
00:29:24.807,00:29:26.375,I SAW TYRA AND JAY...
00:29:26.375,00:29:28.577,"Yoanna: I'M INFURIATED
BECAUSE OF THE FACT THAT"
00:29:28.577,00:29:30.713,"THAT WOULD PLANT A SEED
IN TYRA'S HEAD."
00:29:30.713,00:29:32.848,"YOU SAID IT IN FRONT
OF TYRA BANKS."
00:29:32.848,00:29:34.450,"Camille: OH, MY GOD."
00:29:34.450,00:29:35.551,"Yoanna: WHAT DID YOU
JUST SAY?"
00:29:42.424,00:29:44.026,WHAT DID YOU JUST SAY?
00:29:44.026,00:29:46.862,"Camille: JAY AND TYRA SAID
DO YOU--""DOES YOANNA, LIKE,"
00:29:46.862,00:29:49.765,"GO OFF ON HER OWN, LIKE, OFTEN?"""
00:29:49.765,00:29:51.634,"AND I WAS
JUST LIKE, SOMETIMES."
00:29:51.634,00:29:53.702,"Yoanna: YOU SAID IT
IN FRONT OF JAY AND TYRA BANKS."
00:29:53.702,00:29:55.037,"Camille: OH, MY GOD."
00:29:55.037,00:29:57.840,"Yoanna: I'VE NEVER IN MY LIFE
HAD AN EATING DISORDER."
00:29:57.840,00:29:59.208,"MY BODY'S A TEMPLE,
AND I'M NOT GONNA ABUSE IT"
00:29:59.208,00:30:00.843,LIKE THAT.
00:30:00.843,00:30:02.111,"Mercedes: CAMILLE,
YOU WERE SITTING HERE LIKE THIS,"
00:30:02.111,00:30:03.846,"AND JAY SAID, ""YOU KNOW..."""
00:30:03.846,00:30:05.180,"Camille: DOES SHE
DISAPPEAR A LOT?"
00:30:05.180,00:30:06.548,"Mercedes: AND YOU WERE
LIKE THIS..."
00:30:06.548,00:30:07.149,"Camille: NO, HE DIDN'T SAY,
""DOES SHE HAVE"
00:30:07.149,00:30:08.651,"A EATING DISORDER?"""
00:30:08.651,00:30:10.019,"HE SAID, ""DOES SHE
DISAPPEAR A LOT?"""
00:30:10.019,00:30:11.420,"""DOES YOANNA GET UP
AND GO TO THE BATHROOM"
00:30:11.420,00:30:12.688,"AND DISAPPEAR A LOT?"""
00:30:12.688,00:30:13.922,"Mercedes: OBVIOUSLY,
THE UNDERLYING THING IS THAT SHE"
00:30:13.922,00:30:15.791,HAS AN EATING DISORDER. DUH.
00:30:15.791,00:30:17.626,"Camille: THE QUESTION WAS
IF SHE DISAPPEARS A LOT,"
00:30:17.626,00:30:18.961,"AND, YES, SHE DOES DISAPPEAR
A LOT."
00:30:18.961,00:30:21.163,"Yoanna: CAMILLE, DO YOU
UNDERSTAND THIS IS A MODELING"
00:30:21.163,00:30:22.731,"THING, AND FOR SOMEONE TO COME
OUT AND SAY THAT YOANNA MIGHT"
00:30:22.731,00:30:24.433,HAVE AN EATING DISORDER--
00:30:24.433,00:30:25.634,"Camille: I DID NOT SAY THAT.
Yoanna: OR HAVE IT INFERRED."
00:30:25.634,00:30:26.435,"Mercedes: SHE DID NOT SAY
THAT."
00:30:26.435,00:30:27.703,Camille: I DID NOT SAY THAT.
00:30:27.703,00:30:28.804,"TYRA SAID THAT
AND JAY SAID THAT,"
00:30:28.804,00:30:30.773,AND I WAS JUST LIKE...
00:30:32.174,00:30:33.142,"Yoanna: I'M CRUSHED THAT
SHE WOULD BRING THAT UP"
00:30:33.142,00:30:34.543,BEHIND MY BACK.
00:30:34.543,00:30:36.111,NOW I HAVE TO FIX IT.
00:30:36.111,00:30:38.614,"HEY, TYRA.
Tyra: HEY."
00:30:38.614,00:30:39.982,"Yoanna: THERE WAS
A POSSIBLE DISCUSSION"
00:30:39.982,00:30:42.685,"OF A EATING DISORDER, AND THINGS
GOT WAY OUT OF CONTROL."
00:30:42.685,00:30:44.953,"Tyra: ONE OF YOUR ROOMMATES
MADE A FACE."
00:30:44.953,00:30:46.088,Yoanna: THAT'S WHAT I HEARD.
00:30:46.088,00:30:47.956,"Tyra: AND WE WERE LIKE,
""WHAT DO YOU MEAN?"""
00:30:47.956,00:30:48.924,"Yoanna: CAMILLE MADE A FACE.
I THINK THAT'S WHAT HURT ME"
00:30:48.924,00:30:50.592,THE MOST.
00:30:50.592,00:30:52.027,"Tyra: YOU REALLY NEED
TO STAND UP FOR YOURSELF."
00:30:52.027,00:30:55.497,"MY MOM CALLS IT THE UGLY SIDE OF
THE BEAUTIFUL MODELING INDUSTRY."
00:30:55.497,00:30:56.765,"EVEN THOUGH I SAW THERE WAS
A LITTLE BIT OF MAYBE"
00:30:56.765,00:30:59.668,"SABOTAGE IN IT,
IT DID RAISE CONCERN, YOU KNOW,"
00:30:59.668,00:31:01.603,"BECAUSE I WANT YOU
TO BE HEALTHY."
00:31:01.603,00:31:02.938,"Yoanna: OH, YEAH, ABSOLUTELY."
00:31:02.938,00:31:03.939,"Tyra: I WANT EVERYONE
TO BE HEALTHY."
00:31:03.939,00:31:04.940,"Yoanna: ALL RIGHT, THANK YOU."
00:31:04.940,00:31:06.508,THANKS FOR YOUR ADVICE. OKAY.
00:31:06.508,00:31:08.577,"OBVIOUSLY, CAMILLE CREATED
SOMETHING OUT OF NOTHING."
00:31:08.577,00:31:10.846,"I'VE QUESTIONED
CAMILLE'S MOTIVES FROM DAY ONE."
00:31:10.846,00:31:12.581,I WAS RIGHT. IT'S OVER.
00:31:15.451,00:31:17.419,"GUYS, WE HAVE MAIL."
00:31:17.419,00:31:18.854,"""TOMORROW YOU WILL MEET
WITH THE JUDGES."
00:31:18.854,00:31:20.723,"ONLY FOUR OF YOU WILL
CONTINUE ON WITH THE HOPE"
00:31:20.723,00:31:22.925,"OF BECOMING
AMERICA'S NEXT TOP MODEL."
00:31:22.925,00:31:24.893,"ONE OF YOU WILL BE ELIMINATED."""
00:31:24.893,00:31:26.662,"Mercedes: I JUST HOPE
THAT MY PICTURES CAME OUT GOOD,"
00:31:26.662,00:31:28.897,"BECAUSE I REALLY WANNA STAY
IN ITALY."
00:31:28.897,00:31:31.200,"YEAH, IT'S NOT FAIR
FOR ME TO ONLY BE HERE TWO DAYS"
00:31:31.200,00:31:32.801,AND THEN GO HOME.
00:31:32.801,00:31:34.203,"Yoanna: I MIGHT NOT BE
THE SHANDI SIZE,"
00:31:34.203,00:31:36.538,"BUT THAT DOESN'T MEAN
THAT I CAN'T DO MODELING."
00:31:36.538,00:31:37.906,"HOPEFULLY, THE JUDGES KNOW THAT."
00:31:37.906,00:31:39.508,♪♪♪
00:31:43.937,00:31:45.572,"Tyra: CONGRATULATIONS
FOR GETTING THIS FAR"
00:31:45.572,00:31:47.907,ALL THE WAY TO EUROPE.
00:31:47.907,00:31:49.676,"NOW IT'S TIME TO MAKE
OUR EIGHTH CUT TOWARDS"
00:31:49.676,00:31:53.611,"DETERMINING WHO WILL BECOME
AMERICA'S NEXT TOP MODEL."
00:31:53.611,00:31:57.382,"WE'VE GOT SOME PRIZES--
A CONTRACT WITH IMG,"
00:31:57.382,00:31:59.551,"ONE OF THE TOP MANAGEMENT
COMPANIES IN THE WORLD,"
00:31:59.551,00:32:01.653,"A FASHION SPREAD
IN ""JANE"" MAGAZINE"
00:32:01.653,00:32:04.489,"AND A COSMETICS CAMPAIGN
WITH SEPHORA."
00:32:04.489,00:32:05.990,"NOW WE'RE GONNA INTRODUCE
OUR JUDGES."
00:32:05.990,00:32:10.395,"FIRST, WE HAVE MISS JANICE
""SILVER DRESS"" DICKINSON."
00:32:10.395,00:32:14.599,"Janice: THE WORLD'S
FIRST SUPERMODELA."
00:32:14.599,00:32:15.900,Tyra: WE HAVE ERIC NICHOLSON.
00:32:15.900,00:32:17.335,"ERIC IS
THE SENIOR FASHION EDITOR"
00:32:17.335,00:32:18.903,"AT ""JANE"" MAGAZINE."
00:32:18.903,00:32:20.605,"(British accent)
WE HAVE NIGEL BARKER."
00:32:20.605,00:32:22.574,"HE'S A NOTED
FASHION PHOTOGRAPHER."
00:32:22.574,00:32:25.643,"(normal voice) AND AS YOU CAN
SEE ALL THE WAY OVER HERE..."
00:32:25.643,00:32:28.012,"(Italian accent)
MR. MICHAEL GIANNINI."
00:32:28.012,00:32:30.048,"(normal voice) MICHAEL WAS
AT ONE OF YOUR GO-SEES."
00:32:30.048,00:32:32.450,Michael: (speaking Italian)
00:32:32.450,00:32:33.451,"NO, NO, NO, NO."
00:32:33.451,00:32:34.452,Tyra: HIS NAME MIGHT BE
00:32:34.452,00:32:35.820,"(Italian accent)
MICHAEL GIANNINI,"
00:32:35.820,00:32:37.422,"(New York accent) BUT HE TALKS
JUST LIKE ME AND YOU."
00:32:37.422,00:32:39.557,"(normal voice) HE IS AMERICAN.
HE IS NOT ITALIAN,"
00:32:39.557,00:32:43.695,"AND HE HAPPENS TO BE ONE
OF MY AGENTS AT D'MANAGEMENT."
00:32:43.695,00:32:44.929,"Michael: (American accent)
HELLO, LADIES."
00:32:44.929,00:32:47.398,Janice: (laughing)
00:32:47.398,00:32:48.800,"Michael: WHEN YOU MEET
PEOPLE AT GO-SEES,"
00:32:48.800,00:32:50.635,"IT'S CRITICAL THAT YOU
COME ACROSS AS PROFESSIONAL"
00:32:50.635,00:32:51.970,AND CONFIDENT.
00:32:51.970,00:32:53.738,"THE OTHER DAY WHEN YOU MET
LILIANA AND ME, IT WASN'T"
00:32:53.738,00:32:55.640,JUST AN ORDINARY GO-SEE.
00:32:55.640,00:32:57.041,IT WAS ACTUALLY A TEST.
00:32:57.041,00:32:58.943,"WE WERE PURPOSELY
AND PARTICULARLY"
00:32:58.943,00:33:00.979,HARD ON YOU GUYS--APOLOGIES--
00:33:00.979,00:33:02.680,"'CAUSE WE NEEDED TO SEE
YOUR REACTION."
00:33:02.680,00:33:05.650,"WE PUT TOGETHER VIDEO CLIPS
OF THAT GO-SEE."
00:33:05.650,00:33:07.452,"Tyra: AND, SHANDI..."
00:33:07.452,00:33:08.386,YOU'RE FIRST.
00:33:08.386,00:33:09.621,"COME ON, SHANDI."
00:33:09.621,00:33:10.888,"Michael: THIS IS
THE FIRST TIME THAT ANY"
00:33:10.888,00:33:12.790,"OF THE JUDGES ARE GONNA BE
SEEING THIS VIDEO CLIP, OKAY?"
00:33:12.790,00:33:15.326,"SHANDI, LET'S SEE
WHAT THEY GOT ON YOU."
00:33:15.326,00:33:18.463,"(Italian accent) OKAY, GO."
00:33:18.463,00:33:21.399,Janice: LOOK AT SHANDI WALK!
00:33:21.399,00:33:23.735,"Michael: WHY SHOULD SHE
TAKE YOU WITH AS LITTLE"
00:33:23.735,00:33:26.070,EXPERIENCE LIKE YOU DO?
00:33:26.070,00:33:27.872,WHY? PLEASE EXPLAIN WHY.
00:33:27.872,00:33:29.073,"Shandi: UM, ONE THING
THAT I WOULD THINK OF"
00:33:29.073,00:33:31.342,"IS ESPECIALLY BY LOOKING
AT MY PICTURES,"
00:33:31.342,00:33:33.878,"IF SHE WERE TO SEE
SOMETHING IN ME,"
00:33:33.878,00:33:35.046,LIKE IN MY PHOTOGRAPHS...
00:33:35.046,00:33:36.948,Eric: BRAVA.
00:33:36.948,00:33:40.385,"Janice: SHANDI, YOU RESPONDED
HONESTLY FROM YOUR HEART."
00:33:40.385,00:33:43.821,"I LOVE THE WAY YOU DEALT
WITH HIS BIZARRE QUESTIONS."
00:33:43.821,00:33:44.856,"Michael: (normal voice)
YOUR SHYNESS REALLY, REALLY"
00:33:44.856,00:33:46.491,CAME OUT.
00:33:46.491,00:33:47.325,"Nigel: AND I THINK
MICHAEL'S ABSOLUTELY RIGHT"
00:33:47.325,00:33:48.793,IN WHAT HE'S SAYING.
00:33:48.793,00:33:49.894,"WHAT HE DOESN'T KNOW
IS THE JOURNEY YOU'VE TAKEN"
00:33:49.894,00:33:51.596,THAT WE'VE SEEN.
00:33:51.596,00:33:54.032,"FROM THERE TO HERE--
IT'S AN ENORMOUS IMPROVEMENT."
00:33:54.032,00:33:56.100,Tyra: YOU HAD A PHOTO SHOOT.
00:33:56.100,00:33:58.603,HERE IS YOUR BEST SHOT.
00:33:58.603,00:34:01.005,"Janice: THIS IS
PERFECTION PERSONIFIED."
00:34:01.005,00:34:02.006,I'M CRAZY ABOUT IT.
00:34:02.006,00:34:03.474,Nigel: AND YOU KNOW WHAT?
00:34:03.474,00:34:04.909,"YOUR LONG LIMBS REALLY WORK
VERY WELL."
00:34:04.909,00:34:06.911,"Tyra: THE PHOTOGRAPHER
GAVE NOTES ON EVERYONE."
00:34:06.911,00:34:09.614,"NOT ONLY WERE YOU
HIS HANDS DOWN FAVORITE GIRL,"
00:34:09.614,00:34:10.848,"YOURS WERE SOME
OF THE BEST PHOTOGRAPHS"
00:34:10.848,00:34:11.882,HE'S TAKEN ALL YEAR.
00:34:11.882,00:34:12.949,Shandi: WHOA.
00:34:12.949,00:34:14.985,Eric: WOW! WOW.
00:34:14.985,00:34:16.987,Tyra: MERCEDES.
00:34:16.987,00:34:18.356,"Janice: (Italian accent)
MERCEDES."
00:34:19.991,00:34:20.992,"Michael: (Italian accent)
DO YOU ALWAYS"
00:34:20.992,00:34:21.993,WALK LIKE THAT OR...
00:34:21.993,00:34:23.561,"Mercedes: YEAH, I DO."
00:34:23.561,00:34:26.597,"I TEND TO WALK WITH MY HIPS
STRAIGHT FORWARD."
00:34:26.597,00:34:28.032,"Liliana: HOW OLD ARE YOU?
Mercedes: I'M 22."
00:34:28.032,00:34:31.101,Liliana: 22? OH.
00:34:31.101,00:34:33.737,"Janice: I WOULD'VE SLAPPED
THAT WOMAN'S FACE"
00:34:33.737,00:34:34.972,IF SHE TALKED TO ME LIKE THAT.
00:34:34.972,00:34:36.574,"Tyra: AND YOU WOULD BE
HOMELESS AND JOBLESS."
00:34:36.574,00:34:37.975,"THE ONE THING I WANTED TO
TELL YOU THAT I NOTICED"
00:34:37.975,00:34:41.079,"THAT WAS NEGATIVE IS SHE SAID,
""DO YOU ALWAYS WALK LIKE THIS?"""
00:34:41.079,00:34:42.547,"YOU SHOULD'VE SAID,
""NO. I WILL WALK"
00:34:42.547,00:34:43.581,"HOWEVER YOU WANT ME TO WALK."""
00:34:43.581,00:34:44.849,Janice: THAT'S TRUE.
00:34:44.849,00:34:46.384,"Tyra: BECAUSE RIGHT THEN
AND THERE, THAT CLIENT IS GOING,"
00:34:46.384,00:34:48.485,"""OH, SHE CAN ONLY WALK
LIKE THAT? NEXT."""
00:34:48.485,00:34:49.721,"Janice: YOU LOOK LIKE
A WARRIOR."
00:34:49.721,00:34:51.389,IT'S REALLY GOOD.
00:34:51.389,00:34:54.625,"Eric: YOUR BODY IS DOING
THIS HIGH FASHION AWKWARD POSE,"
00:34:54.625,00:34:56.728,"BUT YOUR FACE IS JUST
SORT OF NORMAL."
00:34:56.728,00:34:59.030,"Tyra: THE PHOTOGRAPHER SAID
HE HAD THE GREATEST CONNECTION"
00:34:59.030,00:35:01.933,"WITH YOU, BUT THAT YOUR LOOK WAS
A LITTLE COMMERCIAL FOR HIM."
00:35:01.933,00:35:04.102,"Michael: (normal voice)
I THINK SHE IS COMMERCIAL."
00:35:04.102,00:35:05.870,Tyra: MISS CAMILLE.
00:35:05.870,00:35:07.438,"Michael: OKAY, GIRL,
LET'S TAKE A LOOK AT YOUR CLIP."
00:35:07.438,00:35:08.773,"Janice: THIS I GOTTA SEE.
Camille: (chuckles)"
00:35:08.773,00:35:09.640,"Michael: (Italian accent)
OKAY, SHE WANTS TO KNOW"
00:35:09.640,00:35:10.875,WHY YOU WALK LIKE THIS.
00:35:10.875,00:35:12.377,"Camille: THIS IS
MY SIGNATURE WALK,"
00:35:12.377,00:35:13.878,"AND THIS IS WHAT'S GOING TO
MAKE ME FAMOUS."
00:35:13.878,00:35:17.515,"ACTUALLY, I'M HERE BECAUSE
I GOT CHOSEN OUT OF 6,000 GIRLS"
00:35:17.515,00:35:20.785,"AND 12 WERE CHOSEN
FOR ""AMERICA'S NEXT TOP MODEL."""
00:35:20.785,00:35:22.387,Tyra: I HAVE TO DO A JANICE.
00:35:22.387,00:35:24.589,Eric: OOH!
00:35:24.589,00:35:26.524,"Janice: CAMILLE,
WHAT WERE YOU THINKING?"
00:35:26.524,00:35:27.692,"Nigel: TIME AND TIME AGAIN,
WE'VE TALKED TO YOU ABOUT"
00:35:27.692,00:35:28.960,ATTITUDE.
00:35:28.960,00:35:30.395,"Tyra: YOU KNOW WHAT IT
LOOKED LIKE TO ME WHEN YOU"
00:35:30.395,00:35:31.963,"RAN OFF THE WHOLE
""AMERICA'S NEXT TOP MODEL""?"
00:35:31.963,00:35:35.833,"""LOOK, BITCH, YOU KNOW, I WAS
CHOSEN OVER A MILLION PEOPLE,"
00:35:35.833,00:35:38.002,"SO I DON'T KNOW WHAT
YOUR PROBLEM IS."""
00:35:38.002,00:35:40.471,"Camille: WHEN
THE GO-SEE PROCESS WAS OVER,"
00:35:40.471,00:35:42.340,"UM, I WON THE AWARD FOR--"
00:35:42.340,00:35:44.375,"Tyra: YEAH, THEY SAID YOU
PRESENTED YOURSELF VERY WELL,"
00:35:44.375,00:35:46.511,"BUT THIS IS A TEST
SEPARATE FROM YOUR GO-SEES."
00:35:46.511,00:35:48.613,"THIS WAS A TEST
OF A GO-SEE FROM HELL."
00:35:48.613,00:35:50.715,"Michael: (normal voice)
TRY TO WORK ON HUMILITY
A LITTLE BIT."
00:35:50.715,00:35:52.817,"Janice: YOU HAVE
A BEAUTIFUL NECK."
00:35:52.817,00:35:55.420,"HERE, YOUR HAIR IS ALL OVER
THE NECKLINE."
00:35:55.420,00:35:56.888,YOU ARE PIGEON-TOED HERE.
00:35:56.888,00:35:58.656,"I JUST KNOW THAT
THAT YOU CAN DO BETTER."
00:35:58.656,00:36:00.792,"Eric: YOU CAN DO BETTER.
Nigel: YOU'VE DONE BETTER."
00:36:00.792,00:36:02.059,"Tyra: THE PHOTOGRAPHER SAID
CAMILLE WAS BY FAR"
00:36:02.059,00:36:03.928,HIS LEAST FAVORITE GIRL.
