Start Time,End Time,Text
00:26:55.147,00:26:58.016,"Adrianne: YEAH, RELAX THE
SHOULDERS."
00:26:58.016,00:26:59.751,"Tyra: I'LL BE YELLING AT YOU ON
THE RUNWAY FOR DOING IT, OKAY?"
00:26:59.751,00:27:02.554,"Shannon: I WON'T.
Tyra: ALL RIGHT."
00:27:02.554,00:27:04.123,"Adrianne: I DON'T
LIKE TO BE NERVOUS."
00:27:04.123,00:27:06.492,"I WANNA BUST MY BALLS AND GET
THIS."
00:27:06.492,00:27:09.995,"BEFORE WE WENT ON, I PEERED OUT
IN THE BIG TENT,"
00:27:09.995,00:27:11.663,WHICH THE SHOW WAS HELD.
00:27:11.663,00:27:12.664,IT WAS AWESOME.
00:27:12.664,00:27:14.766,THERE WAS A LOT OF PEOPLE.
00:27:14.766,00:27:16.602,"Tyra: THERE'S NO RETOUCHING ON
THE RUNWAY."
00:27:16.602,00:27:18.570,THERE'S NO ROOM FOR MISTAKES.
00:27:18.570,00:27:20.405,"HOPEFULLY, IT WAS FIERCE."
00:27:20.405,00:27:22.441,"HOPEFULLY, IT WAS PERFECT."
00:27:22.441,00:27:27.279,"AND IF IT WASN'T, THE WHOLE ROOM
AND THE WHOLE WORLD"
00:27:27.279,00:27:30.249,JUST SAW YOU SCREW UP.
00:27:30.249,00:27:34.286,♪♪
00:27:43.695,00:27:45.197,(applause)
00:27:45.197,00:27:48.000,WHOO!
00:27:48.000,00:27:50.402,"BEING ON THAT STAGE WITH THOSE
LIGHTS-- OH!"
00:27:50.402,00:27:52.070,"IT JUST, LIKE, TRANSFORMED ME."
00:27:52.070,00:27:53.972,"LIKE, I WAS ON CLOUD NINE."
00:27:53.972,00:27:55.741,"♪ NEVER DOUBT NO DOUBT
WHAT IT IS WHERE IT'S AT ♪"
00:27:55.741,00:27:57.676,"♪ WHAT IT'S ABOUT TRUDGING
THROUGH THE UNDERGROUND ♪"
00:27:57.676,00:27:59.344,"♪ NO ONE'S HERE
TO MAP IT ALL OUT ♪"
00:27:59.344,00:28:01.380,"♪ BEFORE YOU BLACK OUT
PULLING YOU OUT OF THE MIST ♪"
00:28:01.380,00:28:04.049,"♪ BRINGIN' YOU BACK TO THE
TRUENESS NEVER DOUBT NO DOUBT ♪"
00:28:04.049,00:28:06.985,♪ WHAT IT IS WHERE IT'S AT ♪
00:28:06.985,00:28:09.388,THAT'S ADRIANNE!
00:28:09.388,00:28:10.522,Adrianne: IT WAS REALLY COOL.
00:28:10.522,00:28:12.524,"THERE'S SO MUCH LIGHT IN YOUR
FACE,"
00:28:12.524,00:28:14.560,"YOU CAN'T SEE IN THE AUDIENCE IF
YOU WANTED TO."
00:28:14.560,00:28:16.995,I JUST SAW SHAPES PASSING ME.
00:28:16.995,00:28:18.430,I WAS SOMETHING FIERCE.
00:28:18.430,00:28:20.032,"♪ THE JERSEY SNEER BEST BEWARE
AND STAND CLEAR ♪"
00:28:20.032,00:28:21.600,"♪ ORIGINAL
SO YOU CAN'T COMPARE ♪"
00:28:21.600,00:28:23.702,"♪ WORD UP TEARING THROUGH THE
PAGES OF RAP... ♪"
00:28:23.702,00:28:26.371,"I THOUGHT IT WAS GONNA BE A VERY
CLEAR-CUT DECISION,"
00:28:26.371,00:28:28.607,"BUT IT'S PROVED TO BE A LITTLE
BIT HARDER THAN THAT,"
00:28:28.607,00:28:30.108,"AND I THINK THE OUTCOME'S GONNA
BE VERY SURPRISING."
00:28:30.108,00:28:31.243,"♪ THE WINDS OF CHANGE
HAVE BLOWN ♪♪"
00:28:32.711,00:28:36.715,♪♪
00:28:36.715,00:28:40.519,"OH, THEY NEED TO BREATHE!"
00:28:40.519,00:28:42.621,"♪ NEVER DOUBT NO DOUBT
WHAT IT IS WHERE IT'S AT ♪"
00:28:42.621,00:28:45.023,"♪ WHAT IT'S ABOUT TRUDGING
THROUGH THE UNDERGROUND ♪"
00:28:45.023,00:28:46.325,"♪ NO ONE'S HERE
TO MAP IT ALL OUT ♪"
00:28:46.325,00:28:48.427,"♪ BEFORE YOU BLACK OUT
PULLING YOU UP OUT OF THE MIST ♪"
00:28:48.427,00:28:51.096,"♪ BRINGIN' YOU BACK TO THE
TRUENESS NEVER DOUBT NO DOUBT ♪"
00:28:51.096,00:28:53.031,"♪ WHAT IT IS WHERE IT'S AT
WHAT IT'S ABOUT ♪"
00:28:53.031,00:28:54.132,"♪ TRUDGING THROUGH THE
UNDERGROUND ♪"
00:28:54.132,00:28:55.567,"♪ NO ONE'S HERE
TO MAP IT ALL OUT ♪"
00:28:55.567,00:28:57.736,"♪ BEFORE YOU BLACK OUT
PULLING YOU UP OUT OF THE MIST ♪"
00:28:57.736,00:28:59.671,"♪ BRINGIN' YOU BACK TO THE
TRUENESS... ♪"
00:28:59.671,00:29:01.173,"Tyra: I WENT TO THAT FASHION
SHOW THINKING,"
00:29:01.173,00:29:02.975,"""MAYBE THIS ONE WILL WIN."""
00:29:02.975,00:29:04.443,"BUT I'M GOING TO BED TONIGHT
LIKE I DON'T KNOW,"
00:29:04.443,00:29:06.011,AND I REALLY DON'T.
00:29:09.514,00:29:17.055,♪♪
00:29:17.055,00:29:20.759,"Shannon: TOMORROW IS THE LAST
JUDGING PROCESS."
00:29:20.759,00:29:22.461,ARE YOU SCARED?
00:29:22.461,00:29:23.495,Shannon: YEAH.
00:29:23.495,00:29:25.530,"I AM VERY, VERY NERVOUS."
00:29:25.530,00:29:27.199,"I CAN'T BELIEVE IT'S, LIKE,
FINALLY THE TWO."
00:29:27.199,00:29:29.735,"I'M TRYING TO, LIKE, REALLY
EMBED THAT IN MY BRAIN--"
00:29:29.735,00:29:31.436,"HEY, I'M IN THE FINAL TWO."
00:29:31.436,00:29:33.372,"Adrianne: IF I DON'T WIN THIS,
I'M NOT GONNA, LIKE, LET IT,"
00:29:33.372,00:29:36.341,"LIKE, END MY LIFE, BUT I'M
BUSTING MY BALLS"
00:29:36.341,00:29:38.744,TRYING TO WIN THIS THING.
00:29:38.744,00:29:40.312,"GOOD NIGHT, SHANNON."
00:29:40.312,00:29:42.214,Shannon: GOOD NIGHT.
00:29:42.214,00:29:43.582,GOOD LUCK.
00:29:44.116,00:29:45.684,"Adrianne: GOOD LUCK,
MISS SHANNON."
00:29:46.585,00:29:49.588,♪♪
00:29:49.588,00:29:51.056,"Shannon: I CAME HERE TO WIN,"
00:29:51.056,00:29:52.991,"SO IT WOULD DEFINITELY BE HARD
BECAUSE, YOU KNOW,"
00:29:52.991,00:29:54.359,"WE'VE GOTTEN TO KNOW EACH OTHER
AND STUFF,"
00:29:54.359,00:29:56.395,"BUT I WOULD DEFINITELY RATHER
WIN IT THAN HER."
00:29:56.395,00:29:59.598,"Adrianne: WE'VE BEEN LIVING WITH
EACH OTHER FOR A LONG TIME,"
00:29:59.598,00:30:03.335,"SO IT'S GONNA BE HARD IN BOTH
ASPECTS, YOU KNOW?"
00:30:03.335,00:30:07.439,"SHE'S AN OPPONENT,
YET, SHE'S A BUDDY."
00:30:07.439,00:30:10.542,"I THINK WE BOTH DESERVE IT, BUT
ONLY ONE OF US IS GONNA GET IT."
00:30:22.387,00:30:23.689,"WELCOME, LADIES."
00:30:23.689,00:30:25.257,HELLO.
00:30:25.257,00:30:28.527,"YOU ALL LOOK ABSOLUTELY
STUNNING."
00:30:28.527,00:30:31.697,"SO YOU GUYS EXPERIENCED YOUR
FIRST BIG FASHION SHOW."
00:30:31.697,00:30:35.067,"YOU WALKED THE CATWALK
FOR BABY PHAT."
00:30:35.067,00:30:38.103,"THE BABY PHAT FASHION SHOW WAS
YOUR FINAL TEST."
00:30:38.103,00:30:39.638,YOUR LIFE IS GOING TO CHANGE.
00:30:39.638,00:30:42.607,"WE TOOK INTO ACCOUNT BOTH YOUR
PERFORMANCES LAST NIGHT"
00:30:42.607,00:30:45.744,"AS WELL AS ALL OF YOUR WORK IN
THE PAST SEVERAL WEEKS"
00:30:45.744,00:30:49.381,"IN DETERMINING WHO WILL BECOME
AMERICA'S NEXT TOP MODEL."
00:30:49.381,00:30:52.351,"THE WINNER WILL RECEIVE A REVLON
CONTRACT,"
00:30:52.351,00:30:56.254,"A CONTRACT WITH ONE OF THE TOP
MODELING AGENCIES IN THE WORLD--"
00:30:56.254,00:30:58.690,"WILHELMINA MODELS, INC."
00:30:58.690,00:31:00.992,"AND A FASHION SPREAD
IN ""MARIE CLAIRE."""
00:31:00.992,00:31:02.160,NOW I KNOW YOU'RE USED TO US
00:31:02.160,00:31:04.329,"HAVING A SPECIAL GUEST JUDGE
EVERY WEEK,"
00:31:04.329,00:31:08.233,"BUT THIS WEEK I'VE DECIDED TO
ONLY HAVE US FOUR."
00:31:08.233,00:31:09.668,WE'VE KNOWN YOU FROM DAY ONE.
00:31:09.668,00:31:11.436,WE KNOW YOUR INS AND OUTS.
00:31:11.436,00:31:14.239,"WE KNOW YOUR STRENGTHS AND
WEAKNESSES, WHAT YOU EXCEL AT,"
00:31:14.239,00:31:16.308,"AND WHAT YOU STILL ARE HAVING
PROBLEMS WITH."
00:31:16.308,00:31:17.642,WE KNOW YOU.
00:31:17.642,00:31:19.544,YOU BOTH HAVE EXPERIENCED
00:31:19.544,00:31:22.347,"A LOT OF DIFFERENT TYPES OF
PHOTO SHOOTS,"
00:31:22.347,00:31:25.083,"AND I HAVE PERSONALLY CHOSEN
WHAT I THINK"
00:31:25.083,00:31:26.618,ARE YOUR STRONGEST PICTURES.
00:31:26.618,00:31:29.087,AND WE'LL START WITH SHANNON.
00:31:29.087,00:31:34.393,♪♪
00:31:34.393,00:31:36.495,Tyra: THAT WAS A LITTLE FREAKY.
00:31:36.495,00:31:39.564,"Janice: I LOVE THE LOOK AND THE
INTENT IN SHANNON'S EYES."
00:31:39.564,00:31:41.333,"THIS, TO ME, IS HIGH FASHION."
00:31:41.333,00:31:43.068,YOU ROCK HERE.
00:31:43.068,00:31:48.440,♪♪
00:31:48.440,00:31:50.442,"Beau: I LIKE THIS ONE BECAUSE I
THOUGHT IT WAS GREAT"
00:31:50.442,00:31:52.677,"TO SEE SHANNON GIVE SOME KIND
OF SEX APPEAL."
00:31:52.677,00:31:58.183,♪♪
00:31:58.183,00:32:00.218,"Kimora: WELL, I THINK YOU LOOK
A LITTLE THIN IN SWIMWEAR."
00:32:00.218,00:32:02.554,"YOU WERE LOOKING
VERY APPLE PIE TO ME."
00:32:02.554,00:32:03.722,IT'S NOT ONE OF MY FAVORITES.
00:32:06.291,00:32:07.325,Janice: WHOA.
00:32:07.325,00:32:09.394,"Tyra: WITH THIS ONE, I WAS PROUD
OF YOU"
00:32:09.394,00:32:13.064,"FOR BRINGING A LITTLE SEXUALITY
INTO MISS CLEAN LADY."
00:32:13.064,00:32:16.001,"MISS INNOCENT IS NOT SO INNOCENT
IN THAT PICTURE."
00:32:16.001,00:32:17.969,"ALL RIGHT, ADRIENNE, NOW HERE
ARE YOUR BEST SHOTS."
00:32:17.969,00:32:22.974,♪♪
00:32:22.974,00:32:24.376,"Tyra: ADRIANNE, I LOVE THIS SHOT
OF YOU."
00:32:24.376,00:32:26.611,"I LOVE THE FACT THAT YOU WERE SO
COMFORTABLE WITH THAT SNAKE."
00:32:26.611,00:32:29.448,"I MEAN, EVEN WHEN IT WAS KIND OF
STARTING TO STRANGLE YOU,"
00:32:29.448,00:32:32.017,"YOU WERE STILL LIKE, ""IT'S KINDA
TRYING TO KILL ME,"
00:32:32.017,00:32:33.618,"BUT I'M GONNA GET MY SHOT."""
00:32:33.618,00:32:35.353,AND I LOVE THAT.
00:32:35.353,00:32:36.988,"I LOVE THAT YOU WERE SO STRONG
AND CONFIDENT WITH IT."
00:32:42.360,00:32:44.129,Janice: I LOVE THIS PICTURE.
00:32:44.129,00:32:47.299,"I WISH THAT YOU HADN'T PUT THE
FOOT IN FRONT OF THE LEG."
00:32:47.299,00:32:50.602,"IT FEATURES THE FOOT, WHICH
MAKES IT LOOK LARGER THAN LIFE,"
00:32:50.602,00:32:54.005,"LIKE A PADDLE, OR YOU KNOW,
REALLY BIG HAUNCHES."
00:32:54.005,00:32:55.574,"UH, BUT YOUR FACE ROCKS."
00:33:01.546,00:33:03.315,"Beau: THIS I REALLY LOVED AND I
THOUGHT YOU WERE WELL SUITED"
00:33:03.315,00:33:05.484,"FOR THIS SHOOT IN PARTICULAR
BECAUSE YOU DO HAVE A KIND"
00:33:05.484,00:33:08.453,"OF ATHLETIC BUILD,
AND THIS REALLY SHOWS IT."
00:33:08.453,00:33:09.521,"IT'S A GREAT PHOTO.
Janice: BOY, I'LL SAY."
00:33:15.694,00:33:18.196,"Kimora: I THINK THAT IT'S NICE
TO SEE, UM,"
00:33:18.196,00:33:19.664,A SEXY VERSION OF TOMBOY YOU.
00:33:19.664,00:33:20.532,Janice: YEAH.
00:33:25.437,00:33:27.305,"Tyra: I LOVE THIS PICTURE,
THIS LOOKS LIKE AN AD."
00:33:27.305,00:33:30.976,"I THINK YOU LOOK AMAZING, AND I
ADMIRE YOUR COURAGE"
00:33:30.976,00:33:33.578,"TO HAVE YOURSELF HANGING OUT
LIKE THAT, BUT NOT HANGING OUT."
00:33:33.578,00:33:35.080,"Beau: I WISH WE HAD ONE OF
SHANNON FROM THAT SHOOT."
00:33:35.080,00:33:36.348,Janice: YEAH!
00:33:37.616,00:33:40.118,"Kimora: DO YOU HAVE ANY WORDS,
ANYTHING TO SAY?"
00:33:40.118,00:33:42.187,"Shannon: I MAY NOT HAVE BEEN
PERFECT ON EVERYTHING,"
00:33:42.187,00:33:45.490,"BUT I TRIED TO LEARN AND TRIED
TO GET BETTER WITH--"
00:33:45.490,00:33:47.359,I'M ALWAYS READY TO LEARN.
00:33:47.359,00:33:48.460,"AND I CAN BECOME THAT
SUPERMODEL."
00:33:48.460,00:33:49.995,I GOT IT IN ME SO...
00:33:49.995,00:33:51.263,Kimora: ADRIANNE?
00:33:51.263,00:33:52.364,"Adrianne: I JUST WANNA SAY THIS
HAS BEEN"
00:33:52.364,00:33:55.100,"ONE OF THE BEST EXPERIENCES OF
MY LIFE."
00:33:55.100,00:33:57.402,"I FOUND OUT I CAN BE MORE THAN
JUST A WOMAN."
00:33:57.402,00:34:00.372,"I CAN BE A SEX MACHINE IN A LOT
OF MY PICTURES,"
00:34:00.372,00:34:02.674,"AND IT'S REALLY, REALLY COOL
BECAUSE IT REALLY"
00:34:02.674,00:34:05.243,CONTRASTS WHAT I AM AT HOME.
00:34:05.243,00:34:08.213,"I'M REALLY PROUD THAT I CAN BE
THAT WOMAN."
00:34:08.213,00:34:10.482,"Janice: YOU GIRLS HAVE GROWN
LEAPS AND BOUNDS."
00:34:10.482,00:34:12.050,IT'S JUST AMAZING.
00:34:12.050,00:34:13.652,WE'RE ALL SO PROUD OF YOU.
00:34:13.652,00:34:18.023,"Tyra: OKAY, SHANNON, ADRIANNE,
THE JUDGES WILL NOW DELIBERATE,"
00:34:18.023,00:34:20.125,"AND I'LL JUST LET YOU KNOW
HONESTLY,"
00:34:20.125,00:34:24.728,"I WOKE UP THIS MORNING
NOT KNOWING WHO I WANTED."
00:34:24.728,00:34:26.431,"OKAY, WE'LL SEE YOU IN A BIT."
00:34:26.431,00:34:27.766,THANKS.
00:34:31.636,00:34:35.674,"ALL RIGHT, JUDGES, LET'S
DELIBERATE."
00:34:35.674,00:34:38.610,"I HAVE TO SAY THAT SHANNON BLEW
ME AWAY LAST NIGHT"
00:34:38.610,00:34:40.312,WITH HER PERFORMANCE.
00:34:40.312,00:34:42.647,"ADRIANNE STILL WALKED DOWN THE
RUNWAY"
00:34:42.647,00:34:45.382,"LIKE SHE HAD A BROOMSTICK SHOVED
UP HER ASS."
00:34:45.382,00:34:47.252,"Kimora: SHANNON KICKED
ADRIANNE'S BUTT."
00:34:47.252,00:34:50.589,"THAT SMILE THAT USUALLY KILLS
ME-- I DIDN'T SEE IT."
00:34:50.589,00:34:53.592,"Janice: I'M GOING TO TAKE OFF,
YOU KNOW, MY NEGATIVE REMARKS"
00:34:53.592,00:34:57.128,"BEFORE ABOUT HER NOT DOING THE
NUDE SHOOT, BIG DEAL."
00:34:57.128,00:34:59.664,SHE MORPHED INTO A MODEL.
00:34:59.664,00:35:01.132,"Tyra: IT'S INTERESTING, JANICE,
BECAUSE"
00:35:01.132,00:35:02.767,"WHEN I WOKE UP THIS MORNING, I
WAS LIKE,"
00:35:02.767,00:35:04.336,JANICE HAS MADE UP A DECISION.
00:35:04.336,00:35:07.005,"I KNOW SHE'S GONNA COME IN THERE
AND BE GUNNING FOR ADRIANNE,"
00:35:07.005,00:35:09.975,"SO I'M LOOKING AT JANICE LIKE,
WOW, YOU CHANGED YOUR MIND."
00:35:09.975,00:35:11.242,"I'M GONNA BE THE VOICE OF
DISSENT."
00:35:11.242,00:35:12.444,(chuckling)
00:35:12.444,00:35:14.679,"I LIKED ADRIANNE THE BEST LAST
NIGHT."
00:35:14.679,00:35:17.115,"I FELT LIKE ADRIANNE HAD HER OWN
KIND OF A WALK."
00:35:17.115,00:35:23.188,"I FEEL LIKE SHANNON WAS TRYING
TO DO AN IMITATION OF A MODEL,"
00:35:23.188,00:35:25.123,"WHEREAS ADRIANNE WAS JUST KIND
OF MORE HERSELF,"
00:35:25.123,00:35:28.627,"AND I SAW KIND OF MORE POTENTIAL
IN ADRIANNE TO DEVELOP, LIKE,"
00:35:28.627,00:35:32.597,"A VERY KIND OF STRONG WALK
THAT'S VERY MUCH HER OWN."
00:35:32.597,00:35:35.400,"Kimora: I THINK THAT AS A
BEAUTIFUL WOMAN,"
00:35:35.400,00:35:37.502,"I THINK THAT ADRIANNE IS A MORE
BEAUTIFUL WOMAN."
00:35:37.502,00:35:39.004,"LIKE, WHEN I'M LOOKING AT THEM
TODAY,"
00:35:39.004,00:35:41.406,"SHANNON LOOKS REALLY,
REALLY COMMERCIAL."
00:35:41.406,00:35:43.708,"FASHION THESE DAYS
IS SO MUCH EDGIER."
00:35:43.708,00:35:45.610,IT'S NOT COMMERCIAL.
00:35:45.610,00:35:46.511,"Tyra: WE DON'T WANT BEAUTY
THAT'S OBVIOUS."
00:35:46.511,00:35:48.380,Kimora: RIGHT.
00:35:48.380,00:35:49.314,"Janice: I THINK SHE'S
REMINISCENT OF GRACE KELLY,"
00:35:49.314,00:35:50.515,IF YOU WANT.
00:35:50.515,00:35:51.750,SHE CAN SELL DIAMONDS.
00:35:51.750,00:35:53.385,SHE'S A PRINCESS.
00:35:53.385,00:35:55.387,"Kimora: SO I HEAR EVERYTHING
YOU'RE SAYING, AND I AGREE,"
00:35:55.387,00:35:58.189,"AND I AGREE, BUT I JUST THINK
THAT MY OPINION IS THAT"
00:35:58.189,00:36:00.659,"ADRIANNE HAS MORE GRIT AND MORE
DEPTH."
00:36:00.659,00:36:02.661,"Beau: I THINK IF YOU LOOK AT
THESE TWO PHOTOGRAPHS,"
00:36:02.661,00:36:05.463,"YOU CAN TELL THAT ADRIANNE'S
LIVED A LITTLE BIT MORE."
00:36:05.463,00:36:08.233,"THERE'S SOMETHING COOKING BEHIND
ADRIANNE'S EYES."
00:36:08.233,00:36:12.637,"Kimora: WHO IS GONNA BE ON THAT
TALK SHOW HOST LATE NIGHT COUCH?"
00:36:12.637,00:36:14.606,"SHANNON'S GONNA GO UP THERE AND
BLOW THEM AWAY AND BE ABLE"
00:36:14.606,00:36:17.108,"TO TALK AND BE ELOQUENT,
AND ADRIANNE CAN BE FUNNY,"
00:36:17.108,00:36:18.410,"BUT YOU'RE NOT GONNA BE ABLE TO
HEAR HER."
00:36:18.410,00:36:21.146,"AND I THOUGHT, OKAY, IF WE'RE
DOING SPOKESMODEL,"
00:36:21.146,00:36:23.581,"THEN I GUESS WE HAVE
TO JUST GO BACK TO SHANNON."
00:36:23.581,00:36:25.150,"WHAT DOES SHANNON REALLY HAVE TO
SAY?"
00:36:25.150,00:36:27.285,"WOULDN'T YOU BE MORE INTERESTED
IN ADRIANNE'S CHARACTER?"
00:36:27.285,00:36:30.321,"CHARACTER, YES,
HOW SHE SOUNDS, NO."
00:36:30.321,00:36:32.223,"THIS MORNING
I FOUND A SHEET OF PAPER."
00:36:32.223,00:36:36.161,"IT WAS A LIST OF MY 20
SEMI-FINALISTS IN L.A.,"
00:36:36.161,00:36:38.496,"AND I HAD MY NOTES
FOR EVERY GIRL."
00:36:38.496,00:36:41.700,"AND I JUST WENT DOWN, AND I SAW
ADRIANNE'S NAME."
00:36:41.700,00:36:43.468,"I DIDN'T HAVE
ONE COMMENT ABOUT HER."
00:36:43.468,00:36:45.036,"THE ONLY THING I HAD NEXT TO HER
NAME"
00:36:45.036,00:36:47.672,"WAS A BIG, FAT ""N-O"" WITH AN
EXCLAMATION MARK."
00:36:47.672,00:36:49.140,Janice: SEE? YOU NEVER KNOW.
00:36:49.140,00:36:51.276,"AND IT IS FREAKING ME OUT THAT
SHE IS A FINALIST,"
00:36:51.276,00:36:53.978,"AND I'M STUCK HERE, LIKE, I
DON'T KNOW WHAT THE HELL TO DO."
00:36:53.978,00:36:55.246,"Kimora: AND JUST OUT OF
CURIOSITY,"
00:36:55.246,00:36:56.648,"WHAT DID YOU HAVE NEXT TO
SHANNON?"
00:36:56.648,00:36:58.149,"Tyra: ""MISS APPLE PIE."""
00:36:58.149,00:37:00.251,"VERY COMMERCIAL, VERY SELLABLE."
00:37:00.251,00:37:01.753,"Janice: SHE WAS DOPE LAST NIGHT.
Kimora: SHE WAS DOPE LAST NIGHT."
00:37:01.753,00:37:03.221,I'M READY TO MAKE MY DECISION.
00:37:03.221,00:37:04.222,"ME TOO.
ME TOO."
00:37:07.592,00:37:09.160,"Tyra: WOULD ADRIANNE AND SHANNON
COME IN, PLEASE?"
00:37:16.668,00:37:18.503,"HI, GIRLS."
00:37:18.503,00:37:19.671,HI.
00:37:24.542,00:37:26.344,"Tyra: LET ME REMIND YOU WHAT'S
AT STAKE."
00:37:26.344,00:37:28.413,"A CONTRACT WITH REVLON,"
00:37:28.413,00:37:31.649,"A FASHION SPREAD
IN ""MARIE CLAIRE"" MAGAZINE"
00:37:31.649,00:37:36.354,"AND REPRESENTATION BY TOP
MODELING AGENCY WILHELMINA."
00:37:36.354,00:37:38.490,"THE JUDGES
HAVE REACHED A DECISION."
00:37:39.591,00:37:44.729,"ONE OF YOU IS ABOUT TO BE A STAR
IN A MATTER OF MINUTES."
00:37:44.729,00:37:48.666,YOUR LIFE IS GOING TO CHANGE.
00:37:48.666,00:37:54.038,"THE WINNER'S PICTURE
IS HANGING BEHIND ME."
00:37:54.038,00:37:56.541,"AND WHEN THE CLOTH IS DROPPED,"
00:37:56.541,00:38:01.212,"IT WILL REVEAL WHO WILL BE
AMERICA'S NEXT TOP MODEL."
00:38:02.380,00:38:08.019,"ADRIANNE, YOU HAVE TRANSFORMED
LIKE CINDERELLA."
00:38:08.019,00:38:10.221,WHEN I LOOKED AT YOU IN L.A.
00:38:10.221,00:38:13.191,"IN OUR SEMI-FINALS, I WAS LIKE,"
00:38:13.191,00:38:15.426,"""I DON'T EVEN THINK SHE'LL MAKE
IT TO THE FINALS."""
00:38:15.426,00:38:17.462,"THEN YOU GOT HERE,
FIRST WEEK, I WAS LIKE,"
00:38:17.462,00:38:20.131,"""I DON'T THINK SHE'LL MAKE IT TO
THE SECOND WEEK,"""
00:38:20.131,00:38:21.733,AND YOU'RE STANDING HERE.
00:38:23.067,00:38:26.271,"SHANNON, YOU HAD A LOOK THAT ALL
THE JUDGES"
00:38:26.271,00:38:30.208,"THOUGHT WAS SO COMMERCIAL,
SO SAFE."
00:38:30.208,00:38:34.145,"SOME OF US SAID,
A BORING LOOK."
00:38:34.145,00:38:38.149,"BUT YOU WALKED THAT RUNWAY
LAST NIGHT LIKE A DIVA."
00:38:38.683,00:38:41.019,"YOU STOLE THAT SHOW,
THAT SHOW WAS YOURS."
00:38:43.388,00:38:44.722,THE DECISION IS MADE.
00:38:50.361,00:38:52.730,AND AMERICA'S NEXT TOP MODEL IS:
00:38:56.134,00:38:58.503,ADRIANNE.
00:38:58.503,00:39:00.138,YES!
00:39:00.138,00:39:01.706,CONGRATULATIONS.
00:39:04.976,00:39:06.578,"YOU GOT IT, GIRL."
00:39:06.578,00:39:13.518,"Adrianne: I WASN'T EXPECTING TO
SEE MY FACE UP THERE AT ALL."
00:39:13.518,00:39:15.119,"Shannon: I CAME HERE TO WIN, AND
I DIDN'T,"
00:39:15.119,00:39:18.356,"BUT I'M ALSO PLEASED BECAUSE I
MADE IT THIS FAR,"
00:39:18.356,00:39:19.991,"AND A LOT OF GIRLS WOULD
DEFINITELY WANNA BE"
00:39:19.991,00:39:21.025,"IN MY POSITION, AND THEY'RE NOT."
00:39:23.628,00:39:24.729,"Janice: WAY TO GO, GIRL."
00:39:24.729,00:39:26.130,Tyra: CONGRATULATIONS.
00:39:26.130,00:39:27.632,"Adrianne: COME HERE, MISS TYRA."
00:39:27.632,00:39:30.301,(laughing)
00:39:30.301,00:39:31.302,Tyra: GIVE ME ONE OF THESE.
00:39:31.302,00:39:35.707,AAH!
00:39:35.707,00:39:37.041,"Tyra: ADRIANNE ENDED UP
PREVAILING"
00:39:37.041,00:39:39.143,BECAUSE SHE HAS AN EDGINESS.
00:39:39.143,00:39:41.079,"SHE HAS A BEAUTY THAT IS
UNDENIABLE"
00:39:41.079,00:39:43.581,"AND A PERSONALITY THAT IS SO
DYNAMIC."
00:39:43.581,00:39:47.118,"ADRIANNE IS NOW,
AND ADRIANNE IS THE FUTURE."
00:39:47.118,00:39:49.020,I DON'T KNOW WHAT TO FEEL.
00:39:49.020,00:39:51.122,I FEEL I LOVE JANICE DICKINSON.
00:39:51.122,00:39:52.523,"WELL, I DIDN'T VOTE FOR YOU."
00:39:52.523,00:39:53.358,"Tyra: I'M PROUD OF YOU,
ADRIANNE."
00:39:53.358,00:39:54.692,CONGRATULATIONS.
00:39:54.692,00:39:56.527,"YOU WERE THE BIGGEST
TRANSFORMATION,"
00:39:56.527,00:39:59.364,"AND YOU DID IT, GIRL!"
00:39:59.364,00:40:01.666,NO MORE WAITRESSING IN JOLIET!
00:40:01.666,00:40:04.035,"Adrianne: SCREW SERVING EVER
AGAIN."
00:40:04.035,00:40:07.272,I'M GONNA HAVE A GOOD LIFE NOW.
00:40:07.272,00:40:09.641,"MY FAMILY'S GONNA HAVE A GOOD
LIFE NOW."
00:40:09.641,00:40:13.611,"A LOT IS GOING TO CHANGE,"
00:40:13.611,00:40:15.980,AND IT KICKS SO MUCH ASS.
00:40:16.047,00:40:22.353,♪♪
00:40:32.641,00:40:33.542,(giggling)
00:40:33.542,00:40:34.276,YOU SHUT UP.
