Start Time,End Time,Text
00:22:35.010,00:22:36.879,"AND SHE WAS LACKING
IN HER ABILITY TO DO"
00:22:36.879,00:22:38.814,THE EXERCISES EFFECTIVELY.
00:22:38.814,00:22:41.150,"SHE WAS CHEATING ON
SOME OF THEM."
00:22:41.150,00:22:42.284,"Giselle: IT JUST SEEMS LIKE
EVERYTHING THAT SHE DOES"
00:22:42.284,00:22:43.986,"SHE ALWAYS HAS
SOME KIND OF ATTITUDE."
00:22:43.986,00:22:46.889,"Jon: DID YOU JUST FINISH
YOUR SET?"
00:22:46.889,00:22:48.891,DID YOU PUSH THAT SET?
00:22:48.891,00:22:51.127,"WOULD YOU BE HAPPY
WITH THE SET THAT YOU JUST DID"
00:22:51.127,00:22:52.862,"IF THAT WAS THE ONLY SET
YOU COULD DO?"
00:22:52.862,00:22:54.063,"IF THAT WAS
THE ONLY SET YOU COULD DO,"
00:22:54.063,00:22:55.164,YOU WOULD BE HAPPY WITH IT?
00:22:55.164,00:22:56.699,YOU PUSHED YOURSELF HARD ENOUGH?
00:22:56.699,00:22:59.735,COME OVER HERE.
00:22:59.735,00:23:01.804,"I'M GETTING THE FEELING
YOU'RE NOT WORKING HARD ENOUGH"
00:23:01.804,00:23:03.038,FOR SOME REASON.
00:23:03.038,00:23:04.907,"I DON'T KNOW WHY,
I'M JUST GETTING THE FEELING"
00:23:04.907,00:23:05.841,"THAT YOU'RE NOT
WORKING HARD ENOUGH."
00:23:05.841,00:23:06.942,Kesse: I THINK SHE JUST FELT
00:23:06.942,00:23:09.345,"LIKE EVERYBODY WAS JUST
PICKING ON HER."
00:23:09.345,00:23:11.247,"Adrianne: SHE GETS WHAT
SHE WANTS A LOT,"
00:23:11.247,00:23:12.948,"AND WHEN SHE DOESN'T GET
WHAT SHE WANTS,"
00:23:12.948,00:23:14.850,I THINK SHE GETS UPSET.
00:23:14.850,00:23:17.887,"IF I WAS A DESIGNER
OR A PHOTOGRAPHER,"
00:23:17.887,00:23:19.989,HELL IF I'D WANNA WORK WITH HER.
00:23:22.024,00:23:24.326,♪♪♪
00:23:24.326,00:23:26.061,"Tyra: ALL WEEK, THE GIRLS
HAVE BEEN LEARNING ABOUT
MAKEUP--"
00:23:26.061,00:23:27.830,ALL FACETS OF MAKEUP.
00:23:27.830,00:23:29.298,"SO I WANTED TO TAKE IT
TO THE NEXT LEVEL"
00:23:29.298,00:23:30.833,WITH A BEAUTY SHOOT TO SEE
00:23:30.833,00:23:32.301,"WHO HAS WHAT IT TAKES
IN FRONT OF THE CAMERA."
00:23:32.301,00:23:34.637,"AS YOU GUYS KNOW,
TODAY WE'RE DOING BEAUTY SHOTS."
00:23:34.637,00:23:36.038,"WITH BEAUTY, IT'S HERE."
00:23:36.038,00:23:37.907,THERE'S VERY LITTLE FORGIVENESS.
00:23:37.907,00:23:40.109,"NOT EVERY MODEL CAN DO
BEAUTY SHOTS."
00:23:40.109,00:23:42.878,SO THIS IS A VERY IMPORTANT DAY
00:23:42.878,00:23:44.613,"TO SEE WHO'S GONNA GO
TO THE NEXT LEVEL."
00:23:44.613,00:23:46.749,"AND WE'RE NOT
JUST DOING TYPICAL BEAUTY SHOTS."
00:23:46.749,00:23:47.750,"WE'RE DOING EXTREME
BEAUTY SHOTS."
00:23:47.750,00:23:49.285,"Jay: EACH AND EVERY ONE
OF YOU"
00:23:49.285,00:23:51.020,ARE GONNA HAVE A STRONG CONCEPT.
00:23:51.020,00:23:54.323,"IT'S NOT GOING TO BE
KIND OF SOFT AND PRETTY."
00:23:54.323,00:23:56.025,SOME OF IT'S GONNA BE VERY EDGY.
00:23:56.025,00:23:59.595,"SO IT'S GONNA BE ALL ABOUT
GETTING YOUR LOOK ON"
00:23:59.595,00:24:01.664,"AND THEN AS SOON AS YOU SEE IT,"
00:24:01.664,00:24:03.199,"TRY TO BE THAT PERSON,"
00:24:03.199,00:24:04.300,BE THAT CHARACTER.
00:24:04.300,00:24:07.670,"Tyra: SO WE HAVE
AN AMAZING PHOTOGRAPHER HERE--"
00:24:07.670,00:24:08.971,MR. TROY WARD.
00:24:08.971,00:24:10.839,"Troy: THIS IS REALLY
JUST GONNA BE"
00:24:10.839,00:24:12.374,"ABOUT WHAT YOU'RE
THINKING AND FEELING."
00:24:12.374,00:24:13.809,"IT'S GONNA BE RIGHT IN ON YOU,"
00:24:13.809,00:24:15.644,"SO IT REALLY COMES
FROM THE EYES."
00:24:15.644,00:24:18.714,AND WE HAVE ANOTHER MODEL
00:24:18.714,00:24:20.216,"THAT YOU'RE GONNA WORK WITH
THAT YOU DON'T KNOW ABOUT."
00:24:20.216,00:24:21.350,"Nicole: I'M LIKE,
KIND OF, LIKE, WONDERING,"
00:24:21.350,00:24:22.384,MAYBE IT'S SOMEONE FAMOUS.
00:24:22.384,00:24:24.820,Troy: WE'VE BROUGHT MODELS IN
00:24:24.820,00:24:27.923,"FROM ALL OVER THE WORLD
TO BE WITH US HERE."
00:24:27.923,00:24:30.059,"Nicole: AND THEY WALK IN
WITH THESE HUGE SNAKES."
00:24:30.059,00:24:32.695,"OH, MY GOD. I ALMOST CRIED."
00:24:32.695,00:24:34.330,"Adrianne: I MISS MY SNAKE
SO MUCH."
00:24:34.330,00:24:35.898,"I HAVE A SNAKE NAMED BRIGITTA,"
00:24:35.898,00:24:37.099,AND IT'S A BALL PYTHON.
00:24:37.099,00:24:38.834,"Troy: REALLY?
SO YOU'LL BE RIGHT AT HOME."
00:24:38.834,00:24:39.868,Adrianne: THE OTHER GIRLS--
00:24:39.868,00:24:40.936,"THEY WERE ALL LIKE,"
00:24:40.936,00:24:43.839,"""OOH-WEE.
THEY BROUGHT IN A SNAKE."
00:24:43.839,00:24:45.074,"I AIN'T TAKING PICTURES
WITH A SNAKE."""
00:24:45.074,00:24:47.009,"Robin: I'VE NEVER TOUCHED
A SNAKE BEFORE."
00:24:47.009,00:24:48.644,"I DON'T PLAY WITH REPTILES,"
00:24:48.644,00:24:50.846,"AND, YOU KNOW, AMPHIBIANS
AND ALL THAT."
00:24:50.846,00:24:52.047,Troy: DO YOU FEEL GORGEOUS?
00:24:52.047,00:24:53.082,Robin: YEAH.
00:24:53.082,00:24:54.350,"Troy: YOU HAVE TO BELIEVE IT,"
00:24:54.350,00:24:55.384,"'CAUSE IF YOU DON'T BELIEVE IT,
I WON'T BELIEVE IT."
00:24:55.384,00:24:56.885,"Robin: I THOUGHT
THAT WAS THAT SNAKE."
00:24:56.885,00:24:59.955,(laughter)
00:24:59.955,00:25:01.724,"Troy: THERE'S A LOT
OF EMOTION IN YOUR EYES NOW."
00:25:01.724,00:25:02.725,"THAT'S GOOD, BABY."
00:25:02.725,00:25:03.659,I BELIEVE IT.
00:25:03.659,00:25:04.960,"Tyra: WITH THE SNAKES INVOLVED,"
00:25:04.960,00:25:07.096,"I WAS LOOKING
FOR SOMEONE THAT COULD STILL"
00:25:07.096,00:25:09.665,"HAVE THE CONCENTRATION TO SELL
THAT PICTURE GORGEOUSLY"
00:25:09.665,00:25:11.867,"RIGHT HERE WITHOUT GOING,
""EHH."""
00:25:11.867,00:25:14.169,"YOU ARE SO MUCH BIGGER
THAN THE SNAKE."
00:25:14.169,00:25:15.938,LET'S TRY THAT.
00:25:15.938,00:25:17.239,"Robin: I WEAR
SNAKESKIN BOOTS, BUT,"
00:25:17.239,00:25:21.377,"YOU KNOW, I DON'T HAVE TO SEE IT
AND FEEL IT AND... MM."
00:25:21.377,00:25:22.845,IT JUST WASN'T...
00:25:22.845,00:25:25.614,"ECCH! OOH, GET HIM, GET HIM,"
00:25:25.614,00:25:26.915,"GET HIM, GET HIM, GET HIM."
00:25:26.915,00:25:30.252,"I HAD TO CALL ON JESUS,
I DON'T KNOW HOW MANY TIMES."
00:25:30.252,00:25:33.389,"OOH, JESUS, JESUS, JESUS."
00:25:33.389,00:25:34.390,"Woman: TAKE A BREATH.
TAKE A BREATH."
00:25:34.390,00:25:35.791,Robin: JESUS.
00:25:35.791,00:25:37.960,"OOH, IT'S TICKLING
UP UNDER MY ARM."
00:25:37.960,00:25:39.595,Troy: ROBIN WAS A LITTLE BIT
00:25:39.595,00:25:42.264,"FROZEN BY EVERYTHING
THAT WAS GOING ON AROUND HER,"
00:25:42.264,00:25:43.899,BUT SHE'S BEAUTIFUL.
00:25:43.899,00:25:45.200,"I MEAN, SHE'S DEFINITELY
VERY BEAUTIFUL."
00:25:45.200,00:25:47.169,Robin: THE END PRODUCT
00:25:47.169,00:25:49.938,"IS GLAMOROUS,
BUT WHAT IT TAKES TO GET TO THAT"
00:25:49.938,00:25:51.273,IS NOT SO GLAMOROUS.
00:25:51.273,00:25:53.842,Troy: THANK YOU SO MUCH.
00:25:53.842,00:25:55.678,"IT'S ALMOST LIKE
GILDING A FRAME."
00:25:55.678,00:25:58.247,"Tyra: EVERY GIRL WAS GIVEN
A DIFFERENT CHARACTER,"
00:25:58.247,00:26:00.149,AND I WAS WATCHING THEM TO SEE
00:26:00.149,00:26:02.951,"HOW WELL YOU CAN EXPRESS
THAT CHARACTER"
00:26:02.951,00:26:04.153,THROUGH THE CAMERA LENS.
00:26:04.153,00:26:06.121,"Troy: RIGHT THERE.
OKAY, GOOD."
00:26:06.121,00:26:07.756,ALMOST LIKE A BIRD.
00:26:07.756,00:26:08.791,"YOU'VE JUST POPPED OUT
OF AN EGG."
00:26:08.791,00:26:11.960,THAT'S IT. NICE. BEAUTIFUL.
00:26:11.960,00:26:14.129,"THAT'S GREAT, ELYSE.
I LOVE IT. RIGHT THERE."
00:26:14.129,00:26:19.635,"ELYSE IS VERY AWARE OF HER BODY,"
00:26:19.635,00:26:21.203,"AND SHE THINKS
ABOUT THE SHOT."
00:26:21.203,00:26:23.205,"TAKE A DEEP BREATH,
JUST RELAX."
00:26:23.205,00:26:27.676,GONNA BE FINE.
00:26:27.676,00:26:28.944,BEAUTIFUL. THAT'S IT.
00:26:28.944,00:26:31.246,"Tyra: A LITTLE BIT MORE
""I'M SO CUTE."""
00:26:31.246,00:26:32.915,"SMILE WITH YOUR EYES
A LITTLE BIT."
00:26:32.915,00:26:33.949,Troy: GOOD. RIGHT THERE.
00:26:33.949,00:26:35.184,KESSE'S GOOD.
00:26:35.184,00:26:37.286,"SHE'S GOT THE SORT OF LIKE
DOE-LIKE LOOK ABOUT HER."
00:26:37.286,00:26:38.987,Tyra: WE GOT IT.
00:26:38.987,00:26:41.857,♪♪♪
00:26:45.828,00:26:47.863,Troy: BEAUTIFUL.
00:26:47.863,00:26:49.932,"THE THING ABOUT EBONY
IS HER SKIN."
00:26:49.932,00:26:50.933,"I MEAN, YOU CAN FAKE IT"
00:26:50.933,00:26:52.234,A LITTLE BIT WITH RETOUCHING.
00:26:52.234,00:26:54.269,BUT RETOUCHING'S EXPENSIVE.
00:26:54.269,00:26:55.971,Adrianne: THAT IS SO COOL.
00:26:55.971,00:26:59.041,Tyra: VERY '80s.
00:26:59.041,00:27:01.043,"Troy: SHANNON'S GOT
A REALLY BEAUTIFUL LOOK."
00:27:01.043,00:27:03.979,"I THINK SHE ACTUALLY LOOKS
BETTER ON CAMERA"
00:27:03.979,00:27:06.215,"THAN SHE DID
WHEN I JUST LOOKED AT HER."
00:27:06.215,00:27:08.016,Tyra: YOURS LOOKS GREAT.
00:27:08.016,00:27:09.318,♪♪♪
00:27:09.318,00:27:11.687,"Tyra: YEAH, GISELLE,"
00:27:11.687,00:27:12.654,DON'T PUSH YOUR CHIN SO FORWARD
00:27:12.654,00:27:13.689,THAT YOU LOSE YOUR NECK.
00:27:13.689,00:27:15.224,Troy: BEAUTIFUL.
00:27:15.224,00:27:17.659,GISELLE WAS VERY BRAVE.
00:27:17.659,00:27:19.728,SHE'S VERY EXOTIC. BEAUTIFUL.
00:27:19.728,00:27:20.863,"BEAUTIFUL.
SHE'S VERY GOOD."
00:27:20.863,00:27:22.364,"- HOLD ON.
- Giselle: IT'S CHOKING ME."
00:27:22.364,00:27:23.599,Troy: THAT'S RIGHT.
00:27:23.599,00:27:26.068,Giselle: THE SNAKE'S PRETTY.
00:27:26.068,00:27:28.270,"Tyra: YOU DON'T THINK
YOU LOOK PRETTY?"
00:27:28.270,00:27:31.240,"Nicole: MY WORST FEAR
IS SNAKES, RIGHT?"
00:27:31.240,00:27:32.808,"NEVER, EVER THINKING THAT THEY"
00:27:32.808,00:27:34.209,"WOULD EVER DO ANYTHING
LIKE THIS."
00:27:34.209,00:27:35.878,"I MEAN, THAT'S JUST,
YOU KNOW, WEIRD."
00:27:35.878,00:27:37.212,"OH, BOY."
00:27:37.212,00:27:39.815,"- Troy: HE DOESN'T EXIST.
- Nicole: OKAY."
00:27:39.815,00:27:41.984,"OH, WHERE'S THE HEAD
OF THE SNAKE?"
00:27:41.984,00:27:43.952,THE ONLY REASON THAT I WAS OKAY
00:27:43.952,00:27:45.187,"WITH HAVING A SNAKE
AROUND MY NECK IS 'CAUSE"
00:27:45.187,00:27:47.923,"I DON'T WANT, YOU KNOW,
ANY OF MY DECISIONS"
00:27:47.923,00:27:49.725,"WHILE I'M HERE
TO AFFECT THE OUTCOME OF WHETHER"
00:27:49.725,00:27:50.793,OR NOT I MAKE IT TO THE END.
00:27:50.793,00:27:52.294,Troy: GOOD. THAT'S BEAUTIFUL.
00:27:52.294,00:27:53.829,BEAUTIFUL.
00:27:53.829,00:27:56.832,"GIVE ME JUST A LITTLE HINT
OF A SMILE."
00:27:56.832,00:27:58.333,REALLY GIVE ME THE EYES THERE.
00:27:58.333,00:27:59.735,"Tyra: YOUR EYES
ARE A LITTLE DEAD."
00:27:59.735,00:28:01.970,"SMILE WITH YOUR EYES
AND CLOSE YOUR MOUTH."
00:28:01.970,00:28:03.772,"Troy: NICOLE WAS
A LITTLE BIT LIMITED"
00:28:03.772,00:28:05.274,"IN THE RANGE
THAT SHE WOULD GIVE ME."
00:28:05.274,00:28:07.009,"THINK OF SOMETHING REALLY GOOD,"
00:28:07.009,00:28:09.945,"LIKE GETTING THIS SNAKE
OFF YOUR SHOULDERS."
00:28:09.945,00:28:11.046,OKAY.
00:28:11.046,00:28:11.880,Adrianne: I'M GONNA LOOK HOT.
00:28:11.880,00:28:14.783,"Tyra: I FEEL LIKE
I'M GIVING HER A NOSE JOB."
00:28:14.783,00:28:16.852,"Adrianne: THEY CALL IT
""THE MASK OF ZORRO."""
00:28:16.852,00:28:18.053,"IT WAS, LIKE, PURPLE,"
00:28:18.053,00:28:19.054,AND IT WAS COOL.
00:28:19.054,00:28:20.622,I LOOKED LIKE THE HAMBURGLAR.
00:28:23.492,00:28:24.793,"Troy: NICE HAVING TYRA HERE
HELPING YOU."
00:28:24.793,00:28:25.928,IT'S LIKE HAVING MICHAEL JORDAN
00:28:25.928,00:28:28.497,"TEACH YOU HOW TO SHOOT
FREE THROWS."
00:28:28.497,00:28:30.232,Tyra: OKAY. SNAKE!
00:28:30.232,00:28:32.000,"Adrianne: I HAVE A SNAKE,"
00:28:32.000,00:28:33.802,"AND I WAS THE ONLY ONE
THAT WASN'T A PUSS ABOUT IT,"
00:28:33.802,00:28:35.671,BECAUSE I LOVE SNAKES.
00:28:35.671,00:28:37.539,AW.
00:28:37.539,00:28:39.842,Woman: LIKE... (hissing)
00:28:39.842,00:28:41.076,"Troy: YEAH, THAT'S IT."
00:28:41.076,00:28:42.244,"THINK REALLY STRONG, ADRIANNE."
00:28:42.244,00:28:45.080,YOU'RE LIKE SUPERWOMAN.
00:28:45.080,00:28:47.516,"I THINK IF WAS GONNA BOOK
A GIRL TODAY BASED ON"
00:28:47.516,00:28:48.517,"WHERE THEY ARE RIGHT NOW,"
00:28:48.517,00:28:50.152,I WOULD PROBABLY PICK ADRIANNE.
00:28:50.152,00:28:51.220,SHE'S VERY BEAUTIFUL.
00:28:51.220,00:28:52.521,SHE HAS A GOOD TIME.
00:28:52.521,00:28:55.257,"I THINK IT WOULD BE FUN
TO WORK WITH HER."
00:28:55.257,00:28:56.158,"OKAY, I THINK WE GOT IT."
00:28:56.158,00:28:57.159,YOU LOOK GORGEOUS.
00:28:57.159,00:28:58.227,THANK YOU SO MUCH.
00:28:58.227,00:29:01.830,"I MEAN, THAT'S LIKE A COVER."
00:29:01.830,00:29:03.065,Tyra: THAT'S A WRAP.
00:29:03.065,00:29:07.035,♪♪♪
00:29:07.035,00:29:08.804,"Kesse: ""TOMORROW SEVEN OF YOU"
00:29:08.804,00:29:11.273,"""WILL CONTINUE ON TO BECOME
AMERICA'S NEXT TOP MODEL."
00:29:11.273,00:29:12.975,"ONE OF YOU WILL BE ELIMINATED."""
00:29:12.975,00:29:14.276,"Giselle: OH, NO."
00:29:14.276,00:29:17.779,"THEY WERE STARING AT
YOUR PICTURES FOREVER, NICOLE."
00:29:17.779,00:29:20.082,"- Nicole: WHAT DOES THAT MEAN?
- Giselle: I DON'T KNOW."
00:29:20.082,00:29:22.751,"YOU'RE BEING ELIMINATED, NICOLE,
THAT'S WHAT IT MEANS."
00:29:22.751,00:29:24.052,"Nicole: YEAH, RIGHT."
00:29:24.052,00:29:26.255,"I AIN'T GOING NOWHERE.
I STILL HAVE TWO MORE WEEKS'"
00:29:26.255,00:29:27.723,"WORTH OF CLOTHES, BABY."
00:29:27.723,00:29:29.758,Giselle: YOU BETTER WORK IT OUT.
00:29:29.758,00:29:31.860,"Adrianne: I THINK
I DID A GOOD JOB THIS WEEK."
00:29:31.860,00:29:33.962,"I KNOW I'M NOT GONNA GET
ELIMINATED,"
00:29:33.962,00:29:36.765,"BECAUSE I JUST TRIED
TOO DAMN HARD,"
00:29:36.765,00:29:39.968,"AND I THINK THAT GOD'S
GONNA BLESS ME."
00:29:44.873,00:29:48.610,"- Ebony: ADRIANNE IS SICK, GUYS.
- Shannon: WHAT?"
00:29:48.610,00:29:49.778,"Ebony: SHE'S LIKE,
""YOU HAVEN'T NOTICED?"""
00:29:49.778,00:29:51.013,"SHE'S BEEN SO QUIET,
LIKE, FOR THREE HOURS."
00:29:51.013,00:29:55.150,LISTEN. NOTHING.
00:29:55.150,00:29:56.818,"Adrianne: I JUST DON'T WANNA
THROW UP IN A BAG."
00:29:56.818,00:29:58.120,Ebony: OH. WATCH IT.
00:29:58.120,00:30:01.623,SHE DOESN'T FEEL GOOD.
00:30:01.623,00:30:02.758,POOR BABY.
00:30:02.758,00:30:04.092,"Giselle: I GO OVER
AND CHECK ON HER,"
00:30:04.092,00:30:07.663,"AND SHE'S IN THE BATHROOM, LIKE,
SHIVERING AND CRYING."
00:30:07.663,00:30:09.665,IT JUST REALLY HURTS ME
00:30:09.665,00:30:10.699,"TO SEE HER SICK LIKE THAT,"
00:30:10.699,00:30:12.868,"ESPECIALLY WHEN
TONIGHT'S ELIMINATION."
00:30:12.868,00:30:15.504,"Adrianne: I DON'T WANNA
STAND UP STRAIGHT, PLEASE."
00:30:15.504,00:30:17.172,Giselle: PUT THE BLANKET ON HER.
00:30:17.172,00:30:18.974,"SHE'S BEING SHIPPED OFF
TO THE HOSPITAL RIGHT NOW,"
00:30:18.974,00:30:20.208,AND IT'S REALLY SAD.
00:30:20.208,00:30:21.944,Adrianne: (groans)
00:30:21.944,00:30:25.047,"I'M FEELING SO BAD,
AND I DON'T WANNA WALK."
00:30:25.047,00:30:27.282,(sobbing)
00:30:31.653,00:30:32.955,Kesse: ADRIANNE'S SO SICK.
00:30:32.955,00:30:34.990,"I FEEL SO BAD,
I'VE NEVER SEEN HER LIKE THAT."
00:30:34.990,00:30:36.592,Adrianne: I HATE HOSPITALS.
00:30:36.592,00:30:40.862,I DON'T WANNA GO.
00:30:40.862,00:30:42.164,(moaning)
00:30:53.224,00:30:54.501,♪♪♪
00:30:54.501,00:30:55.969,"Robin: ELIMINATION DAY,"
00:30:55.969,00:30:57.037,"AND EVERYBODY'S JUST
GETTING READY."
00:30:57.037,00:30:58.605,ADRIANNE GOT SICK TODAY.
00:30:58.605,00:31:00.373,"Kesse: I TOLD HER THAT
I LOVED HER BEFORE SHE LEFT."
00:31:00.373,00:31:02.142,"YOU KNOW, THAT'S MY GIRL,"
00:31:02.142,00:31:05.011,"SO, UM, I REALLY HOPE
SHE FEELS BETTER."
00:31:05.011,00:31:06.546,"Tyra: I WOULD NEVER CUT
ADRIANNE FOR BEING SICK,"
00:31:06.546,00:31:09.416,"BUT UNFORTUNATELY, THE JUDGES"
00:31:09.416,00:31:12.385,"CAME TO THE DECISION THAT
IF SHE WAS NOT PRESENT"
00:31:12.385,00:31:14.621,"DURING THE JUDGING,
SHE WOULD BE ELIMINATED"
00:31:14.621,00:31:16.623,"BECAUSE IT WOULDN'T BE FAIR
TO THE OTHER GIRLS"
00:31:16.623,00:31:18.024,THAT WOULD BE PRESENT.
00:31:18.024,00:31:19.993,"Shannon: HEY, ADRIANNE'S
GONNA MISS THIS ONE."
00:31:19.993,00:31:21.228,"THAT'S GOTTA SUCK,
YOU KNOW WHAT I MEAN?"
00:31:21.228,00:31:22.929,"- 'CAUSE SHE'S SICK.
- Kesse: YEAH."
00:31:26.399,00:31:29.269,"Adrianne: THE DOCTOR TOLD ME
IT WAS A SEVERE CASE"
00:31:29.269,00:31:30.604,OF FOOD POISONING.
00:31:30.604,00:31:33.306,"I FAKED BEING BETTER
TO GET OUT OF THE HOSPITAL."
00:31:33.306,00:31:35.609,I'M NOT GONNA MISS ELIMINATION.
00:31:35.609,00:31:37.978,THERE'S NO WAY.
00:31:37.978,00:31:40.480,"RIGHT NOW I FEEL
SO INCREDIBLY WEAK."
00:31:40.480,00:31:42.315,I CAN'T OPEN MY EYES.
00:31:42.315,00:31:45.518,"I FEEL LIKE I CAN'T LIFT
2 POUNDS."
00:31:45.518,00:31:47.220,I FEEL LIKE HELL.
00:31:47.220,00:31:49.522,Elyse: I FULLY EXPECTED
00:31:49.522,00:31:52.926,"ADRIANNE TO BE AT THE JUDGING
NO MATTER HOW SICK SHE WAS."
00:31:52.926,00:31:54.961,"I KNEW THAT SHE WOULD INSIST
ON BEING THERE."
00:31:54.961,00:31:57.998,"SHE'S A TOUGH BROAD,"
00:31:57.998,00:31:59.633,"AS SHE WOULD SAY
IN HER OWN WORDS."
00:31:59.633,00:32:01.635,"Tyra: WELCOME, LADIES."
00:32:01.635,00:32:03.703,IT'S BEEN ANOTHER EVENTFUL WEEK
00:32:03.703,00:32:06.640,"IN YOUR JOURNEY IN BECOMING
AMERICA'S NEXT TOP MODEL,"
00:32:06.640,00:32:08.642,"AND I KNOW THIS WEEK
HAS BEEN HARD-CORE."
00:32:08.642,00:32:10.143,"A LOT OF YOU GUYS HAVE SAID,"
00:32:10.143,00:32:11.945,"""OH, YEAH, THIS IS NICE.
THIS IS FUN,"""
00:32:11.945,00:32:14.147,BUT THIS WEEK GOT SERIOUS.
00:32:14.147,00:32:16.249,"SO NOW YOU SEE
THIS BUSINESS IS NO GAME."
00:32:16.249,00:32:18.051,"BUT NOW IT'S TIME
TO MAKE OUR THIRD CUT"
00:32:18.051,00:32:20.353,TOWARDS DETERMINING WHO WILL BE
00:32:20.353,00:32:22.355,AMERICA'S NEXT TOP MODEL.
00:32:22.355,00:32:25.158,"THE WINNER WILL RECEIVE
A CONTRACT WITH REVLON,"
00:32:25.158,00:32:26.459,"A FASHION SPREAD
WITH ""MARIE CLAIRE"""
00:32:26.459,00:32:29.329,"AND A CONTRACT WITH ONE
OF THE WORLD'S TOP AGENCIES--"
00:32:29.329,00:32:30.530,WILHELMINA.
00:32:30.530,00:32:32.632,SO WE HAVE FIVE JUDGES.
00:32:32.632,00:32:34.000,"FIRST, WE HAVE JANICE DICKINSON,"
00:32:34.000,00:32:35.035,"ONE OF THE WORLD'S
FIRST SUPERMODELS,"
00:32:35.035,00:32:36.269,"BEAU QUILLIAN,"
00:32:36.269,00:32:38.305,"THE FASHION EDITOR
AT ""MARIE CLAIRE"" MAGAZINE,"
00:32:38.305,00:32:39.639,"KIMORA LEE SIMMONS,"
00:32:39.639,00:32:42.242,"THE OWNER AND CREATIVE DIRECTOR
OF BABY PHAT FASHIONS,"
00:32:42.242,00:32:45.145,AND THIS WEEK'S SPECIAL JUDGE--
00:32:45.145,00:32:46.279,MR. JAY MANUEL.
00:32:46.279,00:32:47.881,JAY HAS DEVISED A TEST.
00:32:47.881,00:32:50.116,"Jay: TAKE A LOOK
AT THE MONITOR."
00:32:50.116,00:32:51.251,"- Tyra: C'EST MOI.
- Janice: WHOA!"
00:32:51.251,00:32:53.586,"- Kimora: THIS IS TYRA!
- Janice: OW!"
00:32:53.586,00:32:54.854,"Jay: TYRA AND I DID
THIS LOOK."
00:32:54.854,00:32:56.156,"WE WERE HAVING FUN ON A SHOOT,"
00:32:56.156,00:32:59.125,"AND WE WANTED TO DO
EXTREME BEAUTY, SO WE DID IT."
00:32:59.125,00:33:00.160,"Tyra: YOU'RE NOT
ALWAYS GONNA HAVE"
00:33:00.160,00:33:02.395,"A GREAT MAKEUP ARTIST LIKE JAY,"
00:33:02.395,00:33:05.031,"SO YOU NEED TO KNOW HOW TO DO
ALL DIFFERENT STYLES OF MAKEUP."
00:33:05.031,00:33:06.866,Jay: SO THE TEST IS
00:33:06.866,00:33:09.336,YOU'RE GOING TO HAVE 20 MINUTES.
00:33:09.336,00:33:11.404,"YOU'RE EACH GONNA RECEIVE
A COPY OF THE PHOTOGRAPH."
00:33:11.404,00:33:14.507,"WE'RE GONNA JUDGE TO SEE
WHO CAN GET THE CLOSEST"
00:33:14.507,00:33:16.576,TO THIS LOOK.
00:33:16.576,00:33:17.610,Tyra: GO.
00:33:17.610,00:33:19.179,♪♪♪
00:33:34.160,00:33:35.595,"Adrianne: MY TUMMY
JUST REALLY HURTS STILL,"
00:33:35.595,00:33:36.963,AND I'M REALLY WEAK.
00:33:36.963,00:33:39.399,"AND I'M REALLY PROUD OF MYSELF,"
00:33:39.399,00:33:40.200,"AND I HOPE
I DON'T GET ELIMINATED."
00:33:41.935,00:33:43.403,Janice: THERE YOU GO.
00:33:43.403,00:33:44.904,Jay: WHOA!
00:33:44.904,00:33:46.339,"Beau: ADRIANNE, ARE YOU OKAY?"
00:33:46.339,00:33:47.640,"Adrianne: I THINK
I HAD FOOD POISONING."
00:33:47.640,00:33:50.009,"THAT'S WHAT THEY SAID, SO..."
00:33:50.009,00:33:51.277,"Janice: THE FACT OF
THE MATTER THAT YOU SHOWED UP"
00:33:51.277,00:33:54.614,"IS WHAT IT TAKES TO BE A MODEL
AND A SUPERMODEL."
00:33:54.614,00:33:56.349,WELL DONE. I APPLAUD THAT.
00:33:56.349,00:33:57.417,"Jay: OH, YEAH,
I CAN'T BELIEVE--"
00:33:57.417,00:33:58.418,THE FACE LOOKS AMAZING.
00:33:58.418,00:33:59.953,Tyra: THE FACE IS GOOD.
00:33:59.953,00:34:01.187,"NOW WE'RE GONNA CHECK OUT
YOUR BEAUTY CLOSE-UP SHOOT"
00:34:01.187,00:34:02.956,"THAT YOU DID
WITH YOUR EXTREME MAKEUP."
00:34:02.956,00:34:05.058,"- Adrianne: WHOA.
- Janice: MY!"
00:34:05.058,00:34:06.559,"Tyra: WHAT DO YOU THINK
ABOUT YOUR PICTURE?"
00:34:06.559,00:34:07.994,"Adrianne: I THINK
IT'S REALLY GOOD."
00:34:07.994,00:34:09.195,"Janice: WELL,
YOU LOOK AMAZING."
00:34:09.195,00:34:10.463,"Jay: YOU DIDN'T EVEN
LOOK SCARED OF IT."
00:34:10.463,00:34:11.864,I JUST LOVE YOUR CONFIDENCE.
00:34:11.864,00:34:13.900,"Beau: YOU LOOK GORGEOUS,
VERY ENGAGED."
00:34:13.900,00:34:15.869,"Adrianne: THANK YOU SO MUCH,
GUYS."
00:34:17.603,00:34:19.072,Tyra: WORK IT OUT!
00:34:19.072,00:34:20.139,"Jay: ON THE MAKEOVER DAY,"
