Start Time,End Time,Text
00:22:18.137,00:22:19.138,NOBODY WAS AROUND ME.
00:22:19.138,00:22:20.139,MAYBE I SHOULD HAVE
00:22:20.139,00:22:20.639,KEPT IT TO MYSELF.
00:22:21.140,00:22:22.141,>> Adrianne: I WOULD NEVER HAVE
00:22:22.141,00:22:22.775,DONE THAT MYSELF.
00:22:22.775,00:22:23.809,">> Ebony: RIGHT, BUT I WANT YOU"
00:22:23.809,00:22:24.343,TO LISTEN TO ME.
00:22:24.343,00:22:24.944,DID I DO THAT?
00:22:25.344,00:22:25.678,>> Adrianne: NO.
00:22:25.678,00:22:26.679,">> Ebony: NO, BUT LISTEN
TO WHAT I'M SAYING."
00:22:26.679,00:22:27.313,I WASN'T GOING DOWNSTAIRS
00:22:27.313,00:22:28.547,AND LET THEM KNOW.
00:22:28.547,00:22:29.682,IT'S A COMPETITION.
00:22:29.682,00:22:30.683,>> Adrianne: EBONY WAS PLANNING
00:22:30.683,00:22:32.818,ON KEEPING TO HERSELF
00:22:32.818,00:22:34.186,THE TYRA MAIL SAYING THAT WE HAD
00:22:34.186,00:22:35.454,"A ""STUFF"" PHOTO SHOOT TODAY."
00:22:35.454,00:22:36.455,">> Ebony: INTERESTING, YOU TAKE"
00:22:36.455,00:22:37.456,"WHAT YOU WANNA TAKE FROM THAT,"
00:22:37.456,00:22:38.457,BUT YOU KNOW.
00:22:38.457,00:22:39.458,>> Adrianne: THAT'S FINE.
00:22:39.458,00:22:40.459,"I'M NOT UPSET ABOUT IT AT ALL,"
00:22:40.459,00:22:41.460,'CAUSE I KNOW I'M GONNA DO
00:22:41.460,00:22:42.461,A GREAT JOB TOMORROW.
00:22:42.461,00:22:43.462,"THAT'S WHEN IT FINALLY SUNK IN,"
00:22:43.462,00:22:44.463,"""HEY, THIS GIRL COULD HAVE"
00:22:44.463,00:22:47.566,"COMPLETELY RUINED MY CHANCES."""
00:22:47.566,00:22:48.834,>> Ebony: MM-HMM.
00:22:48.868,00:22:51.837,♪♪♪
00:22:56.008,00:22:57.009,">> Robin: I MEAN, I WAS, LIKE,"
00:22:57.009,00:22:58.010,THEY WERE GETTING THE WORD
00:22:58.010,00:22:59.011,"""COMPETITION,"" LIKE, MIXED UP."
00:22:59.011,00:23:01.614,IT'S A GOOD COMPETITOR
00:23:01.614,00:23:03.082,"AND A CONNIVING,"
00:23:03.082,00:23:03.849,SNEAKY COMPETITOR.
00:23:04.383,00:23:05.384,"LADIES, 'CAUSE Y'ALL WEREN'T"
00:23:05.384,00:23:07.853,"HERE AND WE WERE HERE,"
00:23:07.853,00:23:10.723,AND LAST NIGHT EBONY SAID
00:23:10.723,00:23:11.790,THAT SHE WOULDN'T HAVE COME DOWN
00:23:11.790,00:23:12.725,THERE AND LET Y'ALL KNOW
00:23:12.725,00:23:14.226,THAT WE HAD A LETTER UP HERE.
00:23:14.226,00:23:15.661,THE COMPETITIVE PERSON
00:23:15.661,00:23:17.129,DID NOT COME DOWN THERE.
00:23:17.129,00:23:18.264,THE CHRISTIAN PERSON
00:23:18.264,00:23:19.498,CAME DOWN THERE.
00:23:19.498,00:23:20.399,THERE IS A DIFFERENCE
00:23:20.399,00:23:22.067,IN A GOOD COMPETITOR
00:23:22.067,00:23:23.502,AND A COMPETITOR
00:23:23.502,00:23:25.471,THAT HAS BAD VIBES.
00:23:25.471,00:23:27.539,"AND ONE PERSON CAN GIVE, LIKE,"
00:23:27.539,00:23:29.108,THE WHOLE HOUSE A BAD VIBE.
00:23:29.275,00:23:30.542,">> Ebony: I WASN'T PURPOSELY TRYING TO HOLD IT TO MYSELF,"
00:23:30.542,00:23:31.543,AND I'M NOT GONNA
00:23:31.543,00:23:32.311,EXPLAIN THAT AGAIN.
00:23:32.544,00:23:33.545,IF YOU WANNA TAKE THAT ENERGY
00:23:33.545,00:23:34.546,AS THOUGH I REALLY MEANT
00:23:34.546,00:23:35.547,"NOBODY WAS GOING DOWNSTAIRS,"
00:23:35.547,00:23:37.149,"YOU GUYS WERE NOT GONNA KNOW,"
00:23:37.149,00:23:37.783,THEN THAT'S FINE.
00:23:38.050,00:23:39.051,">> Kesse: I WAS LIKE, ""YOU WERE"
00:23:39.051,00:23:40.052,THE SAME ONE THAT TOLD ME
00:23:40.052,00:23:41.053,"THAT, YOU KNOW, YOU WOULDN'T"
00:23:41.053,00:23:42.554,"TELL 'EM ANYTHING."""
00:23:43.188,00:23:44.189,>> Robin: YOU KNOW WHAT?
00:23:44.189,00:23:45.190,THOSE DEMONS THAT YOU HAVE
00:23:45.190,00:23:45.991,WITHIN YOURSELF
00:23:46.191,00:23:47.192,"ARE GOING TO COME OUT,"
00:23:47.192,00:23:48.193,AND YOU GONNA WONDER WHY NOBODY
00:23:48.193,00:23:49.194,WANTS TO BE AROUND YOU.
00:23:49.194,00:23:50.195,>> Ebony: I MADE IT CLEAR
00:23:50.195,00:23:51.196,"FROM THE GET-GO,"
00:23:51.196,00:23:52.197,THIS IS A COMPETITION.
00:23:52.197,00:23:53.198,I FEEL AS THOUGH YOU GUYS
00:23:53.198,00:23:54.199,MIGHT EXPECT CERTAIN THINGS.
00:23:54.199,00:23:55.167,I DON'T FEEL AS THOUGH
00:23:55.167,00:23:56.168,THIS IS A HIGH SCHOOL
00:23:56.168,00:23:57.770,OR A GROUP SESSION.
00:23:57.770,00:23:59.004,"I LOOK AT IT, I ANALYZE IT--"
00:23:59.004,00:23:59.805,>> Nicole: THAT'S NOT GONNA--
00:23:59.805,00:24:00.239,>> Ebony: EXCUSE ME.
00:24:00.239,00:24:01.240,THAT'S WHAT I'M TRYIN' TO SAY.
00:24:01.240,00:24:02.241,"EXCUSE ME,"
00:24:02.241,00:24:03.242,BUT I'M GIVING YOU MY OPINION
00:24:03.242,00:24:04.410,AND YOU'RE CUTTING ME OFF.
00:24:04.410,00:24:05.411,>> Elyse: EBONY WAS JUST OFF
00:24:05.411,00:24:06.412,ON HER RANTS THAT SHE GOES ON.
00:24:06.412,00:24:07.479,>> Ebony: YOU DON'T HAVE TO
00:24:07.479,00:24:09.415,"AGREE WITH ME, THAT'S THE THING ABOUT A COMPETITION."
00:24:09.415,00:24:10.983,>> All: (talking at once)
00:24:10.983,00:24:11.417,>> Ebony: THAT'S RIGHT.
00:24:11.417,00:24:12.418,EXCUSE ME.
00:24:12.418,00:24:13.686,">> Adrianne: EVERYONE, JUST SHUT UP!"
00:24:13.986,00:24:14.987,IT WAS BASICALLY
00:24:14.987,00:24:15.988,EVERYBODY FREAKING OUT SO LOUD
00:24:15.988,00:24:16.989,THAT NOBODY--EVEN IF YOU WANTED
00:24:16.989,00:24:18.724,"TO SAY SOMETHING, YOU CAN'T."
00:24:18.724,00:24:20.092,SHE WON'T LISTEN TO YOU.
00:24:20.092,00:24:21.994,>> Ebony: YOU UNDERSTAND THAT.
00:24:21.994,00:24:23.195,YOU WOULD UNDERSTAND THAT.
00:24:23.195,00:24:23.560,>> Adrianne: La la la la la la.
00:24:23.560,00:24:24.396,>> Ebony: THIS IS
00:24:24.396,00:24:25.397,WHAT I'M TALKING ABOUT
00:24:25.397,00:24:26.398,BEING A GROWN WOMAN.
00:24:26.398,00:24:27.399,YOU HAVE AN OPINION YOU WANNA
00:24:27.399,00:24:28.400,"SAY, I DEFINITELY WANNA HEAR IT."
00:24:28.400,00:24:29.368,BUT CUTTING ME OFF
00:24:29.368,00:24:30.369,IS NOT GONNA WORK.
00:24:30.369,00:24:31.370,>> Robin: (singing)
00:24:31.370,00:24:32.371,>> Ebony: I DON'T UNDERSTAND HOW
00:24:32.371,00:24:33.372,ANYBODY CAN NOT...
00:24:33.372,00:24:35.607,DID I MAKE THAT VERY CLEAR?
00:24:35.607,00:24:36.608,>> Adrianne: ROBIN
00:24:36.608,00:24:37.609,STARTED SINGING.
00:24:37.609,00:24:38.610,>> Giselle: I DIDN'T REALLY
00:24:38.610,00:24:39.812,UNDERSTAND WHAT WAS REALLY
00:24:39.812,00:24:40.813,GOING ON WITH THAT EITHER.
00:24:40.813,00:24:41.814,>> Robin: (singing)
00:24:41.814,00:24:42.815,>> Ebony: EXCUSE ME.
00:24:42.815,00:24:43.816,THAT'S WHAT I'M TALKING ABOUT.
00:24:43.816,00:24:44.817,I'M TALKIN' AND YOU'RE SINGIN'
00:24:44.817,00:24:46.452,IN THE MIDDLE OF ME TALKING.
00:24:46.452,00:24:47.686,>> Robin: ♪ HOW ♪
00:24:48.287,00:24:51.323,♪ HOW EXCELLENT ♪
00:24:51.323,00:24:53.125,♪ EXCELLENT ♪♪
00:24:53.125,00:24:54.126,>> Ebony: THAT
00:24:54.126,00:24:54.693,REALLY MIXED ME UP.
00:24:55.127,00:24:55.928,I REALLY DID NOT KNOW HOW TO RESPOND TO THAT.
00:24:55.928,00:24:57.363,"THAT WAS LIKE, ""WHOA."""
00:24:58.197,00:24:59.198,>> Robin: EVERY HEAD BOWED
00:24:59.198,00:25:00.065,AND EVERY EYE CLOSED.
00:25:00.265,00:25:01.266,>> Elyse: ROBIN SORT OF
00:25:01.266,00:25:02.234,CALMED EVERYONE DOWN
00:25:02.234,00:25:05.137,BY MAKING US ALL SAY A PRAYER.
00:25:05.137,00:25:06.271,>> Robin: PEOPLE ARE TAKING
00:25:06.271,00:25:08.774,"THE WORD ""COMPETITIVENESS"""
00:25:08.774,00:25:10.042,AND ARE TURNING ITS DEFINITION
00:25:10.042,00:25:11.677,"AROUND, LORD."
00:25:11.677,00:25:13.812,"AND, LORD, I ASK"
00:25:13.812,00:25:14.813,THAT YOU REMOVE
00:25:14.813,00:25:18.650,ANY NEGATIVE THING THAT IS--
00:25:18.650,00:25:21.220,"ANYTHING THAT IS NOT LIKE YOU,"
00:25:21.720,00:25:23.088,"THAT IS NOT OF YOU,"
00:25:23.088,00:25:24.089,"AND, LORD,"
00:25:24.089,00:25:26.158,ONLY ONE PERSON CAN WIN
00:25:26.158,00:25:28.327,AND THE AWESOME THING ABOUT IT
00:25:28.327,00:25:29.762,IS THAT YOU ALREADY KNOW WHO THAT IS.
00:25:30.362,00:25:30.896,"LORD, GIVE US"
00:25:30.896,00:25:33.399,"A CLEAN SPIRIT, LORD--"
00:25:33.399,00:25:35.901,"PURE AND WHOLE, JESUS."
00:25:35.901,00:25:38.637,"CLEAR OUR MINDS, LORD."
00:25:38.971,00:25:39.972,>> Elyse: I WAS REALLY EMOTIONAL
00:25:39.972,00:25:40.973,DURING THE PRAYER
00:25:40.973,00:25:43.342,BECAUSE I WAS SO UNCOMFORTABLE
00:25:43.342,00:25:45.344,WITH THE ENTIRE SITUATION.
00:25:45.344,00:25:47.279,>> Robin: AND DON'T LET US LOOK
00:25:47.279,00:25:48.947,TO BE VINDICTIVE
00:25:48.947,00:25:51.617,AND CATTY AND SELF-RIGHTEOUS
00:25:51.617,00:25:54.853,AND ALL OF THOSE OTHER THINGS
00:25:54.853,00:25:56.989,"THAT ARE OF DEMONIC PRESENCE,"
00:25:56.989,00:25:57.990,"AND, LORD, YOU DON'T EVEN"
00:25:57.990,00:26:00.492,HAVE TO BELIEVE IN ORDER TO KNOW
00:26:00.492,00:26:02.694,THAT IT'S JUST ABOUT BEING
00:26:02.694,00:26:03.429,"A GOOD PERSON, LORD."
00:26:04.196,00:26:05.197,AND I KNOW THAT THAT'S NOT
00:26:05.197,00:26:06.532,FASHIONABLE BEING A GOOD PERSON
00:26:07.199,00:26:08.500,"AND BIND SATAN, JESUS."
00:26:08.867,00:26:09.601,AMEN AND AMEN.
00:26:11.537,00:26:12.538,>> Ebony: AND WHEN IT COMES
00:26:12.538,00:26:13.539,"TO PRAYER, I WILL ALWAYS"
00:26:13.539,00:26:14.540,HOLD HANDS AND HOLD.
00:26:14.540,00:26:15.541,"BUT, ROBIN, THIS IS NOT"
00:26:15.541,00:26:16.942,A BIBLE STUDY PROGRAM.
00:26:16.942,00:26:20.813,"THIS IS NOT A, UM, SORORITY."
00:26:20.813,00:26:23.382,"I'M SORRY.THIS IS A MODEL
COMPETITION."
00:26:23.882,00:26:28.187,♪♪♪
00:26:28.187,00:26:28.987,>> Shannon: WE HAD A PHOTO SHOOT
00:26:28.987,00:26:30.122,"FOR ""STUFF"" MAGAZINE."
00:26:31.256,00:26:32.257,">> Katie: ""STUFF"" MAGAZINE--"
00:26:32.257,00:26:33.258,THAT'S MY DREAM TO BE
00:26:33.258,00:26:34.259,"ON A COVER, THAT'S MY STYLE."
00:26:34.259,00:26:35.260,"THE SEX APPEAL AND STUFF,"
00:26:35.260,00:26:36.562,THAT'S JUST ME.
00:26:38.530,00:26:39.131,>> Nicole: IF I MADE IT
00:26:39.131,00:26:39.698,TO BE ON THE COVER
00:26:39.698,00:26:40.699,"OF ""STUFF"" MAGAZINE, MY FRIENDS"
00:26:40.699,00:26:41.467,ARE GONNA BE THRILLED.
00:26:41.500,00:26:42.134,">> Tyra: AS YOU GUYS KNOW,"
00:26:42.134,00:26:43.035,"YOU'RE DOING ""STUFF"" MAGAZINE TODAY."
00:26:43.602,00:26:43.969,THE ONE THING THAT YOU GUYS
00:26:43.969,00:26:45.003,MIGHT MAKE THE MISTAKE OF IS
00:26:45.003,00:26:45.704,THINKING THAT IT'S A MEN'S
00:26:45.704,00:26:47.005,"MAGAZINE, SO YOU HAVE TO..."
00:26:48.140,00:26:49.141,AND IT'S NOT ABOUT THAT.
00:26:49.141,00:26:50.242,"AGAIN, IT'S RIGHT HERE."
00:26:50.242,00:26:52.010,CAN YOU REALLY GET THAT MAN
00:26:52.010,00:26:52.811,TO BUY THIS MAGAZINE
00:26:52.811,00:26:54.646,BY JUST YOUR EYES
00:26:54.646,00:26:55.047,AND JUST THE SEXINESS
00:26:55.047,00:26:56.515,THAT YOU FEEL FROM INSIDE
00:26:56.515,00:26:57.116,AND THE BODY
00:26:57.116,00:26:58.450,WILL FOLLOW THE EYES.
00:26:58.784,00:26:59.785,"SEE, I'M GONNA GO FIRST."
00:26:59.785,00:27:02.087,AND YOU GUYS CAN WATCH ME.
00:27:02.888,00:27:03.288,AND YOU CAN WATCH THE SEXINESS
00:27:03.288,00:27:04.790,COME FROM MY EYES.
00:27:06.058,00:27:06.423,>> Barry: GOOD.
00:27:07.059,00:27:08.227,BEAUTIFUL LIKE THAT.
00:27:09.261,00:27:09.828,THAT'S EXCELLENT.
00:27:10.596,00:27:11.597,TYRA COMES ONTO THE SET
00:27:11.597,00:27:12.598,AND SHE ENERGIZES
00:27:12.598,00:27:13.599,"THE ENVIRONMENT,"
00:27:13.599,00:27:15.467,MAKES IT VERY EASY FOR ME.
00:27:15.467,00:27:17.035,THAT'S WHY THESE BIG GIRLS
00:27:17.035,00:27:18.437,GET USED OVER AND OVER AND OVER.
00:27:18.437,00:27:19.905,IT'S WORTH ITS WEIGHT IN GOLD.
00:27:20.739,00:27:21.740,">> Kesse: I MEAN, I SAW HER"
00:27:21.740,00:27:22.774,DOIN' HER THING OUT THERE.
00:27:22.774,00:27:24.676,">> Barry: YEAH, THAT'S GORGEOUS."
00:27:25.110,00:27:25.677,>> Kesse: THAT'S A TOUGH ACT
00:27:25.677,00:27:26.145,TO FOLLOW.
00:27:26.578,00:27:27.346,">> Tyra: AND JUST, YOU KNOW,"
00:27:27.346,00:27:28.347,"MAKE DIFFERENT
FACIAL EXPRESSIONS."
00:27:28.413,00:27:29.581,TRY RAISING ONE EYEBROW.
00:27:29.581,00:27:31.550,"TRY, YOU KNOW, THIS AND THIS"
00:27:31.550,00:27:32.718,AND ALL JUST TYPES OF THINGS
00:27:32.718,00:27:33.852,TO SEE WHAT WORKS WITH YOUR FACE
00:27:33.852,00:27:34.987,AND YOUR BODY THE BEST.
00:27:36.221,00:27:36.922,PRACTICING THE POSIN'.
00:27:37.222,00:27:38.223,PRACTICING THE POSIN'.
00:27:39.191,00:27:39.825,">> Katie: VICTORIA'S SECRET,"
00:27:39.825,00:27:40.225,HERE WE COME.
00:27:41.193,00:27:42.361,>> Shannon: SHAZAM!
00:27:42.661,00:27:43.495,>> Barry: GOOD.
00:27:43.662,00:27:44.663,LIFT YOUR FACE UP A LITTLE BIT.
00:27:44.663,00:27:45.664,COME AROUND TO ME.
00:27:45.797,00:27:46.798,>> Katie: THE PICTURES THAT I'VE
00:27:46.798,00:27:47.799,TAKEN IN THE PAST WERE MORE ON
00:27:47.799,00:27:48.800,THE SEXY SIDE.
00:27:48.800,00:27:50.869,"I DID ""PLAYBOY"" MAGAZINE."
00:27:50.869,00:27:52.437,I'M SURE SOME OF THE GIRLS
00:27:52.437,00:27:53.172,WOULD BE SHOCKED.
00:27:53.906,00:27:54.806,">> Barry: NO, THAT DOESN'T WORK."
00:27:55.574,00:27:56.241,JUST WARM IT UP A LITTLE BIT
00:27:56.241,00:27:56.842,IN YOUR EYES.
00:27:57.242,00:27:58.243,"THAT LAST STUFF WE JUST DID,"
00:27:58.243,00:27:59.311,THAT'S NICE.
00:27:59.311,00:27:59.945,LOOSEN THAT HAND UP.
00:28:00.179,00:28:00.545,IT'S TOO--
00:28:00.546,00:28:01.547,A LOT OF GIRLS ARE BEAUTIFUL.
00:28:01.547,00:28:02.548,BUT WHEN YOU TRY TO PHOTOGRAPH
00:28:02.548,00:28:04.283,THEM OR THE WAY THEY PHOTOGRAPH
00:28:04.283,00:28:05.384,CAN SOMETIMES BE
00:28:05.384,00:28:06.351,ENTIRELY DIFFERENT.
00:28:06.351,00:28:06.919,THAT'S GOOD.
00:28:06.919,00:28:08.754,JUST BRING ME--NICE.
00:28:08.754,00:28:11.256,ADRIANNE WAS FANTASTIC.
00:28:11.256,00:28:12.958,SHE SORT OF MOVED LIKE A SNAKE.
00:28:12.958,00:28:15.594,"VERY SLOWLY, SHE KIND OF"
00:28:15.594,00:28:16.762,SLITHERED AROUND.
00:28:17.429,00:28:18.096,>> Elyse: I'M NOT OFFENDED
00:28:18.096,00:28:19.097,AT ALL THAT SOMEONE IS TRYING
00:28:19.097,00:28:20.632,TO ALTER THE SIZE OF MY BREASTS.
00:28:20.632,00:28:21.633,BECAUSE I JUST SPENT AN ENTIRE
00:28:21.633,00:28:22.935,HOUR IN HAIR AND MAKEUP
00:28:22.935,00:28:24.770,ALTERING THE SHAPE OF MY HAIR
00:28:24.770,00:28:26.071,AND THE COLOR OF MY FACE.
00:28:27.306,00:28:28.674,>> Barry: ELYSE--VERY DIFFERENT
00:28:28.674,00:28:30.576,FROM THE OTHER TWO GIRLS I SHOT.
00:28:30.576,00:28:32.744,SHE WAS MUCH MORE ANDROGYNOUS.
00:28:33.345,00:28:34.346,>> Elyse: I FELT
00:28:34.346,00:28:35.347,INCREDIBLY UNSEXY.
00:28:35.347,00:28:36.515,"IT WAS UNCOMFORTABLE,"
00:28:36.515,00:28:38.717,"AND IT WAS SILLY, REALLY."
00:28:40.752,00:28:41.753,>> Tyra: DO YOU HAVE TO BE
00:28:41.753,00:28:42.754,COVERED ALL THE TIME?
00:28:42.754,00:28:43.388,"LIKE, WHY CAN'T YOU..."
00:28:43.755,00:28:44.656,DO YOU WANNA BE COVERED?
00:28:44.756,00:28:45.757,"THIS IS SAYING,"
00:28:45.757,00:28:46.758,"""OH, I'VE GOT HIPS"
00:28:46.758,00:28:47.759,"SO I'M COVERING 'EM UP."""
00:28:47.759,00:28:49.328,YOU DON'T NEED
00:28:49.328,00:28:50.062,TO COVER YOURSELF UP.
00:28:51.630,00:28:52.331,"WHY ARE YOU CRYIN', ROBIN?"
00:28:52.331,00:28:54.066,TALK TO ME. WHY ARE YOU CRYIN'?
00:28:54.266,00:28:55.434,ON VICTORIA'S SECRET
00:28:55.434,00:28:56.001,"PHOTO SHOOTS, I'M"
00:28:56.001,00:28:57.169,"THE BIGGEST GIRL ON THE SHOOT,"
00:28:57.169,00:28:59.104,AND I'M NOT COVERING MYSELF UP.
00:28:59.104,00:28:59.938,YOU'RE FLY.
00:29:00.172,00:29:01.173,"YOU'RE HERE BECAUSE OF YOU,"
00:29:01.173,00:29:02.174,NOT BECAUSE OF SOME ROBE
00:29:02.174,00:29:03.175,COVERING YOU UP.
00:29:03.175,00:29:04.176,"SHE CAN WALK AROUND WITH THAT,"
00:29:04.176,00:29:05.177,"BUT ON SET,"
00:29:05.177,00:29:07.679,SHE NEEDS TO TAKE THAT OFF.
00:29:09.181,00:29:11.049,"♪ YES, I'M STRONG ENOUGH ♪"
00:29:12.851,00:29:15.287,♪ I KNOW I'M STRONG ENOUGH ♪♪
00:29:23.462,00:29:25.764,">> Barry: NICOLE--GORGEOUS TO
LOOK AT, YOU KNOW."
00:29:25.931,00:29:26.331,"FROM HEAD TO TOE,"
00:29:26.331,00:29:28.233,SHE'S PHYSICALLY FLAWLESS.
00:29:29.701,00:29:31.003,THERE'S SOMETHING VERY MODERN
00:29:31.003,00:29:33.005,"ABOUT HER, YOU KNOW?"
00:29:33.005,00:29:34.273,"I JUST--I REALLY LIKED HER
ENERGY."
00:29:35.574,00:29:36.375,I LOVED THE BLONDE GIRL.
00:29:36.375,00:29:37.743,I THINK SHE WAS GREAT.
00:29:38.243,00:29:39.111,>> Giselle: OW!
00:29:39.411,00:29:40.279,>> Barry: GISELLE--
00:29:40.479,00:29:43.148,SHE IS SO BEAUTIFULLY PRESENT
00:29:43.148,00:29:44.349,THE WHOLE TIME.
00:29:44.716,00:29:46.018,THIS INNER SEXUALITY
00:29:46.018,00:29:47.352,THAT COMES THROUGH IN GISELLE.
00:29:47.352,00:29:48.854,"AGAIN, LIKE THAT."
00:29:48.854,00:29:49.855,GORGEOUS.
00:29:51.690,00:29:52.691,>> Kesse: I FELT A LITTLE
00:29:52.691,00:29:53.692,"UNCOMFORTABLE, YOU KNOW."
00:29:53.692,00:29:54.693,I REALLY WASN'T SURE
00:29:54.693,00:29:55.694,IF I WAS DOING IT RIGHT.
00:29:56.928,00:29:58.830,">> Barry: SHE WAS VERY, VERY"
00:29:58.830,00:30:00.932,AWARE OF ALMOST EVERYTHING
00:30:00.932,00:30:01.933,ABOUT HERSELF.
00:30:02.100,00:30:03.201,"BEING THAT SELF-CONSCIOUS,"
00:30:03.201,00:30:05.304,IT WAS HARD TO GRAB A MOMENT
00:30:05.304,00:30:06.738,OF SPONTANEITY.
00:30:07.306,00:30:09.541,♪♪♪
00:30:12.544,00:30:13.779,>> Katie: WHAT IS IT?
00:30:15.180,00:30:16.248,"""TOMORROW, EIGHT OF YOU"
00:30:16.248,00:30:17.649,WILL CONTINUE ON TO BECOME
00:30:17.649,00:30:18.850,AMERICA'S NEXT TOP MODEL.
00:30:19.651,00:30:20.652,"ONE OF YOU WILL BE ELIMINATED."""
00:30:21.386,00:30:22.387,>> Elyse: OOH.
00:30:22.387,00:30:23.121,>> Adrianne: UH-OH.
00:30:24.523,00:30:25.524,I HOPE NOTHING LIKE
00:30:25.524,00:30:26.525,THIS MORNING EVER HAPPENS AGAIN.
00:30:26.525,00:30:27.526,IT PISSED ME OFF.
00:30:27.526,00:30:29.761,>> Elyse: YOU KNOW WHAT?
00:30:29.761,00:30:31.563,THAT PRAYER WAS
00:30:32.397,00:30:33.598,SO INAPPROPRIATE.
00:30:33.598,00:30:34.066,>> Adrianne: I'LL BE HONEST.
00:30:34.066,00:30:35.801,I KIND OF BLOCKED IT ALL OUT
00:30:35.801,00:30:37.069,AS MY OWN PRAYER.
00:30:37.069,00:30:38.070,">> Giselle: YOU GUYS,"
00:30:38.070,00:30:38.704,I'M SCARED FOR TOMORROW.
00:30:39.071,00:30:42.841,♪♪♪
00:30:42.841,00:30:43.842,>> Elyse: I WONDER ABOUT
00:30:43.842,00:30:45.577,KESSE WINNING THIS CONTEST.
00:30:45.577,00:30:46.578,'CAUSE SHE'S... GOOD.
00:30:46.578,00:30:47.579,IS SHE GONNA WIN
00:30:47.579,00:30:48.580,'CAUSE SHE LOOKS LIKE TYRA?
00:30:49.314,00:30:50.515,'CAUSE THEN IT WOULD BE LIKE
00:30:50.515,00:30:52.117,TYRA JUST CHOSE ANOTHER TYRA.
00:30:52.784,00:30:53.785,I THINK THAT THE OTHER GIRLS
00:30:53.785,00:30:54.786,PROBABLY HAVE THE PERCEPTION
00:30:54.786,00:30:55.787,THAT I'M NOT TAKING
00:30:55.787,00:30:56.788,THE COMPETITION SERIOUSLY.
00:30:56.788,00:30:58.256,BUT WHAT THE OTHER GIRLS DON'T
00:30:58.256,00:30:59.458,KNOW IS THAT I MAY BE STARTING
00:30:59.458,00:31:00.292,TO TAKE THE COMPETITION MORE
00:31:00.292,00:31:02.027,SERIOUSLY THAN I'M LETTING ON.
00:31:07.799,00:31:13.305,♪♪♪
00:31:13.305,00:31:13.905,>> Giselle: COULD YOU DO WATER?
00:31:14.206,00:31:15.207,>> Elyse: DO YOU WANT PEPPERMINT
00:31:15.207,00:31:15.874,OR REGULAR BLACK TEA?
00:31:16.041,00:31:17.042,'CAUSE PEPPERMINT TEA IS HERBAL
00:31:17.042,00:31:18.043,SO IT DOESN'T HAVE ANY CAFFEINE.
00:31:18.043,00:31:19.044,>> Giselle: PEPPER TEA?
00:31:19.044,00:31:20.045,>> Elyse: PEPPERMINT.
00:31:20.045,00:31:21.046,I'LL MAKE YOU SOME.
00:31:21.046,00:31:22.047,"IF YOU DON'T LIKE IT,"
00:31:22.047,00:31:23.148,YOU DON'T HAVE TO DRINK IT.
00:31:23.148,00:31:24.149,THE PAST COUPLE OF DAYS
00:31:24.149,00:31:25.150,"I WAS REALLY, REALLY IRRITABLE."
00:31:25.150,00:31:26.151,BUT I'VE HAD
00:31:26.151,00:31:27.152,"A GOOD NIGHT'S SLEEP,"
00:31:27.152,00:31:28.153,AND THAT'S JUST
00:31:28.153,00:31:29.521,WORKED WONDERS FOR MY MENTALITY.
00:31:30.288,00:31:31.289,>> Adrianne: ONE OF US
00:31:31.289,00:31:32.290,IS GETTIN' CUT TONIGHT.
00:31:32.290,00:31:33.291,"AND OF COURSE, IT'S GONNA"
00:31:33.291,00:31:34.292,SCARE THE HELL OUTTA ME
00:31:34.292,00:31:35.293,AND SCARE THE HELL
00:31:35.293,00:31:36.294,OUT OF EVERYBODY.
00:31:36.294,00:31:37.028,>> Robin: SO HAPPY
00:31:37.028,00:31:38.964,THAT I'M STILL HERE.
00:31:38.964,00:31:39.331,>> Kesse:I'M GONNA CONTINUE
00:31:39.331,00:31:40.499,"TO PRAY, AND JUST ASK GOD"
00:31:40.499,00:31:42.734,TO GIVE ME CONFIDENCE.
00:31:45.036,00:31:46.037,">> Giselle: OKAY,"
00:31:46.037,00:31:47.038,"IF I GET ELIMINATED,"
00:31:47.038,00:31:48.640,I'M GONNA BE REALLY PISSED OFF.
00:31:48.640,00:31:52.177,♪♪♪
00:31:52.177,00:31:54.980,">> Janice: WELL, WELL, WELL."
00:31:54.980,00:31:55.981,>> Tyra: THE TIME HAS COME
00:31:55.981,00:31:56.982,TO MAKE THE SECOND CUT
00:31:56.982,00:32:00.185,IN DETERMINING WHO'S GOING TO BE
00:32:00.185,00:32:01.520,AMERICA'S NEXT TOP MODEL.
00:32:01.520,00:32:02.521,"AND TO REMIND YOU, THE WINNER"
00:32:02.521,00:32:03.688,WILL RECEIVE A CONTRACT
00:32:03.688,00:32:05.357,"WITH REVLON COSMETICS,"
00:32:05.357,00:32:06.358,A FASHION SPREAD WITH
00:32:06.358,00:32:07.859,"""MARIE CLAIRE"" MAGAZINE,"
00:32:07.859,00:32:09.828,AND A MODELING CONTRACT
00:32:09.828,00:32:11.196,WITH ONE OF THE TOP AGENCIES
00:32:11.196,00:32:12.998,OF THE WORLD--WILHELMINA.
00:32:13.331,00:32:14.332,WE WILL BE JUDGING
00:32:14.332,00:32:15.333,YOUR RUNWAY WALK
00:32:15.333,00:32:15.967,AND YOUR PHOTOS.
00:32:16.301,00:32:17.302,"ONCE AGAIN, WE'VE GOT"
