Start Time,End Time,Text
00:27:06.425,00:27:08.293,"Tyra: HAVING WON AWARDS
AT AN EARLIER COMPETITION,"
00:27:08.293,00:27:12.131,"ELYSE AND ADRIANNE
RECEIVED VISITORS."
00:27:14.633,00:27:15.601,CHEWBACCA!
00:27:15.601,00:27:18.303,MAMA!
00:27:27.546,00:27:30.482,"HEY, WHEN YOU'RE DONE
GETTING THAT, UH, THE PASTA,"
00:27:30.482,00:27:32.618,PASS IT DOWN HERE.
00:27:32.618,00:27:34.219,"YOU WANT SOME FISH, GIRL?"
00:27:34.219,00:27:37.656,"I DON'T KNOW WHAT'S GOING ON
WITH ELYSE WITH HER EATING."
00:27:37.656,00:27:40.559,"Elyse's boyfriend:
THIS EATING DISORDER
NONSENSE IS RIDICULOUS."
00:27:40.559,00:27:42.161,"BINGE, PURGE."
00:27:42.161,00:27:43.328,"ELYSE IS THE PERSON
THAT RIGHT AFTER WE'VE"
00:27:43.328,00:27:45.230,"FINISHED EATING,
ALREADY WANTS TO GO"
00:27:45.230,00:27:48.066,"GET AN ICE-CREAM CONE
AND A KIT KAT."
00:27:48.066,00:27:49.535,"Adrianne:
ELYSE AND HER BOYFRIEND"
00:27:49.535,00:27:52.070,"JUST MADE OUT, LIKE,
ALL NIGHT"
00:27:52.070,00:27:54.173,AND IT WAS REALLY DISGUSTING
00:27:54.173,00:27:57.242,"AND I JUST KIND OF
HELD ON TO MY MA."
00:27:57.242,00:27:59.645,"I LOVE YOU,
I'M GOING TO WIN."
00:27:59.645,00:28:01.246,"- GOOD, GOOD LUCK.
- I LOVE YOU, MAMA."
00:28:01.246,00:28:02.047,"I LOVE YOU, TOO."
00:28:03.482,00:28:04.516,"Tyra:
FOR GISELLE,"
00:28:04.516,00:28:07.586,"SELF-ESTEEM WAS BECOMING
A MAJOR ISSUE."
00:28:07.586,00:28:11.456,"I NEED TO BUILD SOME
FRICKING CONFIDENCE."
00:28:11.456,00:28:13.025,HOW DO I DO THAT?
00:28:13.025,00:28:16.028,YOU GET OUT OF PUBERTY.
00:28:16.028,00:28:19.364,"Adrianne: GISELLE FOUND OUT
THAT PRETENDING TO BE"
00:28:19.364,00:28:23.168,"SO NEGATIVE ABOUT YOURSELF
AND SO INSECURE"
00:28:23.168,00:28:26.138,"IS A GREAT WAY
TO FISH FOR COMPLIMENTS."
00:28:26.138,00:28:28.507,"MY PICTURES CAME OUT
THE WORST OUT OF EVERYBODY."
00:28:28.507,00:28:31.009,"NO, THEY DIDN'T,
YOU'RE TRIPPING."
00:28:31.009,00:28:33.278,"AM I NOT GOING TO EVER
BE ABLE TO DO A COMMERCIAL?"
00:28:33.278,00:28:35.581,"I HAVE A THIRD EYEBALL
ON MY FACE."
00:28:35.581,00:28:38.984,"LIKE WHAT THE HELL
AM I DOING HERE?"
00:28:38.984,00:28:41.386,I AM GOING TO BED.
00:28:41.386,00:28:43.455,"COME OVER HERE,
LET'S DO A SLIP AND SLIDE."
00:28:43.455,00:28:46.058,EW.
00:28:46.258,00:28:49.494,"I'LL SLIDE, YOU SLIP."
00:28:50.295,00:28:54.366,"DO YOU ACTUALLY THINK,
EVEN IF I WAS A LESBIAN,"
00:28:54.366,00:28:58.270,"THAT I'D BE REMOTELY
ATTRACTED TO YOU?"
00:28:58.270,00:28:59.605,YOU'RE NOT MY TYPE.
00:28:59.605,00:29:01.974,"IF I WAS A LESBIAN,
YOU WOULD HAVE TO LOOK LIKE"
00:29:01.974,00:29:03.141,"A STRAIGHT-UP DUDE
AND I'M SORRY,"
00:29:03.141,00:29:05.244,"THAT JUST SHOWS
HOW NOT GAY I AM."
00:29:08.614,00:29:12.417,"Tyra: THE NEXT NIGHT
WAS THE FIFTH ELIMINATION."
00:29:12.417,00:29:15.587,"I LIKE HOW YOU LOOK YOUNG
BUT SEXY AT THE SAME TIME."
00:29:15.587,00:29:18.190,"THIS LOOKS LIKE SHE ESCAPED
FROM A MENTAL INSTITUTION."
00:29:18.190,00:29:20.492,"THIS IS THE WORST PHOTOGRAPH
I'VE EVER SEEN."
00:29:20.492,00:29:23.695,"YOU LOOK DERANGED,
YOUR ARMS LOOK AMPUTEED,"
00:29:23.695,00:29:25.230,YOUR LEGS LOOK AMPUTEED
00:29:25.230,00:29:27.499,"AND IT LOOKS LIKE YOU
HAVE A PENIS, I'M SORRY."
00:29:27.499,00:29:29.701,"THIS, TO ME, DOES NOT
REPRESENT MOVEMENT AT ALL."
00:29:29.701,00:29:31.136,YOU LOOK INSANE.
00:29:32.671,00:29:35.340,"Tyra: BUT IN THE END,
IT WAS GISELLE'S"
00:29:35.340,00:29:38.143,"INSECURITY ISSUES
THAT STOOD OUT MOST."
00:29:38.143,00:29:40.345,"GISELLE, DURING THE PHOTO SHOOT,"
00:29:40.345,00:29:42.147,"I THOUGHT YOU
WERE THE BEST."
00:29:42.147,00:29:44.716,"BUT YOU WALKED OFF
THE STAGE AND YOU SAID,"
00:29:44.716,00:29:47.152,"""I THINK I MESSED UP,"""
00:29:47.152,00:29:49.187,"AND YOU MADE
MY MIND CHANGE."
00:29:49.187,00:29:52.991,"CONGRATULATIONS, ELYSE."
00:29:53.125,00:29:55.260,"GISELLE IS SO INSECURE,"
00:29:55.260,00:29:57.329,"AND IT'S SO SAD,
'CAUSE THAT IS A BEAUTIFUL GIRL."
00:29:57.329,00:30:00.065,"BUT SHE HAS NO CONFIDENCE,"
00:30:00.065,00:30:03.001,"AND TO BE A TOP MODEL,
YOU HAVE TO HAVE CONFIDENCE."
00:30:03.535,00:30:05.671,"Giselle: I JUST KNEW THAT
IT WAS MY TIME TO GO."
00:30:05.671,00:30:07.606,"MY MOM, I KNOW SHE'S
GOING TO RUB IT IN MY FACE,"
00:30:07.606,00:30:10.275,"SO THAT'LL PROBABLY
BE THE ONLY THING."
00:30:10.275,00:30:12.511,I'M GOING TO FEEL CRAPPY.
00:30:12.511,00:30:14.179,"IF I'M COMING HOME,
IT'S BECAUSE"
00:30:14.179,00:30:17.282,"OBVIOUSLY I DIDN'T
DO SO WELL HERE."
00:30:17.282,00:30:18.583,♪♪
00:30:25.691,00:30:28.994,"Tyra: AFTER GISELLE LEFT,
THE GIRLS WERE FLOWN TO PARIS,"
00:30:28.994,00:30:31.496,"THE FASHION CAPITAL
OF THE WORLD,"
00:30:31.496,00:30:33.198,"WHERE THEY CHECKED
INTO THEIR HOTEL."
00:30:36.001,00:30:36.601,YOU GUYS OKAY DOWN THERE?
00:30:39.171,00:30:40.372,"Tyra:
THERE WEREN'T ENOUGH BEDS,"
00:30:40.372,00:30:43.442,"SO THE GIRLS DREW NAMES
FOR THE AIR MATTRESS."
00:30:43.442,00:30:45.977,THREE BEDS AND THEN THE AIR BED.
00:30:45.977,00:30:48.013,"Tyra:
ROBIN LOST."
00:30:51.350,00:30:53.985,"Robin: MY NAME WAS LAST,
SO I GOT THE AIR MATTRESS."
00:30:53.985,00:30:56.421,ROBIN SLEEPS ON THE FLOOR.
00:30:56.421,00:30:58.323,"I MEAN, I'M NOT, YOU KNOW,"
00:30:58.323,00:31:00.359,"SO SPECIAL WHERE I CAN'T SLEEP
ON THE AIR MATTRESS."
00:31:00.359,00:31:03.528,"ROBIN'S GOT TO SLEEP
ON THE FLOOR."
00:31:03.528,00:31:06.164,"I'VE SLEPT ON ONE BEFORE,
AND IT WASN'T EVEN INFLATED."
00:31:06.164,00:31:10.435,"ROBIN HAS TO SLEEP ON THE FLOOR,
MISS PAGEANTRY."
00:31:11.636,00:31:15.073,"Tyra: ADRIANNE AND ROBIN HAD
DISAGREEMENTS OVER VOCABULARY."
00:31:15.073,00:31:16.375,"Adrianne:
HOW DO YOU SAY,"
00:31:16.375,00:31:18.210,"""ADRIANNE HAS
ENORMOUS CHA-CHAS?"""
00:31:18.210,00:31:21.513,(Elyse speaking French)
00:31:21.513,00:31:23.615,"ELYSE, HOW BAD DOES
YOUR COOCH SMELL?"
00:31:23.615,00:31:24.616,HOW DO YOU SAY THAT?
00:31:24.616,00:31:26.651,(speaking French)
00:31:26.651,00:31:28.487,"ADRIANNE, WHEN SHE SAYS THINGS
THAT ARE INAPPROPRIATE,"
00:31:28.487,00:31:30.055,I MIGHT LOOK AT HER
00:31:30.055,00:31:32.357,"IN A WAY THAT THE TEACHER
WOULD LOOK AT YOU"
00:31:32.357,00:31:34.659,"IF YOU DID SOMETHING
INAPPROPRIATE IN CLASS."
00:31:34.659,00:31:36.428,I DON'T SPEAK LIKE THAT.
00:31:36.428,00:31:38.096,I DON'T ACT LIKE THAT.
00:31:38.096,00:31:39.698,I DON'T WANT TO HEAR THAT.
00:31:43.368,00:31:46.638,♪♪
00:31:46.671,00:31:49.274,"Tyra: THE NEXT MORNING
THERE WAS A FASHION SHOOT"
00:31:49.274,00:31:52.077,"FEATURING LINGERIE,
WHICH LED TO SOME"
00:31:52.077,00:31:54.613,INTIMATE CONVERSATION.
00:31:54.613,00:31:56.181,"DO YOU THINK IT'S OKAY
TO MASTURBATE?"
00:31:56.181,00:31:57.215,"WE ALREADY HAD
THIS CONVERSATION,"
00:31:57.215,00:31:58.583,"BUT I WANT TO SEE WHAT
YOUR OPINION IS."
00:31:58.583,00:32:01.486,"I'VE NEVER DONE IT BEFORE,
BUT I DON'T KNOW."
00:32:01.486,00:32:03.989,"I KNEW A GUY,
WHAT HE DID, BUT..."
00:32:03.989,00:32:05.223,"YEAH, BUT WE'RE NOT TALKING
ABOUT MEN RIGHT NOW."
00:32:05.223,00:32:06.691,"I DIDN'T KNOW WE COULD DO IT,
LIKE, TO OURSELVES."
00:32:06.691,00:32:09.227,"Robin:
MISS SHANNON'S 18 YEARS OLD."
00:32:09.227,00:32:12.464,"SHE'S STILL A VIRGIN,
BELIEVES IN THE LORD."
00:32:12.464,00:32:14.099,"Shannon: AND I'VE NEVER HAD
A SERIOUS BOYFRIEND,"
00:32:14.099,00:32:15.333,"NEVER REALLY HAD A BOYFRIEND,"
00:32:15.333,00:32:16.701,"SO I'M JUST LIKE, UH!"
00:32:16.701,00:32:19.204,"PLEASE, LORD,
SEND ME SOMEBODY SOMETIME."
00:32:19.204,00:32:21.173,I GOT TO MEET BRAD.
00:32:21.173,00:32:23.141,"I HUNG UP THIS
GUY NAMED BRAD PINKERT."
00:32:23.141,00:32:25.644,"I SAW HIM IN LIKE THIS MAGAZINE
AND WHAT CAUGHT MY EYE"
00:32:25.644,00:32:27.446,"WAS THAT HIS FAVORITE BOOK
WAS THE BIBLE."
00:32:27.446,00:32:29.714,HE LOOKS MIGHTY FINE TO ME.
00:32:29.714,00:32:32.451,"WHEREVER YOU ARE, BOY,
I'M GOING TO COME FIND YOU."
00:32:32.451,00:32:34.719,"Tyra: LITTLE DID SHANNON KNOW
THAT HER DREAM"
00:32:34.719,00:32:37.489,WAS ABOUT TO BECOME REALITY.
00:32:37.489,00:32:40.125,"OH, MY WORD!"
00:32:40.125,00:32:42.060,"- HOW YOU DOING?
- GOOD."
00:32:42.060,00:32:43.528,"- I'M BRAD.
- SHANNON."
00:32:43.528,00:32:44.629,NICE TO MEET YOU.
00:32:44.629,00:32:47.999,"OH, MY WORD! YOU GUYS, NO!"
00:32:47.999,00:32:49.601,"IT WAS BRAD PINKERT--
THE GUY I'VE BEEN"
00:32:49.601,00:32:51.603,TALKING ABOUT THIS WHOLE TRIP.
00:32:51.603,00:32:53.572,"I WAS GRABBING HIM
AND I WAS LIKE,"
00:32:53.572,00:32:54.706,"I'VE NEVER
BEEN IN THIS POSITION BEFORE."
00:32:54.706,00:32:59.177,"AND HE'S GOT SOME MUSCLES, MAN,
HE'S GOT SOME MUSCLES."
00:32:59.177,00:33:00.745,♪♪
00:33:09.054,00:33:12.757,"Tyra: THAT NIGHT SHANNON GOT
TO KNOW BRAD EVEN BETTER."
00:33:12.757,00:33:16.461,(woman singing in French)
00:33:22.133,00:33:23.635,"Shannon:
AT TIMES, I ENJOY BEING SINGLE,"
00:33:23.635,00:33:25.604,"BECAUSE I'VE BEEN SINGLE
FOR I DON'T KNOW HOW LONG,"
00:33:25.604,00:33:27.706,"BUT DEEP DOWN I THINK
I'D ENJOY HAVING A BOYFRIEND,"
00:33:27.706,00:33:29.374,JUST BECAUSE I'M A ROMANTIC.
00:33:29.374,00:33:36.448,♪♪ POUR LES AMOUREUX ♪
00:33:36.448,00:33:39.384,♪ MON COEUR... ♪♪
00:33:43.188,00:33:45.490,"Robin: TODAY WE'RE GOING
TO GO DO GO SEES."
00:33:45.490,00:33:47.125,YOU GO SEE A CLIENT.
00:33:47.125,00:33:50.462,"THEY GIVE YOU FEEDBACK
ON WHETHER OR NOT THEY LIKE YOU."
00:33:50.462,00:33:52.364,♪♪
00:34:22.527,00:34:24.129,"Tyra:
THE LAST STOP FOR ALL THE GIRLS"
00:34:24.129,00:34:26.331,WAS A MEETING WITH THE JUDGES.
00:34:28.733,00:34:30.302,EARLIER TODAY YOU COMPLETED
00:34:30.302,00:34:33.304,"YOUR TESTS WHEN MARILYN SENT YOU
ALL AROUND PARIS ON GO SEES."
00:34:33.304,00:34:35.206,"HOW MANY OF THE GO SEES
DID YOU MANAGE TO DO TODAY?"
00:34:35.206,00:34:36.241,I DID ALL OF THEM.
00:34:36.241,00:34:37.641,I MADE ALL FOUR.
00:34:37.641,00:34:39.578,"- I MADE ALL OF THEM.
- I WENT TO THREE."
00:34:39.578,00:34:40.679,YOU ONLY WENT TO THREE?
00:34:40.679,00:34:42.213,"- YES.
- WHAT HAPPENED?"
00:34:42.213,00:34:44.149,"I LOST TRACK OF TIME,
IT WAS MY OWN FAULT."
00:34:44.149,00:34:46.117,"I SHOULD HAVE BEEN
CHECKING ON TIME, SO..."
00:34:46.117,00:34:49.154,"FOR A GIRL TO JUST NOT SHOW UP
FOR SOME AIMLESS REASON,"
00:34:49.154,00:34:50.522,IT'S POINTS OFF FOR ME.
00:34:50.522,00:34:53.158,BEING A TOP MODEL IS ALSO ABOUT
00:34:53.158,00:34:56.328,"DOING A PERSONAL APPEARANCE,
AND KNOCKING EVERYBODY DEAD."
00:34:56.328,00:34:58.396,I'M NOT SURE SHE CAN DO THAT.
00:34:58.396,00:35:02.734,"IN THE END, IT WAS KESSE
WHO HAD TO GO HOME."
00:35:02.734,00:35:04.703,"WHEN KESSE WAS ELIMINATED,"
00:35:04.703,00:35:06.037,"ALL THE JUDGES WERE CRYING
THAT NIGHT, ACTUALLY."
00:35:06.037,00:35:07.372,FOR SOME REASON THAT ONE
00:35:07.372,00:35:11.543,"WAS A REALLY HARD ONE
FOR US TO LET GO."
00:35:11.543,00:35:13.678,"Kesse: IT REALLY HASN'T
FELT LIKE A COMPETITION,"
00:35:13.678,00:35:16.181,"BECAUSE WE'VE JUST BEEN HAVING
SO MUCH FUN HANGING OUT"
00:35:16.181,00:35:17.582,"AND REALLY GETTING
TO KNOW EACH OTHER."
00:35:17.582,00:35:20.318,"OUT OF THOUSANDS OF GIRLS,
I'VE LASTED TO THE TOP FIVE,"
00:35:20.318,00:35:23.021,"AND THERE ARE NOT MANY GIRLS
THAT CAN SAY"
00:35:23.021,00:35:24.556,"THEY'VE DONE THAT, YOU KNOW?"
00:35:24.556,00:35:26.191,"'CAUSE I WAS REALLY
GETTING EMOTIONAL"
00:35:26.191,00:35:28.226,"JUST THINKING ABOUT LEAVING
THEM, NOT REALLY ABOUT..."
00:35:28.226,00:35:30.261,(sighing)
00:35:34.265,00:35:36.501,"Adrianne: I'M RELIEVED,
BUT THEN I FEEL BAD,"
00:35:36.501,00:35:40.005,"'CAUSE I LOVE KESSE,
YOU KNOW?"
00:35:47.078,00:35:49.581,HOW BAD IS MY MAKEUP?
00:35:49.581,00:35:51.282,HORRIBLE.
00:35:51.282,00:35:54.085,♪♪
00:35:57.489,00:35:59.157,"Tyra:
CONFLICT AROSE WHEN THE GIRLS"
00:35:59.157,00:36:00.725,"WERE GIVEN A FEW HOURS
OF FREE TIME."
00:36:00.725,00:36:02.460,"Adrianne:
I JUST WANT TO GO SEE"
00:36:02.460,00:36:03.528,JIM MORRISON'S GRAVE.
00:36:03.528,00:36:04.696,I WANT TO GO SHOPPING.
00:36:04.696,00:36:06.998,YOU GUYS WANT TO GO SHOPPING?
00:36:06.998,00:36:08.166,"SO SHE'S GOING TO HAVE
TO COMPROMISE"
00:36:08.166,00:36:09.401,"AND GO SHOPPING WITH US,"
00:36:09.401,00:36:10.635,"AND WE'RE GOING TO HAVE
TO COMPROMISE"
00:36:10.635,00:36:12.303,AND GO TO THE GRAVE WITH HER.
00:36:12.303,00:36:14.706,"AND I SAID I WANT
TO GO SHOPPING."
00:36:14.706,00:36:16.274,"YOU'RE NOT WILLING TO GO
TO JIM MORRISON'S GRAVE"
00:36:16.274,00:36:17.575,FOR ADRIANNE?
00:36:17.575,00:36:20.578,"THIS CONVERSATION CAN
GO ON ALL NIGHT."
00:36:20.578,00:36:22.681,"BECAUSE YOU
WON'T COMPROMISE."
00:36:22.681,00:36:23.648,"I DON'T GO SEE GRAVES,
JUST LIKE YOU DON'T"
00:36:23.648,00:36:25.984,"BELIEVE IN GOD,
I DON'T GO SEE GRAVES."
00:36:25.984,00:36:28.053,"I DON'T TRY TO MAKE YOU
BELIEVE IN GOD, DO I?"
00:36:28.053,00:36:29.754,"SHE DOESN'T SEEM VERY
CHRIST-LIKE TO ME."
00:36:29.754,00:36:32.991,"IN FACT, I THINK SHE SECRETLY
WORSHIPS THE DEVIL."
00:36:32.991,00:36:35.593,"I WAS JUST TRYING TO KEEP IT
FROM BEING YOU AND ME"
00:36:35.593,00:36:38.763,"VERSUS THE TWO OF THEM,
BUT THAT'S (BLEEP) IT."
00:36:40.198,00:36:42.767,♪♪
00:36:42.767,00:36:45.303,"Tyra: HAUTE COUTURE MEANS
HIGH FASHION IN FRENCH."
00:36:45.303,00:36:48.440,IT'S TAKEN VERY SERIOUSLY.
00:36:48.606,00:36:51.576,"Adrianne:
THE GOWN IS LIKE A $20,000 GOWN."
00:36:51.576,00:36:54.646,"THIS GOWN, LIKE MY BOOBS
ARE HANGING OUT THE SIDE"
00:36:54.646,00:36:55.747,AND IN THE MIDDLE.
00:36:55.747,00:36:57.482,"IT WAS JUST ENOUGH TO COVER
MY NIPPLE,"
00:36:57.482,00:36:59.050,"AND EVEN THAT PART WAS
SEE-THROUGH."
00:36:59.050,00:37:01.686,"Tyra: FRENCH ARISTOCRATS
EVALUATED THE GIRLS"
00:37:01.686,00:37:04.522,"ON THEIR ABILITIES TO LIVE UP
TO THE GOWNS."
00:37:04.522,00:37:07.525,"- HI.
- HELLO."
00:37:07.525,00:37:09.294,"I'M ADRIAN,
NICE TO MEET YOU."
00:37:09.294,00:37:10.295,"I'M SHANNON,
NICE TO MEET YOU."
00:37:10.295,00:37:12.464,"Robin:
IT REMINDED ME OF SOME,"
00:37:12.464,00:37:16.067,"LIKE CAT-DADDY TYPE OLD MEN,
LUSTING FOR YOUNG WOMEN."
00:37:16.067,00:37:18.069,"Adrianne: ROBIN DIDN'T WANT
TO DO ANYTHING."
00:37:18.069,00:37:20.171,"ROBIN WAS BEING A BITCH, BITCH,
BITCH, BITCH."
00:37:20.171,00:37:22.540,SHANNON'S JUST LIKE...
00:37:22.540,00:37:25.677,♪♪
00:37:25.677,00:37:28.980,"WE CAME TO A POINT WHERE WE
HAVE TO MAKE A DECISION"
00:37:28.980,00:37:31.349,"ABOUT WHO'S GOING
TO BE THE WINNER."
00:37:31.349,00:37:35.487,"AND THE PERSON WE RETAIN
IS ADRIANNE."
00:37:35.487,00:37:38.590,"Tyra: ADRIANNE PROVED TO BE
THE LADY OF THE GROUP,"
00:37:38.590,00:37:42.093,"AND SHE CHOSE ELYSE
TO SHARE HER PRIZE..."
00:37:42.093,00:37:46.431,"A NIGHT IN THE LAP OF LUXURY
IN THE PRESIDENTIAL SUITE."
00:37:46.431,00:37:48.967,♪♪
00:37:51.136,00:37:52.470,"DUDE,
THEY HAVE SET THIS UP"
00:37:52.470,00:37:54.973,"FOR OUR ROMANTIC NIGHT
TOGETHER, ELYSE."
00:37:54.973,00:37:57.442,♪♪
00:37:57.442,00:37:59.010,"- GOOD NIGHT, SLUT HO.
- GOOD NIGHT."
00:38:01.513,00:38:03.314,"Tyra:
THE NEXT DAY, THERE WAS"
00:38:03.314,00:38:05.517,"A REVEALING PHOTO SHOOT
AT THE BUDDHA BAR."
00:38:05.517,00:38:07.652,"Jay: SO, YOU KNOW YOU'RE
MODELING DIAMONDS."
00:38:07.652,00:38:10.188,"- COOL, RIGHT?
- YEAH."
00:38:10.188,00:38:12.257,"OKAY, AND YOU'RE POSING NUDE."
00:38:12.257,00:38:16.127,(cricket chirping)
00:38:16.127,00:38:19.297,"Tyra: ADRIANNE AND ELYSE
EMBRACED THE ASSIGNMENT."
00:38:19.297,00:38:21.599,♪♪
00:38:26.638,00:38:28.206,"ROBIN AND SHANNON HAD
OTHER THOUGHTS."
00:38:28.206,00:38:29.307,I'M NOT GOING TO DO IT.
00:38:29.307,00:38:30.141,"YOU'RE NOT
GOING TO DO IT?"
00:38:30.141,00:38:31.476,"YEAH, I DECIDED NOT TO."
00:38:31.476,00:38:33.111,"I WAS TRYING TO IMAGINE
THE PICTURE IN MY HEAD,"
00:38:33.111,00:38:34.212,"WHAT I WOULD LOOK LIKE,"
00:38:34.212,00:38:36.514,AND IT WOULD JUST NOT BE ME.
00:38:36.514,00:38:38.216,"MY GRANDMOTHER USED
TO ALWAYS TELL ME,"
00:38:38.216,00:38:39.184,"""IF YOU DON'T STAND
FOR SOMETHING,"
00:38:39.184,00:38:40.518,"YOU'LL FALL FOR ANYTHING."""
00:38:40.518,00:38:43.121,"SO THIS STAND RIGHT HERE
I'M TAKING"
00:38:43.121,00:38:47.125,"MIGHT MAKE ME BE ELIMINATED,
SO MY TIME HERE IS UP,"
00:38:47.125,00:38:49.027,THEN I'M OKAY WITH IT.
00:38:49.027,00:38:51.229,"- MM-HMM.
- I'M OKAY WITH IT."
00:38:51.229,00:38:52.530,"Tyra:
THE GIRLS RETURNED TO NEW YORK"
00:38:52.530,00:38:54.599,"AND FOUND THEMSELVES
IN A SITUATION"
00:38:54.599,00:38:57.435,A LITTLE TOO CLOSE FOR COMFORT.
00:38:57.435,00:39:00.972,"I REDUCED THE PENTHOUSE
TO ONE ROOM TO KEEP IT REAL."
00:39:00.972,00:39:03.675,"CAN I SLEEP
IN KESSE'S BED?"
00:39:03.675,00:39:05.243,"YEAH, YOU HAVE TO."
00:39:08.313,00:39:10.281,I WAS JUST ASKING.
00:39:10.281,00:39:12.183,"ROBIN, THERE'S NO ESCAPE."
00:39:13.551,00:39:15.620,EVIL HAS SURROUNDED US.
00:39:16.020,00:39:18.089,WELCOME HOME.
00:39:18.756,00:39:21.993,"Tyra: AT THE ELIMINATION,
I CONFRONTED ROBIN"
00:39:21.993,00:39:24.395,"ABOUT INCONSISTENCIES
IN HER BEHAVIOR."
00:39:24.395,00:39:27.098,"I SAW YOU OPEN THE DRESSING ROOM
AT THE COUTURE HOUSE,"
00:39:27.098,00:39:28.399,"AND YOU WERE NUDE,"
00:39:28.399,00:39:30.435,AND YOU SHOOK YOUR CHEST AT JAY.
00:39:30.435,00:39:32.370,I SAW IT RIGHT THERE.
00:39:32.370,00:39:34.138,"I WAS ON THE OTHER SIDE OF
THE CURTAIN-- YOU DIDN'T SEE ME."
00:39:34.138,00:39:35.607,"I SAID, ""MR. JAY."","
00:39:35.607,00:39:37.609,"BECAUSE I SAW HIM RIGHT THERE
IN THE OPENING,"
00:39:37.609,00:39:39.978,"AND I SAID, ""MR. JAY,""
LIKE THAT, AND THEN HE SAID..."
00:39:39.978,00:39:41.613,"(gasping) ""RO..."" HE LOOKED
LIKE, ""ROBIN."""
00:39:41.613,00:39:43.615,"YOU DID IT LIKE THAT, ROBIN,
I WAS RIGHT THERE."
00:39:43.615,00:39:45.183,"I'VE SEEN YOU PUT
YOUR BOOTY ON MR. JAY."
00:39:45.183,00:39:46.484,AND DO LIKE THAT.
00:39:46.484,00:39:47.652,"NOTHING WRONG WITH IT,
IT'S ALL FUN."
00:39:47.652,00:39:48.753,OWN UP TO IT.
00:39:48.753,00:39:50.121,"I'VE SEEN YOU BE IN A ROOM
AND DROP IT"
00:39:50.121,00:39:51.656,"LIKE IT'S HOT DOWN TO THE FLOOR
LIKE A STRIPPER."
00:39:51.656,00:39:54.025,NOTHING WRONG WITH IT.
00:39:54.025,00:39:56.127,"IF YOU CALL IT DROPPING IT
LIKE IT'S HOT OR WHATEVER,"
00:39:56.127,00:39:59.497,"YOU CAN, BUT I MEAN,
I CAN SHOW YOU THE TAPES..."
00:39:59.497,00:40:00.732,SHALL I DO IT FOR YOU?
00:40:00.732,00:40:02.300,"- OH, I'D LIKE TO SEE IT.
- LET ME DROP IT."
00:40:02.300,00:40:04.702,"(Janice) IF YOU'RE GONNA DO IT
I'M GONNA DO IT."
00:40:04.702,00:40:06.070,"- DO WHAT?
- THIS."
00:40:06.070,00:40:07.472,ALL RIGHT!
00:40:07.472,00:40:09.207,"IS THAT DROPPING IT
LIKE IT'S HOT, BABY?"
00:40:09.207,00:40:11.075,"MR. JAY, MR. JAY!"
00:40:11.075,00:40:13.511,"COME ON, MR. JAY!"
00:40:13.511,00:40:17.682,"IT'S CLEAR THAT ROBIN
DOESN'T HAVE"
00:40:17.682,00:40:19.984,"THE PERSONALITY
TO BE A TOP MODEL."
00:40:19.984,00:40:22.287,SHE SHOULD BE WORKING AT AVIS.
00:40:22.287,00:40:25.423,"Tyra:
SHE HAD SUCH CONFIDENCE."
00:40:25.423,00:40:27.125,"BUT THAT KIND OF BEHAVIOR
IS NOT SOMETHING"
00:40:27.125,00:40:28.693,"THAT I WANT TO PROMOTE
IN THIS INDUSTRY."
00:40:28.693,00:40:30.161,"I DO THINK IT'S
A VERY IMPORTANT ISSUE"
00:40:30.161,00:40:31.996,"THAT SHE IS A FULL-FIGURED
BLACK WOMAN."
00:40:31.996,00:40:33.765,"I THINK THAT'S A VERY
POWERFUL STATEMENT."
00:40:35.133,00:40:36.034,"Tyra:
IN THE END,"
00:40:36.034,00:40:38.536,ROBIN WAS ASKED TO LEAVE.
00:40:38.736,00:40:41.539,"Robin:
I HAD THE CHANCE TO SHOW,"
00:40:41.539,00:40:44.242,"UM, A VARIATION OF BEAUTY."
00:40:44.242,00:40:46.077,IT'S TIME FOR ME TO MOVE ON.
00:40:46.077,00:40:48.446,MY JOB HERE IS DONE.
00:40:48.446,00:40:49.714,♪♪
00:40:58.489,00:40:59.991,"Tyra:
ONLY THREE GIRLS REMAIN:"
00:40:59.991,00:41:03.428,"THE HIGH-FASHION
PRE-MED STUDENT..."
00:41:03.428,00:41:06.764,THE ROCK AND ROLL TOMBOY...
00:41:06.764,00:41:10.268,AND THE ALL-AMERICAN VIRGIN.
00:41:10.268,00:41:13.638,"FIND OUT WHO WILL BECOME
AMERICA'S NEXT TOP MODEL"
00:41:13.638,00:41:16.741,"WHEN THE SERIES FINALE STARTS
IN JUST A FEW MINUTES."
00:41:23.247,00:41:25.083,(giggling)
00:41:25.083,00:41:26.017,YOU SHUT UP.
