Start Time,End Time,Text
00:32:22.863,00:32:24.098,THE COMMERCIAL WAS GREAT.
00:32:24.098,00:32:25.232,YOU'VE GOT A KILLER SMILE.
00:32:25.232,00:32:26.233,">> Robin: YES, MA'AM."
00:32:26.233,00:32:27.234,>> Janice: KIND OF LOOSEN UP
00:32:27.234,00:32:28.235,AND NOT BE SO PAGEANTRY
00:32:28.235,00:32:29.236,STANDING IN FRONT OF US.
00:32:29.236,00:32:30.237,">> Robin: YES, MA'AM."
00:32:30.237,00:32:31.238,>> Janice: I DON'T LIKE
00:32:31.238,00:32:32.239,"WHEN YOU CALL ME ""MA'AM."""
00:32:32.239,00:32:33.240,I THINK IT'S CONDESCENDING.
00:32:33.240,00:32:34.241,"JUST SIT THERE AND JUST SAY,"
00:32:34.241,00:32:35.242,"YOU KNOW, ""OKAY."""
00:32:35.242,00:32:35.810,"YOU DON'T HAVE TO SAY,"
00:32:35.810,00:32:36.444,"""YES, SIR. NO, SIR."
00:32:36.444,00:32:37.311,"YES, MA'AM. NO, MA'AM."""
00:32:37.311,00:32:38.612,IT'S NOT A PAGEANT.
00:32:38.612,00:32:40.047,">> Tyra: IF SHE WINS THIS
CONTEST, IS SHE GONNA GO,"
00:32:40.047,00:32:42.650,"""THANK YOU. THANK YOU""?"
00:32:42.650,00:32:44.118,"JUST PULL BACK A LITTLE BIT,"
00:32:44.118,00:32:44.685,ALL RIGHT?
00:32:44.685,00:32:45.419,">> Loren: ROBIN, ONE MORE THING."
00:32:45.419,00:32:46.087,">> Robin: YES, SIR."
00:32:46.087,00:32:47.021,">> Loren: YOU CAN CALL ME
""MA'AM"" ANYTIME."
00:32:47.021,00:32:49.290,>> Tyra: AAH! WHOO!
00:32:51.258,00:32:51.859,">> Kimora: WHEN YOU TALK,"
00:32:51.859,00:32:54.095,IT MAKES ME WANNA GRIT MY TEETH.
00:32:54.095,00:32:55.229,>> Loren: MY BIGGEST PROBLEM
00:32:55.229,00:32:56.464,I HAD WITH YOU IS THAT
00:32:56.464,00:32:57.832,"ONE WORD--""PASSION."""
00:32:58.065,00:32:58.599,>> Tyra: THERE'S DIFFERENT WAYS
00:32:58.599,00:33:00.668,THAT YOU CAN READ THE SAME LINE.
00:33:00.668,00:33:01.669,I'LL DO IT FOR YOU.
00:33:01.669,00:33:02.670,"I MEAN, ""TYRA, GIVE ME SEXY."""
00:33:02.670,00:33:03.671,(sexy voice) PASSION.
00:33:03.671,00:33:04.672,"(normal voice) ""TYRA,"
00:33:04.672,00:33:05.673,"GIVE IT TO ME SOFT."""
00:33:05.673,00:33:06.674,(softly) PASSION.
00:33:06.674,00:33:07.742,"(normal voice) ""TYRA, GIVE IT TO
ME EXCITED."""
00:33:07.742,00:33:08.442,PASSION.
00:33:08.442,00:33:10.378,">> Loren: I WAS WORRIED ABOUT
THE SPOT."
00:33:10.378,00:33:11.379,THEN WE GET TO THE CLOSE-UPS.
00:33:11.379,00:33:12.380,"BOY, DID YOUR FACE"
00:33:12.380,00:33:14.348,AND YOUR EYES CARRY IT.
00:33:16.250,00:33:17.251,>> Beau: IT'S
00:33:17.251,00:33:18.586,YOUR SELF-CONFIDENCE AGAIN.
00:33:18.586,00:33:19.587,I'M STILL SEEING
00:33:19.587,00:33:20.588,A LITTLE BIT OF A LACK OF IT.
00:33:20.588,00:33:21.589,">> Giselle: ACTUALLY,"
00:33:21.589,00:33:22.556,I THOUGHT YESTERDAY BOOSTED
00:33:22.556,00:33:23.791,MY SELF-CONFIDENCE A LOT MORE.
00:33:23.791,00:33:24.792,>> Kimora: I THOUGHT
00:33:24.792,00:33:25.793,YOU WERE GREAT. UM...
00:33:25.793,00:33:26.794,>> Giselle: YOU ALWAYS HAVE
00:33:26.794,00:33:27.795,SOMETHING NICE TO SAY.
00:33:27.795,00:33:28.796,>> Kimora: NOT ALWAYS.
00:33:28.796,00:33:29.797,I'M THE DEVIL ON THE BOARD.
00:33:29.797,00:33:30.798,>> Loren: I DID NOT KNOW
00:33:30.798,00:33:31.799,"YOU WERE A DANCER, AND IF I DID,"
00:33:31.799,00:33:32.800,I WOULD HAVE PUSHED YOU
00:33:32.800,00:33:33.801,A LOT HARDER YESTERDAY.
00:33:33.801,00:33:34.802,I'M SORT OF SHOCKED AT THAT.
00:33:34.802,00:33:36.804,">> Tyra: GIVE THEM ALL THE
GOODS."
00:33:36.804,00:33:37.805,I CAN KICK. I CAN SPIN.
00:33:37.805,00:33:38.806,I CAN TWIRL.
00:33:38.806,00:33:39.807,I CAN STAND ON MY HEAD.
00:33:39.807,00:33:40.608,WHAT DO YOU WANT?
00:33:42.977,00:33:43.978,>> Janice: I THINK THAT WAS
00:33:43.978,00:33:44.979,THE WORST READING I'VE EVER--
00:33:44.979,00:33:45.980,I'VE EVER HEARD.
00:33:45.980,00:33:47.648,"I MEAN, HOW LONG HAVE YOU"
00:33:47.648,00:33:49.350,WANTED TO BE A MODEL?
00:33:49.350,00:33:50.351,"THE READING SUCKED, I'M SORRY."
00:33:50.351,00:33:51.352,>> Ebony: OKAY.
00:33:51.352,00:33:52.353,>> Tyra: AND THEN AS FAR AS
00:33:52.353,00:33:53.354,"THE COMMERCIAL, I THOUGHT"
00:33:53.354,00:33:53.988,YOU LOOKED SO BEAUTIFUL.
00:33:53.988,00:33:54.955,THE CONTACTS LOOKED GREAT.
00:33:54.955,00:33:55.456,BUT IT JUST SEEMED
00:33:55.456,00:33:56.223,A LITTLE STILTED.
00:33:56.223,00:33:56.624,>> Loren: WE HAD TO WORK
00:33:56.624,00:33:58.559,A LONG TIME ON YOUR SPOT
00:33:58.559,00:33:59.894,TO GET THIS.
00:33:59.894,00:34:00.828,>> Beau: I SEE
00:34:00.828,00:34:02.029,THAT YOU KEEP THE LENSES.
00:34:02.029,00:34:03.030,>> Kimora: OR YOU STOLE THEM
00:34:03.030,00:34:04.031,LIKE A REAL TOP MODEL.
00:34:04.031,00:34:06.567,(laughter)
00:34:06.567,00:34:07.568,>> Tyra: THERE WAS
00:34:07.568,00:34:08.569,A LITTLE BIT OF QUIRKINESS
00:34:08.569,00:34:09.570,"THAT WASN'T WORKING,"
00:34:09.570,00:34:10.571,BUT EVERY NOW AND THEN
00:34:10.571,00:34:11.572,"IT WOULD WORK,"
00:34:11.572,00:34:12.572,"LIKE A CERTAIN GIGGLE,"
00:34:12.572,00:34:13.139,AND A CERTAIN KIND
00:34:13.139,00:34:13.706,OF AWKWARDNESS THAT KIND OF
00:34:13.706,00:34:15.576,PLAYED IN YOUR FAVOR.
00:34:15.576,00:34:16.577,>> Beau: I AGREE WITH TYRA.
00:34:16.577,00:34:17.578,THERE WERE MOMENTS
00:34:17.578,00:34:19.612,"THAT IT WORKED, AND THERE WERE"
00:34:19.612,00:34:20.581,"MOMENTS THAT IT KIND OF SEEMED
LIKE YOU WERE"
00:34:20.581,00:34:21.581,A LITTLE MARIONETTE DOLLY
00:34:21.581,00:34:22.583,THAT HAD HER STRINGS CUT.
00:34:22.583,00:34:23.583,">> Janice: ELYSE,"
00:34:23.583,00:34:24.585,YOU'VE GOTTA PRACTICE!
00:34:24.585,00:34:25.585,>> Elyse: ANYTHING ELSE?
00:34:25.585,00:34:27.221,">> Tyra: THANKS, ELYSE."
00:34:27.521,00:34:30.891,♪♪♪
00:34:30.891,00:34:32.259,>> Tyra: LET'S START WITH ELYSE.
00:34:32.259,00:34:33.260,ELYSE WAS SO AWKWARD
00:34:33.260,00:34:34.261,IN HER COMMERCIAL.
00:34:34.261,00:34:36.263,"IT WAS UNCANNY, BUT I THINK"
00:34:36.263,00:34:37.731,IT DID WORK FOR HER.
00:34:37.731,00:34:38.364,">> Janice: BUT SHE HAS WHAT IT
TAKES"
00:34:38.364,00:34:39.366,AS FAR AS I'M CONCERNED TO STAY
00:34:39.366,00:34:41.368,IN THE COMPETITION TODAY.
00:34:41.368,00:34:42.402,>> Tyra: ADRIANNE.
00:34:42.402,00:34:43.404,>> Janice: SHE HAS TO
00:34:43.404,00:34:44.405,TAKE SPEECH CLASSES
00:34:44.405,00:34:45.406,TO WORK THE MOUTH THING.
00:34:45.406,00:34:46.407,>> Kimora: I DON'T THINK
00:34:46.407,00:34:47.408,THAT HER SMILE'S GONNA GET HER--
00:34:47.408,00:34:49.909,I'M NOT IMPRESSED BY HER.
00:34:49.909,00:34:50.911,>> Loren: SHE BRINGS
00:34:50.911,00:34:52.580,"HER OWN NATURAL QUALITY,"
00:34:52.580,00:34:53.581,"BUT THE DIRECTION--AGAIN,"
00:34:53.581,00:34:54.581,"THE KEY WAS THE VOICE, TOO."
00:34:54.581,00:34:55.583,"I MEAN, THERE WERE"
00:34:55.583,00:34:56.784,"SO MANY LIMITATIONS, I THINK,
THAT SHE HAS."
00:34:56.784,00:34:58.586,"SHE TRIED, BUT NOT A NATURAL."
00:34:58.586,00:34:59.653,>> Tyra: KESSE.
00:34:59.653,00:35:00.654,>> Beau: THERE'S SOMETHING
00:35:00.654,00:35:02.156,"A LITTLE BIT PEDESTRIAN ABOUT
HER."
00:35:02.156,00:35:02.590,>> Tyra: I THOUGHT KESSE
00:35:02.590,00:35:03.691,IN THE COMMERCIAL--I WAS
00:35:03.691,00:35:05.626,JUST FLOORED BY HOW BEAUTIFUL
00:35:05.626,00:35:06.627,SHE LOOKED IN THE COMMERCIAL.
00:35:06.627,00:35:07.027,>> Kimora: I THINK SHE
00:35:07.027,00:35:08.362,"CONSTANTLY SHOWS IMPROVEMENT,"
00:35:08.362,00:35:09.830,"AND I KNOW THAT'S A BIG FACTOR
HERE."
00:35:10.631,00:35:11.632,>> Tyra: ROBIN.
00:35:11.632,00:35:12.633,>> Janice: I CAN'T GET OVER
00:35:12.633,00:35:13.634,"THE ""YES, MA'AM, NO, MA'AM"""
00:35:13.634,00:35:14.635,PAGEANT QUEEN.
00:35:14.635,00:35:15.703,">> Tyra: I THINK ROBIN IS
BEAUTIFUL."
00:35:15.703,00:35:17.805,I THINK SHE REPRESENTS AMERICA.
00:35:17.805,00:35:18.806,I THINK SHANNON
00:35:18.806,00:35:19.840,COULD BE AMERICA'S SWEETHEART.
00:35:19.840,00:35:20.841,SHE JUST NEEDS
00:35:20.841,00:35:21.842,"TO WORK ON HER SEXUALITY,"
00:35:21.842,00:35:22.843,AND SHE NEEDS TO WORK ON
00:35:22.843,00:35:24.245,KNOWING HOW TO WORK HER SMILE
00:35:24.245,00:35:25.246,A LITTLE BIT BETTER.
00:35:25.246,00:35:26.247,JANICE?
00:35:26.247,00:35:27.248,">> Janice: YEAH, I AGREE."
00:35:27.248,00:35:28.249,THERE ARE SO MANY TEETH
00:35:28.249,00:35:29.250,IN HER MOUTH.
00:35:29.250,00:35:30.251,"I MEAN, IT'S LIKE, MAYBE SHE"
00:35:30.251,00:35:31.285,SHOULD HAVE A FEW REMOVED.
00:35:31.285,00:35:32.286,>> Tyra: EBONY.
00:35:32.286,00:35:33.420,">> Janice: I'M KIND OF WANING ON
EBONY."
00:35:34.288,00:35:35.289,>> Tyra: BEAU?
00:35:35.289,00:35:36.257,>> Beau: I THOUGHT
00:35:36.257,00:35:37.258,SHE BLOSSOMED IN FRONT
00:35:37.258,00:35:38.259,OF THE TELEVISION CAMERA.
00:35:38.259,00:35:39.260,"I THOUGHT SHE WAS SO FANTASTIC,"
00:35:39.260,00:35:40.995,BUT HER PERFORMANCE ALL IN ALL
00:35:40.995,00:35:43.497,"HAS BEEN SO UP AND DOWN,"
00:35:43.497,00:35:44.732,"AND I THINK WE HAVE TO TAKE THAT
INTO ACCOUNT."
00:35:44.732,00:35:45.366,>> Kimora: I AGREE WITH BEAU.
00:35:45.366,00:35:48.502,"I THINK THAT EBONY IS--FOR ME,
PERSONALLY,"
00:35:48.502,00:35:49.503,"SHE HAS A HARSHNESS,"
00:35:49.503,00:35:50.504,LIKE A ROUGH EDGE.
00:35:50.504,00:35:51.338,>> Loren: BUT THEN THE MINUTE
00:35:51.338,00:35:52.940,SHE OPENS HER MOUTH WITH A SMILE
00:35:52.940,00:35:53.941,IT JUST WARMS UP
00:35:53.941,00:35:55.442,AND IT GOES AWAY FOR ME.
00:35:55.442,00:35:56.443,I FELT YESTERDAY THAT SHE WAS
00:35:56.443,00:35:58.579,"REALLY WORKING HARD,"
00:35:58.579,00:35:59.880,BUT I FELT INTERNALLY
00:35:59.880,00:36:00.548,IT WAS JUST PAINING--
00:36:00.548,00:36:01.582,"YOU KNOW, IT WAS A PAIN TO HER"
00:36:01.582,00:36:03.851,"THAT, ""GOD, I HAVE TO DO THIS."""
00:36:03.851,00:36:04.852,>> Tyra: NOW THERE'S GISELLE.
00:36:04.852,00:36:05.853,BEAU?
00:36:05.853,00:36:06.854,">> Beau: WELL, WE'VE BEEN"
00:36:06.854,00:36:07.855,TALKING TO GISELLE ABOUT
00:36:07.855,00:36:08.856,"SELF-CONFIDENCE FROM THE GET-GO,"
00:36:08.856,00:36:10.991,AND SHE'S NOT BEHIND HERSELF.
00:36:10.991,00:36:11.992,"YOU KNOW, NOBODY'S EVER GONNA"
00:36:11.992,00:36:12.993,BOOK HER WITH AN ATTITUDE
00:36:12.993,00:36:13.994,LIKE THAT.
00:36:13.994,00:36:14.995,">> Loren: SHE'S BEAUTIFUL,"
00:36:14.995,00:36:16.397,AND SHE HAS A NATURAL--
00:36:16.397,00:36:18.365,A NATURAL ENERGY AND SEXUALITY.
00:36:18.365,00:36:19.366,>> Janice: I THINK THAT
00:36:19.366,00:36:20.367,HER INSECURITY
00:36:20.367,00:36:21.635,REALLY CAME THROUGH TODAY.
00:36:21.635,00:36:23.337,WE'RE ALL INSECURE TO A POINT.
00:36:23.337,00:36:24.638,OTHERS MASK IT BETTER.
00:36:24.638,00:36:25.639,>> Loren: WHETHER SHE CAN
00:36:25.639,00:36:26.640,BREAK AWAY FROM THAT--
00:36:26.640,00:36:27.641,I THINK THAT'S SORT OF
00:36:27.641,00:36:28.642,THE QUESTION WITH HER.
00:36:28.642,00:36:33.847,♪♪♪
00:36:33.847,00:36:36.750,">> Tyra: THIS ELIMINATION
PROCESS GETS"
00:36:36.750,00:36:39.019,"TOUGHER AND TOUGHER EACH WEEK,"
00:36:39.019,00:36:40.821,"BUT SOMEBODY HAS TO GO HOME,"
00:36:41.789,00:36:42.756,AND THE JUDGES HAVE REACHED
00:36:42.756,00:36:43.591,THEIR DECISION.
00:36:44.625,00:36:45.626,>> Ebony: MY SPIRIT IS
00:36:45.626,00:36:46.627,"TELLING ME, ""YOU MUST JUST BE"
00:36:46.627,00:36:47.628,"THE BEST YOU CAN BE,"" YOU KNOW,"
00:36:47.628,00:36:49.430,AND NOT THINK NEGATIVELY.
00:36:49.430,00:36:50.431,>> Giselle: IT'S ANOTHER
00:36:50.431,00:36:51.432,"STRESSFUL DAY,"
00:36:51.432,00:36:52.933,AND I'M JUST WORRIED THAT
00:36:52.933,00:36:54.101,I'M GONNA GET ELIMINATED.
00:36:54.101,00:36:55.102,>> Tyra: THERE ARE SEVEN OF YOU
00:36:55.102,00:36:57.705,"STANDING IN FRONT OF ME,"
00:36:57.705,00:36:58.806,BUT I ONLY HAVE SIX PHOTOS
00:36:58.806,00:37:00.241,IN MY HANDS.
00:37:00.407,00:37:01.976,THESE SIX PHOTOS
00:37:01.976,00:37:03.944,REPRESENT THE WOMEN THAT ARE
00:37:03.944,00:37:06.080,STILL IN THE RUNNING TO BECOMING
00:37:06.080,00:37:07.848,AMERICA'S NEXT TOP MODEL.
00:37:11.785,00:37:12.553,KESSE.
00:37:14.855,00:37:15.823,CONGRATULATIONS.
00:37:15.823,00:37:16.824,YOU'RE STILL IN THE RUNNING
00:37:16.824,00:37:17.825,TO BECOMING
00:37:17.825,00:37:18.826,AMERICA'S NEXT TOP MODEL.
00:37:18.826,00:37:19.493,>> Kesse: THANK YOU.
00:37:25.666,00:37:26.567,>> Tyra: ELYSE.
00:37:27.101,00:37:28.435,CONGRATULATIONS.
00:37:28.435,00:37:29.436,YOU'RE STILL IN THE RUNNING
00:37:29.436,00:37:30.437,TO BECOMING
00:37:30.437,00:37:31.171,AMERICA'S NEXT TOP MODEL.
00:37:31.438,00:37:31.939,>> Elyse: THANK YOU.
00:37:33.307,00:37:34.308,>> Tyra: (through teeth)
00:37:34.308,00:37:35.309,"ADRIANNE,"
00:37:35.309,00:37:36.377,WE THINK YOU'RE GORGEOUS.
00:37:36.377,00:37:38.212,(laughter)
00:37:38.212,00:37:39.213,>> Tyra: WE THINK
00:37:39.213,00:37:41.348,YOU'RE ABSOLUTELY GORGEOUS.
00:37:41.348,00:37:43.951,THE BANGS WERE GORGEOUS.
00:37:43.951,00:37:44.952,BUT YOU PROBABLY DON'T KNOW
00:37:44.952,00:37:45.953,WHAT THE HELL I'M SAYING
00:37:45.953,00:37:47.054,"RIGHT NOW, AND HALF THE TIME"
00:37:47.054,00:37:48.055,WE DON'T KNOW WHAT THE HELL
00:37:48.055,00:37:49.023,"YOU'RE SAYING, EITHER."
00:37:49.023,00:37:50.024,(normal voice) SO OPEN
00:37:50.024,00:37:53.127,YOUR MOUTH.
00:37:53.127,00:37:54.395,CONGRATULATIONS.
00:38:01.669,00:38:02.169,>> Tyra: ROBIN.
00:38:03.937,00:38:04.938,"ROBIN, YOU ARE FULL"
00:38:04.938,00:38:05.939,OF CONFIDENCE.
00:38:05.939,00:38:06.974,THIS ISN'T MISS AMERICA.
00:38:06.974,00:38:08.409,THIS IS NOT MISS U.S.A.
00:38:08.409,00:38:10.344,THERE ARE NO SASHES ON ANYBODY.
00:38:10.344,00:38:11.345,YOU ARE NOT
00:38:11.345,00:38:12.346,(Southern accent) MISS TENNESSEE
00:38:12.346,00:38:13.347,(normal voice) IN THIS
00:38:13.347,00:38:14.048,COMPETITION.
00:38:14.348,00:38:15.983,"IN FACT, TOP MODELS"
00:38:15.983,00:38:17.117,HATE BEAUTY QUEENS
00:38:17.117,00:38:18.118,BECAUSE WE'RE CONSTANTLY
00:38:18.118,00:38:19.119,"GETTING COMPARED TO THEM,"
00:38:19.119,00:38:20.754,AND I AIN'T NO BEAUTY QUEEN.
00:38:20.754,00:38:21.755,>> Janice: (laughing)
00:38:21.755,00:38:23.290,>> Tyra: CONGRATULATIONS.
00:38:27.561,00:38:28.062,>> Tyra: SHANNON.
00:38:29.797,00:38:30.798,YOU GOT THOSE BEAUTIFUL
00:38:30.798,00:38:32.066,PEARLY WHITES.
00:38:32.066,00:38:33.567,"AS FAR AS OBSESSING OVER LINES,"
00:38:33.567,00:38:35.135,THEY'RE JUST LINES.
00:38:35.536,00:38:36.236,RELAX.
00:38:36.570,00:38:37.671,JUST LET IT GO.
00:38:38.305,00:38:39.306,BUT WHAT I DON'T WANT YOU
00:38:39.306,00:38:41.442,TO LET GO IS YOUR SENSUALITY
00:38:41.442,00:38:43.277,AND YOUR SEXUALITY.
00:38:43.277,00:38:44.278,IT'S THERE.
00:38:44.278,00:38:45.279,JUST BECAUSE YOU AIN'T
00:38:45.279,00:38:48.182,"DONE IT YET DON'T MEAN DONE IT,"
00:38:48.182,00:38:50.484,DON'T MEAN THAT'S IT NOT THERE.
00:38:50.484,00:38:51.719,NOBODY JUST WANTS TO LOOK AT...
00:38:51.719,00:38:52.720,"""HI!"""
00:38:52.720,00:38:53.721,"YOU KNOW, NOBODY WANTS"
00:38:53.721,00:38:54.955,TO LOOK AT THAT.
00:38:54.955,00:38:55.923,CONGRATULATIONS.
00:38:56.256,00:38:57.257,YOU'RE STILL IN THE RUNNING
00:38:57.257,00:38:57.825,TO BECOME
00:38:57.825,00:38:58.892,AMERICA'S NEXT TOP MODEL.
00:39:01.595,00:39:02.629,WILL GISELLE AND EBONY
00:39:02.629,00:39:04.331,PLEASE STEP FORWARD?
00:39:10.571,00:39:12.773,>> Tyra: I ONLY HAVE ONE PHOTO
00:39:12.773,00:39:13.607,IN MY HANDS.
00:39:15.142,00:39:16.477,WHOEVER RECEIVES IT
00:39:16.477,00:39:17.511,WILL STILL BE IN THE RUNNING
00:39:17.511,00:39:18.045,TO BECOMING
00:39:18.045,00:39:19.413,"AMERICA'S NEXT TOP MODEL,"
00:39:19.747,00:39:22.182,AND THE OTHER YOUNG LADY
00:39:22.182,00:39:23.250,MUST IMMEDIATELY RETURN
00:39:23.250,00:39:24.318,TO THE PENTHOUSE
00:39:24.318,00:39:27.388,AND PACK YOUR BAGS AND GO HOME.
00:39:29.790,00:39:32.259,">> Tyra: GISELLE,"
00:39:32.259,00:39:36.597,EVEN AS YOU STAND HERE RIGHT NOW
00:39:36.597,00:39:37.598,"IT'S LIKE,"
00:39:37.598,00:39:40.367,WHERE'S THE SELF-ESTEEM?
00:39:40.367,00:39:41.869,"YOU EVER BEEN TO A CLUB,"
00:39:41.869,00:39:42.870,AND YOU SEE A GIRL THAT IS NOT
00:39:42.870,00:39:44.471,NECESSARILY THE MOST ATTRACTIVE
00:39:44.471,00:39:45.839,"GIRL IN THAT CLUB,"
00:39:45.839,00:39:47.207,BUT ALL THE GUYS IN THE CLUB
00:39:47.207,00:39:49.910,"WANT HER, AND YOU'RE LIKE, WHY?"
00:39:49.910,00:39:50.878,THE REASON WHY
00:39:50.878,00:39:51.578,THEY ALL WANT HER IS BECAUSE
00:39:51.578,00:39:52.913,SHE BELIEVES SHE IS
00:39:52.913,00:39:57.151,THAT FINEST GIRL IN THAT CLUB.
00:39:57.151,00:40:00.854,EBONY...
00:40:00.854,00:40:03.056,YOU ARE BEAUTIFUL.
00:40:03.056,00:40:05.826,"AND YOUR SMILE IS BREATHTAKING,"
00:40:05.826,00:40:06.827,BUT YOU HAVE--
00:40:06.827,00:40:07.828,"WHEN YOU COME INTO THE ROOM,"
00:40:07.828,00:40:08.829,WE SENSE
00:40:08.829,00:40:10.097,"A CHIP ON YOUR SHOULDER,"
00:40:10.097,00:40:11.498,A TYPE OF ANGER THAT MAKES YOU
00:40:11.498,00:40:13.333,PUSH YOURSELF TOO HARD
00:40:13.333,00:40:14.334,TO THE POINT
00:40:14.334,00:40:15.335,WHERE YOU LOSE FOCUS
00:40:15.335,00:40:16.336,AND YOU BECOME DIFFICULT
00:40:16.336,00:40:18.939,TO WORK WITH.
00:40:23.744,00:40:24.978,>> Tyra: GISELLE.
00:40:25.712,00:40:26.680,CONGRATULATIONS.
00:40:27.281,00:40:28.348,YOU'RE STILL IN THE RUNNING
00:40:28.348,00:40:29.049,TO BECOME
00:40:29.049,00:40:30.083,AMERICA'S NEXT TOP MODEL.
00:40:34.188,00:40:35.255,"THANK YOU, EBONY."
00:40:39.660,00:40:41.328,">> Giselle: WHOA,"
00:40:41.328,00:40:42.396,SHE JUST WALKED OUT
00:40:42.396,00:40:43.397,WITHOUT EVEN SAYING ANYTHING.
00:40:43.397,00:40:44.398,"THAT SUCKS,"
00:40:44.398,00:40:45.299,BECAUSE SHE DIDN'T SAY GOOD-BYE.
00:40:50.270,00:40:51.271,>> Ebony: HI. IT'S ME.
00:40:51.271,00:40:52.439,I NEED YOU TO CALL...
00:40:52.439,00:40:53.440,YOU NEVER KNOW HOW YOU'RE GONNA
00:40:53.440,00:40:54.441,"FEEL AFTER SOMETHING, YOU KNOW,"
00:40:54.441,00:40:55.442,THAT'S SO IMPORTANT TO YOU
00:40:55.442,00:40:56.577,UNTIL IT HAPPENS.
00:40:56.577,00:40:57.578,IT'S MORE OF JUST--
00:40:57.578,00:40:59.179,JUST THE WORDS THAT WERE SAID.
00:40:59.179,00:41:01.582,"YOU KNOW, UM, TYRA SAID"
00:41:01.582,00:41:02.583,IT SEEMED AS THOUGH I WAS
00:41:02.583,00:41:05.419,"A LITTLE ANGRY ABOUT SOMETHING,"
00:41:05.419,00:41:06.420,"AND, UM, I THINK THAT WAS"
00:41:06.420,00:41:08.222,"MORE HURTFUL, BECAUSE, UM,"
00:41:08.222,00:41:09.823,ALMOST LIKE SHE COULDN'T SEE
00:41:09.823,00:41:11.291,HOW HAPPY I WAS TO BE THERE.
00:41:11.291,00:41:16.396,♪♪♪
00:41:28.809,00:41:31.411,"Stay tuned for scenes from our
next episode."
00:41:34.114,00:41:36.850,"Here's what's coming up on
America's Next Top Model."
00:41:36.984,00:41:38.986,Grease me like you're my momma!
00:41:39.219,00:41:41.622,"The girls sex it up for the
camera"
00:41:42.055,00:41:44.191,"And Elyse's health, become's an
issue."
00:41:44.191,00:41:47.427,"Cuz she looks at herself in the
mirror and she, does like
this..."
00:41:47.427,00:41:48.629,I've never had an eating problem
00:41:48.629,00:41:51.231,This girl is killing herself
00:41:53.166,00:41:54.735,(crying) I hate it here
