Start Time,End Time,Text
00:24:06.749,00:24:08.917,IS MOVEMENT.
00:24:08.917,00:24:11.220,"NO MATTER HOW
FINE YOU ARE AS A MODEL,"
00:24:11.220,00:24:13.956,"NO MATTER HOW GOOD YOU LOOK,
IF YOU CAN'T MOVE,"
00:24:13.956,00:24:15.691,YOU CANNOT WORK.
00:24:15.691,00:24:17.226,"WE'RE GONNA PUT ON SOME MUSIC
AND SEE HOW WELL YOU CAN"
00:24:17.226,00:24:18.727,"""MODEL DANCE."""
00:24:18.727,00:24:20.963,"AND REMEMBER,
MODEL DANCING IS NOT..."
00:24:20.963,00:24:21.964,MODEL DANCING IS...
00:24:21.964,00:24:23.766,(imitates bass drumbeats)
00:24:23.766,00:24:25.868,"MAKING SURE YOU CAPTURE
THOSE MOMENTS."
00:24:25.868,00:24:28.637,"AND WE HAVE A LITTLE
SPECIAL SOMEBODY THAT IS"
00:24:28.637,00:24:30.172,"GOING TO ACCOMPANY YOU
IN THE PICTURES."
00:24:30.172,00:24:32.674,"SO WE CAN EVALUATE
HOW WELL YOU POSE"
00:24:32.674,00:24:34.043,WITH ANOTHER SUBJECT.
00:24:34.043,00:24:36.712,"HE IS THE RUNNING BACK
FOR THE DENVER BRONCOS,"
00:24:36.712,00:24:38.547,"AND HE IS
THE ROOKIE OF THE YEAR."
00:24:38.547,00:24:40.049,HIS NAME IS CLINTON PORTIS.
00:24:40.049,00:24:40.949,COME ON OUT HERE.
00:24:40.949,00:24:42.051,♪♪♪
00:24:42.051,00:24:43.819,HE'S GONNA BE VERY SEXIFIED.
00:24:43.819,00:24:45.754,"TODAY THE PHOTOGRAPHER
IS SUPER FIERCE."
00:24:45.754,00:24:48.190,"I'VE SHOT WITH HIM, AND HE HAS
SOME OF THE MOST BEAUTIFUL"
00:24:48.190,00:24:51.260,PICTURES OF MY WHOLE CAREER.
00:24:51.260,00:24:53.195,AND HIS NAME IS DANIEL GARRIGA.
00:24:53.195,00:24:54.630,"Daniel: WHAT'S GOING ON, BRO?
Clinton: WHAT'S HAPPENIN'?"
00:24:54.630,00:24:55.497,"Daniel: HOW ARE YOU?
Derek: I NEED AN EAGLE."
00:24:55.497,00:24:56.932,YOU WANNA BE AN EAGLE?
00:24:56.932,00:24:58.767,"Adrianne: YOU CAN MAKE ME
WHATEVER YOU WANT, BABY."
00:24:58.767,00:25:01.036,Derek: YOU GOT IT.
00:25:01.036,00:25:02.971,"Kesse: WE COME IN HERE,
WE GET THESE LITTLE JERSEYS,"
00:25:02.971,00:25:06.008,"AND THEN THE DESIGNERS, LIKE,
RIP 'EM APART"
00:25:06.008,00:25:07.776,AND PUT SHOESTRINGS IN 'EM.
00:25:07.776,00:25:09.711,"Derek: COMPLETELY JUST
DECONSTRUCT THIS"
00:25:09.711,00:25:13.816,TO MAKE IT LOOK SEXY.
00:25:13.816,00:25:15.484,♪♪♪
00:25:15.484,00:25:17.553,"Elyse: MY EYE MAKEUP, I THINK,
IS SUPPOSED TO"
00:25:17.553,00:25:19.955,"VAGUELY SYMBOLIZE
THE MAKEUP OF A FOOTBALL PLAYER."
00:25:24.526,00:25:25.494,"Daniel: WARM UP
OVER THERE, PLEASE."
00:25:25.494,00:25:26.795,"Giselle: OH, OKAY."
00:25:26.795,00:25:28.230,"I WAS A LITTLE NERVOUS
TO GO FIRST."
00:25:28.230,00:25:29.665,SO I JUST GET CONFUSED.
00:25:29.665,00:25:31.800,"I MEAN, IF IT REALLY SUCKS,
LET ME KNOW."
00:25:31.800,00:25:33.602,"Daniel: I USUALLY LIKE IT,
SO DON'T WORRY."
00:25:33.602,00:25:35.804,"Adrianne: GISELLE--
SHE WANTS PEOPLE TO TELL HER"
00:25:35.804,00:25:38.540,"HOW WONDERFUL SHE IS,
HOW BEAUTIFUL SHE IS."
00:25:38.540,00:25:39.708,"Giselle: I FEEL LIKE
I'M DOING TOO MUCH DANCER"
00:25:39.708,00:25:41.110,AND NOT MODEL.
00:25:41.110,00:25:43.212,"BECAUSE A LOT OF DANCING
IS SHOWING THROUGH THIS."
00:25:43.212,00:25:45.881,"I DON'T FEEL LIKE THE MODEL PART
IS COMING THROUGH."
00:25:45.881,00:25:46.949,"Daniel: GISELLE'S
A GREAT MODEL."
00:25:46.949,00:25:48.016,SHE'S OBVIOUSLY A DANCER.
00:25:48.016,00:25:49.251,YOU CAN SEE IT IN HER POSES.
00:25:49.251,00:25:50.486,"WE HAVE MORE THAN THREE, SO..."
00:25:50.486,00:25:51.487,"Tyra: YEAH, WE GOT IT,
WE GOT IT."
00:25:51.487,00:25:52.721,"Daniel: WE'RE DONE.
Tyra: THANK YOU."
00:25:52.721,00:25:54.857,IT WAS BEAUTIFUL.
00:25:54.857,00:25:56.492,"Daniel: FAKE IT
A LITTLE BIT."
00:25:56.492,00:25:57.893,"DON'T LOOK--DON'T TURN TOO MUCH,
'CAUSE I WON'T SEE YOUR FACE."
00:26:00.062,00:26:01.563,"Shannon: I TEND TO BE
A LITTLE STIFF"
00:26:01.563,00:26:03.065,"WITH DANCE MOVES BECAUSE
I CAN'T REALLY DANCE YET,"
00:26:03.065,00:26:04.333,BUT I'M LEARNIN'.
00:26:04.333,00:26:05.968,"Daniel: I THINK
SHANNON SHOWS POTENTIAL."
00:26:05.968,00:26:08.237,"YOU KNOW, SHE'S NOT A DANCER,
SO SHE'S NOT AS FLEXIBLE"
00:26:08.237,00:26:11.173,"AND SHE'S NOT AS FUNKY
AS THE FIRST ONE."
00:26:11.173,00:26:12.908,"I SAW A LOT OF MOVEMENT,
BUT IT'S REALLY--"
00:26:12.908,00:26:14.743,"SHE LOOKS LIKE
A MILLION DOLLARS."
00:26:14.743,00:26:15.878,"I'M READY, SWEETIE."
00:26:15.878,00:26:20.015,♪♪♪
00:26:20.015,00:26:21.116,Tyra: LIKE THIS. UHH!
00:26:21.116,00:26:24.987,"GIVES IT MORE, YOU KNOW..."
00:26:24.987,00:26:26.488,"Daniel: FACE. OKAY, FACE."
00:26:26.488,00:26:27.623,"SHE'S A GREAT-LOOKING GIRL,
BUT SHE LOOKS BETTER"
00:26:27.623,00:26:28.590,IN PICTURES THAN IN REAL LIFE.
00:26:28.590,00:26:29.992,THAT'S WHAT A MODEL SHOULD BE.
00:26:29.992,00:26:33.729,♪♪♪
00:26:33.729,00:26:35.164,Daniel: FOCUS ON YOU.
00:26:35.164,00:26:37.166,"LIKE, JUST MOVE WITH HIM, OKAY?"
00:26:37.166,00:26:39.801,♪♪♪
00:26:39.801,00:26:41.603,"Robin: IT JUST SEEMED
KINDA DIFFICULT."
00:26:41.603,00:26:43.038,"CLINTON--HE WAS,
LIKE, TRYING TO SAY STUFF."
00:26:43.038,00:26:44.072,YOU KNOW WHAT I'M SAYIN'?
00:26:44.072,00:26:45.140,"LIKE, IT WAS, LIKE,
A DISTRACTION."
00:26:45.140,00:26:46.775,"Daniel: DON'T FOCUS ON HIM
SO MUCH."
00:26:46.775,00:26:48.043,"Robin: OKAY.
Daniel: FOCUS ON YOU."
00:26:48.043,00:26:51.180,"LIKE, JUST MOVE WITH HIM."
00:26:51.180,00:26:52.648,"Tyra: COME ON, ROBIN,
PUT YOUR BACK INTO IT."
00:26:52.648,00:26:56.018,♪♪♪
00:26:56.018,00:26:57.986,"Elyse: MY BOYFRIEND HAS NEVER
SEEN ME MODEL BEFORE,"
00:26:57.986,00:26:59.588,NOT THAT I REALLY DO A LOT
00:26:59.588,00:27:01.023,"OF MODELING IN ALBUQUERQUE,
BUT EVEN IF I DID,"
00:27:01.023,00:27:03.659,"I DON'T THINK I WOULD EVER
INVITE HIM ALONG."
00:27:11.533,00:27:15.270,Adrianne: MAMA!
00:27:15.270,00:27:19.074,I TURN AROUND...
00:27:19.074,00:27:21.143,AND MY MOM WAS STANDING THERE.
00:27:32.020,00:27:33.589,Elyse: I'M CRYING.
00:27:33.589,00:27:35.490,"Jay: ELYSE, DON'T CRY OFF
THAT MAKEUP NOW."
00:27:35.490,00:27:38.994,"Man: DON'T FORGET,
CRY WITHOUT MAKEUP, HONEY."
00:27:38.994,00:27:40.529,"Marty: I'VE JUST BEEN
SITTIN' AROUND THE HOTEL."
00:27:42.764,00:27:45.133,"Shannon: IT WAS SO ROMANTIC
AND SO LOVING."
00:27:45.133,00:27:47.069,"LIKE, HE JUST, LIKE, GAVE HER
A HUG AND STARTED KISSING HER,"
00:27:47.069,00:27:48.804,DIDN'T CARE WHO WAS AROUND.
00:27:48.804,00:27:51.573,"HE JUST WAS, LIKE,
TOTALLY FOCUSED ON HER."
00:27:51.573,00:27:54.610,"Elyse: I WISH YOU DIDN'T
HAVE TO SEE ME LIKE THIS."
00:27:54.610,00:27:57.012,Marty: YOU'RE BEAUTIFUL.
00:27:57.012,00:27:59.181,"Elyse: I TOLD MARTY
TO STAY BEHIND THE PARTITIONS"
00:27:59.181,00:28:01.650,"AND NOT TO WATCH ME,
BUT, UM, DURING THE SHOOT,"
00:28:01.650,00:28:03.952,"I LOOKED OVER, AND OF COURSE,
HE WAS WATCHING ANYWAY."
00:28:03.952,00:28:07.589,♪♪♪
00:28:07.589,00:28:10.792,"Tyra: CAN YOU PUT
YOUR LEG UP HIGHER?"
00:28:10.792,00:28:12.227,"Marty: IT'S GOOD
TO SEE HER DOING IT."
00:28:12.227,00:28:14.930,SHE SEEMS LIKE A NATURAL AT IT.
00:28:14.930,00:28:16.598,"Daniel: ELYSE--
MY FAVORITE, WITHOUT A DOUBT."
00:28:16.598,00:28:18.934,"IF I HAD A BIG JOB TOMORROW,
I WOULD BOOK HER, 'CAUSE SHE'S--"
00:28:18.934,00:28:20.736,SHE'S JUST GOT IT.
00:28:20.736,00:28:24.673,"Adrianne: GREASE ME
LIKE YOU'RE MY MAMA."
00:28:24.673,00:28:26.041,"Daniel: GUYS,
WE NEED SOME MUSIC HERE, PLEASE."
00:28:26.041,00:28:27.776,Man: MUSIC?
00:28:27.776,00:28:29.511,"♪ GOODNESS GRACIOUS
THIS PLACE IS SO SPACIOUS ♪"
00:28:29.511,00:28:31.146,"♪ I'M FEELIN' SO LIVE
AND VIVACIOUS ♪"
00:28:31.146,00:28:32.948,♪ BLESSED WITH THE ANCIENT... ♪
00:28:32.948,00:28:35.584,"Daniel: ADRIANNE WAS-- OVERALL
IS A GREAT MODEL."
00:28:35.584,00:28:37.486,"SHE'S BEAUTIFUL--
SHE HAD A GREAT FACE."
00:28:37.486,00:28:38.820,SHE'S VERY ATHLETIC.
00:28:38.820,00:28:40.989,"♪ BACK WITH THE BUM RUSH
MAKE 'EM HUSH ♪"
00:28:40.989,00:28:43.592,"♪ KNOCK 'EM OUT FLUSH
SHAKE 'EM OUT THEIR SHOES... ♪"
00:28:43.592,00:28:46.228,"Adrianne's mom: I CAN'T
BELIEVE I ACTUALLY GAVE BIRTH"
00:28:46.228,00:28:48.263,TO SUCH A BEAUTIFUL HUMAN BEING.
00:28:48.263,00:28:49.965,(laughing)
00:28:49.965,00:28:52.000,♪ MAJOR FLAVOR ♪
00:28:52.000,00:28:52.968,"♪ NOW WE CAN'T GET YOU
DANCIN'... ♪♪"
00:28:52.968,00:28:55.003,Adrianne: I WANT CLOTHES.
00:28:55.003,00:28:56.872,"Tyra: ALL RIGHT, GUYS,
THAT'S A WRAP."
00:28:56.872,00:29:01.677,♪♪♪
00:29:01.677,00:29:03.245,"Marty: THIS IS YOUR SECTION?
Elyse: UH-HUH."
00:29:03.245,00:29:05.180,Marty: THIS IS COOL.
00:29:05.180,00:29:06.548,Adrianne: THIS IS MY BED.
00:29:06.548,00:29:07.916,"COME HERE, MOM."
00:29:07.916,00:29:10.118,Adrianne's mom: BEAUTIFUL.
00:29:10.118,00:29:12.020,YOU BELONG IN TOKYO.
00:29:12.020,00:29:14.523,"Adrianne: I REALLY MISSED
MY MOM, AND IT KICKS ASS"
00:29:14.523,00:29:17.893,"TO HAVE HER HERE--
LIKE, A LOT OF ASS."
00:29:17.893,00:29:21.029,"MOM, I WANNA BE
AMERICA'S NEXT TOP MODEL."
00:29:21.029,00:29:24.833,WE'VE LOST HOW MUCH MONEY.
00:29:24.833,00:29:26.768,"Adrianne's mom: I HAVEN'T
LOST A THING."
00:29:26.768,00:29:29.871,"Adrianne: UM, REMEMBER WE GOT
RIPPED OFF BECAUSE OF PICTURES"
00:29:29.871,00:29:31.173,"AND WE GOT RIPPED OFF
AT THE MODELING SEARCHES?"
00:29:31.173,00:29:32.808,Adrianne's mom: ADRIANNE.
00:29:32.808,00:29:33.909,"Adrianne: THIS COULD BE,
LIKE, THE BIGGEST BREAK"
00:29:33.909,00:29:35.711,WE'VE EVER HAD IN OUR LIVES.
00:29:35.711,00:29:36.912,"Adrianne's mom: DON'T SAY
""WE."""
00:29:36.912,00:29:38.714,"IT'S YOUR--
Adrianne: WELL, IT'S ME,"
00:29:38.714,00:29:40.749,"BUT I'M GONNA PAY OFF
YOUR BILLS, MOM."
00:29:40.749,00:29:43.185,"Adrianne's mom: OH,
WOULD YOU STOP IT?"
00:29:43.185,00:29:44.820,"Elyse: DINNER'S ALMOST READY
IF YOU GUYS WANNA EAT."
00:29:48.790,00:29:50.726,"IT TASTES DELICIOUS 'CAUSE
WE MADE IT WITH OUR OWN HANDS."
00:29:50.726,00:29:52.127,Adrianne: WHAT DO YOU WANT?
00:29:52.127,00:29:53.762,"SPAGHETTI, WHAT?"
00:29:53.762,00:29:55.997,ROBIN STAYED IN HER ROOM.
00:29:55.997,00:30:00.168,"THAT WAS THE RUDEST,
MOST UNCOUTH THING TO DO."
00:30:00.168,00:30:03.138,"OBVIOUSLY SHE WASN'T
WELL-RAISED, YOU KNOW?"
00:30:03.138,00:30:05.841,"HEY, WHEN YOU'RE DONE
GETTING THAT PASTA,"
00:30:05.841,00:30:07.809,"PASS IT DOWN HERE
SO MY MOM CAN GET SOME."
00:30:07.809,00:30:08.910,"YOU WANT SOME FISH, GIRL?"
00:30:08.910,00:30:10.178,Kesse: YES.
00:30:10.178,00:30:11.613,"Adrianne: I DON'T KNOW
WHAT'S GOING ON WITH ELYSE"
00:30:11.613,00:30:13.882,WITH HER EATING.
00:30:13.882,00:30:16.551,"Marty: THE EATING DISORDER
NONSENSE IS RIDICULOUS."
00:30:16.551,00:30:19.888,"ELYSE IS THE PERSON THAT RIGHT
AFTER I'VE EVEN FINISHED EATING,"
00:30:19.888,00:30:21.223,"ALREADY WANTS TO GO
TO THE ICE CREAM PARLOR"
00:30:21.223,00:30:23.258,AND HAVE KIT KAT.
00:30:23.258,00:30:24.659,Giselle: UH-OH!
00:30:24.659,00:30:27.028,DID YOU GUYS READ THIS ALREADY?
00:30:27.028,00:30:28.096,Adrianne: THIS IS TYRA MAIL.
00:30:28.096,00:30:30.232,THIS IS OUR DOOM.
00:30:30.232,00:30:32.200,"""TOMORROW FIVE OF YOU
WILL CONTINUE ON TO BECOME"
00:30:32.200,00:30:33.568,AMERICA'S NEXT TOP MODEL.
00:30:33.568,00:30:36.705,"ONE OF YOU WILL BE ELIMINATED."""
00:30:36.705,00:30:38.173,"Giselle: I'M GOING HOME,
BUT I TOLD HIM--"
00:30:38.173,00:30:40.008,"YEAH, I TOLD MY BOYFRIEND
THAT I WAS GOING HOME"
00:30:40.008,00:30:42.944,"THIS WEEKEND
WITH TOMORROW'S OUTCOME."
00:30:42.944,00:30:45.747,"Adrianne: PRAY
THAT I STAY HERE, MA."
00:30:57.159,00:30:58.693,"Elyse: I THOUGHT THAT
SEEING MARTY MIGHT MAKE"
00:30:58.693,00:31:00.729,"BEING HERE A LITTLE BIT HARDER
AND BEING AWAY FROM HIM"
00:31:00.729,00:31:03.265,"A LITTLE BIT MORE STRESSFUL,
BUT NOW THAT I'VE SEEN HIM,"
00:31:03.265,00:31:04.733,I FEEL SO MUCH BETTER.
00:31:04.733,00:31:06.134,"I'M REALLY GLAD
I GOT THE CHANCE TO."
00:31:06.134,00:31:08.503,I'M GLAD YOU GOT TO SEE MY DIGS.
00:31:14.910,00:31:17.112,"Adrianne: THANKS FOR COMING,
MOM."
00:31:17.112,00:31:18.213,Adrianne's mom: I LOVE YOU.
00:31:18.213,00:31:19.214,Adrianne: I'M GONNA WIN.
00:31:19.214,00:31:20.515,Adrianne's mom: GOOD.
00:31:20.515,00:31:21.750,"GOOD LUCK.
Adrianne: I LOVE YOU, MAMA."
00:31:21.750,00:31:22.884,"Adrianne's mom: I LOVE YOU,
TOO."
00:31:22.884,00:31:24.186,"Adrianne: MY MOTHER
REMINDED ME THE REASONS"
00:31:24.186,00:31:28.924,"THAT I WANTED TO WIN,
SO I HAVE A LOT MORE DRIVE,"
00:31:28.924,00:31:30.725,"LIKE, THAN BEFORE."
00:31:30.725,00:31:31.827,"Adrianne's mom: BYE,
HONEY BUNNY."
00:31:31.827,00:31:32.894,"Adrianne: I LOVE YOU, MAMA."
00:31:32.894,00:31:35.597,"Adrianne's mom: I LOVE YOU,
TOO."
00:31:35.597,00:31:36.932,"Adrianne: BYE, MOM."
00:31:36.932,00:31:38.700,"I'LL CALL YOU
AFTER I'M NOT ELIMINATED."
00:31:43.777,00:31:45.338,♪♪♪
00:31:45.338,00:31:46.672,"Adrianne: WHEN IS
THIS ELIMINATION GONNA BE?"
00:31:46.672,00:31:49.175,THIS IS MADNESS.
00:31:49.175,00:31:50.476,"I HOPE NONE OF THEM
FROM THE DIVA SUITE"
00:31:50.476,00:31:51.911,MOVE OVER HERE.
00:31:51.911,00:31:53.479,"I'D FEEL SO BAD FOR THEM
IF THEY DO."
00:31:53.479,00:31:55.281,LIKE SHANNON...
00:31:55.281,00:31:56.615,"Shannon: THANKS, DIVA."
00:31:56.615,00:31:58.250,"I'M ALWAYS NERVOUS
FOR EVERY ELIMINATION."
00:31:58.250,00:31:59.618,YOU GOTTA BE READY.
00:31:59.618,00:32:01.554,"YOU GOTTA BE PREPARED
FOR THE WORST OR, YOU KNOW,"
00:32:01.554,00:32:03.189,OR THE BEST.
00:32:03.189,00:32:05.558,"Kesse: I'M JUST, UM,
HOPING AND PRAYING THAT I'M NOT"
00:32:05.558,00:32:08.027,THE ONE TO GET ELIMINATED TODAY.
00:32:10.563,00:32:12.932,"Tyra: WELCOME, LADIES."
00:32:12.932,00:32:14.200,"IT'S BEEN ANOTHER
CHALLENGING WEEK"
00:32:14.200,00:32:16.235,"TOWARDS BECOMING
AMERICA'S NEXT TOP MODEL."
00:32:16.235,00:32:18.137,"NOW THIS WEEK YOU GOT
YOUR FIRST TASTE OF WHAT"
00:32:18.137,00:32:20.973,"IT'S LIKE FOR A TOP MODEL
TO BE LIVING IN THE PUBLIC EYE."
00:32:20.973,00:32:23.542,"YOU'VE HAD PUBLICITY LESSONS,
YOU'VE INTERVIEWED"
00:32:23.542,00:32:26.479,"WITH A TOP JOURNALIST,
AND YOU EVEN GOT TO PHOTOGRAPH"
00:32:26.479,00:32:28.280,WITH A TOP FOOTBALL STAR.
00:32:28.280,00:32:30.316,"BUT NOW IT'S TIME
TO MAKE OUR FIFTH CUT."
00:32:30.316,00:32:32.551,"THE WINNER WILL RECEIVE
A REVLON CONTRACT,"
00:32:32.551,00:32:35.688,"A CONTRACT WITH
WILHELMINA MODELS, INC."
00:32:35.688,00:32:38.090,"AND A FASHION SPREAD
IN ""MARIE CLAIRE."""
00:32:38.090,00:32:40.192,"AND ONCE AGAIN, WE HAVE
OUR PANEL OF EXPERT JUDGES"
00:32:40.192,00:32:42.928,"THAT HAVE, WEEK BY WEEK,
JUDGED YOU."
00:32:42.928,00:32:46.966,"FIRST, WE HAVE JANICE DICKINSON,
ONE OF THE FIRST SUPERMODELS,"
00:32:46.966,00:32:48.634,"AND WE HAVE BEAU QUILLIAN,
THE FASHION EDITOR"
00:32:48.634,00:32:50.469,"OF ""MARIE CLAIRE,""
KIMORA LEE SIMMONS,"
00:32:50.469,00:32:53.339,"THE CREATIVE DIRECTOR AND OWNER
OF BABY PHAT FASHIONS,"
00:32:53.339,00:32:56.475,"AND LAST BUT NOT LEAST,
STEVE SANTAGATI,"
00:32:56.475,00:32:59.478,WHO CONDUCTED YOUR INTERVIEWS.
00:32:59.478,00:33:02.281,"WE'LL BRING YOU IN ONE BY ONE
FOR INDIVIDUAL ANALYSIS."
00:33:02.281,00:33:04.383,"AFTER THAT,
THE JUDGES WILL DELIBERATE,"
00:33:04.383,00:33:08.053,"WE'LL CALL YOU BACK IN,
AND WE'LL MAKE OUR ELIMINATION."
00:33:08.053,00:33:12.291,"WE'VE RANDOMLY DRAWN NAMES,
AND, ROBIN, YOU'RE FIRST."
00:33:12.291,00:33:16.195,"ALL RIGHT, ROBIN, NOW IT'S TIME
FOR YOUR INDIVIDUAL EVALUATION."
00:33:16.195,00:33:17.062,"Steve: SO I HAVE
TWO TOUGH QUESTIONS"
00:33:17.062,00:33:18.397,FOR YOU TODAY.
00:33:18.397,00:33:20.433,"WHY DO YOU THINK YOU SHOULD WIN
THIS COMPETITION?"
00:33:20.433,00:33:22.268,"Robin: I THINK THAT I SHOULD
WIN THIS COMPETITION"
00:33:22.268,00:33:25.070,"NOT FOR THE OBVIOUS REASONS,
WHICH IS FAME AND FORTUNE,"
00:33:25.070,00:33:27.373,"BUT I'M LOOKING AT IT
FOR THE POWER THAT IT CAN GIVE"
00:33:27.373,00:33:29.909,"TO ME TO USE AS A PLATFORM
TO BE AN INFLUENCE"
00:33:29.909,00:33:31.644,ON SOMEONE'S LIFE.
00:33:31.644,00:33:34.280,"Elyse: I SORT OF BREAK
STEREOTYPES ON BOTH SIDES"
00:33:34.280,00:33:37.016,"OF SORT OF THE TWO WORLDS
THAT I INHABIT, WHICH IS"
00:33:37.016,00:33:41.454,"A NERDY PERSON WHO IS
ATTRACTIVE PHYSICALLY,"
00:33:41.454,00:33:43.923,"AND ALSO A MODEL
WHO IS INTELLIGENT."
00:33:43.923,00:33:46.926,"Adrianne: I THINK THAT, UH,
I'M PUTTING A LITTLE SPICE"
00:33:46.926,00:33:48.394,IN THE INDUSTRY.
00:33:48.394,00:33:50.629,"Shannon: I'M WILLING TO, UM,
STAY STRONG."
00:33:50.629,00:33:52.932,"I DON'T THINK THAT TEMPTATIONS
IN THE MODELING WORLD"
00:33:52.932,00:33:55.034,I CAN BE EASILY PERSUADED.
00:33:55.034,00:33:56.368,"Giselle: I FEEL I SHOULD WIN
THIS COMPETITION BECAUSE"
00:33:56.368,00:33:58.137,I HAVE THE PERSONALITY FOR IT.
00:33:58.137,00:34:00.339,"I AM RIGHT NOW
BUILDING CONFIDENCE."
00:34:00.339,00:34:02.041,"YES, I AM."
00:34:02.041,00:34:03.142,"Kesse: IT'S BEEN A DREAM
OF MINE, YOU KNOW,"
00:34:03.142,00:34:04.410,FOR A LONG TIME.
00:34:04.410,00:34:06.479,"I DESERVE TO BE HAPPY
AT LEAST ONCE IN MY LIFE."
00:34:06.479,00:34:08.047,"Steve: SO WHO SHOULD WE
ELIMINATE TODAY?"
00:34:08.047,00:34:09.915,"Robin: WHATEVER PERSON THAT,
UH, GOD PUTS ON YOUR HEART"
00:34:09.915,00:34:10.949,TO ELIMINATE.
00:34:10.949,00:34:12.418,"Elyse: I WOULD KICK OUT
ROBIN."
00:34:12.418,00:34:14.053,"LIKE, HER RELIGION,
RECENTLY EVEN MORE SO THAN WHEN"
00:34:14.053,00:34:15.688,"I FIRST MET HER,
HAS REALLY HAMPERED HER"
00:34:15.688,00:34:17.456,IN BEING INHIBITED.
00:34:17.456,00:34:19.692,"Adrianne: ROBIN OR SHANNON
JUST BECAUSE THEIR FAITH"
00:34:19.692,00:34:22.460,"MIGHT INTERFERE
WITH THE BUSINESS."
00:34:22.460,00:34:24.063,Shannon: ELYSE.
00:34:24.063,00:34:27.333,"I THINK THIS TIME
SHE IS STRUGGLING THROUGH"
00:34:27.333,00:34:30.002,"UNHEALTHY EATING HABITS,
AND THAT COULD HARM HER"
00:34:30.002,00:34:31.003,IN THE FUTURE.
00:34:31.003,00:34:32.137,"I DON'T WANNA BE THE ONE
TO JUDGE."
00:34:32.137,00:34:34.039,"Kesse: ELYSE,
BECAUSE I'M VERY WORRIED"
00:34:34.039,00:34:35.306,ABOUT HER HEALTH.
00:34:35.306,00:34:37.376,"Giselle: I DON'T THINK
I CAN GIVE YOU AN ANSWER."
00:34:37.376,00:34:39.078,"I REALLY DON'T WANNA GIVE
AN ANSWER."
00:34:39.078,00:34:40.312,I HONESTLY DON'T.
00:34:40.312,00:34:41.447,"Robin: I JUST PRAY
THAT AT THE END OF THE DAY,"
00:34:41.447,00:34:42.614,I'M STILL HERE.
00:34:42.614,00:34:44.250,"Tyra: YOU HAD
A MOVEMENT SHOOT,"
00:34:44.250,00:34:47.353,"AND WE PICKED YOUR BEST PHOTO,
AND HERE IT IS."
00:34:47.353,00:34:48.954,WHAT DO YOU THINK ABOUT IT?
00:34:48.954,00:34:50.623,"Robin: HONESTLY,
I'M LOOKIN' AT HIM."
00:34:50.623,00:34:52.591,"AND I WAS THINKING, YOU KNOW,
DO PEOPLE REALLY, LIKE,"
00:34:52.591,00:34:55.360,"GO THROUGH THIS, YOU KNOW,
LIKE WORKING WITH OTHER PEOPLE?"
00:34:55.360,00:34:56.562,"Tyra: WAS HE TALKING ABOUT
YOUR BOOTY OR SOMETHING?"
00:34:56.562,00:34:57.963,Robin: HE WAS LUSTIN'.
00:34:57.963,00:34:59.331,"Tyra: DOESN'T MEAN
THAT YOU HAVE TO GO TO BED"
00:34:59.331,00:35:00.232,"WITH HIM LATER, DOESN'T MEAN
THAT YOU HAVE TO GIVE HIM"
00:35:00.232,00:35:01.433,YOUR NUMBER.
00:35:01.433,00:35:02.568,"IF SOMEBODY'S SAYIN', ""DAMN,""
IT JUST MEANS"
00:35:02.568,00:35:03.536,YOU'RE DOING GREAT.
00:35:03.536,00:35:04.637,Elyse: I LIKE IT A LOT.
00:35:04.637,00:35:05.704,"Janice: YOU LOOK LIKE
A GAZELLE FROM"
00:35:05.704,00:35:07.273,THE AMERICAN BALLET THEATRE.
00:35:07.273,00:35:08.941,I LOVE THIS PHOTOGRAPH.
00:35:08.941,00:35:10.009,Steve: SHE LOOKS LIKE A PRO.
00:35:10.009,00:35:11.343,Janice: SHE IS A PRO.
00:35:11.343,00:35:12.545,"Elyse: I TALKED TO HIM
A LITTLE BIT BEFORE WE STARTED"
00:35:12.545,00:35:15.481,"AND I ASKED HIM, ""I REALLY WANNA
TRY TO USE YOU."""
00:35:15.481,00:35:17.349,"I THINK MAYBE HE RESPONDED
TO THAT A LITTLE BIT."
00:35:17.349,00:35:20.019,"Tyra: I LOVE THE FACT
THAT HE'S ENGAGED."
00:35:20.019,00:35:21.921,HE'S ALL INTO YOU.
00:35:21.921,00:35:23.355,"Beau: IT'S FANTASTIC,
BUT I DO THINK"
00:35:23.355,00:35:24.456,YOU LOOK A LITTLE BIT THIN.
00:35:24.456,00:35:25.558,"I JUST WOULD HAVE
COVERED YOUR ARMS."
00:35:25.558,00:35:26.959,"Janice: OH, PLEASE."
00:35:26.959,00:35:29.094,"Adrianne: WOW,
LOOK AT MY MUSCLE."
00:35:29.094,00:35:30.396,"Kimora: I THINK
IT'S A WONDERFUL PHOTO,"
00:35:30.396,00:35:33.499,"A WONDERFUL EXAMPLE OF
ARTISTIC EXPRESSION."
00:35:33.499,00:35:34.967,"Tyra: I THOUGHT IT WAS
REALLY COOL THAT YOU WERE ABLE"
00:35:34.967,00:35:36.368,TO MODEL WITH YOUR MOM THERE.
00:35:36.368,00:35:38.304,"I CAN DO IT NOW,
BUT IN THE BEGINNING,"
00:35:38.304,00:35:41.040,"I COULD NOT HAVE MY MOM
LOOK AT ME OR ANYTHING."
00:35:41.040,00:35:42.074,"I WAS LIKE,
""MAMA, GET OUT THE ROOM."""
00:35:42.074,00:35:43.509,WHAT DO YOU THINK?
