Start Time,End Time,Text
00:37:13.718,00:37:16.887,"Tyra: I WAS NOT KEEN
ON THAT MAN HELPING HER"
00:37:16.887,00:37:18.356,IN THE SUBWAY.
00:37:18.356,00:37:20.858,"THERE'S SOMETHING
THAT TURNED ME OFF ABOUT THAT."
00:37:20.858,00:37:23.427,"IT'S, LIKE,
USE YOUR BRAIN, GIRL."
00:37:23.427,00:37:24.862,"- Janice: OUT.
- Beau: IN."
00:37:24.862,00:37:25.296,Tyra: ADRIANNE?
00:37:25.296,00:37:27.698,"Kimora: I DON'T LIKE
THIS PICTURE OF ADRIANNE,"
00:37:27.698,00:37:30.434,"BUT I WAS PLEASANTLY SURPRISED
THAT SHE WAS SO SEXY."
00:37:30.434,00:37:31.502,"Tyra: WHEN SHE
CAME IN TODAY, I FELT..."
00:37:31.502,00:37:32.970,I WAS JUST NOT IMPRESSED.
00:37:32.970,00:37:35.339,"I WAS, LIKE, YOU WENT TO GO SEE
GO SEES, YOU KNOW, LIKE THAT?"
00:37:35.339,00:37:36.674,"Marilyn: SHE NEEDS
TO LEARN A LOT, YOU KNOW."
00:37:36.674,00:37:37.908,SHE'S NOT READY.
00:37:37.908,00:37:39.410,"- Janice: IN.
- Beau: OUT."
00:37:39.410,00:37:40.878,"- Marilyn: OUT.
- Tyra: SHANNON?"
00:37:40.878,00:37:41.946,"Janice: SHE REALLY
THREW HERSELF"
00:37:41.946,00:37:43.647,INTO THE ARMS OF THIS BOY.
00:37:43.647,00:37:46.617,"I LIKE HER.
I THINK SHE'S IMPROVED WAY!"
00:37:46.617,00:37:48.652,"AND YOU KNOW,
IT'S NOT EASY BEING IN FRANCE."
00:37:48.652,00:37:51.689,"Beau: YOU GUYS
ALSO GAVE SHANNON EXTENSIONS."
00:37:51.689,00:37:53.591,"SHE'S NOT LOOKING AFTER THEM
VERY WELL."
00:37:53.591,00:37:55.826,"THE HAIR IS LOOKING A LITTLE
BANGED-UP BARBIE DOLL TO ME."
00:37:55.826,00:37:56.994,Tyra: ELYSE?
00:37:56.994,00:37:58.696,"Beau: LOOKS LIKE
SOMEONE DRESSED A SKINNY BOY UP."
00:37:58.696,00:38:00.498,"Tyra: IN PARIS,
SHE IS THE STRONGEST,"
00:38:00.498,00:38:01.832,IN MY OPINION.
00:38:01.832,00:38:03.934,"AND I KNEW THAT PARIS
WOULD EMBRACE HER."
00:38:03.934,00:38:05.669,"- Janice: IN.
- Marissa: IN."
00:38:05.669,00:38:07.571,"Tyra: KESSE?
BEING A TOP MODEL"
00:38:07.571,00:38:09.940,"IS ALSO ABOUT DOING
A PERSONAL APPEARANCE"
00:38:09.940,00:38:11.842,AND KNOCKIN' EVERYBODY DEAD.
00:38:11.842,00:38:14.011,I'M NOT SURE SHE CAN DO THAT.
00:38:14.011,00:38:15.980,"Janice: AND FOR A GIRL
JUST NOT TO SHOW UP"
00:38:15.980,00:38:18.682,"FOR SOME AIMLESS REASON,
IT'S POINTS OFF FOR ME."
00:38:18.682,00:38:20.451,Kimora: I DON'T THINK SHE MAKES
00:38:20.451,00:38:23.421,"THE MOST STUNNING PRESENTATION,
BUT SHE ALWAYS PHOTOGRAPHS"
00:38:23.421,00:38:24.588,REALLY WELL.
00:38:24.588,00:38:25.956,"Beau: I AM
PERSONALLY INVESTED IN KESSE,"
00:38:25.956,00:38:29.960,"AND I'D LIKE TO SEE
HOW FAR SHE CAN... SHE COULD GO."
00:38:36.901,00:38:39.937,"Tyra: THERE ARE FIVE OF YOU
STANDING BEFORE ME,"
00:38:39.937,00:38:43.307,"BUT I ONLY HAVE
FOUR PICTURES IN MY HANDS."
00:38:43.307,00:38:46.343,"AND THESE FOUR PICTURES
REPRESENT THE FOUR OF YOU"
00:38:46.343,00:38:47.745,WHO WILL STILL BE IN THE RUNNING
00:38:47.745,00:38:49.814,"TO BECOMING
AMERICA'S NEXT TOP MODEL."
00:38:49.814,00:38:52.683,ELYSE.
00:38:52.683,00:38:56.720,"YOU ARE THE ONE GIRL
THAT TOOK PARIS BY STORM."
00:38:56.720,00:38:58.722,"CONGRATULATIONS,
YOU'RE STILL IN THE RUNNING"
00:38:58.722,00:39:00.758,"TO BECOMING
AMERICA'S NEXT TOP MODEL."
00:39:00.891,00:39:02.226,SHANNON.
00:39:02.226,00:39:05.329,"WE ALL KNOW THAT YOU'RE
GORGEOUS IN AMERICA,"
00:39:05.329,00:39:07.598,"BUT I WANT THE WINNER
OF THIS COMPETITION"
00:39:07.598,00:39:09.333,TO RULE THE WORLD.
00:39:09.333,00:39:11.635,"BUT YOU WON'T RULE ANYWHERE
OUTSIDE OF OUR 50 STATES"
00:39:11.635,00:39:14.405,"BY HAVING SUCH A SAFE,
ALL-AMERICANA LOOK."
00:39:14.405,00:39:16.974,"- CONGRATULATIONS.
- Shannon: THANKS."
00:39:16.974,00:39:17.775,"Tyra: YOU'RE STILL
IN THE RUNNING TO BECOMING"
00:39:17.775,00:39:19.610,AMERICA'S NEXT TOP MODEL.
00:39:19.910,00:39:21.946,ROBIN.
00:39:21.946,00:39:24.915,"TO ANYBODY
WALKING DOWN THE STREET,"
00:39:24.915,00:39:26.617,YOUR BEAUTY IS UNDENIABLE.
00:39:26.617,00:39:28.786,"YOU DON'T NEED
NO LITTLE FRENCH MAN"
00:39:28.786,00:39:30.488,"TELLING YOU HOW TO GET
TO YOUR CASTING."
00:39:30.488,00:39:31.789,USE THIS.
00:39:31.789,00:39:32.990,IT'S GOT YOU THIS FAR.
00:39:32.990,00:39:34.592,CONGRATULATIONS.
00:39:34.592,00:39:39.296,"KESSE AND ADRIANNE,
PLEASE STEP FORWARD."
00:39:39.563,00:39:41.432,"Kesse: I'M ALWAYS NERVOUS,
THOUGH, BEFORE THEY ANNOUNCE"
00:39:41.432,00:39:42.933,"YOU KNOW,
WHO'S GONNA BE ELIMINATED."
00:39:42.933,00:39:45.336,"SO I WAS, LIKE,
EXTREMELY NERVOUS NOW"
00:39:45.336,00:39:47.471,"SINCE, YOU KNOW, THERE'S NOT
VERY MANY PEOPLE HERE,"
00:39:47.471,00:39:50.007,"AND YOU KNOW, THE COMPETITION
IS JUST REALLY TIGHT."
00:39:50.007,00:39:52.910,"Tyra: KESSE,
YOU ARE SO BEAUTIFUL,"
00:39:52.910,00:39:56.347,AND YOU PHOTOGRAPH AMAZINGLY.
00:39:56.347,00:39:58.816,"BUT I FEEL LIKE
THE FIRE INSIDE OF YOU,"
00:39:58.816,00:40:01.018,YOUR DESIRE IS NOT COMING OUT.
00:40:01.018,00:40:03.721,"I FEEL LIKE IT'S NOT
SHOWING THE WORLD"
00:40:03.721,00:40:06.390,"THAT YOU WANT THIS,
THAT YOU NEED THIS."
00:40:06.390,00:40:07.825,"Adrianne: WHEN KESSE AND I
STOOD UP THERE,"
00:40:07.825,00:40:10.394,I TOLD MYSELF I WAS GOING HOME.
00:40:10.394,00:40:11.829,"Tyra: ADRIANNE,
WE HAVE TOLD YOU"
00:40:11.829,00:40:15.499,"TIME AND TIME AGAIN
ABOUT APPEARANCE,"
00:40:15.499,00:40:17.368,"ABOUT SHOWING YOUR STRENGTH,
ABOUT NOT HIDING"
00:40:17.368,00:40:18.536,BEHIND YOUR HAIR.
00:40:18.536,00:40:20.905,"AND WHAT I SAW TODAY,
I WAS VERY DISAPPOINTED."
00:40:20.905,00:40:22.840,"YOU WERE COVERED UP,
YOUR HAIR WAS IN YOUR FACE."
00:40:22.840,00:40:25.976,"IT WAS, LIKE, COME ON."
00:40:25.976,00:40:28.445,"I ONLY HAVE ONE PHOTO
IN MY HANDS."
00:40:28.445,00:40:30.481,"THE PERSON'S NAME
THAT I DO NOT CALL"
00:40:30.481,00:40:33.450,"MUST IMMEDIATELY RETURN
TO THE MODELS' APARTMENT,"
00:40:33.450,00:40:37.488,"PACK THEIR BELONGINGS
AND RETURN TO YOUR HOMETOWN."
00:40:42.226,00:40:45.863,"Tyra: ADRIANNE,
CONGRATULATIONS."
00:40:46.330,00:40:49.300,"YOU'RE STILL IN THE RUNNING TO--
YOU'RE MAKING ME CRY--"
00:40:49.300,00:40:50.568,"TO BECOMING
AMERICA'S NEXT TOP MODEL."
00:40:50.568,00:40:53.337,"THANK YOU, KESSE."
00:40:53.337,00:40:55.573,"WHEN KESSE WAS ELIMINATED,
ALL THE JUDGES WERE CRYING"
00:40:55.573,00:40:56.974,"THAT NIGHT, ACTUALLY."
00:40:56.974,00:40:58.542,"FOR SOME REASON,
THAT ONE WAS A REALLY HARD ONE"
00:40:58.542,00:40:59.944,FOR US TO LET GO.
00:41:04.648,00:41:07.384,"Kesse: IT REALLY HASN'T FELT
LIKE A COMPETITION,"
00:41:07.384,00:41:09.687,"'CAUSE WE'VE JUST BEEN
HAVING SO MUCH FUN HANGING OUT"
00:41:09.687,00:41:11.422,"AND REALLY GETTIN' TO KNOW
EACH OTHER."
00:41:11.422,00:41:12.856,"OUT OF THOUSANDS OF GIRLS,
I WAS IN THE TOP..."
00:41:12.856,00:41:14.658,I'VE LASTED TILL THE TOP FIVE.
00:41:14.658,00:41:16.660,SO...
00:41:16.660,00:41:19.997,"AND THEY'RE NOT MANY GIRLS
THAT CAN SAY THEY'VE DONE THAT,"
00:41:19.997,00:41:20.464,YOU KNOW?
00:41:20.464,00:41:22.933,"I TOLD ALL OF 'EM
THAT I LOVE 'EM AND GOOD LUCK"
00:41:22.933,00:41:23.500,AND ALL THAT.
00:41:23.500,00:41:25.369,"SO I REALLY MEANT THAT
FROM THE BOTTOM OF MY HEART."
00:41:25.369,00:41:27.538,"JUST LEAVIN' EVERYBODY
IS WHAT'S REALLY"
00:41:27.538,00:41:28.973,HURTING ME THE MOST.
00:41:28.973,00:41:30.841,"BUT I WAS REALLY
GETTIN' EMOTIONAL,"
00:41:30.841,00:41:33.410,"JUST THINKIN' ABOUT LEAVING
AND NOT REALLY ABOUT..."
00:41:33.410,00:41:36.347,(cries)
00:41:49.827,00:41:52.296,"STAY TUNED FOR SCENES FROM OUR
NEXT EPISODE"
00:41:55.266,00:41:58.002,"HERE'S WHAT'S COMING UP ON
AMERICA'S NEXT TOP MODEL"
00:41:58.232,00:41:59.400,YOU GUYS WANT TO GO SHOPPING?
00:41:59.400,00:42:02.103,"WITH KESSE GONE THE RIFF BETWEEN
THE CHRISTIANS"
00:42:02.103,00:42:03.571,AND THE PAGANS WIDENS
00:42:03.571,00:42:04.505,WHAT A BITCH
00:42:04.505,00:42:05.573,I DON'T GO SEE GRACE
00:42:05.573,00:42:06.904,SHE SUCKS
00:42:06.904,00:42:10.241,"THE GIRLS NOT ONLY LEARN ABOUT
PARISIAN HAUTE COUTURE"
00:42:10.241,00:42:13.210,THEY LEARN ABOUT PARISIAN MEN
00:42:13.210,00:42:17.248,"AND A NUDE PHOTO SHOOT PUSHES
SOME GIRLS TO THEIR LIMITS"
00:42:17.248,00:42:20.618,"SO IF STAYIN RIGHT HERE I'M
TAKIN MIGHT MAKE ME"
00:42:20.618,00:42:22.887,"BE ELIMINATED, THEN THAT'S FINE"
