Start Time,End Time,Text
00:37:11.834,00:37:13.469,"TYRA: There are two things
in this competition"
00:37:13.469,00:37:15.638,"that are
the most important things."
00:37:15.638,00:37:17.774,"One is this
CoverGirl photo shoot"
00:37:17.774,00:37:19.842,and one is your fashion show.
00:37:19.842,00:37:23.579,"In the CoverGirl photo shoot,
CariDee, you excelled."
00:37:23.579,00:37:25.281,That could be an ad right now.
00:37:25.281,00:37:28.017,"Melrose, that doesn't look
like an ad to me."
00:37:28.017,00:37:29.652,Then you go to the fashion show.
00:37:29.652,00:37:32.789,"In the fashion show, Melrose,
you excelled."
00:37:32.789,00:37:36.359,"That is a model working
on the runway, and, CariDee,"
00:37:36.359,00:37:39.529,"your performance would never
book a fashion show."
00:37:39.529,00:37:42.098,"And, of course, your body
of work is important, too,"
00:37:42.098,00:37:44.200,"but like school, there's
all the tests that you do,"
00:37:44.200,00:37:45.935,"and then there's
that final exam."
00:37:45.935,00:37:47.337,So we have a lot to think about.
00:37:47.337,00:37:49.205,"And it's time for us
to deliberate."
00:37:49.205,00:37:50.606,"And when I call you back,"
00:37:50.606,00:37:51.874,"I'll announce which one
of you will be"
00:37:51.874,00:37:54.277,America's Next Top Model.
00:38:01.684,00:38:03.119,( music playing )
00:38:03.119,00:38:05.755,"TYRA: We've got CariDee,
and we've got Melrose,"
00:38:05.755,00:38:07.423,"and we have to decide
which one of them"
00:38:07.423,00:38:09.158,"is going to be
America's Next Top Model."
00:38:09.158,00:38:10.760,"We got two blondes,"
00:38:10.760,00:38:12.762,"we got two completely
different girls, though."
00:38:12.762,00:38:14.230,"Melrose takes
beautiful pictures."
00:38:14.230,00:38:16.866,"She's a great model,
but Melrose to me"
00:38:16.866,00:38:19.969,"doesn't have the same
""wow"" factor as CariDee."
00:38:19.969,00:38:22.605,"Because she knows everything,
it's been studied."
00:38:22.605,00:38:25.274,"That factor,
you know, it all is useful,"
00:38:25.274,00:38:26.642,"but you've got to know
how to turn it off."
00:38:26.642,00:38:28.111,"TYRA: I know that she
has a history of the girls"
00:38:28.111,00:38:29.178,not really liking her.
00:38:29.178,00:38:30.646,"She has excelled
in this competition,"
00:38:30.646,00:38:33.149,"her pictures are beautiful.
Maybe that's jealousy."
00:38:33.149,00:38:35.685,"We're chastising Melrose
for the thing that we ask"
00:38:35.685,00:38:38.321,"from all these girls
which is intelligence,"
00:38:38.321,00:38:40.323,knowledge of this industry.
00:38:40.323,00:38:42.925,"Yes. Okay.
Melrose has the knowledge,"
00:38:42.925,00:38:45.361,"but the passion,
I only see in CariDee."
00:38:45.361,00:38:46.696,"TWIGGY: I love CariDee.
She makes me laugh,"
00:38:46.696,00:38:48.564,"but she is a bit
of a loose cannon."
00:38:48.564,00:38:51.234,"Melrose was amazing
on that runway last night."
00:38:51.234,00:38:53.403,CariDee was...
00:38:53.403,00:38:54.570,J.: CariDee was a bit busted.
00:38:54.570,00:38:55.638,"- I mean, she...
- TWIGGY: A bit?"
00:38:55.638,00:38:56.973,J.: She was a bit broke down.
00:38:56.973,00:38:59.008,"Let's think
of this business, guys."
00:38:59.008,00:39:02.145,"The fashion industry
loves extremes."
00:39:02.145,00:39:04.280,"CariDee, she's an extreme,
and there are designers"
00:39:04.280,00:39:07.016,"out there who would say
""She is cuckoo crazy nuts,"
00:39:07.016,00:39:09.352,"and I want that for my show.""
She becomes a star."
00:39:09.352,00:39:11.654,TYRA: But would they love this?
00:39:11.654,00:39:14.857,"She was the runaway
bride of Chucky."
00:39:14.857,00:39:16.659,"TYRA: So we got
two different girls."
00:39:16.659,00:39:18.995,"We have a girl that knows
her fashion,"
00:39:18.995,00:39:21.030,"is a strong girl.
I'm not sure"
00:39:21.030,00:39:23.232,"if she's intimidating
or not likeable."
00:39:23.232,00:39:24.667,"Then we have another girl,"
00:39:24.667,00:39:26.569,"who has a pureness
and a lightness,"
00:39:26.569,00:39:28.304,"also takes amazing pictures,"
00:39:28.304,00:39:30.206,"but we're not sure
if she's the most kind of..."
00:39:30.206,00:39:31.641,"- Stable.
- ...stable, you know,"
00:39:31.641,00:39:33.376,"She's
kind of unpredictable."
00:39:33.376,00:39:35.445,"- She's a loose cannon.
- Unpredictable."
00:39:35.445,00:39:36.979,"But is unpredictable
a bad thing?"
00:39:36.979,00:39:38.848,"JAY: I think everyone
at this table"
00:39:38.848,00:39:40.416,"is unpredictable,
and we're sitting here."
00:39:40.416,00:39:41.717,"I'm not unpredictable, child."
00:39:41.717,00:39:42.785,"You know, I'm gonna have
a hair weave,"
00:39:42.785,00:39:43.986,"a bunch of makeup on,"
00:39:43.986,00:39:45.254,"and a dress,
that's cinched at my waist."
00:39:45.254,00:39:48.925,( music playing )
00:39:53.996,00:39:56.265,TYRA: The final two.
00:39:56.265,00:39:58.935,This is not easy.
00:39:58.935,00:40:02.839,"Both of you
have amazing strengths"
00:40:02.839,00:40:05.575,"and both of you
have some weaknesses."
00:40:05.575,00:40:07.844,"What does this
competition meant to you?"
00:40:07.844,00:40:09.078,I love this industry.
00:40:09.078,00:40:10.680,I love--I love modeling.
00:40:10.680,00:40:12.248,"I love it so much,"
00:40:12.248,00:40:13.382,"and for, you know,
a part of my life,"
00:40:13.382,00:40:15.418,"I thought
I could never do it,"
00:40:15.418,00:40:19.422,"and now I got the chance,
and you guys believed in me."
00:40:19.422,00:40:21.724,It's amazing. Thank you.
00:40:22.959,00:40:24.827,Don't make me cry.
00:40:24.827,00:40:26.596,"God, I'm a sap."
00:40:26.596,00:40:28.564,"I've come a long way
in understanding,"
00:40:28.564,00:40:31.100,"not just myself, but other
models too in this competition,"
00:40:31.100,00:40:32.468,and it's a complete--
00:40:32.468,00:40:34.937,"It's a complete shocker
standing up here."
00:40:34.937,00:40:38.708,"I feel like I'm having
an out-of-body experience."
00:40:38.708,00:40:41.811,"I'm just--I'm
just happy to be here."
00:40:41.811,00:40:45.181,"Well, the judges have
deliberated long and hard."
00:40:46.716,00:40:50.953,"And America's Next Top
Model is..."
00:40:50.953,00:40:53.923,( music playing )
00:40:56.993,00:40:59.662,"- CariDee.
- ( sobbing ) Oh, my God."
00:40:59.662,00:41:03.032,( music playing )
00:41:06.102,00:41:07.503,Where's my alarm clock?
00:41:07.503,00:41:08.905,I need to wake up.
00:41:08.905,00:41:10.106,MELROSE: I'm pissed.
00:41:10.106,00:41:11.841,"I've put my heart
and soul into this,"
00:41:11.841,00:41:14.377,"and it wasn't enough,
and I got called a bitch"
00:41:14.377,00:41:16.012,"the whole way through it,
and it sucks,"
00:41:16.012,00:41:19.282,"and I feel really misunderstood,
and I'm sad."
00:41:19.282,00:41:20.950,"Come here.
Be proud of yourself."
00:41:20.950,00:41:23.553,"You did a really,
really, really good."
00:41:23.553,00:41:25.321,It's just bum city right now.
00:41:26.656,00:41:28.124,Thank you.
00:41:28.124,00:41:29.458,"Do the ugly
fashion show face."
00:41:29.458,00:41:34.096,Rrrr!
00:41:34.096,00:41:38.234,"I don't ever wanna see that
face ever, ever again."
00:41:38.234,00:41:41.938,"CARIDEE: Aah!
Oh, my God."
00:41:41.938,00:41:43.072,I won.
00:41:43.072,00:41:46.142,I won. I did it.
00:41:46.142,00:41:48.311,"I'm a CoverGirl model,
I'm gonna be on the cover"
00:41:48.311,00:41:49.812,of Seventeen Magazine.
00:41:49.812,00:41:51.714,I'm so excited.
00:41:51.714,00:41:53.883,"You know, my dream
is always to be a model"
00:41:53.883,00:41:55.751,"and always to be in
the modeling industry, and,"
00:41:55.751,00:41:58.321,"you know, having psoriasis
always prohibited me."
00:41:58.321,00:42:01.190,"I had those kids in junior
high who would make fun of me,"
00:42:01.190,00:42:03.359,"and always wanted to model
and always couldn't,"
00:42:03.359,00:42:05.328,"because I had this crazy
skin disease"
00:42:05.328,00:42:06.929,that I couldn't control.
00:42:06.929,00:42:09.732,"I'm America's
Next Top Model, baby!"
00:42:09.732,00:42:11.133,Yes.
00:42:11.133,00:42:14.136,( music playing )
00:42:21.210,00:42:22.612,"TYRA: Stay tuned
for a look at CariDee's"
00:42:22.612,00:42:24.680,winning photo shoot with me.
00:42:28.317,00:42:29.318,"We look like
we're going to prom."
00:42:29.318,00:42:32.488,"- We are.
- Sparkles."
00:42:32.488,00:42:34.790,"TYRA: CariDee is real.
What you see is what you get."
00:42:34.790,00:42:37.126,"She's had some
difficulties in her past,"
00:42:37.126,00:42:39.528,"and she's come through,
and she's come through strong."
00:42:39.528,00:42:42.865,"She really is a role model.
She's a good girl."
00:42:42.865,00:42:46.736,( music playing )
00:42:52.808,00:42:54.977,♪ It's time to make it hot ♪
00:42:54.977,00:42:57.013,♪ You know that we don't stop ♪
00:42:57.013,00:42:59.181,♪ And when you get it hot ♪
00:42:59.181,00:43:01.450,♪ You got to be on top ♪
00:43:01.450,00:43:04.453,"♪ Na na na na na na,
na na na na ♪"
00:43:04.453,00:43:05.588,♪ You wanna be on top? ♪
00:43:05.588,00:43:08.991,"♪ Na na na na na na,
na na na na ♪"
00:43:08.991,00:43:11.360,♪ You wanna be on top? ♪
