Start Time,End Time,Text
00:31:50.413,00:31:52.248,"""Who's My Baby's Daddy?"""
00:31:52.248,00:31:53.950,"So he went off to war,"
00:31:53.950,00:31:56.152,"and he came
back two years later,"
00:31:56.152,00:31:57.220,and she had a baby.
00:31:57.220,00:31:59.222,"Michelle, going
through your film,"
00:31:59.222,00:32:00.991,"you were very,
very uncomfortable."
00:32:00.991,00:32:02.826,"MICHELLE: I think it's probably
because I've never laid in bed"
00:32:02.826,00:32:04.327,with another person maybe.
00:32:04.327,00:32:06.396,"TYRA: I was modeling
when I was 15 years old,"
00:32:06.396,00:32:07.964,"- and I was a virgin.
- Me, too."
00:32:07.964,00:32:09.265,"TYRA:
And I knew how to go."
00:32:10.734,00:32:12.168,"There's no excuse
for not having the touch"
00:32:12.168,00:32:14.004,"that you don't know
how to do something."
00:32:14.004,00:32:16.006,"You've also never been
an evil person."
00:32:16.006,00:32:18.808,"You've never been
to a black hair fashion show,"
00:32:18.808,00:32:20.610,"and you've never
been hopefully"
00:32:20.610,00:32:21.911,"- a bulimic...
- No."
00:32:21.911,00:32:24.114,"TYRA: But you can convincingly
did all of those things."
00:32:24.114,00:32:25.782,So there's no excuse for saying
00:32:25.782,00:32:28.184,"that you've
never done something."
00:32:28.184,00:32:29.352,"Thanks, Michelle."
00:32:29.352,00:32:31.054,Up next is Eugena.
00:32:32.389,00:32:33.723,"Nice and straight hair,
that's pretty."
00:32:33.723,00:32:34.924,Thank you.
00:32:34.924,00:32:37.394,"NIGEL: This shot,
even with contact lenses,"
00:32:37.394,00:32:38.595,has the strongest eyes
00:32:38.595,00:32:40.497,"I've ever seen you produce
in a picture."
00:32:40.497,00:32:42.298,"J:
Because that's really her."
00:32:42.298,00:32:44.334,"Underneath all this madness,
she's really that evil."
00:32:44.334,00:32:45.835,"TYRA: What was going
through your mind that day?"
00:32:45.835,00:32:47.270,Maybe I was mad that day.
00:32:47.270,00:32:49.339,"NIGEL: When someone
asks you a question,"
00:32:49.339,00:32:51.274,"think about your answer
and deliver an answer"
00:32:51.274,00:32:53.510,"- that we're gonna appreciate.
- TYRA: Yeah, and be likable,"
00:32:53.510,00:32:54.644,"'cause right now
you're not likable."
00:32:54.644,00:32:55.712,"I try to be myself,"
00:32:55.712,00:32:57.180,"and it comes off
as something else."
00:32:57.180,00:32:59.082,"CATHY: Is this something
that you have passion for?"
00:33:01.084,00:33:02.852,"- Yes, it is.
- You don't convince me"
00:33:02.852,00:33:04.754,"that you really,
really want this."
00:33:04.754,00:33:05.989,"TYRA:
Last week, a girl went home"
00:33:05.989,00:33:08.091,"that we felt didn't want this,"
00:33:08.091,00:33:10.093,"and that's what
we feel from you,"
00:33:10.093,00:33:12.829,"and it's hard because
you're stuck inside of yourself,"
00:33:12.829,00:33:14.998,"and you're talking,
and you don't know that"
00:33:14.998,00:33:17.067,"you're going like this
when you're talking."
00:33:17.067,00:33:20.737,"You don't see
what you're giving off."
00:33:20.737,00:33:23.073,"- Have manners.
- TWIGGY: And charm."
00:33:23.073,00:33:25.375,"So you had a photo shoot,
and here's your best shot."
00:33:25.375,00:33:26.710,"""Oh No You Didn't!"""
00:33:26.710,00:33:27.944,"NIGEL:
Oh, yes, she did."
00:33:27.944,00:33:29.746,"You know what, this shot
works as a long shot,"
00:33:29.746,00:33:31.014,"because you've got
a great body,"
00:33:31.014,00:33:32.682,and it's a nice picture.
00:33:32.682,00:33:33.850,"As a close-up,"
00:33:33.850,00:33:36.553,"I don't believe anything
in your eyes."
00:33:36.553,00:33:38.722,"TYRA: Whatever you were
thinking when I shot you,"
00:33:38.722,00:33:39.956,you gotta bring that.
00:33:39.956,00:33:41.591,"- All right. Thanks, Eugena.
- Thank you."
00:33:41.591,00:33:44.094,"All right,
up next is Melrose."
00:33:44.094,00:33:45.628,"You were challenge winner,
so congratulations."
00:33:45.628,00:33:46.696,Thank you.
00:33:46.696,00:33:48.598,Here's your best shot.
00:33:48.598,00:33:51.067,"TWIGGY: I'll tell you.
Today, you've--for me,"
00:33:51.067,00:33:52.235,given the best photographs.
00:33:52.235,00:33:54.571,"TYRA:
Your film was beautiful,"
00:33:54.571,00:33:56.506,"but if you take
the dark make-up off"
00:33:56.506,00:33:57.874,"and the contacts,"
00:33:57.874,00:33:59.642,it looked like an ad for a--
00:33:59.642,00:34:01.845,for a cosmetics line.
00:34:01.845,00:34:05.381,"I wasn't feeling
what I know you could bring."
00:34:05.381,00:34:08.151,"All right, Melrose, you
had a photo shoot with Fabio,"
00:34:08.151,00:34:09.385,and here's your best shot.
00:34:09.385,00:34:10.920,"""Lady of the Night."""
00:34:10.920,00:34:12.455,"- CATHY: I think it's great.
- NIGEL: I do, too."
00:34:12.455,00:34:14.624,"I think this is
the best shot of the bunch."
00:34:14.624,00:34:16.526,This is an obvious sexuality.
00:34:16.526,00:34:18.695,"- Right.
- TYRA: This is easy."
00:34:18.695,00:34:20.096,You know how to do this.
00:34:20.096,00:34:21.331,Work on the other stuff.
00:34:21.331,00:34:22.599,Be in the mirror tonight.
00:34:22.599,00:34:24.300,Up next is Jaeda.
00:34:25.667,00:34:27.169,"Are you ready to see
your picture?"
00:34:29.205,00:34:30.540,"NIGEL: There's something
about this shot"
00:34:30.540,00:34:32.175,"which is a look
that I haven't seen in you."
00:34:32.175,00:34:33.343,"Whatever fear you have,"
00:34:33.343,00:34:34.644,"you brought this
to this picture."
00:34:34.644,00:34:35.879,"TYRA:
Jaeda, you were giving me looks,"
00:34:35.879,00:34:37.080,"and, you know,
they were okay,"
00:34:37.080,00:34:40.883,"but then you did this
for, like, four frames,"
00:34:40.883,00:34:42.952,and I felt the picture happen.
00:34:42.952,00:34:45.321,"NIGEL: But right now,
you look terrified again."
00:34:45.321,00:34:46.756,"TYRA: You feel like
you might go home?"
00:34:46.756,00:34:49.091,"I've been
in the bottom two a lot,"
00:34:49.091,00:34:50.493,"so I really need
to step it up."
00:34:50.493,00:34:52.195,"TWIGGY: Well, I think that photo
stepped it up,"
00:34:52.195,00:34:53.530,"but as Nigel says, you gotta"
00:34:53.530,00:34:56.232,"give us a bit more enthusiasm
in this end."
00:34:56.232,00:34:59.035,"- J: Inspire us.
- All right, Jaeda, so let's see"
00:34:59.035,00:35:00.937,your romance novel cover.
00:35:00.937,00:35:04.007,"J: So ""Nibble in the Night."""
00:35:04.007,00:35:05.308,"TYRA:
So he was a vampire."
00:35:05.308,00:35:06.676,"JAEDA: I felt his breath
every second."
00:35:06.676,00:35:08.044,"I was like, ""Aah."""
00:35:08.044,00:35:09.179,"Listen, love,
when you're in modeling,"
00:35:09.179,00:35:10.413,"you've gotta get
into character."
00:35:10.413,00:35:11.748,"It shows that you
obviously didn't like him"
00:35:11.748,00:35:12.916,being that close.
00:35:12.916,00:35:14.350,CATHY: I think she has a fear
00:35:14.350,00:35:15.351,"that every week
she's gonna be dropped,"
00:35:15.351,00:35:16.586,and she's beautiful.
00:35:16.586,00:35:18.454,"You keep on thinking
you're gonna go home,"
00:35:18.454,00:35:20.023,"finally the judges will be like,
""She thinks she going home,"
00:35:20.023,00:35:21.524,"so let's send her home."""
00:35:21.524,00:35:23.626,"So the more you think it,
the more we think it."
00:35:23.626,00:35:24.928,"- Okay.
- Thanks, Jaeda."
00:35:24.928,00:35:26.863,"All right.
Now, it's time for the judges"
00:35:26.863,00:35:29.032,to decide who's going home.
00:35:29.032,00:35:30.700,"And when I call you back,
I'll announce"
00:35:30.700,00:35:32.202,who that person is.
00:35:40.510,00:35:41.644,"All right.
So now, it's time to decide"
00:35:41.644,00:35:42.779,who's going home.
00:35:42.779,00:35:44.480,"- Brooke.
- TWIGGY: Well, for me,"
00:35:44.480,00:35:46.015,"Brooke's just gets
better and better."
00:35:46.015,00:35:47.283,"Guys, I'm still getting"
00:35:47.283,00:35:49.052,"such a pageant feel
from Brooke."
00:35:49.052,00:35:50.753,"CATHY: I agree with you.
I think she seems"
00:35:50.753,00:35:51.888,more like a beauty queen.
00:35:51.888,00:35:53.189,Anchal.
00:35:53.189,00:35:55.058,"CATHY:
She's exotic and sexy."
00:35:55.058,00:35:56.860,"TYRA:
This picture of Anchal is"
00:35:56.860,00:35:59.395,"probably one of my favorite
in the bunch."
00:35:59.395,00:36:01.497,"But she's almost too pretty,"
00:36:01.497,00:36:04.067,"and those are all the things
that you wanna hear as a model."
00:36:04.067,00:36:06.669,"Pretty, bone structure,
symmetry,"
00:36:06.669,00:36:08.805,but she might have too much.
00:36:08.805,00:36:11.841,"Or doesn't what to do
with too much."
00:36:11.841,00:36:13.209,TYRA: Amanda.
00:36:13.209,00:36:14.978,"She's not classically pretty
when you stare at her."
00:36:14.978,00:36:17.146,"- J: Mm-mmm.
- NIGEL: Amanda has risen now."
00:36:17.146,00:36:19.649,"I think this is
her defining moment."
00:36:19.649,00:36:21.217,"When I was shooting her,
she was so"
00:36:21.217,00:36:22.986,"second-guessing herself,
but then I told her,"
00:36:22.986,00:36:24.320,"""Snap out of it!"""
00:36:24.320,00:36:25.989,and she snapped out of it.
00:36:25.989,00:36:27.023,Jaeda.
00:36:27.023,00:36:28.558,"NIGEL:
Fabio is overpowering her."
00:36:28.558,00:36:30.426,"She doesn't look like a model.
She just looks like an extra."
00:36:30.426,00:36:32.862,"In this photo, she's looking
as though she's saying,"
00:36:32.862,00:36:34.364,"""I'll be damned if I'm gonna be"
00:36:34.364,00:36:36.299,"at the bottom two
again this week."""
00:36:36.299,00:36:37.800,"TYRA: I don't understand
how you can"
00:36:37.800,00:36:39.469,"get such a strong picture
and such a weak picture..."
00:36:39.469,00:36:41.170,"- TWIGGY: I agree.
- ...in the same week."
00:36:41.170,00:36:42.238,CariDee.
00:36:42.238,00:36:43.473,"TWIGGY:
I love her hands."
00:36:43.473,00:36:44.908,"I love
her whole body language."
00:36:44.908,00:36:47.277,"She tries too hard
to be a model all the time."
00:36:47.277,00:36:48.444,"TYRA: I agree with you, Cathy."
00:36:48.444,00:36:49.979,"I feel like
she's a little too eager."
00:36:49.979,00:36:52.348,"There's a difference between
desire and desperation."
00:36:52.348,00:36:53.549,Eugena.
00:36:53.549,00:36:55.151,"NIGEL: She's got to work
on that attitude."
00:36:55.151,00:36:57.153,"It's just like,
honey, get with the program."
00:36:57.153,00:37:00.556,"TYRA: I'm very impressed
by her in this photo,"
00:37:00.556,00:37:02.091,but I can't follow her
00:37:02.091,00:37:03.893,"on every single photo shoot.
Do you know what I mean?"
00:37:03.893,00:37:05.762,"Like, she's gotta bring this
all the time."
00:37:05.762,00:37:07.230,Melrose.
00:37:07.230,00:37:09.766,"TYRA: Melrose does not know
how to do"
00:37:09.766,00:37:11.267,"weird, freaky, I don't know."
00:37:11.267,00:37:12.835,"She kept smiling
when I was shooting her."
00:37:12.835,00:37:13.903,"J:
Well, maybe with Melrose,"
00:37:13.903,00:37:15.238,she's just more comfortable
00:37:15.238,00:37:16.472,being the lady of the night.
00:37:16.472,00:37:17.540,"- CATHY: Yes.
- Michelle."
00:37:17.540,00:37:19.575,"TWIGGY:
I think she's very fashion."
00:37:19.575,00:37:21.544,"You know what, for me,
this is the weakest week"
00:37:21.544,00:37:23.079,"for Michelle.
I'm not buying it."
00:37:23.079,00:37:24.847,"TYRA: I'm always very
frustrated with girls"
00:37:24.847,00:37:26.849,"like give excuses for things,
like when she said"
00:37:26.849,00:37:28.651,"that she'd never
cuddled before."
00:37:28.651,00:37:29.852,"There are so many
things these girls"
00:37:29.852,00:37:31.387,"haven't done
in this competition."
00:37:31.387,00:37:32.789,"J:
Who the baby daddy?"
00:37:34.390,00:37:35.591,You're the baby's daddy.
00:37:35.591,00:37:38.094,I the baby daddy.
00:37:38.094,00:37:41.030,( music playing )
00:37:42.632,00:37:45.068,"TYRA: Eight beautiful girls
stand before me,"
00:37:45.068,00:37:49.505,"but I only have seven photos
in my hands."
00:37:49.505,00:37:51.207,And these photos represent
00:37:51.207,00:37:53.009,"the seven of you that will
still be in the running"
00:37:53.009,00:37:56.145,"towards becoming
America's Next Top Model."
00:37:56.145,00:37:59.649,"The first name that
I'm going to call is..."
00:38:03.853,00:38:05.188,Amanda.
00:38:08.191,00:38:09.993,Miss Most Improved.
00:38:09.993,00:38:12.161,"You were struggling
throughout this competition,"
00:38:12.161,00:38:14.464,"but you've come
and pushed through."
00:38:14.464,00:38:16.299,"Congratulations.
You're still in the running"
00:38:16.299,00:38:18.134,"towards becoming
America's Next Top Model."
00:38:18.134,00:38:19.168,Thank you.
00:38:20.336,00:38:23.539,"The next name
that I'm going to call."
00:38:23.539,00:38:24.707,CariDee.
00:38:28.811,00:38:29.979,Congratulations.
00:38:29.979,00:38:31.114,Thank you.
00:38:32.949,00:38:34.083,"- Anchal.
- Yeah."
00:38:37.253,00:38:39.322,"Anchal, this picture
is absolutely beautiful."
00:38:39.322,00:38:41.691,"Your other picture
is absolutely beautiful."
00:38:41.691,00:38:43.626,"But until now,
all we've seen in your photos"
00:38:43.626,00:38:44.894,is your self-doubt.
00:38:44.894,00:38:46.629,"So you need to bring
this confidence,"
00:38:46.629,00:38:49.098,"not just this week,
but every week."
00:38:49.098,00:38:51.200,Congratulations.
00:38:51.200,00:38:54.604,"The next name that
I'm going to call is..."
00:38:56.973,00:38:59.142,Melrose.
00:38:59.142,00:39:01.310,"Congratulations.
You're still in the running"
00:39:01.310,00:39:02.945,"towards becoming
America's Next Top Model."
00:39:02.945,00:39:04.380,Thank you so much.
00:39:06.516,00:39:07.517,Jaeda.
00:39:10.686,00:39:12.588,"I wanna commend you,
'cause you just walked up here"
00:39:12.588,00:39:14.190,like you deserve to be here.
00:39:14.190,00:39:15.858,"You know what
I'm talking about?"
00:39:15.858,00:39:17.593,You feel good?
00:39:17.593,00:39:19.028,"You're still in the running
towards becoming"
00:39:19.028,00:39:21.364,America's Next Top Model.
00:39:21.364,00:39:24.500,"The next name
that I'm going to call is..."
00:39:28.304,00:39:29.472,Michelle.
00:39:33.876,00:39:35.578,You're Miss Excuses.
00:39:35.578,00:39:36.746,"""I've never done that."
00:39:36.746,00:39:38.414,"I've never been cuddled."""
00:39:38.414,00:39:40.783,"No more excuses, Michelle."
00:39:40.783,00:39:42.251,Congratulations.
00:39:42.251,00:39:43.519,"You're still in the running
towards becoming"
00:39:43.519,00:39:45.054,America's Next Top Model.
00:39:45.054,00:39:46.222,Okay.
00:39:47.924,00:39:50.626,"Will Brooke and Eugena
please step forward?"
00:39:55.832,00:39:58.668,"I only have one photo
in my hands."
00:39:58.668,00:40:00.436,"And this photo
represents the girl"
00:40:00.436,00:40:02.038,"that will still be
in the running towards becoming"
00:40:02.038,00:40:04.440,America's Next Top Model.
00:40:04.440,00:40:07.710,"I will call only one name,"
00:40:07.710,00:40:08.945,"and the girl
that I do not call"
00:40:08.945,00:40:11.614,"must immediately
return to the house,"
00:40:11.614,00:40:15.051,"pack your belongings,
and go home."
00:40:15.051,00:40:17.753,"Both of you stand before me
for very different reasons."
00:40:17.753,00:40:19.889,"One of you, the judges"
00:40:19.889,00:40:21.724,"love her personality,"
00:40:21.724,00:40:23.659,"but the judges continue to say,"
00:40:23.659,00:40:25.328,"""Has she lasted this long"
00:40:25.328,00:40:27.530,"because she's so bubbly,"
00:40:27.530,00:40:28.731,or is she here
00:40:28.731,00:40:32.568,"because she has
the potential to be a model?"""
00:40:32.568,00:40:34.470,And one girl stands before me
00:40:34.470,00:40:37.240,"with obvious potential
to be a model."
00:40:37.240,00:40:39.075,"What we're looking
for is something called"
00:40:39.075,00:40:41.177,humility and respect.
00:40:44.280,00:40:46.048,So we have to see it Eugena.
00:40:46.048,00:40:49.519,( music playing )
00:40:49.519,00:40:50.953,"TYRA:
Congratulations."
00:40:50.953,00:40:52.555,"You're still in the running
towards becoming"
00:40:52.555,00:40:54.090,America's Next Top Model.
00:40:54.090,00:40:55.658,"- Thank you.
- You're welcome."
00:41:00.496,00:41:03.266,"( crying ) It's my friggin'
high school graduation."
00:41:11.174,00:41:12.475,I love you guys.
00:41:14.443,00:41:15.711,"TYRA: Oh, Brooke,
one thing I heard you say."
00:41:15.711,00:41:17.747,"You said that you could be
at graduation right now,"
00:41:17.747,00:41:19.415,"and there's a lot
of girls graduating,"
00:41:19.415,00:41:21.117,"and they're walking,
but do you know how many of them"
00:41:21.117,00:41:22.952,"would love to be
in your place right now?"
00:41:22.952,00:41:25.254,"BROOKE: I know.
This is where I'd rather be."
00:41:25.254,00:41:26.355,"TYRA:
You graduated."
00:41:26.355,00:41:28.457,"You just missed
the ceremony, Brooke."
00:41:28.457,00:41:30.526,I have high hopes for you.
00:41:35.364,00:41:37.366,"I just didn't see
this one coming..."
00:41:37.366,00:41:38.801,at all.
00:41:40.369,00:41:42.371,I gave everything up
00:41:42.371,00:41:44.473,"to come here,"
00:41:44.473,00:41:46.576,"and ironically enough,"
00:41:46.576,00:41:48.811,"this is the night
that I get chosen to go home."
00:41:48.811,00:41:50.746,I wouldn't do it differently
00:41:50.746,00:41:52.615,for any amount of money
00:41:52.615,00:41:55.318,in the world for anything.
00:41:55.318,00:41:57.220,I've experienced a whole lot
00:41:57.220,00:41:59.922,"while I've been here,
and I have grown up, you know."
00:41:59.922,00:42:02.158,"I'm not gonna go back
a high school senior anymore."
00:42:02.158,00:42:04.126,I'm gonna go back an adult.
00:42:04.126,00:42:07.129,( music playing )
00:42:32.955,00:42:35.391,♪ It's time to make it hot ♪
00:42:35.391,00:42:37.593,♪ You know that we don't stop ♪
00:42:37.593,00:42:39.595,♪ And when you get it hot ♪
00:42:39.595,00:42:40.830,♪ You got to be on top ♪
00:42:40.830,00:42:41.964,♪ You wanna be on top? ♪
00:42:41.964,00:42:45.101,"♪ Na na na na na na,
na na na na ♪"
00:42:45.101,00:42:46.469,♪ You wanna be on top? ♪
00:42:46.469,00:42:49.505,"♪ Na na na na na na,
na na na na ♪"
00:42:49.505,00:42:51.674,♪ You wanna be on top? ♪
