Start Time,End Time,Text
00:22:27.787,00:22:28.788,"TOO LIKE THIS, AMANDA."
00:22:28.788,00:22:29.789,YOU'RE LIKE THIS...
00:22:29.789,00:22:31.657,SOFT. YES!
00:22:31.657,00:22:32.658,"OKAY, AMANDA,"
00:22:32.658,00:22:33.959,YOU'RE LOOKING REALLY STIFF.
00:22:33.959,00:22:34.960,"YOU JUST HAVE TO, LIKE,"
00:22:34.960,00:22:35.961,NOT THINK ABOUT DROWNING.
00:22:35.961,00:22:36.962,>> OKAY.
00:22:36.962,00:22:37.329,>> OKAY?
00:22:37.329,00:22:38.330,>> IS IT MY FACE THAT'S STIFF
00:22:38.330,00:22:38.864,OR MY BODY?
00:22:38.864,00:22:39.865,">> MM-HMM, YOUR FACE AND BODY."
00:22:39.865,00:22:40.866,">> AS FAR AS EXPERIENCE GOES,"
00:22:40.866,00:22:42.601,AMANDA IS THE WEAKER MODEL
00:22:42.601,00:22:43.602,OUT OF ALL OF US.
00:22:43.602,00:22:44.603,"I MEAN, SHE'S STILL YOUNG."
00:22:44.603,00:22:45.604,SHE'S NAIVE.
00:22:45.604,00:22:46.605,IT'S NOT ABOUT TRYING ANYMORE.
00:22:46.605,00:22:47.840,IT'S NOT ABOUT TRYING TO GET IT.
00:22:47.840,00:22:49.375,"IT'S, LIKE, YOU HAVE TO HAVE IT."
00:22:49.375,00:22:50.376,>> THAT'S ACTUALLY PRETTY
00:22:50.376,00:22:51.377,IF YOU CAN KEEP THAT.
00:22:51.377,00:22:52.378,>> CAREFUL HERE.
00:22:52.378,00:22:53.379,>> RELAX.
00:22:53.379,00:22:54.380,">> AMANDA, YOUR RIGHT HAND--"
00:22:54.380,00:22:55.347,"WATCH THE HAND, WATCH THE HAND."
00:22:55.347,00:22:56.348,">> YEAH, HOLD YOURSELF."
00:22:56.348,00:22:57.349,">> OKAY, AMANDA, LOOKING."
00:22:57.349,00:22:58.350,">> OKAY, SORRY,"
00:22:58.350,00:22:59.351,I WAS LOSING MY CONTACTS.
00:22:59.351,00:23:00.352,>> OKAY NOW?
00:23:00.352,00:23:01.353,>> YEAH.
00:23:01.353,00:23:02.354,>> OKAY.
00:23:02.354,00:23:03.355,>> IT'S REALLY COLD.
00:23:03.355,00:23:04.356,">> YES, REALLY."
00:23:04.356,00:23:05.357,"BUT YOU FEEL SOMETHING STRANGE,"
00:23:05.357,00:23:06.425,"SAY IT, OKAY?"
00:23:06.425,00:23:07.426,>> MM-HMM.
00:23:07.426,00:23:09.395,">> OKAY, GIRLS, LET'S DO IT."
00:23:09.395,00:23:10.963,">> CARIDEE, YOU'RE FROM FARGO!"
00:23:10.963,00:23:11.964,COME ON!
00:23:11.964,00:23:12.965,>> I FORGOT.
00:23:12.965,00:23:13.966,>> THIS IS
00:23:13.966,00:23:14.967,"REAL, REAL MODELING, GUYS,"
00:23:14.967,00:23:16.736,BEING COLD AS HECK.
00:23:16.736,00:23:18.037,>> THERE'S A POINT WHERE MY BODY
00:23:18.037,00:23:19.672,"JUST LITERALLY TAKES OVER,"
00:23:19.672,00:23:21.307,"AND, LIKE, I FEEL LIKE MY SKIN"
00:23:21.307,00:23:22.308,"AND EVERYTHING IS JUST, LIKE,"
00:23:22.308,00:23:23.509,PINS AND NEEDLES.
00:23:23.509,00:23:24.510,>> TOUCH YOUR HAIR.
00:23:24.510,00:23:25.644,PUT IT UNDERNEATH IN THE HAIR.
00:23:25.644,00:23:27.146,"OH, THIS IS PRETTY, GIRLS!"
00:23:27.146,00:23:28.114,"OKAY, OKAY, GO!"
00:23:28.114,00:23:29.115,LA LA LA LA LA! GET THE SHOT!
00:23:29.115,00:23:30.116,GET THE SHOT! GET THE SHOT!
00:23:30.116,00:23:30.549,>> BUT WHEN THE CAMERA
00:23:30.549,00:23:31.550,"GOT ON ME, YOU KNOW,"
00:23:31.550,00:23:31.916,I TRIED TO JUST
00:23:31.916,00:23:32.818,SHAKE THOSE SHIVERS AWAY
00:23:32.818,00:23:33.819,"AND NOT LET IT SHOW IN MY FACE,"
00:23:33.819,00:23:35.221,BUT IT WAS OBVIOUSLY COLD.
00:23:35.221,00:23:39.125,>> OUT.
00:23:39.125,00:23:40.092,>> CAN I HAVE A BREAK?
00:23:40.092,00:23:41.160,>> ¿UNO MOMENTO?
00:23:41.160,00:23:42.161,>> YEAH.
00:23:42.161,00:23:43.162,">> IT WAS SO COLD, YOUR BREATH"
00:23:43.162,00:23:44.163,WAS LITERALLY BEING TAKEN AWAY.
00:23:44.163,00:23:45.164,"YOU KNOW, I WAS JUST, LIKE,"
00:23:45.164,00:23:46.165,"OKAY, CONCENTRATE."
00:23:46.165,00:23:47.166,"(exhales) BREATHE, BREATHE,"
00:23:47.166,00:23:51.170,BREATHE.
00:23:51.170,00:23:52.571,>> CARIDEE ACTUALLY HAD TO STOP
00:23:52.571,00:23:53.973,"BECAUSE SHE WAS SO COLD,"
00:23:53.973,00:23:55.441,THAT SHE WAS KINDA CONVULSING.
00:23:55.441,00:23:57.943,>> OKAY?
00:23:57.943,00:23:58.944,">> AS A MODEL,"
00:23:58.944,00:24:01.113,YOU NEED TO TELL PEOPLE
00:24:01.113,00:24:02.515,WHEN YOU'RE PAST YOUR LIMIT.
00:24:02.515,00:24:03.516,IT WASN'T JUST THAT
00:24:03.516,00:24:04.517,SHE WAS COLD.
00:24:04.517,00:24:05.518,IT WASN'T JUST THAT
00:24:05.518,00:24:06.585,HER TEETH WERE CHATTERING.
00:24:06.585,00:24:07.853,SHE HAD REACHED THE MOMENT
00:24:07.853,00:24:08.954,OF HYPOTHERMIA.
00:24:08.954,00:24:09.955,>> HOW'S THE--
00:24:09.955,00:24:10.956,"HOW ARE THE PICTURES, BABY?"
00:24:10.956,00:24:11.490,>> (chuckles) THEY LOOK GOOD.
00:24:11.490,00:24:12.491,>> ARE THEY BETTER?
00:24:12.491,00:24:13.292,AM I GETTING GOOD AGAIN?
00:24:13.292,00:24:13.659,>> YOU HAVE TO LISTEN
00:24:13.659,00:24:14.293,"TO YOUR BODY,"
00:24:14.293,00:24:15.294,"AND YOU HAVE TO TELL US, OKAY?"
00:24:15.294,00:24:16.295,>> OKAY.
00:24:16.295,00:24:16.629,>> BECAUSE ALL WE KNOW IS
00:24:16.629,00:24:17.630,"GO, GO, GO, GO."
00:24:17.630,00:24:18.631,"GO, GO, GO, GO, GO."
00:24:18.631,00:24:19.632,"BUT YOU HAVE TO TELL US ""NO."""
00:24:19.632,00:24:20.633,">> UH-HUH, UH-HUH."
00:24:20.633,00:24:22.601,>> CARIDEE WAS FREEZING COLD--
00:24:22.601,00:24:23.602,LIKE THE REST OF US--
00:24:23.602,00:24:24.937,BUT SHE'S DRAMATIC
00:24:24.937,00:24:25.938,TO THE POINT WHERE IT'S--
00:24:25.938,00:24:26.939,IT NEEDS ATTENTION RIGHT NOW.
00:24:26.939,00:24:27.940,>> DO YOU WANT AMANDA
00:24:27.940,00:24:28.941,TO DO SOME SINGLES?
00:24:28.941,00:24:30.209,BECAUSE SHE'S--FEELS BETTER?
00:24:30.209,00:24:31.210,>> BUT IT'S JUST
00:24:31.210,00:24:32.211,GONNA BE AMANDA ONLY.
00:24:32.211,00:24:33.212,">> HEY, I'LL GO MORE."
00:24:33.212,00:24:34.580,">> ALL RIGHT, JUST GET 50 MORE."
00:24:34.580,00:24:35.548,>> OKAY.
00:24:35.548,00:24:37.550,">> SO IN ALL FAIRNESS TO AMANDA,"
00:24:37.550,00:24:39.251,THERE WERE ABOUT 50 FRAMES LEFT
00:24:39.251,00:24:40.352,"IN THE PHOTO SHOOT,"
00:24:40.352,00:24:41.453,SO AMANDA DID
00:24:41.453,00:24:43.823,THE LAST 50 FRAMES ALONE.
00:24:43.823,00:24:45.024,>> COME BACK THIS WAY.
00:24:45.024,00:24:46.025,"THAT'S SO PRETTY, ON THE SIDE."
00:24:46.025,00:24:47.026,>> THAT'S--THAT'S...
00:24:47.026,00:24:48.027,"COME ON, AMANDA."
00:24:48.027,00:24:49.028,>> IF AMANDA DOES
00:24:49.028,00:24:50.029,"GIVE US SOMETHING AMAZING,"
00:24:50.029,00:24:51.030,WE'LL DIGITALLY COMPOSITE
00:24:51.030,00:24:53.199,HER BEST SHOT IN
00:24:53.199,00:24:54.300,WITH ONE OF THE PHOTOGRAPHS
00:24:54.300,00:24:56.068,THAT CARIDEE HAD DONE EARLIER.
00:24:56.068,00:24:57.169,">> SOFT, SOFTER. SOFTER ARMS."
00:24:57.169,00:24:58.170,"NICE. HOLD IT, HOLD IT."
00:24:58.170,00:24:59.171,JUST LIKE THAT. JUST LIKE THAT.
00:24:59.171,00:25:00.172,HOLD IT BACK.
00:25:00.172,00:25:01.173,"OKAY, GOT IT! GIVE ME FIVE!"
00:25:01.173,00:25:02.174,>> (grunts)
00:25:02.174,00:25:03.375,>> YOU WENT ABOVE AND BEYOND.
00:25:03.375,00:25:04.376,>> I'M ALWAYS NERVOUS
00:25:04.376,00:25:05.477,"ABOUT PANEL, BUT TYRA SAID,"
00:25:05.477,00:25:06.545,"""NO, YOU'RE NOT GETTING BACK"
00:25:06.545,00:25:07.546,"IN THE WATER."""
00:25:07.546,00:25:08.514,I HOPE IT DOESN'T AFFECT JUDGING
00:25:08.514,00:25:09.748,BECAUSE I COULDN'T HELP
00:25:09.748,00:25:11.116,"HOW MY BODY REACTED, BUT I--"
00:25:11.116,00:25:12.117,"WHEN IT CAME TO THE PICTURES,"
00:25:12.117,00:25:13.185,I DID MY BEST
00:25:13.185,00:25:15.387,NOT TO LET IT SHOW.
00:25:19.324,00:25:23.629,♪♪
00:25:23.629,00:25:24.630,>> TYRA MAIL!
00:25:24.630,00:25:25.231,>> HUH.
00:25:25.231,00:25:25.764,>> TYRA MAIL!
00:25:25.764,00:25:26.765,>> I WONDER WHAT IT SAYS.
00:25:26.765,00:25:27.766,>> WHAT DOES IT SAY?
00:25:27.766,00:25:28.132,">> ""TOMORROW"
00:25:28.132,00:25:29.034,YOU WILL MEET WITH THE JUDGES.
00:25:29.034,00:25:30.903,ONLY THREE WILL CONTINUE ON
00:25:30.903,00:25:31.904,IN HOPES OF BECOMING
00:25:31.904,00:25:33.906,AMERICA'S NEXT TOP MODEL.
00:25:33.906,00:25:35.574,"LOVE, TYRA."""
00:25:35.574,00:25:36.175,>> WE GOT ANOTHER
00:25:36.175,00:25:37.176,"ELIMINATION TYRA MAIL,"
00:25:37.176,00:25:38.177,AND IT MEANS
00:25:38.177,00:25:39.178,SOMEBODY'S GOING HOME.
00:25:39.178,00:25:40.446,SO I JUST HOPE IT'S NOT ME
00:25:40.446,00:25:41.513,"OR ANYBODY I LIKE,"
00:25:41.513,00:25:43.048,BUT WE'LL SEE WHAT HAPPENS.
00:25:45.517,00:25:47.620,">> AT OUR FLAMENCO DANCE,"
00:25:47.620,00:25:48.420,I MESSED UP.
00:25:48.420,00:25:49.421,I WAS SO DISAPPOINTED IN MYSELF
00:25:49.421,00:25:50.422,BECAUSE I WAS PRACTICING SO WELL
00:25:50.422,00:25:51.423,AND THEN I SCREWED UP
00:25:51.423,00:25:52.424,MY FOOTWORK.
00:25:52.424,00:25:53.993,BUT I KNOW I CAN DO BETTER.
00:25:53.993,00:25:54.994,I KNOW I CAN ONLY
00:25:54.994,00:25:56.061,GO UP FROM HERE.
00:25:56.061,00:25:57.329,">> MY DRESS--IT WAS, LIKE,"
00:25:57.329,00:25:59.198,"WRAPPING ALL AROUND MY LEGS,"
00:25:59.198,00:26:00.199,"THAT WAS, LIKE,"
00:26:00.199,00:26:01.233,THE HARDEST SHOOT
00:26:01.233,00:26:02.234,THAT WE'VE HAD.
00:26:02.234,00:26:03.235,>> I DON'T FEEL GOOD.
00:26:03.235,00:26:04.803,MY THROAT'S SORE.
00:26:04.803,00:26:05.804,>> CARIDEE HAD TO BE
00:26:05.804,00:26:07.006,PULLED OUT THE WATER BECAUSE
00:26:07.006,00:26:08.207,SHE WAS SHAKING AND SHIVERING
00:26:08.207,00:26:09.308,A LITTLE TOO MUCH.
00:26:09.308,00:26:10.476,SO SHE DIDN'T GET TO FINISH
00:26:10.476,00:26:11.577,HER PHOTO SHOOT.
00:26:11.577,00:26:12.678,I HEARD THAT AMANDA
00:26:12.678,00:26:13.712,DIDN'T DO SO WELL
00:26:13.712,00:26:14.713,BECAUSE SHE WAS
00:26:14.713,00:26:15.681,LOOKING AWKWARD AS USUAL.
00:26:15.681,00:26:16.682,>> THE PARAMEDICS CAME
00:26:16.682,00:26:17.683,AND STARTED PUTTING THINGS
00:26:17.683,00:26:18.684,HERE AND THERE.
00:26:18.684,00:26:20.185,I DID QUIT.
00:26:20.185,00:26:21.353,"I HARDLY FELT THE WATER,"
00:26:21.353,00:26:23.322,BUT IT'S JUST...
00:26:23.322,00:26:24.823,MY BODY COULDN'T HANDLE IT.
00:26:24.823,00:26:26.759,>> THE WATER WAS FREEZING.
00:26:26.759,00:26:27.760,">> IT'S LIKE, WE'RE REALLY"
00:26:27.760,00:26:28.761,"GETTING NARROWED DOWN,"
00:26:28.761,00:26:29.762,"AND I STILL AM, LIKE,"
00:26:29.762,00:26:30.763,IN THE COMPETITION.
00:26:30.763,00:26:31.764,BUT I'M REALLY WORRIED
00:26:31.764,00:26:32.765,"ABOUT THIS, UH, PANEL"
00:26:32.765,00:26:34.266,"BECAUSE SO FEW GIRLS,"
00:26:34.266,00:26:35.267,YOU NEED TO DO GOOD
00:26:35.267,00:26:36.468,AND I DID NOT DO GOOD.
00:26:36.468,00:26:37.469,SO I DON'T WANT
00:26:37.469,00:26:39.104,"TO GET MY HOPES UP TOO HIGH,"
00:26:39.104,00:26:40.539,BUT I REALLY WANT THIS.
00:26:40.539,00:26:43.475,♪♪
00:26:50.115,00:26:51.917,">> WELL, WE'RE BACK"
00:26:51.917,00:26:53.752,FOR ANOTHER ELIMINATION.
00:26:53.752,00:26:54.820,IT'S GETTING TIGHTER AND TIGHTER
00:26:54.820,00:26:56.021,"AND TIGHTER, BUT Y'ALL ARE"
00:26:56.021,00:26:58.590,THE TOP FOUR FINEST...
00:26:58.590,00:26:59.591,CHICKS.
00:26:59.591,00:27:00.292,>> (laughs)
00:27:00.292,00:27:00.659,>> IS THAT WHAT
00:27:00.659,00:27:01.660,YOU REALLY WANTED TO SAY?
00:27:01.660,00:27:02.661,">> NO, I WANTED TO SAY"
00:27:02.661,00:27:03.662,"""BITCHES."""
00:27:03.662,00:27:04.663,(laughter)
00:27:04.663,00:27:06.398,>> AND YOU ALL KNOW ABOUT
00:27:06.398,00:27:07.399,OUR PRIZES.
00:27:07.399,00:27:08.467,THE FIRST IS A MODELING CONTRACT
00:27:08.467,00:27:09.468,WITH ONE OF THE TOP
00:27:09.468,00:27:11.470,MODELING AGENCIES IN THE WORLD--
00:27:11.470,00:27:13.339,ELITE MODEL MANAGEMENT...
00:27:13.339,00:27:15.941,"AND NOT 3-PAGE, 4-PAGE, 5 PAGES,"
00:27:15.941,00:27:18.444,BUT SIX PAGES AND A COVER
00:27:18.444,00:27:20.646,"OF ""SEVENTEEN"" MAGAZINE..."
00:27:20.646,00:27:23.282,"AND A $100,000 CONTRACT"
00:27:23.282,00:27:26.085,WITH COVERGIRL COSMETICS.
00:27:26.085,00:27:27.086,SO NOW IT'S TIME FOR ME
00:27:27.086,00:27:28.387,TO INTRODUCE YOU TO THE JUDGES.
00:27:28.387,00:27:31.056,"THE FIRST IS MR. NIGEL BARKER,"
00:27:31.056,00:27:33.403,"NOTED FASHION PHOTOGRAPHER,"
00:27:33.403,00:27:35.838,"AND THE LUSCIOUS, DIVINE,"
00:27:35.838,00:27:37.140,"MAKES ME WEAK,"
00:27:37.140,00:27:38.808,RUNWAY COACH EXTRAORDINAIRE...
00:27:38.808,00:27:39.809,>> (laughs)
00:27:39.809,00:27:42.445,">> MISS J. ALEXANDER,"
00:27:42.445,00:27:44.313,"AND OUR FASHION ICON,"
00:27:44.313,00:27:45.314,MISS TWIGGY.
00:27:45.314,00:27:46.315,">> HELLO, GIRLIES. (chuckles)"
00:27:46.315,00:27:47.316,>> HI!
00:27:47.316,00:27:48.351,">> AND DAVID RUIZ,"
00:27:48.351,00:27:50.420,"THE PHOTOGRAPHER THAT SHOT YOU,"
00:27:50.420,00:27:51.454,AND Y'ALL WAS DROWNING.
00:27:51.454,00:27:52.455,SO NOW IT'S TIME
00:27:52.455,00:27:53.456,"FOR YOUR INDIVIDUAL EVALUATIONS,"
00:27:53.456,00:27:54.457,AND AFTER THAT
00:27:54.457,00:27:55.458,THE JUDGES WILL DELIBERATE
00:27:55.458,00:27:56.426,AND WILL DETERMINE
00:27:56.426,00:27:57.994,WHO IS GOING HOME.
00:27:57.994,00:27:59.829,"AND MELROSE AND EUGENA,"
00:27:59.829,00:28:00.830,YOU'RE FIRST.
00:28:00.830,00:28:01.597,>> (laughs)
00:28:01.597,00:28:02.598,">> ALL RIGHT, GIRLS,"
00:28:02.598,00:28:03.599,SO THIS WEEK YOU LEARNED ABOUT
00:28:03.599,00:28:04.600,WORKING WITH A PARTNER.
00:28:04.600,00:28:05.601,"IN THE MODELING WORLD,"
00:28:05.601,00:28:06.669,SOMETIMES YOU HAVE TO HAVE
00:28:06.669,00:28:07.670,ANOTHER MODEL IN A PICTURE
00:28:07.670,00:28:09.238,OR WORK WITH HER ON A RUNWAY
00:28:09.238,00:28:10.506,OR IN A COMMERCIAL.
00:28:10.506,00:28:11.507,"AND A LOT OF MODELS SAY,"
00:28:11.507,00:28:13.309,"""I'M SORRY, I DON'T DO DOUBLES."""
00:28:13.309,00:28:15.011,BUT IT'S IMPORTANT TO KNOW
00:28:15.011,00:28:16.412,"HOW TO WORK WITH SOMEBODY ELSE,"
00:28:16.412,00:28:17.714,SO THAT'S WHAT YOU DID ALL WEEK.
00:28:17.714,00:28:18.715,AND THE FIRST THING YOU HAD
00:28:18.715,00:28:21.517,"TO DO WAS DANCE FLAMENCO,"
00:28:21.517,00:28:22.518,AND YOU WERE GETTING
00:28:22.518,00:28:23.553,PHOTOGRAPHED.
00:28:23.553,00:28:25.221,"SO, MELROSE,"
00:28:25.221,00:28:26.222,WE'RE GONNA START WITH YOU.
00:28:26.222,00:28:27.557,>> OKAY.
00:28:27.557,00:28:28.524,>> OOH.
00:28:28.524,00:28:29.525,>> YOU LOOK LIKE
00:28:29.525,00:28:30.526,"YOU'RE REALLY INTO IT, ACTUALLY."
00:28:30.526,00:28:31.527,I LOVE THE EYES DOWN.
00:28:31.527,00:28:32.528,YOU LOOK VERY SPANISH.
00:28:32.528,00:28:33.529,I LOVE THE ARM UP.
00:28:33.529,00:28:34.997,">> NEXT IS EUGENA,"
00:28:34.997,00:28:35.998,AND ACTUALLY
00:28:35.998,00:28:37.567,"YOU WERE THE CHALLENGE WINNER,"
00:28:37.567,00:28:38.768,SO CONGRATULATIONS.
00:28:38.768,00:28:39.902,I HEARD YOU ROCKED IT.
00:28:39.902,00:28:40.903,>> CAN YOU TWO
00:28:40.903,00:28:41.904,DO A LITTLE DANCE NUMBER
00:28:41.904,00:28:43.906,LIKE WHAT YOU WERE TOLD TO DO?
00:28:43.906,00:28:48.644,♪♪
00:28:55.818,00:28:56.385,>> SO YOU WERE DANCING
00:28:56.385,00:28:57.153,WITH ONE ANOTHER.
00:28:57.153,00:28:58.154,WE HAVE TWO PHOTOGRAPHERS
00:28:58.154,00:28:58.521,OVER HERE.
00:28:58.521,00:28:59.522,WHAT DID YOU DO
00:28:59.522,00:29:00.523,THAT WAS DIRECTED AT US
00:29:00.523,00:29:01.524,OR AT THE JUDGING TABLE
00:29:01.524,00:29:02.492,THAT WAS SPECIFIC
00:29:02.492,00:29:03.493,TO A PHOTOGRAPH?
00:29:03.493,00:29:04.494,"IT'S ALL IN THE FACE, GUYS."
00:29:04.494,00:29:05.495,">> ALL RIGHT,"
00:29:05.495,00:29:07.997,YOU ALL HAD A PHOTO SHOOT
00:29:07.997,00:29:09.565,"FLOATING ON YOUR BACKS,"
00:29:09.565,00:29:11.400,AND I COACHED YOU THROUGH IT.
00:29:11.400,00:29:13.703,YOU READY TO SEE YOUR BEST SHOT?
00:29:13.703,00:29:15.071,>> WOW. BEAUTIFUL.
00:29:15.071,00:29:16.072,>> IT LOOKS LIKE IT SHOULD BE ON
00:29:16.072,00:29:17.106,THE SISTINE CHAPEL.
00:29:17.106,00:29:18.107,>> YOU GUYS LOOK LIKE MERMAIDS.
00:29:18.107,00:29:19.108,IT'S LOVELY.
00:29:19.108,00:29:20.309,>> THE WHOLE ART OF A DOUBLE
00:29:20.309,00:29:21.677,"IS TO SHARE THE FRAME,"
00:29:21.677,00:29:23.146,"BUT ALSO TO SHINE IN THE FRAME,"
00:29:23.146,00:29:24.147,AND WHAT I LOVE ABOUT THIS IS
00:29:24.147,00:29:25.515,I LOOK AT BOTH OF YOU EQUALLY.
00:29:25.515,00:29:26.516,">> MELROSE,"
00:29:26.516,00:29:27.517,YOU JUST SEEMED VERY CALM.
00:29:27.517,00:29:28.518,"I KNEW YOU WERE COLD,"
00:29:28.518,00:29:29.519,BUT WHEN YOU WERE SHOOTING
00:29:29.519,00:29:30.520,I DIDN'T FEEL
00:29:30.520,00:29:31.521,THAT YOU WERE COLD.
00:29:31.521,00:29:32.522,"AND IN GOING THROUGH THE FILM,"
00:29:32.522,00:29:33.856,THERE WERE SO MANY FACES--
00:29:33.856,00:29:36.759,TONS OF FACES TO CHOOSE FROM.
00:29:36.759,00:29:37.148,">> YEAH, GREAT."
00:29:37.148,00:29:37.914,GREAT FROM THE BEGINNING.
00:29:37.914,00:29:38.249,>> GOOD.
00:29:38.249,00:29:38.616,">> NOW, EUGENA,"
00:29:38.616,00:29:39.617,ON THE OTHER HAND--
00:29:39.617,00:29:40.618,"A LOT OF THE FILM, YOUR FACE WAS"
00:29:40.618,00:29:41.619,KIND OF LIKE... (grunting)
00:29:41.619,00:29:42.620,AND YOU STILL HAVE A PROBLEM
00:29:42.620,00:29:43.621,WITH CONNECTING.
00:29:43.621,00:29:44.622,"YOU'RE GETTING A LOT,"
00:29:44.622,00:29:45.623,"LOT BETTER, BUT YOU WERE"
00:29:45.623,00:29:46.624,STRUGGLING WITH THE FLOATING.
00:29:46.624,00:29:47.625,"ACTUALLY IN THIS SHOT,"
00:29:47.625,00:29:48.626,YOU'RE NOT FLOATING.
00:29:48.626,00:29:49.627,YOUR FOOT'S ON THE GROUND.
00:29:49.627,00:29:50.628,">> IN THE BEGINNING, I WAS"
00:29:50.628,00:29:51.629,"TRYING REALLY HARD TO FLOAT,"
00:29:51.629,00:29:52.630,BUT IT JUST WASN'T WORKING
00:29:52.630,00:29:53.631,SO IT WAS LIKE...
00:29:53.631,00:29:54.632,>> JUST KNOW THAT IF YOU'RE
00:29:54.632,00:29:55.633,NOT GETTING IT PERFECTLY--
00:29:55.633,00:29:56.634,TRY TO GET A COUPLE OF SHOTS
00:29:56.634,00:29:57.635,"FLOATING, YOU START TO SINK,"
00:29:57.635,00:29:58.636,KEEP THE FACE PRETTY.
00:29:58.636,00:29:59.637,">> EUGENA,"
00:29:59.637,00:30:01.139,A LITTLE BIT AFRAID WITH WATER.
00:30:01.139,00:30:02.574,>> COLD WATER.
00:30:02.574,00:30:03.908,>> THANK YOU.
00:30:03.908,00:30:06.244,AMANDA AND CARIDEE.
00:30:06.244,00:30:08.713,WE'LL START WITH CARIDEE.
00:30:08.713,00:30:09.714,>> I LOVE THE MOVEMENT.
00:30:09.714,00:30:10.715,YOU REALLY LOOK LIKE
00:30:10.715,00:30:11.716,YOU'RE DANCING.
00:30:11.716,00:30:13.785,>> (singsong voice) FANTáSTICO!
00:30:13.785,00:30:14.786,>> (laughs)
00:30:14.786,00:30:15.787,>> AMANDA HAD TO DO FLAMENCO
00:30:15.787,00:30:16.788,AS WELL.
00:30:16.788,00:30:17.789,>> YES.
00:30:17.789,00:30:19.891,>> AMANDA. I LIKE THAT
00:30:19.891,00:30:20.792,YOU'RE NOT SCARED OF HIM--
00:30:20.792,00:30:21.793,">> YOUR LEG IS, LIKE,"
00:30:21.793,00:30:22.794,OVER HIS LEG.
00:30:22.794,00:30:23.795,>> IF YOU HAVE A LOOK
00:30:23.795,00:30:24.729,AT THE PICTURE CLOSELY
00:30:24.729,00:30:25.330,"AT THE BOTTOM,"
00:30:25.330,00:30:26.331,IT LOOKS LIKE
00:30:26.331,00:30:27.031,YOUR OTHER LEG IS BROKEN.
00:30:27.031,00:30:28.032,LOOK AT HOW IT'S FACING.
00:30:28.032,00:30:28.933,">> NO, NO, NO, NO."
00:30:28.933,00:30:29.300,">> YEAH, BUT LOOK."
00:30:29.300,00:30:30.301,"GO DOWN, DUDE."
00:30:30.301,00:30:31.302,>> (laughs)
00:30:31.302,00:30:32.303,>> OH.
00:30:32.303,00:30:33.304,">> OH, MY GOD."
00:30:33.304,00:30:34.305,>> HOW DO YOU DO THAT?
00:30:34.305,00:30:35.306,>> IT'S CONTORTIONIST.
00:30:35.306,00:30:36.307,>> I THOUGHT THAT WAS YOUR--
00:30:36.307,00:30:37.308,">> OH, MY GOD!"
00:30:37.308,00:30:38.309,>> I THOUGHT THAT WAS
00:30:38.309,00:30:39.310,YOUR LEFT FOOT IN THE FRONT--
00:30:39.310,00:30:40.311,>> HOW DID YOU DO THAT?
00:30:40.311,00:30:41.312,>> I DIDN'T KNOW
00:30:41.312,00:30:42.280,I COULD DO THAT. (laughs)
00:30:42.280,00:30:43.281,">> OH, MY GOD!"
00:30:43.281,00:30:45.016,THAT DOESN'T HURT?
00:30:45.016,00:30:46.251,OH!
00:30:46.251,00:30:47.252,UGH!
00:30:47.252,00:30:48.253,>> IT'S ALMOST LOOKS
00:30:48.253,00:30:52.023,LIKE A HORROR MOVIE.
00:30:52.023,00:30:53.491,>> SO NOW CAN YOU TWO
00:30:53.491,00:30:54.492,DO US A FAVOR HERE
00:30:54.492,00:30:55.493,AND DEMONSTRATE
00:30:55.493,00:30:56.494,"WHAT YOU WERE TAUGHT,"
00:30:56.494,00:30:57.495,SO WE CAN SEE?
00:30:57.495,00:30:58.496,♪♪
00:30:58.496,00:31:01.899,(castanets clicking)
00:31:07.939,00:31:08.940,>> OH.
00:31:08.940,00:31:12.874,>> (both laugh)
00:31:12.874,00:31:13.433,">> AMANDA,"
00:31:13.433,00:31:14.332,I FELT YOUR EMBARRASSMENT
00:31:14.332,00:31:15.541,WHEN CARIDEE DECIDED
00:31:15.541,00:31:16.509,TO FLIP OVER
00:31:16.509,00:31:17.510,AND DO SOMETHING DIFFERENT.
00:31:17.510,00:31:18.511,>> PLAY IT OFF.
00:31:18.511,00:31:18.900,>> PLAY IT OFF.
00:31:18.900,00:31:19.901,>> YOU'RE NOT EXPECTED TO BE
00:31:19.901,00:31:21.335,"A PROFESSIONAL FLAMENCO DANCER,"
00:31:21.335,00:31:22.336,BUT YOU ARE EXPECTED
00:31:22.336,00:31:24.338,TO LOOK LIKE ONE IN THE PHOTO.
00:31:24.338,00:31:25.339,I REMEMBER
00:31:25.339,00:31:26.374,VICTORIA'S SECRET FASHION SHOW.
00:31:26.374,00:31:27.375,"THEY SAID, ""YOU KNOW WHAT, TYRA?"
00:31:27.375,00:31:28.376,WE'RE GONNA HAVE YOU DO
00:31:28.376,00:31:29.377,"FLAMENCO DANCING."""
00:31:29.377,00:31:30.378,">> OH, I SAW THAT."
00:31:30.378,00:31:31.379,>> YES.
00:31:31.379,00:31:32.380,AND THEY TOLD ME
00:31:32.380,00:31:33.381,"THAT I WAS GONNA DO THIS, LIKE,"
00:31:33.381,00:31:34.382,A COUPLE HOURS BEFORE THE SHOW.
00:31:34.382,00:31:35.383,SO I WORK
00:31:35.383,00:31:36.551,"WITH THIS TOP FLAMENCO DANCER,"
00:31:36.551,00:31:37.752,AND HE TEACHES ME
