Start Time,End Time,Text
00:22:01.788,00:22:03.257,HER WHOLE BOOB IS OUT!
00:22:03.257,00:22:04.258,>> WHOO!
00:22:04.258,00:22:05.259,">> HEY, IT'S FASHION, HONEY."
00:22:05.259,00:22:06.893,BOOBS DO PEEKABOO
00:22:06.893,00:22:07.961,IN FASHION SHOWS.
00:22:07.961,00:22:09.429,>> I LOVED
00:22:09.429,00:22:11.164,WHEN CARIDEE'S TOP
00:22:11.164,00:22:12.332,EXPOSED HER BREAST.
00:22:12.332,00:22:13.333,I THINK IT WAS AWESOME.
00:22:13.333,00:22:14.601,IT WAS SO PARIS.
00:22:14.601,00:22:15.702,>> I KNOW MISS J.
00:22:15.702,00:22:17.838,WOULD DIE IN HORROR
00:22:17.838,00:22:19.673,LOOKING AT WHAT CARIDEE DID.
00:22:19.673,00:22:21.308,"I MEAN, WHERE WAS THE MODEL?"
00:22:21.308,00:22:22.309,>> WHAT I WAS
00:22:22.309,00:22:23.310,"REALLY THINKING WAS,"
00:22:23.310,00:22:25.545,"""GET BACK DRY, GET BACK DRY,"
00:22:25.545,00:22:26.546,"GET BACK DRY."""
00:22:26.546,00:22:28.148,">> ENERGY, MEGG! ENERGY!"
00:22:28.148,00:22:30.017,"LIKE, SERIOUSLY, IS SHE ASLEEP?"
00:22:30.017,00:22:32.552,SHE'S LIKE...
00:22:32.552,00:22:33.687,"A.J., GIVE ME SOME ENERGY,"
00:22:33.687,00:22:34.821,"PLEASE, GIRL."
00:22:34.821,00:22:35.822,"THERE YOU GO, DAMN IT."
00:22:35.822,00:22:37.805,WORK IT.
00:22:37.805,00:22:39.641,A.J.--WHEN SHE STEPPED OUT
00:22:39.641,00:22:40.642,INTO THE SPOTLIGHT
00:22:40.642,00:22:42.510,AND POSED IN FRONT OF RUNWAY--
00:22:42.510,00:22:47.315,LOOKED ABSOLUTELY BREATHTAKING.
00:22:47.315,00:22:49.717,DON'T SLOW IT DOWN.
00:22:49.717,00:22:51.452,MICHELLE OWNED
00:22:51.452,00:22:52.920,THE END OF THE RUNWAY.
00:22:52.920,00:22:54.822,AMANDA WAS ONE OF THE GIRLS
00:22:54.822,00:22:55.823,WHO WAS THE BEST
00:22:55.823,00:22:57.458,AT KEEPING UP HER PACE
00:22:57.458,00:22:59.594,IN THIS RUNWAY SHOW.
00:22:59.594,00:23:00.928,"WORK IT, EUGENA."
00:23:00.928,00:23:01.996,>> I JUST HAVE TO MAKE SURE
00:23:01.996,00:23:02.997,THAT IN EACH SHOT
00:23:02.997,00:23:03.998,I'M GIVING
00:23:03.998,00:23:06.301,"SOME SORT OF EMOTION,"
00:23:06.301,00:23:09.237,SO HOPEFULLY IT COMES OUT WELL.
00:23:09.237,00:23:10.638,">> POSE, POSE."
00:23:10.638,00:23:11.639,"WITH EUGENA, I WAS REALLY HOPING"
00:23:11.639,00:23:13.074,"TO SEE MORE LIFE,"
00:23:13.074,00:23:14.075,BUT I DIDN'T.
00:23:14.075,00:23:16.644,SHE WAS TOTALLY FLAT.
00:23:16.644,00:23:18.946,>> (murmuring)
00:23:18.946,00:23:20.081,>> AS SOON AS I STEPPED ON IT
00:23:20.081,00:23:21.082,"WITH ONE FOOT,"
00:23:21.082,00:23:23.384,"I, LIKE, SLID."
00:23:23.384,00:23:25.320,I KEPT GOING AFTER I FELL OFF.
00:23:25.320,00:23:27.121,I JUST KEPT GOING.
00:23:27.121,00:23:29.090,I'M FRICKIN' BLEEDING!
00:23:29.090,00:23:30.558,">> OKAY, MELROSE, COME ON."
00:23:30.558,00:23:33.361,PICK UP THAT SPEED!
00:23:33.361,00:23:34.362,"OH, OH, MY GOSH,"
00:23:34.362,00:23:35.496,SHE LOOKS GREAT.
00:23:35.496,00:23:37.265,"MELROSE WORKED IT,"
00:23:37.265,00:23:39.033,AND SHE LOOKED CONFIDENT
00:23:39.033,00:23:41.736,EVEN WHILE WOBBLING.
00:23:41.736,00:23:42.837,"ALL RIGHT, GIRLS,"
00:23:42.837,00:23:44.205,I WANT YOU TO LINE UP
00:23:44.205,00:23:48.109,FOR YOUR FINALE WALK.
00:23:48.109,00:23:50.578,"GO, ANCHAL!"
00:23:50.578,00:23:51.579,"IF ANYONE WAS SMART,"
00:23:51.579,00:23:52.580,THEY'D JUST PUSH THE OTHER GIRL
00:23:52.580,00:23:54.048,IN THE POOL.
00:23:54.048,00:23:55.049,>> I TRIED AS MUCH
00:23:55.049,00:23:56.918,TO KEEP MY MODEL POSTURE
00:23:56.918,00:23:58.219,"IN MY COUTURE DRESS,"
00:23:58.219,00:23:59.220,"LOOKING GOOD,"
00:23:59.220,00:24:02.757,BUT IT WAS VERY CRAZY.
00:24:02.757,00:24:03.758,">> GO, AMANDA!"
00:24:03.758,00:24:05.159,"GO, AMANDA!"
00:24:05.159,00:24:09.163,(laughs)
00:24:09.163,00:24:10.164,>> JAY!
00:24:10.164,00:24:11.966,">> JAY, JAY, JAY!"
00:24:11.966,00:24:12.333,">> HONESTLY,"
00:24:12.333,00:24:13.101,"IN MONIQUE'S CONDITION,"
00:24:13.101,00:24:13.466,SHE WOULDN'T HAVE
00:24:13.466,00:24:14.467,BEEN ABLE TO DO IT.
00:24:14.467,00:24:15.468,"WE WERE ALL WELL,"
00:24:15.468,00:24:17.203,AND WE REALLY SUCKED.
00:24:21.207,00:24:21.641,"THAT WAS, LIKE,"
00:24:21.641,00:24:22.642,ONE OF THE HARDEST THINGS
00:24:22.642,00:24:23.643,I'VE EVER DONE.
00:24:23.643,00:24:25.211,IT WAS SO SCARY.
00:24:25.211,00:24:26.212,>> THEN I PROBABLY
00:24:26.212,00:24:27.213,WOULD'VE FAILED
00:24:27.213,00:24:29.816,BECAUSE I'M SO WEAK.
00:24:29.816,00:24:31.784,">> TYRA MAIL, LADIES!"
00:24:31.784,00:24:32.785,"""TOMORROW, YOU WILL MEET"
00:24:32.785,00:24:34.053,WITH THE JUDGES.
00:24:34.053,00:24:35.655,ONLY TEN WILL CONTINUE ON
00:24:35.655,00:24:36.890,IN HOPES OF BECOMING
00:24:36.890,00:24:39.125,"AMERICA'S NEXT TOP MODEL..."""
00:24:39.125,00:24:40.126,>> I AM SO NERVOUS.
00:24:40.126,00:24:41.194,">> ""LOVE, TYRA."""
00:24:41.194,00:24:42.195,>> (cheering)
00:24:42.195,00:24:43.496,">> AY, YI, YI!"
00:24:43.496,00:24:46.866,>> SOMEBODY'S GOING HOME.
00:24:46.866,00:24:47.867,>> I'M SO GLAD ALL OF YOU
00:24:47.867,00:24:49.135,CAME INTO MY LIFE.
00:24:49.135,00:24:50.169,IT'S JUST COOL TO MEET GIRLS
00:24:50.169,00:24:51.404,"THAT ARE, LIKE, REAL."
00:24:51.404,00:24:52.405,PANEL IS ALWAYS
00:24:52.405,00:24:53.406,A NERVE-RACKING TIME.
00:24:53.406,00:24:54.407,MY DREAMS ARE
00:24:54.407,00:24:55.408,IN SOMEBODY ELSE'S HANDS.
00:24:55.408,00:24:57.243,">> I, HONESTLY, HAVE NOT A CLUE"
00:24:57.243,00:24:58.244,WHO'S GOING HOME.
00:24:58.244,00:24:59.245,IF IT WAS JUST BASED
00:24:59.245,00:25:01.214,"ON THE RUNWAY LAST NIGHT,"
00:25:01.214,00:25:02.749,I WOULD SAY...
00:25:02.749,00:25:04.717,EUGENA.
00:25:04.717,00:25:05.718,">> HONESTLY, I DON'T KNOW."
00:25:05.718,00:25:07.220,"I-I WOULD'VE STAYED, I THINK."
00:25:07.220,00:25:07.820,"I WOULD'VE, LIKE,"
00:25:07.820,00:25:08.788,"LAID DOWN ALL DAY,"
00:25:08.788,00:25:09.789,GOT MY MAKEUP DONE--
00:25:09.789,00:25:10.390,">> I'D BE, LIKE,"
00:25:10.390,00:25:11.391,"PUKING IN A BUCKET BACKSTAGE,"
00:25:11.391,00:25:12.392,AND THEN WALKING AND TRYING
00:25:12.392,00:25:13.393,NOT TO PUKE ON THE STAGE.
00:25:13.393,00:25:14.394,I DON'T KNOW IF--
00:25:14.394,00:25:15.094,BECAUSE THE DOCTOR SAYS
00:25:15.094,00:25:15.662,NOT TO WORK--
00:25:15.662,00:25:16.029,THAT THAT MEANS
00:25:16.029,00:25:17.897,THAT YOU CAN'T WORK.
00:25:17.897,00:25:18.898,"I MEAN,"
00:25:18.898,00:25:19.899,MAYBE GOD'S PLACE FOR MONIQUE
00:25:19.899,00:25:21.668,JUST ISN'T HERE.
00:25:21.668,00:25:22.669,>> I'VE NEVER BEEN SICK
00:25:22.669,00:25:23.770,LIKE THIS BEFORE...
00:25:23.770,00:25:25.004,EVER.
00:25:25.004,00:25:26.005,I DON'T KNOW WHAT
00:25:26.005,00:25:28.942,I'M GONNA TELL THE JUDGES.
00:25:32.979,00:25:37.204,♪♪
00:25:37.204,00:25:38.205,">> HELLO, LADIES."
00:25:38.205,00:25:39.206,">> HI, TYRA!"
00:25:39.206,00:25:40.207,>> SO HOW MANY OF YOU GIRLS
00:25:40.207,00:25:41.208,STAND BEFORE ME?
00:25:41.208,00:25:42.176,WHAT IS THAT--11 OF YOU?
00:25:42.176,00:25:43.177,"BUT UNFORTUNATELY,"
00:25:43.177,00:25:46.080,SOMEBODY HAS TO GO HOME TODAY.
00:25:46.080,00:25:47.081,"BUT FIRST, LET'S TALK ABOUT"
00:25:47.081,00:25:48.182,THESE AMAZING PRIZES
00:25:48.182,00:25:49.183,THAT THE WINNER
00:25:49.183,00:25:50.184,"OF ""AMERICA'S NEXT TOP MODEL"""
00:25:50.184,00:25:51.619,WILL RECEIVE.
00:25:51.619,00:25:52.820,THE FIRST IS A CONTRACT
00:25:52.820,00:25:54.655,"WITH ELITE MODEL MANAGEMENT,"
00:25:54.655,00:25:56.023,WHICH IS ONE OF THE WORLD'S
00:25:56.023,00:25:59.060,TOP MODEL AGENCIES...
00:25:59.060,00:26:02.330,"A COVER OF ""SEVENTEEN"" MAGAZINE,"
00:26:02.330,00:26:03.531,"AND NOT ONLY IS IT A COVER,"
00:26:03.531,00:26:06.434,IT'S A 6-PAGE SPREAD...
00:26:06.434,00:26:09.503,"AND A $100,000 CONTRACT"
00:26:09.503,00:26:12.073,WITH COVERGIRL COSMETICS.
00:26:12.073,00:26:13.074,"ALL RIGHT, SO LET'S START WITH"
00:26:13.074,00:26:13.841,THESE JUDGES.
00:26:13.841,00:26:14.308,WE ALL KNOW
00:26:14.308,00:26:16.477,"THE LOVELY, SEXY NIGEL BARKER,"
00:26:16.477,00:26:18.312,NOTED FASHION PHOTOGRAPHER...
00:26:18.312,00:26:21.582,AND LEGENDARY RUNWAY COACH
00:26:21.582,00:26:24.085,MISS J. ALEXANDER....
00:26:24.085,00:26:25.353,FASHION ICON
00:26:25.353,00:26:27.254,AND LIVING LEGEND TWIGGY...
00:26:27.254,00:26:28.556,">> AW, THANK YOU, TYRA."
00:26:28.556,00:26:30.224,">> AND MR. CHARLIE ALTUNA,"
00:26:30.224,00:26:32.193,WHO IS HALF OF THE DESIGN TEAM
00:26:32.193,00:26:34.028,"OF ALTUNA MORENO,"
00:26:34.028,00:26:35.563,AND HE DESIGNED THE CLOTHES
00:26:35.563,00:26:36.864,FOR THAT VERY WOBBLY
00:26:36.864,00:26:38.432,FASHION SHOW PHOTO SHOOT
00:26:38.432,00:26:39.734,THAT YOU ALL HAD.
00:26:39.734,00:26:40.735,"THIS WEEK, YOU LEARNED"
00:26:40.735,00:26:41.869,ALL ABOUT RUNWAY WALKING
00:26:41.869,00:26:43.838,AND HOW BALANCE IS SO IMPORTANT.
00:26:43.838,00:26:44.839,SO THAT'S WHAT YOUR JUDGING TEST
00:26:44.839,00:26:45.873,IS ABOUT TODAY--
00:26:45.873,00:26:47.641,SHOWING YOUR SIGNATURE WALK
00:26:47.641,00:26:49.377,"BUT ALSO INCORPORATING BALANCE,"
00:26:49.377,00:26:50.878,AND YOU'RE GONNA HAVE TO BALANCE
00:26:50.878,00:26:54.115,THESE ITEMS...
00:26:54.115,00:26:56.384,ON TOP OF YOUR HEAD.
00:26:56.384,00:26:58.185,>> (laughs)
00:26:58.185,00:26:59.520,">> OH, MY."
00:26:59.520,00:27:00.521,>> BUT WE'RE GONNA
00:27:00.521,00:27:01.522,GIVE YOU A LITTLE HELP--
00:27:01.522,00:27:02.523,YOU'RE GONNA BALANCE THESE ITEMS
00:27:02.523,00:27:03.924,INSIDE OF THIS...
00:27:03.924,00:27:05.426,"NNENNA FROM ""TOP MODEL"" SEASON 6"
00:27:05.426,00:27:07.528,"CAN DO IT,"
00:27:07.528,00:27:08.596,SO CAN YOU.
00:27:08.596,00:27:09.764,SO COME GET YOUR PROP.
00:27:13.334,00:27:14.602,TAKE YOUR TIME.
00:27:14.602,00:27:16.437,GET IT RIGHT.
00:27:16.437,00:27:18.839,(laughs)
00:27:18.839,00:27:20.074,>> (laughs)
00:27:20.074,00:27:23.944,♪♪
00:27:23.944,00:27:26.313,>> DO YOU HAVE A CONE UP THERE?
00:27:26.313,00:27:26.881,>> (scoffs)
00:27:26.881,00:27:27.348,>> SOME HAIRSPRAY
00:27:27.348,00:27:30.684,WOULD HAVE HELPED.
00:27:33.754,00:27:38.592,>> (laughs)
00:27:38.592,00:27:41.796,>> (laughing)
00:27:41.796,00:27:42.863,>> GET A FIERCE FACE.
00:27:42.863,00:27:44.799,WORK IT OUT.
00:27:44.799,00:27:47.968,(whispers) YES.
00:28:07.087,00:28:09.490,>> (mouths words)
00:28:09.490,00:28:11.492,>> (laughs)
00:28:11.492,00:28:12.526,>> OKAY.
00:28:12.526,00:28:16.430,>> (laughter)
00:28:16.430,00:28:18.632,">> HEY, WHERE'S THE FRUIT?"
00:28:18.632,00:28:22.570,>> ♪ WAH-WAH ♪
00:28:25.239,00:28:26.240,>> AH!
00:28:26.240,00:28:27.475,(grunts) YES!
00:28:27.475,00:28:28.442,>> WHOO!
00:28:28.442,00:28:33.814,>> (laughter)
00:28:33.814,00:28:34.815,>> (scoffs)
00:28:34.815,00:28:35.816,>> YOU MAKE IT WORK.
00:28:35.816,00:28:39.153,>> (laughter)
00:28:41.489,00:28:42.256,">> ALL RIGHT,"
00:28:42.256,00:28:42.857,SO NOW IT'S TIME
00:28:42.857,00:28:44.391,FOR YOUR INDIVIDUAL EVALUATIONS.
00:28:44.391,00:28:45.392,"AND AFTER THAT,"
00:28:45.392,00:28:46.393,"THE JUDGES WILL DELIBERATE,"
00:28:46.393,00:28:47.394,AND WE WILL DETERMINE
00:28:47.394,00:28:48.395,WHICH ONE OF YOU
00:28:48.395,00:28:49.396,WILL BE ELIMINATED.
00:28:49.396,00:28:52.299,SO THE FIRST IS JAEDA.
00:28:52.299,00:28:53.300,"SO, JAEDA,"
00:28:53.300,00:28:54.301,YOU'RE ONE OF THE GIRLS
00:28:54.301,00:28:55.970,THAT WASN'T MISS DROPPY-DROPPY.
00:28:55.970,00:28:57.037,YOU ARE THE GIRL THAT PROVES
00:28:57.037,00:28:58.606,THAT IT CAN BE DONE.
00:28:58.606,00:28:59.306,YOU HAD A PHOTO SHOOT.
00:28:59.306,00:29:00.374,YOU HAD TO WALK
00:29:00.374,00:29:03.644,ON A VERY UNSTABLE RUNWAY.
00:29:03.644,00:29:04.645,SO WE WERE TESTING
00:29:04.645,00:29:05.646,HOW WELL YOU CAN
00:29:05.646,00:29:07.515,"KEEP YOUR FACE CONTROLLED,"
00:29:07.515,00:29:08.516,AND IF YOU CAN
00:29:08.516,00:29:10.751,CAPTURE THAT ON A PHOTO.
00:29:10.751,00:29:12.052,THIS BODY POSE IS MEH.
00:29:12.052,00:29:13.621,IT'S ABOUT SELLING AN OUTFIT.
00:29:13.621,00:29:14.622,SO I SEE CHARLIE'S
00:29:14.622,00:29:15.623,"GORGEOUS CREATION,"
00:29:15.623,00:29:16.624,BUT I DON'T FEEL LIKE
00:29:16.624,00:29:17.625,YOU'RE SELLING IT.
00:29:17.625,00:29:18.626,>> I ACTUALLY THINK
00:29:18.626,00:29:18.992,"IT'S REALLY STRONG,"
00:29:18.992,00:29:19.993,AND I ACTUALLY SAID
00:29:19.993,00:29:20.994,"I WANT THE OUTFIT,"
00:29:20.994,00:29:21.995,SO YOU'VE SOLD IT TO ME.
00:29:21.995,00:29:22.763,>> THAT'S GOOD.
00:29:22.763,00:29:23.764,>> AMANDA.
00:29:23.764,00:29:24.298,>> I DON'T THINK
00:29:24.298,00:29:25.299,THE BOWL STAYED ON YOUR HEAD
00:29:25.299,00:29:26.300,"FOR, LIKE, ONE SECOND."
00:29:26.300,00:29:27.301,IT WAS SO MESSY.
00:29:27.301,00:29:28.302,>> SO LET'S SEE
00:29:28.302,00:29:29.303,IF YOU WERE A MESS
00:29:29.303,00:29:30.304,AT YOUR FASHION SHOW.
00:29:30.304,00:29:31.305,>> THIS IS A GOOD SHOT.
00:29:31.305,00:29:32.306,YOU'VE GOT BALANCE.
00:29:32.306,00:29:33.307,YOU HAVE DETERMINATION
00:29:33.307,00:29:34.308,IN YOUR EYES.
00:29:34.308,00:29:35.275,I BELIEVE IT.
00:29:35.275,00:29:36.276,>> I WENT THROUGH YOUR FILM
00:29:36.276,00:29:37.277,"AND I SAW THIS SHOT,"
00:29:37.277,00:29:38.278,"AND I WAS LIKE,"
00:29:38.278,00:29:39.279,"""I WOULD BUY THAT DRESS."""
00:29:39.279,00:29:40.948,I LIKE IT.
00:29:40.948,00:29:42.416,UP NEXT IS MICHELLE.
00:29:42.416,00:29:43.917,I FELT LIKE YOU DIDN'T CARE.
00:29:43.917,00:29:44.918,"WHEN YOU WERE DOING THE WALK,"
00:29:44.918,00:29:45.919,IT FELT LIKE
00:29:45.919,00:29:46.920,YOU JUST THREW IT AWAY
00:29:46.920,00:29:47.921,AND YOU DIDN'T CARE
00:29:47.921,00:29:48.922,AND IT WASN'T IMPORTANT TO YOU.
00:29:48.922,00:29:49.923,>> IT WAS A WEIRD WALK...
00:29:49.923,00:29:50.924,">> CHARLIE, THE BOWL..."
00:29:50.924,00:29:51.925,>> AND IT WAS CHOPPY AND SLOPPY.
00:29:51.925,00:29:52.926,"CHOPPY, SLOPPY."
00:29:52.926,00:29:53.927,">> CHOPPY, SLOPPY"
00:29:53.927,00:29:55.929,MAKES A GREAT FRUIT SALAD.
00:29:55.929,00:29:56.964,">> SEEING YOUR PHOTOGRAPH,"
00:29:56.964,00:29:58.265,YOU PHOTOGRAPH VERY WELL.
00:29:58.265,00:29:59.733,"BUT WHEN YOU GO INTO A ROOM,"
00:29:59.733,00:30:01.234,IT'S SLIGHTLY UNGAINLY
00:30:01.234,00:30:02.235,AND MAKES ME FEEL
00:30:02.235,00:30:03.236,SLIGHTLY UNCOMFORTABLE.
00:30:03.236,00:30:04.638,>> THIS OUTFIT--I WANT IT
00:30:04.638,00:30:06.039,TO BE COLD IN CALIFORNIA
00:30:06.039,00:30:07.307,SO I CAN WEAR THAT FAKE FUR
00:30:07.307,00:30:09.209,THAT YOU ARE ROCKING.
00:30:09.209,00:30:11.445,NEXT IS MEGG.
00:30:11.445,00:30:12.613,">> I LOVE YOUR PERSONALITY,"
00:30:12.613,00:30:13.614,AND I-I WARM TOWARDS THAT.
00:30:13.614,00:30:14.815,>> (imitates Megg)
00:30:14.815,00:30:16.316,"""ROCK AND ROLL!"""
00:30:16.316,00:30:18.619,>> (laughter)
00:30:18.619,00:30:19.620,>> SOMETHING REALLY WEIRD
00:30:19.620,00:30:20.621,ABOUT THE MOUTH.
00:30:20.621,00:30:21.054,>> WHEN I FIRST
00:30:21.054,00:30:22.055,STARTED MODELING--
00:30:22.055,00:30:22.489,AND MISS J. KNOWS THIS--
00:30:22.489,00:30:23.490,WHEN I FELT LIKE
00:30:23.490,00:30:24.491,"I WAS FIERCE ON THE RUNWAY,"
00:30:24.491,00:30:25.892,I BROUGHT ALL OF MY FIERCENESS
00:30:25.892,00:30:27.594,INTO MY LIPS.
00:30:27.594,00:30:29.029,AND THAT'S WHAT YOU DO.
00:30:29.029,00:30:30.030,YOU DON'T DO THE PUSH-OUT.
00:30:30.030,00:30:31.698,YOU DO THE...
00:30:31.698,00:30:33.667,"""I'M FIERCE! MY NAME IS MEGG!"""
00:30:33.667,00:30:35.102,>> (laughter)
00:30:35.102,00:30:36.269,>> CARIDEE.
00:30:36.269,00:30:37.638,"YOU MESSED UP A LOT,"
00:30:37.638,00:30:38.639,BUT I FELT
00:30:38.639,00:30:39.640,THERE WAS A CERTAIN FUN
00:30:39.640,00:30:40.741,THAT YOU HAD WITH IT
00:30:40.741,00:30:42.442,THAT FELT LIKE YOU CARED.
00:30:42.442,00:30:43.744,BUT WHY ARE YOU SO CONNECTED
00:30:43.744,00:30:44.745,"TO THIS, LIKE,"
00:30:44.745,00:30:45.746,POLLYANNA-LIKE HAIR
00:30:45.746,00:30:47.280,AND STYLE OF DRESS?
00:30:47.280,00:30:48.281,"OH, THAT'S BETTER."
00:30:48.281,00:30:49.282,">> OH, YEAH."
00:30:49.282,00:30:49.916,>> MUCH BETTER.
00:30:49.916,00:30:50.417,>> I SMELL WHAT
00:30:50.417,00:30:52.252,YOU'RE STEPPING IN.
00:30:52.252,00:30:53.253,>> LET'S SEE IF YOU GOT
00:30:53.253,00:30:54.254,A GREAT SHOT
00:30:54.254,00:30:55.489,AT THE END OF THAT RUNWAY.
00:30:55.489,00:30:57.257,">> OH, GOD!"
00:30:57.257,00:30:58.258,>> I LIKE IT.
00:30:58.258,00:30:59.359,IT WENT WITH YOUR PERSONALITY.
00:30:59.359,00:31:00.360,>> AND YOU LOOK GOOD
00:31:00.360,00:31:01.361,EVEN WITH ONE EYE SHUT.
00:31:01.361,00:31:02.362,">> THAT'S WHY I CHOSE IT,"
00:31:02.362,00:31:03.363,'CAUSE I THOUGHT IT LOOKED LIKE
00:31:03.363,00:31:04.364,KAROLINA KURKOVA.
00:31:04.364,00:31:05.499,"YOU'VE GOTTA BALANCE, LIKE,"
00:31:05.499,00:31:06.566,HAVING FUN ON THE RUNWAY
00:31:06.566,00:31:07.567,BUT SELLING THE CLOTHES.
00:31:07.567,00:31:08.568,>> OKAY.
00:31:08.568,00:31:09.569,">> BACK IN MY DAY,"
00:31:09.569,00:31:10.570,I WAS ONE OF THOSE GIRLS
00:31:10.570,00:31:12.072,"THAT HAD SO MUCH FUN,"
00:31:12.072,00:31:14.007,"THAT DO SO MUCH ON THE RUNWAY,"
00:31:14.007,00:31:15.008,BUT I WAS CONSTANTLY
00:31:15.008,00:31:15.976,THINKING ABOUT
00:31:15.976,00:31:16.977,WHAT THE PHOTOGRAPHER
00:31:16.977,00:31:17.978,WAS GOING TO CAPTURE.
00:31:17.978,00:31:18.979,SO I WAS CONSTANTLY
00:31:18.979,00:31:19.413,"THINKING ABOUT THE CLOTHES,"
00:31:19.413,00:31:20.414,EVEN THOUGH I WAS
00:31:20.414,00:31:21.415,ACTING A DAMN FOOL.
00:31:21.415,00:31:22.416,SO IT'S--YOU STILL HAVE
00:31:22.416,00:31:23.417,TO REMEMBER TO RESPECT
00:31:23.417,00:31:24.918,THE DESIGNER'S CLOTHES.
00:31:24.918,00:31:25.919,MONIQUE.
00:31:25.919,00:31:26.920,>> YOU COME ACROSS
00:31:26.920,00:31:28.588,AS JUST COMPLETELY VACANT.
00:31:28.588,00:31:30.457,">> I'M JUST, LIKE, REALLY SICK"
00:31:30.457,00:31:31.825,"AND, LIKE, REALLY WEAK."
00:31:31.825,00:31:33.527,>> TRY AS HARD AS YOU CAN
00:31:33.527,00:31:34.961,TO GET A BETTER GAME FACE.
00:31:34.961,00:31:36.797,>> THIS INDUSTRY DOESN'T CARE
00:31:36.797,00:31:37.798,IF YOU'RE SICK.
00:31:37.798,00:31:38.799,>> MNH-MNH.
00:31:38.799,00:31:39.800,>> THEY DON'T CARE
00:31:39.800,00:31:40.300,IF YOU ARE TIRED.
00:31:40.300,00:31:41.201,AND WE'RE BEING HARD
00:31:41.201,00:31:43.770,BECAUSE THIS IS THE REAL WORLD.
00:31:43.770,00:31:44.771,"SO, MONIQUE,"
00:31:44.771,00:31:45.772,I KNOW THAT YOU DID NOT
00:31:45.772,00:31:46.773,"DO THE PHOTO SHOOT, RIGHT?"
00:31:46.773,00:31:47.774,RIGHT?
00:31:47.774,00:31:48.742,PHOTO SHOOTS
00:31:48.742,00:31:49.276,ARE A REALLY BIG PART
00:31:49.276,00:31:50.277,OF THE JUDGES' EVALUATION
00:31:50.277,00:31:51.278,OF YOU.
00:31:51.278,00:31:51.812,BUT WE STILL HAVE
00:31:51.812,00:31:52.279,PLENTY OF OTHER THINGS
00:31:52.279,00:31:53.280,"TO CONSIDER,"
00:31:53.280,00:31:54.281,LIKE YOUR OTHER PHOTO SHOOTS
00:31:54.281,00:31:55.282,AND YOUR PERFORMANCE
00:31:55.282,00:31:56.283,IN THE CHALLENGES
00:31:56.283,00:31:57.284,AND YOUR OVERALL PERFORMANCE
00:31:57.284,00:31:58.285,AND YOUR POTENTIAL.
00:31:58.285,00:31:59.286,>> I JUST WANNA SAY THAT
00:31:59.286,00:32:01.154,"I REALLY DO WANNA BE HERE,"
00:32:01.154,00:32:02.489,AND I DO FEEL THAT
00:32:02.489,00:32:03.990,I DO HAVE POTENTIAL
00:32:03.990,00:32:08.161,TO BE A TOP MODEL.
00:32:08.161,00:32:09.162,">> ALL RIGHTY,"
00:32:09.162,00:32:11.331,UP NEXT IS MELROSE.
00:32:11.331,00:32:12.332,">> FOR ME,"
00:32:12.332,00:32:13.333,THE GREAT THING ABOUT IT WAS
00:32:13.333,00:32:14.334,"EVERY TIME YOU HAD A MISHAP,"
00:32:14.334,00:32:15.268,YOU POSED.
00:32:15.268,00:32:15.602,">> MELROSE,"
00:32:15.602,00:32:16.603,YOU DID THE MODEL THING
00:32:16.603,00:32:17.604,WHERE YOU WANT THE MODEL
00:32:17.604,00:32:19.672,"TO LOOK MAD AND PISSED,"
00:32:19.672,00:32:21.407,BUT GORGEOUS...
00:32:21.407,00:32:23.443,AND YOU DID IT.
00:32:23.443,00:32:24.444,">> LOOK AT THOSE EYES,"
00:32:24.444,00:32:25.445,THOSE PIERCING EYES.
00:32:25.445,00:32:26.446,">> YEAH, YOU WERE ACTUALLY"
00:32:26.446,00:32:27.447,THE BEST WALKER.
00:32:27.447,00:32:28.448,"I WAS LIKE, ""WOW!"""
00:32:28.448,00:32:29.449,>> THANKS.
00:32:29.449,00:32:30.450,>> BROOKE.
00:32:30.450,00:32:30.816,>> YOU GOT A LITTLE BIT
00:32:30.816,00:32:31.717,"OF A FRUIT 'N' NUT,"
00:32:31.717,00:32:32.718,BUT I LIKE THAT ABOUT YOU.
00:32:32.718,00:32:33.719,">> NO, I LOVE THAT, TOO,"
00:32:33.719,00:32:34.720,"THAT WHEN YOU CAME OUT,"
00:32:34.720,00:32:35.721,"YOUR BOWL OF FRUIT FELL,"
00:32:35.721,00:32:36.722,AND INSTEAD OF PICKING IT UP
00:32:36.722,00:32:37.723,YOU JUST WENT STRAIGHT THROUGH.
00:32:37.723,00:32:38.724,>> YOU COMMITTED TO IT.
00:32:38.724,00:32:39.725,SO LET'S SEE HOW YOU DID.
00:32:39.725,00:32:40.726,I WISH THIS COULD
00:32:40.726,00:32:42.494,BE IN THE DICTIONARY
00:32:42.494,00:32:44.496,"NEXT TO ""WIND IN HAIR"
00:32:44.496,00:32:45.664,"ON RUNWAY."""
00:32:45.664,00:32:46.665,"SO MANY GIRLS GO,"
00:32:46.665,00:32:48.000,"""HOW DO I MAKE MY HAIR BLOW?"
00:32:48.000,00:32:49.234,"I DON'T HAVE A FAN."""
00:32:49.234,00:32:50.769,"YOU CREATE THE FAN,"
00:32:50.769,00:32:51.770,AND YOU DID THAT
00:32:51.770,00:32:53.205,BY PROPELLING FORWARD.
00:32:53.205,00:32:54.206,>> THANK YOU.
