Start Time,End Time,Text
00:20:56.292,00:20:59.128,REALLY EMBRACE THE CHARACTERS
00:20:59.128,00:21:00.796,I'M ABOUT TO GIVE YOU GIRLS.
00:21:00.796,00:21:02.298,"MEGG, YOU ARE GONNA BE"
00:21:02.298,00:21:03.632,THE BEARDED LADY...
00:21:03.632,00:21:05.334,>> (laughing)
00:21:05.334,00:21:07.603,">> JAEDA, THE STRONG WOMAN."
00:21:07.603,00:21:08.604,">> A.J., THE CANNIBAL."
00:21:08.604,00:21:10.105,>> YES! YES!
00:21:10.105,00:21:13.409,">> ANCHAL, THE GIANT LADY."
00:21:13.409,00:21:14.376,>> CARIDEE...
00:21:14.376,00:21:15.377,>> YOU'RE GONNA BE
00:21:15.377,00:21:16.645,THE ELEPHANT WOMAN.
00:21:16.645,00:21:17.746,>> OOH!
00:21:17.746,00:21:19.014,">> EUGENA, GET READY FOR A BEAK,"
00:21:19.014,00:21:20.015,'CAUSE YOU'RE GONNA BE
00:21:20.015,00:21:20.950,THE BIRD LADY.
00:21:21.417,00:21:23.519,"BROOKE, THE RUBBER GIRL."
00:21:23.519,00:21:24.520,MELROSE...
00:21:24.520,00:21:25.754,NOW WHAT DO WE DO
00:21:25.754,00:21:26.856,WITH LITTLE MELROSE?
00:21:26.856,00:21:27.857,WE DECIDED WE'RE GONNA KEEP
00:21:27.857,00:21:28.858,"YOUR BODY THE WAY IT IS,"
00:21:28.858,00:21:29.859,"WORK IT OUT,"
00:21:29.859,00:21:30.860,BUT WE'RE GONNA MAKE YOUR FACE
00:21:30.860,00:21:31.994,"LIKE A OLD LADY, HONEY."
00:21:31.994,00:21:32.995,>> OOH.
00:21:32.995,00:21:33.996,>> SO YOU'RE GONNA BE
00:21:33.996,00:21:35.598,"THE WOMAN WITH THE OLD FACE,"
00:21:35.598,00:21:37.233,BUT THE YOUNG BODY.
00:21:37.233,00:21:38.234,NOW WHO DO I HAVE LEFT?
00:21:38.234,00:21:39.235,>> ARE WE GONNA BE
00:21:39.235,00:21:40.236,SIAMESE TWINS?
00:21:40.236,00:21:41.237,">> OH, WE'RE SIAMESE TWINS."
00:21:41.237,00:21:42.271,">> OF COURSE YOU'RE
SIAMESE TWINS!"
00:21:42.271,00:21:43.005,>> YOU GIRLS ARE GONNA BE
00:21:43.005,00:21:44.440,SIAMESE TWINS.
00:21:44.607,00:21:45.274,>> THAT'S AWESOME.
00:21:45.274,00:21:45.908,>> YOU'LL SEE THE HAIR
00:21:45.908,00:21:46.909,"AND MAKEUP TRAILERS OVER THERE,"
00:21:46.909,00:21:48.210,"AND I'M GONNA COME
JOIN YOU OVER THERE"
00:21:51.347,00:21:52.581,>> SEXY.
00:21:52.581,00:21:53.582,>> AT LEAST THIS WAY
00:21:53.582,00:21:54.583,"SHE CAN GET, LIKE,"
00:21:54.583,00:21:55.351,A CUTE PROFILE.
00:21:56.185,00:21:57.553,>> (imitates trumpeting)
00:21:57.553,00:21:58.554,>> GIRLS!
00:21:58.554,00:21:59.722,TALK TO ME FOR A SEC.
00:21:59.722,00:22:01.156,EVERYBODY COME OUTSIDE.
00:22:02.925,00:22:03.926,>> SO WE'VE GOT
00:22:03.926,00:22:05.594,A SPECIAL GUEST TODAY.
00:22:05.594,00:22:06.662,">> HEY, YOU GUYS."
00:22:06.662,00:22:08.330,>> MY NAME IS ATOOSA RUBENSTEIN.
00:22:08.330,00:22:09.331,I'M THE EDITOR IN CHIEF
00:22:09.331,00:22:10.332,"OF ""SEVENTEEN"" MAGAZINE."
00:22:10.332,00:22:11.333,I'M REALLY EXCITED
00:22:11.333,00:22:12.401,BECAUSE SO MANY
00:22:12.401,00:22:14.470,"TOP, TOP MODELS' CAREERS"
00:22:14.470,00:22:15.671,"WERE LAUNCHED AT ""SEVENTEEN."""
00:22:15.671,00:22:16.672,I REALLY WANTED TO SEE
00:22:16.672,00:22:17.673,YOU GUYS IN ACTION
00:22:17.673,00:22:19.341,BECAUSE ONE OF YOU
00:22:19.341,00:22:20.342,IS GONNA BE ON MY COVER.
00:22:20.342,00:22:21.310,>> ALL RIGHT.
00:22:21.310,00:22:22.645,"SO, A.J., YOU'RE ALMOST DONE."
00:22:22.645,00:22:23.646,SO WE'RE GONNA START
00:22:23.646,00:22:24.847,BY SHOOTING YOU TODAY.
00:22:27.416,00:22:28.417,">> OH, YOU'LL GET EATEN"
00:22:28.417,00:22:29.418,AND LOVE IT.
00:22:29.418,00:22:30.419,>> SO I WANT YOU
00:22:30.419,00:22:31.887,TAKE IT SERIOUSLY.
00:22:31.887,00:22:32.922,I WANT IT TO BE SENSUAL
00:22:32.922,00:22:33.923,FOR SURE.
00:22:33.923,00:22:34.924,"BUT YOU'RE HUNGRY, REMEMBER."
00:22:34.924,00:22:35.891,YOU'RE MORE OF A CANNIBAL.
00:22:35.891,00:22:36.525,"SO I WANT, LIKE,"
00:22:36.525,00:22:37.726,A DARK SIDE TO THIS.
00:22:39.828,00:22:40.996,>> THAT'S GREAT.
00:22:42.031,00:22:43.299,>> I'M IN THIS METAL CAGE
00:22:43.299,00:22:44.300,WITH JUST BLOOD AND RAW MEAT
00:22:44.300,00:22:45.301,IN THERE.
00:22:45.301,00:22:46.669,"IT'S A LITTLE SICK AND TWISTED,"
00:22:46.669,00:22:49.171,WHICH IS KIND OF LIKE ME.
00:22:50.940,00:22:51.941,">> OKAY, IT LOOKS LIKE"
00:22:51.941,00:22:52.942,YOU'RE GETTING READY
00:22:52.942,00:22:53.943,TO SIT DOWN ON THE TOILET.
00:22:53.943,00:22:54.944,>> (laughs)
00:22:54.944,00:22:55.911,>> 'CAUSE RUBBER GIRL
00:22:55.911,00:22:57.179,IS A LITTLE MORE ELONGATED.
00:22:57.179,00:22:58.180,>> LIKE YOU KNOW
00:22:58.180,00:22:59.181,THOSE PEOPLE WHO DO YOGA?
00:22:59.181,00:23:01.016,THEY'RE SO ELEGANT.
00:23:01.016,00:23:03.519,>> THAT'S GREAT.
00:23:03.519,00:23:04.687,>> FOREHEADS HAVE TO TOUCH.
00:23:04.687,00:23:05.688,">> OH, YOU WANT IT TO BE CLOSE."
00:23:05.688,00:23:06.755,>> IT MEANS SO IT LOOKS LIKE
00:23:06.755,00:23:07.756,YOU GUYS ARE JOINED BY--
00:23:07.756,00:23:08.757,>> IN THE HEAD.
00:23:08.757,00:23:10.192,">> IN THE HEAD, EXACTLY."
00:23:10.192,00:23:11.193,>> NICE AND STRAIGHT.
00:23:11.193,00:23:12.194,>> ...CREATIVELY.
00:23:12.194,00:23:13.195,>> IS THIS THE FIRST TIME
00:23:13.195,00:23:13.963,YOU'RE SHOOTING THEM TOGETHER?
00:23:14.196,00:23:15.297,">> YES, ACTUALLY."
00:23:15.297,00:23:16.298,SO WHAT'S INTERESTING...
00:23:16.298,00:23:18.133,>> YOU'RE USED TO BEING TOGETHER
00:23:18.133,00:23:19.134,ALL THE TIME.
00:23:19.134,00:23:20.135,>> THE TWINS STARTED OFF
00:23:20.135,00:23:20.636,"A LITTLE AWKWARD,"
00:23:20.636,00:23:21.637,BUT THEY ENDED UP
00:23:21.637,00:23:22.638,EMBRACING ONE ANOTHER
00:23:22.638,00:23:23.639,"AND GETTING MORE INTERTWINED,"
00:23:23.639,00:23:24.139,AND IT BECAME MUCH MORE
00:23:24.139,00:23:25.574,INTERESTING AND COMPLEX.
00:23:27.543,00:23:29.745,">> I'M LOOKING AT MYSELF LIKE,"
00:23:29.745,00:23:31.780,"""HI. YOU LOOK REALLY UGLY."""
00:23:31.780,00:23:32.781,I KNOW THAT I HAVE
00:23:32.781,00:23:33.816,TO GO OUT THERE AND ROCK IT.
00:23:33.816,00:23:34.817,">> EW, IT SMELLS."
00:23:34.817,00:23:37.853,DID YOU REALLY HAVE TO PAINT IT?
00:23:37.853,00:23:38.854,>> (laughs)
00:23:38.854,00:23:39.855,>> (European accent) GOT TO TALK
00:23:39.855,00:23:40.856,LIKE THEES NOW.
00:23:40.856,00:23:41.924,"IT WAS SO FUNNY,"
00:23:41.924,00:23:43.726,"'CAUSE, DUDE, I HAVE A BEARD."
00:23:43.726,00:23:45.260,"I MEAN, I'D NEVER SEEN MYSELF"
00:23:45.260,00:23:46.261,WITH A BEARD BEFORE.
00:23:46.261,00:23:47.262,>> NOW I DON'T WANT
00:23:47.262,00:23:48.564,TO OVER-DIRECT YOU.
00:23:48.564,00:23:49.631,I WANT YOU TO GIVE ME
00:23:49.631,00:23:50.632,"MEGG FROM CASTING,"
00:23:50.632,00:23:51.834,THE NUDE SHOOT.
00:23:51.834,00:23:53.435,'CAUSE YOU WERE SO NATURAL
00:23:53.435,00:23:55.104,AND EFFORTLESS.
00:23:58.807,00:24:00.509,>> IT'S A LITTLE POSE-Y.
00:24:00.509,00:24:01.477,"SO IF YOU ARE GONNA MOVE,"
00:24:01.477,00:24:02.478,"YOU KNOW, DO SOMETHING"
00:24:02.478,00:24:04.413,THAT WOULD FEEL REALLY ORGANIC.
00:24:07.416,00:24:08.417,">> MEGG, AGAIN--"
00:24:08.417,00:24:09.685,HUGE DISAPPOINTMENT.
00:24:09.685,00:24:11.020,"WHEN YOU TALK TO MEGG,"
00:24:11.020,00:24:12.454,HER WHOLE FACE LIGHTS UP.
00:24:12.454,00:24:14.490,BUT I'M NOT SURE THAT
00:24:14.490,00:24:16.525,SHE CAN BE A SUCCESSFUL MODEL.
00:24:16.525,00:24:17.526,WHAT WAS IT THAT
00:24:17.526,00:24:18.727,IN THE BEGINNING
00:24:18.727,00:24:20.462,WAS JUST EFFORTLESS?
00:24:20.462,00:24:21.830,>> THAT--I WASN'T EVEN THINKING.
00:24:21.830,00:24:22.831,I JUST WENT UP THERE.
00:24:22.831,00:24:23.832,I DIDN'T HAVE A MIND.
00:24:23.832,00:24:25.000,>> THAT'S A GOOD ANSWER.
00:24:26.435,00:24:27.636,">> WHEN I THINK TOO MUCH,"
00:24:27.636,00:24:29.171,IT'S JUST--IT'S ALL OVER FOR ME.
00:24:29.171,00:24:30.406,I'M LIKE A CRASHING AIRPLANE.
00:24:30.406,00:24:31.407,"LIKE, I REALLY WANT TO TAKE"
00:24:31.407,00:24:32.408,"THIS OFF, LIKE, RIGHT NOW."
00:24:32.408,00:24:33.409,"LIKE, I JUST, LIKE,"
00:24:33.409,00:24:34.410,"I CAN DO SO MUCH BETTER,"
00:24:34.410,00:24:35.377,"AND, LIKE, I'M TOO WORRIED"
00:24:35.377,00:24:37.446,"ABOUT HAVING, LIKE, TO GET A--"
00:24:37.446,00:24:38.580,(sniffles) BE PERFECT AT IT.
00:24:38.580,00:24:39.681,IT DRIVES ME NUTS.
00:24:39.681,00:24:40.949,"LIKE, I REALLY WANT TO STOP,"
00:24:40.949,00:24:42.351,"BECAUSE I KNOW I HAVE, LIKE,"
00:24:42.351,00:24:43.352,SUCH GOOD POTENTIAL
00:24:43.352,00:24:45.254,"TO BE A GOOD MODEL, YOU KNOW?"
00:24:45.254,00:24:46.255,>> YOU DO.
00:24:46.255,00:24:47.656,>> JUST THINK POSITIVE.
00:24:47.656,00:24:48.657,>> ALL SET.
00:24:48.657,00:24:49.658,>> WE GOOD?
00:24:49.658,00:24:50.259,OKAY.
00:24:50.659,00:24:51.093,(shutter clicks)
00:24:51.093,00:24:52.094,>> EXCELLENT.
00:24:52.094,00:24:55.230,♪♪
00:24:57.833,00:24:58.300,>> EXCELLENT.
00:24:58.300,00:24:59.368,>> I ALMOST DIDN'T EVEN NOTICE
00:24:59.368,00:25:00.369,YOU HAD A SNOUT.
00:25:00.369,00:25:01.370,">> (laughs) OH, REALLY?"
00:25:01.370,00:25:02.371,>> SERIOUSLY.
00:25:02.371,00:25:03.372,>> 'CAUSE YOU WERE SO FIERCE.
00:25:03.372,00:25:04.573,>> REALLY STRONG.
00:25:04.573,00:25:07.476,♪♪
00:25:07.476,00:25:08.777,>> BIRD WOMAN.
00:25:08.777,00:25:11.146,"OOH, I ACTUALLY LIKE THAT."
00:25:11.146,00:25:12.147,THAT'S CUTE.
00:25:12.147,00:25:15.217,I LOVE THE LITTLE SMIRK.
00:25:15.217,00:25:19.855,♪♪
00:25:19.855,00:25:20.923,>> ANCHAL?
00:25:20.923,00:25:21.557,>> YES?
00:25:21.557,00:25:22.558,>> THIS IS NOT PRETTY.
00:25:22.558,00:25:23.158,DOES THAT LOOK PRETTY?
00:25:23.158,00:25:23.559,>> NO.
00:25:23.559,00:25:24.560,>> DOES THIS LOOK PRETTIER?
00:25:24.560,00:25:25.561,">> I WAS FREAKING OUT,"
00:25:25.561,00:25:26.562,"SO I WAS LIKE, ""ANCHAL,"
00:25:26.562,00:25:27.563,"IF YOU DON'T DO THIS RIGHT,"
00:25:27.563,00:25:28.564,"YOU'RE NOT GONNA MAKE IT."""
00:25:28.564,00:25:29.565,>> I ALWAYS FEEL LIKE
00:25:29.565,00:25:30.566,THE BEST PICTURES
00:25:30.566,00:25:31.567,AND THE MOST BEAUTIFUL
00:25:31.567,00:25:32.568,FASHION PICTURES
00:25:32.568,00:25:33.569,"IS WHERE THAT--THERE'S, LIKE,"
00:25:33.569,00:25:34.570,"A REAL THING HAPPENING, YEAH."
00:25:34.570,00:25:36.638,"SO, LIKE, GET TO THAT PLACE,"
00:25:36.638,00:25:37.773,AND SEE--SEE WHAT YOU CAN DO.
00:25:43.612,00:25:44.813,>> LOOK HOW GREAT THIS IS.
00:25:44.813,00:25:46.081,THIS IS SO MUCH BETTER FOR HER.
00:25:46.081,00:25:47.649,THIS IS THE MOST CREATIVE
00:25:47.649,00:25:49.918,"I HAVE EVER SEEN YOU, ANCHAL."
00:25:49.918,00:25:50.385,>> THANK YOU.
00:25:52.521,00:25:53.822,>> YOU READY TO BE THE STRONG WOMAN?
00:25:53.822,00:25:54.490,>> YES.
00:25:54.823,00:25:55.858,>> I LOVE THE CONTOURED ABS.
00:25:59.194,00:26:01.363,"HEY, JAEDA, IN THE HOUSE,"
00:26:01.363,00:26:02.498,IN THE POOL ROOM--
00:26:02.498,00:26:03.532,WHAT'S THE PICTURE OF TYRA
00:26:03.532,00:26:04.600,ON THE WALL?
00:26:04.600,00:26:05.601,GIVE ME SOME
00:26:05.601,00:26:06.835,OF TYRA IN THAT PICTURE.
00:26:06.835,00:26:08.070,(grunts)
00:26:08.537,00:26:09.538,>> (grunts)
00:26:09.538,00:26:10.839,>> YOU GOTTA MAKE SOME NOISE.
00:26:10.839,00:26:12.741,"EITHER DO IT AND COMMIT TO IT,"
00:26:12.741,00:26:13.942,OR DON'T.
00:26:13.942,00:26:15.144,>> (grunts)
00:26:15.144,00:26:16.145,">> JAEDA, IF WE CAN"
00:26:16.145,00:26:17.312,SPEND LESS TIME TRYING
00:26:17.312,00:26:19.414,"TO PULL YOU OUT OF YOUR SHELL,"
00:26:19.414,00:26:20.415,THEN WE CAN
00:26:20.415,00:26:21.416,SPEND MORE TIME FOCUSING
00:26:21.416,00:26:22.518,ON MAKING THE SHOT AMAZING.
00:26:27.890,00:26:28.891,">> I LIKE YOUR VARIETY, MELROSE."
00:26:28.891,00:26:31.927,KEEP IT UP.
00:26:31.927,00:26:33.729,"OH, I LOVE THIS ONE."
00:26:33.729,00:26:34.730,">> ALL RIGHT,"
00:26:34.730,00:26:35.731,THIS IS THE LAST ONE.
00:26:35.731,00:26:36.398,THERE YOU GO.
00:26:36.965,00:26:37.966,EXCELLENT.
00:26:37.966,00:26:38.967,">> MELROSE,"
00:26:38.967,00:26:39.501,GET YOUR ASS OVER HERE.
00:26:39.968,00:26:42.771,>> MELROSE DID A PHENOMENAL JOB.
00:26:42.771,00:26:44.439,"SHE HAD AN UGLY FACE,"
00:26:44.439,00:26:47.209,"BUT YET SHE JUST LEANED INTO IT,"
00:26:47.209,00:26:49.578,AND SHE JUST... SHE JUST HIT IT
00:26:49.578,00:26:50.646,OUT OF THE BALLPARK.
00:26:50.646,00:26:51.647,">> MY GOD,"
00:26:51.647,00:26:52.648,THAT'S A WRAP FOR THE DAY.
00:26:52.648,00:26:53.615,MY LORD.
00:26:53.849,00:26:55.717,♪♪
00:26:55.717,00:26:57.553,>> TYRA MAIL!
00:26:57.553,00:26:58.587,>> TYRA MAIL.
00:26:58.787,00:26:59.788,>> LET'S MAKE IT QUICK.
00:26:59.788,00:27:00.789,AMANDA'S BLADDER
00:27:00.789,00:27:02.090,CAN'T HANDLE TOO MUCH.
00:27:02.090,00:27:03.091,>> THIS IS FOR REAL.
00:27:03.091,00:27:03.425,>> NO FAIR LAUGHING.
00:27:03.425,00:27:03.759,">> ""TOMORROW,"
00:27:03.759,00:27:04.760,YOU WILL MEET WITH THE JUDGES.
00:27:04.760,00:27:06.762,ONLY NINE WILL CONTINUE ON
00:27:06.762,00:27:07.763,HOPES OF BECOMING
00:27:07.763,00:27:09.131,AMERICA'S NEXT TOP MODEL.
00:27:09.131,00:27:10.432,"LOVE, TYRA."""
00:27:10.732,00:27:12.134,>> I-I HAVE AN INTENSE FEELING
00:27:12.134,00:27:13.135,"THAT I'M GONNA BE, LIKE,"
00:27:13.135,00:27:14.136,OFF TOMORROW.
00:27:14.136,00:27:15.137,"LIKE, ELIMINATED."
00:27:15.137,00:27:16.138,>> I WOULD HATE
00:27:16.138,00:27:17.139,"TO SEE ANYBODY GO, YOU KNOW?"
00:27:17.139,00:27:18.140,>> I'M NOT OVER THE COMPETITION.
00:27:18.140,00:27:19.141,"I'M OVER, LIKE,"
00:27:19.141,00:27:20.342,"THE PEOPLE, AND, LIKE--"
00:27:20.342,00:27:21.310,"I THINK IT KINDA OF, LIKE,"
00:27:21.310,00:27:22.744,"TRASHES MY--MY SOUL, LIKE,"
00:27:22.744,00:27:23.879,AND I DON'T LIKE THAT.
00:27:23.879,00:27:25.180,"AS MUCH AS SOME OF THE GIRLS,"
00:27:25.180,00:27:26.181,THEY REALLY BOTHER ME
00:27:26.181,00:27:27.182,"AND ANNOY ME,"
00:27:27.182,00:27:28.183,"I DON'T WANT TO GO HOME,"
00:27:28.183,00:27:29.218,BECAUSE I FEEL LIKE
00:27:29.218,00:27:30.686,I HAVE A GOOD CHANCE HERE.
00:27:31.486,00:27:32.487,>> I AM FEELING PRETTY GOOD
00:27:32.487,00:27:33.488,ABOUT MY PERFORMANCE.
00:27:33.488,00:27:34.489,"BUT THEN AGAIN,"
00:27:34.489,00:27:36.391,EVERYBODY IN THE HOUSE RIGHT NOW
00:27:36.391,00:27:38.594,TAKES REALLY GOOD PHOTOS.
00:27:38.594,00:27:39.595,IT'S GOING TO BE
00:27:39.595,00:27:41.029,"A HARD, HARD JUDGING PANEL."
00:27:42.030,00:27:43.031,>> MY THOUGHTS
00:27:43.031,00:27:44.032,ON THE COMPETITION
00:27:44.032,00:27:45.033,REALLY CHANGED.
00:27:45.033,00:27:46.034,"LIKE, I DON'T KNOW."
00:27:46.034,00:27:47.035,"I COULD GO HOME TOMORROW,"
00:27:47.035,00:27:48.036,AND I-I KIND OF FEEL LIKE
00:27:48.036,00:27:49.037,I AM GOING TO.
00:27:49.037,00:27:52.174,♪♪
00:27:55.243,00:27:58.146,♪♪
00:28:08.122,00:28:08.756,">> I HAVE GOTTA SAY,"
00:28:08.756,00:28:10.158,THIS MIGHT BE THE FIRST TIME
00:28:10.158,00:28:11.159,THEY ALL ARE DRESSED
00:28:11.159,00:28:12.160,LIKE REAL MODELS...
00:28:12.160,00:28:13.161,">> I COULDN'T AGREE MORE,"
00:28:13.161,00:28:14.495,"EVERY ONE OF THEM.
>> EVERYBODY."
00:28:14.495,00:28:15.096,"WELL, WELCOME BACK"
00:28:15.096,00:28:16.097,TO THE JUDGING ROOM.
00:28:16.097,00:28:17.598,IT'S TIME TO MAKE ANOTHER CUT.
00:28:17.598,00:28:18.599,YOU KNOW ABOUT
00:28:18.599,00:28:20.234,OUR FABULOUS PRIZES.
00:28:20.234,00:28:21.402,THE FIRST IS A CONTRACT WITH
00:28:21.402,00:28:23.204,ONE OF THE TOP MODEL AGENCIES
00:28:23.204,00:28:24.639,IN THE WORLD--
00:28:24.639,00:28:27.208,ELITE MODEL MANAGEMENT.
00:28:27.208,00:28:30.378,"THE NEXT IS A 6-PAGE SPREAD,"
00:28:30.378,00:28:32.213,"AND ON TOP OF THAT,"
00:28:32.213,00:28:34.916,"A COVER OF ""SEVENTEEN"" MAGAZINE"
00:28:34.916,00:28:38.319,"AND A $100,000 CONTRACT"
00:28:38.319,00:28:40.321,WITH COVERGIRL COSMETICS.
00:28:40.321,00:28:41.723,AND YOU KNOW OUR JUDGES--
00:28:41.723,00:28:43.291,THE LOVELY NIGEL BARKER...
00:28:43.291,00:28:44.292,">> HEY, LADIES."
00:28:44.292,00:28:45.993,>> MISS J. ALEXANDER.
00:28:45.993,00:28:47.528,"LOVELY, LOVELY..."
00:28:47.528,00:28:48.930,FASHION ICON
00:28:48.930,00:28:50.598,AND LIVING LEGEND TWIGGY...
00:28:50.598,00:28:51.999,>> HELLO.
00:28:51.999,00:28:53.101,>> AND I'M VERY PROUD
00:28:53.101,00:28:54.102,TO INTRODUCE A WOMAN
00:28:54.102,00:28:55.203,"THAT YOU'VE ALREADY MET,"
00:28:55.203,00:28:56.204,BUT A WOMAN THAT
00:28:56.204,00:28:57.205,I KNOW AND RESPECT--
00:28:57.205,00:28:58.206,ATOOSA RUBENSTEIN.
00:28:58.206,00:29:00.174,SHE IS THE EDITOR IN CHIEF
00:29:00.174,00:29:01.509,"OF ""SEVENTEEN"" MAGAZINE,"
00:29:01.509,00:29:02.777,"SO SHE THE HEAD HONCHO,"
00:29:02.777,00:29:04.746,THE GURU BEHIND THE MAGAZINE.
00:29:04.746,00:29:05.747,"SO THIS WEEK,"
00:29:05.747,00:29:07.582,YOU LEARNED ALL ABOUT POSING--
00:29:07.582,00:29:09.083,EDITORIAL POSING--
00:29:09.083,00:29:10.084,AND YOU LEARNED
00:29:10.084,00:29:11.719,"ALL KIND OF WEIRD... POSES,"
00:29:11.719,00:29:12.720,AND HOW TO ISOLATE
00:29:12.720,00:29:13.721,CERTAIN MUSCLES.
00:29:13.721,00:29:14.722,"TO PLAY ON THAT,"
00:29:14.722,00:29:15.757,I DECIDED THAT I WANTED YOU ALL
00:29:15.757,00:29:17.925,TO DO A FASHION SHOOT
00:29:17.925,00:29:21.295,IN A FREAK CIRCUS FORMAT.
00:29:21.295,00:29:23.097,"AND, A.J., YOU ARE FIRST"
00:29:23.097,00:29:26.400,IN THE EVALUATIONS TONIGHT.
00:29:26.400,00:29:27.401,"ALL RIGHT, A.J.,"
00:29:27.401,00:29:29.036,SO WHAT CIRCUS FREAK WERE YOU?
00:29:29.036,00:29:30.037,>> I WAS A CANNIBAL.
00:29:30.037,00:29:31.038,">> ALL RIGHT,"
00:29:31.038,00:29:32.206,SO LET'S SEE YOUR BEST SHOT.
00:29:34.208,00:29:35.209,"WOW, A.J.,"
00:29:35.209,00:29:36.177,THAT LOOKS REALLY STRONG.
00:29:36.177,00:29:37.178,LOOK AT YOUR BODY LANGUAGE.
00:29:37.178,00:29:38.179,>> WOW.
00:29:38.179,00:29:39.180,>> AMAZING.
00:29:39.180,00:29:40.181,THAT STRANGE SHAPE
00:29:40.181,00:29:41.182,"ALL CONTORTED, BUT I LOVE IT."
00:29:41.182,00:29:42.183,"IT LOOKS GREAT,"
00:29:42.183,00:29:42.717,IT LOOKS FASHIONY.
00:29:42.717,00:29:43.718,">> A.J.,"
00:29:43.718,00:29:44.719,"DO YOU SEE YOUR LEFT HAND,"
00:29:44.719,00:29:45.720,HOW MUCH ENERGY IS IN YOUR HAND?
00:29:45.720,00:29:46.721,WE SAY THIS ALL THE TIME--
00:29:46.721,00:29:47.722,THAT YOU'RE MODELING
00:29:47.722,00:29:48.723,FROM THE TIP OF YOUR HEAD
00:29:48.723,00:29:49.724,TO YOUR TOES TO YOUR HANDS.
00:29:49.724,00:29:50.725,>> AND THE INTENSITY
00:29:50.725,00:29:51.726,"IN YOUR EYES,"
00:29:51.726,00:29:52.727,"AND IT LEAPS OFF THE PAGE,"
00:29:52.727,00:29:53.828,SO THAT'S WHY I LOVE IT.
00:29:53.828,00:29:55.663,">> ALL RIGHT, A.J., THANK YOU."
00:29:55.663,00:29:56.664,EUGENA.
00:29:56.664,00:29:57.665,"SO, EUGENA,"
00:29:57.665,00:29:59.233,YOU HAD TO POSE THIS WEEK
00:29:59.233,00:30:00.234,"ON A PEDESTAL,"
00:30:00.234,00:30:01.235,"AND, GIRL, I HEARD YOU WERE"
00:30:01.235,00:30:02.236,"FIERCE UP THERE,"
00:30:02.236,00:30:03.237,AND YOU WERE
00:30:03.237,00:30:04.238,THE CHALLENGE WINNER.
00:30:04.238,00:30:04.739,>> (chuckles)
00:30:04.739,00:30:05.740,>> WHAT CIRCUS FREAK WERE YOU?
00:30:05.740,00:30:06.741,>> A BIRD WOMAN.
00:30:06.741,00:30:08.109,>> (imitates chicken clucking)
00:30:08.109,00:30:11.979,>> (laughter)
00:30:13.981,00:30:14.982,">> EUGENA,"
00:30:14.982,00:30:15.983,"I THINK FOR THE FIRST TIME,"
00:30:15.983,00:30:16.984,THIS IS THE BEST EYE CONTACT
00:30:16.984,00:30:18.019,I'VE SEEN WITH YOU IN A SHOT.
00:30:18.019,00:30:19.020,>> WE WANNA BUY
00:30:19.020,00:30:20.021,"THE FEATHERS AND THE NOSE,"
00:30:20.021,00:30:21.022,BECAUSE I GUESS THAT'S
00:30:21.022,00:30:22.023,THE NEW LOOK FOR THE SEASON.
00:30:22.023,00:30:23.024,THE FASHION INDUSTRY
00:30:23.024,00:30:24.192,AND MODELING AND ALL THAT--
00:30:24.192,00:30:25.259,IT'S JUST BRAINWASHING PEOPLE
00:30:25.259,00:30:26.694,TO THINK SOMETHING'S FABULOUS.
00:30:26.694,00:30:27.228,>> YEAH.
00:30:27.228,00:30:27.829,">> AND, EUGENA,"
00:30:27.829,00:30:28.830,DRESSED LIKE THAT
00:30:28.830,00:30:29.831,AND LOOKING LIKE THAT
00:30:29.831,00:30:30.832,AND SMILING LIKE YOU ARE
00:30:30.832,00:30:31.833,"RIGHT NOW,"
00:30:31.833,00:30:32.834,I'D BOOK YOU FOR A JOB.
00:30:32.834,00:30:33.835,>> IT'S CRAZY THAT
00:30:33.835,00:30:34.335,YOU HAD TO PUT ON A NOSE
00:30:34.335,00:30:35.336,AND SOME CRAZY FEATHERS
00:30:35.336,00:30:35.770,AND GET IN A CAGE...
00:30:35.770,00:30:36.571,>> YEAH.
00:30:36.571,00:30:38.472,>> TO PUSH THROUGH.
00:30:38.472,00:30:40.208,UP NEXT IS BROOKE.
00:30:41.909,00:30:42.476,AND WHO WERE YOU?
00:30:42.476,00:30:44.312,>> I WAS RUBBER GIRL.
00:30:44.312,00:30:45.313,">> FROM THE PHOTOGRAPH,"
00:30:45.313,00:30:46.314,YOU ACTUALLY WOULDN'T KNOW
00:30:46.314,00:30:47.315,HOW TALL YOU WERE.
00:30:47.315,00:30:48.316,YOU'VE GOT--YOUR LEGS
00:30:48.316,00:30:49.317,ARE IN LOVELY PROPORTION
00:30:49.317,00:30:49.784,TO YOUR BODY.
00:30:49.784,00:30:50.451,I ACTUALLY LOVE
00:30:50.451,00:30:51.452,THE BODY LANGUAGE
00:30:51.452,00:30:52.453,IN THE PHOTOGRAPH.
00:30:52.453,00:30:53.454,IT'S THE FACE THAT LET ME DOWN
00:30:53.454,00:30:54.455,A LITTLE BIT.
00:30:54.455,00:30:55.456,>> I AGREE.
00:30:55.456,00:30:56.457,>> IT'S LIKE A CLASSIC
00:30:56.457,00:30:57.458,FREAK SHOW SHOT.
00:30:57.458,00:30:58.459,">> I LIKE THIS PICTURE, BROOKE."
00:30:58.459,00:30:59.460,I THINK IT'S KIND OF HAUNTING.
00:30:59.460,00:31:00.461,"YOU KNOW, I DON'T THINK"
