Start Time,End Time,Text
00:18:34.452,00:18:35.453,>> SHOES? SHOULD WE TAKE
00:18:35.453,00:18:36.454,OUR SHOES OFF FOR A SECOND?
00:18:36.454,00:18:37.388,">> YEAH, LET'S TAKE 'EM OFF."
00:18:37.388,00:18:37.822,>> ALL RIGHT.
00:18:37.822,00:18:38.622,">> YEAH.
>> I'M TAKING 'EM OFF."
00:18:38.622,00:18:39.824,"OOH, THAT FEELS GOOD."
00:18:39.824,00:18:40.624,>> YOU'RE DOING SO GOOD!
00:18:40.624,00:18:41.625,">> THANKS, TYRA!"
00:18:41.625,00:18:42.827,>> YOU'RE WELCOME.
00:18:42.827,00:18:43.561,>> I THINK IT'S A GREAT PRIZE.
00:18:43.561,00:18:46.831,I'M HAPPY I WON IT.
00:18:46.831,00:18:49.533,>> TYRA MAIL!
00:18:49.533,00:18:50.534,"""TOMORROW,"
00:18:50.534,00:18:51.535,YOU'LL WORK WITH THE PERSON
00:18:51.535,00:18:52.536,WHO KNOWS YOU BEST.
00:18:52.536,00:18:53.738,"LOVE, TYRA."""
00:18:53.738,00:18:54.872,>> OOH!
00:18:54.872,00:18:55.873,>> THAT'S WEIRD.
00:18:55.873,00:18:56.874,>> (gasps) FAMILY?!
00:18:56.874,00:18:57.875,AAH!
00:18:57.875,00:18:58.876,>> TYRA!
00:18:58.876,00:19:04.915,♪♪
00:19:04.915,00:19:05.983,">> HEY, SEXY."
00:19:05.983,00:19:07.184,>> HEY.
00:19:07.184,00:19:07.883,">> HEY, GOOD MORNING."
00:19:07.883,00:19:08.218,>> GOOD MORNING.
00:19:08.218,00:19:08.953,>> ARE YOU GUYS READY
00:19:08.953,00:19:09.720,FOR SOME ENERGY?
00:19:09.720,00:19:10.721,>> YES!
00:19:10.721,00:19:11.722,">> BECAUSE TODAY,"
00:19:11.722,00:19:13.190,YOU GIRLS ARE GOING TO POSE
00:19:13.190,00:19:15.059,WITH YOURSELVES
00:19:15.059,00:19:15.960,IN A PHOTOGRAPH.
00:19:15.960,00:19:16.961,WHAT WE'RE GONNA DO
00:19:16.961,00:19:17.962,"IS SHOOT YOU ONCE,"
00:19:17.962,00:19:18.963,AND SEND YOU BACK
00:19:18.963,00:19:20.164,TO HAIR AND MAKEUP
00:19:20.164,00:19:21.465,AND THEN SHOOT YOU AGAIN.
00:19:21.465,00:19:23.968,"TODAY, YOU GIRLS ARE GOING TO BE"
00:19:23.968,00:19:27.071,CELEBRITY COUPLES.
00:19:27.071,00:19:27.805,>> (laughter)
00:19:27.805,00:19:28.806,>> AH!
00:19:28.806,00:19:29.540,>> NO WAY!
00:19:29.540,00:19:30.074,">> CARIDEE,"
00:19:30.074,00:19:31.075,WE THOUGHT YOU'D BE A GOOD
00:19:31.075,00:19:32.076,BRAD AND ANGELINA.
00:19:32.076,00:19:33.077,">> OH, THAT'S HOT!"
00:19:33.077,00:19:34.044,>> BROOKE?
00:19:34.044,00:19:34.408,>> YES?
00:19:34.408,00:19:36.981,>> BRITNEY AND KEVIN.
00:19:36.981,00:19:38.048,"EUGENA, YOU'RE GONNA BE"
00:19:38.048,00:19:40.918,BEYONCé AND JAY-Z.
00:19:40.918,00:19:42.520,"A.J., YOU'RE GONNA BE"
00:19:42.520,00:19:44.054,J.LO AND MARC ANTHONY.
00:19:44.054,00:19:45.089,">> OH, MY GOD!"
00:19:45.089,00:19:46.924,">> MICHELLE, YOU'RE GONNA BE"
00:19:46.924,00:19:48.058,ELLEN DeGENERES...
00:19:48.058,00:19:49.059,>> (laughs) OKAY.
00:19:49.059,00:19:50.060,>> AND PORTIA de ROSSI.
00:19:50.060,00:19:51.061,>> THAT'S GOOD.
00:19:51.061,00:19:52.062,">> AMANDA,"
00:19:52.062,00:19:53.063,DEMI AND ASHTON.
00:19:53.063,00:19:54.064,>> I KNEW IT!
00:19:54.064,00:19:54.665,">> JAEDA,"
00:19:54.665,00:19:56.000,BOBBY AND WHITNEY HOUSTON.
00:19:56.000,00:19:57.001,">> OH, MY GOD!"
00:19:57.001,00:19:58.169,">> ANCHAL, YOU'RE GONNA BE"
00:19:58.169,00:19:59.170,OPRAH AND STEDMAN.
00:19:59.170,00:20:00.204,>> OH!
00:20:00.204,00:20:01.639,">> MELROSE,"
00:20:01.639,00:20:02.706,YOU ARE GONNA BE
00:20:02.706,00:20:05.176,DONALD TRUMP AND MELANIA.
00:20:05.176,00:20:06.977,>> (laughter) DONALD TRUMP!
00:20:06.977,00:20:07.945,>> WHY ARE YOU--YOU'RE--
00:20:07.945,00:20:08.946,YOU GUYS ARE TORTURING ME.
00:20:08.946,00:20:09.914,>> WE'RE NOT TORTURING YOU.
00:20:09.914,00:20:11.115,>> AND I GET
00:20:11.115,00:20:12.116,THE DONALD TRUMP ONE--
00:20:12.116,00:20:13.517,"I'M LIKE, ""COME ON!"
00:20:13.517,00:20:14.785,"LIKE, HE'S THE OLDEST GUY"
00:20:14.785,00:20:16.720,"OUT OF ALL THESE PEOPLE."""
00:20:16.720,00:20:17.755,AAH!
00:20:17.755,00:20:19.123,">> TO SHOOT YOU AS CELEBRITIES,"
00:20:19.123,00:20:21.058,WE HAD TO GET A PHOTOGRAPHER
00:20:21.058,00:20:23.561,WHO HAS MADE HIS CAREER
00:20:23.561,00:20:25.963,IN SHOOTING CELEBRITIES.
00:20:25.963,00:20:30.000,♪♪
00:20:30.000,00:20:31.001,>> YOU'RE GONNA WORK
00:20:31.001,00:20:32.203,HARDER TODAY
00:20:32.203,00:20:32.603,THAN YOU'VE EVER WORKED
00:20:32.603,00:20:33.604,IN YOUR LIFE.
00:20:33.604,00:20:34.605,I WANT YOU TO BE ON
00:20:34.605,00:20:35.606,THE ENTIRE TIME.
00:20:35.606,00:20:38.576,♪♪
00:20:38.576,00:20:41.145,>> ♪ YEAH ♪
00:20:41.145,00:20:42.546,">> I'M DOING JAY-Z FIRST,"
00:20:42.546,00:20:43.547,SO THEY'RE TRYING
00:20:43.547,00:20:44.548,TO MAKE MY EYEBROWS
00:20:44.548,00:20:45.683,AS BUSHY AS POSSIBLE
00:20:45.683,00:20:47.084,AND WIDEN MY NOSE.
00:20:47.084,00:20:47.418,>> THIS WHOLE THING'S
00:20:47.418,00:20:48.419,ALL ABOUT HAVING FUN.
00:20:48.419,00:20:49.420,>> AND BEYONCé'S
00:20:49.420,00:20:50.421,GONNA BE RIGHT HERE?
00:20:50.421,00:20:51.989,>> YEP.
00:20:51.989,00:20:53.190,">> YOU KNOW,"
00:20:53.190,00:20:53.991,"YOU RAPPIN', YOU VIBIN'."
00:20:53.991,00:20:55.192,"♪ YEAH, YEAH ♪"
00:20:55.192,00:20:56.193,♪ UNH ♪
00:20:56.193,00:20:57.194,"♪ DANCE AND GO, ""YO"" ♪"
00:20:57.194,00:20:58.195,>> BUT I NEED TO SEE YOUR FACE.
00:20:58.195,00:20:59.196,>> WHAT'S UP?
00:20:59.196,00:21:00.197,>> PERFECT.
00:21:00.197,00:21:01.098,>> ALL RIGHT!
00:21:01.098,00:21:01.532,SO WHEN YOU COME DOWN
00:21:01.532,00:21:02.533,"AS BEYONCé,"
00:21:02.533,00:21:05.936,I'M GONNA NEED DIVA.
00:21:05.936,00:21:07.538,">> GIVE ME A GREAT FACE, ALSO..."
00:21:07.538,00:21:08.539,THAT LITTLE SPARKLE
00:21:08.539,00:21:09.540,RIGHT THERE IN THE EYE.
00:21:09.540,00:21:10.674,>> YOU'RE DOING THIS...
00:21:10.674,00:21:12.910,AND I WANT... AHH!
00:21:12.910,00:21:13.878,THAT'S BETTER. THAT'S BETTER.
00:21:13.878,00:21:14.879,>> THERE WE ARE.
00:21:14.879,00:21:16.080,>> I JUST NEED
00:21:16.080,00:21:17.081,"A LITTLE ""UNH! UNH!"""
00:21:17.081,00:21:19.483,A LITTLE SOMETHING-SOMETHING.
00:21:19.483,00:21:20.484,THERE YOU GO.
00:21:20.484,00:21:21.485,>> IT'S OKAY.
00:21:21.485,00:21:22.486,>> (whines)
00:21:22.486,00:21:23.687,"LOOK, I GOT JAEDA'S HAIR."
00:21:23.687,00:21:26.757,>> THAT'S NOT MY HAIR!
00:21:26.757,00:21:27.758,">> YOU KNOW, THINK OF IT--"
00:21:27.758,00:21:29.460,"STEDMAN IS A TALL, REGAL MAN."
00:21:29.460,00:21:31.028,>> IT IS WAY HARDER
00:21:31.028,00:21:32.029,TO PLAY A MALE.
00:21:32.029,00:21:33.430,I DON'T KNOW HOW THEY WALK.
00:21:33.430,00:21:34.431,I DON'T KNOW HOW THEY TALK.
00:21:34.431,00:21:36.433,>> THAT'S NICE. PERFECT.
00:21:36.433,00:21:37.034,>> NOW YOU HAVE TO COME DOWN
00:21:37.034,00:21:39.570,AS OPRAH WINFREY.
00:21:39.570,00:21:41.205,>> I'M OPRAH.
00:21:41.205,00:21:43.507,>> I LOVE THE SMILE. IT'S GREAT.
00:21:43.507,00:21:44.508,OPRAH'S ALL ABOUT
00:21:44.508,00:21:46.210,HAVING THIS INNER CONFIDENCE
00:21:46.210,00:21:47.011,GIVE ME ONE OF THESE AGAIN.
00:21:47.011,00:21:48.712,"LIKE, ""YEAH!"""
00:21:48.712,00:21:49.713,YOU KNOW WHAT?
00:21:49.713,00:21:50.714,I DIDN'T THINK
00:21:50.714,00:21:51.715,YOU WERE GONNA DO IT.
00:21:51.715,00:21:52.950,>> I FINALLY GOT IT!
00:21:52.950,00:21:54.451,THANK YOU!
00:21:54.451,00:21:57.021,">> OH, MY GOD!"
00:21:57.021,00:21:58.422,LOOK AT BRAD!
00:21:58.422,00:21:59.623,>> (deep voice) I GOT SOME KIDS NOW.
00:21:59.623,00:22:00.624,>> (crying)
00:22:00.624,00:22:01.625,">> OH, BABY."
00:22:01.625,00:22:02.626,IF I WAS A KID AND I WAS LOOKING
00:22:02.626,00:22:03.627,AT SOMEONE LIKE ME
00:22:03.627,00:22:04.628,WITH A WOMAN'S VOICE
00:22:04.628,00:22:05.629,"AND THIS KIND OF LOOK,"
00:22:05.629,00:22:06.697,"I'D BE SCREAMING FOR HELP, TOO."
00:22:06.697,00:22:07.698,>> (crying)
00:22:07.698,00:22:09.066,>> AGAIN. THAT'S NICE.
00:22:09.066,00:22:10.067,">> (normal voice) KID,"
00:22:10.067,00:22:11.235,"JUST BE GOOD. COME ON, AND,"
00:22:11.235,00:22:13.170,"LIKE, IF YOU ONLY UNDERSTOOD"
00:22:13.170,00:22:14.505,THAT THIS IS A COMPETITION...
00:22:14.505,00:22:15.506,>> (crying)
00:22:15.506,00:22:16.507,">> IT'S OKAY, BABY."
00:22:16.507,00:22:17.508,">> LET'S GO, LET'S GO,"
00:22:17.508,00:22:18.509,"LET'S GO, CARIDEE."
00:22:18.509,00:22:19.510,>> READY?
00:22:19.510,00:22:20.511,>> GOOD.
00:22:20.511,00:22:21.478,">> GOOD JOB, CARIDEE."
00:22:21.478,00:22:22.479,>> GREAT JOB.
00:22:22.479,00:22:24.715,">> OOH, IT WAS TOUGH, MAN."
00:22:24.715,00:22:27.184,♪♪
00:22:27.184,00:22:28.619,>> THAT'S NICE.
00:22:28.619,00:22:29.887,>> THAT LITTLE ADORING GLANCE
00:22:29.887,00:22:31.889,BACK AT BRAD...
00:22:31.889,00:22:32.890,I LOVE WHEN YOU PULLED
00:22:32.890,00:22:33.891,YOUR HAIR BACK A LITTLE
00:22:33.891,00:22:35.059,WHEN IT WAS--YES.
00:22:35.059,00:22:36.460,>> LOVELY. BEAUTIFUL.
00:22:36.460,00:22:37.061,">> OH, MY GOD, THAT WAS SO GOOD!"
00:22:37.061,00:22:38.062,>> BEAUTIFUL!
00:22:38.062,00:22:39.363,>> THANK YOU!
00:22:39.363,00:22:40.831,VERY SEXY.
00:22:40.831,00:22:41.498,>> I'M JEALOUS OF CARI
00:22:41.498,00:22:41.999,'CAUSE SHE HAD
00:22:41.999,00:22:43.000,ANGELINA AND BRAD.
00:22:43.000,00:22:43.734,I WANTED THAT.
00:22:46.136,00:22:47.271,>> LET'S GO.
00:22:47.271,00:22:49.073,">> OH, MY GOD."
00:22:49.073,00:22:51.208,(groans)
00:22:51.208,00:22:52.209,>> I THINK YOU'RE
00:22:52.209,00:22:53.210,A LITTLE SCARED OF THE SHOT.
00:22:53.210,00:22:54.311,"BE IN THAT MOMENT,"
00:22:54.311,00:22:56.280,AS OPPOSED TO GOING...
00:22:56.280,00:22:57.481,>> (laughs)
00:22:57.481,00:22:58.482,>> I'M KIND OF SURPRISED.
00:22:58.482,00:22:59.817,A.J. ISN'T REALLY BEING
00:22:59.817,00:23:00.951,AS CREATIVE
00:23:00.951,00:23:02.419,AS I WOULD LIKE HER TO BE.
00:23:02.419,00:23:03.387,I'M A LITTLE NERVOUS ABOUT
00:23:03.387,00:23:05.389,WHEN SHE COMES BACK AS J.LO.
00:23:05.389,00:23:05.956,">> GROW.
>> OW!"
00:23:05.956,00:23:06.957,(laughter)
00:23:06.957,00:23:07.958,">> COME ON, A.J."
00:23:07.958,00:23:08.959,PUT THAT HAND ON THAT HIP.
00:23:08.959,00:23:11.061,>> ACCENT THOSE ASSETS.
00:23:11.061,00:23:13.297,>> ASS-ETS.
00:23:13.297,00:23:14.298,>> J.LO WAS SO ECSTATIC
00:23:14.298,00:23:15.299,AT HER WEDDING.
00:23:15.299,00:23:15.966,>> IT'S HER WEDDING DAY.
00:23:15.966,00:23:16.967,>> (groans) THAT'S AS FAR
00:23:16.967,00:23:18.068,AS MY FACE GOES.
00:23:18.068,00:23:19.303,"WELL, I'M GIVING WHAT I CAN"
00:23:19.303,00:23:20.504,"TO THE SITUATION,"
00:23:20.504,00:23:21.438,"AND IF I CAN'T GIVE ENOUGH,"
00:23:21.438,00:23:23.007,THEN THAT'S MY PROBLEM.
00:23:23.007,00:23:24.875,MMM.
00:23:24.875,00:23:29.246,♪♪
00:23:29.246,00:23:30.447,>> THERE YOU GO.
00:23:30.447,00:23:31.448,JUST CHILL INTO IT A BIT MORE.
00:23:31.448,00:23:33.417,>> I JUST WANTED TO LOOSEN UP
00:23:33.417,00:23:35.219,AND JUST HAVE FUN WITH IT.
00:23:35.219,00:23:36.387,">> THERE, THERE!"
00:23:36.387,00:23:37.388,>> I DIDN'T WANNA BE
00:23:37.388,00:23:38.455,TOO PERFECT.
00:23:38.455,00:23:40.891,>> HAM IT UP FOR ME.
00:23:40.891,00:23:41.892,THANK YOU.
00:23:41.892,00:23:42.893,">> ALL RIGHT,"
00:23:42.893,00:23:43.894,SEE YOU IN A LITTLE BIT.
00:23:43.894,00:23:44.895,>> SEE YOU IN A BIT.
00:23:44.895,00:23:47.264,♪♪
00:23:47.264,00:23:48.799,>> NO WAY!
00:23:48.799,00:23:50.167,IS THAT A SNAKE?
00:23:50.167,00:23:53.871,MY PROP AS BRITNEY IS A SNAKE.
00:23:53.871,00:23:54.872,(gasps)
00:23:54.872,00:23:58.842,AN 8-FOOT HUGE YELLOW PYTHON
00:23:58.842,00:23:59.877,NAMED BANANA.
00:23:59.877,00:24:01.445,THAT'S SO COOL.
00:24:01.445,00:24:02.446,>> HERE YOU GO.
00:24:02.446,00:24:03.747,>> (screams)
00:24:03.747,00:24:05.449,"OH, MY GOD, IT'S AROUND MY LEG!"
00:24:05.449,00:24:06.784,">> YEAH, SHE'S VERY FRIENDLY."
00:24:06.784,00:24:08.519,>> IT'S RAPING ME!
00:24:08.519,00:24:09.520,>> BE GOOD.
00:24:09.520,00:24:10.521,">> THAT'S NICE, BROOKE."
00:24:10.521,00:24:11.522,>> GENIUS.
00:24:11.522,00:24:12.723,"THERE YOU GO, BROOKE."
00:24:12.723,00:24:14.425,>> BEAUTIFUL. THAT'S IT.
00:24:14.425,00:24:15.826,>> BROOKE PROVED TO ME
00:24:15.826,00:24:18.162,THAT SHE HAS A LITTLE SOMETHING
00:24:18.162,00:24:19.363,BREWING UNDERNEATH
00:24:19.363,00:24:22.433,"THAT ""PERFECT"" VENEER."
00:24:22.433,00:24:24.001,>> THERE WE ARE. THERE WE ARE.
00:24:24.001,00:24:25.335,NICE. THAT'S NICE.
00:24:25.335,00:24:26.270,THAT'S A WRAP.
00:24:26.270,00:24:27.471,>> GOOD JOB.
00:24:27.471,00:24:28.472,">> GOOD-BYE, LITTLE BANANA."
00:24:28.472,00:24:30.441,>> GOOD STUFF. WELL DONE.
00:24:30.441,00:24:33.343,>> YOU ARE BOBBY BROWN.
00:24:33.343,00:24:35.879,>> I FEEL LIKE BOBBY BROWN.
00:24:35.879,00:24:37.247,>> THERE WE ARE.
00:24:37.247,00:24:38.315,>> YEAH!
00:24:38.315,00:24:40.317,UNH!
00:24:40.317,00:24:41.985,>> I FELT REALLY COMFORTABLE
00:24:41.985,00:24:43.320,BEING BOBBY BROWN.
00:24:43.320,00:24:44.321,I WAS JUST SO SURPRISED
00:24:44.321,00:24:44.888,"THAT, YOU KNOW,"
00:24:44.888,00:24:45.889,I WAS ABLE TO GO OUT
00:24:45.889,00:24:46.890,AND HAVE THAT ENERGY.
00:24:46.890,00:24:47.891,>> NOW CAN YOU COME DOWN
00:24:47.891,00:24:48.892,AS WHITNEY AND NAIL IT?
00:24:48.892,00:24:49.893,>> I'M JUST READY
00:24:49.893,00:24:50.461,"TO BE AMERICA'S NEXT TOP MODEL,"
00:24:50.461,00:24:51.261,AND I'M GONNA DO ANYTHING
00:24:51.261,00:24:52.262,TO GET IT.
00:24:52.262,00:24:53.964,>> I'D GO SLIGHTLY DARKER.
00:24:53.964,00:24:55.899,">> WELL, NOW YOU HAVE HAIR."
00:24:55.899,00:24:57.267,">> YEAH. OH, YEAH."
00:24:57.267,00:24:59.269,(mouthing words)
00:24:59.269,00:25:02.372,>> OOH! YEAH!
00:25:02.372,00:25:03.907,YES! THANK YOU!
00:25:03.907,00:25:05.242,JAEDA AS WHITNEY?
00:25:05.242,00:25:06.477,"I DON'T KNOW IF I BELIEVE IT 100%,"
00:25:06.477,00:25:08.045,BUT I AM GONNA GIVE JAEDA
00:25:08.045,00:25:09.847,"""A"" FOR EFFORT."
00:25:09.847,00:25:11.482,">> THANK YOU, JAEDA."
00:25:11.482,00:25:12.483,">> OH, MY."
00:25:12.483,00:25:14.384,">> OH, MY GOD."
00:25:14.384,00:25:15.385,YOU LIKE HER HAIRCUT ON YOU?
00:25:15.385,00:25:16.386,>> I LIKE IT ON HER.
00:25:16.386,00:25:17.187,I DON'T--I DON'T LIKE IT
00:25:17.187,00:25:18.388,SO MUCH ON ME.
00:25:18.388,00:25:19.389,>> I THOUGHT IT WAS
00:25:19.389,00:25:20.390,KIND OF IRONIC THAT MY SISTER'S
00:25:20.390,00:25:22.025,THE LESBIAN COUPLE.
00:25:22.025,00:25:23.026,">> HEY, GUYS."
00:25:23.026,00:25:24.027,>> THERE WE ARE. COME ON!
00:25:24.027,00:25:25.028,>> WHAT'S UP?
00:25:25.028,00:25:26.029,>> RIGHT NOW IT'S LOOKING
00:25:26.029,00:25:27.030,"A LITTLE DORKY,"
00:25:27.030,00:25:28.031,AND I KNOW YOU CAN MOVE.
00:25:28.031,00:25:29.032,TAKE TWO SECONDS
00:25:29.032,00:25:30.033,AND GIVE ME AN ELLEN DANCE
00:25:30.033,00:25:31.034,REAL QUICK.
00:25:31.034,00:25:32.035,THERE YOU GO! THERE YOU GO!
00:25:32.035,00:25:33.036,LOVE IT!
00:25:33.036,00:25:34.037,>> THERE WE ARE! THAT'S BETTER.
00:25:34.037,00:25:35.939,>> (laughter)
00:25:35.939,00:25:36.940,">> ALL RIGHT, GO TURN"
00:25:36.940,00:25:37.941,INTO PORTIA de ROSSI FOR ME.
00:25:37.941,00:25:38.942,>> OKAY.
00:25:38.942,00:25:41.345,>> (laughter)
00:25:41.345,00:25:42.146,">> A.J.,"
00:25:42.146,00:25:43.947,"THIS DRESS IS WORTH $15,000!"
00:25:43.947,00:25:45.415,>> WOW!
00:25:45.415,00:25:46.416,>> I'M NOT USED TO BEING
00:25:46.416,00:25:47.351,REALLY GLAMOROUS AND ELEGANT.
00:25:47.351,00:25:48.352,>> YOU DON'T LIKE
00:25:48.352,00:25:49.953,"BEING THE ""FEMININE"" TWIN."
00:25:49.953,00:25:50.954,>> (laughs)
00:25:50.954,00:25:52.222,">> WELL, YOU'RE GONNA HAVE TO LEARN HOW TO BE."
00:25:52.222,00:25:54.258,MAKE IT WORK.
00:25:54.258,00:25:55.259,">> ALL IN THE FACE, DEAR."
00:25:55.259,00:25:56.260,ALL IN THE FACE.
00:25:56.260,00:25:57.261,THAT'S BETTER.
00:25:57.261,00:25:58.495,>> THAT'S PRETTY.
00:25:58.495,00:25:59.863,>> MY TRANSFORMATION TO DEMI
00:25:59.863,00:26:00.864,"WAS REALLY GOOD,"
00:26:00.864,00:26:03.167,"BUT REALLY, REALLY,"
00:26:03.167,00:26:04.835,CAN I JUST WEAR A DRESS
00:26:04.835,00:26:06.069,OR SOMETHING?
00:26:06.069,00:26:07.805,>> BEAUTIFUL THERE.
00:26:07.805,00:26:09.273,THAT'S NICE.
00:26:09.273,00:26:10.340,THERE WE ARE.
00:26:10.340,00:26:11.341,KEEP GOING.
00:26:11.341,00:26:16.246,♪♪
00:26:16.246,00:26:17.247,>> ASHTON KUTCHER IS...
00:26:17.247,00:26:18.448,>> IS OVER-THE-TOP.
00:26:18.448,00:26:19.249,>> HE'S OVER-THE-TOP.
00:26:19.249,00:26:20.250,HE'S CRAZY.
00:26:20.250,00:26:22.152,"LIKE, ""DUDE!"""
00:26:22.152,00:26:23.153,">> THAT'S NICE, AMANDA."
00:26:23.153,00:26:24.154,">> DO THE ""SHH"" AGAIN."
00:26:24.154,00:26:25.155,THAT'S GOOD.
00:26:25.155,00:26:26.156,"YOU KNOW, I WAS SURPRISED."
00:26:26.156,00:26:27.324,SHE WAS SO INTO IT.
00:26:27.324,00:26:28.125,SHE REALLY STEPPED UP
00:26:28.125,00:26:29.326,"HER ENERGY,"
00:26:29.326,00:26:30.260,AND I COULDN'T HAVE
00:26:30.260,00:26:31.461,EXPECTED MORE OUT OF AMANDA TODAY.
00:26:31.461,00:26:32.462,>> THINK YOU DID GOOD?
00:26:32.462,00:26:33.463,">> YEAH, IT WAS FUN."
00:26:33.463,00:26:34.464,>> DID THEY SAY YOU DID GOOD?
00:26:34.464,00:26:35.332,">> YEAH.
>> ARE WE GOING"
00:26:35.332,00:26:36.333,TO YOUR RESTAURANT TONIGHT?
00:26:36.333,00:26:37.334,>> I THINK I DID GOOD.
00:26:37.334,00:26:38.335,"I THINK I DID REALLY GOOD,"
00:26:38.335,00:26:39.336,AND MICHELLE DID REALLY WELL
00:26:39.336,00:26:40.337,"AT HER PHOTO SHOOT,"
00:26:40.337,00:26:42.406,SO THE TWINS ARE HERE TO STAY.
00:26:43.807,00:26:44.374,">> OH, MY GOD,"
00:26:44.374,00:26:45.375,THIS LOOKS LIKE HER.
00:26:45.375,00:26:46.276,I FEEL LIKE I'M DOING WELL
00:26:46.276,00:26:47.277,"IN THIS COMPETITION,"
00:26:47.277,00:26:48.345,"BUT I FEEL VERY ALONE,"
00:26:48.345,00:26:49.346,'CAUSE IT SEEMS LIKE
00:26:49.346,00:26:50.280,THESE GIRLS ARE INTIMIDATED
00:26:50.280,00:26:51.348,OF ME OR SOMETHING.
00:26:51.348,00:26:53.083,>> FAN.
00:26:53.083,00:26:54.117,A LITTLE BIT.
00:26:54.117,00:26:55.118,">> OH, I LOVE WHAT"
00:26:55.118,00:26:56.119,SHE'S DOING NOW.
00:26:56.119,00:26:57.120,THIS IS ALMOST LIKE
00:26:57.120,00:26:58.121,"""TOP MODEL"" HISTORY."
00:26:58.121,00:26:59.723,"ALMOST EVERY FRAME IS USABLE,"
00:26:59.723,00:27:00.724,SO YOU MAKE ME SICK
00:27:00.724,00:27:01.725,SO JUST LEAVE.
00:27:01.725,00:27:03.093,">> (laughs) I LOVE YOU, JAY!"
00:27:03.093,00:27:04.094,I DON'T THINK ANY OTHER GIRL
00:27:04.094,00:27:05.262,GOT THE COMPLIMENT
00:27:05.262,00:27:06.330,THAT JAY GAVE ME
00:27:06.330,00:27:07.364,"ABOUT ""TOP MODEL"" HISTORY,"
00:27:07.364,00:27:08.365,BUT I'M NOT GONNA
00:27:08.365,00:27:09.900,GO AND TELL THEM THAT.
00:27:09.900,00:27:10.901,">> HOW YOU DO, GIRL?"
00:27:10.901,00:27:12.402,>> I THINK I DID GOOD.
00:27:12.402,00:27:15.873,♪♪
00:27:15.873,00:27:16.874,>> DONALD TRUMP.
00:27:16.874,00:27:17.875,NICE TO MEET YOU.
00:27:17.875,00:27:18.876,"HELLO, EVERYBODY."
00:27:18.876,00:27:19.877,LET'S GET TO WORK.
00:27:19.877,00:27:23.380,">> THIS IS DONALD TRUMP, YO."
00:27:23.380,00:27:24.381,">> BUT HONESTLY,"
00:27:24.381,00:27:25.749,WE ALREADY GOT OUR SHOT.
00:27:25.749,00:27:26.750,"REMEMBER NOW,"
00:27:26.750,00:27:27.751,MELANIA IS GONNA BE
00:27:27.751,00:27:28.785,ON YOUR LEFT.
00:27:28.785,00:27:30.120,>> I PAID FOR HER...
00:27:30.120,00:27:31.121,>> (laughter)
00:27:31.121,00:27:34.391,>> EVERY PART OF HER BODY.
00:27:34.391,00:27:36.193,>> THAT WAS GOOD. THAT WAS GOOD.
00:27:36.193,00:27:37.394,>> OKAY.
00:27:37.394,00:27:39.930,"(imitating Donald Trump) MELROSE
WILL BE AMERICA'S NEXT TOP MODEL,"
00:27:39.930,00:27:41.265,"ALL OF YOU,"
00:27:41.265,00:27:42.266,OR ELSE YOU'RE FIRED.
00:27:42.266,00:27:45.068,(laughs)
00:27:45.068,00:27:47.871,♪♪
00:27:47.871,00:27:49.373,">> TYRA MAIL! ""TOMORROW,"
00:27:49.373,00:27:50.374,YOU WILL MEET WITH THE JUDGES.
00:27:50.374,00:27:51.375,ONLY EIGHT WILL CONTINUE ON
00:27:51.375,00:27:52.376,IN HOPES OF BECOMING
00:27:52.376,00:27:53.844,AMERICA'S NEXT TOP MODEL.
00:27:53.844,00:27:55.445,"LOVE, TYRA."""
00:27:55.445,00:27:58.081,>> ♪ SOMEBODY'S GOING HOME ♪
00:27:58.081,00:27:59.950,♪ AND IT AIN'T GONNA BE ME ♪
00:27:59.950,00:28:00.951,>> ♪ TOMORROW ♪
00:28:00.951,00:28:01.952,♪ YOU WILL MEET ♪
00:28:01.952,00:28:03.387,♪ WITH THE JUDGES ♪
00:28:03.387,00:28:04.888,>> I FEEL LIKE I DID
00:28:04.888,00:28:06.456,"REALLY GOOD IN MY PHOTO SHOOT,"
00:28:06.456,00:28:08.558,"BUT I'M BAD AT INTERVIEWING,"
00:28:08.558,00:28:09.559,SO I'M REALLY NERVOUS
00:28:09.559,00:28:10.560,ABOUT PANEL.
00:28:10.560,00:28:11.361,>> (laughs)
00:28:11.361,00:28:11.726,">> WELL, I DON'T THINK"
00:28:11.726,00:28:12.496,THEY'RE GONNA SEND ANYBODY HOME
00:28:12.496,00:28:13.096,"BY, LIKE, HOW MUCH THEY"
00:28:13.096,00:28:14.097,"LOOK LIKE THEM, BUT HOW MUCH YOU"
00:28:14.097,00:28:15.098,REALLY GOT INTO THE CHARACTER
00:28:15.098,00:28:16.166,AND TRIED TO BE THEM.
00:28:16.166,00:28:16.767,">> YEAH, YEAH."
00:28:16.767,00:28:17.768,>> IF I AM IN THE BOTTOM TWO
00:28:17.768,00:28:19.903,"OF THIS ELIMINATION AGAIN,"
00:28:19.903,00:28:20.904,THAT'S THE THIRD TIME.
00:28:20.904,00:28:21.905,I REALLY DON'T KNOW
00:28:21.905,00:28:24.841,WHAT I WOULD DO.
00:28:27.776,00:28:31.580,♪♪
00:28:35.484,00:28:36.285,">> WELCOME TO THE JUDGING ROOM,"
00:28:36.285,00:28:37.486,LADIES.
