Start Time,End Time,Text
00:22:33.065,00:22:33.999,"I'M ON THE PHONE TALKING ABOUT,"
00:22:34.066,00:22:35.000,OKAY?
00:22:35.067,00:22:36.001,SO YOU GET OUT OF MY FACE
00:22:36.068,00:22:36.735,AND GO IN THERE.
00:22:36.802,00:22:37.736,I'M NOT HERE TO MAKE FRIENDS
00:22:37.803,00:22:38.203,WITH YOU GUYS.
00:22:38.203,00:22:39.137,I COULD CARE LESS.
00:22:39.204,00:22:40.138,>> LEARN TO RESPECT
00:22:40.205,00:22:40.572,OTHER PEOPLE.
00:22:40.639,00:22:42.708,">> HEY, YOU KNOW WHAT?"
00:22:42.774,00:22:43.408,THIS IS MY TIME.
00:22:43.475,00:22:44.409,I'M NOT GETTING OFF THE PHONE.
00:22:44.476,00:22:44.910,>> IF YOU'D LIKE
00:22:44.977,00:22:45.911,"TO MAKE A CALL,"
00:22:45.978,00:22:46.912,PLEASE HANG UP AND TRY AGAIN.
00:22:46.979,00:22:47.913,(busy signal)
00:22:47.980,00:22:48.914,>> YOU GUYS CAN ALL
00:22:48.981,00:22:51.517,KISS MY GRITS AS FAR AS I CARE.
00:22:51.583,00:22:52.818,"OH, I'M SORRY I SPENT SO LONG"
00:22:52.885,00:22:54.920,ON THE PHONE!
00:22:54.987,00:22:55.921,SORRY!
00:22:55.988,00:22:56.922,YOU GUYS CAN USE THE PHONE.
00:22:56.989,00:22:57.923,"OH, MY GOD!"
00:22:57.990,00:22:58.924,IS IT TYRA MAIL?
00:22:58.991,00:23:02.294,OH! LET ME RUN.
00:23:06.632,00:23:07.566,>> EVERYONE NEEDS TO STOP
00:23:07.633,00:23:08.901,RESPONDING TO HER.
00:23:08.967,00:23:09.635,SERIOUSLY.
00:23:09.968,00:23:10.903,">> EVENTUALLY,"
00:23:10.969,00:23:12.004,SHE WILL BE SO FED UP
00:23:12.070,00:23:13.472,WITH BEING THE MOST HATED GIRL
00:23:13.539,00:23:14.473,"IN THIS HOUSE,"
00:23:14.540,00:23:15.474,THAT IT'LL BE MISERABLE
00:23:15.541,00:23:16.542,FOR HER TO BE HERE.
00:23:16.608,00:23:17.609,">> THEY KEEP DISRESPECTING ME,"
00:23:17.676,00:23:18.610,"THEN I MIGHT, YOU KNOW,"
00:23:18.677,00:23:19.611,BUST OUT OTHER SCENE
00:23:19.678,00:23:21.813,"LIKE THAT AGAIN, YOU KNOW?"
00:23:21.880,00:23:24.149,">> GUYS, IT'S TYRA MAIL!"
00:23:24.216,00:23:25.284,>> TYRA MAIL!
00:23:25.350,00:23:26.485,>> TYRA MAIL!
00:23:26.552,00:23:27.486,">> ""IT'S TIME TO WIG OUT,"
00:23:27.553,00:23:28.453,"PUMP UP THE VOLUME..."""
00:23:28.520,00:23:28.886,>> YAY.
00:23:28.886,00:23:29.721,">> ""AND GET AMPED."
00:23:29.788,00:23:30.722,"CAN YOU HANDLE IT, BABY?"""
00:23:30.789,00:23:31.723,">> OH, YEAH."
00:23:31.790,00:23:32.724,>> I CAN HANDLE IT!
00:23:32.791,00:23:35.861,>> ALL RIGHT!
00:23:35.928,00:23:39.197,">> GOOD MORNING, AMERICA."
00:23:47.005,00:23:47.940,>> GOOD MORNING.
00:23:48.006,00:23:49.141,>> GOOD MORNING!
00:23:49.207,00:23:50.142,>> NOW LET'S TALK A LITTLE BIT
00:23:50.208,00:23:51.209,ABOUT YESTERDAY.
00:23:51.276,00:23:52.811,"EUGENA, YOU MET WITH"
00:23:52.878,00:23:54.012,"MISS QUEEN LATIFAH,"
00:23:54.079,00:23:56.181,AND YOU MOST EMBODIED
00:23:56.248,00:23:57.449,"THE NEW YOUNG QUEEN LOOK, RIGHT?"
00:23:57.516,00:23:58.450,>> YES.
00:23:58.517,00:23:59.484,>> WHO ARE YOUR TWO FRIENDS?
00:23:59.551,00:24:00.719,>> JAEDA AND CARI.
00:24:00.786,00:24:02.154,>> SO THE THREE OF YOU GIRLS
00:24:02.220,00:24:03.155,"GET TO DO A PHOTO SHOOT,"
00:24:03.221,00:24:04.156,AND WE'RE GONNA
00:24:04.222,00:24:06.325,SHOOT YOU GIRLS FIRST.
00:24:09.328,00:24:10.429,THIS IS REALLY
00:24:10.495,00:24:11.697,YOUR FIRST TASTE
00:24:11.763,00:24:12.798,OF COVERGIRL.
00:24:12.864,00:24:15.400,MAKE IT WORK FOR YOU.
00:24:15.467,00:24:16.568,>> I THINK THE GIRLS MIGHT BE
00:24:16.635,00:24:18.337,"A LITTLE BIT JEALOUS, BUT..."
00:24:18.403,00:24:19.338,WHAT CAN YOU DO?
00:24:19.404,00:24:20.706,I REALLY DON'T CARE.
00:24:20.772,00:24:23.208,>> OKAY. GOOD.
00:24:23.275,00:24:24.209,">> OKAY, YOU THREE,"
00:24:24.276,00:24:25.210,GO AHEAD AND GET CHANGED
00:24:25.277,00:24:28.447,AND MEET US BACK OUT FRONT.
00:24:28.513,00:24:29.448,WE HAVE NEVER
00:24:29.514,00:24:30.549,HAD AN OPPORTUNITY
00:24:30.616,00:24:32.184,TO HAVE THIS MUCH FUN
00:24:32.250,00:24:33.218,ON A PHOTO SHOOT.
00:24:33.285,00:24:34.453,WE HAVE FLOWN IN
00:24:34.519,00:24:36.455,THREE VERY SPECIAL PEOPLE
00:24:36.521,00:24:39.124,"TO DO SOME OF THE MOST CRAZY,"
00:24:39.191,00:24:40.792,OUTRAGEOUS
00:24:40.859,00:24:41.927,HAIR.
00:24:41.994,00:24:43.795,"HAIR SHOWS LIKE ""HAIR WARS"""
00:24:43.862,00:24:45.597,"FEATURE GIANT, CRAZY WIGS"
00:24:45.664,00:24:47.532,THAT OFTEN HAVE MOVING PARTS.
00:24:47.599,00:24:48.533,THESE STREET STYLES
00:24:48.600,00:24:49.201,HAVE CROSSED OVER
00:24:49.267,00:24:50.202,"TO THE RUNWAYS,"
00:24:50.268,00:24:51.203,AND TODAY YOU'RE GOING
00:24:51.269,00:24:52.204,TO HAVE TO ROCK THIS STYLE.
00:24:52.270,00:24:53.605,>> OH! WHOO!
00:24:53.672,00:24:55.273,">> THE THEME OF TODAY IS,"
00:24:55.340,00:24:57.142,"""DOES THE HAIR WEAR YOU,"
00:24:57.209,00:24:58.944,"OR DO YOU WEAR THE HAIR?"""
00:24:59.011,00:24:59.945,LET ME INTRODUCE YOU
00:25:00.012,00:25:00.946,TO YOUR TEAM.
00:25:01.013,00:25:01.947,>> BAM!
00:25:02.014,00:25:02.948,>> (laughter)
00:25:03.015,00:25:03.582,>> HI!
00:25:03.649,00:25:04.583,>> I'M MR. LITTLE.
00:25:04.650,00:25:05.584,">> HEY, MR. LITTLE!"
00:25:05.717,00:25:06.115,>> HEY.
00:25:06.115,00:25:06.818,>> I'M LISA B.
00:25:06.885,00:25:07.252,>> HEY!
00:25:07.319,00:25:08.220,>> AND I'M WEAVIN' STEVEN.
00:25:08.286,00:25:10.889,>> (laughter)
00:25:10.956,00:25:11.390,>> YOU GUYS READY
00:25:11.456,00:25:12.391,TO GET WORKING?
00:25:12.457,00:25:13.392,>> YEAH!
00:25:13.458,00:25:14.393,>> I'M RED?
00:25:14.459,00:25:15.494,">> YEAH, YOU'RE RED."
00:25:15.560,00:25:16.495,">> YOU'VE GOT, LIKE,"
00:25:16.561,00:25:19.598,A SUITCASE FULL OF HAIR.
00:25:19.665,00:25:20.599,>> YOU CAN'T DO THIS
00:25:20.666,00:25:21.633,WITH YOUR EVERYDAY CLIENT.
00:25:21.700,00:25:22.868,"THEY ALL SAY, ""DON'T GIVE ME"
00:25:22.934,00:25:24.436,"ONE OF THOSE CRAZY HAIRDOS!"""
00:25:24.503,00:25:25.437,(laughs)
00:25:25.504,00:25:26.772,>> (laughs)
00:25:26.838,00:25:27.839,">> HE CUT, LIKE,"
00:25:27.906,00:25:28.940,"LAYERS IN THE FRONT,"
00:25:29.007,00:25:30.142,"THEN HE GAVE ME A LITTLE SWOOP,"
00:25:30.208,00:25:31.143,"AND THEN I HAVE, LIKE,"
00:25:31.209,00:25:32.511,THE TROPHY ON MY HEAD
00:25:32.577,00:25:33.845,'CAUSE I'M A WINNER.
00:25:33.912,00:25:34.846,>> YOU COME THROUGH
00:25:34.913,00:25:35.881,ALL OF THAT HAIR AND MAKEUP.
00:25:35.947,00:25:38.083,"CAN YOU SELL ME YOU,"
00:25:38.150,00:25:39.251,AND NOT THIS?
00:25:39.317,00:25:40.585,>> DO I HAVE TO HAVE THE FAN ON?
00:25:40.619,00:25:41.820,>> IT DOES A NICE LITTLE GLISTEN
00:25:41.887,00:25:43.221,ON YOUR EYES.
00:25:43.288,00:25:44.222,JUST FOR A LITTLE HINT
00:25:44.289,00:25:45.223,IN BEAUTY.
00:25:45.290,00:25:46.224,MAKES THEM
00:25:46.291,00:25:47.225,NOT QUITE SO DRY-LOOKING.
00:25:47.292,00:25:50.028,>> RIGHT.
00:25:50.095,00:25:51.029,>> A LOT OF THE OTHER GIRLS
00:25:51.096,00:25:52.030,"ARE WATCHING ME,"
00:25:52.097,00:25:53.031,"AND I WAS LIKE, ""YOU KNOW WHAT,"
00:25:53.098,00:25:54.166,"BOOP ALL YOU GUYS."""
00:25:54.232,00:25:55.967,"YOU KNOW, ""LOOK AT ME."""
00:25:56.034,00:25:56.601,AND I WAS JUST
00:25:56.668,00:25:57.602,ENJOYING MY SHOOT.
00:25:57.669,00:25:58.603,">> YOU KNOW, MONIQUE,"
00:25:58.670,00:25:59.604,I'M GONNA BE HONEST WITH YOU--
00:25:59.671,00:26:00.605,THIS IS PRETTY GOOD.
00:26:00.672,00:26:01.606,>> ALL RIGHT.
00:26:01.673,00:26:02.974,>> THANK YOU.
00:26:03.041,00:26:05.310,">> LOOK AT YOU, LOOK AT YOU."
00:26:05.377,00:26:07.012,>> IT'S ALL RIGHT.
00:26:07.079,00:26:09.414,">> ANCHAL, I NEED A SPARK."
00:26:09.481,00:26:11.283,I LOVE YOUR BODY LANGUAGE.
00:26:11.349,00:26:12.284,EVERYTHING IS WORKING
00:26:12.350,00:26:14.553,IN YOUR FAVOR RIGHT NOW.
00:26:14.619,00:26:16.254,>> AAH!
00:26:16.321,00:26:17.255,">> HEY, BROOKE,"
00:26:17.322,00:26:18.256,WE NEED SOMETHING
00:26:18.323,00:26:20.092,CRAZY OR ZANY.
00:26:20.158,00:26:21.593,>> AAH!
00:26:21.660,00:26:23.195,AAH!
00:26:23.261,00:26:24.863,>> I LIKE THAT YOU STEPPED OUT
00:26:24.930,00:26:25.864,OF YOURSELF...
00:26:25.931,00:26:26.298,>> YEAH.
00:26:26.298,00:26:26.664,>> TO DO SOMETHING
00:26:26.664,00:26:27.499,THAT WASN'T SAFE.
00:26:28.633,00:26:29.901,>> FIND THE ANGLES ABOUT THIS.
00:26:29.968,00:26:30.902,>> CAN I USE MY HANDS?
00:26:30.969,00:26:32.170,I WANTED TO DO IT LIKE THIS.
00:26:32.237,00:26:33.839,">> YEAH, SURE."
00:26:33.905,00:26:34.840,">> AMANDA,"
00:26:34.906,00:26:36.241,YOU'VE GOT GREAT FEATURES.
00:26:36.308,00:26:37.242,YOU SHOULD USE THEM
00:26:37.309,00:26:38.243,TO YOUR ADVANTAGE.
00:26:38.310,00:26:39.578,>> REALLY WORK THAT NECK FOR ME.
00:26:39.644,00:26:42.948,THERE YOU GO.
00:26:43.014,00:26:43.949,>> IT'S A BIRDHAWK.
00:26:44.015,00:26:44.950,"IT'S NOT A MOHAWK,"
00:26:45.016,00:26:45.784,IT'S A BIRDHAWK.
00:26:45.851,00:26:46.318,>> I LOOKED ACTUALLY
00:26:46.384,00:26:46.918,"REALLY COOL,"
00:26:46.985,00:26:47.586,BUT IT WAS REALLY FUNNY
00:26:47.619,00:26:48.553,AT THE SAME TIME.
00:26:48.620,00:26:49.554,I SERIOUSLY RESEMBLED
00:26:49.621,00:26:50.555,TOUCAN SAM.
00:26:50.622,00:26:52.324,">> REALLY GOOD, MICHELLE."
00:26:52.390,00:26:59.197,ACTIVATE THE SPINNERS.
00:26:59.264,00:27:00.632,DROP THE SHOULDER DOWN.
00:27:00.699,00:27:01.233,IT MAKES YOU LOOK
00:27:01.299,00:27:02.834,LONGER AND LEANER.
00:27:02.901,00:27:04.970,"MEGAN, WHAT ARE YOU..."
00:27:05.036,00:27:06.505,THINKING?
00:27:06.571,00:27:07.506,>> I'M TRYING TO THINK
00:27:07.572,00:27:08.607,"OF EMOTIONS, LIKE..."
00:27:08.673,00:27:09.441,>> YOU'RE TRYING TO THINK
00:27:09.508,00:27:09.941,"OF EMOTIONS,"
00:27:10.008,00:27:11.209,OR YOU HAVE AN EMOTION?
00:27:11.276,00:27:11.910,WE TALKED ABOUT THIS
00:27:11.977,00:27:12.911,AT BREAKFAST THE OTHER DAY--
00:27:12.978,00:27:14.746,BEING IN A PLACE
00:27:14.813,00:27:15.747,WHERE WE'RE VULNERABLE.
00:27:15.814,00:27:16.748,>> I DIDN'T REALIZE
00:27:16.815,00:27:17.749,HOW HARD IT WAS
00:27:17.816,00:27:19.417,"TO SHOW EMOTION IN YOUR FACE,"
00:27:19.484,00:27:20.418,BUT YOUR REALLY DO
00:27:20.485,00:27:21.386,HAVE TO PUT YOURSELF
00:27:21.453,00:27:22.554,BACK TO A CERTAIN TIME
00:27:22.621,00:27:24.356,TO WHERE YOU FELT A CERTAIN WAY.
00:27:27.359,00:27:28.894,>> I WOULD LIKE TO SEE MEGG
00:27:28.960,00:27:29.895,GIVE ME SOMETHING
00:27:29.961,00:27:31.396,THAT'S A LITTLE MORE QUIRKY.
00:27:31.463,00:27:32.397,>> (shouts)
00:27:32.464,00:27:34.099,">> WELL, THAT'S KIND OF COOL."
00:27:34.166,00:27:35.100,">> BEAUTIFUL, HONEY."
00:27:35.167,00:27:36.101,>> ADORABLE.
00:27:36.168,00:27:38.403,"ALL RIGHT, A.J.!"
00:27:38.470,00:27:39.471,DROP THE HAND DOWN.
00:27:39.538,00:27:40.939,THE HAND CAN RUIN THE SHOT.
00:27:41.006,00:27:42.674,>> YOUR KNEES AND EVERYTHING.
00:27:42.741,00:27:43.909,THIS IS IN FRONT.
00:27:43.975,00:27:45.110,TAKE YOU BACK ONE UP.
00:27:45.177,00:27:46.111,EUGENA--
00:27:46.178,00:27:47.412,"SHE HAD THE ATTITUDE OF,"
00:27:47.479,00:27:48.880,"""I KNOW EXACTLY WHAT I'M DOING,"""
00:27:48.947,00:27:50.882,AND SHE KNEW NOTHING.
00:27:50.949,00:27:51.883,">> CARIDEE,"
00:27:51.950,00:27:53.919,"GIVE ME SOME FIRE, GIRL."
00:27:53.985,00:27:55.520,">> BEAUTIFUL, DOLL."
00:27:55.587,00:27:57.622,>> YOUR SHOTS ARE SO POWERFUL.
00:27:57.689,00:27:59.191,"UGH, I'M REALLY HAPPY."
00:27:59.257,00:28:01.126,>> THANK YOU.
00:28:01.193,00:28:03.662,">> WORK IT, GIRL. WORK IT!"
00:28:03.728,00:28:04.062,SHOW ME WHAT
00:28:04.129,00:28:05.063,YOU'RE WORKING WITH.
00:28:05.130,00:28:07.132,>> LET'S GO.
00:28:07.199,00:28:08.466,"OOH, I LIKE THIS ONE."
00:28:08.533,00:28:09.968,LOOK AT THIS!
00:28:11.837,00:28:12.771,>> SHE'S MAKING UP
00:28:12.838,00:28:13.772,FOR LAST WEEK.
00:28:13.839,00:28:14.773,>> (growls)
00:28:14.840,00:28:16.107,">> MELROSE, YOU DID SO GOOD!"
00:28:16.174,00:28:17.108,>> YAY!
00:28:17.175,00:28:18.109,">> LIKE, I DON'T KNOW--"
00:28:18.176,00:28:19.110,WHERE DID THAT COME FROM?
00:28:19.177,00:28:21.780,>> THAT'S WHAT I'VE REALLY GOT.
00:28:21.847,00:28:23.448,>> LIKE A KID AT CHRISTMAS.
00:28:26.151,00:28:27.452,>> I JUST REALLY TRIED TO FOCUS
00:28:27.519,00:28:28.687,ON WHAT THE PHOTOGRAPHER
00:28:28.753,00:28:29.688,"WAS DOING,"
00:28:29.754,00:28:30.689,AND I ENDED UP
00:28:30.755,00:28:31.690,"GETTING, LIKE, ANGRY,"
00:28:31.756,00:28:32.691,AND I THINK I SHOWED THAT
00:28:32.757,00:28:33.692,IN MY PICTURES.
00:28:33.758,00:28:34.693,>> ALL I'VE GOT
00:28:34.759,00:28:35.694,FOR ABOUT 40 FRAMES
00:28:35.760,00:28:38.263,"IS ""WOMAN IN THE GREEN WIG."""
00:28:38.330,00:28:39.264,"OH, SHE DIDN'T LISTEN TO ME"
00:28:39.331,00:28:40.265,AT ALL.
00:28:40.332,00:28:41.266,YOU WANNA GO HOME?
00:28:41.333,00:28:42.400,>> NO.
00:28:42.467,00:28:43.401,>> GIVE ME SOMETHING ELSE.
00:28:43.468,00:28:45.437,YOU GOT FOUR SHOTS TO DO IT.
00:28:45.503,00:28:48.640,>> I DON'T KNOW WHAT TO DO NOW.
00:28:48.707,00:28:49.641,>> THAT'S IT.
00:28:49.708,00:28:50.642,I DIDN'T SEE A CHANGE
00:28:50.709,00:28:52.277,IN THOSE FOUR FRAMES AT ALL.
00:28:52.344,00:28:53.578,">> OH, MY GOD."
00:28:53.645,00:28:57.249,♪♪
00:28:59.184,00:29:01.453,>> TYRA MAIL!
00:29:01.519,00:29:01.885,">> ""TOMORROW,"
00:29:01.885,00:29:02.654,YOU'LL MEET WITH THE JUDGES.
00:29:02.721,00:29:03.655,ONLY 11 WILL CONTINUE ON
00:29:03.722,00:29:04.656,IN HOPES OF BECOMING
00:29:04.723,00:29:06.124,AMERICA'S NEXT TOP MODEL.
00:29:06.191,00:29:08.760,"LOVE, TYRA."""
00:29:08.827,00:29:09.761,>> AMANDA WAS READING
00:29:09.828,00:29:10.762,"THE TYRA MAIL,"
00:29:10.829,00:29:11.763,"AND BEFORE I KNEW IT,"
00:29:11.830,00:29:12.764,MELROSE JUST WENT CRAZY.
00:29:12.831,00:29:13.999,>> AAH!
00:29:14.065,00:29:15.166,AAH!
00:29:15.233,00:29:16.768,"UGH, I'M GONNA VOMIT!"
00:29:16.835,00:29:18.236,MONIQUE PUTS HER HAND
00:29:18.303,00:29:20.538,"UP HER WET TOWEL,"
00:29:20.605,00:29:22.007,"AND, LIKE, GOES LIKE THAT"
00:29:22.073,00:29:23.008,ONTO MY FACE.
00:29:23.074,00:29:25.510,>> (laughing)
00:29:25.577,00:29:27.746,">> LOOK AT--OH, MY GOD!"
00:29:27.812,00:29:30.515,>> NOT MY FACE!
00:29:30.582,00:29:31.883,IT SMELLS LIKE AN EGG.
00:29:31.950,00:29:32.884,"NO, LIKE,"
00:29:32.951,00:29:34.619,17-YEAR-OLD SPOILED PUMPKIN.
00:29:34.653,00:29:36.221,>> (speaking indistinctly)
00:29:36.288,00:29:38.256,">> ♪ DO, DO, DO, DO ♪"
00:29:38.323,00:29:39.257,>> NONE OF US WANT TO SEE
00:29:39.324,00:29:40.258,"ANYBODY GO HOME EXCEPT MONIQUE,"
00:29:40.325,00:29:41.259,"BECAUSE SHE'S CRAZY,"
00:29:41.326,00:29:42.260,"AND WE'RE, LIKE,"
00:29:42.327,00:29:43.261,CAN'T LIVE WITH HER.
00:29:43.328,00:29:44.262,"LIKE, SHE'S IMPOSSIBLE"
00:29:44.329,00:29:45.263,TO LIVE WITH.
00:29:45.330,00:29:48.266,>> (laughing)
00:29:50.302,00:29:53.238,♪♪
00:30:03.381,00:30:04.649,>> I DON'T RECOGNIZE
00:30:04.716,00:30:06.318,ANY OF YOU.
00:30:06.384,00:30:09.321,YOU ALL LOOK AMAZING.
00:30:09.387,00:30:10.322,YOU KNOW ABOUT
00:30:10.388,00:30:11.323,OUR FABULOUS PRIZES.
00:30:11.389,00:30:12.691,FIRST IS A MODELING CONTRACT
00:30:12.757,00:30:14.426,"WITH ELITE MODEL MANAGEMENT,"
00:30:14.492,00:30:14.858,WHICH IS ONE
00:30:14.858,00:30:15.994,OF THE TOP MODEL AGENCIES
00:30:16.061,00:30:18.730,IN THE WORLD...
00:30:18.797,00:30:21.366,"A COVER OF ""SEVENTEEN"" MAGAZINE"
00:30:21.433,00:30:23.234,AND A 6-PAGE
00:30:23.301,00:30:24.903,FASHION EDITORIAL SPREAD
00:30:24.970,00:30:26.304,"IN ""SEVENTEEN"" AS WELL."
00:30:26.371,00:30:27.439,AND WE ALL KNOW ABOUT
00:30:27.505,00:30:28.907,THAT COVERGIRL CONTRACT
00:30:28.974,00:30:32.777,"WORTH $100,000."
00:30:32.844,00:30:33.778,"AND, OF COURSE,"
00:30:33.845,00:30:34.779,YOU KNOW OUR JUDGES.
00:30:34.846,00:30:36.881,"THE FIRST IS MR. NIGEL BARKER,"
00:30:36.948,00:30:38.450,"NOTED, FABULOUS"
00:30:38.516,00:30:39.851,FASHION PHOTOGRAPHER...
00:30:39.918,00:30:41.586,"MISS J. ALEXANDER,"
00:30:41.619,00:30:42.721,RUNWAY DIVA
00:30:42.787,00:30:44.422,TEACHER EXTRAORDINAIRE...
00:30:44.489,00:30:46.725,TWIGGY--FASHION ICON.
00:30:46.791,00:30:47.759,>> HELLO.
00:30:47.826,00:30:48.760,">> AND MISS TRACY BAYNE,"
00:30:48.827,00:30:49.761,THE PHOTOGRAPHER
00:30:49.828,00:30:50.795,THAT SHOT YOU ALL THIS WEEK.
00:30:50.862,00:30:51.796,AND YOU HAVE BEEN AROUND
00:30:51.863,00:30:52.864,"""TOP MODEL"" FOR A WHILE NOW."
00:30:52.931,00:30:53.865,>> MM-HMM.
00:30:53.932,00:30:54.866,>> THE FIRST PHOTO SHOOT YOU DID
00:30:54.933,00:30:55.867,WAS THE HOROSCOPE PHOTO SHOOT--
00:30:55.934,00:30:57.268,WHICH WAS ABSOLUTELY GORGEOUS--
00:30:57.335,00:30:58.269,AND YOU DID
00:30:58.336,00:30:59.270,THE GIRLS FALLING
00:30:59.337,00:31:00.839,AS PRINCESSES.
00:31:00.905,00:31:01.840,NOW IT'S TIME
00:31:01.906,00:31:02.841,"FOR YOUR INDIVIDUAL EVALUATIONS,"
00:31:02.907,00:31:03.308,"AND AFTER THAT,"
00:31:03.375,00:31:04.309,"THE JUDGES WILL DELIBERATE,"
00:31:04.376,00:31:05.310,AND WE WILL DISCUSS
00:31:05.377,00:31:07.278,WHICH ONE OF YOU LOVELY GIRLS
00:31:07.345,00:31:09.180,IS GOING HOME THIS WEEK.
00:31:09.247,00:31:11.683,SO MELROSE IS FIRST.
00:31:11.750,00:31:12.684,>> HELLO.
00:31:12.751,00:31:13.685,>> I LOVE YOU BLONDE.
00:31:13.752,00:31:14.652,>> YEAH.
00:31:14.719,00:31:15.253,>> VERY PRETTY.
00:31:15.320,00:31:15.686,">> I LOVE IT!
>> I NEVER KNEW"
00:31:15.686,00:31:16.554,HOW BIG YOUR LIPS WERE.
00:31:16.621,00:31:17.555,">> THE MAKEOVER, IT SORT OF"
00:31:17.622,00:31:18.556,JUST OPENS YOU UP.
00:31:18.623,00:31:19.557,"YOU LOOK FRESH, YOUNG."
00:31:19.624,00:31:20.558,">> SO, MELROSE,"
00:31:20.625,00:31:21.559,YOU HAD A PHOTO SHOOT
00:31:21.626,00:31:24.162,WITH SOME VERY WACKY HAIR
00:31:24.229,00:31:25.163,WITH THE PEOPLE
00:31:25.230,00:31:26.164,"THAT DO THE ""HAIR WARS"""
00:31:26.231,00:31:27.165,"IN THE HOOD, GIRL."
00:31:27.232,00:31:28.166,"AS A MODEL,"
00:31:28.233,00:31:30.168,YOU HAVE TO BREAK THROUGH
00:31:30.235,00:31:31.169,"AND SHINE,"
00:31:31.236,00:31:32.170,EVEN IF THERE ARE
00:31:32.237,00:31:33.271,SO MANY OTHER CRAZY THINGS
00:31:33.338,00:31:34.339,GOING ON.
00:31:34.406,00:31:37.342,SO LET'S SEE HOW YOU DID.
00:31:37.409,00:31:38.343,>> WOW.
00:31:38.410,00:31:39.344,>> I LOVE THE BODY MOVEMENT
00:31:39.411,00:31:40.345,IN THIS PHOTO.
00:31:40.412,00:31:41.513,IT'S--IT'S GENIUS.
00:31:41.579,00:31:42.547,">> THAT'S A UGLY, WEIRD,"
00:31:42.614,00:31:44.015,"STRANGE POSE THAT YOU'RE DOING,"
00:31:44.082,00:31:45.016,"BUT YOU'RE LIKE,"
00:31:45.083,00:31:46.084,"""OKAY, I'M GOING FOR IT."""
00:31:46.151,00:31:47.552,"ALL RIGHT, MELROSE. THANK YOU."
00:31:47.619,00:31:48.520,>> THANK YOU.
00:31:48.586,00:31:50.789,>> UP NEXT IS ANCHAL.
00:31:50.855,00:31:51.856,(gasps)
00:31:51.923,00:31:52.857,">> GONE IS RAPUNZEL,"
00:31:52.924,00:31:53.858,AND INSTEAD WE HAVE
00:31:53.925,00:31:54.993,A MODERN YOUNG LADY.
00:31:55.060,00:31:56.361,>> HERE'S YOUR BEST SHOT.
00:31:56.428,00:31:57.362,>> THAT'S BEAUTIFUL.
00:31:57.429,00:31:58.363,"I MEAN, THAT COULD"
00:31:58.430,00:31:59.364,"BE OUT OF ""VOGUE,"" THAT SHOT."
00:31:59.431,00:32:00.365,YOU LOOK AMAZING.
00:32:00.432,00:32:01.032,>> IS THAT A WINDMILL
00:32:01.099,00:32:02.033,"IN YOUR HAIR,"
00:32:02.100,00:32:03.034,OR IS THAT ACTUALLY MOVING?
00:32:03.101,00:32:04.135,">> (laughing)
>> IT'S MOVING."
00:32:04.202,00:32:05.136,>> EVERY SINGLE GIRL'S HAIR
00:32:05.203,00:32:05.570,WAS MOVING.
00:32:05.570,00:32:06.571,>> BUT ONE THING--
00:32:06.638,00:32:07.572,YOU HAVE SUCH TINY FEATURES.
00:32:07.639,00:32:11.176,YOU NEED TO OVEREXAGGERATE THEM.
00:32:11.242,00:32:12.243,>> 'CAUSE THAT WAS JUST ONE SHOT
00:32:12.310,00:32:12.977,IN YOUR FILM.
00:32:13.044,00:32:13.578,"I WANTED TO SEE, LIKE,"
00:32:13.645,00:32:14.579,TEN OF THOSE.
00:32:14.646,00:32:15.013,THANK YOU VERY MUCH.
00:32:15.080,00:32:17.615,UP NEXT IS JAEDA.
00:32:17.682,00:32:19.217,"WOW, LOOK AT YOU."
00:32:19.284,00:32:19.751,>> (chuckles)
00:32:19.818,00:32:20.218,>> I DON'T FEEL LIKE
00:32:20.285,00:32:20.819,YOU'RE OWNING IT.
00:32:20.885,00:32:21.252,I FEEL LIKE
00:32:21.319,00:32:22.220,YOU'RE SCARED OF THAT HAIR.
00:32:22.287,00:32:23.221,">> I'M STILL A LITTLE AWKWARD,"
00:32:23.288,00:32:25.256,BUT IT'S GETTING BETTER.
00:32:25.323,00:32:26.257,>> I DON'T WANNA SEE THAT.
00:32:26.324,00:32:27.258,"I DON'T WANNA FEEL THAT,"
00:32:27.325,00:32:28.259,"'CAUSE I'M, LIKE, ""I GAVE HER"
00:32:28.326,00:32:29.260,"SOMETHING SO DRAMATIC,"
00:32:29.327,00:32:30.261,SHE CAN'T HANDLE IT.
00:32:30.328,00:32:31.262,MAYBE SHE SHOULD JUST GO HOME
00:32:31.329,00:32:31.696,AND JUST COUNT THE DAYS
00:32:31.763,00:32:32.697,"UNTIL HER HAIR GROWS BACK."""
00:32:32.764,00:32:34.566,HERE IS YOUR BEST SHOT.
00:32:34.632,00:32:35.567,>> YOU'VE GOTTA MAKE IT LOOK
00:32:35.633,00:32:36.568,A LITTLE BIT MORE RELAXED.
00:32:36.634,00:32:37.001,IT'S ALMOST
00:32:37.068,00:32:38.002,AN AGGRESSIVE PICTURE.
00:32:38.069,00:32:39.003,">> YOU COME HERE,"
00:32:39.070,00:32:40.004,AND THERE'S GIRLS
00:32:40.071,00:32:41.005,THAT ARE JUST AS PRETTY--
00:32:41.072,00:32:41.406,IF NOT PRETTIER--THAN YOU ARE.
00:32:41.473,00:32:41.839,YOU'RE NO LONGER
