Start Time,End Time,Text
00:21:39.767,00:21:41.202,"AND SPEAK IN THEIR LANGUAGE,"
00:21:41.202,00:21:42.403,WHICH IS CATALAN.
00:21:42.403,00:21:43.237,ALL RIGHTY?
00:21:43.471,00:21:44.538,"COME ON, LET'S GO."
00:21:45.639,00:21:47.341,(SPANISH MUSIC PLAYING)
00:21:47.341,00:21:49.310,>> I AM FEELING OVERWHELMED.
00:21:49.310,00:21:51.412,"THIS IS THE HARDEST THING I'VE
EVER DONE IN MY LIFE,"
00:21:51.412,00:21:52.213,TRYING TO MEMORIZE
00:21:52.213,00:21:54.548,"THIS LANGUAGE THAT YOU'VE NEVER
HEARD OF BEFORE."
00:21:54.548,00:21:55.483,>> I WAS PRETTY SURE EVERYBODY
00:21:55.483,00:21:56.917,"WAS GONNA MAKE A BIG DEAL OUT OF
MY KISS SCENE,"
00:21:56.917,00:21:57.952,WHICH I HAD NO PROBLEM WITH.
00:21:57.952,00:21:59.186,"I WAS LIKE, WHATEVER. I GOTTA
KISS HIM."
00:21:59.320,00:21:59.987,LET'S JUST DO IT.
00:22:00.054,00:22:00.855,I WAS MORE WORRIED ABOUT
00:22:00.855,00:22:02.023,THE LANGUAGE THAN THE KISS.
00:22:02.456,00:22:03.924,">> NOW I WANT TO INTRODUCE YOU
GUYS"
00:22:03.924,00:22:05.860,TO YOUR COMMERCIAL DIRECTOR.
00:22:05.860,00:22:07.595,"DENIS, COME UP HERE."
00:22:07.595,00:22:08.562,>> HOLA.
00:22:08.696,00:22:09.697,>> YOU'RE WALKING THROUGH
00:22:09.697,00:22:11.198,"ALL THESE SEXY MEN,"
00:22:11.198,00:22:12.033,KIND OF TELLING
00:22:12.033,00:22:12.900,YOUR LITTLE SECRETS.
00:22:12.900,00:22:14.235,BUT YOU'VE GOT A BIG SECRET
00:22:14.235,00:22:14.835,AT THE END.
00:22:14.869,00:22:16.337,"MAKE ME BELIEVE THIS, MICHELLE."
00:22:16.370,00:22:17.438,>> ACCIÓN!
00:22:17.471,00:22:20.041,>> (SPEAKING CATALAN)
00:22:29.316,00:22:30.418,>> WE GOT THESE CUE CARDS
00:22:30.418,00:22:31.419,"TO READ OFF OF, BUT..."
00:22:31.419,00:22:32.319,"LIKE, YOU GO IN THERE THINKING"
00:22:32.319,00:22:33.421,YOU KNOW WHAT YOU'RE GONNA SAY.
00:22:33.421,00:22:34.655,"YOU PARTLY MEMORIZE THE LINES,"
00:22:34.655,00:22:35.222,"AND YOU'RE LIKE, OKAY,"
00:22:35.222,00:22:36.757,"IF I SEE HOW--HOW IT'S WRITTEN,"
00:22:36.757,00:22:37.792,I'LL BE ABLE TO SAY IT.
00:22:37.792,00:22:39.160,"BUT NO, IT'S COMPLETELY
DIFFERENT."
00:22:39.160,00:22:42.830,>> (SPEAKS CATALAN)
00:22:46.967,00:22:49.904,">> SECRET... (SPEAKS CATALAN)
>> CUT!"
00:22:50.171,00:22:51.072,>> WHOO!
00:22:51.172,00:22:51.772,>> THE PART THAT I THOUGHT
00:22:51.772,00:22:53.507,"WAS GONNA BE HORRENDOUS, WHICH
WAS THE KISS,"
00:22:53.507,00:22:55.076,"WAS THE BEST PART ABOUT THE
WHOLE THING."
00:22:55.076,00:22:56.177,YOU WERE KIND OF GIVING
00:22:56.177,00:22:58.446,THE CAMERA A COLD SHOULDER.
00:22:58.446,00:23:00.047,">> SO IT DOESN'T MATTER IF I GET
WORDS WRONG?"
00:23:00.047,00:23:01.182,">> YOU CAN BREAK THE DIALOGUE,"
00:23:01.182,00:23:02.216,IF IT'S TOO LONG.
00:23:02.683,00:23:05.653,>> (SPEAKING CATALAN)
00:23:05.920,00:23:07.288,"MY STRATEGY WAS,"
00:23:07.288,00:23:08.923,"ACT LIKE I KNEW WHAT I WAS
TALKING ABOUT,"
00:23:08.923,00:23:10.124,AND THAT WAS IT.
00:23:10.491,00:23:12.059,"AND THEN WE GOT TO THE KISS
PART,"
00:23:12.059,00:23:13.928,"AND IT WAS, LIKE, THE WORST KISS"
00:23:13.928,00:23:15.563,I'VE EVER HAD IN MY LIFE.
00:23:15.863,00:23:17.698,IT WAS LIKE TRYING TO KISS
00:23:17.698,00:23:18.833,"MY CLOSED FIST,"
00:23:18.833,00:23:19.500,OR SOMETHING LIKE THAT.
00:23:19.500,00:23:21.635,">> BASED OFF SOME OF YOUR PHOTO
SHOOTS,"
00:23:21.635,00:23:22.636,"THIS WOULD HAVE BEEN FLAT,"
00:23:22.636,00:23:24.605,"BUT YOU WERE REALLY PERSONABLE,"
00:23:24.605,00:23:25.773,AND THAT'S A GOOD THING.
00:23:25.773,00:23:26.974,>> ROLL CÁMARA!
00:23:26.974,00:23:29.810,>> (SPEAKING CATALAN)
00:23:33.514,00:23:34.548,>> (LAUGHS)
00:23:34.548,00:23:35.983,"I'M NOT REALLY GOOD AT READING
CUE CARDS,"
00:23:35.983,00:23:37.218,EVEN IF THEY'RE IN ENGLISH.
00:23:37.218,00:23:38.519,"SO ONCE I FORGOT SOMETHING,"
00:23:38.519,00:23:39.487,"AND I HAD TO READ THE CUE CARD,"
00:23:39.487,00:23:40.521,IT JUST WENT AWFUL.
00:23:42.123,00:23:45.493,SECRET... (SPEAKS CATALAN)
00:23:46.026,00:23:47.895,">> AMANDA AND MICHELLE WERE
BORING,"
00:23:47.895,00:23:49.096,BUT IN DIFFERENT WAYS.
00:23:49.196,00:23:51.732,NOT PASSIONATE AND NOT SEXY.
00:23:51.932,00:23:53.033,>> BAD!
00:23:53.834,00:23:55.136,">> THIS GUY IS A JERK,"
00:23:55.136,00:23:56.270,"AND I DON'T WANT TO TALK TO HIM,"
00:23:56.270,00:23:57.505,"I DON'T WANT TO LOOK AT HIM,"
00:23:57.505,00:23:59.273,"AND I CERTAINLY DON'T EVER WANT
TO KISS HIM."
00:23:59.340,00:24:00.841,I FEEL SO SICK RIGHT NOW.
00:24:01.142,00:24:04.645,(SPEAKING CATALAN)
00:24:07.081,00:24:08.048,>> I CANNOT DO THIS.
00:24:08.048,00:24:08.883,"OH, MY GOD."
00:24:08.883,00:24:10.518,">> ACTIONS SPEAK LOUDER THAN
WORDS."
00:24:10.518,00:24:12.786,"SO IF YOU LOOK DEFEATED,"
00:24:12.786,00:24:14.121,IT READS AS DEFEAT.
00:24:14.255,00:24:16.724,>> OKAY... (SPEAKS CATALAN)
00:24:16.790,00:24:17.458,(SIGHS)
00:24:17.458,00:24:19.426,">> JAEDA, SHOULD I TELL YOU
SOMETHING?"
00:24:19.426,00:24:20.494,"FIRST OF ALL, YOU CAN'T CRY"
00:24:20.494,00:24:21.228,BECAUSE WE DON'T HAVE TIME
00:24:21.228,00:24:21.862,TO FIX YOUR MAKEUP.
00:24:21.862,00:24:22.897,>> I'M SORRY.
00:24:22.963,00:24:24.165,>> WHAT'S THE PROBLEM?
00:24:24.265,00:24:26.066,>> I JUST--I CAN'T DO THIS.
00:24:26.066,00:24:27.501,"I'M CRYING BECAUSE I'M
FRUSTRATED."
00:24:27.501,00:24:29.637,"I'M FRUSTRATED THAT I HAVE TO
KISS THIS GUY,"
00:24:29.637,00:24:30.137,AND I'M FRUSTRATED
00:24:30.137,00:24:32.006,THAT I SUCK REALLY BAD AT THIS.
00:24:32.039,00:24:33.107,I JUST HOPE I DON'T EVER
00:24:33.107,00:24:34.441,HAVE TO GO THROUGH THAT AGAIN.
00:24:35.943,00:24:38.679,>> (SPEAKING CATALAN)
00:24:39.313,00:24:40.748,I'M THINKING IT'S MORE IMPORTANT
00:24:40.748,00:24:42.049,FOR ME TO BE IN CHARACTER
00:24:42.049,00:24:42.850,AND REALLY GET
00:24:42.850,00:24:43.951,THE CHARACTER DOWN
00:24:43.951,00:24:46.120,THAN TO GET THESE LINES 100%.
00:24:46.153,00:24:47.988,(SPEAKS CATALAN)
00:24:51.692,00:24:53.761,SECRET... (SPEAKS CATALAN)
00:24:54.061,00:24:55.296,">> FOR THE DAY, THAT WAS
PROBABLY"
00:24:55.296,00:24:56.230,ONE OF THE BEST READS.
00:24:56.330,00:24:57.064,>> IT WAS?
00:24:57.064,00:24:57.831,>> TRUST ME.
00:24:58.265,00:24:59.233,>> (EXHALES DEEPLY)
00:24:59.233,00:25:00.568,>> OKAY. GOOD LUCK.
00:25:00.568,00:25:01.268,>> THANK YOU.
00:25:01.335,00:25:02.736,>> YOU REMEMBER STEPS?
00:25:02.937,00:25:04.205,">> YEP. YEP. I--YEAH, PRETTY
MUCH."
00:25:04.205,00:25:05.239,"YEAH, IF I SCREW UP,"
00:25:05.239,00:25:06.607,YOU CAN YELL AT ME.
00:25:07.675,00:25:08.475,>> ACTION!
00:25:08.576,00:25:10.411,>> (SPEAKING CATALAN HALTINGLY)
00:25:10.411,00:25:11.378,(BLEEP)
00:25:18.686,00:25:20.621,>> CARIDEE'S CATALAN SOUNDED
00:25:20.621,00:25:24.592,LIKE SWEDISH/CANTONESE.
00:25:24.725,00:25:27.127,IT WAS SO PAINFUL TO WATCH.
00:25:27.127,00:25:29.964,>> (SPEAKING CATALAN)
00:25:32.166,00:25:33.734,>> IT WAS AWFUL.
00:25:36.503,00:25:37.304,>> I COULDN'T EVEN TELL YOU
00:25:37.304,00:25:38.272,RIGHT NOW THE FIRST LINE.
00:25:38.272,00:25:40.941,(SPEAKS CATALAN HALTINGLY)
00:25:42.543,00:25:43.444,UN SECRET.
00:25:43.444,00:25:45.512,I DON'T KNOW WHAT TO SAY.
00:25:45.512,00:25:46.847,I SPEAK ENGLISH.
00:25:52.019,00:25:53.020,>> TYRA MAIL.
00:25:53.120,00:25:54.421,">> ""TOMORROW YOU WILL MEET WITH
THE JUDGES."
00:25:54.421,00:25:55.689,ONLY FIVE WILL CONTINUE ON
00:25:55.689,00:25:57.524,IN HOPES OF BECOMING
00:25:57.524,00:25:59.760,"AMERICA'S NEXT TOP MODEL."""
00:25:59.827,00:26:01.228,">> I HAVE NO IDEA WHAT THE
JUDGES ARE GONNA SAY"
00:26:01.228,00:26:02.062,ABOUT MY COMMERCIAL.
00:26:02.062,00:26:04.732,"AND THIS IS THE FIRST TIME I
REALLY, LIKE, BOMBED."
00:26:04.732,00:26:06.400,"THEY'RE GONNA BE ROUGH.
I KNOW IT."
00:26:13.007,00:26:15.075,♪ ♪
00:26:22.516,00:26:24.218,">> HOLA, CHICAS BONITAS."
00:26:24.318,00:26:25.386,>> HOLA.
00:26:25.719,00:26:27.021,>> BIENVENIDOS A LA...
00:26:27.021,00:26:28.422,(SPEAKING CATALAN)
00:26:28.722,00:26:29.857,DO YOU KNOW WHAT THAT MEANS?
00:26:30.424,00:26:31.191,">> NO, TYRA."
00:26:31.659,00:26:33.427,">> ""WELCOME TO THE JUDGING
ROOM."""
00:26:33.527,00:26:34.595,(GROWLS)
00:26:35.029,00:26:36.030,>> (LAUGHS)
00:26:36.030,00:26:38.832,">> THE TOP SIX THAT MADE IT
ACROSS THE WATER."
00:26:38.832,00:26:40.501,"THAT'S A REALLY, REALLY BIG
FEAT."
00:26:40.634,00:26:42.436,"YOU ALL KNOW OUR PRIZES, RIGHT?"
00:26:42.803,00:26:44.104,A CONTRACT WITH ONE OF THE TOP
00:26:44.104,00:26:46.073,MODELING AGENCIES IN THE WORLD--
00:26:46.073,00:26:47.741,ELITE MODEL MANAGEMENT...
00:26:47.875,00:26:50.444,A COVER AND 6-PAGE SPREAD
00:26:50.444,00:26:53.047,"IN ""SEVENTEEN"" MAGAZINE..."
00:26:53.047,00:26:55.849,"AND A $100,000 CONTRACT"
00:26:55.849,00:26:57.885,WITH COVERGIRL COSMETICS.
00:26:58.118,00:26:58.852,"AND, OF COURSE,"
00:26:58.852,00:27:00.921,YOU KNOW OUR JUDGES.
00:27:00.921,00:27:02.790,BUT TODAY THEY'RE ESPAÑA.
00:27:02.790,00:27:03.957,OUR PRIMERO JUDGE ES
00:27:03.957,00:27:05.359,NIGEL BARKER.
00:27:05.359,00:27:06.126,">> HEY, LADIES."
00:27:06.126,00:27:07.094,GOOD TO SEE YA.
00:27:07.094,00:27:08.329,">> GIVE 'EM SOME SPANISH, NIGEL."
00:27:08.329,00:27:09.296,>> HOLA.
00:27:09.296,00:27:10.597,(LAUGHTER)
00:27:10.597,00:27:12.333,">> THE ENGLISH ARE NOT
GOOD WITH SPANISH.
>> (BRITISH ACCENT) HOLA."
00:27:12.333,00:27:13.600,"HOLA, NIGEL."
00:27:13.634,00:27:16.270,"(NORMAL VOICE)
THE NEXT IS THE SEXY, LOVELY"
00:27:16.270,00:27:18.572,AND TOUSLED-HAIRED
00:27:18.572,00:27:20.908,RUNWAY DIVA COACH EXTRAORDINAIRE
00:27:20.908,00:27:22.576,MISS J. ALEXANDER.
00:27:22.576,00:27:24.011,>> ¿CÓMO 'TA?
00:27:24.011,00:27:25.379,>> AND LEGENDARY
00:27:25.379,00:27:27.915,FASHION ICON TWIGGY.
00:27:27.915,00:27:28.916,>> HOLA!
00:27:28.916,00:27:30.584,"ISN'T IT GREAT TO BE IN
BARCELONA?"
00:27:30.584,00:27:31.385,(LAUGHTER)
00:27:31.385,00:27:32.619,>> AND YOUR COMMERCIAL DIRECTOR
00:27:32.619,00:27:34.521,"THIS WEEK, DENIS ROVIRA."
00:27:34.521,00:27:35.389,>> HI. ¿CÓMO ESTÁIS?
00:27:35.389,00:27:36.256,>> HOLA.
00:27:36.256,00:27:37.958,">> ALL RIGHT, SO NOW IT IS TIME"
00:27:37.958,00:27:39.727,"FOR YOUR INDIVIDUAL EVALUATIONS,"
00:27:39.727,00:27:40.294,AND AFTER THAT
00:27:40.294,00:27:41.695,"THE JUDGES WILL DELIBERATE,"
00:27:41.695,00:27:42.629,AND WE WILL DETERMINE
00:27:42.629,00:27:43.630,WHICH ONE OF YOU
00:27:43.630,00:27:45.065,WILL BE ELIMINATED.
00:27:45.065,00:27:46.066,MICHELLE.
00:27:46.066,00:27:47.234,"MICHELLE, SO THIS WEEK,"
00:27:47.234,00:27:48.302,YOU LEARNED A LOT ABOUT
00:27:48.302,00:27:49.670,"PHYSICALITY AND EVERYTHING,"
00:27:49.670,00:27:50.671,AND THAT ALL CULMINATED
00:27:50.671,00:27:51.905,INTO A COMMERCIAL WHICH
00:27:51.905,00:27:53.407,YOU HAD TO SPEAK IN CATALAN.
00:27:53.407,00:27:55.476,"YOU HAD TO SELL SECRET
DEODORANT,"
00:27:55.943,00:27:57.678,"AND THERE WAS A NICE LITTLE
SURPRISE"
00:27:57.678,00:27:58.612,AT THE END OF THE COMMERCIAL
00:27:58.612,00:28:00.180,THAT I'LL SAVE FOR THE JUDGES.
00:28:00.180,00:28:01.048,SO LET'S TAKE A LOOK
00:28:01.048,00:28:02.282,AT THE FINISHED PRODUCT.
00:28:03.250,00:28:04.985,>> (SPEAKING CATALAN)
00:28:32.479,00:28:33.046,">> MICHELLE,"
00:28:33.046,00:28:35.082,SO LET'S SEE YOUR BEST TAKE.
00:28:35.082,00:28:38.519,>> (SPEAKING CATALAN)
00:28:54.067,00:28:57.070,>> SECRET... (SPEAKING CATALAN)
00:28:57.070,00:28:57.905,>> SAY IT LOOKING AT
00:28:57.905,00:28:58.639,"THE CAMERA, PLEASE."
00:28:58.639,00:29:00.607,>> SECRET... (SPEAKING CATALAN)
00:29:00.607,00:29:01.475,>> AGAIN.
00:29:01.475,00:29:03.977,>> SECRET... (SPEAKING CATALAN)
00:29:03.977,00:29:04.978,">> (CHUCKLES) WELL, THE KISS"
00:29:04.978,00:29:06.447,WAS GOOD UNTIL YOU CAME UP.
00:29:06.447,00:29:06.880,>> MM-HMM.
00:29:06.880,00:29:08.248,">> HAVE YOU EVER KISSED A BOY
BEFORE?"
00:29:08.248,00:29:09.450,">> WHEN I WAS, LIKE, 10."
00:29:09.450,00:29:09.950,>> (LAUGHS)
00:29:09.950,00:29:11.218,>> THAT DOESN'T COUNT.
00:29:11.218,00:29:13.187,"I WAS REALLY ENJOYING
WATCHING YOU,"
00:29:13.187,00:29:14.221,BUT I WAS NOT ENJOYING
00:29:14.221,00:29:15.322,LISTENING TO YOU.
00:29:15.322,00:29:16.123,>> THE BOTTOM LINE IS
00:29:16.123,00:29:16.957,THAT YOU DIDN'T RELATE
00:29:16.957,00:29:19.259,"TO ANY OF THE BOYS YOU WERE
TALKING TO."
00:29:19.259,00:29:20.394,"EVEN IF YOU ARE READING,"
00:29:20.394,00:29:21.195,YOU'VE GOTTA JUST
00:29:21.195,00:29:22.162,"TAKE IT IN FOR A SECOND,"
00:29:22.162,00:29:23.297,THEN LOOK TO THE MODEL
00:29:23.297,00:29:24.331,AND HAVE A CHAT WITH HIM.
00:29:24.331,00:29:25.165,YOU JUST DIDN'T DO THAT.
00:29:25.165,00:29:26.366,>> YOU HAVE TO THINK ABOUT
00:29:26.366,00:29:28.569,"THE WORDS IN ENGLISH,"
00:29:28.569,00:29:29.937,"BECAUSE IF YOU'RE JUST SAYING,"
00:29:29.937,00:29:32.306,"""SECRET... (SPEAKING CATALAN)"""
00:29:32.306,00:29:33.173,WHAT THE HECK IS THAT?
00:29:33.173,00:29:33.774,"BUT IF YOU'RE SAYING,"
00:29:33.774,00:29:34.975,"""SECRET'S STRONG ENOUGH FOR A
WOMAN,"""
00:29:34.975,00:29:35.642,YOU'RE GONNA GO...
00:29:35.709,00:29:37.277,(SPEAKING CATALAN)
00:29:37.277,00:29:38.445,"WELL, THANK YOU, MICHELLE."
00:29:39.012,00:29:39.913,EUGENA.
00:29:40.414,00:29:41.148,"ALL RIGHT, EUGENA,"
00:29:41.148,00:29:42.683,SO LET'S SEE YOUR BEST TAKE.
00:29:43.617,00:29:49.723,>> (SPEAKING CATALAN)
00:30:02.436,00:30:04.538,>> SECRET... (SPEAKING CATALAN)
00:30:05.906,00:30:08.208,">> ALL RIGHT, EUGENA, I GOTTA
SAY THAT SO FAR YOU'RE THE BEST."
00:30:08.208,00:30:08.876,>> YES.
00:30:09.042,00:30:10.577,">> DID YOU KIND OF, LIKE,"
00:30:10.577,00:30:12.279,AD LIB SOME WORDS UP IN HERE?
00:30:13.146,00:30:15.916,">> (LAUGHS) YEAH, I DID. I AD
LIBBED A LOT OF 'EM."
00:30:15.916,00:30:16.817,>> YOU DID A VERY GOOD JOB
00:30:16.817,00:30:17.651,BECAUSE I KIND OF TRIED
00:30:17.651,00:30:18.485,"TO FOLLOW AND I THOUGHT,"
00:30:18.485,00:30:19.386,"THAT DON'T SOUND RIGHT,"
00:30:19.386,00:30:20.287,BUT IT SOUNDS RIGHT.
00:30:20.320,00:30:21.288,>> I'M IMPRESSED WITH YOU.
00:30:21.288,00:30:22.990,"ALL RIGHT, EUGENA, THANK YOU."
00:30:22.990,00:30:23.991,CARIDEE.
00:30:25.058,00:30:26.193,LET'S SEE HOW YOU DID.
00:30:27.661,00:30:29.563,>> (SPEAKING CATALAN)
00:30:33.400,00:30:37.771,(SPEAKING CATALAN)
00:30:49.583,00:30:50.350,>> SE--
00:30:50.350,00:30:51.552,"OH, SORRY."
00:30:52.719,00:30:53.520,>> YEAH.
00:30:53.520,00:30:55.789,">> THE WEIRDEST CATALAN I EVER
HEARD,"
00:30:55.789,00:30:57.824,BUT SHE LOOKED VERY BEAUTIFUL.
00:30:57.824,00:30:58.825,>> THE CATALAN?
00:30:58.825,00:31:00.360,"THAT WAS THE LEAST OF YOUR
PROBLEMS."
00:31:00.360,00:31:00.827,>> YEAH.
00:31:00.928,00:31:02.629,">> SWEETHEART, YOU ALMOST LOOKED
DRUNK IN THAT,"
00:31:02.629,00:31:04.064,"AND YOU LOOKED A LITTLE CRAZY TO
ME."
00:31:04.064,00:31:05.198,IT WAS LIKE A TRAIN WRECK.
00:31:05.232,00:31:06.300,>> YOU WERE SPEAKING
00:31:06.300,00:31:07.668,"""SPAPANESE.""
>> (CHUCKLES)"
00:31:08.001,00:31:11.505,">> IT WAS SUCH A MIXTURE AND YOU
WERE LOST IN TRANSLATION."
00:31:12.105,00:31:15.108,">> YOU KNOW,IT'S VERY
DISAPPOINTING, CARIDEE, BECAUSE
THE GIRL"
00:31:15.108,00:31:15.976,THAT WON THE CHALLENGE
00:31:15.976,00:31:17.244,AND THE GIRL THAT'S BEEN
00:31:17.244,00:31:18.111,DOING SO WELL
00:31:18.111,00:31:20.047,IN THIS COMPETITION IS NOT HERE.
00:31:20.047,00:31:21.048,IT LOOKS VERY AMATEUR.
00:31:21.048,00:31:21.882,IT DOESN'T LOOK LIKE
00:31:21.882,00:31:22.983,"YOU CAME OVERSEAS,"
00:31:22.983,00:31:24.585,AND YOU'RE ONE OF THE TOP SIX.
00:31:24.585,00:31:25.852,"YOU WERE THE CHALLENGE WINNER,"
00:31:25.919,00:31:27.921,BUT...
00:31:27.921,00:31:29.590,"TO ME, THAT KINDA CANCELED IT
OUT."
00:31:29.590,00:31:31.091,>> IT--IT WAS UNFORGIVABLE.
00:31:31.191,00:31:33.060,">> WELL, YES, BUT ALSO MEMORABLE"
00:31:33.060,00:31:34.061,BECAUSE IT WAS THAT BAD.
00:31:34.127,00:31:35.062,>> YEAH.
00:31:35.062,00:31:35.929,">> ALL RIGHT, CARIDEE."
00:31:35.929,00:31:37.264,>> (MOUTHS WORDS)
00:31:37.264,00:31:38.398,>> JAEDA.
00:31:39.566,00:31:41.368,"JAEDA, YOU LOOK NERVOUS."
00:31:41.368,00:31:43.303,>> I...
00:31:43.303,00:31:44.638,"BLEW THIS, MAN."
00:31:44.638,00:31:45.439,>> THANKS FOR THE WARNING.
00:31:45.439,00:31:46.873,LET'S SEE YOUR BEST TAKE.
00:31:47.841,00:31:50.577,>> (SPEAKING CATALAN)
00:32:03.557,00:32:04.992,>> ...MAN.
00:32:07.127,00:32:08.128,(SPEAKING CATALAN)
00:32:08.128,00:32:10.130,>> (SPEAKING CATALAN)
00:32:12.766,00:32:14.001,>> HMM?
00:32:16.303,00:32:17.938,">> I THINK YOU WERE RIGHT TO
WARN US."
00:32:18.005,00:32:20.140,">> YES.
>> (LAUGHS) IT WAS LIKE
WATCHING A CAR CRASH."
00:32:20.140,00:32:20.874,"OH, GOD."
00:32:20.874,00:32:23.844,>> THAT WAS A BIG OLD OPEN SORE.
00:32:23.844,00:32:25.012,>> THAT WAS APPALLING.
00:32:25.045,00:32:25.712,"I MEAN, IT'S..."
00:32:25.712,00:32:27.247,>> YOU OBVIOUSLY CANNOT ACT.
00:32:27.414,00:32:29.816,"YOU JUST FELL FLAT ON YOUR FACE,
REALLY."
00:32:29.816,00:32:31.351,>> I CRIED. I WAS SO MAD.
00:32:31.351,00:32:32.285,I SAT THERE AND CRIED
00:32:32.285,00:32:33.186,ON--ON SET.
00:32:33.186,00:32:34.388,I JUST--I WAS SO ANGRY.
00:32:34.421,00:32:35.455,>> WHO WERE YOU ANGRY WITH?
00:32:35.489,00:32:36.289,>> (CRYING) MYSELF.
00:32:36.289,00:32:39.126,"I COULDN'T DO IT, AND I WAS SO
ANGRY."
00:32:39.126,00:32:40.527,I COULD NOT GET IT TOGETHER.
00:32:40.527,00:32:41.228,">> WELL, JAEDA,"
00:32:41.294,00:32:42.195,"IF IT WASN'T THE LANGUAGE,"
00:32:42.195,00:32:44.264,"IT HAS TO BE SOMETHING DEEPER
THAN LANGUAGE."
00:32:44.264,00:32:45.766,>> I WAS NERVOUS AND I WAS
00:32:45.766,00:32:46.833,THINKING ABOUT THE END--
00:32:46.833,00:32:48.335,"OKAY, THIS GUY DOESN'T LIKE ME."
00:32:48.368,00:32:49.336,">> WHEN I SPOKE TO YOU GUYS,"
00:32:49.336,00:32:50.771,"YOU TOLD ME THAT THIS WAS THE
GUY THAT SAID"
00:32:50.771,00:32:52.506,"THAT HE DIDN'T WANNA KISS A
BLACK GIRL?"
00:32:52.806,00:32:54.474,>> HE DOESN'T LIKE BLACK GIRLS.
00:32:54.641,00:32:55.075,>> OH!
00:32:55.075,00:32:56.710,">> OH, I DIDN'T KNOW THAT.
>> THAT GUY SAID THAT?"
00:32:56.710,00:32:58.478,">> HE TOLD ME THAT, TO ME,"
00:32:58.478,00:32:59.646,"THE NIGHT BEFORE,THEN I FEEL
LIKE"
00:32:59.646,00:33:02.449,"HE'S CRAWLING IN HIS SKIN JUST
TO KISS ME."
00:33:02.449,00:33:04.217,">> BOTTOM LINE IS, YOU'VE GOTTA
TAKE CONTROL."
00:33:04.217,00:33:05.118,">> EXACTLY.
>> IT'S NOT ABOUT HIM."
00:33:05.118,00:33:05.952,HE'S JUST AN EXTRA.
00:33:06.086,00:33:07.387,>> THAT SHOULD NOT HAVE
00:33:07.387,00:33:09.423,STOPPED HER FROM DOING THE JOB
00:33:09.423,00:33:11.224,THAT SHE WAS SENT THERE TO DO.
00:33:11.258,00:33:12.459,>> I-I CAN SYMPATHIZE WITH YOU
00:33:12.459,00:33:14.227,"FOR, YOU KNOW, A GUY SAYING THAT"
00:33:14.227,00:33:15.529,"HE DOESN'T LIKE YOU,"
00:33:15.529,00:33:17.097,BUT IT PRETTY MUCH WAS DREADFUL.
00:33:17.130,00:33:20.300,"BUT THE LITTLE TOUCH WAS EVERY
NOW AND THEN THE LIGHT CAUGHT
YOUR FACE"
00:33:20.300,00:33:22.002,"AND YOU LOOKED ABSOLUTELY
RADIANT."
00:33:23.970,00:33:25.238,UP NEXT IS MELROSE.
00:33:26.139,00:33:27.074,"SO, MELROSE,"
00:33:27.074,00:33:28.141,LET'S SEE HOW YOU DID.
00:33:28.675,00:33:34.915,>> (SPEAKING CATALAN)
00:33:36.516,00:33:37.451,>> (LAUGHS)
00:33:37.451,00:33:39.286,(SPEAKING CATALAN)
00:33:43.557,00:33:45.759,SECRET... (SPEAKING CATALAN)
00:33:45.826,00:33:47.260,">> IT'S NOT PERFECT CATALAN,"
00:33:47.260,00:33:49.262,BUT I-I FELT LIKE
00:33:49.262,00:33:50.897,I COULD DIRECT YOU.
00:33:51.231,00:33:52.365,>> I DON'T SPEAK SPANISH.
00:33:52.365,00:33:53.667,I DON'T SPEAK CATALAN.
00:33:53.667,00:33:55.435,"I UNDERSTOOD EVERYTHING YOU WERE
SAYING."
00:33:55.469,00:33:56.970,I LOVED THE WAY YOU...
00:33:56.970,00:33:57.771,"WITH EVERYONE,"
00:33:57.771,00:33:59.005,"EVEN THE PEOPLE WALKING THROUGH,"
00:33:59.005,00:34:00.874,"YOU LINKED WITH, YOU LAUGHED,"
00:34:00.874,00:34:01.708,YOU FILLED THE SPACE.
00:34:01.708,00:34:02.342,IT WAS BRILLIANT.
00:34:02.342,00:34:04.745,">> I STAYED UP FOR AN EXTRA TWO
HOURS BEFORE I WENT TO BED--"
00:34:04.745,00:34:06.279,"EVEN THOUGH WE ONLY GOT, LIKE,"
00:34:06.279,00:34:08.148,FOUR HOURS OF SLEEP--
00:34:08.148,00:34:09.483,TO TRY AND MEMORIZE IT.
00:34:09.483,00:34:10.383,>> ONE OF MY FAVORITE PARTS
00:34:10.383,00:34:11.151,OF IT WAS IN THE END
00:34:11.151,00:34:12.619,"WHEN YOU WERE KINDA IN HIS FACE,"
00:34:12.619,00:34:13.854,"AND THEN UP AND THEN, LIKE,"
00:34:13.854,00:34:14.888,"DOWN, AND THEN UP"
00:34:14.888,00:34:16.289,AND THEN DOWN AND THEN UP.
00:34:16.289,00:34:17.957,"THAT'S WHAT GIRLS DO WHEN
THEY'RE, LIKE, IN LOVE."
00:34:17.957,00:34:19.192,"ALL RIGHT, THANK YOU."
00:34:19.792,00:34:21.093,"ALL RIGHT, AMANDA."
00:34:21.361,00:34:23.296,SO LET'S SEE YOUR BEST TAKE.
00:34:23.530,00:34:29.269,>> (SPEAKING CATALAN)
00:34:37.778,00:34:38.712,(LAUGHTER)
00:34:38.712,00:34:40.147,>> OH!
00:34:40.147,00:34:41.414,(LAUGHTER)
