Start Time,End Time,Text
00:18:25.499,00:18:26.500,"TO BE UP THERE WITH ME, WHICH--"
00:18:26.500,00:18:29.203,I WAS SURPRISED.
00:18:33.641,00:18:34.642,">> IN THEIR NEXT CHALLENGE,"
00:18:34.642,00:18:35.643,THE GIRLS LEARNED THAT
00:18:35.643,00:18:36.644,SOMETIMES BEING A TOP MODEL
00:18:36.644,00:18:38.145,IS LIKE WALKING A TIGHTROPE.
00:18:38.145,00:18:39.213,"TO BE SUCCESSFUL,"
00:18:39.213,00:18:41.048,YOU HAVE TO KEEP YOUR BALANCE.
00:18:41.048,00:18:42.483,>> WE'RE GONNA TEACH YOU GUYS
00:18:42.483,00:18:43.484,TO WALK THIS
00:18:43.484,00:18:45.386,HALF-INCH ROPE CABLE
00:18:45.386,00:18:48.255,">> OH, MY GOD, I CAN'T DO THIS!"
00:18:48.255,00:18:50.491,♪♪
00:18:50.491,00:18:51.492,>> (laughs)
00:18:51.492,00:18:52.493,>> WHOO!
00:18:52.493,00:18:53.294,">> OKAY, NEXT."
00:18:53.294,00:18:53.660,>> I CAN'T EVEN
00:18:53.660,00:18:54.562,WALK A STRAIGHT LINE
00:18:54.562,00:18:55.563,"WHEN I'M DEAD SOBER,"
00:18:55.563,00:18:56.564,SO HELL IF I'M GONNA
00:18:56.564,00:18:57.565,WALK A LITTLE TINY ROPE.
00:18:57.565,00:18:58.799,>> GOOD!
00:18:58.799,00:19:01.002,>> I'M NEXT SO...
00:19:01.002,00:19:01.969,>> TAKE YOUR TIME.
00:19:01.969,00:19:03.304,TAKE YOUR TIME.
00:19:03.304,00:19:04.972,">> NOPE. NOPE, NOPE."
00:19:04.972,00:19:06.841,>> (whines)
00:19:06.841,00:19:08.009,>> READY?
00:19:08.009,00:19:09.977,GOOD. PERFECT.
00:19:09.977,00:19:10.978,LEAN FORWARD.
00:19:10.978,00:19:11.979,>> MELROSE QUICKLY
00:19:11.979,00:19:12.980,ESTABLISHED HERSELF
00:19:12.980,00:19:13.981,AS THE MOST FEARED COMPETITOR
00:19:13.981,00:19:17.485,WITH HER STEELY DETERMINATION.
00:19:17.485,00:19:18.919,>> MELROSE--SHE JUST ACTS LIKE
00:19:18.919,00:19:20.755,"SHE'S JUST SO PERFECT,"
00:19:20.755,00:19:21.922,AND SHE'S NOT.
00:19:21.922,00:19:22.923,>> PERFECT!
00:19:22.923,00:19:23.257,>> MONIQUE'S
00:19:23.257,00:19:24.258,JEALOUS ATTITUDE...
00:19:24.258,00:19:25.259,>> YOU DID GOOD!
00:19:25.259,00:19:25.626,>> (cheering)
00:19:25.626,00:19:26.160,">> YEAH, NICE!"
00:19:26.160,00:19:27.161,>> WAS HAVING A NEGATIVE EFFECT
00:19:27.161,00:19:28.162,"BACK AT THE HOUSE,"
00:19:28.162,00:19:29.163,WHERE MONIQUE AND MELROSE
00:19:29.163,00:19:30.164,WEREN'T EXACTLY HITTING IT OFF.
00:19:30.164,00:19:33.267,>> BE CALM--
00:19:33.267,00:19:34.268,>> IT'S LIKE DEALING
00:19:34.268,00:19:35.636,WITH CHILDREN.
00:19:36.337,00:19:38.806,"CAN YOU MOVE, PLEASE?"
00:19:38.806,00:19:41.142,>> SHE JUST...
00:19:41.142,00:19:41.842,(door closes)
00:19:41.842,00:19:42.843,>> I JUST WANTED HER
00:19:42.843,00:19:45.112,TO LET ME HAVE MY SPACE.
00:19:45.112,00:19:46.113,>> BUT THINGS REALLY
00:19:46.113,00:19:47.114,STARTED HEATING UP
00:19:47.114,00:19:47.448,WHEN THEY TRIED
00:19:47.448,00:19:48.449,COOKING OVER THE SAME STOVE
00:19:48.449,00:19:49.450,IN THIS NEVER-BEFORE-SEEN
00:19:49.450,00:19:51.785,CATFIGHT.
00:19:51.785,00:19:52.786,">> MONIQUE, STOP!"
00:19:52.786,00:19:53.787,>> IS THIS MY--
00:19:53.787,00:19:54.788,IS THIS MY TACO SEASONING?
00:19:54.788,00:19:55.789,>> STOP! WHAT'S--
00:19:55.789,00:19:56.790,WHAT ARE YOU DOING?
00:19:56.790,00:19:57.791,YOU'RE SO WEIRD!
00:19:57.791,00:19:58.792,"PLEASE, JUST STOP!"
00:19:58.792,00:19:59.793,YOU'RE SO WEIRD!
00:19:59.793,00:20:00.794,"OH, MY GOD, GET AWAY FROM ME!"
00:20:00.794,00:20:01.795,>> (imitating Melrose)
00:20:01.795,00:20:02.863,"""OH, MY GOD! OH, MY GOD,"
00:20:02.863,00:20:03.864,"WHAT IS WRONG WITH YOU?"""
00:20:03.864,00:20:04.865,">> SERIOUSLY,"
00:20:04.865,00:20:05.866,YOU HAVE PSYCHOLOGICAL--
00:20:05.866,00:20:06.867,">> SERIOUSLY, LIKE,"
00:20:06.867,00:20:07.868,YOU HAVE PSYCHOLOGICAL PROBLEMS.
00:20:07.868,00:20:08.869,>> YOU DO.
00:20:08.869,00:20:11.305,">> YEAH, YOU DO."
00:20:11.305,00:20:11.701,>> (grunts) YOU'RE SCARY.
00:20:14.004,00:20:18.475,">> ""(grunts) YOU'RE SCARY."""
00:20:18.475,00:20:19.743,>> (laughs)
00:20:19.743,00:20:20.744,WILL YOU PLEASE LEAVE?
00:20:20.744,00:20:22.679,YOU'RE--YOU'RE SCARING ME.
00:20:22.679,00:20:23.680,">> ""PLEASE LEAVE,"
00:20:23.680,00:20:24.681,"YOU'RE SCARING ME."""
00:20:24.681,00:20:25.682,">> NO, I NEED TO COOK DINNER."
00:20:25.682,00:20:27.217,">> ""NO, I NEED TO COOK DINNER."""
00:20:27.217,00:20:28.218,>> (laughs silently)
00:20:28.218,00:20:29.219,>> (laughs)
00:20:29.219,00:20:30.220,>> MONIQUE--
00:20:30.220,00:20:31.221,SHE'S VERY STRESSED OUT.
00:20:31.221,00:20:32.856,SHE CAN'T CONTROL HER EMOTIONS.
00:20:32.856,00:20:35.158,THIS MIGHT BE TOO MUCH FOR HER.
00:20:35.158,00:20:36.426,>> ADDING TO THE STRESS
00:20:36.426,00:20:37.427,WAS A CHALLENGE
00:20:37.427,00:20:38.495,THAT LEFT SOME GIRLS
00:20:38.495,00:20:39.496,BETWEEN A ROCK...
00:20:39.496,00:20:40.497,>> ROCK THE ROCKS
00:20:40.497,00:20:41.698,"THAT YOU'RE WALKING ON, BABY!"
00:20:41.698,00:20:42.666,>> AND A HARD PLACE.
00:20:42.666,00:20:43.667,>> WE'RE BASICALLY
00:20:43.667,00:20:45.035,WALKING BLIND ON COBBLESTONES.
00:20:45.035,00:20:46.503,>> THAT'S ALL RIGHT. RECOVER.
00:20:46.503,00:20:47.871,">> WE BROUGHT BACK BRE,"
00:20:47.871,00:20:49.606,"THE CATWALK QUEEN FROM CYCLE 5,"
00:20:49.606,00:20:50.640,TO HELP OUT.
00:20:50.640,00:20:52.876,>> VERY SEXY.
00:20:52.876,00:20:53.877,>> AND SHE'S HAD
00:20:53.877,00:20:54.878,ONE DRINK TOO MANY.
00:20:54.878,00:20:56.179,"YES, SHE DID."
00:20:56.179,00:20:57.180,>> CARIDEE'S WALK
00:20:57.180,00:20:59.449,NEEDED A MAJOR OVERHAUL.
00:20:59.449,00:21:00.717,>> WHAT'S ALL THIS?
00:21:00.717,00:21:01.718,>> (snorts)
00:21:01.718,00:21:02.719,>> OKAY.
00:21:02.719,00:21:03.720,"OH--OOH, YES, THE EXTRA TURN!"
00:21:03.720,00:21:04.721,(grunts)
00:21:04.721,00:21:05.722,>> MM-HMM.
00:21:05.722,00:21:08.391,>> MISS MELROSE.
00:21:08.391,00:21:09.392,">> IN THE END,"
00:21:09.392,00:21:10.427,MELROSE FAILED TO DELIVER
00:21:10.427,00:21:11.428,"A PERFECT PERFORMANCE,"
00:21:11.428,00:21:12.596,AND MONIQUE COULDN'T WAIT
00:21:12.596,00:21:13.697,TO RUB IT IN.
00:21:13.697,00:21:14.698,">> (imitates Melrose) ""OH!"
00:21:14.698,00:21:18.902,"OH, MY GOD, I'M GOING TO DIE!"""
00:21:18.902,00:21:19.636,>> BUT MONIQUE'S JOY
00:21:19.636,00:21:20.637,"WAS SHORT-LIVED,"
00:21:20.637,00:21:22.572,AS SHE STARTED TO FEEL ILL.
00:21:22.572,00:21:23.573,>> (normal voice) I WAS REALLY
00:21:23.573,00:21:24.708,STARTING TO GET SICK.
00:21:24.708,00:21:26.042,"MY HEAD WAS, LIKE, HURTING,"
00:21:26.042,00:21:27.477,"LIKE, REALLY, REALLY BAD."
00:21:27.477,00:21:28.478,"ONE MINUTE,"
00:21:28.478,00:21:29.479,"I'LL BE REALLY, REALLY HOT,"
00:21:29.479,00:21:30.480,"THEN THE NEXT MINUTE,"
00:21:30.480,00:21:31.481,"I'LL BE REALLY, REALLY COLD."
00:21:31.481,00:21:32.482,>> I JUST THINK
00:21:32.482,00:21:33.150,ALL THAT NEGATIVE ENERGY
00:21:33.150,00:21:34.151,SHE PUT OUT THERE
00:21:34.151,00:21:35.152,THOSE FIRST TWO WEEKS
00:21:35.152,00:21:35.852,IS BREEDING ON ITSELF.
00:21:35.852,00:21:36.853,MAYBE SHE REALLY
00:21:36.853,00:21:38.155,MADE HERSELF SICK.
00:21:38.155,00:21:39.156,>> MONIQUE IS GETTING
00:21:39.156,00:21:40.423,SICKER AND SICKER
00:21:40.423,00:21:41.958,BY THE HOUR.
00:21:41.958,00:21:43.460,>> I CAN'T KEEP NOTHING DOWN.
00:21:43.460,00:21:44.694,">> I'M KIND OF SCARED FOR HER,"
00:21:44.694,00:21:45.962,AND I THINK SHE NEEDS
00:21:45.962,00:21:47.063,TO GO TO THE HOSPITAL.
00:21:47.063,00:21:48.064,"WELL, HOPEFULLY,"
00:21:48.064,00:21:49.065,THEY'LL FIND OUT
00:21:49.065,00:21:50.033,WHAT'S WRONG WITH HER
00:21:50.033,00:21:51.034,SO SHE'LL BE ABLE
00:21:51.034,00:21:53.537,TO PERFORM TOMORROW.
00:21:53.537,00:21:54.137,>> ON THE NEXT DAY'S
00:21:54.137,00:21:55.138,"PHOTO SHOOT,"
00:21:55.138,00:21:56.973,MONIQUE TRIED TO TOUGH IT OUT.
00:21:56.973,00:21:58.108,">> LIKE, MY HEART AND MY MIND"
00:21:58.108,00:21:59.109,"IS LIKE, ""BE HERE,"
00:21:59.109,00:22:00.343,"AND STAY AND DO THIS,"""
00:22:00.343,00:22:01.344,"BUT MY BODY IS LIKE,"
00:22:01.344,00:22:02.479,"""YOU CAN'T."""
00:22:02.479,00:22:03.480,>> IF YOU WANNA GO BACK
00:22:03.480,00:22:04.481,"TO THE HOUSE,"
00:22:04.481,00:22:06.183,I WILL HAVE THE DRIVER
00:22:06.183,00:22:07.184,COME AND PICK YOU UP
00:22:07.184,00:22:08.318,SO YOU CAN GO BACK TO SLEEP.
00:22:08.318,00:22:09.319,"HEY, I WANT YOU TO MAKE"
00:22:09.319,00:22:10.320,"THE RIGHT DECISION,"
00:22:10.320,00:22:10.687,BUT YOU HAVE TO MAKE THAT
00:22:10.687,00:22:11.688,FOR YOURSELF.
00:22:11.688,00:22:12.422,>> I'LL JUST
00:22:12.422,00:22:13.423,TAKE THE THING HOME THEN.
00:22:13.423,00:22:14.424,>> YOU WANNA TAKE THE RIDE HOME?
00:22:14.424,00:22:15.425,OKAY.
00:22:15.425,00:22:16.426,>> MONIQUE CALLED IN SICK
00:22:16.426,00:22:17.928,WHILE THE REST OF THE GIRLS
00:22:17.928,00:22:18.995,TRIED TO WALK ON WATER
00:22:18.995,00:22:20.931,DOING A SLIPPERY PHOTO SHOOT.
00:22:20.931,00:22:22.199,">> IT, LIKE, STARTS TIPPING,"
00:22:22.199,00:22:25.902,"AND, LIKE, I ALMOST FALL IN."
00:22:25.902,00:22:27.204,>> CARIDEE SUFFERED FROM
00:22:27.204,00:22:28.238,OVEREXPOSURE...
00:22:28.238,00:22:31.208,">> HEY, IT'S FASHION, HONEY."
00:22:31.208,00:22:32.742,BOOBS DO PEEKABOO
00:22:32.742,00:22:33.777,IN FASHION SHOWS.
00:22:33.777,00:22:34.778,>> AND EUGENA
00:22:34.778,00:22:37.514,LOST HER SEA LEGS.
00:22:37.514,00:22:38.949,FROM FLOATING RUNWAYS
00:22:38.949,00:22:39.983,"TO A RUNAWAY BIRD,"
00:22:39.983,00:22:40.984,THERE HASN'T BEEN
00:22:40.984,00:22:41.451,A DULL MOMENT.
00:22:41.451,00:22:42.452,>> THERE'S A BIRD!
00:22:42.452,00:22:43.453,>> AAH!
00:22:43.453,00:22:44.454,(screaming)
00:22:44.454,00:22:45.455,">> OH, MY GOD!"
00:22:45.455,00:22:46.890,">> HEY, LOOK--OH! OH, MY GOD!"
00:22:46.890,00:22:47.891,"NO, NO! NO, NO, NO!"
00:22:47.891,00:22:48.892,>> AAH!
00:22:48.892,00:22:49.893,>> NO!
00:22:49.893,00:22:50.894,">> ANCHAL,"
00:22:50.894,00:22:51.895,DON'T BREAK OUR HOUSE.
00:22:51.895,00:22:52.929,">> THERE IS IT, THERE IT IS."
00:22:52.929,00:22:54.431,GET IT.
00:22:54.431,00:22:55.732,>> BIRDIE.
00:22:55.732,00:22:56.900,">> OH, NO, NO, NO."
00:22:56.900,00:22:58.969,WRONG WAY. COME UP HERE.
00:22:58.969,00:23:01.104,(laughs)
00:23:01.104,00:23:02.105,(screams)
00:23:02.105,00:23:03.106,THERE YOU GO.
00:23:03.106,00:23:04.107,THERE YOU GO! GOOD BOY.
00:23:04.107,00:23:05.108,>> WHOO!
00:23:05.108,00:23:06.176,>> WE GOT IT.
00:23:06.176,00:23:07.444,">> AT JUDGING, THE PANEL"
00:23:07.444,00:23:08.645,WAS LESS THAN IMPRESSED
00:23:08.645,00:23:10.280,WITH EUGENA'S PHOTO.
00:23:10.280,00:23:11.281,THIS IS THE THIRD TIME THAT
00:23:11.281,00:23:12.282,YOU'VE HEARD THE JUDGES SAY
00:23:12.282,00:23:13.416,THAT YOU'RE NOT CONNECTING
00:23:13.416,00:23:14.417,WITH YOUR EYES.
00:23:14.417,00:23:15.418,I WOULD'VE LIKED
00:23:15.418,00:23:16.419,TO SEE YOU HAVE MORE POWER.
00:23:16.419,00:23:17.887,"YOU WERE LIKE, ""OKAY,"""
00:23:17.887,00:23:20.523,"RATHER THAN, ""OKAY."""
00:23:20.523,00:23:21.992,BUT IT WAS MONIQUE'S ABSENCE
00:23:21.992,00:23:23.827,THAT WORRIED THE PANEL MORE.
00:23:23.827,00:23:25.662,THIS INDUSTRY DOESN'T CARE
00:23:25.662,00:23:26.663,IF YOU'RE SICK...
00:23:26.663,00:23:27.230,>> MNH-MNH.
00:23:27.230,00:23:28.231,>> THEY DON'T CARE
00:23:28.231,00:23:29.232,"IF YOU ARE TIRED,"
00:23:29.232,00:23:30.200,AND WE'RE BEING HARD BECAUSE
00:23:30.200,00:23:31.701,THIS IS THE REAL WORLD.
00:23:31.701,00:23:34.404,SO EUGENA SURVIVED...
00:23:34.404,00:23:35.405,"EUGENA, WE KNOW THAT"
00:23:35.405,00:23:36.506,YOU HAVE IT.
00:23:36.506,00:23:38.908,AND MONIQUE WAS SENT HOME.
00:23:38.908,00:23:41.077,>> I'M DONE HERE.
00:23:41.077,00:23:43.813,I CAN'T BELIEVE THIS.
00:23:43.813,00:23:44.814,I FEEL LIKE
00:23:44.814,00:23:46.149,I KIND OF WASTED MY TIME
00:23:46.149,00:23:49.085,BEING HERE RIGHT NOW.
00:23:50.787,00:23:51.554,>> COMING UP--
00:23:51.554,00:23:53.623,MELROSE MOUTHS OFF...
00:23:53.623,00:23:55.191,">> AS THIS COMPETITION GOES ON,"
00:23:55.191,00:23:56.493,SHE'S NOT BECOMING
00:23:56.493,00:23:57.661,MORE BEAUTIFUL TO ME.
00:23:57.661,00:23:58.128,">> AND LATER,"
00:23:58.128,00:23:59.462,SHE GETS PUT IN HER PLACE.
00:23:59.462,00:24:00.463,>> THE WAY YOU COME OFF
00:24:00.463,00:24:01.464,"TOWARDS ME,"
00:24:01.464,00:24:02.432,I'M--I GET VERY FRUSTRATED
00:24:02.432,00:24:04.501,WITH YOU.
00:24:08.038,00:24:09.072,">> IN WEEK FIVE,"
00:24:09.072,00:24:10.073,THE GIRLS GOT A CHANCE
00:24:10.073,00:24:11.341,TO KICK IT INTO HIGH GEAR
00:24:11.341,00:24:12.909,WITH SOME EXTREME POSING.
00:24:12.909,00:24:14.678,">> MY NAME IS STACEY McKENZIE,"
00:24:14.678,00:24:15.845,"AND I'M A MODEL,"
00:24:15.845,00:24:17.314,AND I'M ALSO A JUDGE
00:24:17.314,00:24:18.948,"FOR ""CANADA'S NEXT TOP MODEL."""
00:24:18.948,00:24:20.116,"SO TODAY, I'M GONNA GIVE YOU"
00:24:20.116,00:24:22.018,A BIT OF IDEA ON HOW TO USE
00:24:22.018,00:24:23.053,YOUR EDGY QUIRKINESS
00:24:23.053,00:24:24.521,AND ALL OF THAT STUFF
00:24:24.521,00:24:26.289,INTO HIGH FASHION POSING.
00:24:26.289,00:24:27.290,>> SO I'LL TAKE A POSE
00:24:27.290,00:24:29.159,AND DO SOMETHING KIND OF LIKE...
00:24:29.159,00:24:30.260,"THIS,"
00:24:30.260,00:24:31.261,WHEREAS YOU MIGHT
00:24:31.261,00:24:32.262,TAKE SOMETHING AND TWIST IT
00:24:32.262,00:24:34.097,A LITTLE BIT LIKE THAT.
00:24:34.097,00:24:35.098,>> IT LOOKED LIKE ANCHAL HAD
00:24:35.098,00:24:37.000,A LEG UP ON THE COMPETITION...
00:24:37.000,00:24:38.001,>> I DISCOVERED
00:24:38.001,00:24:39.002,I WAS MORE FLEXIBLE
00:24:39.002,00:24:40.070,THAT I THOUGHT.
00:24:40.070,00:24:41.237,MY FEET WENT FROM
00:24:41.237,00:24:42.372,TOUCHING MY HEAD
00:24:42.372,00:24:45.241,TO BEING IN FRONT OF MY FACE.
00:24:45.241,00:24:46.309,">> BUT BACK AT THE HOUSE,"
00:24:46.309,00:24:48.044,ANCHAL'S NEWLY FOUND CONFIDENCE
00:24:48.044,00:24:49.512,WAS CRUSHED.
00:24:49.512,00:24:50.513,">> WELL, INITIALLY,"
00:24:50.513,00:24:51.514,I THOUGHT THAT SHE WAS
00:24:51.514,00:24:52.649,ONE OF THE STIFFEST
00:24:52.649,00:24:54.384,"COMPETITIONS HERE, BUT AS THIS"
00:24:54.384,00:24:55.385,COMPETITION GOES ON...
00:24:55.385,00:24:56.386,">> I REALLY THINK
>> SHE'S NOT BECOMING"
00:24:56.386,00:24:56.953,"SHE'S ONE OF THE WEAKEST, YEAH."
00:24:56.953,00:24:58.455,MORE BEAUTIFUL TO ME.
00:24:59.322,00:25:04.060,>> (crying)
00:25:04.060,00:25:05.061,I OVERHEARD MELROSE
00:25:05.061,00:25:06.129,"TALKING ABOUT ME,"
00:25:06.129,00:25:07.831,AND IT JUST KIND OF REALLY
00:25:07.831,00:25:09.499,FREAKIN' HURT ME.
00:25:09.499,00:25:10.533,IT JUST REALLY SUCKS
00:25:10.533,00:25:13.803,HOW MEAN THEY CAN BE.
00:25:14.471,00:25:15.038,>> THEN IT WAS TIME
00:25:15.038,00:25:16.039,TO STRIKE A POSE FOR REAL
00:25:16.039,00:25:17.040,DURING A CHALLENGE
00:25:17.040,00:25:18.041,THAT WOULD PUT ALL THE GIRLS
00:25:18.041,00:25:19.042,UP ON A PEDESTAL
00:25:19.042,00:25:20.043,FOR INNOVATIVE DESIGNER
00:25:20.043,00:25:21.578,BAO TRANCHI.
00:25:21.578,00:25:22.579,>> CHANGE.
00:25:22.579,00:25:23.580,>> MY MUSCLES
00:25:23.580,00:25:24.781,WERE LITERALLY SHAKING
00:25:24.781,00:25:27.650,LIKE A BOWL OF JELL-O.
00:25:27.650,00:25:28.651,>> SO I'M TRYING TO DO
00:25:28.651,00:25:29.953,A LOT OF POSES
00:25:29.953,00:25:33.523,THAT COMPLIMENTS MY BODY SHAPE.
00:25:33.523,00:25:35.158,">> I THINK THAT, UH,"
00:25:35.158,00:25:36.393,THE GIRL WHO DESERVES
00:25:36.393,00:25:38.895,TO BE PUT ON A PEDESTAL...
00:25:38.895,00:25:40.630,WAS EUGENA.
00:25:40.630,00:25:42.732,>> (cheering)
00:25:42.732,00:25:43.733,">> THE NEXT MORNING,"
00:25:43.733,00:25:44.734,I DROPPED BY THE HOUSE
00:25:44.734,00:25:45.735,FOR A TALK ABOUT FEARS
00:25:45.735,00:25:47.103,AND INSECURITIES.
00:25:47.103,00:25:48.338,IS THERE ANYTHING
00:25:48.338,00:25:50.273,THAT HAS MADE YOU FEEL INSECURE
00:25:50.273,00:25:51.541,AND IN SOME WAY INSTILLED
00:25:51.541,00:25:53.543,A FEAR INSIDE OF YOU?
00:25:53.543,00:25:54.544,>> I HEAR PEOPLE
00:25:54.544,00:25:56.079,TALKING ABOUT ME IN THE HOUSE.
00:25:56.079,00:25:57.080,>> YOU TAKE IT IN
00:25:57.080,00:25:58.081,"AND THEN YOU IGNORE IT,"
00:25:58.081,00:25:59.082,"BUT YOU SEE, YOU STORE IT INSIDE"
00:25:59.082,00:26:00.250,AND IT EATS YOU UP.
00:26:00.250,00:26:01.751,>> I NEVER REALLY HAD FRIENDS.
00:26:01.751,00:26:02.986,"I ALWAYS GOT MADE FUN OF,"
00:26:02.986,00:26:03.987,AND NOBODY BELIEVES THAT
00:26:03.987,00:26:05.588,"BECAUSE OF THE WAY I LOOK NOW,"
00:26:05.588,00:26:06.656,BUT IT'S REALLY HARD FOR ME
00:26:06.656,00:26:08.391,TO BELIEVE IN MYSELF.
00:26:08.391,00:26:09.392,>> THIS INDUSTRY
00:26:09.392,00:26:11.027,"IS A DOG-EAT-DOG INDUSTRY,"
00:26:11.027,00:26:12.195,AND ALL OF YOU ARE COMPETING
00:26:12.195,00:26:13.430,"FOR ONE PRIZE,"
00:26:13.430,00:26:14.898,AND YOU CANNOT LET THAT GIRL
00:26:14.898,00:26:16.366,GET IN YOUR HEAD
00:26:16.366,00:26:18.935,AND TRY TO THROW YOU OFF BASE.
00:26:18.935,00:26:19.936,ALL RIGHT?
00:26:19.936,00:26:21.204,"ALL RIGHT, I LOVE ALL Y'ALL."
00:26:21.204,00:26:22.205,GIVE ME A HUG.
00:26:22.205,00:26:23.373,">> WE LOVE YOU, TOO."
00:26:23.373,00:26:24.374,>> GIVE ME A HUG.
00:26:24.374,00:26:25.375,>> I HOPE AND PRAY
00:26:25.375,00:26:26.376,THAT TYRA DOESN'T SEE ME
00:26:26.376,00:26:27.444,"AS THIS HORRIFYING PERSON,"
00:26:27.444,00:26:28.478,BUT I DO FEEL
00:26:28.478,00:26:31.475,KIND OF SINGLED OUT IN THE GROUP
00:26:31.475,00:26:33.677,"AS, LIKE, THE--THE MEAN ONE."
00:26:33.677,00:26:34.678,">> AFTER I LEFT,"
00:26:34.678,00:26:35.679,MELROSE WAS FORCED
00:26:35.679,00:26:36.680,TO DEFEND HERSELF
00:26:36.680,00:26:37.681,"IN THIS REVEALING,"
00:26:37.681,00:26:39.016,UNSEEN MOMENT.
00:26:39.016,00:26:40.017,>> THE WAY YOU COME OFF
00:26:40.017,00:26:41.018,"TOWARDS ME,"
00:26:41.018,00:26:42.386,I'M--I GET VERY FRUSTRATED
00:26:42.386,00:26:44.722,"WITH YOU, VERY FRUSTRATED."
00:26:44.722,00:26:46.090,">> I FEEL MISUNDERSTOOD HERE,"
00:26:46.090,00:26:47.458,ESPECIALLY WITH YOUR SITU--
00:26:47.458,00:26:48.859,WITH THE SITUATION WITH ANCHAL.
00:26:48.859,00:26:50.027,">> I TRIED TO, LIKE,"
00:26:50.027,00:26:50.995,GET TO KNOW YOU.
00:26:50.995,00:26:52.596,"I TRIED, BUT YOU STILL COME OFF"
00:26:52.596,00:26:53.597,"WITH THIS, LIKE, ATTITUDE,"
00:26:53.597,00:26:54.899,AND YOU SAY QUIRKY REMARKS
00:26:54.899,00:26:56.000,TO PEOPLE THAT JUST
00:26:56.000,00:26:57.701,"KIND OF, LIKE, PISS PEOPLE OFF,"
00:26:57.701,00:26:58.936,AND YOU IGNORE IT.
00:26:58.936,00:26:59.937,>> MAYBE THERE'S JUST A PART
00:26:59.937,00:27:00.938,"OF ME YOU DON'T LIKE, YOU KNOW?"
00:27:00.938,00:27:01.939,"LIKE, THAT'S--THIS IS ME,"
00:27:01.939,00:27:02.940,AND I CAN'T--
00:27:02.940,00:27:04.308,I CAN'T ACCELERATE AND CHANGE.
00:27:04.308,00:27:05.309,I DON'T KNOW WHAT TO--
00:27:05.309,00:27:06.310,WHAT TO TELL YOU GUYS.
00:27:06.310,00:27:07.311,"LIKE, WE ARE COMPETING"
00:27:07.311,00:27:08.312,"AGAINST EACH OTHER,"
00:27:08.312,00:27:09.680,"AND I AM NOT GONNA BE WALKED ON,"
00:27:09.680,00:27:11.382,"AND I WILL STICK UP FOR MYSELF,"
00:27:11.382,00:27:12.550,AND I WILL DEMAND
00:27:12.550,00:27:13.551,THE SAME RESPECT THAT
00:27:13.551,00:27:15.386,I'M GONNA GIVE TO ALL OF YOU.
00:27:15.386,00:27:17.087,>> I'M SO OVER MELROSE
00:27:17.087,00:27:18.289,JUST BEING A BITCH.
00:27:18.289,00:27:19.290,IT'S UNCALLED FOR.
00:27:19.290,00:27:20.291,"LIKE, SHE'LL JUST"
00:27:20.291,00:27:21.292,MAKE LITTLE COMMENTS TO ME
00:27:21.292,00:27:22.293,"ALL THE TIME,"
00:27:22.293,00:27:23.294,AND I NEVER SAY ANYTHING BACK
00:27:23.294,00:27:24.261,'CAUSE I'M--
00:27:24.261,00:27:25.262,I'M BETTER ABOUT THAT.
00:27:25.262,00:27:26.263,"LIKE, SHE'LL MAKE COMMENTS"
00:27:26.263,00:27:27.264,ABOUT WHAT I'M TALKING ABOUT
00:27:27.264,00:27:28.265,"TO OTHER PEOPLE AND IT'S LIKE,"
00:27:28.265,00:27:28.799,"""I WASN'T TALKING TO YOU."
00:27:28.799,00:27:29.800,I DON'T WANNA HEAR YOUR VOICE.
00:27:29.800,00:27:30.801,"SHUT UP."""
00:27:30.801,00:27:31.201,SHE'LL FIND WAYS TO JUST
00:27:31.201,00:27:34.038,"PUT ME DOWN, LITTLE TINY THINGS"
00:27:34.038,00:27:35.039,HERE AND THERE.
00:27:35.039,00:27:36.040,"LITTLE, YOU KNOW, CUTS--"
00:27:36.040,00:27:36.473,>> TILL SHE FEELS BETTER.
00:27:36.473,00:27:37.474,">> I KNOW, I KNOW,"
00:27:37.474,00:27:38.475,AND IT'S LIKE...
00:27:38.475,00:27:39.243,">> IT'S LIKE, ""I DIDN'T NEED
>> ""I'M BETTER THAN THAT."
00:27:39.243,00:27:39.743,"A POSITIVE--"""
00:27:39.743,00:27:40.744,I'M BETTER THAN THAT.
00:27:40.744,00:27:41.745,"I DON'T DO THAT TO YOU."""
00:27:41.745,00:27:42.746,"AND IT'S CHILDISH. SHE'S, LIKE,"
00:27:42.746,00:27:43.747,THE OLDEST PERSON HERE.
00:27:43.747,00:27:44.748,IT'S SO CHILDISH.
00:27:44.748,00:27:45.749,>> I KNOW. ISN'T THAT FUNNY?
00:27:45.749,00:27:46.750,I WAS TOTALLY NOTICING THAT.
00:27:46.750,00:27:47.751,>> IT'S SO BAD.
00:27:47.751,00:27:48.752,"IT'S LIKE, ""WOW. WOW, GIRL."""
00:27:48.752,00:27:49.753,>> AFTER CARIDEE
00:27:49.753,00:27:50.754,"AND A.J. BONDED,"
00:27:50.754,00:27:51.755,I SENT THE GIRLS
00:27:51.755,00:27:53.857,TO A PHOTO SHOOT
00:27:53.857,00:27:54.858,WHERE CIRCUS SIDESHOWS
00:27:54.858,00:27:55.859,TOOK CENTER STAGE.
00:27:55.859,00:27:56.860,">> I WANT, LIKE,"
00:27:56.860,00:27:57.828,A DARK SIDE TO THIS.
