Start Time,End Time,Text
00:19:49.627,00:19:52.229,">> I THINK SHE'D BE HAPPY
STRIPPING."
00:19:52.229,00:19:53.130,>> STRIPPIN' AT JEZEBEL'S.
00:19:53.130,00:19:54.798,">> (sarcastically) 'CAUSE IT'S
THE SAME AS MODELING."
00:19:54.798,00:19:55.866,>> MM.
00:19:56.500,00:19:57.635,">> WHOO, WHOO, WHOO."
00:19:57.635,00:19:58.636,>> SHE'S GOT THE TYRA BANKS
00:19:58.636,00:19:59.637,WIND IN THE HAIR THING.
00:19:59.637,00:20:01.472,(salsa music playing)
00:20:04.308,00:20:05.809,>> HI. MY NAME IS JASLENE.
00:20:05.809,00:20:07.044,I AM 19 YEARS OLD.
00:20:07.044,00:20:08.045,>> DID YOU LEARN ALL THAT
00:20:08.045,00:20:09.346,IN CATHOLIC SCHOOL?
00:20:10.247,00:20:10.881,>> I SHOULD BE
00:20:10.881,00:20:11.982,"AMERICA'S NEXT TOP MODEL,"
00:20:11.982,00:20:14.485,'CAUSE I DEVOTE MYSELF TO THIS.
00:20:14.485,00:20:15.085,EVERY DAY
00:20:15.085,00:20:16.954,IS LIKE A FASHION OPPORTUNITY.
00:20:16.954,00:20:17.688,AND I CAN PORTRAY
00:20:17.688,00:20:19.189,SO MANY DIFFERENT LOOKS.
00:20:19.189,00:20:19.857,>> GIVE ME SOME LOOKS.
00:20:19.857,00:20:20.824,WHAT LOOKS CAN YOU PORTRAY?
00:20:20.824,00:20:22.126,>> I CAN GIVE YOU NECK.
00:20:22.126,00:20:23.627,"WHAT DO YOU WANT, NECK?"
00:20:23.627,00:20:24.995,>> WHAT ELSE?
00:20:24.995,00:20:25.329,>> FIERCENESS.
00:20:25.329,00:20:26.330,>> GIVE ME SEXY.
00:20:26.330,00:20:27.798,GIVE ME SEXY LINGERIE.
00:20:28.799,00:20:29.833,GIVE ME CATALOG.
00:20:31.402,00:20:31.902,WHAT WAS THAT?
00:20:31.902,00:20:32.703,BREATH STINK?
00:20:32.703,00:20:33.737,>> LIKE... (gasps)
00:20:33.737,00:20:34.438,"""OH, MY GOD."
00:20:34.438,00:20:35.673,I'M SO HAPPY.
00:20:35.673,00:20:37.174,HOW ARE YOU GUYS?
00:20:37.174,00:20:38.175,IT WAS NICE SEEING YOU.
00:20:38.175,00:20:39.076,"HI."""
00:20:39.910,00:20:41.078,"GIRL, I WALK LIKE THIS"
00:20:41.078,00:20:42.246,"EVERY DAY, ALL DAY."
00:20:43.681,00:20:44.515,>> I DON'T THINK SHE LOOKS DRAG.
00:20:44.515,00:20:46.517,"I THINK SHE JUST HAS A DRAG
PERSONALITY."
00:20:46.517,00:20:47.618,"WORK IT, GIRL."
00:20:47.618,00:20:49.553,"THAT'S--OH, THAT'S FIERCENESS."
00:20:49.553,00:20:51.221,>> FIERCE!
00:20:53.157,00:20:53.958,>> WELL.
00:20:53.958,00:20:55.926,>> HELLO. HOW ARE YOU?
00:20:55.926,00:20:57.461,">> YOUR NAME IS MELISSA ROSE,"
00:20:57.461,00:20:58.529,BUT YOU GO BY WHAT?
00:20:58.529,00:20:59.129,>> MELROSE.
00:20:59.129,00:20:59.897,>> WHY'S THAT?
00:20:59.897,00:21:00.898,">> I DON'T NEED THAT ""ISSA."""
00:21:00.898,00:21:01.465,">> NO ""ISSA""?"
00:21:01.465,00:21:02.366,>> IT'S TOO MUCH.
00:21:02.366,00:21:03.000,PEOPLE DON'T REMEMBER
00:21:03.000,00:21:03.667,MELISSA ROSE.
00:21:03.667,00:21:04.401,"""I'M MELISSA ROSE."
00:21:04.401,00:21:05.302,"I'M A COUNTRY SINGER."""
00:21:05.302,00:21:06.570,THEY REMEMBER MELROSE.
00:21:06.570,00:21:07.771,I NEED TO SHOW AMERICA
00:21:07.771,00:21:09.640,WHAT REAL TOP MODELS ARE
00:21:09.640,00:21:10.874,AND WHAT WOMEN THAT
00:21:10.874,00:21:12.643,REALLY WANT THINGS ARE LIKE.
00:21:12.643,00:21:13.610,"I CAN BE YOUR BEST FRIEND,"
00:21:13.610,00:21:14.578,OR I CAN BE YOUR WORST ENEMY.
00:21:14.578,00:21:15.312,PICK OR CHOOSE.
00:21:15.312,00:21:15.980,>> WHAT DOES THAT MEAN?
00:21:15.980,00:21:16.613,>> IT MEANS
00:21:16.613,00:21:17.815,"THAT I CAN BE REALLY NICE,"
00:21:17.815,00:21:19.249,AND I CAN BE A COMPLETE BITCH.
00:21:19.249,00:21:20.517,">> WELL, THAT I CAN SEE."
00:21:20.517,00:21:22.086,>> I LOVE HIGH FASHION SO MUCH.
00:21:22.086,00:21:23.053,I MADE A LOT OF THE CLOTHES
00:21:23.053,00:21:24.154,THAT I'M WEARING HERE.
00:21:24.154,00:21:24.922,>> CAN YOU NAME
00:21:24.922,00:21:27.224,TOP FASHION DESIGNERS
00:21:27.224,00:21:27.992,THAT ARE REALLY RELEVANT
00:21:27.992,00:21:29.560,TO THE INDUSTRY RIGHT NOW?
00:21:29.560,00:21:31.095,">> CHANEL, DEREK LAM,"
00:21:31.095,00:21:33.097,"PROENZA SCHOULER, ZAC POSEN."
00:21:33.097,00:21:34.031,>> YOU PASS.
00:21:34.031,00:21:34.598,">> YOU KNOW,"
00:21:34.598,00:21:35.733,I AM VERY IMPRESSED.
00:21:35.733,00:21:37.201,">> HI. HI, EVERYONE."
00:21:37.201,00:21:38.302,MY NAME'S LEANGELA.
00:21:38.302,00:21:39.503,"I'M FROM COLUMBUS, OHIO,"
00:21:39.503,00:21:40.537,AND I'M 21.
00:21:40.537,00:21:41.005,>> SO YOU WERE
00:21:41.005,00:21:42.439,THE FIRST AFRICAN-AMERICAN
00:21:42.439,00:21:43.941,HOMECOMING QUEEN IN YOUR TOWN.
00:21:43.941,00:21:44.541,">> WHEN I WON,"
00:21:44.541,00:21:45.809,"EVERYONE WAS LIKE, ""GIRL,"
00:21:45.809,00:21:46.577,"YOU DESERVED IT, YOU KNOW?"
00:21:46.577,00:21:47.611,EVERYONE GETS ALONG WITH YOU.
00:21:47.611,00:21:48.645,"YOU LIKE EVERYONE."""
00:21:48.645,00:21:50.280,>> TALK ABOUT YOUR RELATIONSHIP
00:21:50.280,00:21:50.714,WITH YOUR MOTHER
00:21:50.714,00:21:51.715,AND BEING DROPPED OFF AT
00:21:51.715,00:21:53.484,THE CHILD PROTECTIVE SERVICES.
00:21:53.484,00:21:54.485,">> WE, AT THE TIME,"
00:21:54.485,00:21:56.487,WERE JUST COMING OUT OF STAYING
00:21:56.487,00:21:57.521,"IN A HOMELESS SHELTER,"
00:21:57.521,00:21:59.223,AND SHE JUST DROPPED ME OFF.
00:21:59.223,00:22:00.290,"SHE WAS LIKE, YOU KNOW,"
00:22:00.290,00:22:00.624,"""I'LL COME BACK"
00:22:00.624,00:22:01.625,"AND PICK YOU UP,"""
00:22:01.625,00:22:03.027,"BUT SHE NEVER CAME BACK, SO..."
00:22:03.027,00:22:04.128,>> HOW OLD WERE YOU?
00:22:04.128,00:22:05.129,">> I WAS, LIKE, 10."
00:22:05.362,00:22:07.131,I DID STAY IN FOSTER CARE
00:22:07.131,00:22:08.499,FOR A FEW MONTHS.
00:22:08.499,00:22:10.367,IT WAS PROBABLY THE WORST TIME
00:22:10.367,00:22:11.368,OF MY CHILDHOOD.
00:22:11.402,00:22:12.603,I'VE BEEN FROM HOMELESS
00:22:12.603,00:22:14.138,"TO HOMECOMING QUEEN, YOU KNOW,"
00:22:14.138,00:22:15.439,IN A LIFETIME.
00:22:15.806,00:22:17.341,I HOPE THAT'S NOT THE HIGH POINT
00:22:17.341,00:22:18.342,"OF MY LIFE, YOU KNOW?"
00:22:18.342,00:22:19.343,I WANT TO TAKE IT
00:22:19.343,00:22:20.210,TO A HIGHER LEVEL.
00:22:20.344,00:22:21.745,>> IF LEANGELA MADE IT
00:22:21.745,00:22:22.746,TO THE NEXT ROUND
00:22:22.746,00:22:23.747,"IN THIS COMPETITION,"
00:22:23.747,00:22:24.748,IT WOULD ALMOST GIVE HER
00:22:24.748,00:22:25.749,"THAT BOOST OF CONFIDENCE,"
00:22:25.749,00:22:26.750,AND I THINK
00:22:26.750,00:22:28.519,WE WOULD SEE HER JUST TAKE OFF.
00:22:28.519,00:22:29.186,>> BLOSSOM.
00:22:29.186,00:22:30.187,>> I'M GINGER.
00:22:30.187,00:22:31.288,I JUST TURNED 18.
00:22:31.288,00:22:32.890,I WORKED AS A PAGE
00:22:32.890,00:22:33.957,FOR THE HOUSE REPRESENTATIVES
00:22:33.957,00:22:34.792,FOR FIVE MONTHS.
00:22:34.792,00:22:35.259,>> YOU SAID YOU WERE
00:22:35.259,00:22:36.360,"ON THE REPUBLICAN SIDE,"
00:22:36.360,00:22:38.228,"SO THAT'S PRETTY CONSERVATIVE,"
00:22:38.228,00:22:39.797,"AND THIS FASHION INDUSTRY,"
00:22:39.797,00:22:40.364,"CHILD,"
00:22:40.364,00:22:43.934,THEY GOT GAY BOYS AND SEX.
00:22:43.934,00:22:44.401,HOW DO YOU THINK
00:22:44.401,00:22:45.135,YOU CAN DEAL WITH THAT?
00:22:45.135,00:22:45.936,>> I'M NOT AFRAID TO GET
00:22:45.936,00:22:46.637,OUT THERE AND MEET PEOPLE.
00:22:46.637,00:22:47.404,I'M NOT AFRAID
00:22:47.404,00:22:48.405,TO SEE WHAT'S DIFFERENT.
00:22:48.405,00:22:49.106,>> YOU ARE STANDING
00:22:49.106,00:22:50.140,"ON THAT PULPIT,"
00:22:50.140,00:22:51.408,AND YOU ARE SAYING THE THINGS
00:22:51.408,00:22:52.876,"THAT YOU THINK ARE CORRECT,"
00:22:52.876,00:22:53.877,BUT I THINK THAT THERE IS
00:22:53.877,00:22:55.312,A GIRL UNDERNEATH THERE
00:22:55.312,00:22:56.980,THAT DOES NOT HAVE THIS VENEER.
00:22:56.980,00:22:58.182,WHO THE HELL ARE YOU?
00:22:58.182,00:22:59.316,>> I AM GINGER.
00:22:59.316,00:23:00.784,>> KEEP TALKIN'.
00:23:00.784,00:23:02.119,>> IT'S REALLY HARD.
00:23:02.119,00:23:04.421,I'VE DONE BALLET MY WHOLE LIFE.
00:23:04.421,00:23:05.422,>> TALK LIKE THIS.
00:23:05.422,00:23:08.058,">> THIS IS AN AWESOME
EXPERIENCE, AND..."
00:23:09.226,00:23:10.094,>> DROP IT LIKE IT'S HOT.
00:23:10.094,00:23:10.594,DROP IT DOWN.
00:23:10.594,00:23:11.562,"DROP, DROP."
00:23:11.562,00:23:12.129,OKAY. KEEP TALKIN'.
00:23:12.129,00:23:12.996,>> LIKE THAT?
00:23:12.996,00:23:13.864,>> YEAH. WHAT ELSE?
00:23:13.864,00:23:14.565,GIVE ME A HEAD FLIP.
00:23:14.565,00:23:15.332,GO DOWN AND UP.
00:23:15.332,00:23:15.933,WHAT MAKES YOU BETTER?
00:23:15.933,00:23:18.035,>> I AM BETTER BECAUSE I KNOW
00:23:18.035,00:23:19.236,HOW TO GET THROUGH HARD THINGS.
00:23:19.236,00:23:20.037,"I KNOW HOW TO BRING IT,"
00:23:20.037,00:23:20.471,AND I KNOW HOW
00:23:20.471,00:23:21.572,TO WALK DOWN THAT RUNWAY.
00:23:21.572,00:23:22.573,>> WORK IT OUT.
00:23:25.109,00:23:27.344,♪♪♪
00:23:32.649,00:23:33.650,>> THE TIME HAS COME
00:23:33.650,00:23:35.219,THAT WE HAVE TO MAKE
00:23:35.219,00:23:36.487,OUR FIRST CUT.
00:23:37.054,00:23:38.422,>> THIS IS REALLY NERVE-RACKING.
00:23:38.422,00:23:39.323,THEY MIGHT PUT
00:23:39.323,00:23:40.557,"ME AND MY SISTER BOTH IN THERE,"
00:23:40.557,00:23:41.992,OR THEY MIGHT PUT
00:23:41.992,00:23:43.160,JUST ONE OR NEITHER.
00:23:43.160,00:23:44.895,">> THERE'S A SALON BEHIND US,"
00:23:44.895,00:23:46.697,"AND INSIDE THAT SALON,"
00:23:46.697,00:23:49.333,YOU WILL FIND 21 MAGAZINES
00:23:49.333,00:23:50.634,WITH TYRA ON THE COVER.
00:23:50.634,00:23:52.202,"IN EACH OF THOSE MAGAZINES,"
00:23:52.202,00:23:54.371,THERE IS A PHOTO TEAR SHEET.
00:23:54.371,00:23:55.405,>> AND LORD HELP YOU
00:23:55.405,00:23:56.406,"IF YOU'RE NOT INSIDE ONE,"
00:23:56.406,00:23:57.574,BECAUSE...
00:23:57.574,00:23:59.109,>> THOSE 21 MAGAZINES
00:23:59.109,00:24:01.645,REPRESENT THE 21 YOUNG LADIES
00:24:01.645,00:24:02.646,WHO ARE GONNA CONTINUE ON
00:24:02.646,00:24:04.114,IN THE COMPETITION.
00:24:06.683,00:24:07.684,ARE YOU READY?
00:24:07.684,00:24:09.319,>> YEAH!
00:24:09.319,00:24:09.887,>> ARE YOU READY?
00:24:09.887,00:24:10.854,">> I'M NOT READY,"
00:24:10.854,00:24:11.989,"'CAUSE FOR SOME REASON,"
00:24:11.989,00:24:13.023,I ALWAYS GET TRAMPLED
00:24:13.023,00:24:14.258,AT THIS POINT IN TIME.
00:24:14.258,00:24:15.626,ON THE COUNT OF THREE--
00:24:15.626,00:24:16.660,ONE...
00:24:16.660,00:24:17.928,>> TWO...
00:24:17.928,00:24:18.562,THREE.
00:24:18.562,00:24:19.630,>> THREE.
00:24:19.630,00:24:21.198,>> (screaming)
00:24:24.334,00:24:25.769,>> WE'RE EXCITED.
00:24:25.769,00:24:27.671,THE TWINS ARE IN THE NEXT ROUND.
00:24:27.671,00:24:29.740,>> (screaming)
00:24:36.079,00:24:36.980,>> A DREAM COME TRUE.
00:24:36.980,00:24:38.248,IT'S LIKE ALL MY PRAYERS
00:24:38.248,00:24:39.116,AND BLESSINGS--
00:24:39.116,00:24:40.551,IT'S JUST EVERYTHING.
00:24:40.551,00:24:41.752,>> (screaming)
00:24:41.752,00:24:44.488,♪♪♪
00:24:58.835,00:25:00.637,>> I'M EXTREMELY EXCITED!
00:25:00.637,00:25:02.806,I GOT A PICTURE.
00:25:02.806,00:25:03.840,I'M GONNA BE A SUPERMODEL
00:25:03.840,00:25:04.908,"AND STILL BE A MOM AND A WIFE,"
00:25:04.908,00:25:06.443,BUT TIMES TEN.
00:25:07.444,00:25:08.779,>> THERE'S NONE LEFT?
00:25:09.079,00:25:10.214,">> HEY, GIRL."
00:25:10.747,00:25:11.815,>> (screaming)
00:25:16.386,00:25:17.387,">> HEY, I DIDN'T MAKE IT,"
00:25:17.387,00:25:18.188,BUT IT'S COOL.
00:25:20.891,00:25:21.725,>> I'M GONNA KEEP ON
00:25:21.725,00:25:22.426,LOVIN' MYSELF.
00:25:22.426,00:25:23.060,I AIN'T GONNA LET THIS
00:25:23.060,00:25:24.294,BE A DOWNFALL FOR ME.
00:25:24.294,00:25:25.629,"THAT'S BEIN' A SORE LOSER,"
00:25:25.629,00:25:26.930,AND I AIN'T NO SORE LOSER.
00:25:28.131,00:25:29.299,(indistinct conversations)
00:25:31.068,00:25:32.536,>> I DON'T BELIEVE THIS.
00:25:34.371,00:25:35.806,">> THESE GIRLS ARE WEEDED OUT,"
00:25:35.806,00:25:36.373,AND NOW HERE'S
00:25:36.373,00:25:37.207,MY REAL COMPETITION.
00:25:37.207,00:25:37.908,LET'S GET IT ON.
00:25:37.908,00:25:38.842,LET'S FOCUS.
00:25:39.209,00:25:40.744,>> (screaming)
00:25:41.545,00:25:43.146,♪♪♪
00:25:43.380,00:25:44.481,>> WE ARE THROWING YOU GUYS
00:25:44.481,00:25:45.482,RIGHT INTO WORK.
00:25:45.482,00:25:46.883,>> (cheering)
00:25:46.883,00:25:47.985,>> SO WHAT WE'RE GONNA DO
00:25:47.985,00:25:50.287,IS SEND YOU GIRLS
00:25:50.287,00:25:52.422,TO A VERY IMPORTANT PHOTO SHOOT.
00:25:52.422,00:25:54.758,>> (cheering)
00:25:54.758,00:25:55.926,">> OH, I LOVE TAKING PHOTOS."
00:25:55.926,00:25:56.994,I'M SO STOKED
00:25:56.994,00:25:57.995,TO GO TO THE PHOTO SHOOT
00:25:57.995,00:25:59.463,"AND ACTUALLY, LIKE, GET STARTED"
00:25:59.463,00:26:00.464,WITH THIS COMPETITION.
00:26:00.464,00:26:01.965,>> WE HAVE MAKEUP
00:26:01.965,00:26:04.301,AND HAIR EXTENSIONS HERE
00:26:04.301,00:26:05.469,SO THAT YOU GIRLS
00:26:05.469,00:26:07.938,CAN BRING YOUR LOOK TOGETHER.
00:26:07.938,00:26:09.039,NOW WE'RE GONNA GIVE YOU GUYS
00:26:09.039,00:26:10.207,15 MINUTES TO GET READY.
00:26:10.207,00:26:11.208,>> (cheering)
00:26:11.208,00:26:13.310,♪♪♪
00:26:16.280,00:26:16.747,>> I'M GONNA TRY
00:26:16.747,00:26:18.015,TO STAY FOCUSED
00:26:18.015,00:26:19.049,"AND DO EVERYTHING I HAVE TO DO,"
00:26:19.049,00:26:20.150,"YOU KNOW, TO STAY ON TOP."
00:26:20.150,00:26:21.885,♪♪♪
00:26:24.655,00:26:25.155,">> CLEARLY,"
00:26:25.155,00:26:26.290,YOU GUYS HAVE NOT GONE
00:26:26.290,00:26:28.592,THROUGH THE HAIR AND MAKEUP
00:26:28.592,00:26:30.127,"BEAUTY SCHOOL,"
00:26:30.160,00:26:32.229,BUT FOR THOSE WHO TOOK ADVANTAGE
00:26:32.229,00:26:33.230,"OF THOSE HAIR EXTENSIONS,"
00:26:33.230,00:26:33.997,THEY'RE ACTUALLY GONNA
00:26:33.997,00:26:35.799,"HELP YOU OUT THIS MORNING,"
00:26:35.799,00:26:36.600,BECAUSE THE THING
00:26:36.600,00:26:37.467,I DIDN'T TELL YOU
00:26:37.467,00:26:39.369,IS TODAY YOU GIRLS
00:26:39.369,00:26:40.771,ARE GOING TO BE SHOOTING...
00:26:41.838,00:26:42.606,NUDE.
00:26:42.606,00:26:43.340,>> (gasps)
00:26:43.340,00:26:45.075,>> (screaming)
00:26:45.075,00:26:46.209,">> OH, MY GOD!"
00:26:46.343,00:26:47.411,ARE YOU SERIOUS?
00:26:47.411,00:26:48.712,"OH, MY GOD!"
00:26:48.712,00:26:50.180,">> I'M CONSERVATIVE,"
00:26:50.180,00:26:51.281,AND I THINK IT'S WRONG
00:26:51.281,00:26:53.984,TO EXPOSE YOUR PRIVATE PARTS
00:26:53.984,00:26:55.118,"FOR PEOPLE TO SEE,"
00:26:55.118,00:26:56.219,AND I JUST CAN'T DO IT.
00:26:56.219,00:26:57.120,>> HAVE FUN.
00:27:03.827,00:27:05.262,>> FOR THOSE WHO TOOK ADVANTAGE
00:27:05.262,00:27:06.463,"OF THOSE HAIR EXTENSIONS,"
00:27:06.463,00:27:06.897,THEY'RE ACTUALLY GONNA
00:27:06.897,00:27:08.899,"HELP YOU OUT THIS MORNING,"
00:27:08.899,00:27:10.434,BECAUSE TODAY YOU GIRLS
00:27:10.434,00:27:11.702,ARE GOING TO BE SHOOTING NUDE.
00:27:11.702,00:27:14.805,>> (gasping and screaming)
00:27:14.805,00:27:15.939,">> I'M FROM A SMALL TOWN,"
00:27:15.939,00:27:17.107,AND I'M A GOOD GIRL.
00:27:17.107,00:27:18.375,IT'S JUST REALLY HARD
00:27:18.375,00:27:20.110,"FOR ME TO KNOW, LIKE,"
00:27:20.110,00:27:21.111,THAT I'M GONNA DO THIS
00:27:21.111,00:27:22.145,"AND, LIKE, FULFILL MY DREAM,"
00:27:22.145,00:27:22.713,BUT GO HOME AND HAVE
00:27:22.713,00:27:24.014,SO MANY PEOPLE MAD AT ME.
00:27:24.014,00:27:26.316,>> IT'S IMPORTANT TO UNDERSTAND
00:27:26.316,00:27:28.385,THAT NUDITY IN A SHOT
00:27:28.385,00:27:30.520,"CAN BE VERY, VERY CLASSIC,"
00:27:30.520,00:27:31.988,AND THERE'S A FINE LINE
00:27:31.988,00:27:35.258,BETWEEN SLEAZY VERSUS SEXY.
00:27:35.258,00:27:37.227,>> OR CLASSY VERSUS TRASHY.
00:27:37.227,00:27:38.228,>> NOW YOU GUYS
00:27:38.228,00:27:39.996,ARE IN GREAT HANDS.
00:27:39.996,00:27:40.997,TODAY BRYAN IS
00:27:40.997,00:27:42.299,YOUR PHOTOGRAPHER.
00:27:43.500,00:27:44.501,>> I DON'T KNOW
00:27:44.501,00:27:45.902,"ABOUT THE BOTTOM PART YET, GUYS."
00:27:45.902,00:27:47.671,"I'M, LIKE, NO!"
00:27:48.505,00:27:49.639,I WANT...
00:27:55.645,00:27:56.613,>> BUT YOU LOOK LIKE ME.
00:27:56.813,00:27:57.814,>> YOU NERVOUS?
00:27:57.814,00:27:58.815,>> YEAH.
00:27:58.815,00:27:59.549,>> WHY? WHAT'S THE ISSUE?
00:27:59.549,00:28:00.417,TELL US.
00:28:00.417,00:28:01.818,>> I-I JUST CAN'T POSE
00:28:01.818,00:28:03.053,IN THE NUDE.
00:28:03.053,00:28:04.755,>> YOU CAN'T?
00:28:04.755,00:28:06.089,REALIZE THAT IT'S GONNA AFFECT
00:28:06.089,00:28:06.890,YOUR STANDING
00:28:06.890,00:28:07.657,IN THE COMPETITION.
00:28:07.657,00:28:08.725,THAT'S ALL I CAN SAY.
00:28:08.725,00:28:09.526,>> GINGER CLEARLY
00:28:09.526,00:28:10.527,WON'T EVEN GET NAKED
00:28:10.527,00:28:11.261,IN FRONT OF HERSELF.
00:28:11.261,00:28:12.763,"SO, I MEAN, THERE'S NO WAY"
00:28:12.763,00:28:13.597,IN HELL SHE'S GONNA DO IT
00:28:13.597,00:28:14.765,IN FRONT OF ALL THESE PEOPLE.
00:28:15.632,00:28:17.067,>> I WANT TO SEE CONFIDENCE.
00:28:17.834,00:28:20.437,>> (cheering)
00:28:20.971,00:28:22.139,>> AAH!
00:28:22.139,00:28:23.073,>> OKAY.
00:28:24.074,00:28:25.942,>> I THINK THERE IS A FEROCITY
00:28:25.942,00:28:26.910,"IN MY EYES,"
00:28:26.910,00:28:28.044,AND I THINK IT'LL COME OUT
00:28:28.044,00:28:29.713,AS A REALLY INTENSE PICTURE.
00:28:29.713,00:28:31.381,>> I THINK I DID IT.
00:28:31.381,00:28:32.849,I'VE BEGUN TO SIT ON THE TOP
00:28:32.849,00:28:34.584,OF A HOTEL NAKED.
00:28:34.651,00:28:35.519,>> MONIQUE.
00:28:37.621,00:28:39.823,"READY? ONE, TWO, THREE."
00:28:41.057,00:28:42.225,">> IT WAS REALLY, REALLY WEIRD,"
00:28:42.225,00:28:43.160,BUT I'M EXCITED.
00:28:43.160,00:28:43.760,I CAN'T WAIT TO SEE
00:28:43.760,00:28:44.628,THE PICTURES.
00:28:44.628,00:28:46.596,>> I AM SCARED OUT OF MY MIND.
00:28:46.663,00:28:47.931,>> IF ANYBODY SHOULD BE WORRIED
00:28:47.931,00:28:48.665,"ABOUT, LIKE, GETTING NAKED,"
00:28:48.665,00:28:49.966,THAT DEFINITELY SHOULD BE ME.
00:28:49.966,00:28:50.634,"LIKE, MY KID IS GONNA"
00:28:50.634,00:28:51.601,BE WATCHING THIS ONE DAY
00:28:51.601,00:28:51.935,"AND BE, LIKE,"
00:28:51.935,00:28:53.203,THERE IS MY MOM NAKED.
00:28:53.537,00:28:54.137,>> OH!
00:28:54.137,00:28:55.505,>> EVITA!
00:28:55.505,00:28:56.373,>> WHOO!
00:28:57.741,00:28:59.075,">> THAT'S COOL, DUDE."
00:29:00.110,00:29:00.844,>> THANK YOU.
00:29:00.844,00:29:01.711,JAEDA.
00:29:02.712,00:29:03.613,GOOD.
00:29:05.582,00:29:06.550,ALL RIGHT.
00:29:06.650,00:29:07.350,>> THIS WAS A BIG CHALLENGE
00:29:07.350,00:29:07.851,"FOR ME,"
00:29:07.851,00:29:09.019,BUT I WASN'T AS SCARED
00:29:09.019,00:29:10.754,AS I IMAGINED I WOULD BE.
00:29:10.787,00:29:12.122,">> OKAY, THAT'S NICE."
00:29:12.456,00:29:13.857,"OKAY, READY?"
00:29:13.857,00:29:14.758,HERE WE GO.
00:29:21.398,00:29:22.399,">> IF YOU REALLY WANT THIS,"
00:29:22.399,00:29:23.834,THIS SHOULDN'T BE NO PROBLEM.
00:29:23.834,00:29:24.968,">> JUST BECAUSE, LIKE, I DON'T"
00:29:24.968,00:29:26.069,"FEEL COMFORTABLE BEING NAKED,"
00:29:26.069,00:29:26.403,DOESN'T MEAN
00:29:26.403,00:29:27.404,"THAT I DON'T WANT IT, LIKE,"
00:29:27.404,00:29:28.405,"MORE THAN ANYBODY, YOU KNOW?"
00:29:28.405,00:29:29.406,IT'S JUST THAT I'M NOT--
00:29:29.406,00:29:30.407,I WASN'T RAISED LIKE THIS.
00:29:30.407,00:29:31.408,>> BUT YOU'RE OBVIOUSLY
00:29:31.408,00:29:33.143,NOT DOING WHAT IT TAKES TO--
00:29:33.143,00:29:34.144,>> DID I NOT SAY I WASN'T
00:29:34.144,00:29:34.778,GONNA DO IT?
00:29:34.778,00:29:35.512,I'M GONNA DO IT.
00:29:35.512,00:29:36.246,">> OH, OKAY."
00:29:36.246,00:29:37.547,"NO, WE'RE JUST TALKING ABOUT--"
00:29:37.547,00:29:38.582,">> OH, THE DRAMA."
00:29:38.582,00:29:39.115,>> IT'S A HARD THING.
00:29:39.115,00:29:39.983,"I'M NOT JUST GONNA BE, LIKE,"
00:29:39.983,00:29:40.817,WALKING AROUND NAKED--
00:29:40.817,00:29:42.419,"BE LIKE, ""WHOO!"" YOU KNOW?"
00:29:42.419,00:29:43.086,"LIKE, ""I FEEL GREAT!"""
00:29:43.086,00:29:44.020,"BECAUSE I DON'T FEEL GREAT,"
00:29:44.020,00:29:45.222,BUT I JUST HOPE I HAVE A PLACE
00:29:45.222,00:29:47.357,"TO GO HOME TO, YOU KNOW?"
00:29:47.357,00:29:49.626,AND THAT'S WHAT'S HARD FOR ME.
00:29:49.626,00:29:50.393,>> I'M GONNA WANT
00:29:50.393,00:29:51.394,TO SEE CONFIDENCE...
00:29:51.394,00:29:51.928,>> OKAY.
00:29:51.928,00:29:52.996,>> CONFIDENCE AND THAT YOU'RE
00:29:52.996,00:29:54.564,COMFORTABLE IN YOUR OWN SKIN.
00:29:54.564,00:29:55.098,IT'S ALMOST LIKE
00:29:55.098,00:29:56.266,YOU HAVE CLOTHES ON.
00:29:56.266,00:29:57.400,GO AHEAD ON UP.
00:30:03.673,00:30:05.275,>> WHOO!
00:30:06.510,00:30:08.345,♪♪♪
00:30:09.646,00:30:10.647,>> COME THIS WAY A LITTLE BIT.
00:30:10.647,00:30:11.348,THAT'S NICE.
00:30:11.348,00:30:12.082,GOOD.
00:30:12.082,00:30:13.316,GREAT.
00:30:13.316,00:30:14.150,PRETTY.
00:30:14.417,00:30:15.051,THANK YOU.
00:30:15.051,00:30:15.886,GOOD JOB.
00:30:16.586,00:30:17.554,>> GOOD JOB!
00:30:17.554,00:30:18.388,>> WHOO!
00:30:18.388,00:30:20.390,>> (cheering)
00:30:20.390,00:30:21.024,>> WAY TO PULL THROUGH.
00:30:21.024,00:30:21.458,>> I FEEL BETTER
00:30:21.458,00:30:22.826,NOW THAT I DID IT.
00:30:22.826,00:30:24.294,"I WAS SO NERVOUS,"
00:30:24.294,00:30:25.495,BUT I FEEL REALLY CONFIDENT
00:30:25.495,00:30:26.129,"ABOUT THE SHOOT,"
00:30:26.129,00:30:27.430,AND I THINK I DID REALLY WELL.
00:30:27.664,00:30:29.165,">> ONE, TWO, THREE..."
00:30:29.432,00:30:30.834,♪♪♪
00:30:31.835,00:30:32.769,>> AAH!
00:30:33.637,00:30:34.437,>> THAT'S NICE.
00:30:35.739,00:30:36.373,THANK YOU.
00:30:36.373,00:30:37.541,>> WHOO!
00:30:37.541,00:30:38.074,">> BEING A MODEL,"
00:30:38.074,00:30:38.909,YOU HAVE TO BE OPEN.
