Start Time,End Time,Text
00:31:38.198,00:31:40.934,AND HERE IS YOUR BEST SHOT.
00:31:40.934,00:31:42.269,">> OH, THAT'S BEAUTIFUL."
00:31:42.269,00:31:42.903,THAT'S--THAT'S
00:31:42.903,00:31:44.171,THE BEST BODY WE'VE HAD.
00:31:44.171,00:31:45.172,>> IT'S FANTASTIC.
00:31:45.172,00:31:45.705,>> IT IS.
00:31:45.705,00:31:46.706,THIS IS ACTUALLY THE FIRST
00:31:46.706,00:31:47.707,STELLAR PICTURE WE'VE SEEN.
00:31:47.707,00:31:48.708,>> I WAS A LITTLE NERVOUS
00:31:48.708,00:31:49.709,"AT FIRST WITH ALL OF THE GIRLS,"
00:31:49.709,00:31:50.677,'CAUSE SO FAR I HAVE NOT LIKED
00:31:50.677,00:31:51.678,ALL THE PICTURES
00:31:51.678,00:31:52.679,"THAT HAVE COME UP,"
00:31:52.679,00:31:53.680,SO I WAS THINKING THAT
00:31:53.680,00:31:54.681,THIS PHOTO SHOOT MIGHT HAVE BEEN
00:31:54.681,00:31:55.682,"TOO HARD AND IMPOSSIBLE,"
00:31:55.682,00:31:56.683,"AND I'M, LIKE, BEATING MYSELF"
00:31:56.683,00:31:57.684,"UP IN THE HEAD, GOING,"
00:31:57.684,00:31:59.019,"""WHY DID I HAVE THEM DO THIS?"""
00:31:59.019,00:32:00.287,"BUT THEN I SEE THIS AND I GO,"
00:32:00.287,00:32:01.321,"""I HAD YOU GUYS DO IT BECAUSE"
00:32:01.321,00:32:02.923,"A GREAT SHOT IS POSSIBLE."""
00:32:02.923,00:32:06.059,"ALL RIGHT, CARIDEE."
00:32:06.059,00:32:07.060,"SO, CARIDEE..."
00:32:07.060,00:32:08.128,>> (laughs)
00:32:08.128,00:32:09.129,>> YOU HAD TO DO
00:32:09.129,00:32:10.130,"A VERB AND AN ADVERB,"
00:32:10.130,00:32:11.131,AND YOU HAD TO HIDE DIZZILY.
00:32:11.131,00:32:12.132,>> YES.
00:32:12.132,00:32:13.133,>> WELL...
00:32:13.133,00:32:15.735,>> YOU WERE ABSOLUTELY AMAZING.
00:32:15.735,00:32:17.704,YOU DID WHAT WE'VE BEEN SAYING.
00:32:17.704,00:32:20.407,YOU JUST COMPLETELY COMMITTED.
00:32:20.407,00:32:21.408,IT WAS ABSOLUTELY FANTASTIC.
00:32:21.408,00:32:22.409,BRILLIANT.
00:32:22.409,00:32:23.410,>> THERE WAS A POSE DOWN THERE
00:32:23.410,00:32:24.377,WHEN YOU FLIPPED UPSIDE-DOWN
00:32:24.377,00:32:25.378,AND YOUR HEAD WAS COCKED.
00:32:25.378,00:32:26.379,>> WHAT ABOUT WHEN SHE WAS
00:32:26.379,00:32:27.380,SITTING IN THE MIDDLE
00:32:27.380,00:32:28.381,OF THE RUNWAY...
00:32:28.381,00:32:29.382,>> BRILLIANT.
00:32:29.382,00:32:30.383,>> AND SHE'S IN THE MIDDLE
00:32:30.383,00:32:31.384,"OF ALL OF US, AND YOU JUST"
00:32:31.384,00:32:32.786,HID BEHIND YOUR FINGERS.
00:32:32.786,00:32:33.753,">> AND I WAS JUST LIKE..
>> GREAT."
00:32:33.753,00:32:35.455,>> PERFECT. THAT IS SO GENIUS.
00:32:35.455,00:32:36.089,>> IT WAS BRILLIANT.
00:32:36.089,00:32:37.357,">> YEP, ALL RIGHT. SO YOU HAD A PHOTO SHOOT"
00:32:37.357,00:32:38.358,"IN A WIND TUNNEL,"
00:32:38.358,00:32:39.359,AND HERE'S YOUR BEST SHOT.
00:32:39.359,00:32:40.360,">> OH, THAT'S PRETTY."
00:32:40.360,00:32:41.361,>> YEAH.
00:32:41.361,00:32:42.362,>> THAT'S GORGEOUS.
00:32:42.362,00:32:43.363,>> THAT'S REALLY NICE.
00:32:43.363,00:32:44.764,>> BRILLIANT.
00:32:44.764,00:32:45.365,>> YOU KNOW WHY THAT'S AMAZING?
00:32:45.365,00:32:46.366,IT'S BECAUSE YOU LOOKED LIKE
00:32:46.366,00:32:47.367,YOU WERE PROPELLING FORWARD...
00:32:47.367,00:32:48.368,>> YES.
00:32:48.368,00:32:49.769,>> LIKE YOU WERE A SUPERHERO
00:32:49.769,00:32:50.770,"AND GOING FORWARD AS OPPOSED TO,"
00:32:50.770,00:32:51.371,"""I'M IN A WIND TUNNEL AND I'M..."
00:32:51.371,00:32:52.372,"IT'S UNCOMFORTABLE."""
00:32:52.372,00:32:53.373,IT REALLY LOOKS LIKE
00:32:53.373,00:32:53.773,"YOU'RE GOING, LIKE,"
00:32:53.773,00:32:54.774,A HUNDRED MILES AN HOUR.
00:32:54.774,00:32:55.775,YOU WERE THE MOST OUT OF CONTROL
00:32:55.775,00:32:56.743,"ON THE SHOOT, THOUGH."
00:32:56.743,00:32:57.744,YOU DIDN'T UNDERSTAND
00:32:57.744,00:32:58.745,"OR FOLLOW DIRECTIONS FROM JAY,"
00:32:58.745,00:32:59.746,THE PHOTOGRAPHER
00:32:59.746,00:33:00.747,OR THE INSTRUCTORS.
00:33:00.747,00:33:01.748,>> (laughs) OH!
00:33:01.748,00:33:02.749,>> BUT THAT'S NOT
00:33:02.749,00:33:03.750,"A GOOD THING, THOUGH, CARIDEE."
00:33:03.750,00:33:04.751,SO YOU'VE GOTTA LISTEN.
00:33:04.751,00:33:05.752,AND WITH SOMETHING LIKE THIS...
00:33:05.752,00:33:06.686,>> UH-HUH.
00:33:06.686,00:33:07.988,>> YOU COULD'VE REALLY HURT YOURSELF.
00:33:07.988,00:33:08.989,SO IT'S IMPORTANT
00:33:08.989,00:33:10.323,TO FOCUS AND LISTEN.
00:33:10.323,00:33:10.991,>> YEAH.
00:33:10.991,00:33:14.661,">> AND LAST BUT NOT LEAST IS
MICHELLE."
00:33:14.661,00:33:15.595,"ALL RIGHT, MICHELLE,"
00:33:15.595,00:33:16.496,SO YOU WERE SUPPOSED
00:33:16.496,00:33:17.664,"TO SWIM ""FRIGHTING-INGLY."""
00:33:17.664,00:33:18.865,"""FRIGHTENINGLY""?"
00:33:18.865,00:33:19.866,HOW DO YOU SAY THAT?
00:33:19.866,00:33:20.667,>> SWIM FRIGHTENINGLY.
00:33:20.667,00:33:21.968,">> YEAH, THAT."
00:33:21.968,00:33:23.903,">> AND IT WAS REALLY FRIGHTFUL,"
00:33:23.903,00:33:24.904,I'M AFRAID.
00:33:24.904,00:33:25.905,">> YEAH, YOU--"
00:33:25.905,00:33:26.906,YOU CHICKENED OUT FOR ME.
00:33:26.906,00:33:27.907,YOU KIND OF DIDN'T
00:33:27.907,00:33:28.908,REALLY GET IT.
00:33:28.908,00:33:29.909,>> WHENEVER I SEE
00:33:29.909,00:33:30.877,"GIRLS LIKE YOU AND ANCHAL,"
00:33:30.877,00:33:31.878,"IT MAKES GO BACK TO CASTING,"
00:33:31.878,00:33:32.879,AND IT MAKES ME THINK ABOUT
00:33:32.879,00:33:33.880,THE GIRL THAT
00:33:33.880,00:33:34.881,I DID NOT CHOOSE...
00:33:34.881,00:33:35.882,>> MM-HMM.
00:33:35.882,00:33:37.284,>> BUT PUT YOU IN HER PLACE.
00:33:37.284,00:33:37.884,"BECAUSE IT'S, LIKE, THOSE GIRLS"
00:33:37.884,00:33:38.885,WANNA BE HERE SO BADLY
00:33:38.885,00:33:39.886,"AND WOULD COMMIT SO HARD,"
00:33:39.886,00:33:40.887,SO WHEN I SEE YOU
00:33:40.887,00:33:41.888,"NOT COMMITTING,"
00:33:41.888,00:33:42.889,IT MAKES ME FEEL LIKE
00:33:42.889,00:33:43.890,"I WASTED SPACE ALMOST,"
00:33:43.890,00:33:44.891,AND THAT'S NOT A GOOD FEELING
00:33:44.891,00:33:46.293,FOR ME TO HAVE.
00:33:46.293,00:33:46.893,">> YEAH, I DON'T WANNA MAKE YOU"
00:33:46.893,00:33:47.894,FEEL LIKE I'M WASTED SPACE.
00:33:47.894,00:33:48.628,>> BUT YOU WERE
00:33:48.628,00:33:49.629,THE CHALLENGE WINNER.
00:33:49.629,00:33:50.630,(applause)
00:33:50.630,00:33:51.197,>> WELL DONE.
00:33:51.197,00:33:52.198,>> THEY HAD TO DO
00:33:52.198,00:33:53.199,KIND OF A ROLE-PLAY
00:33:53.199,00:33:54.200,"WHERE STANTON BARRETT IS THIS,"
00:33:54.200,00:33:55.568,"YOU KNOW, BIG NASCAR GUY SAYING,"
00:33:55.568,00:33:56.569,"""BABY, DON'T MODEL."
00:33:56.569,00:33:57.570,"WHY ARE YOU MODELING?"""
00:33:57.570,00:33:58.571,"AND SHE'S SAYING, ""NO!"
00:33:58.571,00:33:59.572,I'M GONNA PURSUE MY CAREER.
00:33:59.572,00:34:00.573,I'M NOT GONNA
00:34:00.573,00:34:01.574,"LET YOU HOLD ME DOWN."""
00:34:01.574,00:34:01.941,>> QUITE RIGHT.
00:34:01.941,00:34:02.942,>> I HAVE ISSUES.
00:34:02.942,00:34:03.910,I CAME UP WITH THAT IDEA
00:34:03.910,00:34:05.312,FOR--FOR PERSONAL REASONS.
00:34:05.312,00:34:05.745,">> WE ALL KNOW. YEAH, YEAH.
>> WHAT ON EARTH"
00:34:05.745,00:34:06.746,IS SHE TALKING ABOUT?
00:34:06.746,00:34:07.814,>> SO YOU HAD A PHOTO SHOOT
00:34:07.814,00:34:08.815,"IN A WIND TUNNEL,"
00:34:08.815,00:34:09.816,AND HERE'S YOUR BEST SHOT.
00:34:09.816,00:34:10.817,">> I LIKE THIS, ACTUALLY."
00:34:10.817,00:34:11.818,>> IT'S MICHAEL JACKSON!
00:34:11.818,00:34:14.888,>> (laughs)
00:34:14.888,00:34:16.523,>> AGAIN! THE GLOVE!
00:34:16.523,00:34:17.524,">> DESPITE THE FACT, ACTUALLY,"
00:34:17.524,00:34:18.792,"AS SLIM AS YOU ARE, IN THIS
SHOT"
00:34:18.792,00:34:20.292,I'M NOT WORRIED BY IT.
00:34:20.292,00:34:21.428,HER FACE HAS CAUGHT THE LIGHT
00:34:21.428,00:34:22.462,AND IT'S DIFFERENT.
00:34:22.462,00:34:23.696,>> JAY SAID THAT YOUR HANDS
00:34:23.696,00:34:25.198,"LOOKED LIKE A CATCHER'S MITT,"
00:34:25.198,00:34:27.567,THAT THEY WEREN'T GRACEFUL.
00:34:27.567,00:34:29.769,KEEP 'EM SOFT.
00:34:29.769,00:34:31.771,"ALL RIGHT, THANK YOU, MICHELLE."
00:34:31.771,00:34:32.972,SO NOW IT'S TIME
00:34:32.972,00:34:34.741,"FOR THE JUDGES TO DELIBERATE,"
00:34:34.741,00:34:36.743,"AND WHEN WE CALL YOU BACK,"
00:34:36.743,00:34:37.811,ONE OF YOU WILL BE
00:34:37.811,00:34:41.348,SWEPT AWAY BY THE WIND.
00:34:51.993,00:34:52.358,">> ALL RIGHT,"
00:34:52.358,00:34:53.160,SO NOW IT'S TIME TO DECIDE
00:34:53.160,00:34:55.229,WHO IS GOING TO LET THE WIND
00:34:55.229,00:34:57.299,BLOW THEM AWAY.
00:34:57.299,00:34:58.500,CARIDEE.
00:34:58.500,00:34:59.834,">> SHE PHOTOGRAPHS LIKE A
DREAM."
00:34:59.834,00:35:01.403,"SHE MAKES ME LAUGH EVERY WEEK,"
00:35:01.403,00:35:03.204,BUT I LOVED HER TODAY.
00:35:03.204,00:35:04.839,>> SHE'S WONDERFUL...
00:35:04.839,00:35:06.942,BUT SHE'S CRAZY.
00:35:06.942,00:35:07.542,>> SO ONE THING
00:35:07.542,00:35:08.543,THAT MAKES ME SCARED
00:35:08.543,00:35:09.511,IS THE PHOTOGRAPHER'S COMMENT
00:35:09.511,00:35:10.912,AND JAY'S COMMENT THAT
00:35:10.912,00:35:11.513,SHE WASN'T LISTENING TO ANYONE.
00:35:11.513,00:35:12.514,">> (chuckles) OH, HER A.D.D."
00:35:12.514,00:35:13.114,>> YOU COULD
00:35:13.114,00:35:13.480,"REALLY HURT YOURSELF,"
00:35:13.480,00:35:14.416,AND SHE DIDN'T LISTEN.
00:35:14.416,00:35:16.151,>> SHE DOESN'T LISTEN.
00:35:16.151,00:35:17.218,">> SO THAT SCARES ME,"
00:35:17.218,00:35:18.219,THAT SHE'S SO FEARLESS THAT
00:35:18.219,00:35:19.220,SHE COULD PROBABLY HURT HERSELF
00:35:19.220,00:35:20.221,OR HURT SOMEBODY ELSE
00:35:20.221,00:35:21.222,BY JUST BEING SO...
00:35:21.222,00:35:22.223,BLAH! OUT THERE.
00:35:22.223,00:35:23.224,ANCHAL.
00:35:23.224,00:35:24.225,>> THE PHOTOGRAPH IS NOT AS BAD
00:35:24.225,00:35:25.226,"AS I THOUGHT IT WOULD BE,"
00:35:25.226,00:35:26.227,"BUT, YOU KNOW,"
00:35:26.227,00:35:27.228,"SHE RAN AWAY TODAY,"
00:35:27.228,00:35:28.229,AND I THINK MAYBE SHE WAS
00:35:28.229,00:35:29.230,TRYING TO TELL US SOMETHING.
00:35:29.230,00:35:30.231,">> SHE'S GOT A GORGEOUS FACE,"
00:35:30.231,00:35:31.232,AND SHE'S ONE OF THE FEW GIRLS
00:35:31.232,00:35:32.233,THAT'S DELIVERED
00:35:32.233,00:35:34.235,A FACE-FORWARD SHOT FOR US.
00:35:34.235,00:35:35.236,BUT YOU KNOW WHAT?
00:35:35.236,00:35:36.504,"THIS FOUNDATION IS WHIPPED,"
00:35:36.504,00:35:38.139,"AND I THINK SHE IS, TOO."
00:35:38.139,00:35:39.474,>> MELROSE.
00:35:39.474,00:35:40.475,>> (laughs)
00:35:40.475,00:35:42.444,">> BOX, GIRL!"
00:35:42.444,00:35:43.778,>> SHE ALWAYS BLOWS ME AWAY.
00:35:43.778,00:35:44.779,I THINK SHE PHOTOGRAPHS
00:35:44.779,00:35:45.780,AMAZINGLY.
00:35:45.780,00:35:47.048,I LOVE HER ATTITUDE.
00:35:47.048,00:35:48.049,>> THIS COMPETITION
00:35:48.049,00:35:49.050,IS SEPARATING
00:35:49.050,00:35:50.218,"INTO THE GIRLS THAT COMMIT...
>> YEP."
00:35:50.218,00:35:51.286,">> AND THE GIRLS THAT DON'T
COMMIT,"
00:35:51.286,00:35:52.487,AND MELROSE
00:35:52.487,00:35:53.288,IS REALLY GOING THERE.
00:35:53.288,00:35:54.489,>> AMANDA.
00:35:54.489,00:35:55.490,>> I LOVE A GIRL WHO CAN
00:35:55.490,00:35:57.459,MAKE HER BODY LOOK LIKE
00:35:57.459,00:35:58.393,A LETTER FROM THE ALPHABET.
00:35:58.393,00:35:59.794,"THE LETTER ""W."""
00:35:59.794,00:36:00.395,>> IF YOU TURN THE PICTURE UP
00:36:00.395,00:36:01.396,"THIS WAY AROUND,"
00:36:01.396,00:36:03.031,"IT'S ACTUALLY GENIUS,"
00:36:03.031,00:36:04.466,"AND IT'S AN ""M,"" NOT A ""W."""
00:36:04.466,00:36:05.266,">> (British accent) OH, RIGHT."
00:36:05.266,00:36:06.267,"OH, BLOODY ME."
00:36:06.267,00:36:07.335,>> MICHELLE.
00:36:07.335,00:36:08.336,>> I REALLY LIKED
00:36:08.336,00:36:09.537,THIS PHOTOGRAPH.
00:36:09.537,00:36:10.538,"AND THIS IS A HARD SITUATION,"
00:36:10.538,00:36:11.339,AND I THINK MICHELLE
00:36:11.339,00:36:12.540,REALLY LOOKED LIKE
00:36:12.540,00:36:13.508,SHE WAS PAYING ATTENTION
00:36:13.508,00:36:15.777,TO HER WHOLE BODY.
00:36:15.777,00:36:16.444,">> I JUST DON'T KNOW IF
MICHELLE"
00:36:16.444,00:36:17.445,"REALLY WANTS THIS,"
00:36:17.445,00:36:18.446,AND I SEE HER
00:36:18.446,00:36:19.447,"KIND OF THROW AWAY A-A TEST,"
00:36:19.447,00:36:20.915,AND IT JUST MAKES ME GO...
00:36:20.915,00:36:21.916,>> SHE REALLY DOESN'T WANT IT.
00:36:21.916,00:36:23.184,>> MNH-MNH.
00:36:23.184,00:36:24.386,>> JAEDA.
00:36:24.386,00:36:25.387,>> I DON'T LIKE
00:36:25.387,00:36:26.388,"THIS PHOTOGRAPH VERY MUCH,"
00:36:26.388,00:36:27.389,BUT I THOUGHT
00:36:27.389,00:36:28.390,JAEDA'S ATTITUDE TODAY
00:36:28.390,00:36:29.791,WAS A LITTLE BIT BETTER.
00:36:29.791,00:36:30.792,>> I KNOW SHE WAS VERY EXCITED
00:36:30.792,00:36:31.393,"TO WORK WITH YOU THIS WEEK,"
00:36:31.393,00:36:32.427,AND I THINK IT REALLY
00:36:32.427,00:36:33.495,PERKED HER UP.
00:36:33.495,00:36:34.496,>> EUGENA.
00:36:34.496,00:36:35.230,>> YOU KNOW WHAT?
00:36:35.230,00:36:36.231,SHE STILL HAS TO LEARN
00:36:36.231,00:36:37.232,TO TAKE A GREAT PICTURE.
00:36:37.232,00:36:38.233,SHE LOOKS LIKE AN INSECT
00:36:38.233,00:36:39.234,THAT'S BEING SWATTED IN SPACE.
00:36:39.234,00:36:40.235,>> (laughs) SHE DOES.
00:36:40.235,00:36:41.236,">> SHE'S SOMETHING VERY
GRACEFUL"
00:36:41.236,00:36:42.237,AND ELEGANT ABOUT HER.
00:36:42.237,00:36:43.505,I THINK SHE JUST
00:36:43.505,00:36:44.873,HAS TO PUT IT OUT THERE
00:36:44.873,00:36:47.275,JUST A LITTLE BIT MORE.
00:36:47.275,00:36:48.410,>> THIS PICTURE OF EUGENA
00:36:48.410,00:36:49.911,REPRESENTS HOW SHE IS ALWAYS
00:36:49.911,00:36:51.112,WHEN SHE COMES TO JUDGING--
00:36:51.112,00:36:52.347,PRETTY LOST IN SPACE.
00:36:52.347,00:36:53.281,(laughter)
00:36:53.281,00:36:53.748,>> THERE YOU GO.
00:37:06.394,00:37:07.195,>> SEVEN YOUNG LADIES
00:37:07.195,00:37:08.196,"STAND BEFORE ME,"
00:37:08.196,00:37:10.565,BUT I ONLY HAVE SIX PHOTOS
00:37:10.565,00:37:12.801,IN MY HANDS.
00:37:12.801,00:37:13.902,AND THESE PHOTOS REPRESENT
00:37:13.902,00:37:14.903,THE SIX OF YOU THAT WILL
00:37:14.903,00:37:15.837,STILL BE IN THE RUNNING
00:37:15.837,00:37:16.905,TOWARDS BECOMING
00:37:16.905,00:37:20.341,AMERICA'S NEXT TOP MODEL.
00:37:20.341,00:37:20.875,THE FIRST NAME
00:37:20.875,00:37:21.810,THAT I'M GOING TO CALL...
00:37:27.248,00:37:28.283,CARIDEE.
00:37:28.283,00:37:31.920,>> (laughs) OH!
00:37:31.920,00:37:32.921,">> CONGRATULATIONS,"
00:37:32.921,00:37:33.922,YOU'RE STILL IN THE RUNNING
00:37:33.922,00:37:34.923,TOWARDS BECOMING
00:37:34.923,00:37:35.924,AMERICA'S NEXT TOP MODEL.
00:37:35.924,00:37:36.324,>> THANK YOU.
00:37:36.324,00:37:37.325,>> YOU'RE WELCOME.
00:37:37.325,00:37:38.326,THE NEXT NAME
00:37:38.326,00:37:42.230,THAT I'M GOING TO CALL...
00:37:42.230,00:37:44.199,(laughter)
00:37:44.199,00:37:45.400,>> THE BOX.
00:37:45.400,00:37:46.201,>> (laughs) THE BOX.
00:37:46.201,00:37:51.339,>> MELROSE.
00:37:51.339,00:37:52.107,JAEDA.
00:37:56.211,00:37:57.879,"JAEDA, THIS PICTURE IS CRAPPY,"
00:37:57.879,00:37:59.314,BUT I CALLED YOUR NAME THIRD
00:37:59.314,00:38:01.449,BECAUSE YOU COMMITTED TODAY.
00:38:01.449,00:38:02.917,"YOU SAID, I'M GONNA LOOK LIKE"
00:38:02.917,00:38:04.486,"AN IDIOT AND FOOLISH,"
00:38:04.486,00:38:06.821,AND IT'S GONNA BE OKAY.
00:38:06.821,00:38:07.288,>> THANK YOU.
00:38:07.288,00:38:08.289,>> YOU'RE WELCOME.
00:38:08.289,00:38:08.823,THE NEXT NAME
00:38:08.823,00:38:12.360,THAT I'M GOING TO CALL...
00:38:13.194,00:38:14.229,AMANDA.
00:38:18.133,00:38:18.867,THE NEXT NAME
00:38:18.867,00:38:22.270,THAT I'M GOING TO CALL...
00:38:22.270,00:38:23.138,EUGENA.
00:38:23.138,00:38:23.972,>> OOH!
00:38:23.972,00:38:25.273,>> OOH!
00:38:25.273,00:38:26.040,OOH!
00:38:30.011,00:38:31.012,DOOKIE PICTURE...
00:38:31.012,00:38:32.180,>> (laughs)
00:38:32.180,00:38:33.181,>> BUT BEAUTIFUL
00:38:33.181,00:38:34.182,CHALLENGE TODAY.
00:38:34.182,00:38:35.183,>> THANK YOU.
00:38:35.183,00:38:36.184,>> YOU WENT FOR IT.
00:38:36.184,00:38:37.185,SHOW ME. WHAT WAS IT?
00:38:37.185,00:38:38.186,>> (laughs)
00:38:38.186,00:38:39.187,">> SHAKE IT, BABY. SHAKE IT."
00:38:39.187,00:38:40.188,I DON'T--SHAKE THE HAIR.
00:38:40.188,00:38:41.189,FLIP IT LIKE A WHITE GIRL.
00:38:41.189,00:38:41.555,>> (giggles)
00:38:41.555,00:38:42.457,>> THERE YA GO!
00:38:42.457,00:38:43.124,(laughter)
00:38:43.124,00:38:44.926,>> WORK IT OUT!
00:38:44.926,00:38:46.761,CONGRATULATIONS.
00:38:47.829,00:38:48.329,YOU'RE STILL IN THE RUNNING
00:38:48.329,00:38:48.897,TOWARDS BECOMING
00:38:48.897,00:38:50.064,AMERICA'S NEXT TOP MODEL.
00:38:50.064,00:38:52.300,>> THANK YOU.
00:38:52.300,00:38:55.803,(laughter)
00:38:59.474,00:39:00.475,>> I ONLY HAVE ONE PHOTO
00:39:00.475,00:39:01.776,"IN MY HANDS,"
00:39:01.776,00:39:02.744,AND THIS PHOTO REPRESENTS
00:39:02.744,00:39:03.745,THE GIRL THAT IS
00:39:03.745,00:39:04.746,STILL IN THE RUNNING
00:39:04.746,00:39:05.747,TOWARDS BECOMING
00:39:05.747,00:39:07.482,AMERICA'S NEXT TOP MODEL.
00:39:07.482,00:39:11.553,I WILL CALL ONLY ONE NAME.
00:39:11.553,00:39:12.387,THE GIRL THAT I DO NOT CALL
00:39:12.387,00:39:13.388,MUST IMMEDIATELY
00:39:13.388,00:39:14.389,"RETURN TO THE HOUSE,"
00:39:14.389,00:39:16.958,PACK YOUR BELONGINGS
00:39:16.958,00:39:18.927,AND GO HOME.
00:39:18.927,00:39:19.928,"ANCHAL, YOU STARTED"
00:39:19.928,00:39:22.063,THIS COMPETITION...
00:39:22.063,00:39:23.932,THIS FACE THAT WAS
00:39:23.932,00:39:26.201,SO ABSOLUTELY BEAUTIFUL.
00:39:26.201,00:39:27.302,"IT WAS ALMOST SCARY,"
00:39:27.302,00:39:28.836,IT WAS SO BEAUTIFUL.
00:39:28.836,00:39:30.905,"BUT IF YOU DON'T BELIEVE THAT,"
00:39:30.905,00:39:33.007,IF YOU DON'T COMMIT YOURSELF
00:39:33.007,00:39:34.475,"AND SAY, ""I MIGHT NOT BE
FEELING"
00:39:34.475,00:39:36.211,"SO BEAUTIFUL RIGHT NOW,"
00:39:36.211,00:39:37.178,BUT I'M GONNA FAKE IT
00:39:37.178,00:39:38.713,"UNTIL I MAKE IT,"""
00:39:38.713,00:39:40.281,"IF WE DON'T SEE THAT,"
00:39:40.281,00:39:41.983,"IT MAKES US SAY,"
00:39:41.983,00:39:43.351,WHY IS SHE HERE?
00:39:43.351,00:39:44.352,WHY SHOULD SHE CONTINUE
00:39:44.352,00:39:45.987,IN THIS COMPETITION?
00:39:45.987,00:39:47.488,MAYBE SHE WANTS IT.
00:39:47.488,00:39:48.489,BUT WHEN YOU
00:39:48.489,00:39:49.891,"REALLY WANT SOMETHING,"
00:39:49.891,00:39:51.359,"YOU SHOW UP AND YOU SHOW UP
HARD"
00:39:51.359,00:39:53.428,AND YOU SHOW UP STRONG.
00:39:53.428,00:39:54.229,"AND THEN WE LOOK AT YOU,"
00:39:54.229,00:39:55.430,MICHELLE--
00:39:55.430,00:39:56.965,"THE GIRL WITH ALL THIS TALENT,"
00:39:56.965,00:39:58.866,NATURAL TALENT.
00:39:58.866,00:40:01.402,SOME GIRLS JUST HAVE IT.
00:40:01.402,00:40:02.770,EVEN IF THEY DON'T NECESSARILY
00:40:02.770,00:40:06.074,"WANNA MODEL, THEY JUST HAVE IT."
00:40:06.074,00:40:07.075,AND I LOOK AT YOU
00:40:07.075,00:40:08.076,"AND THE JUDGES LOOK AT YOU,"
00:40:08.076,00:40:09.244,"AND WE ALL SAY,"
00:40:09.244,00:40:11.946,YOU HAVE TO WANT IT.
00:40:11.946,00:40:14.415,"AND TODAY WITH THE JUDGING
TEST,"
00:40:14.415,00:40:15.817,THIS ISN'T THE FIRST TIME
00:40:15.817,00:40:16.818,WE SAW YOU JUST
00:40:16.818,00:40:19.787,THROW SOMETHING AWAY.
00:40:24.292,00:40:25.493,">> SO, MICHELLE,"
00:40:25.493,00:40:28.062,YOU HAVE TO START SHOWING US
00:40:28.062,00:40:30.398,THAT YOU WANT THIS.
00:40:30.398,00:40:31.733,YOU CAN'T GOOF AND LAUGH
00:40:31.733,00:40:33.101,YOUR WAY THROUGH THINGS.
00:40:33.101,00:40:34.102,YOU CAN DO THAT
00:40:34.102,00:40:35.103,"IF YOU'RE DOING A GOOD JOB,"
00:40:35.103,00:40:36.904,"BUT IF YOU'RE MESSING UP,"
00:40:36.904,00:40:39.874,"IT JUST MAKES US SAY,
""WHATEVER,"
00:40:39.874,00:40:40.875,THERE'S TWO OF 'EM.
00:40:40.875,00:40:41.876,JUST--LET'S JUST
00:40:41.876,00:40:42.844,GET THE OTHER ONE.
00:40:42.844,00:40:44.279,"SHE WANTS IT."""
00:40:44.279,00:40:45.280,YOU DON'T WANT THAT.
00:40:45.280,00:40:46.481,">> NO, I DON'T."
00:40:46.481,00:40:47.282,>> SHOW US THAT YOU CARE...
00:40:47.282,00:40:47.849,>> OKAY.
00:40:47.849,00:40:48.850,>> BECAUSE I THINK YOU DO.
00:40:48.850,00:40:49.851,>> THANK YOU.
00:40:49.851,00:40:50.852,">> CONGRATULATIONS,"
00:40:50.852,00:40:51.853,YOU'RE STILL IN THE RUNNING
00:40:51.853,00:40:52.219,TOWARDS BECOMING
00:40:52.219,00:40:53.187,AMERICA'S NEXT TOP MODEL.
00:40:53.187,00:40:54.188,>> THANK YOU.
00:40:54.188,00:40:55.189,>> YOU'RE WELCOME.
00:40:55.189,00:40:56.190,>> THANK YOU FOR GIVING ME
00:40:56.190,00:40:57.191,A GREAT OPPORTUNITY.
00:40:57.191,00:40:58.192,>> YOU'RE WELCOME.
00:40:58.192,00:41:02.330,(speaking indistinctly)
00:41:02.330,00:41:03.998,>> (crying)
00:41:03.998,00:41:05.466,I LOVE YOU.
00:41:05.466,00:41:06.534,>> IT'S NOT OVER.
00:41:06.534,00:41:09.304,(speaking indistinctly)
00:41:09.304,00:41:11.906,>> (speaking indistinctly)
00:41:11.906,00:41:13.074,I STILL HATE YOU.
00:41:13.074,00:41:14.342,(laughter)
00:41:14.342,00:41:16.110,">> I STILL HATE YOU, TOO."
00:41:16.110,00:41:18.413,BUT I DON'T. YOU'RE AWESOME.
00:41:18.413,00:41:19.714,">> BYE. THANK YOU, EVERYONE."
00:41:19.714,00:41:22.083,>> BYE.
00:41:22.083,00:41:25.019,>> BYE.
00:41:29.490,00:41:31.392,>> I'M DISAPPOINTED IN MYSELF
00:41:31.392,00:41:33.227,FOR NOT GIVING IT MY ALL
00:41:33.227,00:41:34.962,ON THE CHALLENGE OUT THERE.
00:41:34.962,00:41:35.763,BUT YOU KNOW WHAT?
00:41:35.763,00:41:36.864,"IN A WAY, I WAS EXPECTING IT."
00:41:40.335,00:41:41.235,I'M JUST A LITTLE
00:41:41.235,00:41:41.903,"SELF-CONSCIOUS,"
00:41:41.903,00:41:43.471,AND I CAN GET RID OF THAT
00:41:43.471,00:41:44.972,AND JUST DO BETTER.
00:41:48.843,00:41:49.844,I HONESTLY BELIEVE
