Start Time,End Time,Text
00:21:38.102,00:21:39.670,>> RENEE FEELS DIANA AND I--
00:21:39.670,00:21:40.671,WE'RE NOT GOOD ENOUGH
00:21:40.671,00:21:41.672,"TO BE IN ""VOGUE,"""
00:21:41.672,00:21:42.673,BUT THAT REALLY JUST
00:21:42.673,00:21:43.674,MOTIVATED ME
00:21:43.674,00:21:44.875,TO GET READY TO DO IT AGAIN.
00:21:44.975,00:21:46.343,>> I NEED TO GET MORE DYNAMIC.
00:21:46.343,00:21:47.544,PLANT YOUR FEET--
00:21:47.544,00:21:48.879,"SOLID, MASCULINE, STRONG."
00:21:48.879,00:21:49.880,(camera shutter snaps)
00:21:49.880,00:21:50.881,>> YOU'RE STILL
00:21:50.881,00:21:51.882,IN THE ELEMENT OF CONTROL THERE.
00:21:51.882,00:21:52.883,IT'S LIKE YOU DON'T WANT
00:21:52.883,00:21:54.184,TO LET GO ALL THE WAY.
00:21:54.518,00:21:56.553,"WHEN WHITNEY STEPS ON SET,"
00:21:56.553,00:21:58.389,SHE OVERANALYZES.
00:21:58.389,00:21:59.823,WHITNEY'S GUARDED.
00:21:59.823,00:22:01.558,WHITNEY'S AWKWARD.
00:22:01.558,00:22:02.760,"YOU'RE BEAUTIFUL,"
00:22:02.760,00:22:04.294,AND YOU GOT A GREAT BODY.
00:22:04.294,00:22:06.030,I JUST WISH I COULD
00:22:06.030,00:22:07.264,THROW SOMEBODY ELSE IN IT
00:22:07.264,00:22:08.332,TO USE IT.
00:22:08.332,00:22:09.833,>> GOT YOU.
00:22:10.100,00:22:11.769,>> NATASHA'S HIP-HOP.
00:22:11.835,00:22:12.836,">> OH, MY GOSH."
00:22:12.836,00:22:13.871,THAT'S SO FUNNY.
00:22:13.871,00:22:15.072,>> NATASHA IS BRINGING
00:22:15.072,00:22:16.140,"HER ""A"" GAME."
00:22:16.140,00:22:17.241,THAT GIRL--SHE ACTUALLY
00:22:17.241,00:22:18.976,"CAME UP TO ME AND ASKED ME,"
00:22:18.976,00:22:20.144,"""HOW DO I DO THIS?"""
00:22:20.144,00:22:21.378,>> WHAT IT DO?
00:22:21.378,00:22:22.379,">> OH, OKAY."
00:22:22.379,00:22:23.380,"WUDITDO, SHADA?"
00:22:23.380,00:22:24.381,">> WUDITDO, SHADA?"
00:22:24.381,00:22:25.382,>> (laughing)
00:22:25.382,00:22:26.483,>> (laughing) GOD!
00:22:26.483,00:22:27.484,>> AND SHE ACTUALLY PRACTICED IT
00:22:27.484,00:22:28.485,FROM THE TIME
00:22:28.485,00:22:29.686,WE'RE IN HAIR AND MAKEUP
00:22:29.686,00:22:31.688,TO THE TIME SHE GOT ON SET.
00:22:31.688,00:22:32.689,>> DID YOU SEE WHAT SHE DID
00:22:32.689,00:22:33.757,WITH THE FOIL ON HER TEETH?
00:22:33.757,00:22:34.825,>> (gasps) THANK YOU.
00:22:34.825,00:22:35.993,THAT WAS BRILLIANT.
00:22:35.993,00:22:38.228,">> OKAY, NATASHA."
00:22:38.228,00:22:39.730,I'M NOT EVEN GONNA SAY ANYTHING.
00:22:39.730,00:22:40.731,YOU SCARE ME.
00:22:40.731,00:22:42.966,♪♪♪
00:22:42.966,00:22:43.967,>> THAT'S GREAT. GOOD.
00:22:43.967,00:22:44.968,>> (all laughing)
00:22:44.968,00:22:46.370,">> OH, MY GOD!"
00:22:46.370,00:22:47.671,>> VERY COOL.
00:22:48.172,00:22:49.173,THERE YA GO. GOOD.
00:22:49.173,00:22:50.340,(laughter continues)
00:22:50.340,00:22:51.341,>> THERE IS A REASON
00:22:51.341,00:22:52.543,THOSE RUSSIAN PEOPLE COMPETE
00:22:52.543,00:22:53.544,AND GET GOLD.
00:22:53.544,00:22:55.212,">> OH, MY GOD."
00:22:55.212,00:22:58.082,>> THAT GIRL KNOWS HOW
00:22:58.082,00:23:00.784,TO IMPRESS PEOPLE.
00:23:00.784,00:23:01.785,GOOD.
00:23:01.785,00:23:02.920,>> AND IT'S GREAT WHEN YOU HAVE
00:23:02.920,00:23:04.822,ALL THIS POSITIVE ENERGY
00:23:04.822,00:23:05.889,WHEN PEOPLE LAUGH.
00:23:05.889,00:23:07.524,I ENJOY HAVING AN AUDIENCE.
00:23:07.524,00:23:08.525,I LOVE IT.
00:23:08.525,00:23:09.526,>> YAY!
00:23:09.526,00:23:13.230,>> (cheering)
00:23:13.330,00:23:14.331,>> NATASHA'S DEFINITELY
00:23:14.331,00:23:15.332,ONE OF THOSE PEOPLE
00:23:15.332,00:23:16.333,THAT HAS BLOSSOMED
00:23:16.333,00:23:17.334,IN THIS COMPETITION.
00:23:17.334,00:23:18.702,>> YOU WERE HILARIOUS TO WATCH.
00:23:18.702,00:23:20.604,>> I JUST LOVE BEING A MODEL.
00:23:20.604,00:23:21.605,MODELING GIVES YOU
00:23:21.605,00:23:22.639,POSSIBILITY OF BEING
00:23:22.639,00:23:24.408,ALL THESE DIFFERENT CHARACTERS
00:23:24.408,00:23:26.844,THAT YOU CANNOT BE IN YOUR LIFE.
00:23:26.844,00:23:29.680,APPRECIATE IT. WE'LL SEE YA.
00:23:30.347,00:23:31.348,>> SO YOU GUYS ARE
00:23:31.348,00:23:32.349,RED CARPET COUPLE.
00:23:32.349,00:23:33.484,">> HONESTLY, I DIDN'T THINK"
00:23:33.484,00:23:34.818,IT WAS GONNA BE THAT DIFFICULT
00:23:34.818,00:23:37.855,TO POSE AS A GUY.
00:23:37.855,00:23:41.191,(camera shutter snapping)
00:23:41.191,00:23:44.628,">> DIANA, SHE IS OUTSHINING YOU."
00:23:44.628,00:23:45.629,>> WHAT DO YOU MEAN?
00:23:45.629,00:23:46.630,>> YOU--YOU'RE JUST KIND OF
00:23:46.630,00:23:47.631,STANDING THERE LIKE THIS...
00:23:47.631,00:23:49.700,"OKAY, LET'S GO..."
00:23:49.700,00:23:50.701,>> HMM.
00:23:50.701,00:23:52.269,>> IT'S NOT INTERESTING.
00:23:52.302,00:23:53.904,>> I FEEL LIKE WHITNEY AND DIANA
00:23:53.904,00:23:55.139,FEEL PRESSURE
00:23:55.139,00:23:56.206,FROM LOOKING AROUND
00:23:56.206,00:23:57.207,AT THE OTHER GIRLS
00:23:57.207,00:23:58.208,"WHO ARE THINNER,"
00:23:58.208,00:23:59.443,AND THEY FEEL PRESSURE THAT
00:23:59.443,00:24:01.111,THEY HAVE TO REALLY STEP IT UP.
00:24:01.111,00:24:02.112,AND THEY'RE LETTING
00:24:02.112,00:24:03.113,THAT PRESSURE
00:24:03.113,00:24:05.182,ACTUALLY BRING THEM DOWN.
00:24:05.182,00:24:06.817,">> I KNOW YOU'RE TRYING,"
00:24:06.817,00:24:07.818,BUT IT LOOKS LIKE
00:24:07.818,00:24:08.819,YOU'RE BORED WITH IT.
00:24:08.819,00:24:10.087,THAT'S IT.
00:24:10.320,00:24:11.555,>> (sighs)
00:24:11.555,00:24:12.556,>> TELL ME AGAIN
00:24:12.556,00:24:13.690,WHY YOU WANT TO BE
00:24:13.690,00:24:15.192,AMERICA'S NEXT TOP MODEL.
00:24:15.192,00:24:17.427,>> JUST 'CAUSE.
00:24:17.427,00:24:18.495,">> ""JUST 'CAUSE""?"
00:24:18.495,00:24:19.296,"IF YOU ASKED ME,"
00:24:19.296,00:24:19.863,"""WHY DO I WANT TO BE"
00:24:19.863,00:24:20.631,"AMERICA'S NEXT TOP MODEL?"""
00:24:20.631,00:24:23.100,"AND I SAID, ""WELL, JUST 'CAUSE,"""
00:24:23.100,00:24:24.501,WOULD YOU WANNA HIRE ME?
00:24:24.501,00:24:25.502,>> NO.
00:24:25.502,00:24:26.503,YOU DON'T THINK I WANNA BE HERE?
00:24:26.503,00:24:27.070,">> NO, I THINK"
00:24:27.070,00:24:27.971,YOU WANNA BE HERE.
00:24:27.971,00:24:29.873,I JUST WISH YOU KNEW WHY
00:24:29.873,00:24:31.275,"YOU WANTED TO BE HERE,"
00:24:31.275,00:24:32.276,AND I FEEL
00:24:32.276,00:24:33.744,"BECAUSE YOU DON'T KNOW WHY,"
00:24:33.744,00:24:34.811,IT DOESN'T COME ACROSS
00:24:34.811,00:24:35.979,IN YOUR PICTURES.
00:24:35.979,00:24:37.114,YOU'VE GOT THE BODY FOR IT.
00:24:37.114,00:24:38.615,YOU GOT THE LOOKS FOR IT.
00:24:38.615,00:24:39.917,YOU NEED TO FIND THE PASSION
00:24:39.917,00:24:40.951,FOR IT.
00:24:40.951,00:24:41.952,">> OH, IT'S JUST"
00:24:41.952,00:24:42.953,REALLY FRUSTRATING
00:24:42.953,00:24:43.954,"BECAUSE, YOU KNOW,"
00:24:43.954,00:24:44.955,I DON'T KNOW WHAT TO TELL HIM
00:24:44.955,00:24:45.956,"TO MAKE HIM BELIEVE ME,"
00:24:45.956,00:24:46.957,YOU KNOW?
00:24:46.957,00:24:47.958,IT'S HARD.
00:24:47.958,00:24:48.959,>> BECAUSE DON'T LET THEM
00:24:48.959,00:24:50.260,SEE YOU DOWN.
00:24:50.260,00:24:51.261,'CAUSE WE HAVE
00:24:51.261,00:24:52.396,SO MANY OBSTACLES TO OVERCOME
00:24:52.396,00:24:53.397,JUST BECAUSE WE ARE
00:24:53.397,00:24:54.865,THE FULL-FIGURED MODELS.
00:24:54.865,00:24:55.866,AND EVERYBODY WANTS
00:24:55.866,00:24:57.334,TO ILLEGITIMIZE US AND SAY
00:24:57.334,00:24:59.503,THAT WE'RE NOT REAL MODELS.
00:24:59.503,00:25:00.504,YOU KNOW WHAT I MEAN?
00:25:00.504,00:25:01.505,>> YEAH.
00:25:01.505,00:25:02.506,">> JUST GET YOURSELF TOGETHER,"
00:25:02.506,00:25:03.507,FOR REAL.
00:25:03.507,00:25:04.508,>> I'M JUST REALLY DISAPPOINTED
00:25:04.508,00:25:05.108,"IN MYSELF,"
00:25:05.108,00:25:06.410,"'CAUSE THIS COULD SEND ME HOME,"
00:25:06.410,00:25:06.810,YOU KNOW?
00:25:06.810,00:25:07.177,AND I DON'T--
00:25:07.177,00:25:09.546,I'M NOT READY TO GO HOME.
00:25:09.546,00:25:11.648,(crying) GOD.
00:25:17.888,00:25:22.059,♪♪♪
00:25:28.198,00:25:30.601,>> TYRA MAIL.
00:25:31.368,00:25:31.868,"""TOMORROW,"
00:25:31.868,00:25:33.537,YOU WILL MEET WITH THE JUDGES.
00:25:33.537,00:25:35.572,ONLY EIGHT WILL CONTINUE ON
00:25:35.572,00:25:36.707,IN THE HOPES OF BECOMING
00:25:36.707,00:25:38.342,AMERICA'S NEXT TOP MODEL.
00:25:38.342,00:25:39.977,"LOVE, TYRA."""
00:25:39.977,00:25:40.978,">> OH, GOD."
00:25:41.745,00:25:42.746,>> I DIDN'T PERFORM
00:25:42.746,00:25:43.747,TO THE BEST OF MY ABILITY
00:25:43.747,00:25:44.748,"IN MY PHOTO SHOOT,"
00:25:44.748,00:25:45.882,AND I'M VERY NERVOUS
00:25:45.882,00:25:46.917,ABOUT SEEING MY PHOTO.
00:25:46.917,00:25:47.918,RIGHT NOW I KIND OF THINK
00:25:47.918,00:25:48.919,THAT THE JUDGES REALLY LIKE
00:25:48.919,00:25:50.053,MY PERSONALITY.
00:25:50.053,00:25:51.221,"HOPEFULLY, I CAN CONVEY TO THEM"
00:25:51.221,00:25:52.356,THAT I HAVE WHAT IT TAKES
00:25:52.356,00:25:54.691,TO BE THAT SUPERMODEL.
00:25:56.159,00:25:57.160,>> I AM A LITTLE WORRIED
00:25:57.160,00:25:58.195,ABOUT ELIMINATIONS.
00:25:58.195,00:25:59.196,"BUT, YOU KNOW,"
00:25:59.196,00:26:00.297,"I DO UNDERSTAND THAT, YOU KNOW,"
00:26:00.297,00:26:01.031,I NEED TO BE
00:26:01.031,00:26:01.632,STRONG AND CONFIDENT
00:26:01.632,00:26:03.300,IN FRONT OF THE PANEL.
00:26:03.300,00:26:04.301,BECAUSE IF THEY SEE ME WEAK
00:26:04.301,00:26:05.502,"AND IF THEY SEE ME BREAK DOWN,"
00:26:05.502,00:26:06.570,"THEN THEY'RE GONNA THINK,"
00:26:06.570,00:26:07.571,SHE'S NOT GONNA BE STRONG ENOUGH
00:26:07.571,00:26:08.572,TO HANDLE THIS.
00:26:26.423,00:26:27.424,">> WELCOME, LADIES."
00:26:27.424,00:26:28.425,>> HEY.
00:26:28.425,00:26:29.693,">> WELL, THERE ARE NINE OF YOU"
00:26:29.693,00:26:30.794,IN FRONT OF ME.
00:26:30.794,00:26:31.795,"UNFORTUNATELY,"
00:26:31.795,00:26:32.796,ONE WILL GO HOME TONIGHT.
00:26:32.796,00:26:34.731,AMONG THE PRIZES ARE
00:26:34.731,00:26:36.366,A CONTRACT WITH ONE OF THE TOP
00:26:36.366,00:26:38.468,MODELING AGENCIES IN THE WORLD--
00:26:38.468,00:26:40.270,ELITE MODEL MANAGEMENT...
00:26:40.270,00:26:42.072,A SPREAD AND A COVER
00:26:42.072,00:26:44.341,"OF ""SEVENTEEN"" MAGAZINE..."
00:26:44.341,00:26:45.542,"AND LAST BUT NOT LEAST,"
00:26:45.542,00:26:47.577,"A $100,000 CONTRACT"
00:26:47.577,00:26:49.880,WITH COVERGIRL COSMETICS.
00:26:49.880,00:26:51.081,"AND, OF COURSE, OUR JUDGES."
00:26:51.081,00:26:53.483,"THE FIRST IS NIGEL BARKER,"
00:26:53.483,00:26:55.719,NOTED FASHION PHOTOGRAPHER...
00:26:55.719,00:26:57.621,"MISS J. ALEXANDER,"
00:26:57.621,00:26:59.156,RUNWAY DIVA COACH...
00:26:59.156,00:27:00.390,"AND TWIGGY,"
00:27:00.390,00:27:02.926,FASHION ICON AND LIVING LEGEND.
00:27:02.926,00:27:03.927,"AND, OF COURSE,"
00:27:03.927,00:27:04.928,YOU'VE COME TO KNOW THIS WOMAN--
00:27:04.928,00:27:05.929,CATHY GOULD.
00:27:05.929,00:27:06.997,SHE'S THE DIRECTOR
00:27:06.997,00:27:08.932,OF ELITE MODEL MANAGEMENT.
00:27:08.932,00:27:09.933,">> GOOD EVENING, LADIES."
00:27:09.933,00:27:10.867,">> ALL RIGHT, SO NOW IT'S TIME"
00:27:10.867,00:27:12.202,FOR YOUR INDIVIDUAL EVALUATIONS.
00:27:12.202,00:27:12.569,"AFTER THAT,"
00:27:12.569,00:27:13.570,THE JUDGES WILL DELIBERATE.
00:27:13.570,00:27:15.906,"DIONNE, YOU ARE FIRST, DARLING."
00:27:15.906,00:27:17.808,>> (laughs)
00:27:20.577,00:27:22.746,>> SO DO I NOT SEE A MODEL
00:27:22.746,00:27:24.114,FROM HEAD TO TOE STANDING
00:27:24.114,00:27:25.048,IN FRONT OF US THIS WEEK?
00:27:25.048,00:27:26.183,>> YOU DO SEE A MODEL
00:27:26.183,00:27:26.717,FROM HEAD TO TOE.
00:27:26.717,00:27:27.584,>> WHERE HAVE YOU BEEN?
00:27:27.584,00:27:29.319,">> FROM LAST WEEK TO THIS WEEK,"
00:27:29.319,00:27:30.554,IT'S TWO TOTALLY DIFFERENT
00:27:30.554,00:27:31.188,PEOPLE.
00:27:31.188,00:27:32.189,LAST WEEK WAS A GIRL
00:27:32.189,00:27:33.190,THAT WANTED TO BE
00:27:33.190,00:27:34.191,"AMERICA'S NEXT TOP MODEL,"
00:27:34.191,00:27:35.192,AND WAS KIND OF STANDING IN LINE
00:27:35.192,00:27:36.193,AT THE MALL...
00:27:36.193,00:27:37.694,TO A GIRL NOW THAT LOOKS LIKE
00:27:37.694,00:27:38.995,SHE'S BEEN IN THIS COMPETITION
00:27:38.995,00:27:40.997,FOR FIVE WEEKS.
00:27:40.997,00:27:42.232,"WELL, THIS WEEK"
00:27:42.232,00:27:43.533,"FOR YOUR PHOTO SHOOT,"
00:27:43.533,00:27:44.534,ALL OF OUR GIRLS
00:27:44.534,00:27:45.969,WERE TRANSFORMED INTO MEN.
00:27:45.969,00:27:48.038,"AND THEN WE HAD MEN ON THE SET,"
00:27:48.038,00:27:49.039,AND THE MEN
00:27:49.039,00:27:50.040,WERE TRANSFORMED INTO WOMEN.
00:27:50.040,00:27:51.041,>> (laughs)
00:27:51.041,00:27:52.042,">> YES, THEY WERE."
00:27:52.042,00:27:53.243,>> SO YOU HAD TO REPRESENT
00:27:53.243,00:27:54.845,A POWER COUPLE.
00:27:54.845,00:27:55.879,"ALL RIGHT, DIONNE,"
00:27:55.879,00:27:57.381,HERE'S YOUR BEST SHOT.
00:27:57.514,00:27:58.515,(laughter)
00:27:58.515,00:27:59.516,>> THAT'S AMAZING!
00:27:59.516,00:28:00.517,">> OH, MY GOD."
00:28:00.517,00:28:02.085,">> THIS IS SO WRONG, IT'S RIGHT."
00:28:02.085,00:28:03.687,>> (laughs) OH!
00:28:03.687,00:28:04.688,">> YOU'RE A NEW PERSON, DIONNE."
00:28:04.688,00:28:05.689,IT'S ALMOST AS IF
00:28:05.689,00:28:06.757,THIS IS YOUR FIRST WEEK
00:28:06.757,00:28:07.891,ON THIS COMPETITION.
00:28:07.891,00:28:09.159,>> I JUST LOVE HOW RELAXED
00:28:09.159,00:28:09.893,"YOUR BODY IS, ACTUALLY."
00:28:09.893,00:28:10.627,">> YEAH, IT'S FABULOUS."
00:28:10.627,00:28:11.294,>> IT'S QUITE--
00:28:11.294,00:28:11.928,IT'S QUITE RELAXED.
00:28:11.928,00:28:13.296,>> I LEARNED THAT FROM YOU.
00:28:13.296,00:28:14.264,>> YOU LEARNED HOW TO BE A MAN
00:28:14.264,00:28:15.165,FROM MISS J.?
00:28:15.165,00:28:15.866,(laughter)
00:28:15.866,00:28:16.266,">> NO, HE TAUGHT--"
00:28:16.266,00:28:16.867,"NO, NO, HE TAUGHT..."
00:28:16.867,00:28:18.068,>> OH.
00:28:18.068,00:28:18.935,>> AND THE DRAG QUEENS
00:28:18.935,00:28:20.670,LEARN HOW TO BE WOMEN FROM ME.
00:28:20.670,00:28:21.772,">> THERE YOU GO, GIRL."
00:28:21.772,00:28:22.572,>> WHOO!
00:28:22.572,00:28:23.774,"ALL RIGHT, THANK YOU, DIONNE."
00:28:23.774,00:28:24.708,>> ALL RIGHT.
00:28:24.708,00:28:27.144,>> UP NEXT IS JASLENE.
00:28:27.644,00:28:28.678,JASLENE--ALWAYS GOTTA HAVE
00:28:28.678,00:28:29.980,AN ACCESSORY.
00:28:29.980,00:28:30.981,NOW YOU GOT A GUITAR
00:28:30.981,00:28:31.782,"ON YOUR WAIST, GIRL."
00:28:31.782,00:28:32.449,>> (laughs)
00:28:32.449,00:28:33.150,">> OH, NO."
00:28:33.150,00:28:33.950,>> PLAY ME A SONG.
00:28:33.950,00:28:35.519,(humming guitar riff)
00:28:35.952,00:28:36.586,>> (laughs) IT DOES LOOK LIKE
00:28:36.586,00:28:37.454,A GUITAR.
00:28:37.454,00:28:38.188,THAT'S BETTER.
00:28:38.188,00:28:39.489,I THINK IT'S BETTER WITHOUT.
00:28:39.990,00:28:41.391,">> ALL RIGHT, SO, JASLENE,"
00:28:41.391,00:28:43.360,YOU WERE A NAUTICAL COUPLE.
00:28:43.360,00:28:44.361,>> YES.
00:28:44.361,00:28:45.362,THEY BRUNG OUT THE BOY IN ME.
00:28:45.362,00:28:45.862,">> ALL RIGHT,"
00:28:45.862,00:28:46.863,LET'S CHECK IT OUT.
00:28:47.364,00:28:48.999,>> (laughs) MY GOODNESS.
00:28:48.999,00:28:49.666,>> WOW.
00:28:49.666,00:28:50.634,>> THAT'S AMAZING.
00:28:50.634,00:28:51.301,>> I WAS LOOKING SO RUGGED.
00:28:51.301,00:28:52.269,>> YOU LOOK LIKE A FELLA.
00:28:52.269,00:28:53.437,>> YOU DO. AND YOU KNOW WHAT?
00:28:53.437,00:28:53.970,YOU LOOK LIKE
00:28:53.970,00:28:55.405,"A GOOD-LOOKING GUY, TOO."
00:28:55.405,00:28:56.106,>> WHAT I LOVE ABOUT
00:28:56.106,00:28:57.307,"THIS PICTURE, JASLENE,"
00:28:57.307,00:28:58.842,IS THAT IT'S EFFORTLESS.
00:28:58.842,00:29:00.477,YOU DIDN'T HAVE TO ACT LIKE
00:29:00.477,00:29:01.478,A BOY.
00:29:01.478,00:29:03.013,IT'S JUST COMING FROM INSIDE.
00:29:03.013,00:29:04.014,IT'S LIKE IT'S A MAN
00:29:04.014,00:29:04.714,WALKING DOWN THE STREET
00:29:04.714,00:29:05.449,"WITH HIS WOMAN LIKE,"
00:29:05.449,00:29:06.149,"""COME ON, BABY."""
00:29:06.149,00:29:07.217,GOOD JOB.
00:29:07.217,00:29:07.984,>> THANK YOU.
00:29:07.984,00:29:08.952,>> THANK YOU VERY MUCH.
00:29:08.952,00:29:10.487,UP NEXT--WHITNEY.
00:29:11.655,00:29:12.656,"SO, WHITNEY,"
00:29:12.656,00:29:13.723,YOU WERE PORTRAYING...
00:29:13.723,00:29:14.758,>> THE COLLEGIATE.
00:29:14.758,00:29:15.759,>> THE COLLEGIATE COUPLE.
00:29:15.759,00:29:17.060,>> MM-HMM.
00:29:17.060,00:29:18.061,OOH.
00:29:18.061,00:29:18.628,>> OOH!
00:29:18.628,00:29:19.396,>> YOUR CHEST SORT OF
00:29:19.396,00:29:20.197,GIVES YOU AWAY.
00:29:20.197,00:29:21.865,PERHAPS A LITTLE BIT MORE BUTT
00:29:21.865,00:29:22.699,AND IT WOULD'VE WORKED.
00:29:22.699,00:29:23.667,"THE WEIRD THING IS,"
00:29:23.667,00:29:24.968,YOU LOOK SO MUCH LIKE A BOY
00:29:24.968,00:29:25.869,FROM THE HEAD
00:29:25.869,00:29:27.070,THAT I HAD TO LOOK TWICE
00:29:27.070,00:29:28.071,AT BOTH CHARACTERS
00:29:28.071,00:29:28.605,JUST TO WORK OUT
00:29:28.605,00:29:29.539,WHAT WAS GOING ON.
00:29:29.539,00:29:30.540,">> YOU LOOKED UNCOMFORTABLE,"
00:29:30.540,00:29:31.208,THOUGH.
00:29:31.208,00:29:31.942,SOMETHING IN YOUR FACE
00:29:31.942,00:29:33.176,SAYS YOU'RE UNCOMFORTABLE.
00:29:33.176,00:29:34.010,WAS IT BECAUSE YOUR BREASTS
00:29:34.010,00:29:34.945,WERE SHOWING OR...
00:29:34.945,00:29:35.779,>> I WAS ACTUALLY TRYING
00:29:35.779,00:29:36.379,"TO GO FOR, LIKE,"
00:29:36.379,00:29:37.914,"THE--THE REAL POMPOUS, LIKE,"
00:29:37.914,00:29:39.149,"PRESIDENT OF A FRAT,"
00:29:39.149,00:29:40.650,FUTURE MILLIONAIRE-TYPE DEAL.
00:29:40.650,00:29:41.651,"SO I JUST TRIED TO, YOU KNOW..."
00:29:41.651,00:29:42.285,">> WELL, I HAVE TO SAY,"
00:29:42.285,00:29:43.787,THIS IS PROBABLY ONE OF
00:29:43.787,00:29:44.554,THE ONLY SHOTS WHERE
00:29:44.554,00:29:45.522,YOU'RE CLENCHING YOUR JAW.
00:29:45.522,00:29:46.156,>> MM-HMM.
00:29:46.156,00:29:47.390,>> AND IT MADE YOU MASCULINE.
00:29:47.390,00:29:47.991,I FELT LIKE YOU WERE
00:29:47.991,00:29:48.725,"DOUBTING YOURSELF,"
00:29:48.725,00:29:50.327,A LITTLE CONFUSED BY THIS.
00:29:50.327,00:29:51.194,MR. JAY SAID THAT
00:29:51.194,00:29:52.596,YOU WERE THE WORST OF THE DAY.
00:29:52.596,00:29:54.030,YOU NEED TO BE MORE CAREFREE
00:29:54.030,00:29:54.998,REGARDLESS OF THE CHARACTER
00:29:54.998,00:29:55.765,OR THE SHOOT.
00:29:55.765,00:29:56.566,YOU NEED TO LET GO.
00:29:56.566,00:29:57.400,YOU'RE TOO CONTRIVED.
00:29:57.400,00:29:58.602,AND IT'S INTERESTING THAT
00:29:58.602,00:29:59.402,I-I DO FEEL LIKE
00:29:59.402,00:30:00.670,"YOU LUCK INTO YOUR SHOTS,"
00:30:00.670,00:30:01.972,BUT IT SHOULDN'T HAPPEN
00:30:01.972,00:30:02.739,BY ACCIDENT.
00:30:02.739,00:30:03.740,IT SHOULD BE SOMETHING BY NOW
00:30:03.740,00:30:04.741,THAT YOU HAVE MORE CONTROL OVER.
00:30:04.741,00:30:05.742,"ALL RIGHT, THANK YOU, WHITNEY."
00:30:05.742,00:30:06.776,>> THANK YOU.
00:30:06.776,00:30:08.778,>> UP NEXT IS JAEL.
00:30:09.479,00:30:10.480,">> HI, TYRA."
00:30:10.480,00:30:12.616,">> HI, JAEL."
00:30:12.616,00:30:14.251,WHAT KIND OF COUPLE WERE YOU?
00:30:14.251,00:30:15.352,">> WE WERE, LIKE,"
00:30:15.352,00:30:16.386,A BOHEMIAN HIPPIE COUPLE.
00:30:16.386,00:30:17.387,>> THAT'S ALMOST
00:30:17.387,00:30:18.388,LIKE TYPECASTING FOR YOU.
00:30:18.388,00:30:19.523,>> (laughs)
00:30:19.523,00:30:21.291,>> (all laughing)
00:30:21.558,00:30:22.559,">> YEAH, I THINK THE PROBLEM"
00:30:22.559,00:30:23.560,"WITH THIS, JAEL, IS IF YOU"
00:30:23.560,00:30:24.561,TOOK YOUR MUSTACHE AWAY
00:30:24.561,00:30:25.562,"IN THIS SHOT,"
00:30:25.562,00:30:26.563,YOU'D ACTUALLY BOTH LOOK LIKE
00:30:26.563,00:30:27.564,TWO GIRLS IN THIS PICTURE.
00:30:27.564,00:30:28.565,>> THIS IS THE FIRST PICTURE
00:30:28.565,00:30:29.566,THAT I'VE ACTUALLY--
00:30:29.566,00:30:30.567,MY EYES GO TO...
00:30:30.567,00:30:31.568,>> TO THE GIRL.
00:30:31.568,00:30:32.569,">> TOWARD THE GIRL, NOT THE GUY."
00:30:32.569,00:30:33.570,">> YEAH, AND I THINK"
00:30:33.570,00:30:34.571,JUST THE WAY THAT SHE'S
00:30:34.571,00:30:35.572,HOLDING THE GLASSES
00:30:35.572,00:30:36.573,AND LEG POSE...
00:30:36.573,00:30:37.574,IT JUST DOESN'T CONVINCE ME.
00:30:37.574,00:30:38.675,">> SEE THAT LEG, HOW IT'S OUT?"
00:30:38.675,00:30:39.910,YOU WERE KICKING YOUR LEG OUT
00:30:39.910,00:30:41.411,AND POPPING THE HIP A LOT.
00:30:41.411,00:30:42.379,IT WAS LIKE YOU COULD NOT
00:30:42.379,00:30:44.648,"BREAK YOUR FEMININITY,"
00:30:44.648,00:30:46.917,WHICH I FOUND... SHOCKING.
00:30:46.917,00:30:48.285,"VERY RARELY DO I SAY ""NEVER,"""
00:30:48.285,00:30:50.120,BUT THERE WAS NOT ONE SHOT
00:30:50.120,00:30:51.121,"WHERE IT WAS LIKE, WHOO,"
00:30:51.121,00:30:52.956,THAT'S A MAN'S BODY LANGUAGE.
00:30:52.956,00:30:54.424,"ALL RIGHT, THANKS, JAEL."
00:30:54.424,00:30:56.560,UP NEXT IS SARAH.
00:30:56.560,00:30:57.561,>> HELLO. (laughs)
00:30:57.561,00:30:58.562,">> ALL RIGHT, SARAH,"
00:30:58.562,00:30:59.563,LITTLE PETER PAN.
00:30:59.563,00:31:00.564,WHAT KIND OF COUPLE WERE YOU?
00:31:00.564,00:31:01.565,>> I WAS THE ROCKER
00:31:01.565,00:31:02.899,WITH THE MODEL GIRLFRIEND.
00:31:02.899,00:31:03.900,>> YOU WERE THE CHALLENGE WINNER
00:31:03.900,00:31:04.901,"THIS WEEK,"
00:31:04.901,00:31:05.902,AND YOUR WIN WAS THAT YOU GOT
00:31:05.902,00:31:07.370,DOUBLE THE AMOUNT OF FRAMES
00:31:07.370,00:31:08.605,THAN THE OTHER GIRLS.
00:31:08.605,00:31:09.606,YOU WERE ABLE
00:31:09.606,00:31:10.607,"TO LOOK AT YOUR FILM,"
00:31:10.607,00:31:12.842,"ANALYZE YOURSELF, THEN GO BACK"
00:31:12.842,00:31:13.843,AND TRY TO IMPROVE THAT
00:31:13.843,00:31:15.078,WITH MORE SHOTS.
