Start Time,End Time,Text
00:22:28.921,00:22:29.855,>> YEAH. NICE TO MEET YOU ALL.
00:22:29.922,00:22:30.856,>> YOU GUYS REALLY READY
00:22:30.923,00:22:31.857,TO DO THIS?
00:22:31.924,00:22:32.858,>> YES!
00:22:32.925,00:22:33.959,>> (cheering)
00:22:35.394,00:22:36.361,>> NO.
00:22:36.428,00:22:37.362,I'M UPSET BECAUSE
00:22:37.429,00:22:38.363,"I KNOW WHEN I GET HOME,"
00:22:38.430,00:22:39.364,MY PARENTS ARE GOING TO BE
00:22:39.431,00:22:39.898,REALLY ANGRY
00:22:39.965,00:22:40.899,"THAT I TOOK OFF MY CLOTHES,"
00:22:40.966,00:22:41.366,AND I'M GONNA
00:22:41.433,00:22:42.167,HAVE TO DEAL WITH THAT.
00:22:42.234,00:22:43.168,>> ARE YOU OKAY?
00:22:43.235,00:22:44.169,>> I DON'T WANT TO DO THIS.
00:22:44.236,00:22:45.170,>> BRITTANY WAS NOT
00:22:45.237,00:22:47.873,SO COMFORTABLE WITH BEING NUDE--
00:22:47.940,00:22:48.874,"POUTING AROUND,"
00:22:48.941,00:22:50.676,"ALL THIS LITTLE GIRLIE MESS,"
00:22:50.742,00:22:51.677,LIKE A LITTLE KID.
00:22:51.743,00:22:54.146,"I MEAN, BRITTANY, GET OVER IT."
00:22:54.212,00:22:58.116,♪♪♪
00:23:00.152,00:23:01.553,>> THIS COULD GET MESSY.
00:23:01.620,00:23:02.554,>> TAKE THAT SHOULDER
00:23:02.621,00:23:03.755,OFF FROM YOUR FACE.
00:23:03.822,00:23:04.823,>> DON'T LOSE YOUR NECK.
00:23:04.890,00:23:05.891,>> I HAVE COLD ICE CREAM
00:23:05.958,00:23:06.892,"IN MY HAND,"
00:23:06.959,00:23:08.226,AND IT WAS REALLY INTENSELY COLD
00:23:08.293,00:23:09.227,BUT I DIDN'T WANT TO COMPLAIN
00:23:09.294,00:23:10.228,BECAUSE I DIDN'T WANT
00:23:10.295,00:23:11.229,TO MAKE A BIG FUSS.
00:23:11.296,00:23:11.630,(snarls)
00:23:11.697,00:23:12.197,>> SHOULDERS.
00:23:12.264,00:23:12.664,>> BRING A LITTLE MORE...
00:23:12.731,00:23:13.665,>> (hisses)
00:23:13.732,00:23:14.666,>> MORE.
00:23:14.733,00:23:15.667,"OKAY, NOW THAT'S GOING LIKE,"
00:23:15.734,00:23:17.769,"""HI,"" AT THE DENTIST."
00:23:17.836,00:23:18.770,WHAT CASSANDRA NEEDS TO DO
00:23:18.837,00:23:19.771,IS START PRACTICING
00:23:19.838,00:23:20.772,IN THE MAKEUP ROOM.
00:23:20.839,00:23:21.773,SHE JUST CAME OFF
00:23:21.840,00:23:22.774,LOOKING REALLY STIFF.
00:23:22.841,00:23:23.775,>> VERY GOOD.
00:23:23.842,00:23:24.776,SHOULDERS BACK A LITTLE BIT.
00:23:24.843,00:23:28.380,>> I CAN'T FEEL MY HAND ANYMORE.
00:23:28.447,00:23:30.315,">> OH, MY GOD."
00:23:30.382,00:23:31.350,>> WHAT?
00:23:35.320,00:23:38.323,>> NOBODY'S HAND IS.
00:23:39.591,00:23:40.525,>> NOW GIVE ME A LITTLE
00:23:40.592,00:23:41.526,GRACE JONES IN THERE.
00:23:41.593,00:23:42.527,>> YOU'RE WORKING
00:23:42.594,00:23:43.528,THROUGH THE PAIN.
00:23:43.595,00:23:44.529,THAT'S PERFECT.
00:23:44.596,00:23:45.530,"OOH, THAT'S GREAT!"
00:23:45.597,00:23:46.531,I LIKE THIS SHOOT
00:23:46.598,00:23:47.532,BECAUSE YOU'RE NOT
00:23:47.599,00:23:48.533,SECOND-GUESSING YOURSELF IN IT.
00:23:48.600,00:23:49.534,>> MAYBE I SHOULD JUST
00:23:49.601,00:23:50.535,HAVE ICE CREAM IN MY HAND
00:23:50.602,00:23:51.536,EVERY SHOOT.
00:23:51.603,00:23:52.537,>> WHAT ARE WE DOING ON HER?
00:23:52.604,00:23:53.538,>> SHE'S CANDY CANE GIRL.
00:23:53.605,00:23:55.040,">> MMM, COOL."
00:23:55.107,00:23:57.342,>> PILE ANOTHER ON TOP.
00:23:57.409,00:23:58.343,">> DIONNE,"
00:23:58.410,00:24:01.146,REALLY SELL IT TO ME NOW.
00:24:01.213,00:24:02.247,"OH, I LOVE THAT!"
00:24:02.314,00:24:03.615,"THAT LITTLE KIND OF ""OOH!"""
00:24:03.682,00:24:04.616,>> (gasps)
00:24:04.683,00:24:05.617,>> THAT'S CUTE.
00:24:05.751,00:24:06.685,">> YOU KNOW WHAT, JAY?"
00:24:06.752,00:24:07.686,I THINK I'M MORE COMFORTABLE
00:24:07.753,00:24:08.687,NAKED.
00:24:08.754,00:24:10.722,">> THAT'S, UH... INTERESTING."
00:24:10.789,00:24:11.790,>> I'M FREEZING.
00:24:11.857,00:24:12.791,THAT'S WHY MY TEETH
00:24:12.858,00:24:15.861,ARE CHATTERING.
00:24:17.696,00:24:18.630,>> LOOKS GOOD.
00:24:18.697,00:24:20.499,I LIKE THE BODY LANGUAGE A LOT.
00:24:20.565,00:24:21.500,>> OOH.
00:24:24.336,00:24:25.937,>> BRITTANY--SHE WAS JUST EXCUSE
00:24:26.004,00:24:27.406,AFTER EXCUSE AFTER EXCUSE.
00:24:27.472,00:24:28.540,BUT THEN SHE REALLY ROCKED
00:24:28.607,00:24:29.541,HER PHOTO SHOOT.
00:24:29.608,00:24:30.542,I JUST WISH
00:24:30.609,00:24:31.543,THAT SHE WOULD SHUT UP.
00:24:31.610,00:24:33.211,>> LAST FRAME.
00:24:33.278,00:24:35.013,"GOOD JOB, BRITTANY."
00:24:37.015,00:24:37.949,>> LET ME SEE YOUR FACE NOW.
00:24:38.016,00:24:38.950,">> HEY, DIANA?"
00:24:39.017,00:24:39.951,YOU CAN'T LEAN
00:24:40.018,00:24:40.452,INTO YOUR STOMACH.
00:24:40.519,00:24:40.886,YOU HAVE TO KIND OF LIKE
00:24:40.952,00:24:41.887,SUCK IT IN
00:24:41.953,00:24:42.888,AND STICK YOUR BOOTY UP.
00:24:42.954,00:24:43.889,DIANA IS REALLY INSECURE
00:24:43.955,00:24:46.525,"WITH WHAT TO DO WITH HER BODY,"
00:24:46.591,00:24:47.526,AND I THINK DIANA NEEDS
00:24:47.592,00:24:48.994,"A LITTLE MIRROR TIME, FOR SURE."
00:24:49.061,00:24:50.328,EVEN PERFECT BODIES NEED TO...
00:24:50.395,00:24:51.963,(makes whooshing sound) SUCK IT
00:24:52.030,00:24:52.964,IN WHEN THEY'RE ON CAMERA
00:24:53.031,00:24:54.900,TO MAKE THAT... SHAPE COME OUT.
00:24:54.966,00:24:56.935,">> I AM NOT THE SIZE OF JASLENE,"
00:24:57.002,00:24:57.936,"WHO HAS, LIKE,"
00:24:58.003,00:24:59.604,BARELY ANY FAT ON HER BODY.
00:24:59.671,00:25:00.605,>> VERY GOOD.
00:25:00.672,00:25:01.606,">> SO BASICALLY,"
00:25:01.673,00:25:02.607,"I'M NOT THAT COMFORTABLE,"
00:25:02.674,00:25:06.344,"YOU KNOW, WITH NUDITY."
00:25:06.411,00:25:11.416,♪♪♪
00:25:11.483,00:25:12.784,>> AND WHO ARE YOU?
00:25:12.851,00:25:13.985,>> CANDY NECKLACE.
00:25:14.052,00:25:14.986,>> WOW.
00:25:15.053,00:25:15.987,">> AW, YEAH."
00:25:16.054,00:25:16.988,>> THAT'S GREAT.
00:25:17.055,00:25:18.323,">> OOH, I LOVE THIS, RENEE."
00:25:18.390,00:25:19.658,"LOOK AT YOU,"
00:25:19.725,00:25:21.693,THE LITTLE PROFESSIONAL.
00:25:21.760,00:25:22.694,"OOH, I LOVE THAT."
00:25:22.727,00:25:23.126,(claps hands)
00:25:23.128,00:25:24.062,">> GOOD JOB, RENEE."
00:25:24.129,00:25:25.063,THIS IS BETTER FOR YOU.
00:25:25.130,00:25:27.766,"WHITNEY, THE POSE LOOKS GREAT."
00:25:27.833,00:25:29.367,THE FACE--YOU JUST WANT IT
00:25:29.434,00:25:30.368,TO BE A LITTLE MORE GRACEFUL.
00:25:30.435,00:25:31.369,>> HEAD DOWN A LITTLE BIT.
00:25:31.436,00:25:32.370,RIGHT THERE.
00:25:32.437,00:25:33.839,">> YOU GOT A GREAT SHAPE, GIRL."
00:25:33.905,00:25:34.840,WORK IT.
00:25:34.906,00:25:35.941,>> I ABSOLUTELY LOVE CHOCOLATE.
00:25:36.007,00:25:36.942,THAT'S OBVIOUSLY
00:25:37.008,00:25:37.943,"THE COLOR OF MY SKIN TONE,"
00:25:38.009,00:25:38.944,"SO I THOUGHT IT WOULD BE HOT,"
00:25:39.010,00:25:39.945,"YOU KNOW,"
00:25:40.011,00:25:40.645,A LITTLE CHOCOLATE GODDESS.
00:25:40.679,00:25:41.713,(laughs)
00:25:42.380,00:25:43.315,>> OOH.
00:25:43.381,00:25:44.549,>> THAT LOOKS ROCKIN'.
00:25:44.616,00:25:46.118,FACE RIGHT TOWARDS ME.
00:25:46.184,00:25:49.387,">> LOOK AT YOU HAVING FUN, JAEL."
00:25:49.454,00:25:51.089,">> THAT'S BEAUTIFUL, MAN."
00:25:51.156,00:25:52.591,">> JAEL WAS HURTING INSIDE,"
00:25:52.657,00:25:53.692,BUT MASKING IT
00:25:53.759,00:25:54.693,BY LAUGHING ABOUT IT
00:25:54.760,00:25:55.694,AND MAKING IT OUT TO BE
00:25:55.761,00:25:57.295,"LIKE EVERYTHING IS A JOKE,"
00:25:57.362,00:25:59.231,AND SHE'S DOING A GREAT JOB.
00:25:59.297,00:26:01.299,>> THAT WAS AMAZING. YOU ROCKED.
00:26:01.366,00:26:02.901,>> YEAH?
00:26:02.968,00:26:03.969,">> I'M LOVING THE BODY,"
00:26:04.035,00:26:05.937,"BUT I'M MISSING THE FACE, BABY."
00:26:06.004,00:26:06.938,>> OKAY.
00:26:07.005,00:26:09.007,(camera shutter snapping)
00:26:09.074,00:26:10.008,>> (lowers voice) I JUST WANT
00:26:10.075,00:26:11.009,A LITTLE MORE EXPRESSION.
00:26:11.076,00:26:13.011,">> BOOM. THANKS, LOVE."
00:26:13.078,00:26:14.579,>> I WAS DULCE DE LECHE.
00:26:14.646,00:26:16.882,"I JUST FELT VERY, VERY SENSUAL."
00:26:16.948,00:26:17.883,>> WORK YOUR BODY.
00:26:17.949,00:26:19.251,GIVE ME SOME SHAPES TO IT.
00:26:19.283,00:26:19.683,>> BETTER.
00:26:19.684,00:26:20.619,>> YEAH.
00:26:20.685,00:26:21.620,>> I LOVE THAT ONE.
00:26:21.686,00:26:22.621,>> I KNOW I CAN TAKE
00:26:22.687,00:26:23.622,A VERY GOOD PICTURE.
00:26:23.688,00:26:24.623,BUT TYRA WAS EMPHASIZING
00:26:24.689,00:26:25.624,THE FACT THAT I NEED
00:26:25.690,00:26:26.625,TO BRING OUT
00:26:26.691,00:26:27.626,MORE OF MY PERSONALITY.
00:26:27.692,00:26:28.627,SO I'M HOPING
00:26:28.693,00:26:29.961,"I'M SHINING THROUGH,"
00:26:30.028,00:26:32.397,SHOWING THEM THAT I BELONG HERE.
00:26:32.464,00:26:34.366,>> LAST FRAME.
00:26:34.432,00:26:35.367,OOP.
00:26:35.433,00:26:36.368,(blows raspberry)
00:26:36.434,00:26:38.303,THIS LOOKS VERY BURLESQUE.
00:26:41.306,00:26:42.240,I WAS REALLY THRILLED
00:26:42.307,00:26:43.241,TO SEE NATASHA
00:26:43.308,00:26:44.242,"IMPROVE THIS WEEK,"
00:26:44.309,00:26:45.243,BECAUSE I REALLY THINK
00:26:45.310,00:26:46.244,THERE IS A MODEL
00:26:46.311,00:26:48.046,INSIDE OF NATASHA.
00:26:48.113,00:26:49.481,>> SHE LOOKS LIKE KATE MOSS.
00:26:49.548,00:26:50.482,">> NO, SHE DOESN'T."
00:26:50.549,00:26:52.050,DO YOU KNOW WHO KATE MOSS IS?
00:26:52.117,00:26:53.051,">> THAT'S HOT, BABE."
00:26:53.118,00:26:54.052,>> I FEEL GREAT.
00:26:54.119,00:26:55.053,I'M VERY HAPPY
00:26:55.120,00:26:56.054,'CAUSE IT WAS REALLY HARD
00:26:56.121,00:26:57.055,FOR ME.
00:26:57.122,00:26:58.056,"BUT I DID IT,"
00:26:58.123,00:27:00.158,AND I'M VERY PROUD OF MYSELF.
00:27:02.160,00:27:05.363,♪♪♪
00:27:05.430,00:27:06.531,>> TYRA MAIL!
00:27:06.598,00:27:07.532,">> ""TOMORROW,"
00:27:07.599,00:27:08.533,YOU WILL MEET WITH THE JUDGES.
00:27:08.600,00:27:09.801,ONLY TEN OF YOU WILL CONTINUE
00:27:09.868,00:27:10.802,IN HOPES OF BECOMING
00:27:10.869,00:27:12.070,AMERICA'S NEXT TOP MODEL.
00:27:12.137,00:27:14.406,"LOVE, TYRA."""
00:27:14.472,00:27:15.407,>> I MAY BE THE NEXT ONE
00:27:15.473,00:27:16.408,TO GO HOME
00:27:16.474,00:27:17.409,BECAUSE I WAS LATE
00:27:17.475,00:27:20.912,FOR THE MAKEUP CHALLENGE.
00:27:20.979,00:27:22.414,>> IT'S REALLY GONNA BE HARD.
00:27:22.480,00:27:23.481,I DON'T EVEN WANT TO THINK ABOUT
00:27:23.548,00:27:25.450,WHO'S GONNA LEAVE TOMORROW.
00:27:25.517,00:27:27.986,">> WELL, I DON'T WANT TO LEAVE."
00:27:28.053,00:27:28.987,"GOING TO PANEL,"
00:27:29.054,00:27:32.057,IT'S A LITTLE OVERWHELMING...
00:27:36.895,00:27:37.829,>> WHAT DO I DO
00:27:37.896,00:27:39.931,WHEN I GET UP THERE?
00:27:39.998,00:27:41.333,>> DO YOUR THING.
00:27:41.399,00:27:42.634,IF YOU--IF YOU FEEL THE NEED
00:27:42.701,00:27:43.869,"TO SAY WHAT'S GOING ON,"
00:27:43.935,00:27:45.070,THEN SAY IT.
00:27:45.136,00:27:46.071,"IF YOU DON'T,"
00:27:46.137,00:27:47.672,THEN DON'T SAY ANYTHING.
00:27:47.739,00:27:49.307,"HEAVENLY FATHER, WE ASK YOU"
00:27:49.374,00:27:50.308,TO PLACE YOUR HANDS
00:27:50.375,00:27:52.143,OF PROTECTION AROUND JAEL.
00:27:52.210,00:27:53.545,"FATHER GOD, IF THERE IS ANY PAIN"
00:27:53.612,00:27:55.146,"THAT SHE FEELS IN HER HEART,"
00:27:55.213,00:27:56.314,RELEASE THAT PAIN FROM HER.
00:27:56.381,00:27:58.583,"LORD, RELEASE IT."
00:27:58.650,00:27:59.885,IN YOUR NAME WE PRAY
00:27:59.951,00:28:01.152,"FOREVER AND EVER, AMEN."
00:28:01.219,00:28:04.923,>> AMEN.
00:28:04.990,00:28:07.751,">> IT'S OKAY, BABY."
00:28:20.355,00:28:23.358,♪♪♪
00:28:23.825,00:28:25.126,">> HELLO, LADIES."
00:28:25.193,00:28:26.327,>> HI.
00:28:26.394,00:28:27.762,>> I KINDA RECOGNIZE YOU GUYS.
00:28:27.829,00:28:28.763,"BUT SOME, I HAD TO TAKE"
00:28:28.830,00:28:29.764,A SECOND LOOK
00:28:29.831,00:28:30.765,BECAUSE OF THESE MAKEOVERS.
00:28:30.832,00:28:32.500,YOU ALL KNOW OUR PRIZES--
00:28:32.567,00:28:34.702,"A CONTRACT WITH ELITE MODELS,"
00:28:34.769,00:28:36.504,ONE OF THE TOP MODELING AGENCIES
00:28:36.571,00:28:37.739,IN THE WORLD...
00:28:37.805,00:28:39.941,A COVER AND A 6-PAGE SPREAD
00:28:40.008,00:28:42.510,"IN ""SEVENTEEN"" MAGAZINE..."
00:28:42.577,00:28:45.013,"AND A $100,000 CONTRACT"
00:28:45.079,00:28:47.649,WITH COVERGIRL COSMETICS.
00:28:47.715,00:28:49.517,"AND OF COURSE, OUR JUDGES--"
00:28:49.584,00:28:50.752,"MR. NIGEL BARKER,"
00:28:50.818,00:28:52.420,NOTED FASHION PHOTOGRAPHER...
00:28:52.487,00:28:54.322,"MISS J. ALEXANDER,"
00:28:54.389,00:28:55.723,RUNWAY DIVA COACH
00:28:55.790,00:28:56.958,EXTRAORDINAIRE...
00:28:57.025,00:28:57.959,"TWIGGY,"
00:28:58.026,00:28:59.661,FASHION ICON AND LIVING LEGEND
00:28:59.727,00:29:00.928,"AND NEEKO,"
00:29:00.995,00:29:02.230,WHO IS THE HAIRSTYLIST
00:29:02.296,00:29:04.265,THAT DID ALL OF YOUR MAKEOVERS
00:29:04.332,00:29:05.800,"OVER AT HIS SALON,"
00:29:05.867,00:29:07.101,SALON SESSIONS.
00:29:07.168,00:29:08.936,>> YAY! THANK YOU.
00:29:09.003,00:29:09.937,>> SO NOW IT'S TIME
00:29:10.004,00:29:11.472,FOR YOUR INDIVIDUAL EVALUATIONS.
00:29:11.539,00:29:12.473,"AND AFTER THAT,"
00:29:12.540,00:29:13.474,THE JUDGES WILL DELIBERATE
00:29:13.541,00:29:14.475,AND WILL DETERMINE
00:29:14.542,00:29:15.476,WHICH ONE OF YOU
00:29:15.543,00:29:16.844,WILL BE GOING HOME.
00:29:16.911,00:29:19.547,"JAEL, YOU'RE FIRST."
00:29:19.614,00:29:20.982,SO YOU HAD A MAKEOVER THIS WEEK.
00:29:21.049,00:29:22.717,YOU LOOK SO MODEL-ICIOUS
00:29:22.784,00:29:23.718,RIGHT NOW.
00:29:23.785,00:29:24.919,>> YOU WEREN'T TOO EXCITED
00:29:24.986,00:29:26.087,WHEN YOU GOT THAT HAIRCUT.
00:29:26.154,00:29:27.789,>> I WAS NOT TOO EXCITED.
00:29:27.855,00:29:28.790,>> YOU STEPPED UP HERE
00:29:28.856,00:29:30.158,"LOOKING NERVOUS, UPSET."
00:29:30.224,00:29:31.159,>> WHAT'S THE MATTER?
00:29:31.225,00:29:33.728,WE TOLD YOU YOU LOOK WONDERFUL.
00:29:35.697,00:29:36.631,">> IT'S OKAY, BABY. IT'S OKAY."
00:29:36.698,00:29:37.632,>> IT'S OKAY.
00:29:37.699,00:29:38.633,>> IT'S ALL RIGHT.
00:29:38.700,00:29:40.234,>> (crying)
00:29:40.301,00:29:41.736,"A FRIEND OF MINE PASSED AWAY,"
00:29:41.803,00:29:44.572,AND--AND I'M...
00:29:44.639,00:29:45.573,AND I HAVE--
00:29:45.640,00:29:47.208,I'M HAVING A HARD TIME ABOUT IT.
00:29:47.275,00:29:48.209,>> OF COURSE YOU'RE HAVING
00:29:48.276,00:29:49.210,A HARD TIME ABOUT IT.
00:29:49.277,00:29:50.211,">> LIKE, I CAN'T..."
00:29:50.278,00:29:51.212,I JUST DON'T WANT TO BE A--
00:29:51.279,00:29:52.313,HAVE ALL THESE PROBLEMS.
00:29:52.380,00:29:54.348,I'M HERE TO BE PROFESSIONAL
00:29:54.415,00:29:57.318,AND BE A MODEL.
00:29:57.385,00:29:58.653,">> YES, YOU ARE, AND YOU ARE."
00:29:58.720,00:29:59.654,>> THIS IS THE ONE TIME
00:29:59.721,00:30:00.655,WHEN IT'S OKAY
00:30:00.722,00:30:01.656,TO NOT BE A MODEL.
00:30:01.723,00:30:02.657,IT'S OKAY TO JUST BE REAL
00:30:02.724,00:30:03.758,AND BE A HUMAN BEING.
00:30:03.825,00:30:04.759,>> OKAY.
00:30:04.826,00:30:05.760,">> WELL, MY SYMPATHY GOES OUT"
00:30:05.827,00:30:07.195,TO YOU AND TO HER FAMILY
00:30:07.261,00:30:08.262,"AND TO ALL OF HER FRIENDS,"
00:30:08.329,00:30:09.397,FOR REAL.
00:30:09.464,00:30:10.998,>> THANK YOU VERY MUCH. I...
00:30:11.065,00:30:13.000,"(sighs) I REALLY, REALLY WANT"
00:30:13.067,00:30:14.001,TO BE HERE.
00:30:14.068,00:30:15.203,(sighs) OH.
00:30:15.269,00:30:16.204,>> ARE YOU READY
00:30:16.270,00:30:18.239,TO SHOW YOUR PICTURE?
00:30:18.306,00:30:20.208,">> YES, I'D LOVE TO."
00:30:20.274,00:30:21.509,>> OOH. OOH!
00:30:21.576,00:30:23.077,">> MY GOODNESS, ME. WHAT A SHOT."
00:30:23.144,00:30:24.378,>> LET'S SEE A CLOSE-UP.
00:30:24.445,00:30:25.379,>> IT'S SO IMPORTANT
00:30:25.446,00:30:26.547,"TO ENGAGE WITH CAMERA,"
00:30:26.614,00:30:27.548,AND YOU'VE DONE IT.
00:30:27.615,00:30:28.549,">> JAEL,"
00:30:28.616,00:30:29.550,YOU COMMAND THIS PICTURE.
00:30:29.617,00:30:30.551,AND TO BE NAKED AND TO HAVE
00:30:30.618,00:30:31.586,THAT LOOK IN YOUR EYES--
00:30:31.652,00:30:32.887,THAT'S A TRUE PROFESSIONAL.
00:30:32.954,00:30:33.888,>> A LOT OF THE TIMES
00:30:33.955,00:30:35.389,I CAN'T RECOGNIZE
00:30:35.456,00:30:35.857,"YOUR ETHNICITY,"
00:30:35.923,00:30:36.858,THAT YOU DO HAVE
00:30:36.924,00:30:37.859,AFRICAN-AMERICAN IN YOU.
00:30:37.925,00:30:38.860,BUT THIS PHOTO--
00:30:38.926,00:30:39.861,"WE'RE SEEING YOUR ETHNICITY,"
00:30:39.927,00:30:40.862,"WHICH IS GOOD, TO BE ABLE"
00:30:40.928,00:30:41.829,TO PLAY UP DIFFERENT THINGS.
00:30:41.896,00:30:42.830,>> I'D LIKE TO DEDICATE PHOTO
00:30:42.897,00:30:43.831,TO MY GIRLFRIEND.
00:30:43.898,00:30:44.832,>> THAT'S BEAUTIFUL.
00:30:44.899,00:30:46.300,>> (sighs)
00:30:46.367,00:30:47.301,>> THANK YOU.
00:30:47.368,00:30:48.302,>> THANK YOU SO MUCH.
00:30:48.369,00:30:50.938,>> UP NEXT IS NATASHA.
00:30:51.005,00:30:51.939,>> OH.
00:30:52.006,00:30:52.940,">> SO, NATASHA,"
00:30:53.007,00:30:53.941,THE ONLY THING IS
00:30:54.008,00:30:54.942,WHENEVER YOU GET A MAKEOVER
00:30:55.009,00:30:56.043,WE WANT TO SEE WHAT IT IS.
00:30:56.110,00:30:57.044,>> CAN WE HAVE A LOOK
00:30:57.111,00:30:58.679,AT WHAT IT LOOKS LIKE?
00:30:58.746,00:30:59.680,>> IT'S BETTER.
00:30:59.747,00:31:00.681,>> THE ONLY THING
00:31:00.748,00:31:01.682,"IS THIS OUTFIT, NATASHA."
00:31:01.749,00:31:02.350,>> TOO MUCH.
00:31:02.416,00:31:03.017,>> ALL TOGETHER...
00:31:03.050,00:31:03.416,>> JUST A BIT
00:31:03.417,00:31:04.352,"SHING, SHING, SHING-A-LING."
00:31:04.418,00:31:05.353,>> (laughs)
00:31:05.486,00:31:07.622,>> HERE IS YOUR BEST SHOT.
00:31:07.688,00:31:08.623,>> OH! GORGEOUS.
00:31:08.689,00:31:09.624,>> I THINK YOUR EYES
00:31:09.690,00:31:10.625,ARE A LITTLE SQUINTY.
00:31:10.691,00:31:11.993,>> I LOVE THIS PICTURE ANYWAYS
00:31:12.059,00:31:13.461,BECAUSE IT'S SO MUCH BETTER
00:31:13.528,00:31:14.562,COMPARED TO OTHER PICTURES
00:31:14.629,00:31:15.563,I HAD.
00:31:15.630,00:31:16.564,>> YOU ARE THE BEST SALESMAN
00:31:16.631,00:31:17.565,IN THE WORLD.
00:31:17.632,00:31:18.566,">> UNBELIEVABLE, RIGHT?"
00:31:18.633,00:31:19.567,>> (laughs)
00:31:19.634,00:31:20.568,>> LOOKING AT YOUR FILM--
00:31:20.635,00:31:21.869,"FOR ME, IT WAS NOT GOOD."
00:31:21.936,00:31:23.437,"THIS PICTURE IS BEAUTIFUL,"
00:31:23.504,00:31:24.705,BUT YOU JUST NEED TO RELAX
00:31:24.772,00:31:26.507,AND STOP THINKING.
00:31:26.574,00:31:27.708,BEAUTY DOESN'T MAKE A MODEL.
00:31:27.775,00:31:28.709,THAT'S WHY YOU SEE ALL THOSE
00:31:28.776,00:31:29.710,"WEIRD, FUNNY-LOOKING GIRLS,"
00:31:29.777,00:31:30.711,"LIKE, ""WHY IS SHE A MODEL?"""
00:31:30.778,00:31:31.712,BECAUSE SHE KNOWS HOW TO PROJECT
00:31:31.779,00:31:32.713,AND BE A MODEL.
00:31:32.780,00:31:35.383,"ALL RIGHT, UP NEXT IS FELICIA."
00:31:35.449,00:31:36.584,>> OOH.
00:31:36.651,00:31:37.585,">> OH, MY GOSH."
00:31:37.652,00:31:38.186,">> OH, WOW!"
00:31:38.252,00:31:38.753,>> SHE KNEW THAT
00:31:38.820,00:31:39.353,SHE NEEDED TO DO SOMETHING
00:31:39.420,00:31:40.021,TO BE REMEMBERED.
00:31:40.087,00:31:41.022,>> (laughs)
00:31:41.088,00:31:42.023,">> I LOVE YOUR HAIR,"
00:31:42.089,00:31:43.024,BUT YOUR OUTFIT
00:31:43.090,00:31:44.025,IS WAY TOO VIDEO.
00:31:44.091,00:31:45.026,IF YOU HAD THE SAME JEANS ON
00:31:45.092,00:31:46.027,"AND A STILETTO AND A TANK TOP,"
00:31:46.093,00:31:48.996,THAT MEANS MORE MODEL.
00:31:49.029,00:31:49.428,"ALL RIGHT,"
00:31:49.430,00:31:50.531,LET'S SEE HOW YOU DID.
00:31:50.598,00:31:51.532,">> OOH, THAT'S MY FAVORITE SHOT"
00:31:51.599,00:31:52.533,SO FAR.
00:31:52.600,00:31:54.268,>> CAN WE SEE A CLOSE-UP?
00:31:54.335,00:31:55.269,>> BREATHTAKING.
00:31:55.336,00:31:56.270,YOU COMPLETELY COMMAND IT.
00:31:56.337,00:31:57.271,>> THE GOOD THING ABOUT YOU
00:31:57.338,00:31:58.272,IS THAT YOU'RE GONNA RELATE
00:31:58.339,00:31:59.273,TO GIRLS EVERYWHERE
00:31:59.340,00:32:00.274,"BECAUSE OF YOUR STYLE,"
00:32:00.341,00:32:01.275,BECAUSE YOU KNOW HOW
00:32:01.342,00:32:02.276,TO DO ALL THAT.
00:32:02.343,00:32:02.777,"BUT AT THE SAME TIME,"
00:32:02.844,00:32:03.344,YOU NEED TO SOAK UP FASHION
00:32:03.411,00:32:04.345,SO THAT YOU KNOW HOW TO DO BOTH.
00:32:04.412,00:32:05.346,>> OKAY.
00:32:05.479,00:32:06.414,">> ALL RIGHT,"
00:32:06.480,00:32:07.415,UP NEXT IS WHITNEY.
00:32:07.481,00:32:08.416,>> CALL BE BEYONCé. (laughs)
00:32:08.482,00:32:09.417,>> GIVE ME A BEYONCé TWIST
00:32:09.483,00:32:10.418,AND A TWIRL.
00:32:10.484,00:32:12.119,(laughter)
00:32:12.186,00:32:13.654,>> LET'S SEE YOUR BEST SHOT.
00:32:13.721,00:32:15.056,">> GIRL, YOU GOT THIS CREAM"
00:32:15.122,00:32:16.624,IN ALL THE RIGHT PLACES.
00:32:16.691,00:32:17.625,"LORD, HAVE MERCY."
00:32:17.692,00:32:18.626,>> (laughs)
00:32:18.693,00:32:19.627,">> TO ME, IT LOOKS A LITTLE"
00:32:19.694,00:32:20.628,KIND OF FORCED.
00:32:20.695,00:32:21.596,>> YOU LOOK A LITTLE BIT STIFF
00:32:21.662,00:32:22.597,AND UNCOMFORTABLE.
00:32:22.663,00:32:23.598,>> YEAH.
00:32:23.664,00:32:24.599,>> THE UNCOMFORTABLENESS
00:32:24.665,00:32:25.600,THAT EVERYBODY'S FEELING
00:32:25.666,00:32:26.601,IS IN YOUR FACE.
00:32:26.667,00:32:27.602,IF YOU WOULD'VE DONE
00:32:27.668,00:32:28.603,THE SAME STIFF THING
00:32:28.669,00:32:29.604,AND WENT LIKE THIS...
00:32:29.670,00:32:30.605,"IT WOULD'VE CHANGED IT,"
00:32:30.671,00:32:31.606,INSTEAD OF...
00:32:31.672,00:32:32.607,"ALL RIGHT, THANKS, WHITNEY."
00:32:32.673,00:32:33.774,NEXT IS BRITTANY.
00:32:33.841,00:32:34.876,LOOK HOW PRETTY.
