Start Time,End Time,Text
00:19:43.821,00:19:45.823,AT A.S.U. UNIVERSITY.
00:19:45.823,00:19:46.824,I'M A MOTHER.
00:19:46.824,00:19:47.892,I HAVE THREE SISTERS.
00:19:47.892,00:19:49.393,I'M A FORMER PIANIST.
00:19:49.393,00:19:51.362,I USED TO HAVE A PET TARANTULA.
00:19:51.362,00:19:52.296,"HER NAME WAS SASSY,"
00:19:52.296,00:19:53.230,BUT SHE DIED.
00:19:53.230,00:19:54.565,MY FAVORITE FOOD IS SPAGHETTI.
00:19:54.565,00:19:56.433,"I LOVE, LOVE, LOVE, LOVE, LOVE"
00:19:56.433,00:19:56.800,"SPAGHETTI,"
00:19:56.800,00:19:57.635,AND AFTER THAT COMES
00:19:57.635,00:19:59.270,T-BONE STEAKS AND SALAD.
00:19:59.270,00:20:01.472,MY FAVORITE COLOR IS BLUE.
00:20:01.472,00:20:03.140,>> WHOO! (laughs)
00:20:03.140,00:20:04.808,♪♪♪
00:20:09.914,00:20:13.417,>> I REALLY LIKE AUDREY HEPBURN.
00:20:13.417,00:20:14.551,I LOVE HER
00:20:14.551,00:20:16.287,"IN ""DINNER AT TIFFANY'S."""
00:20:16.287,00:20:17.554,">> ""DINNER AT TIFFANY'S""?"
00:20:17.554,00:20:18.088,(laughs)
00:20:18.088,00:20:18.822,">> I'M SORRY. ""LUNCH AT--"""
00:20:18.822,00:20:19.490,"""BRUNCH AT TIFFANY'S."""
00:20:19.490,00:20:20.124,I'M SORRY. I'M SORRY.
00:20:20.124,00:20:22.293,">> ""LUNCH AT TIFFANY'S""?
>> (laughing)"
00:20:22.293,00:20:22.860,">> GUESS WHAT, HONEY?"
00:20:22.860,00:20:23.360,>> GUESS WHAT?
00:20:23.360,00:20:23.727,>> IT WAS BREAKFAST.
00:20:23.727,00:20:25.329,>> BREAKFAST.
00:20:25.629,00:20:26.664,>> DON'T REALLY KNOW--I'M JUST
00:20:26.664,00:20:28.032,LIKE A BLANK SHEET OF PAPER.
00:20:28.032,00:20:28.866,>> AAH!
00:20:28.866,00:20:32.069,"LORD, I JUST WANNA PRAISE JESUS."
00:20:32.069,00:20:34.972,♪♪♪
00:20:37.541,00:20:38.542,>> UM...
00:20:38.542,00:20:40.210,WHAT ELSE CAN I TELL YOU GUYS?
00:20:40.210,00:20:41.211,I LIKE TO SWIM.
00:20:41.211,00:20:42.713,"I'M AFRAID TO GET IN, LIKE,"
00:20:42.713,00:20:44.815,A BIG POOL OF WATER.
00:20:44.815,00:20:46.450,I'M NOT GOING PAST THE 8 FEET.
00:20:46.450,00:20:47.384,">> OH, HOLD ON A SECOND."
00:20:47.384,00:20:48.519,WHY YOU NOT GOING
00:20:48.519,00:20:48.986,PAST THE 8 FEET?
00:20:48.986,00:20:49.687,>> (laughing)
00:20:49.687,00:20:50.554,>> 'CAUSE I'M SCARED!
00:20:50.554,00:20:51.555,>> LET ME--LET ME CALL YOU BACK.
00:20:51.555,00:20:52.690,OKAY. BYE-BYE.
00:20:52.690,00:20:53.457,>> I LIKE TO WEAR MY HAIR LONG.
00:20:53.457,00:20:54.391,"I LIKE TO WEAR, LIKE,"
00:20:54.391,00:20:55.893,1B/30--THIS COLOR RIGHT HERE.
00:20:55.893,00:20:56.994,>> THAT'S 1B/30.
00:20:56.994,00:20:57.594,>> 1B/30.
00:20:57.594,00:20:59.096,">> OH, 1B IS THE BLACK SIDE..."
00:20:59.096,00:20:59.530,>> MM-HMM.
00:20:59.530,00:21:00.497,">> OF THE COLOR, AND THE 30"
00:21:00.497,00:21:01.332,IS KIND OF THE REDDISH.
00:21:01.332,00:21:01.731,>> YEAH.
00:21:01.731,00:21:02.232,">> I GOT YOU, GIRL. I GOT LIKE--"
00:21:02.232,00:21:03.968,I GOT MORE 30 IN MINE.
00:21:03.968,00:21:05.169,>> I'M ACTUALLY IN SCHOOL NOW
00:21:05.169,00:21:06.637,STUDYING DENTISTRY.
00:21:06.637,00:21:08.305,MODELING AND DENTISTRY
00:21:08.305,00:21:09.340,ARE MY PASSIONS.
00:21:09.340,00:21:10.240,SOMETIMES I FIND MYSELF
00:21:10.240,00:21:11.275,"DAYDREAMING LIKE,"
00:21:11.275,00:21:13.344,"""OH, I'M A SEXY MODEL,"""
00:21:13.344,00:21:14.278,AND I'M PRACTICING
00:21:14.278,00:21:15.179,ON SOMEBODY'S TEETH
00:21:15.179,00:21:16.747,"OR SOMETHING, SO... (laughs)"
00:21:16.747,00:21:18.148,">> BRACE YOURSELVES, GIRLS."
00:21:18.148,00:21:20.117,>> I'M BACK!
00:21:20.117,00:21:21.552,>> (laughing)
00:21:22.886,00:21:24.355,>> YOU'RE SO CALM THIS SEASON.
00:21:24.355,00:21:25.289,>> I AM.
00:21:25.289,00:21:26.690,I'M ACTUALLY VERY CONFIDENT
00:21:26.690,00:21:27.591,THIS SEASON.
00:21:27.591,00:21:29.660,I AUDITIONED FOR CYCLE SEVEN.
00:21:29.660,00:21:32.963,"GIRL, I WALK LIKE THIS"
00:21:32.963,00:21:34.098,"EVERY DAY DAY, ALL DAY."
00:21:34.098,00:21:35.366,"UNFORTUNATELY, I DID NOT"
00:21:35.366,00:21:36.800,MAKE IT INTO THE HOUSE.
00:21:36.800,00:21:38.235,I'M NOT GIVING UP.
00:21:38.235,00:21:39.269,>> YOU SHOULDN'T GIVE UP.
00:21:39.269,00:21:40.204,>> I'M COMING BACK.
00:21:40.204,00:21:41.105,>> YOU'RE COMING BACK?
00:21:41.105,00:21:42.172,YOU SEEM ALMOST TOO CALM.
00:21:42.172,00:21:43.073,THERE WAS SOME FIRE
00:21:43.073,00:21:44.208,THAT I LIKED BEFORE.
00:21:44.208,00:21:45.209,NOW YOU'RE ALMOST BECOMING
00:21:45.209,00:21:46.310,"A LITTLE BORING, JASLENE."
00:21:46.310,00:21:47.077,">> OH, NO, GIRL."
00:21:47.077,00:21:48.979,"DON'T MAKE ME TURN IT UP, GIRL."
00:21:48.979,00:21:49.546,>> TURN IT UP.
00:21:49.546,00:21:50.681,I WANNA SEE THE BEAUTY
00:21:50.681,00:21:51.415,THAT I LOVED LAST TIME.
00:21:51.415,00:21:51.815,>> I STILL HAVE
00:21:51.815,00:21:53.050,THE LATINA IN ME.
00:21:53.050,00:21:54.284,I'M STILL SPICY.
00:21:54.284,00:21:55.119,>> SHOW ME SOMETHING ELSE
00:21:55.119,00:21:56.186,THAT'S SPECIAL AND HOT
00:21:56.186,00:21:57.287,THAT I CAN REMEMBER
00:21:57.287,00:21:58.889,WHEN YOU WALK OUT OF THIS ROOM.
00:21:58.889,00:21:59.857,BUT NOT THAT JASLENE
00:21:59.857,00:22:00.958,CATALOG POSE.
00:22:00.958,00:22:01.425,>> YOU GUYS...
00:22:01.425,00:22:02.760,>> (grunt)
00:22:03.660,00:22:05.629,">> THERE YOU GO. WORK IT, GIRL."
00:22:05.629,00:22:05.996,">> AND, YES,"
00:22:05.996,00:22:07.097,I STILL WALK LIKE THIS
00:22:07.097,00:22:08.165,"ALL DAY, EVERY DAY."
00:22:08.165,00:22:09.466,>> OH!
00:22:10.367,00:22:11.568,">> JESSICA, 20."
00:22:11.568,00:22:13.270,"INGLEWOOD, CALIFORNIA!"
00:22:13.270,00:22:14.638,">> INGLEWOOD, UP TO NO GOOD,"
00:22:14.638,00:22:15.272,HOLLA.
00:22:15.272,00:22:16.173,>> I WANNA BE IN THE HOUSE.
00:22:16.173,00:22:17.775,I WANNA TAKE PICTURES.
00:22:17.775,00:22:19.176,"I WANNA GET DRESSED UP,"
00:22:19.176,00:22:20.611,GLAMMED UP. I WANNA DO SOMETHING
00:22:20.611,00:22:21.779,DIFFERENT WITH MY HAIR.
00:22:21.779,00:22:22.346,>> SO YOU SAY THAT YOU CAN HAVE
00:22:22.346,00:22:23.280,A LITTLE BIT OF A TEMPER.
00:22:23.280,00:22:23.981,WHAT DOES THAT MEAN?
00:22:23.981,00:22:25.382,>> I START TALKING REAL FAST
00:22:25.382,00:22:26.250,IN A LOUD VOICE.
00:22:26.250,00:22:26.817,>> LIKE WHAT?
00:22:26.817,00:22:27.818,">> LIKE, ""WHAT IS YOUR PROBLEM?"""
00:22:27.818,00:22:28.419,DI-DI-DI-DI-DI-DUH.
00:22:28.419,00:22:29.319,I START TALKING LIKE...
00:22:29.319,00:22:29.853,">> JESSICA, YOU THINK"
00:22:29.853,00:22:30.521,"YOU'RE ALL THAT, BUT YOU REALLY"
00:22:30.521,00:22:31.622,"ARE NOT, YOU KNOW?"
00:22:31.622,00:22:32.456,"AND ""INGLEWOOD, UP TO NO GOOD""?"
00:22:32.456,00:22:33.223,"BABY, I'M THE ORIGINAL"
00:22:33.223,00:22:34.758,INGLEWOOD. HOLLA RIGHT HERE.
00:22:34.758,00:22:35.359,">> INGLEWOOD IS ALL THAT,"
00:22:35.359,00:22:36.393,AND I REPRESENT INGLEWOOD.
00:22:36.393,00:22:37.594,"DON'T YOU TELL ME I'M NOT THAT,"
00:22:37.594,00:22:38.228,'CAUSE I AM
00:22:38.228,00:22:39.196,AMERICA'S NEXT TOP MODEL.
00:22:39.196,00:22:39.997,DON'T YOU EVEN GO THERE WITH ME.
00:22:39.997,00:22:40.831,YOU UNDERSTAND THAT?
00:22:40.831,00:22:41.365,">> YOU KNOW, BUT I'M ABOUT TO"
00:22:41.365,00:22:41.765,"KICK YOUR BUTT, AND THEN--"
00:22:41.765,00:22:43.100,>> YOU CAN'T DO NOTHING TO ME.
00:22:43.100,00:22:43.667,I DARE YOU TO PUT
00:22:43.667,00:22:44.601,YOUR... HANDS ON ME.
00:22:44.601,00:22:45.869,>> OOH!
00:22:46.103,00:22:47.371,">> TYRA-FY ME, BABY!"
00:22:47.371,00:22:49.306,TYRA-FY ME. (laughs)
00:22:49.506,00:22:50.607,>> HELLO.
00:22:50.607,00:22:52.609,"TYRA, OH, MY GOD! TYRA'S HERE."
00:22:52.609,00:22:53.610,>> HI.
00:22:53.610,00:22:54.278,>> RENEE.
00:22:54.278,00:22:55.579,"I'M 20, AND I'M FROM MAUI."
00:22:55.579,00:22:56.580,>> YOU JUMP OVER THE OCEAN
00:22:56.580,00:22:57.581,TO GET HERE?
00:22:57.581,00:22:58.248,">> NO, I'M ACTUALLY"
00:22:58.248,00:22:58.849,LIVING WITH MY MOM
00:22:58.849,00:23:00.084,IN PALM SPRINGS RIGHT NOW.
00:23:00.084,00:23:01.085,"MY HUSBAND'S OVER THERE,"
00:23:01.085,00:23:02.586,TRYING TO MAKE SOME MONEY--
00:23:02.586,00:23:03.587,>> YOU'RE MARRIED?
00:23:03.587,00:23:04.588,>> YEAH.
00:23:04.588,00:23:05.589,>> AND HOW'S MARRIED LIFE LIKE
00:23:05.589,00:23:06.657,FOR SUCH A YOUNG GIRL?
00:23:06.657,00:23:07.724,">> IT'S GOOD. I MEAN, I'M AWAY"
00:23:07.724,00:23:08.859,"FROM MY HUSBAND RIGHT NOW,"
00:23:08.859,00:23:10.627,AND I HAVE MY 7-MONTH-OLD BABY.
00:23:10.627,00:23:11.662,>> YOU JUST HAD A BABY?
00:23:11.662,00:23:12.729,LOOK AT YOUR STOMACH.
00:23:12.729,00:23:14.098,>> MY SON IS MY WORLD.
00:23:14.098,00:23:14.798,"IN DOING THIS,"
00:23:14.798,00:23:15.799,IT'S GONNA GIVE ME STRENGTH
00:23:15.799,00:23:16.800,AND IT'S GONNA GIVE ME
00:23:16.800,00:23:18.202,EVEN MORE DETERMINATION.
00:23:18.202,00:23:20.437,I JUST WANNA MAKE LIFE FOR HIM
00:23:20.437,00:23:21.438,TEN TIMES BETTER
00:23:21.438,00:23:22.506,THAN WHAT IT WAS FOR ME.
00:23:22.506,00:23:23.507,>> SO YOU DESCRIBE YOURSELF
00:23:23.507,00:23:24.575,AS A CATTY PERSON.
00:23:24.575,00:23:25.576,WHAT DOES THAT MEAN?
00:23:25.576,00:23:26.710,>> I'M NOT A COMPLETE BITCH
00:23:26.710,00:23:27.711,"OR ANYTHING LIKE THAT,"
00:23:27.711,00:23:29.012,"BUT IF I HAVE SOMETHING TO SAY,"
00:23:29.012,00:23:30.147,I'M GONNA SAY IT.
00:23:30.147,00:23:31.415,I DO WANT THESE GIRLS TO KNOW
00:23:31.415,00:23:32.616,"THAT IF THEY GET IN MY WAY,"
00:23:32.616,00:23:33.984,"I WILL PLOW THEM OVER,"
00:23:33.984,00:23:35.719,BECAUSE I TAKE NO PRISONERS.
00:23:35.719,00:23:36.854,">> IT'S ALL, LIKE, COATED."
00:23:36.854,00:23:37.855,">> I'M A BURPER, GUYS."
00:23:37.855,00:23:38.856,I'M NOT LIKE A...
00:23:38.856,00:23:39.857,(imitates burp)
00:23:39.857,00:23:41.225,"I'M A FARTER. I'M, LIKE, A..."
00:23:41.225,00:23:42.226,">> I BURP, AND I'M NOT OFFENDED"
00:23:42.226,00:23:43.227,WHEN ANYONE ELSE LIKE--
00:23:43.227,00:23:44.228,>> LET'S HAVE A CONTEST.
00:23:44.228,00:23:44.595,>> IT USED TO BE
00:23:44.595,00:23:46.230,ABLE TO BURP THE A-B-C's.
00:23:48.632,00:23:49.666,>> I THINK THAT MODELS
00:23:49.666,00:23:51.034,SHOULD BE THEMSELVES.
00:23:51.034,00:23:51.735,">> WAIT, WHAT?"
00:23:51.735,00:23:52.736,>> AAH!
00:23:52.736,00:23:54.471,">> KATHLEEN WAS, UM,"
00:23:54.471,00:23:55.305,SAYING THAT SHE LIKES TO BURP.
00:23:55.305,00:23:56.006,SHE WAS LIKE...
00:23:56.006,00:23:56.673,"(Brooklyn accent) ""I DON'T CARE."
00:23:56.673,00:23:57.708,"IF IT'S IN ME,"
00:23:57.708,00:23:58.775,"I'M GONNA BURP, RIGHT?"
00:23:58.775,00:23:59.710,"I'M GONNA JUST BE, LIKE..."""
00:23:59.710,00:24:00.744,(imitates burp)
00:24:00.744,00:24:01.712,>> WHO CARES IF WE BURP OR FART?
00:24:01.712,00:24:02.713,>> I WAS BORN
00:24:02.713,00:24:03.714,IN A DIFFERENT PLACE
00:24:03.714,00:24:04.214,THAN YOU GIRLS.
00:24:04.214,00:24:05.215,">> YEAH, I BURPED,"
00:24:05.215,00:24:06.283,"AND YOU TELL ME, ""OH, YOU THINK"
00:24:06.283,00:24:07.284,"MODELS SHOULD ACT--"""
00:24:07.284,00:24:08.285,>> NATASHA SAID...
00:24:08.285,00:24:08.685,"(imitates Russian accent) ""WELL,"
00:24:08.685,00:24:10.687,YOU'RE SUPPOSED TO BE A LADY.
00:24:10.687,00:24:12.589,"MODELS DON'T BURP."""
00:24:12.589,00:24:13.524,">> NO, I'M NORMAL."
00:24:13.524,00:24:13.891,I DON'T KNOW--
00:24:13.891,00:24:14.958,"MAYBE YOU'RE NOT NORMAL,"
00:24:14.958,00:24:16.860,AND I'M TIRED OF YOU TELLING ME
00:24:16.860,00:24:18.996,"BAD STUFF ABOUT ME, OKAY?"
00:24:18.996,00:24:19.663,>> I'M SO OVER
00:24:19.663,00:24:20.931,YOU BEING A KNOW-IT-ALL.
00:24:20.931,00:24:22.432,I WAS JUST TRYING TO BE MYSELF
00:24:22.432,00:24:22.933,"AND HAVE FUN,"
00:24:22.933,00:24:23.934,AND SHE TRIED TO MAKE ME
00:24:23.934,00:24:24.935,"LOOK STUPID, AND I'M NOT ABOUT"
00:24:24.935,00:24:26.069,TO LET SOMEBODY DO THAT TO ME.
00:24:26.069,00:24:27.070,>> I'M NOT GONNA APOLOGIZE
00:24:27.070,00:24:28.572,BECAUSE YOU ACTUALLY
00:24:28.572,00:24:29.573,"WERE CALLING ME ""BITCH"""
00:24:29.573,00:24:30.574,RIGHT HERE
00:24:30.574,00:24:31.742,IN FRONT OF EVERYBODY.
00:24:31.742,00:24:33.076,>> I'LL SAY GOOD-BYE TO YOU.
00:24:33.076,00:24:34.077,>> I DON'T WANT
00:24:34.077,00:24:35.078,TO HEAR YOU ANYMORE.
00:24:35.078,00:24:36.180,>> YOU'RE DONE. YOU'RE DONE.
00:24:36.180,00:24:37.181,>> AND YOU CAN GO AWAY.
00:24:37.181,00:24:38.182,">> DONE, DONE, DONE, DONE, DONE."
00:24:38.182,00:24:39.683,>> I'M NICE GIRL. I... (laughs)
00:24:39.683,00:24:41.485,">> OKAY, CAN WE VOTE ON THAT?"
00:24:41.485,00:24:42.085,IF I COULD
00:24:42.085,00:24:42.920,"TELL NATASHA SOMETHING,"
00:24:42.920,00:24:44.521,"IT WOULD BE, I'M NOT TAKING"
00:24:44.521,00:24:46.089,"CRAP FROM ANYBODY,"
00:24:46.089,00:24:47.090,THAT I'M HERE FOR A REASON.
00:24:47.090,00:24:47.991,"I'M HERE FOR A PURPOSE,"
00:24:47.991,00:24:48.458,AND THAT'S TO BE
00:24:48.458,00:24:49.459,"AMERICA'S NEXT TOP MODEL,"
00:24:49.459,00:24:51.295,NOT TO HAVE YOU TRY AND TELL ME
00:24:51.295,00:24:52.896,HOW TO LIVE MY LIFE.
00:24:56.733,00:24:59.503,♪♪♪
00:25:00.304,00:25:01.772,>> HELLO! WHAT'S HAPPENING?
00:25:01.772,00:25:02.773,"OH, MY GOD!"
00:25:02.773,00:25:03.774,IT'S TYRA BANKS
00:25:03.774,00:25:06.109,AND MISS J. AND MR. JAY.
00:25:06.109,00:25:07.177,>> AND PULL YOUR SHIRT UP.
00:25:07.177,00:25:08.579,>> HOW ARE YOU GUYS DOING TODAY?
00:25:08.579,00:25:09.580,>> (laughs) YOUR SHIRT...
00:25:09.580,00:25:10.581,>> WHOO!
00:25:10.581,00:25:11.582,THAT'S MY BIKINI.
00:25:11.582,00:25:12.716,">> TELL ME ABOUT, UM, DARTMOUTH."
00:25:12.716,00:25:13.817,YOU'RE AN IVY LEAGUE GIRL.
00:25:13.817,00:25:14.818,>> I PLAYED BASKETBALL
00:25:14.818,00:25:16.286,MY FIRST TWO YEARS AT DARTMOUTH.
00:25:16.286,00:25:18.021,"UM, DIDN'T REALLY THINK--"
00:25:18.021,00:25:20.090,AM I BUSTING OUT? OKAY. (laughs)
00:25:20.090,00:25:21.325,LET ME HANDLE THAT. (giggles)
00:25:21.325,00:25:22.326,DARTMOUTH IS
00:25:22.326,00:25:23.327,AN ALL-WHITE SCHOOL.
00:25:23.327,00:25:25.062,"I CAME IN AS A BLACK FRESHMAN,"
00:25:25.062,00:25:25.729,"AND, YOU KNOW..."
00:25:25.729,00:25:26.330,>> THAT SOUNDS LIKE
00:25:26.330,00:25:27.331,THE FASHION INDUSTRY.
00:25:27.331,00:25:28.332,>> MM-HMM.
00:25:28.332,00:25:30.634,>> SO HOW WOULD YOU HANDLE THAT?
00:25:30.634,00:25:31.235,>> I KNOW WHAT
00:25:31.235,00:25:31.935,THEY'RE GONNA TELL ME.
00:25:31.935,00:25:32.936,I KNOW THEY'RE GONNA TELL ME
00:25:32.936,00:25:33.937,I'M TOO FAT. I KNOW THAT
00:25:33.937,00:25:34.938,THEY'RE GONNA TELL ME
00:25:34.938,00:25:36.039,"THAT I'M A PLUS-SIZE MODEL,"
00:25:36.039,00:25:37.040,AND PLUS-SIZE MODELS
00:25:37.040,00:25:38.041,CANNOT HANDLE
00:25:38.041,00:25:39.476,"THE HIGH FASHION INDUSTRY,"
00:25:39.476,00:25:40.811,BUT I PLAN TO REVAMP THAT.
00:25:40.811,00:25:42.112,THAT NEEDS TO BE REVAMPED.
00:25:42.112,00:25:43.113,I'M A PLUS-SIZE MODEL
00:25:43.113,00:25:44.281,"BECAUSE I'M CURVACEOUS,"
00:25:44.281,00:25:45.282,"AND BECAUSE, YOU KNOW,"
00:25:45.282,00:25:46.283,I GOT A LITTLE BIT MORE
00:25:46.283,00:25:48.218,MEAT ON MY BONES THAN THEY DO.
00:25:48.218,00:25:49.920,BUT I'M NOT FAT.
00:25:49.920,00:25:51.021,I THINK THAT I'M GORGEOUS--
00:25:51.021,00:25:52.923,AS GORGEOUS OR EVEN MORE
00:25:52.923,00:25:54.024,AS EVERYONE ELSE.
00:25:54.024,00:25:55.058,"LIKE, BACK HOME,"
00:25:55.058,00:25:57.794,I'M REGULAR SIZE. (laughs)
00:25:57.794,00:25:59.496,>> WOW. IT IS SO AMAZING
00:25:59.496,00:26:00.597,TO SEE YOUR FACE.
00:26:00.597,00:26:01.598,>> WHY ARE YOU CRYING?
00:26:01.598,00:26:03.567,>> 'CAUSE I'M SO EXCITED AND--
00:26:03.567,00:26:04.568,>> WOULD HAVE NEVER TAKEN YOU
00:26:04.568,00:26:06.436,FOR SOMEONE WHO WOULD CRY.
00:26:06.436,00:26:08.672,TELL US WHY YOU'RE UPSET.
00:26:08.672,00:26:10.641,">> OH, WOW. OKAY."
00:26:10.641,00:26:13.243,BECAUSE I CAME INTO THIS
00:26:13.243,00:26:14.278,NOT UNDERSTANDING
00:26:14.278,00:26:16.813,WHY I WAS CHOSEN AT ALL.
00:26:16.813,00:26:17.481,"I'M NOT LIKE,"
00:26:17.481,00:26:19.149,"""OKAY, I'M THE HOTTEST THING"
00:26:19.149,00:26:19.483,IN THE WORLD.
00:26:19.483,00:26:20.150,"LOOK AT ME."""
00:26:20.150,00:26:20.484,YOU KNOW?
00:26:20.484,00:26:21.385,"I DON'T FOLLOW, LIKE,"
00:26:21.385,00:26:23.186,THE DRUMBEAT OF EVERYONE ELSE.
00:26:23.186,00:26:23.687,(laughs)
00:26:23.687,00:26:24.688,>> WHAT NATIONALITY ARE YOU?
00:26:24.688,00:26:25.689,">> UM, MY MOM'S"
00:26:25.689,00:26:26.823,"AFRICAN-AMERICAN,"
00:26:26.823,00:26:28.325,AND MY DAD IS GERMAN.
00:26:28.325,00:26:29.326,HE'S JEWISH.
00:26:29.326,00:26:30.327,>> YOU'RE HALF-BLACK?
00:26:30.327,00:26:30.894,>> YEAH.
00:26:30.894,00:26:32.529,>> THAT WAS SOME STRONG D.N.A.
00:26:32.529,00:26:34.164,ON YOUR DADDY'S SIDE.
00:26:34.164,00:26:35.165,>> PEOPLE ARE SO PREOCCUPIED
00:26:35.165,00:26:36.166,"WITH ALL THESE, LIKE,"
00:26:36.166,00:26:37.200,DIFFERENCES IN EACH OTHER
00:26:37.200,00:26:38.235,"THAT WE DON'T, LIKE,"
00:26:38.235,00:26:39.469,FOCUS ON WHAT QUALITIES
00:26:39.469,00:26:40.470,WE HAVE IN COMMON.
00:26:40.470,00:26:41.204,"LIKE, I DON'T REALLY KNOW"
00:26:41.204,00:26:42.005,WHAT I CONSIDER MYSELF.
00:26:42.005,00:26:42.739,"I'VE JUST, LIKE,"
00:26:42.739,00:26:44.107,SETTLED FOR BEING AMERICAN.
00:26:44.708,00:26:45.842,>> HEY.
00:26:45.842,00:26:46.977,>> HI.
00:26:48.712,00:26:49.379,>> MY NAME IS DIANA.
00:26:49.379,00:26:50.747,"I'M 21 YEARS OLD,"
00:26:50.747,00:26:51.381,"AND I'M FROM GARFIELD,"
00:26:51.381,00:26:52.382,NEW JERSEY.
00:26:52.382,00:26:53.016,">> NOW, DIANA,"
00:26:53.016,00:26:54.184,YOU TOLD US IN BOOT CAMP
00:26:54.184,00:26:55.385,YOU WANTED TO BE
00:26:55.385,00:26:56.453,AMERICA'S NEXT TOP MODEL WHY?
00:26:56.453,00:26:57.454,TELL TYRA.
00:26:57.454,00:26:58.455,>> I WANNA BE
00:26:58.455,00:26:59.823,THE FIRST PLUS-SIZE GIRL TO WIN
00:26:59.823,00:27:01.224,"""AMERICA'S NEXT TOP MODEL."""
00:27:01.224,00:27:02.859,IT IS MY GOAL TO BE
00:27:02.859,00:27:04.328,"THE FIRST PLUS-SIZE GIRL TO WIN,"
00:27:04.328,00:27:05.829,BECAUSE I THINK IT WOULD
00:27:05.829,00:27:07.564,MAKE A REALLY GOOD STATEMENT.
00:27:07.564,00:27:08.332,>> ALL RIGHT.
00:27:08.332,00:27:09.333,BUT YOUR DAD HAS TOLD YOU
00:27:09.333,00:27:09.733,SOME THINGS
00:27:09.733,00:27:11.101,THAT WERE DIS--DISCOURAGING.
00:27:11.101,00:27:12.269,">> I USED TO BE SKINNY,"
00:27:12.269,00:27:13.203,"AND THEN, YOU KNOW,"
00:27:13.203,00:27:14.438,JUST STARTED GAINING WEIGHT.
00:27:14.438,00:27:15.872,"AND HE WOULD JUST SAY, LIKE,"
00:27:15.872,00:27:16.973,MEAN THINGS TO ME.
00:27:16.973,00:27:17.441,>> WHAT KIND OF THINGS
00:27:17.441,00:27:18.442,WOULD HE SAY?
00:27:18.442,00:27:19.443,">> ""OH, STOP EATING."
00:27:19.443,00:27:19.943,YOU'RE NOT GONNA BE ABLE
00:27:19.943,00:27:20.911,"TO FIT THROUGH THE DOOR."""
00:27:20.911,00:27:22.512,"OR, YOU KNOW, JUST, LIKE, THINGS"
00:27:22.512,00:27:23.647,THAT WERE SO UNNECESSARY.
00:27:23.647,00:27:24.648,"FINALLY, LIKE, ""LISTEN."
00:27:24.648,00:27:25.649,YOU CAN'T SAY THAT ANYMORE.
00:27:25.649,00:27:27.317,"LIKE, 'CAUSE IT'S NOT COOL,"
00:27:27.317,00:27:28.318,AND YOU REALLY DO
00:27:28.318,00:27:29.353,HURT MY FEELINGS.
00:27:29.353,00:27:30.354,"AND I AM BEAUTIFUL,"
00:27:30.354,00:27:31.355,"NO MATTER WHAT YOU SAY,"
00:27:31.355,00:27:31.822,"SO STOP."""
00:27:31.822,00:27:32.656,>> HOW DOES IT FEEL BEING CALLED
00:27:32.656,00:27:33.824,"PLUS-SIZE OR FULL-FIGURED,"
00:27:33.824,00:27:34.624,"WHEN I'M LOOKING AT YOU,"
00:27:34.624,00:27:35.392,AND YOU JUST HAVE
00:27:35.392,00:27:36.526,A BEAUTIFUL BODY?
00:27:36.526,00:27:37.227,">> RIGHT. I MEAN,"
00:27:37.227,00:27:38.562,"I DON'T WANNA BE, LIKE,"
00:27:38.562,00:27:39.529,"YOU KNOW, STICK-SKINNY,"
00:27:39.529,00:27:40.697,"BECAUSE I LOVE WHO I AM,"
00:27:40.697,00:27:41.732,AND I LOVE MY BODY.
00:27:41.732,00:27:43.133,"SINCE I AM PLUS-SIZE,"
00:27:43.133,00:27:43.900,I DON'T THINK
00:27:43.900,00:27:45.669,A LOT OF THE GIRLS REALIZE
00:27:45.669,00:27:48.271,THAT I AM THEIR COMPETITION.
00:27:48.271,00:27:49.439,I'M KIND OF HOPING
00:27:49.439,00:27:50.674,"THAT THEY ARE KIND OF LIKE,"
00:27:50.674,00:27:51.441,"""OH, I DON'T HAVE TO WORRY"
00:27:51.441,00:27:52.342,"ABOUT HER."" YOU KNOW?"
00:27:52.342,00:27:53.810,SO I CAN KIND OF SNEAK
00:27:53.810,00:27:54.845,UNDER THE RADAR.
00:27:54.878,00:27:56.079,>> MY NAME IS FELICIA.
00:27:56.079,00:27:56.947,"I AM 19,"
00:27:56.947,00:27:58.615,"AND I'M FROM HOUSTON, TEXAS."
00:27:58.615,00:27:59.383,>> IS THAT WHY YOU HAVE
00:27:59.383,00:28:00.283,BEYONCé'S HAIR COLOR?
00:28:00.283,00:28:01.051,">> OH, MY GOD."
00:28:01.051,00:28:02.352,EVERYBODY'S BEEN CALLING ME
00:28:02.352,00:28:03.153,"""BABY TYRA."""
00:28:03.153,00:28:04.354,I'VE HAD PEOPLE COME UP TO ME
00:28:04.354,00:28:05.255,"AT WORK AND SAY,"
00:28:05.255,00:28:07.224,"""SHE LOOKS LIKE TYRA BANKS."
00:28:07.224,00:28:08.191,"YOU LOOK LIKE TYRA BANKS."""
00:28:08.191,00:28:09.726,I HAVE THE GIRLS HERE
00:28:09.726,00:28:10.827,"CALLING ME ""BABY TYRA."""
00:28:10.827,00:28:11.495,>> SO YOU SAY
00:28:11.495,00:28:12.262,YOU'RE NOT INTIMIDATED
00:28:12.262,00:28:13.296,BY THE OTHER GIRLS HERE.
