Start Time,End Time,Text
00:19:36.455,00:19:38.056,">> OH, THAT LOOKS CUTE."
00:19:38.056,00:19:39.057,YOU HAVE ONE NOTE WHEN YOU
00:19:39.057,00:19:40.059,GO INTO THIS LAST ONE--
00:19:40.059,00:19:42.295,"SO THE 'HOOD SIDE, HIT IT."
00:19:42.295,00:19:44.397,(camera shutter snapping)
00:19:44.397,00:19:45.732,>> LAST FRAME.
00:19:45.732,00:19:48.134,>> WHATEVER.
00:19:48.134,00:19:50.971,♪♪
00:19:50.971,00:19:51.572,>> YOU KNOW HOW
00:19:51.572,00:19:52.139,"IN ""THE JUNGLE BOOK,"""
00:19:52.139,00:19:52.740,"THEY GO, HE WAS RAISED"
00:19:52.740,00:19:53.974,BY A PACK OF WOLVES?
00:19:53.974,00:19:54.375,>> UH-HUH.
00:19:54.375,00:19:56.443,">> SHE WAS RAISED BY A PACK OF
DRAG QUEENS."
00:19:56.443,00:19:57.511,">> (laughs) I WAS, LITERALLY."
00:19:58.980,00:20:01.316,>> (laughs)
00:20:01.316,00:20:02.751,">> THAT'S GREAT.
>> YEAH, TAKE THAT."
00:20:02.751,00:20:04.286,">> I THINK JASLENE MADE A
MISTAKE BECAUSE"
00:20:04.286,00:20:06.521,THE FOUR SIDES THAT SHE CHOSE
00:20:06.521,00:20:08.491,WEREN'T REALLY DIVERSE ENOUGH.
00:20:08.491,00:20:09.659,JASLENE'S GONNA HAVE TO GO
00:20:09.659,00:20:10.860,INTO THE JUDGING ROOM
00:20:10.860,00:20:12.395,AND SELL IT TO THE JUDGES.
00:20:12.395,00:20:13.362,"LET'S DO ""SEXY."""
00:20:16.198,00:20:17.968,"THAT LAST ONE, THE ""SEXY""--"
00:20:17.968,00:20:18.969,IT WAS LIKE THERE COULD'VE BEEN
00:20:18.969,00:20:20.137,"DOG POO ON THE SIDEWALK,"
00:20:20.137,00:20:20.871,AND YOU WERE SMELLING IT.
00:20:22.306,00:20:23.373,>> OH.
00:20:23.373,00:20:24.374,">> SO GIVE ME ""SURPRISED"" NOW."
00:20:24.374,00:20:26.143,>> (laughing) OH!
00:20:26.143,00:20:27.145,>> NATASHA--
00:20:27.145,00:20:29.147,I TOLD HER THAT INFORMATION
00:20:29.147,00:20:30.148,BEFORE SHE DID
00:20:30.148,00:20:31.149,"HER SURPRISED SHOT,"
00:20:31.149,00:20:32.283,AND THE--HER SURPRISED SHOT
00:20:32.283,00:20:33.084,WAS BRILLIANT.
00:20:33.217,00:20:34.319,>> THEY TOLD ME LAST NIGHT
00:20:34.319,00:20:35.420,THAT I'M THE OUTCAST
00:20:35.420,00:20:36.989,"AND NOBODY LIKES TO HANG OUT
WITH ME,"
00:20:36.989,00:20:37.957,"AND I'M LIKE, WELL, GOOD."
00:20:43.062,00:20:43.829,>> DO YOU LIKE THIS BETTER?
00:20:43.829,00:20:44.596,">> YES.
>> I FEEL LIKE"
00:20:44.596,00:20:45.531,THERE'S PRESSURE ON ME
00:20:45.531,00:20:46.466,THIS TIME AROUND
00:20:46.466,00:20:47.834,BECAUSE JAY MANUEL
00:20:47.834,00:20:49.035,GAVE ME SUCH HARSH COMMENTS.
00:20:49.035,00:20:49.803,>> MR. JAY SAID THAT
00:20:49.803,00:20:51.404,YOU WERE THE WORST OF THE DAY.
00:20:51.404,00:20:52.706,"YOU NEED TO BE MORE CAREFREE,"
00:20:52.706,00:20:53.740,REGARDLESS OF THE CHARACTER
00:20:53.740,00:20:54.774,OR THE SHOOT.
00:20:54.774,00:20:55.776,">> SO, WHITELLE, THE FIRST ONE"
00:20:55.776,00:20:56.777,WE'RE GONNA START WITH
00:20:56.777,00:20:57.778,IS SEDUCTRESS.
00:20:57.778,00:21:01.315,(camera shutter snapping)
00:21:01.315,00:21:02.149,>> IT'S ALMOST LOOKING
00:21:02.149,00:21:02.683,A LITTLE--
00:21:02.683,00:21:03.951,A LITTLE LIKE BAD CATALOGUE.
00:21:03.951,00:21:04.953,>> CHIN UP.
00:21:04.953,00:21:05.887,">> WHITNEY HAS TO REMEMBER,"
00:21:05.887,00:21:07.856,WHEN POSING IN A TIGHT AREA
00:21:07.856,00:21:09.124,THAT YOU HAVE TO BE CAREFUL
00:21:09.124,00:21:11.460,ABOUT BRINGING YOUR ARMS
00:21:11.460,00:21:12.561,TOO MUCH INTO THE FRAME
00:21:12.561,00:21:13.628,"AND BENDING INWARD,"
00:21:13.628,00:21:14.597,BECAUSE IT MAKES YOU LOOK
00:21:14.597,00:21:15.598,"REALLY, REALLY ROUND"
00:21:15.598,00:21:16.966,REGARDLESS OF YOUR WEIGHT.
00:21:16.966,00:21:17.967,YOU'RE GONNA GIVE ME
00:21:17.967,00:21:18.968,"THE ""COMEDIAN"" NOW?"
00:21:18.968,00:21:19.969,MIGHT BE TRICKY.
00:21:19.969,00:21:20.970,>> DESPITE JAY'S
00:21:20.970,00:21:21.971,NEGATIVE COMMENTS
00:21:21.971,00:21:22.972,"FROM THIS WEEK,"
00:21:22.972,00:21:23.974,I TRIED TO DO THE BEST I COULD.
00:21:23.974,00:21:24.408,"IF I GO HOME,"
00:21:24.408,00:21:25.442,THEN AT LEAST I CAN GO OUT
00:21:25.442,00:21:26.744,KNOWING THAT I DID A GOOD JOB.
00:21:32.984,00:21:33.985,>> (laughs)
00:21:33.985,00:21:34.986,">> OH, LORD,"
00:21:34.986,00:21:35.987,YOU'RE VERY SPECIAL.
00:21:35.987,00:21:36.988,>> (laughs)
00:21:36.988,00:21:38.089,">> OKAY, LET'S START
OFF WITH ""SEXY BEAST."""
00:21:39.858,00:21:42.228,>> AAH!
00:21:42.228,00:21:44.497,>> STAY LIKE THAT. HOLD ON.
00:21:44.497,00:21:46.265,>> NOW YOU GOTTA SELL JAEL
00:21:46.265,00:21:49.068,THE REVOLUTIONARY/PEACEMAKER.
00:21:49.068,00:21:50.069,>> BECAUSE I'M A MARTYR
00:21:50.069,00:21:51.772,"OF THE UNIVERSE'S HAPPINESS,"
00:21:51.772,00:21:52.973,AND YOU MAY CAPTURE IT.
00:21:52.973,00:21:54.574,">> OH, LORD."
00:21:55.976,00:21:56.977,THE THING THAT
00:21:56.977,00:21:59.012,I HATED THE MOST ABOUT JAEL WAS
00:21:59.012,00:22:01.716,"THIS OVERLY DRAGGED-OUT MAKEUP,"
00:22:01.716,00:22:03.551,"BUT HER PERFORMANCE WAS GENIUS,"
00:22:03.551,00:22:06.454,REMINISCENT OF GRACE JONES.
00:22:06.454,00:22:07.789,">> I LIKE TO SHAKE IT OUT A
LITTLE BIT."
00:22:07.789,00:22:08.523,>> GOOD. MOVE AROUND.
00:22:08.523,00:22:09.590,>> 'CAUSE I POSE TOO MUCH.
00:22:09.590,00:22:10.559,I HAVE TO REALLY REMEMBER THAT
00:22:10.559,00:22:12.461,EVERY SINGLE TIME I GET ON SET
00:22:12.461,00:22:13.695,IS TO NOT POSE AT ALL.
00:22:13.695,00:22:15.364,(camera shutter snapping)
00:22:15.364,00:22:16.899,>> THESE ARE PRETTY.
00:22:16.899,00:22:18.934,THEY'RE ALL POSED.
00:22:18.934,00:22:20.270,EVERY TIME I TELL YOU
00:22:20.270,00:22:21.571,"TO STOP POSING,"
00:22:21.571,00:22:24.140,YOUR PICTURES BECOME GENIUS.
00:22:24.140,00:22:25.141,"WELL, WE ALREADY HAVE"
00:22:25.141,00:22:26.142,"""ANGER"" UP, SO YOU GOTTA DO IT."
00:22:26.142,00:22:27.143,>> ANGER?
00:22:27.143,00:22:28.144,"OKAY, LET'S DO ANGER THEN."
00:22:28.144,00:22:29.212,>> YOU'RE POSING AGAIN.
00:22:29.212,00:22:30.581,YOU WANT ME TO MAKE YOU MAD?
00:22:30.581,00:22:31.615,WANNA GO HOME THIS WEEK?
00:22:31.615,00:22:32.616,>> NO.
00:22:32.616,00:22:34.118,>> USE THAT FRUSTRATION.
00:22:34.118,00:22:35.152,>> SARAH--I THINK SHE CAN DO
00:22:35.152,00:22:37.354,ANYTHING SHE SETS HER MIND TO.
00:22:37.354,00:22:38.456,BUT SOMETIMES YOU JUST NEED
00:22:38.456,00:22:40.025,A LITTLE BIT OF A PUSH.
00:22:40.025,00:22:41.259,LET IT GO!
00:22:41.259,00:22:42.761,>> AAH!
00:22:42.761,00:22:44.296,">> ""REGRET"" IS A GOOD ONE TO DO"
00:22:44.296,00:22:45.297,AFTER THAT ONE.
00:22:45.297,00:22:46.998,(camera shutter snapping)
00:22:46.998,00:22:47.999,>> OKAY.
00:22:47.999,00:22:49.535,">> WEEK AFTER WEEK AFTER WEEK,"
00:22:49.535,00:22:51.104,I KEEP PUSHING SARAH
00:22:51.104,00:22:53.439,"TO GO PAST HER SAFETY ZONE,"
00:22:53.439,00:22:54.874,TO MAKE HER POSES
00:22:54.874,00:22:56.275,"LOOK MORE GENUINE,"
00:22:56.275,00:22:57.811,MAKE THEM MORE REAL.
00:22:57.811,00:22:58.812,>> MY HAIR HAS BEEN POSSESSED
00:22:58.812,00:22:59.813,BY AN EVIL SPIRIT.
00:22:59.813,00:23:00.814,>> THERE GOES ONE THERE.
00:23:00.814,00:23:01.815,>> IT'S TAKEN OVER
00:23:01.815,00:23:02.816,AND DESTROYED IT.
00:23:02.816,00:23:03.817,>> PERFECT.
00:23:03.817,00:23:04.818,">> TODAY, WE FOUND"
00:23:04.818,00:23:06.286,BRITTANY'S WEAK SPOT.
00:23:06.286,00:23:07.789,"BRITTANY STARTED OFF STRONG,"
00:23:07.789,00:23:09.958,AND I THINK BRIT
00:23:09.958,00:23:11.459,WAS A LITTLE COCKY.
00:23:11.459,00:23:13.261,BRIT'S LAST SHOT
00:23:13.261,00:23:15.130,FELL COMPLETELY FLAT.
00:23:15.130,00:23:16.832,ONE SHOT WAS YOUR WEAKEST SHOT
00:23:16.832,00:23:18.467,OUT OF THE WHOLE COMPETITION.
00:23:18.467,00:23:19.468,IT WAS JUST
00:23:19.468,00:23:20.769,"VERY CONFUSED-LOOKING,"
00:23:20.769,00:23:24.206,NOT... DEVILISH.
00:23:24.206,00:23:25.207,>> (whispers) SOMEBODY ALWAYS
00:23:25.207,00:23:26.209,DOES WORSE THAN US.
00:23:26.209,00:23:27.577,IT'S OKAY.
00:23:27.577,00:23:28.545,>> THE GIRLS NEED
00:23:28.545,00:23:29.546,TO BE VERY CAREFUL
00:23:29.546,00:23:30.547,WHO THEY MAKE FEEL
00:23:30.547,00:23:31.548,"LIKE AN OUTCAST,"
00:23:31.548,00:23:32.549,BECAUSE THEY DON'T REALLY KNOW
00:23:32.549,00:23:33.550,WHO THEY'RE MESSING WITH.
00:23:33.550,00:23:34.551,>> SO WE'RE GONNA START OFF
00:23:34.551,00:23:35.820,"WITH THE ""DARK SIDE."""
00:23:35.820,00:23:36.821,>> I THINK JAEL
00:23:36.821,00:23:37.822,"WAS GIVING ME THE EVIL EYE,"
00:23:37.822,00:23:38.823,HOPING THAT
00:23:38.823,00:23:39.824,I'D FALL FLAT ON MY FACE.
00:23:39.824,00:23:40.825,"BUT I DIDN'T, AND, UH,"
00:23:40.825,00:23:41.826,I JUST GAVE HER THE EVIL EYE
00:23:41.826,00:23:42.827,RIGHT BACK.
00:23:42.827,00:23:43.828,(camera shutter snapping)
00:23:43.828,00:23:44.830,>> YOU'RE GONNA GO
00:23:44.830,00:23:46.031,TO YOUR SEXUAL SIDE NOW.
00:23:46.031,00:23:47.599,RENEE'S SEXY SIDE
00:23:47.599,00:23:48.600,LOOKED THE SAME
00:23:48.600,00:23:49.601,AS THE DARK SIDE.
00:23:49.601,00:23:50.602,I WOULD MAKE IT
00:23:50.602,00:23:53.105,"A LITTLE MORE ""COME HITHER."""
00:23:53.105,00:23:54.174,"CAN YOU GIVE ME ""SORROW"""
00:23:54.174,00:23:55.308,WITH SOME EYE CONTACT
00:23:55.308,00:23:56.309,FOR ONE FRAME?
00:23:56.309,00:23:57.310,"I THINK WITH RENEE,"
00:23:57.310,00:23:58.478,"SHE'S A BEAUTIFUL GIRL,"
00:23:58.478,00:23:59.479,BUT THE PROBLEM IS
00:23:59.479,00:24:00.480,SHE NEEDS TO LEARN
00:24:00.480,00:24:01.447,HOW TO TAKE IT
00:24:01.447,00:24:03.517,TO THE NEXT LEVEL.
00:24:03.517,00:24:06.120,"DIONNE, WHITELLE, JASLENE--"
00:24:06.120,00:24:07.555,SINCE DIONNE WON THE CHALLENGE
00:24:07.555,00:24:09.156,"AND SHE CHOSE THE TWO OF YOU,"
00:24:09.156,00:24:10.457,YOU'RE ALL GOING NOW
00:24:10.457,00:24:12.726,TO DO YOUR KEDS ADVERTORIAL
00:24:12.726,00:24:13.728,"FOR ""SEVENTEEN"" MAGAZINE..."
00:24:13.728,00:24:14.729,>> (laughs)
00:24:14.729,00:24:15.730,>> FROM THIS SHOOT.
00:24:15.730,00:24:16.731,YOU GOTTA WHISK RIGHT OFF
00:24:16.731,00:24:18.400,"TO WORK, SO NO DOWNTIME FOR YOU."
00:24:18.400,00:24:19.401,>> (cheering)
00:24:19.401,00:24:20.402,>> ALL RIGHT.
00:24:20.402,00:24:21.303,"WE'LL SEE YOU GUYS SOON.
>> LET'S GO!"
00:24:22.405,00:24:24.373,♪♪
00:24:24.373,00:24:25.641,">> HI, GUYS. HOW ARE YOU?"
00:24:25.641,00:24:26.642,>> GOOD!
00:24:26.642,00:24:27.643,">> I'M JENNIFER WEIDERMAN,"
00:24:27.643,00:24:28.945,VICE PRESIDENT OF MARKETING
00:24:28.945,00:24:29.946,FOR KEDS.
00:24:29.946,00:24:30.947,WE'RE ACTUALLY
00:24:30.947,00:24:32.516,GOING TO SHOOT A KEDS AD
00:24:32.516,00:24:33.650,IN THE JUNE ISSUE
00:24:33.650,00:24:35.319,"OF ""SEVENTEEN"" MAGAZINE,"
00:24:35.319,00:24:37.187,SO LET'S GET THIS STARTED.
00:24:37.287,00:24:38.722,>> AND I AM SO THANKFUL
00:24:38.722,00:24:40.123,BENNY CHOSE ME AS THE WINNER
00:24:40.123,00:24:41.124,OF THIS CHALLENGE.
00:24:41.124,00:24:42.126,IT WAS SO FUN
00:24:42.126,00:24:43.294,BECAUSE THEY DRESS US UP.
00:24:43.294,00:24:44.562,THEY DO OUR HAIR AND OUR MAKEUP.
00:24:44.562,00:24:45.663,"THEY WANT US TO BE, LIKE,"
00:24:45.663,00:24:48.466,17 AGAIN.
00:24:48.466,00:24:49.934,>> KEEP SWITCHING YOUR LEGS UP.
00:24:49.934,00:24:52.004,(camera shutter snapping)
00:24:52.004,00:24:53.105,>> I HAVE NEVER
00:24:53.105,00:24:54.540,"MODELED SHOES BEFORE,"
00:24:54.540,00:24:55.741,AND THAT TEACH THAT WE GOT
00:24:55.741,00:24:57.876,FROM BENNY NINJA?
00:24:57.876,00:24:59.945,>> POSE. IT'S ABOUT THE SHOE.
00:24:59.945,00:25:02.215,>> ALL THAT ACTUALLY PAID OFF.
00:25:02.215,00:25:03.750,">> WE HAVE THE SHOT, GIRLS."
00:25:03.750,00:25:04.951,IT WAS GREAT.
00:25:04.951,00:25:05.952,>> YAY!
00:25:05.952,00:25:08.154,>> THANK YOU. IT'S A WRAP.
00:25:09.155,00:25:12.827,♪♪
00:25:16.631,00:25:17.632,>> YEAH!
00:25:17.632,00:25:18.633,>> HI!
00:25:18.633,00:25:19.635,>> HI!
00:25:19.635,00:25:20.802,">> HI, Y'ALL!"
00:25:20.802,00:25:22.004,HOW ARE YOU DOING?
00:25:22.004,00:25:23.438,>> GOOD.
00:25:23.438,00:25:24.439,>> YOU GUYS JUST CAME FROM
00:25:24.439,00:25:25.440,"A PHOTO SHOOT,"
00:25:25.440,00:25:26.341,"AND I JUST CAME FROM A PHOTO
SHOOT, TOO,"
00:25:26.341,00:25:27.509,SO PLEASE EXCUSE
00:25:27.509,00:25:28.678,MY EXTREME MAKEUP.
00:25:28.678,00:25:30.446,>> TODAY WE ARE GOING TO
00:25:30.446,00:25:31.614,JUST SIT AROUND
00:25:31.614,00:25:33.449,AND CHITCHAT WITH TYRA.
00:25:33.449,00:25:34.450,>> WHAT I THINK I WANNA
00:25:34.450,00:25:35.451,TALK TO YOU ALL ABOUT TODAY
00:25:35.451,00:25:37.086,"IS, LIKE, REVELATIONS AND WHAT"
00:25:37.086,00:25:38.789,THIS COMPETITION BRINGS.
00:25:38.789,00:25:40.124,I FEEL LIKE WE MAYBE
00:25:40.124,00:25:41.125,COME INTO THIS COMPETITION
00:25:41.125,00:25:42.092,"ONE WAY,"
00:25:42.092,00:25:43.727,"BUT AS IT STARTS GOING ON,"
00:25:43.727,00:25:45.329,YOU START FIGURING THINGS OUT
00:25:45.329,00:25:46.330,"ABOUT YOURSELF,"
00:25:46.330,00:25:47.332,ABOUT OTHER PEOPLE.
00:25:47.332,00:25:48.333,AND I WANNA TALK TO YOU
00:25:48.333,00:25:49.334,ABOUT THAT.
00:25:49.334,00:25:50.335,"SO, UM, YOU WANNA START,"
00:25:50.335,00:25:51.069,BRITTANY?
00:25:51.069,00:25:51.870,">> LOOK, IT'S CRAZY.
>> YEAH."
00:25:51.870,00:25:55.774,">> (crying) THE ACTUAL WEAVE IS
RIPPING THIS HAIR OUT OF MY
HEAD."
00:25:55.774,00:25:58.144,">> OH, MY GOD, AND IT'S BRIGHT
RED."
00:25:58.144,00:25:59.779,"WELL, WE'LL HAVE TO DO SOMETHING
ABOUT THAT."
00:25:59.779,00:26:04.050,"AND I APOLOGIZE FOR HAVING THEM
PUT THAT CHEAP WEAVE IN YOUR
HEAD.
>> (laughs)"
00:26:04.050,00:26:07.354,">> I THINK YOUR REVELATION TODAY
IS SOMETIMES YOU HAVE TO SPEAK
UP."
00:26:07.354,00:26:08.455,RIGHT?
00:26:08.455,00:26:10.023,"ANYBODY ELSE WANNA TALK ABOUT
REVELATIONS?"
00:26:10.023,00:26:10.524,YOU WANNA TALK?
00:26:10.524,00:26:11.692,>> WHEN BENNY ASKED ME
00:26:11.692,00:26:12.726,WHAT WAS THE HARDEST THING
00:26:12.726,00:26:14.561,"ABOUT BEING IN THIS COMPETITION,"
00:26:14.561,00:26:15.730,IT'S BEING AWAY FROM MY BABY.
00:26:15.730,00:26:17.332,"IT WAS, LIKE, TEARS STARTED
COMING--"
00:26:17.332,00:26:18.633,LIKE THEY ABOUT TO COME OUT NOW.
00:26:18.633,00:26:19.000,>> IT'S OKAY.
00:26:19.000,00:26:20.001,>> DON'T LET 'EM OUT.
00:26:20.001,00:26:21.836,">> HOW DOES IT FEEL TO BE AWAY
FROM YOUR BABY"
00:26:21.836,00:26:23.037,FOR SUCH PERIODS OF TIME?
00:26:23.037,00:26:23.838,>> IT'S HARD!
00:26:23.838,00:26:25.040,"BUT AT THE SAME TIME, I KNOW"
00:26:25.040,00:26:26.875,I'M DOING IT FOR BOTH OF US.
00:26:26.875,00:26:27.876,>> JAEL.
00:26:27.876,00:26:28.877,>> I DON'T KNOW. I JUST--
00:26:28.877,00:26:29.878,I FEEL REALLY GOOD ABOUT MYSELF
00:26:29.878,00:26:30.946,BECAUSE OF ALL THE EXPERIENCES
00:26:30.946,00:26:32.715,"IN MY LIFE, AND IT'S HELPED ME."
00:26:32.715,00:26:33.716,"YOU KNOW, 'CAUSE I HAD"
00:26:33.716,00:26:34.718,"DEALT WITH THAT DEATH,"
00:26:34.718,00:26:35.251,AND I'M STILL
00:26:35.251,00:26:36.119,DEALING WITH THAT DEATH.
00:26:36.119,00:26:37.487,"AND SO I WAS LIKE,"
00:26:37.487,00:26:38.488,"OKAY, NOW WHAT DO I DO?"
00:26:38.488,00:26:39.255,">> DEATH HAPPENS,"
00:26:39.255,00:26:40.724,"AND WHEN DEATH HAPPENS,"
00:26:40.724,00:26:41.725,WE ARE NOT EXPECTED
00:26:41.725,00:26:42.992,TO BE STOIC PEOPLE.
00:26:42.992,00:26:43.994,WE'RE NOT EXPECTED
00:26:43.994,00:26:44.587,TO BE LIKE THAT...
00:26:44.587,00:26:45.248,BECAUSE THEN PEOPLE WILL
00:26:45.248,00:26:46.249,"START LOOKING AT YOU LIKE,"
00:26:46.249,00:26:47.250,DOES SHE HAVE A HEART?
00:26:47.250,00:26:48.218,IS SHE CRAZY?
00:26:48.218,00:26:48.785,"ONE OF HER BEST
FRIENDS JUST DIED,"
00:26:48.785,00:26:49.753,AND SHE'S JUST DRY-EYED
00:26:49.753,00:26:50.253,AND WANTS TO BE
00:26:50.253,00:26:51.221,"AMERICA'S NEXT TOP MODEL,"
00:26:51.221,00:26:53.024,AND THAT'S IT?
00:26:53.024,00:26:53.758,ANYONE ELSE?
00:26:53.758,00:26:54.425,>> I FEEL LIKE
00:26:54.425,00:26:56.194,I'M REALLY MISUNDERSTOOD.
00:26:56.194,00:26:57.528,I'M NOT TRYING TO SAY THAT
00:26:57.528,00:26:58.896,"I'M NOT MEAN, I'M NOT THIS,"
00:26:58.896,00:26:59.597,I'M NOT THAT.
00:26:59.597,00:27:01.332,"WHEN I CAME INTO THIS
COMPETITION, TYRA,"
00:27:01.332,00:27:02.534,YOU HAVE TO UNDERSTAND.
00:27:02.534,00:27:03.902,"I HAVE A FAMILY TO TAKE CARE OF.
>> MM-HMM."
00:27:03.902,00:27:04.370,>> MY HUSBAND WAS
00:27:04.370,00:27:05.738,LIVING ON THE BEACH.
00:27:05.738,00:27:07.139,MY SON WAS LIVING WITH HIS MOM.
00:27:07.139,00:27:08.674,I HAVE A LOT ON MY SHOULDERS
00:27:08.674,00:27:09.541,"RIGHT NOW, AND I DON'T CARE"
00:27:09.541,00:27:10.409,IF I MAKE FRIENDS.
00:27:10.409,00:27:11.645,THAT'S NOT MY MAIN GOAL
00:27:11.645,00:27:12.245,"FOR BEING HERE,"
00:27:12.245,00:27:13.279,IS NOT TO MAKE FRIENDS.
00:27:13.279,00:27:13.780,>> MM-HMM.
00:27:13.780,00:27:15.181,">> IT'S TO WIN THE COMPETITION,"
00:27:15.181,00:27:15.815,TO MAKE SOMETHING
00:27:15.815,00:27:16.850,OUT OF MY LIFE.
00:27:16.850,00:27:17.484,>> HAS SHE RUBBED
00:27:17.484,00:27:18.785,ANY OF YOU GUYS THE WRONG WAY?
00:27:18.785,00:27:20.387,>> ALL OF US.
00:27:20.387,00:27:21.322,>> EVERYBODY?
00:27:21.322,00:27:21.922,>> THAT'S JUST BAD ENERGY.
00:27:21.922,00:27:23.290,>> OH.
00:27:23.290,00:27:24.191,">> BUT YOU GUYS ARE ALL TREATING
ME"
00:27:24.191,00:27:25.259,"LIKE I'M SUCH A BAD PERSON,"
00:27:25.259,00:27:25.960,"AND I'M NOT.
>> BUT, RENEE--"
00:27:25.960,00:27:26.661,>> YOU KNOW WHAT I THINK
00:27:26.661,00:27:27.428,"WOULD BE BEST, RENEE?"
00:27:27.428,00:27:28.162,IS IF YOU SIT RIGHT HERE
00:27:28.162,00:27:33.268,"NEXT TO ME, AND I THINK THE BEST
THING WHEN, LIKE, YOU'RE FEELING
ATTACKED"
00:27:33.268,00:27:34.269,AND EVERYBODY'S AGAINST YOU
00:27:34.269,00:27:35.270,IS FOR EVERYBODY TO GO AND SAY
00:27:35.270,00:27:38.173,HOW YOU'VE HURT THEM.
00:27:38.173,00:27:39.676,"ALL RIGHT, SO... SHOOT."
00:27:39.676,00:27:40.777,>> YOU'VE BEEN NEGATIVE
00:27:40.777,00:27:42.378,TO EVERYBODY SO MANY TIMES.
00:27:42.378,00:27:43.379,"IT'S LIKE,"
00:27:43.379,00:27:44.380,HOW AM I GONNA BELIEVE YOU?
00:27:44.380,00:27:45.715,">> AT THE CASTING WEEK,"
00:27:45.715,00:27:46.949,YOU WERE NOT SAYING
00:27:46.949,00:27:48.151,VERY GOOD THINGS.
00:27:48.151,00:27:49.153,>> I FEEL LIKE
00:27:49.153,00:27:50.154,SHE HAS MORE ISSUES INSIDE
00:27:50.154,00:27:51.588,"THAT SHE HAS TO DEAL WITH,"
00:27:51.588,00:27:52.589,'CAUSE I THINK
00:27:52.589,00:27:53.590,THAT'S JUST ALL A FRONT.
00:27:53.590,00:27:54.558,>> SHE MAKES A LOT
00:27:54.558,00:27:55.559,OF VALID POINTS WHEN SHE SAYS
00:27:55.559,00:27:56.560,THAT THERE IS STUFF
00:27:56.560,00:27:57.561,GOING ON INTERNALLY WITH YOU.
00:27:57.561,00:27:58.563,">> SOMETIMES WHEN YOU TALK,"
00:27:58.563,00:27:59.564,YOU HAVE A TENDENCY
00:27:59.564,00:28:00.565,TO TALK DOWN TO SOMEBODY.
00:28:00.565,00:28:01.566,">> YEAH, I FEEL LIKE"
00:28:01.566,00:28:02.567,YOU WOULD SAY SOMETHING
00:28:02.567,00:28:03.568,TO SARAH OR BRITTANY
00:28:03.568,00:28:04.569,THAT YOU WOULD NEVER SAY TO ME.
00:28:04.569,00:28:07.372,>> NEVER SAY TO ME.
00:28:07.372,00:28:08.374,>> THIS IS YOUR CHANCE
00:28:08.374,00:28:10.176,TO ADDRESS ALL OF THESE GIRLS...
00:28:10.176,00:28:11.177,RIGHT NOW.
00:28:11.177,00:28:12.211,>> (sniffles)
00:28:12.211,00:28:13.646,I'M SORRY FOR ANYTHING
00:28:13.646,00:28:14.647,I MIGHT'VE SAID
00:28:14.647,00:28:16.882,TO HURT OR OFFEND YOU GUYS.
00:28:16.882,00:28:18.218,IT'S A DEFENSE MECHANISM
00:28:18.218,00:28:19.286,FOR MYSELF.
00:28:19.286,00:28:20.520,I'VE BEEN HURT BY--
00:28:20.520,00:28:21.722,"ANYBODY THAT I'VE EVER LOVED,"
00:28:21.722,00:28:23.090,"BESIDES MY HUSBAND AND MY SON,"
00:28:23.090,00:28:24.991,HAS HURT ME.
00:28:24.991,00:28:27.095,SO I'M--I'M VERY...
00:28:27.095,00:28:29.397,(sniffles)
00:28:29.397,00:28:31.265,I'M SORRY.
00:28:31.265,00:28:32.567,">> RENEE, EVERYBODY HAS A STORY"
00:28:32.567,00:28:33.568,FOR THE REASON WHY
00:28:33.568,00:28:34.569,THEY ARE THAT WAY.
00:28:34.569,00:28:35.670,SO YOU WERE HURT BY PEOPLE.
00:28:35.670,00:28:36.672,HURT PEOPLE HURT.
00:28:36.672,00:28:38.173,BUT I THINK YOUR REVELATION
00:28:38.173,00:28:39.174,IS THAT--
00:28:39.174,00:28:40.175,REALIZING HOW MUCH PAIN
00:28:40.175,00:28:41.243,THAT YOU HAVE INSIDE.
00:28:41.243,00:28:43.078,"AND TO COPE, YOUR FUEL IS"
00:28:43.078,00:28:44.279,"TO HURT OTHER PEOPLE,"
00:28:44.279,00:28:45.280,AND SOMETIMES TO THE POINT
00:28:45.280,00:28:46.282,WHERE YOU DON'T EVEN KNOW
00:28:46.282,00:28:47.283,IT'S HAPPENING.
00:28:47.283,00:28:48.284,AND I HOPE--
00:28:48.284,00:28:49.285,"I HOPE THAT THIS COMPETITION,"
00:28:49.285,00:28:49.619,WHETHER YOU WIN
00:28:49.619,00:28:50.353,"OR WHETHER YOU DON'T,"
00:28:50.353,00:28:51.488,THAT YOU WALK AWAY
00:28:51.488,00:28:54.224,"BEING GRATEFUL THAT THAT'S
SOMETHING THAT YOU'VE BEEN ABLE"
00:28:54.224,00:28:55.526,TO REALIZE.
00:28:55.526,00:28:59.296,OKAY? OKAY. GIVE ME A HUG.
00:29:02.500,00:29:04.970,>> TYRA MAIL!
00:29:04.970,00:29:05.637,"""TOMORROW,"
00:29:05.637,00:29:07.072,YOU WILL MEET WITH THE JUDGES.
00:29:07.072,00:29:09.141,"ONLY SEVEN OF YOU WILL CONTINUE
ON"
00:29:09.141,00:29:10.208,IN THE HOPES OF BECOMING
00:29:10.208,00:29:11.676,AMERICA'S NEXT TOP MODEL.
00:29:11.676,00:29:13.545,"LOVE, TYRA."""
00:29:13.545,00:29:14.781,>> I OBVIOUSLY DON'T WANNA
