Start Time,End Time,Text
00:20:30.200,00:20:31.201,"THAT'S NEEDED FOR THE TIME,"
00:20:31.201,00:20:32.202,AND BEING ABLE
00:20:32.202,00:20:33.203,TO RELAX AND HAVE FUN.
00:20:33.203,00:20:34.204,"IF I HAD A BEEF WITH HER,"
00:20:34.204,00:20:35.205,"WE'D TALK IT OUT--IT'S OVER,"
00:20:35.205,00:20:36.407,"IT'S SQUASHED, IT'S DONE."
00:20:36.407,00:20:37.408,WHY SHOULDN'T I BE NICE TO HER?
00:20:37.408,00:20:38.409,>> Y'ALL ARE LYING!
00:20:38.409,00:20:39.410,"BECAUSE WHEN Y'ALL HAVE BEEF,"
00:20:39.410,00:20:41.378,Y'ALL DO NOT... SQUASH IT.
00:20:41.378,00:20:42.379,">> WE DON'T BEEF!
>> I--DON'T EVEN DARE TELL ME..."
00:20:42.379,00:20:43.647,>> FIVE MINUTES AGO!
00:20:43.647,00:20:45.149,>> WATCH! WATCH! WATCH!
00:20:45.149,00:20:46.650,"A FEW DAYS FROM NOW, Y'ALL GONNA"
00:20:46.650,00:20:48.052,BE TALKING ABOUT IT AGAIN.
00:20:48.052,00:20:49.053,SOMEBODY'S GON'
00:20:49.053,00:20:50.054,"BRING SOMETHING UP,"
00:20:50.054,00:20:51.055,"AND ONE OF Y'ALL GONNA BE LIKE,"
00:20:51.055,00:20:52.056,"""OH, YEAH, WELL,"
00:20:52.056,00:20:53.057,"DA-DA, DA-DA, DA-DA, DA-DA."""
00:20:53.057,00:20:54.058,"WELL, Y'ALL NEED"
00:20:54.058,00:20:55.125,TO STOP... LYING.
00:20:57.361,00:20:57.695,YOU DON'T KNOW ME.
00:20:57.695,00:20:59.296,>> 'CAUSE YOU ARE FAKE!
00:20:59.296,00:21:01.065,YOU ARE FAKE! YOU BE UP
00:21:01.065,00:21:02.900,IN EVERYBODY'S... BUSINESS!
00:21:02.900,00:21:03.968,YOU BE IN EVERYBODY'S...
00:21:03.968,00:21:05.002,BUSINESS!
00:21:05.002,00:21:06.003,>> YOU WANNA GET UP IN MY FACE?
00:21:06.003,00:21:08.072,">> BITCH, I'M-A PUNCH YOUR ASS"
00:21:08.072,00:21:09.406,"IN YOUR... FACE!
>> DIONNE. DIONNE, CHILL. CHILL."
00:21:09.406,00:21:10.607,DIONNE GETS PISSED.
00:21:10.607,00:21:11.875,DIONNE STANDS UP.
00:21:11.875,00:21:13.077,"LIKE, SHE'S GETTING SO PISSED,"
00:21:13.077,00:21:14.078,SHE'S READY TO TAKE THIS GIRL'S
00:21:14.078,00:21:15.446,"HEAD OFF, AND I'M LIKE,"
00:21:15.446,00:21:16.914,"OH, JESUS, PLEASE DON'T LET THIS"
00:21:16.914,00:21:18.615,BE NO BLOODBATH UP IN HERE.
00:21:18.615,00:21:19.616,>> THIS BITCH...
00:21:19.616,00:21:20.617,>> IT AIN'T WORTH IT.
00:21:20.617,00:21:22.619,">> YOU ALWAYS IN SOMEBODY'S
FACE!"
00:21:22.619,00:21:23.687,"YOU ALWAYS IN SOMEBODY'S FACE!
>> IT AIN'T WORTH IT."
00:21:23.687,00:21:25.622,"DIONNE, IT AIN'T WORTH IT."
00:21:25.622,00:21:26.623,"COME ON, THEY AIN'T WORTH IT."
00:21:26.623,00:21:30.027,I'M SERIOUS. IT AIN'T WORTH IT.
00:21:30.027,00:21:31.028,">> BITCH, YOU AND YOU CAN'T"
00:21:31.028,00:21:32.029,STAY OUT OF NOBODY'S BUSINESS!
00:21:32.029,00:21:33.030,I'M SITTING BY MYSELF
00:21:33.030,00:21:34.031,ALL THE... TIME.
00:21:34.031,00:21:35.032,>> YOU DON'T CATCH ME
00:21:35.032,00:21:36.033,IN NOBODY'S...
00:21:36.033,00:21:37.034,Y'ALL AIN'T EVEN--
00:21:37.034,00:21:38.035,Y'ALL JUST FAKE!
00:21:38.035,00:21:39.036,">> DIONNE, SHE AIN'T WORTH IT."
00:21:39.036,00:21:40.037,>> Y'ALL JUST FAKE.
00:21:40.037,00:21:41.038,>> WITH TEMPERS FLARING
00:21:41.038,00:21:42.039,"AT THE HOUSE,"
00:21:42.039,00:21:43.040,"THE GIRLS NEEDED TO GET OUT,"
00:21:43.040,00:21:44.041,WHICH ONLY LEAD
00:21:44.041,00:21:45.042,TO MORE TROUBLE.
00:21:45.042,00:21:46.043,">> OH, GREAT."
00:21:46.043,00:21:47.578,"WHAT HAVE WE GOTTEN OURSELVES
INTO?"
00:21:47.578,00:21:49.013,TOP MODELS ALL GETTING ARRESTED.
00:21:49.013,00:21:50.014,>> WILL ALL OF YOU
00:21:50.014,00:21:51.015,PLEASE TURN AROUND
00:21:51.015,00:21:52.016,AND ASSUME THE POSITION
00:21:52.016,00:21:53.017,AGAINST THE CAR?
00:21:53.017,00:21:54.018,COULD YOU TURN AROUND
00:21:54.018,00:21:56.420,"AND POSE FOR ME, PLEASE?"
00:21:56.420,00:21:58.489,FAILURE TO USE YOUR WHOLE BODY.
00:21:58.489,00:22:03.093,"TURN AROUND, PLEASE, AND POSE."
00:22:03.093,00:22:03.627,PIGEON-TOED.
00:22:03.627,00:22:04.528,IT'S NOT GONNA WORK.
00:22:04.695,00:22:06.730,"TURN AROUND AND POSE, PLEASE."
00:22:06.730,00:22:07.698,FACE ISN'T IN IT.
00:22:07.698,00:22:08.999,IT'S NOT GONNA WORK.
00:22:08.999,00:22:10.367,YOU'RE SHOWING TOO MUCH NECK.
00:22:10.367,00:22:13.270,FAILURE TO EXECUTE THE POSE.
00:22:13.270,00:22:14.972,OVEREXAGGERATION OF THE POSE.
00:22:14.972,00:22:17.041,"LADIES, PLEASE TURN AROUND."
00:22:17.041,00:22:18.909,I'M NOT ACTUALLY A TRAFFIC COP.
00:22:18.909,00:22:20.444,"MY NAME IS BENNY NINJA,"
00:22:20.444,00:22:21.412,AND I'M GOING TO BE
00:22:21.412,00:22:23.414,YOUR POSE COACH FOR TODAY.
00:22:23.414,00:22:24.415,>> (cheering)
00:22:24.415,00:22:25.416,>> THE GIRLS HAD A LOT TO LEARN
00:22:25.416,00:22:27.084,FROM POSING EXPERT BENNY NINJA.
00:22:27.084,00:22:29.153,">> WHATEVER POSITION YOU'RE IN,"
00:22:29.153,00:22:30.487,EXAGGERATE IT.
00:22:30.487,00:22:31.822,YOU WANT A DIFFERENT SHOT
00:22:31.822,00:22:32.990,EACH TIME.
00:22:32.990,00:22:33.991,YOU DON'T WANNA
00:22:33.991,00:22:35.125,WASTE HIS ROLL OF FILM.
00:22:35.125,00:22:36.126,>> THEN IT WAS TIME
00:22:36.126,00:22:37.327,TO COMMIT A CRIME OF FASHION
00:22:37.327,00:22:38.529,TO PUT THEIR POSING SKILLS
00:22:38.529,00:22:39.530,TO THE TEST.
00:22:39.530,00:22:40.030,>> GO.
00:22:40.531,00:22:43.634,♪♪♪
00:22:43.634,00:22:44.668,>> THERE YOU GO.
00:22:44.668,00:22:46.003,OOH.
00:22:46.003,00:22:47.304,"OOH, OOH, OOH."
00:22:47.304,00:22:49.106,>> THE MAZE IS VERY EASY FOR ME
00:22:49.106,00:22:50.307,BECAUSE I GOT TO USE
00:22:50.307,00:22:53.243,MY DANCE BACKGROUND.
00:22:53.243,00:22:54.378,(sensor buzzes)
00:22:54.378,00:22:55.546,(sounds buzzer)
00:22:55.546,00:22:56.613,(sensor buzzing)
00:22:56.847,00:22:58.248,>> GO.
00:22:58.248,00:22:59.249,>> WHEN I GO INTO
00:22:59.249,00:23:00.250,"THE LASER MAZE CHALLENGE,"
00:23:00.250,00:23:01.251,"WHAT I'M THINKING ABOUT IS,"
00:23:01.251,00:23:02.419,POSE YOUR TAIL OFF
00:23:02.419,00:23:03.821,AND DO THE BEST JOB
00:23:03.821,00:23:05.756,THAT YOU POSSIBLY CAN.
00:23:06.256,00:23:07.257,>> CORRECT.
00:23:07.257,00:23:08.625,WHITNEY BLEW MY MIND.
00:23:08.625,00:23:12.262,HER POSES WERE PHENOMENAL.
00:23:12.262,00:23:13.263,"FABULOUS, GIRL."
00:23:13.263,00:23:14.665,>> (laughs)
00:23:14.665,00:23:15.666,>> WHITNEY'S HARD WORK
00:23:15.666,00:23:16.733,"AND ELEGANCE PAID OFF,"
00:23:16.733,00:23:17.734,WINNING HER
00:23:17.734,00:23:18.735,"A $40,000 DIAMOND BRACELET."
00:23:18.735,00:23:20.337,>> (gasps) OH!
00:23:20.337,00:23:21.505,>> YES!
00:23:21.505,00:23:23.540,>> WHOO!
00:23:23.540,00:23:24.775,>> YEAH!
00:23:24.775,00:23:25.943,">> OH, MY GOD."
00:23:25.943,00:23:28.645,">> OH, MY GOD!"
00:23:28.645,00:23:30.114,(laughs)
00:23:30.581,00:23:31.582,>> CRIME WAS STILL
00:23:31.582,00:23:32.583,THE NAME OF THE GAME
00:23:32.583,00:23:33.717,AT A GRUESOME PHOTO SHOOT
00:23:33.717,00:23:34.785,WHERE THE GIRLS WERE MADE UP
00:23:34.785,00:23:37.121,AS FASHION CRIME SCENE VICTIMS.
00:23:37.121,00:23:38.122,(camera shutter snaps)
00:23:38.122,00:23:39.123,>> ONCE EVERYBODY STARTED
00:23:39.123,00:23:40.124,TO GET THEIR MAKEUP ON
00:23:40.124,00:23:41.125,"AND EVERYTHING, I WAS SO INTO"
00:23:41.125,00:23:42.126,LOOKING AT EVERYBODY.
00:23:42.126,00:23:43.660,(camera shutter snapping)
00:23:43.660,00:23:45.529,>> I HAVE SO LITTLE TO SAY!
00:23:45.529,00:23:47.097,THIS IS REALLY GOOD.
00:23:47.097,00:23:48.098,>> FELICIA SCARED
00:23:48.098,00:23:49.099,"THE HELL OUT OF ME, THOUGH,"
00:23:49.099,00:23:51.034,WITH HER--THAT NECK THING?!
00:23:51.034,00:23:52.936,IT LOOKED SO FREAKIN' DISEASED.
00:23:52.936,00:23:53.937,>> YOU'RE NOT LOOKING
00:23:53.937,00:23:54.938,INTO THE CAMERA.
00:23:54.938,00:23:55.939,YOU'RE JUST--
00:23:55.939,00:23:56.940,"WE WANT A GLAZED-OVER PICTURE,"
00:23:56.940,00:23:57.941,LIKE A DEAD BODY.
00:23:57.941,00:23:58.942,>> I'M THINKING ABOUT NOTHING
00:23:58.942,00:23:59.843,WHEN I'M POSING.
00:23:59.843,00:24:01.145,IT'S JUST--YOU'RE DEAD.
00:24:01.145,00:24:02.112,(chuckles)
00:24:02.112,00:24:04.114,">> THAT LOOKS LIKE YOU'RE TAKING
A NAP."
00:24:04.114,00:24:04.948,">> THERE YOU GO.
>> WE NEED IT TO LOOK LIKE"
00:24:04.948,00:24:06.416,"YOU WERE BRUTALLY KILLED.
>> YEAH."
00:24:07.050,00:24:08.051,>> BRING YOUR FACE THIS WAY.
00:24:08.051,00:24:09.052,>> I LOOK LIKE
00:24:09.052,00:24:11.355,"A DEAD-ASS RICH WOMAN, FOR REAL."
00:24:11.355,00:24:12.623,MY DRESS WAS BLACK
00:24:12.623,00:24:13.957,AND SO SCANDALOUS.
00:24:13.957,00:24:14.958,>> THAT'S FEELING MODEL-Y.
00:24:14.958,00:24:16.193,BEND ONE OF YOUR LEGS...
00:24:16.193,00:24:17.761,LET YOUR ARM FLAP OVER THE POLE.
00:24:17.761,00:24:18.762,DIONNE TOOK A LITTLE WHILE
00:24:18.762,00:24:19.763,"TO WARM UP,"
00:24:19.763,00:24:20.764,AND SHE REALLY DIDN'T
00:24:20.764,00:24:22.166,TAKE MUCH INITIATIVE
00:24:22.166,00:24:23.167,TO IMPROVISE.
00:24:23.167,00:24:24.735,MUCH MORE BELIEVABLE.
00:24:24.735,00:24:25.736,>> BUT NEARLY EVERYONE
00:24:25.736,00:24:27.804,PULLED OFF AN AMAZING PHOTO.
00:24:27.804,00:24:28.805,>> IT'S KINDA SCARY.
00:24:28.805,00:24:30.073,EVERYBODY'S KINDA GOOD TODAY.
00:24:30.073,00:24:31.074,I THINK THE JUDGES ARE GONNA
00:24:31.074,00:24:32.476,HAVE A REALLY TOUGH TIME
00:24:32.476,00:24:34.912,BECAUSE EVERY GIRL HAS DELIVERED
00:24:34.912,00:24:37.447,IN A WAY THAT I NEVER EXPECTED.
00:24:37.447,00:24:40.317,♪♪♪
00:24:40.317,00:24:41.318,">> BACK AT PANEL,"
00:24:41.318,00:24:42.319,THE JUDGES FOUND
00:24:42.319,00:24:43.320,THAT THE GIRLS
00:24:43.320,00:24:44.321,REALLY CAME ALIVE
00:24:44.321,00:24:45.489,WHEN THEY WERE PLAYING DEAD.
00:24:45.489,00:24:46.490,BUT FELICIA'S PHOTO
00:24:46.490,00:24:48.058,LACKED A REAL SPARK...
00:24:48.058,00:24:49.059,>> ALL THE OTHER GIRLS
00:24:49.059,00:24:50.060,HAVE MANAGED TO HAVE
00:24:50.060,00:24:52.029,SOME KIND OF SPARKLE EVEN IN
00:24:52.029,00:24:54.097,THIS SORT OF MORBID SITUATION.
00:24:54.097,00:24:55.098,"AND I THINK IN THIS PICTURE,"
00:24:55.098,00:24:56.099,"I LOOK AT YOU,"
00:24:56.099,00:24:57.100,AND YOU ACTUALLY JUST LOOK DEAD.
00:24:57.100,00:24:59.436,>> AND SHE WAS SENT HOME.
00:24:59.436,00:25:01.471,>> (crying)
00:25:01.471,00:25:03.740,>> I'M SAD BECAUSE I EXPECTED
00:25:03.740,00:25:06.009,"TO GO FARTHER THAN THIS,"
00:25:06.009,00:25:07.711,BUT NOTHING AT ALL
00:25:07.711,00:25:08.679,IS GONNA KEEP ME
00:25:08.679,00:25:11.415,FROM FOLLOWING MY DREAM.
00:25:12.816,00:25:14.117,">> AS WITH PREVIOUS CYCLES,"
00:25:14.117,00:25:15.552,THESE TOP MODELS JUST COULDN'T
00:25:15.552,00:25:17.020,KEEP A CLEAN HOUSE.
00:25:17.020,00:25:18.021,>> LOOK.
00:25:18.021,00:25:19.022,>> WHAT?
00:25:19.022,00:25:20.023,>> WELCOME TO THE OTHER SIDE
00:25:20.023,00:25:21.058,OF THE HOUSE.
00:25:21.058,00:25:22.059,">> (laughs)
>> OH, MY GOODNESS."
00:25:22.059,00:25:23.060,"I KID YOU NOT, THIS BATHROOM--"
00:25:23.060,00:25:24.194,"IT IS, LIKE, NASTY."
00:25:24.194,00:25:27.264,"NASTY, NASTY, NASTY, NASTY."
00:25:27.264,00:25:28.899,WHAT IS THIS BLACK STUFF? EW...
00:25:32.236,00:25:33.270,>> AND IT TOOK US
00:25:33.270,00:25:34.471,ABOUT TWO HOURS
00:25:34.471,00:25:36.373,FOR JUST ONE BATHROOM.
00:25:36.373,00:25:37.374,>> (laughs) IT'S SO GROSS.
00:25:37.374,00:25:38.375,>> YES.
00:25:38.375,00:25:40.577,TAKE A SHOWER.
00:25:47.517,00:25:48.685,">> IF I LIVED LIKE THAT,"
00:25:48.685,00:25:49.519,I WOULD BE DIVORCED.
00:25:49.519,00:25:50.254,"I SWEAR TO YOU,"
00:25:50.254,00:25:51.255,MY HUSBAND WOULD DIVORCE ME.
00:25:51.255,00:25:52.256,">> ""IF YOU DON'T HAVE"
00:25:52.256,00:25:53.290,"A FRIEND IN HERE,"
00:25:53.290,00:25:54.691,MAKE ALL PURPOSE CLEANER
00:25:54.691,00:25:55.692,"YOUR BEST FRIEND."""
00:25:55.692,00:25:56.693,>> (laughs)
00:25:56.693,00:25:57.694,(bell dings)
00:25:57.694,00:26:00.163,>> THAT ONE'S A LITTLE MEAN.
00:26:00.697,00:26:01.098,>> I'M THE ONLY ONE
00:26:01.098,00:26:02.699,WITHOUT FRIENDS HERE.
00:26:02.699,00:26:03.700,">> HEY, COME ON."
00:26:03.700,00:26:04.701,EVERYBODY HAS FRIENDS.
00:26:04.701,00:26:06.937,>> (whispers) EVERYBODY BUT ME.
00:26:07.871,00:26:10.540,♪♪♪
00:26:10.540,00:26:11.541,>> THEN IT WAS TIME
00:26:11.541,00:26:12.542,TO SWITCH IT UP
00:26:12.542,00:26:13.543,AND HAVE THE GIRLS GET IN
00:26:13.543,00:26:14.544,A CROSS-DRESSING SHOOT WITH
00:26:14.544,00:26:17.881,SOME BEAUTIFUL DRAG QUEENS.
00:26:21.585,00:26:22.653,>> JASLENE DID A GREAT JOB
00:26:22.653,00:26:24.588,ON HER SHOOT.
00:26:24.588,00:26:26.189,>> I GOTTA FART...
00:26:26.189,00:26:27.190,(deep voice) LIKE A MAN.
00:26:27.190,00:26:28.392,>> WORK IT. THERE YOU GO!
00:26:28.392,00:26:29.393,(laughs)
00:26:29.393,00:26:30.794,>> WHILE HIP-HOP NATASHA
00:26:30.794,00:26:33.297,BLEW EVERYBODY AWAY.
00:26:33.297,00:26:34.464,">> (laughs) SAY ""WUDITDO."""
00:26:34.464,00:26:35.465,">> NATASHA, YOU MAKE A HOT MAN."
00:26:35.465,00:26:36.466,">> WHAT UP, MAN?"
00:26:36.466,00:26:37.467,>> WUDITDO.
00:26:37.467,00:26:39.603,>> WUDITDO.
00:26:40.270,00:26:41.271,>> WUD-IT-DO.
00:26:41.271,00:26:42.472,">> WUDITDO, SHOTTA?"
00:26:42.472,00:26:43.674,">> WUD-TO-DO, SHORTY?"
00:26:43.674,00:26:44.675,(laughter)
00:26:44.675,00:26:45.676,>> WUD-IT-DO.
00:26:45.676,00:26:46.677,>> WHAT... IT... DO.
00:26:46.677,00:26:47.678,">> OH, OKAY."
00:26:47.678,00:26:48.645,">> WUDITDO, SHORTY?"
00:26:48.645,00:26:49.646,">> WUDITDO, SHOTTA?"
00:26:49.646,00:26:50.647,>> (laughing)
00:26:50.647,00:26:51.682,>> AAH! GOD!
00:26:51.682,00:26:53.650,">> YO, B., LET'S GO GET 'EM."
00:26:53.650,00:26:55.986,>> WHERE'S THE WIND?
00:26:55.986,00:26:57.587,">> YO, WIND FOR MY BITCH!"
00:26:57.587,00:26:59.456,>> (laughing)
00:26:59.456,00:27:00.457,>> YEAH!
00:27:00.457,00:27:01.458,>> THAT'S GREAT. YEAH.
00:27:01.458,00:27:02.492,">> WAIT, OH, MY GOD, AND SHE'S--"
00:27:02.492,00:27:03.560,">> GRABBING THE CROTCH,"
00:27:03.560,00:27:04.561,VERY NICE.
00:27:04.561,00:27:05.562,"OH, I LOVE THAT."
00:27:05.562,00:27:06.630,IT'S VERY BELIEVABLE.
00:27:06.630,00:27:07.631,(laughter)
00:27:07.631,00:27:09.333,>> WOW.
00:27:09.333,00:27:10.367,">> IT'S, UH..."
00:27:10.367,00:27:11.735,">> OH. OOH, YEAH."
00:27:11.735,00:27:12.969,UGH!
00:27:12.969,00:27:13.970,>> YEAH.
00:27:13.970,00:27:14.971,">> OH, OKAY. OH, YEAH!"
00:27:14.971,00:27:15.972,">> FOR DIANA, THOUGH,"
00:27:15.972,00:27:16.973,THE SHOOT POSED
00:27:16.973,00:27:17.974,SOME DIFFICULT PROBLEMS.
00:27:17.974,00:27:18.975,>> SO YOU GUYS
00:27:18.975,00:27:19.976,ARE RED CARPET COUPLE.
00:27:19.976,00:27:21.178,">> HONESTLY, I DIDN'T THINK"
00:27:21.178,00:27:22.679,IT WAS GONNA BE THAT DIFFICULT.
00:27:22.679,00:27:23.680,(camera shutter snaps)
00:27:23.680,00:27:26.983,">> DIANA, SHE IS OUTSHINING YOU."
00:27:26.983,00:27:27.984,>> WHAT DO YOU MEAN?
00:27:27.984,00:27:28.985,>> YOU--YOU'RE JUST KIND OF
00:27:28.985,00:27:29.986,STANDING THERE LIKE THIS...
00:27:29.986,00:27:31.855,"OKAY, LET'S GO..."
00:27:31.855,00:27:32.856,>> HMM.
00:27:32.856,00:27:33.890,>> IT'S NOT INTERESTING.
00:27:33.890,00:27:35.492,"I KNOW YOU'RE TRYING,"
00:27:35.492,00:27:36.493,BUT IT LOOKS LIKE
00:27:36.493,00:27:37.694,YOU'RE BORED WITH IT.
00:27:37.694,00:27:38.695,>> OKAY.
00:27:38.695,00:27:39.930,>> THAT'S IT.
00:27:40.230,00:27:41.698,">> IN THE END, DIANA'S LACK"
00:27:41.698,00:27:43.266,OF VISIBLE PASSION AND FIRE
00:27:43.266,00:27:44.768,LOST HER THE COMPETITION.
00:27:44.768,00:27:46.236,"AND AFTER A TEARFUL GOOD-BYE,"
00:27:46.236,00:27:47.704,SHE WAS SENT HOME.
00:27:47.704,00:27:50.540,♪♪♪
00:27:50.540,00:27:51.541,">> (crying) YOU KNOW,"
00:27:51.541,00:27:52.542,ONE OF THEM'S GONNA BE
00:27:52.542,00:27:53.543,"AMERICA'S NEXT TOP MODEL,"
00:27:53.543,00:27:54.544,"AND, UNFORTUNATELY,"
00:27:54.544,00:27:55.312,IT'S NOT GONNA BE ME.
00:27:55.512,00:27:56.513,(sniffles)
00:27:56.513,00:27:57.514,BUT YOU WILL SEE ME AGAIN.
00:27:57.514,00:27:59.082,(laughs) YOU WILL.
00:28:02.686,00:28:03.687,">> COMING UP,"
00:28:03.687,00:28:04.721,JAEL LOSES HER COOL.
00:28:04.721,00:28:05.722,>> YOU A DUMB BITCH.
00:28:05.722,00:28:06.823,NONE OF US LIKE YOU.
00:28:06.823,00:28:08.258,GO IN YOUR ROOM AND CRY.
00:28:08.258,00:28:09.259,">> AND LATER,"
00:28:09.259,00:28:10.260,NATASHA HAS A JUDGING ROOM
00:28:10.260,00:28:11.261,OF HER OWN.
00:28:11.261,00:28:14.097,">> (imitates Tyra) IT MEANS I'M
BEAUTIFUL, TOO."
00:28:17.834,00:28:18.835,>> AFTER WEEKS
00:28:18.835,00:28:19.836,"OF TOUGH COMPETITION,"
00:28:19.836,00:28:20.837,THE GIRLS DRESSED TO IMPRESS
00:28:20.837,00:28:21.972,FOR A TOP HOLLYWOOD PARTY.
00:28:21.972,00:28:23.373,>> YOU GOTTA MAKE SURE
00:28:23.373,00:28:25.609,YOUR BOOTY LOOKS RIGHT.
00:28:25.609,00:28:28.612,♪♪♪
00:28:28.612,00:28:29.613,>> WHILE SOME GIRLS
00:28:29.613,00:28:30.614,"MADE CONTACTS,"
00:28:30.614,00:28:31.882,OTHERS WERE JUST OFF THE HOOK.
00:28:31.882,00:28:33.049,(whip cracking)
00:28:33.049,00:28:35.519,">> JAEL BEHAVED VERY, VERY BADLY"
00:28:35.519,00:28:36.620,AT THE PARTY.
00:28:36.620,00:28:37.621,I DON'T REALLY FEEL LIKE
00:28:37.621,00:28:38.622,THAT'S THE WAY YOU SHOULD DO IT
00:28:38.622,00:28:40.257,AT A FASHION PARTY.
00:28:40.257,00:28:41.258,MAYBE IF THIS WAS
00:28:41.258,00:28:43.260,"""GIRLS GONE WILD""?"
00:28:43.260,00:28:44.661,(boing)
00:28:44.661,00:28:46.763,(whooshing sounds)
00:28:46.763,00:28:48.298,>> WHOO!
00:28:48.298,00:28:49.299,>> (laughs)
00:28:49.299,00:28:52.269,♪♪♪
00:28:52.269,00:28:53.303,>> YOU HAVE TO LIVE EVERY DAY
00:28:53.303,00:28:54.304,TO YOUR FULLEST
00:28:54.304,00:28:55.772,"HERE IN THE ""TOP MODEL"" LAND."
00:28:55.772,00:28:57.441,(whip cracks)
00:28:57.441,00:28:58.942,">> BECAUSE IF YOU'RE CUT,"
00:28:58.942,00:29:00.710,YOU WILL HAVE KNOWN
00:29:00.710,00:29:01.711,THAT THE DAY BEFORE
00:29:01.711,00:29:02.679,WAS THE BEST DAY
00:29:02.679,00:29:04.881,THAT YOU EVER HAD HERE.
00:29:05.248,00:29:06.316,>> NICOLE RICHIE
00:29:06.316,00:29:07.317,COULDN'T RESIST
00:29:07.317,00:29:08.652,STIRRING THE POT JUST A LITTLE.
00:29:10.320,00:29:11.321,>> THE BIGGEST ONE
00:29:11.321,00:29:12.322,WOULD HAVE TO BE...
00:29:12.322,00:29:13.323,PROBABLY JAEL. YOU SEE HER?
00:29:13.323,00:29:14.324,">> OH, OH, OH. YEAH, YEAH, YEAH."
00:29:14.324,00:29:15.358,">> YEAH, THAT'S THE ONE"
00:29:15.358,00:29:16.993,I DON'T LIKE.
00:29:21.765,00:29:22.766,>> I DIDN'T--I DON'T KNOW HER...
00:29:22.766,00:29:23.767,">> YEAH, BUT YOU--"
00:29:23.767,00:29:24.768,>> BUT I-I--OH!
00:29:24.768,00:29:25.769,"OH, I KNOW WHAT SHE LOOKS LIKE."
00:29:25.769,00:29:26.870,"SHE HAS BLONDE HAIR...
>> YEAH."
00:29:26.870,00:29:27.270,>> SHE'S A MODEL.
00:29:27.270,00:29:29.039,">> THAT'S RENEE.
>> RENEE."
00:29:29.039,00:29:31.041,">> WELL, I DO FIND ONE OF MY
ROOMMATES"
00:29:31.041,00:29:32.042,"TO BE TWO-FACED,"
00:29:32.042,00:29:33.043,AND SHE'S NOT ALLOWED
00:29:33.043,00:29:35.645,TO PULL THAT AROUND ME
00:29:35.645,00:29:36.580,ANY LONGER.
00:29:38.148,00:29:39.149,>> NICOLE RICHIE ASKED ME
00:29:39.149,00:29:40.150,WHO WAS THE CRAZY ONE
00:29:40.150,00:29:41.151,"IN THE HOUSE, AND I SAID,"
00:29:41.151,00:29:42.152,"""JAEL IS THE CRAZY ONE"
00:29:42.152,00:29:43.153,"IN THE HOUSE."""
00:29:43.153,00:29:44.154,>> IT'S REAL FUNNY
00:29:44.154,00:29:44.988,YOU'D SAY SUCH A THING
00:29:46.156,00:29:47.224,">> ""WHO'S THE CRAZY ONE IN THE
HOUSE?"
00:29:47.224,00:29:47.991,"THAT ONE RIGHT THERE,"
00:29:47.991,00:29:48.925,"THE ONE THAT'S DANCING."""
00:29:50.327,00:29:51.328,>> M'KAY.
00:29:51.328,00:29:52.329,>> SO YOU CAN
00:29:52.329,00:29:53.330,"GET OUT OF MY FACE, BITCH."
00:29:53.330,00:29:55.932,">> I'M NOT IN YOUR FACE, BITCH."
00:29:56.833,00:29:57.834,>> HOW SHE GONNA TALK TO ME--
00:29:57.834,00:29:59.836,ABOUT ME--TO SOMEBODY?
00:29:59.836,00:30:00.837,ANYWAY...
00:30:00.837,00:30:01.838,">> OH, MY GOD!"
00:30:01.838,00:30:02.839,>> YOU KNOW WHAT?
00:30:02.839,00:30:05.475,>> I'M LIVING IN CRAZY LAND!
00:30:05.475,00:30:06.643,>> IS THAT FUNNY?
00:30:06.643,00:30:08.078,>> JAEL ALWAYS PREVAILS
00:30:08.078,00:30:09.079,IN ANY SITUATION.
00:30:09.079,00:30:10.881,"SHE CAN CUSS YOU OUT UP AND
DOWN."
00:30:10.881,00:30:11.548,>> SHE SAID YOU...
00:30:11.548,00:30:12.849,">> (speaks indistinctly)
>> SHE SAID, ""I HATE YOU."""
00:30:12.849,00:30:13.884,"I SAY, YOU A BITCH."
00:30:13.884,00:30:14.885,WE TIRED OF YOUR...
00:30:14.885,00:30:15.886,YOU A DUMB BITCH.
00:30:15.886,00:30:16.887,NONE OF US LIKE YOU.
00:30:16.887,00:30:17.888,GO IN YOUR ROOM AND CRY.
00:30:17.888,00:30:21.558,♪♪♪
00:30:21.558,00:30:22.559,>> THE NEXT PHOTO SHOOT
00:30:22.559,00:30:23.560,ALLOWED THE GIRLS
00:30:23.560,00:30:24.561,TO SHOW SOME DIFFERENT SIDES
00:30:24.561,00:30:25.562,OF THEMSELVES.
00:30:25.562,00:30:26.563,>> WE'RE GONNA DO
00:30:26.563,00:30:27.631,FOUR DIFFERENT SIDES
00:30:27.631,00:30:29.099,OF YOUR PERSONALITY.
00:30:29.099,00:30:30.433,"WHEN YOU GO UPSTAIRS,"
00:30:30.433,00:30:32.035,YOU ARE GOING TO BE DIRECTING
00:30:32.035,00:30:33.370,YOUR VERY OWN HAIR
00:30:33.370,00:30:34.871,AND YOUR OWN MAKEUP.
00:30:34.871,00:30:38.542,(camera shutter snapping)
00:30:38.542,00:30:39.543,">> SO, LIKE, FLOWY AND..."
00:30:39.543,00:30:41.311,I WANT THIS SO BADLY
00:30:41.311,00:30:42.879,THAT IT GOES THROUGH MY HEAD
