Start Time,End Time,Text
00:24:13.422,00:24:14.423,"ANYONE REALIZES, LIKE,"
00:24:14.423,00:24:15.991,HOW TRAUMATIC THIS IS RIGHT NOW.
00:24:15.991,00:24:16.992,I DON'T EVEN REMEMBER
00:24:16.992,00:24:17.993,BEING IN THAT ROOM
00:24:17.993,00:24:18.994,GETTING MY PICTURE TAKEN.
00:24:18.994,00:24:19.995,ALL I REMEMBER
00:24:19.995,00:24:20.996,"IS TRYING TO HOLD, LIKE,"
00:24:20.996,00:24:22.331,MY TEARS.
00:24:22.331,00:24:23.332,>> CAMERA SHAKE.
00:24:23.332,00:24:24.333,>> (chuckles) OKAY.
00:24:24.333,00:24:25.334,>> (gravelly voice) I'M GONNA
00:24:25.334,00:24:26.335,GET YOU AFTER THIS.
00:24:26.335,00:24:27.336,>> YOU'RE NOT LOOKING
00:24:27.336,00:24:28.337,IN THE CAMERA.
00:24:28.337,00:24:29.338,YOU JUST--WE WANT
00:24:29.338,00:24:30.339,A GLAZED OVER PICTURE
00:24:30.339,00:24:31.540,LIKE A DEAD BODY.
00:24:31.540,00:24:33.842,>> YOU LOOK LIKE A CORPSE.
00:24:33.842,00:24:35.277,">> THANK YOU, JAY."
00:24:35.277,00:24:36.278,(normal voice) I'M THINKING
00:24:36.278,00:24:37.279,ABOUT NOTHING WHEN I'M POSING.
00:24:37.279,00:24:38.780,IT'S JUST A BLANK STARE
00:24:38.780,00:24:40.249,"JUST, LIKE, INTO THE CLOUDS."
00:24:40.249,00:24:43.952,"LIKE, JUST..."
00:24:43.952,00:24:46.588,"BASICALLY, YOU'RE DEAD."
00:24:46.588,00:24:47.823,(chuckles)
00:24:47.823,00:24:48.824,>> THAT LOOKS LIKE
00:24:48.824,00:24:50.083,YOU'RE TAKING A NAP.
00:24:50.083,00:24:51.183,WE NEED IT TO LOOK LIKE
00:24:51.183,00:24:51.827,YOU WERE BRUTALLY KILLED.
00:24:51.827,00:24:52.794,>> YEAH.
00:24:56.833,00:24:58.268,>> TYRA TOLD ME LAST ELIMINATION
00:24:58.268,00:24:59.269,THAT SOME OF THE JUDGES
00:24:59.269,00:25:00.436,DIDN'T THINK THAT I WAS A MODEL
00:25:00.436,00:25:01.437,"AND THAT I WAS, YOU KNOW,"
00:25:01.437,00:25:02.438,JUST A PRETTY FACE
00:25:02.438,00:25:03.439,AND THAT THEY WANTED TO KNOW
00:25:03.439,00:25:04.440,IF I COULD BRING IT
00:25:04.440,00:25:05.441,AND POSE LIKE A MODEL POSES.
00:25:05.441,00:25:06.509,"WELL, DEFINITELY"
00:25:06.509,00:25:07.510,FUEL FOR THE FIRE
00:25:07.510,00:25:08.478,AND I TRIED TO BRING IT
00:25:08.478,00:25:10.346,AS MUCH AS POSSIBLE TODAY.
00:25:10.346,00:25:11.347,>> GOOD.
00:25:11.347,00:25:12.348,>> AAH!
00:25:12.348,00:25:13.349,>> I'M SORRY! (laughs)
00:25:13.349,00:25:14.350,>> OH! (crying)
00:25:14.350,00:25:15.585,">> NATASHA,"
00:25:15.585,00:25:17.554,THIS IS NOT AS COLD AS RUSSIA.
00:25:17.554,00:25:18.555,">> OH, MY GOSH."
00:25:18.555,00:25:20.056,THEY'RE POURING THE WATER ON ME.
00:25:20.056,00:25:21.958,IT FEELING LIKE NEEDLES
00:25:21.958,00:25:23.459,GOING THROUGH MY BODY
00:25:23.459,00:25:24.494,FROM MY SKIN.
00:25:24.494,00:25:25.495,">> YEAH, KEEP YOUR HEAD"
00:25:25.495,00:25:26.496,TURNED THIS WAY FOR A SECOND.
00:25:26.496,00:25:27.497,"LIKE, YOUR HEAD THAT WAY."
00:25:27.497,00:25:28.498,>> YEAH.
00:25:28.498,00:25:29.499,>> GORGEOUS.
00:25:29.499,00:25:30.500,I DON'T KNOW WHAT HAPPENED
00:25:30.500,00:25:31.501,WITH SOME OF YOU GIRLS.
00:25:31.501,00:25:33.136,YOU WENT FROM NONMODEL TO MODEL
00:25:33.136,00:25:34.904,IN TWO SHOOTS.
00:25:34.904,00:25:37.173,">> THANK YOU, MR. JAY."
00:25:37.173,00:25:40.210,>> BRING YOUR FACE THIS WAY.
00:25:40.210,00:25:41.177,>> I LOOKED LIKE
00:25:41.177,00:25:43.046,"A DEAD-ASS RICH WOMAN, FOR REAL."
00:25:43.046,00:25:44.147,MY DRESS WAS BLACK
00:25:44.147,00:25:45.748,AND SO SCANDALOUS.
00:25:45.748,00:25:46.816,>> THAT'S FEELING MODEL-Y.
00:25:46.816,00:25:47.817,"BUT WHEREVER YOU'RE LOOKING,"
00:25:47.817,00:25:49.385,KEEP IT SO IT'S NOT FOCUSED.
00:25:49.385,00:25:50.820,"BEND ONE OF YOUR LEGS,"
00:25:50.820,00:25:53.456,LET YOUR ARM FLAP OVER THE POLE.
00:25:53.456,00:25:54.457,DIONNE TOOK A LITTLE WHILE
00:25:54.457,00:25:55.458,"TO WARM UP,"
00:25:55.458,00:25:56.459,AND SHE REALLY DIDN'T
00:25:56.459,00:25:57.794,TAKE MUCH INITIATIVE
00:25:57.794,00:25:58.795,TO IMPROVISE.
00:25:58.795,00:26:00.330,MUCH MORE BELIEVABLE.
00:26:00.330,00:26:01.331,>> IT'S KIND OF SCARY.
00:26:01.331,00:26:02.665,EVERYBODY'S KIND OF GOOD TODAY.
00:26:02.665,00:26:03.666,I DON'T KNOW
00:26:03.666,00:26:04.667,WHAT THAT MEANS EXACTLY.
00:26:04.667,00:26:05.668,>> THAT MEANS
00:26:05.668,00:26:06.736,NOBODY'S GOING HOME.
00:26:06.736,00:26:07.737,>> I THINK THE JUDGES
00:26:07.737,00:26:08.738,ARE GONNA HAVE
00:26:08.738,00:26:09.739,"A REALLY TOUGH TIME,"
00:26:09.739,00:26:11.040,BECAUSE EVERY GIRL HAS DELIVERED
00:26:11.040,00:26:14.010,IN A WAY THAT I NEVER EXPECTED.
00:26:14.010,00:26:19.115,♪♪
00:26:19.115,00:26:21.184,>> TYRA MAIL!
00:26:21.184,00:26:22.185,">> ""TOMORROW"
00:26:22.185,00:26:23.253,YOU WILL MEET WITH THE JUDGES.
00:26:23.253,00:26:25.121,ONLY NINE WILL CONTINUE ON
00:26:25.121,00:26:26.789,THE HOPES OF BECOMING
00:26:26.789,00:26:28.558,AMERICA'S NEXT TOP MODEL.
00:26:28.558,00:26:29.559,"LOVE, TYRA."""
00:26:29.559,00:26:32.695,>> ♪& BOM-BOM-BOM ♪&
00:26:32.695,00:26:33.096,>> I'LL BE SO RELIEVED
00:26:33.096,00:26:35.598,IF I JUST GET A GOOD REVIEW.
00:26:38.735,00:26:39.369,>> I DON'T KNOW.
00:26:39.369,00:26:40.003,">> IF I GET A GOOD REVIEW,"
00:26:40.003,00:26:41.004,I'M-A BE LIKE...
00:26:41.004,00:26:42.005,(singsong voice)
00:26:42.005,00:26:43.006,I AIN'T GOING HOME!
00:26:43.006,00:26:44.707,I AIN'T GOING HOME!
00:26:44.707,00:26:45.808,>> YOU'RE A BIG KID.
00:26:45.808,00:26:48.144,>> (normal voice) I KNOW. RIGHT?
00:26:48.144,00:26:49.178,I THINK MY PHOTO SHOOT
00:26:49.178,00:26:50.813,KICKED ASS.
00:26:50.813,00:26:53.182,I AM ALMOST POSITIVE
00:26:53.182,00:26:53.850,THAT I GOT A GOOD SHOT
00:26:53.850,00:26:54.684,FOR PANEL.
00:26:54.684,00:26:55.451,>> I REALLY WISH I'D HAVE GOTTEN
00:26:55.451,00:26:56.819,THE OPPORTUNITY TO DO MY THING.
00:26:56.819,00:26:57.920,I WOULD'VE DONE SO GOOD.
00:26:57.920,00:26:59.422,>> ARE YOU WORRIED?
00:26:59.422,00:27:00.490,">> HELL, YEAH, I'M WORRIED."
00:27:00.490,00:27:02.058,I DIDN'T DO MY BEST.
00:27:02.058,00:27:03.059,I WAS TRAUMATIZED.
00:27:03.059,00:27:05.094,"THAT'S NOT COOL, YOU KNOW?"
00:27:05.094,00:27:06.095,I DON'T THINK
00:27:06.095,00:27:08.031,I TOOK THAT GOOD ENOUGH PHOTO.
00:27:08.031,00:27:10.233,I THINK I MIGHT BE GOING HOME.
00:27:10.233,00:27:13.236,IT'S VERY UPSETTING TO ME.
00:27:17.240,00:27:20.343,♪♪
00:27:28.751,00:27:30.920,">> WELL, HELLO, EVERYONE."
00:27:30.920,00:27:32.655,SO YOU KNOW OUR PRIZES.
00:27:32.655,00:27:33.990,"THE WINNER WILL RECEIVE A
CONTRACT,"
00:27:33.990,00:27:35.725,"WITH ELITE MODEL MANAGEMENT,"
00:27:35.725,00:27:37.727,"WHICH IS ONE OF THE TOP MODELING
AGENCIES"
00:27:37.727,00:27:39.262,IN THE ENTIRE WORLD...
00:27:39.262,00:27:42.799,"A SPREAD AND A COVER OF
""SEVENTEEN"" MAGAZINE..."
00:27:42.799,00:27:44.467,AND ALSO YOU'RE GOING TO GET
00:27:44.467,00:27:47.537,"A $100,000 CONTRACT WITH
COVERGIRL COSMETICS."
00:27:48.104,00:27:48.905,YOU KNOW OUR JUDGES.
00:27:48.905,00:27:50.807,"THE FIRST IS NIGEL BARKER,"
00:27:50.807,00:27:52.308,NOTED FASHION PHOTOGRAPHER.
00:27:52.308,00:27:53.309,">> HI, LADIES."
00:27:53.309,00:27:54.310,>> HI.
00:27:54.310,00:27:55.645,">> MISS J. ALEXANDER,"
00:27:55.645,00:27:56.813,RUNWAY DIVA COACH
00:27:56.813,00:27:57.814,EXTRAORDINAIRE.
00:27:57.814,00:27:58.169,DO YOU NOTICE?
00:27:58.169,00:27:58.948,HE HAS FOUR RUFFLES
00:27:58.948,00:28:00.049,REPRESENTING THE FOUR GIRLS
00:28:00.049,00:28:00.850,THAT ARE RESTING IN PEACE
00:28:00.850,00:28:01.551,RIGHT NOW...
00:28:01.551,00:28:02.485,>> (laughs)
00:28:02.485,00:28:03.419,">> THAT ARE NOT WITH US HERE,"
00:28:03.419,00:28:04.687,THAT HAVE BEEN ELIMINATED.
00:28:04.687,00:28:06.756,"TWIGGY, OUR FASHION DIVA."
00:28:06.956,00:28:07.957,">> HELLO, LADIES."
00:28:07.957,00:28:08.958,>> HEY.
00:28:08.958,00:28:10.126,>> AND MIKE ROSENTHAL.
00:28:10.126,00:28:11.160,HE HAS TO BE ONE OF
00:28:11.160,00:28:12.161,MY MOST FAVORITE PHOTOGRAPHERS
00:28:12.161,00:28:13.162,THAT GUESTS
00:28:13.162,00:28:15.198,"ON ""AMERICA'S NEXT TOP MODEL."""
00:28:15.198,00:28:16.199,"ALL RIGHT, GIRLS, SO THIS WEEK"
00:28:16.199,00:28:17.800,YOU LEARNED ALL ABOUT POSING.
00:28:17.800,00:28:18.868,"AND FOR YOUR PHOTO SHOOT,"
00:28:18.868,00:28:20.236,YOU HAD TO BREATHE LIFE
00:28:20.236,00:28:21.604,INTO DEAD POSES
00:28:21.604,00:28:22.872,AS YOU TRIED TO ELIMINATE
00:28:22.872,00:28:25.041,YOUR COMPETITION.
00:28:25.041,00:28:26.042,SO NOW IT'S TIME
00:28:26.042,00:28:27.043,"FOR YOUR INDIVIDUAL EVALUATIONS,"
00:28:27.043,00:28:28.911,AND RENEE IS FIRST.
00:28:31.381,00:28:32.382,YOU HAD A PHOTO SHOOT
00:28:32.382,00:28:33.950,WHERE YOU WERE TERRORIZED
00:28:33.950,00:28:36.119,BY THE MODELS IN THE HOUSE.
00:28:36.119,00:28:37.453,AND WHAT DID THEY DO TO YOU?
00:28:37.453,00:28:38.054,>> YOU KNOW HOW
00:28:38.054,00:28:38.521,EVERYBODY ALWAYS SAYS
00:28:38.521,00:28:39.856,THAT FELICIA LOOKS LIKE YOU?
00:28:39.856,00:28:40.223,>> UH-HUH.
00:28:40.223,00:28:41.023,>> I REALLY DON'T THINK
00:28:41.023,00:28:42.091,"SHE LOOKS A THING LIKE YOU,"
00:28:42.091,00:28:42.959,"SO I TOLD HER THAT,"
00:28:42.959,00:28:44.327,AND SHE POISONED ME.
00:28:44.327,00:28:44.827,">> ALL RIGHT,"
00:28:44.827,00:28:46.562,LET'S SEE YOUR BEST
00:28:46.562,00:28:48.364,"""FELICIA POISONED YOU"" SHOT."
00:28:49.399,00:28:50.400,>> YOU'VE GOT A BEAUTIFUL
00:28:50.400,00:28:51.634,"HEART-SHAPED JAW,"
00:28:51.634,00:28:53.469,WHICH SHOWS WONDERFULLY.
00:28:53.469,00:28:54.470,>> AND THE THING
00:28:54.470,00:28:55.471,THAT'S GREAT ABOUT THIS IS THAT
00:28:55.471,00:28:56.906,YOU CAN ALSO LOOK BEAUTIFUL
00:28:56.906,00:28:57.907,IN DEATH.
00:28:57.907,00:28:58.899,>> THANK YOU.
00:28:58.899,00:29:00.243,">> YEAH, BUT YOU
KNOW WHAT, RENEE?"
00:29:00.243,00:29:01.778,"YOU LOOK INCREDIBLE IN FRONT OF
ME HERE"
00:29:01.778,00:29:03.613,"YOU LOOK BEAUTIFUL IN THIS
PICTURE."
00:29:03.613,00:29:05.415,"THIS IS A FULL PACKAGE RIGHT
NOW."
00:29:05.415,00:29:06.482,">> ALL RIGHT, THANKS, RENEE."
00:29:06.482,00:29:09.952,"ALL RIGHT, UP NEXT IS DIONNE."
00:29:09.952,00:29:10.851,YOU STILL LOOK LIKE
00:29:10.851,00:29:11.187,YOU'RE AUDITIONING
00:29:11.187,00:29:11.988,"FOR ""TOP MODEL,"" NOT LIKE--"
00:29:11.988,00:29:13.356,"NOT LIKE THIS IS THE FIFTH WEEK.
>> I DO?!"
00:29:13.356,00:29:14.657,>> NO.
00:29:14.657,00:29:17.994,">> OH, THAT'S NOT GOOD.
>> THAT TANK TOP IS NOT GOOD.
>> TOO MUCH."
00:29:17.994,00:29:19.996,">> THE LACE, THE TWINKLES, THE
COLOR.
>> YEAH."
00:29:19.996,00:29:21.230,">> IT LOOKS KIND OF LIKE A MALL
LOOK."
00:29:21.230,00:29:24.066,">> I FEEL LIKE YOUR BANG IS A
LITTLE TOO PERFECT, TOO."
00:29:24.066,00:29:26.002,"ALL RIGHT, WHAT HAPPENED TO YOU?"
00:29:26.002,00:29:29.372,">> SARAH WAS SO JEALOUS OF MY
MIND-BLOWING LOOKS,SHE BLEW MY
MIND."
00:29:29.372,00:29:30.373,">> OOH, GIRL! ALL RIGHT!"
00:29:30.373,00:29:31.374,>> WHOO!
00:29:31.374,00:29:32.375,>> ABSOLUTELY BEAUTIFUL.
00:29:32.375,00:29:33.376,>> I LOVE THE BROKEN-DOWN LEG.
00:29:33.376,00:29:34.377,">> ME, TOO."
00:29:34.377,00:29:35.344,>> IT'S ABSOLUTELY GENIUS.
00:29:35.344,00:29:36.345,>> JAY SAID THAT YOU DID WELL
00:29:36.345,00:29:37.346,WITH DIFFERENT SHOTS
00:29:37.346,00:29:39.182,"AND YOU GAVE VARIATIONS,"
00:29:39.182,00:29:40.516,BUT HE HAD TO POSITION YOU.
00:29:40.516,00:29:41.851,>> I'M NOT GONNA LIE. HE DID.
00:29:41.851,00:29:42.852,>> THE REASON W\HY THIS SHOT
00:29:42.852,00:29:43.853,WORKS SO AMAZINGLY WELL
00:29:43.853,00:29:44.987,IS THE POSITIONING OF YOUR BODY.
00:29:44.987,00:29:45.988,>> MM-HMM.
00:29:45.988,00:29:46.422,">> ON TOP OF THAT,"
00:29:46.422,00:29:47.623,"THE ACTUAL BACKGROUND,"
00:29:47.623,00:29:48.524,THE WAY IT'S LIT--
00:29:48.524,00:29:49.225,THIS IS ONE OF THOSE SHOTS
00:29:49.225,00:29:50.593,WHERE IF I TOOK THAT
00:29:50.593,00:29:51.427,"ALL AWAY FROM YOU,"
00:29:51.427,00:29:53.296,THEN HOW GREAT WOULD YOU LOOK?
00:29:53.296,00:29:55.465,>> NATASHA.
00:29:56.666,00:29:57.667,>> THAT'S A POWERFUL
00:29:57.667,00:29:58.668,A PHOTOGRAPH.
00:29:58.668,00:29:59.669,MY GOODNESS.
00:29:59.669,00:30:00.670,">> LAST WEEK AND THIS WEEK,"
00:30:00.670,00:30:01.671,DO YOU KNOW WHAT'S
00:30:01.671,00:30:02.672,THE SIMILAR THING
00:30:02.672,00:30:03.673,WITH THE PHOTOS?
00:30:03.673,00:30:04.674,>> THE EYES?
00:30:04.674,00:30:05.675,">> NO, UPSIDE DOWN."
00:30:05.675,00:30:07.677,"WHEN YOU'RE UPRIGHT, YOU GO..."
00:30:07.677,00:30:08.744,AND YOU DO THIS.
00:30:08.744,00:30:10.012,"BUT THE MINUTE YOU GO UPSIDE
DOWN,"
00:30:10.012,00:30:11.314,"IT, LIKE, PULLS IT AND IT GOES
BACKWARDS."
00:30:11.314,00:30:12.615,SO YOU HAVE TO FIGURE OUT--
00:30:12.615,00:30:15.451,HOW CAN I GET THIS... LIKE THAT?
00:30:15.451,00:30:15.818,>> YEAH.
00:30:15.818,00:30:17.453,">> IT WAS FREEZING,"
00:30:17.453,00:30:18.454,AND SHE STILL DID
00:30:18.454,00:30:19.689,A FANTASTIC JOB.
00:30:19.689,00:30:22.458,">> THIS IS THE REASON WHY YOU'RE
HERE FOR WEEK FIVE."
00:30:22.458,00:30:22.825,>> ABSOLUTELY.
00:30:22.825,00:30:23.860,">> THANKS, NATASHA."
00:30:23.860,00:30:24.694,>> THANK YOU SO MUCH.
00:30:24.694,00:30:26.395,">> ALL RIGHT, UP NEXT IS DIANA."
00:30:27.296,00:30:28.297,"ALL RIGHT, DIANA,"
00:30:28.297,00:30:29.632,HERE'S YOUR BEST SHOT.
00:30:29.632,00:30:30.733,">> MY, GOODNESS ME."
00:30:30.733,00:30:31.767,>> THESE ARE BROKEN-DOWN DOLLS.
00:30:31.767,00:30:32.802,"THESE ARE BUSTED UP,"
00:30:32.802,00:30:34.136,OLD BROKEN-DOWN DOLLS--
00:30:34.136,00:30:35.137,MARIONETTES.
00:30:35.137,00:30:36.506,>> AND THIS IS A GOOD PICTURE.
00:30:36.506,00:30:38.074,"YOU KNOW, YOU EXECUTED THE IDEA"
00:30:38.074,00:30:39.075,VERY WELL.
00:30:39.075,00:30:40.409,>> YOU DID A FANTASTIC JOB.
00:30:40.409,00:30:41.410,AND ESPECIALLY WORKING IN
00:30:41.410,00:30:42.678,"SUCH A SMALL SPACE,"
00:30:42.678,00:30:43.679,REALLY AWKWARD HALLWAY.
00:30:43.679,00:30:44.680,YOU DID A GREAT JOB.
00:30:44.680,00:30:46.082,">> I THINK IT'S A REALLY GOOD
SHOT."
00:30:46.082,00:30:46.482,">> I DO, TOO."
00:30:46.482,00:30:46.981,>> THANK YOU VERY MUCH.
00:30:46.981,00:30:47.316,>> I DO THINK IT'S A GOOD SHOT.
00:30:47.316,00:30:49.118,"ALL RIGHT, NEXT IS JAEL."
00:30:49.252,00:30:50.219,THIS PHOTO SHOOT THIS WEEK
00:30:50.219,00:30:51.687,WAS PROBABLY NOT EASY FOR YOU
00:30:51.687,00:30:52.522,BECAUSE IT WAS ABOUT
00:30:52.522,00:30:53.789,"CRIME SCENES AND DEATH,"
00:30:53.789,00:30:54.390,AND I KNOW THAT
00:30:54.390,00:30:56.092,YOU EXPERIENCED THAT LAST WEEK
00:30:56.092,00:30:57.026,"WITH YOUR FRIEND,"
00:30:57.026,00:30:57.627,BUT WE'RE GONNA SEE
00:30:57.627,00:30:59.161,"YOUR BEST SHOT, OKAY?"
00:30:59.161,00:30:59.695,>> OF COURSE.
00:30:59.996,00:31:00.796,>> WHO WERE YOU?
00:31:00.796,00:31:01.364,">> WELL, WHITNEY'S ALWAYS"
00:31:01.364,00:31:02.999,"TAKING THOSE PICTURES WITH NO
NECK,"
00:31:02.999,00:31:04.367,SO SHE TRIED TO STEAL MINE.
00:31:04.367,00:31:06.235,">> ALL RIGHT,SO SHE STRANGLED
YOU."
00:31:06.235,00:31:07.737,">> YEAH, LET'S SEE HOW SHE PULLS
IT OFF."
00:31:07.737,00:31:08.437,>> ALL RIGHT.
00:31:09.105,00:31:10.106,>> REMARKABLE SHOT.
00:31:10.106,00:31:11.107,IT'S REALLY--EVERYBODY HAS DONE
00:31:11.107,00:31:12.108,EXTREMELY WELL SO FAR.
00:31:12.108,00:31:14.443,"THIS IS A GOOD SHOT OF YOU, TOO."
00:31:14.443,00:31:15.444,IT DOES SHOW US THAT YOU'RE ABLE
00:31:15.444,00:31:17.513,TO--IN SUCH ADVERSITY--MANAGE
00:31:17.513,00:31:18.514,TO DO A PHOTO SHOOT LIKE THIS.
00:31:18.514,00:31:19.515,>> UNDER PRESSURE.
00:31:19.515,00:31:20.516,">> YEAH, I THINK IN THE END,"
00:31:20.516,00:31:21.517,YOU ENDED UP WITH A GREAT SHOT.
00:31:21.517,00:31:22.251,>> MM-HMM.
00:31:22.251,00:31:24.387,>> UP NEXT IS JASLENE.
00:31:24.387,00:31:25.788,SO YOU HAD A PHOTO SHOOT.
00:31:25.788,00:31:26.789,WHAT HAPPENED?
00:31:26.789,00:31:28.457,>> I HAD SUCH A FIERCE DRESS ON
00:31:28.457,00:31:29.592,THAT RENEE JUST PUSHED ME
00:31:29.592,00:31:30.593,OFF THE BUILDING.
00:31:30.593,00:31:31.594,>> ALL RIGHT.
00:31:31.594,00:31:32.595,>> (laughs)
00:31:32.595,00:31:33.596,>> IT'S A GREAT SHOT.
00:31:33.596,00:31:34.597,IT'S A GREAT SHOT.
00:31:34.597,00:31:35.598,"DEATH BECOMES YOU, YOUNG LADY."
00:31:35.598,00:31:36.599,>> THANK YOU.
00:31:36.599,00:31:37.600,>> I LOVE THAT SHE HAS
00:31:37.600,00:31:38.601,EYE CONTACT WITH NO EYES.
00:31:38.601,00:31:39.602,DOES THAT MAKE SENSE?
00:31:39.602,00:31:40.603,>> YEAH.
00:31:40.603,00:31:41.604,>> YOU TOOK DIRECTION WELL
00:31:41.604,00:31:42.605,AND YOU REALLY WEREN'T SHY.
00:31:42.605,00:31:43.839,>> THIS IS ANOTHER GREAT SHOT.
00:31:43.839,00:31:45.541,">> ALL RIGHT, UP NEXT IS SARAH."
00:31:45.541,00:31:46.542,"ALL RIGHT, SARAH,"
00:31:46.542,00:31:47.810,LET'S SEE YOUR BEST SHOT.
00:31:47.810,00:31:48.778,">> IT'S A GREAT PICTURE,"
00:31:48.778,00:31:49.845,>> THE LOOK IN YOUR FACE
00:31:49.845,00:31:50.846,IS JUST EXTRAORDINARY.
00:31:50.846,00:31:51.847,"I MEAN, VERY BEAUTIFUL"
00:31:51.847,00:31:53.115,AND DEAD.
00:31:53.115,00:31:54.116,>> THAT'S GREAT. YEAH.
00:31:54.116,00:31:55.117,>> THANK YOU.
00:31:55.117,00:31:56.118,>> I DID FEEL LIKE YOU PUT
00:31:56.118,00:31:57.119,A LITTLE TOO MUCH THOUGHT
00:31:57.119,00:31:58.120,INTO THE POSE.
00:31:58.120,00:31:58.721,BUT I THOUGHT
00:31:58.721,00:31:59.755,"WITH THE FACIAL EXPRESSIONS,"
00:31:59.755,00:32:00.356,YOU DID A GREAT JOB.
00:32:00.356,00:32:01.891,">> ALL RIGHT, UP NEXT IS
BRITTANY."
00:32:01.891,00:32:03.392,LET'S SEE YOUR BEST SHOT.
00:32:04.126,00:32:04.481,>> WOW.
00:32:04.481,00:32:06.482,>> I LOVE THE LEG.
00:32:06.482,00:32:07.381,>> I SUGGESTED
00:32:07.381,00:32:08.382,GETTING OUT OF THE TUB BECAUSE
00:32:08.382,00:32:09.383,IT SAID I WAS IN THE TUB
00:32:09.383,00:32:10.248,"AND I WAS LIKE,"
00:32:10.248,00:32:10.977,"WELL, THAT ONLY GIVES ME"
00:32:10.977,00:32:11.978,A LITTLE BIT OF MY BODY
00:32:11.978,00:32:12.979,TO WORK WITH.
00:32:12.979,00:32:13.980,>> THIS WAS AMAZING.
00:32:13.980,00:32:14.981,"SO IF YOU DIDN'T SPEAK UP,"
00:32:14.981,00:32:15.982,YOU WOULD'VE HAD
00:32:15.982,00:32:16.983,"A BEAUTIFUL SHOT, YOU KNOW."
00:32:16.983,00:32:17.984,"BUT YOU SPOKE UP,"
00:32:17.984,00:32:18.985,AND NOW IT'S PROBABLY
00:32:18.985,00:32:19.986,ONE OF THE BEST IN THE BUNCH.
00:32:19.986,00:32:20.987,"ALL RIGHT,"
00:32:20.987,00:32:21.954,UP NEXT IS FELICIA.
00:32:21.954,00:32:22.955,>> HEY.
00:32:22.955,00:32:23.956,>> LET'S SEE YOUR BEST SHOT.
00:32:23.956,00:32:24.957,>> ALL THE OTHER GIRLS
00:32:24.957,00:32:25.958,HAVE MANAGED TO HAVE
00:32:25.958,00:32:27.760,SOME SORT OF SPARKLE EVEN IN
00:32:27.760,00:32:29.829,THIS SORT OF MORBID SITUATION.
00:32:29.829,00:32:30.830,"AND I THINK IN THIS PICTURE,"
00:32:30.830,00:32:31.831,"I LOOK AT YOU,"
00:32:31.831,00:32:32.832,AND YOU ACTUALLY JUST LOOK DEAD.
00:32:32.832,00:32:34.367,">> YOU'RE SO USED TO MOVING,"
00:32:34.367,00:32:35.435,THAT WHEN YOU HAVE TO BE DEAD
00:32:35.435,00:32:36.436,YOU ARE JUST THAT.
00:32:36.436,00:32:39.443,CAPITAL D-E-A-D. DEAD.
00:32:39.443,00:32:40.444,">> SOME OF THE SIMPLEST THINGS,"
00:32:40.444,00:32:41.445,"LIKE ACTING DEAD,"
00:32:41.445,00:32:42.846,CAN BE THE MOST CHALLENGING.
00:32:42.846,00:32:43.847,THE PROBLEM IS
00:32:43.847,00:32:44.848,THAT YOU DIDN'T DO ANYTHING.
00:32:44.848,00:32:45.849,YOU JUST GAVE UP
00:32:45.849,00:32:47.284,AND THOUGHT THAT WAS BEING DEAD.
00:32:47.284,00:32:48.285,>> YOU WERE THE GIRL
00:32:48.285,00:32:49.286,THAT STARTED IN THE BEGINNING
00:32:49.286,00:32:50.287,WITH SO MUCH VARIATION.
00:32:50.287,00:32:51.288,WHY DO YOU THINK
00:32:51.288,00:32:52.289,YOU WERE SO STUCK?
00:32:52.289,00:32:53.490,">> UGH, I DON'T KNOW."
00:32:53.490,00:32:54.491,I THOUGHT IT WAS
00:32:54.491,00:32:55.592,GOING TO BE BETTER THAN THAT.
00:32:55.592,00:32:56.693,">> OKAY, FELICIA. THANK YOU."
00:32:56.693,00:32:57.761,>> (mouths word)
00:32:57.761,00:32:58.762,>> LAST BUT NOT LEAST
00:32:58.762,00:33:01.465,IS WHITNEY.
00:33:01.465,00:33:02.466,>> HELLO.
00:33:02.466,00:33:03.467,">> HI, WHITNEY."
00:33:03.467,00:33:04.468,I SEE YOU TRYING TO BRAG ABOUT
00:33:04.468,00:33:05.469,THAT LITTLE BLING.
00:33:05.469,00:33:05.959,(laughter)
00:33:05.959,00:33:06.722,>> SHE'S TRYING TO BE
00:33:06.722,00:33:07.553,SO SUBTLE ABOUT IT.
00:33:07.553,00:33:08.554,"A LITTLE BLING. AH, YOU KNOW."
00:33:08.554,00:33:09.154,SO TELL US WHY
00:33:09.154,00:33:10.122,YOU HAVE YOUR BLING ON.
00:33:10.122,00:33:10.889,>> I WON THE CHALLENGE.
00:33:10.889,00:33:12.791,">> THE CHALLENGE WAS POSING
THROUGH LASERS,"
00:33:12.791,00:33:13.926,"AND YOU DID A REALLY GOOD JOB,"
00:33:13.926,00:33:15.160,I HEAR.
00:33:15.160,00:33:17.001,AND WHAT HAPPENED TO YOU?
00:33:17.001,00:33:17.739,">> WELL, THE GIRLS"
00:33:17.739,00:33:19.208,ARE SO JEALOUS OF MY UPPER AREA
00:33:19.208,00:33:19.875,THAT THEY CHOPPED ME UP
00:33:19.875,00:33:21.210,TO SEE IF THEY WERE REAL.
00:33:21.210,00:33:22.211,>> (laughing)
00:33:22.211,00:33:22.730,">> WELL, LET'S SEE"
00:33:22.730,00:33:24.299,IF THEY ARE REAL.
